Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
TCEAL1	RNF5	0.097700	0.097700	0.000000	0.815763	3	unknown	nan/nan/nan
TCEB1	RNF5	0.121500	0.121500	0.000000	0.921811	3	unknown	nan/nan/nan
RNF5	TINF2	0.145800	0.145800	0.000000	0.824417	3	unknown	nan/nan/nan
RPS28	ROBO3	0.077700	0.077700	0.000000	0.827542	3	unknown	nan/nan/nan
TPM2	ROBO3	0.277000	0.277000	0.000000	0.740794	3	unknown	nan/nan/nan
TSG101	ROBO3	0.054600	0.054600	0.000000	0.992674	3	unknown	nan/nan/nan
RRP1	ROCK1	0.159500	0.159500	0.000000	0.532288	3	unknown	nan/nan/nan
ROCK1	SEH1L	0.099000	0.099000	0.000000	0.737374	3	unknown	nan/nan/nan
ROCK1	SOCS6	0.068100	0.068100	0.000000	0.835536	3	unknown	nan/nan/nan
ROCK1	SOX1	0.093100	0.093100	0.000000	0.825994	3	unknown	nan/nan/nan
SPDEF	ROCK1	0.143900	0.143900	0.000000	0.952745	3	unknown	nan/nan/nan
SYN1	ROCK1	0.107800	0.107800	0.000000	0.929499	3	unknown	nan/nan/nan
ROCK1	THY1	0.085800	0.085800	0.000000	0.927739	3	unknown	nan/nan/nan
ROCK2	RPA4	0.057900	0.057900	0.000000	0.861831	3	unknown	nan/nan/nan
SF3A2	ROCK2	0.117500	0.117500	0.000000	0.915745	3	unknown	nan/nan/nan
ROCK2	STK11	0.119000	0.119000	0.000000	0.500000	3	unknown	nan/nan/nan
SYN1	ROCK2	0.074000	0.074000	0.000000	0.989189	3	unknown	nan/nan/nan
TARS	ROCK2	0.486800	0.486800	0.000000	0.632703	3	unknown	nan/nan/nan
TMEFF2	ROCK2	0.120500	0.120500	0.000000	0.586722	3	unknown	nan/nan/nan
WDR36	ROCK2	0.188700	0.188700	0.000000	0.757287	3	unknown	nan/nan/nan
SEH1L	ROR1	0.071400	0.071400	0.000000	0.966387	3	unknown	nan/nan/nan
SOD3	ROR1	0.176400	0.176400	0.000000	0.998866	3	unknown	nan/nan/nan
SOX1	ROR1	0.161100	0.161100	0.000000	0.960273	3	unknown	nan/nan/nan
ROR1	SOX17	0.052400	0.052400	0.000000	0.988550	3	unknown	nan/nan/nan
UCA1	ROR1	0.214300	0.214300	0.000000	0.974335	3	unknown	nan/nan/nan
SUFU	ROR2	0.081400	0.081400	0.000000	0.961916	3	unknown	nan/nan/nan
ROR2	VTCN1	0.209300	0.209300	0.000000	0.848543	3	unknown	nan/nan/nan
RORA	SET	0.118900	0.118900	0.000000	0.913373	3	unknown	nan/nan/nan
RORA	SIN3A	0.325800	0.325800	0.000000	0.984960	3	unknown	nan/nan/nan
RORA	SMURF2	0.063700	0.063700	0.000000	0.948195	3	unknown	nan/nan/nan
RORA	STK16	0.535100	0.535100	0.000000	0.880209	3	unknown	nan/nan/nan
STK4	RORA	0.853900	0.853900	0.000000	0.673849	3	unknown	nan/nan/nan
RORA	TCF4	0.121200	0.121200	0.000000	0.882838	3	unknown	nan/nan/nan
TEX10	RORA	0.064900	0.064900	0.000000	0.605547	3	unknown	nan/nan/nan
RORA	TIMM13	0.062200	0.062200	0.000000	0.988746	3	unknown	nan/nan/nan
SLMO2	RPA4	0.099500	0.099500	0.000000	0.859296	3	unknown	nan/nan/nan
SP3	RPA4	0.304700	0.304700	0.000000	0.528060	3	unknown	nan/nan/nan
T	RPA4	0.155600	0.155600	0.000000	0.978149	3	unknown	nan/nan/nan
UBE2D4	RPA4	0.056900	0.056900	0.000000	0.973638	3	unknown	nan/nan/nan
RPA4	VTCN1	0.079900	0.079900	0.000000	0.911139	3	unknown	nan/nan/nan
SLC25A37	RPIA	0.403600	0.403600	0.000000	0.968533	3	unknown	nan/nan/nan
RPIA	SOD1	0.381100	0.381100	0.000000	0.883495	3	unknown	nan/nan/nan
SQLE	RPIA	0.065500	0.065500	0.000000	0.531298	3	unknown	nan/nan/nan
RPIA	TGM2	0.179700	0.179700	0.000000	0.899277	3	unknown	nan/nan/nan
TPP1	RPIA	0.057500	0.057500	0.000000	0.987826	3	unknown	nan/nan/nan
TSG101	RPIA	0.074300	0.074300	0.000000	0.667564	3	unknown	nan/nan/nan
RPL35	RPL22L1	0.633300	0.633300	0.000000	0.801990	3	unknown	nan/nan/nan
RPL36	RPL22L1	0.199200	0.199200	0.000000	0.949297	3	unknown	nan/nan/nan
RPL22L1	SLC6A14	0.186700	0.186700	0.000000	0.918050	3	unknown	nan/nan/nan
SNX22	RPL22L1	0.059000	0.059000	0.000000	0.940678	3	unknown	nan/nan/nan
STK16	RPL22L1	0.148400	0.148400	0.000000	0.884097	3	unknown	nan/nan/nan
TNFRSF1A	RPL22L1	0.148900	0.148900	0.000000	0.925453	3	unknown	nan/nan/nan
UBQLN1	RPL22L1	0.076500	0.076500	0.000000	0.845752	3	unknown	nan/nan/nan
VCP	RPL22L1	0.098300	0.098300	0.000000	0.912513	3	unknown	nan/nan/nan
SLC25A32	RPL23A	0.051900	0.051900	0.000000	0.986513	3	unknown	nan/nan/nan
SLC25A37	RPL23A	0.246900	0.246900	0.000000	0.965168	3	unknown	nan/nan/nan
SOD1	RPL23A	0.532900	0.532900	0.000000	0.612873	3	unknown	nan/nan/nan
TNXB	RPL23A	0.107400	0.107400	0.000000	0.977654	3	unknown	nan/nan/nan
UST	RPL23A	0.141100	0.141100	0.000000	0.822112	3	unknown	nan/nan/nan
VEGFB	RPL23A	0.222200	0.222200	0.000000	0.720972	3	unknown	nan/nan/nan
RPL23A	WNT3	0.080100	0.080100	0.000000	0.600499	3	unknown	nan/nan/nan
WNT5B	RPL23A	0.102300	0.102300	0.000000	0.716520	3	unknown	nan/nan/nan
ZNF205	RPL23A	0.120400	0.120400	0.000000	0.995017	3	unknown	nan/nan/nan
TAF9	RPL26L1	0.928100	0.928100	0.000000	0.943972	3	unknown	nan/nan/nan
TCEAL1	RPL26L1	0.171100	0.171100	0.000000	0.630625	3	unknown	nan/nan/nan
RPL26L1	TIMM13	0.464500	0.464500	0.000000	0.846502	3	unknown	nan/nan/nan
TSG101	RPL26L1	0.149500	0.149500	0.000000	0.979264	3	unknown	nan/nan/nan
RPL36	RPL35	0.995200	0.995200	0.000000	0.611133	3	unknown	nan/nan/nan
RPL35	RPS16	0.680900	0.680900	0.000000	0.713027	3	unknown	nan/nan/nan
RXRA	RPL35	0.181100	0.181100	0.000000	0.633904	3	unknown	nan/nan/nan
RPL35	SLPI	0.215700	0.215700	0.000000	0.816875	3	unknown	nan/nan/nan
RPL35	SPINK5	0.073200	0.073200	0.000000	0.904372	3	unknown	nan/nan/nan
RPL35	SPRY2	0.098600	0.098600	0.000000	0.847870	3	unknown	nan/nan/nan
TRIB1	RPL35	0.065600	0.065600	0.000000	0.826220	3	unknown	nan/nan/nan
RPS14	RPL35A	0.060600	0.060600	0.000000	0.640264	3	unknown	nan/nan/nan
RRP1	RPL35A	0.125000	0.125000	0.000000	0.785600	3	unknown	nan/nan/nan
RPL35A	SIN3A	0.061500	0.061500	0.000000	0.874797	3	unknown	nan/nan/nan
STAT5B	RPL35A	0.263500	0.263500	0.000000	0.552941	3	unknown	nan/nan/nan
TSG101	RPL35A	0.142600	0.142600	0.000000	0.709677	3	unknown	nan/nan/nan
RPL35A	UBE2D3	0.380200	0.380200	0.000000	0.662283	3	unknown	nan/nan/nan
SET	RPL36	0.077400	0.077400	0.000000	0.975452	3	unknown	nan/nan/nan
SF3A2	RPL36	0.309600	0.309600	0.000000	0.529393	3	unknown	nan/nan/nan
SH3GLB1	RPL36	0.085100	0.085100	0.000000	0.837838	3	unknown	nan/nan/nan
SHFM1	RPL36	0.075400	0.075400	0.000000	0.931034	3	unknown	nan/nan/nan
RPL36	SPPL2B	0.175800	0.175800	0.000000	0.827076	3	unknown	nan/nan/nan
RPS12	SEH1L	0.059700	0.059700	0.000000	0.998325	3	unknown	nan/nan/nan
SEMA5B	RPS12	0.105100	0.105100	0.000000	0.610847	3	unknown	nan/nan/nan
RPS12	SHB	0.050200	0.050200	0.000000	0.972112	3	unknown	nan/nan/nan
SLC34A3	RPS12	0.147700	0.147700	0.000000	0.934326	3	unknown	nan/nan/nan
RPS12	SMO	0.118100	0.118100	0.000000	0.935648	3	unknown	nan/nan/nan
SPDEF	RPS12	0.299200	0.299200	0.000000	0.770722	3	unknown	nan/nan/nan
RPS12	SPSB4	0.084500	0.084500	0.000000	0.943195	3	unknown	nan/nan/nan
SYN1	RPS12	0.100800	0.100800	0.000000	0.668651	3	unknown	nan/nan/nan
RPS12	UBE2D4	0.144700	0.144700	0.000000	0.503801	3	unknown	nan/nan/nan
UTS2R	RPS12	0.110000	0.110000	0.000000	0.886364	3	unknown	nan/nan/nan
RPS12	VANGL1	0.071000	0.071000	0.000000	0.984507	3	unknown	nan/nan/nan
RPS12	WNT10A	0.068900	0.068900	0.000000	0.978229	3	unknown	nan/nan/nan
WNT7B	RPS12	0.319300	0.319300	0.000000	0.521140	3	unknown	nan/nan/nan
ZNF579	RPS12	0.134600	0.134600	0.000000	0.564636	3	unknown	nan/nan/nan
SH3GLB2	RPS14	0.344800	0.344800	0.000000	0.900812	3	unknown	nan/nan/nan
STAT5A	RPS14	0.228800	0.228800	0.000000	0.576049	3	unknown	nan/nan/nan
TXNIP	RPS14	0.390800	0.390800	0.000000	0.993859	3	unknown	nan/nan/nan
RPS14	YWHAB	0.050700	0.050700	0.000000	0.800789	3	unknown	nan/nan/nan
RTN3	RPS16	0.520700	0.520700	0.000000	0.980603	3	unknown	nan/nan/nan
RPS16	SGCA	0.079300	0.079300	0.000000	0.860025	3	unknown	nan/nan/nan
SPATA2L	RPS16	0.052800	0.052800	0.000000	0.914773	3	unknown	nan/nan/nan
TIMP2	RPS16	0.058200	0.058200	0.000000	0.987973	3	unknown	nan/nan/nan
TMSB10	RPS16	0.079000	0.079000	0.000000	0.762025	3	unknown	nan/nan/nan
UBE2L6	RPS16	0.094800	0.094800	0.000000	0.879747	3	unknown	nan/nan/nan
ZNF224	RPS16	0.062500	0.062500	0.000000	0.920000	3	unknown	nan/nan/nan
SALL2	RPS28	0.056700	0.056700	0.000000	0.626102	3	unknown	nan/nan/nan
SMAD1	RPS28	0.058300	0.058300	0.000000	0.941681	3	unknown	nan/nan/nan
ST3GAL6	RPS28	0.064000	0.064000	0.000000	0.867188	3	unknown	nan/nan/nan
STAM2	RPS28	0.186900	0.186900	0.000000	0.866774	3	unknown	nan/nan/nan
TNFRSF1A	RPS28	0.081400	0.081400	0.000000	0.738329	3	unknown	nan/nan/nan
TSG101	RPS28	0.077800	0.077800	0.000000	0.928021	3	unknown	nan/nan/nan
WBP4	RPS28	0.161000	0.161000	0.000000	0.957143	3	unknown	nan/nan/nan
RPS6KB1	RPS6KA1	0.095000	0.095000	0.000000	0.973684	3	unknown	nan/nan/nan
RPS6KA1	SDK2	0.060300	0.060300	0.000000	0.927032	3	unknown	nan/nan/nan
SMAD2	RPS6KA1	0.108500	0.108500	0.000000	0.501382	3	unknown	nan/nan/nan
RPS6KA1	STAT5A	0.168900	0.168900	0.000000	0.596211	3	unknown	nan/nan/nan
STK4	RPS6KA1	0.279600	0.279600	0.000000	0.923104	3	unknown	nan/nan/nan
TXNIP	RPS6KA1	0.110700	0.110700	0.000000	0.990967	3	unknown	nan/nan/nan
RPS6KA1	TYK2	0.436400	0.436400	0.000000	0.536893	3	unknown	nan/nan/nan
RPS6KA1	UGDH	0.097100	0.097100	0.000000	0.935118	3	unknown	nan/nan/nan
RRP1	RPS6KA2	0.271900	0.271900	0.000000	0.971681	3	unknown	nan/nan/nan
RPS6KA2	TTC9	0.067700	0.067700	0.000000	0.527326	3	unknown	nan/nan/nan
UST	RPS6KA2	0.147200	0.147200	0.000000	0.787364	3	unknown	nan/nan/nan
RPS6KA2	WNT3	0.175900	0.175900	0.000000	0.860148	3	unknown	nan/nan/nan
RPS6KA3	SOCS5	0.145400	0.145400	0.000000	0.953920	3	unknown	nan/nan/nan
RPS6KA3	SP3	0.077400	0.077400	0.000000	0.972868	3	unknown	nan/nan/nan
RPS6KA3	SPRR1B	0.223600	0.223600	0.000000	0.978533	3	unknown	nan/nan/nan
RPS6KA3	SULF1	0.112400	0.112400	0.000000	0.975089	3	unknown	nan/nan/nan
RPS6KA3	TUBA8	0.059400	0.059400	0.000000	0.993266	3	unknown	nan/nan/nan
RPS6KA3	TYK2	0.153500	0.153500	0.000000	0.989577	3	unknown	nan/nan/nan
UBE2J1	RPS6KA3	0.084500	0.084500	0.000000	0.530178	3	unknown	nan/nan/nan
RPS6KA3	UPP1	0.057100	0.057100	0.000000	0.683012	3	unknown	nan/nan/nan
RPS6KA4	RPS6KB2	0.097900	0.097900	0.000000	0.972421	3	unknown	nan/nan/nan
RPS6KA4	SOX3	0.063300	0.063300	0.000000	0.848341	3	unknown	nan/nan/nan
RPS6KA4	TAF1A	0.161600	0.161600	0.000000	0.695545	3	unknown	nan/nan/nan
RPS6KA4	TAF9	0.111900	0.111900	0.000000	0.905273	3	unknown	nan/nan/nan
RPS6KA4	TMEM45B	0.190000	0.190000	0.000000	0.986316	3	unknown	nan/nan/nan
UBE2D2	RPS6KA4	0.079300	0.079300	0.000000	0.605296	3	unknown	nan/nan/nan
RPS6KA4	WNT5A	0.063300	0.063300	0.000000	0.987362	3	unknown	nan/nan/nan
RPS6KA4	ZFPM1	0.761000	0.761000	0.000000	0.504336	3	unknown	nan/nan/nan
RPS6KA4	ZSCAN10	0.057700	0.057700	0.000000	0.927210	3	unknown	nan/nan/nan
RRP15	RPS6KA5	0.068500	0.068500	0.000000	0.988321	3	unknown	nan/nan/nan
TOP2B	RPS6KA5	0.067300	0.067300	0.000000	0.600297	3	unknown	nan/nan/nan
TSPO	RPS6KA5	0.131100	0.131100	0.000000	0.935164	3	unknown	nan/nan/nan
UBQLN2	RPS6KA5	0.538000	0.538000	0.000000	0.574349	3	unknown	nan/nan/nan
RPS6KB1	RYK	0.448600	0.448600	0.000000	0.881855	3	unknown	nan/nan/nan
RPS6KB1	SALL2	0.084700	0.084700	0.000000	0.779221	3	unknown	nan/nan/nan
RPS6KB1	SF3A2	0.362400	0.362400	0.000000	0.649007	3	unknown	nan/nan/nan
RPS6KB1	SOCS5	0.341200	0.341200	0.000000	0.868992	3	unknown	nan/nan/nan
RPS6KB1	SOX2	0.077900	0.077900	0.000000	0.876765	3	unknown	nan/nan/nan
RPS6KB1	UBE2C	0.192700	0.192700	0.000000	0.969382	3	unknown	nan/nan/nan
STK11	RPS6KB2	0.093000	0.093000	0.000000	0.546237	3	unknown	nan/nan/nan
ZFPM1	RPS6KB2	0.053800	0.053800	0.000000	0.981413	3	unknown	nan/nan/nan
RRAS	SLC25A37	0.096100	0.096100	0.000000	0.520291	3	unknown	nan/nan/nan
TGFB1	RRAS	0.373100	0.373100	0.000000	0.834897	3	unknown	nan/nan/nan
RRAS2	SHC2	0.140300	0.140300	0.000000	0.835353	3	unknown	nan/nan/nan
SLC25A32	RRAS2	0.696600	0.696600	0.000000	0.645421	3	unknown	nan/nan/nan
RRAS2	SLMO2	0.076200	0.076200	0.000000	0.846457	3	unknown	nan/nan/nan
SMAD7	RRAS2	0.148700	0.148700	0.000000	0.609953	3	unknown	nan/nan/nan
RRAS2	STYK1	0.200800	0.200800	0.000000	0.978088	3	unknown	nan/nan/nan
THOC4	RRAS2	0.135000	0.135000	0.000000	0.831111	3	unknown	nan/nan/nan
TSPAN3	RRAS2	0.372300	0.372300	0.000000	0.585281	3	unknown	nan/nan/nan
UAP1	RRAS2	0.733400	0.733400	0.000000	0.654486	3	unknown	nan/nan/nan
UBE2N	RRAS2	0.068500	0.068500	0.000000	0.989781	3	unknown	nan/nan/nan
RRAS2	VEGFB	0.083700	0.083700	0.000000	0.949821	3	unknown	nan/nan/nan
WNT7B	RRAS2	0.114500	0.114500	0.000000	0.989520	3	unknown	nan/nan/nan
RRAS2	ZNF365	0.053300	0.053300	0.000000	0.926829	3	unknown	nan/nan/nan
SEMA5B	RRP1	0.077800	0.077800	0.000000	0.989717	3	unknown	nan/nan/nan
RRP1	SGCA	0.055300	0.055300	0.000000	0.998192	3	unknown	nan/nan/nan
RRP1	SLC5A1	0.057800	0.057800	0.000000	0.941176	3	unknown	nan/nan/nan
RRP1	SMAD2	0.054000	0.054000	0.000000	0.962963	3	unknown	nan/nan/nan
RRP1	SNX22	0.301700	0.301700	0.000000	0.996023	3	unknown	nan/nan/nan
RRP1	SPATA2L	0.066100	0.066100	0.000000	0.992436	3	unknown	nan/nan/nan
SPDEF	RRP1	0.165700	0.165700	0.000000	0.914906	3	unknown	nan/nan/nan
RRP1	TARSL2	0.371000	0.371000	0.000000	0.650135	3	unknown	nan/nan/nan
RRP1	THRB	0.060400	0.060400	0.000000	0.976821	3	unknown	nan/nan/nan
RRP1	TMEM175	0.103100	0.103100	0.000000	0.998060	3	unknown	nan/nan/nan
RRP1	TNXB	0.189700	0.189700	0.000000	0.901423	3	unknown	nan/nan/nan
RRP1	TUBA1C	0.144000	0.144000	0.000000	0.968750	3	unknown	nan/nan/nan
RRP1	UBQLN1	0.076300	0.076300	0.000000	0.961992	3	unknown	nan/nan/nan
RRP1	ZNF205	0.648700	0.648700	0.000000	0.885309	3	unknown	nan/nan/nan
ZNF579	RRP1	0.062700	0.062700	0.000000	0.816587	3	unknown	nan/nan/nan
SEH1L	RRP15	0.201200	0.201200	0.000000	0.588966	3	unknown	nan/nan/nan
RRP15	SQLE	0.142800	0.142800	0.000000	0.527311	3	unknown	nan/nan/nan
STAM2	RRP15	0.200700	0.200700	0.000000	0.660189	3	unknown	nan/nan/nan
RRP15	TAF9	0.095000	0.095000	0.000000	0.852632	3	unknown	nan/nan/nan
RRP15	TRIM32	0.275400	0.275400	0.000000	0.840232	3	unknown	nan/nan/nan
RRP15	UBE2D2	0.168600	0.168600	0.000000	0.507711	3	unknown	nan/nan/nan
WBP4	RRP15	0.413100	0.413100	0.000000	0.614379	3	unknown	nan/nan/nan
WDR36	RRP15	0.084900	0.084900	0.000000	0.535925	3	unknown	nan/nan/nan
SPATA2L	RRP9	0.071500	0.071500	0.000000	0.892308	3	unknown	nan/nan/nan
SQLE	RRP9	0.050700	0.050700	0.000000	0.998028	3	unknown	nan/nan/nan
THOC4	RRP9	0.076100	0.076100	0.000000	0.919842	3	unknown	nan/nan/nan
RRP9	THRA	0.073300	0.073300	0.000000	0.673943	3	unknown	nan/nan/nan
TINF2	RRP9	0.078400	0.078400	0.000000	0.788265	3	unknown	nan/nan/nan
TRERF1	RRP9	0.073300	0.073300	0.000000	0.778990	3	unknown	nan/nan/nan
UBE2N	RRP9	0.079900	0.079900	0.000000	0.998748	3	unknown	nan/nan/nan
ZNF205	RRP9	0.187200	0.187200	0.000000	0.994124	3	unknown	nan/nan/nan
RTN3	SET	0.195600	0.195600	0.000000	0.766360	3	unknown	nan/nan/nan
RTN3	SGCA	0.091700	0.091700	0.000000	0.926936	3	unknown	nan/nan/nan
RTN3	STAT3	0.939100	0.939100	0.000000	0.540092	3	unknown	nan/nan/nan
THOC4	RTN3	0.132100	0.132100	0.000000	0.688115	3	unknown	nan/nan/nan
TMEM39B	RTN3	0.175100	0.175100	0.000000	0.905768	3	unknown	nan/nan/nan
TNFRSF10A	RTN3	0.140300	0.140300	0.000000	0.518888	3	unknown	nan/nan/nan
RTN3	TOP2B	0.119700	0.119700	0.000000	0.595656	3	unknown	nan/nan/nan
RTN3	TSPO	0.070300	0.070300	0.000000	0.665718	3	unknown	nan/nan/nan
RTN3	YWHAH	0.218100	0.218100	0.000000	0.625860	3	unknown	nan/nan/nan
RXRA	S100A2	0.134600	0.134600	0.000000	0.946508	3	unknown	nan/nan/nan
RXRA	SGSH	0.222800	0.222800	0.000000	0.767056	3	unknown	nan/nan/nan
RXRA	SLC7A5	0.126600	0.126600	0.000000	0.918641	3	unknown	nan/nan/nan
RXRA	SOD1	0.496700	0.496700	0.000000	0.980672	3	unknown	nan/nan/nan
RXRA	STAT4	0.086100	0.086100	0.000000	0.781649	3	unknown	nan/nan/nan
RXRA	STK11	0.134300	0.134300	0.000000	0.833209	3	unknown	nan/nan/nan
RXRA	STK40	0.149400	0.149400	0.000000	0.641901	3	unknown	nan/nan/nan
RXRA	SULT1A1	0.232600	0.232600	0.000000	0.957008	3	unknown	nan/nan/nan
RXRA	SULT1A2	0.445400	0.445400	0.000000	0.904805	3	unknown	nan/nan/nan
RXRA	TGM2	0.106200	0.106200	0.000000	0.933145	3	unknown	nan/nan/nan
RXRA	THEM5	0.077600	0.077600	0.000000	0.954897	3	unknown	nan/nan/nan
TIMP2	RXRA	0.924900	0.924900	0.000000	0.858687	3	unknown	nan/nan/nan
RXRA	TOP2B	0.181900	0.181900	0.000000	0.818582	3	unknown	nan/nan/nan
TPM3	RXRA	0.105100	0.105100	0.000000	0.602284	3	unknown	nan/nan/nan
RXRA	UPP1	0.510400	0.510400	0.000000	0.668887	3	unknown	nan/nan/nan
RXRA	ZNF467	0.069200	0.069200	0.000000	0.940751	3	unknown	nan/nan/nan
RXRA	ZNF503	0.108600	0.108600	0.000000	0.563536	3	unknown	nan/nan/nan
SH3GLB2	RXRB	0.268900	0.268900	0.000000	0.509855	3	unknown	nan/nan/nan
RXRB	SP3	0.198700	0.198700	0.000000	0.963261	3	unknown	nan/nan/nan
RXRB	STAT1	0.076000	0.076000	0.000000	0.636842	3	unknown	nan/nan/nan
STAT6	RXRB	0.287100	0.287100	0.000000	0.708116	3	unknown	nan/nan/nan
RXRB	TCOF1	0.131000	0.131000	0.000000	0.983969	3	unknown	nan/nan/nan
RXRB	TUBA8	0.292900	0.292900	0.000000	0.967907	3	unknown	nan/nan/nan
RXRB	TXNIP	0.058100	0.058100	0.000000	0.549053	3	unknown	nan/nan/nan
VAV3	RXRB	0.135200	0.135200	0.000000	0.886095	3	unknown	nan/nan/nan
SHB	RXRG	0.061700	0.061700	0.000000	0.918963	3	unknown	nan/nan/nan
SLC34A3	RXRG	0.123600	0.123600	0.000000	0.999191	3	unknown	nan/nan/nan
SLMO2	RXRG	0.070200	0.070200	0.000000	0.898860	3	unknown	nan/nan/nan
RYK	SOCS2	0.105200	0.105200	0.000000	0.680608	3	unknown	nan/nan/nan
SPDEF	RYK	0.124300	0.124300	0.000000	0.994368	3	unknown	nan/nan/nan
RYK	TSPAN3	0.139300	0.139300	0.000000	0.539842	3	unknown	nan/nan/nan
RYK	UBE2I	0.158000	0.158000	0.000000	0.721519	3	unknown	nan/nan/nan
YWHAE	RYK	0.365500	0.365500	0.000000	0.750752	3	unknown	nan/nan/nan
YWHAZ	RYK	0.074300	0.074300	0.000000	0.975774	3	unknown	nan/nan/nan
ZNF579	RYK	0.119100	0.119100	0.000000	0.967254	3	unknown	nan/nan/nan
SHB	S100A2	0.079300	0.079300	0.000000	0.810845	3	unknown	nan/nan/nan
S100A2	SPINK1	0.118500	0.118500	0.000000	0.933333	3	unknown	nan/nan/nan
STK17B	S100A2	0.150600	0.150600	0.000000	0.998672	3	unknown	nan/nan/nan
SULT1A2	S100A2	0.061500	0.061500	0.000000	0.868293	3	unknown	nan/nan/nan
TIMM13	S100A2	0.158500	0.158500	0.000000	0.777918	3	unknown	nan/nan/nan
SERPINB2	S100P	0.107900	0.107900	0.000000	0.873957	3	unknown	nan/nan/nan
SLPI	S100P	0.050100	0.050100	0.000000	0.676647	3	unknown	nan/nan/nan
VEGFA	S100P	0.307400	0.307400	0.000000	0.990241	3	unknown	nan/nan/nan
ZNF467	S100P	0.094900	0.094900	0.000000	0.973656	3	unknown	nan/nan/nan
SHC2	SAA4	0.080000	0.080000	0.000000	0.856250	3	unknown	nan/nan/nan
SAA4	TWIST2	0.061500	0.061500	0.000000	0.525203	3	unknown	nan/nan/nan
ZNF224	SAA4	0.104000	0.104000	0.000000	0.922115	3	unknown	nan/nan/nan
SDCBP2	SALL2	0.098900	0.098900	0.000000	0.527806	3	unknown	nan/nan/nan
SALL2	SLC16A6	0.584800	0.584800	0.000000	0.719049	3	unknown	nan/nan/nan
SALL2	SOD1	0.181000	0.181000	0.000000	0.832044	3	unknown	nan/nan/nan
SOX1	SALL2	0.060900	0.060900	0.000000	0.655172	3	unknown	nan/nan/nan
SALL2	SOX2	0.087000	0.087000	0.000000	0.642529	3	unknown	nan/nan/nan
UBE2D4	SALL2	0.091700	0.091700	0.000000	0.957470	3	unknown	nan/nan/nan
SALL2	UCA1	0.072900	0.072900	0.000000	0.511660	3	unknown	nan/nan/nan
WNT6	SALL2	0.174000	0.174000	0.000000	0.929885	3	unknown	nan/nan/nan
SALL2	ZNF575	0.061500	0.061500	0.000000	0.656911	3	unknown	nan/nan/nan
SFN	SCARB1	0.104000	0.104000	0.000000	0.529808	3	unknown	nan/nan/nan
SGSH	SCARB1	0.088800	0.088800	0.000000	0.743243	3	unknown	nan/nan/nan
SH3TC1	SCARB1	0.483900	0.483900	0.000000	0.885927	3	unknown	nan/nan/nan
SOS1	SCARB1	0.061800	0.061800	0.000000	0.990291	3	unknown	nan/nan/nan
STAT4	SCARB1	0.387100	0.387100	0.000000	0.873418	3	unknown	nan/nan/nan
SULT1A2	SCARB1	0.058200	0.058200	0.000000	0.671821	3	unknown	nan/nan/nan
TAF9	SCARB1	0.147400	0.147400	0.000000	0.947083	3	unknown	nan/nan/nan
ZBED3	SCARB1	0.102400	0.102400	0.000000	0.548828	3	unknown	nan/nan/nan
SCARB1	ZFP36L1	0.079500	0.079500	0.000000	0.769811	3	unknown	nan/nan/nan
ZNF467	SCARB1	0.120700	0.120700	0.000000	0.594035	3	unknown	nan/nan/nan
ZNF503	SCARB1	0.177000	0.177000	0.000000	0.836723	3	unknown	nan/nan/nan
SLC20A1	SCARF2	0.134300	0.134300	0.000000	0.916605	3	unknown	nan/nan/nan
SCARF2	SLC26A1	0.110700	0.110700	0.000000	0.912376	3	unknown	nan/nan/nan
SCARF2	SOX3	0.051300	0.051300	0.000000	0.904483	3	unknown	nan/nan/nan
SPINK5	SCARF2	0.104800	0.104800	0.000000	0.616412	3	unknown	nan/nan/nan
TARSL2	SCARF2	0.063700	0.063700	0.000000	0.729984	3	unknown	nan/nan/nan
SCARF2	THRA	0.062300	0.062300	0.000000	0.897271	3	unknown	nan/nan/nan
TNXB	SCARF2	0.232700	0.232700	0.000000	0.572841	3	unknown	nan/nan/nan
WNT6	SCARF2	0.054100	0.054100	0.000000	0.985213	3	unknown	nan/nan/nan
ZNF205	SCARF2	0.323800	0.323800	0.000000	0.755096	3	unknown	nan/nan/nan
SFN	SCG5	0.074900	0.074900	0.000000	0.917223	3	unknown	nan/nan/nan
SLC7A5	SCG5	0.104100	0.104100	0.000000	0.735831	3	unknown	nan/nan/nan
SPSB4	SCG5	0.070000	0.070000	0.000000	0.735714	3	unknown	nan/nan/nan
SYK	SCG5	0.053300	0.053300	0.000000	0.994371	3	unknown	nan/nan/nan
SYNGR4	SCG5	0.197800	0.197800	0.000000	0.896360	3	unknown	nan/nan/nan
SFN	SCN4B	0.159900	0.159900	0.000000	0.954346	3	unknown	nan/nan/nan
SOX3	SCN4B	0.065600	0.065600	0.000000	0.977134	3	unknown	nan/nan/nan
TARSL2	SCN4B	0.114300	0.114300	0.000000	0.881890	3	unknown	nan/nan/nan
SCN4B	WNT5A	0.107800	0.107800	0.000000	0.780148	3	unknown	nan/nan/nan
SFN	SDCBP2	0.059400	0.059400	0.000000	0.627946	3	unknown	nan/nan/nan
SDCBP2	SHB	0.064800	0.064800	0.000000	0.891975	3	unknown	nan/nan/nan
SLC34A3	SDCBP2	0.067100	0.067100	0.000000	1.000000	3	unknown	nan/nan/nan
