Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZIC3	DLX2	0.123300	0.123300	0.000000	0.948094	3	unknown
SIM1	DLX2	0.096200	0.096200	0.000000	0.915800	3	unknown
TBX21	DLX2	0.549700	0.549700	0.000000	0.917591	3	unknown
CREB3	DLX2	0.101400	0.101400	0.000000	0.529586	3	unknown
DLX2	MAFK	0.095100	0.095100	0.000000	0.902208	3	unknown
GAS7	DLX2	0.073300	0.073300	0.000000	0.903138	3	unknown
CEBPA	DLX2	0.168800	0.168800	0.000000	0.600118	3	unknown
DLX2	ZSCAN29	0.160600	0.160600	0.000000	0.949564	3	unknown
NFKB2	DLX2	0.060300	0.060300	0.000000	0.910448	3	unknown
PKNOX2	DLX2	0.133700	0.133700	0.000000	0.916978	3	unknown
ZNF287	DLX2	0.070300	0.070300	0.000000	0.846373	3	unknown
NFIA	DLX2	0.091200	0.091200	0.000000	0.867325	3	unknown
GATAD1	DLX2	0.064100	0.064100	0.000000	0.921997	3	unknown
HMX2	DLX2	0.165300	0.165300	0.000000	0.750151	3	unknown
ASCL2	NFAT5	0.097500	0.097500	0.000000	0.971282	3	unknown
ASCL2	ELF1	0.212900	0.212900	0.000000	0.804133	3	unknown
ASCL2	SIX4	0.337300	0.337300	0.000000	0.934776	3	unknown
TBX3	FOXN2	0.294700	0.294700	0.000000	0.941636	3	unknown
FOXN2	PLAGL2	0.544700	0.544700	0.000000	0.840830	3	unknown
ZSCAN16	FOXN2	0.188500	0.188500	0.000000	0.962865	3	unknown
FOXP2	FOXN2	0.109400	0.109400	0.000000	0.994516	3	unknown
BUD31	FOXN2	0.627900	0.627900	0.000000	0.917184	3	unknown
GATAD2A	FOXN2	0.134000	0.134000	0.000000	0.939552	3	unknown
ZNF274	FOXN2	0.214700	0.214700	0.000000	0.768514	3	unknown
ZNF138	FOXN2	0.182500	0.182500	0.000000	0.937534	3	unknown
FOXN2	CEBPA	0.054200	0.054200	0.000000	0.778598	3	unknown
FOXN2	ELF2	0.096400	0.096400	0.000000	0.597510	3	unknown
TRIM28	FOXN2	0.099700	0.099700	0.000000	0.573721	3	unknown
SATB2	FOXN2	0.260800	0.260800	0.000000	0.985813	3	unknown
FOXJ2	FOXN2	0.156100	0.156100	0.000000	0.955157	3	unknown
HOXD11	FOXN2	0.072100	0.072100	0.000000	0.998613	3	unknown
FOXO1	FOXN2	0.091300	0.091300	0.000000	0.995619	3	unknown
SIX1	DLX6	0.114300	0.114300	0.000000	1.000000	3	unknown
SIX1	STAT6	0.220100	0.220100	0.000000	0.989096	3	unknown
STAT3	SIX1	0.057100	0.057100	0.000000	0.591944	3	unknown
SIX1	ZBTB38	0.370000	0.370000	0.000000	0.837838	3	unknown
SIX1	ZNF33B	0.353300	0.353300	0.000000	0.851967	3	unknown
SIX1	NR2E3	0.530500	0.530500	0.000000	0.934025	3	unknown
SIX1	GATA1	0.087300	0.087300	0.000000	0.925544	3	unknown
SIX1	EBF1	0.471800	0.471800	0.000000	0.607673	3	unknown
SIX1	MYCL1	0.122100	0.122100	0.000000	0.860770	3	unknown
SIX1	SOX5	0.055300	0.055300	0.000000	0.954792	3	unknown
SIX1	POU4F2	0.650600	0.650600	0.000000	0.594374	3	unknown
HIRA	MAF	0.075900	0.075900	0.000000	0.955204	3	unknown
HIRA	ZSCAN5A	0.316400	0.316400	0.000000	0.701643	3	unknown
HIRA	NFIX	0.057100	0.057100	0.000000	0.950963	3	unknown
HIRA	IRF3	0.184800	0.184800	0.000000	0.843074	3	unknown
HIRA	SUPT4H1	0.080000	0.080000	0.000000	0.626250	3	unknown
HIRA	TBX19	0.075300	0.075300	0.000000	0.978752	3	unknown
HIRA	ZSCAN2	0.062500	0.062500	0.000000	0.908800	3	unknown
MEF2D	HIRA	0.213700	0.213700	0.000000	0.930276	3	unknown
PURB	ZSCAN5A	0.595700	0.595700	0.000000	0.720329	3	unknown
PURB	RELA	0.078200	0.078200	0.000000	0.874680	3	unknown
SCML2	PURB	0.278700	0.278700	0.000000	0.714747	3	unknown
PLSCR1	PURB	0.119000	0.119000	0.000000	0.851261	3	unknown
GATAD2A	PURB	0.182700	0.182700	0.000000	0.997811	3	unknown
PURB	GAS7	0.079400	0.079400	0.000000	0.880353	3	unknown
YY1	PURB	0.280600	0.280600	0.000000	0.764077	3	unknown
MYCN	PURB	0.113500	0.113500	0.000000	0.910132	3	unknown
ZNF18	PURB	0.164400	0.164400	0.000000	0.841241	3	unknown
TRERF1	PURB	0.078000	0.078000	0.000000	0.947436	3	unknown
PURB	ZNF238	0.122400	0.122400	0.000000	0.722222	3	unknown
ZNF131	PURB	0.079700	0.079700	0.000000	0.937265	3	unknown
HOXB2	ARX	0.070900	0.070900	0.000000	0.952045	3	unknown
SCML2	ARX	0.110300	0.110300	0.000000	0.978241	3	unknown
GCM1	ARX	0.069600	0.069600	0.000000	0.505747	3	unknown
TP73	ARX	0.078600	0.078600	0.000000	0.861323	3	unknown
ARX	SIM1	0.142200	0.142200	0.000000	0.848101	3	unknown
ARX	GAS7	0.127800	0.127800	0.000000	0.646322	3	unknown
KDM5B	ARX	0.350600	0.350600	0.000000	0.912151	3	unknown
TFE3	ARX	0.235100	0.235100	0.000000	0.942152	3	unknown
ARX	ZNF287	0.541900	0.541900	0.000000	0.898136	3	unknown
ARX	ZNF238	0.054600	0.054600	0.000000	0.961538	3	unknown
C12orf28	ARX	0.109100	0.109100	0.000000	0.857929	3	unknown
HOXB2	CTBP1	0.154300	0.154300	0.000000	0.666883	3	unknown
CTBP1	EGR3	0.123000	0.123000	0.000000	0.834959	3	unknown
CTBP1	PLSCR1	0.157900	0.157900	0.000000	0.877137	3	unknown
CTBP1	IRX2	0.072400	0.072400	0.000000	0.906077	3	unknown
CTBP1	AFF1	0.118400	0.118400	0.000000	0.948480	3	unknown
CTBP1	FLI1	0.260300	0.260300	0.000000	0.910872	3	unknown
CTBP1	HOXA13	0.398100	0.398100	0.000000	0.801306	3	unknown
HNF4A	CTBP1	0.952200	0.952200	0.000000	0.735350	3	unknown
SMAD5	CTBP1	0.337900	0.337900	0.000000	0.749038	3	unknown
HOXC13	CTBP1	0.051200	0.051200	0.000000	0.972656	3	unknown
EBF1	CTBP1	0.327400	0.327400	0.000000	0.659133	3	unknown
CTBP1	FOXI3	0.080300	0.080300	0.000000	0.861768	3	unknown
CTBP1	USF2	0.377300	0.377300	0.000000	0.781871	3	unknown
TBX3	DLX6	0.137300	0.137300	0.000000	0.748725	3	unknown
TBX3	SP3	0.689800	0.689800	0.000000	0.868368	3	unknown
TBX3	TFEB	0.633900	0.633900	0.000000	0.828680	3	unknown
TBX3	ZXDA	0.126100	0.126100	0.000000	0.500397	3	unknown
TBX3	BUD31	0.094000	0.094000	0.000000	0.959574	3	unknown
STAT3	TBX3	0.065800	0.065800	0.000000	1.000000	3	unknown
TBX3	VAX2	0.312300	0.312300	0.000000	0.965418	3	unknown
TBX3	ZNF274	0.096400	0.096400	0.000000	0.946058	3	unknown
FOXJ1	TBX3	0.101300	0.101300	0.000000	0.547878	3	unknown
TBX3	SPDEF	0.052900	0.052900	0.000000	0.941399	3	unknown
TBX3	TFAM	0.088100	0.088100	0.000000	0.918275	3	unknown
TBX3	SNAPC5	0.419200	0.419200	0.000000	0.937739	3	unknown
TBX3	SIX6	0.134500	0.134500	0.000000	0.921190	3	unknown
TBX3	ST18	0.066400	0.066400	0.000000	0.965361	3	unknown
CBFB	TBX3	0.557200	0.557200	0.000000	0.888729	3	unknown
TBX3	ZNF213	0.726800	0.726800	0.000000	0.581040	3	unknown
TBX3	NR2F2	0.086100	0.086100	0.000000	0.958188	3	unknown
TBX3	RUNX1	0.082900	0.082900	0.000000	0.961399	3	unknown
TBX3	ASCL1	0.066400	0.066400	0.000000	0.987952	3	unknown
TBX3	ZNF263	0.416900	0.416900	0.000000	0.918206	3	unknown
TFAP2C	TBX3	0.090000	0.090000	0.000000	0.992222	3	unknown
TBX3	NOLC1	0.107200	0.107200	0.000000	0.925373	3	unknown
ZXDA	DLX6	0.971000	0.971000	0.000000	0.607415	3	unknown
GLIS3	DLX6	0.061500	0.061500	0.000000	0.848780	3	unknown
MNT	DLX6	0.108200	0.108200	0.000000	0.761553	3	unknown
DLX6	GAS7	0.068800	0.068800	0.000000	0.981105	3	unknown
DLX6	TFAM	0.131400	0.131400	0.000000	0.799087	3	unknown
DLX6	IRF3	0.156100	0.156100	0.000000	0.986547	3	unknown
DLX6	CREBL2	0.085000	0.085000	0.000000	0.921176	3	unknown
DLX6	CREBZF	0.055900	0.055900	0.000000	0.948122	3	unknown
GATA1	DLX6	0.072200	0.072200	0.000000	0.868421	3	unknown
DLX6	ZSCAN21	0.076100	0.076100	0.000000	0.989488	3	unknown
ZNF213	DLX6	0.294100	0.294100	0.000000	0.980279	3	unknown
DLX6	RUNX1	0.065100	0.065100	0.000000	0.728111	3	unknown
DLX6	ASCL1	0.237800	0.237800	0.000000	0.865433	3	unknown
MAF	ZSCAN5A	0.142500	0.142500	0.000000	0.558596	3	unknown
MAF	PLAGL2	0.063400	0.063400	0.000000	0.831230	3	unknown
MAF	NFIX	0.108700	0.108700	0.000000	0.697332	3	unknown
FOXJ1	MAF	0.413600	0.413600	0.000000	0.939797	3	unknown
MAF	E2F3	0.177000	0.177000	0.000000	0.737288	3	unknown
NFIC	MAF	0.161600	0.161600	0.000000	0.641708	3	unknown
NR2E3	MAF	0.302300	0.302300	0.000000	0.984783	3	unknown
MAF	GABPA	0.063400	0.063400	0.000000	0.714511	3	unknown
MAF	SIX6	0.053900	0.053900	0.000000	0.610390	3	unknown
CBFB	MAF	0.221700	0.221700	0.000000	0.989626	3	unknown
MAF	PAX5	0.071300	0.071300	0.000000	0.914446	3	unknown
MAF	TAL1	0.605000	0.605000	0.000000	0.593719	3	unknown
POU4F2	MAF	0.219400	0.219400	0.000000	0.980857	3	unknown
SOX10	ZNF281	0.066100	0.066100	0.000000	0.900151	3	unknown
ZNF281	NKX2-1	0.134900	0.134900	0.000000	0.740549	3	unknown
BUD31	ZNF281	0.113300	0.113300	0.000000	0.672551	3	unknown
CTCF	ZNF281	0.299300	0.299300	0.000000	0.664885	3	unknown
HESX1	ZNF281	0.577200	0.577200	0.000000	0.863825	3	unknown
ZNF281	SMAD9	0.110700	0.110700	0.000000	0.963866	3	unknown
ZNF281	CREBZF	0.117200	0.117200	0.000000	0.903584	3	unknown
ZNF281	GATA2	0.162400	0.162400	0.000000	0.825739	3	unknown
ZNF281	RUNX1	0.094200	0.094200	0.000000	0.780255	3	unknown
ZNF281	HMX2	0.208200	0.208200	0.000000	0.884246	3	unknown
C12orf28	ZNF281	0.604700	0.604700	0.000000	0.766000	3	unknown
ZNF281	IRX3	0.451400	0.451400	0.000000	0.799734	3	unknown
ZNF281	SMAD1	0.891100	0.891100	0.000000	0.799574	3	unknown
HOXB2	EGR3	0.110700	0.110700	0.000000	0.956640	3	unknown
HOXB2	CBFA2T3	0.587900	0.587900	0.000000	0.631060	3	unknown
HOXB2	TAF13	0.600900	0.600900	0.000000	0.930771	3	unknown
HOXB2	RORB	0.081600	0.081600	0.000000	0.868873	3	unknown
HOXB2	HOXA13	0.061100	0.061100	0.000000	0.713584	3	unknown
HNF4A	HOXB2	0.054300	0.054300	0.000000	0.683241	3	unknown
HOXB2	E2F4	0.746900	0.746900	0.000000	0.522426	3	unknown
HOXB2	ST18	0.071700	0.071700	0.000000	0.994421	3	unknown
HOXB2	TRIM22	0.113800	0.113800	0.000000	0.961336	3	unknown
HOXB2	HOXD4	0.125600	0.125600	0.000000	0.914809	3	unknown
HOXB2	FOXI3	0.154400	0.154400	0.000000	0.909974	3	unknown
LHX1	HOXB2	0.428600	0.428600	0.000000	0.617592	3	unknown
SCAND1	HOXB2	0.639500	0.639500	0.000000	0.688976	3	unknown
HOXB2	USF2	0.090800	0.090800	0.000000	0.861233	3	unknown
HOXB2	CEBPE	0.194300	0.194300	0.000000	0.913021	3	unknown
HOXB2	ZNF277	0.227200	0.227200	0.000000	0.886004	3	unknown
XBP1	SP3	0.127000	0.127000	0.000000	0.986614	3	unknown
GCM1	SP3	0.054300	0.054300	0.000000	0.832413	3	unknown
SP3	TFEB	0.067100	0.067100	0.000000	0.980626	3	unknown
SP3	ZNF90	0.385000	0.385000	0.000000	0.743117	3	unknown
SP3	VAX2	0.055800	0.055800	0.000000	0.550179	3	unknown
SP3	ZNF274	0.073600	0.073600	0.000000	0.827446	3	unknown
FOXJ1	SP3	0.271800	0.271800	0.000000	0.944444	3	unknown
SP3	NFIC	0.204000	0.204000	0.000000	0.884314	3	unknown
SP3	CEBPA	0.240000	0.240000	0.000000	0.988333	3	unknown
SP3	CREB3L1	0.197200	0.197200	0.000000	0.952333	3	unknown
SP3	NFKB2	0.192200	0.192200	0.000000	0.863684	3	unknown
SP3	NFX1	0.410100	0.410100	0.000000	0.606925	3	unknown
SP3	GATA2	0.543000	0.543000	0.000000	0.894291	3	unknown
CBFB	SP3	0.283600	0.283600	0.000000	0.990127	3	unknown
SP3	ZSCAN21	0.166700	0.166700	0.000000	0.875825	3	unknown
SP3	NR2F2	0.415700	0.415700	0.000000	0.727207	3	unknown
TFAP2C	SP3	0.108600	0.108600	0.000000	0.947514	3	unknown
SP3	ZNF639	0.059900	0.059900	0.000000	0.918197	3	unknown
XBP1	GCM1	0.052000	0.052000	0.000000	0.969231	3	unknown
XBP1	ST18	0.061800	0.061800	0.000000	0.873786	3	unknown
XBP1	ZNF213	0.075900	0.075900	0.000000	0.977602	3	unknown
XBP1	TBX19	0.088400	0.088400	0.000000	0.919683	3	unknown
XBP1	TFAP2C	0.283800	0.283800	0.000000	0.572586	3	unknown
XBP1	ETV7	0.070800	0.070800	0.000000	0.803672	3	unknown
ZSCAN5A	RELA	0.073700	0.073700	0.000000	0.500678	3	unknown
NFIX	ZSCAN5A	0.056300	0.056300	0.000000	0.632327	3	unknown
ZSCAN5A	CREB3	0.180200	0.180200	0.000000	0.971143	3	unknown
ZSCAN5A	PBX4	0.115900	0.115900	0.000000	0.756687	3	unknown
NR2E3	ZSCAN5A	0.534300	0.534300	0.000000	0.967621	3	unknown
CBFB	ZSCAN5A	0.110900	0.110900	0.000000	0.972949	3	unknown
POU4F2	ZSCAN5A	0.135600	0.135600	0.000000	0.879794	3	unknown
SPDEF	TRPS1	0.053000	0.053000	0.000000	0.850943	3	unknown
NFIC	TRPS1	0.076500	0.076500	0.000000	0.758170	3	unknown
CREB3L1	TRPS1	0.148300	0.148300	0.000000	0.865138	3	unknown
GATAD1	TRPS1	0.417000	0.417000	0.000000	0.755156	3	unknown
ZNF131	TRPS1	0.516700	0.516700	0.000000	0.948713	3	unknown
SOX10	EGR3	0.154800	0.154800	0.000000	0.934755	3	unknown
PLSCR1	EGR3	0.215700	0.215700	0.000000	0.639777	3	unknown
TP73	EGR3	0.052700	0.052700	0.000000	0.971537	3	unknown
EGR3	ZIC3	0.075700	0.075700	0.000000	0.853369	3	unknown
GLIS3	EGR3	0.052700	0.052700	0.000000	0.897533	3	unknown
FOXJ1	EGR3	0.171600	0.171600	0.000000	0.821678	3	unknown
EGR3	CTCF	0.293900	0.293900	0.000000	0.628105	3	unknown
EGR3	FLI1	0.066000	0.066000	0.000000	0.827273	3	unknown
EGR3	ZNF19	0.050800	0.050800	0.000000	0.620079	3	unknown
EGR3	FOXD4	0.075900	0.075900	0.000000	0.824769	3	unknown
EGR3	C12orf28	0.224400	0.224400	0.000000	0.826649	3	unknown
TFAP2C	EGR3	0.180500	0.180500	0.000000	0.903601	3	unknown
EGR3	MAFB	0.061800	0.061800	0.000000	0.886731	3	unknown
ZKSCAN4	PRRX2	0.098000	0.098000	0.000000	0.781633	3	unknown
ZKSCAN4	STAT6	0.953600	0.953600	0.000000	0.554111	3	unknown
ZNF167	ZKSCAN4	0.764400	0.764400	0.000000	0.871402	3	unknown
ZKSCAN4	UBP1	0.294700	0.294700	0.000000	0.837122	3	unknown
ZKSCAN4	GTF2IRD1	0.276900	0.276900	0.000000	0.952329	3	unknown
ZKSCAN4	NFYA	0.128000	0.128000	0.000000	0.993750	3	unknown
ZKSCAN4	TAF4B	0.066200	0.066200	0.000000	0.868580	3	unknown
ZKSCAN4	TCF12	0.108300	0.108300	0.000000	0.819945	3	unknown
ZKSCAN4	NFX1	0.145500	0.145500	0.000000	0.854296	3	unknown
HOXC13	ZKSCAN4	0.086200	0.086200	0.000000	0.576566	3	unknown
ZKSCAN4	ETV5	0.055400	0.055400	0.000000	0.770758	3	unknown
ZKSCAN4	TBX10	0.110200	0.110200	0.000000	0.541742	3	unknown
ZKSCAN4	USF2	0.163300	0.163300	0.000000	0.946111	3	unknown
RELA	CREB3	0.086200	0.086200	0.000000	0.519722	3	unknown
SPDEF	RELA	0.069000	0.069000	0.000000	0.911594	3	unknown
CTCF	RELA	0.435000	0.435000	0.000000	0.924828	3	unknown
MXD1	RELA	0.316600	0.316600	0.000000	0.872078	3	unknown
GABPA	RELA	0.058900	0.058900	0.000000	0.828523	3	unknown
LASS5	RELA	0.050700	0.050700	0.000000	0.842209	3	unknown
NPAS1	RELA	0.058800	0.058800	0.000000	0.903061	3	unknown
NFIA	RELA	0.105800	0.105800	0.000000	0.984877	3	unknown
ZNF131	RELA	0.056400	0.056400	0.000000	0.959220	3	unknown
POU4F2	RELA	0.120400	0.120400	0.000000	0.983389	3	unknown
PLAGL2	MAFK	0.118200	0.118200	0.000000	0.656514	3	unknown
CTCF	PLAGL2	0.605600	0.605600	0.000000	0.928831	3	unknown
TFAM	PLAGL2	0.056100	0.056100	0.000000	0.934046	3	unknown
NFIC	PLAGL2	0.278600	0.278600	0.000000	0.503230	3	unknown
TBR1	PLAGL2	0.117600	0.117600	0.000000	0.883503	3	unknown
POU2F2	PLAGL2	0.082300	0.082300	0.000000	0.936817	3	unknown
PLAGL2	RFXANK	0.359900	0.359900	0.000000	0.831342	3	unknown
ZSCAN21	PLAGL2	0.282400	0.282400	0.000000	0.916785	3	unknown
FOXJ2	PLAGL2	0.288300	0.288300	0.000000	0.899063	3	unknown
ZNF213	PLAGL2	0.116500	0.116500	0.000000	0.846352	3	unknown
NR2F2	PLAGL2	0.070100	0.070100	0.000000	0.921541	3	unknown
HOPX	SCML2	0.050700	0.050700	0.000000	0.749507	3	unknown
GLIS3	SCML2	0.071000	0.071000	0.000000	0.678873	3	unknown
TCF12	SCML2	0.106600	0.106600	0.000000	0.950281	3	unknown
KDM5B	SCML2	0.916500	0.916500	0.000000	0.760065	3	unknown
YY1	SCML2	0.068700	0.068700	0.000000	0.685590	3	unknown
SCML2	ZNF19	0.068900	0.068900	0.000000	0.911466	3	unknown
ELF1	SCML2	0.052400	0.052400	0.000000	0.530534	3	unknown
SCML2	ST18	0.058200	0.058200	0.000000	0.840206	3	unknown
NPAS1	SCML2	0.050600	0.050600	0.000000	0.782609	3	unknown
SATB2	SCML2	0.170000	0.170000	0.000000	0.991765	3	unknown
FOXJ2	SCML2	0.413900	0.413900	0.000000	0.614883	3	unknown
MYCL1	SCML2	0.305800	0.305800	0.000000	0.921190	3	unknown
ZEB1	SCML2	0.063700	0.063700	0.000000	0.814757	3	unknown
TFAP2C	SCML2	0.204600	0.204600	0.000000	0.957478	3	unknown
GCM1	ZIC3	0.059300	0.059300	0.000000	0.952782	3	unknown
GCM1	ZXDA	0.092800	0.092800	0.000000	0.696121	3	unknown
GCM1	GATAD2A	0.059700	0.059700	0.000000	0.994975	3	unknown
GCM1	ZNF274	0.658800	0.658800	0.000000	0.804645	3	unknown
GCM1	GAS7	0.127900	0.127900	0.000000	0.687256	3	unknown
GCM1	TAF13	0.557500	0.557500	0.000000	0.862601	3	unknown
NEUROD1	GCM1	0.067700	0.067700	0.000000	0.568685	3	unknown
GCM1	MTA3	0.086100	0.086100	0.000000	0.959350	3	unknown
GCM1	HNF1B	0.060700	0.060700	0.000000	0.976936	3	unknown
GCM1	IRF3	0.172100	0.172100	0.000000	0.785590	3	unknown
TFE3	GCM1	0.131800	0.131800	0.000000	0.575114	3	unknown
GCM1	ZNF19	0.288400	0.288400	0.000000	0.788488	3	unknown
GCM1	GABPA	0.071700	0.071700	0.000000	0.824268	3	unknown
GCM1	ZNF287	0.408100	0.408100	0.000000	0.835825	3	unknown
GCM1	ELF2	0.186600	0.186600	0.000000	0.969989	3	unknown
LASS6	GCM1	0.099600	0.099600	0.000000	0.809237	3	unknown
GCM1	GATAD1	0.091200	0.091200	0.000000	0.870614	3	unknown
GCM1	HOXD4	0.208200	0.208200	0.000000	0.514409	3	unknown
GCM1	SIX4	0.052300	0.052300	0.000000	0.848948	3	unknown
SOX10	PRRX2	0.147400	0.147400	0.000000	0.959294	3	unknown
SOX10	SIM1	0.067100	0.067100	0.000000	0.681073	3	unknown
SOX10	GATAD2A	0.605000	0.605000	0.000000	0.597190	3	unknown
SOX10	MTA3	0.119400	0.119400	0.000000	0.950586	3	unknown
SOX10	NFAT5	0.095100	0.095100	0.000000	0.618297	3	unknown
NPAS1	SOX10	0.421900	0.421900	0.000000	0.783598	3	unknown
SOX10	CUX2	0.064800	0.064800	0.000000	0.808642	3	unknown
SOX10	TRIM28	0.066800	0.066800	0.000000	0.929641	3	unknown
FOXD4	SOX10	0.076300	0.076300	0.000000	0.800786	3	unknown
SOX10	C12orf28	0.121100	0.121100	0.000000	0.968621	3	unknown
SOX10	IRX3	0.690700	0.690700	0.000000	0.831475	3	unknown
TFAP2C	SOX10	0.090400	0.090400	0.000000	0.925885	3	unknown
IRX2	NKX2-1	0.056400	0.056400	0.000000	0.945035	3	unknown
ZXDA	NKX2-1	0.097400	0.097400	0.000000	0.847023	3	unknown
NFIX	NKX2-1	0.090000	0.090000	0.000000	0.676667	3	unknown
NKX2-1	ZNF274	0.106000	0.106000	0.000000	0.819811	3	unknown
NKX2-1	MAFK	0.099600	0.099600	0.000000	0.954819	3	unknown
FOXJ1	NKX2-1	0.100500	0.100500	0.000000	0.995025	3	unknown
KDM5B	NKX2-1	0.293000	0.293000	0.000000	0.961433	3	unknown
HNF1B	NKX2-1	0.112300	0.112300	0.000000	0.746215	3	unknown
NKX2-1	NFKB2	0.246200	0.246200	0.000000	0.674249	3	unknown
LASS5	NKX2-1	0.450700	0.450700	0.000000	0.867983	3	unknown
NKX2-1	GATA2	0.965200	0.965200	0.000000	0.710526	3	unknown
HMX2	NKX2-1	0.105600	0.105600	0.000000	0.719697	3	unknown
TP73	ZNF202	0.101600	0.101600	0.000000	0.635827	3	unknown
E2F1	ZNF202	0.553800	0.553800	0.000000	0.554713	3	unknown
ZNF202	NFYA	0.347800	0.347800	0.000000	0.577918	3	unknown
JUNB	ZNF202	0.696500	0.696500	0.000000	0.702225	3	unknown
REXO4	ZNF202	0.063000	0.063000	0.000000	0.919048	3	unknown
GATA1	ZNF202	0.130400	0.130400	0.000000	0.674080	3	unknown
ZNF202	EN1	0.187600	0.187600	0.000000	0.811834	3	unknown
ZNF202	SP140	0.204900	0.204900	0.000000	0.641288	3	unknown
ZNF202	ESRRB	0.055000	0.055000	0.000000	0.938182	3	unknown
LHX1	ZNF202	0.099600	0.099600	0.000000	0.830321	3	unknown
C12orf28	ZNF202	0.096800	0.096800	0.000000	0.879132	3	unknown
ZNF202	CEBPE	0.107500	0.107500	0.000000	0.939535	3	unknown
STAT3	PLSCR1	0.071700	0.071700	0.000000	0.997211	3	unknown
PLSCR1	ZNF483	0.177900	0.177900	0.000000	0.846543	3	unknown
PLSCR1	TAF4B	0.167500	0.167500	0.000000	0.514627	3	unknown
KDM5B	PLSCR1	0.057600	0.057600	0.000000	0.838542	3	unknown
PLSCR1	RORB	0.060200	0.060200	0.000000	0.852159	3	unknown
VSX1	PLSCR1	0.103600	0.103600	0.000000	0.916023	3	unknown
CUX2	PLSCR1	0.056000	0.056000	0.000000	0.533929	3	unknown
PLSCR1	TRERF1	0.134500	0.134500	0.000000	0.887732	3	unknown
PLSCR1	IRX3	0.074200	0.074200	0.000000	0.873315	3	unknown
PLSCR1	MAFB	0.074600	0.074600	0.000000	0.806971	3	unknown
PLSCR1	CEBPE	0.052200	0.052200	0.000000	0.919540	3	unknown
ZBTB25	ZIC3	0.061900	0.061900	0.000000	0.941842	3	unknown
ZBTB25	ZNF287	0.071700	0.071700	0.000000	0.888424	3	unknown
SP140	ZBTB25	0.096200	0.096200	0.000000	0.918919	3	unknown
FOXJ2	ZBTB25	0.235600	0.235600	0.000000	0.500849	3	unknown
ZBTB25	NFIA	0.071800	0.071800	0.000000	0.902507	3	unknown
ETV5	ZBTB25	0.093000	0.093000	0.000000	0.546237	3	unknown
C12orf28	ZBTB25	0.099900	0.099900	0.000000	0.812813	3	unknown
ZNF131	ZBTB25	0.175000	0.175000	0.000000	0.895429	3	unknown
ZXDA	ZSCAN16	0.095200	0.095200	0.000000	0.644958	3	unknown
ZSCAN16	ZNF274	0.070400	0.070400	0.000000	0.940341	3	unknown
REXO4	ZSCAN16	0.768700	0.768700	0.000000	0.592039	3	unknown
SMAD5	ZSCAN16	0.286900	0.286900	0.000000	0.762984	3	unknown
ELF1	ZSCAN16	0.089300	0.089300	0.000000	0.531915	3	unknown
ZSCAN16	PKNOX2	0.072100	0.072100	0.000000	0.696255	3	unknown
ZSCAN16	MLX	0.077200	0.077200	0.000000	0.625648	3	unknown
ZSCAN16	TCFL5	0.083300	0.083300	0.000000	0.782713	3	unknown
ZSCAN16	FOXJ2	0.433700	0.433700	0.000000	0.549689	3	unknown
ZSCAN16	TCF19	0.096800	0.096800	0.000000	0.818182	3	unknown
STAT6	PRRX2	0.355200	0.355200	0.000000	0.751126	3	unknown
RFX3	PRRX2	0.148500	0.148500	0.000000	0.898990	3	unknown
PRRX2	TAL1	0.053500	0.053500	0.000000	0.906542	3	unknown
PRRX2	ZNF238	0.067400	0.067400	0.000000	0.977745	3	unknown
CBFA2T3	TP73	0.973100	0.973100	0.000000	0.739287	3	unknown
CBFA2T3	TBX21	0.078000	0.078000	0.000000	0.980769	3	unknown
CBFA2T3	JUNB	0.112800	0.112800	0.000000	0.632979	3	unknown
CBFA2T3	PBX4	0.183900	0.183900	0.000000	0.975530	3	unknown
CBFA2T3	EGR4	0.207700	0.207700	0.000000	0.976890	3	unknown
CBFA2T3	TBR1	0.163500	0.163500	0.000000	0.941896	3	unknown
CBFA2T3	RFX3	0.084600	0.084600	0.000000	0.920804	3	unknown
CBFA2T3	NEUROD1	0.057000	0.057000	0.000000	0.989474	3	unknown
CBFA2T3	CEBPA	0.095000	0.095000	0.000000	0.995789	3	unknown
CBFA2T3	POU2F2	0.187800	0.187800	0.000000	0.978168	3	unknown
CBFA2T3	CREBL2	0.080900	0.080900	0.000000	0.975278	3	unknown
CBFA2T3	MTF1	0.282300	0.282300	0.000000	0.833510	3	unknown
CBFA2T3	FOXI3	0.129300	0.129300	0.000000	0.971384	3	unknown
LHX1	CBFA2T3	0.160500	0.160500	0.000000	0.770717	3	unknown
SCAND1	CBFA2T3	0.056200	0.056200	0.000000	0.928826	3	unknown
CBFA2T3	NOLC1	0.422700	0.422700	0.000000	0.941330	3	unknown
ZNF167	STAT6	0.343100	0.343100	0.000000	0.818129	3	unknown
STAT6	FOXJ3	0.052400	0.052400	0.000000	0.961832	3	unknown
STAT6	TCF12	0.195700	0.195700	0.000000	0.959121	3	unknown
STAT6	SOX15	0.050700	0.050700	0.000000	0.956607	3	unknown
HOXC13	STAT6	0.406500	0.406500	0.000000	0.530381	3	unknown
STAT6	SATB2	0.055700	0.055700	0.000000	0.949731	3	unknown
STAT6	NR0B1	0.267500	0.267500	0.000000	0.627290	3	unknown
STAT6	MYCL1	0.854600	0.854600	0.000000	0.951673	3	unknown
