Parent	Child	relationType	edgeScore	Freq
TNS3	ERGIC3	Type 0	0.336384	0.336384
ADNP	ERGIC3	Type 0	0.998801	0.998801
ERGIC3	CSTA	Type 0	0.247458	0.247458
ERGIC3	CPNE1	Type 0	0.296417	0.296417
ERGIC3	BICD2	Type 0	0.475114	0.475114
MLEC	SMARCA4	Type 0	0.337851	0.337851
SART3	SMARCA4	Type 0	0.584196	0.584196
VGLL4	SMARCA4	Type 0	0.874881	0.874881
ANGPTL2	AXL	Type 0	0.273369	0.273369
SERPING1	AXL	Type 0	0.370795	0.370795
PMP22	AXL	Type 0	0.996511	0.996511
AXL	FLJ45340	Type 0	0.296897	0.296897
DSC2	TES	Type 0	0.240785	0.240785
TMEM123	TES	Type 0	0.723487	0.723487
RCAN3	TES	Type 0	0.412698	0.412698
TES	KRT7	Type 0	0.284986	0.284986
TES	SIX1	Type 0	0.308192	0.308192
TES	PTPRK	Type 0	0.278576	0.278576
TES	DSC2	Type 0	0.417664	0.417664
TES	C11orf75	Type 0	0.482579	0.482579
TES	TMEM123	Type 0	0.269592	0.269592
TES	VSNL1	Type 0	0.213296	0.213296
TES	FZD1	Type 0	0.214122	0.214122
TES	PRKCD	Type 0	0.924299	0.924299
TES	IER5	Type 0	0.343883	0.343883
TLE4	AHR	Type 0	0.939108	0.939108
WIPF1	AHR	Type 0	0.237819	0.237819
ELK3	AHR	Type 0	0.290451	0.290451
AHR	WBP5	Type 0	0.283347	0.283347
SHROOM3	OAT	Type 0	0.299767	0.299767
PROM2	OAT	Type 0	0.987817	0.987817
ENTPD4///LOXL2	OAT	Type 0	0.270605	0.270605
NDFIP2	OAT	Type 0	0.274627	0.274627
OAT	OSGIN2	Type 0	0.235562	0.235562
F12	HEATR2	Type 0	0.668721	0.668721
GIMAP6	HEATR2	Type 0	0.205814	0.205814
STRA13	HEATR2	Type 0	0.322581	0.322581
PSMG3	HEATR2	Type 0	0.500557	0.500557
HEATR2	PSMG3	Type 0	0.499443	0.499443
HEATR2	PHF14	Type 0	0.293312	0.293312
PLA2G4F	RPL18	Type 0	0.476693	0.476693
FAM22F	RPL18	Type 0	0.544323	0.544323
RPL18	PLA2G4F	Type 0	0.523307	0.523307
RPL18	ZNF385A	Type 0	1.000000	1.000000
HIST1H2BH	HIST1H1C	Type 0	0.277106	0.277106
LOC440335	SYT17	Type 0	0.230203	0.230203
KDM4B	ZNF24	Type 0	0.210145	0.210145
CSNK1A1	ZNF24	Type 0	0.466950	0.466950
ZNF24	KDM4B	Type 0	0.336266	0.336266
ZNF24	CSNK1A1	Type 0	0.533050	0.533050
ZNF24	ZNF397	Type 0	0.925308	0.925308
ZNF24	MDM4	Type 0	0.291159	0.291159
METTL7A	ADI1	Type 0	0.299723	0.299723
SMYD3	ADI1	Type 0	0.246649	0.246649
C19orf21	BCAS4	Type 0	0.506715	0.506715
RAE1	BCAS4	Type 0	0.270740	0.270740
BCAS4	C19orf21	Type 0	0.493285	0.493285
MYBL2	NRM	Type 0	0.259157	0.259157
MRPS14	NRM	Type 0	0.309752	0.309752
GRK6	NRM	Type 0	0.969040	0.969040
NRM	MRPS14	Type 0	0.447242	0.447242
PPP1R14B	CSNK1D	Type 0	0.224014	0.224014
DDA1	CSNK1D	Type 0	0.984829	0.984829
COPE	CSNK1D	Type 0	0.306720	0.306720
CTSS	FRMD8	Type 0	0.342098	0.342098
GBP1	FRMD8	Type 0	0.945951	0.945951
NIP7	FRMD8	Type 0	0.207472	0.207472
WAS	FRMD8	Type 0	0.294409	0.294409
TCEA2	FRMD8	Type 0	0.227833	0.227833
VPS54	FRMD8	Type 0	0.219464	0.219464
FRMD8	MEGF9	Type 0	0.301259	0.301259
FRMD8	VPS54	Type 0	0.296922	0.296922
C6orf115	KYNU	Type 0	0.301040	0.301040
SECISBP2L	SSH1	Type 0	0.713199	0.713199
SMCHD1	SSH1	Type 0	0.219932	0.219932
SSH1	SECISBP2L	Type 0	0.222803	0.222803
SSH1	SMCHD1	Type 0	0.474299	0.474299
SSH1	FMNL2	Type 0	0.891936	0.891936
SSH1	PTPRC	Type 0	0.360292	0.360292
SSH1	RNF213	Type 0	0.872360	0.872360
SSH1	PPPDE1	Type 0	0.535759	0.535759
SSH1	ARHGAP18	Type 0	0.212380	0.212380
SSH1	SEC14L1	Type 0	0.269218	0.269218
SSH1	TMCO6	Type 0	0.249924	0.249924
RPS24	GAS5	Type 0	0.270031	0.270031
ZBTB41	GAS5	Type 0	0.302629	0.302629
GAS5	RPS24	Type 0	0.729969	0.729969
EFHD2	TCIRG1	Type 0	0.261684	0.261684
TCIRG1	IRF5	Type 0	0.298537	0.298537
TCIRG1	EFHD2	Type 0	0.352574	0.352574
OVOL2	CBWD7///CBWD6///CBWD3///CBWD5///CBWD2///CBWD1	Type 0	0.998427	0.998427
CBWD7///CBWD6///CBWD3///CBWD5///CBWD2///CBWD1	UCHL1	Type 0	0.241122	0.241122
SLC7A5	XPO5	Type 0	0.383376	0.383376
SUV39H2	XPO5	Type 0	0.203682	0.203682
YPEL2	XPO5	Type 0	0.986563	0.986563
RFC2	XPO5	Type 0	0.214903	0.214903
XPO5	OLFM1	Type 0	0.273207	0.273207
BBOX1	TM2D3	Type 0	0.290947	0.290947
TUBE1	TM2D3	Type 0	0.302445	0.302445
TMEM170A	TM2D3	Type 0	0.980837	0.980837
MITD1	TM2D3	Type 0	0.203493	0.203493
PBX1	TRIM69	Type 0	0.224624	0.224624
XAF1	TRIM69	Type 0	0.297619	0.297619
SAMD9L	TRIM69	Type 0	0.219027	0.219027
ADA	TRIM69	Type 0	0.302866	0.302866
NLRC5	TRIM69	Type 0	0.982726	0.982726
DEF8	TRIM69	Type 0	0.283154	0.283154
TNXB///TNXA	FXYD1	Type 0	0.994844	0.994844
GNG11	HNMT	Type 0	0.990594	0.990594
HNMT	STEAP1	Type 0	0.508397	0.508397
SC4MOL	CYP51A1	Type 0	0.579275	0.579275
CYP51A1	SC4MOL	Type 0	0.321860	0.321860
CYP51A1	HMGCR	Type 0	0.265364	0.265364
RASA3	FAM92A1	Type 0	0.208589	0.208589
MMEL1	FAM92A1	Type 0	0.277516	0.277516
RORC	FAM92A1	Type 0	0.280500	0.280500
GJC1	FAM92A1	Type 0	0.996861	0.996861
PLA2G7	CYP27A1	Type 0	0.259321	0.259321
TRPV2	CYP27A1	Type 0	0.300682	0.300682
NPC1	CYP27A1	Type 0	0.948865	0.948865
CLDN7	APEH	Type 0	0.552860	0.552860
FKBP4	APEH	Type 0	0.225229	0.225229
MPDU1	APEH	Type 0	0.520973	0.520973
C1QBP	APEH	Type 0	0.374085	0.374085
APEH	SIAH2	Type 0	0.930717	0.930717
APEH	DUSP16	Type 0	0.999847	0.999847
APEH	P2RX4	Type 0	0.350966	0.350966
APEH	RTN2	Type 0	0.228764	0.228764
APEH	FARSA	Type 0	0.388026	0.388026
APEH	MPDU1	Type 0	0.294681	0.294681
APEH	FBXO11	Type 0	0.478003	0.478003
APEH	C1QBP	Type 0	0.616545	0.616545
APEH	C19orf10	Type 0	0.211660	0.211660
LOC441461	ZNF469	Type 0	0.459638	0.459638
P4HA3	ZNF469	Type 0	0.950010	0.950010
TRIM8	ZNF469	Type 0	0.301655	0.301655
ZNF469	ACAD8	Type 0	0.975480	0.975480
FIBCD1	PNMA3	Type 0	0.772189	0.772189
NYX	PNMA3	Type 0	0.201589	0.201589
PNMA3	FIBCD1	Type 0	0.213245	0.213245
PNMA3	ADRA2C	Type 0	0.286107	0.286107
PNMA3	NYX	Type 0	0.513507	0.513507
PNMA3	LOC100131941	Type 0	0.298292	0.298292
PNMA3	MGAT5B	Type 0	0.258242	0.258242
SEPT11	ZEB1	Type 0	0.487037	0.487037
KIAA1033	ZEB1	Type 0	0.393844	0.393844
ZEB1	SEPT11	Type 0	0.512963	0.512963
ZEB1	SSPN	Type 0	0.258145	0.258145
ZEB1	NFKBIZ	Type 0	0.288859	0.288859
FOXA1	CHST3	Type 0	0.609102	0.609102
MAML2	CHST3	Type 0	0.223648	0.223648
CHST3	MREG	Type 0	0.297297	0.297297
CHST3	KIF16B	Type 0	0.203732	0.203732
CHST3	NDRG1	Type 0	0.999649	0.999649
SLC38A1	ACER3	Type 0	0.231006	0.231006
SHROOM3	ACER3	Type 0	0.200956	0.200956
NEBL	ACER3	Type 0	0.993994	0.993994
ACER3	FLRT3	Type 0	0.436608	0.436608
ACER3	TGFB2	Type 0	0.355398	0.355398
SOD2	HP1BP3	Type 0	0.224398	0.224398
HP1BP3	LOC644246	Type 0	0.296622	0.296622
HP1BP3	SOD2	Type 0	0.365663	0.365663
HP1BP3	MTMR9	Type 0	0.988633	0.988633
PTTG1	SHMT2	Type 0	0.964600	0.964600
SHMT2	ARHGAP29	Type 0	1.000000	1.000000
SHMT2	AK3	Type 0	0.991010	0.991010
SHMT2	PPP6C	Type 0	0.204387	0.204387
LNPEP	CASK	Type 0	0.212546	0.212546
GRAMD2	CASK	Type 0	0.224212	0.224212
FNBP1L	CASK	Type 0	0.998607	0.998607
CASK	UGT2B28	Type 0	0.269281	0.269281
CASK	MFAP3L	Type 0	0.271287	0.271287
RASSF4	SFRS12	Type 0	0.296905	0.296905
ANKRA2	SFRS12	Type 0	0.801641	0.801641
SFRS12	MAP3K1	Type 0	0.257184	0.257184
SFRS12	HNRNPD	Type 0	0.263097	0.263097
SFRS12	HNRNPA2B1	Type 0	0.295201	0.295201
SFRS12	YTHDC2	Type 0	0.231452	0.231452
SFRS12	C12orf26	Type 0	0.241007	0.241007
METTL2A///METTL2B	RGPD6///RGPD8///RGPD4///RGPD5	Type 0	0.249268	0.249268
TBC1D7	RGPD6///RGPD8///RGPD4///RGPD5	Type 0	0.209119	0.209119
SLC39A7	RGPD6///RGPD8///RGPD4///RGPD5	Type 0	0.692617	0.692617
ANAPC16	RGPD6///RGPD8///RGPD4///RGPD5	Type 0	0.519527	0.519527
C6orf108	RGPD6///RGPD8///RGPD4///RGPD5	Type 0	0.269694	0.269694
HNRNPH3	RGPD6///RGPD8///RGPD4///RGPD5	Type 0	0.299564	0.299564
RGPD6///RGPD8///RGPD4///RGPD5	CP	Type 0	0.200218	0.200218
RGPD6///RGPD8///RGPD4///RGPD5	ANAPC16	Type 0	0.480473	0.480473
RGPD6///RGPD8///RGPD4///RGPD5	PTPN12	Type 0	0.222816	0.222816
RGPD6///RGPD8///RGPD4///RGPD5	ZNF615	Type 0	0.259849	0.259849
RGPD6///RGPD8///RGPD4///RGPD5	SCP2	Type 0	0.265412	0.265412
MCAM	AFAP1L1	Type 0	0.984292	0.984292
BTG2	FADS2	Type 0	0.301389	0.301389
FADS2	TMEM150C	Type 0	0.297764	0.297764
SLC7A10	ABHD15	Type 0	0.256718	0.256718
MMP28	ABHD15	Type 0	0.965820	0.965820
ABHD15	DHRS11	Type 0	0.249253	0.249253
ABHD15	COL5A3	Type 0	0.300768	0.300768
ABHD15	SLC6A8	Type 0	0.204993	0.204993
ABHD15	TNFRSF25	Type 0	0.297823	0.297823
ABHD15	SLC7A6	Type 0	0.227407	0.227407
ZNF217	LCOR	Type 0	0.484684	0.484684
LCOR	AREGB///AREG	Type 0	0.294396	0.294396
LCOR	FAM46C	Type 0	0.978275	0.978275
PLA2G2A	SCARNA15	Type 0	0.995960	0.995960
CD209	SCARNA15	Type 0	0.354946	0.354946
PLXND1	SCARNA15	Type 0	0.256384	0.256384
RFC4	CDK19	Type 0	0.306588	0.306588
AMD1	CDK19	Type 0	0.524565	0.524565
MCM7	CDK19	Type 0	0.768120	0.768120
CDK19	PEG10	Type 0	0.286618	0.286618
CDK19	LOC728855	Type 0	0.215403	0.215403
CDK19	MCM7	Type 0	0.231613	0.231613
CDK19	TMEM192///ZNF320	Type 0	0.217346	0.217346
ADAM9	PTCD3	Type 0	0.993681	0.993681
FCGR2C	PTCD3	Type 0	0.296827	0.296827
TMEM30A	PTCD3	Type 0	0.258632	0.258632
PIP4K2A	PTCD3	Type 0	0.301624	0.301624
CLIC4	PTCD3	Type 0	0.296386	0.296386
UBE2B	PTCD3	Type 0	0.218297	0.218297
ERLIN1	PTCD3	Type 0	0.277323	0.277323
MAP4K5	NCKAP1	Type 0	0.292985	0.292985
THAP5	NCKAP1	Type 0	0.987047	0.987047
KRIT1	NCKAP1	Type 0	0.214380	0.214380
ATE1	NCKAP1	Type 0	0.300507	0.300507
SP3	NCKAP1	Type 0	0.273319	0.273319
NCKAP1	MANSC1	Type 0	0.223005	0.223005
NCKAP1	MAP4K5	Type 0	0.220083	0.220083
SCAMP1	CAMK2N1	Type 0	0.338311	0.338311
CSF2RB	DCXR	Type 0	0.986334	0.986334
GBP2	DCXR	Type 0	0.337621	0.337621
DCXR	AR	Type 0	0.942304	0.942304
C1orf83	PDLIM4	Type 0	0.204150	0.204150
C1orf83	IGFBP4	Type 0	0.224068	0.224068
AGXT2L2	ARIH2	Type 0	0.624190	0.624190
RPL7AP68	ARIH2	Type 0	0.442062	0.442062
APOOL	ARIH2	Type 0	0.493562	0.493562
ARIH2	APOOL	Type 0	0.506438	0.506438
ARIH2	ZNF493	Type 0	0.298495	0.298495
FGF2	CISD1	Type 0	0.299175	0.299175
UBE2S	CISD1	Type 0	0.212627	0.212627
SDF2L1	CISD1	Type 0	0.294700	0.294700
PPP1R12B	CISD1	Type 0	0.216598	0.216598
MAGI1	CISD1	Type 0	0.999262	0.999262
GYPC	FAM177A1	Type 0	0.250371	0.250371
LMO2	FAM177A1	Type 0	0.215004	0.215004
EFR3A	FAM177A1	Type 0	0.999760	0.999760
USP38	FAM177A1	Type 0	0.295115	0.295115
SNX3	FAM177A1	Type 0	0.300287	0.300287
SEC16A	FAM177A1	Type 0	0.212982	0.212982
EXOC8	FAM177A1	Type 0	0.299089	0.299089
CUEDC1	ZNF589	Type 0	0.224210	0.224210
ZNF236	ZNF589	Type 0	0.304948	0.304948
OR7E104P	ZNF589	Type 0	0.960692	0.960692
ZNF589	TRIB2	Type 0	0.962002	0.962002
SEMA3G	BAIAP2L1	Type 0	0.390053	0.390053
ANGPTL2	TIMP2	Type 0	0.261571	0.261571
FBLN1	TIMP2	Type 0	0.949894	0.949894
MSRB3	TIMP2	Type 0	0.369645	0.369645
TIMP2	SGCE	Type 0	0.240830	0.240830
TIMP2	PRRX1	Type 0	0.300555	0.300555
GPR65	C12orf5	Type 0	0.972444	0.972444
STAT1	UBE2L6	Type 0	0.235928	0.235928
PARP9	UBE2L6	Type 0	0.288730	0.288730
SAMD9	UBE2L6	Type 0	0.656999	0.656999
UBE2L6	BST2	Type 0	0.251627	0.251627
UBE2L6	PARP9	Type 0	0.259329	0.259329
UBE2L6	SECTM1	Type 0	0.205500	0.205500
UBE2L6	SAMD9	Type 0	0.290984	0.290984
TFAP2C	CCDC14	Type 0	0.334801	0.334801
SEPT11	CCDC14	Type 0	0.240930	0.240930
COL4A3BP	CCDC14	Type 0	0.908525	0.908525
CCDC14	NTM	Type 0	0.438525	0.438525
CCDC14	COL27A1	Type 0	0.300726	0.300726
CCDC14	LOC154761	Type 0	0.275786	0.275786
CCDC14	CYB5R2	Type 0	0.223083	0.223083
CCDC14	ATL2	Type 0	0.320363	0.320363
SVIP	INPP5J	Type 0	0.995120	0.995120
KIAA1467	INPP5J	Type 0	0.210181	0.210181
CORO1C	INPP5J	Type 0	0.232069	0.232069
INPP5J	CA11	Type 0	1.000000	1.000000
INPP5J	SFXN5	Type 0	0.280997	0.280997
BAIAP2L1	NUP205	Type 0	0.993297	0.993297
POP7	NUP205	Type 0	0.202166	0.202166
MTMR10	NUP205	Type 0	0.276463	0.276463
NUP205	PNMAL1	Type 0	0.255187	0.255187
NUP205	CYB5R2	Type 0	0.295455	0.295455
RPL37	C19orf42	Type 0	0.996421	0.996421
WDR19	C19orf42	Type 0	0.258515	0.258515
STK4	C19orf42	Type 0	0.300163	0.300163
CTDSPL	C19orf42	Type 0	0.244444	0.244444
UNC119B	C19orf42	Type 0	0.226385	0.226385
NCOA1	C19orf42	Type 0	0.228938	0.228938
SUPT7L	C19orf42	Type 0	0.208719	0.208719
C19orf42	GBP3	Type 0	0.224390	0.224390
C19orf42	DCAF17	Type 0	0.222076	0.222076
HIST2H2BE	CSTA	Type 0	0.314110	0.314110
FABP5L2///FABP5L7///FABP5	CSTA	Type 0	0.996981	0.996981
CSTA	PCDHA1///PCDHA2///PCDHA3///PCDHA4///PCDHA5///PCDHA6///PCDHA7///PCDHA8///PCDHA10///PCDHA11///PCDHA12///PCDHA13///PCDHAC1///PCDHAC2///PCDHA9	Type 0	0.292988	0.292988
SNX21	BARD1	Type 0	0.406913	0.406913
PTGS2	DUSP2	Type 0	0.259649	0.259649
ORMDL3	DUSP2	Type 0	0.981664	0.981664
GPR183	DUSP2	Type 0	0.233898	0.233898
JAK3	DUSP2	Type 0	0.295107	0.295107
SERPINB9	DUSP2	Type 0	0.205052	0.205052
SGK1	DUSP2	Type 0	0.300530	0.300530
EDEM3	TMED7	Type 0	0.361824	0.361824
TMED7	EDEM3	Type 0	0.637572	0.637572
ACOT13	TSPYL4	Type 0	0.503841	0.503841
TSPYL4	PLK2	Type 0	0.300378	0.300378
TSPYL4	ANKRD57	Type 0	0.427740	0.427740
SMC4	LYRM1	Type 0	0.997362	0.997362
SPHK1	LYRM1	Type 0	0.290980	0.290980
C1orf96	LYRM1	Type 0	0.210973	0.210973
DNMT1	LYRM1	Type 0	0.360855	0.360855
LYRM1	FGF13	Type 0	1.000000	1.000000
USP1	SERBP1	Type 0	0.970397	0.970397
KPNB1	SERBP1	Type 0	0.288889	0.288889
SERBP1	SMURF2	Type 0	0.253152	0.253152
C8orf55	VAPB	Type 0	0.229318	0.229318
RAB22A	VAPB	Type 0	0.228041	0.228041
PPP1R3D	VAPB	Type 0	0.509175	0.509175
TH1L	VAPB	Type 0	0.580875	0.580875
XPOT	VAPB	Type 0	0.303653	0.303653
VAPB	PPP1R3D	Type 0	0.490825	0.490825
VAPB	TH1L	Type 0	0.219518	0.219518
VAPB	XPOT	Type 0	0.321918	0.321918
SRPX	SGCE	Type 0	0.308988	0.308988
SGCE	PEG10	Type 0	0.298884	0.298884
PRR15	AKR7A3	Type 0	0.993746	0.993746
ZNF239	AKR7A3	Type 0	0.261607	0.261607
C7orf58	C6orf129	Type 0	0.758749	0.758749
C6orf129	SDF2L1	Type 0	0.991863	0.991863
GRAMD2	MPHOSPH6	Type 0	0.631083	0.631083
GGT1	MPHOSPH6	Type 0	0.251093	0.251093
NNT	MPHOSPH6	Type 0	0.429890	0.429890
MPHOSPH6	LOC728875///LOC728855///FLJ39739///FAM91A2	Type 0	0.300764	0.300764
MCL1	LOC654342///LOC645166	Type 0	0.952553	0.952553
FOXP2	LOC654342///LOC645166	Type 0	0.356107	0.356107
ADAM33	LOC654342///LOC645166	Type 0	0.273770	0.273770
LOC654342///LOC645166	HLA-DPA1	Type 0	0.230216	0.230216
CYTH2	MST1P9	Type 0	0.224378	0.224378
CORO1C	MST1P9	Type 0	0.355490	0.355490
PMS2CL///PMS2	MST1P9	Type 0	0.720236	0.720236
C10orf18	UBP1	Type 0	0.997230	0.997230
CD47	UBP1	Type 0	0.380720	0.380720
TUG1	UBP1	Type 0	0.241007	0.241007
ACYP1	UBP1	Type 0	0.253465	0.253465
UBP1	HAUS6	Type 0	0.993076	0.993076
SKI	LDB1	Type 0	0.231233	0.231233
HM13	LDB1	Type 0	0.969724	0.969724
TIMM17B	LDB1	Type 0	0.345753	0.345753
C6orf115	FAM26F	Type 0	0.984497	0.984497
TMEM100	SKI	Type 0	0.591244	0.591244
SKI	PSENEN	Type 0	0.999609	0.999609
TMTC1	DLL1	Type 0	0.297086	0.297086
APCDD1	DLL1	Type 0	0.292844	0.292844
AQP1	DLL1	Type 0	0.991969	0.991969
PLEKHH2	DLL1	Type 0	0.237955	0.237955
MT1X	DLL1	Type 0	0.301013	0.301013
GPRASP1	DLL1	Type 0	0.229535	0.229535
RASIP1	DLL1	Type 0	0.272051	0.272051
HBB	TSEN54	Type 0	0.278009	0.278009
STRA13	TSEN54	Type 0	0.494159	0.494159
YDJC	TSEN54	Type 0	0.646341	0.646341
TSEN54	STRA13	Type 0	0.505841	0.505841
BARD1	BACE2	Type 0	0.223610	0.223610
GMDS	BACE2	Type 0	0.296107	0.296107
MBD4	BACE2	Type 0	0.227389	0.227389
ITIH5	RABL5	Type 0	0.220194	0.220194
MMRN2	RABL5	Type 0	0.300933	0.300933
TIE1	RABL5	Type 0	0.993031	0.993031
RABL5	PFN2	Type 0	0.289256	0.289256
SMPDL3B	ALKBH3	Type 0	0.296348	0.296348
SCRIB	ALKBH3	Type 0	0.472070	0.472070
C17orf67	ALKBH3	Type 0	0.210454	0.210454
C10orf47	ALKBH3	Type 0	0.830293	0.830293
GTPBP3	ALKBH3	Type 0	0.260446	0.260446
SLC13A3	ALKBH3	Type 0	0.244283	0.244283
MTERFD1	TATDN1	Type 0	0.930167	0.930167
POLR2K	TATDN1	Type 0	0.384902	0.384902
TATDN1	SGEF	Type 0	0.234425	0.234425
TATDN1	SMAGP	Type 0	0.225483	0.225483
TATDN1	AZIN1	Type 0	0.502455	0.502455
TATDN1	SNHG6	Type 0	0.298009	0.298009
TATDN1	MTRR	Type 0	0.297405	0.297405
TATDN1	MED30	Type 0	0.987724	0.987724
TATDN1	C8orf59	Type 0	0.250836	0.250836
COL1A2	MFAP2	Type 0	0.750849	0.750849
CDH11	MFAP2	Type 0	0.285356	0.285356
COL5A2	MFAP2	Type 0	0.325610	0.325610
MFAP2	COL12A1	Type 0	0.940717	0.940717
ZEB2	DPYD	Type 0	0.679703	0.679703
DPYD	KGFLP2///KGFLP1///FGF7	Type 0	0.254553	0.254553
CD53	PIK3AP1	Type 0	0.707307	0.707307
PIK3AP1	BCAT1	Type 0	0.360155	0.360155
PIK3AP1	PLEK	Type 0	0.210862	0.210862
PIK3AP1	FCGR3B	Type 0	0.981400	0.981400
PIK3AP1	CD53	Type 0	0.255889	0.255889
PIK3AP1	RAP2B	Type 0	0.218315	0.218315
CUEDC1	ODF3B	Type 0	0.213366	0.213366
CACNG6	ODF3B	Type 0	0.297764	0.297764
SPATA24	ODF3B	Type 0	0.963005	0.963005
DAB2	THEM4	Type 0	0.222341	0.222341
ADAP2	THEM4	Type 0	0.248942	0.248942
EDEM3	THEM4	Type 0	0.309629	0.309629
SRSF10	THEM4	Type 0	0.277247	0.277247
PTGER4	SPR	Type 0	0.251667	0.251667
PRNP	SPR	Type 0	0.215464	0.215464
PRKD3	SPR	Type 0	0.912446	0.912446
FAAH	SPR	Type 0	0.204622	0.204622
SPR	DCXR	Type 0	0.207668	0.207668
SPR	CMAH	Type 0	0.297468	0.297468
SPR	NPDC1	Type 0	0.299623	0.299623
FNBP1	ZFP3	Type 0	0.255495	0.255495
KIAA1704	ZFP3	Type 0	0.296026	0.296026
FBXO3	ZFP3	Type 0	0.254324	0.254324
CYB5D1	ZFP3	Type 0	0.891184	0.891184
TTC19	ZFP3	Type 0	0.416219	0.416219
SAMD12	SPATA2	Type 0	0.301231	0.301231
FAM110C	SPATA2	Type 0	0.999736	0.999736
PRLR	C3orf14	Type 0	0.219522	0.219522
SPINT2	C3orf14	Type 0	0.982444	0.982444
ERBB3	LAIR1	Type 0	0.725029	0.725029
SKI	CDK5	Type 0	0.272478	0.272478
CDK5	GPRASP1	Type 0	0.663006	0.663006
CDK5	GSR	Type 0	1.000000	1.000000
CHMP4B	CHCHD5	Type 0	0.516306	0.516306
NME3	CHCHD5	Type 0	0.679890	0.679890
BAD	CHCHD5	Type 0	0.322839	0.322839
CHCHD5	CLIC6	Type 0	0.340243	0.340243
CHCHD5	CRIP1	Type 0	0.213849	0.213849
CHCHD5	STAC	Type 0	0.300503	0.300503
CHCHD5	FAM176B	Type 0	0.298348	0.298348
CHCHD5	TLE3	Type 0	0.989452	0.989452
CHCHD5	NME3	Type 0	0.317901	0.317901
CHCHD5	BAD	Type 0	0.231019	0.231019
CHCHD5	HDGFRP3	Type 0	0.301426	0.301426
SH3KBP1	DUS4L	Type 0	0.441594	0.441594
GIMAP4	DUS4L	Type 0	0.257833	0.257833
SCARNA15	DUS4L	Type 0	0.219237	0.219237
DUS4L	SCARNA15	Type 0	0.227903	0.227903
TRPS1	STARD8	Type 0	0.258227	0.258227
ARHGEF15	STARD8	Type 0	0.734469	0.734469
CLEC1A	STARD8	Type 0	0.480312	0.480312
STARD8	CLEC1A	Type 0	0.519688	0.519688
STARD8	DYSF	Type 0	0.330335	0.330335
STARD8	C1orf183	Type 0	0.214684	0.214684
CAB39	TRAPPC4	Type 0	0.229638	0.229638
HSPA8	TRAPPC4	Type 0	0.327940	0.327940
TM9SF2	TRAPPC4	Type 0	0.950599	0.950599
TRAPPC4	FLJ44342	Type 0	0.297823	0.297823
ADAM15	ATP6V0C	Type 0	0.202541	0.202541
CLCN7	ATP6V0C	Type 0	0.296605	0.296605
GIYD1///SULT1A4///GIYD2///SULT1A3	ATP6V0C	Type 0	0.996577	0.996577
C19orf28	ATP6V0C	Type 0	0.292370	0.292370
CAV1	ID1	Type 0	0.743336	0.743336
DHRS2	S1PR3	Type 0	0.300111	0.300111
MBOAT2	S1PR3	Type 0	0.252798	0.252798
S1PR3	DHRS2	Type 0	0.252492	0.252492
FCER1G	C3AR1	Type 0	0.665970	0.665970
C3AR1	NCF2	Type 0	0.364922	0.364922
C3AR1	FCER1G	Type 0	0.272088	0.272088
C3AR1	FCGR2C	Type 0	0.610390	0.610390
C3AR1	ITGAM	Type 0	0.205472	0.205472
C3AR1	FCGR2A	Type 0	0.550436	0.550436
APH1A	SHC1	Type 0	0.470521	0.470521
TM9SF4	SHC1	Type 0	0.895295	0.895295
SHC1	LOC644246	Type 0	0.344873	0.344873
SHC1	PDAP1	Type 0	0.294229	0.294229
ACADL	PHKA2	Type 0	0.986617	0.986617
PHKA2	C1orf115	Type 0	0.208893	0.208893
SFPQ	ARAP2	Type 0	0.991941	0.991941
POLR3E	ARAP2	Type 0	0.286350	0.286350
ARAP2	BCORL1	Type 0	0.262843	0.262843
ARAP2	PION	Type 0	0.257179	0.257179
GANAB	KHSRP	Type 0	0.234892	0.234892
CARM1	KHSRP	Type 0	0.363355	0.363355
TIMM16	KHSRP	Type 0	0.297373	0.297373
MRPS25	KHSRP	Type 0	0.289502	0.289502
SBNO2	KHSRP	Type 0	0.301587	0.301587
PSMA7	KHSRP	Type 0	0.961724	0.961724
HAPLN3	CD82	Type 0	0.520505	0.520505
MYD88	CD82	Type 0	0.665925	0.665925
RELT	CD82	Type 0	0.225408	0.225408
ZNF710	CD82	Type 0	0.391898	0.391898
CD82	STK39	Type 0	0.296395	0.296395
CD82	APBB2	Type 0	0.264074	0.264074
CD82	MEGF9	Type 0	0.233803	0.233803
CD82	ST6GAL1	Type 0	0.213290	0.213290
CD82	HAPLN3	Type 0	0.479495	0.479495
CD82	TBC1D12	Type 0	0.348078	0.348078
SORBS1	LIMCH1	Type 0	0.273660	0.273660
PHLDA1	MYC	Type 0	0.212825	0.212825
MYC	SIK1	Type 0	0.297329	0.297329
PLTP	LOC728613///PDCD6	Type 0	0.700592	0.700592
LOC728613	LOC728613///PDCD6	Type 0	0.474415	0.474415
SIRPA	LOC728613///PDCD6	Type 0	0.300256	0.300256
LOC728613///PDCD6	LOC728613	Type 0	0.525585	0.525585
FBXL18	LRRC43	Type 0	0.216401	0.216401
VPS13B	ZNF641	Type 0	0.299050	0.299050
GDAP2	ZNF641	Type 0	0.945364	0.945364
ZNF641	WASF1	Type 0	0.226138	0.226138
PTGER4	BNIP2	Type 0	0.981267	0.981267
CASP4	BNIP2	Type 0	0.292497	0.292497
BNIP2	CARD16///CASP1	Type 0	0.206877	0.206877
BNIP2	CASP1	Type 0	0.390381	0.390381
