Parent	Child	relationType	edgeScore	Freq
PKD2	LAMC1	Type 0	0.283874	0.283874
PKD2	MYH10	Type 0	0.297485	0.297485
PKD2	ATP11B	Type 0	0.271090	0.271090
PKD2	KCTD9	Type 0	0.299070	0.299070
KCTD15	MOCS3	Type 0	0.997211	0.997211
ICAM3	MOCS3	Type 0	0.298377	0.298377
MYBL2	RFC3	Type 0	0.411686	0.411686
POLA2	RFC3	Type 0	0.514457	0.514457
RFC3	TAF9B	Type 0	0.499479	0.499479
RFC3	MYBL2	Type 0	0.224746	0.224746
RFC3	POLA2	Type 0	0.485543	0.485543
RFC3	CCPG1	Type 0	0.322236	0.322236
RFC3	FIGNL1	Type 0	0.831649	0.831649
CXCL1	SERPINB8	Type 0	0.374468	0.374468
TPM2	SERPINB8	Type 0	0.283008	0.283008
VGLL3	SERPINB8	Type 0	0.821960	0.821960
IL1B	SERPINB8	Type 0	0.212283	0.212283
ZNF138	SERPINB8	Type 0	0.230179	0.230179
SERPINB8	IL1B	Type 0	0.300401	0.300401
TPP2	ZNF828	Type 0	0.512932	0.512932
SMCR7L	ZNF828	Type 0	0.347315	0.347315
TUBGCP3	ZNF828	Type 0	0.506928	0.506928
ZNF828	LIG4	Type 0	0.264119	0.264119
ZNF828	TUBGCP3	Type 0	0.493072	0.493072
ZNF828	DCUN1D2	Type 0	0.345897	0.345897
DAPK1	NTN4	Type 0	0.320369	0.320369
NTN4	DAPK1	Type 0	0.677666	0.677666
EPN3	EPS8L1	Type 0	0.220043	0.220043
TJP3	EPS8L1	Type 0	0.984871	0.984871
EPS8L1	SYT12	Type 0	0.991306	0.991306
TGFB3	IVD	Type 0	0.201329	0.201329
ZAK	IVD	Type 0	0.997100	0.997100
LRBA	IVD	Type 0	0.295481	0.295481
FAM132B	IVD	Type 0	0.210405	0.210405
SPTLC2	IVD	Type 0	0.299368	0.299368
BRP44	FLVCR1	Type 0	0.238660	0.238660
GATAD2B	FLVCR1	Type 0	0.569983	0.569983
TATDN3	FLVCR1	Type 0	0.499507	0.499507
FLVCR1	FKBP11	Type 0	0.999771	0.999771
FLVCR1	FOSL2	Type 0	0.919948	0.919948
FLVCR1	CERCAM	Type 0	0.305404	0.305404
FLVCR1	TATDN3	Type 0	0.500493	0.500493
GINS3	LOC728715///OVOS///OVOS2	Type 0	0.301625	0.301625
GINS3	ZNF84	Type 0	0.408638	0.408638
GINS3	UBE4B	Type 0	0.295796	0.295796
PLEKHG4	SSR1	Type 0	0.226387	0.226387
KDM5B	SSR1	Type 0	0.234626	0.234626
GTSE1	SSR1	Type 0	0.288678	0.288678
HJURP	SSR1	Type 0	0.960766	0.960766
FMNL1	PARN	Type 0	0.977371	0.977371
PARN	IFT122	Type 0	0.355127	0.355127
PARN	SGK223	Type 0	0.988296	0.988296
PARN	SNX29	Type 0	0.992845	0.992845
FOXA1	RASEF	Type 0	0.993576	0.993576
DAPK1	MAL	Type 0	0.245521	0.245521
CALB1	MAL	Type 0	0.300178	0.300178
SPRY4	RPS23	Type 0	0.277273	0.277273
SNX10	RPS23	Type 0	0.299955	0.299955
RPS23	WASF3	Type 0	1.000000	1.000000
GCH1	BCL2L11	Type 0	0.222105	0.222105
SLC19A2	BCL2L11	Type 0	0.301704	0.301704
BRCA2	LOC284926	Type 0	0.247403	0.247403
FRMD5	RAB4A	Type 0	0.258778	0.258778
PKP3	RAB4A	Type 0	0.435415	0.435415
RAB4A	SPHAR///RAB4A	Type 0	0.908760	0.908760
TANC2	DCAF7	Type 0	0.479866	0.479866
SKP2	DCAF7	Type 0	0.296330	0.296330
STRADA	DCAF7	Type 0	0.736347	0.736347
POLG2	DCAF7	Type 0	0.366829	0.366829
DCAF7	TANC2	Type 0	0.520134	0.520134
DCAF7	MAP3K3	Type 0	0.239466	0.239466
DCAF7	GPR153	Type 0	1.000000	1.000000
DCAF7	USE1	Type 0	1.000000	1.000000
ADAMTS19	FAM13A	Type 0	0.242698	0.242698
TMBIM1	FAM13A	Type 0	0.975503	0.975503
S100A2	C13orf15	Type 0	0.397086	0.397086
CDH11	C13orf15	Type 0	1.000000	1.000000
TANC2	DYNLT3	Type 0	0.376751	0.376751
IDUA	DYNLT3	Type 0	0.999608	0.999608
DYNLT3	DNAJC6	Type 0	0.297770	0.297770
DYNLT3	SCRN1	Type 0	0.298121	0.298121
GLDN	ZNF630	Type 0	0.969650	0.969650
ENPEP	ZNF630	Type 0	0.363330	0.363330
ZNF630	SLC1A2	Type 0	0.226115	0.226115
LHX9	CGNL1	Type 0	0.220513	0.220513
LHX9	IFIH1	Type 0	0.236538	0.236538
TCEAL8	DNPEP	Type 0	0.906961	0.906961
YOD1	DNPEP	Type 0	0.400453	0.400453
CADM1	DHFRL1	Type 0	0.213983	0.213983
ZNF131	DHFRL1	Type 0	0.986883	0.986883
DZIP3	DHFRL1	Type 0	0.295695	0.295695
PRKAA1	DHFRL1	Type 0	0.295122	0.295122
PLEKHA7	DHFRL1	Type 0	0.299628	0.299628
LOC100132884	DHFRL1	Type 0	0.273927	0.273927
C16orf13	FAM13B	Type 0	0.331717	0.331717
GALK2	FAM13B	Type 0	0.207972	0.207972
RRN3P1	FAM13B	Type 0	0.235824	0.235824
FLYWCH2	FAM13B	Type 0	0.995520	0.995520
FAM13B	KCTD9	Type 0	0.589239	0.589239
FAM13B	CLCC1	Type 0	0.298429	0.298429
GSTO2	PPAP2B	Type 0	0.998899	0.998899
FGFR3	PPAP2B	Type 0	0.346481	0.346481
LIFR	PPAP2B	Type 0	0.286066	0.286066
LCN2	CLDN23	Type 0	0.299873	0.299873
VSTM2L	CLDN23	Type 0	0.305990	0.305990
RARRES3	CLDN23	Type 0	0.245415	0.245415
CTSS	CLDN23	Type 0	0.704564	0.704564
NANOS1	CLDN23	Type 0	0.482796	0.482796
TRIM38	CLDN23	Type 0	0.211348	0.211348
CLDN23	NANOS1	Type 0	0.517204	0.517204
NAB1	DSG2	Type 0	0.278792	0.278792
ST3GAL5	DSG2	Type 0	0.223610	0.223610
MYO10	DSG2	Type 0	0.290752	0.290752
DSG2	NELL2	Type 0	0.269082	0.269082
HBEGF	BCOR	Type 0	0.230366	0.230366
CYFIP2	BCOR	Type 0	0.280597	0.280597
ITGA3	BCOR	Type 0	0.998176	0.998176
OBFC2A	BCOR	Type 0	0.294978	0.294978
BCOR	RHOU	Type 0	0.225451	0.225451
BCOR	KIAA1609	Type 0	0.269917	0.269917
DOCK8	CNNM1	Type 0	0.996113	0.996113
CEACAM5	CNNM1	Type 0	0.278802	0.278802
SLC35C1	CNNM1	Type 0	0.250169	0.250169
RNF208	CNNM1	Type 0	0.297886	0.297886
MYCL1	CNNM1	Type 0	0.298851	0.298851
MMP15	CNNM1	Type 0	0.297638	0.297638
LEFTY1	EMID2	Type 0	0.413156	0.413156
KLHL14	EMID2	Type 0	0.424038	0.424038
EMID2	JAK1	Type 0	0.763514	0.763514
EMID2	THSD7A	Type 0	0.275974	0.275974
EMID2	NEK3	Type 0	0.215311	0.215311
EMID2	KLHL14	Type 0	0.575962	0.575962
IGFBP5	ATG2B	Type 0	0.298147	0.298147
IGF2BP2	ATG2B	Type 0	0.233683	0.233683
TNFAIP3	ATG2B	Type 0	0.982796	0.982796
NDC80	ATG2B	Type 0	0.348549	0.348549
PPP4R1	ATG2B	Type 0	0.215875	0.215875
HAGHL	ATG2B	Type 0	0.246237	0.246237
ATG2B	ZFYVE1	Type 0	0.293897	0.293897
CDC42EP3	S100A6	Type 0	0.731602	0.731602
S100A4	S100A6	Type 0	0.477413	0.477413
S100A6	S100A4	Type 0	0.522587	0.522587
SRPX	GXYLT2	Type 0	0.271774	0.271774
GPR160	GXYLT2	Type 0	0.994998	0.994998
GXYLT2	ANGPT1	Type 0	0.315646	0.315646
CAV2	SIK1	Type 0	0.311769	0.311769
EPHA2	SIK1	Type 0	0.999074	0.999074
ROBO2	LPL	Type 0	0.323968	0.323968
LPL	MGST1	Type 0	0.808349	0.808349
LPL	KRT86	Type 0	0.203913	0.203913
LPL	DNAJC15	Type 0	0.296372	0.296372
OSBPL5	UBE2Q1	Type 0	0.220623	0.220623
ZNF493	UBE2Q1	Type 0	0.236198	0.236198
NDUFAF4	UBE2Q1	Type 0	0.300233	0.300233
MSI2	TXNRD1	Type 0	0.467278	0.467278
NPC1	TXNRD1	Type 0	0.943646	0.943646
TXNRD1	UBE2QL1	Type 0	0.297130	0.297130
TXNRD1	NAMPT	Type 0	0.340050	0.340050
TXNRD1	SEPSECS	Type 0	0.247350	0.247350
TXNRD1	ABHD4	Type 0	0.209815	0.209815
TXNRD1	THNSL2	Type 0	0.985300	0.985300
TXNRD1	BRI3	Type 0	0.211913	0.211913
THAP10	PANK2	Type 0	0.208214	0.208214
LGALS8	PANK2	Type 0	0.300463	0.300463
ESR1	BCAP29	Type 0	0.395252	0.395252
UGT8	BCAP29	Type 0	0.999454	0.999454
PCK2	BCAP29	Type 0	0.216981	0.216981
TMEM8A	BCAP29	Type 0	0.288716	0.288716
BCAP29	PVT1	Type 0	0.217266	0.217266
BCAP29	HECTD1	Type 0	0.276265	0.276265
AREGB///AREG	AREGB	Type 0	0.468017	0.468017
LOC645431	AREGB	Type 0	0.239101	0.239101
MIR21///TMEM49	AREGB	Type 0	0.723988	0.723988
AREGB	AREGB///AREG	Type 0	0.531983	0.531983
FLJ10038	RPL13	Type 0	0.212023	0.212023
ITGA3	PXN	Type 0	0.998429	0.998429
PCCA	PXN	Type 0	0.298549	0.298549
ACO1	PXN	Type 0	0.205187	0.205187
SLC16A1	RAB7L1	Type 0	0.261792	0.261792
RRAGD	RAB7L1	Type 0	0.232811	0.232811
MAP3K3	RAB7L1	Type 0	0.299424	0.299424
FNBP1	RAB7L1	Type 0	0.414829	0.414829
HEPH	RAB7L1	Type 0	0.271907	0.271907
RAB7L1	RRAGD	Type 0	0.767189	0.767189
RAB7L1	HEPH	Type 0	0.295747	0.295747
LOC100128822	IP6K2	Type 0	0.299109	0.299109
WDR59	IP6K2	Type 0	0.426641	0.426641
LMBR1	IP6K2	Type 0	0.997285	0.997285
C13orf27	IP6K2	Type 0	0.290520	0.290520
IP6K2	LOC100293198///LOC100288152	Type 0	0.472496	0.472496
TIMELESS	LMNB1	Type 0	0.959735	0.959735
LMNB1	LSM14B	Type 0	0.992676	0.992676
LMNB1	C21orf45	Type 0	0.950000	0.950000
LMNB1	TNKS	Type 0	0.257316	0.257316
PALM2-AKAP2///PALM2///AKAP2	C15orf52	Type 0	0.378541	0.378541
C15orf52	GBP3	Type 0	0.362409	0.362409
C15orf52	CST6	Type 0	0.284577	0.284577
C1R	MMP2	Type 0	0.526246	0.526246
KRT16	UAP1L1	Type 0	0.795105	0.795105
UAP1L1	HS6ST2	Type 0	0.215190	0.215190
UAP1L1	RBP1	Type 0	0.955995	0.955995
UAP1L1	SMPDL3A	Type 0	0.289359	0.289359
UAP1L1	ADA	Type 0	0.208356	0.208356
SLC19A1	INTU	Type 0	0.973597	0.973597
PSCA	TMEM107	Type 0	0.640237	0.640237
LIMK2	TMEM107	Type 0	0.377195	0.377195
ZAK	TMEM107	Type 0	0.236672	0.236672
TMEM107	KMO	Type 0	0.240232	0.240232
TMEM107	LOC100132999	Type 0	0.250925	0.250925
TMEM107	PSCA	Type 0	0.358864	0.358864
PRR5	L3MBTL2	Type 0	0.232917	0.232917
TOMM22	L3MBTL2	Type 0	0.709063	0.709063
GCAT	L3MBTL2	Type 0	0.490909	0.490909
L3MBTL2	AREGB///AREG	Type 0	0.467724	0.467724
L3MBTL2	CRYBB2P1///CRYBB2	Type 0	0.265410	0.265410
L3MBTL2	FOXRED2	Type 0	0.297035	0.297035
L3MBTL2	GCAT	Type 0	0.509091	0.509091
TDRD12	ZIK1	Type 0	0.204912	0.204912
ZNF667	ZIK1	Type 0	0.887660	0.887660
FLJ35409	ZIK1	Type 0	0.208985	0.208985
FAM115A	ZIK1	Type 0	0.295503	0.295503
ZIK1	LOC550643	Type 0	0.297968	0.297968
ZIK1	THEM4	Type 0	0.256532	0.256532
ZIK1	ZNF550	Type 0	0.244942	0.244942
HSD17B8	ACYP2	Type 0	0.295678	0.295678
SPINK13	ACYP2	Type 0	0.989708	0.989708
ORMDL1	ACYP2	Type 0	0.209358	0.209358
TMEM194A	ACYP2	Type 0	0.279393	0.279393
ACYP2	PFKM	Type 0	0.208877	0.208877
PMAIP1	IRS2	Type 0	0.275182	0.275182
TFF3	GDPD1	Type 0	0.353237	0.353237
YPEL2	GDPD1	Type 0	0.981243	0.981243
GDPD1	CXCR4	Type 0	0.301653	0.301653
MICB	NGEF	Type 0	0.299604	0.299604
HHEX	NGEF	Type 0	0.999494	0.999494
TSHZ1	NGEF	Type 0	0.240464	0.240464
QPRT	GALK2	Type 0	0.997664	0.997664
PNMAL1	GALK2	Type 0	0.267049	0.267049
ZFP82	GALK2	Type 0	0.214898	0.214898
FSCN1	ARFIP2	Type 0	0.299725	0.299725
GPR157	ARFIP2	Type 0	0.226967	0.226967
TRIM3	ARFIP2	Type 0	0.511454	0.511454
DHRS13	ARFIP2	Type 0	0.724456	0.724456
ARFIP2	NAAA	Type 0	0.201713	0.201713
ARFIP2	IVD	Type 0	0.280279	0.280279
ARFIP2	NAT1	Type 0	0.291521	0.291521
ARFIP2	ACTR3	Type 0	0.208895	0.208895
MIR936///SLK///COL17A1	GPD2	Type 0	0.330514	0.330514
PCM1	GPD2	Type 0	1.000000	1.000000
HSPA4	GPD2	Type 0	0.222938	0.222938
GPD2	LSM14B	Type 0	0.268116	0.268116
GPRC5B	HSF1	Type 0	0.287868	0.287868
CRKL	HSF1	Type 0	0.214944	0.214944
PDLIM5	HSF1	Type 0	0.300000	0.300000
CPSF1	HSF1	Type 0	0.523579	0.523579
ZNF252	HSF1	Type 0	0.519032	0.519032
KLF3	HSF1	Type 0	0.360613	0.360613
HSF1	GATM	Type 0	0.211045	0.211045
HSF1	SIPA1L1	Type 0	0.211121	0.211121
HSF1	CPSF1	Type 0	0.476421	0.476421
HSF1	ZNF252	Type 0	0.205357	0.205357
HSF1	NAPB	Type 0	0.268973	0.268973
PSMB8	STAT6	Type 0	0.269869	0.269869
OPTN	STAT6	Type 0	0.216465	0.216465
SCUBE2	PLEKHH1	Type 0	0.999752	0.999752
LOC728342	PLEKHH1	Type 0	0.224533	0.224533
SCHIP1	PLEKHH1	Type 0	0.237309	0.237309
ADAM12	BVES	Type 0	0.334020	0.334020
ITGA4	BVES	Type 0	0.751860	0.751860
BVES	ITGA4	Type 0	0.247336	0.247336
BVES	INSR	Type 0	0.297585	0.297585
SSFA2	BCL6	Type 0	0.212581	0.212581
C5orf28	SPAG9	Type 0	0.261341	0.261341
NFAT5	SPAG9	Type 0	0.247525	0.247525
FLJ39051	SPAG9	Type 0	0.293220	0.293220
TSC22D3	EPHB1	Type 0	0.506264	0.506264
CABLES1	EPHB1	Type 0	0.247059	0.247059
L1TD1	EPHB1	Type 0	0.582751	0.582751
EPHB1	CABLES1	Type 0	0.644947	0.644947
EPHB1	L1TD1	Type 0	0.332314	0.332314
SHANK2	AMPD2	Type 0	0.254280	0.254280
LOC541471///NCRNA00152	AMPD2	Type 0	1.000000	1.000000
KIF1A	AMPD2	Type 0	0.402080	0.402080
MYST2	AMPD2	Type 0	0.215323	0.215323
KIAA0020	AMPD2	Type 0	0.299953	0.299953
AMPD2	C4orf52	Type 0	0.485061	0.485061
PALM2-AKAP2	MYST1	Type 0	0.986804	0.986804
MYST1	DNAJC22	Type 0	0.309638	0.309638
MYST1	SLC36A4	Type 0	0.300363	0.300363
MYST1	C12orf76	Type 0	0.263791	0.263791
MYST1	LOC643072	Type 0	0.356936	0.356936
MYST1	SLC24A1	Type 0	0.267297	0.267297
MYST1	SH2D4A	Type 0	0.991647	0.991647
MYST1	COG7	Type 0	0.400503	0.400503
MYST1	RBBP6	Type 0	0.261970	0.261970
MYST1	STARD5	Type 0	0.298637	0.298637
MYST1	DCP1B	Type 0	0.272136	0.272136
MYST1	PAN2	Type 0	0.315724	0.315724
FOXA1	EMP2	Type 0	0.811153	0.811153
EMP2	PLAC8	Type 0	0.298279	0.298279
EMP2	PTX3	Type 0	0.535298	0.535298
EMP2	PNMA2	Type 0	0.411663	0.411663
EMP2	FAM171A1	Type 0	0.892188	0.892188
EMP2	ATP10D	Type 0	0.295131	0.295131
EMP2	CCDC80	Type 0	0.659982	0.659982
EMP2	SDPR	Type 0	0.999770	0.999770
EMP2	NOTCH3	Type 0	0.999928	0.999928
EMP2	IGSF3	Type 0	0.344046	0.344046
CD24	CD40	Type 0	0.725017	0.725017
CCRL2	CD40	Type 0	0.255443	0.255443
CD40	CD24	Type 0	0.236164	0.236164
CD40	ACSL5	Type 0	0.348756	0.348756
CD40	NETO2	Type 0	0.201287	0.201287
CD40	PPAPDC1A	Type 0	0.992180	0.992180
CD40	MSI2	Type 0	0.248856	0.248856
CD40	SLC20A1	Type 0	0.268358	0.268358
CD40	LASS6	Type 0	0.245240	0.245240
CD40	EDNRB	Type 0	0.986323	0.986323
CD40	CSF2RA	Type 0	0.814794	0.814794
CD40	RASSF4	Type 0	0.970569	0.970569
NCOA3	ZNF512B	Type 0	0.213996	0.213996
TOB1	ZNF512B	Type 0	0.375291	0.375291
CLIP2	ZNF512B	Type 0	0.229489	0.229489
ZNF512B	TCEA2	Type 0	0.316411	0.316411
TFF1	SLC25A29	Type 0	0.996425	0.996425
SLC25A29	DTNA	Type 0	0.277741	0.277741
SLC25A29	LOC692247	Type 0	0.258503	0.258503
SLC25A29	CCDC78	Type 0	0.207437	0.207437
EVL	MAMDC4	Type 0	0.248357	0.248357
RBM8A	MAMDC4	Type 0	0.999129	0.999129
MAMDC4	VAT1L	Type 0	0.206294	0.206294
MAMDC4	LOC100132798	Type 0	0.210204	0.210204
MARCH4	ARMC4	Type 0	0.208857	0.208857
ARMC4	MKX	Type 0	0.312700	0.312700
ARMC4	GREM1	Type 0	0.297546	0.297546
ARMC4	ZIK1	Type 0	0.398433	0.398433
APOC4///APOC2	PRKCQ	Type 0	0.693339	0.693339
PRKCQ	APCDD1	Type 0	0.220635	0.220635
PRKCQ	CACHD1	Type 0	0.251218	0.251218
PRKCQ	APOC4///APOC2	Type 0	0.226643	0.226643
PRKCQ	AQP1	Type 0	0.240076	0.240076
PRKCQ	LOC650392	Type 0	0.318247	0.318247
PRKCQ	L3MBTL4	Type 0	0.576309	0.576309
PRKCQ	SOX8	Type 0	0.337812	0.337812
RAC2	CD97	Type 0	0.469864	0.469864
PALM2-AKAP2	CD97	Type 0	0.696463	0.696463
CD97	RAC2	Type 0	0.530136	0.530136
CD97	ACSL5	Type 0	0.998931	0.998931
CD97	C15orf52	Type 0	0.964303	0.964303
DSCAM	PRMT6	Type 0	0.985196	0.985196
PRMT6	LOC728613	Type 0	0.443457	0.443457
EME2	CCDC78	Type 0	0.983805	0.983805
CCDC78	DNAJC12	Type 0	0.877030	0.877030
CCDC78	ARRDC4	Type 0	0.290163	0.290163
DTL	RPL37	Type 0	0.427511	0.427511
RPL13	RPL37	Type 0	0.992824	0.992824
KLK5	GPR115	Type 0	0.209708	0.209708
KLK8	GPR115	Type 0	0.896486	0.896486
KLK7	GPR115	Type 0	0.233438	0.233438
GPR115	KLK6	Type 0	0.885889	0.885889
GPR115	GPR87	Type 0	0.337972	0.337972
SLITRK6	PLAA	Type 0	0.262586	0.262586
C9orf82	PLAA	Type 0	0.501351	0.501351
ACTA1	PLAA	Type 0	0.227932	0.227932
IFT74	PLAA	Type 0	0.222181	0.222181
AP2B1	PLAA	Type 0	0.236531	0.236531
PLAA	C9orf82	Type 0	0.498649	0.498649
HORMAD1	UBXN8	Type 0	0.250527	0.250527
VPS37A	UBXN8	Type 0	0.458824	0.458824
RRP8	UBXN8	Type 0	0.297936	0.297936
UBXN8	RRP8	Type 0	0.223130	0.223130
C14orf132	ZNF32	Type 0	0.467486	0.467486
KLHDC9	ZNF32	Type 0	0.201363	0.201363
KCNN4	ZNF32	Type 0	0.299293	0.299293
ZNF239	ZNF32	Type 0	0.513857	0.513857
C14orf45	ZNF32	Type 0	0.668798	0.668798
ZNF32	ZNF239	Type 0	0.486143	0.486143
ZNF32	LRRFIP1	Type 0	0.241017	0.241017
ZNF32	ZNF606	Type 0	0.620611	0.620611
ZNF32	ZNF879	Type 0	0.203608	0.203608
ZNF32	ZNF25	Type 0	0.297431	0.297431
EMP3	HRH1	Type 0	0.980014	0.980014
HRH1	COL5A1	Type 0	0.210914	0.210914
GJC1	SNCA	Type 0	0.266641	0.266641
DKK3	SNCA	Type 0	0.256382	0.256382
ELOVL2	PHF20L1	Type 0	0.999753	0.999753
OSR2	PHF20L1	Type 0	0.296742	0.296742
DUSP10	PHF20L1	Type 0	0.273828	0.273828
TGFA	KIAA1804	Type 0	0.999305	0.999305
PKP2	KIAA1804	Type 0	0.269397	0.269397
FBXL7	KIAA1804	Type 0	0.286948	0.286948
FAM176A	PGGT1B	Type 0	0.502651	0.502651
TOB1	PGGT1B	Type 0	0.776525	0.776525
HELZ	PGGT1B	Type 0	0.257229	0.257229
PGGT1B	TOB1	Type 0	0.223475	0.223475
PGGT1B	RNF144A	Type 0	0.285216	0.285216
PGGT1B	FAM179B	Type 0	0.471384	0.471384
GLT25D1	G3BP1	Type 0	0.297670	0.297670
TPP2	G3BP1	Type 0	0.997843	0.997843
C9orf41	G3BP1	Type 0	0.359486	0.359486
G3BP1	WDR67	Type 0	0.343552	0.343552
LOC653354///ARMCX6	ATF7IP	Type 0	0.234409	0.234409
C17orf71	ATF7IP	Type 0	0.253465	0.253465
PLEKHA5	ATF7IP	Type 0	0.235453	0.235453
KCTD5	ATF7IP	Type 0	0.749261	0.749261
FAM65B	ATF7IP	Type 0	0.234686	0.234686
ATF7IP	LANCL2	Type 0	0.865700	0.865700
KLHL24	GNL3L	Type 0	0.293724	0.293724
MORF4L2	GNL3L	Type 0	0.245656	0.245656
FAM98A	GNL3L	Type 0	0.997518	0.997518
LOC729513///LOC641298///LOC595101///LOC440354///SMG1	GNL3L	Type 0	0.295566	0.295566
BAD	GNL3L	Type 0	0.268657	0.268657
APPBP2	LDOC1	Type 0	0.556082	0.556082
NOG	ANKRD28	Type 0	0.926194	0.926194
ANKRD28	EDIL3	Type 0	0.691920	0.691920
PEG3	ZIM2///PEG3	Type 0	0.470820	0.470820
ABI3BP	ZIM2///PEG3	Type 0	0.301839	0.301839
ZIM2///PEG3	PEG3	Type 0	0.529180	0.529180
ZIM2///PEG3	ZNF880	Type 0	0.293700	0.293700
COL13A1	ERAP1	Type 0	0.278589	0.278589
C14orf167	ERAP1	Type 0	0.390573	0.390573
CAST	ERAP1	Type 0	0.996289	0.996289
ERAP1	SAR1A	Type 0	0.307278	0.307278
SLC20A1	DYM	Type 0	0.990847	0.990847
ROBO4	DYM	Type 0	0.292085	0.292085
DYM	TSHZ1	Type 0	0.297189	0.297189
ATP9A	SLC30A1	Type 0	0.293997	0.293997
DENND5B	SLC30A1	Type 0	0.295973	0.295973
TMCC1	SLC30A1	Type 0	0.201248	0.201248
SIK3	SLC30A1	Type 0	0.996857	0.996857
ITM2C	BLOC1S3	Type 0	0.305901	0.305901
PPP1R3D	BLOC1S3	Type 0	0.293834	0.293834
BLVRB	BLOC1S3	Type 0	0.224597	0.224597
RXRA	BLOC1S3	Type 0	0.966926	0.966926
SLC2A8	BLOC1S3	Type 0	0.267025	0.267025
BLOC1S3	NAP1L5	Type 0	0.298105	0.298105
DFNA5	PI4K2A	Type 0	0.297023	0.297023
TIMP1	PI4K2A	Type 0	0.910074	0.910074
RUNX2	PI4K2A	Type 0	0.480965	0.480965
ACO1	PI4K2A	Type 0	0.232417	0.232417
PI4K2A	TUSC3	Type 0	0.262136	0.262136
PI4K2A	LGALS1	Type 0	0.297238	0.297238
PI4K2A	CTSB	Type 0	0.953188	0.953188
PI4K2A	ACO1	Type 0	0.269963	0.269963
PI4K2A	CASD1	Type 0	0.292958	0.292958
PI4K2A	ZNF124	Type 0	0.273561	0.273561
PI4K2A	UBTD1	Type 0	0.830838	0.830838
SOCS2	RNASE4	Type 0	0.741252	0.741252
DKK3	PARVB	Type 0	0.252117	0.252117
PARVB	UCP2	Type 0	0.298052	0.298052
LOC100130633///ZMYM6	PTER	Type 0	0.442044	0.442044
TNS1	PTER	Type 0	0.237678	0.237678
PTER	PGM5	Type 0	0.209193	0.209193
DHRS3	IFNGR1	Type 0	0.208412	0.208412
RIPK4	IFNGR1	Type 0	0.576765	0.576765
NCOA7	IFNGR1	Type 0	0.487549	0.487549
IFNGR1	FBLN1	Type 0	0.347834	0.347834
IFNGR1	PPP1R14C	Type 0	0.472592	0.472592
IFNGR1	DHRS3	Type 0	0.789701	0.789701
IFNGR1	RIPK4	Type 0	0.247537	0.247537
IFNGR1	NCOA7	Type 0	0.512451	0.512451
IFNGR1	TBC1D8	Type 0	0.994475	0.994475
IFNGR1	MICAL3	Type 0	0.295504	0.295504
IFNGR1	SAT1	Type 0	1.000000	1.000000
IL27RA	TCTA	Type 0	0.297789	0.297789
PLEK2	TCTA	Type 0	0.299320	0.299320
TCEAL7	C2orf88	Type 0	0.219851	0.219851
C2orf88	NCRNA00116	Type 0	0.589255	0.589255
SLC1A6	POU4F1	Type 0	0.296501	0.296501
SLC1A3	POU4F1	Type 0	0.231980	0.231980
PAX6	POU4F1	Type 0	0.299279	0.299279
C8orf83	POU4F1	Type 0	0.998977	0.998977
TMED4	POU4F1	Type 0	0.213483	0.213483
POLR1E	POU4F1	Type 0	0.293851	0.293851
POU4F1	SLC1A6	Type 0	0.225599	0.225599
LAPTM5	TMEM136	Type 0	0.976989	0.976989
TMEM136	PCDH1	Type 0	0.300180	0.300180
TMEM136	C5orf42	Type 0	0.982730	0.982730
CD24	APBB1IP	Type 0	0.271118	0.271118
APBB1IP	CD24	Type 0	0.712847	0.712847
APBB1IP	ASS1	Type 0	0.370165	0.370165
TSPO	CDK14	Type 0	0.994390	0.994390
CDK14	VLDLR	Type 0	0.279769	0.279769
TIMP3	GCHFR	Type 0	0.292308	0.292308
LARP6	GCHFR	Type 0	0.367786	0.367786
PRLR	OAF	Type 0	0.238839	0.238839
CD97	OAF	Type 0	0.299048	0.299048
SH2B3	OAF	Type 0	0.998899	0.998899
C14orf28	SPATA7	Type 0	0.215315	0.215315
TMEM45A	SNORA43///SNHG7	Type 0	0.999770	0.999770
PRMT6	SNORA43///SNHG7	Type 0	0.299171	0.299171
SNORA43///SNHG7	SELM	Type 0	0.253253	0.253253
SNORA43///SNHG7	DISP2	Type 0	0.271050	0.271050
SLC1A4	PTBP2	Type 0	0.207101	0.207101
KRR1	PTBP2	Type 0	0.303059	0.303059
ASAH1	PTBP2	Type 0	0.520189	0.520189
PSRC1	PTBP2	Type 0	0.297744	0.297744
RBBP4	PTBP2	Type 0	0.904258	0.904258
PTBP2	ACOX2	Type 0	0.513965	0.513965
PTBP2	RND1	Type 0	0.285714	0.285714
FRMD6	SNX13	Type 0	0.299443	0.299443
PREPL	SNX13	Type 0	0.289982	0.289982
SCYL2	SNX13	Type 0	0.995881	0.995881
OPTN	HLA-A	Type 0	0.536643	0.536643
DPYSL2	HLA-A	Type 0	0.255183	0.255183
HLA-B	HLA-A	Type 0	0.205594	0.205594
HLA-A	ULBP2	Type 0	0.297573	0.297573
HLA-A	SERPINB1	Type 0	0.999813	0.999813
ZNF114	SUSD1	Type 0	0.941419	0.941419
CAMK1	SUSD1	Type 0	0.432671	0.432671
SMAD1	SUSD1	Type 0	0.247372	0.247372
SUSD1	AKR1C3	Type 0	0.217254	0.217254
SUSD1	GPX3	Type 0	0.472635	0.472635
SUSD1	TFPI2	Type 0	0.999435	0.999435
SUSD1	MECOM	Type 0	0.460009	0.460009
