Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
SMAD4	SP3	0.322400	0.322400	0.000000	0.521092	3	unknown
SMAD4	STAT1	0.144400	0.144400	0.000000	0.997922	3	unknown
SMAD4	STRN3	0.334900	0.334900	0.000000	0.946253	3	unknown
SMAD4	SUPT6H	0.054200	0.054200	0.000000	0.987085	3	unknown
SMAD4	TADA3	0.144900	0.144900	0.000000	0.970324	3	unknown
SMAD4	TAF4	0.436700	0.436700	0.000000	0.953973	3	unknown
SMAD4	TFAM	0.868600	0.868600	0.000000	0.976629	3	unknown
SMAD4	TRIM22	0.128500	0.128500	0.000000	0.996887	3	unknown
SMAD4	TRIM28	0.082000	0.082000	0.000000	1.000000	3	unknown
SMAD4	TSC22D2	0.119900	0.119900	0.000000	0.979983	3	unknown
SMAD4	UBP1	0.111000	0.111000	0.000000	0.866667	3	unknown
SMAD4	ZEB2	0.497800	0.497800	0.000000	0.707513	3	unknown
SMAD4	ZKSCAN4	0.161700	0.161700	0.000000	0.886209	3	unknown
SMAD4	ZNF189	0.266500	0.266500	0.000000	0.983490	3	unknown
SMAD4	ZNF207	0.087600	0.087600	0.000000	0.978311	3	unknown
SMAD4	ZNF217	0.794700	0.794700	0.000000	0.773248	3	unknown
SMAD4	ZNF274	0.079800	0.079800	0.000000	1.000000	3	unknown
SMAD4	ZRANB2	0.278300	0.278300	0.000000	0.511678	3	unknown
SP4	SMAD5	0.273500	0.273500	0.000000	0.834004	3	unknown
SMAD5	SUPT6H	0.440700	0.440700	0.000000	0.604720	3	unknown
SMAD5	TAF5	0.368100	0.368100	0.000000	0.973920	3	unknown
SMAD5	TAF5L	0.057900	0.057900	0.000000	0.880829	3	unknown
ZEB2	SMAD5	0.490500	0.490500	0.000000	0.973904	3	unknown
SMAD5	ZNF277	0.089300	0.089300	0.000000	0.736842	3	unknown
ZRANB2	SMAD5	0.797600	0.797600	0.000000	0.956996	3	unknown
STAT1	SNAI3	0.212600	0.212600	0.000000	0.815146	3	unknown
SUPT6H	SNAI3	0.058400	0.058400	0.000000	0.941781	3	unknown
TADA3	SNAI3	0.339300	0.339300	0.000000	0.975538	3	unknown
TFAM	SNAI3	0.066400	0.066400	0.000000	0.966867	3	unknown
ZBTB48	SNAI3	0.111200	0.111200	0.000000	0.910971	3	unknown
ZEB2	SNAI3	0.068800	0.068800	0.000000	0.928779	3	unknown
TAF7	SNAPC2	0.511800	0.511800	0.000000	0.828839	3	unknown
SNAPC2	TSC22D3	0.050300	0.050300	0.000000	0.980119	3	unknown
SNAPC2	ZNF189	0.303000	0.303000	0.000000	0.542904	3	unknown
SNAPC2	ZNF394	0.089800	0.089800	0.000000	0.767261	3	unknown
SNAPC2	ZSCAN16	0.128300	0.128300	0.000000	0.846454	3	unknown
SP3	SNAPC4	0.112200	0.112200	0.000000	0.996435	3	unknown
SNAPC4	SREBF1	0.069100	0.069100	0.000000	0.947902	3	unknown
SNAPC4	SREBF2	0.157900	0.157900	0.000000	0.552248	3	unknown
SNAPC4	TCF25	0.268000	0.268000	0.000000	0.821269	3	unknown
SNAPC4	TEF	0.319500	0.319500	0.000000	0.836933	3	unknown
SNAPC4	TRERF1	0.452700	0.452700	0.000000	0.753479	3	unknown
SNAPC4	ZBTB48	0.379300	0.379300	0.000000	0.550751	3	unknown
SNAPC4	ZHX3	0.216600	0.216600	0.000000	0.954755	3	unknown
ZNF500	SNAPC4	0.218800	0.218800	0.000000	0.923218	3	unknown
SOLH	TFEB	0.785900	0.785900	0.000000	0.589770	3	unknown
SOLH	THRA	0.082000	0.082000	0.000000	0.924390	3	unknown
UBP1	SOLH	0.213900	0.213900	0.000000	0.974287	3	unknown
SOLH	VAV1	0.086300	0.086300	0.000000	0.844728	3	unknown
ZBTB17	SOLH	0.356900	0.356900	0.000000	0.648641	3	unknown
SOLH	ZBTB48	0.413900	0.413900	0.000000	0.837642	3	unknown
ZEB2	SOLH	0.100400	0.100400	0.000000	0.980080	3	unknown
SOX12	SOX30	0.105400	0.105400	0.000000	0.564516	3	unknown
SOX12	ZNF174	0.050100	0.050100	0.000000	0.994012	3	unknown
SOX12	ZNF33B	0.050400	0.050400	0.000000	0.775794	3	unknown
STAT4	SOX13	0.197400	0.197400	0.000000	0.962513	3	unknown
SOX13	ZFPM1	0.825200	0.825200	0.000000	0.532962	3	unknown
ZSCAN2	SOX13	0.208900	0.208900	0.000000	0.819531	3	unknown
SOX2	TAL1	0.095900	0.095900	0.000000	0.988530	3	unknown
SOX2	ZKSCAN3	0.151200	0.151200	0.000000	0.992063	3	unknown
SPIC	SOX30	0.713700	0.713700	0.000000	0.612722	3	unknown
SOX30	TBX1	0.136400	0.136400	0.000000	0.656158	3	unknown
TCF7	SOX8	0.571600	0.571600	0.000000	0.889783	3	unknown
TSHZ2	SOX8	0.712800	0.712800	0.000000	0.576178	3	unknown
ZNF175	SOX8	0.065700	0.065700	0.000000	0.951294	3	unknown
SPI1	SP1	0.496200	0.496200	0.000000	0.821846	3	unknown
STAT4	SP1	0.068900	0.068900	0.000000	0.653120	3	unknown
SP1	SUPT4H1	0.169400	0.169400	0.000000	0.899055	3	unknown
TFE3	SP1	0.702600	0.702600	0.000000	0.952178	3	unknown
SP1	TFEB	0.316700	0.316700	0.000000	0.543101	3	unknown
SP1	ZBTB25	0.063500	0.063500	0.000000	0.911811	3	unknown
SPIB	SP140	0.822500	0.822500	0.000000	0.836960	3	unknown
STAT1	SP140	0.305800	0.305800	0.000000	0.965991	3	unknown
STAT2	SP140	0.897600	0.897600	0.000000	0.668561	3	unknown
SP140	TBX19	0.107700	0.107700	0.000000	0.750232	3	unknown
SP140	TCF4	0.080000	0.080000	0.000000	0.797500	3	unknown
SP140	TGIF2	0.139600	0.139600	0.000000	0.691261	3	unknown
TRIM22	SP140	0.155200	0.155200	0.000000	0.863402	3	unknown
ZNF444	SP140	0.277900	0.277900	0.000000	0.964016	3	unknown
SP3	SP4	0.144200	0.144200	0.000000	0.892510	3	unknown
SP3	TAF7	0.873800	0.873800	0.000000	0.923209	3	unknown
SP3	TEF	0.297600	0.297600	0.000000	0.984207	3	unknown
SP3	TRPS1	0.067100	0.067100	0.000000	0.988077	3	unknown
SP3	ZBTB17	0.065100	0.065100	0.000000	1.000000	3	unknown
SP3	ZEB2	0.052600	0.052600	0.000000	0.623574	3	unknown
SP3	ZFPM1	0.241700	0.241700	0.000000	0.973521	3	unknown
SP3	ZHX1	0.058200	0.058200	0.000000	0.979381	3	unknown
SP3	ZNF189	0.118700	0.118700	0.000000	0.979781	3	unknown
SP3	ZNF217	0.092000	0.092000	0.000000	0.685870	3	unknown
SP3	ZNF238	0.097100	0.097100	0.000000	0.871267	3	unknown
SP3	ZNF274	0.050100	0.050100	0.000000	0.992016	3	unknown
SP3	ZNF281	0.083200	0.083200	0.000000	0.938702	3	unknown
SP3	ZNF444	0.078700	0.078700	0.000000	0.973316	3	unknown
SP3	ZRANB2	0.640700	0.640700	0.000000	0.673950	3	unknown
SP4	SUPT6H	0.506600	0.506600	0.000000	0.966443	3	unknown
SP4	TCF12	0.382300	0.382300	0.000000	0.947947	3	unknown
SP4	ZBTB17	0.121800	0.121800	0.000000	0.952381	3	unknown
SP4	ZNF140	0.140500	0.140500	0.000000	0.971530	3	unknown
SP4	ZNF83	0.051900	0.051900	0.000000	0.982659	3	unknown
ZRANB2	SP4	0.055000	0.055000	0.000000	0.916364	3	unknown
SPIC	SPDEF	0.063100	0.063100	0.000000	0.974643	3	unknown
SPDEF	ZNF394	0.067300	0.067300	0.000000	0.548291	3	unknown
SPEN	SRF	0.519900	0.519900	0.000000	0.577996	3	unknown
SPEN	TAF10	0.050100	0.050100	0.000000	0.648703	3	unknown
TAF4	SPEN	0.717800	0.717800	0.000000	0.822931	3	unknown
SPEN	TRERF1	0.065500	0.065500	0.000000	0.880916	3	unknown
SPEN	TSC22D3	0.050600	0.050600	0.000000	0.916996	3	unknown
SPEN	ZHX2	0.096700	0.096700	0.000000	0.923475	3	unknown
SPEN	ZKSCAN1	0.402000	0.402000	0.000000	0.846020	3	unknown
SPEN	ZNF187	0.207100	0.207100	0.000000	0.984549	3	unknown
ZNF217	SPEN	0.160300	0.160300	0.000000	0.999376	3	unknown
SPEN	ZXDC	0.324700	0.324700	0.000000	0.847244	3	unknown
SPI1	SREBF1	0.156200	0.156200	0.000000	0.958387	3	unknown
SPI1	STAT5B	0.062600	0.062600	0.000000	0.733227	3	unknown
TFE3	SPI1	0.994100	0.994100	0.000000	0.751936	3	unknown
TFEB	SPI1	0.478000	0.478000	0.000000	0.555230	3	unknown
SPI1	TSC22D4	0.205800	0.205800	0.000000	0.948980	3	unknown
SPI1	TSHZ3	0.271400	0.271400	0.000000	0.949153	3	unknown
SPI1	ZBTB25	0.089400	0.089400	0.000000	0.829978	3	unknown
SPI1	ZFP90	0.397900	0.397900	0.000000	0.814526	3	unknown
SPIB	TCF3	0.485600	0.485600	0.000000	0.694811	3	unknown
SPIB	TCF4	0.887600	0.887600	0.000000	0.584498	3	unknown
SPIB	TGIF2	0.288600	0.288600	0.000000	0.717949	3	unknown
TRIM28	SPIB	0.716200	0.716200	0.000000	0.968026	3	unknown
ZNF500	SPIB	0.055600	0.055600	0.000000	0.996403	3	unknown
SPIC	TBP	0.087600	0.087600	0.000000	0.759132	3	unknown
SPIC	ZNF434	0.151300	0.151300	0.000000	0.674818	3	unknown
STAT5A	SREBF1	0.648000	0.648000	0.000000	0.729938	3	unknown
TCF25	SREBF1	0.130400	0.130400	0.000000	0.966258	3	unknown
TCF7	SREBF1	0.057400	0.057400	0.000000	0.973868	3	unknown
SREBF1	TRERF1	0.083100	0.083100	0.000000	0.539110	3	unknown
TSC22D4	SREBF1	0.304300	0.304300	0.000000	0.958922	3	unknown
ZXDC	SREBF1	0.111800	0.111800	0.000000	0.912343	3	unknown
SREBF2	TCF3	0.870100	0.870100	0.000000	0.567521	3	unknown
SREBF2	TCF4	0.102700	0.102700	0.000000	0.888997	3	unknown
ZFPM1	SREBF2	0.834700	0.834700	0.000000	0.893135	3	unknown
SREBF2	ZNF187	0.148800	0.148800	0.000000	0.960349	3	unknown
ZNF500	SREBF2	0.057500	0.057500	0.000000	0.991304	3	unknown
SRF	TAF10	0.896800	0.896800	0.000000	0.639496	3	unknown
TAF4	SRF	0.062600	0.062600	0.000000	0.940895	3	unknown
TBP	SRF	0.120900	0.120900	0.000000	0.773366	3	unknown
SRF	ZHX2	0.057200	0.057200	0.000000	0.828671	3	unknown
SRF	ZNF148	0.233600	0.233600	0.000000	0.858305	3	unknown
SRF	ZNF91	0.102300	0.102300	0.000000	0.630499	3	unknown
STAT2	STAT1	0.993400	0.993400	0.000000	0.602980	3	unknown
STAT1	STAT6	0.064500	0.064500	0.000000	0.731783	3	unknown
STAT1	TRIM22	0.992000	0.992000	0.000000	0.571169	3	unknown
UBP1	STAT1	0.130900	0.130900	0.000000	0.929717	3	unknown
ZNF189	STAT1	0.052600	0.052600	0.000000	0.785171	3	unknown
ZNF207	STAT1	0.242600	0.242600	0.000000	0.541632	3	unknown
STAT2	TRIM22	0.311900	0.311900	0.000000	0.728759	3	unknown
STAT2	ZNF187	0.057900	0.057900	0.000000	0.998273	3	unknown
STAT3	UBN1	0.963100	0.963100	0.000000	0.669609	3	unknown
STAT3	VAV1	0.292600	0.292600	0.000000	0.893370	3	unknown
STAT3	ZFP42	0.237100	0.237100	0.000000	0.825390	3	unknown
STAT3	ZFP90	0.053400	0.053400	0.000000	0.926966	3	unknown
STAT3	ZHX2	0.113300	0.113300	0.000000	0.994704	3	unknown
STAT3	ZNF175	0.463700	0.463700	0.000000	0.889368	3	unknown
ZNF438	STAT3	0.843800	0.843800	0.000000	0.810263	3	unknown
STAT3	ZNF91	0.272600	0.272600	0.000000	0.927733	3	unknown
TFE3	STAT4	0.302000	0.302000	0.000000	0.689404	3	unknown
STAT4	TRIM25	0.104700	0.104700	0.000000	0.926457	3	unknown
STAT4	TSHZ1	0.818700	0.818700	0.000000	0.640772	3	unknown
UBP1	STAT4	0.204200	0.204200	0.000000	0.961802	3	unknown
STAT4	VENTX	0.072100	0.072100	0.000000	0.977809	3	unknown
STAT4	ZBTB25	0.069200	0.069200	0.000000	0.998555	3	unknown
ZC3H8	STAT4	0.093900	0.093900	0.000000	0.536741	3	unknown
STAT4	ZFP90	0.734700	0.734700	0.000000	0.892065	3	unknown
STAT4	ZNF256	0.063000	0.063000	0.000000	0.860317	3	unknown
STAT4	ZNF83	0.320000	0.320000	0.000000	0.830313	3	unknown
TRERF1	STAT5A	0.340000	0.340000	0.000000	0.740882	3	unknown
STAT5A	ZNF394	0.475100	0.475100	0.000000	0.505367	3	unknown
ZFP36L1	STAT5B	0.932500	0.932500	0.000000	0.584450	3	unknown
ZNF238	STAT5B	0.101000	0.101000	0.000000	0.636634	3	unknown
ZNF281	STAT5B	0.677100	0.677100	0.000000	0.772559	3	unknown
TFE3	STAT6	0.694800	0.694800	0.000000	0.800374	3	unknown
VAV1	STAT6	0.063400	0.063400	0.000000	0.779180	3	unknown
ZHX1	STAT6	0.356700	0.356700	0.000000	0.973647	3	unknown
ZNF207	STAT6	0.051300	0.051300	0.000000	0.937622	3	unknown
ZEB2	STRN3	0.051200	0.051200	0.000000	0.980469	3	unknown
STRN3	ZNF189	0.159900	0.159900	0.000000	0.933709	3	unknown
STRN3	ZNF277	0.206500	0.206500	0.000000	0.722034	3	unknown
STRN3	ZNF434	0.108200	0.108200	0.000000	0.746765	3	unknown
TGIF2	SUPT4H1	0.056200	0.056200	0.000000	0.585409	3	unknown
TSHZ1	SUPT4H1	0.097900	0.097900	0.000000	0.940756	3	unknown
SUPT4H1	TSHZ3	0.299700	0.299700	0.000000	0.873540	3	unknown
ZNF438	SUPT4H1	0.078800	0.078800	0.000000	0.922589	3	unknown
ZEB2	SUPT6H	0.251400	0.251400	0.000000	0.942323	3	unknown
SUPT6H	ZFHX3	0.192700	0.192700	0.000000	0.708355	3	unknown
SUPT6H	ZFPM1	0.091800	0.091800	0.000000	0.861656	3	unknown
SUPT6H	ZNF187	0.176100	0.176100	0.000000	0.989211	3	unknown
ZRANB2	SUPT6H	0.180300	0.180300	0.000000	0.946755	3	unknown
TADA3	TAF10	0.100000	0.100000	0.000000	0.937000	3	unknown
TADA3	ZKSCAN1	0.220800	0.220800	0.000000	0.884511	3	unknown
ZNF217	TADA3	0.084200	0.084200	0.000000	0.956057	3	unknown
TADA3	ZNF33B	0.114500	0.114500	0.000000	0.807860	3	unknown
ZRANB2	TADA3	0.602300	0.602300	0.000000	0.726548	3	unknown
TBP	TAF10	0.341200	0.341200	0.000000	0.914127	3	unknown
TAF10	ZNF148	0.103800	0.103800	0.000000	0.982659	3	unknown
ZNF3	TAF10	0.783200	0.783200	0.000000	0.802349	3	unknown
TAF12	ZFP42	0.063600	0.063600	0.000000	0.878931	3	unknown
ZNF217	TAF12	0.062100	0.062100	0.000000	0.985507	3	unknown
TBX1	TAF1B	0.128500	0.128500	0.000000	0.948638	3	unknown
TCF12	TAF1B	0.256500	0.256500	0.000000	0.851852	3	unknown
TAF1B	ZKSCAN3	0.130800	0.130800	0.000000	0.942661	3	unknown
ZNF277	TAF1B	0.152100	0.152100	0.000000	0.601578	3	unknown
TAF4	TBP	0.055700	0.055700	0.000000	0.608618	3	unknown
TSC22D2	TAF4	0.197900	0.197900	0.000000	0.689237	3	unknown
TAF4	ZNF148	0.267800	0.267800	0.000000	0.943615	3	unknown
TAF4	ZNF207	0.643100	0.643100	0.000000	0.573939	3	unknown
ZNF217	TAF4	0.801900	0.801900	0.000000	0.923557	3	unknown
TAF4	ZNF238	0.233000	0.233000	0.000000	0.884549	3	unknown
TAF4	ZNF274	0.149800	0.149800	0.000000	0.727637	3	unknown
UBP1	TAF5	0.133900	0.133900	0.000000	0.982076	3	unknown
ZHX1	TAF5	0.602600	0.602600	0.000000	0.803850	3	unknown
ZRANB2	TAF5	0.280900	0.280900	0.000000	0.973656	3	unknown
ZNF207	TAF5L	0.114900	0.114900	0.000000	0.589208	3	unknown
TAF7	TRIM28	0.144100	0.144100	0.000000	0.970854	3	unknown
TAF7	ZFHX3	0.321300	0.321300	0.000000	0.763461	3	unknown
TAF7	ZNF189	0.067600	0.067600	0.000000	0.943787	3	unknown
TAF7	ZNF219	0.199600	0.199600	0.000000	0.964930	3	unknown
TAF7	ZNF277	0.529200	0.529200	0.000000	0.706160	3	unknown
ZRANB2	TAF7	0.201800	0.201800	0.000000	0.765114	3	unknown
TAF7	ZSCAN16	0.411000	0.411000	0.000000	0.945742	3	unknown
TAL1	TSC22D1	0.299500	0.299500	0.000000	0.605342	3	unknown
ZHX3	TAL1	0.064500	0.064500	0.000000	0.849612	3	unknown
TCF12	TARDBP	0.163400	0.163400	0.000000	0.775398	3	unknown
TSHZ1	TARDBP	0.062300	0.062300	0.000000	0.969502	3	unknown
ZNF83	TARDBP	0.089800	0.089800	0.000000	0.905345	3	unknown
TBP	TULP4	0.542200	0.542200	0.000000	0.511804	3	unknown
TBP	ZHX2	0.826500	0.826500	0.000000	0.840895	3	unknown
TBP	ZHX3	0.128300	0.128300	0.000000	0.941543	3	unknown
TBP	ZKSCAN4	0.338800	0.338800	0.000000	0.551653	3	unknown
TBP	ZNF148	0.136200	0.136200	0.000000	0.790015	3	unknown
TBP	ZNF33B	0.054400	0.054400	0.000000	0.790441	3	unknown
TBP	ZNF434	0.686700	0.686700	0.000000	0.516237	3	unknown
TBP	ZSCAN18	0.070300	0.070300	0.000000	0.940256	3	unknown
TBP	ZSCAN21	0.268300	0.268300	0.000000	0.867313	3	unknown
TBX1	THRB	0.055400	0.055400	0.000000	0.972924	3	unknown
TP53	TBX19	0.368300	0.368300	0.000000	0.519414	3	unknown
ZKSCAN5	TBX19	0.144800	0.144800	0.000000	0.689227	3	unknown
ZNF232	TBX19	0.414800	0.414800	0.000000	0.714561	3	unknown
ZNF238	TBX19	0.205200	0.205200	0.000000	0.721248	3	unknown
THRB	TBX3	0.543300	0.543300	0.000000	0.811522	3	unknown
TSHZ1	TBX3	0.092600	0.092600	0.000000	0.978402	3	unknown
ZC3H8	TBX3	0.185400	0.185400	0.000000	0.922869	3	unknown
UBP1	TCF12	0.062300	0.062300	0.000000	0.988764	3	unknown
ZNF189	TCF12	0.074500	0.074500	0.000000	0.825503	3	unknown
ZNF277	TCF12	0.241100	0.241100	0.000000	0.816259	3	unknown
ZFP36L1	TCF20	0.075400	0.075400	0.000000	0.921751	3	unknown
ZNF217	TCF20	0.100700	0.100700	0.000000	0.994042	3	unknown
TCF25	TEF	0.085300	0.085300	0.000000	0.794842	3	unknown
TCF25	TFDP1	0.432100	0.432100	0.000000	0.526267	3	unknown
TCF25	TFDP2	0.144100	0.144100	0.000000	0.722415	3	unknown
TCF25	USF2	0.943900	0.943900	0.000000	0.591588	3	unknown
TCF25	VENTX	0.282200	0.282200	0.000000	0.826719	3	unknown
TCF25	ZNF446	0.470600	0.470600	0.000000	0.803230	3	unknown
ZNF500	TCF25	0.057300	0.057300	0.000000	0.872600	3	unknown
TCF3	TCF4	0.061400	0.061400	0.000000	0.527687	3	unknown
TCF7	TCF3	0.411000	0.411000	0.000000	0.955231	3	unknown
TCF3	TGIF2	0.260400	0.260400	0.000000	0.798771	3	unknown
TCF3	TP53	0.054000	0.054000	0.000000	0.998148	3	unknown
TCF3	ZHX3	0.521600	0.521600	0.000000	0.843558	3	unknown
ZNF444	TCF3	0.092600	0.092600	0.000000	0.845572	3	unknown
ZNF500	TCF3	0.358500	0.358500	0.000000	0.965969	3	unknown
TRIM28	TCF4	0.564500	0.564500	0.000000	0.980868	3	unknown
YY1	TCF4	0.413400	0.413400	0.000000	0.514514	3	unknown
ZNF500	TCF4	0.069600	0.069600	0.000000	0.955460	3	unknown
TRIM28	TCF7	0.472000	0.472000	0.000000	0.983686	3	unknown
TCF7	TSHZ2	0.206500	0.206500	0.000000	0.876998	3	unknown
TCF7	YY1	0.279000	0.279000	0.000000	0.877778	3	unknown
ZNF500	TCF7	0.694200	0.694200	0.000000	0.811294	3	unknown
TCF7	ZSCAN18	0.250300	0.250300	0.000000	0.977227	3	unknown
TRERF1	TCF7L2	0.111600	0.111600	0.000000	0.719534	3	unknown
ZFHX3	TCF7L2	0.799000	0.799000	0.000000	0.649437	3	unknown
ZFPM1	TEF	0.129400	0.129400	0.000000	0.910355	3	unknown
ZNF444	TEF	0.060000	0.060000	0.000000	0.711667	3	unknown
TFAM	ZKSCAN4	0.320300	0.320300	0.000000	0.916953	3	unknown
TFAM	ZNF277	0.176700	0.176700	0.000000	0.762309	3	unknown
ZRANB2	TFAM	0.238900	0.238900	0.000000	0.812055	3	unknown
TFAM	ZSCAN21	0.188500	0.188500	0.000000	0.670557	3	unknown
ZNF193	TFCP2	0.534500	0.534500	0.000000	0.668475	3	unknown
TFDP1	TFDP2	0.766000	0.766000	0.000000	0.534856	3	unknown
ZNF446	TFDP1	0.097100	0.097100	0.000000	0.860968	3	unknown
ZSCAN2	TFDP1	0.068600	0.068600	0.000000	0.501458	3	unknown
TRERF1	TFDP2	0.075600	0.075600	0.000000	0.911376	3	unknown
TFE3	TFEB	0.715300	0.715300	0.000000	0.877394	3	unknown
TFE3	TRIM25	0.742800	0.742800	0.000000	0.969440	3	unknown
TFE3	TSHZ1	0.077800	0.077800	0.000000	0.655527	3	unknown
TFE3	TULP4	0.147200	0.147200	0.000000	0.964674	3	unknown
TFE3	ZFP90	0.112700	0.112700	0.000000	0.983141	3	unknown
TFEB	THRA	0.310500	0.310500	0.000000	0.854750	3	unknown
UBP1	TFEB	0.097000	0.097000	0.000000	0.975258	3	unknown
TFEB	USF1	0.301400	0.301400	0.000000	0.994028	3	unknown
VAV1	TFEB	0.357800	0.357800	0.000000	0.570430	3	unknown
TGIF1	ZHX2	0.079400	0.079400	0.000000	0.913098	3	unknown
ZNF207	TGIF1	0.077000	0.077000	0.000000	0.910390	3	unknown
TGIF1	ZNF394	0.072400	0.072400	0.000000	0.620166	3	unknown
TGIF2	TP53	0.102500	0.102500	0.000000	0.992195	3	unknown
UBP1	THRA	0.381500	0.381500	0.000000	0.999214	3	unknown
ZNF3	THRA	0.235300	0.235300	0.000000	0.607310	3	unknown
ZRANB2	THRA	0.067600	0.067600	0.000000	1.000000	3	unknown
THRB	TRPS1	0.137700	0.137700	0.000000	0.838780	3	unknown
THRB	ZKSCAN1	0.052300	0.052300	0.000000	0.877629	3	unknown
THRB	ZNF174	0.058700	0.058700	0.000000	0.872232	3	unknown
TRIM28	TP53	0.152800	0.152800	0.000000	0.949607	3	unknown
TP53	ZNF174	0.084300	0.084300	0.000000	0.518387	3	unknown
ZNF232	TP53	0.169700	0.169700	0.000000	0.510312	3	unknown
TSC22D4	TRERF1	0.672000	0.672000	0.000000	0.785714	3	unknown
TSC22D2	TRIM22	0.111100	0.111100	0.000000	0.595860	3	unknown
TRIM22	VENTX	0.151100	0.151100	0.000000	0.902713	3	unknown
ZEB2	TRIM22	0.066300	0.066300	0.000000	0.945701	3	unknown
TRIM22	ZNF219	0.650900	0.650900	0.000000	0.952374	3	unknown
TRIM25	VAV1	0.865400	0.865400	0.000000	0.762653	3	unknown
TRIM28	TSHZ2	0.082100	0.082100	0.000000	0.986602	3	unknown
ZEB2	TRIM28	0.130800	0.130800	0.000000	0.771407	3	unknown
ZHX1	TRIM28	0.085500	0.085500	0.000000	0.755556	3	unknown
TRIM28	ZNF3	0.724300	0.724300	0.000000	0.852409	3	unknown
TRIM28	ZNF444	0.327400	0.327400	0.000000	0.663714	3	unknown
TRIM28	ZNF500	0.969200	0.969200	0.000000	0.795501	3	unknown
TRPS1	ZNF187	0.121800	0.121800	0.000000	0.995895	3	unknown
ZNF33B	TRPS1	0.110100	0.110100	0.000000	0.702089	3	unknown
ZFP42	TSC22D1	0.213800	0.213800	0.000000	0.578110	3	unknown
ZNF217	TSC22D1	0.060600	0.060600	0.000000	0.996700	3	unknown
ZNF500	TSC22D1	0.311600	0.311600	0.000000	0.918164	3	unknown
ZEB2	TSC22D2	0.195800	0.195800	0.000000	0.841164	3	unknown
ZNF217	TSC22D2	0.963200	0.963200	0.000000	0.950893	3	unknown
ZSCAN16	TSC22D3	0.201800	0.201800	0.000000	0.972250	3	unknown
TSC22D4	UBN1	0.622000	0.622000	0.000000	0.504341	3	unknown
ZBTB48	TSC22D4	0.321300	0.321300	0.000000	0.591036	3	unknown
ZHX1	TSC22D4	0.613100	0.613100	0.000000	0.671832	3	unknown
TSHZ1	TULP4	0.159300	0.159300	0.000000	0.784683	3	unknown
UBP1	TSHZ1	0.165900	0.165900	0.000000	0.968656	3	unknown
TSHZ1	VENTX	0.053500	0.053500	0.000000	0.992523	3	unknown
TSHZ1	XBP1	0.219700	0.219700	0.000000	0.903505	3	unknown
TSHZ1	ZC3H8	0.477900	0.477900	0.000000	0.787822	3	unknown
TSHZ1	ZKSCAN3	0.099400	0.099400	0.000000	0.735412	3	unknown
TSHZ1	ZNF83	0.088800	0.088800	0.000000	0.989865	3	unknown
ZNF444	TSHZ2	0.122700	0.122700	0.000000	0.982885	3	unknown
ZNF500	TSHZ2	0.598400	0.598400	0.000000	0.940007	3	unknown
ZBTB25	TSHZ3	0.117900	0.117900	0.000000	0.575912	3	unknown
TULP4	XBP1	0.165900	0.165900	0.000000	0.983725	3	unknown
TULP4	ZFP90	0.126000	0.126000	0.000000	0.940476	3	unknown
TULP4	ZKSCAN4	0.151300	0.151300	0.000000	0.558493	3	unknown
TULP4	ZNF133	0.125500	0.125500	0.000000	0.964940	3	unknown
TULP4	ZNF134	0.194100	0.194100	0.000000	0.877383	3	unknown
ZNF263	TULP4	0.874900	0.874900	0.000000	0.552520	3	unknown
TULP4	ZNF33B	0.050900	0.050900	0.000000	0.913556	3	unknown
TULP4	ZSCAN21	0.602500	0.602500	0.000000	0.883485	3	unknown
UBN1	XBP1	0.697400	0.697400	0.000000	0.914683	3	unknown
UBN1	ZFP90	0.132600	0.132600	0.000000	0.987179	3	unknown
UBN1	ZNF18	0.554400	0.554400	0.000000	0.987013	3	unknown
ZNF438	UBN1	0.056100	0.056100	0.000000	0.691622	3	unknown
UBP1	ZC3H8	0.134500	0.134500	0.000000	0.963569	3	unknown
UBP1	ZEB2	0.370100	0.370100	0.000000	0.554445	3	unknown
UBP1	ZNF207	0.233800	0.233800	0.000000	0.707015	3	unknown
UBP1	ZNF277	0.072700	0.072700	0.000000	0.997249	3	unknown
UBP1	ZNF434	0.177800	0.177800	0.000000	0.955006	3	unknown
UBP1	ZNF83	0.068900	0.068900	0.000000	0.968070	3	unknown
ZRANB2	UBP1	0.923600	0.923600	0.000000	0.618341	3	unknown
UBP1	ZSCAN21	0.305900	0.305900	0.000000	0.991174	3	unknown
ZBTB17	USF1	0.242100	0.242100	0.000000	0.855432	3	unknown
ZNF444	USF2	0.208000	0.208000	0.000000	0.910096	3	unknown
ZNF446	USF2	0.494200	0.494200	0.000000	0.603399	3	unknown
ZBTB17	VAV1	0.097700	0.097700	0.000000	0.982600	3	unknown
ZFHX3	VENTX	0.677400	0.677400	0.000000	0.875701	3	unknown
ZFHX3	XBP1	0.055900	0.055900	0.000000	0.703041	3	unknown
ZNF175	XBP1	0.050100	0.050100	0.000000	0.662675	3	unknown
ZNF213	XBP1	0.053100	0.053100	0.000000	0.807910	3	unknown
ZNF35	XBP1	0.093100	0.093100	0.000000	0.606874	3	unknown
ZKSCAN1	YY1	0.458000	0.458000	0.000000	0.570961	3	unknown
ZNF500	YY1	0.115800	0.115800	0.000000	0.954231	3	unknown
ZBTB17	ZBTB48	0.483200	0.483200	0.000000	0.558568	3	unknown
