Parent	Child	relationType	edgeScore	Freq
CLDN3	CLDN4	Type 0	0.494492	0.494492
MDH2	CLDN4	Type 0	0.518229	0.518229
CLDN4	CLDN3	Type 0	0.505508	0.505508
ARPP19	LOC729082	Type 0	0.234464	0.234464
LOC729082	PFN2	Type 0	0.320713	0.320713
CNIH4	TSEN15	Type 0	0.270469	0.270469
TMEM183B///TMEM183A	TSEN15	Type 0	0.293448	0.293448
GLRX2	TSEN15	Type 0	0.957623	0.957623
MED30	TSEN15	Type 0	0.255227	0.255227
TSEN15	SPG21	Type 0	0.242271	0.242271
TSEN15	TMEM183B///TMEM183A	Type 0	0.284564	0.284564
TSEN15	LYPLAL1	Type 0	0.204186	0.204186
TSEN15	LGTN	Type 0	0.996914	0.996914
DNAJA3	SEPHS2	Type 0	0.267747	0.267747
WDR12	C2orf69	Type 0	0.315692	0.315692
MOBKL3	C2orf69	Type 0	0.405722	0.405722
C2orf69	MGC9913	Type 0	0.292910	0.292910
ALKBH5	FLII	Type 0	0.499327	0.499327
FLII	SSFA2	Type 0	0.297765	0.297765
FLII	ALKBH5	Type 0	0.500673	0.500673
SEMA4C	CXCR7	Type 0	0.431672	0.431672
CXCR7	SEMA4C	Type 0	0.314333	0.314333
SUN1	GET4	Type 0	0.501366	0.501366
MAFK	GET4	Type 0	0.304318	0.304318
C7orf50	GET4	Type 0	0.609176	0.609176
GET4	SUN1	Type 0	0.498634	0.498634
WHSC1L1	UBE2H	Type 0	0.305159	0.305159
FLNB	UBE2H	Type 0	0.300180	0.300180
UBE2H	DSP	Type 0	0.222288	0.222288
UBE2H	MT1P2	Type 0	0.254453	0.254453
UBE2H	MT1X	Type 0	0.210091	0.210091
THBS2	PPAPDC1A	Type 0	0.930019	0.930019
PPAPDC1A	TGFBI	Type 0	0.387736	0.387736
PPAPDC1A	LOC541471///NCRNA00152	Type 0	0.293557	0.293557
PPAPDC1A	THY1	Type 0	0.536436	0.536436
MTDH	LOC644215	Type 0	0.852596	0.852596
RAD21	LOC644215	Type 0	0.330604	0.330604
LOC644215	CPNE3	Type 0	0.976112	0.976112
LOC644215	NOP16	Type 0	0.268377	0.268377
SH3BGRL	BMI1	Type 0	0.209024	0.209024
DNAJC1	BMI1	Type 0	0.216413	0.216413
PPP1R3C	BMI1	Type 0	0.293111	0.293111
DCLK1	BMI1	Type 0	0.251485	0.251485
UNC5B///DCAF6///HNRNPM///ND4	C9orf46	Type 0	1.000000	1.000000
AK3	C9orf46	Type 0	0.291558	0.291558
SMARCA2	C9orf46	Type 0	0.228049	0.228049
PFDN2	C16orf80	Type 0	0.289843	0.289843
FAM96B	C16orf80	Type 0	0.377036	0.377036
C16orf80	NAE1	Type 0	0.734901	0.734901
C16orf80	FAM96B	Type 0	0.378143	0.378143
C16orf80	PSMD7	Type 0	0.819769	0.819769
C16orf80	NUDT21	Type 0	0.902613	0.902613
C16orf80	TMEM208	Type 0	0.371074	0.371074
CXCL9	LAP3	Type 0	0.263398	0.263398
STAT1	LAP3	Type 0	0.842307	0.842307
PSMB9	LAP3	Type 0	0.282837	0.282837
KRT23	TMEM43	Type 0	0.299569	0.299569
TMEM43	C3orf10	Type 0	0.205310	0.205310
SLC7A2	LYPD6B	Type 0	0.451141	0.451141
MRPS30	LYPD6B	Type 0	0.450793	0.450793
SLC2A3P1	LYPD6B	Type 0	0.231976	0.231976
LYPD6	LYPD6B	Type 0	0.752728	0.752728
LYPD6B	MRPS30	Type 0	0.549207	0.549207
LYPD6B	CGA	Type 0	0.338054	0.338054
LYPD6B	MAOA	Type 0	0.474466	0.474466
LYPD6B	DSCR6	Type 0	0.285994	0.285994
STC2	SUSD3	Type 0	0.745506	0.745506
MAPT	SUSD3	Type 0	0.251385	0.251385
SUSD3	SERPINA3	Type 0	0.246184	0.246184
SUSD3	GSTM3	Type 0	0.990009	0.990009
SUSD3	GJA1	Type 0	0.206107	0.206107
SUSD3	STC2	Type 0	0.252901	0.252901
SUSD3	RAB31	Type 0	0.978112	0.978112
MPRIP	MAP2K3	Type 0	0.243836	0.243836
RPL41	HADH	Type 0	0.211277	0.211277
RPL34	HADH	Type 0	0.289711	0.289711
SNHG8	HADH	Type 0	0.203333	0.203333
HADH	LPL	Type 0	0.215559	0.215559
GZMK	C12orf35	Type 0	0.943086	0.943086
C12orf35	ENPP2	Type 0	0.261310	0.261310
KLHDC3	PPP2R5D	Type 0	0.968510	0.968510
BYSL	PPP2R5D	Type 0	0.316152	0.316152
PPP2R5D	MTCH1	Type 0	0.298230	0.298230
PPP2R5D	RPL7L1	Type 0	0.950043	0.950043
KLK6	KLK5	Type 0	0.322314	0.322314
KLK6	CTAG1A///CTAG1B	Type 0	0.538975	0.538975
KLK6	CTAG2	Type 0	0.526023	0.526023
INADL	NHEJ1	Type 0	0.898582	0.898582
NHEJ1	BRD7	Type 0	0.289308	0.289308
C14orf2	C14orf166	Type 0	0.219039	0.219039
RPL36AL	C14orf166	Type 0	0.394331	0.394331
PPP1CB	SMC3	Type 0	0.340237	0.340237
SYNCRIP	SMC3	Type 0	0.459449	0.459449
SMC3	SET	Type 0	0.277020	0.277020
SMC3	NPM1	Type 0	0.725298	0.725298
SMC3	HSP90B1	Type 0	0.220058	0.220058
SMC3	SYNCRIP	Type 0	0.540551	0.540551
SMC3	PPIB	Type 0	0.608099	0.608099
SMC3	LOC100130233///LOC399804	Type 0	0.658678	0.658678
SMC3	GUSB	Type 0	0.220229	0.220229
SMC3	HNRNPR	Type 0	0.256316	0.256316
SMC3	USO1	Type 0	0.246148	0.246148
SMC3	UHMK1	Type 0	0.301999	0.301999
MRPL13	HRSP12	Type 0	0.286482	0.286482
MTERFD1	HRSP12	Type 0	0.704321	0.704321
HRSP12	NAA20	Type 0	0.217463	0.217463
HRSP12	CXCL17	Type 0	0.234507	0.234507
HRSP12	MTERFD1	Type 0	0.258090	0.258090
DHCR7	FKBP5	Type 0	0.298517	0.298517
ACTG2	GSTA1	Type 0	0.995152	0.995152
VSNL1	GSTA1	Type 0	0.285714	0.285714
COTL1	GSTA1	Type 0	0.324577	0.324577
RPL10P15///RPL10P8///RPL10P6///RPL10P16///RPL10	MTHFSD	Type 0	0.287745	0.287745
TCF7L2	MTHFSD	Type 0	0.946400	0.946400
LOC653562///SLC6A10P///SLC6A8	MTHFSD	Type 0	0.206712	0.206712
WASF1	MTHFSD	Type 0	0.264244	0.264244
IFT57	MTHFSD	Type 0	0.352642	0.352642
PARP10	TECR	Type 0	0.276455	0.276455
PIGT	TECR	Type 0	0.299453	0.299453
TNPO1	USP47	Type 0	0.369341	0.369341
COPB1	USP47	Type 0	0.479236	0.479236
USP47	COPB1	Type 0	0.520764	0.520764
USP47	NAP1L4	Type 0	0.214340	0.214340
USP47	RABGAP1	Type 0	0.206568	0.206568
USP47	FAR1	Type 0	0.598345	0.598345
H2AFZ	CDK1	Type 0	0.236331	0.236331
CDK1	MMP1	Type 0	0.211145	0.211145
TNFSF13B	RTP4	Type 0	0.203110	0.203110
PSMB8	RTP4	Type 0	0.887415	0.887415
CMPK2	RTP4	Type 0	0.299657	0.299657
POU2AF1	ANO9	Type 0	0.971600	0.971600
UQCRH	MRPS15	Type 0	0.903477	0.903477
MRPS15	TXNDC17	Type 0	0.999840	0.999840
MRPS15	PSMB2	Type 0	0.834836	0.834836
TGFBI	LIMS1	Type 0	0.945661	0.945661
ARPC1B	LIMS1	Type 0	0.300695	0.300695
ARL4C	LIMS1	Type 0	0.207704	0.207704
LIMS1	CYP1B1	Type 0	0.240667	0.240667
LIMS1	ARPC1B	Type 0	0.266582	0.266582
PCGF2	GPR137B	Type 0	0.215721	0.215721
GRHL2	GPR137B	Type 0	0.245130	0.245130
C2orf54	GPR137B	Type 0	0.843411	0.843411
SKP1	SCAMP1	Type 0	0.505918	0.505918
SCAMP1	BMI1	Type 0	0.261369	0.261369
SCAMP1	COMMD3	Type 0	0.298161	0.298161
SCAMP1	NEBL	Type 0	0.261168	0.261168
SCAMP1	CAMLG	Type 0	0.275366	0.275366
ID4	FAM8A1	Type 0	0.293624	0.293624
PCMTD1	FAM8A1	Type 0	0.326531	0.326531
POM121L12	FAM8A1	Type 0	0.215081	0.215081
ZBTB41	FAM8A1	Type 0	0.293591	0.293591
SLC35B3	FAM8A1	Type 0	0.952779	0.952779
SLC36A2///RPL24	FAM162A	Type 0	0.994126	0.994126
COX7C	FAM162A	Type 0	0.298307	0.298307
FAM162A	NDUFB4	Type 0	0.298165	0.298165
TWF1	SLC25A24	Type 0	0.605929	0.605929
TWF1	SCP2	Type 0	0.214164	0.214164
TWF1	RNF11	Type 0	0.259151	0.259151
BCL2A1	GYPC	Type 0	0.348266	0.348266
SPOCK2	GYPC	Type 0	0.560379	0.560379
TGFA	GYPC	Type 0	0.231754	0.231754
EFHD2	GYPC	Type 0	0.226551	0.226551
GYPC	CCL19	Type 0	0.233721	0.233721
GYPC	SPOCK2	Type 0	0.348436	0.348436
NDUFB10	MRPS34	Type 0	0.378916	0.378916
MRPS34	RPS2	Type 0	0.258790	0.258790
MRPS34	PYCARD	Type 0	0.290823	0.290823
MRPS34	UBE2I	Type 0	0.524288	0.524288
MRPS34	NDUFB10	Type 0	0.304217	0.304217
MRPS34	PGP	Type 0	0.341077	0.341077
TSTD1	PEX19	Type 0	0.882759	0.882759
PBX1	PEX19	Type 0	0.206057	0.206057
ENSA	PEX19	Type 0	0.289630	0.289630
SEC63	BRD4	Type 0	0.217678	0.217678
NOTCH3	BRD4	Type 0	0.277121	0.277121
BRD4	NOTCH3	Type 0	0.666459	0.666459
C4B///C4A	CST4	Type 0	0.582172	0.582172
CST2	CST4	Type 0	0.291877	0.291877
CST4	CST2	Type 0	0.609485	0.609485
CLIC1	BAT5	Type 0	0.340582	0.340582
PPP1R11	BAT5	Type 0	0.927301	0.927301
TAP2	BAT5	Type 0	0.292319	0.292319
TXNIP	GBP3	Type 0	0.299363	0.299363
REEP3	GBP3	Type 0	0.986459	0.986459
ANKRD13A	GBP3	Type 0	0.298500	0.298500
BLVRB	LRRC31	Type 0	0.813163	0.813163
SDR16C5	LRRC31	Type 0	0.318401	0.318401
SPTLC2	LRRC31	Type 0	0.200997	0.200997
LRRC31	SERHL2///SERHL	Type 0	0.373623	0.373623
LRRC31	THRSP	Type 0	0.225597	0.225597
LRRC31	SDR16C5	Type 0	0.227672	0.227672
LRRC31	GRHL2	Type 0	0.287526	0.287526
LRRC31	SPTLC2	Type 0	0.297342	0.297342
FOS	COL4A5	Type 0	0.417229	0.417229
JUND	COL4A5	Type 0	0.228944	0.228944
MRPL24	ROBLD3	Type 0	0.471118	0.471118
HAX1	ROBLD3	Type 0	0.288583	0.288583
ROBLD3	ROMO1	Type 0	0.298786	0.298786
ROBLD3	MRPL24	Type 0	0.528882	0.528882
ROBLD3	RAB25	Type 0	0.929840	0.929840
ROBLD3	TST	Type 0	0.299880	0.299880
PSCA	LOC644246	Type 0	0.495004	0.495004
LOC644246	PSCA	Type 0	0.504996	0.504996
CA12	GREB1	Type 0	0.728031	0.728031
GREB1	TFF1	Type 0	0.515115	0.515115
GREB1	STARD10	Type 0	0.386202	0.386202
GREB1	FAM102A	Type 0	0.266862	0.266862
GREB1	EMP2	Type 0	0.224219	0.224219
GREB1	TTC39A	Type 0	0.936803	0.936803
LFNG	CACNB3	Type 0	0.945731	0.945731
SPDEF	CACNB3	Type 0	0.308853	0.308853
SLC2A4RG	CACNB3	Type 0	0.220874	0.220874
TNPO2	CACNB3	Type 0	0.223153	0.223153
ETV3	FSCN2	Type 0	0.253194	0.253194
KCNJ1	FSCN2	Type 0	0.473921	0.473921
TAL1	FSCN2	Type 0	0.210370	0.210370
FSCN2	ETV3	Type 0	0.634727	0.634727
FSCN2	DIRAS1	Type 0	0.718326	0.718326
FSCN2	KCNJ1	Type 0	0.526079	0.526079
GATA3	TMC4	Type 0	0.359775	0.359775
FOXA1	FAM174B	Type 0	0.903551	0.903551
FAM174B	CYB5R1	Type 0	0.967751	0.967751
TRPA1	CRH	Type 0	0.485480	0.485480
CRH	TRPA1	Type 0	0.514520	0.514520
CRH	WEE1	Type 0	0.288660	0.288660
CRH	DUSP10	Type 0	0.214516	0.214516
CD4	CNBP	Type 0	0.274635	0.274635
MRPL3	CNBP	Type 0	0.235533	0.235533
MSN	NXN	Type 0	0.484192	0.484192
POM121L12	NXN	Type 0	0.243625	0.243625
RSU1	NXN	Type 0	0.207586	0.207586
ANXA2P2	UNC119B	Type 0	0.358031	0.358031
ADAR	UNC119B	Type 0	0.213147	0.213147
C8orf74	UNC119B	Type 0	0.428163	0.428163
ANXA2P3	UNC119B	Type 0	0.508916	0.508916
MSRB3	UNC119B	Type 0	0.296571	0.296571
UNC119B	ANXA2P3	Type 0	0.491084	0.491084
PAICS	KIAA0114	Type 0	0.232593	0.232593
LOC440995	ATP13A3	Type 0	0.975170	0.975170
SOD2	AGPAT3	Type 0	0.255339	0.255339
ORAI1	AGPAT3	Type 0	0.208547	0.208547
AGPAT3	PKM2	Type 0	0.293909	0.293909
PFKP	CLDN1	Type 0	0.256525	0.256525
CLDN1	SPP1	Type 0	0.299773	0.299773
CLDN1	FXYD5	Type 0	0.561807	0.561807
TCEAL4	COLEC12	Type 0	0.282609	0.282609
FRMD6	COLEC12	Type 0	0.294643	0.294643
TSPAN4	COLEC12	Type 0	0.270514	0.270514
C1QTNF3///AMACR	COLEC12	Type 0	0.983215	0.983215
COLEC12	SMYD3	Type 0	0.370055	0.370055
AZIN1	C8orf83	Type 0	0.544400	0.544400
TMEM87A	C8orf83	Type 0	0.291384	0.291384
ARFGEF1	C8orf83	Type 0	0.282540	0.282540
OXR1	C8orf83	Type 0	0.218288	0.218288
C8orf83	TMEM87A	Type 0	0.393211	0.393211
C8orf83	UPK3A	Type 0	0.214192	0.214192
SYT13	MAP7	Type 0	0.970789	0.970789
DEGS1	MAP7	Type 0	0.279314	0.279314
TMEM181	MAP7	Type 0	0.205660	0.205660
ENPP1	MAP7	Type 0	0.300312	0.300312
MAP7	DSP	Type 0	0.294987	0.294987
RBM17	PTER	Type 0	0.253229	0.253229
SPIRE1	PTER	Type 0	0.241921	0.241921
PHYH	PTER	Type 0	0.274725	0.274725
HSPA14	PTER	Type 0	0.989126	0.989126
PTER	ZMYND11	Type 0	0.957068	0.957068
CA12	ABAT	Type 0	0.773954	0.773954
ABAT	NFKBIZ	Type 0	0.605398	0.605398
ABAT	SUSD3	Type 0	0.513368	0.513368
CFL1	UBE2M	Type 0	0.282687	0.282687
TRIM28	UBE2M	Type 0	0.286790	0.286790
PPP2R1A	UBE2M	Type 0	0.654521	0.654521
UBE2M	CFL1	Type 0	0.222041	0.222041
UBE2M	ARHGDIA	Type 0	0.306608	0.306608
UBE2M	PPP2R1A	Type 0	0.345479	0.345479
UBE2M	STIP1	Type 0	0.299085	0.299085
NKG7	APOBEC3G	Type 0	0.803670	0.803670
APOBEC3G	FAM26F	Type 0	0.863896	0.863896
APOBEC3G	BIRC3	Type 0	0.261100	0.261100
APOBEC3G	CLDND1	Type 0	0.211569	0.211569
APOBEC3G	LYSMD2	Type 0	0.998157	0.998157
APOBEC3G	ICAM2	Type 0	0.989842	0.989842
APOBEC3G	TRIM69	Type 0	0.260668	0.260668
ZFP36	CDKN1A	Type 0	0.295740	0.295740
RPF1	USP33	Type 0	0.638928	0.638928
USP33	ABHD3	Type 0	0.943649	0.943649
USP33	RPF1	Type 0	0.203103	0.203103
C17orf37	FBXL20	Type 0	0.385592	0.385592
MED1	FBXL20	Type 0	0.438573	0.438573
CDK12	FBXL20	Type 0	0.221656	0.221656
SPRED2	FBXL20	Type 0	0.238169	0.238169
FGFR4	FBXL20	Type 0	0.315094	0.315094
FBXL20	PPP1R1B	Type 0	0.943246	0.943246
FBXL20	MED1	Type 0	0.561427	0.561427
FBXL20	MRPL45	Type 0	0.227154	0.227154
FBXL20	GPD2	Type 0	0.299136	0.299136
FBXL20	SPRED2	Type 0	0.410906	0.410906
CDH3	MYO5B	Type 0	0.212009	0.212009
AIF1L	MYO5B	Type 0	0.386275	0.386275
ST14	MYO5B	Type 0	0.985804	0.985804
MYO5B	SORT1	Type 0	0.299237	0.299237
ATF3	MAFF	Type 0	0.941399	0.941399
GEM	MAFF	Type 0	0.298064	0.298064
MAFF	WEE1	Type 0	0.293375	0.293375
RPS3AP44///RPS3AP20///RPS3AP5///RPS3AP49///RPS3AP47///RPS3A	RRP12	Type 0	0.375879	0.375879
RRP12	SNHG5	Type 0	0.295681	0.295681
RRP12	RPS4XP17///RPS4XP7///RPS4XP13///RPS4X	Type 0	0.295634	0.295634
ECHS1	TUBGCP2	Type 0	0.213557	0.213557
TUBGCP2	ECHS1	Type 0	0.694307	0.694307
TUBGCP2	TMPRSS3	Type 0	0.469318	0.469318
TUBGCP2	HSPB8	Type 0	0.901560	0.901560
TUBGCP2	INPP5A	Type 0	0.728195	0.728195
MXRA5	PTGFRN	Type 0	0.965214	0.965214
PTGFRN	AMOTL2	Type 0	0.212221	0.212221
PTGFRN	TSC22D2	Type 0	0.274194	0.274194
NOL4	PODXL	Type 0	0.966970	0.966970
ACTB	TTYH3	Type 0	0.381361	0.381361
CAMLG	TTYH3	Type 0	0.300075	0.300075
TTYH3	SDC1	Type 0	0.223165	0.223165
TTYH3	DUT	Type 0	0.280185	0.280185
STUB1	MPG	Type 0	0.252013	0.252013
KLHDC7B	MPG	Type 0	0.255914	0.255914
DCI	MPG	Type 0	0.796954	0.796954
MPG	GNPTG	Type 0	0.323540	0.323540
MPG	ETHE1	Type 0	0.227102	0.227102
LOC652494///IGHM///IGHG3///IGHG1///IGHA1	FLJ32063	Type 0	0.769456	0.769456
FLJ32063	LOC652494///IGHM///IGHG3///IGHG1///IGHA1	Type 0	0.228352	0.228352
LOC641298	CTSZ	Type 0	0.298419	0.298419
CD14	CTSZ	Type 0	0.985467	0.985467
KLRK1	CTSZ	Type 0	0.293976	0.293976
GLP1R	PHLPP2	Type 0	0.911103	0.911103
PHLPP2	APOH	Type 0	0.200000	0.200000
FOXA1	PRNP	Type 0	0.298661	0.298661
TRIM29	PRNP	Type 0	0.300168	0.300168
COX7B	PRPS1	Type 0	0.212446	0.212446
SSR4	IDH3G	Type 0	0.405435	0.405435
IRAK1	IDH3G	Type 0	0.237936	0.237936
BCAP31	IDH3G	Type 0	0.468183	0.468183
F8A3///F8A2///F8A1	IDH3G	Type 0	0.266282	0.266282
FAM127B	IDH3G	Type 0	0.252923	0.252923
MTCP1	IDH3G	Type 0	0.215962	0.215962
IDH3G	SSR4	Type 0	0.279891	0.279891
IDH3G	BCAP31	Type 0	0.531817	0.531817
IDH3G	F8A3///F8A2///F8A1	Type 0	0.700630	0.700630
MIR21	TMEM49	Type 0	0.554353	0.554353
TMEM49	MIR21	Type 0	0.344371	0.344371
TMEM49	MIR21///TMEM49	Type 0	0.263132	0.263132
HNRNPR	RANBP2	Type 0	0.284477	0.284477
TIA1	RANBP2	Type 0	0.679161	0.679161
RANBP2	CCNI	Type 0	0.297312	0.297312
ZNF24	DENND4C	Type 0	0.267628	0.267628
RRAGA	DENND4C	Type 0	0.669120	0.669120
KIAA1468	DENND4C	Type 0	0.549084	0.549084
DENND4C	MT2A	Type 0	0.286629	0.286629
DENND4C	RRAGA	Type 0	0.262469	0.262469
DENND4C	PDK3	Type 0	0.298507	0.298507
CRYAB	FXYD6	Type 0	0.211209	0.211209
SCRG1	FXYD6	Type 0	0.873333	0.873333
SERPINB5	FXYD6	Type 0	0.264189	0.264189
FXYD6	APP	Type 0	0.299624	0.299624
FXYD6	SERPINB5	Type 0	0.354874	0.354874
NDST1	PMAIP1	Type 0	0.230918	0.230918
MYBL1	C8orf46	Type 0	0.589492	0.589492
PGBD5	C8orf46	Type 0	0.246984	0.246984
SIGMAR1	C8orf46	Type 0	0.357505	0.357505
ANKRD27	C8orf46	Type 0	0.270697	0.270697
CXCL16	C8orf46	Type 0	0.504321	0.504321
C8orf46	PEG3	Type 0	0.208620	0.208620
C8orf46	BSPRY	Type 0	0.290388	0.290388
C8orf46	MYBL1	Type 0	0.307519	0.307519
C8orf46	PSMD6	Type 0	0.423510	0.423510
C8orf46	PGBD5	Type 0	0.690844	0.690844
C8orf46	RHPN2	Type 0	0.904962	0.904962
C8orf46	QRSL1	Type 0	0.885275	0.885275
C8orf46	HSPA6	Type 0	0.978205	0.978205
C8orf46	ANKRD37	Type 0	0.298802	0.298802
C8orf46	ANKRD27	Type 0	0.542331	0.542331
C8orf46	TJP2	Type 0	0.418664	0.418664
C8orf46	CXCL16	Type 0	0.495679	0.495679
C8orf46	ZIM2///PEG3	Type 0	0.686650	0.686650
C8orf46	FAM18B	Type 0	0.297498	0.297498
HMGB1	SAP18	Type 0	0.351953	0.351953
FAM161B	SAP18	Type 0	0.295875	0.295875
SAP18	GTF3A	Type 0	0.264168	0.264168
NCL	DHX9	Type 0	0.434248	0.434248
HNRNPA3///HNRNPA3P1	DHX9	Type 0	0.300856	0.300856
HNRNPM	DHX9	Type 0	0.214286	0.214286
RNASEH1	SMC6	Type 0	0.936792	0.936792
CENPA	SMC6	Type 0	0.286066	0.286066
SMC6	UGP2	Type 0	0.202202	0.202202
PTMAP7	MLEC	Type 0	0.218764	0.218764
MLEC	TMED2	Type 0	0.453060	0.453060
MLEC	SEC62	Type 0	0.211258	0.211258
TMEM158	RASD2	Type 0	0.229292	0.229292
GPM6B	RASD2	Type 0	0.744297	0.744297
RASD2	TMEM158	Type 0	0.724570	0.724570
RASD2	C1orf198	Type 0	0.309103	0.309103
TMBIM6	LARP4	Type 0	0.988952	0.988952
LARP4	ARFGEF1	Type 0	0.241525	0.241525
LARP4	NPEPPS	Type 0	0.304327	0.304327
LSM1	TM2D2	Type 0	0.819960	0.819960
GOLGA7	TM2D2	Type 0	0.241379	0.241379
TM2D2	ADAM9	Type 0	0.871184	0.871184
YBX1	RIPK2	Type 0	0.571098	0.571098
NUDCD1	RIPK2	Type 0	0.681656	0.681656
RIPK2	CCT6A	Type 0	0.585936	0.585936
RIPK2	NBN	Type 0	0.350961	0.350961
RIPK2	TSPYL1	Type 0	0.781468	0.781468
RIPK2	MRPS17	Type 0	0.237195	0.237195
RIPK2	ABI1	Type 0	0.340624	0.340624
RIPK2	NUDCD1	Type 0	0.314042	0.314042
BHLHE40	KAL1	Type 0	0.299489	0.299489
COL4A5	KAL1	Type 0	0.954116	0.954116
CLCN3	KAL1	Type 0	0.301187	0.301187
NAF1	KAL1	Type 0	0.297800	0.297800
ZC3H11A	POGZ	Type 0	0.411430	0.411430
POGZ	ZC3H11A	Type 0	0.345080	0.345080
POGZ	SELENBP1	Type 0	0.255273	0.255273
POGZ	RAB13	Type 0	0.256894	0.256894
TRH	PPP6R3	Type 0	0.228091	0.228091
SUV420H1	PPP6R3	Type 0	0.923827	0.923827
PPP6R3	NDUFC2	Type 0	0.219957	0.219957
SLC9A3R1	LOC93622	Type 0	0.291381	0.291381
CANT1	LOC93622	Type 0	0.760772	0.760772
CALCOCO2	LOC93622	Type 0	0.223572	0.223572
ARFGEF1	LOC93622	Type 0	0.455579	0.455579
MRFAP1L1	LOC93622	Type 0	0.413705	0.413705
LOC93622	HOXB2	Type 0	0.220962	0.220962
LOC93622	ATP5I	Type 0	0.215336	0.215336
LOC93622	CALCOCO2	Type 0	0.252277	0.252277
LOC93622	UBE2Z	Type 0	0.316891	0.316891
LOC93622	ARFGEF1	Type 0	0.353674	0.353674
LOC93622	HSPA9	Type 0	0.215713	0.215713
LOC93622	PRR15L	Type 0	0.721940	0.721940
LOC93622	CXCR7	Type 0	0.402609	0.402609
LOC93622	UPK3A	Type 0	0.368986	0.368986
LOC93622	FBLIM1	Type 0	0.999467	0.999467
LOC93622	EPS8	Type 0	0.289266	0.289266
LOC93622	ACBD5	Type 0	0.215190	0.215190
LOC93622	C8orf83	Type 0	0.220074	0.220074
PILRB	RGL2	Type 0	0.280100	0.280100
RGL2	ERBB3	Type 0	0.984418	0.984418
RGL2	FKBP1A	Type 0	1.000000	1.000000
PCMTD1	C16orf63	Type 0	0.214391	0.214391
METTL9	C16orf63	Type 0	0.215618	0.215618
GREB1L	FAM73A	Type 0	0.392129	0.392129
USP33	FAM73A	Type 0	0.491399	0.491399
FNIP1	FAM73A	Type 0	0.518764	0.518764
FAM73A	GAD1	Type 0	0.382051	0.382051
FAM73A	GREB1L	Type 0	0.446943	0.446943
FAM73A	USP33	Type 0	0.508601	0.508601
FAM73A	ACBD5	Type 0	0.257821	0.257821
SERPINA3	EPHA4	Type 0	0.448047	0.448047
ABAT	EPHA4	Type 0	0.442560	0.442560
EPHA4	SERPINA3	Type 0	0.551953	0.551953
EPHA4	SIAH2	Type 0	0.727291	0.727291
RIPK2	GLRX3	Type 0	0.274437	0.274437
GLRX3	PPA1	Type 0	0.492506	0.492506
GLRX3	C9orf16	Type 0	0.999590	0.999590
MAGEF1	LOC400931///LOC150381	Type 0	0.234118	0.234118
ADSL	LOC400931///LOC150381	Type 0	0.998275	0.998275
TMEM5	LOC400931///LOC150381	Type 0	0.263866	0.263866
LOC400931///LOC150381	FAM46A	Type 0	0.288316	0.288316
LOC440995	FABP7	Type 0	0.357807	0.357807
CALR	YTHDF2	Type 0	0.300226	0.300226
B4GALT5	YTHDF2	Type 0	0.343875	0.343875
YTHDF2	MARCKSL1	Type 0	0.228654	0.228654
SQLE	SREBF2	Type 0	0.236769	0.236769
NHP2L1	SREBF2	Type 0	0.369310	0.369310
POLDIP3	SREBF2	Type 0	0.839080	0.839080
SREBF2	SLC25A1	Type 0	0.298857	0.298857
FBN1	FNDC1	Type 0	0.966016	0.966016
NCK2	TGFA	Type 0	0.204082	0.204082
SEMA6A	TGFA	Type 0	0.658599	0.658599
ROBO1	TGFA	Type 0	0.265214	0.265214
TGFA	NCK2	Type 0	0.763030	0.763030
TGFA	SEMA6A	Type 0	0.202306	0.202306
TGFA	SPOCK2	Type 0	0.328529	0.328529
TGFA	SLC2A1	Type 0	0.970161	0.970161
TGFA	TP63	Type 0	0.202391	0.202391
VPS13C	SGPP1	Type 0	0.306273	0.306273
ANKRD13A	SGPP1	Type 0	0.264945	0.264945
SGPP1	HIF1A	Type 0	0.308405	0.308405
RPS7P11///RPS7	ACP1	Type 0	0.369243	0.369243
ACP1	YWHAQ	Type 0	0.239952	0.239952
ACP1	ADI1	Type 0	0.953536	0.953536
ACP1	OST4	Type 0	0.255417	0.255417
LOC100216479	RAP1GDS1	Type 0	0.235239	0.235239
TNNT1	RAP1GDS1	Type 0	0.742201	0.742201
RAP1GDS1	TNNT1	Type 0	0.237493	0.237493
DSC2	C18orf21	Type 0	0.464439	0.464439
ME2	C18orf21	Type 0	0.201716	0.201716
C18orf10	C18orf21	Type 0	0.372881	0.372881
C18orf21	DSC2	Type 0	0.535561	0.535561
C18orf21	TXNL4A	Type 0	0.246729	0.246729
C18orf21	C21orf91	Type 0	0.204924	0.204924
MYL12B///MYL12A	MYL12A	Type 0	0.591585	0.591585
PLS3	MYL12A	Type 0	0.237759	0.237759
MYL12A	MYL12B///MYL12A	Type 0	0.298836	0.298836
MYL12A	MYL12B	Type 0	0.298727	0.298727
ATP9A	BCAS1	Type 0	0.267556	0.267556
LUM	CDK14	Type 0	0.292596	0.292596
FERMT2	CDK14	Type 0	0.296415	0.296415
CDK14	SLC38A2	Type 0	0.265361	0.265361
LMOD3	SEZ6L2	Type 0	0.985833	0.985833
BGN	CCDC92	Type 0	0.280888	0.280888
NBL1	CCDC92	Type 0	0.998264	0.998264
LOXL1	CCDC92	Type 0	0.300388	0.300388
PSMD10	CCDC92	Type 0	0.264574	0.264574
GLIS2	CCDC92	Type 0	0.251777	0.251777
RHEB	PL-5283	Type 0	0.479119	0.479119
BRI3	PL-5283	Type 0	0.316859	0.316859
