Parent	Child	relationType	edgeScore	Freq
KLF5	SLC9A7	Type 0	0.497512	0.497512
KIAA1199	ITGB5	Type 0	0.220622	0.220622
NTM	ITGB5	Type 0	0.296536	0.296536
HIPK1	ITGB5	Type 0	0.317912	0.317912
EDNRA	ITGB5	Type 0	0.961721	0.961721
ITGB5	C14orf105	Type 0	0.258772	0.258772
ITGB5	MYH10	Type 0	0.282419	0.282419
ITGB5	KCND2	Type 0	0.299843	0.299843
ITGB5	HIPK1	Type 0	0.220641	0.220641
BLZF1	DOCK5	Type 0	0.237805	0.237805
NOS1	DOCK5	Type 0	0.560611	0.560611
DENND4A	DOCK5	Type 0	0.440763	0.440763
HRH3	DOCK5	Type 0	0.210607	0.210607
DOCK5	HLA-DRB4	Type 0	0.298183	0.298183
DOCK5	SNCG	Type 0	0.269733	0.269733
DOCK5	SCN9A	Type 0	0.748110	0.748110
DOCK5	FLG	Type 0	0.980189	0.980189
DOCK5	BLZF1	Type 0	0.225055	0.225055
DOCK5	FAM49B	Type 0	0.266781	0.266781
DOCK5	MNS1	Type 0	0.270315	0.270315
DOCK5	TGFBR1	Type 0	0.313384	0.313384
DOCK5	HRH3	Type 0	0.430104	0.430104
GEMIN4	ARMC4	Type 0	0.365979	0.365979
RIMS1	ARMC4	Type 0	0.295618	0.295618
DPY19L2P2	ARMC4	Type 0	0.443202	0.443202
LPCAT4	ARMC4	Type 0	0.282787	0.282787
PIN1	ARMC4	Type 0	0.999477	0.999477
SMPD2	ARMC4	Type 0	0.232941	0.232941
SMO	ARMC4	Type 0	0.231314	0.231314
ARMC4	OR2J2	Type 0	0.280453	0.280453
ARMC4	T	Type 0	0.298364	0.298364
KRT6C///KRT6B///KRT6A	ITGA3	Type 0	0.578324	0.578324
KRT6A	ITGA3	Type 0	0.219008	0.219008
LAMA3	ITGA3	Type 0	0.416534	0.416534
GPR63	ITGA3	Type 0	0.262399	0.262399
COL7A1	ITGA3	Type 0	0.491295	0.491295
IL6	ITGA3	Type 0	0.770597	0.770597
RIPK4	ITGA3	Type 0	0.339646	0.339646
ITGA3	FGF23	Type 0	0.513016	0.513016
ITGA3	LILRA2	Type 0	0.902170	0.902170
ITGA3	MYO1B	Type 0	0.529184	0.529184
ITGA3	COL7A1	Type 0	0.508705	0.508705
FOXM1	CDC25A	Type 0	0.365065	0.365065
CDC25A	NOL4	Type 0	0.711111	0.711111
GSTT1	BMP8A	Type 0	0.265082	0.265082
GPC5	BMP8A	Type 0	0.204926	0.204926
FGF13	BMP8A	Type 0	0.617961	0.617961
SVEP1	LRRN3	Type 0	0.588181	0.588181
LRRN3	PDLIM5	Type 0	0.296593	0.296593
LRRN3	RFX4	Type 0	0.299842	0.299842
ATXN3	LILRA1	Type 0	0.248000	0.248000
TGFB2	LILRA1	Type 0	0.332470	0.332470
TST	LILRA1	Type 0	0.291747	0.291747
PPPDE1	STX3	Type 0	0.258516	0.258516
PTPRF	STX3	Type 0	0.239853	0.239853
ADAM15	STX3	Type 0	0.550364	0.550364
STX3	GPR20	Type 0	0.473855	0.473855
STX3	MAPK8IP3	Type 0	0.268524	0.268524
STX3	DENND5B	Type 0	0.348485	0.348485
STX3	SKIL	Type 0	0.298559	0.298559
STX3	CYLD	Type 0	0.209317	0.209317
STX3	LOC284244	Type 0	0.288963	0.288963
STX3	ST14	Type 0	0.425329	0.425329
STX3	TSPAN9	Type 0	0.246073	0.246073
STX3	CORO2A	Type 0	0.207347	0.207347
STX3	KCNC2	Type 0	0.297024	0.297024
STX3	RAPGEF3	Type 0	0.238938	0.238938
MED28	PRKCI	Type 0	0.466481	0.466481
PPPDE1	PRKCI	Type 0	0.649831	0.649831
GGA2	PRKCI	Type 0	0.305270	0.305270
PRKCI	MED28	Type 0	0.533519	0.533519
PRKCI	STK3	Type 0	0.430841	0.430841
PRKCI	IL11	Type 0	0.392216	0.392216
PRKCI	CRHBP	Type 0	0.270517	0.270517
EEF1A2	GALE	Type 0	0.442875	0.442875
HGD	GALE	Type 0	0.848776	0.848776
FUT6	GALE	Type 0	0.446735	0.446735
AP1M2	GALE	Type 0	0.482064	0.482064
SORD	GALE	Type 0	0.333855	0.333855
GALE	NQO1	Type 0	0.352181	0.352181
GALE	TRPM4	Type 0	0.464718	0.464718
GALE	EEF1A2	Type 0	0.557125	0.557125
GALE	FUT6	Type 0	0.337224	0.337224
GALE	MAPK8IP2	Type 0	0.299849	0.299849
GALE	SLC9A5	Type 0	0.270801	0.270801
GALE	EHBP1L1	Type 0	0.225142	0.225142
GALE	SLC26A4	Type 0	0.564834	0.564834
GALE	MUC5B///MUC5AC	Type 0	0.554706	0.554706
GALE	RAP1GAP	Type 0	0.882586	0.882586
GALE	KIR2DL1	Type 0	0.445171	0.445171
GALE	SATB1	Type 0	0.906216	0.906216
PTPRT	MAP6D1	Type 0	0.473573	0.473573
CDH15	MAP6D1	Type 0	0.350082	0.350082
FLJ22184	MAP6D1	Type 0	0.821102	0.821102
FANCF	MAP6D1	Type 0	0.278154	0.278154
CYP11A1	MAP6D1	Type 0	0.321750	0.321750
ENTPD6	MAP6D1	Type 0	0.458190	0.458190
COL4A3BP	MAP6D1	Type 0	0.244009	0.244009
RASIP1	MAP6D1	Type 0	0.267566	0.267566
MAP6D1	PTPRT	Type 0	0.526427	0.526427
MAP6D1	CDH15	Type 0	0.533442	0.533442
MAP6D1	PRTN3	Type 0	0.314498	0.314498
HOXA9	DENND2A	Type 0	0.276612	0.276612
DENND2A	IL17B	Type 0	0.231955	0.231955
FABP4	CCNA1	Type 0	0.246349	0.246349
GAMT	CCNA1	Type 0	0.704249	0.704249
CCNA1	NLRP2	Type 0	0.457028	0.457028
CCNA1	DACH1	Type 0	0.457459	0.457459
CCNA1	C2orf72	Type 0	0.243098	0.243098
COL14A1	B9D1	Type 0	0.303724	0.303724
ADAM12	B9D1	Type 0	0.202885	0.202885
SFRP4	B9D1	Type 0	0.606299	0.606299
ATXN2L	B9D1	Type 0	0.674383	0.674383
B9D1	TFR2	Type 0	0.984426	0.984426
B9D1	TBX5	Type 0	0.394107	0.394107
B9D1	INTS1	Type 0	0.631728	0.631728
PSPH	ZNF41	Type 0	0.292335	0.292335
SRPX	ZNF41	Type 0	0.393246	0.393246
ZNF238	ZNF41	Type 0	1.000000	1.000000
MVD	ZNF41	Type 0	0.635486	0.635486
PDE4A	COLEC10	Type 0	0.236819	0.236819
DNAJC28	COLEC10	Type 0	0.429729	0.429729
MTOR	COLEC10	Type 0	0.300344	0.300344
HRH2	COLEC10	Type 0	0.249083	0.249083
SLC45A2	COLEC10	Type 0	0.301269	0.301269
RPS8P10///RPS8	COLEC10	Type 0	0.205197	0.205197
HTN3	COLEC10	Type 0	0.705020	0.705020
COLEC10	PDE4A	Type 0	0.295800	0.295800
COLEC10	DNAJC28	Type 0	0.289996	0.289996
COLEC10	MTOR	Type 0	0.254733	0.254733
COLEC10	HRH2	Type 0	0.506422	0.506422
COLEC10	HTN3	Type 0	0.294980	0.294980
C6orf62	HSF4	Type 0	0.730026	0.730026
KPNA5	HSF4	Type 0	0.481806	0.481806
C17orf48	HSF4	Type 0	0.224190	0.224190
METRN	HSF4	Type 0	0.352962	0.352962
HSF4	RAG1	Type 0	0.300793	0.300793
HSF4	KPNA5	Type 0	0.518194	0.518194
HSF4	KRT84	Type 0	0.299248	0.299248
TOP1	RSRC1	Type 0	0.429604	0.429604
TEAD1	RSRC1	Type 0	0.498780	0.498780
SMC3	RSRC1	Type 0	0.497947	0.497947
TPP1	RSRC1	Type 0	0.287925	0.287925
SHC1	RSRC1	Type 0	0.444832	0.444832
RSRC1	EIF5B	Type 0	0.510961	0.510961
RSRC1	RASSF8	Type 0	0.205921	0.205921
RSRC1	ZMYM2	Type 0	0.993141	0.993141
RSRC1	SRSF6	Type 0	0.499090	0.499090
RSRC1	HNRNPL	Type 0	0.492340	0.492340
RSRC1	AMFR	Type 0	0.221637	0.221637
RSRC1	C10orf84	Type 0	0.983831	0.983831
RSRC1	STRN3	Type 0	0.695893	0.695893
RSRC1	PDGFA	Type 0	0.952918	0.952918
RSRC1	TAS2R10	Type 0	0.593318	0.593318
RSRC1	ZNF574	Type 0	0.330597	0.330597
RSRC1	NAT8B	Type 0	0.239341	0.239341
RSRC1	RPAIN	Type 0	0.294523	0.294523
RSRC1	TEAD1	Type 0	0.501220	0.501220
RSRC1	SMC3	Type 0	0.424661	0.424661
RSRC1	SHMT2	Type 0	0.410508	0.410508
RSRC1	ZNF589	Type 0	0.406644	0.406644
RSRC1	SMG7	Type 0	0.202920	0.202920
RSRC1	PNPLA2	Type 0	0.933728	0.933728
TRAF4	CALM3///CALM2///CALM1	Type 0	0.297430	0.297430
LPIN1	CALM3///CALM2///CALM1	Type 0	0.775660	0.775660
SENP3	CALM3///CALM2///CALM1	Type 0	0.395669	0.395669
XYLT1	CALM3///CALM2///CALM1	Type 0	0.276596	0.276596
ZNF669	CALM3///CALM2///CALM1	Type 0	0.501588	0.501588
CDK18	CALM3///CALM2///CALM1	Type 0	0.521470	0.521470
CALM3///CALM2///CALM1	LOC100134017	Type 0	0.272337	0.272337
CALM3///CALM2///CALM1	CCDC71	Type 0	0.296921	0.296921
CALM3///CALM2///CALM1	ZNF669	Type 0	0.498412	0.498412
CD47	ADRA1A	Type 0	0.534801	0.534801
RASSF8	CAMKK2	Type 0	0.267710	0.267710
GALK1	CAMKK2	Type 0	0.201646	0.201646
NFKBIB	CAMKK2	Type 0	0.466033	0.466033
WNT2B	CAMKK2	Type 0	0.354196	0.354196
DDX25	CAMKK2	Type 0	0.268877	0.268877
CAMKK2	NFKBIB	Type 0	0.533967	0.533967
SSPN	CAMK2A	Type 0	0.248168	0.248168
MAS1	CAMK2A	Type 0	0.297770	0.297770
C2orf68	CAMK2A	Type 0	0.467303	0.467303
CAMK2A	NLRP2	Type 0	0.295293	0.295293
CAMK2A	DHX34	Type 0	0.268504	0.268504
CAMK2A	EWSR1	Type 0	0.289590	0.289590
CAMK2A	GABRA2	Type 0	0.296319	0.296319
JUN	TRIM48	Type 0	0.291212	0.291212
RCAN3	TRIM48	Type 0	0.505779	0.505779
PSG3	TRIM48	Type 0	0.206204	0.206204
LY75	TRIM48	Type 0	0.984731	0.984731
C20orf117	TRIM48	Type 0	0.232950	0.232950
TRIM48	PCDH11Y///PCDH11X	Type 0	0.393570	0.393570
TRIM48	PSG3	Type 0	0.221715	0.221715
PTPRC	HLA-DPB1	Type 0	0.387472	0.387472
MS4A6A	HLA-DPB1	Type 0	0.540084	0.540084
HLA-DPB1	CMAH	Type 0	0.325481	0.325481
HLA-DPB1	SOAT2	Type 0	1.000000	1.000000
HLA-DPB1	PTPRS	Type 0	0.490879	0.490879
HLA-DPB1	GARNL3	Type 0	0.298370	0.298370
MAS1	ANKRD40	Type 0	0.283793	0.283793
PIN1	ANKRD40	Type 0	0.979501	0.979501
ZFR	ANKRD40	Type 0	0.238199	0.238199
DNAJC3	ANKRD40	Type 0	0.471846	0.471846
BCLAF1	ANKRD40	Type 0	0.401289	0.401289
ANKRD40	MED1	Type 0	0.216319	0.216319
ANKRD40	N6AMT1	Type 0	0.717391	0.717391
ANKRD40	PGGT1B	Type 0	0.738397	0.738397
ANKRD40	PLK1S1	Type 0	0.302783	0.302783
ANKRD40	RNF25	Type 0	0.300249	0.300249
ANKRD40	ALDH5A1	Type 0	0.214549	0.214549
ANKRD40	ZMAT5	Type 0	0.207884	0.207884
ANKRD40	DNAJC3	Type 0	0.308149	0.308149
ANKRD40	C10orf76	Type 0	0.255014	0.255014
ANKRD40	SCNN1D	Type 0	0.325833	0.325833
ANKRD40	PET112L	Type 0	0.976849	0.976849
SLC25A21	LOC100289109	Type 0	0.234962	0.234962
NFAT5	LOC100289109	Type 0	0.288281	0.288281
SLC16A4	RUFY3	Type 0	0.234031	0.234031
CDC14B	RUFY3	Type 0	0.328462	0.328462
TGM1	RUFY3	Type 0	0.471237	0.471237
RUFY3	SYT1	Type 0	0.289491	0.289491
RUFY3	TGM1	Type 0	0.528763	0.528763
RUFY3	XPNPEP1	Type 0	0.297800	0.297800
RUFY3	FAM134B	Type 0	0.242048	0.242048
DSC2	YES1	Type 0	0.758676	0.758676
SLC2A3	YES1	Type 0	0.326842	0.326842
YES1	ZFP36L1	Type 0	0.297935	0.297935
YES1	GOLGA6A	Type 0	0.210526	0.210526
PXN	NAT6	Type 0	0.270637	0.270637
GNS	NAT6	Type 0	0.250562	0.250562
NAT6	USP2	Type 0	0.206157	0.206157
NAT6	KCNJ3	Type 0	0.236136	0.236136
NAT6	WNT3	Type 0	0.299608	0.299608
NAT6	CHM	Type 0	0.573498	0.573498
NAT6	RFX2	Type 0	0.295476	0.295476
SPAST	SON	Type 0	0.724471	0.724471
SON	NFIC	Type 0	0.409447	0.409447
SON	SLC24A3	Type 0	0.208826	0.208826
SON	SH3BGR	Type 0	0.997602	0.997602
SON	KLF13	Type 0	0.493523	0.493523
SON	RRP15	Type 0	0.948606	0.948606
SON	CTAGE5	Type 0	0.239009	0.239009
SON	PDPK1	Type 0	0.201699	0.201699
SON	KTELC1	Type 0	0.214921	0.214921
SON	FAM169A	Type 0	0.326062	0.326062
SON	RAPGEF6	Type 0	0.318443	0.318443
SON	RASA3	Type 0	0.269514	0.269514
SON	OTUD4	Type 0	0.264118	0.264118
SON	GOLIM4	Type 0	0.565453	0.565453
SON	MRPS11	Type 0	1.000000	1.000000
SON	MLL4	Type 0	0.395604	0.395604
SON	NR2F2	Type 0	0.490521	0.490521
SON	HNF4A	Type 0	0.413146	0.413146
SON	ANKRD12	Type 0	0.481032	0.481032
SON	DOCK9	Type 0	0.364794	0.364794
SON	VAPB	Type 0	0.279243	0.279243
SON	GUCY2C	Type 0	0.427462	0.427462
SON	LOC729162///LOC441528///LOC389906///LOC286434	Type 0	0.355124	0.355124
SON	ADRA1D	Type 0	0.343236	0.343236
SON	MEF2A	Type 0	0.674110	0.674110
SON	ZSCAN16	Type 0	0.271501	0.271501
SON	PGCP	Type 0	0.283339	0.283339
SON	TYMP	Type 0	0.556675	0.556675
SON	LOC100132773///LOC100131868///LOC100129064///PPP4R2	Type 0	0.280615	0.280615
SON	TMCC1	Type 0	0.203477	0.203477
SON	SPAST	Type 0	0.211167	0.211167
SON	POLRMT	Type 0	0.204308	0.204308
SON	FAM168A	Type 0	0.364168	0.364168
SON	ANKRD11	Type 0	0.628567	0.628567
SON	PAPOLG	Type 0	0.290513	0.290513
COL10A1	PTCD2	Type 0	0.355932	0.355932
GNMT	PTCD2	Type 0	0.267895	0.267895
TCF21	PTCD2	Type 0	0.217629	0.217629
FAM106A	PTCD2	Type 0	0.213129	0.213129
NELL1	PTCD2	Type 0	0.998831	0.998831
RGS16	PTCD2	Type 0	0.418223	0.418223
PTCD2	ZFAND5	Type 0	0.226525	0.226525
PTCD2	TSC22D2	Type 0	0.298471	0.298471
YIPF4	APOL5	Type 0	0.785658	0.785658
P2RX6	APOL5	Type 0	0.243250	0.243250
APOL5	PSMB1	Type 0	0.301349	0.301349
APOL5	GSG1	Type 0	0.281558	0.281558
APOL5	BTF3	Type 0	0.226304	0.226304
APOL5	SOX14	Type 0	0.349398	0.349398
APOL5	SLC5A7	Type 0	0.505396	0.505396
APOL5	FASTKD2	Type 0	0.201349	0.201349
APOL5	NRXN1	Type 0	0.299678	0.299678
APOL5	GADD45GIP1	Type 0	0.258369	0.258369
APOL5	CACNG2	Type 0	0.597323	0.597323
APOL5	MED14	Type 0	0.298106	0.298106
APOL5	GNRH2	Type 0	0.511634	0.511634
APOL5	MFHAS1	Type 0	0.556283	0.556283
APOL5	LOC100131524///RAI2	Type 0	0.572938	0.572938
APOL5	HNRNPM	Type 0	0.443812	0.443812
APOL5	WSCD1	Type 0	0.287255	0.287255
APOL5	LOC100170939	Type 0	0.347089	0.347089
APOL5	CLCN7	Type 0	0.532042	0.532042
APOL5	HAUS7///TREX2	Type 0	0.575559	0.575559
APOL5	CACNA1B	Type 0	0.449593	0.449593
APOL5	KIAA0562	Type 0	0.787498	0.787498
APOL5	PDCL	Type 0	0.256545	0.256545
APOL5	CACNA1E	Type 0	0.214562	0.214562
APOL5	CNGA3	Type 0	0.699459	0.699459
APOL5	MAP3K6	Type 0	0.990647	0.990647
APOL5	RFX7	Type 0	0.207020	0.207020
APOL5	P2RX6	Type 0	0.733933	0.733933
SLC16A4	TRPC4	Type 0	0.656977	0.656977
DLGAP1	TRPC4	Type 0	0.300813	0.300813
NEK2	MRPS12	Type 0	0.205263	0.205263
TRAJ17///TRAV20///TRD@///TRA@	FGA	Type 0	0.235329	0.235329
ZEB1	FGA	Type 0	0.209767	0.209767
FGA	IL9	Type 0	0.382896	0.382896
FGA	LRRC37A4	Type 0	0.511454	0.511454
CD1E	PRDM11	Type 0	0.299861	0.299861
GZMB	PRDM11	Type 0	0.215854	0.215854
FUT7	PRDM11	Type 0	0.716216	0.716216
PRDM11	PELO	Type 0	0.310531	0.310531
PRDM11	FGF22	Type 0	0.217873	0.217873
TFAP2B	SLC16A6	Type 0	0.418059	0.418059
UGT1A9///UGT1A6///UGT1A8	SLC16A6	Type 0	0.269176	0.269176
LPIN1	SLC16A6	Type 0	0.241835	0.241835
MOXD1	SLC16A6	Type 0	0.234558	0.234558
SLC16A6	LOC1720	Type 0	0.709302	0.709302
NCF1C///NCF1B///NCF1	TM4SF4	Type 0	0.287092	0.287092
CD7	TM4SF4	Type 0	0.203651	0.203651
RAC2	TM4SF4	Type 0	0.382886	0.382886
ITGB7	TM4SF4	Type 0	0.617608	0.617608
IL32	TM4SF4	Type 0	0.224982	0.224982
CD69	TM4SF4	Type 0	0.299632	0.299632
TM4SF4	CYP1A1	Type 0	0.258559	0.258559
TM4SF4	FOXL2	Type 0	0.231328	0.231328
ANP32C	HTR7P1///HTR7	Type 0	0.256861	0.256861
CBLL1	HTR7P1///HTR7	Type 0	0.391622	0.391622
HEG1	HTR7P1///HTR7	Type 0	0.284000	0.284000
HTR7P1///HTR7	SLC26A6///CELSR3	Type 0	0.437906	0.437906
HTR7P1///HTR7	FCAR	Type 0	0.520855	0.520855
HTR7P1///HTR7	SPPL2B	Type 0	0.320232	0.320232
HTR7P1///HTR7	COX10	Type 0	0.296457	0.296457
HTR7P1///HTR7	KANK2	Type 0	0.304586	0.304586
HTR7P1///HTR7	SDK2	Type 0	0.280817	0.280817
HTR7P1///HTR7	ANP32C	Type 0	0.458471	0.458471
HTR7P1///HTR7	PI4K2A	Type 0	0.262789	0.262789
HTR7P1///HTR7	ZNF323	Type 0	0.937987	0.937987
TRIM2	ST5	Type 0	0.203831	0.203831
NDRG4	ST5	Type 0	0.480207	0.480207
FHL2	ST5	Type 0	0.269174	0.269174
FBP1	ST5	Type 0	0.602751	0.602751
EAF2	ST5	Type 0	0.373450	0.373450
SORL1	ST5	Type 0	0.922581	0.922581
ST5	PRRX2	Type 0	0.902646	0.902646
ST5	NPFF	Type 0	0.801971	0.801971
ST5	BFSP2	Type 0	0.303470	0.303470
ST5	GAS8	Type 0	0.210000	0.210000
ST5	NDP	Type 0	0.339162	0.339162
ST5	NYX	Type 0	0.991478	0.991478
ST5	TXNRD3	Type 0	0.239108	0.239108
ST5	PRDM12	Type 0	0.601219	0.601219
PIK3CG	GPR110	Type 0	0.297680	0.297680
STAP1	LTB	Type 0	0.240046	0.240046
TRBC1	LTB	Type 0	0.295137	0.295137
LTB	SPIB	Type 0	0.987671	0.987671
LTB	CXCR5	Type 0	0.350930	0.350930
LTB	BLK	Type 0	0.298682	0.298682
LTB	TMEM144	Type 0	1.000000	1.000000
LTB	BIRC3	Type 0	0.278907	0.278907
EEA1	RPL29P17///MBOAT1	Type 0	0.479666	0.479666
GFAP	RPL29P17///MBOAT1	Type 0	0.400061	0.400061
ZNF214	RPL29P17///MBOAT1	Type 0	0.212268	0.212268
SRSF6	RPL29P17///MBOAT1	Type 0	0.965022	0.965022
CCDC88A	RPL29P17///MBOAT1	Type 0	0.203795	0.203795
RPL29P17///MBOAT1	GFAP	Type 0	0.486951	0.486951
RPL29P17///MBOAT1	ZNF214	Type 0	0.408208	0.408208
RPL29P17///MBOAT1	HNRNPH1	Type 0	0.294204	0.294204
RPL29P17///MBOAT1	TRPA1	Type 0	0.280952	0.280952
RPL29P17///MBOAT1	ZNF471	Type 0	0.591829	0.591829
AQP4	LENEP	Type 0	0.719687	0.719687
ZC3H7B	LENEP	Type 0	0.279872	0.279872
SP110	LENEP	Type 0	0.222315	0.222315
TGFA	LENEP	Type 0	0.425384	0.425384
FGFR1OP	LENEP	Type 0	0.304348	0.304348
RARA	LENEP	Type 0	0.718315	0.718315
PEMT	LENEP	Type 0	0.250404	0.250404
LENEP	AQP4	Type 0	0.280313	0.280313
CDYL	DEFB126	Type 0	0.290468	0.290468
CROCC	DEFB126	Type 0	0.777154	0.777154
LMO4	DEFB126	Type 0	0.331054	0.331054
ULK4	DEFB126	Type 0	0.493534	0.493534
C4orf31	DEFB126	Type 0	0.236303	0.236303
DEFB126	RNASE3	Type 0	0.295122	0.295122
DEFB126	PMCHL1	Type 0	0.508211	0.508211
DEFB126	ULK4	Type 0	0.506465	0.506465
DEFB126	CCDC30	Type 0	0.237164	0.237164
STIP1	SSRP1	Type 0	0.358956	0.358956
C6orf106	SSRP1	Type 0	0.203610	0.203610
YWHAE	SSRP1	Type 0	0.375745	0.375745
RFC3	SSRP1	Type 0	0.211275	0.211275
KPNA2	SSRP1	Type 0	0.764043	0.764043
SSRP1	MLLT4	Type 0	0.217933	0.217933
SSRP1	INCENP	Type 0	0.201512	0.201512
SSRP1	PLA2G5	Type 0	0.205551	0.205551
SSRP1	DENND5B	Type 0	0.267234	0.267234
SSRP1	RPS11	Type 0	0.982713	0.982713
SSRP1	KIAA0090	Type 0	0.298895	0.298895
SSRP1	ELK1	Type 0	0.233290	0.233290
SSRP1	TAF6L	Type 0	0.626924	0.626924
SSRP1	PPPDE1	Type 0	0.696942	0.696942
SSRP1	MBD1	Type 0	0.573101	0.573101
SSRP1	GK3P	Type 0	0.432608	0.432608
SSRP1	TXLNG	Type 0	0.252743	0.252743
SSRP1	TMPO	Type 0	0.320388	0.320388
SSRP1	STIP1	Type 0	0.490957	0.490957
SSRP1	C6orf106	Type 0	0.550620	0.550620
SSRP1	IMPA2	Type 0	0.999528	0.999528
SSRP1	ENO1	Type 0	0.723214	0.723214
SSRP1	HMGCS1	Type 0	0.254449	0.254449
SSRP1	CADPS2	Type 0	0.490786	0.490786
SSRP1	YWHAE	Type 0	0.623950	0.623950
SSRP1	CPD	Type 0	0.487852	0.487852
SSRP1	KPNA2	Type 0	0.232140	0.232140
SSRP1	AMPH	Type 0	0.244131	0.244131
SSRP1	RAD21	Type 0	0.200000	0.200000
SSRP1	DHX57	Type 0	0.317305	0.317305
EGR4	LOC100131795///NMNAT2	Type 0	0.214844	0.214844
LOC100131795///NMNAT2	EGR4	Type 0	0.230469	0.230469
CYTL1	GCM2	Type 0	0.209574	0.209574
FYB	GCM2	Type 0	0.278491	0.278491
CHRM2	GCM2	Type 0	0.226950	0.226950
GCM2	SLC4A4	Type 0	0.922853	0.922853
GCM2	AAK1	Type 0	0.298932	0.298932
C20orf103	GK	Type 0	0.262443	0.262443
SCGB1A1	GK	Type 0	0.326131	0.326131
ZNF250	GK	Type 0	1.000000	1.000000
LOC100134331///LOC100126583///LOC652128///VSIG6///IGHM///IGHG1///IGHA2///IGHA1///IGH@	LOC100133321	Type 0	0.286772	0.286772
ADAMTS8	LOC100133321	Type 0	0.298995	0.298995
KLHL35	LOC100133321	Type 0	0.245889	0.245889
LOC100133321	ADAMTS8	Type 0	0.201005	0.201005
LOC100133321	LPAL2	Type 0	0.482957	0.482957
TRBC1///TRBC2	CYTIP	Type 0	0.886561	0.886561
TRBC1	CYTIP	Type 0	0.331373	0.331373
CYTIP	ERAP2	Type 0	0.298575	0.298575
CYTIP	VNN2	Type 0	0.586050	0.586050
CYTIP	CNTN6	Type 0	0.254829	0.254829
CYTIP	HLA-DPA1	Type 0	0.213406	0.213406
CYTIP	RPL3L	Type 0	0.500853	0.500853
CYTIP	HCP5	Type 0	0.292941	0.292941
EPHA3	ITGB1BP1	Type 0	0.429326	0.429326
SNED1	ITGB1BP1	Type 0	0.301887	0.301887
DENND2A	ITGB1BP1	Type 0	0.207782	0.207782
GPC5	ITGB1BP1	Type 0	0.390905	0.390905
ANGPT2	ITGB1BP1	Type 0	0.745850	0.745850
LOC100133811///LOC100133661///ECRP///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	ITGB1BP1	Type 0	0.299145	0.299145
RAB26	ITGB1BP1	Type 0	0.337194	0.337194
DCAF13	ITGB1BP1	Type 0	0.623054	0.623054
ITGB1BP1	USH2A	Type 0	0.252604	0.252604
ITGB1BP1	GPC5	Type 0	0.292032	0.292032
ITGB1BP1	TPH1	Type 0	0.281454	0.281454
ITGB1BP1	LFNG	Type 0	0.297418	0.297418
ITGB1BP1	DCAF13	Type 0	0.376946	0.376946
DSC2	ACBD3	Type 0	0.337936	0.337936
RCAN3	ACBD3	Type 0	0.856842	0.856842
S100A4	ACBD3	Type 0	0.300444	0.300444
GPR153	ACBD3	Type 0	0.534114	0.534114
DSG2	ACBD3	Type 0	0.350782	0.350782
WNK1	ACBD3	Type 0	0.299274	0.299274
ZFR	ACBD3	Type 0	0.220168	0.220168
HNRNPUL2	ACBD3	Type 0	0.216557	0.216557
ACBD3	CHST3	Type 0	0.208108	0.208108
ACBD3	NEUROG3	Type 0	0.274460	0.274460
ACBD3	GPR153	Type 0	0.205491	0.205491
ACBD3	MMP17	Type 0	0.706025	0.706025
CLDN3	CD24	Type 0	0.294170	0.294170
KRT7	CD24	Type 0	0.282396	0.282396
GJA4	UPK2	Type 0	0.644580	0.644580
COX5B	UPK2	Type 0	0.330716	0.330716
UPK2	TNNT2	Type 0	0.566403	0.566403
UPK2	SLC34A1	Type 0	0.511557	0.511557
ABAT	DNAJC28	Type 0	0.385738	0.385738
MRPS18C	DNAJC28	Type 0	0.289665	0.289665
FASTKD2	DNAJC28	Type 0	0.300277	0.300277
DNAJC28	ZMYND8	Type 0	0.206084	0.206084
DNAJC28	MRPS18C	Type 0	0.299127	0.299127
ID4	TNNI3	Type 0	0.392972	0.392972
TNNI3	C9orf156	Type 0	0.205236	0.205236
TNNI3	KLHL29	Type 0	0.210708	0.210708
TNNI3	FTCD	Type 0	0.410072	0.410072
TNNI3	FOLH1	Type 0	0.270925	0.270925
TNNI3	ST3GAL5	Type 0	0.237203	0.237203
TNNI3	COLEC10	Type 0	0.227545	0.227545
SLC25A21	PRUNE2	Type 0	0.252427	0.252427
PLA2G4B///JMJD7///JMJD7-PLA2G4B	PRUNE2	Type 0	0.277955	0.277955
ATXN2L	PRUNE2	Type 0	0.297753	0.297753
MR1	PRUNE2	Type 0	0.232489	0.232489
GPRC5B	PRUNE2	Type 0	0.608633	0.608633
C10orf10	PRUNE2	Type 0	0.931931	0.931931
PRUNE2	NAA16	Type 0	0.300451	0.300451
PRUNE2	RABGAP1	Type 0	0.273619	0.273619
PRUNE2	PLG///LPA	Type 0	0.567027	0.567027
CHODL	CTH	Type 0	0.264082	0.264082
TAF1C	CTH	Type 0	0.475773	0.475773
MTMR2	CTH	Type 0	0.449800	0.449800
TPSG1	CTH	Type 0	0.312589	0.312589
PAX5	CTH	Type 0	0.307431	0.307431
CTH	MTRF1L	Type 0	0.983257	0.983257
CTH	SCN1A	Type 0	0.299736	0.299736
CTH	NCRNA00120	Type 0	0.304813	0.304813
CTH	RIMS2	Type 0	0.551460	0.551460
CTH	PAX5	Type 0	0.692569	0.692569
VPRBP	PROC	Type 0	0.292722	0.292722
