Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
MLX	SLC6A14	0.233800	0.233800	0.000000	0.999572	3	unknown	nan/nan/nan
MLX	SMAD2	0.129500	0.129500	0.000000	0.982239	3	unknown	nan/nan/nan
SMURF1	MLX	0.086900	0.086900	0.000000	0.978136	3	unknown	nan/nan/nan
MLX	STAT1	0.059400	0.059400	0.000000	0.599327	3	unknown	nan/nan/nan
MLX	STAT5B	0.071900	0.071900	0.000000	0.959666	3	unknown	nan/nan/nan
MLX	TSPAN3	0.099700	0.099700	0.000000	0.945838	3	unknown	nan/nan/nan
UBE2N	MLX	0.146600	0.146600	0.000000	0.620737	3	unknown	nan/nan/nan
YWHAZ	MLX	0.074000	0.074000	0.000000	0.836486	3	unknown	nan/nan/nan
MLXIPL	MMP25	0.139200	0.139200	0.000000	0.732040	3	unknown	nan/nan/nan
MLXIPL	NAPRT1	0.057500	0.057500	0.000000	1.000000	3	unknown	nan/nan/nan
MLXIPL	PLCB4	0.099700	0.099700	0.000000	0.996991	3	unknown	nan/nan/nan
MLXIPL	PLCH2	0.097100	0.097100	0.000000	0.644696	3	unknown	nan/nan/nan
MLXIPL	PNPLA3	0.053800	0.053800	0.000000	0.988848	3	unknown	nan/nan/nan
MLXIPL	PROCA1	0.094800	0.094800	0.000000	0.585443	3	unknown	nan/nan/nan
MLXIPL	PRSS22	0.157300	0.157300	0.000000	0.677686	3	unknown	nan/nan/nan
MLXIPL	RCOR2	0.207100	0.207100	0.000000	0.620473	3	unknown	nan/nan/nan
RRP1	MLXIPL	0.203600	0.203600	0.000000	0.603143	3	unknown	nan/nan/nan
MLXIPL	SGMS2	0.172900	0.172900	0.000000	0.604396	3	unknown	nan/nan/nan
MLXIPL	SOCS5	0.055300	0.055300	0.000000	0.710669	3	unknown	nan/nan/nan
MLXIPL	SUFU	0.114000	0.114000	0.000000	0.707018	3	unknown	nan/nan/nan
VPS37B	MLXIPL	0.071800	0.071800	0.000000	0.772981	3	unknown	nan/nan/nan
MLXIPL	ZNF205	0.523700	0.523700	0.000000	0.611419	3	unknown	nan/nan/nan
MMP1	MMP12	0.212300	0.212300	0.000000	0.545926	3	unknown	nan/nan/nan
MMP2	MMP1	0.108500	0.108500	0.000000	1.000000	3	unknown	nan/nan/nan
MMP1	MMP3	0.990600	0.990600	0.000000	0.761962	3	unknown	nan/nan/nan
PDGFB	MMP1	0.103000	0.103000	0.000000	0.651456	3	unknown	nan/nan/nan
PLAU	MMP1	0.280000	0.280000	0.000000	0.903571	3	unknown	nan/nan/nan
PLAUR	MMP1	0.093900	0.093900	0.000000	0.932907	3	unknown	nan/nan/nan
RECK	MMP1	0.099900	0.099900	0.000000	0.998999	3	unknown	nan/nan/nan
SOCS3	MMP1	0.100900	0.100900	0.000000	0.821606	3	unknown	nan/nan/nan
MMP1	STAM2	0.065900	0.065900	0.000000	0.647951	3	unknown	nan/nan/nan
SULF1	MMP1	0.363800	0.363800	0.000000	0.892798	3	unknown	nan/nan/nan
THBS1	MMP1	0.073100	0.073100	0.000000	0.993160	3	unknown	nan/nan/nan
TNF	MMP1	0.167600	0.167600	0.000000	0.532816	3	unknown	nan/nan/nan
TNXB	MMP1	0.163900	0.163900	0.000000	0.809030	3	unknown	nan/nan/nan
UPP1	MMP1	0.100800	0.100800	0.000000	0.634921	3	unknown	nan/nan/nan
ZNF365	MMP1	0.091500	0.091500	0.000000	0.995628	3	unknown	nan/nan/nan
MMP28	MMP10	0.520700	0.520700	0.000000	0.721337	3	unknown	nan/nan/nan
MN1	MMP10	0.088400	0.088400	0.000000	0.808824	3	unknown	nan/nan/nan
MXRA8	MMP10	0.087600	0.087600	0.000000	0.976027	3	unknown	nan/nan/nan
MYL7	MMP10	0.084000	0.084000	0.000000	0.673810	3	unknown	nan/nan/nan
MMP10	MYO1E	0.146200	0.146200	0.000000	0.831053	3	unknown	nan/nan/nan
ORC6L	MMP10	0.083700	0.083700	0.000000	0.959379	3	unknown	nan/nan/nan
PCDH7	MMP10	0.117100	0.117100	0.000000	0.906917	3	unknown	nan/nan/nan
PCSK9	MMP10	0.053900	0.053900	0.000000	0.729128	3	unknown	nan/nan/nan
PRKCI	MMP10	0.091300	0.091300	0.000000	0.997809	3	unknown	nan/nan/nan
MMP10	S100A2	0.180700	0.180700	0.000000	0.845600	3	unknown	nan/nan/nan
SCARF2	MMP10	0.066700	0.066700	0.000000	0.899550	3	unknown	nan/nan/nan
SYNPO	MMP10	0.204200	0.204200	0.000000	0.901077	3	unknown	nan/nan/nan
THY1	MMP10	0.094500	0.094500	0.000000	0.994709	3	unknown	nan/nan/nan
MMP10	TNC	0.063900	0.063900	0.000000	0.876369	3	unknown	nan/nan/nan
TPM4	MMP10	0.138800	0.138800	0.000000	0.861671	3	unknown	nan/nan/nan
MMP9	MMP12	0.634800	0.634800	0.000000	0.508822	3	unknown	nan/nan/nan
NDRG1	MMP12	0.733700	0.733700	0.000000	0.660215	3	unknown	nan/nan/nan
NFIL3	MMP12	0.053700	0.053700	0.000000	0.927374	3	unknown	nan/nan/nan
MMP12	NPC1	0.113800	0.113800	0.000000	0.528998	3	unknown	nan/nan/nan
MMP12	NRIP3	0.360200	0.360200	0.000000	0.882843	3	unknown	nan/nan/nan
MMP12	PDK1	0.674700	0.674700	0.000000	0.598340	3	unknown	nan/nan/nan
PIM1	MMP12	0.208700	0.208700	0.000000	0.762338	3	unknown	nan/nan/nan
MMP12	PLCD4	0.050300	0.050300	0.000000	0.518887	3	unknown	nan/nan/nan
PRKAB1	MMP12	0.196100	0.196100	0.000000	0.857216	3	unknown	nan/nan/nan
MMP12	SGK1	0.062000	0.062000	0.000000	0.519355	3	unknown	nan/nan/nan
MMP12	SMOX	0.079500	0.079500	0.000000	0.571069	3	unknown	nan/nan/nan
SOCS2	MMP12	0.098100	0.098100	0.000000	0.873598	3	unknown	nan/nan/nan
SOCS3	MMP12	0.133600	0.133600	0.000000	0.774701	3	unknown	nan/nan/nan
SOD2	MMP12	0.537100	0.537100	0.000000	0.824986	3	unknown	nan/nan/nan
SPINK1	MMP12	0.123900	0.123900	0.000000	0.603713	3	unknown	nan/nan/nan
THRA	MMP12	0.054700	0.054700	0.000000	0.716636	3	unknown	nan/nan/nan
TNF	MMP12	0.117800	0.117800	0.000000	0.853141	3	unknown	nan/nan/nan
VAV3	MMP12	0.102700	0.102700	0.000000	0.751704	3	unknown	nan/nan/nan
MMP12	WNT5A	0.162900	0.162900	0.000000	0.527317	3	unknown	nan/nan/nan
MMP14	MMP19	0.152900	0.152900	0.000000	0.620667	3	unknown	nan/nan/nan
MMP14	MMP2	0.172600	0.172600	0.000000	0.721900	3	unknown	nan/nan/nan
PKM2	MMP14	0.075000	0.075000	0.000000	0.726667	3	unknown	nan/nan/nan
MMP14	PLA2G12A	0.070400	0.070400	0.000000	0.973011	3	unknown	nan/nan/nan
MMP14	PLAU	0.064000	0.064000	0.000000	0.629687	3	unknown	nan/nan/nan
MMP14	PLAUR	0.074900	0.074900	0.000000	0.650200	3	unknown	nan/nan/nan
MMP14	PLCD3	0.264700	0.264700	0.000000	0.626747	3	unknown	nan/nan/nan
PPIB	MMP14	0.093700	0.093700	0.000000	0.983991	3	unknown	nan/nan/nan
PRSS36	MMP14	0.304900	0.304900	0.000000	0.714989	3	unknown	nan/nan/nan
MMP14	PTK7	0.430800	0.430800	0.000000	0.674791	3	unknown	nan/nan/nan
RAB5C	MMP14	0.332500	0.332500	0.000000	0.724812	3	unknown	nan/nan/nan
MMP14	RAC1	0.083900	0.083900	0.000000	0.716329	3	unknown	nan/nan/nan
MMP14	RAC3	0.241900	0.241900	0.000000	0.722613	3	unknown	nan/nan/nan
MMP14	RBKS	0.237000	0.237000	0.000000	0.893249	3	unknown	nan/nan/nan
MMP14	RPL35A	0.098400	0.098400	0.000000	0.670732	3	unknown	nan/nan/nan
SHC1	MMP14	0.054300	0.054300	0.000000	0.944751	3	unknown	nan/nan/nan
SLC34A3	MMP14	0.126400	0.126400	0.000000	0.950949	3	unknown	nan/nan/nan
MMP14	SMO	0.103700	0.103700	0.000000	0.983607	3	unknown	nan/nan/nan
MMP14	SPPL2B	0.333200	0.333200	0.000000	0.565426	3	unknown	nan/nan/nan
TAGLN2	MMP14	0.138100	0.138100	0.000000	0.980449	3	unknown	nan/nan/nan
MMP14	THBS1	0.064100	0.064100	0.000000	0.878315	3	unknown	nan/nan/nan
MMP14	TPM4	0.054600	0.054600	0.000000	0.730769	3	unknown	nan/nan/nan
YWHAH	MMP14	0.072800	0.072800	0.000000	0.510989	3	unknown	nan/nan/nan
NFIA	MMP15	0.086800	0.086800	0.000000	0.927419	3	unknown	nan/nan/nan
NR3C1	MMP15	0.059600	0.059600	0.000000	0.986577	3	unknown	nan/nan/nan
PIM1	MMP15	0.113300	0.113300	0.000000	0.790821	3	unknown	nan/nan/nan
PNPLA3	MMP15	0.052200	0.052200	0.000000	0.846743	3	unknown	nan/nan/nan
PPP3CC	MMP15	0.124700	0.124700	0.000000	0.979150	3	unknown	nan/nan/nan
PTGER4	MMP15	0.050600	0.050600	0.000000	0.984190	3	unknown	nan/nan/nan
MMP15	RAF1	0.094500	0.094500	0.000000	0.662434	3	unknown	nan/nan/nan
S100A2	MMP15	0.063900	0.063900	0.000000	0.516432	3	unknown	nan/nan/nan
SMTN	MMP15	0.061600	0.061600	0.000000	0.595779	3	unknown	nan/nan/nan
SPSB4	MMP15	0.079100	0.079100	0.000000	0.568900	3	unknown	nan/nan/nan
THRA	MMP15	0.060100	0.060100	0.000000	0.600666	3	unknown	nan/nan/nan
TMEFF2	MMP15	0.056200	0.056200	0.000000	0.697509	3	unknown	nan/nan/nan
MMP15	TMEM154	0.059500	0.059500	0.000000	0.699160	3	unknown	nan/nan/nan
YWHAB	MMP15	0.060700	0.060700	0.000000	0.662273	3	unknown	nan/nan/nan
MMP17	MTMR6	0.063800	0.063800	0.000000	0.730408	3	unknown	nan/nan/nan
MMP17	NDOR1	0.057100	0.057100	0.000000	0.733800	3	unknown	nan/nan/nan
MMP17	NPBWR1	0.071800	0.071800	0.000000	0.781337	3	unknown	nan/nan/nan
NRSN2	MMP17	0.142100	0.142100	0.000000	0.647431	3	unknown	nan/nan/nan
MMP17	PDK2	0.084800	0.084800	0.000000	0.772406	3	unknown	nan/nan/nan
PPP2R5C	MMP17	0.222800	0.222800	0.000000	0.658438	3	unknown	nan/nan/nan
PTMA	MMP17	0.086500	0.086500	0.000000	0.731792	3	unknown	nan/nan/nan
RAB5B	MMP17	0.124700	0.124700	0.000000	0.775461	3	unknown	nan/nan/nan
RARG	MMP17	0.069200	0.069200	0.000000	0.888728	3	unknown	nan/nan/nan
MMP17	RCBTB1	0.060200	0.060200	0.000000	0.978405	3	unknown	nan/nan/nan
RHOB	MMP17	0.291900	0.291900	0.000000	0.974306	3	unknown	nan/nan/nan
MMP17	SP3	0.074000	0.074000	0.000000	0.672973	3	unknown	nan/nan/nan
MMP17	SPPL2B	0.051600	0.051600	0.000000	0.705426	3	unknown	nan/nan/nan
MMP17	SPSB4	0.169800	0.169800	0.000000	0.992344	3	unknown	nan/nan/nan
MMP17	SRC	0.104400	0.104400	0.000000	0.841954	3	unknown	nan/nan/nan
MMP17	ST3GAL2	0.179300	0.179300	0.000000	0.513107	3	unknown	nan/nan/nan
MMP17	TP53	0.055900	0.055900	0.000000	0.994633	3	unknown	nan/nan/nan
UTS2R	MMP17	0.099200	0.099200	0.000000	0.877016	3	unknown	nan/nan/nan
MMP2	MMP19	0.703000	0.703000	0.000000	0.827454	3	unknown	nan/nan/nan
MMP19	MMP3	0.096200	0.096200	0.000000	0.996881	3	unknown	nan/nan/nan
MMP19	MTRR	0.071900	0.071900	0.000000	0.998609	3	unknown	nan/nan/nan
MMP19	MXRA8	0.076900	0.076900	0.000000	0.628088	3	unknown	nan/nan/nan
NNMT	MMP19	0.144100	0.144100	0.000000	0.631506	3	unknown	nan/nan/nan
OAF	MMP19	0.475800	0.475800	0.000000	0.816520	3	unknown	nan/nan/nan
PLAUR	MMP19	0.186900	0.186900	0.000000	0.585340	3	unknown	nan/nan/nan
MMP19	PLCD3	0.081700	0.081700	0.000000	0.607099	3	unknown	nan/nan/nan
MMP19	PROCR	0.224500	0.224500	0.000000	0.713140	3	unknown	nan/nan/nan
MMP19	PTPRE	0.089900	0.089900	0.000000	0.800890	3	unknown	nan/nan/nan
MMP19	ROR1	0.057900	0.057900	0.000000	0.994819	3	unknown	nan/nan/nan
MMP19	SET	0.057600	0.057600	0.000000	0.869792	3	unknown	nan/nan/nan
MMP19	SGK1	0.063600	0.063600	0.000000	0.992138	3	unknown	nan/nan/nan
SLC34A3	MMP19	0.060400	0.060400	0.000000	0.971854	3	unknown	nan/nan/nan
MMP19	TAF9	0.145700	0.145700	0.000000	0.932739	3	unknown	nan/nan/nan
MMP19	TIMP1	0.051500	0.051500	0.000000	0.642718	3	unknown	nan/nan/nan
TPM2	MMP19	0.053900	0.053900	0.000000	0.701299	3	unknown	nan/nan/nan
MMP19	TWIST2	0.065400	0.065400	0.000000	0.652905	3	unknown	nan/nan/nan
MMP19	ZFP36	0.084500	0.084500	0.000000	0.836686	3	unknown	nan/nan/nan
MMP19	ZNF554	0.103800	0.103800	0.000000	0.629094	3	unknown	nan/nan/nan
MMP19	ZNF750	0.086800	0.086800	0.000000	0.994240	3	unknown	nan/nan/nan
MMP2	MMP3	0.171200	0.171200	0.000000	0.995911	3	unknown	nan/nan/nan
MMP2	MN1	0.062700	0.062700	0.000000	0.950558	3	unknown	nan/nan/nan
MMP2	MXRA8	0.580800	0.580800	0.000000	0.708850	3	unknown	nan/nan/nan
MYL9	MMP2	0.207800	0.207800	0.000000	0.623195	3	unknown	nan/nan/nan
MMP2	NCOR2	0.222300	0.222300	0.000000	0.995951	3	unknown	nan/nan/nan
MMP2	NKD2	0.251900	0.251900	0.000000	0.976975	3	unknown	nan/nan/nan
MMP2	NNMT	0.276700	0.276700	0.000000	0.735092	3	unknown	nan/nan/nan
MMP2	ODC1	0.062500	0.062500	0.000000	0.993600	3	unknown	nan/nan/nan
MMP2	PDRG1	0.125200	0.125200	0.000000	0.992812	3	unknown	nan/nan/nan
MMP2	PIP5K1C	0.056000	0.056000	0.000000	0.937500	3	unknown	nan/nan/nan
MMP2	PLAT	0.175100	0.175100	0.000000	0.688749	3	unknown	nan/nan/nan
PLAU	MMP2	0.108800	0.108800	0.000000	0.756434	3	unknown	nan/nan/nan
MMP2	PLCD3	0.106500	0.106500	0.000000	0.949296	3	unknown	nan/nan/nan
MMP2	PTPRE	0.102100	0.102100	0.000000	0.960823	3	unknown	nan/nan/nan
MMP2	RECK	0.623000	0.623000	0.000000	0.538844	3	unknown	nan/nan/nan
MMP2	RRAS	0.073400	0.073400	0.000000	0.599455	3	unknown	nan/nan/nan
MMP2	SCARF2	0.110400	0.110400	0.000000	0.690217	3	unknown	nan/nan/nan
MMP2	SOX2	0.316800	0.316800	0.000000	0.999369	3	unknown	nan/nan/nan
MMP2	SPAG5	0.123600	0.123600	0.000000	0.918285	3	unknown	nan/nan/nan
MMP2	SYNPO	0.197400	0.197400	0.000000	0.982270	3	unknown	nan/nan/nan
MMP2	TAF9	0.157700	0.157700	0.000000	0.986684	3	unknown	nan/nan/nan
TGFB1	MMP2	0.218600	0.218600	0.000000	0.782251	3	unknown	nan/nan/nan
MMP2	THBS1	0.051700	0.051700	0.000000	0.841393	3	unknown	nan/nan/nan
THY1	MMP2	0.469700	0.469700	0.000000	0.602299	3	unknown	nan/nan/nan
MMP2	TIMP2	0.763600	0.763600	0.000000	0.713332	3	unknown	nan/nan/nan
MMP2	TIMP3	0.315100	0.315100	0.000000	0.826087	3	unknown	nan/nan/nan
MMP2	UTP18	0.051700	0.051700	0.000000	0.982592	3	unknown	nan/nan/nan
MMP2	ZNF365	0.309600	0.309600	0.000000	0.961886	3	unknown	nan/nan/nan
PLEKHF1	MMP25	0.058900	0.058900	0.000000	0.638370	3	unknown	nan/nan/nan
MMP25	RCOR2	0.235500	0.235500	0.000000	0.700212	3	unknown	nan/nan/nan
MMP25	RPS6KA1	0.198400	0.198400	0.000000	0.809476	3	unknown	nan/nan/nan
SH2D2A	MMP25	0.086300	0.086300	0.000000	0.799537	3	unknown	nan/nan/nan
SMAD5	MMP25	0.223600	0.223600	0.000000	0.631932	3	unknown	nan/nan/nan
SOCS1	MMP25	0.057400	0.057400	0.000000	0.991289	3	unknown	nan/nan/nan
MMP25	SOCS5	0.068200	0.068200	0.000000	0.623167	3	unknown	nan/nan/nan
TRAF2	MMP25	0.158500	0.158500	0.000000	0.788644	3	unknown	nan/nan/nan
MMP25	WNT4	0.108900	0.108900	0.000000	0.996327	3	unknown	nan/nan/nan
MN1	MMP28	0.168200	0.168200	0.000000	0.805589	3	unknown	nan/nan/nan
MMP28	MYL7	0.091800	0.091800	0.000000	0.989107	3	unknown	nan/nan/nan
NBL1	MMP28	0.068500	0.068500	0.000000	0.564964	3	unknown	nan/nan/nan
MMP28	NEUROG3	0.100700	0.100700	0.000000	0.983118	3	unknown	nan/nan/nan
MMP28	NFATC4	0.052000	0.052000	0.000000	0.596154	3	unknown	nan/nan/nan
MMP28	ODZ2	0.086900	0.086900	0.000000	0.925201	3	unknown	nan/nan/nan
ORC6L	MMP28	0.119400	0.119400	0.000000	0.742044	3	unknown	nan/nan/nan
MMP28	PARD6G	0.080400	0.080400	0.000000	0.992537	3	unknown	nan/nan/nan
MMP28	PGF	0.106500	0.106500	0.000000	0.593427	3	unknown	nan/nan/nan
MMP28	PPAP2A	0.249300	0.249300	0.000000	0.599278	3	unknown	nan/nan/nan
MMP28	RAB15	0.054700	0.054700	0.000000	0.720293	3	unknown	nan/nan/nan
MMP28	RPL23A	0.054800	0.054800	0.000000	0.987226	3	unknown	nan/nan/nan
MMP28	SCN4B	0.335700	0.335700	0.000000	0.679774	3	unknown	nan/nan/nan
THY1	MMP28	0.194100	0.194100	0.000000	0.970118	3	unknown	nan/nan/nan
TK2	MMP28	0.095800	0.095800	0.000000	0.557411	3	unknown	nan/nan/nan
MMP28	VEGFC	0.570100	0.570100	0.000000	0.526399	3	unknown	nan/nan/nan
MXRA8	MMP3	0.191900	0.191900	0.000000	0.998437	3	unknown	nan/nan/nan
PARP10	MMP3	0.127900	0.127900	0.000000	1.000000	3	unknown	nan/nan/nan
PLAT	MMP3	0.098500	0.098500	0.000000	0.983756	3	unknown	nan/nan/nan
PLAU	MMP3	0.105500	0.105500	0.000000	0.998104	3	unknown	nan/nan/nan
MMP3	PLK3	0.065600	0.065600	0.000000	0.780488	3	unknown	nan/nan/nan
RECK	MMP3	0.534800	0.534800	0.000000	0.996447	3	unknown	nan/nan/nan
STEAP1	MMP3	0.312700	0.312700	0.000000	0.715062	3	unknown	nan/nan/nan
SULF1	MMP3	0.368000	0.368000	0.000000	0.978261	3	unknown	nan/nan/nan
TWIST2	MMP3	0.169000	0.169000	0.000000	0.952663	3	unknown	nan/nan/nan
UBE2C	MMP3	0.095000	0.095000	0.000000	0.976842	3	unknown	nan/nan/nan
ZNF365	MMP3	0.143200	0.143200	0.000000	0.993715	3	unknown	nan/nan/nan
MMP7	MYH14	0.139100	0.139100	0.000000	0.989935	3	unknown	nan/nan/nan
MMP7	NFIA	0.267100	0.267100	0.000000	0.610258	3	unknown	nan/nan/nan
MMP7	NPAS3	0.082500	0.082500	0.000000	0.927273	3	unknown	nan/nan/nan
MMP7	NRAS	0.081100	0.081100	0.000000	0.771887	3	unknown	nan/nan/nan
PIM1	MMP7	0.061000	0.061000	0.000000	0.750820	3	unknown	nan/nan/nan
MMP7	RARA	0.070900	0.070900	0.000000	0.906911	3	unknown	nan/nan/nan
MMP7	RND3	0.058100	0.058100	0.000000	0.795181	3	unknown	nan/nan/nan
MMP7	ROR1	0.096500	0.096500	0.000000	0.855959	3	unknown	nan/nan/nan
MMP7	S100A2	0.157100	0.157100	0.000000	0.634628	3	unknown	nan/nan/nan
MMP7	SERPINB5	0.056400	0.056400	0.000000	0.636525	3	unknown	nan/nan/nan
SPDEF	MMP7	0.825300	0.825300	0.000000	0.944869	3	unknown	nan/nan/nan
MMP7	TMEM158	0.086400	0.086400	0.000000	0.567130	3	unknown	nan/nan/nan
TMEM45B	MMP7	0.293100	0.293100	0.000000	0.881269	3	unknown	nan/nan/nan
TRIB3	MMP7	0.056900	0.056900	0.000000	0.936731	3	unknown	nan/nan/nan
MMP7	WNT5B	0.261000	0.261000	0.000000	0.712261	3	unknown	nan/nan/nan
MMP9	NCOA7	0.251400	0.251400	0.000000	0.858791	3	unknown	nan/nan/nan
NDRG1	MMP9	0.062300	0.062300	0.000000	0.703050	3	unknown	nan/nan/nan
NFATC1	MMP9	0.093600	0.093600	0.000000	0.579060	3	unknown	nan/nan/nan
NFKBIE	MMP9	0.133100	0.133100	0.000000	0.773103	3	unknown	nan/nan/nan
NPC1	MMP9	0.153600	0.153600	0.000000	0.748698	3	unknown	nan/nan/nan
PRKCA	MMP9	0.225100	0.225100	0.000000	0.637494	3	unknown	nan/nan/nan
SHFM1	MMP9	0.175500	0.175500	0.000000	0.613675	3	unknown	nan/nan/nan
TIMP2	MMP9	0.129600	0.129600	0.000000	0.681327	3	unknown	nan/nan/nan
TMEM158	MMP9	0.241900	0.241900	0.000000	0.501447	3	unknown	nan/nan/nan
TMEM39B	MMP9	0.053500	0.053500	0.000000	0.981308	3	unknown	nan/nan/nan
TNF	MMP9	0.338100	0.338100	0.000000	0.765750	3	unknown	nan/nan/nan
TNFAIP3	MMP9	0.079700	0.079700	0.000000	0.983689	3	unknown	nan/nan/nan
VAV1	MMP9	0.089900	0.089900	0.000000	0.993326	3	unknown	nan/nan/nan
VAV3	MMP9	0.192200	0.192200	0.000000	0.574402	3	unknown	nan/nan/nan
MN1	NBL1	0.540700	0.540700	0.000000	0.563344	3	unknown	nan/nan/nan
MN1	NKD2	0.128900	0.128900	0.000000	0.946470	3	unknown	nan/nan/nan
MN1	ODC1	0.186700	0.186700	0.000000	0.865024	3	unknown	nan/nan/nan
PCDH7	MN1	0.083600	0.083600	0.000000	0.715311	3	unknown	nan/nan/nan
PLAT	MN1	0.064700	0.064700	0.000000	0.856260	3	unknown	nan/nan/nan
MN1	PRKX	0.052400	0.052400	0.000000	0.667939	3	unknown	nan/nan/nan
MN1	ROR2	0.058000	0.058000	0.000000	0.722414	3	unknown	nan/nan/nan
MN1	TCF4	0.225500	0.225500	0.000000	0.741020	3	unknown	nan/nan/nan
THY1	MN1	0.190300	0.190300	0.000000	0.885970	3	unknown	nan/nan/nan
TIMP2	MN1	0.108100	0.108100	0.000000	0.855689	3	unknown	nan/nan/nan
MN1	TK2	0.065200	0.065200	0.000000	0.601227	3	unknown	nan/nan/nan
MN1	TMCC3	0.084300	0.084300	0.000000	0.858837	3	unknown	nan/nan/nan
MN1	ZNF365	0.066900	0.066900	0.000000	0.556054	3	unknown	nan/nan/nan
MN1	ZNF503	0.052500	0.052500	0.000000	0.761905	3	unknown	nan/nan/nan
NOL9	MOBKL2C	0.106300	0.106300	0.000000	0.694262	3	unknown	nan/nan/nan
PARP10	MOBKL2C	0.050400	0.050400	0.000000	0.601190	3	unknown	nan/nan/nan
MOBKL2C	PINX1	0.086500	0.086500	0.000000	0.946821	3	unknown	nan/nan/nan
MOBKL2C	PLA2G4C	0.056900	0.056900	0.000000	0.627417	3	unknown	nan/nan/nan
PRKCH	MOBKL2C	0.093500	0.093500	0.000000	0.656684	3	unknown	nan/nan/nan
MOBKL2C	PRNP	0.085000	0.085000	0.000000	0.957647	3	unknown	nan/nan/nan
PSTPIP1	MOBKL2C	0.058000	0.058000	0.000000	0.918966	3	unknown	nan/nan/nan
PTK7	MOBKL2C	0.107100	0.107100	0.000000	0.603175	3	unknown	nan/nan/nan
ROCK2	MOBKL2C	0.165200	0.165200	0.000000	0.927361	3	unknown	nan/nan/nan
RTN3	MOBKL2C	0.104800	0.104800	0.000000	0.937023	3	unknown	nan/nan/nan
MOBKL2C	SDK2	0.060500	0.060500	0.000000	0.723967	3	unknown	nan/nan/nan
MOBKL2C	SERPINB1	0.065300	0.065300	0.000000	0.652374	3	unknown	nan/nan/nan
SLC25A37	MOBKL2C	0.057300	0.057300	0.000000	0.778360	3	unknown	nan/nan/nan
STAT2	MOBKL2C	0.091900	0.091900	0.000000	0.939064	3	unknown	nan/nan/nan
STAT4	MOBKL2C	0.053600	0.053600	0.000000	0.912313	3	unknown	nan/nan/nan
STK40	MOBKL2C	0.053300	0.053300	0.000000	0.583490	3	unknown	nan/nan/nan
THOC4	MOBKL2C	0.073000	0.073000	0.000000	0.964384	3	unknown	nan/nan/nan
MOBKL2C	TK2	0.089100	0.089100	0.000000	0.507295	3	unknown	nan/nan/nan
MOBKL2C	UBE2D4	0.080300	0.080300	0.000000	0.790785	3	unknown	nan/nan/nan
VAV1	MOBKL2C	0.063500	0.063500	0.000000	0.724409	3	unknown	nan/nan/nan
NFKB1	MPHOSPH6	0.121200	0.121200	0.000000	0.820132	3	unknown	nan/nan/nan
NFKB2	MPHOSPH6	0.332600	0.332600	0.000000	0.784125	3	unknown	nan/nan/nan
NRAS	MPHOSPH6	0.062100	0.062100	0.000000	0.566828	3	unknown	nan/nan/nan
RAD51L3	MPHOSPH6	0.088400	0.088400	0.000000	0.505656	3	unknown	nan/nan/nan
MPHOSPH6	RASSF1	0.062600	0.062600	0.000000	0.686901	3	unknown	nan/nan/nan
SPDEF	MPHOSPH6	0.071600	0.071600	0.000000	0.963687	3	unknown	nan/nan/nan
STAT5A	MPHOSPH6	0.080200	0.080200	0.000000	0.793017	3	unknown	nan/nan/nan
STK16	MPHOSPH6	0.104800	0.104800	0.000000	0.671756	3	unknown	nan/nan/nan
TCF7L1	MPHOSPH6	0.109900	0.109900	0.000000	0.568699	3	unknown	nan/nan/nan
MPHOSPH6	THRB	0.321800	0.321800	0.000000	0.578310	3	unknown	nan/nan/nan
TMEM45B	MPHOSPH6	0.511800	0.511800	0.000000	0.939820	3	unknown	nan/nan/nan
VAV3	MPHOSPH6	0.055400	0.055400	0.000000	0.803249	3	unknown	nan/nan/nan
PIK3R5	MPP1	0.066000	0.066000	0.000000	0.963636	3	unknown	nan/nan/nan
PTAFR	MPP1	0.792400	0.792400	0.000000	0.561206	3	unknown	nan/nan/nan
PTMA	MPP1	0.074200	0.074200	0.000000	0.849057	3	unknown	nan/nan/nan
PTPRE	MPP1	0.064500	0.064500	0.000000	0.741085	3	unknown	nan/nan/nan
RAC2	MPP1	0.076700	0.076700	0.000000	0.973924	3	unknown	nan/nan/nan
MPP1	SGK1	0.074100	0.074100	0.000000	0.565452	3	unknown	nan/nan/nan
MPP1	SGSH	0.076900	0.076900	0.000000	0.872562	3	unknown	nan/nan/nan
SH2D2A	MPP1	0.092600	0.092600	0.000000	0.569114	3	unknown	nan/nan/nan
MPP1	SMAD2	0.068900	0.068900	0.000000	0.801161	3	unknown	nan/nan/nan
STAT1	MPP1	0.124800	0.124800	0.000000	0.717949	3	unknown	nan/nan/nan
MPP1	SYNJ2	0.054100	0.054100	0.000000	0.560074	3	unknown	nan/nan/nan
MPP1	TGM2	0.482000	0.482000	0.000000	0.806846	3	unknown	nan/nan/nan
MPP1	UAP1	0.053200	0.053200	0.000000	0.998120	3	unknown	nan/nan/nan
MRAS	MREG	0.100600	0.100600	0.000000	0.988072	3	unknown	nan/nan/nan
MRAS	NCOA7	0.060900	0.060900	0.000000	0.743842	3	unknown	nan/nan/nan
MRAS	NFATC1	0.176700	0.176700	0.000000	0.529711	3	unknown	nan/nan/nan
MRAS	NFIB	0.061800	0.061800	0.000000	0.726537	3	unknown	nan/nan/nan
