Parent	Child	relationType	edgeScore	Freq
RPGR	FLJ11292	Type 0	0.501226	0.501226
TYW1	MAP2K4	Type 0	0.263017	0.263017
CERK	C12orf51	Type 0	0.225302	0.225302
TRAM2	C12orf51	Type 0	0.998148	0.998148
ERBB4	C12orf51	Type 0	0.210662	0.210662
HTR6	HDAC3	Type 0	0.265525	0.265525
RPL18AP3///RPL18AP6///RPL18A	HDAC3	Type 0	0.998043	0.998043
PRB2///PRB1	FCGR2C	Type 0	0.267004	0.267004
OSBP2	FCGR2C	Type 0	0.509503	0.509503
PAPPA2	FCGR2C	Type 0	0.244279	0.244279
FCGR2C	OSBP2	Type 0	0.490497	0.490497
FCGR2C	FOXJ1	Type 0	0.967945	0.967945
FCGR2C	RBM6	Type 0	0.299484	0.299484
ZDHHC4	ZNF500	Type 0	0.294595	0.294595
ALDH5A1	ZNF500	Type 0	0.204087	0.204087
TRIAP1	ZNF500	Type 0	0.224382	0.224382
SH3GLB1	ZNF500	Type 0	0.306218	0.306218
FAM117A	ZNF500	Type 0	0.265285	0.265285
CYP20A1	ZNF500	Type 0	0.227669	0.227669
KIF13B	ZNF500	Type 0	0.791461	0.791461
ZNF500	KIF13B	Type 0	0.207058	0.207058
MREG	ABCE1	Type 0	0.390803	0.390803
ABCE1	ENDOD1	Type 0	0.234767	0.234767
PUS7	RBM15	Type 0	0.968876	0.968876
KPNA3	RBM15	Type 0	0.207800	0.207800
CLCN7	OSBP	Type 0	0.225025	0.225025
ARL1	OSBP	Type 0	0.298701	0.298701
TUBA4A	OSBP	Type 0	0.260417	0.260417
ARL8B	OSBP	Type 0	0.996919	0.996919
SNCG	SPINT1	Type 0	0.207831	0.207831
CKB	SPINT1	Type 0	0.217521	0.217521
SPINT1	CKLF	Type 0	0.294236	0.294236
SPINT1	PNP	Type 0	0.300060	0.300060
SPINT1	CKB	Type 0	0.536432	0.536432
SPINT1	TTF2	Type 0	0.254343	0.254343
SPINT1	XPO6	Type 0	0.997742	0.997742
RABGAP1	NSMCE4A	Type 0	0.676483	0.676483
MAPKAPK2	NSMCE4A	Type 0	0.204684	0.204684
PFKM	NSMCE4A	Type 0	0.202212	0.202212
DOCK1	NSMCE4A	Type 0	0.500888	0.500888
NSMCE4A	DOCK1	Type 0	0.499112	0.499112
HS2ST1	PRKD3	Type 0	0.244792	0.244792
LRRC40	PRKD3	Type 0	0.313624	0.313624
INTS6	PRKD3	Type 0	0.294159	0.294159
COL18A1	PRKD3	Type 0	0.233836	0.233836
HAUS3	PRKD3	Type 0	0.204846	0.204846
PRKD3	CCL20	Type 0	0.287212	0.287212
ARMC6	CNTD2	Type 0	0.297890	0.297890
RAB1A	CNTD2	Type 0	0.249113	0.249113
SDHAP1	CNTD2	Type 0	0.996165	0.996165
HBA2///HBA1	PKP3	Type 0	0.214194	0.214194
PTMA	PKP3	Type 0	0.303441	0.303441
LOC220077	PKP3	Type 0	0.206877	0.206877
STK19	PKP3	Type 0	0.999444	0.999444
UPK2	PKP3	Type 0	0.298068	0.298068
CUTA	PKP3	Type 0	0.231850	0.231850
CGA	PKP3	Type 0	0.298479	0.298479
TAOK2	PKP3	Type 0	0.208835	0.208835
LPAR1	TBXA2R	Type 0	0.260692	0.260692
DLGAP1	PEX5	Type 0	0.307995	0.307995
SEH1L	ACAA1	Type 0	0.224384	0.224384
MACF1	GTF2E2	Type 0	0.251189	0.251189
RPP30	GTF2E2	Type 0	0.995342	0.995342
C10orf2	UBIAD1	Type 0	0.297810	0.297810
C12orf24	UBIAD1	Type 0	0.989725	0.989725
UBIAD1	DNAJC13	Type 0	0.298514	0.298514
MAPK8IP3	COX7A2	Type 0	0.355940	0.355940
VGF	COX7A2	Type 0	0.232390	0.232390
TBC1D9B	COX7A2	Type 0	0.996631	0.996631
SCIN	COX7A2	Type 0	0.286007	0.286007
COX7A2	MAPK3	Type 0	0.679645	0.679645
DDA1	SHPK	Type 0	0.230769	0.230769
LOC100129656	SHPK	Type 0	0.297391	0.297391
AOAH	SHPK	Type 0	0.239310	0.239310
PLOD1	SHPK	Type 0	0.278976	0.278976
GYPE	SHPK	Type 0	0.999135	0.999135
B9D2	SHPK	Type 0	0.239011	0.239011
PIPOX	SHPK	Type 0	0.274376	0.274376
SHPK	DGKA	Type 0	0.275120	0.275120
H2AFX	EBP	Type 0	0.984328	0.984328
REEP5	COTL1	Type 0	0.991373	0.991373
PARVA	COTL1	Type 0	0.295008	0.295008
C3orf14	COTL1	Type 0	0.259441	0.259441
COTL1	SCAMP1	Type 0	0.204844	0.204844
TFF3	SMPDL3A	Type 0	0.265696	0.265696
F2RL1	SMPDL3A	Type 0	0.332288	0.332288
CD55	SMPDL3A	Type 0	0.224122	0.224122
ACSL3	MRPS11	Type 0	0.441115	0.441115
OAT	MRPS11	Type 0	0.200111	0.200111
MRPS11	ACSL3	Type 0	0.558885	0.558885
MRPS11	SORL1	Type 0	1.000000	1.000000
MRPS11	FAM158A	Type 0	0.989016	0.989016
SEH1L	PRKCZ	Type 0	0.216908	0.216908
MTHFD2	PRKCZ	Type 0	0.448903	0.448903
ACOT8	PRKCZ	Type 0	0.665403	0.665403
PRKCZ	CCNB1IP1	Type 0	0.234360	0.234360
PRKCZ	ACOT8	Type 0	0.332820	0.332820
PRKCZ	MAPK3	Type 0	0.299250	0.299250
DNAJC22	TOMM34	Type 0	0.294393	0.294393
COL3A1	TOMM34	Type 0	0.298881	0.298881
NUP85	TOMM34	Type 0	0.280395	0.280395
IMPDH2	TOMM34	Type 0	0.221818	0.221818
DNPEP	TOMM34	Type 0	0.998993	0.998993
TOPBP1	SDHB	Type 0	0.218449	0.218449
LOC442497///SLC3A2	SDHB	Type 0	0.226838	0.226838
LSM2	SDHB	Type 0	0.297629	0.297629
EBAG9	SDHB	Type 0	0.224115	0.224115
CNIH4	SDHB	Type 0	0.295327	0.295327
ATP6V0D1	SDHB	Type 0	0.996376	0.996376
PLA2R1	SLC35F5	Type 0	0.962371	0.962371
TYMS	DONSON	Type 0	0.894204	0.894204
DKK1	PREB	Type 0	0.318813	0.318813
CROT	PREB	Type 0	0.268304	0.268304
WFS1	PREB	Type 0	0.624086	0.624086
SULT2B1	PREB	Type 0	0.202644	0.202644
PREB	WFS1	Type 0	0.332132	0.332132
PREB	SULT2B1	Type 0	0.756930	0.756930
PREB	HLA-F	Type 0	0.346869	0.346869
VPS45	FIG4	Type 0	0.297619	0.297619
ZFC3H1	FIG4	Type 0	0.299967	0.299967
CDC23	FIG4	Type 0	0.258544	0.258544
PIK3R4	FIG4	Type 0	0.233453	0.233453
ETNK1	BRD4	Type 0	0.901531	0.901531
HIST1H3H	BRD4	Type 0	0.259015	0.259015
BRD4	DHTKD1	Type 0	0.244136	0.244136
PNN	ATP6V0C	Type 0	0.361192	0.361192
CHPF	ATP6V0C	Type 0	0.486934	0.486934
LRPAP1	ATP6V0C	Type 0	0.339898	0.339898
ATP6V0C	PNN	Type 0	0.266073	0.266073
ATP6V0C	PPP2R3C	Type 0	0.668377	0.668377
ATP6V0C	CREB1	Type 0	0.211835	0.211835
ATP6V0C	ZFAND1	Type 0	0.995598	0.995598
ATP6V0C	VCX2	Type 0	0.461251	0.461251
ATP6V0C	USF2	Type 0	0.794354	0.794354
ATP6V0C	ZFP106	Type 0	0.220946	0.220946
ATP6V0C	RBM34	Type 0	1.000000	1.000000
ATP6V0C	CHPF	Type 0	0.513066	0.513066
ATP6V0C	HNRNPA3	Type 0	0.218656	0.218656
ATP6V0C	N4BP2L2	Type 0	0.998851	0.998851
ATP6V0C	DECR2	Type 0	1.000000	1.000000
ATP6V0C	TXN2	Type 0	0.327311	0.327311
ATP6V0C	LRPAP1	Type 0	0.650708	0.650708
ATP6V0C	VPS52	Type 0	0.998586	0.998586
ATP6V0C	HDLBP	Type 0	0.252952	0.252952
ATP6V0C	OVCA2///DPH1	Type 0	0.397069	0.397069
ATP6V0C	TAF10	Type 0	0.307639	0.307639
C5orf4	SIK2	Type 0	0.297261	0.297261
ALDH7A1	SIK2	Type 0	0.299223	0.299223
APAF1	SIK2	Type 0	0.976501	0.976501
SIK2	PLCE1	Type 0	0.242152	0.242152
SIK2	ZNF257	Type 0	0.277100	0.277100
ATF1	NACA	Type 0	0.202240	0.202240
PDCD10	NACA	Type 0	0.282272	0.282272
ATP6V0C	NACA	Type 0	0.999067	0.999067
NACA	ZNF146	Type 0	0.241546	0.241546
NAMPT	FAM69A	Type 0	0.994839	0.994839
RCAN1	FAM60A	Type 0	0.966610	0.966610
PALLD	FAM60A	Type 0	0.222286	0.222286
YEATS4	HMBOX1	Type 0	0.285249	0.285249
KTN1	HIBCH	Type 0	0.201474	0.201474
CAPZA2	HIBCH	Type 0	0.203103	0.203103
MUDENG	HIBCH	Type 0	0.287630	0.287630
OSTM1	HIBCH	Type 0	1.000000	1.000000
HTATSF1	HIBCH	Type 0	0.300249	0.300249
SGMS1	UBE3C	Type 0	0.281225	0.281225
BTBD3	UBE3C	Type 0	0.299879	0.299879
IDH2	UBE3C	Type 0	0.212009	0.212009
UPF3A	UBE3C	Type 0	0.301020	0.301020
SHOC2	UBE3C	Type 0	0.274788	0.274788
TMEM109	UBE3C	Type 0	0.298010	0.298010
ZNHIT6	C10orf81	Type 0	0.396423	0.396423
SLC26A2	C10orf81	Type 0	0.234709	0.234709
BCOR	C10orf81	Type 0	0.982426	0.982426
HPR	ALDOAP2	Type 0	0.860828	0.860828
ALDOAP2	MCM3AP	Type 0	0.286454	0.286454
ALDOAP2	TERT	Type 0	0.233638	0.233638
ALDOAP2	CRYBB2P1	Type 0	0.985240	0.985240
ALDOAP2	C1QL1	Type 0	0.967757	0.967757
ALDOAP2	SLC2A14///SLC2A3	Type 0	0.936293	0.936293
B3GNT3	ONECUT2	Type 0	0.292754	0.292754
GOLPH3L	ONECUT2	Type 0	0.299730	0.299730
ABCD1	ONECUT2	Type 0	0.251121	0.251121
CELA2B	ONECUT2	Type 0	1.000000	1.000000
CNGB1	ONECUT2	Type 0	0.274926	0.274926
ONECUT2	ICOSLG	Type 0	0.289125	0.289125
CYP51A1	ABAT	Type 0	0.504376	0.504376
ABAT	CYP51A1	Type 0	0.495624	0.495624
GMNN	POLD3	Type 0	0.214020	0.214020
DTL	POLD3	Type 0	0.985426	0.985426
DONSON	POLD3	Type 0	0.284242	0.284242
PTPRG	EPHX1	Type 0	0.361697	0.361697
OGDH	EPHX1	Type 0	0.295326	0.295326
MBNL1	PIK3CB	Type 0	1.000000	1.000000
PRB2///PRB1	PIK3CB	Type 0	0.294621	0.294621
GTF2H5	PIK3CB	Type 0	0.293513	0.293513
LOC220594	PIK3CB	Type 0	0.286463	0.286463
SH3GL1	PIK3CB	Type 0	0.297489	0.297489
PIK3CB	PNKP	Type 0	0.301440	0.301440
FAM48A///DES	FABP2	Type 0	0.202063	0.202063
LOC100288679	FABP2	Type 0	0.997178	0.997178
ZDHHC4	MACROD1	Type 0	0.993094	0.993094
DIDO1	MACROD1	Type 0	0.202310	0.202310
SACS	MGMT	Type 0	1.000000	1.000000
ABHD11	MGMT	Type 0	0.323157	0.323157
PPP2R1A	MGMT	Type 0	0.290480	0.290480
TTLL12	MGMT	Type 0	0.213351	0.213351
LAMA3	EIF3D	Type 0	0.257820	0.257820
CARS	EIF3D	Type 0	0.299483	0.299483
TRIM27	EIF3D	Type 0	0.280127	0.280127
SLC25A6	EIF3D	Type 0	0.995866	0.995866
EIF3D	FPGS	Type 0	0.239270	0.239270
COPS8	SEC23IP	Type 0	0.238979	0.238979
ARPP19	SEC23IP	Type 0	0.974871	0.974871
PDS5B	ZNF318	Type 0	0.261758	0.261758
LARP4	ZNF318	Type 0	0.297898	0.297898
MMP25	ZNF318	Type 0	0.998102	0.998102
DST	ZNF318	Type 0	0.290554	0.290554
RNF14	DNASE1L1	Type 0	0.299539	0.299539
MAX	DNASE1L1	Type 0	0.262901	0.262901
VDR	DNASE1L1	Type 0	0.301108	0.301108
ISG20L2	DNASE1L1	Type 0	0.214815	0.214815
ABCC10	DNASE1L1	Type 0	0.998299	0.998299
PGLS	DNASE1L1	Type 0	0.252308	0.252308
PLK1	CDT1	Type 0	0.338465	0.338465
CLUAP1	WDR59	Type 0	0.201816	0.201816
CYTSA	WDR59	Type 0	0.297387	0.297387
WDR59	TRAK1	Type 0	0.297297	0.297297
TWF1	DLSTP1///DLST	Type 0	0.249809	0.249809
GMFB	DLSTP1///DLST	Type 0	0.995228	0.995228
TUG1	DLSTP1///DLST	Type 0	0.203722	0.203722
OTUB1	DLSTP1///DLST	Type 0	0.274663	0.274663
DLSTP1///DLST	PMF1	Type 0	0.235795	0.235795
DLSTP1///DLST	C11orf68	Type 0	0.281324	0.281324
NRBF2	NOX5	Type 0	0.295566	0.295566
DDX19A	NOX5	Type 0	0.295898	0.295898
ZNF592	NOX5	Type 0	0.999499	0.999499
CLN6	NOX5	Type 0	0.295285	0.295285
CNGB1	NOX5	Type 0	0.312558	0.312558
SYMPK	NOX5	Type 0	0.233075	0.233075
SLC13A2	NOX5	Type 0	0.276971	0.276971
YPEL5	NCDN	Type 0	0.959989	0.959989
LIMCH1	NCDN	Type 0	0.266219	0.266219
NCDN	TBC1D9	Type 0	0.299142	0.299142
TRIP4	RAB3GAP1	Type 0	0.246795	0.246795
TSPAN6	RAB3GAP1	Type 0	0.228906	0.228906
CBWD7///CBWD6///CBWD3///CBWD5///CBWD2///CBWD1	PARN	Type 0	0.298264	0.298264
ME1	HNRNPA3///HNRNPA3P1	Type 0	0.301418	0.301418
SENP2	HNRNPA3///HNRNPA3P1	Type 0	0.999715	0.999715
YME1L1	HNRNPA3///HNRNPA3P1	Type 0	0.239730	0.239730
ASF1A	HNRNPA3///HNRNPA3P1	Type 0	0.215921	0.215921
ANKRD2	HNRNPA3///HNRNPA3P1	Type 0	0.289366	0.289366
CBFB	HNRNPA3///HNRNPA3P1	Type 0	0.235772	0.235772
KIAA0564	HNRNPA3///HNRNPA3P1	Type 0	0.299486	0.299486
C17orf90	HNRNPA3///HNRNPA3P1	Type 0	0.291667	0.291667
ATP6AP2	MORF4///MORF4L1	Type 0	0.213091	0.213091
RNF11	MORF4///MORF4L1	Type 0	0.260714	0.260714
DSTN	MORF4///MORF4L1	Type 0	0.990052	0.990052
AZIN1	MORF4///MORF4L1	Type 0	0.298733	0.298733
PERP	MORF4///MORF4L1	Type 0	0.300244	0.300244
SPRY4	GYPE	Type 0	0.275910	0.275910
STEAP4	GYPE	Type 0	0.999023	0.999023
PIK3CG	GYPE	Type 0	0.235885	0.235885
GYPE	DMBT1	Type 0	0.299329	0.299329
C12orf24	TGS1	Type 0	0.290170	0.290170
CYP2A13	TGS1	Type 0	0.383889	0.383889
GAB1	TGS1	Type 0	1.000000	1.000000
TGS1	GPATCH1	Type 0	0.289474	0.289474
TGS1	CRMP1	Type 0	0.299012	0.299012
MUT	FXYD3	Type 0	0.943722	0.943722
FXYD3	SCPEP1	Type 0	0.250279	0.250279
STX6	VPS41	Type 0	0.996898	0.996898
TSR1	KPNA4	Type 0	0.998892	0.998892
ITGB3	KPNA4	Type 0	0.209577	0.209577
LOC643916///RPL7P27	CYP4F2///CYP4F3	Type 0	0.200043	0.200043
PDGFC	TUSC3	Type 0	0.306186	0.306186
WWTR1	TUSC3	Type 0	0.295475	0.295475
PYROXD1	TUSC3	Type 0	0.285338	0.285338
C4orf19	TUSC3	Type 0	0.208163	0.208163
INPP4B	TUSC3	Type 0	0.998170	0.998170
SERPINH1	BSCL2	Type 0	0.783697	0.783697
SND1	BSCL2	Type 0	0.511357	0.511357
BSCL2	SERPINH1	Type 0	0.213284	0.213284
BSCL2	LOC728855	Type 0	0.275969	0.275969
VGF	KPTN	Type 0	0.997976	0.997976
KPTN	TEX261	Type 0	0.296350	0.296350
KPTN	NAAA	Type 0	0.963966	0.963966
GBE1	ERO1L	Type 0	0.240000	0.240000
BCL3	ERO1L	Type 0	0.296995	0.296995
SRR	ERO1L	Type 0	0.264474	0.264474
ZNF44	ERO1L	Type 0	1.000000	1.000000
ARHGAP33	ERO1L	Type 0	0.203830	0.203830
ROBLD3	ERO1L	Type 0	0.287454	0.287454
YBX2	ERO1L	Type 0	0.300979	0.300979
EXOC1	MOBKL3	Type 0	0.208816	0.208816
CD164	MOBKL3	Type 0	0.970913	0.970913
YIPF2	ZFPL1	Type 0	0.471193	0.471193
GRWD1	UBR5	Type 0	0.298647	0.298647
ID3	PIK3C2B	Type 0	0.208625	0.208625
DRAM1	PIK3C2B	Type 0	0.296867	0.296867
SOCS2	PIK3C2B	Type 0	0.991525	0.991525
ZHX2	PIK3C2B	Type 0	0.296695	0.296695
PIK3C2B	SOX13	Type 0	0.216475	0.216475
SLC39A6	WFDC2	Type 0	0.881546	0.881546
FAM127A	WFDC2	Type 0	0.298091	0.298091
WFDC2	ATP6V0E2	Type 0	0.226646	0.226646
WFDC2	BCAR3	Type 0	0.995699	0.995699
GINS2	COPS3	Type 0	0.227967	0.227967
DTL	COPS3	Type 0	0.983685	0.983685
FBL	COPS3	Type 0	0.300724	0.300724
PECAM1	VPREB3	Type 0	0.211520	0.211520
HGC6.3	VPREB3	Type 0	0.239394	0.239394
ZNF207	VPREB3	Type 0	0.295880	0.295880
AOAH	VPREB3	Type 0	0.296537	0.296537
AMH	RTEL1	Type 0	0.600825	0.600825
PGLYRP1	RTEL1	Type 0	0.243576	0.243576
MAP3K13	RTEL1	Type 0	0.279576	0.279576
SPTBN2	RTEL1	Type 0	0.246832	0.246832
RTEL1	AMH	Type 0	0.319500	0.319500
RTEL1	LY6D	Type 0	0.743478	0.743478
RTEL1	GTF2E2	Type 0	0.228606	0.228606
RTEL1	FBXL12	Type 0	0.272832	0.272832
RTEL1	ILVBL	Type 0	0.990095	0.990095
RTEL1	PGLYRP1	Type 0	0.485866	0.485866
RTEL1	MAP3K13	Type 0	0.372237	0.372237
RTEL1	MSRA	Type 0	0.298669	0.298669
RTEL1	SPTBN2	Type 0	0.670489	0.670489
RTEL1	FLJ11235	Type 0	0.207251	0.207251
GRAMD3	RGS2	Type 0	0.202449	0.202449
GPR126	RGS2	Type 0	0.227121	0.227121
ID4	RGS2	Type 0	0.841378	0.841378
ELAVL3	MTHFS	Type 0	0.978944	0.978944
MTHFS	LOC100133109	Type 0	0.332350	0.332350
MTHFS	SMARCA2	Type 0	0.260360	0.260360
MTHFS	LRCH4	Type 0	0.218322	0.218322
MTHFS	SLC5A3	Type 0	0.201353	0.201353
TDP2	ARFGEF2	Type 0	0.202781	0.202781
RYBP	ARFGEF2	Type 0	0.406567	0.406567
ANKRD17	ARFGEF2	Type 0	0.973224	0.973224
PAPSS2	GALNT6	Type 0	0.249451	0.249451
SPATS2L	GALNT6	Type 0	0.229054	0.229054
SLC27A2	GALNT6	Type 0	0.252004	0.252004
NVL	GALNT6	Type 0	0.277901	0.277901
BRD3	GALNT6	Type 0	0.271709	0.271709
CACNB3	GALNT6	Type 0	0.977982	0.977982
CYP51A1	CHUK	Type 0	1.000000	1.000000
WDR11	CHUK	Type 0	0.201579	0.201579
IBTK	CHUK	Type 0	0.233567	0.233567
C14orf45	CHUK	Type 0	0.231695	0.231695
ARPC3	RAF1	Type 0	0.208546	0.208546
STS	RAF1	Type 0	0.300924	0.300924
ZNF83	RAF1	Type 0	0.299245	0.299245
BAZ1B	RAF1	Type 0	0.229877	0.229877
GLUD2	RAF1	Type 0	0.998048	0.998048
MAP7	TMBIM4	Type 0	0.243381	0.243381
ARRB2	TMBIM4	Type 0	0.259338	0.259338
NOMO3///NOMO2///NOMO1	TMBIM4	Type 0	0.220513	0.220513
THOC7	TMBIM4	Type 0	0.296378	0.296378
MIR21///TMEM49	TMBIM4	Type 0	0.301008	0.301008
ANP32E	METTL4	Type 0	0.202910	0.202910
CCNE2	METTL4	Type 0	0.200315	0.200315
FANCL	METTL4	Type 0	0.299736	0.299736
EZH2	METTL4	Type 0	0.717579	0.717579
PIGK	METTL4	Type 0	0.233525	0.233525
METTL4	NARG2	Type 0	0.296507	0.296507
PJA2	ARIH1	Type 0	0.975026	0.975026
ALDOB	ALAS1	Type 0	0.239482	0.239482
BLNK	PSD3	Type 0	0.370536	0.370536
ID4	PSD3	Type 0	0.262140	0.262140
EGLN3	PSD3	Type 0	0.998475	0.998475
INVS	USP6NL	Type 0	0.258993	0.258993
LRP12	USP6NL	Type 0	0.987540	0.987540
USP6NL	MBD1	Type 0	1.000000	1.000000
KIAA1598	SNRPA1	Type 0	0.997043	0.997043
SNRPA1	STX3	Type 0	0.221017	0.221017
SNRPA1	NUDT4P1///NUDT4	Type 0	0.338983	0.338983
SNRPA1	C18orf10	Type 0	0.241353	0.241353
SNRPA1	SNX19	Type 0	0.224953	0.224953
SNRPA1	HS1BP3	Type 0	0.276109	0.276109
SNRPA1	OCEL1	Type 0	0.251445	0.251445
MBTD1	GLRA3	Type 0	0.960303	0.960303
HIST2H4B///HIST4H4///HIST2H4A///HIST1H4L///HIST1H4E///HIST1H4B///HIST1H4H///HIST1H4C///HIST1H4J///HIST1H4K///HIST1H4F///HIST1H4D///HIST1H4A///HIST1H4I	CASC3	Type 0	0.211032	0.211032
DNAJC22	CASC3	Type 0	0.295339	0.295339
EIF3I	CASC3	Type 0	0.999282	0.999282
PLXNA3	RPL3	Type 0	0.411448	0.411448
HTRA1	RPL3	Type 0	0.273338	0.273338
C21orf33	RPL3	Type 0	0.300000	0.300000
PTEN	RPL3	Type 0	0.256944	0.256944
RPS17P5	RPL3	Type 0	0.999583	0.999583
RPL3	NDUFB3	Type 0	0.296094	0.296094
RPL3	VAPA	Type 0	0.965773	0.965773
ATP13A3	TWF1	Type 0	0.317088	0.317088
TWF1	ATP13A3	Type 0	0.239621	0.239621
PQBP1	NECAP1	Type 0	0.297810	0.297810
ZNF239	NECAP1	Type 0	0.989190	0.989190
RBM16	C9orf82	Type 0	0.301575	0.301575
UBTF	C9orf82	Type 0	0.256362	0.256362
IMPA1	C9orf82	Type 0	1.000000	1.000000
CHEK1	CENPI	Type 0	0.301222	0.301222
CENPE	CENPI	Type 0	0.440455	0.440455
PSAP	CENPI	Type 0	0.284211	0.284211
GAB2	ATF6	Type 0	0.294355	0.294355
MCAT	ATF6	Type 0	0.254651	0.254651
CES2	ATF6	Type 0	0.299282	0.299282
MCF2L2	ATF6	Type 0	0.294694	0.294694
MAVS	ATF6	Type 0	0.219545	0.219545
NUP98	AFTPH	Type 0	0.998263	0.998263
P2RY6	AFTPH	Type 0	0.273526	0.273526
OSBPL8	TIMM8B	Type 0	0.989424	0.989424
SF3B5	TIMM8B	Type 0	0.302516	0.302516
TIMM8B	PLCB4	Type 0	0.297209	0.297209
TIMM8B	UBE2M	Type 0	0.319950	0.319950
TIMM8B	TCTN3	Type 0	0.299555	0.299555
TIMM8B	TMEM93	Type 0	0.290148	0.290148
NUCB2	COX17	Type 0	0.208186	0.208186
CNIH4	COX17	Type 0	0.298795	0.298795
ESYT1	COX17	Type 0	0.998860	0.998860
RWDD1	COX17	Type 0	0.267385	0.267385
EIF3E	COX17	Type 0	0.299114	0.299114
NACA	COX17	Type 0	0.296875	0.296875
COX17	CLK1	Type 0	0.275000	0.275000
RAB9A	PLEKHF2	Type 0	0.868863	0.868863
TRAF5	GRB10	Type 0	0.227149	0.227149
STX7	GRB10	Type 0	0.957873	0.957873
S100A14	ST14	Type 0	0.253071	0.253071
HOXB3	ARFGAP1	Type 0	0.998982	0.998982
NOC3L	PUS1	Type 0	0.243418	0.243418
RRS1	PUS1	Type 0	0.999712	0.999712
POP1	PUS1	Type 0	0.298555	0.298555
CITED2	RIC8A	Type 0	0.257198	0.257198
EIF1AXP1///EIF1AX	RIC8A	Type 0	0.214381	0.214381
FTL	RIC8A	Type 0	0.994551	0.994551
NUP153	COG4	Type 0	0.291600	0.291600
FZD6	COG4	Type 0	0.236078	0.236078
MRPL49	COG4	Type 0	0.231511	0.231511
SMG5	COG4	Type 0	0.267882	0.267882
COASY	COG4	Type 0	0.998762	0.998762
C6orf108	COG4	Type 0	0.302251	0.302251
C19orf50	COG4	Type 0	0.211248	0.211248
PLSCR1	SLC27A5	Type 0	0.295697	0.295697
COIL	SLC27A5	Type 0	0.252515	0.252515
CXCL1	SLC27A5	Type 0	0.200000	0.200000
ZMYM1	SLC27A5	Type 0	0.317035	0.317035
C5orf54	SLC27A5	Type 0	1.000000	1.000000
SLC27A5	ACTR5	Type 0	0.300857	0.300857
PRR5-ARHGAP8///PRR5///ARHGAP8	CHST15	Type 0	0.969865	0.969865
CHST15	KDM5B	Type 0	0.389919	0.389919
TSC22D2	FAM119B	Type 0	0.998417	0.998417
NBN	FAM119B	Type 0	0.299114	0.299114
USP7	LMAN2L	Type 0	0.299387	0.299387
IDE	LMAN2L	Type 0	0.259522	0.259522
ICMT	LMAN2L	Type 0	0.297163	0.297163
ARFGEF2	LMAN2L	Type 0	0.268246	0.268246
SULT2B1	TRAF3IP2	Type 0	0.993548	0.993548
EMP2	TRAF3IP2	Type 0	0.295418	0.295418
TRAF3IP2	RGS2	Type 0	0.408192	0.408192
RAD21	FAM53C	Type 0	0.200775	0.200775
PRKCH	FAM53C	Type 0	0.254037	0.254037
LMAN2L	FAM53C	Type 0	0.925885	0.925885
AGFG1	FAM53C	Type 0	0.282851	0.282851
PNMT	TBCC	Type 0	0.206545	0.206545
GNB1	TBCC	Type 0	0.299360	0.299360
TAX1BP3	TBCC	Type 0	0.204358	0.204358
PRRX2	TBCC	Type 0	0.298859	0.298859
EIF1B	TBCC	Type 0	0.998945	0.998945
C1QL1	TBCC	Type 0	0.297376	0.297376
NPRL2	TBCC	Type 0	0.298524	0.298524
NUP37	NDUFA3	Type 0	0.991734	0.991734
C10orf116	NDUFA3	Type 0	0.295416	0.295416
NDUFA3	HCFC1R1	Type 0	0.259796	0.259796
NDUFA3	RAD50	Type 0	0.216303	0.216303
NDUFA3	TARDBP	Type 0	0.270059	0.270059
NDUFA3	MICA	Type 0	0.278943	0.278943
ZNF80	ZBTB33	Type 0	0.995910	0.995910
RPL21P64///EEF1DP5	ZBTB33	Type 0	0.245161	0.245161
ZBTB33	PACS2	Type 0	0.299797	0.299797
PALLD	PAIP1	Type 0	0.298596	0.298596
COMMD10	RAP1A	Type 0	0.988170	0.988170
VAMP7	RAP1A	Type 0	0.207619	0.207619
SH3BP4	PRRC1	Type 0	0.995355	0.995355
MIOS	PRRC1	Type 0	0.205209	0.205209
MXI1	PRRC1	Type 0	0.299621	0.299621
GNPAT	PRRC1	Type 0	0.237518	0.237518
KIAA1598	NDUFS8	Type 0	0.997156	0.997156
COL1A1	MYST1	Type 0	0.998354	0.998354
GPAA1	MYST1	Type 0	0.236063	0.236063
JUN	LSM7	Type 0	0.223091	0.223091
EFEMP1	LSM7	Type 0	0.995996	0.995996
MEAF6	LSM7	Type 0	0.298137	0.298137
PMS2L1	TP53TG5	Type 0	0.212462	0.212462
ACCN4	TP53TG5	Type 0	0.295154	0.295154
HSPG2	TP53TG5	Type 0	0.952550	0.952550
TP53TG5	ACCN4	Type 0	0.249339	0.249339
TP53TG5	LRFN4	Type 0	0.983398	0.983398
TP53TG5	RHAG	Type 0	0.221399	0.221399
TYMS	GLO1	Type 0	0.228097	0.228097
TFF3	GLO1	Type 0	0.998460	0.998460
RPA1	GLO1	Type 0	0.224570	0.224570
NDUFA1	GLO1	Type 0	0.253179	0.253179
NET1	LOC441899///MAN1A2	Type 0	0.244763	0.244763
RSRC2	LOC441899///MAN1A2	Type 0	0.978874	0.978874
LOC441899///MAN1A2	NET1	Type 0	0.261301	0.261301
LOC441899///MAN1A2	KIAA0182	Type 0	0.205575	0.205575
SF3B1	C9orf6	Type 0	0.295109	0.295109
ARL3	PTEN	Type 0	0.970218	0.970218
