Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
MMP2	PYGB	0.152600	0.152600	0.000000	0.994758	3	unknown	-nan/-nan/-nan
MMP2	RECK	0.065500	0.065500	0.000000	0.851908	3	unknown	-nan/-nan/-nan
MMP2	ROR2	0.088800	0.088800	0.000000	0.988739	3	unknown	-nan/-nan/-nan
MMP2	RPS6KA3	0.063400	0.063400	0.000000	0.973186	3	unknown	-nan/-nan/-nan
MMP2	SCG5	0.417100	0.417100	0.000000	0.884920	3	unknown	-nan/-nan/-nan
MMP2	SGK1	0.258200	0.258200	0.000000	0.865608	3	unknown	-nan/-nan/-nan
MMP2	SULF1	0.068500	0.068500	0.000000	0.687591	3	unknown	-nan/-nan/-nan
THY1	MMP2	0.098500	0.098500	0.000000	0.581726	3	unknown	-nan/-nan/-nan
TRIB3	MMP2	0.068000	0.068000	0.000000	0.985294	3	unknown	-nan/-nan/-nan
TWIST2	MMP2	0.074900	0.074900	0.000000	0.978638	3	unknown	-nan/-nan/-nan
MTMR6	MMP25	0.053900	0.053900	0.000000	0.970315	3	unknown	-nan/-nan/-nan
MMP25	SMAD2	0.072100	0.072100	0.000000	0.654646	3	unknown	-nan/-nan/-nan
SMAD7	MMP25	0.057200	0.057200	0.000000	0.951049	3	unknown	-nan/-nan/-nan
TGM2	MMP25	0.067000	0.067000	0.000000	0.885075	3	unknown	-nan/-nan/-nan
THRB	MMP25	0.329900	0.329900	0.000000	0.789936	3	unknown	-nan/-nan/-nan
MMP28	NGEF	0.055600	0.055600	0.000000	1.000000	3	unknown	-nan/-nan/-nan
NNMT	MMP28	0.334000	0.334000	0.000000	0.571257	3	unknown	-nan/-nan/-nan
MMP28	PDIA3	0.117900	0.117900	0.000000	0.976251	3	unknown	-nan/-nan/-nan
MMP28	PDIA4	0.095900	0.095900	0.000000	0.995829	3	unknown	-nan/-nan/-nan
MMP28	PLA2G4A	0.054500	0.054500	0.000000	0.596330	3	unknown	-nan/-nan/-nan
PLCH2	MMP28	0.086800	0.086800	0.000000	0.678571	3	unknown	-nan/-nan/-nan
MMP28	PTK2B	0.114600	0.114600	0.000000	0.812391	3	unknown	-nan/-nan/-nan
MMP28	RAB15	0.246600	0.246600	0.000000	0.978102	3	unknown	-nan/-nan/-nan
MMP28	RAB7B	0.050100	0.050100	0.000000	0.858283	3	unknown	-nan/-nan/-nan
RHOB	MMP28	0.052600	0.052600	0.000000	0.996198	3	unknown	-nan/-nan/-nan
MMP28	RNASE7	0.132900	0.132900	0.000000	0.974417	3	unknown	-nan/-nan/-nan
MMP28	SERPINB5	0.073200	0.073200	0.000000	0.557377	3	unknown	-nan/-nan/-nan
MMP28	SESN1	0.064500	0.064500	0.000000	0.964341	3	unknown	-nan/-nan/-nan
SHB	MMP28	0.056900	0.056900	0.000000	0.998243	3	unknown	-nan/-nan/-nan
MMP28	SHC1	0.052400	0.052400	0.000000	0.961832	3	unknown	-nan/-nan/-nan
MMP28	SMO	0.092200	0.092200	0.000000	0.998915	3	unknown	-nan/-nan/-nan
SOD2	MMP28	0.405100	0.405100	0.000000	0.998766	3	unknown	-nan/-nan/-nan
MMP28	SPINK5	0.088100	0.088100	0.000000	0.975028	3	unknown	-nan/-nan/-nan
MMP28	SPRR1B	0.094200	0.094200	0.000000	0.813163	3	unknown	-nan/-nan/-nan
MMP28	STK40	0.087800	0.087800	0.000000	0.998861	3	unknown	-nan/-nan/-nan
MMP28	THOC4	0.156800	0.156800	0.000000	0.931122	3	unknown	-nan/-nan/-nan
TNFRSF10A	MMP28	0.071400	0.071400	0.000000	0.992997	3	unknown	-nan/-nan/-nan
MMP28	TPM3	0.299000	0.299000	0.000000	0.993645	3	unknown	-nan/-nan/-nan
MMP28	TRIM32	0.093900	0.093900	0.000000	0.969116	3	unknown	-nan/-nan/-nan
MMP28	UBE2J1	0.110000	0.110000	0.000000	0.994545	3	unknown	-nan/-nan/-nan
MMP3	MMP9	0.102700	0.102700	0.000000	0.897760	3	unknown	-nan/-nan/-nan
MMP3	MYL5	0.075300	0.075300	0.000000	0.929615	3	unknown	-nan/-nan/-nan
MYLK	MMP3	0.090400	0.090400	0.000000	0.980088	3	unknown	-nan/-nan/-nan
NOTCH4	MMP3	0.083400	0.083400	0.000000	0.946043	3	unknown	-nan/-nan/-nan
MMP3	NRN1	0.080500	0.080500	0.000000	0.926708	3	unknown	-nan/-nan/-nan
MMP3	OSBPL8	0.172200	0.172200	0.000000	0.907085	3	unknown	-nan/-nan/-nan
PAK2	MMP3	0.095300	0.095300	0.000000	0.986359	3	unknown	-nan/-nan/-nan
RAF1	MMP3	0.064200	0.064200	0.000000	0.964174	3	unknown	-nan/-nan/-nan
SHB	MMP3	0.052600	0.052600	0.000000	0.998099	3	unknown	-nan/-nan/-nan
SOX17	MMP3	0.190500	0.190500	0.000000	0.995276	3	unknown	-nan/-nan/-nan
MMP3	SPATA2L	0.130800	0.130800	0.000000	0.986239	3	unknown	-nan/-nan/-nan
MMP3	ST3GAL6	0.302700	0.302700	0.000000	0.654774	3	unknown	-nan/-nan/-nan
STX12	MMP3	0.149100	0.149100	0.000000	0.771294	3	unknown	-nan/-nan/-nan
TCF4	MMP3	0.054300	0.054300	0.000000	0.771639	3	unknown	-nan/-nan/-nan
THY1	MMP3	0.054400	0.054400	0.000000	0.920956	3	unknown	-nan/-nan/-nan
TWIST2	MMP3	0.056100	0.056100	0.000000	0.994652	3	unknown	-nan/-nan/-nan
UBE2I	MMP3	0.095200	0.095200	0.000000	0.980042	3	unknown	-nan/-nan/-nan
MMP9	MMP7	0.050100	0.050100	0.000000	0.766467	3	unknown	-nan/-nan/-nan
MMP7	NEUROG3	0.062700	0.062700	0.000000	0.956938	3	unknown	-nan/-nan/-nan
NFIB	MMP7	0.149500	0.149500	0.000000	0.845485	3	unknown	-nan/-nan/-nan
MMP7	PLD1	0.056900	0.056900	0.000000	0.810193	3	unknown	-nan/-nan/-nan
MMP7	PRKCQ	0.312000	0.312000	0.000000	0.788462	3	unknown	-nan/-nan/-nan
PTGS2	MMP7	0.183400	0.183400	0.000000	0.630862	3	unknown	-nan/-nan/-nan
SGK1	MMP7	0.120500	0.120500	0.000000	0.799170	3	unknown	-nan/-nan/-nan
SOD2	MMP7	0.062900	0.062900	0.000000	0.990461	3	unknown	-nan/-nan/-nan
SOX9	MMP7	0.348500	0.348500	0.000000	0.983357	3	unknown	-nan/-nan/-nan
MMP7	SPR	0.124400	0.124400	0.000000	0.801447	3	unknown	-nan/-nan/-nan
MMP7	TMEM154	0.057900	0.057900	0.000000	0.953368	3	unknown	-nan/-nan/-nan
MMP7	TNC	0.072000	0.072000	0.000000	0.908333	3	unknown	-nan/-nan/-nan
TPM2	MMP7	0.076000	0.076000	0.000000	0.667105	3	unknown	-nan/-nan/-nan
TWIST2	MMP7	0.162500	0.162500	0.000000	0.976615	3	unknown	-nan/-nan/-nan
VIM	MMP7	0.083700	0.083700	0.000000	0.876941	3	unknown	-nan/-nan/-nan
MMP9	NGFR	0.072600	0.072600	0.000000	0.538567	3	unknown	-nan/-nan/-nan
PIK3R5	MMP9	0.130200	0.130200	0.000000	0.980031	3	unknown	-nan/-nan/-nan
MMP9	SPR	0.104200	0.104200	0.000000	0.814779	3	unknown	-nan/-nan/-nan
SULF1	MMP9	0.148000	0.148000	0.000000	0.866216	3	unknown	-nan/-nan/-nan
THY1	MMP9	0.056700	0.056700	0.000000	0.957672	3	unknown	-nan/-nan/-nan
MMP9	UBQLN2	0.060200	0.060200	0.000000	0.956811	3	unknown	-nan/-nan/-nan
WNT5B	MMP9	0.059400	0.059400	0.000000	0.989899	3	unknown	-nan/-nan/-nan
NBL1	MN1	0.081100	0.081100	0.000000	0.563502	3	unknown	-nan/-nan/-nan
NRG1	MN1	0.057200	0.057200	0.000000	0.954545	3	unknown	-nan/-nan/-nan
PPP1R3B	MN1	0.066400	0.066400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
PRNP	MN1	0.087700	0.087700	0.000000	0.994299	3	unknown	-nan/-nan/-nan
SCG5	MN1	0.054000	0.054000	0.000000	0.985185	3	unknown	-nan/-nan/-nan
SULF2	MN1	0.057700	0.057700	0.000000	0.741768	3	unknown	-nan/-nan/-nan
TNFRSF10A	MN1	0.077000	0.077000	0.000000	0.997403	3	unknown	-nan/-nan/-nan
TPM2	MN1	0.183500	0.183500	0.000000	0.997275	3	unknown	-nan/-nan/-nan
VIM	MN1	0.085600	0.085600	0.000000	0.997664	3	unknown	-nan/-nan/-nan
MN1	WNT5A	0.135200	0.135200	0.000000	0.612426	3	unknown	-nan/-nan/-nan
ZNF365	MN1	0.157300	0.157300	0.000000	0.935791	3	unknown	-nan/-nan/-nan
NEUROG1	MOBKL2C	0.051100	0.051100	0.000000	0.994129	3	unknown	-nan/-nan/-nan
PCSK9	MOBKL2C	0.050600	0.050600	0.000000	0.654150	3	unknown	-nan/-nan/-nan
PPP1CA	MOBKL2C	0.088600	0.088600	0.000000	0.990971	3	unknown	-nan/-nan/-nan
RAC2	MOBKL2C	0.077300	0.077300	0.000000	0.956016	3	unknown	-nan/-nan/-nan
SMAD3	MOBKL2C	0.073200	0.073200	0.000000	0.717213	3	unknown	-nan/-nan/-nan
SMOX	MOBKL2C	0.058200	0.058200	0.000000	0.922680	3	unknown	-nan/-nan/-nan
SPPL2B	MOBKL2C	0.292600	0.292600	0.000000	0.812714	3	unknown	-nan/-nan/-nan
MOBKL2C	SPSB4	0.176300	0.176300	0.000000	0.501418	3	unknown	-nan/-nan/-nan
THRB	MOBKL2C	0.111400	0.111400	0.000000	0.660682	3	unknown	-nan/-nan/-nan
MPHOSPH6	MYC	0.066100	0.066100	0.000000	0.980333	3	unknown	-nan/-nan/-nan
MPHOSPH6	NAPRT1	0.214000	0.214000	0.000000	0.977570	3	unknown	-nan/-nan/-nan
MPHOSPH6	NPAS3	0.083100	0.083100	0.000000	0.996390	3	unknown	-nan/-nan/-nan
PAK6	MPHOSPH6	0.067700	0.067700	0.000000	0.543575	3	unknown	-nan/-nan/-nan
PITPNC1	MPHOSPH6	0.059800	0.059800	0.000000	0.956522	3	unknown	-nan/-nan/-nan
PLCD3	MPHOSPH6	0.054100	0.054100	0.000000	0.778189	3	unknown	-nan/-nan/-nan
MPHOSPH6	PRNP	0.122500	0.122500	0.000000	0.505306	3	unknown	-nan/-nan/-nan
MPHOSPH6	RELL2	0.133000	0.133000	0.000000	0.690226	3	unknown	-nan/-nan/-nan
MPHOSPH6	SCARB1	0.211200	0.211200	0.000000	0.831439	3	unknown	-nan/-nan/-nan
SEPW1	MPHOSPH6	0.209000	0.209000	0.000000	0.671770	3	unknown	-nan/-nan/-nan
SHB	MPHOSPH6	0.194300	0.194300	0.000000	0.951621	3	unknown	-nan/-nan/-nan
MPHOSPH6	SMTN	0.090000	0.090000	0.000000	0.624444	3	unknown	-nan/-nan/-nan
SQLE	MPHOSPH6	0.071800	0.071800	0.000000	0.759053	3	unknown	-nan/-nan/-nan
MPHOSPH6	STK17B	0.058500	0.058500	0.000000	0.972650	3	unknown	-nan/-nan/-nan
ZNF575	MPHOSPH6	0.237400	0.237400	0.000000	0.768324	3	unknown	-nan/-nan/-nan
NCOA3	MPP1	0.285600	0.285600	0.000000	0.668417	3	unknown	-nan/-nan/-nan
MPP1	NRG1	0.140500	0.140500	0.000000	0.546619	3	unknown	-nan/-nan/-nan
MPP1	OVOL1	0.081300	0.081300	0.000000	0.782288	3	unknown	-nan/-nan/-nan
PIK3CD	MPP1	0.052700	0.052700	0.000000	0.622391	3	unknown	-nan/-nan/-nan
PPP3CC	MPP1	0.056600	0.056600	0.000000	0.641343	3	unknown	-nan/-nan/-nan
PRSS22	MPP1	0.487100	0.487100	0.000000	0.677479	3	unknown	-nan/-nan/-nan
RECK	MPP1	0.140600	0.140600	0.000000	0.562589	3	unknown	-nan/-nan/-nan
MPP1	RHOG	0.140600	0.140600	0.000000	0.989331	3	unknown	-nan/-nan/-nan
RHOV	MPP1	0.056800	0.056800	0.000000	0.508803	3	unknown	-nan/-nan/-nan
ROR1	MPP1	0.167100	0.167100	0.000000	0.886296	3	unknown	-nan/-nan/-nan
SGK1	MPP1	0.389200	0.389200	0.000000	0.820144	3	unknown	-nan/-nan/-nan
MPP1	SH2D2A	0.075100	0.075100	0.000000	0.962716	3	unknown	-nan/-nan/-nan
MPP1	ST3GAL6	0.072600	0.072600	0.000000	0.761708	3	unknown	-nan/-nan/-nan
MPP1	SULT1A2	0.087700	0.087700	0.000000	0.950969	3	unknown	-nan/-nan/-nan
MPP1	SULT4A1	0.052200	0.052200	0.000000	0.990421	3	unknown	-nan/-nan/-nan
MPP1	TCF4	0.123500	0.123500	0.000000	0.612955	3	unknown	-nan/-nan/-nan
MPP1	TMEM158	0.082600	0.082600	0.000000	0.881356	3	unknown	-nan/-nan/-nan
TNFAIP3	MPP1	0.124100	0.124100	0.000000	0.579371	3	unknown	-nan/-nan/-nan
VIM	MPP1	0.074300	0.074300	0.000000	0.861373	3	unknown	-nan/-nan/-nan
MPP1	WNT7B	0.058800	0.058800	0.000000	0.889456	3	unknown	-nan/-nan/-nan
MPP1	ZNF215	0.172100	0.172100	0.000000	0.931435	3	unknown	-nan/-nan/-nan
PKIG	MRAS	0.396500	0.396500	0.000000	0.830265	3	unknown	-nan/-nan/-nan
ROBO3	MRAS	0.180500	0.180500	0.000000	0.989474	3	unknown	-nan/-nan/-nan
SULT1A2	MRAS	0.059300	0.059300	0.000000	0.940978	3	unknown	-nan/-nan/-nan
TMEM45B	MRAS	0.500000	0.500000	0.000000	0.863000	3	unknown	-nan/-nan/-nan
TUBA1A	MRAS	0.103000	0.103000	0.000000	0.609709	3	unknown	-nan/-nan/-nan
MREG	NAB2	0.062800	0.062800	0.000000	0.732484	3	unknown	-nan/-nan/-nan
MREG	NFIL3	0.312200	0.312200	0.000000	0.534593	3	unknown	-nan/-nan/-nan
PDGFB	MREG	0.240600	0.240600	0.000000	0.949709	3	unknown	-nan/-nan/-nan
PSAT1	MREG	0.159900	0.159900	0.000000	0.983114	3	unknown	-nan/-nan/-nan
MREG	RARA	0.142400	0.142400	0.000000	0.620084	3	unknown	-nan/-nan/-nan
MREG	RBL2	0.129600	0.129600	0.000000	0.952160	3	unknown	-nan/-nan/-nan
S100A2	MREG	0.241900	0.241900	0.000000	0.930136	3	unknown	-nan/-nan/-nan
MREG	SLC25A25	0.064200	0.064200	0.000000	0.853583	3	unknown	-nan/-nan/-nan
MREG	SPRY2	0.113900	0.113900	0.000000	0.584723	3	unknown	-nan/-nan/-nan
TFF1	MREG	0.529100	0.529100	0.000000	0.604612	3	unknown	-nan/-nan/-nan
MREG	TMPRSS11D	0.118600	0.118600	0.000000	0.986509	3	unknown	-nan/-nan/-nan
MREG	TSPAN3	0.078400	0.078400	0.000000	0.899235	3	unknown	-nan/-nan/-nan
MREG	VANGL1	0.230600	0.230600	0.000000	0.987424	3	unknown	-nan/-nan/-nan
MREG	WDR36	0.092500	0.092500	0.000000	0.854054	3	unknown	-nan/-nan/-nan
MSN	NBL1	0.242900	0.242900	0.000000	1.000000	3	unknown	-nan/-nan/-nan
MSN	NCOA7	0.096700	0.096700	0.000000	0.990693	3	unknown	-nan/-nan/-nan
MSN	NNMT	0.063600	0.063600	0.000000	0.894654	3	unknown	-nan/-nan/-nan
MSN	OAF	0.087800	0.087800	0.000000	0.952164	3	unknown	-nan/-nan/-nan
MSN	PIK3CD	0.078500	0.078500	0.000000	0.763057	3	unknown	-nan/-nan/-nan
MSN	PLA2G12A	0.056000	0.056000	0.000000	0.994643	3	unknown	-nan/-nan/-nan
MSN	PLA2G4A	0.147800	0.147800	0.000000	0.869418	3	unknown	-nan/-nan/-nan
MSN	PLAU	0.059700	0.059700	0.000000	0.973199	3	unknown	-nan/-nan/-nan
MSN	PLAUR	0.077600	0.077600	0.000000	0.983247	3	unknown	-nan/-nan/-nan
MSN	PRKCDBP	0.324200	0.324200	0.000000	0.528378	3	unknown	-nan/-nan/-nan
MSN	PTGS2	0.056700	0.056700	0.000000	0.987654	3	unknown	-nan/-nan/-nan
PTRF	MSN	0.609100	0.609100	0.000000	0.994418	3	unknown	-nan/-nan/-nan
MSN	RAC2	0.055900	0.055900	0.000000	0.858676	3	unknown	-nan/-nan/-nan
RECK	MSN	0.058900	0.058900	0.000000	0.531409	3	unknown	-nan/-nan/-nan
RHOB	MSN	0.083500	0.083500	0.000000	0.997605	3	unknown	-nan/-nan/-nan
MSN	ROR1	0.414400	0.414400	0.000000	0.618967	3	unknown	-nan/-nan/-nan
MSN	RPS6KB1	0.065500	0.065500	0.000000	0.935878	3	unknown	-nan/-nan/-nan
MSN	SGK1	0.242800	0.242800	0.000000	0.819193	3	unknown	-nan/-nan/-nan
MSN	SGMS2	0.055400	0.055400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
MSN	ST3GAL6	0.078400	0.078400	0.000000	0.942602	3	unknown	-nan/-nan/-nan
MSN	TGFB1	0.077000	0.077000	0.000000	0.958442	3	unknown	-nan/-nan/-nan
MSN	TIMP2	0.055300	0.055300	0.000000	0.833635	3	unknown	-nan/-nan/-nan
MSN	TIMP3	0.073400	0.073400	0.000000	0.959128	3	unknown	-nan/-nan/-nan
MSN	TM4SF1	0.075900	0.075900	0.000000	0.976285	3	unknown	-nan/-nan/-nan
MSN	TNFAIP3	0.286100	0.286100	0.000000	0.788885	3	unknown	-nan/-nan/-nan
MSN	TPM2	0.232900	0.232900	0.000000	0.876342	3	unknown	-nan/-nan/-nan
MSN	UPP1	0.124200	0.124200	0.000000	0.962158	3	unknown	-nan/-nan/-nan
VIM	MSN	0.296600	0.296600	0.000000	0.584963	3	unknown	-nan/-nan/-nan
MSN	WNT5A	0.164800	0.164800	0.000000	0.972087	3	unknown	-nan/-nan/-nan
NFIA	MST1R	0.110200	0.110200	0.000000	0.846642	3	unknown	-nan/-nan/-nan
PKIG	MST1R	0.322600	0.322600	0.000000	0.934904	3	unknown	-nan/-nan/-nan
PLEK2	MST1R	0.055400	0.055400	0.000000	0.729242	3	unknown	-nan/-nan/-nan
RPS6KB2	MST1R	0.061500	0.061500	0.000000	0.990244	3	unknown	-nan/-nan/-nan
RTN3	MST1R	0.083500	0.083500	0.000000	0.972455	3	unknown	-nan/-nan/-nan
MST1R	S100P	0.051900	0.051900	0.000000	0.888247	3	unknown	-nan/-nan/-nan
SPSB4	MST1R	0.465000	0.465000	0.000000	0.974839	3	unknown	-nan/-nan/-nan
VAV1	MST1R	0.103300	0.103300	0.000000	0.512101	3	unknown	-nan/-nan/-nan
WNT7B	MST1R	0.069100	0.069100	0.000000	0.714906	3	unknown	-nan/-nan/-nan
YWHAB	MST1R	0.072800	0.072800	0.000000	0.991758	3	unknown	-nan/-nan/-nan
MT1P2	MT1F	1.000000	1.000000	0.000000	0.500900	3	unknown	-nan/-nan/-nan
MT1F	NEDD4	0.120500	0.120500	0.000000	0.850622	3	unknown	-nan/-nan/-nan
MT1F	NFKB1	0.070700	0.070700	0.000000	0.690240	3	unknown	-nan/-nan/-nan
MT1F	PCK2	0.450600	0.450600	0.000000	0.520417	3	unknown	-nan/-nan/-nan
PPP3CC	MT1F	0.090100	0.090100	0.000000	0.968923	3	unknown	-nan/-nan/-nan
PRKCDBP	MT1F	0.070500	0.070500	0.000000	0.984397	3	unknown	-nan/-nan/-nan
PROCR	MT1F	0.062200	0.062200	0.000000	0.985531	3	unknown	-nan/-nan/-nan
RPL22L1	MT1F	0.076100	0.076100	0.000000	0.971091	3	unknown	-nan/-nan/-nan
MT1F	SLC25A25	0.182200	0.182200	0.000000	0.752470	3	unknown	-nan/-nan/-nan
NFATC3	MT1G	0.081100	0.081100	0.000000	0.990136	3	unknown	-nan/-nan/-nan
MT1G	PCSK7	0.052900	0.052900	0.000000	0.642722	3	unknown	-nan/-nan/-nan
STAT6	MT1G	0.054400	0.054400	0.000000	0.691176	3	unknown	-nan/-nan/-nan
MT1G	TK2	0.092400	0.092400	0.000000	0.741342	3	unknown	-nan/-nan/-nan
TMC7	MT1G	0.098800	0.098800	0.000000	0.674089	3	unknown	-nan/-nan/-nan
TRAF1	MT1G	0.068500	0.068500	0.000000	0.884672	3	unknown	-nan/-nan/-nan
TRIB3	MT1G	0.094800	0.094800	0.000000	0.991561	3	unknown	-nan/-nan/-nan
VAC14	MT1G	0.589800	0.589800	0.000000	0.872330	3	unknown	-nan/-nan/-nan
ZNF575	MT1G	0.109600	0.109600	0.000000	0.978102	3	unknown	-nan/-nan/-nan
MT1P2	NEDD4	0.062000	0.062000	0.000000	0.861290	3	unknown	-nan/-nan/-nan
MT1P2	NFKB1	0.138900	0.138900	0.000000	0.825054	3	unknown	-nan/-nan/-nan
MT1P2	PALM	0.108800	0.108800	0.000000	0.942096	3	unknown	-nan/-nan/-nan
PCK2	MT1P2	0.163000	0.163000	0.000000	0.619632	3	unknown	-nan/-nan/-nan
MT1P2	PNPLA3	0.097800	0.097800	0.000000	0.905930	3	unknown	-nan/-nan/-nan
RAC2	MT1P2	0.080500	0.080500	0.000000	0.983851	3	unknown	-nan/-nan/-nan
MT1P2	RCOR1	0.074400	0.074400	0.000000	0.997312	3	unknown	-nan/-nan/-nan
RGS20	MT1P2	0.061900	0.061900	0.000000	0.975767	3	unknown	-nan/-nan/-nan
ROBO3	MT1P2	0.149700	0.149700	0.000000	0.991316	3	unknown	-nan/-nan/-nan
MT1P2	SLC16A6	0.074000	0.074000	0.000000	0.940541	3	unknown	-nan/-nan/-nan
MT1P2	STK17A	0.102200	0.102200	0.000000	0.535225	3	unknown	-nan/-nan/-nan
MT1P2	TUBA4A	0.228300	0.228300	0.000000	0.873850	3	unknown	-nan/-nan/-nan
MT1P2	UCN2	0.073800	0.073800	0.000000	0.849593	3	unknown	-nan/-nan/-nan
NCOR2	MT3	0.050000	0.050000	0.000000	0.558000	3	unknown	-nan/-nan/-nan
PIK3C2B	MT3	0.251500	0.251500	0.000000	0.945129	3	unknown	-nan/-nan/-nan
PLCD4	MT3	0.051500	0.051500	0.000000	0.726214	3	unknown	-nan/-nan/-nan
RAB5A	MT3	0.071200	0.071200	0.000000	0.987360	3	unknown	-nan/-nan/-nan
UBE2D4	MT3	0.061400	0.061400	0.000000	0.957655	3	unknown	-nan/-nan/-nan
PDGFB	MTAP	0.072900	0.072900	0.000000	0.582990	3	unknown	-nan/-nan/-nan
PHOX2A	MTAP	0.116900	0.116900	0.000000	0.887938	3	unknown	-nan/-nan/-nan
MTAP	PITPNA	0.106200	0.106200	0.000000	0.936911	3	unknown	-nan/-nan/-nan
PLEKHF1	MTAP	0.311400	0.311400	0.000000	0.684650	3	unknown	-nan/-nan/-nan
MTAP	RORA	0.166800	0.166800	0.000000	0.934652	3	unknown	-nan/-nan/-nan
S100A2	MTAP	0.359400	0.359400	0.000000	0.979410	3	unknown	-nan/-nan/-nan
SOD2	MTAP	0.182000	0.182000	0.000000	1.000000	3	unknown	-nan/-nan/-nan
MTAP	TPM3	0.055400	0.055400	0.000000	0.996390	3	unknown	-nan/-nan/-nan
VEGFA	MTAP	0.115700	0.115700	0.000000	0.942092	3	unknown	-nan/-nan/-nan
MTAP	VTCN1	0.112200	0.112200	0.000000	0.845811	3	unknown	-nan/-nan/-nan
MTAP	WNT6	0.112700	0.112700	0.000000	0.983141	3	unknown	-nan/-nan/-nan
ORC6L	MTHFD2	0.197500	0.197500	0.000000	0.897215	3	unknown	-nan/-nan/-nan
PHGDH	MTHFD2	0.913400	0.913400	0.000000	0.560871	3	unknown	-nan/-nan/-nan
PLAT	MTHFD2	0.203200	0.203200	0.000000	0.980315	3	unknown	-nan/-nan/-nan
PLK1	MTHFD2	0.062200	0.062200	0.000000	0.998392	3	unknown	-nan/-nan/-nan
SEH1L	MTHFD2	0.205200	0.205200	0.000000	0.993665	3	unknown	-nan/-nan/-nan
SLC16A6	MTHFD2	0.098400	0.098400	0.000000	0.990854	3	unknown	-nan/-nan/-nan
SLC7A5	MTHFD2	0.058500	0.058500	0.000000	0.979487	3	unknown	-nan/-nan/-nan
TARS	MTHFD2	0.127800	0.127800	0.000000	0.787950	3	unknown	-nan/-nan/-nan
MTHFD2	TCEAL1	0.126600	0.126600	0.000000	0.904423	3	unknown	-nan/-nan/-nan
TUBB2C	MTHFD2	0.091900	0.091900	0.000000	0.992383	3	unknown	-nan/-nan/-nan
YWHAQ	MTHFD2	0.063300	0.063300	0.000000	0.879937	3	unknown	-nan/-nan/-nan
MTMR6	MYL3	0.063700	0.063700	0.000000	0.998430	3	unknown	-nan/-nan/-nan
PITPNA	MTMR6	0.465400	0.465400	0.000000	0.602922	3	unknown	-nan/-nan/-nan
PLCH2	MTMR6	0.058100	0.058100	0.000000	0.931153	3	unknown	-nan/-nan/-nan
POP1	MTMR6	0.054900	0.054900	0.000000	0.899818	3	unknown	-nan/-nan/-nan
MTMR6	PRKCE	0.162200	0.162200	0.000000	0.918619	3	unknown	-nan/-nan/-nan
MTMR6	RNF138	0.136500	0.136500	0.000000	0.851282	3	unknown	-nan/-nan/-nan
MTMR6	RPS28	0.086600	0.086600	0.000000	0.901848	3	unknown	-nan/-nan/-nan
MTMR6	RRP15	0.411700	0.411700	0.000000	0.532427	3	unknown	-nan/-nan/-nan
SDCBP2	MTMR6	0.121800	0.121800	0.000000	0.962233	3	unknown	-nan/-nan/-nan
MTMR6	SLC6A14	0.203900	0.203900	0.000000	0.914664	3	unknown	-nan/-nan/-nan
MTMR6	TCEB1	0.093800	0.093800	0.000000	0.718550	3	unknown	-nan/-nan/-nan
TMEM45B	MTMR6	0.070700	0.070700	0.000000	0.574257	3	unknown	-nan/-nan/-nan
TPM1	MTMR6	0.099800	0.099800	0.000000	0.518036	3	unknown	-nan/-nan/-nan
MTMR6	UCA1	0.106200	0.106200	0.000000	0.788136	3	unknown	-nan/-nan/-nan
VEGFA	MTMR6	0.054500	0.054500	0.000000	0.644037	3	unknown	-nan/-nan/-nan
MTMR6	WNT6	0.086500	0.086500	0.000000	0.984971	3	unknown	-nan/-nan/-nan
MTMR6	WWTR1	0.056500	0.056500	0.000000	0.635398	3	unknown	-nan/-nan/-nan
MYH14	MTRR	0.053100	0.053100	0.000000	0.839925	3	unknown	-nan/-nan/-nan
PI3	MTRR	0.226400	0.226400	0.000000	0.863074	3	unknown	-nan/-nan/-nan
PIK3R1	MTRR	0.139600	0.139600	0.000000	0.674069	3	unknown	-nan/-nan/-nan
SDCBP2	MTRR	0.053600	0.053600	0.000000	0.902985	3	unknown	-nan/-nan/-nan
SERPINB2	MTRR	0.070100	0.070100	0.000000	0.928673	3	unknown	-nan/-nan/-nan
MTRR	SH3GLB2	0.252400	0.252400	0.000000	0.555071	3	unknown	-nan/-nan/-nan
SPATA2L	MTRR	0.058700	0.058700	0.000000	0.918228	3	unknown	-nan/-nan/-nan
TARS	MTRR	0.419400	0.419400	0.000000	0.791607	3	unknown	-nan/-nan/-nan
TUBA1A	MTRR	0.052100	0.052100	0.000000	0.904031	3	unknown	-nan/-nan/-nan
MTSS1	MYL6B	0.148500	0.148500	0.000000	0.808081	3	unknown	-nan/-nan/-nan
MTSS1	PARD6G	0.052200	0.052200	0.000000	0.936782	3	unknown	-nan/-nan/-nan
PIK3CB	MTSS1	0.062500	0.062500	0.000000	0.916800	3	unknown	-nan/-nan/-nan
MTSS1	PLCH2	0.196600	0.196600	0.000000	0.844863	3	unknown	-nan/-nan/-nan
PLK1	MTSS1	0.063900	0.063900	0.000000	0.998435	3	unknown	-nan/-nan/-nan
POU3F3	MTSS1	0.053300	0.053300	0.000000	0.538462	3	unknown	-nan/-nan/-nan
MTSS1	RCAN1	0.095300	0.095300	0.000000	0.652676	3	unknown	-nan/-nan/-nan
