Parent	Child	relationType	edgeScore	Freq
C20orf46	QPCTL	Type 0	1.000000	1.000000
C20orf46	STAT2	Type 0	0.991686	0.991686
C20orf46	CKB	Type 0	0.298866	0.298866
LOC642131///IGHV1OR21-1///IGHV4-31///IGHV7-81///IGHM///IGHG3///IGHG1///IGHA2///IGHA1///IGH@	DAPK2	Type 0	0.236364	0.236364
ZNF428	DAPK2	Type 0	0.213745	0.213745
MYST3	GUCA2A	Type 0	0.232798	0.232798
ACSM1	GUCA2A	Type 0	0.433405	0.433405
GPR135	GUCA2A	Type 0	0.228143	0.228143
RPL21P80///RPL21P87///RPL21P37///RPL21P18///RPL21P16///RPL21P14///RPL21P134///RPL21P45///RPL21P119///RPL21P93///RPL21P98///RPL21P82///RPL21P46///RPL21P61///RPL21P69///RPL21P19///RPL21P62///RPL21P29///RPL21P44///RPL21P39///RPL21P97///RPL21	GUCA2A	Type 0	0.999822	0.999822
GUCA2A	G6PC	Type 0	0.416432	0.416432
GUCA2A	MYO5A	Type 0	0.304059	0.304059
GUCA2A	SIRT4	Type 0	0.498661	0.498661
GUCA2A	GPR135	Type 0	0.771857	0.771857
CRISP2	LOC441204	Type 0	0.544541	0.544541
ADCY10	LOC441204	Type 0	0.251232	0.251232
RRBP1	LOC441204	Type 0	0.346016	0.346016
LAMA1	LOC441204	Type 0	0.254679	0.254679
TCL6	LOC441204	Type 0	0.701656	0.701656
ECE1	LOC441204	Type 0	0.247005	0.247005
OAS2	LOC441204	Type 0	0.292929	0.292929
FZD10	LOC441204	Type 0	0.297844	0.297844
LOC441204	CRISP2	Type 0	0.455459	0.455459
LOC441204	ADCY10	Type 0	0.300493	0.300493
LOC441204	GLS	Type 0	0.293419	0.293419
FEZF2	LILRA2	Type 0	0.354139	0.354139
AGRP	TGFB1	Type 0	0.387197	0.387197
TGFB1	S100A3	Type 0	1.000000	1.000000
TGFB1	GPR44	Type 0	0.360432	0.360432
TGFB1	UGT1A3///UGT1A1///UGT1A4///UGT1A9///UGT1A5///UGT1A6///UGT1A7///UGT1A8///UGT1A10	Type 0	0.260797	0.260797
SSX2	PLA2G2F	Type 0	0.664608	0.664608
KIAA0485	PLA2G2F	Type 0	0.319861	0.319861
SSTR4	PLA2G2F	Type 0	0.501440	0.501440
IL21	PLA2G2F	Type 0	0.212740	0.212740
SRGAP3	PLA2G2F	Type 0	0.534969	0.534969
PLA2G2F	RS1	Type 0	0.272210	0.272210
PLA2G2F	SSX2	Type 0	0.232369	0.232369
PLA2G2F	FLT1	Type 0	0.236078	0.236078
PLA2G2F	CLTA	Type 0	0.355773	0.355773
PLA2G2F	IL25	Type 0	0.222302	0.222302
PLA2G2F	SYN3	Type 0	0.363171	0.363171
PLA2G2F	SSTR4	Type 0	0.498560	0.498560
CHAF1B	GALK1	Type 0	0.234601	0.234601
GALK1	PAX3	Type 0	1.000000	1.000000
GALK1	DPY19L1P1	Type 0	1.000000	1.000000
KRT18P38	FBXO21	Type 0	0.357315	0.357315
FBXO21	NPTXR	Type 0	0.215989	0.215989
FBXO21	PCYT1B	Type 0	0.423529	0.423529
FBXO21	TRIM17	Type 0	0.307105	0.307105
FBXO21	OR2F2///OR2F1	Type 0	0.272942	0.272942
FBXO21	C11orf9	Type 0	0.207459	0.207459
FBXO21	GPC1	Type 0	0.307335	0.307335
FBXO21	KRT18P38	Type 0	0.642685	0.642685
FBXO21	RPL14	Type 0	0.443442	0.443442
FBXO21	BNC1	Type 0	0.717822	0.717822
FBXO21	MAG	Type 0	0.219093	0.219093
FBXO21	SLC38A7	Type 0	0.323520	0.323520
RARRES1	EHBP1	Type 0	0.498496	0.498496
EGFR	EHBP1	Type 0	0.271969	0.271969
ST8SIA1	EHBP1	Type 0	0.998771	0.998771
GAS2	EHBP1	Type 0	0.227581	0.227581
MAF	EHBP1	Type 0	0.334697	0.334697
FABP5L2///FABP5L7///FABP5	EHBP1	Type 0	0.301241	0.301241
IFI16	EHBP1	Type 0	0.201690	0.201690
EHBP1	MAP1B	Type 0	0.999030	0.999030
EHBP1	MAGEA8	Type 0	0.241522	0.241522
EHBP1	TNK2	Type 0	0.270412	0.270412
EHBP1	CLEC1B	Type 0	0.230967	0.230967
ABCA8	FCER1A	Type 0	0.953529	0.953529
IGF1	FCER1A	Type 0	0.416640	0.416640
FCER1A	CD1C	Type 0	0.518878	0.518878
FCER1A	LRRN3	Type 0	0.208867	0.208867
FCER1A	GULP1	Type 0	1.000000	1.000000
FCER1A	GAS2	Type 0	0.426173	0.426173
FCER1A	RDH16	Type 0	0.202198	0.202198
HOXB6	HOXB3	Type 0	0.890299	0.890299
ADAP1	HOXB3	Type 0	0.250199	0.250199
MED16	HOXB3	Type 0	0.299013	0.299013
HOXB3	UBR4	Type 0	0.393464	0.393464
FBN1	RHOBTB1	Type 0	0.310157	0.310157
COL8A2	RHOBTB1	Type 0	0.977856	0.977856
TCF4	RHOBTB1	Type 0	0.477023	0.477023
ZFPM2	RHOBTB1	Type 0	0.212991	0.212991
RHOBTB1	PTPRJ	Type 0	0.301136	0.301136
RHOBTB1	LAMB4	Type 0	0.501530	0.501530
RHOBTB1	FOXH1	Type 0	0.216695	0.216695
RHOBTB1	NAT6///HYAL3	Type 0	0.298736	0.298736
RHOBTB1	HCG9	Type 0	0.246073	0.246073
RHOBTB1	LGALS13	Type 0	1.000000	1.000000
ZFP36L1	SOX4	Type 0	0.257214	0.257214
PRAME	CSDA	Type 0	0.292293	0.292293
CSDA	SRMP1///SULF2	Type 0	0.216667	0.216667
CSDA	RPLP2	Type 0	0.359587	0.359587
CYTH3	NPY6R	Type 0	0.500118	0.500118
PLSCR3	NPY6R	Type 0	0.797807	0.797807
ACSL6	NPY6R	Type 0	0.586304	0.586304
RFPL3S	NPY6R	Type 0	0.285714	0.285714
C17orf73	NPY6R	Type 0	0.501193	0.501193
SLC6A1	NPY6R	Type 0	0.231382	0.231382
NPY6R	INHBE	Type 0	0.270182	0.270182
NPY6R	MGC5590	Type 0	0.204777	0.204777
NPY6R	NMBR	Type 0	0.325249	0.325249
NPY6R	MGC13053	Type 0	0.994694	0.994694
NPY6R	IKZF2	Type 0	0.326251	0.326251
NPY6R	HOXA11	Type 0	0.297550	0.297550
NPY6R	DKFZP434C153	Type 0	0.296386	0.296386
NPY6R	CRB1	Type 0	0.353673	0.353673
NPY6R	CYP4F2///CYP4F3	Type 0	0.299800	0.299800
NPY6R	FAM76A	Type 0	0.295589	0.295589
NPY6R	DOCK5	Type 0	0.230667	0.230667
NPY6R	ELAVL4	Type 0	0.234326	0.234326
NPY6R	RFPL3S	Type 0	0.412998	0.412998
NPY6R	C7orf16	Type 0	0.500916	0.500916
NPY6R	RIMS2	Type 0	0.250129	0.250129
NPY6R	C17orf73	Type 0	0.498807	0.498807
NPY6R	GPR32	Type 0	0.795328	0.795328
NPY6R	SLC6A1	Type 0	0.357646	0.357646
LOC100132941///LOC647224///IGHV3OR16-6	FAM174B	Type 0	0.280855	0.280855
ERBB4	FAM174B	Type 0	0.991389	0.991389
CRY2	FAM174B	Type 0	0.294005	0.294005
EPYC	MYL3	Type 0	0.998315	0.998315
SPTBN1	MYL3	Type 0	0.414526	0.414526
KIAA1199	MYL3	Type 0	0.274681	0.274681
MYL3	MYH6	Type 0	0.484264	0.484264
TFF1	TRMU	Type 0	0.348028	0.348028
MCM5	TRMU	Type 0	0.445622	0.445622
SFN	TRMU	Type 0	0.224078	0.224078
CENPM	TRMU	Type 0	0.230263	0.230263
NCAPH2	TRMU	Type 0	0.884651	0.884651
LMF2	TRMU	Type 0	0.243196	0.243196
TRMU	EFNA5	Type 0	0.202373	0.202373
TRMU	SLC25A31	Type 0	0.999410	0.999410
TRMU	CAPN11	Type 0	0.299130	0.299130
TRMU	C22orf46	Type 0	0.291424	0.291424
TRMU	LMF2	Type 0	0.756804	0.756804
MAP2K5	LRDD	Type 0	0.719763	0.719763
LRDD	PTH	Type 0	0.216682	0.216682
LRDD	MAP2K5	Type 0	0.280237	0.280237
RANBP3	PCDH1	Type 0	0.345253	0.345253
PCDH1	CSHL1	Type 0	0.357271	0.357271
PCDH1	BTRC	Type 0	0.812646	0.812646
NDC80	ECT2	Type 0	0.358898	0.358898
KIF11	ECT2	Type 0	0.961430	0.961430
MAD2L1	ECT2	Type 0	0.249119	0.249119
ECT2	MPHOSPH9	Type 0	0.517145	0.517145
ECT2	GAN	Type 0	0.268229	0.268229
ECT2	GK	Type 0	0.205303	0.205303
ECT2	TRAIP	Type 0	0.290592	0.290592
TARP///TRGC2	PARP11	Type 0	0.544629	0.544629
AIF1	PARP11	Type 0	0.994467	0.994467
PARP11	SULT2A1	Type 0	0.567365	0.567365
AP1M2	EPHA4	Type 0	0.280409	0.280409
AP1M2	ATP2C2	Type 0	0.906196	0.906196
AP1M2	ABCC9	Type 0	0.279309	0.279309
AP1M2	CFHR4	Type 0	0.709022	0.709022
AP1M2	IFT122	Type 0	0.204111	0.204111
AP1M2	CAPZA1	Type 0	0.299286	0.299286
AP1M2	CDK11A///CDK11B	Type 0	0.574803	0.574803
RXRB	OCM///OCM2	Type 0	0.994615	0.994615
ALPPL2///ALPP	OCM///OCM2	Type 0	0.206422	0.206422
GSN	OCM///OCM2	Type 0	0.289973	0.289973
GNS	OCM///OCM2	Type 0	0.418566	0.418566
TBC1D19	EXPH5	Type 0	0.758541	0.758541
FHOD3	EXPH5	Type 0	0.332342	0.332342
GLI2	EXPH5	Type 0	0.271579	0.271579
FZD9	EXPH5	Type 0	0.257971	0.257971
EXPH5	WDR59	Type 0	0.300337	0.300337
EXPH5	F13B	Type 0	0.645782	0.645782
TBC1D9	HTT	Type 0	0.317952	0.317952
NEDD4L	HTT	Type 0	0.999754	0.999754
ZNF839	HTT	Type 0	0.553263	0.553263
HTT	SYNJ2	Type 0	0.558114	0.558114
HTT	MYH6	Type 0	0.297111	0.297111
ESR1	C11orf75	Type 0	0.291721	0.291721
SLC39A6	C11orf75	Type 0	0.910350	0.910350
C11orf75	SERPINA5	Type 0	0.999593	0.999593
C11orf75	KCNJ3	Type 0	0.231721	0.231721
C11orf75	RET	Type 0	0.213501	0.213501
C11orf75	GALNT3	Type 0	0.244024	0.244024
C11orf75	ATP6V1B1	Type 0	0.311453	0.311453
C11orf75	LST-3TM12///SLCO1B3///SLCO1B1	Type 0	0.260128	0.260128
C11orf75	CAMK2B	Type 0	0.249745	0.249745
C11orf75	CT62	Type 0	1.000000	1.000000
C11orf75	MTL5	Type 0	0.337266	0.337266
C11orf75	BATF3	Type 0	0.294840	0.294840
C11orf75	MFHAS1	Type 0	0.548655	0.548655
C11orf75	RPH3AL	Type 0	0.280591	0.280591
FAM149A	FGF14	Type 0	0.229152	0.229152
FGF14	CYCSP52///CYCS	Type 0	0.280604	0.280604
FGF14	EFNA5	Type 0	0.300647	0.300647
CYP4F11	ACSM2B///ACSM2A	Type 0	0.251445	0.251445
CCK	ACSM2B///ACSM2A	Type 0	0.257681	0.257681
RNF125	ACSM2B///ACSM2A	Type 0	0.983415	0.983415
ACSM2B///ACSM2A	SLC18A1	Type 0	0.296610	0.296610
SCUBE2	NRIP3	Type 0	0.699858	0.699858
PTGER3	NRIP3	Type 0	0.360185	0.360185
CACNG1	NRIP3	Type 0	0.923916	0.923916
INPP5J	NRIP3	Type 0	0.226691	0.226691
GALNT12	NRIP3	Type 0	0.268868	0.268868
WARS	NRIP3	Type 0	0.337738	0.337738
NRIP3	MUC5B	Type 0	0.207687	0.207687
NRIP3	MNX1	Type 0	0.230152	0.230152
NRIP3	MYH1	Type 0	0.546815	0.546815
NRIP3	LOC100129656	Type 0	0.221937	0.221937
NRIP3	ZNF235	Type 0	0.550538	0.550538
PVR	PCDHA6	Type 0	0.238870	0.238870
CD163	C1QB	Type 0	0.224835	0.224835
C1QB	APOC4///APOC2	Type 0	0.204833	0.204833
C1QB	ASTN1	Type 0	1.000000	1.000000
C1QB	LILRB1	Type 0	0.973725	0.973725
C1QB	HPSE	Type 0	0.260142	0.260142
C1QB	TLR8	Type 0	1.000000	1.000000
C1QB	LILRB2	Type 0	0.300071	0.300071
C1QB	LILRA6///LILRB3	Type 0	0.810255	0.810255
C1QB	LILRB3	Type 0	0.685990	0.685990
PTPRC	EVI2B	Type 0	0.339478	0.339478
CD48	EVI2B	Type 0	0.211513	0.211513
EVI2B	ADAM28	Type 0	0.291193	0.291193
EVI2B	VNN2	Type 0	0.280300	0.280300
EVI2B	SEPT5///GP1BB	Type 0	0.245910	0.245910
EVI2B	LRMP	Type 0	0.373066	0.373066
EVI2B	TMEM156	Type 0	0.507515	0.507515
EVI2B	VPREB1	Type 0	0.296610	0.296610
EVI2B	MAPK8	Type 0	0.455289	0.455289
EVI2B	GPR183	Type 0	0.508653	0.508653
EVI2B	DOCK2	Type 0	0.208696	0.208696
EVI2B	RNASE6	Type 0	0.271205	0.271205
EVI2B	SAMSN1	Type 0	0.361544	0.361544
EVI2B	CECR1	Type 0	0.299090	0.299090
EVI2B	IL18	Type 0	1.000000	1.000000
EVI2B	CCDC57	Type 0	0.335979	0.335979
EVI2B	ATF7IP2	Type 0	0.536733	0.536733
RARRES1	GPR126	Type 0	0.267342	0.267342
GPR126	PSCA	Type 0	0.374437	0.374437
GPR126	CALML4	Type 0	0.289440	0.289440
CDC20	AURKB	Type 0	0.904877	0.904877
TTK	AURKB	Type 0	0.315181	0.315181
AURKB	BMP7	Type 0	0.437543	0.437543
AURKB	CLPB	Type 0	0.259317	0.259317
AURKB	TREM1	Type 0	0.210624	0.210624
AURKB	CENPI	Type 0	0.992079	0.992079
AURKB	ALK	Type 0	0.299892	0.299892
PNPLA4	MIOS	Type 0	0.997983	0.997983
RABL5	MIOS	Type 0	0.548319	0.548319
MIOS	C2orf72	Type 0	0.443982	0.443982
MIOS	SPRR3	Type 0	0.261682	0.261682
MIOS	CDH9	Type 0	0.298126	0.298126
MIOS	SIRT5	Type 0	0.228151	0.228151
MIOS	GRIN1	Type 0	0.999438	0.999438
MIOS	FBXO21	Type 0	0.715281	0.715281
MIOS	TM7SF4	Type 0	0.219967	0.219967
MIOS	RABL5	Type 0	0.205416	0.205416
MIOS	PLA2G2E	Type 0	0.434824	0.434824
TIGD6	AGBL3	Type 0	1.000000	1.000000
FAM83E	HR44	Type 0	0.299258	0.299258
DNAJC17	RNF126P1	Type 0	0.237186	0.237186
VGLL4	RNF126P1	Type 0	0.995187	0.995187
B3GALT1	RNF126P1	Type 0	0.381218	0.381218
TBC1D5	RNF126P1	Type 0	0.298047	0.298047
RNF126P1	LMAN2	Type 0	0.295543	0.295543
SERPINA1	NPPB	Type 0	0.257635	0.257635
PTPRCAP	NPPB	Type 0	0.299294	0.299294
GATA3	MZF1	Type 0	0.854805	0.854805
MLPH	MZF1	Type 0	0.342091	0.342091
MZF1	SNTB1	Type 0	0.262128	0.262128
MZF1	MAP3K12	Type 0	0.717299	0.717299
MZF1	ODAM	Type 0	0.224281	0.224281
MZF1	INPP5J	Type 0	0.639016	0.639016
MZF1	NBR2	Type 0	0.297012	0.297012
MZF1	ICA1	Type 0	0.208974	0.208974
MZF1	ZNF324	Type 0	0.560915	0.560915
MZF1	RALGPS1	Type 0	0.976375	0.976375
MZF1	DYRK1B	Type 0	0.509023	0.509023
MZF1	FLJ10038	Type 0	0.312273	0.312273
MZF1	KDM4B	Type 0	0.231618	0.231618
MZF1	AQR	Type 0	0.211636	0.211636
MZF1	USP20	Type 0	0.322480	0.322480
EPRS	SF3A2	Type 0	0.298768	0.298768
ZNF580	SF3A2	Type 0	0.216952	0.216952
IRF2BP1	SF3A2	Type 0	0.917082	0.917082
SF3A2	TBKBP1	Type 0	0.246984	0.246984
ASPM	NEK2	Type 0	0.460207	0.460207
NEK2	PITX1	Type 0	0.444478	0.444478
NEK2	NUSAP1	Type 0	0.906911	0.906911
NEK2	ASPM	Type 0	0.539793	0.539793
DLGAP5	SKA1	Type 0	0.958482	0.958482
DLGAP5	GPSM2	Type 0	0.938871	0.938871
DLGAP5	H2BFS	Type 0	0.202148	0.202148
DLGAP5	PBK	Type 0	0.959160	0.959160
DLGAP5	CENPI	Type 0	0.360231	0.360231
DLGAP5	CCNE2	Type 0	0.349117	0.349117
DLGAP5	TTK	Type 0	0.828214	0.828214
MT1M	MT1X	Type 0	0.438746	0.438746
CD46	MT1X	Type 0	0.383081	0.383081
MT1H	MT1X	Type 0	0.224734	0.224734
MT1X	TOM1L2	Type 0	0.998854	0.998854
MT1X	MT1P2	Type 0	0.328937	0.328937
MFAP5	PHOX2A	Type 0	0.479575	0.479575
NF1	PHOX2A	Type 0	0.290541	0.290541
LMF1	PHOX2A	Type 0	0.270403	0.270403
AQP4	PHOX2A	Type 0	0.300073	0.300073
PRKD3	PHOX2A	Type 0	0.379646	0.379646
CRLF2	PHOX2A	Type 0	0.282051	0.282051
ACADSB	H2AFJ	Type 0	0.606012	0.606012
PNPLA4	H2AFJ	Type 0	0.447771	0.447771
PFKP	H2AFJ	Type 0	0.221580	0.221580
CSAD	H2AFJ	Type 0	0.298923	0.298923
SCML1	H2AFJ	Type 0	0.231951	0.231951
SETD4	H2AFJ	Type 0	1.000000	1.000000
H2AFJ	AHNAK	Type 0	0.206260	0.206260
H2AFJ	GPER	Type 0	0.330240	0.330240
H2AFJ	TRIM36	Type 0	0.537680	0.537680
H2AFJ	OXCT2	Type 0	0.214346	0.214346
S100B	TP53AIP1	Type 0	0.244426	0.244426
SCN3A	TP53AIP1	Type 0	0.240976	0.240976
IL17B	TP53AIP1	Type 0	0.495585	0.495585
TEKT2	CYP2C9	Type 0	0.253321	0.253321
KANK2	CYP2C9	Type 0	0.503704	0.503704
INTS1	CYP2C9	Type 0	0.240132	0.240132
CYP2C9	PLA2G5	Type 0	0.298872	0.298872
CYP2C9	KANK2	Type 0	0.496296	0.496296
CYP2C9	OR7A10	Type 0	0.285714	0.285714
BRF2	BAG4	Type 0	0.307395	0.307395
EDEM3	BAG4	Type 0	0.236684	0.236684
LSM1	BAG4	Type 0	0.681842	0.681842
BAG4	NCRNA00271///GAPDHL19	Type 0	0.227498	0.227498
BAG4	HEPH	Type 0	0.999224	0.999224
BAG4	SAGE1	Type 0	0.299580	0.299580
BAG4	BRF2	Type 0	0.267108	0.267108
BAG4	PROSC	Type 0	0.344828	0.344828
BAG4	KLK15	Type 0	0.344868	0.344868
BAG4	YES1	Type 0	0.431408	0.431408
BAG4	CNGB3	Type 0	0.278123	0.278123
BAG4	OR7C1	Type 0	0.328577	0.328577
BAG4	MSI1	Type 0	0.202360	0.202360
BAG4	TBX10	Type 0	0.252525	0.252525
BAG4	ENTPD2	Type 0	0.229648	0.229648
BAG4	LSM1	Type 0	0.226067	0.226067
C7	PER1	Type 0	0.332832	0.332832
NR1D1///THRA	PER1	Type 0	0.365531	0.365531
EMCN	PER1	Type 0	0.293684	0.293684
PER1	NR1D1///THRA	Type 0	0.634469	0.634469
ADIPOQ	SLC19A3	Type 0	0.297275	0.297275
GPX3	SLC19A3	Type 0	0.207520	0.207520
SLC19A3	PRG4	Type 0	0.243830	0.243830
SLC19A3	ST8SIA3	Type 0	0.219008	0.219008
SLC19A3	ABCD2	Type 0	0.337872	0.337872
GZMH	MMP26	Type 0	0.981833	0.981833
CTSW	MMP26	Type 0	0.615608	0.615608
GBP1	MMP26	Type 0	0.343066	0.343066
MMP26	PPY2	Type 0	0.252060	0.252060
MMP26	RAPGEF1	Type 0	0.794933	0.794933
MMP26	ASCL2	Type 0	1.000000	1.000000
MMP26	LOC100093698	Type 0	0.344051	0.344051
TMEM38B	SYNGR3	Type 0	0.306015	0.306015
TMEM38B	MUC6	Type 0	0.999710	0.999710
TMEM38B	MCOLN3	Type 0	0.299261	0.299261
TMEM38B	PRR16	Type 0	0.228675	0.228675
TMEM38B	GRIK4	Type 0	0.210167	0.210167
CDH19	PLP1	Type 0	0.430659	0.430659
METRN	PLP1	Type 0	0.520436	0.520436
DMD	PLP1	Type 0	0.273254	0.273254
PLP1	TF	Type 0	0.259542	0.259542
PLP1	CDH19	Type 0	0.569341	0.569341
PLP1	PCP4	Type 0	0.301466	0.301466
PROS1	ZNHIT2	Type 0	0.382295	0.382295
SAC3D1	ZNHIT2	Type 0	0.965472	0.965472
NARFL	ZNHIT2	Type 0	0.293293	0.293293
AKAP12	ZNHIT2	Type 0	0.508986	0.508986
ZNHIT2	NOL3	Type 0	0.258527	0.258527
ZNHIT2	CRYBB2P1///CRYBB2	Type 0	0.301576	0.301576
ATP11A	TEP1	Type 0	0.231036	0.231036
LOC729602///LOC642799///NPIPL3	TEP1	Type 0	0.984657	0.984657
TEP1	FLJ40330	Type 0	0.210526	0.210526
KCNJ5	VHL	Type 0	0.236842	0.236842
KCNJ5	FABP2	Type 0	0.294830	0.294830
LMO4	TNFSF15	Type 0	0.245338	0.245338
ENC1	TNFSF15	Type 0	0.448448	0.448448
WNK1	TNFSF15	Type 0	0.994006	0.994006
GOLIM4	TNFSF15	Type 0	0.335093	0.335093
TNFSF15	DTNA	Type 0	0.363332	0.363332
TNFSF15	MMP16	Type 0	0.296022	0.296022
TNFSF15	UPK1B	Type 0	0.299786	0.299786
TRBC1///TRBC2	PTPRC	Type 0	0.792516	0.792516
PTPRC	FMO3	Type 0	1.000000	1.000000
PTPRC	CD1E	Type 0	0.205059	0.205059
PTPRC	ARHGAP25	Type 0	0.259143	0.259143
PTPRC	STAP1	Type 0	0.970101	0.970101
PTPRC	TRAF3IP3	Type 0	0.262893	0.262893
PTPRC	CLEC4A	Type 0	0.227563	0.227563
PTPRC	LRMP	Type 0	0.264074	0.264074
IL6ST	TLE1	Type 0	0.700643	0.700643
PLXNB3	TLE1	Type 0	0.294184	0.294184
EPHB3	TLE1	Type 0	0.920994	0.920994
TLE1	PARD3	Type 0	0.314829	0.314829
TLE1	OBP2A	Type 0	0.307049	0.307049
TLE1	TM4SF1	Type 0	1.000000	1.000000
TLE1	FAM169A	Type 0	0.361514	0.361514
TLE1	PLXNB3	Type 0	0.435516	0.435516
TLE1	MRPS11P1	Type 0	0.339446	0.339446
NUDT6	SETD1A	Type 0	0.257915	0.257915
CNGB3	SETD1A	Type 0	0.324670	0.324670
MATN1	SETD1A	Type 0	0.301278	0.301278
CCR10	SETD1A	Type 0	0.298961	0.298961
BLMH	SETD1A	Type 0	0.277033	0.277033
SF3A2	SETD1A	Type 0	0.986561	0.986561
SETD1A	DUSP7	Type 0	0.204394	0.204394
RRM2	NKX2-2	Type 0	0.301046	0.301046
RRM2	SLC26A6///CELSR3	Type 0	0.261326	0.261326
RRM2	CDR1	Type 0	0.273401	0.273401
RRM2	WNT11	Type 0	0.302097	0.302097
KRT7	MYT1L	Type 0	0.523162	0.523162
CR1	MYT1L	Type 0	0.289474	0.289474
GAS2	MYT1L	Type 0	0.201732	0.201732
PLCH2	MYT1L	Type 0	0.287805	0.287805
FGF12	MYT1L	Type 0	0.213208	0.213208
FAM198B	SNURF///SNRPN	Type 0	0.434077	0.434077
SNAP23	SNURF///SNRPN	Type 0	0.298164	0.298164
RNASE4	SNURF///SNRPN	Type 0	0.212359	0.212359
CST3	SNURF///SNRPN	Type 0	0.327340	0.327340
SNURF///SNRPN	THBD	Type 0	0.295763	0.295763
SNURF///SNRPN	GRAMD1C	Type 0	0.286963	0.286963
SNURF///SNRPN	GGA1	Type 0	0.283233	0.283233
SNURF///SNRPN	IPW	Type 0	0.297450	0.297450
GPC4	ZNF238	Type 0	0.267704	0.267704
GPC4	UNC93A	Type 0	0.517075	0.517075
GADD45GIP1	IRF5	Type 0	0.941176	0.941176
IRF5	KCNA2	Type 0	0.341577	0.341577
ATP11A	GPR4	Type 0	0.498825	0.498825
PDYN	GPR4	Type 0	0.820827	0.820827
AGRP	GPR4	Type 0	0.224405	0.224405
DIO3	GPR4	Type 0	0.707016	0.707016
CALCRL	GPR4	Type 0	0.297582	0.297582
GPR4	GPR135	Type 0	0.639739	0.639739
GPR4	TEF	Type 0	0.293959	0.293959
GPR4	PLEKHM1	Type 0	0.995719	0.995719
PCDH9	NCLN	Type 0	0.607490	0.607490
NCLN	RS1	Type 0	0.371441	0.371441
LAMP3	LIMD2	Type 0	0.297944	0.297944
MAP4K1	LIMD2	Type 0	0.299070	0.299070
LTB	LIMD2	Type 0	0.541526	0.541526
CD37	LIMD2	Type 0	0.299132	0.299132
LIMD2	GPR37	Type 0	0.298638	0.298638
LIMD2	ZBBX	Type 0	0.301304	0.301304
LIMD2	PTGIR	Type 0	0.509668	0.509668
LONP2	ZBTB1	Type 0	1.000000	1.000000
ZNF83	ZBTB1	Type 0	0.297982	0.297982
UCK2	ZBTB1	Type 0	0.491992	0.491992
ZBTB1	UGT2A3	Type 0	0.297830	0.297830
ZBTB1	CALML3	Type 0	0.446878	0.446878
ZBTB1	LOC100134713	Type 0	1.000000	1.000000
ZBTB1	MECOM	Type 0	0.300889	0.300889
ZBTB1	RPL21P68	Type 0	0.293259	0.293259
PTX3	CXCL3	Type 0	0.485833	0.485833
CXCL2	CXCL3	Type 0	0.999686	0.999686
SERHL2///SERHL	ALDH4A1	Type 0	0.327894	0.327894
TSPAN1	ALDH4A1	Type 0	0.249119	0.249119
MSX2	ALDH4A1	Type 0	0.470829	0.470829
TRIM3	ALDH4A1	Type 0	1.000000	1.000000
ALDH4A1	WWC1	Type 0	0.282590	0.282590
ALDH4A1	FGFR4	Type 0	0.297444	0.297444
MTAP	TFDP1	Type 0	0.345049	0.345049
PICALM	TFDP1	Type 0	0.593068	0.593068
TFDP1	THAP9	Type 0	0.561699	0.561699
TFDP1	DLK1	Type 0	0.358679	0.358679
TFDP1	MCOLN3	Type 0	0.603786	0.603786
TFDP1	GRTP1	Type 0	0.295876	0.295876
TFDP1	RMND5A	Type 0	0.453465	0.453465
TFDP1	TNFRSF10B	Type 0	0.222335	0.222335
TFDP1	UPF3A	Type 0	1.000000	1.000000
TFDP1	EPX	Type 0	1.000000	1.000000
IKBKB	PBXIP1	Type 0	0.263087	0.263087
PBXIP1	ZNF780A///ZNF780B	Type 0	0.206637	0.206637
PBXIP1	TH	Type 0	1.000000	1.000000
SFRS8	PLEKHB2	Type 0	0.227848	0.227848
PLEKHB2	CRISP1	Type 0	0.223060	0.223060
PLEKHB2	EXOC6B	Type 0	0.295671	0.295671
ARHGDIA	GAS2L1	Type 0	0.299702	0.299702
GALK1	GAS2L1	Type 0	0.999470	0.999470
RAC3	GAS2L1	Type 0	0.343299	0.343299
NR2F6	GAS2L1	Type 0	0.295732	0.295732
PPP4R4	GAS2L1	Type 0	0.295885	0.295885
GOLGA8A	GAS2L1	Type 0	0.236242	0.236242
CC2D1A	GAS2L1	Type 0	0.449379	0.449379
GAS2L1	CC2D1A	Type 0	0.287267	0.287267
GAS2L1	POU5F1B	Type 0	0.964966	0.964966
ERBB4	TBX3	Type 0	0.542832	0.542832
TBX3	PVALB	Type 0	0.259079	0.259079
TBX3	SMARCA1	Type 0	0.243956	0.243956
MAP9	LOC730138///LOC391136///RPL4P3///VAMP4	Type 0	0.295260	0.295260
SCN7A	LOC730138///LOC391136///RPL4P3///VAMP4	Type 0	0.861102	0.861102
TPD52	HIGD2A	Type 0	0.348870	0.348870
HIGD2A	CREBBP	Type 0	0.298429	0.298429
HIGD2A	RCVRN	Type 0	0.229808	0.229808
SLC44A4	CRAT	Type 0	0.312295	0.312295
MFSD7	CRAT	Type 0	0.434917	0.434917
CRAT	PEX6	Type 0	0.257190	0.257190
CRAT	CD47	Type 0	0.311377	0.311377
CRAT	MFSD7	Type 0	0.288223	0.288223
SLC27A2	QDPR	Type 0	0.432320	0.432320
C1orf106	QDPR	Type 0	0.409652	0.409652
KDM4B	QDPR	Type 0	0.234358	0.234358
QDPR	DLX2	Type 0	0.842194	0.842194
