Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
KLF10	RARG	0.075700	0.075700	0.000000	0.800528	3	unknown
KLF10	TAF10	0.070900	0.070900	0.000000	0.758815	3	unknown
KLF10	HIC1	0.110600	0.110600	0.000000	0.509042	3	unknown
KLF10	ZBTB25	0.059600	0.059600	0.000000	0.907718	3	unknown
KLF10	SHOX	0.076400	0.076400	0.000000	0.797120	3	unknown
KLF10	ATF3	0.129200	0.129200	0.000000	0.684985	3	unknown
KLF10	AATF	0.062300	0.062300	0.000000	0.778491	3	unknown
PHF1	ONECUT2	0.080500	0.080500	0.000000	0.746584	3	unknown
PHF1	GATAD2A	0.120400	0.120400	0.000000	0.627907	3	unknown
REST	PHF1	0.106600	0.106600	0.000000	0.810507	3	unknown
ZNF148	PHF1	0.091000	0.091000	0.000000	0.957143	3	unknown
CREB5	PHF1	0.113100	0.113100	0.000000	0.584439	3	unknown
GABPA	PHF1	0.059900	0.059900	0.000000	0.969950	3	unknown
ONECUT2	HEYL	0.112900	0.112900	0.000000	0.652790	3	unknown
ONECUT2	ZNF3	0.360400	0.360400	0.000000	0.686737	3	unknown
BRD8	ONECUT2	0.133300	0.133300	0.000000	0.525131	3	unknown
ONECUT2	ZBTB25	0.050500	0.050500	0.000000	0.726733	3	unknown
SMAD4	ONECUT2	0.085500	0.085500	0.000000	0.801170	3	unknown
TCF7L1	ONECUT2	0.090300	0.090300	0.000000	0.996678	3	unknown
NR1I2	LMO4	0.103500	0.103500	0.000000	0.549758	3	unknown
LMO4	MEF2A	0.068500	0.068500	0.000000	0.532847	3	unknown
LMO4	HIRA	0.090700	0.090700	0.000000	0.902977	3	unknown
LMO4	ELF2	0.126200	0.126200	0.000000	0.924723	3	unknown
LMO4	ZKSCAN5	0.136100	0.136100	0.000000	0.751653	3	unknown
LMO4	FOSL2	0.282900	0.282900	0.000000	0.595970	3	unknown
PA2G4	LMO4	0.204800	0.204800	0.000000	0.838867	3	unknown
LMO4	SP140	0.087600	0.087600	0.000000	0.555936	3	unknown
NR2C1	LMO4	0.205500	0.205500	0.000000	0.743552	3	unknown
ETV4	CTBP1	0.063100	0.063100	0.000000	0.898574	3	unknown
CTBP1	E2F2	0.100100	0.100100	0.000000	0.988012	3	unknown
CTBP1	ALX3	0.346200	0.346200	0.000000	0.530618	3	unknown
SPEN	HR	0.189400	0.189400	0.000000	0.714361	3	unknown
FOXF1	HR	0.086400	0.086400	0.000000	0.700231	3	unknown
HR	ERG	0.066700	0.066700	0.000000	0.895052	3	unknown
HR	ATF6B	0.067900	0.067900	0.000000	0.986745	3	unknown
HR	ZNF175	0.059300	0.059300	0.000000	0.878583	3	unknown
HR	NPAS1	0.128200	0.128200	0.000000	0.830733	3	unknown
MYCL1	HR	0.247400	0.247400	0.000000	0.559014	3	unknown
HR	CSDA	0.284100	0.284100	0.000000	0.579373	3	unknown
HR	HNF1A	0.094200	0.094200	0.000000	0.974522	3	unknown
RARG	HR	0.050800	0.050800	0.000000	0.529528	3	unknown
MYOG	HR	0.106500	0.106500	0.000000	0.953052	3	unknown
HNF4A	HR	0.078800	0.078800	0.000000	0.909898	3	unknown
HR	SIX3	0.084700	0.084700	0.000000	0.997639	3	unknown
MMP14	NR1I2	0.056900	0.056900	0.000000	0.871705	3	unknown
NR1I2	SOX10	0.062700	0.062700	0.000000	0.864434	3	unknown
ELK1	NR1I2	0.069600	0.069600	0.000000	0.718391	3	unknown
MEF2D	NR1I2	0.244800	0.244800	0.000000	0.517565	3	unknown
NR1I2	SOX11	0.079000	0.079000	0.000000	0.597468	3	unknown
ARID4A	NR1I2	0.093300	0.093300	0.000000	0.673098	3	unknown
SP3	NR1I2	0.050400	0.050400	0.000000	0.938492	3	unknown
NR1I2	FOSL2	0.144100	0.144100	0.000000	0.571131	3	unknown
NR1I2	BTG2	0.085600	0.085600	0.000000	0.568925	3	unknown
NR1I2	DMTF1	0.053300	0.053300	0.000000	0.559099	3	unknown
EGR4	NR1I2	0.065100	0.065100	0.000000	0.709677	3	unknown
SP140	NR1I2	0.209400	0.209400	0.000000	0.552531	3	unknown
CREBZF	HEYL	0.140500	0.140500	0.000000	0.908897	3	unknown
HEYL	ZNF3	0.223700	0.223700	0.000000	0.583371	3	unknown
EGR4	HEYL	0.077600	0.077600	0.000000	0.931701	3	unknown
NR2C1	HEYL	0.070300	0.070300	0.000000	0.908962	3	unknown
SPDEF	MYOD1	0.071100	0.071100	0.000000	0.559775	3	unknown
NFKB2	SPDEF	0.051300	0.051300	0.000000	0.730994	3	unknown
ZNF217	SPDEF	0.054800	0.054800	0.000000	0.751825	3	unknown
ATF3	SPDEF	0.155400	0.155400	0.000000	0.935006	3	unknown
NOLC1	ZNF174	0.057900	0.057900	0.000000	0.606218	3	unknown
ERF	ZNF174	0.056900	0.056900	0.000000	0.797891	3	unknown
MYOD1	ZNF174	0.116700	0.116700	0.000000	0.772065	3	unknown
ZNF175	ZNF174	0.075300	0.075300	0.000000	0.879150	3	unknown
POU6F1	ZNF174	0.096900	0.096900	0.000000	0.988648	3	unknown
ZNF174	HOXD4	0.139100	0.139100	0.000000	0.781452	3	unknown
GLI2	ZNF174	0.104600	0.104600	0.000000	0.833652	3	unknown
SNAPC4	ZNF174	0.058900	0.058900	0.000000	0.780985	3	unknown
NFYA	GATAD2A	0.078600	0.078600	0.000000	0.647583	3	unknown
NFYA	REST	0.259100	0.259100	0.000000	0.557314	3	unknown
NFYA	PGR	0.057100	0.057100	0.000000	0.963222	3	unknown
NKX3-1	NFYA	0.132700	0.132700	0.000000	0.924642	3	unknown
RELA	NFYA	0.261200	0.261200	0.000000	0.745406	3	unknown
NFYA	TCF20	0.082000	0.082000	0.000000	0.946341	3	unknown
POU6F1	NFYA	0.061100	0.061100	0.000000	0.729951	3	unknown
NEUROG1	NFYA	0.215500	0.215500	0.000000	0.938747	3	unknown
NFYA	CSDA	0.065300	0.065300	0.000000	0.509954	3	unknown
ZNF91	NFYA	0.082100	0.082100	0.000000	0.872107	3	unknown
NFYA	LHX5	0.167100	0.167100	0.000000	0.828845	3	unknown
TP53	NFYA	0.178800	0.178800	0.000000	0.995526	3	unknown
POU2F2	CDKN2A	0.093800	0.093800	0.000000	0.702559	3	unknown
CDKN2A	ZKSCAN5	0.058300	0.058300	0.000000	0.787307	3	unknown
CDKN2A	ZNF175	0.195000	0.195000	0.000000	0.921026	3	unknown
NKX2-1	CDKN2A	0.056700	0.056700	0.000000	0.987654	3	unknown
ZNF217	CDKN2A	0.183400	0.183400	0.000000	0.976009	3	unknown
CDKN2A	RBPJL	0.074900	0.074900	0.000000	0.810414	3	unknown
IKZF4	CDKN2A	0.053600	0.053600	0.000000	0.735075	3	unknown
CDKN2A	PLAGL2	0.059700	0.059700	0.000000	0.664992	3	unknown
TARDBP	LZTS1	0.166000	0.166000	0.000000	0.939157	3	unknown
HNRNPK	LZTS1	0.076100	0.076100	0.000000	0.741130	3	unknown
LZTS1	SNAPC5	0.072400	0.072400	0.000000	0.598066	3	unknown
SP3	LZTS1	0.152100	0.152100	0.000000	0.941486	3	unknown
LZTS1	ALX1	0.105100	0.105100	0.000000	0.945766	3	unknown
TAF7	LZTS1	0.297500	0.297500	0.000000	0.644706	3	unknown
HMGB2	LZTS1	0.092100	0.092100	0.000000	0.622150	3	unknown
LZTS1	RARG	0.051100	0.051100	0.000000	0.939335	3	unknown
SOLH	LZTS1	0.120000	0.120000	0.000000	0.658333	3	unknown
LZTS1	HOXA5	0.109100	0.109100	0.000000	0.950504	3	unknown
NR1I3	LZTS1	0.053800	0.053800	0.000000	0.933086	3	unknown
HNF4A	LZTS1	0.154900	0.154900	0.000000	0.617172	3	unknown
LZTS1	PLAGL2	0.339300	0.339300	0.000000	0.715296	3	unknown
LZTS1	POU2F3	0.055000	0.055000	0.000000	0.907273	3	unknown
LZTS1	TFCP2L1	0.067800	0.067800	0.000000	0.678466	3	unknown
ZNF154	PHOX2A	0.535800	0.535800	0.000000	0.567563	3	unknown
PHOX2A	TULP4	0.257200	0.257200	0.000000	0.721617	3	unknown
TFCP2	PHOX2A	0.062500	0.062500	0.000000	0.688000	3	unknown
NEUROG1	PHOX2A	0.058800	0.058800	0.000000	1.000000	3	unknown
TARDBP	POU2F1	0.093300	0.093300	0.000000	0.871383	3	unknown
HNRNPK	TARDBP	0.433200	0.433200	0.000000	0.685134	3	unknown
TARDBP	ZKSCAN5	0.072800	0.072800	0.000000	1.000000	3	unknown
ALX1	TARDBP	0.092900	0.092900	0.000000	0.764263	3	unknown
TARDBP	HMGB2	0.895800	0.895800	0.000000	0.739228	3	unknown
TARDBP	ZNF217	0.118100	0.118100	0.000000	0.641829	3	unknown
TARDBP	NR1H4	0.151700	0.151700	0.000000	0.677653	3	unknown
TARDBP	NR1I3	0.408200	0.408200	0.000000	0.693043	3	unknown
TARDBP	BTG2	0.191800	0.191800	0.000000	0.855057	3	unknown
TARDBP	DMTF1	0.181800	0.181800	0.000000	0.826183	3	unknown
TARDBP	MNT	0.252300	0.252300	0.000000	0.650416	3	unknown
TARDBP	NR2C1	0.393700	0.393700	0.000000	0.956058	3	unknown
PGR	REL	0.064400	0.064400	0.000000	0.652174	3	unknown
PBX3	REL	0.050900	0.050900	0.000000	0.797642	3	unknown
ATF6B	REL	0.143700	0.143700	0.000000	0.699374	3	unknown
CREB3	REL	0.094400	0.094400	0.000000	0.894068	3	unknown
REL	HNF1A	0.143100	0.143100	0.000000	0.882600	3	unknown
TULP4	GATAD2A	0.054800	0.054800	0.000000	0.543796	3	unknown
HMX1	GATAD2A	0.161500	0.161500	0.000000	0.908978	3	unknown
HIRA	GATAD2A	0.067700	0.067700	0.000000	0.728213	3	unknown
TCF15	GATAD2A	0.102400	0.102400	0.000000	0.704102	3	unknown
GATAD2A	NFE2L3	0.084100	0.084100	0.000000	0.655172	3	unknown
GATAD2A	NOTCH1	0.109300	0.109300	0.000000	0.796889	3	unknown
ALX3	GATAD2A	0.405600	0.405600	0.000000	0.920118	3	unknown
MAFG	ZNF154	0.065300	0.065300	0.000000	0.805513	3	unknown
ZNF154	ZNF148	0.114300	0.114300	0.000000	0.902887	3	unknown
TCF15	ZNF154	0.063400	0.063400	0.000000	0.570978	3	unknown
NKX2-1	ZNF154	0.051200	0.051200	0.000000	0.767578	3	unknown
BATF3	ZNF154	0.098800	0.098800	0.000000	0.571862	3	unknown
TAF7	ZNF154	0.123100	0.123100	0.000000	0.998375	3	unknown
PPARD	ZNF154	0.074600	0.074600	0.000000	0.617962	3	unknown
ZNF154	DLX6	0.064000	0.064000	0.000000	0.620313	3	unknown
HCFC1	MAFG	0.294000	0.294000	0.000000	0.916667	3	unknown
HIC1	MAFG	0.065600	0.065600	0.000000	0.887195	3	unknown
SP1	MAFG	0.082000	0.082000	0.000000	0.993902	3	unknown
AATF	MAFG	0.061900	0.061900	0.000000	0.791599	3	unknown
FOXF1	TULP4	0.059000	0.059000	0.000000	0.938983	3	unknown
TULP4	ZBTB17	0.134700	0.134700	0.000000	0.639198	3	unknown
NR1H4	TULP4	0.062900	0.062900	0.000000	0.992051	3	unknown
PRDM1	TULP4	0.084500	0.084500	0.000000	0.998817	3	unknown
ZIC1	TULP4	0.067400	0.067400	0.000000	0.859050	3	unknown
DMTF1	TULP4	0.068800	0.068800	0.000000	0.924419	3	unknown
TFCP2L1	TULP4	0.183000	0.183000	0.000000	0.918033	3	unknown
POU2F1	REST	0.183700	0.183700	0.000000	0.727273	3	unknown
REST	TAF1B	0.473600	0.473600	0.000000	0.737120	3	unknown
REST	CREB3	0.071200	0.071200	0.000000	0.585674	3	unknown
SUPT6H	REST	0.090300	0.090300	0.000000	0.523810	3	unknown
REST	BRD8	0.170000	0.170000	0.000000	0.505294	3	unknown
POU6F1	REST	0.296300	0.296300	0.000000	0.965238	3	unknown
MYCL1	REST	0.151000	0.151000	0.000000	0.962914	3	unknown
REST	ALX1	0.072200	0.072200	0.000000	0.997230	3	unknown
HMGA1	REST	0.086300	0.086300	0.000000	0.902665	3	unknown
REST	NFKB1	0.089400	0.089400	0.000000	0.950783	3	unknown
DLX6	REST	0.082800	0.082800	0.000000	0.502415	3	unknown
TCF4	HCFC1	0.137500	0.137500	0.000000	0.835636	3	unknown
HCFC1	ZNF3	0.069600	0.069600	0.000000	0.889368	3	unknown
MEF2D	HCFC1	0.268400	0.268400	0.000000	0.928838	3	unknown
ST18	HCFC1	0.089800	0.089800	0.000000	0.991091	3	unknown
ALX1	HCFC1	0.100400	0.100400	0.000000	0.981076	3	unknown
HMGA1	HCFC1	0.311200	0.311200	0.000000	0.829692	3	unknown
RB1	HCFC1	0.079000	0.079000	0.000000	0.977215	3	unknown
BARX1	HCFC1	0.053900	0.053900	0.000000	0.569573	3	unknown
BTG2	HCFC1	0.065100	0.065100	0.000000	0.978495	3	unknown
NR4A2	MYCN	0.081100	0.081100	0.000000	0.790382	3	unknown
PBX3	NR4A2	0.191800	0.191800	0.000000	0.665798	3	unknown
NR4A2	ATF6B	0.075300	0.075300	0.000000	0.715803	3	unknown
MMP14	NR4A2	0.054400	0.054400	0.000000	0.908088	3	unknown
MAF	NR4A2	0.103000	0.103000	0.000000	0.939806	3	unknown
ATF3	NR4A2	0.357600	0.357600	0.000000	0.922819	3	unknown
HOXA9	NR4A2	0.119300	0.119300	0.000000	0.900251	3	unknown
MEF2A	RUNX3	0.310800	0.310800	0.000000	0.570785	3	unknown
MYOD1	MEF2A	0.066400	0.066400	0.000000	0.811747	3	unknown
ARID4A	MEF2A	0.073500	0.073500	0.000000	0.804082	3	unknown
RORA	MEF2A	0.052600	0.052600	0.000000	0.986692	3	unknown
MEF2A	NOTCH1	0.058900	0.058900	0.000000	0.512733	3	unknown
MEF2A	SATB2	0.351500	0.351500	0.000000	0.751920	3	unknown
MEF2A	ZBTB25	0.169200	0.169200	0.000000	0.633570	3	unknown
TBX19	MEF2A	0.056000	0.056000	0.000000	0.608929	3	unknown
MEF2A	AATF	0.080200	0.080200	0.000000	0.961347	3	unknown
ARNTL2	POU2F1	0.308400	0.308400	0.000000	0.787289	3	unknown
ARNTL2	NKX3-1	0.108400	0.108400	0.000000	0.611624	3	unknown
ELK1	ARNTL2	0.113300	0.113300	0.000000	0.607237	3	unknown
NKX2-1	ARNTL2	0.354100	0.354100	0.000000	0.929681	3	unknown
ARNTL2	NFKB2	0.160400	0.160400	0.000000	0.504364	3	unknown
ARNTL2	MGA	0.112800	0.112800	0.000000	0.959220	3	unknown
ARNTL2	TAF10	0.158200	0.158200	0.000000	0.634008	3	unknown
ARNTL2	HOXD1	0.090200	0.090200	0.000000	0.875831	3	unknown
ARNTL2	GLI2	0.202100	0.202100	0.000000	0.879762	3	unknown
ARNTL2	NR1I3	0.073100	0.073100	0.000000	0.941176	3	unknown
ARNTL2	GABPA	0.073100	0.073100	0.000000	0.963064	3	unknown
ARNTL2	ZNF24	0.098700	0.098700	0.000000	0.901722	3	unknown
ARNTL2	SHOX	0.138900	0.138900	0.000000	0.973362	3	unknown
TBX19	ARNTL2	0.091500	0.091500	0.000000	0.727869	3	unknown
ARNTL2	SNAPC4	0.134600	0.134600	0.000000	0.848440	3	unknown
SPEN	ZNF93	0.081500	0.081500	0.000000	0.850307	3	unknown
NR6A1	ZNF93	0.089500	0.089500	0.000000	0.875978	3	unknown
ETV4	ZNF93	0.311200	0.311200	0.000000	0.713046	3	unknown
ZNF93	SUPT6H	0.053200	0.053200	0.000000	0.635338	3	unknown
POU6F1	ZNF93	0.107500	0.107500	0.000000	0.998140	3	unknown
NRL	ZNF93	0.180200	0.180200	0.000000	0.529967	3	unknown
SOX15	ZNF93	0.156800	0.156800	0.000000	0.824617	3	unknown
MGA	ZNF93	0.058100	0.058100	0.000000	0.779690	3	unknown
ZNF93	HOXD1	0.077400	0.077400	0.000000	0.941860	3	unknown
ZNF93	TCFL5	0.124300	0.124300	0.000000	0.744167	3	unknown
MYOG	ZNF93	0.052600	0.052600	0.000000	0.986692	3	unknown
PRDM1	ZNF93	0.074800	0.074800	0.000000	0.985294	3	unknown
ZNF93	ZBTB25	0.073400	0.073400	0.000000	0.566757	3	unknown
SNAPC4	ZNF93	0.076100	0.076100	0.000000	0.508541	3	unknown
SPEN	ZNF263	0.067800	0.067800	0.000000	0.759587	3	unknown
HNRNPK	SPEN	0.083200	0.083200	0.000000	0.879808	3	unknown
SPEN	RUNX3	0.072500	0.072500	0.000000	0.518621	3	unknown
PAX5	SPEN	0.107300	0.107300	0.000000	0.933830	3	unknown
NRL	SPEN	0.078300	0.078300	0.000000	0.523627	3	unknown
SPEN	GTF2I	0.105400	0.105400	0.000000	0.752372	3	unknown
POU6F2	SPEN	0.064200	0.064200	0.000000	0.970405	3	unknown
FOXG1	SPEN	0.194200	0.194200	0.000000	0.770340	3	unknown
ALX3	SPEN	0.069800	0.069800	0.000000	0.843840	3	unknown
CBL	SPEN	0.079600	0.079600	0.000000	0.658291	3	unknown
SPEN	ZHX3	0.105200	0.105200	0.000000	0.911597	3	unknown
ERG	POU2F1	0.056700	0.056700	0.000000	0.913580	3	unknown
POU2F1	ZNF3	0.253800	0.253800	0.000000	0.804177	3	unknown
POU2F1	NKX2-5	0.061700	0.061700	0.000000	0.735818	3	unknown
ST18	POU2F1	0.051900	0.051900	0.000000	0.749518	3	unknown
ZNF91	POU2F1	0.068400	0.068400	0.000000	0.647661	3	unknown
POU2F1	TP63	0.079800	0.079800	0.000000	0.864662	3	unknown
ZIC3	POU2F1	0.086300	0.086300	0.000000	0.885284	3	unknown
POU2F1	RBPJ	0.100200	0.100200	0.000000	0.797405	3	unknown
POU2F1	TAF10	0.166600	0.166600	0.000000	0.765906	3	unknown
SIX3	POU2F1	0.059700	0.059700	0.000000	0.649916	3	unknown
AR	CEBPE	0.202900	0.202900	0.000000	0.844751	3	unknown
CEBPE	MEF2D	0.071700	0.071700	0.000000	0.574616	3	unknown
CEBPE	CREB5	0.143300	0.143300	0.000000	0.692952	3	unknown
SP3	CEBPE	0.071200	0.071200	0.000000	0.976124	3	unknown
PA2G4	CEBPE	0.234300	0.234300	0.000000	0.923175	3	unknown
RBPJ	CEBPE	0.101600	0.101600	0.000000	0.505906	3	unknown
HOXA4	CEBPE	0.152200	0.152200	0.000000	0.729961	3	unknown
ZNF263	TCF4	0.051400	0.051400	0.000000	0.957198	3	unknown
NR6A1	ZNF263	0.615900	0.615900	0.000000	0.739893	3	unknown
ZNF263	CREB3	0.145000	0.145000	0.000000	0.847586	3	unknown
ZNF263	ARNT2	0.054200	0.054200	0.000000	0.629151	3	unknown
ZIC3	ZNF263	0.052600	0.052600	0.000000	0.758555	3	unknown
TCFL5	ZNF263	0.219700	0.219700	0.000000	0.861174	3	unknown
ZNF263	SUPT4H1	0.328200	0.328200	0.000000	0.570079	3	unknown
PAX4	NOLC1	0.067600	0.067600	0.000000	0.723373	3	unknown
MYOD1	NOLC1	0.067700	0.067700	0.000000	0.576071	3	unknown
MMP14	NOLC1	0.056900	0.056900	0.000000	0.794376	3	unknown
PRRX2	NOLC1	0.103400	0.103400	0.000000	0.517408	3	unknown
NOLC1	ZNF132	0.056500	0.056500	0.000000	0.580531	3	unknown
FOXF1	MYCN	0.081600	0.081600	0.000000	0.742647	3	unknown
FOXF1	AR	0.215900	0.215900	0.000000	0.904585	3	unknown
FOXF1	NKX2-5	0.050600	0.050600	0.000000	0.869565	3	unknown
FOXF1	CSDA	0.082800	0.082800	0.000000	0.512077	3	unknown
FOXF1	HOXC5	0.053700	0.053700	0.000000	1.000000	3	unknown
AFF1	FOXF1	0.128200	0.128200	0.000000	0.573323	3	unknown
FOXF1	PA2G4	0.082700	0.082700	0.000000	0.614268	3	unknown
FOXF1	FOXG1	0.107300	0.107300	0.000000	0.586207	3	unknown
HOXD1	FOXF1	0.055300	0.055300	0.000000	0.775769	3	unknown
FOXF1	NR1H4	0.113400	0.113400	0.000000	0.588183	3	unknown
ZHX3	FOXF1	0.053000	0.053000	0.000000	0.539623	3	unknown
FOXF1	OVOL1	0.185700	0.185700	0.000000	0.665051	3	unknown
MBD1	FOXF1	0.257900	0.257900	0.000000	0.682823	3	unknown
ATOH1	IRF7	0.051800	0.051800	0.000000	0.932432	3	unknown
ATOH1	ZNF175	0.066500	0.066500	0.000000	0.524812	3	unknown
ATOH1	CREB5	0.084100	0.084100	0.000000	0.652794	3	unknown
NRL	ATOH1	0.098100	0.098100	0.000000	0.738022	3	unknown
RBPJ	ATOH1	0.123000	0.123000	0.000000	0.732520	3	unknown
ZNF24	ATOH1	0.067400	0.067400	0.000000	0.903561	3	unknown
TCF7L1	ATOH1	0.142400	0.142400	0.000000	0.822331	3	unknown
TRPS1	ERF	0.142700	0.142700	0.000000	0.992292	3	unknown
TRPS1	FOXE1	0.082300	0.082300	0.000000	0.964763	3	unknown
TRPS1	NFE2L3	0.053400	0.053400	0.000000	0.956929	3	unknown
TRPS1	FOXG1	0.087800	0.087800	0.000000	0.996583	3	unknown
PBX3	IRF7	0.104300	0.104300	0.000000	0.905081	3	unknown
IRF7	BRD8	0.069400	0.069400	0.000000	0.690202	3	unknown
IRF7	FOSL2	0.054700	0.054700	0.000000	0.740402	3	unknown
ERF	PGR	0.074100	0.074100	0.000000	0.607287	3	unknown
POU2F2	PGR	0.069500	0.069500	0.000000	0.933813	3	unknown
PA2G4	PGR	0.102600	0.102600	0.000000	0.961988	3	unknown
MYOG	PGR	0.091700	0.091700	0.000000	0.969466	3	unknown
SALL2	PGR	0.214300	0.214300	0.000000	0.985068	3	unknown
RBPJL	PGR	0.150700	0.150700	0.000000	0.679496	3	unknown
ZNF24	PGR	0.059700	0.059700	0.000000	0.969849	3	unknown
SP1	PGR	0.098500	0.098500	0.000000	0.945178	3	unknown
HNRNPK	PAX4	0.061800	0.061800	0.000000	0.988673	3	unknown
TCF20	PAX4	0.103900	0.103900	0.000000	0.791145	3	unknown
TP53	PAX4	0.059900	0.059900	0.000000	0.667780	3	unknown
SATB2	PAX4	0.124000	0.124000	0.000000	0.688710	3	unknown
BTG2	PAX4	0.148400	0.148400	0.000000	0.787736	3	unknown
ZNF643	PAX4	0.084500	0.084500	0.000000	0.927811	3	unknown
BNC1	PAX4	0.094600	0.094600	0.000000	0.763214	3	unknown
SP140	PAX4	0.094200	0.094200	0.000000	0.842887	3	unknown
TCF4	MEF2D	0.064200	0.064200	0.000000	0.623053	3	unknown
TCF4	HOXD11	0.083000	0.083000	0.000000	0.656627	3	unknown
HOXA9	TCF4	0.312900	0.312900	0.000000	0.753276	3	unknown
ZNF33B	ESR2	0.073500	0.073500	0.000000	0.625850	3	unknown
ESR2	SOX11	0.066400	0.066400	0.000000	0.504518	3	unknown
GABPA	ESR2	0.056400	0.056400	0.000000	0.712766	3	unknown
HMX1	MAFK	0.086100	0.086100	0.000000	0.528455	3	unknown
BATF3	HMX1	0.248500	0.248500	0.000000	0.785513	3	unknown
DMTF1	HMX1	0.083300	0.083300	0.000000	0.996399	3	unknown
HNRNPK	RUNX3	0.104400	0.104400	0.000000	0.874521	3	unknown
HNRNPK	YY1	0.136200	0.136200	0.000000	0.993392	3	unknown
PAX5	HNRNPK	0.059800	0.059800	0.000000	0.596990	3	unknown
SP3	HNRNPK	0.067600	0.067600	0.000000	0.607988	3	unknown
ZIC3	HNRNPK	0.129200	0.129200	0.000000	0.630805	3	unknown
HNRNPK	ZNF217	0.177500	0.177500	0.000000	0.926761	3	unknown
HNRNPK	TCFL5	0.077400	0.077400	0.000000	0.945736	3	unknown
HNRNPK	NR1H4	0.053700	0.053700	0.000000	0.994413	3	unknown
HNRNPK	ZNF643	0.448800	0.448800	0.000000	0.581774	3	unknown
HNRNPK	NR2C1	0.088100	0.088100	0.000000	0.862656	3	unknown
MYCN	TAF1B	0.122000	0.122000	0.000000	0.548361	3	unknown
ERF	MYCN	0.130900	0.130900	0.000000	0.502674	3	unknown
SNAPC5	MYCN	0.057600	0.057600	0.000000	0.904514	3	unknown
ALX1	MYCN	0.061600	0.061600	0.000000	0.597403	3	unknown
MYCN	TP63	0.134500	0.134500	0.000000	0.531599	3	unknown
POU6F2	MYCN	0.203300	0.203300	0.000000	0.990654	3	unknown
HOXA5	MYCN	0.057600	0.057600	0.000000	0.657986	3	unknown
IKZF4	MYCN	0.088400	0.088400	0.000000	0.881222	3	unknown
ZSCAN12	MYCN	0.067100	0.067100	0.000000	0.995529	3	unknown
TAF1B	MYCL1	0.173100	0.173100	0.000000	0.841710	3	unknown
CSDA	TAF1B	0.190700	0.190700	0.000000	0.944415	3	unknown
ARNT2	TAF1B	0.103600	0.103600	0.000000	0.992278	3	unknown
TAF1B	SOLH	0.144600	0.144600	0.000000	0.613416	3	unknown
HNF4A	TAF1B	0.265900	0.265900	0.000000	0.754419	3	unknown
ARID4A	ZNF148	0.050300	0.050300	0.000000	0.918489	3	unknown
ELF1	ZNF148	0.115700	0.115700	0.000000	0.581677	3	unknown
ZNF148	ALX1	0.064000	0.064000	0.000000	0.848437	3	unknown
NFE2L3	ZNF148	0.051500	0.051500	0.000000	0.572816	3	unknown
GABPA	ZNF148	0.228000	0.228000	0.000000	0.675877	3	unknown
ZHX3	ZNF148	0.075300	0.075300	0.000000	0.974768	3	unknown
T	PBX3	0.067800	0.067800	0.000000	0.892330	3	unknown
ELK1	PBX3	0.055400	0.055400	0.000000	0.844765	3	unknown
TCFL5	PBX3	0.141500	0.141500	0.000000	0.587279	3	unknown
MYOG	PBX3	0.469000	0.469000	0.000000	0.750107	3	unknown
PBX3	SALL2	0.310800	0.310800	0.000000	0.840090	3	unknown
PRDM1	PBX3	0.377400	0.377400	0.000000	0.773450	3	unknown
PBX3	GABPA	0.079900	0.079900	0.000000	0.620776	3	unknown
PBX3	CBL	0.066500	0.066500	0.000000	0.996992	3	unknown
ZBTB17	ATF6B	0.061300	0.061300	0.000000	0.575856	3	unknown
ZBTB17	ZKSCAN5	0.110200	0.110200	0.000000	0.918330	3	unknown
CREB3	ZBTB17	0.113600	0.113600	0.000000	0.819542	3	unknown
ZBTB17	ZNF215	0.153500	0.153500	0.000000	0.618893	3	unknown
ZNF91	ZBTB17	0.058800	0.058800	0.000000	0.989796	3	unknown
AFF1	ZBTB17	0.072600	0.072600	0.000000	0.772727	3	unknown
ZBTB17	ARNT2	0.305100	0.305100	0.000000	0.575877	3	unknown
ZBTB17	DLX6	0.316100	0.316100	0.000000	0.813350	3	unknown
SALL2	ZBTB17	0.057500	0.057500	0.000000	0.886957	3	unknown
ZBTB25	ZBTB17	0.150700	0.150700	0.000000	0.572661	3	unknown
HNF4A	ZBTB17	0.071100	0.071100	0.000000	0.732771	3	unknown
ERF	ETV4	0.094800	0.094800	0.000000	0.975738	3	unknown
AR	ERF	0.056900	0.056900	0.000000	0.796134	3	unknown
AFF1	ERF	0.072900	0.072900	0.000000	0.923182	3	unknown
PA2G4	ERF	0.062900	0.062900	0.000000	0.896661	3	unknown
RBPJ	ERF	0.070500	0.070500	0.000000	0.826950	3	unknown
PRDM1	ERF	0.068500	0.068500	0.000000	0.976642	3	unknown
ALX4	ERF	0.156500	0.156500	0.000000	0.516294	3	unknown
ERF	SMAD4	0.069100	0.069100	0.000000	0.761216	3	unknown
ERG	RELA	0.100900	0.100900	0.000000	0.952428	3	unknown
ERG	ZNF91	0.081800	0.081800	0.000000	0.744499	3	unknown
ERG	HOXA5	0.140600	0.140600	0.000000	0.947368	3	unknown
ZBTB25	ATF6B	0.052600	0.052600	0.000000	0.979087	3	unknown
RUNX3	ZKSCAN5	0.107200	0.107200	0.000000	0.981343	3	unknown
RUNX3	MEF2D	0.125300	0.125300	0.000000	0.863528	3	unknown
GTF2I	RUNX3	0.094500	0.094500	0.000000	0.845503	3	unknown
