Parent	Child	relationType	edgeScore	Freq
HOMER1	PNMAL1	Type 0	0.299868	0.299868
PNMAL1	SV2A	Type 0	0.300052	0.300052
TSN	WDR46	Type 0	0.470124	0.470124
DKC1	WDR46	Type 0	0.333004	0.333004
DHX8	WDR46	Type 0	0.235454	0.235454
WDR46	ABCD2	Type 0	0.998859	0.998859
WDR46	PKD2L1	Type 0	0.451180	0.451180
WDR46	DEFB126	Type 0	0.257419	0.257419
WDR46	SLC2A11	Type 0	0.299296	0.299296
WDR46	TG	Type 0	0.257807	0.257807
ACTB	COL4A2	Type 0	0.943539	0.943539
ENC1	JUN	Type 0	0.555915	0.555915
PIP	IQGAP2	Type 0	0.469538	0.469538
SIDT1	IQGAP2	Type 0	0.270427	0.270427
BOP1	IQGAP2	Type 0	0.722795	0.722795
IQGAP2	HMGCS2	Type 0	0.282224	0.282224
IQGAP2	ESRRG	Type 0	0.560798	0.560798
IQGAP2	SH3GL2	Type 0	0.225806	0.225806
IQGAP2	PNPLA3	Type 0	0.556384	0.556384
IQGAP2	LRFN4	Type 0	0.456735	0.456735
IQGAP2	GNA14	Type 0	0.230578	0.230578
IQGAP2	CDK13	Type 0	0.387908	0.387908
IQGAP2	INHBB	Type 0	0.254386	0.254386
IQGAP2	TRIM68	Type 0	0.597959	0.597959
TBC1D9	CLIC4	Type 0	0.411705	0.411705
MED1	TAF7L	Type 0	0.572142	0.572142
GPR87	TAF7L	Type 0	0.300349	0.300349
TNMD	TAF7L	Type 0	0.214447	0.214447
SLC16A7	TAF7L	Type 0	0.993727	0.993727
ZCWPW1	TAF7L	Type 0	0.275781	0.275781
KRT18	ALAS2	Type 0	0.982212	0.982212
YBX1	ALAS2	Type 0	0.310647	0.310647
ALAS2	ACCN2	Type 0	0.355140	0.355140
ALAS2	CSH2	Type 0	0.297430	0.297430
ALAS2	KRT75	Type 0	0.298736	0.298736
ALAS2	KCNC1	Type 0	0.442916	0.442916
ALAS2	LOC440792	Type 0	0.222892	0.222892
AGR2	CCNO	Type 0	0.992761	0.992761
TFF1	CCNO	Type 0	0.351599	0.351599
SPDEF	CCNO	Type 0	0.263326	0.263326
CCNO	MAK	Type 0	1.000000	1.000000
MAP4	SMG1	Type 0	0.290338	0.290338
SMG1	USP12	Type 0	0.210273	0.210273
SMG1	PROL1	Type 0	0.214791	0.214791
JUND	AKAP8L	Type 0	0.484751	0.484751
COPE	AKAP8L	Type 0	0.230997	0.230997
SDF4	AKAP8L	Type 0	0.991724	0.991724
H1FX	AKAP8L	Type 0	0.239050	0.239050
ACIN1	AKAP8L	Type 0	0.285262	0.285262
AKAP8L	LOC100129013///SERBP1P1	Type 0	0.251079	0.251079
AKAP8L	DSG1	Type 0	0.301471	0.301471
AKAP8L	VPS53	Type 0	0.220117	0.220117
AKAP8L	HAS1	Type 0	0.507525	0.507525
AKAP8L	ISYNA1	Type 0	0.266556	0.266556
TTLL3///ARPC4	DCT	Type 0	0.260007	0.260007
DCT	CYCSP52///CYCS	Type 0	0.222114	0.222114
DCT	AQP4	Type 0	0.298893	0.298893
USP22	CAMSAP1	Type 0	0.841756	0.841756
STIP1	GTF2I	Type 0	0.999776	0.999776
CSNK1A1	GTF2I	Type 0	0.295396	0.295396
KIAA1659	NLRP2	Type 0	1.000000	1.000000
ANKRD1	NKX2-8	Type 0	0.230508	0.230508
SEZ6L	NKX2-8	Type 0	0.348130	0.348130
AREGB///AREG	MEF2D	Type 0	0.299042	0.299042
DPY19L2P2	MEF2D	Type 0	0.240323	0.240323
ARIH2	MEF2D	Type 0	0.312677	0.312677
ADAM15	MEF2D	Type 0	0.467580	0.467580
ABCB9	MEF2D	Type 0	0.295437	0.295437
IFI44L	RTP4	Type 0	0.297811	0.297811
RTP4	IFI27	Type 0	0.231769	0.231769
RTP4	CELA2A///CELA2B	Type 0	0.296562	0.296562
HDAC11	CACNA1S	Type 0	0.255774	0.255774
FLT1	CACNA1S	Type 0	0.207048	0.207048
CRH	CACNA1S	Type 0	0.486647	0.486647
PTAFR	CACNA1S	Type 0	0.297693	0.297693
EED	CACNA1S	Type 0	0.300119	0.300119
CACNA1S	CRH	Type 0	0.232938	0.232938
CACNA1S	RGS7	Type 0	0.297134	0.297134
CACNA1S	SERPIND1	Type 0	0.305730	0.305730
DLEC1	HIST3H3	Type 0	0.300409	0.300409
P2RY14	HIST3H3	Type 0	0.408918	0.408918
CH25H	HIST3H3	Type 0	0.293971	0.293971
ZNF117	HIST3H3	Type 0	0.493375	0.493375
FOLR2	HIST3H3	Type 0	1.000000	1.000000
HIST3H3	TRPC4	Type 0	0.302105	0.302105
HIST3H3	SPRY4	Type 0	0.300843	0.300843
LOC131185///RAD23B	OAZ3	Type 0	0.302315	0.302315
MTAP	OAZ3	Type 0	0.283258	0.283258
SPTLC3	OAZ3	Type 0	0.264069	0.264069
MYF5	OAZ3	Type 0	0.297825	0.297825
POU2AF1	FAM30A	Type 0	0.999755	0.999755
CD19	FAM30A	Type 0	0.338943	0.338943
FAM30A	MAPK8	Type 0	1.000000	1.000000
FAM30A	TMOD1	Type 0	0.462605	0.462605
FAM30A	MAST1	Type 0	1.000000	1.000000
FAM30A	PPFIBP1	Type 0	1.000000	1.000000
FAM30A	TCHH	Type 0	0.242296	0.242296
HMG20B	CDC42	Type 0	0.466645	0.466645
TRAK1	CDC42	Type 0	0.241160	0.241160
PPAP2C	CDC42	Type 0	0.200570	0.200570
TUG1	CDC42	Type 0	0.332530	0.332530
TIPIN	CDC42	Type 0	0.293310	0.293310
PILRB	CDC42	Type 0	0.997236	0.997236
CDC42	SCGB1A1	Type 0	0.304000	0.304000
ZAP70	CYP7A1	Type 0	0.300000	0.300000
ZAP70	IGFBP1	Type 0	0.299940	0.299940
KRT17	MALL	Type 0	0.549308	0.549308
SFRP1	MALL	Type 0	0.342042	0.342042
CRYAB	MALL	Type 0	0.989283	0.989283
MALL	PTPN20A///PTPN20B	Type 0	0.290644	0.290644
MALL	GTPBP10	Type 0	0.296370	0.296370
MALL	TNNI3K	Type 0	0.462703	0.462703
MALL	COL4A6	Type 0	0.301491	0.301491
MALL	ESR2	Type 0	0.248222	0.248222
CAV2	CCNT1	Type 0	0.227861	0.227861
CCNT1	MAGIX	Type 0	0.238920	0.238920
CCNT1	CHRM2	Type 0	0.991764	0.991764
CCNT1	AGTPBP1	Type 0	0.403961	0.403961
CCNT1	SLC22A6	Type 0	0.247633	0.247633
CCNT1	FGF17	Type 0	1.000000	1.000000
PDGFRA	FMO1	Type 0	0.941472	0.941472
C1S	FMO1	Type 0	0.308161	0.308161
UGT2B17	LOC51145	Type 0	0.292473	0.292473
EDDM3B	LOC51145	Type 0	0.985776	0.985776
CAPN11	LOC51145	Type 0	0.205357	0.205357
FZD7	LOC51145	Type 0	0.323734	0.323734
FRMPD1	LOC51145	Type 0	0.271829	0.271829
DNAJC17	LOC51145	Type 0	0.375403	0.375403
LOC51145	UGT2B17	Type 0	0.212186	0.212186
LOC51145	PTPRJ	Type 0	0.299631	0.299631
LOC51145	TLL1	Type 0	0.296664	0.296664
LOC51145	CAPN11	Type 0	0.208036	0.208036
MEFV	MYOZ2	Type 0	0.298795	0.298795
ARNTL	OCM///OCM2	Type 0	0.230097	0.230097
USP9Y	OCM///OCM2	Type 0	0.215223	0.215223
COL3A1	RGS17	Type 0	0.309843	0.309843
SLC2A10	RGS17	Type 0	0.256574	0.256574
PEX1	RGS17	Type 0	0.297101	0.297101
RGS17	ASB4	Type 0	0.229791	0.229791
RGS17	FGF20	Type 0	0.288983	0.288983
MFAP4	MMP23A///MMP23B	Type 0	0.992010	0.992010
MMP23A///MMP23B	GPR85	Type 0	0.996003	0.996003
PLXNB1	SLC39A2	Type 0	0.246867	0.246867
POLD4	SLC39A2	Type 0	1.000000	1.000000
RSL1D1	SLC39A2	Type 0	0.298441	0.298441
UBE2O	TUT1	Type 0	0.320204	0.320204
AURKA	TUT1	Type 0	0.229430	0.229430
POLA2	TUT1	Type 0	0.977772	0.977772
TUT1	MAFK	Type 0	0.290456	0.290456
TUT1	UPK3B	Type 0	0.300454	0.300454
APOH	SLC30A10	Type 0	0.298600	0.298600
MED1	PLEKHG3	Type 0	0.261493	0.261493
PIAS4	PLEKHG3	Type 0	0.364222	0.364222
MAPKBP1	PLEKHG3	Type 0	0.397606	0.397606
RND1	PLEKHG3	Type 0	0.294960	0.294960
PLEKHG3	LOC51152	Type 0	0.217520	0.217520
PLEKHG3	MAPKBP1	Type 0	0.338564	0.338564
TTLL3///ARPC4	PPT2	Type 0	0.295107	0.295107
SC65	PPT2	Type 0	1.000000	1.000000
IRS1	PPT2	Type 0	0.394598	0.394598
IL17RB	PPT2	Type 0	0.502236	0.502236
CTSD	PPT2	Type 0	0.295391	0.295391
HIST2H2AA4///HIST2H2AA3	HIST1H1C	Type 0	0.677473	0.677473
HIST1H1C	HIST1H3H	Type 0	0.239672	0.239672
HIST1H1C	HIST1H3F///HIST1H3B///HIST1H3H///HIST1H3J///HIST1H3G///HIST1H3I///HIST1H3E///HIST1H3C///HIST1H3D///HIST1H3A///HIST1H2AD	Type 0	0.766937	0.766937
HIST1H1C	HIST2H4B///HIST4H4///HIST2H4A///HIST1H4L///HIST1H4E///HIST1H4B///HIST1H4H///HIST1H4C///HIST1H4J///HIST1H4K///HIST1H4F///HIST1H4D///HIST1H4A///HIST1H4I	Type 0	0.603055	0.603055
HIST1H1C	HIST1H3D///HIST1H2AD	Type 0	0.722036	0.722036
HIST1H1C	HIST1H2BM	Type 0	0.202501	0.202501
COL4A2	CAB39L	Type 0	0.990216	0.990216
TLE2	SIGLEC5	Type 0	0.300389	0.300389
ADAM10	KCNV1	Type 0	0.270352	0.270352
CDCA8	MDC1	Type 0	0.260842	0.260842
MCM5	MDC1	Type 0	0.297784	0.297784
UBE2S	MDC1	Type 0	0.547339	0.547339
MDC1	ATXN3	Type 0	0.238593	0.238593
FAP	TCF4	Type 0	0.262411	0.262411
CTSK	TCF4	Type 0	0.478030	0.478030
ZFPM2	TCF4	Type 0	0.967750	0.967750
TCF4	PBRM1	Type 0	1.000000	1.000000
TCF4	MAT1A	Type 0	0.299056	0.299056
TCF4	LOC26102	Type 0	0.278066	0.278066
PIP	EGF	Type 0	0.998061	0.998061
AZGP1	EGF	Type 0	0.297955	0.297955
IL20RA	EGF	Type 0	0.213930	0.213930
TFF3	FGFBP1	Type 0	0.978533	0.978533
MLPH	FGFBP1	Type 0	0.473359	0.473359
TBC1D9	FGFBP1	Type 0	0.211811	0.211811
FGFBP1	CTAG1A///CTAG1B	Type 0	0.303586	0.303586
FGFBP1	LENEP	Type 0	0.300752	0.300752
FGFBP1	GJB5	Type 0	0.282883	0.282883
TBC1D9	CTSL2	Type 0	0.268397	0.268397
CDC20	CTSL2	Type 0	0.971866	0.971866
MELK	CTSL2	Type 0	0.426571	0.426571
CENPA	CTSL2	Type 0	0.267749	0.267749
CTSL2	MMP1	Type 0	0.228227	0.228227
CTSL2	SFN	Type 0	0.236913	0.236913
CTSL2	AQP9	Type 0	0.296899	0.296899
CTSL2	C19orf36	Type 0	0.245833	0.245833
CTSL2	LOC442715	Type 0	0.237175	0.237175
CTSL2	CDH22	Type 0	0.520408	0.520408
CTSL2	CNTLN	Type 0	1.000000	1.000000
CTSL2	RAB6B	Type 0	0.202398	0.202398
CTSL2	GALR3	Type 0	0.272295	0.272295
CTSL2	CCNA1	Type 0	0.565189	0.565189
CTSL2	PDCD4	Type 0	0.233219	0.233219
CTSL2	NAT6	Type 0	0.534030	0.534030
SAFB	OPA3	Type 0	0.293741	0.293741
CCNA2	DHFR	Type 0	0.495199	0.495199
CCNA2	OVOL1	Type 0	0.247238	0.247238
COL8A2	ISLR	Type 0	0.358636	0.358636
AEBP1	ISLR	Type 0	0.946848	0.946848
ISLR	LOC100128935///CDC5L	Type 0	0.340798	0.340798
ISLR	FAM189A1	Type 0	0.296903	0.296903
ISLR	DPYSL3	Type 0	0.210781	0.210781
ISLR	FARS2	Type 0	0.550033	0.550033
TTK	AKIRIN2	Type 0	0.217156	0.217156
CCNE1	AKIRIN2	Type 0	0.202632	0.202632
APOBEC3B	HTATIP2	Type 0	0.210125	0.210125
SHCBP1	HTATIP2	Type 0	0.295609	0.295609
PIR	HTATIP2	Type 0	0.491742	0.491742
PILRB	HTATIP2	Type 0	0.416138	0.416138
HTATIP2	STYK1	Type 0	0.931707	0.931707
HTATIP2	SLC14A1	Type 0	0.293988	0.293988
HTATIP2	PCYT1B	Type 0	0.262876	0.262876
HTATIP2	RALYL	Type 0	0.505478	0.505478
HTATIP2	RHD	Type 0	0.278445	0.278445
HTATIP2	TUBA8	Type 0	0.246802	0.246802
ALCAM	CTNNA2	Type 0	0.492727	0.492727
PLK4	CTNNA2	Type 0	0.296057	0.296057
RPE65	TADA2A	Type 0	0.240741	0.240741
TADA2A	PARVB	Type 0	0.240942	0.240942
ESR1	DTX4	Type 0	0.994328	0.994328
RBMS1	DTX4	Type 0	0.203540	0.203540
DTX4	HIST1H2BO	Type 0	0.358333	0.358333
DTX4	C11orf30	Type 0	1.000000	1.000000
HBB	TUBB1	Type 0	0.793754	0.793754
SNORA21	TUBB1	Type 0	0.294074	0.294074
LOC645468	RPS2P45	Type 0	0.539773	0.539773
FLOT2	RPS2P45	Type 0	0.251269	0.251269
CFDP1	RPS2P45	Type 0	0.527140	0.527140
RPS2P45	NR0B1	Type 0	0.297390	0.297390
RPS2P45	LOC645468	Type 0	0.229167	0.229167
RPS2P45	N4BP2L1	Type 0	0.535338	0.535338
CDR1	PLG	Type 0	0.201923	0.201923
NDUFA5	PLG	Type 0	0.298969	0.298969
APOH	PLG	Type 0	0.316636	0.316636
TKTL1	PLG	Type 0	0.695754	0.695754
GJB5	PLG	Type 0	0.675338	0.675338
CDH15	PLG	Type 0	0.458836	0.458836
SCN3B	PLG	Type 0	0.294773	0.294773
PLG	TKTL1	Type 0	0.304246	0.304246
GPRC5A	EDDM3B	Type 0	0.597719	0.597719
DDC	EDDM3B	Type 0	0.986467	0.986467
EDDM3B	GPR88	Type 0	0.876818	0.876818
SIK3	TNP1	Type 0	0.997743	0.997743
DIXDC1	TNP1	Type 0	0.538638	0.538638
LRP6	TNP1	Type 0	0.258860	0.258860
AURKA	TNP1	Type 0	0.298649	0.298649
CXCL11	HERC5	Type 0	0.218696	0.218696
MX1	HERC5	Type 0	0.388494	0.388494
CCL8	HERC5	Type 0	0.218333	0.218333
TAP1	HERC5	Type 0	0.417238	0.417238
HERC6	HERC5	Type 0	0.615758	0.615758
HERC5	GRB14	Type 0	0.285919	0.285919
HERC5	SIGLEC1	Type 0	0.303228	0.303228
HERC5	IFIH1	Type 0	0.276541	0.276541
HERC5	RNF6	Type 0	0.245699	0.245699
HERC5	HESX1	Type 0	0.225352	0.225352
HERC5	HERC6	Type 0	0.320831	0.320831
HERC5	ACOX3	Type 0	0.202335	0.202335
CYTL1	IL1R1	Type 0	0.301350	0.301350
USP34	KCNE1	Type 0	0.996510	0.996510
SNAP23	KCNE1	Type 0	0.224340	0.224340
PAX6	FGF6	Type 0	0.246767	0.246767
S100A5	FGF6	Type 0	0.392055	0.392055
ARG2	FGF6	Type 0	0.985119	0.985119
NR2F2	FGF6	Type 0	0.294010	0.294010
GRIN1	FGF6	Type 0	0.409865	0.409865
FGF6	S100A5	Type 0	0.388601	0.388601
FGF6	SPRR2C	Type 0	0.201821	0.201821
BTBD18	NR0B1	Type 0	0.296486	0.296486
CLDN3	ADAM15	Type 0	0.284772	0.284772
ADAM15	MUC5B	Type 0	0.247051	0.247051
ADAM15	DDX43	Type 0	0.224223	0.224223
ADAM15	STAMBPL1	Type 0	0.205304	0.205304
ADAM15	RAG1	Type 0	0.401509	0.401509
ADAM15	LOR	Type 0	0.330284	0.330284
COL6A2	ACTN1	Type 0	0.801089	0.801089
FLNA	ACTN1	Type 0	0.224684	0.224684
PLAU	ACTN1	Type 0	0.392326	0.392326
ACTN1	SERPINE1	Type 0	0.587326	0.587326
ACTN1	TNNI3K	Type 0	0.204965	0.204965
ACTN1	SPRED2	Type 0	0.254879	0.254879
ACTN1	COL7A1	Type 0	0.349290	0.349290
ACTN1	FLNA	Type 0	0.280156	0.280156
ACTN1	MEF2A	Type 0	0.300475	0.300475
ACTN1	CELA3B	Type 0	0.200375	0.200375
ACTN1	ZSCAN2	Type 0	0.306779	0.306779
ACTN1	ANGEL2	Type 0	0.303672	0.303672
ACTN1	LOC645529///ACR	Type 0	0.340619	0.340619
MLPH	ADD2	Type 0	0.395489	0.395489
CD24	TRPC6	Type 0	0.302206	0.302206
OR2F2///OR2F1	TRPC6	Type 0	0.297383	0.297383
FGF9	TRPC6	Type 0	0.999064	0.999064
RAI1	TRPC6	Type 0	0.231421	0.231421
NMT1	TRPC6	Type 0	0.290402	0.290402
ANP32A	NEU3	Type 0	0.408600	0.408600
SAFB	NEU3	Type 0	0.287370	0.287370
MAPKBP1	NEU3	Type 0	0.998557	0.998557
SOX14	NEU3	Type 0	0.297605	0.297605
SGSM2	NEU3	Type 0	0.230964	0.230964
SIRT3	NEU3	Type 0	0.587315	0.587315
NEU3	DCTN1	Type 0	0.282174	0.282174
NEU3	SST	Type 0	0.510723	0.510723
NEU3	RCVRN	Type 0	0.414034	0.414034
ALDH1A1	GNG13	Type 0	0.995545	0.995545
LOC100126583///IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHD///IGHA1	PDK1	Type 0	0.512404	0.512404
GATA3	PDK1	Type 0	0.354949	0.354949
IRS1	PDK1	Type 0	1.000000	1.000000
SLC7A2	SEMA6C	Type 0	0.250740	0.250740
CALML4	SEMA6C	Type 0	0.299116	0.299116
PLEKHG3	SEMA6C	Type 0	0.332171	0.332171
CSH2	SEMA6C	Type 0	0.249581	0.249581
A4GALT	SEMA6C	Type 0	0.296265	0.296265
CCL5	GBP1	Type 0	0.347778	0.347778
CXCL9	GBP1	Type 0	0.488986	0.488986
CXCL10	GBP1	Type 0	0.619901	0.619901
GBP1	CXCL11	Type 0	0.329784	0.329784
GBP1	LAMP3	Type 0	0.301736	0.301736
GBP1	ST8SIA1	Type 0	0.483042	0.483042
GBP1	BCL2A1	Type 0	0.351557	0.351557
GBP1	CXCL10	Type 0	0.253550	0.253550
GBP1	GOLGA6L4///PML	Type 0	0.213253	0.213253
GBP1	NEDD4L	Type 0	1.000000	1.000000
GBP1	DUSP2	Type 0	0.365697	0.365697
TFAP2B	FGFR4	Type 0	0.208162	0.208162
CLCA2	FGFR4	Type 0	0.258912	0.258912
PNMT	FGFR4	Type 0	0.298398	0.298398
ERBB2	FGFR4	Type 0	0.932035	0.932035
PGAP3	FGFR4	Type 0	0.270686	0.270686
FGFR4	PRODH	Type 0	0.213376	0.213376
FGFR4	SLC9A2	Type 0	0.241619	0.241619
FGFR4	DAZ4///DAZ2///DAZ3///DAZ1	Type 0	0.388335	0.388335
FGFR4	PADI4	Type 0	0.533649	0.533649
FGFR4	C2orf72	Type 0	0.513144	0.513144
FGFR4	CCDC81	Type 0	0.248767	0.248767
ZNF37B	PAPOLG	Type 0	0.296598	0.296598
HSPH1	PAPOLG	Type 0	0.297412	0.297412
BMP2K	PAPOLG	Type 0	0.326248	0.326248
SLC29A1	PAPOLG	Type 0	0.203252	0.203252
SHC1	PAPOLG	Type 0	0.229482	0.229482
PAPOLG	ORC5L	Type 0	0.209865	0.209865
C14orf1	LILRA2	Type 0	0.998375	0.998375
ADAM10	LILRA2	Type 0	0.299564	0.299564
LILRA2	LAMA2	Type 0	0.378829	0.378829
IGHM	EML3	Type 0	0.219697	0.219697
ICOS	EML3	Type 0	0.474686	0.474686
CXCL9	EML3	Type 0	0.273133	0.273133
ARHGAP25	EML3	Type 0	0.217466	0.217466
PPP1R16B	EML3	Type 0	0.981465	0.981465
OR12D3///OR5V1	EML3	Type 0	0.318744	0.318744
KPNA4	MAGOH	Type 0	0.299622	0.299622
SRSF10	MAGOH	Type 0	0.994576	0.994576
RPL37A	MAGOH	Type 0	0.578645	0.578645
RFC5	MAGOH	Type 0	0.238329	0.238329
OSBP	MAGOH	Type 0	0.283499	0.283499
MAGOH	SP3P	Type 0	0.260805	0.260805
MAGOH	LOC100288640	Type 0	0.409222	0.409222
MAGOH	SPTB	Type 0	0.223060	0.223060
MAGOH	IL13	Type 0	0.711877	0.711877
MAGOH	LOC440792	Type 0	0.654426	0.654426
MAGOH	DSCR3	Type 0	0.279434	0.279434
POU2AF1	CCL23	Type 0	0.356915	0.356915
CTSW	CCL23	Type 0	0.283647	0.283647
CD3G	CCL23	Type 0	0.501108	0.501108
CCL23	POU1F1	Type 0	1.000000	1.000000
IGL@	RGNEF	Type 0	0.348288	0.348288
LOC100133862///IGHG1///IGHA1	RGNEF	Type 0	0.214000	0.214000
RGNEF	POU1F1	Type 0	0.298273	0.298273
RGNEF	GABRB3	Type 0	0.246862	0.246862
RGNEF	C14orf115	Type 0	0.269807	0.269807
YWHAE	HAAO	Type 0	0.989544	0.989544
PSMC3	HAAO	Type 0	0.209402	0.209402
TSPAN3	HAAO	Type 0	0.436063	0.436063
NIPBL	HAAO	Type 0	0.299721	0.299721
HAAO	SSX1	Type 0	0.218269	0.218269
HAAO	CUX2	Type 0	0.264447	0.264447
HAAO	GADD45GIP1	Type 0	0.294158	0.294158
HAAO	SEMA6C	Type 0	0.295883	0.295883
C8orf44///SGK3	SLC5A7	Type 0	0.398969	0.398969
KIAA0754	SLC5A7	Type 0	0.644024	0.644024
SLC5A7	VIP	Type 0	0.952518	0.952518
LRRC17	CNIH3	Type 0	0.991838	0.991838
CNIH3	MMP10	Type 0	0.224719	0.224719
CNIH3	AMIGO2	Type 0	0.411825	0.411825
CNIH3	GKN1	Type 0	0.298444	0.298444
CNIH3	PIGC	Type 0	1.000000	1.000000
CNIH3	ST3GAL5	Type 0	0.244761	0.244761
BAGE	MAP2K6	Type 0	0.233589	0.233589
RANBP10	MAP2K6	Type 0	0.388990	0.388990
SRPR	MAP2K6	Type 0	0.393879	0.393879
SCD5	MAP2K6	Type 0	0.240873	0.240873
ZNF532	MAP2K6	Type 0	0.299546	0.299546
TAF1C	MAP2K6	Type 0	0.836336	0.836336
MAP2K6	TF	Type 0	0.279422	0.279422
MAP2K6	EPB41	Type 0	0.226099	0.226099
MAP2K6	BAGE	Type 0	0.766411	0.766411
MAP2K6	KRT13	Type 0	0.298871	0.298871
MAP2K6	IL6R	Type 0	0.968169	0.968169
MAP2K6	CPLX2	Type 0	0.531915	0.531915
BBOX1	CLDN8	Type 0	0.281665	0.281665
DST	CLDN8	Type 0	0.551488	0.551488
SLPI	CLDN8	Type 0	0.767529	0.767529
CLDN8	C1orf116	Type 0	0.936782	0.936782
CLDN8	HSD17B2	Type 0	0.667299	0.667299
CLDN8	MYBPC1	Type 0	0.303975	0.303975
CLDN8	PON3	Type 0	0.716648	0.716648
CLDN8	LOC391081///LOC128102///HSD3B2///HSD3B1	Type 0	0.376999	0.376999
CLDN8	SLC38A4	Type 0	0.389189	0.389189
SFTPD	IL1A	Type 0	0.298201	0.298201
LILRA6///LILRB3	SMAD1	Type 0	0.488239	0.488239
N4BP2L2	SMAD1	Type 0	0.278865	0.278865
C1QB	SMAD1	Type 0	0.989364	0.989364
ZNF280D	SMAD1	Type 0	0.433442	0.433442
SMAD1	KIAA0754	Type 0	0.253362	0.253362
SMAD1	AGAP2	Type 0	0.283398	0.283398
SMAD1	DRD3	Type 0	0.509259	0.509259
SMAD1	TNFRSF10D	Type 0	0.340663	0.340663
SMAD1	GRAP	Type 0	0.220261	0.220261
SMAD1	WDR61	Type 0	1.000000	1.000000
SMAD1	C6orf108	Type 0	0.448764	0.448764
TEP1	BMP8A	Type 0	0.261065	0.261065
ZMYND8	BMP8A	Type 0	0.290688	0.290688
SERPINA10	BMP8A	Type 0	0.343929	0.343929
LOC729602///LOC642799///NPIPL3	CSTF2T	Type 0	0.999812	0.999812
BTBD7	CSTF2T	Type 0	0.259483	0.259483
HIRA	CSTF2T	Type 0	0.279473	0.279473
CSTF2T	NKX2-2	Type 0	0.301475	0.301475
CSTF2T	HIRA	Type 0	0.285714	0.285714
CSTF2T	P2RY1	Type 0	0.298234	0.298234
ENO1	PRIM2	Type 0	0.219954	0.219954
ARF1	PRIM2	Type 0	0.985724	0.985724
TUG1	PRIM2	Type 0	0.301912	0.301912
PRIM2	MRPS18C	Type 0	0.351648	0.351648
PRIM2	PAGE4	Type 0	0.226586	0.226586
PRIM2	RIMS2	Type 0	0.245143	0.245143
PRIM2	CDK13	Type 0	0.298655	0.298655
FGFR2	SSX1	Type 0	0.261398	0.261398
ABHD2	SSX1	Type 0	0.298898	0.298898
BHLHE40	SSX1	Type 0	0.551304	0.551304
CLEC4E	OTUD4	Type 0	0.214850	0.214850
ZNF862	OTUD4	Type 0	0.580430	0.580430
ZNF324	OTUD4	Type 0	0.403625	0.403625
OTUD4	ASB4	Type 0	0.302119	0.302119
OTUD4	CALML3	Type 0	0.203704	0.203704
OTUD4	KLK15	Type 0	0.204901	0.204901
OTUD4	ST3GAL5	Type 0	0.298634	0.298634
SLAMF8	SLC1A3	Type 0	0.211810	0.211810
SLC1A3	APOC4///APOC2	Type 0	0.294671	0.294671
SLC1A3	PTAFR	Type 0	0.293515	0.293515
SLC1A3	UBXN1	Type 0	0.299936	0.299936
SLC1A3	TSPAN5	Type 0	0.226277	0.226277
FBN1	COL8A1	Type 0	0.296849	0.296849
COL6A1	COL8A1	Type 0	0.255391	0.255391
FAM5B	AMELY	Type 0	0.996170	0.996170
PRKG1	AMELY	Type 0	0.340688	0.340688
VILL	AMELY	Type 0	0.254723	0.254723
MAGOH2	AMELY	Type 0	0.273863	0.273863
C11orf9	AMELY	Type 0	0.273176	0.273176
AMELY	SLC39A8	Type 0	0.256256	0.256256
HLA-DRA	PPFIA3	Type 0	0.266078	0.266078
FYN	PPFIA3	Type 0	0.624942	0.624942
PBXIP1	PPFIA3	Type 0	0.987945	0.987945
PPFIA3	CDR1	Type 0	0.684047	0.684047
PPFIA3	LOC283079	Type 0	0.332178	0.332178
LOC642131///IGHV1OR21-1///IGHV4-31///IGHV7-81///IGHM///IGHG3///IGHG1///IGHA2///IGHA1///IGH@	GP5	Type 0	0.287572	0.287572
MMP1	BCAT1	Type 0	0.333719	0.333719
MAPT	BCAT1	Type 0	0.226433	0.226433
CXCL11	BCAT1	Type 0	0.296721	0.296721
CCL8	BCAT1	Type 0	0.528198	0.528198
BCAT1	ST3GAL4	Type 0	0.293413	0.293413
BCAT1	PSEN2	Type 0	0.336744	0.336744
MEFV	ZNF192	Type 0	0.563879	0.563879
LPCAT4	ZNF192	Type 0	0.253668	0.253668
NMBR	ZNF192	Type 0	0.350016	0.350016
HNF4A	ZNF192	Type 0	0.210598	0.210598
ZNF192	EPOR	Type 0	0.994948	0.994948
ZNF192	MGAT4C	Type 0	0.284470	0.284470
ZNF192	HNF4A	Type 0	0.293478	0.293478
ZNF192	LY6G6D	Type 0	0.500680	0.500680
AHNAK	MYO5A	Type 0	0.353180	0.353180
GPC1	MYO5A	Type 0	0.299849	0.299849
CD3D	IL7R	Type 0	0.892112	0.892112
IL7R	USP49	Type 0	0.436978	0.436978
IL7R	PRMT8	Type 0	0.214719	0.214719
ENTPD4///LOXL2	B3GALT1	Type 0	0.255610	0.255610
NDUFB7	B3GALT1	Type 0	0.448591	0.448591
ATP5G2	B3GALT1	Type 0	0.290939	0.290939
LUZP1	B3GALT1	Type 0	0.972197	0.972197
PLCB2	B3GALT1	Type 0	0.301334	0.301334
AXL	B3GALT1	Type 0	0.300414	0.300414
MEX3D	B3GALT1	Type 0	0.429109	0.429109
B3GALT1	NDUFB7	Type 0	0.279873	0.279873
ISG20	TMOD1	Type 0	0.644684	0.644684
