Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
HIRA	ZNF394	0.151500	0.151500	0.000000	0.858746	3	unknown
E4F1	HIRA	0.329600	0.329600	0.000000	0.802488	3	unknown
HIRA	ZNF140	0.312100	0.312100	0.000000	0.622557	3	unknown
HIRA	HOXD9	0.078700	0.078700	0.000000	0.533672	3	unknown
HIRA	CEBPE	0.081400	0.081400	0.000000	0.819410	3	unknown
ZNF93	HIRA	0.102200	0.102200	0.000000	0.510763	3	unknown
ELF2	HIRA	0.216000	0.216000	0.000000	0.563889	3	unknown
TBX10	HIRA	0.134300	0.134300	0.000000	0.965004	3	unknown
HIRA	PBX2	0.083600	0.083600	0.000000	0.958134	3	unknown
HIRA	STAT6	0.082300	0.082300	0.000000	0.747266	3	unknown
HIRA	HOXA4	0.110900	0.110900	0.000000	0.744815	3	unknown
FLI1	SMAD5	0.087400	0.087400	0.000000	0.986270	3	unknown
E2F4	SMAD5	0.138500	0.138500	0.000000	0.963899	3	unknown
ZNF132	SMAD5	0.077400	0.077400	0.000000	0.609819	3	unknown
SMAD5	GLI2	0.375100	0.375100	0.000000	0.658224	3	unknown
EDF1	SMAD5	0.170600	0.170600	0.000000	0.756741	3	unknown
TCF7	SMAD5	0.089700	0.089700	0.000000	0.979933	3	unknown
SMAD5	LHX5	0.078800	0.078800	0.000000	0.892132	3	unknown
DBP	FOXJ1	0.089300	0.089300	0.000000	0.975364	3	unknown
RFX5	FOXJ1	0.117700	0.117700	0.000000	0.903993	3	unknown
ELK3	FOXJ1	0.063700	0.063700	0.000000	0.987441	3	unknown
PKNOX2	FOXJ1	0.075600	0.075600	0.000000	0.612434	3	unknown
KLF11	FOXJ1	0.081000	0.081000	0.000000	0.856790	3	unknown
NRL	FOXJ1	0.156800	0.156800	0.000000	0.711735	3	unknown
SPIB	FOXJ1	0.164100	0.164100	0.000000	0.957952	3	unknown
POU6F2	FOXJ1	0.075900	0.075900	0.000000	0.599473	3	unknown
FOXJ1	TSHZ2	0.108000	0.108000	0.000000	0.622222	3	unknown
RFXANK	FOXD2	0.068000	0.068000	0.000000	0.764706	3	unknown
E4F1	RFXANK	0.107900	0.107900	0.000000	0.740500	3	unknown
RFXANK	POU3F1	0.159600	0.159600	0.000000	0.692982	3	unknown
RFXANK	ZNF140	0.078700	0.078700	0.000000	0.862770	3	unknown
FUBP1	RFXANK	0.069500	0.069500	0.000000	0.709353	3	unknown
EDF1	RFXANK	0.541400	0.541400	0.000000	0.557074	3	unknown
RFXANK	HOXD9	0.123200	0.123200	0.000000	0.858766	3	unknown
MYF6	RFXANK	0.063900	0.063900	0.000000	0.550861	3	unknown
TRIM28	RFXANK	0.061100	0.061100	0.000000	0.777414	3	unknown
ZNF93	RFXANK	0.119900	0.119900	0.000000	0.580484	3	unknown
RFXANK	ELF2	0.130700	0.130700	0.000000	0.730681	3	unknown
RFXANK	NRL	0.054800	0.054800	0.000000	0.848540	3	unknown
TCF7	RFXANK	0.050000	0.050000	0.000000	0.766000	3	unknown
RFXANK	FOXE3	0.074800	0.074800	0.000000	0.854278	3	unknown
RFXANK	IKZF3	0.076100	0.076100	0.000000	0.842313	3	unknown
TFCP2L1	RFXANK	0.126700	0.126700	0.000000	0.510655	3	unknown
NKX3-2	TFAP2A	0.051600	0.051600	0.000000	0.978682	3	unknown
NKX3-2	ZNF394	0.111100	0.111100	0.000000	0.904590	3	unknown
NKX3-2	MSRB2	0.072700	0.072700	0.000000	0.892710	3	unknown
NKX3-2	CNOT8	0.093600	0.093600	0.000000	0.720085	3	unknown
NKX3-2	NOTCH1	0.093700	0.093700	0.000000	0.847385	3	unknown
FUBP1	NKX3-2	0.082800	0.082800	0.000000	0.660628	3	unknown
NKX3-2	ELF2	0.110100	0.110100	0.000000	0.947321	3	unknown
HAND2	NKX3-2	0.060800	0.060800	0.000000	0.648026	3	unknown
NKX3-2	ZNF219	0.209500	0.209500	0.000000	0.536993	3	unknown
ZNF24	NKX3-2	0.054000	0.054000	0.000000	0.555556	3	unknown
POU6F2	NKX3-2	0.053600	0.053600	0.000000	0.951493	3	unknown
NKX3-2	TSHZ2	0.138700	0.138700	0.000000	0.657534	3	unknown
TFCP2L1	NKX3-2	0.149700	0.149700	0.000000	0.841015	3	unknown
PHOX2A	TFAP2A	0.055800	0.055800	0.000000	0.813620	3	unknown
FLI1	TFAP2A	0.084900	0.084900	0.000000	0.875147	3	unknown
E2F4	TFAP2A	0.103800	0.103800	0.000000	0.564547	3	unknown
TFAP2A	HOXD13	0.063900	0.063900	0.000000	0.679186	3	unknown
CEBPE	TFAP2A	0.059100	0.059100	0.000000	0.641286	3	unknown
TCF7	TFAP2A	0.064600	0.064600	0.000000	0.970588	3	unknown
ZNF24	TFAP2A	0.099800	0.099800	0.000000	0.532064	3	unknown
TFAP2A	PBX2	0.076600	0.076600	0.000000	0.813316	3	unknown
TFAP2A	PBX3	0.181000	0.181000	0.000000	0.579006	3	unknown
PHOX2A	MTA2	0.099600	0.099600	0.000000	0.662651	3	unknown
GTF2H3	PHOX2A	0.359000	0.359000	0.000000	0.880780	3	unknown
ZNF140	PHOX2A	0.066700	0.066700	0.000000	0.838081	3	unknown
PHOX2A	PBX2	0.291500	0.291500	0.000000	0.960892	3	unknown
FLI1	ELK3	0.068500	0.068500	0.000000	0.913869	3	unknown
FLI1	BCL11B	0.051400	0.051400	0.000000	0.795720	3	unknown
FLI1	HCLS1	0.924300	0.924300	0.000000	0.513253	3	unknown
FLI1	TFDP2	0.075100	0.075100	0.000000	0.914780	3	unknown
FLI1	HOXD13	0.169400	0.169400	0.000000	0.953365	3	unknown
FLI1	CEBPE	0.102600	0.102600	0.000000	0.976608	3	unknown
FLI1	NRL	0.089300	0.089300	0.000000	0.947368	3	unknown
FLI1	SPIB	0.237600	0.237600	0.000000	0.526936	3	unknown
TCF7	FLI1	0.119100	0.119100	0.000000	0.738035	3	unknown
IRF8	FLI1	0.166400	0.166400	0.000000	0.511418	3	unknown
SP140	FLI1	0.056400	0.056400	0.000000	0.618794	3	unknown
FLI1	HHEX	0.126300	0.126300	0.000000	0.955661	3	unknown
BCL3	DBP	0.408400	0.408400	0.000000	0.676787	3	unknown
TRIM28	DBP	0.054300	0.054300	0.000000	0.832413	3	unknown
TSHZ2	DBP	0.073100	0.073100	0.000000	0.790698	3	unknown
RFX5	PRRX2	0.073200	0.073200	0.000000	0.860656	3	unknown
RFX5	ARID3A	0.378300	0.378300	0.000000	0.881575	3	unknown
RFX5	ZNF132	0.212000	0.212000	0.000000	0.617453	3	unknown
EDF1	RFX5	0.056800	0.056800	0.000000	0.910211	3	unknown
TRIM28	RFX5	0.078800	0.078800	0.000000	0.781726	3	unknown
RFX5	FOXE3	0.207500	0.207500	0.000000	0.847229	3	unknown
RFX5	PBX3	0.099100	0.099100	0.000000	0.804238	3	unknown
E2F3	ATF2	0.070600	0.070600	0.000000	0.607649	3	unknown
ATF2	ELK3	0.067600	0.067600	0.000000	0.903846	3	unknown
ATF2	ZNF217	0.353600	0.353600	0.000000	0.626131	3	unknown
BCL6	ATF2	0.303800	0.303800	0.000000	0.885451	3	unknown
STAT6	ATF2	0.052600	0.052600	0.000000	0.880228	3	unknown
ATF2	E2F8	0.185300	0.185300	0.000000	0.581759	3	unknown
NR5A1	E2F2	0.179500	0.179500	0.000000	0.801114	3	unknown
NRL	E2F2	0.159400	0.159400	0.000000	0.561481	3	unknown
RORB	E2F2	0.065600	0.065600	0.000000	0.855183	3	unknown
E2F3	BCL3	0.062200	0.062200	0.000000	0.575563	3	unknown
E2F3	NOTCH1	0.091200	0.091200	0.000000	0.542763	3	unknown
E2F3	FOXO3	0.059600	0.059600	0.000000	0.842282	3	unknown
E2F3	TLX1	0.053200	0.053200	0.000000	0.962406	3	unknown
E2F3	HES1	0.050400	0.050400	0.000000	0.960317	3	unknown
E2F3	KLF11	0.268600	0.268600	0.000000	0.577066	3	unknown
E2F3	STAT6	0.226300	0.226300	0.000000	0.720283	3	unknown
E2F3	HHEX	0.064100	0.064100	0.000000	0.890796	3	unknown
PRRX2	RBPJL	0.196500	0.196500	0.000000	0.542494	3	unknown
CEBPB	PRRX2	0.051500	0.051500	0.000000	0.912621	3	unknown
NFIL3	PRRX2	0.267300	0.267300	0.000000	0.840629	3	unknown
ZNF219	PRRX2	0.247400	0.247400	0.000000	0.867825	3	unknown
PRRX2	LHX5	0.060800	0.060800	0.000000	0.909539	3	unknown
TFDP1	PRRX2	0.110200	0.110200	0.000000	0.608893	3	unknown
ZKSCAN1	PRRX2	0.168700	0.168700	0.000000	0.627742	3	unknown
FOXD2	ARID3A	0.148100	0.148100	0.000000	0.725186	3	unknown
ZNF140	ARID3A	0.128500	0.128500	0.000000	0.748638	3	unknown
TLX1	ARID3A	0.066400	0.066400	0.000000	0.762048	3	unknown
NR1I2	ARID3A	0.061200	0.061200	0.000000	0.637255	3	unknown
HHEX	ARID3A	0.072100	0.072100	0.000000	0.972261	3	unknown
ZKSCAN1	ARID3A	0.081200	0.081200	0.000000	0.541872	3	unknown
BCL11B	ELK3	0.097500	0.097500	0.000000	0.645128	3	unknown
ELK3	FOXL2	0.076400	0.076400	0.000000	0.780105	3	unknown
HCLS1	ELK3	0.136100	0.136100	0.000000	0.891991	3	unknown
HMGB2	ELK3	0.125500	0.125500	0.000000	0.869323	3	unknown
ELK3	RNF4	0.064200	0.064200	0.000000	0.529595	3	unknown
ELK3	STAT3	0.054900	0.054900	0.000000	0.690346	3	unknown
ELK3	NR1I3	0.084500	0.084500	0.000000	0.706509	3	unknown
ELK3	EDF1	0.102300	0.102300	0.000000	0.520039	3	unknown
ELK3	HOXD9	0.102800	0.102800	0.000000	0.894942	3	unknown
EMX1	ELK3	0.162500	0.162500	0.000000	0.603692	3	unknown
ELK3	SPIB	0.084300	0.084300	0.000000	0.850534	3	unknown
ELK3	HOXA4	0.100400	0.100400	0.000000	0.636454	3	unknown
IRF8	ELK3	0.206300	0.206300	0.000000	0.620456	3	unknown
SP140	ELK3	0.347400	0.347400	0.000000	0.649396	3	unknown
ELK3	FOSB	0.064000	0.064000	0.000000	0.562500	3	unknown
ELK3	LHX1	0.063100	0.063100	0.000000	0.602219	3	unknown
ZNF394	PAX4	0.062500	0.062500	0.000000	0.899200	3	unknown
CNOT8	ZNF394	0.370400	0.370400	0.000000	0.508099	3	unknown
ZNF394	ONECUT2	0.099700	0.099700	0.000000	0.882648	3	unknown
ZNF394	NOTCH1	0.115400	0.115400	0.000000	0.610052	3	unknown
ZNF394	LHX6	0.099200	0.099200	0.000000	0.865927	3	unknown
HAND2	ZNF394	0.057500	0.057500	0.000000	0.970435	3	unknown
ZNF394	ZNF217	0.094500	0.094500	0.000000	0.867725	3	unknown
ZNF394	EMX1	0.053600	0.053600	0.000000	0.539179	3	unknown
ZNF394	MYOD1	0.056000	0.056000	0.000000	0.850000	3	unknown
TSHZ2	ZNF394	0.361700	0.361700	0.000000	0.694222	3	unknown
ZNF394	E2F8	0.064800	0.064800	0.000000	0.870370	3	unknown
TFCP2L1	ZNF394	0.126600	0.126600	0.000000	0.631912	3	unknown
E2F4	FOXD2	0.135400	0.135400	0.000000	0.777696	3	unknown
FOXD2	POU3F1	0.092900	0.092900	0.000000	0.548977	3	unknown
FOXD2	YY1	0.091600	0.091600	0.000000	0.539301	3	unknown
GLI2	FOXD2	0.090800	0.090800	0.000000	0.813877	3	unknown
FOXD2	STAT3	0.073200	0.073200	0.000000	0.893443	3	unknown
TBX10	FOXD2	0.107900	0.107900	0.000000	0.605190	3	unknown
ZNF217	FOXD2	0.076800	0.076800	0.000000	0.890625	3	unknown
FOXD2	EMX1	0.208100	0.208100	0.000000	0.607881	3	unknown
NPAT	FOXD2	0.094400	0.094400	0.000000	0.873941	3	unknown
TCF7	FOXD2	0.081100	0.081100	0.000000	0.840937	3	unknown
FOXO3	PAX4	0.081500	0.081500	0.000000	0.871166	3	unknown
IRF9	PAX4	0.055200	0.055200	0.000000	0.942029	3	unknown
TRIM22	PAX4	0.166900	0.166900	0.000000	0.829838	3	unknown
PAX4	ZFPM2	0.253200	0.253200	0.000000	0.966825	3	unknown
PAX4	POU2F2	0.109500	0.109500	0.000000	0.538813	3	unknown
CBL	PAX4	0.090400	0.090400	0.000000	0.790929	3	unknown
BCL3	MEIS2	0.053000	0.053000	0.000000	0.856604	3	unknown
YBX1	BCL3	0.189400	0.189400	0.000000	0.928194	3	unknown
ZNF93	BCL3	0.137400	0.137400	0.000000	0.902475	3	unknown
BCL3	MYCL1	0.171500	0.171500	0.000000	0.944023	3	unknown
MEIS2	ZNF132	0.056400	0.056400	0.000000	0.851064	3	unknown
LHX6	MEIS2	0.288500	0.288500	0.000000	0.718544	3	unknown
MEIS2	TLX1	0.237300	0.237300	0.000000	0.683523	3	unknown
RORB	MEIS2	0.108000	0.108000	0.000000	0.712037	3	unknown
HCLS1	BCL11B	0.693100	0.693100	0.000000	0.912567	3	unknown
BCL11B	HIF1A	0.061900	0.061900	0.000000	0.705977	3	unknown
BCL11B	PKNOX2	0.057900	0.057900	0.000000	0.951641	3	unknown
BCL11B	TRIM22	0.178100	0.178100	0.000000	0.504211	3	unknown
LASS2	BCL11B	0.056100	0.056100	0.000000	0.632799	3	unknown
IRF8	BCL11B	0.155200	0.155200	0.000000	0.721649	3	unknown
BCL11B	LHX1	0.137400	0.137400	0.000000	0.871907	3	unknown
MTA2	SOX17	0.050000	0.050000	0.000000	0.618000	3	unknown
MTA2	HOXD13	0.096700	0.096700	0.000000	0.715615	3	unknown
STAT3	MTA2	0.083000	0.083000	0.000000	0.638554	3	unknown
MTA2	MLX	0.059800	0.059800	0.000000	0.759197	3	unknown
MTA2	CEBPD	0.070900	0.070900	0.000000	0.722144	3	unknown
MTA2	NR1I2	0.149100	0.149100	0.000000	0.961100	3	unknown
FOXE3	MTA2	0.327800	0.327800	0.000000	0.772727	3	unknown
HOXA4	MTA2	0.069800	0.069800	0.000000	0.573066	3	unknown
YBX1	ALS2CR8	0.076900	0.076900	0.000000	0.993498	3	unknown
STAT3	ALS2CR8	0.189100	0.189100	0.000000	0.968800	3	unknown
E2F1	ALS2CR8	0.217000	0.217000	0.000000	0.542396	3	unknown
HES1	ALS2CR8	0.328500	0.328500	0.000000	0.755860	3	unknown
EMX1	ALS2CR8	0.050500	0.050500	0.000000	0.613861	3	unknown
ALS2CR8	FBXW7	0.084700	0.084700	0.000000	0.533648	3	unknown
MYOD1	ALS2CR8	0.061100	0.061100	0.000000	0.510638	3	unknown
POU6F2	ALS2CR8	0.103800	0.103800	0.000000	0.878613	3	unknown
ALS2CR8	PHTF1	0.062000	0.062000	0.000000	0.516129	3	unknown
TFDP1	ALS2CR8	0.360100	0.360100	0.000000	0.789781	3	unknown
HNF4A	FOXL2	0.092800	0.092800	0.000000	0.630388	3	unknown
RBPJL	HNF4A	0.216400	0.216400	0.000000	0.989834	3	unknown
HNF4A	RORB	0.063800	0.063800	0.000000	0.592476	3	unknown
HNF4A	STAT6	0.065000	0.065000	0.000000	0.710769	3	unknown
MEIS3P1	TRPS1	0.500000	0.500000	0.000000	0.791200	3	unknown
TRPS1	E2F1	0.130900	0.130900	0.000000	0.917494	3	unknown
ZNF219	TRPS1	0.115400	0.115400	0.000000	0.994801	3	unknown
SPIB	TRPS1	0.073800	0.073800	0.000000	0.815718	3	unknown
TRPS1	ZNF24	0.067700	0.067700	0.000000	0.649926	3	unknown
POU6F2	TRPS1	0.062100	0.062100	0.000000	0.602254	3	unknown
TRPS1	OLIG2	0.386200	0.386200	0.000000	0.979285	3	unknown
E4F1	GTF2H3	0.065100	0.065100	0.000000	0.725038	3	unknown
GTF2H3	NR5A1	0.228400	0.228400	0.000000	0.684326	3	unknown
GTF2H3	RNF4	0.081700	0.081700	0.000000	0.587515	3	unknown
GTF2H3	NR1I3	0.370400	0.370400	0.000000	0.912257	3	unknown
GTF2H3	FUBP1	0.132200	0.132200	0.000000	0.645234	3	unknown
EDF1	GTF2H3	0.058200	0.058200	0.000000	0.604811	3	unknown
GTF2H3	TRIM28	0.061500	0.061500	0.000000	0.718699	3	unknown
MLX	GTF2H3	0.119200	0.119200	0.000000	0.568792	3	unknown
GTF2H3	CEBPD	0.197900	0.197900	0.000000	0.820111	3	unknown
TCF7	GTF2H3	0.679100	0.679100	0.000000	0.743484	3	unknown
GTF2H3	LASS2	0.157300	0.157300	0.000000	0.677050	3	unknown
E4F1	POU3F1	0.107800	0.107800	0.000000	0.820037	3	unknown
E4F1	HCLS1	0.111400	0.111400	0.000000	0.535907	3	unknown
E4F1	RNF4	0.156600	0.156600	0.000000	0.526181	3	unknown
E4F1	FUBP1	0.072200	0.072200	0.000000	0.749307	3	unknown
E4F1	TRIM28	0.323300	0.323300	0.000000	0.652954	3	unknown
E4F1	HES1	0.058800	0.058800	0.000000	0.913265	3	unknown
E4F1	FBXW7	0.118300	0.118300	0.000000	0.964497	3	unknown
TCF7	E4F1	0.470800	0.470800	0.000000	0.537808	3	unknown
E4F1	ZKSCAN1	0.074800	0.074800	0.000000	0.784759	3	unknown
MSRB2	E2F1	0.063300	0.063300	0.000000	0.532385	3	unknown
PBX2	MSRB2	0.238600	0.238600	0.000000	0.672674	3	unknown
MSRB2	IKZF3	0.060400	0.060400	0.000000	0.784768	3	unknown
E2F4	HES1	0.150100	0.150100	0.000000	0.916722	3	unknown
CEBPD	E2F4	0.056300	0.056300	0.000000	0.850799	3	unknown
NPAT	E2F4	0.292900	0.292900	0.000000	0.545237	3	unknown
TCF7	E2F4	0.135200	0.135200	0.000000	0.921598	3	unknown
SOX17	FOXL2	0.062500	0.062500	0.000000	0.617600	3	unknown
ZNF132	SOX17	0.065600	0.065600	0.000000	0.530488	3	unknown
SOX17	ONECUT2	0.241700	0.241700	0.000000	0.628051	3	unknown
GLI2	SOX17	0.120000	0.120000	0.000000	0.978333	3	unknown
MYF6	SOX17	0.055100	0.055100	0.000000	0.963702	3	unknown
ZNF132	FOXL2	0.174200	0.174200	0.000000	0.604478	3	unknown
HMGB2	FOXL2	0.067700	0.067700	0.000000	0.901034	3	unknown
YY1	FOXL2	0.104000	0.104000	0.000000	0.905769	3	unknown
FOXE3	FOXL2	0.068800	0.068800	0.000000	0.937500	3	unknown
ZKSCAN1	FOXL2	0.050800	0.050800	0.000000	0.598425	3	unknown
YY1	ZNF132	0.073000	0.073000	0.000000	0.536986	3	unknown
ZNF132	ONECUT2	0.050400	0.050400	0.000000	0.591270	3	unknown
PKNOX2	ZNF132	0.076000	0.076000	0.000000	0.643421	3	unknown
ETS1	POU3F1	0.078800	0.078800	0.000000	0.558376	3	unknown
TRIM28	POU3F1	0.130100	0.130100	0.000000	0.824750	3	unknown
POU3F1	TBX10	0.071700	0.071700	0.000000	0.539749	3	unknown
ZNF217	POU3F1	0.056600	0.056600	0.000000	0.805654	3	unknown
NPAT	POU3F1	0.066700	0.066700	0.000000	0.628186	3	unknown
TCF7	POU3F1	0.080500	0.080500	0.000000	0.941615	3	unknown
TFDP2	CNOT8	0.269400	0.269400	0.000000	0.538233	3	unknown
CNOT8	HOXD13	0.358800	0.358800	0.000000	0.993311	3	unknown
EDF1	CNOT8	0.153300	0.153300	0.000000	0.799739	3	unknown
CNOT8	PAX5	0.053200	0.053200	0.000000	0.875940	3	unknown
CNOT8	ZNF217	0.059000	0.059000	0.000000	0.544068	3	unknown
CNOT8	ZNF24	0.293000	0.293000	0.000000	0.632423	3	unknown
CNOT8	PBX2	0.055300	0.055300	0.000000	0.775769	3	unknown
CNOT8	OLIG2	0.148000	0.148000	0.000000	0.908108	3	unknown
TFCP2L1	CNOT8	0.053900	0.053900	0.000000	0.907236	3	unknown
HCLS1	EDF1	0.102100	0.102100	0.000000	0.616063	3	unknown
HCLS1	TRIM22	0.760900	0.760900	0.000000	0.872125	3	unknown
HCLS1	BCL6	0.055000	0.055000	0.000000	0.807273	3	unknown
HCLS1	SPIB	0.272700	0.272700	0.000000	0.854785	3	unknown
HCLS1	TCF7	0.692400	0.692400	0.000000	0.533507	3	unknown
HCLS1	LASS2	0.093800	0.093800	0.000000	0.922175	3	unknown
HCLS1	ZNF24	0.104200	0.104200	0.000000	0.979846	3	unknown
HCLS1	IRF8	0.942600	0.942600	0.000000	0.682050	3	unknown
HCLS1	SP140	0.377700	0.377700	0.000000	0.873180	3	unknown
HCLS1	HHEX	0.078600	0.078600	0.000000	0.977099	3	unknown
HCLS1	IKZF3	0.078000	0.078000	0.000000	0.984615	3	unknown
HCLS1	ZKSCAN1	0.065400	0.065400	0.000000	0.882263	3	unknown
HMGB2	HSF2	0.061600	0.061600	0.000000	0.772727	3	unknown
YBX1	HMGB2	0.139900	0.139900	0.000000	0.731951	3	unknown
FUBP1	HMGB2	0.231400	0.231400	0.000000	0.716508	3	unknown
HMGB2	PKNOX2	0.052900	0.052900	0.000000	0.714556	3	unknown
MLX	HMGB2	0.063400	0.063400	0.000000	0.850158	3	unknown
POU6F2	HMGB2	0.195300	0.195300	0.000000	0.565796	3	unknown
HMGB2	E2F8	0.608500	0.608500	0.000000	0.698439	3	unknown
MEIS3P1	YY1	0.157200	0.157200	0.000000	0.879135	3	unknown
YY1	CREBBP	0.065000	0.065000	0.000000	0.983077	3	unknown
ZNF93	YY1	0.080400	0.080400	0.000000	0.902985	3	unknown
HAND2	YY1	0.298800	0.298800	0.000000	0.734270	3	unknown
HES1	YY1	0.054200	0.054200	0.000000	0.653137	3	unknown
CEBPB	YY1	0.051000	0.051000	0.000000	0.941176	3	unknown
PHTF1	YY1	0.056800	0.056800	0.000000	0.533451	3	unknown
E2F8	YY1	0.077700	0.077700	0.000000	0.942085	3	unknown
TRIM28	NR5A1	0.522700	0.522700	0.000000	0.750717	3	unknown
CREB3	NR5A1	0.167500	0.167500	0.000000	0.745672	3	unknown
NR5A1	ZNF219	0.225900	0.225900	0.000000	0.713147	3	unknown
TCF7	NR5A1	0.060400	0.060400	0.000000	0.700331	3	unknown
NR5A1	PBX2	0.437700	0.437700	0.000000	0.941741	3	unknown
FOXO3	ONECUT2	0.313300	0.313300	0.000000	0.885733	3	unknown
ATF1	ONECUT2	0.068900	0.068900	0.000000	0.716981	3	unknown
ONECUT2	POU2F2	0.060000	0.060000	0.000000	0.845000	3	unknown
YBX1	RNF4	0.119000	0.119000	0.000000	0.537815	3	unknown
RNF4	FUBP1	0.094900	0.094900	0.000000	0.719705	3	unknown
RNF4	EDF1	0.119700	0.119700	0.000000	0.556391	3	unknown
RNF4	TRIM28	0.135300	0.135300	0.000000	0.500370	3	unknown
RNF4	MLX	0.148900	0.148900	0.000000	0.522498	3	unknown
RNF4	EMX1	0.053500	0.053500	0.000000	0.882243	3	unknown
NR1I3	HOXA2	0.082200	0.082200	0.000000	0.639903	3	unknown
PAX5	HOXA2	0.069700	0.069700	0.000000	0.959828	3	unknown
EGR1	HOXA2	0.238100	0.238100	0.000000	0.663587	3	unknown
NFIL3	HOXA2	0.058500	0.058500	0.000000	0.984615	3	unknown
FOSB	HOXA2	0.118200	0.118200	0.000000	0.712352	3	unknown
BCL6	TFDP2	0.090700	0.090700	0.000000	0.863286	3	unknown
ZNF24	TFDP2	0.237000	0.237000	0.000000	0.548101	3	unknown
TFDP2	FOXE3	0.081600	0.081600	0.000000	0.889706	3	unknown
TSHZ2	TFDP2	0.051700	0.051700	0.000000	0.593810	3	unknown
POU2F2	TFDP2	0.056400	0.056400	0.000000	0.952128	3	unknown
HOXD13	ATF6B	0.058500	0.058500	0.000000	0.652991	3	unknown
NOTCH1	ATF6B	0.061100	0.061100	0.000000	0.923077	3	unknown
ATF6B	CREBBP	0.099700	0.099700	0.000000	0.944835	3	unknown
CEBPB	ATF6B	0.099600	0.099600	0.000000	0.908635	3	unknown
NFIL3	ATF6B	0.113200	0.113200	0.000000	0.917845	3	unknown
CREB3	ATF6B	0.171400	0.171400	0.000000	0.879230	3	unknown
GLI2	HOXD9	0.250300	0.250300	0.000000	0.593288	3	unknown
CEBPB	GLI2	0.069700	0.069700	0.000000	0.751793	3	unknown
GLI2	LHX5	0.068200	0.068200	0.000000	0.777126	3	unknown
GLI2	POU2F2	0.058500	0.058500	0.000000	0.569231	3	unknown
NOTCH1	HSF2	0.068000	0.068000	0.000000	0.691176	3	unknown
HSF2	STAT3	0.055500	0.055500	0.000000	0.531532	3	unknown
ZNF93	HSF2	0.169000	0.169000	0.000000	0.906509	3	unknown
ELF2	HSF2	0.069700	0.069700	0.000000	0.592539	3	unknown
BCL6	HSF2	0.069900	0.069900	0.000000	0.892704	3	unknown
NPAT	HSF2	0.053100	0.053100	0.000000	0.851224	3	unknown
YBX1	MEIS3P1	0.344400	0.344400	0.000000	0.753484	3	unknown
YBX1	FOXO3	0.061100	0.061100	0.000000	0.986907	3	unknown
YBX1	FUBP1	0.139700	0.139700	0.000000	0.632069	3	unknown
YBX1	IRF9	0.210900	0.210900	0.000000	0.868184	3	unknown
YBX1	EDF1	0.156500	0.156500	0.000000	0.853035	3	unknown
YBX1	HOXD9	0.124100	0.124100	0.000000	0.922643	3	unknown
YBX1	ZNF93	0.055100	0.055100	0.000000	0.943739	3	unknown
YBX1	TLX1	0.082100	0.082100	0.000000	0.732034	3	unknown
YBX1	CEBPB	0.089300	0.089300	0.000000	0.904815	3	unknown
YBX1	ATF1	0.067200	0.067200	0.000000	0.825893	3	unknown
FUBP1	NOTCH1	0.066600	0.066600	0.000000	0.611111	3	unknown
NOTCH1	RBPJL	0.380600	0.380600	0.000000	0.953757	3	unknown
NOTCH1	NFIL3	0.097100	0.097100	0.000000	0.549949	3	unknown
ATF1	NOTCH1	0.060600	0.060600	0.000000	0.521452	3	unknown
STAT3	PKNOX2	0.099700	0.099700	0.000000	0.903711	3	unknown
STAT3	MLX	0.559700	0.559700	0.000000	0.507057	3	unknown
STAT3	FBXW7	0.102300	0.102300	0.000000	0.869013	3	unknown
BCL6	STAT3	0.050300	0.050300	0.000000	0.759443	3	unknown
STAT3	POU6F2	0.066200	0.066200	0.000000	0.570997	3	unknown
POU2F2	STAT3	0.050800	0.050800	0.000000	0.501969	3	unknown
MEIS3P1	RXRB	0.220500	0.220500	0.000000	0.960091	3	unknown
ETS1	RXRB	0.079600	0.079600	0.000000	0.512563	3	unknown
LHX6	RXRB	0.137800	0.137800	0.000000	0.768505	3	unknown
RXRB	E2F1	0.149600	0.149600	0.000000	0.520053	3	unknown
PBX2	RXRB	0.064100	0.064100	0.000000	0.742590	3	unknown
TFDP1	RXRB	0.220800	0.220800	0.000000	0.618207	3	unknown
IRF9	MEIS3P1	0.157700	0.157700	0.000000	0.732403	3	unknown
MEIS3P1	TLX1	0.050700	0.050700	0.000000	0.749507	3	unknown
MEIS3P1	ZNF217	0.061300	0.061300	0.000000	0.983687	3	unknown
MEIS3P1	KLF11	0.070600	0.070600	0.000000	0.579320	3	unknown
MEIS3P1	NFIL3	0.236500	0.236500	0.000000	0.641015	3	unknown
CREB3	MEIS3P1	0.054400	0.054400	0.000000	0.514706	3	unknown
MLX	FOXO3	0.099200	0.099200	0.000000	0.530242	3	unknown
FOXO3	CEBPD	0.063500	0.063500	0.000000	0.892913	3	unknown
FOXO3	LHX5	0.073400	0.073400	0.000000	0.960490	3	unknown
FOXO3	HHEX	0.074000	0.074000	0.000000	0.835135	3	unknown
ZNF140	ZNF93	0.146200	0.146200	0.000000	0.514364	3	unknown
ELF2	ZNF140	0.151500	0.151500	0.000000	0.772937	3	unknown
TBX10	ZNF140	0.165300	0.165300	0.000000	0.863279	3	unknown
NRL	ZNF140	0.095800	0.095800	0.000000	0.529228	3	unknown
ZNF140	ESRRB	0.084100	0.084100	0.000000	0.537455	3	unknown
TCF7	ZNF140	0.062900	0.062900	0.000000	0.675676	3	unknown
