Parent	Child	relationType	edgeScore	Freq
HLA-DQB1	PHRF1	Type 0	0.288477	0.288477
CD74	PHRF1	Type 0	0.571853	0.571853
C10orf118	PHRF1	Type 0	0.242172	0.242172
WEE1	PHRF1	Type 0	0.678479	0.678479
GPS1	PHRF1	Type 0	0.294946	0.294946
NAT10	PHRF1	Type 0	0.207412	0.207412
NUP98	PHRF1	Type 0	0.323059	0.323059
TFEB	PHRF1	Type 0	0.299841	0.299841
PHRF1	WEE1	Type 0	0.321521	0.321521
PHRF1	NUP98	Type 0	0.676941	0.676941
AGR2	LOC339803	Type 0	0.246639	0.246639
ZNF703	LOC339803	Type 0	0.296840	0.296840
KCND3	ADORA2A	Type 0	0.999013	0.999013
INPP5J	ADORA2A	Type 0	0.343737	0.343737
HIGD1A	ADORA2A	Type 0	0.215278	0.215278
ADORA2A	CRISPLD1	Type 0	0.344763	0.344763
KCNK1	HOXC6///HOXC4	Type 0	0.227199	0.227199
HOXC9	HOXC6///HOXC4	Type 0	0.244240	0.244240
HOXC4	HOXC6///HOXC4	Type 0	0.599796	0.599796
HOXC6///HOXC4	KCNK1	Type 0	0.202063	0.202063
HOXC6///HOXC4	HOXC10	Type 0	0.246628	0.246628
HOXC6///HOXC4	ANKRD29	Type 0	0.228706	0.228706
HOXC6///HOXC4	SYT12	Type 0	0.292952	0.292952
HOXC6///HOXC4	HOXC9	Type 0	0.231478	0.231478
HOXC6///HOXC4	LOC400043	Type 0	0.297342	0.297342
HOXC6///HOXC4	HOXC4	Type 0	0.320827	0.320827
GOLPH3L	MIA3	Type 0	0.881797	0.881797
HNRNPU	MIA3	Type 0	0.217419	0.217419
MIA3	DRAM1	Type 0	0.270694	0.270694
TREM1	PLAUR	Type 0	0.231780	0.231780
PLAU	PLAUR	Type 0	0.892871	0.892871
PDPN	PLAUR	Type 0	0.257561	0.257561
BCAT1	PLAUR	Type 0	0.310264	0.310264
ARL4C	PLAUR	Type 0	0.269245	0.269245
ITGA5	PLAUR	Type 0	0.233146	0.233146
PLAUR	IL8	Type 0	0.519291	0.519291
PLAUR	SPP1	Type 0	0.494107	0.494107
PLAUR	TREM1	Type 0	0.465637	0.465637
PLAUR	LOC100132288///LOC728312	Type 0	0.221600	0.221600
PLAUR	CDKN1A	Type 0	0.298876	0.298876
PLAUR	SLC2A14///SLC2A3	Type 0	0.269004	0.269004
RBM47	TWF1	Type 0	0.237462	0.237462
COPA	TWF1	Type 0	0.298780	0.298780
LMBRD2	TWF1	Type 0	0.625354	0.625354
FYN	VAMP5	Type 0	0.849240	0.849240
IL16	VAMP5	Type 0	0.357427	0.357427
CHST11	VAMP5	Type 0	0.450378	0.450378
VAMP5	CHDH	Type 0	0.812652	0.812652
VAMP5	VCAM1	Type 0	0.211508	0.211508
VAMP5	C14orf82	Type 0	0.282175	0.282175
VAMP5	MIAT	Type 0	0.217346	0.217346
VAMP5	KRT86	Type 0	0.550820	0.550820
VAMP5	HAPLN3	Type 0	0.255072	0.255072
VAMP5	LRRK1	Type 0	0.319985	0.319985
VAMP5	ZCCHC18	Type 0	1.000000	1.000000
VAMP5	AGA	Type 0	0.300889	0.300889
VAMP5	PREP	Type 0	0.324805	0.324805
VAMP5	KTN1	Type 0	0.286984	0.286984
G6PD	CC2D2A	Type 0	0.286638	0.286638
TRAM1L1	CC2D2A	Type 0	0.437927	0.437927
TRAF3IP2	CC2D2A	Type 0	0.457791	0.457791
ANKRD13D	CC2D2A	Type 0	0.242268	0.242268
ZNF101	CC2D2A	Type 0	0.970661	0.970661
DGKZ	CC2D2A	Type 0	0.288210	0.288210
CC2D2A	PFKM	Type 0	0.464514	0.464514
CST1	CST4	Type 0	0.489683	0.489683
SHROOM1	CST4	Type 0	0.518065	0.518065
CST4	CST1	Type 0	0.510317	0.510317
CST4	AK3L2///AK4	Type 0	0.375187	0.375187
SPON1	MEIS1	Type 0	0.357203	0.357203
TMEM97	NEO1	Type 0	0.221384	0.221384
IQCH	NEO1	Type 0	0.228018	0.228018
KIAA0114	NCRNA00188	Type 0	0.223922	0.223922
TRIM16L	NCRNA00188	Type 0	0.759551	0.759551
RPL29P11///RPL29P15///RPL29P9///RPL29P26///RPL29P6///RPL29P4///RPL29P31///RPL29P12///RPL29	NCRNA00188	Type 0	0.362412	0.362412
NCRNA00188	APOD	Type 0	0.231429	0.231429
NCRNA00188	RPS4XP9	Type 0	0.300204	0.300204
NCRNA00188	LOC100127980	Type 0	0.244585	0.244585
HMCN1	ZMAT3	Type 0	0.230423	0.230423
ROR1	ZMAT3	Type 0	0.443060	0.443060
PRKD1	ZMAT3	Type 0	0.328694	0.328694
PROS1	ZMAT3	Type 0	0.993239	0.993239
ZMAT3	TLCD1	Type 0	0.219134	0.219134
ZMAT3	BIVM	Type 0	0.298033	0.298033
ZMAT3	EMID1	Type 0	0.208995	0.208995
ZMAT3	DHRS13	Type 0	0.213058	0.213058
ZMAT3	HSPA1B///HSPA1A	Type 0	0.298361	0.298361
ZMAT3	KLHL2	Type 0	0.300366	0.300366
ZMAT3	BCCIP	Type 0	0.273777	0.273777
ZMAT3	FAM82A1	Type 0	0.219499	0.219499
MTSS1	NDNL2	Type 0	0.564888	0.564888
CDCA3	NDNL2	Type 0	0.240971	0.240971
ARMCX1	NDNL2	Type 0	0.856783	0.856783
KLF13	NDNL2	Type 0	0.288404	0.288404
MRPL12	NDNL2	Type 0	0.297167	0.297167
SLC26A11	NDNL2	Type 0	0.303006	0.303006
ATP2C2	LNP1	Type 0	0.231808	0.231808
CXXC4	LNP1	Type 0	0.422045	0.422045
LOC100289361	LNP1	Type 0	0.274372	0.274372
SLC36A4	LNP1	Type 0	0.299543	0.299543
FLJ37453	LNP1	Type 0	0.385630	0.385630
C18orf18	LNP1	Type 0	0.942696	0.942696
CCDC34	LNP1	Type 0	0.299163	0.299163
LNP1	CXXC4	Type 0	0.292652	0.292652
LNP1	RPS4XP9	Type 0	0.321805	0.321805
LNP1	ALPL	Type 0	0.282353	0.282353
LNP1	IL28RA	Type 0	0.266004	0.266004
ENOX1	S100A6	Type 0	0.490999	0.490999
TMEM132A	S100A6	Type 0	0.231402	0.231402
S100A6	SIX1	Type 0	0.300464	0.300464
S100A6	HRASLS2	Type 0	0.257849	0.257849
S100A6	ENOX1	Type 0	0.509001	0.509001
S100A6	MAP3K8	Type 0	0.678762	0.678762
COL14A1	PDGFD	Type 0	0.243322	0.243322
PDGFD	NANOS1	Type 0	0.200737	0.200737
PDGFD	RGS5	Type 0	0.336742	0.336742
IKZF1	ARHGAP25	Type 0	0.204203	0.204203
CD48	ARHGAP25	Type 0	0.771220	0.771220
ARHGAP25	ARSD	Type 0	1.000000	1.000000
ARHGAP25	DHRS9	Type 0	0.381207	0.381207
ARHGAP25	PLCG2	Type 0	0.999805	0.999805
ARHGAP25	TNFAIP8	Type 0	0.306431	0.306431
ARHGAP25	PAG1	Type 0	0.956008	0.956008
AIM1	C6orf203	Type 0	0.208706	0.208706
RTN4IP1	C6orf203	Type 0	0.578643	0.578643
SMC4	C6orf203	Type 0	0.215226	0.215226
C6orf203	QRSL1	Type 0	0.224365	0.224365
C6orf203	RTN4IP1	Type 0	0.333435	0.333435
C6orf203	NBPF8	Type 0	0.921586	0.921586
EXO1	HELZ	Type 0	0.298405	0.298405
CCDC137	HELZ	Type 0	0.298999	0.298999
MRPS23	HELZ	Type 0	0.237724	0.237724
HELZ	RPL35A	Type 0	0.295432	0.295432
TRIM14	PAN2	Type 0	0.947724	0.947724
TET2	PAN2	Type 0	0.200136	0.200136
MLL	PAN2	Type 0	0.415094	0.415094
C2orf18	PAN2	Type 0	0.302027	0.302027
DAZAP1	PAN2	Type 0	0.279577	0.279577
PAN2	ACYP1	Type 0	0.289449	0.289449
PLN	LOC340085	Type 0	0.999337	0.999337
MYC	LOC340085	Type 0	0.322154	0.322154
RPS17P5	LOC340085	Type 0	0.205932	0.205932
RPS4XP3	LOC340085	Type 0	0.468261	0.468261
USP36	LOC340085	Type 0	0.373868	0.373868
RBM8A	LOC340085	Type 0	0.209040	0.209040
SKA3	LOC340085	Type 0	0.296533	0.296533
IDI2///GTPBP4	LOC340085	Type 0	0.265347	0.265347
ZNF668	LOC340085	Type 0	0.243216	0.243216
GBP5	CD274	Type 0	0.941384	0.941384
PDGFRL	DCHS1	Type 0	0.272656	0.272656
MFAP2	DCHS1	Type 0	0.986912	0.986912
DPYSL3	DCHS1	Type 0	0.235506	0.235506
HTRA1	DCHS1	Type 0	0.448246	0.448246
DCHS1	IQCG	Type 0	0.546141	0.546141
RBM24	BAG3	Type 0	0.301806	0.301806
TMEM55A	BAG3	Type 0	0.236340	0.236340
INPP5F	BAG3	Type 0	0.498610	0.498610
BAG3	FAR2	Type 0	0.295865	0.295865
BAG3	INPP5F	Type 0	0.501390	0.501390
SPATA20	CNNM4	Type 0	0.202909	0.202909
SEMA4C	CNNM4	Type 0	0.968635	0.968635
CNNM4	FAM102B	Type 0	0.211993	0.211993
LOX	NRP1	Type 0	0.283874	0.283874
FILIP1L	NRP1	Type 0	0.301718	0.301718
NID2	NRP1	Type 0	0.950062	0.950062
TMEM47	NRP1	Type 0	0.285966	0.285966
NRP1	SLC1A1	Type 0	0.300120	0.300120
NRP1	OSMR	Type 0	0.424177	0.424177
RNF24	LOC387647	Type 0	0.300631	0.300631
G6PD	LOC387647	Type 0	0.346522	0.346522
GALE	LOC387647	Type 0	0.215620	0.215620
DHRS7B	LOC387647	Type 0	0.244305	0.244305
TMEM8A	LOC387647	Type 0	0.457493	0.457493
PDCD5	LOC387647	Type 0	0.995751	0.995751
EXOSC6	AP1G1	Type 0	0.272708	0.272708
SF3B3	AP1G1	Type 0	0.258543	0.258543
TXNL4B	AP1G1	Type 0	0.527798	0.527798
COG4	AP1G1	Type 0	0.539273	0.539273
USP10	AP1G1	Type 0	0.303704	0.303704
AP1G1	HIST2H4B///HIST4H4///HIST2H4A///HIST1H4L///HIST1H4E///HIST1H4B///HIST1H4H///HIST1H4C///HIST1H4J///HIST1H4K///HIST1H4F///HIST1H4D///HIST1H4A///HIST1H4I	Type 0	0.303615	0.303615
AP1G1	ATP2C2	Type 0	0.312665	0.312665
AP1G1	FA2H	Type 0	0.283959	0.283959
AP1G1	FAM120C	Type 0	0.411408	0.411408
AP1G1	EXOSC6	Type 0	0.467135	0.467135
AP1G1	MON1B	Type 0	0.327042	0.327042
AP1G1	ZNRF1	Type 0	0.382403	0.382403
AP1G1	CFDP1	Type 0	0.212720	0.212720
AP1G1	TRAF3	Type 0	0.286140	0.286140
AP1G1	ESRP2	Type 0	0.473669	0.473669
AP1G1	DDX28	Type 0	0.215752	0.215752
AP1G1	TMEM170A	Type 0	0.267392	0.267392
AP1G1	TRADD	Type 0	0.333988	0.333988
AP1G1	RPGRIP1L	Type 0	0.272270	0.272270
AP1G1	CENPBD1	Type 0	0.934858	0.934858
AP1G1	TXNL4B	Type 0	0.472202	0.472202
AP1G1	COG4	Type 0	0.294500	0.294500
AP1G1	NIP7	Type 0	0.317466	0.317466
AP1G1	APRT	Type 0	0.300641	0.300641
AP1G1	USP10	Type 0	0.656464	0.656464
AP1G1	FAM192A	Type 0	0.221745	0.221745
AP1G1	FUK	Type 0	0.346185	0.346185
SSFA2	FAM164A	Type 0	0.242749	0.242749
FAM164A	CEACAM1	Type 0	0.228223	0.228223
IQGAP2	HES1	Type 0	0.277733	0.277733
HES1	IQGAP2	Type 0	0.242915	0.242915
PRICKLE1	PVRL3	Type 0	0.989944	0.989944
PRKD1	PVRL3	Type 0	0.249414	0.249414
TNFRSF12A	AGRN	Type 0	0.360237	0.360237
AMOTL2	AGRN	Type 0	0.976324	0.976324
AGRN	DUSP19	Type 0	0.207931	0.207931
AGRN	C6orf108	Type 0	0.301370	0.301370
BLZF1	C5orf36	Type 0	0.297924	0.297924
IL6ST	CAST	Type 0	0.414834	0.414834
MELK	CAST	Type 0	0.381979	0.381979
ELL2	CAST	Type 0	0.201262	0.201262
EXOSC4	CAST	Type 0	0.285338	0.285338
FBRSL1	CAST	Type 0	0.232706	0.232706
RSC1A1	CAST	Type 0	0.382538	0.382538
CAST	SMA4	Type 0	0.252796	0.252796
CAST	ECM1	Type 0	0.301701	0.301701
CAST	CACNA2D4	Type 0	0.206322	0.206322
CAST	MAST4	Type 0	0.293169	0.293169
CAST	ELL2	Type 0	0.798252	0.798252
CAST	EIF4E3	Type 0	0.305673	0.305673
CAST	FBRSL1	Type 0	0.725407	0.725407
CAST	F8	Type 0	0.491390	0.491390
CAST	RSC1A1	Type 0	0.301513	0.301513
CAST	CLN5	Type 0	0.475581	0.475581
ZMYND10	C20orf12	Type 0	0.330048	0.330048
INTU	C20orf12	Type 0	0.261181	0.261181
RAB3GAP2	C20orf12	Type 0	0.294778	0.294778
LRRC48	C20orf12	Type 0	0.290111	0.290111
SEC23B	C20orf12	Type 0	0.305904	0.305904
SPEF1	C20orf12	Type 0	0.451931	0.451931
C20orf12	C10orf47	Type 0	0.323148	0.323148
C20orf12	C5orf36	Type 0	0.260985	0.260985
C20orf12	INTU	Type 0	0.252236	0.252236
C20orf12	SEC23B	Type 0	0.402618	0.402618
C20orf12	SPEF1	Type 0	0.474034	0.474034
HELLS	MRPS16	Type 0	0.332067	0.332067
ZWINT	MRPS16	Type 0	0.328927	0.328927
RAD51	MRPS16	Type 0	0.203201	0.203201
COMTD1	MRPS16	Type 0	0.251342	0.251342
POLR3A	MRPS16	Type 0	0.285089	0.285089
BRI3BP	MRPS16	Type 0	0.219497	0.219497
DNAJC9	MRPS16	Type 0	0.809144	0.809144
YIF1B	MRPS16	Type 0	0.205562	0.205562
MRPS16	PPIF	Type 0	0.301904	0.301904
MRPS16	COMTD1	Type 0	0.281753	0.281753
MRPS16	PPP3CB	Type 0	0.931095	0.931095
MRPS16	YIF1B	Type 0	0.298255	0.298255
MRPS16	CWF19L1	Type 0	0.820212	0.820212
NELL2	PPM1H	Type 0	0.903906	0.903906
ENPP4	PPM1H	Type 0	0.350356	0.350356
RASSF8	PPM1H	Type 0	0.238821	0.238821
LEF1	PPM1H	Type 0	0.305048	0.305048
METRN	PEX11A	Type 0	0.248685	0.248685
CPNE1	RBM39	Type 0	0.281204	0.281204
RBM39	ADCY1	Type 0	0.225019	0.225019
CSF2RB	TMEM149	Type 0	0.235035	0.235035
PLEK	TMEM149	Type 0	0.304545	0.304545
ARHGAP25	TMEM149	Type 0	0.953434	0.953434
TMEM149	C15orf48	Type 0	0.298581	0.298581
TMEM149	SNX10	Type 0	0.208421	0.208421
CLNS1A	LOC441242	Type 0	0.910756	0.910756
WNT2	LOC441242	Type 0	0.215587	0.215587
NDUFC2	LOC441242	Type 0	0.299028	0.299028
LOC441242	BAG4	Type 0	0.249564	0.249564
LOC441242	STRBP	Type 0	0.299850	0.299850
LOC441242	DEM1	Type 0	0.375983	0.375983
KIAA1429	POMP	Type 0	0.254355	0.254355
SQRDL	POMP	Type 0	0.231214	0.231214
HMGB1	POMP	Type 0	0.238737	0.238737
FAM91A1	POMP	Type 0	0.309949	0.309949
NUPL1	POMP	Type 0	0.321456	0.321456
ZMYM5	POMP	Type 0	0.571508	0.571508
POMP	MTMR6	Type 0	0.213806	0.213806
POMP	VPS41	Type 0	0.286672	0.286672
POMP	POLR1D	Type 0	0.318591	0.318591
POMP	YTHDC1	Type 0	0.874678	0.874678
POMP	NUPL1	Type 0	0.213793	0.213793
RORC	ITGAE	Type 0	0.301173	0.301173
TLR3	ITGAE	Type 0	0.377391	0.377391
C1QBP	ITGAE	Type 0	0.372771	0.372771
NUP88	ITGAE	Type 0	0.212456	0.212456
RNMTL1	ITGAE	Type 0	0.903829	0.903829
SS18L1	ITGAE	Type 0	0.210480	0.210480
SPAG4	BNIP3	Type 0	0.279304	0.279304
SGEF	EIF3C	Type 0	0.204412	0.204412
TFDP1	EIF3C	Type 0	0.256911	0.256911
EIF3C	NCRNA00103	Type 0	0.288591	0.288591
EIF3C	RGMB	Type 0	0.309360	0.309360
GZMK	CLEC2D	Type 0	0.202208	0.202208
CD2	CLEC2D	Type 0	0.209888	0.209888
ITK	CLEC2D	Type 0	0.226533	0.226533
TRAC	CLEC2D	Type 0	0.456782	0.456782
SPOCK2	CLEC2D	Type 0	0.912303	0.912303
LUC7L	RAB11FIP3	Type 0	0.327916	0.327916
APOBEC3C	RAB11FIP3	Type 0	0.259786	0.259786
UQCRC2	RAB11FIP3	Type 0	0.266798	0.266798
POGZ	RAB11FIP3	Type 0	0.210185	0.210185
RAB11FIP3	MPHOSPH6	Type 0	0.994061	0.994061
RAB11FIP3	ALPL	Type 0	0.502125	0.502125
RAB11FIP3	FUS	Type 0	0.904852	0.904852
ULK2	PEMT	Type 0	0.299194	0.299194
PLD6	PEMT	Type 0	0.212636	0.212636
TSFM	PEMT	Type 0	0.251108	0.251108
ATPAF2	PEMT	Type 0	0.613895	0.613895
PEMT	EIF5A	Type 0	0.292547	0.292547
PEMT	ALDH3A2	Type 0	0.361013	0.361013
PEMT	TRIM16L	Type 0	0.258993	0.258993
PEMT	ULK2	Type 0	0.476985	0.476985
PEMT	B9D1	Type 0	0.834281	0.834281
PEMT	PLD6	Type 0	0.601169	0.601169
PEMT	ATPAF2	Type 0	0.289009	0.289009
DHX8	NT5C3L	Type 0	0.574338	0.574338
EHD1	NT5C3L	Type 0	0.248585	0.248585
NT5C3L	WNT3	Type 0	0.256218	0.256218
NT5C3L	PGBD1	Type 0	0.301961	0.301961
NT5C3L	SPIRE1	Type 0	0.450227	0.450227
NT5C3L	ACLY	Type 0	0.268237	0.268237
NT5C3L	DHX8	Type 0	0.239205	0.239205
NT5C3L	EHD1	Type 0	0.708751	0.708751
DHRS11	ZNHIT3	Type 0	0.283695	0.283695
PSMD3	ZNHIT3	Type 0	0.451937	0.451937
CISD3	ZNHIT3	Type 0	0.338208	0.338208
AATF	ZNHIT3	Type 0	0.499377	0.499377
ZNHIT3	SMARCE1	Type 0	0.298745	0.298745
ZNHIT3	PCTP	Type 0	0.275335	0.275335
ZNHIT3	TRIM68	Type 0	0.299904	0.299904
ZNHIT3	GGNBP2	Type 0	0.890110	0.890110
ZNHIT3	AGAP5///AGAP9///BMS1P5///LOC399753///AGAP4	Type 0	0.737983	0.737983
ZNHIT3	AATF	Type 0	0.500623	0.500623
LY6E	RNF43	Type 0	0.634584	0.634584
ANO1	RNF43	Type 0	0.200409	0.200409
ISOC1	RNF43	Type 0	0.632582	0.632582
RNF43	ALDH3B2	Type 0	0.296852	0.296852
RNF43	GHR	Type 0	0.399866	0.399866
RNF43	C3orf52	Type 0	0.298086	0.298086
RNF43	KIAA1211	Type 0	0.532320	0.532320
RNF43	GOLM1	Type 0	0.253075	0.253075
RNF43	ANO1	Type 0	0.798908	0.798908
RNF43	ISOC1	Type 0	0.356875	0.356875
CILP	HCG11	Type 0	0.204114	0.204114
ADORA3	HCG11	Type 0	0.288120	0.288120
CYP1B1	HCG11	Type 0	1.000000	1.000000
ZMYND12	ZNF397	Type 0	0.229351	0.229351
SMC1A	NLRP1	Type 0	0.302584	0.302584
ADD3	NLRP1	Type 0	0.855550	0.855550
GCAT	TFAP2C	Type 0	0.446106	0.446106
CSF1R	ENG	Type 0	0.533610	0.533610
ENG	MAP3K8	Type 0	0.252343	0.252343
ENG	SLCO3A1	Type 0	0.497941	0.497941
ENG	TCIRG1	Type 0	0.265483	0.265483
ENG	GNA15	Type 0	0.298648	0.298648
ENG	MAP2K3	Type 0	0.312074	0.312074
ENG	GUSBP3	Type 0	0.281081	0.281081
ENG	FAM161A	Type 0	0.311482	0.311482
ENG	DSG2	Type 0	0.271373	0.271373
ENG	SNHG10	Type 0	0.325070	0.325070
SSBP3	LOC100131851///LOC646674///LOC401002///SSBP3	Type 0	0.506222	0.506222
LOC100131851///LOC646674///LOC401002///SSBP3	FOXO6	Type 0	0.935050	0.935050
LOC100131851///LOC646674///LOC401002///SSBP3	ZNF557	Type 0	0.288148	0.288148
LOC100131851///LOC646674///LOC401002///SSBP3	SSBP3	Type 0	0.493778	0.493778
LOC100131851///LOC646674///LOC401002///SSBP3	FAF1	Type 0	0.299363	0.299363
RAG1AP1	MSTO2P///MSTO1	Type 0	0.248456	0.248456
CKS1B	MSTO2P///MSTO1	Type 0	0.223401	0.223401
UCHL5	MSTO2P///MSTO1	Type 0	0.210633	0.210633
DARS2	MSTO2P///MSTO1	Type 0	0.543807	0.543807
FLAD1	MSTO2P///MSTO1	Type 0	0.762264	0.762264
MSTO2P///MSTO1	FAM189B	Type 0	0.863602	0.863602
MSTO2P///MSTO1	DTWD1	Type 0	0.229148	0.229148
MSTO2P///MSTO1	FLAD1	Type 0	0.235849	0.235849
ZG16B	NOSTRIN	Type 0	0.557313	0.557313
NOSTRIN	TPRG1	Type 0	0.251606	0.251606
NOSTRIN	REEP1	Type 0	0.299632	0.299632
NOSTRIN	ZG16B	Type 0	0.282015	0.282015
NOSTRIN	FAM113B	Type 0	0.244864	0.244864
ZMYND10	CAPS2	Type 0	0.272476	0.272476
TAF15	WNK1	Type 0	0.268693	0.268693
ANKHD1	WNK1	Type 0	0.893790	0.893790
RAPGEF6	WNK1	Type 0	0.311130	0.311130
WNK1	PRLR	Type 0	0.447757	0.447757
CALR	EFHC1	Type 0	0.362006	0.362006
ANKRD10	EFHC1	Type 0	0.214415	0.214415
EFHC1	SLC16A1	Type 0	0.211063	0.211063
XIST	GNAQ	Type 0	0.299107	0.299107
RAPGEF4	GNAQ	Type 0	0.256106	0.256106
GM2A	GNAQ	Type 0	0.384950	0.384950
MRPL50	GNAQ	Type 0	0.296761	0.296761
BTN2A2	GNAQ	Type 0	0.299823	0.299823
CHST15	GNAQ	Type 0	0.243204	0.243204
GNAQ	TNFRSF18	Type 0	0.300955	0.300955
GNAQ	RAPGEF4	Type 0	0.743894	0.743894
MAN2A2	HDDC3	Type 0	0.236382	0.236382
RCCD1	HDDC3	Type 0	0.348547	0.348547
MAN2C1	HDDC3	Type 0	0.403793	0.403793
HDDC3	FAM108C1	Type 0	0.933679	0.933679
HDDC3	FURIN	Type 0	0.532940	0.532940
HDDC3	MAN2A2	Type 0	0.369394	0.369394
HDDC3	GALK2	Type 0	0.290299	0.290299
HDDC3	SERTAD2	Type 0	0.303907	0.303907
HDDC3	MAN2C1	Type 0	0.209704	0.209704
HEY2	THSD1P1///THSD1	Type 0	0.311646	0.311646
NBEA	THSD1P1///THSD1	Type 0	0.259440	0.259440
FAM13C	THSD1P1///THSD1	Type 0	0.611765	0.611765
GM2A	THSD1P1///THSD1	Type 0	0.470390	0.470390
NEK3	THSD1P1///THSD1	Type 0	0.516860	0.516860
THSD1P1///THSD1	ATP7B	Type 0	0.235431	0.235431
THSD1P1///THSD1	NBEA	Type 0	0.219854	0.219854
THSD1P1///THSD1	DGKD	Type 0	0.481802	0.481802
THSD1P1///THSD1	INTS6	Type 0	0.225697	0.225697
THSD1P1///THSD1	ADRBK2	Type 0	0.223577	0.223577
THSD1P1///THSD1	NEK3	Type 0	0.417682	0.417682
NETO2	EEPD1	Type 0	0.228611	0.228611
CALML4	EEPD1	Type 0	0.560514	0.560514
ABCC4	EEPD1	Type 0	0.295940	0.295940
ADA	EEPD1	Type 0	0.253594	0.253594
LGMN	EEPD1	Type 0	0.991261	0.991261
LOC1518	EEPD1	Type 0	0.300264	0.300264
CPNE2	EEPD1	Type 0	0.220800	0.220800
TTYH3	EEPD1	Type 0	0.376744	0.376744
EEPD1	CAPN13	Type 0	0.515552	0.515552
EEPD1	THSD7A	Type 0	0.300460	0.300460
EEPD1	GYLTL1B	Type 0	0.237668	0.237668
TUB	CRISPLD1	Type 0	0.224797	0.224797
LRP2	RAB7L1	Type 0	0.462313	0.462313
CACNA2D2	RAB7L1	Type 0	0.567038	0.567038
RAB7L1	LRP2	Type 0	0.537687	0.537687
RAB7L1	ARNT2	Type 0	0.203448	0.203448
RAB7L1	CYB5R2	Type 0	0.298225	0.298225
EFS	EPHB4	Type 0	0.321255	0.321255
NHSL1	EPHB4	Type 0	0.279851	0.279851
MYO10	EPHB4	Type 0	0.477456	0.477456
FZD1	EPHB4	Type 0	0.459868	0.459868
EFNA4	EPHB4	Type 0	0.770515	0.770515
EPHB4	LOC285103	Type 0	0.291892	0.291892
EPHB4	MYO10	Type 0	0.522545	0.522545
EPHB4	APLF	Type 0	0.991708	0.991708
MYO10	GNB4	Type 0	0.759964	0.759964
TRAF3IP2	GNB4	Type 0	0.240705	0.240705
HECTD1	GNB4	Type 0	0.470741	0.470741
PRRT3	GNB4	Type 0	0.297717	0.297717
HMGCS1	GNB4	Type 0	0.300363	0.300363
GABARAPL1	GNB4	Type 0	0.237911	0.237911
CALR	MUM1	Type 0	0.294427	0.294427
EFHC1	MUM1	Type 0	0.990723	0.990723
PILRB	MUM1	Type 0	0.240856	0.240856
MUM1	LOC285147	Type 0	0.223485	0.223485
NBL1	CSTF2	Type 0	0.280027	0.280027
KLHDC9	CSTF2	Type 0	0.771409	0.771409
C17orf75	CSTF2	Type 0	0.300720	0.300720
RRAGB	CSTF2	Type 0	0.511253	0.511253
CSTF2	SLC26A4	Type 0	0.304533	0.304533
CSTF2	RRAGB	Type 0	0.488747	0.488747
E2F3	WDR75	Type 0	0.623090	0.623090
SAR1B	WDR75	Type 0	0.360352	0.360352
DNA2	WDR75	Type 0	0.286981	0.286981
SNHG1	WDR75	Type 0	0.237305	0.237305
WDR75	ACSS3	Type 0	0.300665	0.300665
WDR75	PRKAR2B	Type 0	0.982342	0.982342
WDR75	ZNF217	Type 0	0.333715	0.333715
WDR75	C3orf38	Type 0	0.242695	0.242695
WDR75	FAM161A	Type 0	0.295983	0.295983
CDNF	SERPINB1	Type 0	0.333129	0.333129
ANLN	SERPINB1	Type 0	0.979073	0.979073
MYLIP	SERPINB1	Type 0	0.337713	0.337713
PHF15	SERPINB1	Type 0	0.286382	0.286382
EML2	SERPINB1	Type 0	0.206242	0.206242
SERPINB1	CDNF	Type 0	0.445296	0.445296
SERPINB1	AHRR///PDCD6	Type 0	0.380075	0.380075
SERPINB1	FAM50B	Type 0	0.257576	0.257576
TACSTD2	TM4SF1	Type 0	0.228188	0.228188
GYG2	MLLT4	Type 0	0.209128	0.209128
CYSLTR1	MLLT4	Type 0	0.997411	0.997411
MLLT4	GYG2	Type 0	0.298365	0.298365
LIMCH1	SRSF8	Type 0	0.516408	0.516408
ENDOD1	SRSF8	Type 0	0.468307	0.468307
GNG12	SRSF8	Type 0	0.605980	0.605980
MEIS1	SRSF8	Type 0	0.270968	0.270968
SRSF8	LIMCH1	Type 0	0.432151	0.432151
SRSF8	ENDOD1	Type 0	0.531693	0.531693
SRSF8	ITGA6	Type 0	0.211871	0.211871
SRSF8	PDE4DIP	Type 0	0.299426	0.299426
PROS1	FXYD6	Type 0	0.301543	0.301543
FXYD6	CKB	Type 0	0.300234	0.300234
FXYD6	NHEDC2	Type 0	0.299796	0.299796
FXYD6	PITPNC1	Type 0	0.277818	0.277818
FXYD6	LDHB	Type 0	0.241379	0.241379
NFIX	PARP11	Type 0	0.298507	0.298507
NHLRC3	PARP11	Type 0	0.293351	0.293351
LYRM5	PARP11	Type 0	0.277548	0.277548
KLHL2	PARP11	Type 0	0.256098	0.256098
PARP11	LYRM5	Type 0	0.296832	0.296832
TAF15	BCL9L	Type 0	0.257714	0.257714
FBXL20	BCL9L	Type 0	0.996815	0.996815
MTMR11	BCL9L	Type 0	0.233267	0.233267
CLPTM1	BCL9L	Type 0	0.299807	0.299807
TMEM25	BCL9L	Type 0	0.304012	0.304012
HERC6	PSME2	Type 0	0.311763	0.311763
PSMB9	PSME2	Type 0	0.283931	0.283931
TAP1	PSME2	Type 0	0.987207	0.987207
PSME2	ERAP2	Type 0	1.000000	1.000000
