Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
MAP3K14	MYL7	0.058900	0.058900	0.000000	0.572156	3	unknown	nan/nan/nan
MAP3K14	SF3A2	0.187100	0.187100	0.000000	0.553715	3	unknown	nan/nan/nan
SMAD7	MAP3K14	0.135400	0.135400	0.000000	0.903250	3	unknown	nan/nan/nan
SMURF1	MAP3K14	0.055300	0.055300	0.000000	0.839060	3	unknown	nan/nan/nan
MAP3K14	SPPL2B	0.290200	0.290200	0.000000	0.929704	3	unknown	nan/nan/nan
ZNF224	MAP3K14	0.091300	0.091300	0.000000	0.703176	3	unknown	nan/nan/nan
MAPK8	MAP3K2	0.287500	0.287500	0.000000	0.729739	3	unknown	nan/nan/nan
NFKB1	MAP3K2	0.065700	0.065700	0.000000	0.853881	3	unknown	nan/nan/nan
MAP3K2	PIK3CA	0.053000	0.053000	0.000000	0.505660	3	unknown	nan/nan/nan
PLCG2	MAP3K2	0.052000	0.052000	0.000000	0.982692	3	unknown	nan/nan/nan
SDK2	MAP3K2	0.149800	0.149800	0.000000	0.904539	3	unknown	nan/nan/nan
SH3GLB1	MAP3K2	0.052600	0.052600	0.000000	0.969582	3	unknown	nan/nan/nan
SMAD1	MAP3K2	0.167400	0.167400	0.000000	0.736559	3	unknown	nan/nan/nan
SMARCC2	MAP3K2	0.139000	0.139000	0.000000	0.956115	3	unknown	nan/nan/nan
SOCS3	MAP3K2	0.087700	0.087700	0.000000	0.940707	3	unknown	nan/nan/nan
SPDEF	MAP3K2	0.091600	0.091600	0.000000	0.998908	3	unknown	nan/nan/nan
TUBA4A	MAP3K2	0.161200	0.161200	0.000000	0.947270	3	unknown	nan/nan/nan
TUBA8	MAP3K2	0.084000	0.084000	0.000000	0.592857	3	unknown	nan/nan/nan
MAP3K2	WNT7A	0.056500	0.056500	0.000000	0.550442	3	unknown	nan/nan/nan
MAP3K8	MAP3K3	0.096600	0.096600	0.000000	0.845756	3	unknown	nan/nan/nan
NAV2	MAP3K3	0.080600	0.080600	0.000000	0.579404	3	unknown	nan/nan/nan
MAP3K3	PIK3C3	0.057100	0.057100	0.000000	0.961471	3	unknown	nan/nan/nan
RAC3	MAP3K3	0.094200	0.094200	0.000000	0.684713	3	unknown	nan/nan/nan
SOX1	MAP3K3	0.153600	0.153600	0.000000	0.998698	3	unknown	nan/nan/nan
SPRR3	MAP3K3	0.053600	0.053600	0.000000	0.828358	3	unknown	nan/nan/nan
MAP3K4	MMP15	0.279400	0.279400	0.000000	0.551539	3	unknown	nan/nan/nan
PLCD1	MAP3K4	0.145400	0.145400	0.000000	0.714580	3	unknown	nan/nan/nan
STK17B	MAP3K4	0.364000	0.364000	0.000000	0.868407	3	unknown	nan/nan/nan
NFKB2	MAP3K5	0.124400	0.124400	0.000000	0.963023	3	unknown	nan/nan/nan
PDK2	MAP3K5	0.113600	0.113600	0.000000	0.696303	3	unknown	nan/nan/nan
RNF111	MAP3K5	0.133000	0.133000	0.000000	0.960902	3	unknown	nan/nan/nan
SDK2	MAP3K5	0.224400	0.224400	0.000000	0.658645	3	unknown	nan/nan/nan
TGM2	MAP3K5	0.072700	0.072700	0.000000	0.973865	3	unknown	nan/nan/nan
MAP3K5	THRA	0.162200	0.162200	0.000000	0.858200	3	unknown	nan/nan/nan
MAP3K5	TRAF6	0.121400	0.121400	0.000000	0.777595	3	unknown	nan/nan/nan
MAP3K6	MMP14	0.053900	0.053900	0.000000	0.573284	3	unknown	nan/nan/nan
MAP3K6	PLEK2	0.057800	0.057800	0.000000	0.617647	3	unknown	nan/nan/nan
PTAFR	MAP3K6	0.153600	0.153600	0.000000	0.608724	3	unknown	nan/nan/nan
RNASE4	MAP3K6	0.111200	0.111200	0.000000	0.856115	3	unknown	nan/nan/nan
RORA	MAP3K6	0.156800	0.156800	0.000000	0.758291	3	unknown	nan/nan/nan
RPS6KA4	MAP3K6	0.056300	0.056300	0.000000	0.884547	3	unknown	nan/nan/nan
MAP3K6	SRC	0.286400	0.286400	0.000000	0.790852	3	unknown	nan/nan/nan
ST3GAL1	MAP3K6	0.066700	0.066700	0.000000	0.755622	3	unknown	nan/nan/nan
TIMP1	MAP3K6	0.056900	0.056900	0.000000	0.724077	3	unknown	nan/nan/nan
MAP3K6	VEGFB	0.088400	0.088400	0.000000	0.785068	3	unknown	nan/nan/nan
MMP28	MAP3K7	0.086700	0.086700	0.000000	0.995386	3	unknown	nan/nan/nan
MAP3K7	PLAUR	0.100000	0.100000	0.000000	0.964000	3	unknown	nan/nan/nan
MAP3K7	PLD2	0.070500	0.070500	0.000000	0.609929	3	unknown	nan/nan/nan
RNF138	MAP3K7	0.050400	0.050400	0.000000	0.825397	3	unknown	nan/nan/nan
RPS6KB2	MAP3K7	0.342500	0.342500	0.000000	0.908613	3	unknown	nan/nan/nan
RRP15	MAP3K7	0.171800	0.171800	0.000000	0.996508	3	unknown	nan/nan/nan
SLC25A32	MAP3K7	0.101800	0.101800	0.000000	0.944008	3	unknown	nan/nan/nan
MAP3K7	SOS1	0.375400	0.375400	0.000000	0.569259	3	unknown	nan/nan/nan
SP3	MAP3K7	0.251300	0.251300	0.000000	0.688420	3	unknown	nan/nan/nan
THRB	MAP3K7	0.158600	0.158600	0.000000	0.932535	3	unknown	nan/nan/nan
TYK2	MAP3K7	0.096600	0.096600	0.000000	0.914079	3	unknown	nan/nan/nan
MAP3K8	MAP3K9	0.058400	0.058400	0.000000	0.837329	3	unknown	nan/nan/nan
MAP3K8	MEX3D	0.846600	0.846600	0.000000	0.997047	3	unknown	nan/nan/nan
MAP3K8	MKNK1	0.134300	0.134300	0.000000	0.831720	3	unknown	nan/nan/nan
NLGN4Y	MAP3K8	0.083100	0.083100	0.000000	0.992780	3	unknown	nan/nan/nan
PIK3CG	MAP3K8	0.132600	0.132600	0.000000	0.844646	3	unknown	nan/nan/nan
PLA2R1	MAP3K8	0.065100	0.065100	0.000000	0.995392	3	unknown	nan/nan/nan
MAP3K8	PLAT	0.128800	0.128800	0.000000	0.978261	3	unknown	nan/nan/nan
MAP3K8	PLAUR	0.059600	0.059600	0.000000	0.885906	3	unknown	nan/nan/nan
MAP3K8	PRKCA	0.144600	0.144600	0.000000	0.968188	3	unknown	nan/nan/nan
MAP3K8	PROCR	0.220900	0.220900	0.000000	0.655953	3	unknown	nan/nan/nan
RBL2	MAP3K8	0.160400	0.160400	0.000000	0.781172	3	unknown	nan/nan/nan
MAP3K8	ROCK2	0.136700	0.136700	0.000000	0.811997	3	unknown	nan/nan/nan
MAP3K8	RPL26L1	0.092100	0.092100	0.000000	0.979370	3	unknown	nan/nan/nan
SGK1	MAP3K8	0.267900	0.267900	0.000000	0.964912	3	unknown	nan/nan/nan
MAP3K8	SHC2	0.172700	0.172700	0.000000	0.922409	3	unknown	nan/nan/nan
MAP3K8	SLPI	0.150600	0.150600	0.000000	0.964143	3	unknown	nan/nan/nan
TCF4	MAP3K8	0.111200	0.111200	0.000000	0.940647	3	unknown	nan/nan/nan
MAP3K8	TGFB1	0.088200	0.088200	0.000000	0.857143	3	unknown	nan/nan/nan
MAP3K8	THBS1	0.131500	0.131500	0.000000	0.625856	3	unknown	nan/nan/nan
MAP3K8	TP53	0.070500	0.070500	0.000000	0.943262	3	unknown	nan/nan/nan
TRIB1	MAP3K8	0.068900	0.068900	0.000000	0.937591	3	unknown	nan/nan/nan
WNT5A	MAP3K8	0.053400	0.053400	0.000000	0.979401	3	unknown	nan/nan/nan
MAP3K8	YWHAH	0.068000	0.068000	0.000000	0.836765	3	unknown	nan/nan/nan
MEF2A	MAP3K9	0.153500	0.153500	0.000000	0.601954	3	unknown	nan/nan/nan
MEX3D	MAP3K9	0.291000	0.291000	0.000000	0.727491	3	unknown	nan/nan/nan
MAP3K9	PLCB4	0.476000	0.476000	0.000000	0.663025	3	unknown	nan/nan/nan
RAB5B	MAP3K9	0.093000	0.093000	0.000000	0.789247	3	unknown	nan/nan/nan
MAP3K9	RAC3	0.153600	0.153600	0.000000	0.989583	3	unknown	nan/nan/nan
MAP3K9	SMAD1	0.224300	0.224300	0.000000	0.604993	3	unknown	nan/nan/nan
SMAD3	MAP3K9	0.408200	0.408200	0.000000	0.720970	3	unknown	nan/nan/nan
TRIB1	MAP3K9	0.174000	0.174000	0.000000	0.933908	3	unknown	nan/nan/nan
UBE2N	MAP3K9	0.163000	0.163000	0.000000	0.972393	3	unknown	nan/nan/nan
MAP3K9	VEGFB	0.063600	0.063600	0.000000	0.860063	3	unknown	nan/nan/nan
MREG	MAP6D1	0.139500	0.139500	0.000000	0.508244	3	unknown	nan/nan/nan
MAP6D1	MYC	0.063000	0.063000	0.000000	0.561905	3	unknown	nan/nan/nan
MAP6D1	NCOR2	0.078400	0.078400	0.000000	0.908163	3	unknown	nan/nan/nan
MAP6D1	NPC1	0.747900	0.747900	0.000000	0.966439	3	unknown	nan/nan/nan
MAP6D1	PFKFB3	0.131000	0.131000	0.000000	0.616794	3	unknown	nan/nan/nan
PHLDA1	MAP6D1	0.125600	0.125600	0.000000	0.645701	3	unknown	nan/nan/nan
MAP6D1	PIK3R1	0.080200	0.080200	0.000000	0.937656	3	unknown	nan/nan/nan
MAP6D1	PIK3R3	0.087500	0.087500	0.000000	0.981714	3	unknown	nan/nan/nan
MAP6D1	PIP4K2A	0.187000	0.187000	0.000000	0.922995	3	unknown	nan/nan/nan
MAP6D1	PITPNC1	0.069900	0.069900	0.000000	0.895565	3	unknown	nan/nan/nan
PPIF	MAP6D1	0.651900	0.651900	0.000000	0.879890	3	unknown	nan/nan/nan
MAP6D1	PPRC1	0.106300	0.106300	0.000000	0.970837	3	unknown	nan/nan/nan
MAP6D1	RARA	0.880200	0.880200	0.000000	0.806521	3	unknown	nan/nan/nan
MAP6D1	RORA	0.050000	0.050000	0.000000	0.966000	3	unknown	nan/nan/nan
MAP6D1	SGK1	0.274800	0.274800	0.000000	0.996725	3	unknown	nan/nan/nan
SLC7A5	MAP6D1	0.086000	0.086000	0.000000	0.856977	3	unknown	nan/nan/nan
MAP6D1	SMOX	0.170300	0.170300	0.000000	0.943042	3	unknown	nan/nan/nan
MAP6D1	STC2	0.177300	0.177300	0.000000	0.523407	3	unknown	nan/nan/nan
TFF1	MAP6D1	0.082900	0.082900	0.000000	0.980700	3	unknown	nan/nan/nan
TGFA	MAP6D1	0.468500	0.468500	0.000000	0.557951	3	unknown	nan/nan/nan
MAP6D1	YWHAH	0.422300	0.422300	0.000000	0.863604	3	unknown	nan/nan/nan
MAPK1	NCOR1	0.324900	0.324900	0.000000	0.802401	3	unknown	nan/nan/nan
RASA1	MAPK1	0.200500	0.200500	0.000000	0.769576	3	unknown	nan/nan/nan
SMARCC2	MAPK1	0.052500	0.052500	0.000000	0.975238	3	unknown	nan/nan/nan
SPDEF	MAPK1	0.374300	0.374300	0.000000	0.983703	3	unknown	nan/nan/nan
STX12	MAPK1	0.107300	0.107300	0.000000	0.908667	3	unknown	nan/nan/nan
UBE2J1	MAPK1	0.055400	0.055400	0.000000	0.897112	3	unknown	nan/nan/nan
MLPH	MAPK11	0.060400	0.060400	0.000000	0.993377	3	unknown	nan/nan/nan
MAPK11	MMP14	0.131300	0.131300	0.000000	0.509520	3	unknown	nan/nan/nan
NFATC3	MAPK11	0.143100	0.143100	0.000000	0.953180	3	unknown	nan/nan/nan
PIK3R2	MAPK11	0.117400	0.117400	0.000000	0.670358	3	unknown	nan/nan/nan
PKM2	MAPK11	0.072700	0.072700	0.000000	0.748281	3	unknown	nan/nan/nan
PLAT	MAPK11	0.050400	0.050400	0.000000	0.994048	3	unknown	nan/nan/nan
PRDX6	MAPK11	0.135800	0.135800	0.000000	0.877025	3	unknown	nan/nan/nan
MAPK11	RPS6KA2	0.087600	0.087600	0.000000	0.793379	3	unknown	nan/nan/nan
SMTN	MAPK11	0.134000	0.134000	0.000000	0.869403	3	unknown	nan/nan/nan
STAT6	MAPK11	0.053600	0.053600	0.000000	0.819030	3	unknown	nan/nan/nan
YWHAE	MAPK11	0.057700	0.057700	0.000000	0.899480	3	unknown	nan/nan/nan
ME1	MAPK12	0.076900	0.076900	0.000000	0.530559	3	unknown	nan/nan/nan
MAPK12	NFATC3	0.544600	0.544600	0.000000	0.900845	3	unknown	nan/nan/nan
NOTCH1	MAPK12	0.102600	0.102600	0.000000	0.589669	3	unknown	nan/nan/nan
OGFR	MAPK12	0.056400	0.056400	0.000000	0.890071	3	unknown	nan/nan/nan
PAK2	MAPK12	0.067100	0.067100	0.000000	0.791356	3	unknown	nan/nan/nan
MAPK12	PIK3CB	0.070400	0.070400	0.000000	0.877841	3	unknown	nan/nan/nan
PLCG1	MAPK12	0.247600	0.247600	0.000000	0.643376	3	unknown	nan/nan/nan
MAPK12	PPP3CA	0.096400	0.096400	0.000000	0.515560	3	unknown	nan/nan/nan
PRKCSH	MAPK12	0.084200	0.084200	0.000000	0.659145	3	unknown	nan/nan/nan
PRSS22	MAPK12	0.356900	0.356900	0.000000	0.576072	3	unknown	nan/nan/nan
MAPK12	PTPN11	0.158600	0.158600	0.000000	0.629887	3	unknown	nan/nan/nan
MAPK12	PTRF	0.057700	0.057700	0.000000	0.954939	3	unknown	nan/nan/nan
MAPK12	ROR2	0.161000	0.161000	0.000000	0.867081	3	unknown	nan/nan/nan
MAPK12	RXRB	0.053300	0.053300	0.000000	0.915572	3	unknown	nan/nan/nan
SH3GL1	MAPK12	0.409800	0.409800	0.000000	0.562469	3	unknown	nan/nan/nan
MAPK12	SQLE	0.053500	0.053500	0.000000	0.889720	3	unknown	nan/nan/nan
UBE2D2	MAPK12	0.067900	0.067900	0.000000	0.530191	3	unknown	nan/nan/nan
WNT7B	MAPK12	0.079200	0.079200	0.000000	0.806818	3	unknown	nan/nan/nan
MAPK12	YWHAE	0.074600	0.074600	0.000000	0.764075	3	unknown	nan/nan/nan
MMP28	MAPK13	0.441700	0.441700	0.000000	0.954494	3	unknown	nan/nan/nan
MTAP	MAPK13	0.142100	0.142100	0.000000	0.885292	3	unknown	nan/nan/nan
MVK	MAPK13	0.073100	0.073100	0.000000	0.937073	3	unknown	nan/nan/nan
MAPK13	NFATC4	0.052700	0.052700	0.000000	0.504744	3	unknown	nan/nan/nan
MAPK13	NNMT	0.095000	0.095000	0.000000	0.970526	3	unknown	nan/nan/nan
PLA2R1	MAPK13	0.080700	0.080700	0.000000	0.993804	3	unknown	nan/nan/nan
MAPK13	PPP2R5B	0.076400	0.076400	0.000000	0.787958	3	unknown	nan/nan/nan
MAPK13	PRKAA1	0.081600	0.081600	0.000000	0.993873	3	unknown	nan/nan/nan
MAPK13	RBM7	0.116400	0.116400	0.000000	0.603093	3	unknown	nan/nan/nan
MAPK13	RNF138	0.064200	0.064200	0.000000	0.892523	3	unknown	nan/nan/nan
MAPK13	ROBO3	0.081600	0.081600	0.000000	0.944853	3	unknown	nan/nan/nan
MAPK13	SAA4	0.129200	0.129200	0.000000	0.623065	3	unknown	nan/nan/nan
SMARCC2	MAPK13	0.077000	0.077000	0.000000	0.900000	3	unknown	nan/nan/nan
MAPK13	THY1	0.100300	0.100300	0.000000	0.959123	3	unknown	nan/nan/nan
MUC2	MAPK14	0.054500	0.054500	0.000000	0.633028	3	unknown	nan/nan/nan
NFIL3	MAPK14	0.134100	0.134100	0.000000	0.824012	3	unknown	nan/nan/nan
NLGN4Y	MAPK14	0.058800	0.058800	0.000000	0.989796	3	unknown	nan/nan/nan
NRAS	MAPK14	0.360700	0.360700	0.000000	0.994455	3	unknown	nan/nan/nan
MAPK14	PIK3R5	0.111800	0.111800	0.000000	0.941860	3	unknown	nan/nan/nan
MAPK14	PRSS3	0.069400	0.069400	0.000000	0.585014	3	unknown	nan/nan/nan
PYGB	MAPK14	0.287600	0.287600	0.000000	0.598053	3	unknown	nan/nan/nan
RPL36	MAPK14	0.050600	0.050600	0.000000	0.972332	3	unknown	nan/nan/nan
SFN	MAPK14	0.057500	0.057500	0.000000	0.968696	3	unknown	nan/nan/nan
SGSH	MAPK14	0.107400	0.107400	0.000000	0.893855	3	unknown	nan/nan/nan
TAF1A	MAPK14	0.065400	0.065400	0.000000	0.990826	3	unknown	nan/nan/nan
MAPK14	TCEAL1	0.059300	0.059300	0.000000	0.671164	3	unknown	nan/nan/nan
NOC3L	MAPK3	0.082100	0.082100	0.000000	0.615104	3	unknown	nan/nan/nan
MAPK3	NOL9	0.070200	0.070200	0.000000	0.666667	3	unknown	nan/nan/nan
MAPK3	PDGFB	0.076100	0.076100	0.000000	0.551905	3	unknown	nan/nan/nan
PLK3	MAPK3	0.060300	0.060300	0.000000	1.000000	3	unknown	nan/nan/nan
PPP2R5B	MAPK3	0.555300	0.555300	0.000000	0.777598	3	unknown	nan/nan/nan
PRKCZ	MAPK3	0.216600	0.216600	0.000000	0.627886	3	unknown	nan/nan/nan
PTGER4	MAPK3	0.274400	0.274400	0.000000	0.925292	3	unknown	nan/nan/nan
RECK	MAPK3	0.178100	0.178100	0.000000	0.530601	3	unknown	nan/nan/nan
RHOC	MAPK3	0.207500	0.207500	0.000000	0.832289	3	unknown	nan/nan/nan
RHOG	MAPK3	0.343200	0.343200	0.000000	0.554487	3	unknown	nan/nan/nan
RPS12	MAPK3	0.076900	0.076900	0.000000	0.962289	3	unknown	nan/nan/nan
RRP15	MAPK3	0.057200	0.057200	0.000000	0.867133	3	unknown	nan/nan/nan
MAPK3	RXRB	0.207900	0.207900	0.000000	0.606061	3	unknown	nan/nan/nan
MAPK3	SOX3	0.054500	0.054500	0.000000	0.768807	3	unknown	nan/nan/nan
SP3	MAPK3	0.126500	0.126500	0.000000	0.891700	3	unknown	nan/nan/nan
SYNGR4	MAPK3	0.090800	0.090800	0.000000	0.612335	3	unknown	nan/nan/nan
MAPK3	TARS	0.053800	0.053800	0.000000	0.509294	3	unknown	nan/nan/nan
MAPK3	TPM3	0.127100	0.127100	0.000000	0.892998	3	unknown	nan/nan/nan
MCL1	MAPK6	0.399500	0.399500	0.000000	0.678598	3	unknown	nan/nan/nan
NCOR2	MAPK6	0.057100	0.057100	0.000000	0.900175	3	unknown	nan/nan/nan
NFKBIE	MAPK6	0.077400	0.077400	0.000000	0.962532	3	unknown	nan/nan/nan
PPIF	MAPK6	0.073100	0.073100	0.000000	0.961696	3	unknown	nan/nan/nan
PRR7	MAPK6	0.062300	0.062300	0.000000	0.661316	3	unknown	nan/nan/nan
RARA	MAPK6	0.072400	0.072400	0.000000	0.846685	3	unknown	nan/nan/nan
ROCK2	MAPK6	0.080200	0.080200	0.000000	0.874065	3	unknown	nan/nan/nan
SEPW1	MAPK6	0.177800	0.177800	0.000000	0.820585	3	unknown	nan/nan/nan
SMAD1	MAPK6	0.140800	0.140800	0.000000	0.710227	3	unknown	nan/nan/nan
STAT1	MAPK6	0.097500	0.097500	0.000000	0.655385	3	unknown	nan/nan/nan
SULT1A1	MAPK6	0.086700	0.086700	0.000000	0.814302	3	unknown	nan/nan/nan
MEX3D	MAPK7	0.059400	0.059400	0.000000	0.841751	3	unknown	nan/nan/nan
MAPK7	PDK1	0.126600	0.126600	0.000000	0.652449	3	unknown	nan/nan/nan
PLEKHF1	MAPK7	0.061300	0.061300	0.000000	0.629690	3	unknown	nan/nan/nan
POLR1B	MAPK7	0.050100	0.050100	0.000000	0.586826	3	unknown	nan/nan/nan
MAPK7	PTPLA	0.102300	0.102300	0.000000	0.562072	3	unknown	nan/nan/nan
MAPK7	PYGB	0.246100	0.246100	0.000000	0.941081	3	unknown	nan/nan/nan
RDX	MAPK7	0.114200	0.114200	0.000000	0.998249	3	unknown	nan/nan/nan
MAPK7	SMURF1	0.176900	0.176900	0.000000	0.504805	3	unknown	nan/nan/nan
MAPK7	STK16	0.051400	0.051400	0.000000	0.739300	3	unknown	nan/nan/nan
MAPK7	TAF9	0.068900	0.068900	0.000000	0.763425	3	unknown	nan/nan/nan
TGFB1	MAPK7	0.378100	0.378100	0.000000	0.976990	3	unknown	nan/nan/nan
MN1	MAPK8	0.107200	0.107200	0.000000	0.995336	3	unknown	nan/nan/nan
MAPK8	PIP5K1C	0.123200	0.123200	0.000000	0.933442	3	unknown	nan/nan/nan
MAPK8	PLA2G3	0.059100	0.059100	0.000000	0.923858	3	unknown	nan/nan/nan
POP1	MAPK8	0.435400	0.435400	0.000000	0.672944	3	unknown	nan/nan/nan
PRSS2	MAPK8	0.050800	0.050800	0.000000	0.952756	3	unknown	nan/nan/nan
RPS6KA5	MAPK8	0.178900	0.178900	0.000000	0.624930	3	unknown	nan/nan/nan
RRAS2	MAPK8	0.054400	0.054400	0.000000	0.924632	3	unknown	nan/nan/nan
MAPK8	RRP9	0.103100	0.103100	0.000000	0.884578	3	unknown	nan/nan/nan
SDK2	MAPK8	0.199400	0.199400	0.000000	0.980943	3	unknown	nan/nan/nan
MAPK8	SMAD7	0.053300	0.053300	0.000000	0.662289	3	unknown	nan/nan/nan
SPRR1B	MAPK8	0.108100	0.108100	0.000000	0.996300	3	unknown	nan/nan/nan
MAPK8	SRC	0.232000	0.232000	0.000000	0.586638	3	unknown	nan/nan/nan
STK17B	MAPK8	0.076200	0.076200	0.000000	0.709974	3	unknown	nan/nan/nan
MAPK8	STX1A	0.070500	0.070500	0.000000	0.843972	3	unknown	nan/nan/nan
MAPK8	SYK	0.129700	0.129700	0.000000	0.959907	3	unknown	nan/nan/nan
MAPK8	TCEB1	0.168000	0.168000	0.000000	0.972024	3	unknown	nan/nan/nan
MAPK8	TCF4	0.068800	0.068800	0.000000	0.781977	3	unknown	nan/nan/nan
ZNF224	MAPK8	0.080400	0.080400	0.000000	0.555970	3	unknown	nan/nan/nan
MAPK9	MLX	0.303500	0.303500	0.000000	0.522241	3	unknown	nan/nan/nan
MLXIPL	MAPK9	0.053500	0.053500	0.000000	0.622430	3	unknown	nan/nan/nan
MAPK9	NFATC3	0.071900	0.071900	0.000000	0.878999	3	unknown	nan/nan/nan
MAPK9	NOTCH2	0.088600	0.088600	0.000000	0.642212	3	unknown	nan/nan/nan
MAPK9	PGK1	0.086200	0.086200	0.000000	0.679814	3	unknown	nan/nan/nan
PPP3CB	MAPK9	0.138900	0.138900	0.000000	0.853132	3	unknown	nan/nan/nan
MAPK9	PRKCH	0.131700	0.131700	0.000000	0.753227	3	unknown	nan/nan/nan
RNF11	MAPK9	0.087100	0.087100	0.000000	0.707233	3	unknown	nan/nan/nan
SLMO2	MAPK9	0.057400	0.057400	0.000000	0.797909	3	unknown	nan/nan/nan
SP3	MAPK9	0.264800	0.264800	0.000000	0.991692	3	unknown	nan/nan/nan
ST3GAL6	MAPK9	0.103500	0.103500	0.000000	0.995169	3	unknown	nan/nan/nan
STX12	MAPK9	0.074300	0.074300	0.000000	0.985195	3	unknown	nan/nan/nan
TPM1	MAPK9	0.058600	0.058600	0.000000	0.986348	3	unknown	nan/nan/nan
TPM2	MAPK9	0.053900	0.053900	0.000000	0.968460	3	unknown	nan/nan/nan
TUBB2C	MAPK9	0.057000	0.057000	0.000000	0.652632	3	unknown	nan/nan/nan
UBE2N	MAPK9	0.062100	0.062100	0.000000	1.000000	3	unknown	nan/nan/nan
VEGFA	MAPK9	0.232400	0.232400	0.000000	0.997849	3	unknown	nan/nan/nan
YWHAH	MAPK9	0.108700	0.108700	0.000000	0.674333	3	unknown	nan/nan/nan
MAPKAP1	NFIB	0.077500	0.077500	0.000000	0.704516	3	unknown	nan/nan/nan
MAPKAP1	PLCB3	0.052200	0.052200	0.000000	0.992337	3	unknown	nan/nan/nan
MAPKAP1	PPP1R3D	0.274300	0.274300	0.000000	0.649654	3	unknown	nan/nan/nan
MAPKAP1	RAP1A	0.060400	0.060400	0.000000	0.559603	3	unknown	nan/nan/nan
RHOT2	MAPKAP1	0.144900	0.144900	0.000000	0.822636	3	unknown	nan/nan/nan
RRAS2	MAPKAP1	0.054600	0.054600	0.000000	0.923077	3	unknown	nan/nan/nan
SLMO2	MAPKAP1	0.145100	0.145100	0.000000	0.580289	3	unknown	nan/nan/nan
TYK2	MAPKAP1	0.206900	0.206900	0.000000	0.781054	3	unknown	nan/nan/nan
MAPKAP1	UBE2D2	0.214600	0.214600	0.000000	0.594595	3	unknown	nan/nan/nan
UBE2N	MAPKAP1	0.059500	0.059500	0.000000	0.697479	3	unknown	nan/nan/nan
MAPKAP1	WWTR1	0.054600	0.054600	0.000000	0.945055	3	unknown	nan/nan/nan
MAPKAPK5	MMP14	0.073200	0.073200	0.000000	0.860656	3	unknown	nan/nan/nan
NFIX	MAPKAPK5	0.050700	0.050700	0.000000	0.946746	3	unknown	nan/nan/nan
RAB5B	MAPKAPK5	0.067000	0.067000	0.000000	0.920896	3	unknown	nan/nan/nan
MAPKAPK5	RBKS	0.076400	0.076400	0.000000	0.789267	3	unknown	nan/nan/nan
TK2	MAPKAPK5	0.225700	0.225700	0.000000	0.993354	3	unknown	nan/nan/nan
TUBA4A	MAPKAPK5	0.245400	0.245400	0.000000	0.812143	3	unknown	nan/nan/nan
MAT2A	MLPH	0.058900	0.058900	0.000000	0.950764	3	unknown	nan/nan/nan
MLX	MAT2A	0.067100	0.067100	0.000000	0.640835	3	unknown	nan/nan/nan
NFATC3	MAT2A	0.093300	0.093300	0.000000	0.723473	3	unknown	nan/nan/nan
MAT2A	PRKAB1	0.095200	0.095200	0.000000	0.935924	3	unknown	nan/nan/nan
PRKCSH	MAT2A	0.072900	0.072900	0.000000	0.899863	3	unknown	nan/nan/nan
RCAN1	MAT2A	0.424300	0.424300	0.000000	0.977610	3	unknown	nan/nan/nan
SEH1L	MAT2A	0.113800	0.113800	0.000000	0.997364	3	unknown	nan/nan/nan
SLC25A32	MAT2A	0.097800	0.097800	0.000000	0.971370	3	unknown	nan/nan/nan
SLMO2	MAT2A	0.070300	0.070300	0.000000	0.907539	3	unknown	nan/nan/nan
SQLE	MAT2A	0.146200	0.146200	0.000000	0.549932	3	unknown	nan/nan/nan
STX12	MAT2A	0.053800	0.053800	0.000000	0.960967	3	unknown	nan/nan/nan
TFF1	MAT2A	0.052700	0.052700	0.000000	0.954459	3	unknown	nan/nan/nan
MAT2A	TNFRSF1A	0.059500	0.059500	0.000000	0.788235	3	unknown	nan/nan/nan
MAT2A	VANGL1	0.074600	0.074600	0.000000	0.966488	3	unknown	nan/nan/nan
MAT2A	YWHAE	0.052700	0.052700	0.000000	0.880455	3	unknown	nan/nan/nan
PIK3C2B	MBOAT2	0.091400	0.091400	0.000000	0.826039	3	unknown	nan/nan/nan
MBOAT2	PSORS1C2	0.059900	0.059900	0.000000	0.954925	3	unknown	nan/nan/nan
SOCS2	MBOAT2	0.106200	0.106200	0.000000	0.973635	3	unknown	nan/nan/nan
STAT4	MBOAT2	0.114500	0.114500	0.000000	0.745852	3	unknown	nan/nan/nan
TFF1	MBOAT2	0.324100	0.324100	0.000000	0.996915	3	unknown	nan/nan/nan
MBOAT2	TMPRSS11D	0.096000	0.096000	0.000000	0.876042	3	unknown	nan/nan/nan
MBOAT2	TNC	0.280400	0.280400	0.000000	0.938302	3	unknown	nan/nan/nan
NFATC1	MCL1	0.114800	0.114800	0.000000	0.980836	3	unknown	nan/nan/nan
MCL1	PGK1	0.151800	0.151800	0.000000	0.675889	3	unknown	nan/nan/nan
PIK3CA	MCL1	0.056300	0.056300	0.000000	0.984014	3	unknown	nan/nan/nan
RAB5B	MCL1	0.066600	0.066600	0.000000	0.962462	3	unknown	nan/nan/nan
SOS2	MCL1	0.055400	0.055400	0.000000	0.967509	3	unknown	nan/nan/nan
SOX2	MCL1	0.074200	0.074200	0.000000	0.636119	3	unknown	nan/nan/nan
UBE2J1	MCL1	0.113600	0.113600	0.000000	0.997359	3	unknown	nan/nan/nan
