Parent	Child	relationType	edgeScore	Freq
HTRA1	CTSK	Type 0	0.210445	0.210445
HTRA1	ECM2	Type 0	0.296536	0.296536
HTRA1	PRICKLE2	Type 0	0.297658	0.297658
HTRA1	TCF4	Type 0	0.452410	0.452410
HTRA1	DKK3	Type 0	0.317525	0.317525
HTRA1	SPARCL1	Type 0	0.692527	0.692527
HTRA1	CYP21A2	Type 0	0.447741	0.447741
HTRA1	OLFML3	Type 0	0.950961	0.950961
HTRA1	EFEMP2	Type 0	0.489179	0.489179
HTRA1	LOXL1	Type 0	0.924933	0.924933
IFI35	UBA7	Type 0	0.480496	0.480496
HLA-F	UBA7	Type 0	0.407307	0.407307
UBA7	BST2	Type 0	0.358755	0.358755
UBA7	CYFIP2	Type 0	0.327171	0.327171
UBA7	FAM149A	Type 0	0.246914	0.246914
UBA7	PAK1	Type 0	0.297500	0.297500
UBA7	LYSMD4	Type 0	0.705059	0.705059
UBA7	LOC100134041	Type 0	0.589151	0.589151
UBA7	MYL5	Type 0	0.240469	0.240469
UBA7	IFI35	Type 0	0.255519	0.255519
UBA7	ZNF792	Type 0	0.297120	0.297120
DNAJC12	SYS1	Type 0	0.226267	0.226267
CHST15	SYS1	Type 0	0.281447	0.281447
C3orf18	SYS1	Type 0	0.424290	0.424290
SYS1	C17orf103	Type 0	0.221461	0.221461
SLC44A5	SLC22A17	Type 0	0.294754	0.294754
FAM171A1	SLC22A17	Type 0	0.346663	0.346663
ANG	SLC22A17	Type 0	0.237342	0.237342
GNA14	SLC22A17	Type 0	0.247850	0.247850
MED16	SLC22A17	Type 0	0.413598	0.413598
SLC44A5	ABCC3	Type 0	0.342814	0.342814
HMMR	HCRP1	Type 0	0.335662	0.335662
TRERF1	HCRP1	Type 0	0.409841	0.409841
FCER1G	LY86	Type 0	0.603815	0.603815
CD53	LY86	Type 0	0.219820	0.219820
LY86	TLR7	Type 0	0.826354	0.826354
LY86	TLR3	Type 0	0.268347	0.268347
LY86	LOC100133811///LOC100133661///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	Type 0	0.338102	0.338102
TAGLN	DKK3	Type 0	0.726115	0.726115
DKK3	LOC440416	Type 0	0.403050	0.403050
DKK3	MMP10	Type 0	0.526702	0.526702
DKK3	TNFRSF19	Type 0	0.392237	0.392237
DKK3	TAGLN	Type 0	0.220018	0.220018
DKK3	FGF1	Type 0	0.208214	0.208214
DKK3	RASL11B	Type 0	0.249040	0.249040
C6orf97	SLC5A3	Type 0	0.317628	0.317628
ALDH1A3	SLC5A3	Type 0	0.211342	0.211342
WASF1	SLC5A3	Type 0	0.206485	0.206485
UBE2E3	SLC5A3	Type 0	0.998203	0.998203
ARRDC3	SLC5A3	Type 0	0.452036	0.452036
SLC5A3	GYG2	Type 0	0.297789	0.297789
SLC5A3	KAZALD1	Type 0	0.276035	0.276035
SLC5A3	CACNA1C	Type 0	0.239793	0.239793
SLC5A3	BIVM	Type 0	0.299687	0.299687
SLC5A3	KIAA1919	Type 0	0.523252	0.523252
TPRG1	DDHD1	Type 0	1.000000	1.000000
C1orf116	DDHD1	Type 0	0.299294	0.299294
PPP2R2D	DDHD1	Type 0	0.244104	0.244104
C2orf55	DDHD1	Type 0	0.253853	0.253853
LOC100189589	DDHD1	Type 0	0.247294	0.247294
PLEKHA8	DDHD1	Type 0	0.298682	0.298682
REEP1	C15orf59	Type 0	0.200590	0.200590
TCF7L1	C15orf59	Type 0	0.330000	0.330000
SLC14A1	C15orf59	Type 0	0.300138	0.300138
HDGFRP3	C15orf59	Type 0	0.975100	0.975100
CFLAR	C15orf59	Type 0	0.252957	0.252957
SLC43A3	C15orf59	Type 0	0.224395	0.224395
PLEKHF2	C15orf59	Type 0	0.510197	0.510197
C15orf59	CXADR	Type 0	0.289686	0.289686
C15orf59	GPC3	Type 0	0.299384	0.299384
C15orf59	SLC14A1	Type 0	0.251729	0.251729
C15orf59	CFLAR	Type 0	0.293904	0.293904
KIAA0141	MTERFD2	Type 0	0.326723	0.326723
NCOA6	MTERFD2	Type 0	0.508131	0.508131
ARL17A	MTERFD2	Type 0	0.218088	0.218088
DCK	MTERFD2	Type 0	0.294958	0.294958
KCNJ13	MTERFD2	Type 0	0.998592	0.998592
MTERFD2	COPA	Type 0	0.298052	0.298052
MTERFD2	TRIM16L	Type 0	0.971325	0.971325
MTERFD2	GSTT2	Type 0	0.390520	0.390520
RERG	IGFBPL1	Type 0	0.227687	0.227687
SH2D1A	STAP1	Type 0	0.207982	0.207982
LOC100126583///IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHD///IGHA1	STAP1	Type 0	0.245296	0.245296
CDH11	CGREF1	Type 0	0.396260	0.396260
COL12A1	CGREF1	Type 0	0.291560	0.291560
CGREF1	IBSP	Type 0	0.469829	0.469829
CTSC	GUCY1B3	Type 0	0.998902	0.998902
BCAT1	GUCY1B3	Type 0	0.295484	0.295484
GUCY1B3	CLCNKB	Type 0	0.204716	0.204716
NEK10	PIH1D2	Type 0	0.233251	0.233251
DCDC5	PIH1D2	Type 0	0.298928	0.298928
C6orf97	PIH1D2	Type 0	0.541786	0.541786
PRO2958	REV3L	Type 0	0.619890	0.619890
GSTO1	REV3L	Type 0	0.979788	0.979788
REV3L	LOC26172	Type 0	0.295758	0.295758
REV3L	NKX2-2	Type 0	0.985951	0.985951
REV3L	TRIM16L	Type 0	0.546430	0.546430
REV3L	ZMYND17	Type 0	0.783932	0.783932
PKIB	CLEC4F	Type 0	0.208784	0.208784
LOC100131541	CLEC4F	Type 0	0.291334	0.291334
PRPF18	CLEC4F	Type 0	0.297935	0.297935
APBA1	CLEC4F	Type 0	0.259530	0.259530
TACR1	CLEC4F	Type 0	0.929484	0.929484
CLEC4F	FOXP2	Type 0	0.892905	0.892905
TLR7	TTBK2	Type 0	0.995231	0.995231
KIAA1370	TTBK2	Type 0	0.378385	0.378385
CD74	TTBK2	Type 0	0.252800	0.252800
TMEM62	TTBK2	Type 0	0.270067	0.270067
CSNK1G1	TTBK2	Type 0	0.239035	0.239035
LOC728853	TTBK2	Type 0	0.400474	0.400474
SCUBE2	CBX2	Type 0	0.877249	0.877249
CDCA7	CBX2	Type 0	0.399838	0.399838
CBX2	PDZK1	Type 0	0.218264	0.218264
CBX2	SKAP1	Type 0	0.227840	0.227840
NMNAT3	TRIM45	Type 0	0.914279	0.914279
MTL5	TRIM45	Type 0	0.452206	0.452206
TRIM45	SYCP2	Type 0	0.439052	0.439052
RUNX1T1	SUSD4	Type 0	0.200585	0.200585
GATA2	SEMA5A	Type 0	0.299614	0.299614
ITGB5	SEMA5A	Type 0	0.996353	0.996353
C20orf103	SEMA5A	Type 0	0.227840	0.227840
SEMA5A	S1PR3	Type 0	0.269076	0.269076
CFH	USP13	Type 0	0.371289	0.371289
HELLS	USP13	Type 0	0.488205	0.488205
MLF1	USP13	Type 0	0.586951	0.586951
USP13	HELLS	Type 0	0.511795	0.511795
USP13	MLF1	Type 0	0.303329	0.303329
S100B	CHST2	Type 0	0.536390	0.536390
HLA-DOB	CHST2	Type 0	0.658575	0.658575
ETS1	CHST2	Type 0	0.485537	0.485537
CHST2	LOC285628	Type 0	0.300552	0.300552
CHST2	ETS1	Type 0	0.514463	0.514463
CHST2	LOC51152	Type 0	0.213424	0.213424
CHST2	ST7L	Type 0	0.202353	0.202353
KIAA0564	FAM172A	Type 0	0.305291	0.305291
DHRS12	FAM172A	Type 0	0.235406	0.235406
FAM172A	FGF13	Type 0	0.494918	0.494918
FAM172A	LOC285556	Type 0	0.298788	0.298788
FAM172A	LOC100131067	Type 0	0.205128	0.205128
FAM172A	KIAA0564	Type 0	0.694709	0.694709
PSEN1	POLE3	Type 0	0.249712	0.249712
RNF130	POLE3	Type 0	0.993952	0.993952
NSL1	POLE3	Type 0	0.346203	0.346203
POLE3	IRAK2	Type 0	0.298819	0.298819
POLE3	TMEM231	Type 0	0.213187	0.213187
POLE3	ZDHHC13	Type 0	0.999138	0.999138
POLE3	NSL1	Type 0	0.401278	0.401278
POLE3	SMCR7L	Type 0	0.294118	0.294118
POLE3	CEP78	Type 0	0.231042	0.231042
FAM110C	MUC4	Type 0	0.336186	0.336186
LOC441461	LQK1	Type 0	0.269497	0.269497
SLC2A10	LQK1	Type 0	0.300731	0.300731
SRSF3	RBBP9	Type 0	0.981723	0.981723
RBBP9	NCRNA00246B	Type 0	0.330918	0.330918
RBBP9	ICA1L	Type 0	0.327306	0.327306
RBBP9	GOSR2	Type 0	0.202346	0.202346
RBBP9	GDPD3	Type 0	0.293532	0.293532
FCER1G	SGMS1	Type 0	0.523010	0.523010
PDGFC	SGMS1	Type 0	0.299297	0.299297
SGMS1	HOXB7	Type 0	0.360955	0.360955
SGMS1	TNFSF10	Type 0	0.322157	0.322157
SGMS1	SP140L	Type 0	0.258534	0.258534
LOC339047	SRSF4	Type 0	0.467672	0.467672
NBPF8	SRSF4	Type 0	0.993998	0.993998
SRSF4	PITPNC1	Type 0	0.272811	0.272811
FOXQ1	RSPO1	Type 0	0.284431	0.284431
DMKN	RSPO1	Type 0	0.305117	0.305117
OBP2A	RSPO1	Type 0	0.611339	0.611339
GJB6	RSPO1	Type 0	0.297985	0.297985
SPON2	RSPO1	Type 0	0.674984	0.674984
FAM150B	RSPO1	Type 0	0.214215	0.214215
ZNF185	RSPO1	Type 0	0.230139	0.230139
RSPO1	OBP2A///OBP2B	Type 0	0.235397	0.235397
RSPO1	DMKN	Type 0	0.314451	0.314451
RSPO1	OBP2A	Type 0	0.297323	0.297323
SNHG8	CRYZ	Type 0	0.297532	0.297532
LOC100132832///LOC441259///PMS2L5///PMS2L2///PMS2L1	CRYZ	Type 0	0.248118	0.248118
IKZF5	CRYZ	Type 0	0.500723	0.500723
ZNF395	CRYZ	Type 0	0.955799	0.955799
CRYZ	SPAG16	Type 0	0.289750	0.289750
CRYZ	PHKB	Type 0	0.221671	0.221671
CRYZ	DNPEP	Type 0	0.249460	0.249460
CRYZ	TMCC1	Type 0	0.458638	0.458638
CXCL10	DAPP1	Type 0	0.373875	0.373875
TLR1	DAPP1	Type 0	0.704533	0.704533
DAPP1	LTF	Type 0	0.584809	0.584809
RUNX2	ZFPM2	Type 0	0.275677	0.275677
GABRP	LOXL4	Type 0	0.996367	0.996367
SYTL2	LOXL4	Type 0	0.297913	0.297913
THAP10	VANGL1	Type 0	0.300128	0.300128
CSNK1G1	VANGL1	Type 0	0.253615	0.253615
IRS2	WDR35	Type 0	0.730988	0.730988
PRNP	WDR35	Type 0	0.455780	0.455780
DCUN1D5	WDR35	Type 0	0.412996	0.412996
SRI	WDR35	Type 0	0.210437	0.210437
WDR35	PRNP	Type 0	0.544220	0.544220
WDR35	CENPV	Type 0	0.245732	0.245732
WDR35	WDR17	Type 0	0.289055	0.289055
WDR35	C7orf41	Type 0	0.294700	0.294700
WDR35	OLA1	Type 0	0.813202	0.813202
WDR35	IRAK1BP1	Type 0	0.272277	0.272277
TUSC3	KIAA0513	Type 0	0.303105	0.303105
QPRT	KIAA0513	Type 0	0.379570	0.379570
C18orf10	KIAA0513	Type 0	0.250383	0.250383
USP53	KIAA0513	Type 0	0.223943	0.223943
WDR35	KIAA0513	Type 0	0.962706	0.962706
TIGD7	KIAA0513	Type 0	0.277262	0.277262
UAP1L1	KIAA0513	Type 0	0.295051	0.295051
KIAA0513	USP53	Type 0	0.776057	0.776057
KIAA0513	TIGD7	Type 0	0.241299	0.241299
SLITRK6	TMED10	Type 0	0.996721	0.996721
RBM24	TMED10	Type 0	0.223520	0.223520
NPHP1	TMED10	Type 0	0.257946	0.257946
CBR4	TMED10	Type 0	0.297872	0.297872
RIBC1	TMED10	Type 0	0.226712	0.226712
AVIL	TMED10	Type 0	0.236597	0.236597
DNAJC24	TMED10	Type 0	0.328365	0.328365
PIK3C2A	TMED10	Type 0	0.247208	0.247208
THSD4	SLC16A6	Type 0	0.771213	0.771213
PCOLCE2	CDO1	Type 0	0.294086	0.294086
S100B	CDO1	Type 0	0.239038	0.239038
SPPL3	DCTN2	Type 0	0.257363	0.257363
DLGAP5	NCAPH	Type 0	0.324674	0.324674
CCNB2	NCAPH	Type 0	0.898734	0.898734
FBXO31	LOC100125871	Type 0	0.968276	0.968276
MARVELD3	LOC100125871	Type 0	0.215648	0.215648
LOC283624	LOC100125871	Type 0	0.513271	0.513271
ARHGEF12	LOC100125871	Type 0	0.252455	0.252455
MUCL1	RPS6KA5	Type 0	0.255956	0.255956
CAPN13	RPS6KA5	Type 0	0.794524	0.794524
LOC283588	RPS6KA5	Type 0	0.482094	0.482094
RPS6KA5	LOC283588	Type 0	0.517906	0.517906
LOC339047	KPNA3	Type 0	0.232762	0.232762
CDK8	KPNA3	Type 0	0.654415	0.654415
PHACTR2	KPNA3	Type 0	0.310103	0.310103
INTS6	KPNA3	Type 0	0.705853	0.705853
KPNA3	CEACAM1	Type 0	0.335467	0.335467
KPNA3	ZNRF1	Type 0	0.714433	0.714433
KPNA3	TIAM1	Type 0	0.313924	0.313924
KPNA3	CDK8	Type 0	0.341884	0.341884
KPNA3	NFATC2IP	Type 0	0.562698	0.562698
KPNA3	KIAA1529	Type 0	0.261564	0.261564
KPNA3	ZNF532	Type 0	0.996123	0.996123
KPNA3	RP9P	Type 0	0.236686	0.236686
KPNA3	TCHP	Type 0	0.502141	0.502141
KPNA3	ZNF277	Type 0	0.200162	0.200162
KPNA3	SEPT10	Type 0	0.791715	0.791715
KPNA3	TAF5	Type 0	0.209144	0.209144
TMEM90B	GLIS2	Type 0	0.278846	0.278846
COL6A3	GLIS2	Type 0	0.798731	0.798731
GLIS2	SPRY3	Type 0	0.301215	0.301215
FOXA1	IGF2BP3	Type 0	0.789978	0.789978
TACC1	C2orf14	Type 0	0.221932	0.221932
BCL11A	FUT4	Type 0	0.737599	0.737599
CPLX1	FUT4	Type 0	0.210043	0.210043
BTG3	FUT4	Type 0	0.265453	0.265453
FUT4	PLEKHB1	Type 0	0.297714	0.297714
FUT4	ZNF502	Type 0	0.299947	0.299947
FUT4	CDO1	Type 0	0.498345	0.498345
C17orf37	PSMD3	Type 0	0.298523	0.298523
ORMDL3	PSMD3	Type 0	0.363679	0.363679
TTC17	PSMD3	Type 0	0.348616	0.348616
PSMB3	PSMD3	Type 0	0.272159	0.272159
PSMD3	C6orf155	Type 0	0.288444	0.288444
PSMD3	IYD	Type 0	0.356070	0.356070
PSMD3	C17orf37	Type 0	0.349910	0.349910
PSMD3	ORMDL3	Type 0	0.581359	0.581359
PSMD3	RPL23	Type 0	0.379014	0.379014
PSMD3	GRB7	Type 0	0.395203	0.395203
PSMD3	PSMB3	Type 0	0.644746	0.644746
GALNT6	LOC147670	Type 0	0.271449	0.271449
FAM198B	LOC147670	Type 0	0.999336	0.999336
C2orf88	LOC147670	Type 0	0.209524	0.209524
LOC147670	NRG3	Type 0	0.254315	0.254315
CHCHD5	DCXR	Type 0	0.368896	0.368896
DCXR	C14orf109	Type 0	0.251917	0.251917
DCXR	POMZP3///ZP3	Type 0	0.300467	0.300467
DCXR	TOM1L1	Type 0	0.202005	0.202005
DCXR	FASN	Type 0	0.235474	0.235474
C2///CFB	C14orf179	Type 0	0.207565	0.207565
SLC44A4	C14orf179	Type 0	0.996078	0.996078
MTSS1L	C14orf179	Type 0	0.294833	0.294833
BHLHE40	C14orf179	Type 0	0.241405	0.241405
NUP88	C14orf179	Type 0	0.233100	0.233100
ZC3H13	C14orf179	Type 0	0.388946	0.388946
BMS1P5	MARCH8	Type 0	0.987418	0.987418
AGAP5///AGAP9///BMS1P5///LOC399753///AGAP4	MARCH8	Type 0	0.342786	0.342786
MARCH8	S100P	Type 0	0.219697	0.219697
MARCH8	HRASLS5	Type 0	0.298855	0.298855
MARCH8	AGPAT9	Type 0	0.301663	0.301663
MARCH8	CCDC137	Type 0	1.000000	1.000000
MARCH8	TAB3	Type 0	0.301362	0.301362
CXCL14	OGN	Type 0	0.216471	0.216471
ASPN	OGN	Type 0	0.334850	0.334850
PCDH7	OGN	Type 0	0.452240	0.452240
BCAS1	RABEP2	Type 0	0.388279	0.388279
RABEP2	TPP2	Type 0	0.329379	0.329379
ESR1	C20orf96	Type 0	0.797579	0.797579
LOC100128439	C20orf96	Type 0	0.469852	0.469852
C20orf96	LOC100128439	Type 0	0.530148	0.530148
MLPH	C6orf150	Type 0	0.435965	0.435965
SLC6A15	C6orf150	Type 0	0.994251	0.994251
C6orf150	OGFRL1	Type 0	0.792448	0.792448
CTNNB1	NADK	Type 0	0.496294	0.496294
SMAD3	NADK	Type 0	0.219971	0.219971
NADK	SCUBE3	Type 0	0.318764	0.318764
NADK	LOC284219	Type 0	0.241433	0.241433
BCL2	C5orf41	Type 0	0.329309	0.329309
TSHZ1	C5orf41	Type 0	0.203686	0.203686
C5orf53	C5orf41	Type 0	0.307467	0.307467
KIAA1430	C5orf41	Type 0	0.245947	0.245947
C5orf41	TSHZ1	Type 0	0.757051	0.757051
C5orf41	KDSR	Type 0	0.429053	0.429053
C5orf41	C5orf53	Type 0	0.692533	0.692533
C5orf41	KIAA1430	Type 0	0.752912	0.752912
C5orf41	MYO5A	Type 0	0.845388	0.845388
UBLCP1	PIGF	Type 0	0.991760	0.991760
RPA3	PIGF	Type 0	0.267028	0.267028
COX8A	PIGF	Type 0	0.212975	0.212975
PIGF	ELL	Type 0	0.301514	0.301514
PIGF	C17orf42	Type 0	0.211009	0.211009
SEPT3	ZCCHC24	Type 0	0.268315	0.268315
HTRA1	ZCCHC24	Type 0	0.414525	0.414525
EHD2	ZCCHC24	Type 0	0.214619	0.214619
LHFP	ZCCHC24	Type 0	0.971318	0.971318
ZCCHC24	ADRA2A	Type 0	0.532600	0.532600
ZCCHC24	ADAM32	Type 0	0.538156	0.538156
ZCCHC24	EBF1	Type 0	0.764691	0.764691
ZCCHC24	PLEKHH2	Type 0	0.266879	0.266879
ZCCHC24	CHL1	Type 0	0.271861	0.271861
ZCCHC24	CAV1	Type 0	0.853360	0.853360
ZCCHC24	ECM2	Type 0	0.412230	0.412230
ZCCHC24	APH1A	Type 0	0.317097	0.317097
ZCCHC24	EHD2	Type 0	0.784162	0.784162
ZCCHC24	SDCCAG8	Type 0	0.290454	0.290454
CDCA7	KLHL7	Type 0	0.996481	0.996481
DEPDC1	KLHL7	Type 0	0.231846	0.231846
PRICKLE1	GPR64	Type 0	0.230833	0.230833
PTCHD1	GPR64	Type 0	0.216707	0.216707
FAM198B	NPTXR	Type 0	0.443067	0.443067
CWH43	NPTXR	Type 0	0.242366	0.242366
FGF10	NPTXR	Type 0	0.998578	0.998578
CAMK2B	NPTXR	Type 0	0.288376	0.288376
CXCL9	NSUN6	Type 0	0.363539	0.363539
CACNB2	NSUN6	Type 0	0.462826	0.462826
GRIA1	NSUN6	Type 0	0.388406	0.388406
NSUN6	TFPI2	Type 0	0.300871	0.300871
NSUN6	GYG2	Type 0	0.206288	0.206288
NSUN6	PKIA	Type 0	0.422524	0.422524
NSUN6	CACNB2	Type 0	0.537174	0.537174
NSUN6	FLJ10038	Type 0	0.227273	0.227273
NSUN6	ANKRD18A	Type 0	0.208955	0.208955
COL5A2	CXCR7	Type 0	0.965075	0.965075
SEMA5A	CXCR7	Type 0	0.231959	0.231959
ZEB1	CXCR7	Type 0	0.292994	0.292994
CXCR7	LOC284214///DLGAP1	Type 0	0.223014	0.223014
CXCR7	SEMA5A	Type 0	0.255670	0.255670
PSAP	VWA1	Type 0	0.558303	0.558303
COMMD4	VWA1	Type 0	0.277758	0.277758
GCHFR	VWA1	Type 0	0.992986	0.992986
VWA1	COX7A1	Type 0	0.298784	0.298784
VWA1	EPHX1	Type 0	0.950800	0.950800
VWA1	ZNF606	Type 0	0.287745	0.287745
VWA1	OAZ3	Type 0	0.382343	0.382343
VWA1	ACSBG2	Type 0	0.264660	0.264660
PTGS1	IFT27	Type 0	0.998857	0.998857
DAPP1	IFT27	Type 0	0.301626	0.301626
PGAP1	IFT27	Type 0	0.417682	0.417682
TMEM98	IFT27	Type 0	0.239336	0.239336
EMX2	IFT27	Type 0	0.267185	0.267185
CTAG1A///CTAG1B	IFT27	Type 0	0.299085	0.299085
WDR61	IFT27	Type 0	0.289568	0.289568
MTRR	IFT27	Type 0	0.255635	0.255635
FBXO28	IFT27	Type 0	0.224892	0.224892
IFT27	ZBTB43	Type 0	0.208917	0.208917
IFT27	MTRR	Type 0	0.301305	0.301305
C9orf152	C1orf115	Type 0	0.901140	0.901140
C1orf115	ZIM2///PEG3	Type 0	0.298639	0.298639
MSRB3	LOC440416	Type 0	0.628232	0.628232
MSRB3	ISM1	Type 0	0.224006	0.224006
FOXA1	SLCO5A1	Type 0	0.739244	0.739244
SLC6A15	SLCO5A1	Type 0	0.466166	0.466166
SLCO5A1	C1orf186	Type 0	0.261684	0.261684
SLCO5A1	CAPN6	Type 0	0.209906	0.209906
SLCO5A1	SLC6A15	Type 0	0.533834	0.533834
SLCO5A1	LOC84856	Type 0	0.976794	0.976794
SLCO5A1	PLAGL1	Type 0	0.409237	0.409237
SLCO5A1	SLC22A23	Type 0	0.990196	0.990196
SLCO5A1	TRIM43	Type 0	0.411886	0.411886
PCSK6	NUP88	Type 0	0.765558	0.765558
REPS2	NUP88	Type 0	0.313101	0.313101
RABEP1	NUP88	Type 0	0.476627	0.476627
NUP88	RABEP1	Type 0	0.523373	0.523373
NUP88	ADAM9	Type 0	0.298573	0.298573
NUP88	CABYR	Type 0	0.275032	0.275032
NUP88	SLC35D1	Type 0	0.414434	0.414434
LOC441454	NUP188	Type 0	0.520467	0.520467
RCBTB1	NUP188	Type 0	0.211465	0.211465
LOC150759	NUP188	Type 0	0.999073	0.999073
NUP188	ZSCAN18	Type 0	0.873303	0.873303
NUP188	RPH3AL	Type 0	0.977028	0.977028
NUP188	GLE1	Type 0	0.298601	0.298601
C8orf83	BMP8A///BMP8B	Type 0	0.216603	0.216603
SUN1	BMP8A///BMP8B	Type 0	0.410797	0.410797
BAGE2///BAGE3///BAGE5///MLL3	BMP8A///BMP8B	Type 0	0.207763	0.207763
ZNF697	BMP8A///BMP8B	Type 0	0.238462	0.238462
NRD1	BMP8A///BMP8B	Type 0	0.294698	0.294698
ABCF2	BMP8A///BMP8B	Type 0	0.957307	0.957307
BMP8A///BMP8B	OR2A4	Type 0	0.663954	0.663954
BMP8A///BMP8B	ZNF697	Type 0	0.207692	0.207692
BMP8A///BMP8B	CTBP1	Type 0	0.393024	0.393024
PDGFC	RAB8B	Type 0	0.360914	0.360914
UBLCP1	RAB8B	Type 0	0.517919	0.517919
FLI1	RAB8B	Type 0	0.266049	0.266049
BMPR2	RAB8B	Type 0	0.887588	0.887588
RAB8B	LRRK2	Type 0	0.297255	0.297255
RAB8B	LPAR1	Type 0	0.370391	0.370391
RAB8B	HSD17B11	Type 0	0.279945	0.279945
RAB8B	ANTXR2	Type 0	1.000000	1.000000
RAB8B	KIAA0182	Type 0	0.975519	0.975519
RAB8B	INSR	Type 0	0.569770	0.569770
PCDHB14	PCDHB13	Type 0	0.885110	0.885110
PCDHB10	PCDHB13	Type 0	0.241254	0.241254
ZNF818P	PCDHB13	Type 0	0.294643	0.294643
LOC728190	PCDHB13	Type 0	0.398702	0.398702
ATP6V0A1	PCDHB13	Type 0	0.237217	0.237217
CD164	PCDHB13	Type 0	0.293507	0.293507
COG5	PCDHB13	Type 0	0.300867	0.300867
PCDHB13	PCDHB7	Type 0	0.200355	0.200355
PCDHB13	ZNF818P	Type 0	0.218750	0.218750
CENPA	AK5	Type 0	1.000000	1.000000
CENPA	EPR1	Type 0	0.248586	0.248586
KMO	ZNF37B	Type 0	0.251867	0.251867
IYD	ZNF37B	Type 0	0.366481	0.366481
ABCA12	ZNF37B	Type 0	0.336136	0.336136
LRRC37A2	ZNF37B	Type 0	0.354172	0.354172
ZNF37B	S100P	Type 0	0.334503	0.334503
ZNF37B	CXCL17	Type 0	0.912492	0.912492
ZNF37B	UGT2B28	Type 0	0.277368	0.277368
ZNF37B	PAPSS2	Type 0	0.272574	0.272574
ZNF37B	IYD	Type 0	0.414699	0.414699
ZNF37B	ABCC6	Type 0	0.299048	0.299048
ZNF37B	ABCA12	Type 0	0.650689	0.650689
ZNF37B	MOSC1	Type 0	0.361661	0.361661
ZNF37B	TDRD1	Type 0	0.271802	0.271802
C7orf55	TNFSF12-TNFSF13///TNFSF12///TNFSF13	Type 0	0.216834	0.216834
C7orf55	MMP16	Type 0	0.299793	0.299793
CSF1	MOCS1	Type 0	0.267574	0.267574
FUT3	DDC	Type 0	0.206192	0.206192
SCCPDH	DDC	Type 0	0.998002	0.998002
DDC	C5orf27	Type 0	0.215831	0.215831
DDC	PDK3	Type 0	0.301044	0.301044
FGB	THEM4	Type 0	0.993319	0.993319
ZNF37B	THEM4	Type 0	0.419595	0.419595
CFTR	THEM4	Type 0	0.294475	0.294475
FA2H	THEM4	Type 0	0.235294	0.235294
STARD4	THEM4	Type 0	0.296783	0.296783
THEM4	SPTBN5	Type 0	0.287469	0.287469
THEM4	LOC339862	Type 0	0.211399	0.211399
G3BP2	SP1	Type 0	0.641713	0.641713
SH3D19	SP1	Type 0	0.207246	0.207246
SP1	CTNNB1	Type 0	0.858363	0.858363
SP1	CDKN2B	Type 0	0.281029	0.281029
SP1	B4GALT1	Type 0	0.948638	0.948638
SP1	IFNGR1	Type 0	0.987115	0.987115
SP1	SUPT6H	Type 0	0.304971	0.304971
SP1	MYST3	Type 0	0.463869	0.463869
SP1	MDM2	Type 0	0.706807	0.706807
SP1	G3BP2	Type 0	0.241988	0.241988
SP1	YBX2	Type 0	0.983532	0.983532
SP1	KIAA2018	Type 0	0.986077	0.986077
SP1	NALCN	Type 0	0.295093	0.295093
SP1	MIER3	Type 0	0.804730	0.804730
SP1	TGIF2	Type 0	0.320588	0.320588
SP1	RMND5A	Type 0	0.365447	0.365447
SP1	ORMDL1	Type 0	0.298891	0.298891
SP1	SDPR	Type 0	0.999402	0.999402
SP1	SH3D19	Type 0	0.728051	0.728051
SP1	C4orf47	Type 0	0.300479	0.300479
SP1	LINS1	Type 0	0.320763	0.320763
SP1	SMCR8	Type 0	0.520750	0.520750
SP1	C9orf5	Type 0	0.543993	0.543993
SP1	AP1AR	Type 0	0.378238	0.378238
SP1	EXD2	Type 0	0.231369	0.231369
C22orf32	BCAT2	Type 0	0.492367	0.492367
ASL	BCAT2	Type 0	0.606331	0.606331
HPN	BCAT2	Type 0	0.294905	0.294905
PHPT1	BCAT2	Type 0	0.338391	0.338391
BCAT2	SPINK1	Type 0	0.248475	0.248475
BCAT2	PTCH1	Type 0	0.257778	0.257778
BCAT2	KCNQ1OT1	Type 0	0.302453	0.302453
BCAT2	PCDH19	Type 0	0.297652	0.297652
BCAT2	C3orf52	Type 0	0.689509	0.689509
BCAT2	ASCL1	Type 0	0.200093	0.200093
BCAT2	UGT2B4	Type 0	0.279926	0.279926
BCAT2	CENPBD1	Type 0	0.523797	0.523797
BCAT2	VRK3	Type 0	0.471831	0.471831
BCAT2	DSP	Type 0	0.411053	0.411053
BCAT2	PKNOX1	Type 0	0.301533	0.301533
BCAT2	MFN2	Type 0	0.460387	0.460387
BCAT2	EPS8	Type 0	0.298497	0.298497
BCAT2	PRKCE	Type 0	0.769985	0.769985
BCAT2	LY6G5C	Type 0	0.461538	0.461538
TBC1D9	REPS2	Type 0	0.538960	0.538960
PTPRT	REPS2	Type 0	0.928611	0.928611
REPS2	BMPR1B	Type 0	0.243614	0.243614
GLT8D2	RUNX2	Type 0	0.692770	0.692770
RUNX2	PTPRD	Type 0	0.987134	0.987134
RUNX2	GLT8D2	Type 0	0.281334	0.281334
RUNX2	SPON1	Type 0	0.278303	0.278303
RUNX2	TNN	Type 0	0.231643	0.231643
