Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ERG	HIF3A	0.110000	0.110000	0.000000	0.963636	3	unknown
ERG	TBX2	0.070600	0.070600	0.000000	0.906516	3	unknown
MITF	FOXO6	0.056100	0.056100	0.000000	0.928699	3	unknown
FOXO1	MITF	0.614400	0.614400	0.000000	0.703125	3	unknown
MITF	HES6	0.184700	0.184700	0.000000	0.967515	3	unknown
MITF	TBX5	0.175100	0.175100	0.000000	0.908624	3	unknown
MITF	CEBPA	0.095500	0.095500	0.000000	0.792670	3	unknown
MITF	HOXB8	0.222500	0.222500	0.000000	0.942022	3	unknown
KLF2	SOX18	0.084300	0.084300	0.000000	0.799526	3	unknown
HIC1	KLF2	0.274100	0.274100	0.000000	0.840569	3	unknown
KLF2	HOXD4	0.068700	0.068700	0.000000	0.906841	3	unknown
FOXO1	KLF2	0.059000	0.059000	0.000000	0.932203	3	unknown
TSC22D3	KLF2	0.470100	0.470100	0.000000	0.657732	3	unknown
KLF2	CEBPA	0.059800	0.059800	0.000000	0.889632	3	unknown
JUNB	KLF2	0.307400	0.307400	0.000000	0.526025	3	unknown
CNOT8	AFF4	0.436800	0.436800	0.000000	0.978938	3	unknown
AFF4	EPAS1	0.138500	0.138500	0.000000	0.968953	3	unknown
ATF2	AFF4	0.479900	0.479900	0.000000	0.649719	3	unknown
AFF4	PBX4	0.343900	0.343900	0.000000	0.674905	3	unknown
MAX	AFF4	0.830200	0.830200	0.000000	0.813659	3	unknown
MEIS3	ARNT	0.611400	0.611400	0.000000	0.556428	3	unknown
ARNT	ZKSCAN1	0.272400	0.272400	0.000000	0.768722	3	unknown
ARNT	STAT5B	0.500400	0.500400	0.000000	0.713429	3	unknown
GATAD1	ARNT	0.175100	0.175100	0.000000	0.813250	3	unknown
ARNT	ZXDC	0.053100	0.053100	0.000000	0.698682	3	unknown
BRD8	ARNT	0.163800	0.163800	0.000000	0.749084	3	unknown
ARNT	TAF1B	0.815300	0.815300	0.000000	0.802159	3	unknown
ARNT	ZNF70	0.072100	0.072100	0.000000	0.887656	3	unknown
GTF2H3	ARNT	0.533000	0.533000	0.000000	0.700375	3	unknown
CNOT8	RERE	0.196900	0.196900	0.000000	0.911122	3	unknown
ELF1	RERE	0.224400	0.224400	0.000000	0.761586	3	unknown
RERE	EPAS1	0.084700	0.084700	0.000000	0.793388	3	unknown
ALS2CR8	RERE	0.318700	0.318700	0.000000	0.715093	3	unknown
RERE	DLX4	0.441700	0.441700	0.000000	0.556260	3	unknown
GATAD1	RERE	0.161000	0.161000	0.000000	0.563975	3	unknown
NFYC	RERE	0.114400	0.114400	0.000000	0.938811	3	unknown
RERE	ZNF93	0.066100	0.066100	0.000000	0.990923	3	unknown
RXRB	RERE	0.348800	0.348800	0.000000	0.694381	3	unknown
RERE	ARNTL	0.097800	0.097800	0.000000	0.941718	3	unknown
RERE	TFCP2	0.413800	0.413800	0.000000	0.596182	3	unknown
RERE	TARDBP	0.210500	0.210500	0.000000	0.637530	3	unknown
HOXC11	SOX12	0.078300	0.078300	0.000000	0.526181	3	unknown
SOX12	FOXO6	0.149200	0.149200	0.000000	0.892091	3	unknown
CREB3L2	SOX12	0.260600	0.260600	0.000000	0.779355	3	unknown
SLC2A4RG	SOX12	0.059700	0.059700	0.000000	0.609715	3	unknown
SCAND1	SOX12	0.508900	0.508900	0.000000	0.624877	3	unknown
CBFB	SOX12	0.146600	0.146600	0.000000	0.778308	3	unknown
MTA1	SOX12	0.323200	0.323200	0.000000	0.588490	3	unknown
SOX12	ZNF500	0.096900	0.096900	0.000000	0.525284	3	unknown
CBFA2T2	SOX12	0.245900	0.245900	0.000000	0.827166	3	unknown
SOX12	ZNF33B	0.072900	0.072900	0.000000	0.700960	3	unknown
HMG20B	SOX12	0.269300	0.269300	0.000000	0.804307	3	unknown
HIC1	SOX18	0.269200	0.269200	0.000000	0.979198	3	unknown
SOX18	PPARG	0.144600	0.144600	0.000000	0.556708	3	unknown
BCL3	SOX18	0.190400	0.190400	0.000000	0.996849	3	unknown
SPI1	SOX18	0.251500	0.251500	0.000000	0.966998	3	unknown
IRF2	SOX18	0.061200	0.061200	0.000000	0.601307	3	unknown
SOX18	TEF	0.071000	0.071000	0.000000	0.656338	3	unknown
SOX18	HEYL	0.098900	0.098900	0.000000	0.704752	3	unknown
TBX2	SOX18	0.943700	0.943700	0.000000	0.603688	3	unknown
HIC1	GLIS2	0.072800	0.072800	0.000000	0.844780	3	unknown
HIC1	HOXD4	0.118300	0.118300	0.000000	0.871513	3	unknown
HIC1	MSX1	0.363800	0.363800	0.000000	0.932655	3	unknown
HIC1	HOXB13	0.112900	0.112900	0.000000	0.976971	3	unknown
HIC1	TEF	0.300600	0.300600	0.000000	0.973719	3	unknown
HIC1	TAF5L	0.078800	0.078800	0.000000	0.970812	3	unknown
HIC1	HEYL	0.155700	0.155700	0.000000	0.969171	3	unknown
HIC1	ATF7	0.059300	0.059300	0.000000	0.903879	3	unknown
HIC1	TBX2	0.070100	0.070100	0.000000	0.798859	3	unknown
HIC1	HOXD1	0.217800	0.217800	0.000000	0.998163	3	unknown
CREB1	HSF1	0.233800	0.233800	0.000000	0.829769	3	unknown
HSF1	BCL3	0.916400	0.916400	0.000000	0.690419	3	unknown
HSF1	SPI1	0.104900	0.104900	0.000000	0.994280	3	unknown
NFYC	HSF1	0.066400	0.066400	0.000000	0.956325	3	unknown
HSF1	FOXK2	0.988000	0.988000	0.000000	0.602632	3	unknown
RXRB	HSF1	0.981200	0.981200	0.000000	0.550245	3	unknown
MAX	HSF1	0.067100	0.067100	0.000000	0.977645	3	unknown
STAT2	HOXA7	0.412100	0.412100	0.000000	0.662218	3	unknown
HOXA7	TBX5	0.583400	0.583400	0.000000	0.898012	3	unknown
FOXK2	HOXA7	0.059800	0.059800	0.000000	0.836120	3	unknown
ZNF138	AHR	0.124700	0.124700	0.000000	0.727346	3	unknown
HMGB1	AHR	0.070100	0.070100	0.000000	0.967190	3	unknown
AHR	HOXB13	0.062000	0.062000	0.000000	0.798387	3	unknown
SMAD2	AHR	0.101200	0.101200	0.000000	0.972332	3	unknown
NPAT	AHR	0.395300	0.395300	0.000000	0.756893	3	unknown
SP4	AHR	0.114100	0.114100	0.000000	0.763365	3	unknown
GLIS2	TBX5	0.201900	0.201900	0.000000	0.819713	3	unknown
GLIS2	MSX1	0.314900	0.314900	0.000000	0.767545	3	unknown
GLIS2	NR2C1	0.058400	0.058400	0.000000	0.820205	3	unknown
GLIS2	VDR	0.052900	0.052900	0.000000	0.913043	3	unknown
TBX19	CITED1	0.082200	0.082200	0.000000	0.987835	3	unknown
TEF	CITED1	0.224700	0.224700	0.000000	0.823765	3	unknown
CNOT8	ELF1	0.939600	0.939600	0.000000	0.748936	3	unknown
CNOT8	ALS2CR8	0.178700	0.178700	0.000000	0.964745	3	unknown
CNOT8	TCF25	0.189200	0.189200	0.000000	0.513742	3	unknown
CNOT8	KLF11	0.092500	0.092500	0.000000	0.958919	3	unknown
CNOT8	RORB	0.148900	0.148900	0.000000	0.992612	3	unknown
CNOT8	NFYB	0.227200	0.227200	0.000000	0.798856	3	unknown
CNOT8	ATF5	0.075700	0.075700	0.000000	0.963012	3	unknown
CNOT8	CREB3L2	0.100900	0.100900	0.000000	0.968285	3	unknown
ZNF148	CNOT8	0.442400	0.442400	0.000000	0.658906	3	unknown
CNOT8	HOXD10	0.138100	0.138100	0.000000	0.978277	3	unknown
CNOT8	HMGB1	0.103500	0.103500	0.000000	0.837681	3	unknown
CNOT8	MSRB2	0.301800	0.301800	0.000000	0.912194	3	unknown
CNOT8	KDM5A	0.103200	0.103200	0.000000	0.776163	3	unknown
CNOT8	NFYC	0.080000	0.080000	0.000000	0.837500	3	unknown
CNOT8	TBX10	0.068400	0.068400	0.000000	0.997076	3	unknown
CNOT8	ARID4A	0.180200	0.180200	0.000000	0.870699	3	unknown
CNOT8	IRF2	0.055000	0.055000	0.000000	0.930909	3	unknown
CNOT8	NR0B1	0.258200	0.258200	0.000000	0.999225	3	unknown
CNOT8	KDM5B	0.183300	0.183300	0.000000	0.997818	3	unknown
CNOT8	RXRB	0.062400	0.062400	0.000000	0.913462	3	unknown
CNOT8	TAF12	0.273700	0.273700	0.000000	0.925831	3	unknown
CNOT8	NFE2L2	0.129000	0.129000	0.000000	0.708527	3	unknown
CNOT8	TAF7	0.977600	0.977600	0.000000	0.890651	3	unknown
CNOT8	RBPJ	0.386800	0.386800	0.000000	0.625905	3	unknown
CNOT8	ATF6	0.152700	0.152700	0.000000	0.967911	3	unknown
CNOT8	ARNTL	0.788400	0.788400	0.000000	0.950152	3	unknown
CNOT8	C1orf85	0.082900	0.082900	0.000000	0.989144	3	unknown
CNOT8	RCOR1	0.076900	0.076900	0.000000	0.985696	3	unknown
CNOT8	PHTF1	0.181900	0.181900	0.000000	0.977460	3	unknown
CNOT8	MAX	0.536300	0.536300	0.000000	0.836099	3	unknown
CNOT8	TFCP2	0.403300	0.403300	0.000000	0.937268	3	unknown
CNOT8	ADNP	0.329200	0.329200	0.000000	0.932868	3	unknown
NR3C1	HOXC11	0.121800	0.121800	0.000000	0.922003	3	unknown
FOXO1	NR3C1	0.082800	0.082800	0.000000	0.599034	3	unknown
NR3C1	HES6	0.058700	0.058700	0.000000	0.899489	3	unknown
NR3C1	NFATC2	0.186000	0.186000	0.000000	0.753763	3	unknown
NR3C1	FOXN3	0.206300	0.206300	0.000000	0.649055	3	unknown
NR3C1	HMG20B	0.166200	0.166200	0.000000	0.882671	3	unknown
PPARG	EPAS1	0.379200	0.379200	0.000000	0.758439	3	unknown
PPARG	LHX6	0.062300	0.062300	0.000000	0.674157	3	unknown
PPARG	CEBPA	0.934000	0.934000	0.000000	0.677837	3	unknown
NR1H3	PPARG	0.071700	0.071700	0.000000	0.673640	3	unknown
ZKSCAN1	MEIS3	0.121200	0.121200	0.000000	0.552805	3	unknown
KLF11	MEIS3	0.336600	0.336600	0.000000	0.682115	3	unknown
GATAD1	MEIS3	0.144300	0.144300	0.000000	0.605683	3	unknown
MEIS3	MYCL1	0.133900	0.133900	0.000000	0.790142	3	unknown
MEIS3	HOXC4	0.071900	0.071900	0.000000	0.976356	3	unknown
MEIS3	BRD8	0.718500	0.718500	0.000000	0.524983	3	unknown
MEIS3	RARB	0.070300	0.070300	0.000000	0.981508	3	unknown
MEIS3	GTF2H3	0.069300	0.069300	0.000000	0.792208	3	unknown
HOXC11	TSC22D1	0.359300	0.359300	0.000000	0.877540	3	unknown
TCF25	HOXC11	0.053300	0.053300	0.000000	1.000000	3	unknown
CBL	HOXC11	0.149800	0.149800	0.000000	0.991322	3	unknown
HOXC4	HOXC11	0.781200	0.781200	0.000000	0.638377	3	unknown
HOXC11	GRHL2	0.361400	0.361400	0.000000	0.779192	3	unknown
HOXC11	ZNF85	0.102000	0.102000	0.000000	0.918627	3	unknown
HOXD10	ZNF167	0.063700	0.063700	0.000000	0.711146	3	unknown
ZNF167	SMAD6	0.093900	0.093900	0.000000	0.643237	3	unknown
NR2C1	ZNF167	0.100800	0.100800	0.000000	0.732143	3	unknown
ZNF167	HMGA2	0.053900	0.053900	0.000000	0.725417	3	unknown
NFKB2	ZNF167	0.062100	0.062100	0.000000	0.929147	3	unknown
ZNF167	LZTS1	0.099000	0.099000	0.000000	0.582828	3	unknown
ZNF167	C1orf85	0.073900	0.073900	0.000000	0.508796	3	unknown
NPAT	ZNF167	0.229400	0.229400	0.000000	0.908021	3	unknown
ZNF167	TARDBP	0.080400	0.080400	0.000000	0.593284	3	unknown
HES6	FOXO6	0.243900	0.243900	0.000000	0.813858	3	unknown
FOXO6	HMGA2	0.063500	0.063500	0.000000	0.820472	3	unknown
FOXO6	GRHL2	0.356300	0.356300	0.000000	0.644962	3	unknown
ZNF93	FOXO6	0.158200	0.158200	0.000000	0.984829	3	unknown
RCOR1	FOXO6	0.056900	0.056900	0.000000	0.910369	3	unknown
FOXO6	LHX8	0.307100	0.307100	0.000000	0.923803	3	unknown
E2F2	TFDP1	0.059900	0.059900	0.000000	0.984975	3	unknown
HSF2	TFDP1	0.111800	0.111800	0.000000	0.875671	3	unknown
TFDP1	HOXB13	0.090300	0.090300	0.000000	0.888151	3	unknown
GABPB1	TFDP1	0.315700	0.315700	0.000000	0.780171	3	unknown
ELF1	RFXAP	0.379200	0.379200	0.000000	0.937764	3	unknown
ELF1	ALS2CR8	0.065400	0.065400	0.000000	0.802752	3	unknown
ELF1	DLX4	0.081700	0.081700	0.000000	0.979192	3	unknown
ZNF148	ELF1	0.262500	0.262500	0.000000	0.648381	3	unknown
ELF1	MSRB2	0.319200	0.319200	0.000000	0.923559	3	unknown
ELF1	ARID4A	0.376000	0.376000	0.000000	0.807181	3	unknown
ELF1	ZFPM1	0.053900	0.053900	0.000000	0.599258	3	unknown
ELF1	TCFL5	0.394800	0.394800	0.000000	0.963019	3	unknown
ELF1	IRF2	0.741800	0.741800	0.000000	0.882044	3	unknown
ELF1	NFE2L2	0.373800	0.373800	0.000000	0.912788	3	unknown
RBPJ	ELF1	0.130000	0.130000	0.000000	0.904615	3	unknown
ELF1	PHTF1	0.229800	0.229800	0.000000	0.991732	3	unknown
FUBP1	RFXAP	0.566700	0.566700	0.000000	0.545791	3	unknown
HMGB1	RFXAP	0.989700	0.989700	0.000000	0.945337	3	unknown
RFXAP	HSF2	0.378900	0.378900	0.000000	0.763262	3	unknown
ZNF131	RFXAP	0.748900	0.748900	0.000000	0.565095	3	unknown
RFXAP	KDM5A	0.061500	0.061500	0.000000	0.830894	3	unknown
ZFPM1	RFXAP	0.490300	0.490300	0.000000	0.811340	3	unknown
RFXAP	IRF2	0.281000	0.281000	0.000000	0.899644	3	unknown
RBPJ	RFXAP	0.404600	0.404600	0.000000	0.903609	3	unknown
RFXAP	ZNF140	0.050600	0.050600	0.000000	0.988142	3	unknown
STAT2	EPAS1	0.895800	0.895800	0.000000	0.546885	3	unknown
STAT2	MSRB2	0.245300	0.245300	0.000000	0.804729	3	unknown
IRF9	STAT2	0.565800	0.565800	0.000000	0.622481	3	unknown
ATF2	STAT2	0.605900	0.605900	0.000000	0.760026	3	unknown
STAT2	GCFC1	0.512900	0.512900	0.000000	0.671281	3	unknown
STAT2	TAF1B	0.364300	0.364300	0.000000	0.889377	3	unknown
MAX	STAT2	0.520600	0.520600	0.000000	0.836727	3	unknown
STAT2	MTA2	0.722100	0.722100	0.000000	0.614735	3	unknown
EPAS1	DLX4	0.084100	0.084100	0.000000	0.869203	3	unknown
NFYC	EPAS1	0.090900	0.090900	0.000000	0.979098	3	unknown
ATF2	EPAS1	0.312000	0.312000	0.000000	0.853846	3	unknown
EPAS1	GCFC1	0.095500	0.095500	0.000000	0.769634	3	unknown
MAX	EPAS1	0.777400	0.777400	0.000000	0.870337	3	unknown
TGIF2	OVOL1	0.050900	0.050900	0.000000	0.611002	3	unknown
TGIF2	TSC22D1	0.107600	0.107600	0.000000	0.793680	3	unknown
CREB1	TGIF2	0.079100	0.079100	0.000000	0.982301	3	unknown
TGIF2	ATF5	0.575200	0.575200	0.000000	0.540508	3	unknown
TGIF2	GRHL3	0.063100	0.063100	0.000000	0.980983	3	unknown
TCF3	TGIF2	0.080800	0.080800	0.000000	0.715347	3	unknown
CBL	TGIF2	0.253200	0.253200	0.000000	0.902054	3	unknown
ZNF232	TGIF2	0.080800	0.080800	0.000000	0.699257	3	unknown
ZNF397	TGIF2	0.061600	0.061600	0.000000	0.719156	3	unknown
STAT3	OVOL1	0.075500	0.075500	0.000000	0.956291	3	unknown
GRHL3	OVOL1	0.060200	0.060200	0.000000	0.588040	3	unknown
ZNF131	OVOL1	0.143400	0.143400	0.000000	0.968619	3	unknown
FOXN3	OVOL1	0.300300	0.300300	0.000000	0.818848	3	unknown
NFKB2	OVOL1	0.168600	0.168600	0.000000	0.932384	3	unknown
LASS2	OVOL1	0.099000	0.099000	0.000000	0.859596	3	unknown
HIF3A	OVOL1	0.221100	0.221100	0.000000	0.660335	3	unknown
TCF12	HOXD3	0.064200	0.064200	0.000000	0.951713	3	unknown
HOXD4	HOXD3	1.000000	1.000000	0.000000	0.598600	3	unknown
TSC22D4	HOXD3	0.163900	0.163900	0.000000	0.855400	3	unknown
HOXD3	GRHL3	0.118800	0.118800	0.000000	0.979798	3	unknown
HOXD3	HOXD10	0.672600	0.672600	0.000000	0.720785	3	unknown
HOXD3	MSRB2	0.098400	0.098400	0.000000	0.764228	3	unknown
HOXC4	HOXD3	0.329400	0.329400	0.000000	0.581360	3	unknown
PURA	HOXD3	0.172500	0.172500	0.000000	0.973913	3	unknown
GABPB1	HOXD3	0.055900	0.055900	0.000000	0.654741	3	unknown
HOXD3	HOXD1	0.636700	0.636700	0.000000	0.825978	3	unknown
MTA2	HOXD3	0.062800	0.062800	0.000000	0.584395	3	unknown
NOLC1	HOXD3	0.061200	0.061200	0.000000	0.797386	3	unknown
ALS2CR8	ZKSCAN1	0.088200	0.088200	0.000000	0.742630	3	unknown
GATAD1	ZKSCAN1	0.886000	0.886000	0.000000	0.720767	3	unknown
ZXDC	ZKSCAN1	0.065500	0.065500	0.000000	0.916031	3	unknown
ZKSCAN1	VDR	0.206500	0.206500	0.000000	0.911864	3	unknown
ZKSCAN1	LCOR	0.522100	0.522100	0.000000	0.856349	3	unknown
TAF1B	ZKSCAN1	0.122700	0.122700	0.000000	0.672372	3	unknown
ZKSCAN1	ZNF70	0.609700	0.609700	0.000000	0.662949	3	unknown
ZKSCAN1	MTA2	0.290100	0.290100	0.000000	0.760427	3	unknown
YEATS4	FUBP1	0.089200	0.089200	0.000000	0.821749	3	unknown
YEATS4	ZNF138	0.114600	0.114600	0.000000	0.928447	3	unknown
YEATS4	ZNF277	0.889000	0.889000	0.000000	0.808549	3	unknown
YEATS4	HES6	0.290000	0.290000	0.000000	0.880345	3	unknown
YEATS4	NFYB	0.168800	0.168800	0.000000	0.530806	3	unknown
ZNF148	YEATS4	0.161100	0.161100	0.000000	0.562384	3	unknown
NFXL1	YEATS4	0.612000	0.612000	0.000000	0.703105	3	unknown
ZNF131	YEATS4	0.121400	0.121400	0.000000	0.623558	3	unknown
FOXK2	YEATS4	0.563100	0.563100	0.000000	0.571834	3	unknown
CBFA2T2	YEATS4	0.086800	0.086800	0.000000	0.850230	3	unknown
YEATS4	TCFL5	0.067000	0.067000	0.000000	0.519403	3	unknown
YEATS4	NR0B1	0.068400	0.068400	0.000000	0.950292	3	unknown
TAF5	YEATS4	0.330000	0.330000	0.000000	0.518788	3	unknown
YEATS4	ATF7	0.165900	0.165900	0.000000	0.878843	3	unknown
YEATS4	SMAD2	0.078700	0.078700	0.000000	0.982211	3	unknown
YEATS4	RCOR1	0.095000	0.095000	0.000000	0.900000	3	unknown
MTA2	YEATS4	0.065200	0.065200	0.000000	0.607362	3	unknown
MZF1	CEBPB	0.112200	0.112200	0.000000	0.813725	3	unknown
MZF1	CBFB	0.398100	0.398100	0.000000	0.689274	3	unknown
MZF1	MTA1	0.090500	0.090500	0.000000	0.972376	3	unknown
MZF1	ZNF500	0.235900	0.235900	0.000000	0.920729	3	unknown
MZF1	ZXDC	0.111000	0.111000	0.000000	0.971171	3	unknown
MZF1	HOXC4	0.349700	0.349700	0.000000	0.992851	3	unknown
MZF1	CBFA2T2	0.238600	0.238600	0.000000	0.805532	3	unknown
MZF1	ZNF274	0.694500	0.694500	0.000000	0.829374	3	unknown
MZF1	SMAD3	0.098800	0.098800	0.000000	0.978745	3	unknown
MZF1	ZNF232	0.099200	0.099200	0.000000	0.950605	3	unknown
MZF1	BRD8	0.260400	0.260400	0.000000	0.936252	3	unknown
MZF1	GABPB1	0.484100	0.484100	0.000000	0.933278	3	unknown
MZF1	TAF5	0.132400	0.132400	0.000000	0.656344	3	unknown
MZF1	ZNF397	0.085400	0.085400	0.000000	0.949649	3	unknown
MZF1	NOLC1	0.248900	0.248900	0.000000	0.789474	3	unknown
DBP	TSC22D1	0.053800	0.053800	0.000000	0.894052	3	unknown
ZNF138	TSC22D1	0.068200	0.068200	0.000000	0.859238	3	unknown
NFXL1	TSC22D1	0.059400	0.059400	0.000000	0.966330	3	unknown
CBFB	TSC22D1	0.165000	0.165000	0.000000	0.872727	3	unknown
TSC22D1	GATA5	0.067100	0.067100	0.000000	0.810730	3	unknown
PURA	TSC22D1	0.238400	0.238400	0.000000	0.925755	3	unknown
ZNF93	TSC22D1	0.082200	0.082200	0.000000	0.989051	3	unknown
SMAD3	TSC22D1	0.071900	0.071900	0.000000	0.810848	3	unknown
SIX5	TSC22D1	0.055300	0.055300	0.000000	0.918626	3	unknown
KDM5B	TSC22D1	0.235700	0.235700	0.000000	0.727196	3	unknown
ADNP	TSC22D1	0.104800	0.104800	0.000000	0.971374	3	unknown
E2F2	ALS2CR8	0.231900	0.231900	0.000000	0.920224	3	unknown
ALS2CR8	TSHZ1	0.061500	0.061500	0.000000	0.627642	3	unknown
GATAD1	ALS2CR8	0.784800	0.784800	0.000000	0.564730	3	unknown
ARID4A	ALS2CR8	0.279300	0.279300	0.000000	0.799499	3	unknown
ZFPM1	ALS2CR8	0.297800	0.297800	0.000000	0.801545	3	unknown
ALS2CR8	ZNF24	0.199900	0.199900	0.000000	0.852926	3	unknown
TSC22D4	TCF12	0.890100	0.890100	0.000000	0.536681	3	unknown
TCF12	SOLH	0.576200	0.576200	0.000000	0.934224	3	unknown
TCF12	MTA1	0.590900	0.590900	0.000000	0.919783	3	unknown
TCF12	CBFA2T2	0.853300	0.853300	0.000000	0.557131	3	unknown
PURA	TCF12	0.064400	0.064400	0.000000	0.611801	3	unknown
TCF12	ZNF274	0.505900	0.505900	0.000000	0.513738	3	unknown
TCF12	SIX5	0.055400	0.055400	0.000000	0.770758	3	unknown
TCF12	ZNF397	0.051900	0.051900	0.000000	0.867052	3	unknown
TCF12	SUPT4H1	0.157900	0.157900	0.000000	0.980367	3	unknown
TCF12	TBX2	0.224900	0.224900	0.000000	0.814584	3	unknown
TCF12	MTA2	0.077100	0.077100	0.000000	0.942931	3	unknown
TBX19	DBP	0.060700	0.060700	0.000000	0.985173	3	unknown
DBP	CEBPA	0.097900	0.097900	0.000000	0.621042	3	unknown
DBP	TEF	1.000000	1.000000	0.000000	0.597300	3	unknown
PURA	DBP	0.060500	0.060500	0.000000	0.809917	3	unknown
DBP	ZNF93	0.169400	0.169400	0.000000	0.735537	3	unknown
DBP	SMAD3	0.629500	0.629500	0.000000	0.536616	3	unknown
DBP	SIX5	0.062600	0.062600	0.000000	0.635783	3	unknown
DBP	PGBD1	0.190300	0.190300	0.000000	0.767735	3	unknown
ZNF281	ZNF138	0.194100	0.194100	0.000000	0.582174	3	unknown
ZNF148	ZNF281	0.206600	0.206600	0.000000	0.911907	3	unknown
NFXL1	ZNF281	0.124000	0.124000	0.000000	0.989516	3	unknown
ARID4A	ZNF281	0.071900	0.071900	0.000000	0.994437	3	unknown
ZNF281	KDM5B	0.473200	0.473200	0.000000	0.625317	3	unknown
LASS2	ZNF281	0.419700	0.419700	0.000000	0.831546	3	unknown
ATF6	ZNF281	0.100900	0.100900	0.000000	0.522299	3	unknown
ZNF281	ZSCAN16	0.070000	0.070000	0.000000	0.884286	3	unknown
SMAD2	ZNF281	0.325400	0.325400	0.000000	0.559312	3	unknown
ZNF281	C1orf85	0.156100	0.156100	0.000000	0.971172	3	unknown
ZNF281	ZNF70	0.137900	0.137900	0.000000	0.893401	3	unknown
ADNP	ZNF281	0.211600	0.211600	0.000000	0.859641	3	unknown
HOXD4	HOXD10	0.350200	0.350200	0.000000	0.663335	3	unknown
MSX1	HOXD4	0.135900	0.135900	0.000000	0.500368	3	unknown
FOXK2	HOXD4	0.142000	0.142000	0.000000	0.812676	3	unknown
HOXD4	HOXB8	0.052600	0.052600	0.000000	0.750951	3	unknown
HOXD4	HIF3A	0.175800	0.175800	0.000000	0.933447	3	unknown
HOXD4	HOXD1	0.474000	0.474000	0.000000	0.759705	3	unknown
NOLC1	HOXD4	0.104500	0.104500	0.000000	0.939713	3	unknown
HMGB1	FUBP1	0.374700	0.374700	0.000000	0.789432	3	unknown
FUBP1	HSF2	0.068200	0.068200	0.000000	0.699413	3	unknown
FUBP1	ZNF131	0.757500	0.757500	0.000000	0.726865	3	unknown
FUBP1	KDM5A	0.066400	0.066400	0.000000	0.596386	3	unknown
FUBP1	CBL	0.055700	0.055700	0.000000	0.518851	3	unknown
FUBP1	TBX10	0.069100	0.069100	0.000000	0.845152	3	unknown
ZFPM1	FUBP1	0.839800	0.839800	0.000000	0.793999	3	unknown
FUBP1	NR2C1	0.511700	0.511700	0.000000	0.905218	3	unknown
FUBP1	IRF2	0.132000	0.132000	0.000000	0.701515	3	unknown
FBXW7	FUBP1	0.516400	0.516400	0.000000	0.641751	3	unknown
RBPJ	FUBP1	0.205300	0.205300	0.000000	0.700925	3	unknown
TAF5	FUBP1	0.235400	0.235400	0.000000	0.834325	3	unknown
FUBP1	ZNF140	0.119900	0.119900	0.000000	0.944954	3	unknown
ADNP	FUBP1	0.101900	0.101900	0.000000	0.970559	3	unknown
FUBP1	TARDBP	0.142200	0.142200	0.000000	0.852321	3	unknown
FOXO1	HES6	0.341300	0.341300	0.000000	0.960445	3	unknown
FOXO1	FOXN3	0.218500	0.218500	0.000000	0.804577	3	unknown
FOXO1	FBXW7	0.112600	0.112600	0.000000	0.996448	3	unknown
TSC22D4	STAT5B	0.225900	0.225900	0.000000	0.803453	3	unknown
TCF25	TSC22D4	0.492800	0.492800	0.000000	0.920860	3	unknown
NFYB	TSC22D4	0.148300	0.148300	0.000000	0.642616	3	unknown
TSC22D4	SOLH	0.113800	0.113800	0.000000	0.848858	3	unknown
TSC22D4	MTA1	0.062700	0.062700	0.000000	0.918660	3	unknown
TSC22D4	ZNF500	0.246800	0.246800	0.000000	0.860211	3	unknown
TSC22D4	CBFA2T2	0.639000	0.639000	0.000000	0.614085	3	unknown
TSC22D4	ZNF274	0.985700	0.985700	0.000000	0.693111	3	unknown
TSC22D4	ZNF33B	0.154500	0.154500	0.000000	0.954693	3	unknown
TSC22D4	KDM5B	0.058600	0.058600	0.000000	0.984642	3	unknown
TSC22D4	BRD8	0.196600	0.196600	0.000000	0.752798	3	unknown
TSC22D4	TAF7	0.276700	0.276700	0.000000	0.734369	3	unknown
TSC22D4	ZNF397	0.180500	0.180500	0.000000	0.837673	3	unknown
E2F2	DLX4	0.057200	0.057200	0.000000	0.865385	3	unknown
TBX19	DLX4	0.715200	0.715200	0.000000	0.968261	3	unknown
DLX4	GRHL3	0.052000	0.052000	0.000000	0.609615	3	unknown
FOSL1	DLX4	0.114300	0.114300	0.000000	0.552931	3	unknown
DLX4	ZNF232	0.077900	0.077900	0.000000	0.726573	3	unknown
TAF5	DLX4	0.063500	0.063500	0.000000	0.987402	3	unknown
DLX4	C1orf85	0.116200	0.116200	0.000000	0.925990	3	unknown
TFCP2	DLX4	0.082100	0.082100	0.000000	0.934227	3	unknown
ZNF277	ZNF138	0.169600	0.169600	0.000000	0.884434	3	unknown
ZNF148	ZNF138	0.105000	0.105000	0.000000	0.941905	3	unknown
ZNF138	ZNF268	0.168500	0.168500	0.000000	0.914540	3	unknown
ZNF131	ZNF138	0.084300	0.084300	0.000000	0.576512	3	unknown
SPI1	ZNF138	0.347200	0.347200	0.000000	0.636809	3	unknown
PURA	ZNF138	0.080400	0.080400	0.000000	0.935323	3	unknown
ZNF138	ZNF33B	0.122100	0.122100	0.000000	0.940213	3	unknown
ZNF138	HOXB8	0.127900	0.127900	0.000000	0.928851	3	unknown
ZNF140	ZNF138	0.685100	0.685100	0.000000	0.562108	3	unknown
ZNF138	ZNF256	0.066500	0.066500	0.000000	0.792481	3	unknown
