Parent	Child	relationType	edgeScore	Freq
AGBL3	NLGN1	Type 0	0.239910	0.239910
GIMAP4	GIMAP6	Type 0	0.488182	0.488182
GIMAP6	IRAK3	Type 0	0.997855	0.997855
GIMAP6	ITM2A	Type 0	0.829235	0.829235
GIMAP6	GIMAP4	Type 0	0.511818	0.511818
GIMAP6	PLCL2	Type 0	0.387768	0.387768
RAPGEFL1	ZNF37B///ZNF37A	Type 0	0.219899	0.219899
FCHO1	ZNF37B///ZNF37A	Type 0	0.580471	0.580471
CDC42	ZNF37B///ZNF37A	Type 0	0.207650	0.207650
ZNF37B///ZNF37A	RAPGEFL1	Type 0	0.757343	0.757343
ZNF37B///ZNF37A	FCHO1	Type 0	0.348768	0.348768
MUC1	STXBP6	Type 0	0.376971	0.376971
KRT17	STXBP6	Type 0	0.299514	0.299514
ODAM	STXBP6	Type 0	0.914528	0.914528
MTMR8	KRT36	Type 0	0.991915	0.991915
TRAPPC4	ENDOD1	Type 0	0.307574	0.307574
MED17	ENDOD1	Type 0	0.274520	0.274520
RAB21	ENDOD1	Type 0	0.274447	0.274447
TINF2	PTPRO	Type 0	0.213775	0.213775
BCL7A	PTPRO	Type 0	0.259048	0.259048
PTPRO	MBL1P	Type 0	0.499199	0.499199
PTPRO	KCNH6	Type 0	0.228070	0.228070
PTPRO	TRPC7	Type 0	0.292986	0.292986
PTPRO	APOOL	Type 0	0.215573	0.215573
PTPRO	SLC38A3	Type 0	0.204819	0.204819
SLC16A6	POLRMT	Type 0	0.322270	0.322270
PEG10	POLRMT	Type 0	0.213187	0.213187
C1orf115	POLRMT	Type 0	0.300181	0.300181
UBE3A	POLRMT	Type 0	0.992412	0.992412
RFX7	POLRMT	Type 0	0.296007	0.296007
CAPN2	POLRMT	Type 0	0.261146	0.261146
EPHX3	IDH1	Type 0	0.295378	0.295378
UGP2	IDH1	Type 0	0.954456	0.954456
SCP2	IDH1	Type 0	0.424492	0.424492
IDH1	GATM	Type 0	0.297401	0.297401
IDH1	LOC440792	Type 0	0.289662	0.289662
KLK15	ITGBL1	Type 0	0.282342	0.282342
COMP	ITGBL1	Type 0	0.207212	0.207212
ITGBL1	COMP	Type 0	0.323466	0.323466
ITGBL1	WWC2	Type 0	0.302182	0.302182
RARRES2	TUBB2A	Type 0	0.294878	0.294878
FBN1	TUBB2A	Type 0	0.231142	0.231142
PLEKHF2	KCTD3	Type 0	0.246074	0.246074
CDK7	KCTD3	Type 0	0.998777	0.998777
KCTD3	SLC19A2	Type 0	0.403680	0.403680
KCTD3	SCCPDH	Type 0	0.291162	0.291162
METAP2	HMGN4	Type 0	0.739046	0.739046
HMGN4	TSKU	Type 0	0.288231	0.288231
CEP63	TMPRSS4	Type 0	0.355478	0.355478
ZNF280D	TMPRSS4	Type 0	0.300950	0.300950
DTWD1	TMPRSS4	Type 0	0.279070	0.279070
TMPRSS4	MAGEC2	Type 0	0.297639	0.297639
TMPRSS4	EPHX2	Type 0	0.211401	0.211401
LLGL2	ADRA1D	Type 0	0.495518	0.495518
CEP63	ADRA1D	Type 0	0.299694	0.299694
SGMS1	ADRA1D	Type 0	0.250442	0.250442
PPP1R12A	ADRA1D	Type 0	0.214957	0.214957
ADRA1D	GSTT1	Type 0	0.372625	0.372625
RBM25	HIPK2	Type 0	0.299241	0.299241
OLAH	HIPK2	Type 0	0.212710	0.212710
MLL	HIPK2	Type 0	0.292630	0.292630
HIPK2	HOOK2	Type 0	0.247972	0.247972
HMX1	CNGB1	Type 0	0.992066	0.992066
TRPM2	CNGB1	Type 0	0.330371	0.330371
CNGB1	FOXL1	Type 0	1.000000	1.000000
CNGB1	RIT2	Type 0	1.000000	1.000000
CNGB1	ATP1B4	Type 0	0.990539	0.990539
CNGB1	EYA4	Type 0	0.715497	0.715497
CNGB1	LIN28A	Type 0	0.232850	0.232850
FAM107A	GPR64	Type 0	0.295290	0.295290
ROPN1B///ROPN1	GPR64	Type 0	0.968941	0.968941
ID4	GPR64	Type 0	0.224267	0.224267
MFGE8	GPR64	Type 0	0.267241	0.267241
GPR64	NCAN	Type 0	0.273134	0.273134
TGM5	TUBG1	Type 0	0.200775	0.200775
KIAA0240	TUBG1	Type 0	0.414307	0.414307
TUBG1	KIAA0240	Type 0	0.338798	0.338798
LSM4	RFXANK	Type 0	0.324815	0.324815
RPS2	RFXANK	Type 0	0.377878	0.377878
RFXANK	PRDX2	Type 0	0.997401	0.997401
CYB5A	SQRDL	Type 0	0.277758	0.277758
HLA-DRB6	SQRDL	Type 0	0.961350	0.961350
SQRDL	KMO	Type 0	0.467240	0.467240
SQRDL	BLVRB	Type 0	0.374924	0.374924
SQRDL	MGAT4A	Type 0	0.402567	0.402567
SQRDL	EFR3B	Type 0	0.297297	0.297297
ZWINT	CD248	Type 0	0.266232	0.266232
KPNA2	CD248	Type 0	0.211604	0.211604
NPR1	CD248	Type 0	0.934705	0.934705
SLIT3	CD248	Type 0	0.401689	0.401689
PDE3B	SHC1	Type 0	0.994292	0.994292
CHMP1A	SHC1	Type 0	0.234706	0.234706
PWP2	SHC1	Type 0	0.203505	0.203505
SVEP1	SHC1	Type 0	0.254576	0.254576
PABPN1	SRRM1	Type 0	0.452835	0.452835
SUMO2	SRRM1	Type 0	0.298992	0.298992
SR140	SRRM1	Type 0	0.886973	0.886973
SRRM1	S1PR5	Type 0	0.294643	0.294643
SRRM1	STK24	Type 0	0.319736	0.319736
SRRM1	MDN1	Type 0	0.214921	0.214921
H1FX	COL6A2	Type 0	0.235913	0.235913
NME3	AAGAB	Type 0	0.942754	0.942754
HMGCR	AAGAB	Type 0	0.300726	0.300726
PRPF18	CEP76	Type 0	0.352630	0.352630
THPO	DCBLD2	Type 0	0.902636	0.902636
GOLGA6L4///PML	DCBLD2	Type 0	0.238768	0.238768
DCBLD2	TBX1	Type 0	0.420348	0.420348
DCBLD2	GABRA3	Type 0	0.982640	0.982640
DCBLD2	SSX1	Type 0	0.302294	0.302294
MUC7	LANCL2	Type 0	0.272281	0.272281
C18orf1	LANCL2	Type 0	0.331175	0.331175
CAMSAP1	LANCL2	Type 0	0.377886	0.377886
KCNN4	LANCL2	Type 0	0.279148	0.279148
MORC4	LANCL2	Type 0	0.226216	0.226216
LANCL2	MUC7	Type 0	0.282105	0.282105
LANCL2	CAMSAP1	Type 0	0.231220	0.231220
LANCL2	GCNT3	Type 0	0.248835	0.248835
LANCL2	UBXN6	Type 0	0.200917	0.200917
HNRNPC	EIF4H	Type 0	0.774805	0.774805
SSBP1	EIF4H	Type 0	0.303308	0.303308
WBSCR22	EIF4H	Type 0	0.507259	0.507259
EIF4H	NDUFA7	Type 0	0.510696	0.510696
EIF4H	AQP4	Type 0	0.212159	0.212159
EIF4H	PTPN20A///PTPN20B	Type 0	0.358921	0.358921
EIF4H	WBSCR22	Type 0	0.492741	0.492741
EIF4H	BRP44	Type 0	0.284781	0.284781
RPA1	GLOD4	Type 0	0.985964	0.985964
HSPA9	GLOD4	Type 0	0.313507	0.313507
OXSR1	GLOD4	Type 0	0.259410	0.259410
GLOD4	MGAT2	Type 0	0.360465	0.360465
GLOD4	TEX14	Type 0	0.243148	0.243148
GLOD4	FAM178A	Type 0	0.209500	0.209500
GLOD4	CCT6B	Type 0	0.281487	0.281487
GLOD4	SEH1L	Type 0	0.235212	0.235212
ESR1	ACADSB	Type 0	0.201613	0.201613
TBC1D9	ACADSB	Type 0	0.872052	0.872052
ACADSB	RUNX1T1	Type 0	0.312063	0.312063
ACADSB	RARRES1	Type 0	0.994495	0.994495
PPM1G	PLXNA1	Type 0	0.392326	0.392326
MCM2	PLXNA1	Type 0	1.000000	1.000000
VCAN	PLXNC1	Type 0	0.315769	0.315769
TFEC	PLXNC1	Type 0	0.296516	0.296516
CD2BP2	MYO1D	Type 0	0.305962	0.305962
ZNF768	MYO1D	Type 0	0.209091	0.209091
MCM7	WBSCR22	Type 0	0.719923	0.719923
HSD17B10	WBSCR22	Type 0	0.237127	0.237127
SSBP1	WBSCR22	Type 0	0.249875	0.249875
ART3	PCDH8	Type 0	0.298246	0.298246
CALB2	PCDH8	Type 0	0.287801	0.287801
FYCO1	PCDH8	Type 0	0.362248	0.362248
PIM1	PCDH8	Type 0	0.268608	0.268608
TMEM14A	MRPL24	Type 0	0.266980	0.266980
PMVK	MRPL24	Type 0	0.502332	0.502332
CCT3	MRPL24	Type 0	0.299771	0.299771
MRPL24	PMVK	Type 0	0.497668	0.497668
MRPL24	PFDN6	Type 0	0.267857	0.267857
MRPL24	GBAP1///GBA	Type 0	0.240989	0.240989
YTHDC2	C19orf29	Type 0	0.231840	0.231840
CYP4F2///CYP4F3	C19orf29	Type 0	0.846847	0.846847
KIAA1654	C19orf29	Type 0	0.204762	0.204762
C19orf29	NKX3-2	Type 0	0.371459	0.371459
C19orf29	KIAA1654	Type 0	0.794678	0.794678
C19orf29	GPRIN2	Type 0	0.497243	0.497243
C19orf29	MYLK3	Type 0	0.233745	0.233745
UBD///GABBR1	RUNX3	Type 0	0.308859	0.308859
LCK	RUNX3	Type 0	0.938789	0.938789
RUNX3	CHI3L1	Type 0	0.257798	0.257798
RUNX3	IL27RA	Type 0	0.993423	0.993423
RUNX3	IL1R2	Type 0	0.298251	0.298251
RUNX3	BCL11A	Type 0	0.219276	0.219276
CALU	NRAS	Type 0	0.301058	0.301058
NUP155	NRAS	Type 0	0.993596	0.993596
DNAJA2	NRAS	Type 0	0.224771	0.224771
NRAS	TMEFF1	Type 0	0.367252	0.367252
DDX24	RBM25	Type 0	0.477951	0.477951
BAT2L2	RBM25	Type 0	0.262461	0.262461
SFRS18	RBM25	Type 0	0.231707	0.231707
RBM25	DDX24	Type 0	0.522049	0.522049
RBM25	ANKRD12	Type 0	0.429629	0.429629
RBM25	HSP90B1	Type 0	0.300674	0.300674
RBM25	BAT2L2	Type 0	0.700225	0.700225
RBM25	SFRS18	Type 0	0.764442	0.764442
REV3L	STX12	Type 0	0.261646	0.261646
PICALM	STX12	Type 0	0.490953	0.490953
SLC35A5	STX12	Type 0	0.650108	0.650108
STX12	PER3	Type 0	0.238704	0.238704
STX12	MBNL2	Type 0	0.786283	0.786283
STX12	TMX4	Type 0	0.294815	0.294815
STX12	REV3L	Type 0	0.346625	0.346625
STX12	ACAT1	Type 0	0.460440	0.460440
STX12	CHCHD7	Type 0	0.221142	0.221142
STX12	LXN	Type 0	0.240681	0.240681
STX12	PICALM	Type 0	0.509047	0.509047
STX12	ITGB1BP1	Type 0	0.488754	0.488754
STX12	GBE1	Type 0	0.217260	0.217260
PGK1	HSP90AB1	Type 0	0.982921	0.982921
HSP90AB1	TPD52	Type 0	0.229358	0.229358
HSP90AB1	GPR135	Type 0	0.255378	0.255378
HSP90AB1	PHB	Type 0	0.300656	0.300656
HSP90AB1	EIF3CL///EIF3C	Type 0	0.999769	0.999769
HSP90AB1	EHD1	Type 0	0.448342	0.448342
HSP90AB1	PHIP	Type 0	0.239010	0.239010
ASS1	CATSPER2P1///CATSPER2	Type 0	0.332690	0.332690
PCLO	CATSPER2P1///CATSPER2	Type 0	0.294042	0.294042
CLIC4	CATSPER2P1///CATSPER2	Type 0	0.271148	0.271148
ZDHHC14	CATSPER2P1///CATSPER2	Type 0	0.200302	0.200302
APPBP2	CATSPER2P1///CATSPER2	Type 0	0.279797	0.279797
PPIP5K1	CATSPER2P1///CATSPER2	Type 0	0.511584	0.511584
CACNA2D2	CATSPER2P1///CATSPER2	Type 0	0.644268	0.644268
CATSPER2P1///CATSPER2	STK32B	Type 0	0.988956	0.988956
CATSPER2P1///CATSPER2	PPIP5K1	Type 0	0.488416	0.488416
ZNF3	KDM5A	Type 0	0.214039	0.214039
TIMM8A	KDM5A	Type 0	0.298593	0.298593
TECTA	KDM5A	Type 0	0.259490	0.259490
ACO2	KDM5A	Type 0	0.282943	0.282943
TMEM87A	KDM5A	Type 0	0.999002	0.999002
PPP1R7	KDM5A	Type 0	0.373562	0.373562
NLRX1	KDM5A	Type 0	0.297836	0.297836
KDM5A	LOC100134331///LOC100126583///LOC652128///VSIG6///IGHM///IGHG1///IGHA2///IGHA1///IGH@	Type 0	0.223114	0.223114
HOXB6	HOXB5	Type 0	0.485859	0.485859
HOXB2	HOXB5	Type 0	0.389949	0.389949
HOXB5	HOXB6	Type 0	0.514141	0.514141
ME2	C9orf40	Type 0	0.445018	0.445018
PRKY///PRKX	C9orf40	Type 0	0.994625	0.994625
MAGOH	C9orf40	Type 0	0.348307	0.348307
C9orf40	CWH43	Type 0	0.275472	0.275472
C9orf40	TMEFF1	Type 0	0.237546	0.237546
SEPT10	MPDZ	Type 0	0.987777	0.987777
C14orf79	AP1S1	Type 0	0.218447	0.218447
MRPS14	SFRS12IP1	Type 0	0.250810	0.250810
SFRS12IP1	MED16	Type 0	0.205083	0.205083
CCL19	ARHGAP32	Type 0	0.213065	0.213065
MTA1	ARHGAP32	Type 0	0.283422	0.283422
PRSS22	ARHGAP32	Type 0	0.997815	0.997815
PIM1	ARHGAP32	Type 0	0.300908	0.300908
TCL1A	ARHGAP32	Type 0	0.301131	0.301131
MFAP4	ARHGAP32	Type 0	0.301236	0.301236
CD1C	ARHGAP32	Type 0	0.228728	0.228728
LMNB2	CLN6	Type 0	0.994935	0.994935
PRCC	CLN6	Type 0	0.260463	0.260463
CLN6	RPP25	Type 0	0.245572	0.245572
CLN6	ENDOG	Type 0	0.995657	0.995657
CLN6	PTP4A3	Type 0	0.300610	0.300610
CLN6	VHL	Type 0	0.321101	0.321101
MGC29506	DLGAP2	Type 0	0.252913	0.252913
DEPDC5	HIC2	Type 0	1.000000	1.000000
SLC17A2	NAB1	Type 0	0.298755	0.298755
TTF2	NAB1	Type 0	0.277470	0.277470
CA12	TXLNG	Type 0	0.420747	0.420747
ESR1	TXLNG	Type 0	0.619090	0.619090
ANXA9	TXLNG	Type 0	0.227674	0.227674
GPC1	TXLNG	Type 0	0.296380	0.296380
TXLNG	CA12	Type 0	0.579253	0.579253
RGS4	C2orf55	Type 0	0.285714	0.285714
PAPSS2	C2orf55	Type 0	0.289372	0.289372
FAM5B	C2orf55	Type 0	0.301546	0.301546
C1GALT1	C2orf55	Type 0	0.291271	0.291271
PVR	RPS8P10///RPS8	Type 0	0.264131	0.264131
ITGB1BP3	RPS8P10///RPS8	Type 0	0.218858	0.218858
RPS8P10///RPS8	SLC8A1	Type 0	0.301846	0.301846
CD2	TRAC///TRAJ17///TRAV20///TRA@	Type 0	0.661368	0.661368
TRAC///TRA@	TRAC///TRAJ17///TRAV20///TRA@	Type 0	0.510670	0.510670
TRAC///TRAJ17///TRAV20///TRA@	TRAC///TRA@	Type 0	0.489330	0.489330
TMED7	UNC50	Type 0	0.273219	0.273219
SLC35A5	UNC50	Type 0	0.499353	0.499353
LANCL1	UNC50	Type 0	0.286710	0.286710
MED4	UNC50	Type 0	0.336691	0.336691
UNC50	SPG20	Type 0	0.299270	0.299270
UNC50	SLC35A5	Type 0	0.500647	0.500647
UNC50	C5orf54	Type 0	0.486593	0.486593
UNC50	C6orf130	Type 0	0.627112	0.627112
UNC50	LANCL1	Type 0	0.705546	0.705546
UNC50	PIGP	Type 0	0.750618	0.750618
UNC50	MED4	Type 0	0.415506	0.415506
UNC50	C5orf28	Type 0	0.256637	0.256637
UNC50	TOR1AIP1	Type 0	0.941185	0.941185
ITPR1	KAL1	Type 0	0.294410	0.294410
KAL1	RHOBTB3	Type 0	0.298805	0.298805
ADAMDEC1	CORO1A	Type 0	0.201709	0.201709
TRBC1///TRBC2	CORO1A	Type 0	0.872935	0.872935
CD48	CORO1A	Type 0	0.441027	0.441027
CORO1A	ZNF174	Type 0	0.295478	0.295478
CORO1A	ISG20	Type 0	0.986672	0.986672
CORO1A	ADAMDEC1	Type 0	0.225854	0.225854
CORO1A	TDO2	Type 0	0.233779	0.233779
CORO1A	MPPED2	Type 0	0.220207	0.220207
CORO1A	SYK	Type 0	0.291391	0.291391
RBM5	LOC150759	Type 0	0.994410	0.994410
LOC150759	IL5RA	Type 0	0.223384	0.223384
LOC150759	ANKRD36B	Type 0	0.942222	0.942222
CNIH3	LOC203510///HMGB3	Type 0	0.228395	0.228395
SULT2A1	LOC203510///HMGB3	Type 0	0.250237	0.250237
RPL35A	LOC203510///HMGB3	Type 0	0.315732	0.315732
PHKG1	LOC203510///HMGB3	Type 0	0.246845	0.246845
LOC203510///HMGB3	NUP160	Type 0	0.295284	0.295284
SNW1	ZMYM6	Type 0	0.252882	0.252882
ZNF207	ZMYM6	Type 0	0.966949	0.966949
ZMYM6	GTF2B	Type 0	0.249057	0.249057
TLR4	KCNA2	Type 0	0.964443	0.964443
KCNA2	TRAPPC10	Type 0	0.235247	0.235247
KCNA2	CNGA3	Type 0	0.202830	0.202830
PRC1	POLR2H	Type 0	0.517225	0.517225
C12orf44	POLR2H	Type 0	0.279894	0.279894
PSMD2	POLR2H	Type 0	0.970679	0.970679
POLR2H	FGF2	Type 0	1.000000	1.000000
POLR2H	LSG1	Type 0	1.000000	1.000000
SPON1	PRKG1	Type 0	0.979701	0.979701
SPARC	PRKG1	Type 0	0.244646	0.244646
SCARF1	PMS2L2	Type 0	0.290862	0.290862
REG1P	PMS2L2	Type 0	0.992707	0.992707
PMS2L2	TNNC1	Type 0	0.231788	0.231788
PMS2L2	TPM2	Type 0	0.213808	0.213808
DMXL1	MRPS14	Type 0	0.806202	0.806202
MRPS14	C8orf4	Type 0	0.205882	0.205882
MRPS14	ACADSB	Type 0	0.268777	0.268777
MRPS14	GRAMD1C	Type 0	0.732857	0.732857
MRPS14	EFHC1	Type 0	0.925030	0.925030
MRPS14	TCEAL1	Type 0	0.202059	0.202059
MRPS14	WDR19	Type 0	0.543059	0.543059
DCK	PRKRIR	Type 0	0.995840	0.995840
LOC653566///SPCS2	PRKRIR	Type 0	0.256134	0.256134
PRKAR1A	P2RX4	Type 0	0.200000	0.200000
CRNKL1	P2RX4	Type 0	0.408352	0.408352
P2RX4	FBP1	Type 0	0.421452	0.421452
P2RX4	IVD	Type 0	0.217063	0.217063
UBE2I	KLHL28	Type 0	0.783262	0.783262
OLAH	KLHL28	Type 0	0.342503	0.342503
KLHL28	SLC7A1	Type 0	0.999374	0.999374
KLHL28	PHLPP1	Type 0	0.999731	0.999731
KLHL28	UGT1A3///UGT1A1///UGT1A4///UGT1A9///UGT1A5///UGT1A6///UGT1A7///UGT1A8///UGT1A10	Type 0	0.287488	0.287488
KLHL28	MAK	Type 0	0.246269	0.246269
KLHL28	TMEM212	Type 0	0.269107	0.269107
KLHL28	F5	Type 0	0.995978	0.995978
KLHL28	LRRTM2	Type 0	0.908183	0.908183
TRPV4	EPB41L5	Type 0	0.205202	0.205202
NUP188	EPB41L5	Type 0	0.929217	0.929217
DEFB4A	EPB41L5	Type 0	0.380873	0.380873
CACNA1I	EPB41L5	Type 0	0.244863	0.244863
EPB41L5	MYCN	Type 0	0.204882	0.204882
EPB41L5	APBB1IP	Type 0	0.295352	0.295352
EPB41L5	STK32B	Type 0	0.356858	0.356858
EPB41L5	CHIA	Type 0	0.996074	0.996074
EPB41L5	IL3	Type 0	0.300395	0.300395
EPB41L5	CHRNB1	Type 0	0.253521	0.253521
EPB41L5	SOX18	Type 0	0.299908	0.299908
EPB41L5	LFNG	Type 0	0.299010	0.299010
TOP2A	CDC6	Type 0	0.964157	0.964157
GPM6B	PHLDA1	Type 0	0.758309	0.758309
NDRG2	PHLDA1	Type 0	0.215265	0.215265
LEPR	FAM70A	Type 0	0.331640	0.331640
PROS1	FAM70A	Type 0	0.204301	0.204301
ADD3	FAM70A	Type 0	0.295543	0.295543
ARHGAP6	FAM70A	Type 0	0.982708	0.982708
GFER	MAPK8IP1	Type 0	0.301025	0.301025
EPHX3	MAPK8IP1	Type 0	0.993145	0.993145
MAPK8IP1	C21orf2	Type 0	1.000000	1.000000
SLC16A7	ARFGAP1	Type 0	0.351688	0.351688
LLGL2	ARFGAP1	Type 0	0.348262	0.348262
CCNF	ARFGAP1	Type 0	0.469108	0.469108
GDI1	ARFGAP1	Type 0	0.488985	0.488985
ARFGAP1	PAQR6	Type 0	0.254370	0.254370
ARFGAP1	ZNF768	Type 0	0.336590	0.336590
ARFGAP1	QSOX1	Type 0	0.996846	0.996846
ARFGAP1	PUS1	Type 0	0.298452	0.298452
ARFGAP1	PPDPF	Type 0	0.739421	0.739421
ARFGAP1	LLGL2	Type 0	0.589079	0.589079
ARFGAP1	MTA1	Type 0	0.637396	0.637396
ARFGAP1	LOC729353///LOC727849///LOC727751///LOC388152///LOC80154	Type 0	0.996800	0.996800
ARFGAP1	INPPL1	Type 0	0.430363	0.430363
ARFGAP1	ESRP2	Type 0	0.354890	0.354890
ARFGAP1	GDI1	Type 0	0.511015	0.511015
ARFGAP1	F8	Type 0	0.429825	0.429825
ARFGAP1	DAPK3	Type 0	0.616684	0.616684
ARFGAP1	TP53I11	Type 0	1.000000	1.000000
ARFGAP1	LPCAT1	Type 0	0.493310	0.493310
ARFGAP1	TMEM63A	Type 0	0.999810	0.999810
ARFGAP1	RHOT2	Type 0	0.395534	0.395534
ARFGAP1	SEMA4C	Type 0	0.957237	0.957237
TCF3	RPL35P8	Type 0	0.271837	0.271837
C1orf50	RPL35P8	Type 0	0.278234	0.278234
RPS9	RPL35P8	Type 0	0.231521	0.231521
RPL35P8	SLC1A5	Type 0	0.267688	0.267688
RPL35P8	FAM48A	Type 0	0.249211	0.249211
RARRES1	LIMK1	Type 0	0.293715	0.293715
KIF1C	LIMK1	Type 0	0.242910	0.242910
AGRN	LIMK1	Type 0	0.299971	0.299971
ESD	LIMK1	Type 0	0.234004	0.234004
LYPLA2P1	LIMK1	Type 0	0.249048	0.249048
FASTK	LIMK1	Type 0	0.999277	0.999277
GNAI2	LOC100130741	Type 0	0.334003	0.334003
CSNK1G1	LOC100130741	Type 0	0.991368	0.991368
LOC100130741	MAST2	Type 0	0.223955	0.223955
LOC100130741	CDKN2B	Type 0	0.371264	0.371264
PSAP	ATP6V0D1	Type 0	0.216422	0.216422
AP2M1	ATP6V0D1	Type 0	0.972836	0.972836
FOXA1	TBC1D30	Type 0	0.292135	0.292135
KRT18	TBC1D30	Type 0	0.976405	0.976405
TBC1D30	HRASLS2	Type 0	0.300300	0.300300
TBC1D30	C10orf81	Type 0	0.240286	0.240286
GPR18	SELL	Type 0	0.940553	0.940553
CD3D	SELL	Type 0	0.259929	0.259929
ARHGAP25	SELL	Type 0	0.216970	0.216970
NCOA1	MYST1	Type 0	0.985046	0.985046
TNP2	HOXC8	Type 0	0.983813	0.983813
HOXC8	ARPP21	Type 0	0.345501	0.345501
HOXC8	PSG3	Type 0	0.298144	0.298144
HOXC8	LOC100129973	Type 0	0.293869	0.293869
HOXC8	RIMBP2	Type 0	0.384206	0.384206
MTRF1L	CRYGC	Type 0	0.251931	0.251931
NR2E1	CRYGC	Type 0	0.221120	0.221120
U2AF2	CRYGC	Type 0	0.985196	0.985196
CRYGC	HOXD12	Type 0	0.298634	0.298634
CRYGC	CAMTA1	Type 0	0.369935	0.369935
CRYGC	SSX5	Type 0	0.325867	0.325867
CRYGC	NIN	Type 0	0.274546	0.274546
CRYGC	DAZ4///DAZ2///DAZ3///DAZ1	Type 0	0.299616	0.299616
CRYGC	SEC24D	Type 0	1.000000	1.000000
CRYGC	RUNX2	Type 0	1.000000	1.000000
CRYGC	SIX3	Type 0	0.331724	0.331724
CRYGC	CNGA3	Type 0	0.299718	0.299718
CRYGC	TCF15	Type 0	1.000000	1.000000
CRYGC	NOS1	Type 0	0.292718	0.292718
PDE2A	VWF	Type 0	0.488259	0.488259
AQP1	VWF	Type 0	0.472387	0.472387
VWF	PDE2A	Type 0	0.511741	0.511741
C7	PDE1A	Type 0	0.201306	0.201306
LHFP	PDE1A	Type 0	0.983826	0.983826
SLC33A1	ETNK1	Type 0	0.338568	0.338568
DNM1L	ETNK1	Type 0	0.968599	0.968599
MAB21L2	DICER1	Type 0	0.284519	0.284519
STK25	WDR18	Type 0	0.274704	0.274704
MFSD10	WDR18	Type 0	0.292272	0.292272
DAPK3	WDR18	Type 0	0.296935	0.296935
HIST1H2BC///HIST1H2BI///HIST1H2BE///HIST1H2BF///HIST1H2BG	H2BFS	Type 0	0.418468	0.418468
HIST2H2AA4///HIST2H2AA3	H2BFS	Type 0	0.261563	0.261563
GABARAPL3///GABARAPL1	H2BFS	Type 0	0.295704	0.295704
HIST1H2BK	H2BFS	Type 0	0.469576	0.469576
PTPN13	H2BFS	Type 0	0.301242	0.301242
SPRY1	H2BFS	Type 0	0.288462	0.288462
IL1A	H2BFS	Type 0	0.255196	0.255196
H2BFS	HIST1H2BK	Type 0	0.530424	0.530424
MCM10	GINS4	Type 0	0.371416	0.371416
GPR124	GINS4	Type 0	0.985732	0.985732
RNF220	GINS4	Type 0	0.261036	0.261036
CSNK1E	GPR25	Type 0	0.298923	0.298923
TRPV4	GPR25	Type 0	0.975884	0.975884
C14orf79	GPR25	Type 0	0.212009	0.212009
PRKCE	GPR25	Type 0	0.300328	0.300328
ACAP2	GPR25	Type 0	0.297639	0.297639
GPR25	PPFIA4	Type 0	0.245365	0.245365
SFRP1	KIT	Type 0	0.904138	0.904138
GPM6B	KIT	Type 0	0.212051	0.212051
KIT	OLFM4	Type 0	0.286550	0.286550
MAF	MAFB	Type 0	0.998817	0.998817
CTSK	MAFB	Type 0	0.259777	0.259777
LY96	MAFB	Type 0	0.384847	0.384847
FGF17	TEC	Type 0	0.221001	0.221001
FGF17	VRK3	Type 0	0.963165	0.963165
FGF17	ZNF286A	Type 0	0.844135	0.844135
FGF17	OTOF	Type 0	0.298050	0.298050
FGF17	SPAM1	Type 0	0.974438	0.974438
FGF17	KRT36	Type 0	0.220344	0.220344
FGF17	MXD3	Type 0	0.217202	0.217202
FGF17	AGXT	Type 0	0.231795	0.231795
FGF17	MTMR8	Type 0	0.976004	0.976004
HN1	MDK	Type 0	0.311412	0.311412
PPM1G	MDK	Type 0	0.227620	0.227620
GNB1	MDK	Type 0	0.998532	0.998532
C11orf73	CKLF	Type 0	0.335728	0.335728
GTF2B	CKLF	Type 0	0.200000	0.200000
GTPBP4	FKBP15	Type 0	0.290538	0.290538
PRPF18	FKBP15	Type 0	0.998705	0.998705
FKBP15	KRT12	Type 0	0.298116	0.298116
SRSF9	SUPT16H	Type 0	0.250962	0.250962
HNRNPC	SUPT16H	Type 0	0.984465	0.984465
SNW1	SUPT16H	Type 0	0.287620	0.287620
SUPT16H	PCCA	Type 0	1.000000	1.000000
SUPT16H	INSL3	Type 0	0.292813	0.292813
APOD	SRC	Type 0	0.999512	0.999512
IL32	TNFAIP3	Type 0	0.427769	0.427769
BIRC3	TNFAIP3	Type 0	0.206920	0.206920
TNFAIP3	IL32	Type 0	0.207644	0.207644
TNFAIP3	PDE4B	Type 0	0.999550	0.999550
TNFAIP3	SOD2	Type 0	0.201011	0.201011
TNFAIP3	ARL4C	Type 0	0.984946	0.984946
TNFAIP3	NOD2	Type 0	0.225490	0.225490
CD3D	CD2	Type 0	0.516443	0.516443
CD2	HLA-DQA1	Type 0	0.299462	0.299462
CD2	CXCL9	Type 0	0.231513	0.231513
CD2	GZMK	Type 0	0.475180	0.475180
CD2	TRBC1///TRBC2	Type 0	0.442290	0.442290
CD2	CD69	Type 0	0.741654	0.741654
CD2	P2RY10	Type 0	0.982865	0.982865
CD2	CD48	Type 0	0.741776	0.741776
CD2	CD3D	Type 0	0.374482	0.374482
CD2	MAP4K1	Type 0	0.234697	0.234697
CD2	TRAC	Type 0	0.330244	0.330244
SNX1	SOX18	Type 0	0.214838	0.214838
RARG	SOX18	Type 0	0.814942	0.814942
ESR1	LIPG	Type 0	0.992623	0.992623
SLPI	LIPG	Type 0	0.298312	0.298312
