Parent	Child	relationType	edgeScore	Freq
HIST1H3D	HIST1H1E	Type 0	0.299394	0.299394
CGGBP1	ATG10	Type 0	0.458332	0.458332
ATG10	MRPL45	Type 0	0.760676	0.760676
ATG10	NIPAL3	Type 0	0.342493	0.342493
ATG10	GPR45	Type 0	0.763416	0.763416
ATG10	C10orf81	Type 0	0.271995	0.271995
ATG10	ZKSCAN1	Type 0	0.322784	0.322784
ATG10	HERC2P4	Type 0	0.548736	0.548736
ATG10	KRTAP2-1	Type 0	0.760779	0.760779
ATG10	CYP26B1	Type 0	0.751617	0.751617
ATG10	COPS7A	Type 0	0.719820	0.719820
ATG10	MOBP	Type 0	0.466536	0.466536
ATG10	MS4A7	Type 0	0.270087	0.270087
ATG10	USP49	Type 0	0.304223	0.304223
ATG10	XIAP	Type 0	0.744626	0.744626
ATG10	GSTP1	Type 0	0.743522	0.743522
ATG10	SCGB2A2	Type 0	0.501509	0.501509
ATG10	TCEB1	Type 0	0.349424	0.349424
ATG10	TP63	Type 0	0.424598	0.424598
ATG10	PMP2	Type 0	0.726697	0.726697
TTTY3	PPM1E	Type 0	0.839561	0.839561
METT5D1	CAMKK1	Type 0	0.583831	0.583831
ZER1	CAMKK1	Type 0	0.369054	0.369054
IFI16	ATMIN	Type 0	0.830230	0.830230
ATMIN	C12orf57	Type 0	0.355902	0.355902
MGAT5B	SLC6A2	Type 0	0.834271	0.834271
BMP2K	ESAM	Type 0	0.305237	0.305237
ESAM	SULT1E1	Type 0	0.835600	0.835600
ESAM	POLR1A	Type 0	0.833333	0.833333
ESAM	GNAL	Type 0	0.836970	0.836970
ESAM	HYI	Type 0	0.475338	0.475338
PRMT3	DNAH8	Type 0	0.350072	0.350072
SLC12A7	DNAH8	Type 0	0.487955	0.487955
MAML1	GABARAPL2	Type 0	0.284595	0.284595
ZNF502	ABP1	Type 0	0.470220	0.470220
HBG1	MOV10	Type 0	0.215055	0.215055
FZR1	MOV10	Type 0	0.568048	0.568048
MCL1	MOV10	Type 0	0.405178	0.405178
MOV10	HBG1	Type 0	0.579033	0.579033
MOV10	KCND3	Type 0	0.300583	0.300583
MOV10	MCL1	Type 0	0.426471	0.426471
MOV10	SFRP1	Type 0	0.825748	0.825748
FEV	CDKL3	Type 0	0.247326	0.247326
ARHGAP28	CDKL3	Type 0	0.568728	0.568728
CDKL3	GABRQ	Type 0	0.265677	0.265677
CDKL3	SEC14L2	Type 0	0.267925	0.267925
CDKL3	GPNMB	Type 0	0.217544	0.217544
C1orf27	C22orf45	Type 0	0.237590	0.237590
C22orf45	TNF	Type 0	0.291208	0.291208
C22orf45	IKZF2	Type 0	0.656373	0.656373
C22orf45	SHOX	Type 0	0.763104	0.763104
C22orf45	ACSL5	Type 0	0.346797	0.346797
C22orf45	XPO5	Type 0	0.248152	0.248152
C22orf45	KLHL8	Type 0	0.231796	0.231796
PEPD	NT5DC1	Type 0	0.253868	0.253868
FBXO7	NT5DC1	Type 0	0.287989	0.287989
UTRN	NT5DC1	Type 0	0.417526	0.417526
NT5DC1	SLC26A11	Type 0	0.797248	0.797248
NT5DC1	UTRN	Type 0	0.417044	0.417044
NT5DC1	ESF1	Type 0	0.209977	0.209977
CHRM3	KIAA0319L	Type 0	0.326035	0.326035
SNAP91	KIAA0319L	Type 0	0.593141	0.593141
KIAA0319L	NID1	Type 0	0.778093	0.778093
KIAA0319L	SNAP91	Type 0	0.219458	0.219458
PAK6	MT1E	Type 0	0.246454	0.246454
MT1E	ZNF540	Type 0	0.232082	0.232082
MT1E	ROPN1	Type 0	0.435630	0.435630
C10orf47	GPBP1	Type 0	0.227582	0.227582
TTYH2	GPBP1	Type 0	0.416782	0.416782
SERPINA3	GPBP1	Type 0	0.253697	0.253697
GPBP1	TTYH2	Type 0	0.418169	0.418169
APOA1	ANGPTL1	Type 0	0.299725	0.299725
LOC283868	ANGPTL1	Type 0	0.247423	0.247423
ANGPTL1	BCDIN3D	Type 0	0.701949	0.701949
ANGPTL1	FNDC4	Type 0	0.242694	0.242694
ANGPTL1	BANK1	Type 0	0.261780	0.261780
ANGPTL1	KIAA0319	Type 0	0.722409	0.722409
ANKRD17	FAM182B	Type 0	0.380917	0.380917
FAM182B	FOXA2	Type 0	0.420655	0.420655
FAM182B	SNCA	Type 0	0.397159	0.397159
FAM182B	PIGW	Type 0	0.289744	0.289744
FAM182B	PSME3	Type 0	0.779170	0.779170
FAM182B	ZNF589	Type 0	0.216864	0.216864
FAM182B	DNAH14	Type 0	0.588929	0.588929
FAM182B	KLHL8	Type 0	0.616876	0.616876
FAM182B	MAPK13	Type 0	0.248081	0.248081
FAM182B	LOC100133053	Type 0	0.265149	0.265149
FAM182B	PHIP	Type 0	0.337575	0.337575
FAM182B	C1orf177	Type 0	0.738971	0.738971
POLR2J4	YTHDF1	Type 0	0.820139	0.820139
PARD6B	TCP10L	Type 0	0.840493	0.840493
CGGBP1	C20orf20	Type 0	0.407502	0.407502
C20orf20	USP3	Type 0	0.270220	0.270220
C20orf20	MVP	Type 0	0.307437	0.307437
C20orf20	IDH3G	Type 0	0.643462	0.643462
C20orf20	APOA2	Type 0	0.806060	0.806060
C20orf20	FLJ37798	Type 0	0.299347	0.299347
C20orf20	ATG12	Type 0	0.464847	0.464847
C20orf20	MAGEE2	Type 0	0.205939	0.205939
C20orf20	KIAA0467	Type 0	0.642464	0.642464
C20orf20	GIMAP7	Type 0	0.336194	0.336194
C20orf20	RNASE6	Type 0	0.735404	0.735404
C20orf20	PWP1	Type 0	0.251814	0.251814
C20orf20	TMED5	Type 0	0.215417	0.215417
C20orf20	SPRR1A	Type 0	0.824029	0.824029
C20orf20	LHX9	Type 0	0.248612	0.248612
C20orf20	TCTN1	Type 0	0.293522	0.293522
C20orf20	ANKRA2	Type 0	0.805853	0.805853
C20orf20	LOC286071	Type 0	0.303097	0.303097
C20orf20	SQLE	Type 0	0.593088	0.593088
C20orf20	DPY19L1	Type 0	0.254123	0.254123
C20orf20	ELP3	Type 0	0.344012	0.344012
C20orf20	ACTL7B	Type 0	0.764405	0.764405
C20orf20	FAM9C	Type 0	0.254083	0.254083
C20orf20	GADD45B	Type 0	0.352876	0.352876
C20orf20	C9orf79	Type 0	0.359335	0.359335
C20orf20	PTPLB	Type 0	0.810622	0.810622
C20orf20	HIST1H3F	Type 0	0.492620	0.492620
C20orf20	RNF169	Type 0	0.796488	0.796488
C20orf20	ROBO3	Type 0	0.700997	0.700997
C20orf20	CAND1	Type 0	0.626573	0.626573
C20orf20	GIPR	Type 0	0.766339	0.766339
C20orf20	MGP	Type 0	0.758582	0.758582
C20orf20	WDR45	Type 0	0.349097	0.349097
C20orf20	LAIR1	Type 0	0.251015	0.251015
C20orf20	FLJ11292	Type 0	0.693380	0.693380
C20orf20	GTF2I	Type 0	0.630614	0.630614
C20orf20	LOC100287616	Type 0	0.340694	0.340694
C20orf20	PLXNA3	Type 0	0.804583	0.804583
C20orf20	C19orf12	Type 0	0.206063	0.206063
C20orf20	EPYC	Type 0	0.761649	0.761649
C20orf20	PPARD	Type 0	0.375737	0.375737
C20orf20	ZNF74	Type 0	0.245159	0.245159
C20orf20	TIMM17B	Type 0	0.226623	0.226623
C20orf20	CDH9	Type 0	0.828131	0.828131
C20orf20	GAPVD1	Type 0	0.829725	0.829725
C20orf20	FAM165B	Type 0	0.376343	0.376343
C20orf20	TSHZ3	Type 0	0.308785	0.308785
C20orf20	IGLL5///LOC100287927	Type 0	0.830018	0.830018
C20orf20	OVOL1	Type 0	0.335942	0.335942
C20orf20	RPN2	Type 0	0.307488	0.307488
C20orf20	LOC100128564	Type 0	0.450540	0.450540
C20orf20	FAM104A	Type 0	0.818204	0.818204
C20orf20	MAGEA10	Type 0	0.812855	0.812855
C20orf20	POU5F1	Type 0	0.784629	0.784629
C20orf20	KCNT1	Type 0	0.831810	0.831810
C20orf20	PDXDC2	Type 0	0.294264	0.294264
C20orf20	SH3BP2	Type 0	0.814030	0.814030
C20orf20	PDE4C	Type 0	0.791585	0.791585
C20orf20	ARL5A	Type 0	0.828989	0.828989
C20orf20	TGFBR1	Type 0	0.261386	0.261386
C20orf20	SMYD5	Type 0	0.311184	0.311184
C20orf20	CLIC2	Type 0	0.468310	0.468310
C20orf20	CCND1	Type 0	0.836070	0.836070
C20orf20	KIAA1919	Type 0	0.833162	0.833162
C20orf20	NR1D2	Type 0	0.820551	0.820551
C20orf20	ZNF133	Type 0	0.244096	0.244096
C20orf20	MORN2	Type 0	0.806817	0.806817
C20orf20	ZDHHC8	Type 0	0.670635	0.670635
C20orf20	LOC440419	Type 0	0.810009	0.810009
C20orf20	LOC401320///LOC285949///LOC222159	Type 0	0.676912	0.676912
C20orf20	FAM120A	Type 0	0.724610	0.724610
C20orf20	HMGCL	Type 0	0.306224	0.306224
C20orf20	HS2ST1	Type 0	0.826487	0.826487
C20orf20	TRMT112	Type 0	0.759363	0.759363
C20orf20	DNPEP	Type 0	0.826003	0.826003
C20orf20	COX5A	Type 0	0.823715	0.823715
C20orf20	GOLGA6A	Type 0	0.652231	0.652231
C20orf20	C17orf61	Type 0	0.254611	0.254611
C20orf20	PNMT	Type 0	0.795324	0.795324
C20orf20	PRKAB2	Type 0	0.726925	0.726925
C20orf20	ZNF776	Type 0	0.821501	0.821501
C20orf20	FRG1	Type 0	0.546272	0.546272
C20orf20	LMO4	Type 0	0.480802	0.480802
C20orf20	MYO1H	Type 0	0.829062	0.829062
C20orf20	ART1	Type 0	0.791553	0.791553
C20orf20	SPATA16	Type 0	0.350231	0.350231
C20orf20	LOC643438	Type 0	0.804447	0.804447
C20orf20	HMGA1	Type 0	0.830780	0.830780
C20orf20	SLC4A11	Type 0	0.482847	0.482847
C20orf20	TROVE2	Type 0	0.286053	0.286053
C20orf20	LOC652147	Type 0	0.814463	0.814463
C20orf20	PACS1	Type 0	0.233384	0.233384
C20orf20	USP8	Type 0	0.237229	0.237229
C20orf20	ALAS2	Type 0	0.463212	0.463212
C20orf20	TMEM17	Type 0	0.832698	0.832698
C20orf20	TMEM148	Type 0	0.246978	0.246978
C20orf20	RBM38	Type 0	0.210651	0.210651
C20orf20	GTF2F1	Type 0	0.813271	0.813271
C20orf20	HEXB	Type 0	0.352028	0.352028
C20orf20	SERPINB11	Type 0	0.266084	0.266084
C20orf20	HEBP2	Type 0	0.307018	0.307018
C20orf20	CCNC	Type 0	0.480430	0.480430
C20orf20	C6orf64	Type 0	0.764593	0.764593
C20orf20	CGGBP1	Type 0	0.342142	0.342142
C20orf20	SPN	Type 0	0.239942	0.239942
C20orf20	CD274	Type 0	0.440658	0.440658
C20orf20	RNF41	Type 0	0.362453	0.362453
C20orf20	PM20D2	Type 0	0.717654	0.717654
POLR2J4	C1orf118	Type 0	0.824045	0.824045
DLEU1	DEFB127	Type 0	0.225225	0.225225
DEFB127	LDHB	Type 0	0.203975	0.203975
OFD1	CD6	Type 0	0.772685	0.772685
CD6	PMS2L1	Type 0	0.840751	0.840751
CD6	GPR135	Type 0	0.754902	0.754902
CD6	RPL4	Type 0	0.843062	0.843062
CD6	MESP1	Type 0	0.658612	0.658612
CD6	PDZD2	Type 0	0.764066	0.764066
CD6	NAMPT	Type 0	0.809035	0.809035
CD6	PPPDE1	Type 0	0.301171	0.301171
CD6	KLHL5	Type 0	0.835993	0.835993
CD6	CBL	Type 0	0.628450	0.628450
CD6	DSCR9	Type 0	0.832611	0.832611
CD6	IMPG1	Type 0	0.840680	0.840680
CD6	GUCY2C	Type 0	0.842785	0.842785
CD6	LCE3B	Type 0	0.696333	0.696333
CD6	CSNK1G1	Type 0	0.321707	0.321707
CD6	LOC441455	Type 0	0.839209	0.839209
CD6	LOC151300	Type 0	0.843436	0.843436
CD6	ZNF286A	Type 0	0.650243	0.650243
NPTX1	PIGP	Type 0	0.217169	0.217169
KIR2DS1	NEK2	Type 0	0.371517	0.371517
ZIM2	NEK2	Type 0	0.265633	0.265633
NEK2	KIR2DS1	Type 0	0.442724	0.442724
NEK2	ZIM2	Type 0	0.483463	0.483463
KCNMB2	FAM86C	Type 0	0.273214	0.273214
PKD1L3	FAM86C	Type 0	0.287054	0.287054
IDH3A	FAM86C	Type 0	0.225263	0.225263
NAGPA	FAM86C	Type 0	0.242424	0.242424
STK40	FAM86C	Type 0	0.817916	0.817916
SDR9C7	FAM86C	Type 0	0.294040	0.294040
FKSG73	FAM86C	Type 0	0.288848	0.288848
NPIP	ELOVL6	Type 0	0.229758	0.229758
SLC39A13	ELOVL6	Type 0	0.283001	0.283001
ELOVL6	SLC39A13	Type 0	0.493963	0.493963
RFWD3	SRPRB	Type 0	0.276997	0.276997
MYL6B	EIF3E	Type 0	0.220551	0.220551
C1QTNF9B	JUNB	Type 0	0.837771	0.837771
C12orf5	COL5A2	Type 0	0.227388	0.227388
CCDC97	COL5A2	Type 0	0.756390	0.756390
COL5A2	FLJ46111	Type 0	0.808511	0.808511
COL5A2	NUDCD2	Type 0	0.297634	0.297634
COL5A2	NAT2	Type 0	0.221994	0.221994
COL5A2	CUL4B	Type 0	0.806324	0.806324
CFLAR	RBP4	Type 0	0.655104	0.655104
RBP4	GINS2	Type 0	0.293846	0.293846
RBP4	CA5B	Type 0	0.831447	0.831447
BRIX1	TBL1XR1	Type 0	0.831747	0.831747
EXTL1	ZBTB5	Type 0	0.242424	0.242424
CD28	LOC286359	Type 0	0.207668	0.207668
LOC440330	LOC286359	Type 0	0.836942	0.836942
LOC286359	ANGPTL1	Type 0	0.228013	0.228013
OPHN1	SRP72	Type 0	0.711322	0.711322
FLJ31958	IFNA16	Type 0	0.222222	0.222222
CAPS2	IFNA16	Type 0	0.254861	0.254861
NCRNA00259	RNF216L	Type 0	0.828901	0.828901
DKFZp434F142	RNF216L	Type 0	0.252046	0.252046
MTR	RNF216L	Type 0	0.230057	0.230057
RNF216L	ZNF510	Type 0	0.288970	0.288970
RNF216L	DPP9	Type 0	0.212269	0.212269
RNF216L	LPAR1	Type 0	0.847917	0.847917
HINFP	PRKCQ	Type 0	0.828680	0.828680
STRN3	PRKCQ	Type 0	0.282598	0.282598
OPHN1	EIF3H	Type 0	0.840500	0.840500
OPHN1	HES6	Type 0	0.383853	0.383853
SERINC4	IGSF5	Type 0	0.668287	0.668287
SCN7A	GPR83	Type 0	0.455646	0.455646
CD163	GPR83	Type 0	0.287076	0.287076
SPAG17	GPR83	Type 0	0.212121	0.212121
ERBB4	GPR83	Type 0	0.579710	0.579710
GPR83	ITPRIP	Type 0	0.299697	0.299697
GSTA4	PRRT1	Type 0	0.465774	0.465774
GCOM1	PRRT1	Type 0	0.461791	0.461791
PRRT1	GCOM1	Type 0	0.280092	0.280092
DIO3OS	LOC400987	Type 0	0.298153	0.298153
FLJ43390	LOC400987	Type 0	0.210545	0.210545
CELA2A	LOC400987	Type 0	0.781675	0.781675
LOC400987	SIGLEC6	Type 0	0.833872	0.833872
LOC400987	RAB7B	Type 0	0.819405	0.819405
LOC400987	ING5	Type 0	0.295787	0.295787
POLR2J4	HABP2	Type 0	0.507678	0.507678
LIN7A	HABP2	Type 0	0.388727	0.388727
C14orf138	REV1	Type 0	0.711557	0.711557
REV1	RNF32	Type 0	0.549360	0.549360
REV1	COX6A2	Type 0	0.381677	0.381677
ZNF90	RNF19A	Type 0	0.680740	0.680740
HAO2	ZNF730	Type 0	0.278915	0.278915
ZNF730	PLEKHG5	Type 0	0.375081	0.375081
FAF1	DHRS13	Type 0	0.846072	0.846072
LOC389641	TMEM214	Type 0	0.205318	0.205318
XRCC3	TMEM214	Type 0	0.203337	0.203337
PLEKHM1	TMEM214	Type 0	0.534520	0.534520
ZXDA	TMEM214	Type 0	0.415299	0.415299
TMEM214	DECR1	Type 0	0.779720	0.779720
TMEM214	PHC3	Type 0	0.285714	0.285714
NOX4	MLXIPL	Type 0	0.257538	0.257538
ZNF730	MLXIPL	Type 0	0.575650	0.575650
MLXIPL	PLEKHG5	Type 0	0.275220	0.275220
MLXIPL	ZNF730	Type 0	0.234448	0.234448
SSH1	GDI2	Type 0	0.835485	0.835485
LOC404266	GDI2	Type 0	0.210929	0.210929
SOCS4	GDI2	Type 0	0.206504	0.206504
HEXB	GPR158	Type 0	0.637993	0.637993
HECW1	TADA2B	Type 0	0.766688	0.766688
NCRNA00264	TADA2B	Type 0	0.219554	0.219554
CHN2	TADA2B	Type 0	0.234582	0.234582
DUT	CD177	Type 0	0.500228	0.500228
SLC39A13	PGM2L1	Type 0	0.333504	0.333504
LIN7A	LRIT2	Type 0	0.214709	0.214709
LOC441052	LRIT2	Type 0	0.750720	0.750720
EIF3A	AKAP12	Type 0	0.687304	0.687304
C1orf54	ENAM	Type 0	0.582738	0.582738
FTSJ3	ENAM	Type 0	0.392069	0.392069
BHLHA15	C1orf194	Type 0	0.282114	0.282114
CD6	DCUN1D5	Type 0	0.839076	0.839076
CNBP	MFAP4	Type 0	0.824503	0.824503
CCDC90B	SCN9A	Type 0	0.233933	0.233933
SCN9A	FAM126A	Type 0	0.297297	0.297297
SCN9A	MLST8	Type 0	0.838131	0.838131
C10orf28	DLX2	Type 0	0.208709	0.208709
PMS2	DLX2	Type 0	0.292929	0.292929
TAF5L	DLX2	Type 0	0.279116	0.279116
DGCR14	LOC286467	Type 0	0.359784	0.359784
MLYCD	LOC286467	Type 0	0.234750	0.234750
NCRNA00264	LOC286467	Type 0	0.452640	0.452640
LOC286467	PRR16	Type 0	0.610309	0.610309
LOC286467	TM9SF1	Type 0	0.367699	0.367699
LOC286467	SERPING1	Type 0	0.817481	0.817481
LOC286467	DYRK1B	Type 0	0.776919	0.776919
RNF141	GRAMD3	Type 0	0.489258	0.489258
GRAMD3	TBP	Type 0	0.646796	0.646796
GRAMD3	RNF141	Type 0	0.268256	0.268256
PARD6B	LOC100287813	Type 0	0.457307	0.457307
HSPC159	MDM4	Type 0	0.597892	0.597892
FAM173B	MDM4	Type 0	0.282166	0.282166
FCHO2	TNFRSF14	Type 0	0.291322	0.291322
ZNF701	TNFRSF14	Type 0	0.206452	0.206452
LOC344593	TNFRSF14	Type 0	0.294118	0.294118
NDUFB8	TNFRSF14	Type 0	0.285455	0.285455
ZNF45	TNFRSF14	Type 0	0.824814	0.824814
TNFRSF14	C18orf1	Type 0	0.207547	0.207547
POLR2J4	CAND1	Type 0	0.346555	0.346555
ITGB1BP2	USHBP1	Type 0	0.355561	0.355561
ITGB1BP2	ARPC1A	Type 0	0.346312	0.346312
PARD6B	CDCA2	Type 0	0.481684	0.481684
GGTA1	CDCA2	Type 0	0.273493	0.273493
DNAH17	KRTAP13-1	Type 0	0.829060	0.829060
KRTAP13-1	TRAFD1	Type 0	0.284600	0.284600
C21orf84	PRSS3	Type 0	0.235384	0.235384
ANO6	PRSS3	Type 0	0.442983	0.442983
PRSS3	ANO6	Type 0	0.338587	0.338587
LOC441052	IGFBP6	Type 0	0.306978	0.306978
PCDP1	GCHFR	Type 0	0.701902	0.701902
GCHFR	NUDT16P1	Type 0	0.830809	0.830809
GCHFR	LOC284440	Type 0	0.248908	0.248908
TNNI3K	TRIM63	Type 0	0.814941	0.814941
SNTB2	TRIM63	Type 0	0.203802	0.203802
TRIM63	C1orf194	Type 0	0.825837	0.825837
EDDM3B	ADAM2	Type 0	0.729835	0.729835
LOC441052	P2RY12	Type 0	0.643171	0.643171
GRIA3	C12orf62	Type 0	0.830020	0.830020
DKFZP586I1420	SSH1	Type 0	0.418385	0.418385
SSH1	DKFZP586I1420	Type 0	0.423110	0.423110
TIMP3	ZNF669	Type 0	0.226481	0.226481
DGKH	LNX1	Type 0	0.756227	0.756227
CD28	ZNF827	Type 0	0.254072	0.254072
LOC440330	ZNF827	Type 0	0.826167	0.826167
ZNF827	MGEA5	Type 0	0.285347	0.285347
ZNF827	MKS1	Type 0	0.830840	0.830840
NEURL	ETNK1	Type 0	0.346825	0.346825
C4orf23	ETNK1	Type 0	0.601682	0.601682
C20orf20	TTC39A	Type 0	0.800523	0.800523
SPRR4	CLDN19	Type 0	0.323689	0.323689
STAMBPL1	PLCB4	Type 0	0.285131	0.285131
FSIP1	PLCB4	Type 0	0.839307	0.839307
PLCB4	PLA2G12B	Type 0	0.280488	0.280488
PLCB4	IL18RAP	Type 0	0.294792	0.294792
PLCB4	STXBP5L	Type 0	0.297631	0.297631
PLCB4	FAM86C	Type 0	0.302508	0.302508
OPHN1	CYB561D2	Type 0	0.842869	0.842869
WDR87	C11orf16	Type 0	0.749763	0.749763
BRIX1	TAS2R4	Type 0	0.237780	0.237780
PLP2	TAS2R4	Type 0	0.674750	0.674750
PEPD	UTRN	Type 0	0.467859	0.467859
FBXO7	UTRN	Type 0	0.336728	0.336728
UTRN	LOC729652	Type 0	0.317844	0.317844
UTRN	SLC26A11	Type 0	0.209795	0.209795
UTRN	FOXH1	Type 0	0.236760	0.236760
SYNJ2	ANKRD42	Type 0	0.829930	0.829930
SPATA1	ANKRD42	Type 0	0.204885	0.204885
ADORA2A	ANKRD42	Type 0	0.288326	0.288326
RWDD3	PLD6	Type 0	0.501306	0.501306
RUVBL2	PLD6	Type 0	0.509852	0.509852
ZMIZ2	HMHB1	Type 0	0.541488	0.541488
PMS2	HMHB1	Type 0	0.404709	0.404709
TRBV27	HMHB1	Type 0	0.299094	0.299094
HMHB1	SLC20A1	Type 0	0.294286	0.294286
RERE	TMEM44	Type 0	0.789035	0.789035
SOD1	TMEM44	Type 0	0.298961	0.298961
SP3	TMEM44	Type 0	0.200447	0.200447
TGFB1	NDUFV1	Type 0	0.811366	0.811366
SNRPN	ITGAM	Type 0	0.270414	0.270414
ITGAM	C1orf70	Type 0	0.470841	0.470841
ITGAM	GON4L	Type 0	0.439695	0.439695
SLC7A6OS	ZNF703	Type 0	0.608874	0.608874
ATF4	KIAA0894	Type 0	0.202732	0.202732
ZDHHC7	KIAA0894	Type 0	0.320861	0.320861
KIAA1045	KIAA0894	Type 0	0.263606	0.263606
REG3G	KIAA0894	Type 0	0.271942	0.271942
KIAA0894	RFX7	Type 0	0.349015	0.349015
KIAA0894	ZNF880	Type 0	0.801214	0.801214
KIAA0894	SNHG11	Type 0	0.367919	0.367919
KIAA0894	CWF19L2	Type 0	0.290722	0.290722
KIAA0894	ZDHHC7	Type 0	0.461769	0.461769
KIAA0894	NUMB	Type 0	0.215715	0.215715
KIAA0894	KIAA1045	Type 0	0.505553	0.505553
KIAA0894	C17orf67	Type 0	0.293882	0.293882
KIAA0894	DENND2C	Type 0	0.391537	0.391537
KIAA0894	NACA	Type 0	0.200241	0.200241
KIAA0894	OR5L2	Type 0	0.801164	0.801164
KIAA0894	SLC35E3	Type 0	0.398554	0.398554
KIAA0894	P2RY10	Type 0	0.385562	0.385562
RELT	FAM91A1	Type 0	0.333665	0.333665
NPIP	FAM91A1	Type 0	0.366137	0.366137
FAM91A1	WDR33	Type 0	0.215060	0.215060
FAM91A1	ELK4	Type 0	0.269617	0.269617
TNNI3K	ADAM28	Type 0	0.837084	0.837084
ADAM28	ARHGAP32	Type 0	0.845397	0.845397
CTNND1	PROX1	Type 0	0.272464	0.272464
CCDC15	PROX1	Type 0	0.207965	0.207965
NOX4	AGAP7	Type 0	0.608609	0.608609
ATP4A	OR11H12	Type 0	0.820253	0.820253
KLRC2	OR11H12	Type 0	0.200000	0.200000
C20orf71	OR11H12	Type 0	0.290837	0.290837
TMEM135	OR11H12	Type 0	0.215152	0.215152
OR11H12	C17orf42	Type 0	0.280488	0.280488
OR11H12	RBBP4	Type 0	0.244083	0.244083
LIN7A	TBCK	Type 0	0.607496	0.607496
APH1B	TBCK	Type 0	0.264961	0.264961
LONRF3	ABI3BP	Type 0	0.364346	0.364346
CYP27A1	MCF2	Type 0	0.618361	0.618361
C3orf24	MCF2	Type 0	0.306508	0.306508
MCF2	IL6ST	Type 0	0.827424	0.827424
MCF2	C5orf54	Type 0	0.301575	0.301575
MRPS6	PRAME	Type 0	0.467456	0.467456
LPAR3	PRAME	Type 0	0.250202	0.250202
PARD6B	PPP2CB	Type 0	0.830441	0.830441
FAM175A	C1orf204	Type 0	0.277446	0.277446
MEA1	C1orf204	Type 0	0.778371	0.778371
EPHA3	PDK3	Type 0	0.283316	0.283316
KATNAL2	PDK3	Type 0	0.287815	0.287815
PYROXD1	PDK3	Type 0	0.828753	0.828753
POLR2J4	LOX	Type 0	0.230561	0.230561
MTFR1	DNAJC4	Type 0	0.744747	0.744747
DNAJC4	MAMDC4	Type 0	0.769572	0.769572
CRISP2	FAM123C	Type 0	0.369860	0.369860
HIST1H2AG	FAM123C	Type 0	0.362658	0.362658
FAM123C	CRISP2	Type 0	0.294793	0.294793
FAM123C	HIST1H2AG	Type 0	0.449299	0.449299
DHRS4	PRDX6	Type 0	0.809949	0.809949
C20orf26	AKAP14	Type 0	0.278761	0.278761
UBXN4	AKAP14	Type 0	0.508685	0.508685
AKAP14	ANO3	Type 0	0.234440	0.234440
AKAP14	UBXN4	Type 0	0.252109	0.252109
ARFIP1	MTPN	Type 0	0.595190	0.595190
LILRA5	INPP5B	Type 0	0.215306	0.215306
AZGP1P1///AZGP1	INPP5B	Type 0	0.405413	0.405413
PSMB4	INPP5B	Type 0	0.530277	0.530277
INPP5B	SNORD116@///SNRPN///IPW	Type 0	0.299870	0.299870
POLR2J4	SLC5A5	Type 0	0.818906	0.818906
RCN1	DDX5	Type 0	0.838355	0.838355
RBM5	DDX5	Type 0	0.238532	0.238532
CYP4F11	RPS2P32	Type 0	0.832092	0.832092
RPS2P32	BHLHE23	Type 0	0.297935	0.297935
RPS2P32	MIDN	Type 0	0.223856	0.223856
OPHN1	RASGRP2	Type 0	0.281587	0.281587
KGFLP1	NF2	Type 0	0.831856	0.831856
FAM71A	IGHA1	Type 0	0.832446	0.832446
IGHA1	SLC38A4	Type 0	0.818754	0.818754
IGHA1	C1orf194	Type 0	0.284175	0.284175
CDK4	FLJ35934	Type 0	0.822889	0.822889
FLJ35934	EIF4E2	Type 0	0.815972	0.815972
FLJ35934	NUP88	Type 0	0.504009	0.504009
LDHB	SLC25A5	Type 0	0.372671	0.372671
SLC25A5	TPM2	Type 0	0.780983	0.780983
SLC25A5	TTBK2	Type 0	0.845708	0.845708
IYD	SETDB1	Type 0	0.244668	0.244668
ASXL3	IQCH	Type 0	0.834210	0.834210
MECOM	GRSF1	Type 0	0.386817	0.386817
GRSF1	MECOM	Type 0	0.438855	0.438855
RPL23AP53	ARL14	Type 0	0.249035	0.249035
LBX1	RBMY1B	Type 0	0.247834	0.247834
LBX1	TAS1R1	Type 0	0.212815	0.212815
LBX1	ATCAY	Type 0	0.215822	0.215822
LBX1	ADAMTSL3	Type 0	0.349738	0.349738
FBXO7	C14orf105	Type 0	0.820153	0.820153
MT3	C14orf105	Type 0	0.212204	0.212204
C14orf105	SESN2	Type 0	0.211485	0.211485
C14orf105	AP3M2	Type 0	0.287671	0.287671
LOC645561	LRP11	Type 0	0.633726	0.633726
LOC645561	BCL11B	Type 0	0.752221	0.752221
SPEF2	NT5DC3	Type 0	0.282747	0.282747
CHD7	NT5DC3	Type 0	0.391671	0.391671
NT5DC3	KLC3	Type 0	0.228947	0.228947
NT5DC3	CAPN8	Type 0	0.276243	0.276243
SETD1B	ASB7	Type 0	0.209726	0.209726
ATP8B4	ASB7	Type 0	0.296089	0.296089
REC8	ASB7	Type 0	0.832688	0.832688
ASB7	WFDC5	Type 0	0.293073	0.293073
LRRC37B	AMY1C	Type 0	0.728967	0.728967
TRAF4	AMY1C	Type 0	0.201601	0.201601
PARD6B	ZNF107	Type 0	0.838283	0.838283
C20orf20	STARD3	Type 0	0.780448	0.780448
SNRPA	MYH8	Type 0	0.249325	0.249325
NNMT	MYH8	Type 0	0.824917	0.824917
SEZ6L2	IL24	Type 0	0.822814	0.822814
MMP24	IL24	Type 0	0.235650	0.235650
