Parent	Child	relationType	edgeScore	Freq
NHLRC2	POLI	Type 0	0.999276	0.999276
RLIM	LOC151878	Type 0	0.978103	0.978103
SCAMP1	TMEM168	Type 0	0.240798	0.240798
SCOC	TMEM168	Type 0	0.931732	0.931732
C4orf41	TMEM168	Type 0	0.201777	0.201777
AQP7	APOB	Type 0	0.300691	0.300691
C14orf180	APOB	Type 0	0.984222	0.984222
TUBE1	SHPRH	Type 0	0.489440	0.489440
SHPRH	KDSR	Type 0	0.870053	0.870053
SHPRH	TUBE1	Type 0	0.510560	0.510560
TMEM167A	PRDX4	Type 0	0.271989	0.271989
MRPL15	PRDX4	Type 0	0.999595	0.999595
PHF1	PRDX4	Type 0	0.261034	0.261034
SLBP	PRDX4	Type 0	0.301809	0.301809
CD36	ANGPTL4	Type 0	0.252373	0.252373
FABP4	ANGPTL4	Type 0	0.963166	0.963166
BTNL9	ANGPTL4	Type 0	0.207604	0.207604
EPHX1	TPST2	Type 0	0.995169	0.995169
LGALS1	TPST2	Type 0	0.308967	0.308967
GPX1	TPST2	Type 0	0.213233	0.213233
TPST2	PMEPA1	Type 0	0.227785	0.227785
TPST2	HOXB7	Type 0	0.694885	0.694885
LOC388796///SNORA71B	TCTN1	Type 0	0.743260	0.743260
FLJ11292	TCTN1	Type 0	0.201878	0.201878
TCTN1	LOC388796///SNORA71B	Type 0	0.233665	0.233665
TCTN1	ENDOD1	Type 0	0.288005	0.288005
EN1	SERPINB2	Type 0	0.389324	0.389324
IMPA2	SERPINB2	Type 0	0.229525	0.229525
SERPINB2	FGFR3	Type 0	0.300998	0.300998
NRP1	KLRG2	Type 0	0.299017	0.299017
TIMP2	KLRG2	Type 0	0.996583	0.996583
EPAS1	KLRG2	Type 0	0.262957	0.262957
PMP22	KLRG2	Type 0	0.266992	0.266992
ATP6V0B	CAPG	Type 0	0.536208	0.536208
AGA	HAUS1	Type 0	0.957464	0.957464
HAUS1	RBM24	Type 0	0.382818	0.382818
METRN	INSM1	Type 0	0.309998	0.309998
CILP2	INSM1	Type 0	0.279098	0.279098
LRG1	INSM1	Type 0	0.238947	0.238947
TDRKH	INSM1	Type 0	0.732200	0.732200
GDF9	INSM1	Type 0	0.504265	0.504265
INSM1	DIO1	Type 0	0.870012	0.870012
INSM1	GDF9	Type 0	0.495735	0.495735
NDUFA11///FUT5	VPS28	Type 0	0.295186	0.295186
C3orf38	NHLRC2	Type 0	0.523863	0.523863
NHLRC2	FAM164A	Type 0	0.433923	0.433923
NHLRC2	PTPN13	Type 0	0.360166	0.360166
NHLRC2	KCTD9	Type 0	0.973145	0.973145
NHLRC2	SRI	Type 0	0.998993	0.998993
AGTR1	LOC100049716	Type 0	0.932026	0.932026
PTGER3	LOC100049716	Type 0	0.266339	0.266339
PLA2G16	LOC100049716	Type 0	0.268274	0.268274
SCRN2	LOC100049716	Type 0	0.390796	0.390796
ALDH3A2	LOC100049716	Type 0	0.296065	0.296065
ARHGEF6	LOC100049716	Type 0	0.298450	0.298450
LOC100049716	MRPL43	Type 0	0.293417	0.293417
TNS1	FLJ10357	Type 0	0.955233	0.955233
FLJ10357	MME	Type 0	0.218666	0.218666
LOC100288618	SETD6	Type 0	0.965353	0.965353
CTSB	SETD6	Type 0	0.296344	0.296344
SP4	SETD6	Type 0	0.202381	0.202381
FBLN1	SNX9	Type 0	0.988641	0.988641
SFRP2	SNX9	Type 0	0.225980	0.225980
SERPINF1	SNX9	Type 0	0.299771	0.299771
SEMA6D	GAS2	Type 0	0.201155	0.201155
ZMAT1	CREBZF	Type 0	0.605645	0.605645
MED31	CREBZF	Type 0	0.493622	0.493622
CREBZF	CHD2	Type 0	0.309329	0.309329
CREBZF	CPSF6	Type 0	0.295238	0.295238
CREBZF	MED31	Type 0	0.506378	0.506378
LOXL1	HSD3B7	Type 0	0.303365	0.303365
SH3BGRL3	HSD3B7	Type 0	0.922192	0.922192
PLSCR4	AMOTL2	Type 0	0.337475	0.337475
AMOTL2	EFEMP1	Type 0	0.998574	0.998574
ATP5S	SERPINB9	Type 0	0.293571	0.293571
TMEM30A	ATP6AP2	Type 0	0.993304	0.993304
ATP6V1A	ATP6AP2	Type 0	0.232989	0.232989
COPS8	ATP6AP2	Type 0	0.270086	0.270086
LY75	BCL11B	Type 0	0.221382	0.221382
KLF5	BCL11B	Type 0	0.271336	0.271336
IL7R	BCL11B	Type 0	0.947394	0.947394
BCL11B	AQP3	Type 0	0.300069	0.300069
TUFM	ARNT	Type 0	0.989277	0.989277
FIBP	ARNT	Type 0	0.275710	0.275710
ARNT	SEPT7	Type 0	0.300000	0.300000
ARNT	SMURF2	Type 0	0.992968	0.992968
SLMO2	C16orf87	Type 0	0.220118	0.220118
TCEB1	C16orf87	Type 0	0.988308	0.988308
ARMC1	C16orf87	Type 0	0.210393	0.210393
C16orf87	MAN1A2	Type 0	0.229108	0.229108
ROPN1B///ROPN1	LOC440995	Type 0	0.988029	0.988029
NCALD	LOC440995	Type 0	0.244674	0.244674
HAB1	FAM76B	Type 0	0.223372	0.223372
PRKCSH	TMEM222	Type 0	0.953573	0.953573
TMEM222	PION	Type 0	1.000000	1.000000
HSP90AB1	LOC441528	Type 0	0.990964	0.990964
PPAP2C	LOC441528	Type 0	0.326915	0.326915
ATP8B1	TMEM41B	Type 0	0.228922	0.228922
SMC4	TMEM41B	Type 0	0.640243	0.640243
TMEM87B	TMEM41B	Type 0	0.355936	0.355936
TFB2M	TMEM41B	Type 0	0.208050	0.208050
TMEM41B	LEF1	Type 0	0.269578	0.269578
TMEM41B	PPM1H	Type 0	0.998615	0.998615
TMEM41B	ATP8B1	Type 0	0.361473	0.361473
TMEM41B	TMEM87B	Type 0	0.217625	0.217625
GPRC5A	SYT9	Type 0	0.296420	0.296420
SLC44A4	SYT9	Type 0	1.000000	1.000000
SLC30A8	SYT9	Type 0	0.286201	0.286201
SYT9	NDP	Type 0	0.218606	0.218606
SYT9	CGA	Type 0	0.237163	0.237163
SFRS18	LOC728636///LOC643696///GOLGA6L9///GOLGA6L5	Type 0	0.232635	0.232635
GOLGA8IP	LOC728636///LOC643696///GOLGA6L9///GOLGA6L5	Type 0	0.893828	0.893828
LOC728636///LOC643696///GOLGA6L9///GOLGA6L5	GOLGA8A	Type 0	0.938466	0.938466
LOC728636///LOC643696///GOLGA6L9///GOLGA6L5	SLC25A27	Type 0	0.827164	0.827164
PPP1R1B	ABCC5	Type 0	0.347847	0.347847
GPATCH2	ABCC5	Type 0	0.228352	0.228352
DNAJC1	ABCC5	Type 0	0.204765	0.204765
SERBP1	NFATC4	Type 0	0.992589	0.992589
PEX2	NFATC4	Type 0	0.272565	0.272565
NUS1P2///NUS1///NUS1P3	NFATC4	Type 0	0.297742	0.297742
ART3	HORMAD1	Type 0	0.500275	0.500275
HORMAD1	CENPW	Type 0	0.790537	0.790537
HORMAD1	CDKN2A	Type 0	0.223015	0.223015
HORMAD1	ART3	Type 0	0.245187	0.245187
RNPEP	LASS2	Type 0	0.212526	0.212526
LASS2	MUC1	Type 0	0.283689	0.283689
LASS2	CSTA	Type 0	0.297186	0.297186
LASS2	SCCPDH	Type 0	0.214744	0.214744
LASS2	ENO2	Type 0	0.292547	0.292547
CXCL13	KLK3	Type 0	0.300830	0.300830
ALOX15B	KLK3	Type 0	0.609696	0.609696
CYP4F22	KLK3	Type 0	0.258449	0.258449
IL17B	KLK3	Type 0	0.227152	0.227152
NRXN1	KLK3	Type 0	0.249518	0.249518
RHOA	CYB5R3	Type 0	0.362272	0.362272
POLR2E	CYB5R3	Type 0	0.955969	0.955969
CYB5R3	IGFBP3	Type 0	0.216603	0.216603
RAB25	DDR1	Type 0	0.688918	0.688918
SPINT2	DDR1	Type 0	0.372490	0.372490
JUP	DDR1	Type 0	0.205897	0.205897
DDR1	KRT18	Type 0	0.357963	0.357963
DDR1	BAMBI	Type 0	0.327111	0.327111
DDR1	RAB25	Type 0	0.263388	0.263388
DDR1	FXYD3	Type 0	0.658691	0.658691
DDR1	IRX5	Type 0	0.596987	0.596987
DDR1	PRR5-ARHGAP8///PRR5///ARHGAP8	Type 0	0.997074	0.997074
DDR1	SPINT2	Type 0	0.332331	0.332331
DDR1	FAM83H	Type 0	0.222408	0.222408
DDR1	EFCAB4A	Type 0	0.230370	0.230370
DDR1	CGN	Type 0	0.217542	0.217542
DDR1	JUP	Type 0	0.761744	0.761744
E2F5	NUP155	Type 0	0.932761	0.932761
SEH1L	NUP155	Type 0	0.299027	0.299027
NUP155	JPH1	Type 0	0.209452	0.209452
NUP155	LOC100131262	Type 0	0.253510	0.253510
NUP155	LOC729680	Type 0	0.221323	0.221323
NUP155	PCDHB2	Type 0	0.999201	0.999201
NUP155	MOCOS	Type 0	0.295714	0.295714
ISG15	OAS3	Type 0	0.473353	0.473353
OAS2	OAS3	Type 0	0.284644	0.284644
OAS3	ISG15	Type 0	0.526647	0.526647
OAS3	OAS2	Type 0	0.599086	0.599086
RBMS3	ZBTB4	Type 0	0.962103	0.962103
FBL	RPL10A	Type 0	0.217382	0.217382
RPL15	RPL10A	Type 0	0.308013	0.308013
RPL10A	IFIT3	Type 0	0.264601	0.264601
RPL10A	RPL15	Type 0	0.408013	0.408013
RPL10A	RPL22	Type 0	0.611407	0.611407
RPL10A	RPS17P5	Type 0	0.358273	0.358273
ARGLU1	ND6	Type 0	0.247266	0.247266
RPL37A	ND6	Type 0	0.734294	0.734294
EGFR	IL11RA	Type 0	0.335207	0.335207
SCN4B	IL11RA	Type 0	0.983567	0.983567
GPR172A	NCLN	Type 0	0.268396	0.268396
MRPL4	NCLN	Type 0	0.984851	0.984851
GAPDH	PRMT1	Type 0	0.485769	0.485769
PRMT1	RPL18AP3///RPL18A	Type 0	0.248348	0.248348
MAD2L1	DBF4	Type 0	0.220074	0.220074
EZH2	DBF4	Type 0	0.937249	0.937249
DBF4	VASH2	Type 0	1.000000	1.000000
UCK2	LAD1	Type 0	0.354057	0.354057
RTKN	LAD1	Type 0	0.249191	0.249191
SEPHS1	LAD1	Type 0	0.994659	0.994659
NIPSNAP1	LAD1	Type 0	0.301121	0.301121
RANBP1	LAD1	Type 0	0.245591	0.245591
LAD1	CDSN	Type 0	0.299154	0.299154
TM9SF4	AP2B1	Type 0	0.991684	0.991684
AP2B1	SULF2	Type 0	0.424914	0.424914
ACP1	CDK8	Type 0	0.989811	0.989811
NCBP1	CDK8	Type 0	0.302568	0.302568
TPD52L1	OBP2A///OBP2B	Type 0	0.227782	0.227782
LOC440248///HERC2P2///HERC2P3	OBP2A///OBP2B	Type 0	0.298597	0.298597
TEAD2	OBP2A///OBP2B	Type 0	0.411844	0.411844
OBP2A///OBP2B	GPAT2	Type 0	0.360769	0.360769
AFF3	ACADSB	Type 0	0.225292	0.225292
ERBB4	ACADSB	Type 0	0.334994	0.334994
RERG	ACADSB	Type 0	0.466970	0.466970
ITPR1	ACADSB	Type 0	0.496843	0.496843
ACADSB	SCUBE2	Type 0	0.943316	0.943316
ACADSB	AFF3	Type 0	0.704885	0.704885
ACADSB	ERBB4	Type 0	0.646984	0.646984
ACADSB	RERG	Type 0	0.533030	0.533030
ACADSB	KIF5C	Type 0	0.251694	0.251694
RPL13	EIF3D	Type 0	0.207140	0.207140
FBL	EIF3D	Type 0	0.479310	0.479310
EIF3D	UGCG	Type 0	0.301002	0.301002
EIF3D	ALDH7A1	Type 0	0.239630	0.239630
EIF3D	FBL	Type 0	0.520690	0.520690
EIF3D	FAM59A	Type 0	0.959301	0.959301
EIF3D	CCNB1IP1	Type 0	0.884016	0.884016
EIF3D	NOB1	Type 0	0.838698	0.838698
EIF3D	ZNF22	Type 0	0.274952	0.274952
CALD1	C6orf141	Type 0	0.295178	0.295178
LDLRAD3	C6orf141	Type 0	0.215784	0.215784
SASH1	C6orf141	Type 0	0.405686	0.405686
NKAIN1	C6orf141	Type 0	0.993691	0.993691
AHR	C6orf141	Type 0	0.301028	0.301028
C6orf141	C1orf173	Type 0	0.382236	0.382236
CFL1	C21orf56	Type 0	0.294083	0.294083
ARF1	C21orf56	Type 0	0.233122	0.233122
TTLL3///ARPC4	C21orf56	Type 0	0.990840	0.990840
SEC23B	NUDT19	Type 0	0.989895	0.989895
TNPO1	NUDT19	Type 0	0.301181	0.301181
SSPN	FGFR1	Type 0	0.998793	0.998793
MFGE8	NCRNA00188	Type 0	0.218089	0.218089
IMPDH2	NCRNA00188	Type 0	0.300392	0.300392
TPI1	CPNE1	Type 0	0.255394	0.255394
POLD2	CPNE1	Type 0	0.294671	0.294671
EIF6	CPNE1	Type 0	0.288760	0.288760
RALY	CPNE1	Type 0	1.000000	1.000000
COL10A1	MATN3	Type 0	0.998202	0.998202
MAML2	ARTN	Type 0	0.262346	0.262346
GUCY1A3	ARTN	Type 0	0.296134	0.296134
SIAH2	ARTN	Type 0	0.297154	0.297154
TNNT1	ARTN	Type 0	0.852139	0.852139
CDC14B	ARTN	Type 0	0.477299	0.477299
PECAM1	GUCY1B3	Type 0	0.299860	0.299860
PCOLCE	GUCY1B3	Type 0	0.292086	0.292086
CRNDE	GUCY1B3	Type 0	0.998616	0.998616
MARVELD2	GUCY1B3	Type 0	0.239390	0.239390
GUCY1B3	IQGAP1	Type 0	0.213058	0.213058
SAMD5	LGR6	Type 0	0.960757	0.960757
MRPS12	M6PR	Type 0	0.206790	0.206790
TTLL3///ARPC4	M6PR	Type 0	0.279124	0.279124
NUP62	M6PR	Type 0	1.000000	1.000000
M6PR	ARNTL	Type 0	0.241903	0.241903
FAM196B	LPPR1	Type 0	0.984593	0.984593
LPPR1	CADM1	Type 0	0.303864	0.303864
LPPR1	CHST9	Type 0	0.976919	0.976919
SLC25A39	ADCK2	Type 0	0.276012	0.276012
LRP6	PCK2	Type 0	0.444419	0.444419
ATOX1	PCK2	Type 0	0.292116	0.292116
AIFM1	PCK2	Type 0	0.288991	0.288991
PGP	PCK2	Type 0	0.253175	0.253175
GALNT6	RRAGD	Type 0	0.999800	0.999800
C13orf15	RRAGD	Type 0	0.253254	0.253254
B3GNT5	RRAGD	Type 0	0.252047	0.252047
SOS2	HNRPDL	Type 0	0.959574	0.959574
HNRPDL	FAM76B	Type 0	0.294071	0.294071
GPR172A	ITSN2	Type 0	0.856016	0.856016
GOLGA8IP	ITSN2	Type 0	0.208400	0.208400
ITSN2	RUFY3	Type 0	0.341162	0.341162
ITSN2	GMDS	Type 0	0.389924	0.389924
ITSN2	TEAD2	Type 0	0.987119	0.987119
ITSN2	NIPSNAP1	Type 0	0.299621	0.299621
ITSN2	TMEM199	Type 0	0.950574	0.950574
ADAMTS1	LOC253039	Type 0	0.281853	0.281853
TMEM45A	CDSN	Type 0	0.356460	0.356460
KRT6A	CDSN	Type 0	0.299233	0.299233
CST6	CDSN	Type 0	0.859801	0.859801
PLAC2	CDSN	Type 0	0.237043	0.237043
SCUBE3	CDSN	Type 0	0.295785	0.295785
CA12	C1orf21	Type 0	1.000000	1.000000
XBP1	C1orf21	Type 0	0.298859	0.298859
EBF1	CELF2	Type 0	0.739091	0.739091
ZEB2	CELF2	Type 0	0.207745	0.207745
CELF2	S100A14	Type 0	0.374928	0.374928
GAS1	ANTXR1	Type 0	0.294151	0.294151
GLT8D2	ANTXR1	Type 0	0.216338	0.216338
ANTXR1	EDIL3	Type 0	0.297251	0.297251
CD164	SCP2	Type 0	0.244863	0.244863
IDH1	SCP2	Type 0	0.201735	0.201735
C14orf1	SCP2	Type 0	0.353728	0.353728
BCKDHB	SCP2	Type 0	0.500886	0.500886
SCP2	FKBP5	Type 0	0.240571	0.240571
SCP2	SCGB1A1	Type 0	0.254138	0.254138
SCP2	BCKDHB	Type 0	0.499114	0.499114
SCP2	ACSM3	Type 0	0.282473	0.282473
SCP2	DRAM2	Type 0	0.271628	0.271628
COL5A2	NID2	Type 0	0.264097	0.264097
COL6A3	NID2	Type 0	0.781957	0.781957
SPARC	NID2	Type 0	0.217602	0.217602
NID2	KLK11	Type 0	0.380952	0.380952
NID2	COL6A3	Type 0	0.206391	0.206391
ODAM	GNG4	Type 0	0.638753	0.638753
GNG4	SOX11	Type 0	0.284098	0.284098
GNG4	EN1	Type 0	0.871456	0.871456
GNG4	ODAM	Type 0	0.233655	0.233655
CD302	BZW2	Type 0	0.980039	0.980039
ANKRD29	BZW2	Type 0	0.305646	0.305646
WDR34	BZW2	Type 0	0.290441	0.290441
BZW2	C19orf48	Type 0	0.998851	0.998851
BZW2	F12	Type 0	0.298316	0.298316
BZW2	ELL3	Type 0	0.232269	0.232269
ACTB	TAGLN2	Type 0	0.986125	0.986125
CALR	GGNBP2	Type 0	0.959943	0.959943
TPI1	GGNBP2	Type 0	0.351742	0.351742
GGNBP2	ZNF573	Type 0	0.759283	0.759283
HMG20B	NR2F6	Type 0	0.245206	0.245206
KCTD12	NR2F6	Type 0	0.211597	0.211597
DPYD	NR2F6	Type 0	0.995139	0.995139
NR2F6	VCAM1	Type 0	0.276991	0.276991
RNASE1	DAB2	Type 0	0.785448	0.785448
SERPINF1	DAB2	Type 0	0.254957	0.254957
CRTAP	DAB2	Type 0	0.257573	0.257573
PECAM1	DAB2	Type 0	0.220388	0.220388
DAB2	EPB41L3	Type 0	0.297725	0.297725
DAB2	FYN	Type 0	0.242231	0.242231
DAB2	PECAM1	Type 0	0.769161	0.769161
DAB2	NRP1	Type 0	0.242131	0.242131
GRAMD1C	PLEKHA6	Type 0	0.305528	0.305528
TCEB1	ALG14	Type 0	1.000000	1.000000
MRPS28	ALG14	Type 0	0.297732	0.297732
ALG14	NANOS1	Type 0	0.239108	0.239108
SETBP1	FAM129A	Type 0	1.000000	1.000000
PCNX	FAM129A	Type 0	0.301705	0.301705
LASS6	PYROXD2	Type 0	0.216087	0.216087
RASL10A	PYROXD2	Type 0	0.299825	0.299825
MAN2A1	PYROXD2	Type 0	0.294062	0.294062
LARP4	PYROXD2	Type 0	0.999793	0.999793
LRP1	SLC27A3	Type 0	0.323984	0.323984
ACADVL	SLC27A3	Type 0	0.997863	0.997863
ARF1	TM9SF1	Type 0	0.976112	0.976112
TRIM27	TM9SF1	Type 0	0.210183	0.210183
TYROBP	TRPV2	Type 0	0.987828	0.987828
HAVCR2	TRPV2	Type 0	0.255561	0.255561
C2///CFB	ABCG1	Type 0	0.294862	0.294862
GPR137B	ABCG1	Type 0	0.311844	0.311844
IL13RA1	ABCG1	Type 0	0.263806	0.263806
CTSK	GLIS2	Type 0	0.978029	0.978029
COL6A3	GLIS2	Type 0	0.270049	0.270049
NUAK1	GLIS2	Type 0	0.295561	0.295561
GLIS2	DACT1	Type 0	0.963279	0.963279
GLIS2	ANTXR1	Type 0	0.296318	0.296318
ECT2	MTHFD2	Type 0	0.991019	0.991019
MTHFD2	C6orf115	Type 0	0.862873	0.862873
MTHFD2	GCH1	Type 0	0.295826	0.295826
RPL18	C19orf56	Type 0	0.203089	0.203089
RPL29P4///RPL29	C19orf56	Type 0	0.904252	0.904252
C19orf56	KLHL5	Type 0	0.202887	0.202887
BMPR1B	RAB30	Type 0	0.631735	0.631735
ESR1	RAB30	Type 0	0.207811	0.207811
PARD6B	RAB30	Type 0	0.298507	0.298507
GFRA1	RAB30	Type 0	0.453376	0.453376
UBE2E3	RAB30	Type 0	0.347968	0.347968
RAB30	GFRA1	Type 0	0.546624	0.546624
RAB30	TPRG1	Type 0	0.296659	0.296659
RAB30	ROBO2	Type 0	0.294484	0.294484
LOC729222///PPFIBP1	RGPD2///RGPD6///RGPD8///RGPD3///RGPD1///RGPD4///RGPD5///RANBP2	Type 0	0.972288	0.972288
PTPRC	IKZF1	Type 0	0.870813	0.870813
IKZF1	MS4A1	Type 0	0.209562	0.209562
IKZF1	SLAMF7	Type 0	0.877456	0.877456
IKZF1	ATP8A1	Type 0	0.456559	0.456559
RALGPS2	ATRNL1	Type 0	0.238646	0.238646
SLC7A8	ATRNL1	Type 0	0.295625	0.295625
AMMECR1	ATRNL1	Type 0	0.663656	0.663656
EFCAB2	ATRNL1	Type 0	0.217350	0.217350
ETNK1	TFRC	Type 0	0.303440	0.303440
POR	WARS	Type 0	0.435809	0.435809
MAPRE1	WARS	Type 0	0.257602	0.257602
WARS	LOC642131///IGHV1OR21-1///IGHV4-31///IGHV7-81///IGHM///IGHG3///IGHG1///IGHA2///IGHA1///IGH@	Type 0	0.234879	0.234879
WARS	IDO1	Type 0	0.248370	0.248370
CD99	SULT1A4///SULT1A3	Type 0	0.287512	0.287512
EPHX1	SULT1A4///SULT1A3	Type 0	0.700362	0.700362
PLVAP	SULT1A4///SULT1A3	Type 0	0.205091	0.205091
SULT1A4///SULT1A3	C16orf45	Type 0	0.300128	0.300128
SULT1A4///SULT1A3	HPR///HP	Type 0	0.296204	0.296204
IGF1	NID1	Type 0	0.545578	0.545578
HMCN1	NID1	Type 0	0.293372	0.293372
LAMA4	NID1	Type 0	0.202035	0.202035
GUK1	PSMB10	Type 0	0.259128	0.259128
TYMP	PSMB10	Type 0	0.378457	0.378457
PSMB8	PSMB10	Type 0	0.498973	0.498973
HLA-F	PSMB10	Type 0	0.538819	0.538819
PSMB10	IL32	Type 0	0.955702	0.955702
PSMB10	PSMB8	Type 0	0.501027	0.501027
ZNF638	GPBP1L1	Type 0	0.280374	0.280374
SMA4	GPBP1L1	Type 0	0.507659	0.507659
NBPF10///NBPF11	GPBP1L1	Type 0	0.499558	0.499558
GPBP1L1	DLEU2	Type 0	0.848387	0.848387
GPBP1L1	SMA4	Type 0	0.284221	0.284221
GPBP1L1	NBPF10///NBPF11	Type 0	0.500442	0.500442
MAZ	PRR14	Type 0	0.301800	0.301800
PTBP1	PRR14	Type 0	0.854581	0.854581
PRR14	MAZ	Type 0	0.271437	0.271437
GPR172A	RRBP1	Type 0	0.998108	0.998108
ASPN	NINJ2	Type 0	0.274919	0.274919
FCGR2B	NINJ2	Type 0	0.300478	0.300478
TFAP2C	NINJ2	Type 0	0.257304	0.257304
NCF2	NINJ2	Type 0	0.977235	0.977235
FCGR2A	NINJ2	Type 0	0.215670	0.215670
ECM2	ZEB1	Type 0	0.356942	0.356942
ZEB1	HMCN1	Type 0	0.323149	0.323149
BAZ1A	GCH1	Type 0	0.960141	0.960141
DDOST	PRMT5	Type 0	0.992657	0.992657
PRMT5	TPD52L1	Type 0	0.259959	0.259959
PRMT5	ZKSCAN1	Type 0	0.206539	0.206539
COL6A1	GXYLT2	Type 0	0.995644	0.995644
TMEM119	GXYLT2	Type 0	0.205953	0.205953
GPR172A	SRPRB	Type 0	0.928489	0.928489
SRPRB	GSR	Type 0	0.993548	0.993548
GOLGA8IP	REEP3	Type 0	0.272080	0.272080
LMBR1	REEP3	Type 0	0.298091	0.298091
MGAT4A	REEP3	Type 0	0.222329	0.222329
PRPS1	REEP3	Type 0	0.281084	0.281084
DENR	REEP3	Type 0	0.200209	0.200209
REEP3	CCDC6	Type 0	0.213192	0.213192
LRP1	CCDC92	Type 0	0.216557	0.216557
SPTAN1	CCDC92	Type 0	0.282215	0.282215
RRAS	CCDC92	Type 0	0.808731	0.808731
CALR	OSTF1	Type 0	0.999638	0.999638
SH3BGRL3	OSTF1	Type 0	0.238024	0.238024
OGT	OSTF1	Type 0	0.301297	0.301297
GDE1	TMCO3	Type 0	0.986344	0.986344
DCAF13	MTERFD1	Type 0	0.361983	0.361983
RAD54B	MTERFD1	Type 0	0.654243	0.654243
MTERFD1	BAZ1A	Type 0	0.219805	0.219805
OTUB1	TPRA1	Type 0	0.264862	0.264862
MRPL4	TPRA1	Type 0	0.987563	0.987563
TPRA1	CCDC85B	Type 0	0.210061	0.210061
TPRA1	C19orf20	Type 0	0.265522	0.265522
LAMB3	SMYD1	Type 0	0.209661	0.209661
TPM2	SMYD1	Type 0	0.293746	0.293746
KCNMB1	SMYD1	Type 0	0.948566	0.948566
CTNNA1	LOC100130930	Type 0	0.997074	0.997074
COTL1	KIAA1949	Type 0	0.298820	0.298820
KIAA1949	PLBD1	Type 0	0.297331	0.297331
ARL8B	PPP1R2	Type 0	0.984043	0.984043
RPS9	PFDN5	Type 0	0.943867	0.943867
PFDN5	IER2	Type 0	0.245283	0.245283
PFDN5	MT1F	Type 0	0.259286	0.259286
DOCK11	IP6K2	Type 0	0.261666	0.261666
PLXNB1	IP6K2	Type 0	0.297830	0.297830
DDR1	IP6K2	Type 0	0.997074	0.997074
IP6K2	WFDC2	Type 0	0.224576	0.224576
CTNNA1	RAB5A	Type 0	0.745238	0.745238
RAB5A	CTNNA1	Type 0	0.225253	0.225253
RAB5A	EIF2S3	Type 0	0.257956	0.257956
RAB5A	DDX3X	Type 0	0.838211	0.838211
RAB5A	MBNL2	Type 0	0.355525	0.355525
TNXB///TNXA	PI16	Type 0	0.264312	0.264312
FBLN2	PI16	Type 0	0.302086	0.302086
TPPP3	PI16	Type 0	0.987706	0.987706
KLHDC7B	SPANXB2///SPANXA2///SPANXB1///SPANXF1///SPANXC///SPANXA1	Type 0	0.283451	0.283451
PCDH10	SPANXB2///SPANXA2///SPANXB1///SPANXF1///SPANXC///SPANXA1	Type 0	0.295188	0.295188
RAMP1	SPANXB2///SPANXA2///SPANXB1///SPANXF1///SPANXC///SPANXA1	Type 0	0.223808	0.223808
SPANXA2///SPANXC///SPANXA1	SPANXB2///SPANXA2///SPANXB1///SPANXF1///SPANXC///SPANXA1	Type 0	0.490795	0.490795
DIAPH3	SPANXB2///SPANXA2///SPANXB1///SPANXF1///SPANXC///SPANXA1	Type 0	0.430363	0.430363
SPANXB2///SPANXA2///SPANXB1///SPANXF1///SPANXC///SPANXA1	MSMB	Type 0	0.714286	0.714286
SPANXB2///SPANXA2///SPANXB1///SPANXF1///SPANXC///SPANXA1	C20orf114	Type 0	0.292028	0.292028
SPANXB2///SPANXA2///SPANXB1///SPANXF1///SPANXC///SPANXA1	PCDH10	Type 0	0.603039	0.603039
SPANXB2///SPANXA2///SPANXB1///SPANXF1///SPANXC///SPANXA1	HDAC9	Type 0	0.885984	0.885984
SPANXB2///SPANXA2///SPANXB1///SPANXF1///SPANXC///SPANXA1	SPANXA2///SPANXC///SPANXA1	Type 0	0.509205	0.509205
CIZ1	ABHD14B	Type 0	0.984995	0.984995
EIF3G	ABHD14B	Type 0	0.307327	0.307327
ABHD14B	PPP1R1B	Type 0	0.203565	0.203565
ABHD14B	SMARCD3	Type 0	0.986393	0.986393
ABHD14B	NCRNA00188	Type 0	0.289760	0.289760
CAPG	RPS6KA1	Type 0	0.992269	0.992269
ATP6AP1	RPS6KA1	Type 0	0.355551	0.355551
MYO9B	RPS6KA1	Type 0	0.269231	0.269231
RPS6KA1	ST14	Type 0	0.950691	0.950691
MEX3D	MYO1D	Type 0	0.382797	0.382797
CAV1	RASIP1	Type 0	0.989378	0.989378
FXYD1	RASIP1	Type 0	0.233969	0.233969
VAMP1	CYLD	Type 0	0.259873	0.259873
GGNBP2	CYLD	Type 0	0.274059	0.274059
RIF1	CYLD	Type 0	0.989032	0.989032
TTBK2	CYLD	Type 0	0.300203	0.300203
STRN4	CYLD	Type 0	0.209302	0.209302
NLN	PPA2	Type 0	0.586911	0.586911
NLN	SRSF2IP	Type 0	0.213346	0.213346
ITGA7	CAMK1	Type 0	0.952804	0.952804
VEGFB	CAMK1	Type 0	0.395089	0.395089
CAMK1	CDR1	Type 0	0.299359	0.299359
CAMK1	BIN1	Type 0	0.989518	0.989518
CRABP1	MAP2K6	Type 0	0.229819	0.229819
KCTD14	MAP2K6	Type 0	0.298800	0.298800
C3orf58	MAP2K6	Type 0	0.997597	0.997597
SLC27A6	MAP2K6	Type 0	0.309119	0.309119
ALDH7A1	MAP2K6	Type 0	0.295844	0.295844
VSNL1	MAP2K6	Type 0	0.214559	0.214559
MYL2	CRISP3	Type 0	0.973963	0.973963
KRT1	KRT10	Type 0	0.780719	0.780719
