Parent	Child	relationType	edgeScore	Freq
REV1	EED	Type 0	0.228447	0.228447
C1orf25	PUS3	Type 0	0.399839	0.399839
CWC22	PUS3	Type 0	0.977004	0.977004
PUS3	ZNF271	Type 0	0.242750	0.242750
ZNF207	XPO7	Type 0	0.952563	0.952563
XPO7	TAF15	Type 0	0.300489	0.300489
XPO7	WDR11	Type 0	0.213933	0.213933
XPO7	KDM4C	Type 0	0.203467	0.203467
MUC5AC	DDX43	Type 0	0.319491	0.319491
ACOT4	DDX43	Type 0	1.000000	1.000000
SMARCD3	SORD	Type 0	0.254252	0.254252
CTNND1	SORD	Type 0	0.372835	0.372835
GAPDH	PI4KB	Type 0	0.214931	0.214931
C1orf43	PI4KB	Type 0	0.920110	0.920110
PI4KB	ZAP70	Type 0	0.387745	0.387745
TAF11	OGFR	Type 0	0.264763	0.264763
PLEC	OGFR	Type 0	0.283907	0.283907
CYB5R3	OGFR	Type 0	0.989170	0.989170
POLDIP3	OGFR	Type 0	0.300509	0.300509
RNF126	SLC2A4RG	Type 0	0.985517	0.985517
AES	SLC2A4RG	Type 0	0.235262	0.235262
TRAF3IP3	MIDN	Type 0	0.934424	0.934424
SMG1	MIDN	Type 0	0.374388	0.374388
MIDN	ERGIC1	Type 0	0.318626	0.318626
RAB3IL1	CAMSAP1L1	Type 0	0.200409	0.200409
CYBA	BST2	Type 0	0.250171	0.250171
PSENEN	BST2	Type 0	0.997987	0.997987
ASNA1	BST2	Type 0	0.374724	0.374724
PPP4C	BST2	Type 0	0.260449	0.260449
BST2	NEBL	Type 0	0.257475	0.257475
BST2	IFI6	Type 0	0.297334	0.297334
BST2	LY6E	Type 0	0.648409	0.648409
BST2	APOA2	Type 0	0.223715	0.223715
PTPRC	UGCG	Type 0	0.990861	0.990861
MIB1	UGCG	Type 0	0.201865	0.201865
ZYG11B	UGCG	Type 0	0.281861	0.281861
SCAMP1	UGCG	Type 0	0.249467	0.249467
DNAJB9	USP6NL	Type 0	0.300029	0.300029
ARMC8	USP6NL	Type 0	0.976452	0.976452
USP6NL	DENND5B	Type 0	0.224189	0.224189
GNAO1	LOC692247	Type 0	0.394242	0.394242
MCF2L	LOC692247	Type 0	0.925149	0.925149
LOC692247	SRFBP1	Type 0	0.316540	0.316540
LOC692247	FNDC4	Type 0	0.967271	0.967271
LOC692247	HELQ	Type 0	0.282413	0.282413
MPL	FKBP1B	Type 0	0.955477	0.955477
CTDSPL	FKBP1B	Type 0	0.274627	0.274627
AGPS	CEP63	Type 0	0.253673	0.253673
GMCL1	CEP63	Type 0	0.316341	0.316341
CCPG1	CEP63	Type 0	0.983547	0.983547
ICK	CEP63	Type 0	0.214818	0.214818
ID1	PHLDA2	Type 0	0.248257	0.248257
SGK1	PHLDA2	Type 0	0.256539	0.256539
C15orf39	PHLDA2	Type 0	0.299164	0.299164
STRADB	MKRN1	Type 0	0.805578	0.805578
ACPP	NDST2	Type 0	0.252083	0.252083
SMARCD3	NDST2	Type 0	0.975255	0.975255
TIMP2	NDST2	Type 0	0.278918	0.278918
NDST2	FABP5L2///FABP5L7///FABP5	Type 0	0.248801	0.248801
TKT	LAMP3	Type 0	0.232847	0.232847
TKTL1	CPT1A	Type 0	0.223232	0.223232
C1orf21	CPT1A	Type 0	0.278461	0.278461
AUTS2	CPT1A	Type 0	0.301415	0.301415
SLC25A20	CPT1A	Type 0	0.989364	0.989364
CSNK2A1	CPT1A	Type 0	0.288515	0.288515
LOC493754	C3orf31	Type 0	0.990542	0.990542
CACNG4	C3orf31	Type 0	0.228838	0.228838
SLC20A1	LOC727820	Type 0	0.747660	0.747660
DBT	LOC727820	Type 0	0.223862	0.223862
NBPF10///NBPF16///NBPF24///NBPF8///AE01///NBPF9///NBPF11///KIAA1245///NBPF3///NBPF1///NBPF14	LOC727820	Type 0	0.512747	0.512747
LOC727820	SLC20A1	Type 0	0.242981	0.242981
LOC727820	CAMP	Type 0	0.215927	0.215927
LOC727820	WDR11	Type 0	0.283379	0.283379
NCRNA00213	SOX21	Type 0	0.972632	0.972632
PACS2	FAM115B///FAM115A	Type 0	0.205291	0.205291
E2F4	FAM115B///FAM115A	Type 0	0.961716	0.961716
TNFAIP6	ORM2///ORM1	Type 0	0.288136	0.288136
MMP9	ORM2///ORM1	Type 0	0.437657	0.437657
CYBA	ATP6V0D1	Type 0	0.310572	0.310572
PRKCD	ATP6V0D1	Type 0	0.409129	0.409129
ATP6V0D1	PRKCD	Type 0	0.368180	0.368180
ATP6V0D1	CD14	Type 0	0.217327	0.217327
ZNF75A	ZNF266	Type 0	0.251631	0.251631
TRAF5	ZNF266	Type 0	0.998499	0.998499
MTERFD3	ZNF266	Type 0	0.295762	0.295762
SRGN	SYTL3	Type 0	0.208612	0.208612
COG6	TTF2	Type 0	0.491024	0.491024
SLC33A1	TTF2	Type 0	0.653492	0.653492
TTF2	COG6	Type 0	0.508976	0.508976
TTF2	CCR9	Type 0	0.307846	0.307846
TRAF3IP3	PRKAB2	Type 0	0.300244	0.300244
FLJ31306	PRKAB2	Type 0	0.726681	0.726681
MED23	PRKAB2	Type 0	0.269084	0.269084
FBXO9	PRKAB2	Type 0	0.483713	0.483713
PRKAB2	GOLGA8B///GOLGA8A	Type 0	0.959649	0.959649
PRKAB2	FBXO9	Type 0	0.516287	0.516287
PRR11	UBXN2A	Type 0	0.846066	0.846066
UBXN2A	PRPF38B	Type 0	0.436951	0.436951
UBXN2A	KTN1	Type 0	0.438381	0.438381
UBXN2A	TNRC6B	Type 0	0.372899	0.372899
TCF7	CD27	Type 0	0.678868	0.678868
FAIM3	CD27	Type 0	0.494569	0.494569
AQP3	CD27	Type 0	0.240000	0.240000
CD27	TXNDC3	Type 0	0.380872	0.380872
CD27	FAIM3	Type 0	0.505431	0.505431
CD27	AQP3	Type 0	0.235814	0.235814
ARFIP1	GLE1	Type 0	0.981420	0.981420
FH	GLE1	Type 0	0.247160	0.247160
ARFGEF1	GLE1	Type 0	0.200939	0.200939
GLE1	SNTB1	Type 0	0.215470	0.215470
GLE1	TATDN3	Type 0	0.286710	0.286710
GZMH	PATL2	Type 0	0.875462	0.875462
MIAT	PATL2	Type 0	0.204128	0.204128
JAKMIP1	PATL2	Type 0	0.300173	0.300173
PATL2	MIAT	Type 0	0.269113	0.269113
CCDC34	HHLA3	Type 0	0.283515	0.283515
E2F4	HHLA3	Type 0	1.000000	1.000000
RWDD2A	HHLA3	Type 0	0.268216	0.268216
RLN2	TMEM14A	Type 0	0.697695	0.697695
C15orf40	TMEM14A	Type 0	0.289550	0.289550
IMMP1L	TMEM14A	Type 0	0.491386	0.491386
TMEM14A	CCR1	Type 0	0.288344	0.288344
TMEM14A	IMMP1L	Type 0	0.508614	0.508614
TMEM14A	FAM84B	Type 0	0.299361	0.299361
TMEM14A	ITM2A	Type 0	0.993159	0.993159
PNN	SNRPB2	Type 0	0.997271	0.997271
ZBTB11	SNRPB2	Type 0	0.247841	0.247841
MRPS15	SNRPB2	Type 0	0.293738	0.293738
CLTA	SNRPB2	Type 0	0.296092	0.296092
CARS	TFRC	Type 0	0.288401	0.288401
RAB35	TFRC	Type 0	0.301592	0.301592
CARD6	CHST15	Type 0	0.240682	0.240682
MNDA	CHST15	Type 0	0.238685	0.238685
C11orf75	CHST15	Type 0	0.984045	0.984045
CHST15	C3AR1	Type 0	0.979329	0.979329
CHST15	LOC728613///PDCD6	Type 0	0.297540	0.297540
CHST15	ZNF101	Type 0	0.247713	0.247713
CHST15	CDC42EP2	Type 0	0.206325	0.206325
ETNK1	ATP6V1C1	Type 0	0.490283	0.490283
ST8SIA4	ATP6V1C1	Type 0	0.312763	0.312763
ATP6V1C1	FPR2	Type 0	0.667769	0.667769
ATP6V1C1	TFEC	Type 0	0.980742	0.980742
ATP6V1C1	ST8SIA4	Type 0	0.656638	0.656638
PSAP	HLA-DRA	Type 0	0.404836	0.404836
PQBP1	HLA-DRA	Type 0	0.216423	0.216423
PLEKHB2	AP1S2	Type 0	0.998352	0.998352
SIRPB2	AP1S2	Type 0	0.294851	0.294851
PSAP	AP1S2	Type 0	0.223716	0.223716
PRKCD	AP1S2	Type 0	0.221164	0.221164
SMC3	SEC63	Type 0	0.666398	0.666398
GALNT1	SEC63	Type 0	0.438992	0.438992
SON	SEC63	Type 0	0.211861	0.211861
SEC63	GALNT1	Type 0	0.561008	0.561008
MRPS12	GPR172A	Type 0	0.980228	0.980228
SIKE1	ISOC1	Type 0	0.572278	0.572278
PAIP1	ISOC1	Type 0	0.319415	0.319415
ISOC1	PGRMC2	Type 0	0.293333	0.293333
MATR3	SRSF10	Type 0	0.299991	0.299991
RUFY2	PTCD3	Type 0	0.661243	0.661243
DNAJC16	PTCD3	Type 0	0.239958	0.239958
FASTKD2	PTCD3	Type 0	0.299653	0.299653
PTCD3	RUFY2	Type 0	0.313212	0.313212
PLA2G12A	FAM69B	Type 0	0.299128	0.299128
GAS2L1	FAM69B	Type 0	0.961127	0.961127
LYST	C14orf118	Type 0	0.211728	0.211728
POGK	C14orf118	Type 0	0.972873	0.972873
VPS13B	C14orf118	Type 0	0.276486	0.276486
ZBTB43	C14orf118	Type 0	0.299934	0.299934
CMBL	ATP11B	Type 0	0.985924	0.985924
C19orf42	ATP11B	Type 0	0.291923	0.291923
ATP11B	GAS5	Type 0	0.235557	0.235557
ATP11B	SYNE1	Type 0	0.999127	0.999127
ABHD13	C9orf21	Type 0	0.598207	0.598207
CEBPG	C9orf21	Type 0	0.312475	0.312475
ATF7	C9orf21	Type 0	0.502498	0.502498
PTS	C9orf21	Type 0	0.245054	0.245054
C9orf21	MUM1	Type 0	0.252996	0.252996
C9orf21	ATF7	Type 0	0.497502	0.497502
C9orf21	PTS	Type 0	0.228462	0.228462
KLHL9	LCMT2	Type 0	0.963244	0.963244
HIST2H2BE	CMTM1	Type 0	0.215021	0.215021
MED6	CMTM1	Type 0	0.299593	0.299593
ZNF385D	CMTM1	Type 0	0.252326	0.252326
TPP2	CMTM1	Type 0	0.998504	0.998504
GVIN1	CMTM1	Type 0	0.299061	0.299061
DHFRL1	ZNF91	Type 0	0.309014	0.309014
C3orf23	COX4NB	Type 0	0.318357	0.318357
KIAA0894	COX4NB	Type 0	0.984674	0.984674
COX4NB	NQO2	Type 0	0.229761	0.229761
COX4NB	BTBD3	Type 0	0.306950	0.306950
COX4NB	CEBPG	Type 0	0.607568	0.607568
COX4NB	SRD5A3	Type 0	0.991600	0.991600
PPP1R12A	BPTF	Type 0	0.211068	0.211068
HOOK1	GALNT12	Type 0	0.372411	0.372411
GALNT12	S100B	Type 0	0.291048	0.291048
GALNT12	CENPV	Type 0	0.820446	0.820446
GALNT12	PKIA	Type 0	0.344440	0.344440
ACTR2	RNF38	Type 0	0.232237	0.232237
CNST	RNF38	Type 0	0.288197	0.288197
GALC	RNF38	Type 0	0.930621	0.930621
NFYA	RNF38	Type 0	0.293503	0.293503
ZNF260	RAB39B	Type 0	0.998014	0.998014
PRCC	AGFG2	Type 0	0.356723	0.356723
THOC6	AGFG2	Type 0	0.900418	0.900418
HSPA9	AGFG2	Type 0	0.210281	0.210281
AGFG2	LBH	Type 0	0.264796	0.264796
AGFG2	CCDC65	Type 0	0.414221	0.414221
NCRNA00213	PSG1	Type 0	0.927696	0.927696
TOR1AIP1	GALNT7	Type 0	0.475414	0.475414
OXR1	GALNT7	Type 0	0.885562	0.885562
GALNT7	ARL11	Type 0	0.442271	0.442271
GALNT7	HIP1	Type 0	0.997240	0.997240
ATF1	ZNF75D	Type 0	0.331733	0.331733
TMEM168	ZNF75D	Type 0	0.933890	0.933890
MCM3AP	CYP1A2	Type 0	0.206975	0.206975
DNAH3	CYP1A2	Type 0	0.301486	0.301486
PRINS	CYP1A2	Type 0	0.983529	0.983529
GPR56	NKG7	Type 0	0.478288	0.478288
NKG7	KLRC3	Type 0	0.298944	0.298944
NKG7	PRF1	Type 0	0.844305	0.844305
NKG7	GPR56	Type 0	0.262545	0.262545
NKG7	KLRD1	Type 0	0.208948	0.208948
NKG7	TBX21	Type 0	0.265357	0.265357
LAMP1	MAZ	Type 0	0.970408	0.970408
NONO	MAZ	Type 0	0.248811	0.248811
MAZ	ITGB2	Type 0	0.299716	0.299716
ZNF236	ANTXR1	Type 0	0.207717	0.207717
OR7E104P	ANTXR1	Type 0	0.999130	0.999130
SMG1	HSPA4	Type 0	0.994991	0.994991
G2E3	HSPA4	Type 0	0.300561	0.300561
GPRASP1	GOLGA8A	Type 0	0.304538	0.304538
DKFZp667E0512	GOLGA8A	Type 0	0.860399	0.860399
GOLGA8A	GOLGA8B///GOLGA8A	Type 0	0.249578	0.249578
CAPZA2	WIBG	Type 0	0.844741	0.844741
COPG	WIBG	Type 0	0.258613	0.258613
THOC6	WIBG	Type 0	0.205929	0.205929
WIBG	RREB1	Type 0	0.265585	0.265585
WIBG	COPG	Type 0	0.211949	0.211949
WIBG	CCDC65	Type 0	0.978251	0.978251
ZNF91	ANKRD46	Type 0	0.496829	0.496829
ANKRD46	ZNF91	Type 0	0.503171	0.503171
ATP6V0D1	CTSD	Type 0	0.580249	0.580249
CTSD	C18orf50	Type 0	0.283300	0.283300
CTSD	STAB1	Type 0	0.296954	0.296954
CTSD	GAA	Type 0	0.261100	0.261100
GART	IMMT	Type 0	0.277851	0.277851
TRAPPC10	IMMT	Type 0	0.971241	0.971241
TRABD	IMMT	Type 0	0.284211	0.284211
PAG1	IMMT	Type 0	0.263648	0.263648
DNAJC4	IMMT	Type 0	0.298865	0.298865
GZMH	JAKMIP1	Type 0	0.214688	0.214688
JAKMIP1	CADM1	Type 0	0.283925	0.283925
SELO	MTA1	Type 0	0.221665	0.221665
GMDS	MTA1	Type 0	0.970745	0.970745
MTA1	MKNK2	Type 0	0.228070	0.228070
ZNF205	FBXO44	Type 0	0.816030	0.816030
FBXO44	DHX29	Type 0	0.240972	0.240972
FBXO44	JSRP1	Type 0	0.294134	0.294134
PRPF4B	ZNF644	Type 0	0.978680	0.978680
ZNF236	SNW1	Type 0	0.981189	0.981189
SNW1	BAGE2///BAGE4	Type 0	1.000000	1.000000
OFD1	RAB3GAP2	Type 0	0.331951	0.331951
FAM48A	RAB3GAP2	Type 0	0.296398	0.296398
MDN1	RAB3GAP2	Type 0	0.838207	0.838207
RAB3GAP2	ZFYVE16	Type 0	0.299718	0.299718
RAB3GAP2	KIAA0754	Type 0	0.203570	0.203570
RAB1A	LACTB	Type 0	0.289959	0.289959
LACTB	TMEM176B	Type 0	0.275264	0.275264
LACTB	GUSBP3///SMA5///SMA4	Type 0	0.209016	0.209016
LACTB	LGALS8	Type 0	0.265055	0.265055
EXOSC3	LOC284926	Type 0	0.994321	0.994321
ERLIN2	LZTFL1	Type 0	0.303286	0.303286
TMEM48	LZTFL1	Type 0	1.000000	1.000000
ORC4L	LZTFL1	Type 0	0.259697	0.259697
SCRN3	LZTFL1	Type 0	0.240137	0.240137
GDI2	CAT	Type 0	0.983881	0.983881
SMG1	EID2B	Type 0	0.290429	0.290429
LACTB2	EID2B	Type 0	0.327553	0.327553
TMF1	EID2B	Type 0	0.297471	0.297471
RBL1	EID2B	Type 0	0.530530	0.530530
EID2B	C6orf57	Type 0	0.250188	0.250188
ZNF226	AGPAT5	Type 0	0.280295	0.280295
SEC22C	AGPAT5	Type 0	0.986897	0.986897
HS3ST1	AGPAT5	Type 0	0.303215	0.303215
C1orf27	AGPAT5	Type 0	0.285376	0.285376
AGPAT5	IL7	Type 0	0.205669	0.205669
AGPAT5	HS3ST1	Type 0	0.267159	0.267159
AGPAT5	TLR10	Type 0	0.204122	0.204122
UHMK1	ATP7A	Type 0	0.294688	0.294688
RABGAP1L	ATP7A	Type 0	0.990901	0.990901
DNAJB14	ATP7A	Type 0	0.202208	0.202208
ATP2B1	ATP7A	Type 0	0.235080	0.235080
RAP2A	ATP7A	Type 0	0.280608	0.280608
C2orf67	CRIM1	Type 0	0.935288	0.935288
TMEM181	CRIM1	Type 0	0.237219	0.237219
PSIP1	CRIM1	Type 0	0.287407	0.287407
FAM76A	CRIM1	Type 0	0.403344	0.403344
KLHL7	ELF2	Type 0	0.592243	0.592243
MRPL44	ELF2	Type 0	0.220945	0.220945
DNAJB6	ELF2	Type 0	0.299448	0.299448
ZBED4	ELF2	Type 0	0.510485	0.510485
TRPM7	ELF2	Type 0	0.243718	0.243718
ELF2	DNAJB6	Type 0	0.260405	0.260405
ELF2	SNORA72	Type 0	0.269605	0.269605
ELF2	ZBED4	Type 0	0.489515	0.489515
ELF2	SEC31A	Type 0	0.915929	0.915929
LACTB	OGFRL1	Type 0	0.305832	0.305832
OGFRL1	IL13RA1	Type 0	0.847806	0.847806
OGFRL1	MGST1	Type 0	0.639278	0.639278
OGFRL1	ALDH1A1	Type 0	0.954008	0.954008
OGFRL1	UBE2D1	Type 0	0.216859	0.216859
OGFRL1	LACTB	Type 0	0.626511	0.626511
BEX4	FCER1A	Type 0	0.302294	0.302294
BEX4	DNAJB6	Type 0	0.310430	0.310430
BEX4	C17orf48	Type 0	0.264449	0.264449
MAL	FBLN7	Type 0	0.985013	0.985013
OCIAD2	FBLN7	Type 0	0.214228	0.214228
YWHAE	PDGFC	Type 0	0.989391	0.989391
NFYC	PDGFC	Type 0	0.284531	0.284531
FLT3	TPST1	Type 0	0.889854	0.889854
REPS2	TPST1	Type 0	0.299604	0.299604
TPST1	FCER1A	Type 0	0.246205	0.246205
FLJ35390	NUFIP1	Type 0	0.201319	0.201319
NUFIP1	PGBD3	Type 0	0.219373	0.219373
NUFIP1	PDSS2	Type 0	0.265654	0.265654
NUFIP1	CCDC52	Type 0	0.999023	0.999023
NUFIP1	SGCB	Type 0	0.271022	0.271022
HNRNPL	DDX50	Type 0	0.201695	0.201695
GNAQ	BIVM	Type 0	0.350358	0.350358
CSF3R	CTBS	Type 0	0.995432	0.995432
PLAGL1	CTBS	Type 0	0.417110	0.417110
GPCPD1	CTBS	Type 0	0.314450	0.314450
LILRA6	CTBS	Type 0	0.247599	0.247599
CTBS	NFATC2	Type 0	0.355095	0.355095
CTBS	C15orf37	Type 0	0.963766	0.963766
EIF4G3	LOC100133660	Type 0	0.274720	0.274720
GIMAP7	LOC100133660	Type 0	0.293883	0.293883
C17orf91	LOC100133660	Type 0	0.462469	0.462469
TPM3	LOC100133660	Type 0	0.455689	0.455689
GIMAP6	LOC100133660	Type 0	0.225254	0.225254
LOC100133660	GIMAP7	Type 0	0.701269	0.701269
LOC100133660	C17orf91	Type 0	0.537531	0.537531
LOC100133660	CXCR3	Type 0	0.300302	0.300302
LOC100133660	NDST1	Type 0	0.214189	0.214189
LIPE	KHSRP	Type 0	0.221282	0.221282
RPRD2	KHSRP	Type 0	0.903124	0.903124
ZNF385A	KHSRP	Type 0	0.284610	0.284610
KHSRP	RUNX3	Type 0	0.342478	0.342478
WDR1	DAPK3	Type 0	0.982563	0.982563
TMED2	DDA1	Type 0	0.396696	0.396696
LSM4	DDA1	Type 0	0.983554	0.983554
DDA1	JUND	Type 0	0.221465	0.221465
DDA1	GADD45B	Type 0	0.227389	0.227389
DDA1	CBX4	Type 0	0.295754	0.295754
DDA1	ZNF302	Type 0	0.299160	0.299160
DDA1	UBE2S	Type 0	0.235413	0.235413
DDA1	ZBP1	Type 0	0.295814	0.295814
PNPLA2	DUT	Type 0	0.367092	0.367092
DUT	NUP88	Type 0	0.298611	0.298611
MGC29506	CD38	Type 0	0.279464	0.279464
TYMS	CD38	Type 0	0.925739	0.925739
TMSB15B///TMSB15A	DLK1	Type 0	0.998491	0.998491
MMP1	DLK1	Type 0	0.299026	0.299026
NDUFA3	SNRPF	Type 0	0.823500	0.823500
RPS28P6	SNRPF	Type 0	0.299821	0.299821
RNF103	MED6	Type 0	0.263731	0.263731
PELI1	MED6	Type 0	0.339174	0.339174
MED6	AKAP9	Type 0	0.993555	0.993555
MED6	CHPT1	Type 0	0.869645	0.869645
MED6	PELI1	Type 0	0.428430	0.428430
SCLT1	RAB38	Type 0	0.214931	0.214931
KIAA0894	RAB38	Type 0	0.301977	0.301977
UACA	RAB38	Type 0	0.977526	0.977526
C3orf23	C1orf53	Type 0	0.300778	0.300778
TRIM7	C1orf53	Type 0	0.985526	0.985526
UGGT2	C1orf53	Type 0	0.299761	0.299761
C1orf53	TBC1D8	Type 0	0.295397	0.295397
TMEM106B	TULP4	Type 0	0.296257	0.296257
JAKMIP1	MCOLN2	Type 0	0.239577	0.239577
MIR155HG	MCOLN2	Type 0	0.252647	0.252647
KIF21A	MCOLN2	Type 0	0.204036	0.204036
PATL2	MCOLN2	Type 0	0.866330	0.866330
MYL9	DNM1	Type 0	0.983411	0.983411
DNM1	DDAH1	Type 0	0.299424	0.299424
SMC3	HECTD1	Type 0	0.994611	0.994611
SYNCRIP	HECTD1	Type 0	0.244681	0.244681
SEC22C	HECTD1	Type 0	0.268651	0.268651
PRKCH	TMEM66	Type 0	0.302493	0.302493
RANBP9	TMEM66	Type 0	0.238806	0.238806
METTL9	TMEM66	Type 0	0.427530	0.427530
MAT2B	TMEM66	Type 0	0.656733	0.656733
TMEM66	MAT2B	Type 0	0.327999	0.327999
LOC100132767	LOC100132891	Type 0	0.237776	0.237776
KLK3	LOC100132891	Type 0	0.990562	0.990562
SPIRE1	LOC100132891	Type 0	0.300799	0.300799
UNC93B1	TBCD	Type 0	0.217169	0.217169
PRPF31	TBCD	Type 0	0.958117	0.958117
GIMAP8	PAK1IP1	Type 0	0.245855	0.245855
C9orf64	PAK1IP1	Type 0	0.299552	0.299552
BLZF1	PAK1IP1	Type 0	0.300370	0.300370
ATP6AP2	ABHD10	Type 0	0.989263	0.989263
CNOT8	ABHD10	Type 0	0.290421	0.290421
ABHD10	TPD52	Type 0	0.335653	0.335653
ABHD10	C17orf48	Type 0	0.219463	0.219463
BCLAF1	P2RY10	Type 0	0.985137	0.985137
TRA@	P2RY10	Type 0	0.243290	0.243290
RANBP2	P2RY10	Type 0	0.302070	0.302070
RAB8B	C14orf1	Type 0	0.996039	0.996039
C14orf1	ETS1	Type 0	0.279595	0.279595
C14orf1	TRBV10-2	Type 0	0.294005	0.294005
C14orf1	TRBV21-1	Type 0	0.299520	0.299520
HIPK3	C1orf96	Type 0	0.274356	0.274356
HIBADH	C1orf96	Type 0	0.987255	0.987255
STX6	C1orf96	Type 0	0.342333	0.342333
IGL@	IGK@///IGKC	Type 0	0.403538	0.403538
POU2AF1	IGK@///IGKC	Type 0	0.300984	0.300984
IGKC	IGK@///IGKC	Type 0	0.448020	0.448020
IGK@///IGKC	IGHG1	Type 0	0.298061	0.298061
IGK@///IGKC	IGL@	Type 0	0.283044	0.283044
IGK@///IGKC	IGKC	Type 0	0.551980	0.551980
PDE4C	ATL3	Type 0	0.591663	0.591663
TCF7	ATL3	Type 0	0.330387	0.330387
DENND1A	ATL3	Type 0	0.486583	0.486583
ATL3	TCF7	Type 0	0.662037	0.662037
ATL3	PRUNE2	Type 0	0.204385	0.204385
ATL3	KIF13A	Type 0	0.892794	0.892794
ATL3	DENND1A	Type 0	0.513417	0.513417
ATL3	SLC1A4	Type 0	0.997529	0.997529
ATL3	FNDC3B	Type 0	0.306465	0.306465
GALNT7	RB1CC1	Type 0	0.224186	0.224186
MARCH7	RB1CC1	Type 0	0.207008	0.207008
NOM1	RB1CC1	Type 0	0.994300	0.994300
PIK3CA	RB1CC1	Type 0	0.312515	0.312515
RB1CC1	DPYSL4	Type 0	0.297386	0.297386
FAHD1	RAB12	Type 0	0.285381	0.285381
PDGFC	RAB12	Type 0	0.295714	0.295714
RAB12	LOC100133811///LOC100133661///LOC731718///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	Type 0	0.225993	0.225993
RAB12	NUMA1	Type 0	0.280992	0.280992
RAB12	TNNT1	Type 0	0.295421	0.295421
UBXN4	DIS3L2	Type 0	0.964676	0.964676
CHD9	DIS3L2	Type 0	0.224123	0.224123
SON	DIS3L2	Type 0	0.219289	0.219289
SAR1B	SKA2	Type 0	0.991079	0.991079
BLZF1	SKA2	Type 0	0.219098	0.219098
RACGAP1	SKA2	Type 0	0.301833	0.301833
RNF170	SKA2	Type 0	0.282334	0.282334
BPNT1	SKA2	Type 0	0.238293	0.238293
NFYB	SOCS2	Type 0	0.234202	0.234202
C5orf28	ZNF37B	Type 0	0.968366	0.968366
NBPF10///NBPF11	ZNF37B	Type 0	0.222321	0.222321
C14orf101	ZNF37B	Type 0	0.272085	0.272085
ZNF37B	COL4A3	Type 0	0.298999	0.298999
ZNF37B	TMEM63A	Type 0	0.204598	0.204598
ZNF37B	CRTC3	Type 0	0.202769	0.202769
ZNF37B	GGA1	Type 0	0.297931	0.297931
PNPLA2	MT1P2	Type 0	0.501167	0.501167
MT2A	MT1P2	Type 0	0.652237	0.652237
MT1P2	MT2A	Type 0	0.211400	0.211400
MT1P2	MT1E	Type 0	0.243757	0.243757
MT1P2	MT1H	Type 0	0.221936	0.221936
NFIL3	HOXA5	Type 0	0.978953	0.978953
PRB2///PRB1	YBX2	Type 0	0.487564	0.487564
YBX2	PRB2///PRB1	Type 0	0.512436	0.512436
DDX42	GTF2I	Type 0	0.978911	0.978911
IKBKB	GTF2I	Type 0	0.215983	0.215983
GTF2I	TTC37	Type 0	0.910735	0.910735
GTF2I	OGDH	Type 0	0.210319	0.210319
GYPB	ENPP7	Type 0	0.223684	0.223684
PLEK2	ENPP7	Type 0	0.209200	0.209200
CSNK1A1	ENPP7	Type 0	0.999787	0.999787
ZNF12	ENPP7	Type 0	0.267504	0.267504
GGA1	ENPP7	Type 0	0.206117	0.206117
SELM	DNLZ	Type 0	0.374499	0.374499
NCR3	DNLZ	Type 0	0.952905	0.952905
LSM2	DNLZ	Type 0	0.292697	0.292697
TMEM160	DNLZ	Type 0	0.299209	0.299209
PDE5A	TAL1	Type 0	0.241278	0.241278
LTBP1	TAL1	Type 0	0.803954	0.803954
RAB5A	SLC9A9	Type 0	0.211268	0.211268
RALB	SLC9A9	Type 0	0.299578	0.299578
MS4A7	MLLT6	Type 0	0.300111	0.300111
HNRNPL	MLLT6	Type 0	0.233953	0.233953
SSBP3	MLLT6	Type 0	0.298647	0.298647
SNX2	MLLT6	Type 0	0.289911	0.289911
PABPN1	MLLT6	Type 0	0.278632	0.278632
ELMO1	MLLT6	Type 0	0.222672	0.222672
MLLT6	SSBP3	Type 0	0.223725	0.223725
VPREB3	CR2	Type 0	0.312236	0.312236
ENPP5	B4GALT6	Type 0	0.413864	0.413864
PHLDB2	B4GALT6	Type 0	0.202415	0.202415
SLCO4C1	B4GALT6	Type 0	0.926812	0.926812
B4GALT6	RHOBTB3	Type 0	0.308500	0.308500
B4GALT6	COLQ	Type 0	0.232691	0.232691
DNTTIP1	NEU1	Type 0	0.440610	0.440610
UBE2S	NEU1	Type 0	0.390760	0.390760
RFWD2	NEU1	Type 0	0.710461	0.710461
NEU1	FZD2	Type 0	0.267050	0.267050
NEU1	UBE2S	Type 0	0.500737	0.500737
NEU1	LILRB4	Type 0	0.403987	0.403987
NEU1	ACTA2	Type 0	0.998249	0.998249
NEU1	ARSD	Type 0	0.250976	0.250976
NEU1	RAB34	Type 0	0.937120	0.937120
NEU1	PDXK	Type 0	0.253213	0.253213
NEU1	RFWD2	Type 0	0.232131	0.232131
NEU1	IFI35	Type 0	0.285774	0.285774
NEU1	SNX1	Type 0	0.279618	0.279618
H2AFY	BLVRA	Type 0	0.992625	0.992625
BLVRA	OAS1	Type 0	0.299649	0.299649
SLC22A4	CYTSB	Type 0	0.397951	0.397951
SRD5A1	CYTSB	Type 0	0.206288	0.206288
CYTSB	SLC22A4	Type 0	0.353928	0.353928
CYTSB	CLIC2	Type 0	0.979137	0.979137
CASP4	EBLN2	Type 0	0.211486	0.211486
