Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
LTA4H	PRSS22	0.066000	0.066000	0.000000	0.956061	3	unknown	nan/nan/nan
LTA4H	PTEN	0.140700	0.140700	0.000000	0.991471	3	unknown	nan/nan/nan
LTA4H	PTK2B	0.072200	0.072200	0.000000	0.915512	3	unknown	nan/nan/nan
LTA4H	RAC1	0.051300	0.051300	0.000000	0.738791	3	unknown	nan/nan/nan
LTA4H	RARB	0.052400	0.052400	0.000000	0.988550	3	unknown	nan/nan/nan
RNF111	LTA4H	0.056500	0.056500	0.000000	0.766372	3	unknown	nan/nan/nan
LTA4H	RPL35A	0.072800	0.072800	0.000000	0.820055	3	unknown	nan/nan/nan
RPS14	LTA4H	0.455500	0.455500	0.000000	0.820198	3	unknown	nan/nan/nan
RPS16	LTA4H	0.098600	0.098600	0.000000	0.812373	3	unknown	nan/nan/nan
SEPW1	LTA4H	0.090700	0.090700	0.000000	0.855568	3	unknown	nan/nan/nan
LTA4H	SERPINB1	0.590000	0.590000	0.000000	0.597119	3	unknown	nan/nan/nan
SLC20A1	LTA4H	0.063900	0.063900	0.000000	0.848200	3	unknown	nan/nan/nan
LTA4H	SLC25A37	0.109600	0.109600	0.000000	0.806569	3	unknown	nan/nan/nan
LTA4H	SLC7A5	0.083300	0.083300	0.000000	0.984394	3	unknown	nan/nan/nan
LTA4H	SMOX	0.093300	0.093300	0.000000	0.993569	3	unknown	nan/nan/nan
LTA4H	SPINK1	0.071200	0.071200	0.000000	0.997191	3	unknown	nan/nan/nan
LTA4H	TK1	0.249500	0.249500	0.000000	0.992786	3	unknown	nan/nan/nan
LTA4H	TNFRSF1A	0.094000	0.094000	0.000000	0.998936	3	unknown	nan/nan/nan
LTA4H	TPM1	0.274500	0.274500	0.000000	0.995993	3	unknown	nan/nan/nan
TSG101	LTA4H	0.169400	0.169400	0.000000	0.919126	3	unknown	nan/nan/nan
LTA4H	TUBB2C	0.074800	0.074800	0.000000	0.800802	3	unknown	nan/nan/nan
LTA4H	TXNIP	0.110700	0.110700	0.000000	0.616983	3	unknown	nan/nan/nan
LTA4H	TYK2	0.134500	0.134500	0.000000	0.898885	3	unknown	nan/nan/nan
LTA4H	VANGL1	0.062500	0.062500	0.000000	0.966400	3	unknown	nan/nan/nan
LTA4H	VEGFA	0.104600	0.104600	0.000000	0.956023	3	unknown	nan/nan/nan
LTA4H	VPS28	0.061500	0.061500	0.000000	0.826016	3	unknown	nan/nan/nan
LTA4H	YWHAQ	0.070700	0.070700	0.000000	0.841584	3	unknown	nan/nan/nan
LTB	MAL	0.472100	0.472100	0.000000	0.890489	3	unknown	nan/nan/nan
LTB	MPP1	0.052100	0.052100	0.000000	0.921305	3	unknown	nan/nan/nan
LTB	NEDD4	0.120000	0.120000	0.000000	0.998333	3	unknown	nan/nan/nan
LTB	NFKBIE	0.142900	0.142900	0.000000	0.962911	3	unknown	nan/nan/nan
LTB	PCSK7	0.051000	0.051000	0.000000	0.994118	3	unknown	nan/nan/nan
PIK3CD	LTB	0.529000	0.529000	0.000000	0.689225	3	unknown	nan/nan/nan
LTB	PIK3CG	0.480800	0.480800	0.000000	0.996256	3	unknown	nan/nan/nan
LTB	PIM1	0.345900	0.345900	0.000000	0.974559	3	unknown	nan/nan/nan
PLCG2	LTB	0.080900	0.080900	0.000000	0.857849	3	unknown	nan/nan/nan
LTB	PLEKHF1	0.075600	0.075600	0.000000	0.997354	3	unknown	nan/nan/nan
LTB	PRKCB	0.380600	0.380600	0.000000	0.801366	3	unknown	nan/nan/nan
LTB	PRKCH	0.122500	0.122500	0.000000	0.876735	3	unknown	nan/nan/nan
LTB	PRKCQ	0.116000	0.116000	0.000000	0.750862	3	unknown	nan/nan/nan
LTB	PSTPIP1	0.414100	0.414100	0.000000	0.917170	3	unknown	nan/nan/nan
LTB	PTGER4	0.596100	0.596100	0.000000	0.850696	3	unknown	nan/nan/nan
LTB	PTK2B	0.104400	0.104400	0.000000	0.979885	3	unknown	nan/nan/nan
LTB	PYGL	0.096700	0.096700	0.000000	1.000000	3	unknown	nan/nan/nan
LTB	RAC2	0.534000	0.534000	0.000000	0.671723	3	unknown	nan/nan/nan
LTB	RAC3	0.059600	0.059600	0.000000	0.996644	3	unknown	nan/nan/nan
LTB	RHOF	0.473300	0.473300	0.000000	0.967885	3	unknown	nan/nan/nan
LTB	RXRA	0.097200	0.097200	0.000000	1.000000	3	unknown	nan/nan/nan
LTB	STK17A	0.050000	0.050000	0.000000	1.000000	3	unknown	nan/nan/nan
STK17B	LTB	0.214900	0.214900	0.000000	0.649139	3	unknown	nan/nan/nan
LTB	SYK	0.139600	0.139600	0.000000	0.968481	3	unknown	nan/nan/nan
LTB	TNFAIP3	0.695600	0.695600	0.000000	0.532202	3	unknown	nan/nan/nan
LTB	TTC9	0.079500	0.079500	0.000000	1.000000	3	unknown	nan/nan/nan
LTB	TUBA4A	0.144100	0.144100	0.000000	0.997224	3	unknown	nan/nan/nan
LTB	VAV1	0.622600	0.622600	0.000000	0.654835	3	unknown	nan/nan/nan
LTB	VEGFA	0.073600	0.073600	0.000000	0.994565	3	unknown	nan/nan/nan
LYPLA2	MAP1B	0.055300	0.055300	0.000000	1.000000	3	unknown	nan/nan/nan
LYPLA2	MAP2K1	0.067400	0.067400	0.000000	0.991098	3	unknown	nan/nan/nan
LYPLA2	MAP3K1	0.113400	0.113400	0.000000	0.992945	3	unknown	nan/nan/nan
LYPLA2	MAP3K10	0.596100	0.596100	0.000000	0.941788	3	unknown	nan/nan/nan
LYPLA2	MAP3K11	0.296300	0.296300	0.000000	0.842727	3	unknown	nan/nan/nan
LYPLA2	MAP3K7	0.119800	0.119800	0.000000	0.991653	3	unknown	nan/nan/nan
LYPLA2	MAP3K8	0.109600	0.109600	0.000000	0.999088	3	unknown	nan/nan/nan
LYPLA2	MAP3K9	0.435100	0.435100	0.000000	0.751322	3	unknown	nan/nan/nan
LYPLA2	MAPK11	0.233400	0.233400	0.000000	0.996144	3	unknown	nan/nan/nan
LYPLA2	MAPK6	0.112700	0.112700	0.000000	0.992902	3	unknown	nan/nan/nan
LYPLA2	MAT2A	0.093700	0.093700	0.000000	0.996798	3	unknown	nan/nan/nan
LYPLA2	MBOAT2	0.302500	0.302500	0.000000	0.778843	3	unknown	nan/nan/nan
LYPLA2	MKNK1	0.104200	0.104200	0.000000	0.751440	3	unknown	nan/nan/nan
LYPLA2	MLX	0.058100	0.058100	0.000000	0.991394	3	unknown	nan/nan/nan
LYPLA2	MST1R	0.103400	0.103400	0.000000	1.000000	3	unknown	nan/nan/nan
LYPLA2	MTRR	0.257200	0.257200	0.000000	0.998445	3	unknown	nan/nan/nan
LYPLA2	NFKB2	0.106000	0.106000	0.000000	0.842453	3	unknown	nan/nan/nan
LYPLA2	NOC3L	0.064000	0.064000	0.000000	0.992188	3	unknown	nan/nan/nan
LYPLA2	NOL9	0.179900	0.179900	0.000000	0.951640	3	unknown	nan/nan/nan
LYPLA2	NOTCH4	0.054700	0.054700	0.000000	0.886654	3	unknown	nan/nan/nan
LYPLA2	NR3C1	0.097100	0.097100	0.000000	0.990731	3	unknown	nan/nan/nan
LYPLA2	NRIP3	0.095000	0.095000	0.000000	0.998947	3	unknown	nan/nan/nan
LYPLA2	NUDT6	0.190500	0.190500	0.000000	1.000000	3	unknown	nan/nan/nan
LYPLA2	PDE4C	0.153200	0.153200	0.000000	0.588120	3	unknown	nan/nan/nan
LYPLA2	PDIA3	0.115200	0.115200	0.000000	0.868924	3	unknown	nan/nan/nan
LYPLA2	PDIA4	0.061300	0.061300	0.000000	0.964111	3	unknown	nan/nan/nan
LYPLA2	PHOX2A	0.052000	0.052000	0.000000	0.971154	3	unknown	nan/nan/nan
LYPLA2	PIK3CA	0.083600	0.083600	0.000000	1.000000	3	unknown	nan/nan/nan
PIK3R5	LYPLA2	0.520600	0.520600	0.000000	0.705532	3	unknown	nan/nan/nan
LYPLA2	PLA2G12A	0.059300	0.059300	0.000000	1.000000	3	unknown	nan/nan/nan
LYPLA2	PLA2G6	0.364800	0.364800	0.000000	0.714912	3	unknown	nan/nan/nan
LYPLA2	PLD2	0.084300	0.084300	0.000000	0.971530	3	unknown	nan/nan/nan
POLR1B	LYPLA2	0.574600	0.574600	0.000000	0.544727	3	unknown	nan/nan/nan
LYPLA2	PPIB	0.051100	0.051100	0.000000	0.976517	3	unknown	nan/nan/nan
LYPLA2	PPP2R5C	0.202900	0.202900	0.000000	0.906358	3	unknown	nan/nan/nan
LYPLA2	PPP3CB	0.100800	0.100800	0.000000	0.983135	3	unknown	nan/nan/nan
LYPLA2	PPP3CC	0.050500	0.050500	0.000000	0.998020	3	unknown	nan/nan/nan
LYPLA2	PRSS22	0.054700	0.054700	0.000000	0.996344	3	unknown	nan/nan/nan
LYPLA2	PTMA	0.320300	0.320300	0.000000	0.959725	3	unknown	nan/nan/nan
RAD51L3	LYPLA2	0.111300	0.111300	0.000000	0.605571	3	unknown	nan/nan/nan
LYPLA2	RAF1	0.080800	0.080800	0.000000	1.000000	3	unknown	nan/nan/nan
LYPLA2	RHOA	0.179900	0.179900	0.000000	0.973874	3	unknown	nan/nan/nan
LYPLA2	RNF111	0.529500	0.529500	0.000000	0.925590	3	unknown	nan/nan/nan
LYPLA2	RPL23A	0.131000	0.131000	0.000000	0.997710	3	unknown	nan/nan/nan
LYPLA2	RPS14	0.187100	0.187100	0.000000	0.959380	3	unknown	nan/nan/nan
LYPLA2	RPS6KA4	0.119500	0.119500	0.000000	0.962343	3	unknown	nan/nan/nan
LYPLA2	RXRB	0.060800	0.060800	0.000000	1.000000	3	unknown	nan/nan/nan
LYPLA2	SH2D2A	0.082100	0.082100	0.000000	0.913520	3	unknown	nan/nan/nan
LYPLA2	SLC26A1	0.099100	0.099100	0.000000	1.000000	3	unknown	nan/nan/nan
LYPLA2	SLC5A1	0.067200	0.067200	0.000000	0.997024	3	unknown	nan/nan/nan
LYPLA2	SLMO2	0.201600	0.201600	0.000000	0.951389	3	unknown	nan/nan/nan
LYPLA2	SMAD7	0.124400	0.124400	0.000000	0.983119	3	unknown	nan/nan/nan
LYPLA2	SOCS3	0.082600	0.082600	0.000000	1.000000	3	unknown	nan/nan/nan
LYPLA2	SOD1	0.106700	0.106700	0.000000	0.997188	3	unknown	nan/nan/nan
LYPLA2	SOD3	0.071100	0.071100	0.000000	0.997187	3	unknown	nan/nan/nan
LYPLA2	SP3	0.069100	0.069100	0.000000	0.994211	3	unknown	nan/nan/nan
LYPLA2	ST3GAL1	0.088200	0.088200	0.000000	1.000000	3	unknown	nan/nan/nan
LYPLA2	STAM2	0.226600	0.226600	0.000000	0.996911	3	unknown	nan/nan/nan
LYPLA2	STAT1	0.142000	0.142000	0.000000	1.000000	3	unknown	nan/nan/nan
LYPLA2	STAT3	0.069200	0.069200	0.000000	0.989884	3	unknown	nan/nan/nan
LYPLA2	STK4	0.338800	0.338800	0.000000	0.987898	3	unknown	nan/nan/nan
LYPLA2	STX1A	0.330400	0.330400	0.000000	0.995157	3	unknown	nan/nan/nan
LYPLA2	SULT4A1	0.429900	0.429900	0.000000	0.961619	3	unknown	nan/nan/nan
LYPLA2	SYNGR4	0.080800	0.080800	0.000000	0.981436	3	unknown	nan/nan/nan
LYPLA2	T	0.103000	0.103000	0.000000	1.000000	3	unknown	nan/nan/nan
LYPLA2	TAF9	0.138900	0.138900	0.000000	0.912887	3	unknown	nan/nan/nan
LYPLA2	TEX10	0.069800	0.069800	0.000000	0.988539	3	unknown	nan/nan/nan
LYPLA2	TGFA	0.075700	0.075700	0.000000	0.718626	3	unknown	nan/nan/nan
LYPLA2	THRB	0.408200	0.408200	0.000000	0.568349	3	unknown	nan/nan/nan
LYPLA2	TNXB	0.071800	0.071800	0.000000	0.995822	3	unknown	nan/nan/nan
LYPLA2	TOP2B	0.180700	0.180700	0.000000	0.951300	3	unknown	nan/nan/nan
LYPLA2	TRIB1	0.061600	0.061600	0.000000	1.000000	3	unknown	nan/nan/nan
LYPLA2	TSPAN3	0.268300	0.268300	0.000000	0.994782	3	unknown	nan/nan/nan
LYPLA2	UBE2J1	0.072000	0.072000	0.000000	0.993056	3	unknown	nan/nan/nan
LYPLA2	UBQLN2	0.675400	0.675400	0.000000	0.967871	3	unknown	nan/nan/nan
LYPLA2	YWHAB	0.097900	0.097900	0.000000	0.784474	3	unknown	nan/nan/nan
LYPLA2	YWHAE	0.062600	0.062600	0.000000	0.937700	3	unknown	nan/nan/nan
LYPLA2	YWHAZ	0.100500	0.100500	0.000000	0.864677	3	unknown	nan/nan/nan
MAP3K3	MAFF	0.060600	0.060600	0.000000	0.600660	3	unknown	nan/nan/nan
MAFF	MAP3K6	0.063800	0.063800	0.000000	0.673981	3	unknown	nan/nan/nan
MAFF	MAP3K8	0.199100	0.199100	0.000000	0.647413	3	unknown	nan/nan/nan
NDRG1	MAFF	0.065000	0.065000	0.000000	0.832308	3	unknown	nan/nan/nan
MAFF	NFIB	0.101200	0.101200	0.000000	0.778656	3	unknown	nan/nan/nan
NFIL3	MAFF	0.294700	0.294700	0.000000	0.799457	3	unknown	nan/nan/nan
NFKBIA	MAFF	0.095400	0.095400	0.000000	0.972746	3	unknown	nan/nan/nan
MAFF	PLAU	0.156500	0.156500	0.000000	0.597444	3	unknown	nan/nan/nan
RBM7	MAFF	0.191600	0.191600	0.000000	0.936326	3	unknown	nan/nan/nan
MAFF	SFN	0.158700	0.158700	0.000000	0.533081	3	unknown	nan/nan/nan
MAFF	SLC6A14	0.088400	0.088400	0.000000	0.652715	3	unknown	nan/nan/nan
SMAD2	MAFF	0.130000	0.130000	0.000000	0.993846	3	unknown	nan/nan/nan
SOCS5	MAFF	0.089500	0.089500	0.000000	0.907263	3	unknown	nan/nan/nan
SOD2	MAFF	0.090700	0.090700	0.000000	0.990077	3	unknown	nan/nan/nan
SPRY2	MAFF	0.308200	0.308200	0.000000	0.578196	3	unknown	nan/nan/nan
ST3GAL6	MAFF	0.185100	0.185100	0.000000	0.649919	3	unknown	nan/nan/nan
STAT4	MAFF	0.104800	0.104800	0.000000	1.000000	3	unknown	nan/nan/nan
TM4SF1	MAFF	0.201100	0.201100	0.000000	0.552461	3	unknown	nan/nan/nan
MAFF	TPM1	0.155500	0.155500	0.000000	0.881672	3	unknown	nan/nan/nan
TRIB1	MAFF	0.163100	0.163100	0.000000	0.768853	3	unknown	nan/nan/nan
MAFF	TRIM32	0.051000	0.051000	0.000000	0.545098	3	unknown	nan/nan/nan
VEGFA	MAFF	0.318400	0.318400	0.000000	0.690013	3	unknown	nan/nan/nan
MAFF	WWTR1	0.158800	0.158800	0.000000	0.571788	3	unknown	nan/nan/nan
MAFF	ZNF750	0.066400	0.066400	0.000000	0.903614	3	unknown	nan/nan/nan
MAL	MMP10	0.073900	0.073900	0.000000	0.974290	3	unknown	nan/nan/nan
MAL	NAB2	0.058700	0.058700	0.000000	0.727428	3	unknown	nan/nan/nan
MAL	PIK3R3	0.092000	0.092000	0.000000	0.610870	3	unknown	nan/nan/nan
PLCG2	MAL	0.056500	0.056500	0.000000	0.860177	3	unknown	nan/nan/nan
MAL	PLOD2	0.098000	0.098000	0.000000	0.834694	3	unknown	nan/nan/nan
PRKCB	MAL	0.060800	0.060800	0.000000	0.899671	3	unknown	nan/nan/nan
PRKCH	MAL	0.167000	0.167000	0.000000	0.844910	3	unknown	nan/nan/nan
PRKCQ	MAL	0.380700	0.380700	0.000000	0.623325	3	unknown	nan/nan/nan
PSTPIP1	MAL	0.228000	0.228000	0.000000	0.571930	3	unknown	nan/nan/nan
RAC2	MAL	0.165400	0.165400	0.000000	0.948609	3	unknown	nan/nan/nan
RHOF	MAL	0.498900	0.498900	0.000000	0.635999	3	unknown	nan/nan/nan
RHOG	MAL	0.702500	0.702500	0.000000	0.966121	3	unknown	nan/nan/nan
RPS6KA4	MAL	0.085100	0.085100	0.000000	0.975323	3	unknown	nan/nan/nan
MAL	RRP15	0.097100	0.097100	0.000000	0.941298	3	unknown	nan/nan/nan
MAL	SERPINB2	0.058800	0.058800	0.000000	0.872449	3	unknown	nan/nan/nan
MAL	SH3TC1	0.118200	0.118200	0.000000	0.873942	3	unknown	nan/nan/nan
MAL	SHC1	0.058300	0.058300	0.000000	0.674099	3	unknown	nan/nan/nan
MAL	SOCS6	0.086000	0.086000	0.000000	0.977907	3	unknown	nan/nan/nan
MAL	SOX17	0.102400	0.102400	0.000000	0.540039	3	unknown	nan/nan/nan
STAT4	MAL	0.493000	0.493000	0.000000	0.981744	3	unknown	nan/nan/nan
MAL	TP53	0.132400	0.132400	0.000000	0.832326	3	unknown	nan/nan/nan
TRAF1	MAL	0.084900	0.084900	0.000000	0.938751	3	unknown	nan/nan/nan
VAV1	MAL	0.071100	0.071100	0.000000	0.966245	3	unknown	nan/nan/nan
ZBED2	MAL	0.106300	0.106300	0.000000	0.860771	3	unknown	nan/nan/nan
MAPK11	MAN2A2	0.050600	0.050600	0.000000	0.885375	3	unknown	nan/nan/nan
PALM	MAN2A2	0.273800	0.273800	0.000000	0.834186	3	unknown	nan/nan/nan
MAN2A2	PDE2A	0.094100	0.094100	0.000000	0.755579	3	unknown	nan/nan/nan
PIK3R2	MAN2A2	0.055700	0.055700	0.000000	0.992819	3	unknown	nan/nan/nan
PITPNA	MAN2A2	0.077300	0.077300	0.000000	0.949547	3	unknown	nan/nan/nan
MAN2A2	PLA2G4C	0.070500	0.070500	0.000000	0.958865	3	unknown	nan/nan/nan
MAN2A2	PPP1R12B	0.067000	0.067000	0.000000	0.882090	3	unknown	nan/nan/nan
RAD51L3	MAN2A2	0.050900	0.050900	0.000000	1.000000	3	unknown	nan/nan/nan
MAN2A2	RB1	0.082600	0.082600	0.000000	0.985472	3	unknown	nan/nan/nan
RECK	MAN2A2	0.099200	0.099200	0.000000	1.000000	3	unknown	nan/nan/nan
RPL26L1	MAN2A2	0.050900	0.050900	0.000000	0.612967	3	unknown	nan/nan/nan
SH3GLB1	MAN2A2	0.236500	0.236500	0.000000	0.969556	3	unknown	nan/nan/nan
SLC25A32	MAN2A2	0.070000	0.070000	0.000000	0.922857	3	unknown	nan/nan/nan
SLC7A5	MAN2A2	0.197600	0.197600	0.000000	0.831984	3	unknown	nan/nan/nan
SMARCC2	MAN2A2	0.109000	0.109000	0.000000	0.826606	3	unknown	nan/nan/nan
STAT1	MAN2A2	0.216800	0.216800	0.000000	0.744926	3	unknown	nan/nan/nan
TMPRSS11D	MAN2A2	0.073800	0.073800	0.000000	1.000000	3	unknown	nan/nan/nan
MAN2A2	TNFRSF11A	0.141800	0.141800	0.000000	0.899154	3	unknown	nan/nan/nan
TPM4	MAN2A2	0.070500	0.070500	0.000000	0.939007	3	unknown	nan/nan/nan
YWHAH	MAN2A2	0.470900	0.470900	0.000000	0.597154	3	unknown	nan/nan/nan
MAP2K1	MAP1B	0.083700	0.083700	0.000000	0.927121	3	unknown	nan/nan/nan
NGFR	MAP1B	0.062300	0.062300	0.000000	0.532905	3	unknown	nan/nan/nan
NXT1	MAP1B	0.050200	0.050200	0.000000	0.998008	3	unknown	nan/nan/nan
PIK3CB	MAP1B	0.087800	0.087800	0.000000	0.858770	3	unknown	nan/nan/nan
PIK3R2	MAP1B	0.408100	0.408100	0.000000	0.976721	3	unknown	nan/nan/nan
PLCB3	MAP1B	0.107800	0.107800	0.000000	0.997217	3	unknown	nan/nan/nan
MAP1B	PPP1R12B	0.121600	0.121600	0.000000	0.555921	3	unknown	nan/nan/nan
RAC1	MAP1B	0.136800	0.136800	0.000000	0.992690	3	unknown	nan/nan/nan
RAD51L3	MAP1B	0.202800	0.202800	0.000000	0.998028	3	unknown	nan/nan/nan
RHOA	MAP1B	0.239700	0.239700	0.000000	0.996662	3	unknown	nan/nan/nan
RNF138	MAP1B	0.080100	0.080100	0.000000	0.988764	3	unknown	nan/nan/nan
SEH1L	MAP1B	0.057500	0.057500	0.000000	0.984348	3	unknown	nan/nan/nan
SLMO2	MAP1B	0.133200	0.133200	0.000000	0.993994	3	unknown	nan/nan/nan
SMO	MAP1B	0.193500	0.193500	0.000000	0.929199	3	unknown	nan/nan/nan
SULT2B1	MAP1B	0.084600	0.084600	0.000000	0.855792	3	unknown	nan/nan/nan
TMPRSS11D	MAP1B	0.070200	0.070200	0.000000	1.000000	3	unknown	nan/nan/nan
TPM2	MAP1B	0.069900	0.069900	0.000000	0.951359	3	unknown	nan/nan/nan
TPM4	MAP1B	0.150600	0.150600	0.000000	0.995352	3	unknown	nan/nan/nan
YWHAZ	MAP1B	0.075600	0.075600	0.000000	0.996032	3	unknown	nan/nan/nan
ZNF205	MAP1B	0.118500	0.118500	0.000000	0.866667	3	unknown	nan/nan/nan
MAP2K1	MAP2K3	0.052200	0.052200	0.000000	0.929119	3	unknown	nan/nan/nan
MAP2K1	MAP3K10	0.164900	0.164900	0.000000	0.562765	3	unknown	nan/nan/nan
MAP3K11	MAP2K1	0.128900	0.128900	0.000000	0.920093	3	unknown	nan/nan/nan
MAP2K1	MAP3K5	0.093600	0.093600	0.000000	0.992521	3	unknown	nan/nan/nan
MAPK9	MAP2K1	0.090100	0.090100	0.000000	0.671476	3	unknown	nan/nan/nan
MAP2K1	MEX3D	0.058200	0.058200	0.000000	0.914089	3	unknown	nan/nan/nan
MAP2K1	MLX	0.369700	0.369700	0.000000	0.627536	3	unknown	nan/nan/nan
MAP2K1	MTMR6	0.097800	0.097800	0.000000	0.970348	3	unknown	nan/nan/nan
MAP2K1	MYL3	0.098200	0.098200	0.000000	0.868635	3	unknown	nan/nan/nan
MAP2K1	NET1	0.127200	0.127200	0.000000	0.515723	3	unknown	nan/nan/nan
MAP2K1	NGFR	0.170700	0.170700	0.000000	0.978910	3	unknown	nan/nan/nan
MAP2K1	NLGN4Y	0.074100	0.074100	0.000000	0.987854	3	unknown	nan/nan/nan
MAP2K1	NOTCH2	0.109400	0.109400	0.000000	0.989031	3	unknown	nan/nan/nan
NOTCH4	MAP2K1	0.060600	0.060600	0.000000	0.957096	3	unknown	nan/nan/nan
NXT1	MAP2K1	0.249100	0.249100	0.000000	0.738258	3	unknown	nan/nan/nan
PDE4C	MAP2K1	0.082500	0.082500	0.000000	0.985455	3	unknown	nan/nan/nan
PGK1	MAP2K1	0.333700	0.333700	0.000000	0.732095	3	unknown	nan/nan/nan
MAP2K1	PIK3CA	0.053800	0.053800	0.000000	0.648699	3	unknown	nan/nan/nan
MAP2K1	PIK3R2	0.240100	0.240100	0.000000	0.661391	3	unknown	nan/nan/nan
MAP2K1	PKM2	0.050000	0.050000	0.000000	0.688000	3	unknown	nan/nan/nan
MAP2K1	PLD3	0.206100	0.206100	0.000000	0.587579	3	unknown	nan/nan/nan
POLR1B	MAP2K1	0.220500	0.220500	0.000000	0.935147	3	unknown	nan/nan/nan
MAP2K1	POU3F3	0.184900	0.184900	0.000000	0.965928	3	unknown	nan/nan/nan
MAP2K1	PPP3CB	0.076800	0.076800	0.000000	0.627604	3	unknown	nan/nan/nan
MAP2K1	PRKCH	0.121000	0.121000	0.000000	0.794215	3	unknown	nan/nan/nan
MAP2K1	PTGER1	0.124300	0.124300	0.000000	0.821400	3	unknown	nan/nan/nan
MAP2K1	RAF1	0.200000	0.200000	0.000000	0.736000	3	unknown	nan/nan/nan
MAP2K1	RBM7	0.120600	0.120600	0.000000	0.792703	3	unknown	nan/nan/nan
MAP2K1	RCOR1	0.058300	0.058300	0.000000	0.859348	3	unknown	nan/nan/nan
MAP2K1	RNF5	0.072500	0.072500	0.000000	0.951724	3	unknown	nan/nan/nan
MAP2K1	RPIA	0.199500	0.199500	0.000000	0.658647	3	unknown	nan/nan/nan
MAP2K1	SDK2	0.050600	0.050600	0.000000	0.992095	3	unknown	nan/nan/nan
MAP2K1	SERPINB1	0.083200	0.083200	0.000000	0.639423	3	unknown	nan/nan/nan
SET	MAP2K1	0.077800	0.077800	0.000000	0.844473	3	unknown	nan/nan/nan
MAP2K1	SGCA	0.086200	0.086200	0.000000	0.810905	3	unknown	nan/nan/nan
SH3GLB1	MAP2K1	0.050000	0.050000	0.000000	0.672000	3	unknown	nan/nan/nan
MAP2K1	SHFM1	0.117400	0.117400	0.000000	0.753833	3	unknown	nan/nan/nan
MAP2K1	SLC26A1	0.284500	0.284500	0.000000	0.975747	3	unknown	nan/nan/nan
MAP2K1	SMAD1	0.108000	0.108000	0.000000	0.915741	3	unknown	nan/nan/nan
MAP2K1	SQLE	0.057100	0.057100	0.000000	0.994746	3	unknown	nan/nan/nan
MAP2K1	STAT3	0.138000	0.138000	0.000000	0.801449	3	unknown	nan/nan/nan
MAP2K1	STK11	0.052400	0.052400	0.000000	0.887405	3	unknown	nan/nan/nan
MAP2K1	STK17B	0.184900	0.184900	0.000000	0.844781	3	unknown	nan/nan/nan
MAP2K1	TNXB	0.101500	0.101500	0.000000	0.991133	3	unknown	nan/nan/nan
TSG101	MAP2K1	0.096800	0.096800	0.000000	0.865702	3	unknown	nan/nan/nan
MAP2K1	TSPAN3	0.101200	0.101200	0.000000	0.795455	3	unknown	nan/nan/nan
MAP2K1	TUBA1A	0.051100	0.051100	0.000000	0.976517	3	unknown	nan/nan/nan
MAP2K1	UBE2N	0.291500	0.291500	0.000000	0.581818	3	unknown	nan/nan/nan
MAP2K1	VEGFB	0.095600	0.095600	0.000000	0.918410	3	unknown	nan/nan/nan
MAP2K1	WNT7A	0.133200	0.133200	0.000000	0.994745	3	unknown	nan/nan/nan
MAP2K1	YRDC	0.072600	0.072600	0.000000	0.953168	3	unknown	nan/nan/nan
MAP2K1	YWHAB	0.053100	0.053100	0.000000	0.753296	3	unknown	nan/nan/nan
YWHAZ	MAP2K1	0.142900	0.142900	0.000000	0.712386	3	unknown	nan/nan/nan
MAP2K1	ZFP36L1	0.090100	0.090100	0.000000	0.901221	3	unknown	nan/nan/nan
MAP3K9	MAP2K2	0.075500	0.075500	0.000000	1.000000	3	unknown	nan/nan/nan
MAP2K2	MAPK7	0.070200	0.070200	0.000000	0.797721	3	unknown	nan/nan/nan
MAPKAPK5	MAP2K2	0.087900	0.087900	0.000000	0.964733	3	unknown	nan/nan/nan
MAT2A	MAP2K2	0.210400	0.210400	0.000000	0.955323	3	unknown	nan/nan/nan
NOTCH4	MAP2K2	0.061800	0.061800	0.000000	0.995146	3	unknown	nan/nan/nan
PDE4C	MAP2K2	0.090600	0.090600	0.000000	1.000000	3	unknown	nan/nan/nan
MAP2K2	PDPK1	0.202400	0.202400	0.000000	0.905138	3	unknown	nan/nan/nan
PFDN2	MAP2K2	0.065900	0.065900	0.000000	0.996965	3	unknown	nan/nan/nan
PGK1	MAP2K2	0.059000	0.059000	0.000000	1.000000	3	unknown	nan/nan/nan
MAP2K2	PLK1	0.105000	0.105000	0.000000	0.740000	3	unknown	nan/nan/nan
MAP2K2	PSORS1C2	0.093100	0.093100	0.000000	0.624060	3	unknown	nan/nan/nan
MAP2K2	RB1	0.094500	0.094500	0.000000	0.969312	3	unknown	nan/nan/nan
MAP2K2	RDX	0.100600	0.100600	0.000000	0.576541	3	unknown	nan/nan/nan
RPL35	MAP2K2	0.065700	0.065700	0.000000	0.964992	3	unknown	nan/nan/nan
RPS6KB2	MAP2K2	0.154200	0.154200	0.000000	0.696498	3	unknown	nan/nan/nan
MAP2K2	RRAS2	0.050100	0.050100	0.000000	0.718563	3	unknown	nan/nan/nan
RRP9	MAP2K2	0.611300	0.611300	0.000000	0.571242	3	unknown	nan/nan/nan
RXRG	MAP2K2	0.098700	0.098700	0.000000	0.995947	3	unknown	nan/nan/nan
SH3GL1	MAP2K2	0.077300	0.077300	0.000000	0.890039	3	unknown	nan/nan/nan
