Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
CNOT8	GTF2H3	0.122400	0.122400	0.000000	0.656863	3	unknown
MNT	CNOT8	0.351300	0.351300	0.000000	0.644748	3	unknown
CNOT8	RBPJ	0.249300	0.249300	0.000000	0.996791	3	unknown
CNOT8	GTF2H4	0.082200	0.082200	0.000000	0.907543	3	unknown
CNOT8	GABPA	0.134200	0.134200	0.000000	0.798063	3	unknown
CNOT8	NANOG	0.053200	0.053200	0.000000	0.802632	3	unknown
CNOT8	NCOR1	0.050900	0.050900	0.000000	0.976424	3	unknown
CNOT8	ZNF639	0.054300	0.054300	0.000000	0.996317	3	unknown
CNOT8	HSF2	0.243900	0.243900	0.000000	0.998360	3	unknown
CNOT8	ZNF323	0.337900	0.337900	0.000000	0.951465	3	unknown
NR1H2	IRF3	0.153500	0.153500	0.000000	0.525733	3	unknown
NR1H2	TFE3	0.285600	0.285600	0.000000	0.641106	3	unknown
NR1H2	RBCK1	0.083700	0.083700	0.000000	0.767025	3	unknown
NR1H2	HIF3A	0.365400	0.365400	0.000000	0.780241	3	unknown
NR1H2	STAT6	0.059700	0.059700	0.000000	0.892797	3	unknown
TADA3	NR1H2	0.126600	0.126600	0.000000	0.542654	3	unknown
NR1H2	ZNF394	0.141000	0.141000	0.000000	0.880142	3	unknown
NR1H2	SCML2	0.136200	0.136200	0.000000	0.953010	3	unknown
MNT	NR1H2	0.253400	0.253400	0.000000	0.748224	3	unknown
NR1H2	TGIF2	0.158900	0.158900	0.000000	0.961611	3	unknown
NR1H2	NFATC3	0.084600	0.084600	0.000000	0.864066	3	unknown
NR1H2	E4F1	0.119600	0.119600	0.000000	0.767559	3	unknown
NR1H2	NFKB2	0.781800	0.781800	0.000000	0.672678	3	unknown
NR1H2	TBX10	0.080400	0.080400	0.000000	0.904229	3	unknown
SP3	ZNF274	0.053300	0.053300	0.000000	0.525328	3	unknown
ZNF394	SP3	0.090300	0.090300	0.000000	0.885936	3	unknown
SP3	CUX2	0.051800	0.051800	0.000000	0.847490	3	unknown
GCFC1	SP3	0.191300	0.191300	0.000000	0.886043	3	unknown
DMTF1	SP3	0.670100	0.670100	0.000000	0.867930	3	unknown
CREB3	SP3	0.093100	0.093100	0.000000	0.964554	3	unknown
ZNF37A	SP3	0.076700	0.076700	0.000000	0.526728	3	unknown
ADNP	ZNF131	0.327100	0.327100	0.000000	0.701315	3	unknown
ZNF131	STRN3	0.189600	0.189600	0.000000	0.584388	3	unknown
TAF4	ZNF131	0.208000	0.208000	0.000000	0.918269	3	unknown
ZNF131	ZC3H8	0.461100	0.461100	0.000000	0.571676	3	unknown
NFATC4	ZNF131	0.148200	0.148200	0.000000	0.761808	3	unknown
ZNF131	ZNF3	0.173100	0.173100	0.000000	0.632005	3	unknown
ZNF131	TCFL5	0.303800	0.303800	0.000000	0.558262	3	unknown
RCOR1	ZNF131	0.241100	0.241100	0.000000	0.761510	3	unknown
ZNF131	ZNF445	0.252600	0.252600	0.000000	0.728029	3	unknown
CSRNP2	ZNF131	0.071000	0.071000	0.000000	0.956338	3	unknown
ZNF131	TGIF2	0.117400	0.117400	0.000000	0.890119	3	unknown
HDAC1	ZNF131	0.067400	0.067400	0.000000	0.878338	3	unknown
NFE2L2	ZNF131	0.079100	0.079100	0.000000	0.897598	3	unknown
REST	ZNF131	0.155200	0.155200	0.000000	0.863402	3	unknown
BACH2	DLX2	0.173000	0.173000	0.000000	0.889017	3	unknown
ZC3H8	DLX2	0.059100	0.059100	0.000000	0.945854	3	unknown
DLX1	DLX2	0.731600	0.731600	0.000000	0.809595	3	unknown
DLX2	MKX	0.369900	0.369900	0.000000	0.817248	3	unknown
TCEAL1	DLX2	0.465100	0.465100	0.000000	0.895291	3	unknown
ZNF165	DLX2	0.087800	0.087800	0.000000	0.716401	3	unknown
BATF	DLX2	0.065700	0.065700	0.000000	0.964992	3	unknown
HIF1A	DLX2	0.073900	0.073900	0.000000	0.974290	3	unknown
TCEAL1	OVOL1	0.212600	0.212600	0.000000	0.627469	3	unknown
STAT5A	OVOL1	0.086400	0.086400	0.000000	0.968750	3	unknown
OVOL1	ZNF165	0.081500	0.081500	0.000000	0.746012	3	unknown
STAT5B	OVOL1	0.269400	0.269400	0.000000	0.921307	3	unknown
OVOL1	SATB2	0.268500	0.268500	0.000000	0.874115	3	unknown
OVOL1	POU2F3	0.477000	0.477000	0.000000	0.567296	3	unknown
RXRB	TAF12	0.131400	0.131400	0.000000	0.880518	3	unknown
RXRB	STAT6	0.498500	0.498500	0.000000	0.911133	3	unknown
RXRB	MLX	0.117300	0.117300	0.000000	0.742540	3	unknown
RXRB	NOLC1	0.243600	0.243600	0.000000	0.800903	3	unknown
RXRB	SREBF2	0.213000	0.213000	0.000000	0.939437	3	unknown
RXRB	MNT	0.105400	0.105400	0.000000	0.601518	3	unknown
RXRB	GTF2H4	0.135000	0.135000	0.000000	0.853333	3	unknown
RXRB	DMTF1	0.069900	0.069900	0.000000	0.987124	3	unknown
RXRB	NFE2L2	0.236300	0.236300	0.000000	0.963606	3	unknown
RXRB	GABPA	0.137800	0.137800	0.000000	0.921626	3	unknown
RXRB	NFATC3	0.203800	0.203800	0.000000	0.880765	3	unknown
RXRB	ZNF323	0.199400	0.199400	0.000000	0.985456	3	unknown
DRAP1	BUD31	0.095700	0.095700	0.000000	0.835946	3	unknown
BUD31	NR2F6	0.142600	0.142600	0.000000	0.774895	3	unknown
AFF1	BUD31	0.329100	0.329100	0.000000	0.863871	3	unknown
IRF3	BUD31	0.207900	0.207900	0.000000	0.768639	3	unknown
BUD31	ECSIT	0.341300	0.341300	0.000000	0.878699	3	unknown
BUD31	NR2C1	0.050900	0.050900	0.000000	0.831041	3	unknown
TADA3	BUD31	0.093000	0.093000	0.000000	0.650538	3	unknown
BUD31	ATF6	0.061400	0.061400	0.000000	0.991857	3	unknown
CREB3	BUD31	0.104200	0.104200	0.000000	0.897313	3	unknown
BUD31	E4F1	0.134600	0.134600	0.000000	0.555721	3	unknown
TCFL5	BACH2	0.116200	0.116200	0.000000	0.750430	3	unknown
TAF12	BACH2	0.276600	0.276600	0.000000	0.813087	3	unknown
ZNF274	BACH2	0.052000	0.052000	0.000000	0.980769	3	unknown
GTF2H3	BACH2	0.231100	0.231100	0.000000	0.570316	3	unknown
MLX	BACH2	0.066200	0.066200	0.000000	0.965257	3	unknown
NANOG	BACH2	0.163200	0.163200	0.000000	0.571078	3	unknown
BACH2	TCF25	0.179000	0.179000	0.000000	0.647486	3	unknown
ZNF217	ADNP	0.162900	0.162900	0.000000	0.745856	3	unknown
ADNP	SMAD1	0.340100	0.340100	0.000000	0.556601	3	unknown
ADNP	TAF4	0.861800	0.861800	0.000000	0.548967	3	unknown
ADNP	TCFL5	0.329600	0.329600	0.000000	0.646238	3	unknown
ADNP	ZNF140	0.203900	0.203900	0.000000	0.829328	3	unknown
ADNP	TCEAL1	0.203800	0.203800	0.000000	0.670265	3	unknown
ADNP	RCOR1	0.103400	0.103400	0.000000	0.572534	3	unknown
ZNF138	ADNP	0.182600	0.182600	0.000000	0.606791	3	unknown
STAT5A	ADNP	0.456700	0.456700	0.000000	0.553974	3	unknown
CSRNP2	ADNP	0.298400	0.298400	0.000000	0.634048	3	unknown
ADNP	TBX2	0.076500	0.076500	0.000000	0.857516	3	unknown
ADNP	GCFC1	0.063200	0.063200	0.000000	0.868671	3	unknown
STRN3	SMAD1	0.199600	0.199600	0.000000	0.658317	3	unknown
TAF4	STRN3	0.695400	0.695400	0.000000	0.711102	3	unknown
ARID4A	STRN3	0.292800	0.292800	0.000000	0.566257	3	unknown
TCFL5	STRN3	0.091500	0.091500	0.000000	0.900546	3	unknown
STRN3	ECSIT	0.269200	0.269200	0.000000	0.582095	3	unknown
STRN3	NR2C1	0.097200	0.097200	0.000000	0.800412	3	unknown
RCOR1	STRN3	0.229900	0.229900	0.000000	0.702479	3	unknown
BACH1	STRN3	0.119200	0.119200	0.000000	0.775168	3	unknown
CSRNP2	STRN3	0.184200	0.184200	0.000000	0.776330	3	unknown
ATF2	STRN3	0.224100	0.224100	0.000000	0.861223	3	unknown
BLZF1	STRN3	0.449800	0.449800	0.000000	0.558693	3	unknown
STRN3	TAF7	0.052500	0.052500	0.000000	0.855238	3	unknown
ZNF70	STRN3	0.126500	0.126500	0.000000	0.534387	3	unknown
SMAD2	STRN3	0.088100	0.088100	0.000000	0.696935	3	unknown
ZNF217	SMAD1	0.125600	0.125600	0.000000	0.822452	3	unknown
TAF4	ZNF217	0.424800	0.424800	0.000000	0.895245	3	unknown
ZNF217	SOX13	0.078400	0.078400	0.000000	0.617347	3	unknown
ZNF217	RCOR1	0.051500	0.051500	0.000000	0.669903	3	unknown
ZNF217	ZNF138	0.495700	0.495700	0.000000	0.840629	3	unknown
CSRNP2	ZNF217	0.055800	0.055800	0.000000	0.510753	3	unknown
ZNF217	SIM2	0.694500	0.694500	0.000000	0.898056	3	unknown
ZNF217	TAF7	0.130600	0.130600	0.000000	0.989280	3	unknown
ZNF217	MLXIPL	0.159800	0.159800	0.000000	0.770338	3	unknown
SMAD1	SIN3A	0.064200	0.064200	0.000000	0.635514	3	unknown
TAF4	SMAD1	0.779600	0.779600	0.000000	0.844407	3	unknown
RFXAP	SMAD1	0.066800	0.066800	0.000000	0.857784	3	unknown
TCFL5	SMAD1	0.143200	0.143200	0.000000	0.553073	3	unknown
AHCTF1	SMAD1	0.114600	0.114600	0.000000	0.612565	3	unknown
STAT5A	SMAD1	0.251700	0.251700	0.000000	0.612634	3	unknown
BACH1	SMAD1	0.176000	0.176000	0.000000	0.601136	3	unknown
CSRNP2	SMAD1	0.077300	0.077300	0.000000	0.816300	3	unknown
ATF2	SMAD1	0.188100	0.188100	0.000000	0.967570	3	unknown
CNOT7	SMAD1	0.128800	0.128800	0.000000	0.993789	3	unknown
SMAD1	RBPJ	0.082500	0.082500	0.000000	0.843636	3	unknown
CREBBP	SMAD1	0.356200	0.356200	0.000000	0.934868	3	unknown
SMAD1	TAF7	0.057900	0.057900	0.000000	0.956822	3	unknown
SMAD1	FOXA3	0.213900	0.213900	0.000000	0.729780	3	unknown
ZGPAT	SMAD1	0.052300	0.052300	0.000000	0.881453	3	unknown
ZNF639	SMAD1	0.080700	0.080700	0.000000	0.629492	3	unknown
RFXAP	SIN3A	0.115100	0.115100	0.000000	0.835795	3	unknown
AFF1	SIN3A	0.084300	0.084300	0.000000	0.983393	3	unknown
IRF3	SIN3A	0.068500	0.068500	0.000000	0.760584	3	unknown
AHCTF1	SIN3A	0.270300	0.270300	0.000000	0.587125	3	unknown
SIN3A	BATF2	0.076900	0.076900	0.000000	0.642393	3	unknown
MNT	SIN3A	0.165500	0.165500	0.000000	0.904532	3	unknown
ZNF639	SIN3A	0.114300	0.114300	0.000000	0.529309	3	unknown
ZNF70	SIN3A	0.789800	0.789800	0.000000	0.555964	3	unknown
SIN3A	ZNF323	0.094900	0.094900	0.000000	0.896733	3	unknown
TAF4	ZC3H8	0.158600	0.158600	0.000000	0.575662	3	unknown
TAF4	CUX1	0.090300	0.090300	0.000000	0.653378	3	unknown
TAF4	FOXK2	0.348700	0.348700	0.000000	0.952968	3	unknown
TAF4	TCFL5	0.218800	0.218800	0.000000	0.949269	3	unknown
ECSIT	TAF4	0.374400	0.374400	0.000000	0.579060	3	unknown
TAF4	AHCTF1	0.173400	0.173400	0.000000	0.715686	3	unknown
TAF4	RCOR1	0.136900	0.136900	0.000000	0.894083	3	unknown
TAF4	STAT5A	0.083300	0.083300	0.000000	0.672269	3	unknown
TAF4	GTF2H3	0.060200	0.060200	0.000000	0.935216	3	unknown
TAF4	CSRNP2	0.492200	0.492200	0.000000	0.527631	3	unknown
TAF4	ZNF45	0.177500	0.177500	0.000000	0.908169	3	unknown
TAF4	HDAC1	0.090800	0.090800	0.000000	0.889868	3	unknown
TAF4	ZSCAN29	0.126900	0.126900	0.000000	0.729708	3	unknown
CREBBP	TAF4	0.095400	0.095400	0.000000	0.921384	3	unknown
TAF4	PPARA	0.334900	0.334900	0.000000	0.929233	3	unknown
TAF4	ZHX3	0.152900	0.152900	0.000000	0.801177	3	unknown
TAF4	ZNF70	0.228500	0.228500	0.000000	0.971991	3	unknown
TAF4	HSF2	0.057600	0.057600	0.000000	0.967014	3	unknown
ARID4A	RFXAP	0.622900	0.622900	0.000000	0.590464	3	unknown
ARID4A	NR2C1	0.686100	0.686100	0.000000	0.719574	3	unknown
ARID4A	MYBL2	0.567800	0.567800	0.000000	0.621169	3	unknown
ARID4A	ZNF167	0.067400	0.067400	0.000000	0.663205	3	unknown
ARID4A	BACH1	0.078100	0.078100	0.000000	0.955186	3	unknown
ARID4A	KLF12	0.584400	0.584400	0.000000	0.787474	3	unknown
ATF2	ARID4A	0.710100	0.710100	0.000000	0.628081	3	unknown
ARID4A	ZNF45	0.437500	0.437500	0.000000	0.855086	3	unknown
CREBBP	ARID4A	0.067800	0.067800	0.000000	0.879056	3	unknown
TAF7	ARID4A	0.094300	0.094300	0.000000	0.527041	3	unknown
ARID4A	ZGPAT	0.077700	0.077700	0.000000	0.755470	3	unknown
ZNF70	ARID4A	0.184700	0.184700	0.000000	0.636708	3	unknown
ARID4A	HSF2	0.114700	0.114700	0.000000	0.680907	3	unknown
DRAP1	TCF15	0.077400	0.077400	0.000000	0.971576	3	unknown
DRAP1	ERF	0.068500	0.068500	0.000000	0.970803	3	unknown
DRAP1	RBCK1	0.842300	0.842300	0.000000	0.675650	3	unknown
DRAP1	TADA3	0.065700	0.065700	0.000000	0.888889	3	unknown
DRAP1	ZNF628	0.752800	0.752800	0.000000	0.871413	3	unknown
DRAP1	ELF1	0.128000	0.128000	0.000000	0.954688	3	unknown
ATF2	DRAP1	0.561300	0.561300	0.000000	0.565829	3	unknown
DRAP1	FOXP4	0.098700	0.098700	0.000000	0.920973	3	unknown
DRAP1	SUPT6H	0.180700	0.180700	0.000000	0.908688	3	unknown
DRAP1	GCFC1	0.088400	0.088400	0.000000	0.798643	3	unknown
CREBBP	DRAP1	0.722200	0.722200	0.000000	0.577264	3	unknown
DRAP1	STAT2	0.140300	0.140300	0.000000	0.942979	3	unknown
DRAP1	HMGB1	0.232900	0.232900	0.000000	0.970803	3	unknown
DRAP1	GABPB1	0.106300	0.106300	0.000000	0.916275	3	unknown
DRAP1	ZGPAT	0.462700	0.462700	0.000000	0.642317	3	unknown
DRAP1	E4F1	0.063700	0.063700	0.000000	0.610675	3	unknown
DRAP1	NFKB2	0.488700	0.488700	0.000000	0.796399	3	unknown
RFXAP	GLI2	0.052500	0.052500	0.000000	0.746667	3	unknown
ATF2	RFXAP	0.919200	0.919200	0.000000	0.685923	3	unknown
RFXAP	ZNF45	0.413900	0.413900	0.000000	0.622131	3	unknown
CNOT7	RFXAP	0.064100	0.064100	0.000000	0.868955	3	unknown
TAF7	RFXAP	0.255000	0.255000	0.000000	0.617255	3	unknown
RFXAP	ZNF639	0.275500	0.275500	0.000000	0.529220	3	unknown
RFXAP	ZNF70	0.657000	0.657000	0.000000	0.529072	3	unknown
RFXAP	HSF2	0.078100	0.078100	0.000000	0.813060	3	unknown
ZC3H8	JDP2	0.836600	0.836600	0.000000	0.592876	3	unknown
ZC3H8	TCF15	0.077200	0.077200	0.000000	0.848446	3	unknown
ZC3H8	E2F3	0.701100	0.701100	0.000000	0.791613	3	unknown
ZC3H8	TGIF2	0.111500	0.111500	0.000000	0.794619	3	unknown
ZC3H8	BLZF1	0.162900	0.162900	0.000000	0.984039	3	unknown
AFF1	NFATC4	0.147800	0.147800	0.000000	0.987145	3	unknown
ZNF445	NFATC4	0.077100	0.077100	0.000000	0.584955	3	unknown
NFATC4	TGIF2	0.080700	0.080700	0.000000	0.988848	3	unknown
NFATC4	FOXK1	0.125900	0.125900	0.000000	0.873709	3	unknown
NFATC4	TAF7	0.109700	0.109700	0.000000	0.872379	3	unknown
SALL2	NFATC4	0.128800	0.128800	0.000000	0.903727	3	unknown
NFE2L2	NFATC4	0.227400	0.227400	0.000000	0.785840	3	unknown
GABPA	NFATC4	0.087000	0.087000	0.000000	0.975862	3	unknown
SMAD2	NFATC4	0.213800	0.213800	0.000000	0.898503	3	unknown
NR2F6	NR2C1	0.102700	0.102700	0.000000	0.965920	3	unknown
TFDP2	NR2F6	0.188700	0.188700	0.000000	0.957075	3	unknown
NR2F6	BACH1	0.252400	0.252400	0.000000	0.860539	3	unknown
MTA3	NR2F6	0.071000	0.071000	0.000000	0.580282	3	unknown
NR2F6	RBPJ	0.144400	0.144400	0.000000	0.901662	3	unknown
GTF2H4	NR2F6	0.123000	0.123000	0.000000	0.800000	3	unknown
NR2F6	BATF	0.051400	0.051400	0.000000	0.941634	3	unknown
E4F1	NR2F6	0.188200	0.188200	0.000000	0.530287	3	unknown
NR2F6	FOXF2	0.096100	0.096100	0.000000	0.915713	3	unknown
JDP2	GLIS2	0.073900	0.073900	0.000000	0.917456	3	unknown
GLIS2	ELF4	0.336700	0.336700	0.000000	0.667954	3	unknown
SMAD3	GLIS2	0.077800	0.077800	0.000000	0.973008	3	unknown
AFF1	PCGF2	0.497300	0.497300	0.000000	0.989141	3	unknown
AFF1	TEAD4	0.576500	0.576500	0.000000	0.627580	3	unknown
AFF1	CEBPB	0.143000	0.143000	0.000000	0.999301	3	unknown
AFF1	ECSIT	0.070500	0.070500	0.000000	0.997163	3	unknown
AFF1	HMBOX1	0.092200	0.092200	0.000000	0.952278	3	unknown
AFF1	BTAF1	0.097200	0.097200	0.000000	0.768519	3	unknown
AFF1	E2F8	0.058200	0.058200	0.000000	0.948454	3	unknown
AFF1	MEF2D	0.312600	0.312600	0.000000	0.918746	3	unknown
AFF1	MYBL2	0.155100	0.155100	0.000000	0.993553	3	unknown
AFF1	TFDP2	0.270600	0.270600	0.000000	0.689579	3	unknown
AFF1	TADA3	0.289400	0.289400	0.000000	0.955771	3	unknown
AFF1	ATF6	0.089400	0.089400	0.000000	0.995526	3	unknown
AFF1	SREBF2	0.379800	0.379800	0.000000	0.997104	3	unknown
AFF1	ARNTL2	0.076000	0.076000	0.000000	0.965789	3	unknown
AFF1	MNT	0.378900	0.378900	0.000000	0.789126	3	unknown
AFF1	HDAC1	0.345800	0.345800	0.000000	0.982360	3	unknown
AFF1	NFX1	0.063200	0.063200	0.000000	0.829114	3	unknown
AFF1	ZSCAN29	0.616200	0.616200	0.000000	0.956832	3	unknown
AFF1	CNBP	0.089200	0.089200	0.000000	0.899103	3	unknown
AFF1	CREBBP	0.198400	0.198400	0.000000	0.742440	3	unknown
AFF1	CREB3	0.242500	0.242500	0.000000	0.748454	3	unknown
AFF1	ZNF37A	0.063400	0.063400	0.000000	0.899054	3	unknown
AFF1	GABPA	0.084200	0.084200	0.000000	0.941805	3	unknown
AFF1	SMAD3	0.241600	0.241600	0.000000	0.737169	3	unknown
AFF1	ZNF70	0.052600	0.052600	0.000000	0.992395	3	unknown
AFF1	TCF19	0.277100	0.277100	0.000000	0.992422	3	unknown
AFF1	TBX10	0.447500	0.447500	0.000000	0.993743	3	unknown
E2F8	PCGF2	0.097500	0.097500	0.000000	0.779487	3	unknown
MEF2D	PCGF2	0.139600	0.139600	0.000000	0.790115	3	unknown
TFDP2	PCGF2	0.136000	0.136000	0.000000	0.958088	3	unknown
PCGF2	SPI1	0.230800	0.230800	0.000000	0.892114	3	unknown
SMAD3	PCGF2	0.127900	0.127900	0.000000	0.529320	3	unknown
PCGF2	FOXG1	0.154500	0.154500	0.000000	0.994822	3	unknown
PCGF2	PBX2	0.246500	0.246500	0.000000	0.965517	3	unknown
CUX1	ZNF3	0.097600	0.097600	0.000000	0.506148	3	unknown
FOXK2	CUX1	0.101900	0.101900	0.000000	0.541708	3	unknown
ECSIT	CUX1	0.930600	0.930600	0.000000	0.566624	3	unknown
CUX1	E2F3	0.114700	0.114700	0.000000	0.734961	3	unknown
STAT5A	CUX1	0.051900	0.051900	0.000000	0.888247	3	unknown
STAT5B	CUX1	0.132400	0.132400	0.000000	0.897281	3	unknown
ZNF394	CUX1	0.088400	0.088400	0.000000	0.847285	3	unknown
CUX1	WT1	0.296600	0.296600	0.000000	0.828051	3	unknown
ZNF37A	CUX1	0.086500	0.086500	0.000000	0.834682	3	unknown
TEAD4	CEBPB	0.070500	0.070500	0.000000	0.987234	3	unknown
TEAD4	HMBOX1	0.428200	0.428200	0.000000	0.918262	3	unknown
TEAD4	E2F8	0.065900	0.065900	0.000000	0.887709	3	unknown
TEAD4	E2F3	0.128500	0.128500	0.000000	0.987549	3	unknown
TEAD4	MYBL2	0.082900	0.082900	0.000000	0.974668	3	unknown
TEAD4	KLF16	0.091200	0.091200	0.000000	0.941886	3	unknown
TEAD4	TFDP2	0.434000	0.434000	0.000000	0.797005	3	unknown
TEAD4	RELB	0.501800	0.501800	0.000000	0.882822	3	unknown
TEAD4	NOLC1	0.082200	0.082200	0.000000	0.543796	3	unknown
TEAD4	ARNTL2	0.307000	0.307000	0.000000	0.914332	3	unknown
TEAD4	GTF2H4	0.149000	0.149000	0.000000	0.875839	3	unknown
TEAD4	CREB3	0.073300	0.073300	0.000000	0.721692	3	unknown
TEAD4	SALL2	0.487000	0.487000	0.000000	0.848255	3	unknown
TEAD4	SMAD3	0.054900	0.054900	0.000000	0.905282	3	unknown
TEAD4	L3MBTL4	0.133900	0.133900	0.000000	0.946229	3	unknown
TFDP2	ATF7	0.273700	0.273700	0.000000	0.963464	3	unknown
ATF7	CSRNP2	0.378200	0.378200	0.000000	0.602591	3	unknown
ATF7	FOXK1	0.107600	0.107600	0.000000	0.973048	3	unknown
ATF7	BLZF1	0.128300	0.128300	0.000000	0.780203	3	unknown
CREB3	ATF7	0.159000	0.159000	0.000000	0.930189	3	unknown
ATF7	TCF25	0.098100	0.098100	0.000000	0.718654	3	unknown
ZNF3	TCF15	0.201700	0.201700	0.000000	0.772930	3	unknown
RCOR1	ZNF3	0.266300	0.266300	0.000000	0.839279	3	unknown
ELF1	ZNF3	0.273000	0.273000	0.000000	0.709524	3	unknown
ZNF3	TGIF2	0.079600	0.079600	0.000000	0.718593	3	unknown
HDAC1	ZNF3	0.251600	0.251600	0.000000	0.910970	3	unknown
ZNF3	WT1	0.086500	0.086500	0.000000	0.536416	3	unknown
GCFC1	ZNF3	0.283700	0.283700	0.000000	0.921748	3	unknown
NFE2L2	ZNF3	0.354100	0.354100	0.000000	0.681446	3	unknown
GABPB1	ZNF3	0.286800	0.286800	0.000000	0.767782	3	unknown
GATAD2A	ZNF3	0.112400	0.112400	0.000000	0.789146	3	unknown
AHCTF1	CEBPB	0.071700	0.071700	0.000000	0.854951	3	unknown
NR2C1	CEBPB	0.089700	0.089700	0.000000	0.987737	3	unknown
TCEAL1	CEBPB	0.093300	0.093300	0.000000	0.866024	3	unknown
CEBPB	STAT5B	0.090100	0.090100	0.000000	0.583796	3	unknown
RFX5	CEBPB	0.083700	0.083700	0.000000	0.955795	3	unknown
CEBPB	HIF1A	0.063500	0.063500	0.000000	0.533858	3	unknown
IRF3	ERF	0.230900	0.230900	0.000000	0.994370	3	unknown
IRF3	RBCK1	0.106100	0.106100	0.000000	0.727615	3	unknown
IRF3	KLF16	0.875100	0.875100	0.000000	0.887327	3	unknown
IRF3	TADA3	0.212200	0.212200	0.000000	0.573516	3	unknown
IRF3	ATF2	0.351800	0.351800	0.000000	0.743036	3	unknown
IRF3	FOXP4	0.110500	0.110500	0.000000	0.974661	3	unknown
CREBBP	IRF3	0.118900	0.118900	0.000000	0.634146	3	unknown
IRF3	CREB3	0.066900	0.066900	0.000000	0.795217	3	unknown
IRF3	ZGPAT	0.400500	0.400500	0.000000	0.536080	3	unknown
IRF3	ZNF639	0.051700	0.051700	0.000000	0.943907	3	unknown
IRF3	E4F1	0.337800	0.337800	0.000000	0.576673	3	unknown
IRF3	SOX15	0.052200	0.052200	0.000000	0.994253	3	unknown
NFYB	HOXD4	0.053200	0.053200	0.000000	0.862782	3	unknown
TAF12	HOXD4	0.084100	0.084100	0.000000	0.900119	3	unknown
HOXD4	RCOR1	0.060100	0.060100	0.000000	0.758735	3	unknown
HOXD4	ZNF165	0.070600	0.070600	0.000000	0.975921	3	unknown
NOLC1	HOXD4	0.098500	0.098500	0.000000	0.992893	3	unknown
MTA3	HOXD4	0.088100	0.088100	0.000000	0.616345	3	unknown
HOXD4	TBX5	0.097100	0.097100	0.000000	0.752832	3	unknown
DMTF1	HOXD4	0.065200	0.065200	0.000000	0.881902	3	unknown
CREB3	HOXD4	0.371400	0.371400	0.000000	0.882876	3	unknown
ECSIT	FOXK2	0.106800	0.106800	0.000000	0.957865	3	unknown
TFDP2	FOXK2	0.379100	0.379100	0.000000	0.973886	3	unknown
ZSCAN29	FOXK2	0.166900	0.166900	0.000000	0.878969	3	unknown
TAF5	FOXK2	0.278800	0.278800	0.000000	0.612267	3	unknown
ZNF639	FOXK2	0.053000	0.053000	0.000000	0.905660	3	unknown
ZNF70	FOXK2	0.091800	0.091800	0.000000	0.891068	3	unknown
FOXK2	HSF2	0.052600	0.052600	0.000000	0.500000	3	unknown
STAT6	TFE3	0.119300	0.119300	0.000000	0.805532	3	unknown
TFE3	MNT	0.129200	0.129200	0.000000	0.676471	3	unknown
DMTF1	TFE3	0.193500	0.193500	0.000000	0.823773	3	unknown
TFE3	STAT2	0.083400	0.083400	0.000000	0.541966	3	unknown
TFE3	GABPA	0.091100	0.091100	0.000000	0.567508	3	unknown
TCFL5	ZNF140	0.141700	0.141700	0.000000	0.875794	3	unknown
TCFL5	RCOR1	0.157100	0.157100	0.000000	0.583068	3	unknown
TCFL5	ZNF445	0.060100	0.060100	0.000000	0.683860	3	unknown
GTF2H3	TCFL5	0.160300	0.160300	0.000000	0.696818	3	unknown
CSRNP2	TCFL5	0.137900	0.137900	0.000000	0.879623	3	unknown
ZNF639	TCFL5	0.295400	0.295400	0.000000	0.626269	3	unknown
SMAD2	TCFL5	0.510600	0.510600	0.000000	0.772816	3	unknown
DLX1	SATB2	0.173000	0.173000	0.000000	0.790173	3	unknown
DLX1	ARX	0.155300	0.155300	0.000000	0.769478	3	unknown
FOXD1	DLX1	0.167500	0.167500	0.000000	0.628657	3	unknown
HDAC1	JDP2	0.188500	0.188500	0.000000	0.768170	3	unknown
JDP2	SOX5	0.251700	0.251700	0.000000	0.894716	3	unknown
JDP2	ZHX3	0.079200	0.079200	0.000000	0.603535	3	unknown
RBCK1	ECSIT	0.356900	0.356900	0.000000	0.730457	3	unknown
TADA3	ECSIT	0.063800	0.063800	0.000000	0.973354	3	unknown
ECSIT	SATB2	0.271300	0.271300	0.000000	0.744195	3	unknown
ECSIT	ETV4	0.281900	0.281900	0.000000	0.913799	3	unknown
ZNF394	ECSIT	0.088500	0.088500	0.000000	0.597740	3	unknown
ZSCAN29	ECSIT	0.077600	0.077600	0.000000	0.867268	3	unknown
ECSIT	PPARA	0.335400	0.335400	0.000000	0.860167	3	unknown
ECSIT	HMGB1	0.125200	0.125200	0.000000	0.912141	3	unknown
MAFK	SRF	0.443600	0.443600	0.000000	0.509919	3	unknown
MEF2D	MAFK	0.324100	0.324100	0.000000	0.942919	3	unknown
MAFK	FOSL1	0.647400	0.647400	0.000000	0.588199	3	unknown
ELF4	RORC	0.320500	0.320500	0.000000	0.692668	3	unknown
ZNF138	RORC	0.051500	0.051500	0.000000	0.914563	3	unknown
BACH1	RORC	0.851600	0.851600	0.000000	0.558596	3	unknown
RORC	TAF7	0.185500	0.185500	0.000000	0.893261	3	unknown
SALL2	RORC	0.143900	0.143900	0.000000	0.881167	3	unknown
NFYB	ZNF445	0.397800	0.397800	0.000000	0.576923	3	unknown
NFYB	SCML2	0.356400	0.356400	0.000000	0.659652	3	unknown
