Parent	Child	relationType	edgeScore	Freq
SMC2	G2E3	Type 0	0.437901	0.437901
G2E3	MLF1	Type 0	0.256152	0.256152
G2E3	EIF4E	Type 0	0.234728	0.234728
G2E3	LCORL	Type 0	0.280579	0.280579
G2E3	NRTN	Type 0	0.245584	0.245584
G2E3	SMC2	Type 0	0.232772	0.232772
G2E3	FDFT1	Type 0	0.284091	0.284091
G2E3	SPIN4	Type 0	0.996334	0.996334
G2E3	CKAP2	Type 0	0.297030	0.297030
G2E3	ZNF614	Type 0	0.635878	0.635878
G2E3	N4BP2	Type 0	0.239372	0.239372
MFAP5	ARSB	Type 0	0.995546	0.995546
DPYSL3	ARSB	Type 0	0.493273	0.493273
IKBIP	ARSB	Type 0	0.317735	0.317735
ARSB	DLX1	Type 0	0.204432	0.204432
ARSB	EPDR1	Type 0	0.990358	0.990358
ARSB	CXCR7	Type 0	0.292264	0.292264
ARSB	BAG2	Type 0	0.215743	0.215743
ARSB	EGLN1	Type 0	0.325415	0.325415
ARSB	DPY19L1	Type 0	0.250753	0.250753
PLAGL1	DPYSL2	Type 0	0.990099	0.990099
SYNPO	DPYSL2	Type 0	0.234129	0.234129
FAM126A	DPYSL2	Type 0	0.238380	0.238380
CNRIP1	DPYSL2	Type 0	0.465066	0.465066
DPYSL2	PNMA2	Type 0	0.999230	0.999230
DPYSL2	ANKRD20A5	Type 0	0.491281	0.491281
DPYSL2	BIVM	Type 0	0.206281	0.206281
DPYSL2	DTX4	Type 0	0.308282	0.308282
DPYSL2	ADRB2	Type 0	0.287839	0.287839
SMARCA1	LOC100132798	Type 0	0.288596	0.288596
LOC100132798	VSTM2A	Type 0	0.299399	0.299399
LOC100132798	C8orf4	Type 0	0.300901	0.300901
ARX	GATA2	Type 0	0.281092	0.281092
LOC254057	GATA2	Type 0	0.482514	0.482514
PBX1	GATA2	Type 0	0.201309	0.201309
GATA2	ARX	Type 0	0.510129	0.510129
GATA2	LOC254057	Type 0	0.517486	0.517486
PEX7	KIAA1958	Type 0	0.297201	0.297201
MIA3	KIAA1958	Type 0	0.300926	0.300926
KIAA1958	TPPP3	Type 0	0.298701	0.298701
ZBTB7C	ZNF296	Type 0	0.225968	0.225968
EFCAB4A	ZNF296	Type 0	0.206714	0.206714
EFNA4	ZNF296	Type 0	0.226674	0.226674
IGSF9	ZNF296	Type 0	0.544892	0.544892
PPFIBP2	ZNF296	Type 0	0.230219	0.230219
EFNA3	ZNF296	Type 0	0.642190	0.642190
ZNF296	ZBTB7C	Type 0	0.486315	0.486315
ZNF296	IGSF9	Type 0	0.273853	0.273853
ZNF296	EFNA3	Type 0	0.353360	0.353360
ZNF296	RAB15	Type 0	0.240741	0.240741
TMEM220	KIF1C	Type 0	0.232689	0.232689
BOK	KIF1C	Type 0	0.272235	0.272235
FAM85A	KIF1C	Type 0	0.300696	0.300696
TMPRSS13	KIF1C	Type 0	0.294416	0.294416
EPS8L1	KIF1C	Type 0	0.278727	0.278727
CXCL16	KIF1C	Type 0	0.596254	0.596254
KIF1C	NLGN4X	Type 0	0.419303	0.419303
KIF1C	BOK	Type 0	0.373351	0.373351
PRPF4B	WDR26	Type 0	0.254607	0.254607
CD46	WDR26	Type 0	0.973265	0.973265
C4orf41	WDR26	Type 0	0.397629	0.397629
WDR26	EHHADH	Type 0	0.434740	0.434740
WDR26	CNOT7	Type 0	0.875717	0.875717
WDR26	PGGT1B	Type 0	0.311905	0.311905
WDR26	METT5D1	Type 0	0.230417	0.230417
KIAA1737	MOAP1	Type 0	0.364289	0.364289
EMILIN1	MOAP1	Type 0	0.666995	0.666995
C14orf109	MOAP1	Type 0	0.393668	0.393668
PGRMC2	MOAP1	Type 0	0.729256	0.729256
MOAP1	SEPP1	Type 0	0.312549	0.312549
MOAP1	FAM110B	Type 0	0.229037	0.229037
MOAP1	FBP1	Type 0	0.448401	0.448401
MOAP1	LOC147727	Type 0	0.299116	0.299116
MOAP1	C14orf109	Type 0	0.258896	0.258896
MOAP1	NUDT6	Type 0	0.265641	0.265641
MOAP1	CEBPB	Type 0	0.319224	0.319224
MOAP1	PGRMC2	Type 0	0.270540	0.270540
MOAP1	IVD	Type 0	0.220462	0.220462
MOAP1	RPS10P9///RPS10P4///RPS10P13///RPS10P22///RPS10P11///RPS10P29///RPS10P7///RPS10P3///RPS10P5///RPS10	Type 0	0.300747	0.300747
MOAP1	C14orf167	Type 0	0.269620	0.269620
C6orf62	SLC7A8	Type 0	0.250787	0.250787
CTNNA1	SLC7A8	Type 0	0.760844	0.760844
WAC	FAM115A	Type 0	0.402860	0.402860
WSB1	FAM115A	Type 0	0.233492	0.233492
PHYHD1	PDSS2	Type 0	0.318869	0.318869
GMDS	PDSS2	Type 0	0.621872	0.621872
PDSS2	FAM84A	Type 0	0.200567	0.200567
PDSS2	FAR2	Type 0	0.231392	0.231392
PDSS2	GMDS	Type 0	0.377896	0.377896
ANLN	ERO1L	Type 0	0.331159	0.331159
CDKN3	ERO1L	Type 0	0.791403	0.791403
LOC100286909	ERO1L	Type 0	0.477749	0.477749
SHCBP1	ERO1L	Type 0	0.533578	0.533578
VPS35	ERO1L	Type 0	0.217862	0.217862
ACTR2	ERO1L	Type 0	0.313034	0.313034
ERO1L	FLJ38379	Type 0	0.380264	0.380264
ERO1L	LOC100286909	Type 0	0.522251	0.522251
ERO1L	ADM	Type 0	0.290346	0.290346
ERO1L	CG012	Type 0	0.202637	0.202637
ERO1L	SRD5A3	Type 0	0.408952	0.408952
ERO1L	WWC1	Type 0	0.284912	0.284912
MSH6	MSH2	Type 0	0.303394	0.303394
PRPF40A	MSH2	Type 0	0.956288	0.956288
MSH2	RABEP1	Type 0	0.999698	0.999698
MSH2	MNS1	Type 0	0.230929	0.230929
MSH2	BCCIP	Type 0	0.270789	0.270789
FUS	BCL2L11	Type 0	0.996399	0.996399
PRUNE	BCL2L11	Type 0	0.297788	0.297788
BCL2L11	STMN2	Type 0	0.214859	0.214859
BCL2L11	CELF5	Type 0	0.278163	0.278163
BCL2L11	EPM2AIP1	Type 0	0.253069	0.253069
BCL2L11	ART4	Type 0	0.290850	0.290850
SEC22C	MUTED	Type 0	0.308318	0.308318
YTHDF3	MUTED	Type 0	0.224515	0.224515
FAM63B	MUTED	Type 0	0.976421	0.976421
SEL1L	MUTED	Type 0	0.431242	0.431242
YWHAB	MUTED	Type 0	0.200523	0.200523
PSMD10	MUTED	Type 0	0.274725	0.274725
MUTED	C15orf29	Type 0	0.286340	0.286340
MUTED	ID2B///ID2	Type 0	0.243822	0.243822
MUTED	NCDN	Type 0	0.543529	0.543529
BCHE	SYNPO2L	Type 0	0.314703	0.314703
CD37	HLA-DQA1	Type 0	0.243284	0.243284
CD37	PCDH9	Type 0	0.213806	0.213806
CD37	APOE	Type 0	0.202580	0.202580
CD37	CECR1	Type 0	0.325903	0.325903
ARHGAP18	PRKACB	Type 0	0.270068	0.270068
ARHGAP18	SYTL4	Type 0	0.288168	0.288168
YES1	ZNF639	Type 0	0.515336	0.515336
FXYD5	ZNF639	Type 0	0.344718	0.344718
ZNF639	FAM169A	Type 0	0.326279	0.326279
ZNF639	MPP7	Type 0	0.269978	0.269978
ZNF639	YES1	Type 0	0.277102	0.277102
ZNF639	FXYD5	Type 0	0.290014	0.290014
ZNF639	KIAA1804	Type 0	0.652271	0.652271
ZNF639	PCGF5	Type 0	0.234919	0.234919
GNAI1	TMEM133	Type 0	0.203170	0.203170
STOM	TMEM133	Type 0	0.240954	0.240954
PLSCR4	TMEM133	Type 0	0.700350	0.700350
TM2D1	TMEM133	Type 0	0.437745	0.437745
ZMYND8	TMEM133	Type 0	0.202861	0.202861
TMEM133	NUMA1	Type 0	0.230843	0.230843
TMEM133	FAM181B	Type 0	0.200099	0.200099
TMEM133	STOM	Type 0	0.247339	0.247339
TMEM133	GCOM1///GRINL1A	Type 0	0.298561	0.298561
COL4A2	GPI	Type 0	0.297477	0.297477
RPN2	GPI	Type 0	0.242830	0.242830
CLPTM1	GPI	Type 0	0.952990	0.952990
GPI	CKB	Type 0	0.269920	0.269920
GPI	ALDOA	Type 0	0.296449	0.296449
NEBL	F8	Type 0	0.291056	0.291056
GPRC5B	F8	Type 0	0.297231	0.297231
TMEM5	F8	Type 0	0.391054	0.391054
NCRNA00247	F8	Type 0	0.322395	0.322395
FAM165B	F8	Type 0	0.284878	0.284878
LOC257396	F8	Type 0	0.629508	0.629508
F8	TMTC1	Type 0	0.299663	0.299663
F8	DSP	Type 0	0.299828	0.299828
F8	THNSL1	Type 0	0.812462	0.812462
F8	LOC257396	Type 0	0.366745	0.366745
CLPTM1	PRKCSH	Type 0	0.519462	0.519462
SYVN1	PRKCSH	Type 0	0.278016	0.278016
TLN1	PRKCSH	Type 0	0.540634	0.540634
PRKCSH	ISYNA1	Type 0	0.242344	0.242344
PRKCSH	FKBP10	Type 0	0.994545	0.994545
PRKCSH	LPHN1	Type 0	0.300606	0.300606
PRKCSH	CLPTM1	Type 0	0.480538	0.480538
PRKCSH	JUND	Type 0	0.275248	0.275248
PRKCSH	SYVN1	Type 0	0.596642	0.596642
PRKCSH	HYOU1	Type 0	0.202753	0.202753
PRKCSH	SCAMP4	Type 0	0.577225	0.577225
PRKCSH	PLD3	Type 0	0.446972	0.446972
PRKCSH	TLN1	Type 0	0.326348	0.326348
PRKCSH	SF3A2	Type 0	0.277148	0.277148
DNAJC6	NEDD9	Type 0	0.285756	0.285756
NEDD9	PHLDA1	Type 0	0.296795	0.296795
CCDC80	IL1R1	Type 0	0.309345	0.309345
CTGF	IL1R1	Type 0	0.261331	0.261331
IL1R1	IGFBP5	Type 0	0.276596	0.276596
IL1R1	HIST3H2A	Type 0	0.204601	0.204601
IL1R1	ADCY2	Type 0	0.899687	0.899687
FABP7	AMY2B///AMY2A///AMY1C///AMY1B///AMY1A	Type 0	0.276992	0.276992
SIGLEC15	AMY2B///AMY2A///AMY1C///AMY1B///AMY1A	Type 0	0.412067	0.412067
AMY2B///AMY2A///AMY1C///AMY1B///AMY1A	SIGLEC15	Type 0	0.233396	0.233396
CSAG2///CSAG3	MAGEA2B///MAGEA2	Type 0	0.593388	0.593388
DCTD	MAGEA2B///MAGEA2	Type 0	0.315289	0.315289
MAGEA2B///MAGEA2	MAGEA3	Type 0	0.229820	0.229820
MAGEA2B///MAGEA2	MUC15	Type 0	0.230569	0.230569
MAGEA2B///MAGEA2	TRIM9	Type 0	0.264291	0.264291
MAGEA2B///MAGEA2	GOSR2	Type 0	0.478406	0.478406
MAGEA2B///MAGEA2	XAGE1B///XAGE1A///XAGE1E///XAGE1C///XAGE1D	Type 0	0.752661	0.752661
MAGEA2B///MAGEA2	MAEL	Type 0	0.263908	0.263908
MAGEA2B///MAGEA2	CSAG2///CSAG3	Type 0	0.337949	0.337949
DCAF13	ANKRD46	Type 0	0.687037	0.687037
ZNF706	ANKRD46	Type 0	0.484848	0.484848
ZNF623	ANKRD46	Type 0	0.315364	0.315364
ANKRD46	XK	Type 0	0.583400	0.583400
ANKRD46	ENPEP	Type 0	0.331587	0.331587
ANKRD46	LOC100288092	Type 0	0.776313	0.776313
ANKRD46	ZNF706	Type 0	0.515152	0.515152
ANKRD46	ABCG1	Type 0	1.000000	1.000000
ANKRD46	RAB2A	Type 0	0.379081	0.379081
ANKRD46	ZNF623	Type 0	0.276384	0.276384
ANKRD46	SATB2	Type 0	0.713711	0.713711
ANKRD46	GFPT1	Type 0	0.214588	0.214588
CDC20B	ROPN1L	Type 0	0.584805	0.584805
RSPH1	ROPN1L	Type 0	0.249737	0.249737
SNTN	ROPN1L	Type 0	0.357790	0.357790
JUP	ROPN1L	Type 0	0.478738	0.478738
IGSF8	ROPN1L	Type 0	0.273070	0.273070
WDR66	ROPN1L	Type 0	0.252344	0.252344
ROPN1L	CDC20B	Type 0	0.413985	0.413985
ROPN1L	CAPSL	Type 0	0.225846	0.225846
ROPN1L	C1orf192	Type 0	0.503510	0.503510
ROPN1L	C7orf57	Type 0	0.244237	0.244237
ROPN1L	C9orf66	Type 0	0.241483	0.241483
ROPN1L	SNTN	Type 0	0.407365	0.407365
ETNK1	TMBIM6	Type 0	0.215987	0.215987
MPZL1	TMBIM6	Type 0	0.330676	0.330676
M6PR	TMBIM6	Type 0	0.984434	0.984434
MAT2A	TMBIM6	Type 0	0.213358	0.213358
DNAJC14	TMBIM6	Type 0	0.211581	0.211581
TMBIM6	EYA1	Type 0	0.215607	0.215607
TMBIM6	CYB5B	Type 0	0.218717	0.218717
TMBIM6	PRKAA1	Type 0	0.297079	0.297079
TMBIM6	ETNK1	Type 0	0.413166	0.413166
TMBIM6	MAPK13	Type 0	0.609319	0.609319
TMBIM6	AP2B1	Type 0	0.214681	0.214681
TMBIM6	TCF3	Type 0	0.274630	0.274630
MYL9	MYADM	Type 0	0.996774	0.996774
MED25	MYADM	Type 0	0.609906	0.609906
MTSS1L	MYADM	Type 0	0.224088	0.224088
SF3A2	MYADM	Type 0	0.241062	0.241062
ZFP41	MYADM	Type 0	0.273393	0.273393
MYADM	ZNF703	Type 0	0.382638	0.382638
MYADM	LDOC1	Type 0	0.817602	0.817602
MYADM	YOD1	Type 0	0.750581	0.750581
MYADM	GPR56	Type 0	0.218414	0.218414
MYADM	SLC25A33	Type 0	0.373472	0.373472
MYADM	MXRA7	Type 0	0.293214	0.293214
MYADM	BDKRB2	Type 0	0.359921	0.359921
MYADM	MYH14	Type 0	0.245322	0.245322
HLA-DQB1	LOC100133811///LOC100133661///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	Type 0	0.565819	0.565819
LOC100133811///LOC100133661///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	HLA-DQA1	Type 0	0.268958	0.268958
LOC100133811///LOC100133661///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	HLA-DQB1	Type 0	0.335593	0.335593
LOC652493	RPL14///IGL@	Type 0	0.840759	0.840759
KRT17	DSG3	Type 0	0.449323	0.449323
DSC3	DSG3	Type 0	0.664146	0.664146
DSG3	S100A2	Type 0	0.259706	0.259706
DSG3	MMP10	Type 0	0.221175	0.221175
DSG3	KLK11	Type 0	0.470201	0.470201
DSG3	SERPINB5	Type 0	0.465616	0.465616
DSG3	WISP3	Type 0	0.951435	0.951435
DSG3	KLK10	Type 0	0.505954	0.505954
DSG3	ODZ2	Type 0	0.234681	0.234681
DSG3	DSC3	Type 0	0.272946	0.272946
PPAPDC1A	SLC38A5	Type 0	0.255313	0.255313
LRRC15	SLC38A5	Type 0	0.244357	0.244357
FNDC1	SLC38A5	Type 0	0.942944	0.942944
SLC38A5	NR4A2	Type 0	0.210199	0.210199
SLC38A5	MAOA	Type 0	0.228990	0.228990
SLC38A5	C5orf46	Type 0	0.259215	0.259215
SLC38A5	MIAT	Type 0	0.269103	0.269103
SLC38A5	CDH2	Type 0	0.297404	0.297404
SLC38A5	TGFBI	Type 0	0.268493	0.268493
KLF5	RHOQ	Type 0	0.210455	0.210455
KLHL2	RHOQ	Type 0	0.298122	0.298122
C8orf83	RHOQ	Type 0	0.925036	0.925036
ARRDC3	RHOQ	Type 0	0.346140	0.346140
GNAQ	RHOQ	Type 0	0.286360	0.286360
RHOQ	PKIA	Type 0	0.222947	0.222947
RHOQ	AOX1	Type 0	0.267996	0.267996
C1QB	FPR1	Type 0	0.987678	0.987678
LPAR5	FPR1	Type 0	0.201063	0.201063
SLC8A1	FPR1	Type 0	0.365574	0.365574
LILRB1	FPR1	Type 0	0.234819	0.234819
GPR84	FPR1	Type 0	0.228959	0.228959
FPR1	RGS1	Type 0	0.417476	0.417476
FPR1	PARM1	Type 0	0.294627	0.294627
FPR1	HAMP	Type 0	0.367714	0.367714
FPR1	ADAM8	Type 0	0.427611	0.427611
ITGB2	FERMT3	Type 0	0.226924	0.226924
PLEK	FERMT3	Type 0	0.248284	0.248284
SASH3	FERMT3	Type 0	0.781903	0.781903
FERMT3	SLAMF8	Type 0	0.966533	0.966533
FERMT3	CCL18	Type 0	0.212651	0.212651
FERMT3	PLA2G7	Type 0	0.283097	0.283097
FERMT3	ITGB2	Type 0	0.756787	0.756787
FERMT3	IL4I1	Type 0	0.212485	0.212485
FERMT3	HAMP	Type 0	0.225366	0.225366
FERMT3	ADCY7	Type 0	0.228333	0.228333
FERMT3	TNFAIP2	Type 0	0.228385	0.228385
FERMT3	LGALS9	Type 0	0.266510	0.266510
FERMT3	DOK3	Type 0	0.287729	0.287729
FERMT3	RHOF	Type 0	0.448147	0.448147
KNTC1	ANKRD32	Type 0	0.266480	0.266480
TTC37	ANKRD32	Type 0	0.407571	0.407571
BARD1	ANKRD32	Type 0	0.291694	0.291694
CRNKL1	ANKRD32	Type 0	0.298279	0.298279
C12orf4	ANKRD32	Type 0	0.983462	0.983462
NUP155	ANKRD32	Type 0	0.260991	0.260991
ANXA9	EPHX4	Type 0	0.364055	0.364055
ANXA9	RHOU	Type 0	0.271186	0.271186
PDZK1	SEMA3B	Type 0	0.583436	0.583436
STC1	SEMA3B	Type 0	0.584653	0.584653
SEMA3B	PDZK1	Type 0	0.290184	0.290184
SEMA3B	SERPINA1	Type 0	0.388768	0.388768
SEMA3B	LOC100288985	Type 0	0.330867	0.330867
SEMA3B	SLC27A2	Type 0	0.258021	0.258021
SEMA3B	STC1	Type 0	0.353335	0.353335
SEMA3B	C4orf19	Type 0	0.444308	0.444308
SEMA3B	ADORA1	Type 0	0.301922	0.301922
DPYSL3	NINJ2	Type 0	0.788795	0.788795
NINJ2	THBS4	Type 0	0.250838	0.250838
PCBP2	SRRM2	Type 0	0.223758	0.223758
SRRM2	MORF4L2	Type 0	0.262427	0.262427
SRRM2	TAF15	Type 0	0.290840	0.290840
SRRM2	SMG1	Type 0	0.201181	0.201181
SRRM2	NAV1	Type 0	0.328912	0.328912
SRRM2	RBM39	Type 0	0.325073	0.325073
SRRM2	SUZ12P	Type 0	0.241898	0.241898
SRRM2	PCBP2	Type 0	0.728656	0.728656
DPYSL3	FEZ1	Type 0	0.308422	0.308422
MSRB3	FEZ1	Type 0	0.444352	0.444352
FEZ1	DKK3	Type 0	0.958046	0.958046
FEZ1	EMX2	Type 0	0.239011	0.239011
FEZ1	GPX7	Type 0	0.340067	0.340067
FEZ1	LRRC46	Type 0	0.712113	0.712113
FEZ1	FAM101B	Type 0	0.979987	0.979987
FEZ1	C9orf3	Type 0	0.210910	0.210910
NUDT21	TAF7	Type 0	0.291414	0.291414
C12orf47	TAF7	Type 0	0.241766	0.241766
FOXRED2	TAF7	Type 0	0.998095	0.998095
ZNF12	TAF7	Type 0	0.214741	0.214741
FKBP14	OGT	Type 0	0.288861	0.288861
TPCN2	OGT	Type 0	0.297553	0.297553
SLC25A1	OGT	Type 0	0.299853	0.299853
LOC388588	OGT	Type 0	0.294643	0.294643
THYN1	OGT	Type 0	0.412942	0.412942
WIPF2	OGT	Type 0	0.259527	0.259527
OGT	TMEM108	Type 0	0.277567	0.277567
OGT	TPCN2	Type 0	0.213102	0.213102
LCK	PTPN7	Type 0	0.319431	0.319431
SASH3	PTPN7	Type 0	0.228698	0.228698
ARHGAP9	PTPN7	Type 0	0.893990	0.893990
PTPN7	TUBA4A	Type 0	0.279863	0.279863
PTPN7	VAV1	Type 0	1.000000	1.000000
PTPN7	IL21R	Type 0	0.617177	0.617177
PTPN7	DUSP2	Type 0	0.296317	0.296317
LOC728715///OVOS///OVOS2	FAM3B	Type 0	0.230823	0.230823
CRIP1	TMEM121	Type 0	0.889437	0.889437
CNFN	TMEM121	Type 0	0.343893	0.343893
SPDEF	TMEM121	Type 0	0.265630	0.265630
TMEM121	CNFN	Type 0	0.407755	0.407755
NCOA7	ATPIF1	Type 0	0.247438	0.247438
ANKRD10	GTF2IRD2	Type 0	0.629915	0.629915
LOC595101	GTF2IRD2	Type 0	0.233665	0.233665
C1orf63	GTF2IRD2	Type 0	0.365175	0.365175
PCBP2	GTF2IRD2	Type 0	0.264518	0.264518
GTF2IRD2	EVL	Type 0	0.505102	0.505102
GTF2IRD2	ARSD	Type 0	0.294895	0.294895
GTF2IRD2	CSAD	Type 0	0.966784	0.966784
GTF2IRD2	CASP2	Type 0	0.302152	0.302152
GTF2IRD2	TRA2A	Type 0	0.287779	0.287779
DPT	MITF	Type 0	0.997933	0.997933
SPOCK1	MITF	Type 0	0.508307	0.508307
SERPINF1	MITF	Type 0	0.360817	0.360817
LY96	MITF	Type 0	0.293083	0.293083
NRN1	MITF	Type 0	0.298120	0.298120
MITF	TRIM13	Type 0	0.267522	0.267522
MITF	LOC440905	Type 0	0.474242	0.474242
RAI2	BEND5	Type 0	0.283159	0.283159
CDK1	BEND5	Type 0	0.418791	0.418791
STAT1	BEND5	Type 0	0.297655	0.297655
KIF21A	BEND5	Type 0	0.998906	0.998906
SDHC	BEND5	Type 0	0.259414	0.259414
LEPREL1	BEND5	Type 0	0.287690	0.287690
BEND5	GJA1	Type 0	0.226804	0.226804
PTPRC	SAMSN1	Type 0	0.918269	0.918269
SAMSN1	CD69	Type 0	0.298361	0.298361
FNDC1	SERPINF1	Type 0	0.839243	0.839243
FBLN1	SERPINF1	Type 0	0.203799	0.203799
FIBIN	SERPINF1	Type 0	0.388554	0.388554
DPYSL3	SERPINF1	Type 0	0.349750	0.349750
SERPINF1	DPT	Type 0	0.359717	0.359717
SERPINF1	WISP2	Type 0	0.995886	0.995886
SERPINF1	KIAA1199	Type 0	0.407750	0.407750
SERPINF1	FBLN1	Type 0	0.792401	0.792401
SERPINF1	SUB1	Type 0	0.209058	0.209058
SERPINF1	RARRES2	Type 0	0.796148	0.796148
SERPINF1	SERPINE2	Type 0	0.997615	0.997615
SERPINF1	NNMT	Type 0	0.956091	0.956091
SERPINF1	GPNMB	Type 0	0.375618	0.375618
SERPINF1	NINJ2	Type 0	0.339550	0.339550
SCGB2A1	RAB20	Type 0	0.551849	0.551849
EPB41L4A	RAB20	Type 0	0.869941	0.869941
DGKE	RAB20	Type 0	0.237316	0.237316
SH3RF2	RAB20	Type 0	0.201872	0.201872
RAB20	DDIT4	Type 0	0.357085	0.357085
RAB20	MMEL1	Type 0	0.897187	0.897187
LOC653071	LOC100134091///LOC642236///FRG1B///FRG1	Type 0	0.251955	0.251955
LOC283788	LOC100134091///LOC642236///FRG1B///FRG1	Type 0	0.465920	0.465920
LOC100134091///LOC642236///FRG1B///FRG1	LOC283788	Type 0	0.534080	0.534080
YWHAE	DNAJC14	Type 0	0.589440	0.589440
SRSF1	DNAJC14	Type 0	0.321620	0.321620
M6PR	DNAJC14	Type 0	0.489526	0.489526
DNAJC14	YWHAE	Type 0	0.394704	0.394704
DNAJC14	SS18	Type 0	0.284722	0.284722
DNAJC14	BSG	Type 0	0.444820	0.444820
DNAJC14	HERPUD2	Type 0	0.300298	0.300298
DNAJC14	FKBP4	Type 0	0.257507	0.257507
DNAJC14	C10orf58///C10orf57	Type 0	0.212804	0.212804
DNAJC14	DCAF7	Type 0	0.493082	0.493082
ANXA9	KRT18	Type 0	0.416554	0.416554
KRT8	KRT18	Type 0	0.584612	0.584612
STIP1	KRT18	Type 0	0.388828	0.388828
SLC29A1	KRT18	Type 0	0.248292	0.248292
YKT6	KRT18	Type 0	0.307771	0.307771
HSD17B8	KRT18	Type 0	0.544653	0.544653
TMBIM6	KRT18	Type 0	0.264886	0.264886
KRT18	ANXA9	Type 0	0.496091	0.496091
KRT18	CAPS2	Type 0	0.291391	0.291391
KRT18	KRT8	Type 0	0.322365	0.322365
KRT18	AMMECR1	Type 0	0.297927	0.297927
KRT18	ALAS2	Type 0	0.308635	0.308635
KRT18	MAP6D1	Type 0	0.200444	0.200444
MAP7	CKLF	Type 0	0.273533	0.273533
C11orf73	CKLF	Type 0	0.302128	0.302128
TMEM126A	CKLF	Type 0	0.209493	0.209493
TXNL4B	CKLF	Type 0	0.298611	0.298611
TMEM208	CKLF	Type 0	0.400000	0.400000
CKLF	TMEM170A	Type 0	0.299945	0.299945
TFF1	STARD10	Type 0	0.236944	0.236944
COBL	STARD10	Type 0	0.351887	0.351887
STARD10	TFF1	Type 0	0.480174	0.480174
STARD10	PPP1R1B	Type 0	0.297914	0.297914
CALD1	PALLD	Type 0	0.301121	0.301121
EZR	PALLD	Type 0	0.920196	0.920196
WAC	PALLD	Type 0	0.409648	0.409648
PALLD	TMEM47	Type 0	0.299660	0.299660
PALLD	CYR61	Type 0	0.258635	0.258635
LNPEP	TMED8	Type 0	0.444803	0.444803
SMG1	TMED8	Type 0	0.336026	0.336026
SEC22C	TMED8	Type 0	0.250331	0.250331
PTP4A2	TMED8	Type 0	0.288672	0.288672
TMED8	CPM	Type 0	0.298435	0.298435
TMED8	FAM55C	Type 0	0.301400	0.301400
TMED8	LNPEP	Type 0	0.336131	0.336131
TMED8	SEC22C	Type 0	0.498232	0.498232
TMED8	PTP4A2	Type 0	0.442768	0.442768
SPARC	COPZ2	Type 0	0.278580	0.278580
FSTL1	COPZ2	Type 0	0.945863	0.945863
C1QTNF5///MFRP	COPZ2	Type 0	0.403693	0.403693
COPZ2	OLFML3	Type 0	0.270833	0.270833
NUDT12	DMXL1	Type 0	0.556967	0.556967
EIF4E	DMXL1	Type 0	0.363658	0.363658
HOOK1	DMXL1	Type 0	0.239976	0.239976
C5orf44	DMXL1	Type 0	0.200129	0.200129
DMXL1	LOC550643	Type 0	0.657927	0.657927
DMXL1	FSD1L	Type 0	0.494655	0.494655
DMXL1	NUDT12	Type 0	0.362392	0.362392
DMXL1	ACSL3	Type 0	0.971028	0.971028
DMXL1	EIF4E	Type 0	0.417173	0.417173
DMXL1	INSIG1	Type 0	0.212580	0.212580
DMXL1	TMEM170B	Type 0	0.943437	0.943437
DMXL1	PCGF5	Type 0	0.346780	0.346780
DMXL1	CLASP2	Type 0	0.731322	0.731322
DMXL1	REEP5	Type 0	0.591837	0.591837
DMXL1	PPP2R2A	Type 0	0.229130	0.229130
DMXL1	C5orf44	Type 0	0.374775	0.374775
DMXL1	BPTF	Type 0	0.322851	0.322851
DMXL1	GAB1	Type 0	0.298655	0.298655
DMXL1	TRIM37	Type 0	0.614682	0.614682
CORO1A	HMHA1	Type 0	0.982844	0.982844
HCLS1	HMHA1	Type 0	0.232426	0.232426
ARHGAP9	HMHA1	Type 0	0.243223	0.243223
IL10RA	HMHA1	Type 0	0.324969	0.324969
IL2RB	KLF13	Type 0	0.211688	0.211688
C14orf139	KLF13	Type 0	0.310860	0.310860
ID1	KLF13	Type 0	0.450704	0.450704
OSBPL3	KLF13	Type 0	0.297701	0.297701
SYNPO	KLF13	Type 0	0.996047	0.996047
EMP3	KLF13	Type 0	0.263278	0.263278
GSN	KLF13	Type 0	0.299872	0.299872
KLF13	KCNC4	Type 0	0.292539	0.292539
KLF13	TNFAIP8L1	Type 0	0.301487	0.301487
DENND1B	IKZF2	Type 0	0.299150	0.299150
FXYD3	COCH	Type 0	0.245376	0.245376
COCH	NLRP2	Type 0	0.455546	0.455546
COCH	TDRD9	Type 0	0.924652	0.924652
COCH	JPH1	Type 0	0.885519	0.885519
COCH	WISP3	Type 0	0.241440	0.241440
COCH	P2RY2	Type 0	0.285631	0.285631
COCH	OSTalpha	Type 0	0.897129	0.897129
COCH	AHSA2	Type 0	0.457022	0.457022
NUDT4P1///NUDT4	EED	Type 0	0.294118	0.294118
AHSA2	EED	Type 0	0.278325	0.278325
ROR2	EED	Type 0	0.279676	0.279676
DPY19L2	CDCP1	Type 0	0.416859	0.416859
PARD6B	CDCP1	Type 0	0.281385	0.281385
CAP2	CDCP1	Type 0	0.972002	0.972002
NR3C1	CDCP1	Type 0	0.249581	0.249581
