Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
RPS6KA1	UBE2N	0.062100	0.062100	0.000000	0.666667	3	unknown	nan/nan/nan
RPS6KA1	UBQLN2	0.050700	0.050700	0.000000	0.889546	3	unknown	nan/nan/nan
RPS6KA1	VEGFB	0.052900	0.052900	0.000000	0.533081	3	unknown	nan/nan/nan
ZNF215	RPS6KA1	0.052300	0.052300	0.000000	0.875717	3	unknown	nan/nan/nan
RPS6KA2	SOX18	0.072800	0.072800	0.000000	0.810440	3	unknown	nan/nan/nan
TK1	RPS6KA2	0.067800	0.067800	0.000000	0.712389	3	unknown	nan/nan/nan
RPS6KA2	TMC7	0.097900	0.097900	0.000000	0.943820	3	unknown	nan/nan/nan
RPS6KA2	TNC	0.099700	0.099700	0.000000	0.661986	3	unknown	nan/nan/nan
RPS6KA2	TUBA1A	0.104200	0.104200	0.000000	0.789827	3	unknown	nan/nan/nan
UBE2C	RPS6KA2	0.055700	0.055700	0.000000	0.960503	3	unknown	nan/nan/nan
UBE2D1	RPS6KA2	0.060000	0.060000	0.000000	0.825000	3	unknown	nan/nan/nan
VEGFC	RPS6KA2	0.081600	0.081600	0.000000	0.569853	3	unknown	nan/nan/nan
SHB	RPS6KA3	0.148900	0.148900	0.000000	0.895232	3	unknown	nan/nan/nan
RPS6KA3	SMARCC2	0.057100	0.057100	0.000000	0.996497	3	unknown	nan/nan/nan
RPS6KA3	SOCS6	0.151700	0.151700	0.000000	0.664469	3	unknown	nan/nan/nan
SP3	RPS6KA3	0.053100	0.053100	0.000000	0.966102	3	unknown	nan/nan/nan
SPDEF	RPS6KA3	0.169200	0.169200	0.000000	0.921986	3	unknown	nan/nan/nan
RPS6KA3	STAT3	0.056500	0.056500	0.000000	0.971681	3	unknown	nan/nan/nan
RPS6KA3	STC2	0.233500	0.233500	0.000000	0.913062	3	unknown	nan/nan/nan
RPS6KA3	STK17A	0.146500	0.146500	0.000000	0.989078	3	unknown	nan/nan/nan
RPS6KA3	STK17B	0.202800	0.202800	0.000000	0.806706	3	unknown	nan/nan/nan
RPS6KA3	STX12	0.050800	0.050800	0.000000	0.805118	3	unknown	nan/nan/nan
RPS6KA3	TAF9	0.064700	0.064700	0.000000	0.950541	3	unknown	nan/nan/nan
TNFAIP3	RPS6KA3	0.231300	0.231300	0.000000	0.886295	3	unknown	nan/nan/nan
UBE2E3	RPS6KA3	0.069400	0.069400	0.000000	0.876081	3	unknown	nan/nan/nan
RPS6KA3	ZBED2	0.140300	0.140300	0.000000	0.901639	3	unknown	nan/nan/nan
RPS6KA3	ZNF205	0.078900	0.078900	0.000000	0.908745	3	unknown	nan/nan/nan
SAA4	RPS6KA4	0.076000	0.076000	0.000000	0.709211	3	unknown	nan/nan/nan
SH2D2A	RPS6KA4	0.099700	0.099700	0.000000	0.846540	3	unknown	nan/nan/nan
RPS6KA4	SMOX	0.059400	0.059400	0.000000	0.927609	3	unknown	nan/nan/nan
STAT4	RPS6KA4	0.259900	0.259900	0.000000	0.975375	3	unknown	nan/nan/nan
THRB	RPS6KA4	0.072500	0.072500	0.000000	0.997241	3	unknown	nan/nan/nan
TMPRSS11D	RPS6KA4	0.094800	0.094800	0.000000	0.996835	3	unknown	nan/nan/nan
VAV3	RPS6KA4	0.072300	0.072300	0.000000	0.897649	3	unknown	nan/nan/nan
RRP1	RPS6KA5	0.078200	0.078200	0.000000	0.932225	3	unknown	nan/nan/nan
RYK	RPS6KA5	0.112300	0.112300	0.000000	0.917186	3	unknown	nan/nan/nan
SESN1	RPS6KA5	0.197900	0.197900	0.000000	0.812532	3	unknown	nan/nan/nan
SOS1	RPS6KA5	0.131900	0.131900	0.000000	0.915087	3	unknown	nan/nan/nan
RPS6KA5	SPRY4	0.088700	0.088700	0.000000	0.801578	3	unknown	nan/nan/nan
RPS6KA5	STAT2	0.119400	0.119400	0.000000	0.963987	3	unknown	nan/nan/nan
TMEM39B	RPS6KA5	0.103900	0.103900	0.000000	0.910491	3	unknown	nan/nan/nan
TPM1	RPS6KA5	0.089800	0.089800	0.000000	0.847439	3	unknown	nan/nan/nan
VAV3	RPS6KA5	0.185000	0.185000	0.000000	0.919459	3	unknown	nan/nan/nan
RPS6KA5	WNT5A	0.123700	0.123700	0.000000	0.907842	3	unknown	nan/nan/nan
RXRA	RPS6KB1	0.133000	0.133000	0.000000	0.963158	3	unknown	nan/nan/nan
SMURF2	RPS6KB1	0.111000	0.111000	0.000000	0.937838	3	unknown	nan/nan/nan
RPS6KB1	ST3GAL1	0.070200	0.070200	0.000000	0.817664	3	unknown	nan/nan/nan
STAT1	RPS6KB1	0.269200	0.269200	0.000000	0.912333	3	unknown	nan/nan/nan
RPS6KB1	STAT3	0.062200	0.062200	0.000000	0.993569	3	unknown	nan/nan/nan
RPS6KB1	STAT5A	0.087300	0.087300	0.000000	0.864834	3	unknown	nan/nan/nan
TAF9	RPS6KB1	0.099200	0.099200	0.000000	0.887097	3	unknown	nan/nan/nan
RPS6KB1	TP53	0.179500	0.179500	0.000000	0.723677	3	unknown	nan/nan/nan
TRAF2	RPS6KB1	0.173500	0.173500	0.000000	0.561960	3	unknown	nan/nan/nan
TUBB2C	RPS6KB1	0.059500	0.059500	0.000000	1.000000	3	unknown	nan/nan/nan
UAP1	RPS6KB1	0.162800	0.162800	0.000000	0.995086	3	unknown	nan/nan/nan
RPS6KB2	RXRB	0.098000	0.098000	0.000000	0.996939	3	unknown	nan/nan/nan
RPS6KB2	SLC20A1	0.050000	0.050000	0.000000	0.618000	3	unknown	nan/nan/nan
RPS6KB2	SPATA2L	0.055600	0.055600	0.000000	0.834532	3	unknown	nan/nan/nan
RPS6KB2	SPRY4	0.087100	0.087100	0.000000	0.988519	3	unknown	nan/nan/nan
RPS6KB2	TGFA	0.080400	0.080400	0.000000	0.513682	3	unknown	nan/nan/nan
RRAS	SEPW1	0.245300	0.245300	0.000000	0.564615	3	unknown	nan/nan/nan
RRAS	SFN	0.110500	0.110500	0.000000	0.820814	3	unknown	nan/nan/nan
RRAS	SGSH	0.178100	0.178100	0.000000	0.744526	3	unknown	nan/nan/nan
RRAS	SH3GLB1	0.166700	0.166700	0.000000	0.659868	3	unknown	nan/nan/nan
RRAS	SH3TC1	0.088600	0.088600	0.000000	0.568849	3	unknown	nan/nan/nan
RRAS	SMTN	0.087600	0.087600	0.000000	0.861872	3	unknown	nan/nan/nan
SOX18	RRAS	0.463800	0.463800	0.000000	0.750108	3	unknown	nan/nan/nan
RRAS	SULT4A1	0.269900	0.269900	0.000000	0.942942	3	unknown	nan/nan/nan
SYNPO	RRAS	0.159800	0.159800	0.000000	0.727159	3	unknown	nan/nan/nan
TGFB1	RRAS	0.184000	0.184000	0.000000	0.701630	3	unknown	nan/nan/nan
RRAS	TGM2	0.079600	0.079600	0.000000	0.845477	3	unknown	nan/nan/nan
THRB	RRAS	0.070100	0.070100	0.000000	0.684736	3	unknown	nan/nan/nan
RRAS	TIMP2	0.058800	0.058800	0.000000	0.600340	3	unknown	nan/nan/nan
TIMP3	RRAS	0.081600	0.081600	0.000000	0.838235	3	unknown	nan/nan/nan
RRAS	TK2	0.057000	0.057000	0.000000	0.910526	3	unknown	nan/nan/nan
TNFRSF1A	RRAS	0.053900	0.053900	0.000000	0.580705	3	unknown	nan/nan/nan
UBE2L6	RRAS	0.118100	0.118100	0.000000	0.645216	3	unknown	nan/nan/nan
RRAS	ZNF205	0.100600	0.100600	0.000000	0.729622	3	unknown	nan/nan/nan
RXRG	RRAS2	0.083400	0.083400	0.000000	0.766187	3	unknown	nan/nan/nan
RRAS2	SALL2	0.052900	0.052900	0.000000	0.816635	3	unknown	nan/nan/nan
RRAS2	SMTN	0.050200	0.050200	0.000000	0.930279	3	unknown	nan/nan/nan
RRAS2	SMURF1	0.098900	0.098900	0.000000	0.836198	3	unknown	nan/nan/nan
SOCS5	RRAS2	0.382100	0.382100	0.000000	0.930123	3	unknown	nan/nan/nan
STAT4	RRAS2	0.055600	0.055600	0.000000	1.000000	3	unknown	nan/nan/nan
STK16	RRAS2	0.087100	0.087100	0.000000	0.774971	3	unknown	nan/nan/nan
TPM2	RRAS2	0.095300	0.095300	0.000000	0.946485	3	unknown	nan/nan/nan
TPM3	RRAS2	0.062500	0.062500	0.000000	0.987200	3	unknown	nan/nan/nan
TUBA8	RRAS2	0.126500	0.126500	0.000000	0.848221	3	unknown	nan/nan/nan
UBE2E3	RRAS2	0.178900	0.178900	0.000000	0.977641	3	unknown	nan/nan/nan
RRAS2	VEGFA	0.071400	0.071400	0.000000	0.998599	3	unknown	nan/nan/nan
YWHAQ	RRAS2	0.050000	0.050000	0.000000	0.992000	3	unknown	nan/nan/nan
RRP9	RRP1	0.266500	0.266500	0.000000	0.942589	3	unknown	nan/nan/nan
SOD1	RRP1	0.091800	0.091800	0.000000	0.649237	3	unknown	nan/nan/nan
RRP1	STAT6	0.147200	0.147200	0.000000	0.911005	3	unknown	nan/nan/nan
STX1A	RRP1	0.110100	0.110100	0.000000	0.686649	3	unknown	nan/nan/nan
TARS	RRP1	0.079000	0.079000	0.000000	0.843038	3	unknown	nan/nan/nan
TIMM13	RRP1	0.097200	0.097200	0.000000	0.941358	3	unknown	nan/nan/nan
TK1	RRP1	0.070400	0.070400	0.000000	0.565341	3	unknown	nan/nan/nan
RRP1	TRAF2	0.856400	0.856400	0.000000	0.773704	3	unknown	nan/nan/nan
TXNIP	RRP1	0.143900	0.143900	0.000000	0.598332	3	unknown	nan/nan/nan
WWTR1	RRP1	0.068600	0.068600	0.000000	0.943149	3	unknown	nan/nan/nan
SEH1L	RRP15	0.136200	0.136200	0.000000	0.972100	3	unknown	nan/nan/nan
SET	RRP15	0.493800	0.493800	0.000000	0.946335	3	unknown	nan/nan/nan
SLMO2	RRP15	0.157000	0.157000	0.000000	0.986624	3	unknown	nan/nan/nan
SMAD2	RRP15	0.097800	0.097800	0.000000	0.857873	3	unknown	nan/nan/nan
SMO	RRP15	0.079800	0.079800	0.000000	0.994987	3	unknown	nan/nan/nan
SOCS6	RRP15	0.124800	0.124800	0.000000	0.941506	3	unknown	nan/nan/nan
RRP15	SPRY2	0.090200	0.090200	0.000000	0.559867	3	unknown	nan/nan/nan
ST3GAL6	RRP15	0.076700	0.076700	0.000000	0.938722	3	unknown	nan/nan/nan
SYNJ2	RRP15	0.220200	0.220200	0.000000	0.682561	3	unknown	nan/nan/nan
TPP1	RRP15	0.073000	0.073000	0.000000	0.995890	3	unknown	nan/nan/nan
UBE2D2	RRP15	0.051700	0.051700	0.000000	0.591876	3	unknown	nan/nan/nan
RRP15	UBE2L6	0.051500	0.051500	0.000000	0.627184	3	unknown	nan/nan/nan
RRP9	SEMA3A	0.068800	0.068800	0.000000	0.776163	3	unknown	nan/nan/nan
RRP9	SF3A2	0.054400	0.054400	0.000000	0.871324	3	unknown	nan/nan/nan
RRP9	SLC20A1	0.109500	0.109500	0.000000	0.995434	3	unknown	nan/nan/nan
RRP9	SMAD1	0.230000	0.230000	0.000000	0.998261	3	unknown	nan/nan/nan
STAT4	RRP9	0.290300	0.290300	0.000000	0.988632	3	unknown	nan/nan/nan
RRP9	TCOF1	0.154600	0.154600	0.000000	0.553040	3	unknown	nan/nan/nan
TIMM13	RRP9	0.120100	0.120100	0.000000	0.687760	3	unknown	nan/nan/nan
RRP9	TMC7	0.082000	0.082000	0.000000	0.875610	3	unknown	nan/nan/nan
RRP9	TRIM32	0.187300	0.187300	0.000000	0.918847	3	unknown	nan/nan/nan
UBE2C	RRP9	0.053500	0.053500	0.000000	0.811215	3	unknown	nan/nan/nan
VCP	RRP9	0.108000	0.108000	0.000000	0.568519	3	unknown	nan/nan/nan
RTN3	SMARCC2	0.066100	0.066100	0.000000	0.886536	3	unknown	nan/nan/nan
RTN3	STK4	0.059200	0.059200	0.000000	0.875000	3	unknown	nan/nan/nan
RTN3	TGFB2	0.079300	0.079300	0.000000	0.994956	3	unknown	nan/nan/nan
TIMM13	RTN3	0.198000	0.198000	0.000000	0.728283	3	unknown	nan/nan/nan
RTN3	TNFRSF1A	0.051000	0.051000	0.000000	0.698039	3	unknown	nan/nan/nan
RTN3	TPM4	0.240200	0.240200	0.000000	0.546628	3	unknown	nan/nan/nan
TSG101	RTN3	0.101800	0.101800	0.000000	0.536346	3	unknown	nan/nan/nan
TSPAN3	RTN3	0.285800	0.285800	0.000000	0.595521	3	unknown	nan/nan/nan
RTN3	UBE2D1	0.058600	0.058600	0.000000	0.895904	3	unknown	nan/nan/nan
UGDH	RTN3	0.081800	0.081800	0.000000	0.998778	3	unknown	nan/nan/nan
YWHAH	RTN3	0.069300	0.069300	0.000000	0.581530	3	unknown	nan/nan/nan
YWHAZ	RTN3	0.112300	0.112300	0.000000	0.782725	3	unknown	nan/nan/nan
RTN3	ZFP36L1	0.067400	0.067400	0.000000	0.986647	3	unknown	nan/nan/nan
RXRB	RXRA	0.137900	0.137900	0.000000	0.919507	3	unknown	nan/nan/nan
SALL2	RXRA	0.158900	0.158900	0.000000	0.994336	3	unknown	nan/nan/nan
SCG5	RXRA	0.120700	0.120700	0.000000	0.879867	3	unknown	nan/nan/nan
SGK1	RXRA	0.058800	0.058800	0.000000	0.996599	3	unknown	nan/nan/nan
SH3GLB1	RXRA	0.473900	0.473900	0.000000	0.712387	3	unknown	nan/nan/nan
SH3GLB2	RXRA	0.126300	0.126300	0.000000	0.980206	3	unknown	nan/nan/nan
SOS1	RXRA	0.075800	0.075800	0.000000	0.930079	3	unknown	nan/nan/nan
STAT2	RXRA	0.076500	0.076500	0.000000	0.992157	3	unknown	nan/nan/nan
TAGLN2	RXRA	0.051100	0.051100	0.000000	0.544031	3	unknown	nan/nan/nan
TIMP1	RXRA	0.078800	0.078800	0.000000	0.994924	3	unknown	nan/nan/nan
ZFP36	RXRA	0.211300	0.211300	0.000000	0.948415	3	unknown	nan/nan/nan
THBS1	RXRB	0.082800	0.082800	0.000000	0.987923	3	unknown	nan/nan/nan
RXRB	WNT7A	0.159000	0.159000	0.000000	0.908176	3	unknown	nan/nan/nan
ZNF365	RXRB	0.078600	0.078600	0.000000	0.828244	3	unknown	nan/nan/nan
RXRG	SGCA	0.132100	0.132100	0.000000	0.744890	3	unknown	nan/nan/nan
RXRG	SOS2	0.078900	0.078900	0.000000	0.979721	3	unknown	nan/nan/nan
STAT4	RXRG	0.089900	0.089900	0.000000	0.859844	3	unknown	nan/nan/nan
RXRG	SULT1A2	0.063100	0.063100	0.000000	0.611727	3	unknown	nan/nan/nan
RXRG	SYNJ2	0.081200	0.081200	0.000000	0.996305	3	unknown	nan/nan/nan
RXRG	TAF1A	0.051600	0.051600	0.000000	0.930233	3	unknown	nan/nan/nan
TAF9	RXRG	0.056400	0.056400	0.000000	0.677305	3	unknown	nan/nan/nan
RXRG	TARS	0.226700	0.226700	0.000000	0.823996	3	unknown	nan/nan/nan
THRB	RXRG	0.167400	0.167400	0.000000	0.660096	3	unknown	nan/nan/nan
TMPRSS11D	RXRG	0.798500	0.798500	0.000000	0.748153	3	unknown	nan/nan/nan
RXRG	TNFRSF11A	0.065200	0.065200	0.000000	0.941718	3	unknown	nan/nan/nan
RXRG	TP53	0.356500	0.356500	0.000000	0.901823	3	unknown	nan/nan/nan
RXRG	UBE2D4	0.090200	0.090200	0.000000	0.954545	3	unknown	nan/nan/nan
VANGL1	RXRG	0.245900	0.245900	0.000000	0.670598	3	unknown	nan/nan/nan
RYK	SHC1	0.059800	0.059800	0.000000	0.638796	3	unknown	nan/nan/nan
SMTN	RYK	0.076300	0.076300	0.000000	0.592398	3	unknown	nan/nan/nan
STAM2	RYK	0.103600	0.103600	0.000000	0.765444	3	unknown	nan/nan/nan
RYK	STYK1	0.054300	0.054300	0.000000	0.904236	3	unknown	nan/nan/nan
SULF1	RYK	0.096600	0.096600	0.000000	0.707039	3	unknown	nan/nan/nan
TMEM39B	RYK	0.100900	0.100900	0.000000	0.793855	3	unknown	nan/nan/nan
UBE2C	RYK	0.065500	0.065500	0.000000	0.974046	3	unknown	nan/nan/nan
RYK	YWHAE	0.103200	0.103200	0.000000	0.694767	3	unknown	nan/nan/nan
S100A2	SERPINB5	0.459000	0.459000	0.000000	0.765795	3	unknown	nan/nan/nan
SLC6A14	S100A2	0.125600	0.125600	0.000000	0.631369	3	unknown	nan/nan/nan
S100A2	SOX9	0.139700	0.139700	0.000000	0.639943	3	unknown	nan/nan/nan
SPDEF	S100A2	0.054500	0.054500	0.000000	0.946789	3	unknown	nan/nan/nan
S100A2	SPRR1B	0.212200	0.212200	0.000000	0.548068	3	unknown	nan/nan/nan
TCF7L1	S100A2	0.087700	0.087700	0.000000	0.852908	3	unknown	nan/nan/nan
S100A2	TGFB2	0.067700	0.067700	0.000000	0.986706	3	unknown	nan/nan/nan
S100A2	TMEM158	0.079600	0.079600	0.000000	0.698492	3	unknown	nan/nan/nan
S100A2	TMEM39B	0.080300	0.080300	0.000000	0.914072	3	unknown	nan/nan/nan
S100A2	TTC9	0.073900	0.073900	0.000000	0.998647	3	unknown	nan/nan/nan
S100A2	TUBA4A	0.226100	0.226100	0.000000	0.898717	3	unknown	nan/nan/nan
S100A2	VAV3	0.058800	0.058800	0.000000	0.641156	3	unknown	nan/nan/nan
S100A2	WNT6	0.106400	0.106400	0.000000	0.926692	3	unknown	nan/nan/nan
S100A2	YWHAB	0.070000	0.070000	0.000000	0.861429	3	unknown	nan/nan/nan
SLC25A37	S100P	0.087500	0.087500	0.000000	0.917714	3	unknown	nan/nan/nan
SMAD2	S100P	0.129800	0.129800	0.000000	0.989214	3	unknown	nan/nan/nan
S100P	SOX1	0.069400	0.069400	0.000000	0.730548	3	unknown	nan/nan/nan
TAGLN2	S100P	0.214300	0.214300	0.000000	0.993467	3	unknown	nan/nan/nan
S100P	TFPI2	0.065900	0.065900	0.000000	0.552352	3	unknown	nan/nan/nan
TIMM13	S100P	0.065700	0.065700	0.000000	0.993912	3	unknown	nan/nan/nan
TRIB3	S100P	0.342400	0.342400	0.000000	0.565129	3	unknown	nan/nan/nan
UBE2D2	S100P	0.054800	0.054800	0.000000	0.974453	3	unknown	nan/nan/nan
YWHAE	S100P	0.053000	0.053000	0.000000	0.894340	3	unknown	nan/nan/nan
SET	SAA4	0.130400	0.130400	0.000000	0.639571	3	unknown	nan/nan/nan
SLC5A1	SAA4	0.116200	0.116200	0.000000	0.653184	3	unknown	nan/nan/nan
SAA4	SLPI	0.080300	0.080300	0.000000	0.534247	3	unknown	nan/nan/nan
SMAD2	SAA4	0.140300	0.140300	0.000000	0.807555	3	unknown	nan/nan/nan
SAA4	SOD3	0.208500	0.208500	0.000000	0.722782	3	unknown	nan/nan/nan
SP3	SAA4	0.082000	0.082000	0.000000	0.991463	3	unknown	nan/nan/nan
SPRR1B	SAA4	0.052300	0.052300	0.000000	0.747610	3	unknown	nan/nan/nan
SAA4	SYNJ2	0.054300	0.054300	0.000000	0.939227	3	unknown	nan/nan/nan
TAF9	SAA4	0.431800	0.431800	0.000000	0.690366	3	unknown	nan/nan/nan
TCF7L1	SAA4	0.391600	0.391600	0.000000	0.906793	3	unknown	nan/nan/nan
SAA4	TMC7	0.209700	0.209700	0.000000	0.957082	3	unknown	nan/nan/nan
SAA4	UBE2D2	0.169400	0.169400	0.000000	0.808737	3	unknown	nan/nan/nan
UGDH	SAA4	0.071000	0.071000	0.000000	0.716901	3	unknown	nan/nan/nan
SALL2	SIGLEC15	0.320600	0.320600	0.000000	0.739239	3	unknown	nan/nan/nan
SALL2	STX12	0.135600	0.135600	0.000000	0.733038	3	unknown	nan/nan/nan
SALL2	STYK1	0.117000	0.117000	0.000000	0.964957	3	unknown	nan/nan/nan
SALL2	SYK	0.244900	0.244900	0.000000	0.576970	3	unknown	nan/nan/nan
TAGLN2	SALL2	0.072900	0.072900	0.000000	0.510288	3	unknown	nan/nan/nan
SALL2	TIMM13	0.120100	0.120100	0.000000	0.905912	3	unknown	nan/nan/nan
TMPRSS11D	SALL2	0.480100	0.480100	0.000000	0.816705	3	unknown	nan/nan/nan
SALL2	TMSB10	0.172500	0.172500	0.000000	0.666087	3	unknown	nan/nan/nan
TNFAIP3	SALL2	0.084300	0.084300	0.000000	0.982206	3	unknown	nan/nan/nan
SALL2	TUBA8	0.098600	0.098600	0.000000	0.944219	3	unknown	nan/nan/nan
SALL2	UBE2J1	0.087100	0.087100	0.000000	0.675086	3	unknown	nan/nan/nan
SALL2	VPS37B	0.054300	0.054300	0.000000	0.843462	3	unknown	nan/nan/nan
SMAD1	SCARB1	0.080000	0.080000	0.000000	0.952500	3	unknown	nan/nan/nan
SMO	SCARB1	0.073000	0.073000	0.000000	0.994521	3	unknown	nan/nan/nan
SCARB1	SOCS1	0.065800	0.065800	0.000000	0.589666	3	unknown	nan/nan/nan
SULT4A1	SCARB1	0.090700	0.090700	0.000000	0.848953	3	unknown	nan/nan/nan
UBQLN2	SCARB1	0.054500	0.054500	0.000000	0.794495	3	unknown	nan/nan/nan
SCARB1	VPS37B	0.358300	0.358300	0.000000	0.752721	3	unknown	nan/nan/nan
SMAD2	SCG5	0.103800	0.103800	0.000000	0.961464	3	unknown	nan/nan/nan
SCG5	SYN1	0.062800	0.062800	0.000000	0.896497	3	unknown	nan/nan/nan
THBS1	SCG5	0.105300	0.105300	0.000000	0.897436	3	unknown	nan/nan/nan
THY1	SCG5	0.076700	0.076700	0.000000	0.752282	3	unknown	nan/nan/nan
TIMP1	SCG5	0.363100	0.363100	0.000000	0.895070	3	unknown	nan/nan/nan
SCG5	TUBA1A	0.233900	0.233900	0.000000	0.884566	3	unknown	nan/nan/nan
SCG5	TYRO3	0.171900	0.171900	0.000000	0.984875	3	unknown	nan/nan/nan
WBP4	SCG5	0.054800	0.054800	0.000000	0.835766	3	unknown	nan/nan/nan
SCG5	WNT5A	0.155800	0.155800	0.000000	0.983954	3	unknown	nan/nan/nan
SET	SDK2	0.075200	0.075200	0.000000	0.965426	3	unknown	nan/nan/nan
SLC25A32	SDK2	0.083500	0.083500	0.000000	0.767665	3	unknown	nan/nan/nan
SPATA2L	SDK2	0.092200	0.092200	0.000000	0.955531	3	unknown	nan/nan/nan
SULF1	SDK2	0.088200	0.088200	0.000000	0.960317	3	unknown	nan/nan/nan
TGFB1	SDK2	0.075800	0.075800	0.000000	0.996042	3	unknown	nan/nan/nan
ZNF224	SDK2	0.104500	0.104500	0.000000	0.675598	3	unknown	nan/nan/nan
SEH1L	SEPW1	0.106700	0.106700	0.000000	0.974695	3	unknown	nan/nan/nan
SEH1L	SET	0.271000	0.271000	0.000000	0.611070	3	unknown	nan/nan/nan
SEH1L	SH3TC1	0.051600	0.051600	0.000000	0.961240	3	unknown	nan/nan/nan
SEH1L	SHFM1	0.071300	0.071300	0.000000	0.983170	3	unknown	nan/nan/nan
SEH1L	SLC25A32	0.157600	0.157600	0.000000	0.749365	3	unknown	nan/nan/nan
SEH1L	SLC29A1	0.062000	0.062000	0.000000	0.966129	3	unknown	nan/nan/nan
SLMO2	SEH1L	0.490300	0.490300	0.000000	0.518050	3	unknown	nan/nan/nan
SMAD2	SEH1L	0.255700	0.255700	0.000000	0.537348	3	unknown	nan/nan/nan
SEH1L	SMAD3	0.121000	0.121000	0.000000	0.964463	3	unknown	nan/nan/nan
SEH1L	SOCS6	0.102800	0.102800	0.000000	0.926070	3	unknown	nan/nan/nan
SP3	SEH1L	0.114700	0.114700	0.000000	0.777681	3	unknown	nan/nan/nan
SEH1L	UAP1	0.151300	0.151300	0.000000	0.766689	3	unknown	nan/nan/nan
UBE2E3	SEH1L	0.059800	0.059800	0.000000	0.571906	3	unknown	nan/nan/nan
SEH1L	UBQLN2	0.071800	0.071800	0.000000	0.618384	3	unknown	nan/nan/nan
YWHAQ	SEH1L	0.383900	0.383900	0.000000	0.814275	3	unknown	nan/nan/nan
SGCA	SEMA3A	0.069600	0.069600	0.000000	0.991379	3	unknown	nan/nan/nan
SEMA3A	SHB	0.361500	0.361500	0.000000	0.546058	3	unknown	nan/nan/nan
STAM2	SEMA3A	0.097800	0.097800	0.000000	0.530675	3	unknown	nan/nan/nan
STK17B	SEMA3A	0.163400	0.163400	0.000000	0.922277	3	unknown	nan/nan/nan
SEMA3A	TRIM32	0.102700	0.102700	0.000000	0.540409	3	unknown	nan/nan/nan
SEMA3A	TSC22D1	0.083500	0.083500	0.000000	0.899401	3	unknown	nan/nan/nan
SEMA3A	TUBA8	0.179000	0.179000	0.000000	0.865922	3	unknown	nan/nan/nan
UTP18	SEMA3A	0.188500	0.188500	0.000000	0.786737	3	unknown	nan/nan/nan
SEMA3A	ZBED2	0.127500	0.127500	0.000000	0.775686	3	unknown	nan/nan/nan
SEMA3A	ZNF365	0.061900	0.061900	0.000000	0.563813	3	unknown	nan/nan/nan
SEPW1	SHC1	0.132100	0.132100	0.000000	0.663134	3	unknown	nan/nan/nan
SPDEF	SEPW1	0.199300	0.199300	0.000000	0.953838	3	unknown	nan/nan/nan
SPR	SEPW1	0.107600	0.107600	0.000000	0.902416	3	unknown	nan/nan/nan
SEPW1	SULT2B1	0.062600	0.062600	0.000000	0.694888	3	unknown	nan/nan/nan
TNFAIP3	SEPW1	0.141500	0.141500	0.000000	0.971025	3	unknown	nan/nan/nan
SEPW1	UBE2D2	0.054600	0.054600	0.000000	0.906593	3	unknown	nan/nan/nan
VPS28	SEPW1	0.257800	0.257800	0.000000	0.708689	3	unknown	nan/nan/nan
SEPW1	WNT4	0.071000	0.071000	0.000000	0.966197	3	unknown	nan/nan/nan
SERPINB1	SLC29A1	0.086100	0.086100	0.000000	0.922184	3	unknown	nan/nan/nan
SERPINB1	SMTN	0.565300	0.565300	0.000000	0.874049	3	unknown	nan/nan/nan
SERPINB1	SOD1	0.239700	0.239700	0.000000	0.989570	3	unknown	nan/nan/nan
SP3	SERPINB1	0.162000	0.162000	0.000000	0.790123	3	unknown	nan/nan/nan
SERPINB1	SPPL2B	0.063500	0.063500	0.000000	1.000000	3	unknown	nan/nan/nan
SERPINB1	TGM2	0.056600	0.056600	0.000000	0.991166	3	unknown	nan/nan/nan
SERPINB1	THBS1	0.061000	0.061000	0.000000	0.988525	3	unknown	nan/nan/nan
SERPINB1	TRIB1	0.110000	0.110000	0.000000	0.968182	3	unknown	nan/nan/nan
SERPINB1	TUBB2C	0.143500	0.143500	0.000000	0.970732	3	unknown	nan/nan/nan
SERPINB1	TXNIP	0.124400	0.124400	0.000000	0.823955	3	unknown	nan/nan/nan
SERPINB1	UBE2D3	0.331300	0.331300	0.000000	0.506490	3	unknown	nan/nan/nan
SERPINB1	ZFP36	0.204800	0.204800	0.000000	0.926758	3	unknown	nan/nan/nan
SH2D2A	SERPINB2	0.071800	0.071800	0.000000	0.963788	3	unknown	nan/nan/nan
SLC5A1	SERPINB2	0.117700	0.117700	0.000000	0.972812	3	unknown	nan/nan/nan
SMARCC2	SERPINB2	0.066000	0.066000	0.000000	0.880303	3	unknown	nan/nan/nan
SOD1	SERPINB2	0.071200	0.071200	0.000000	0.894663	3	unknown	nan/nan/nan
SERPINB2	SOS2	0.063400	0.063400	0.000000	0.511041	3	unknown	nan/nan/nan
SPRR1B	SERPINB2	0.104800	0.104800	0.000000	0.767176	3	unknown	nan/nan/nan
TAF9	SERPINB2	0.152700	0.152700	0.000000	0.996726	3	unknown	nan/nan/nan
SERPINB2	TMC7	0.055800	0.055800	0.000000	0.867384	3	unknown	nan/nan/nan
TSPAN3	SERPINB2	0.062600	0.062600	0.000000	0.862620	3	unknown	nan/nan/nan
VCP	SERPINB2	0.054600	0.054600	0.000000	0.979853	3	unknown	nan/nan/nan
WNT5A	SERPINB2	0.085400	0.085400	0.000000	0.962529	3	unknown	nan/nan/nan
