Parent	Child	relationType	edgeScore	Freq
PTK2	RNF5	Type 0	0.302210	0.302210
RPE	RNF5	Type 0	0.299331	0.299331
NCRNA00094	FGF9	Type 0	0.266403	0.266403
FGF9	LIFR	Type 0	0.219871	0.219871
EIF1AX	TSC22D2	Type 0	0.340209	0.340209
TSC22D2	HIST1H3D	Type 0	0.288991	0.288991
TSC22D2	PAQR3	Type 0	0.463723	0.463723
TSC22D2	FPR1	Type 0	0.239401	0.239401
TSC22D2	TERF1P4///TERF1P3///LOC646127///LOC283523///TERF1	Type 0	0.597375	0.597375
TSC22D2	ZNF274	Type 0	1.000000	1.000000
YWHAZ	NCOA1	Type 0	0.992489	0.992489
GAS7	NCOA1	Type 0	0.221694	0.221694
ZHX3	NCOA1	Type 0	0.337129	0.337129
NCOA1	LTF	Type 0	0.808924	0.808924
NCOA1	EPHX2	Type 0	0.299363	0.299363
NCOA1	ATF6B	Type 0	0.226614	0.226614
NCOA1	CTRL	Type 0	0.255909	0.255909
NCOA1	PBX2	Type 0	0.423296	0.423296
NCOA1	TRIM33	Type 0	0.812125	0.812125
RBL2	PKD2	Type 0	0.272152	0.272152
DICER1	VEZF1	Type 0	0.447257	0.447257
CDS1	VEZF1	Type 0	0.320017	0.320017
MED13	VEZF1	Type 0	0.504368	0.504368
VEZF1	LOC647979	Type 0	0.252137	0.252137
VEZF1	ZNF652	Type 0	0.532750	0.532750
VEZF1	CDS1	Type 0	0.669723	0.669723
VEZF1	RAD50	Type 0	0.259923	0.259923
VEZF1	SPAG1	Type 0	0.274439	0.274439
VEZF1	TOB1	Type 0	0.234684	0.234684
VEZF1	CYorf15B	Type 0	0.292683	0.292683
VEZF1	MED13	Type 0	0.495632	0.495632
EDNRA	NEU3	Type 0	0.521931	0.521931
ONECUT2	NEU3	Type 0	1.000000	1.000000
ATP2B3	NEU3	Type 0	0.258096	0.258096
IRS4	NEU3	Type 0	0.324958	0.324958
NEU3	SERPINA7	Type 0	0.203065	0.203065
KNG1	FEZ2	Type 0	0.204545	0.204545
MCM4	FOXI1	Type 0	1.000000	1.000000
FOXI1	AMELX	Type 0	0.264942	0.264942
FOXI1	BMX	Type 0	0.941647	0.941647
SLC6A7	CCBP2	Type 0	0.987502	0.987502
CCBP2	ABHD5	Type 0	0.439144	0.439144
CCBP2	SRD5A2	Type 0	0.273739	0.273739
CCBP2	KRT75	Type 0	0.345737	0.345737
CCBP2	GPR1	Type 0	0.988717	0.988717
CCBP2	MPPED1	Type 0	0.224337	0.224337
CCBP2	KCNC3	Type 0	0.734925	0.734925
CCBP2	BNC1	Type 0	0.568634	0.568634
CSHL1	PPP2R1B	Type 0	0.288425	0.288425
PPP2R1B	ADAM10	Type 0	0.299950	0.299950
PPP2R1B	PHTF1	Type 0	0.665045	0.665045
LMO7	GCNT2	Type 0	0.299808	0.299808
DDAH1	GCNT2	Type 0	1.000000	1.000000
PRR3	GCNT2	Type 0	0.213559	0.213559
SLC14A2	CPM	Type 0	1.000000	1.000000
SLC14A2	IFNA13///IFNA1	Type 0	0.363150	0.363150
SLC14A2	PHKG1	Type 0	0.258284	0.258284
ENPP2	COL14A1	Type 0	0.250929	0.250929
IGF1	COL14A1	Type 0	0.351255	0.351255
LAMA2	COL14A1	Type 0	0.291628	0.291628
COL14A1	EREG	Type 0	0.516496	0.516496
COL14A1	PTPRB	Type 0	0.994267	0.994267
ZBTB7A	BAAT	Type 0	0.272520	0.272520
EIF5B	BAAT	Type 0	0.208445	0.208445
DGKB	BAAT	Type 0	0.281340	0.281340
GRK4	BAAT	Type 0	0.355614	0.355614
BAAT	DGKB	Type 0	0.462536	0.462536
COMP	FST	Type 0	0.250160	0.250160
MYL9	FST	Type 0	0.708538	0.708538
GAS6	FST	Type 0	0.770977	0.770977
FST	CFHR2///CFHR1	Type 0	0.505396	0.505396
FST	GAGE3	Type 0	0.276899	0.276899
FST	STMN2	Type 0	0.299510	0.299510
FST	GAS6	Type 0	0.228736	0.228736
FXN	CD1B	Type 0	0.296933	0.296933
CPLX2	FSHR	Type 0	0.255332	0.255332
FSHR	PMCH	Type 0	0.367422	0.367422
KIF5B	AGXT	Type 0	0.377222	0.377222
TK2	AGXT	Type 0	0.222365	0.222365
XIST	AGXT	Type 0	0.743168	0.743168
SFI1	AGXT	Type 0	0.316508	0.316508
GRM7	AGXT	Type 0	0.801460	0.801460
AGXT	GLRX3	Type 0	0.304124	0.304124
AGXT	ABCA1	Type 0	0.991448	0.991448
AGXT	TAF5	Type 0	0.300641	0.300641
FADS2	SMAD3	Type 0	0.303743	0.303743
ENPP1	SMAD3	Type 0	0.976241	0.976241
HARS	SMAD3	Type 0	0.394396	0.394396
FGFR4	SLC25A1	Type 0	0.973621	0.973621
NF2	PDE4D	Type 0	0.578708	0.578708
POLR3C	PDE4D	Type 0	0.992056	0.992056
TGFBR2	SH3GL3	Type 0	0.234131	0.234131
TLX2	SH3GL3	Type 0	0.999508	0.999508
SH3GL3	COCH	Type 0	1.000000	1.000000
SH3GL3	ASTN1	Type 0	0.288693	0.288693
DUSP7	SAMD4A	Type 0	0.211667	0.211667
DUSP7	CD163	Type 0	0.269939	0.269939
DUSP7	CPA1	Type 0	0.297677	0.297677
DUSP7	SPRR1B	Type 0	0.279916	0.279916
DUSP7	LHX2	Type 0	0.999736	0.999736
JMJD6	SLC4A1	Type 0	0.252381	0.252381
RFC2	SLC4A1	Type 0	0.240170	0.240170
IL4	SLC4A1	Type 0	0.261292	0.261292
FN1	GHRHR	Type 0	1.000000	1.000000
GHRHR	PART1	Type 0	0.283289	0.283289
PIR	RLN1	Type 0	0.709114	0.709114
FAM161A	RLN1	Type 0	0.706554	0.706554
DRD2	RLN1	Type 0	0.285339	0.285339
GPX7	RLN1	Type 0	0.367997	0.367997
RLN1	FAM161A	Type 0	0.293446	0.293446
COL6A1	USP15	Type 0	0.998619	0.998619
MMP14	USP15	Type 0	0.311809	0.311809
NRP1	USP15	Type 0	0.235404	0.235404
RBM25	USP15	Type 0	0.248984	0.248984
ABCB6	SPTLC2	Type 0	0.255708	0.255708
NAAA	SPTLC2	Type 0	0.364812	0.364812
ZNF101	SPTLC2	Type 0	0.202819	0.202819
SPTLC2	CA3	Type 0	0.298692	0.298692
SEC14L2	PPFIA1	Type 0	0.200000	0.200000
PITX1	PPFIA1	Type 0	0.561952	0.561952
TOP2A	PPFIA1	Type 0	0.299913	0.299913
CASK	PPFIA1	Type 0	0.357963	0.357963
NCK1	PPFIA1	Type 0	0.267891	0.267891
DLG4	PPFIA1	Type 0	0.991917	0.991917
TTC9	HAB1	Type 0	0.302209	0.302209
CRYBB2	HAB1	Type 0	0.365600	0.365600
CAV2	HAB1	Type 0	0.595888	0.595888
LOC220594///LOC162632///USP32///CCDC144A///USP6	HAB1	Type 0	0.992692	0.992692
UTP3	HAB1	Type 0	0.298299	0.298299
HAB1	RUFY3	Type 0	0.821246	0.821246
TFF1	ST6GALNAC2	Type 0	0.977957	0.977957
TFF3	ST6GALNAC2	Type 0	0.411940	0.411940
ST6GALNAC2	MAGEA2B///MAGEA6///MAGEA3///MAGEA2	Type 0	0.390020	0.390020
ST6GALNAC2	FGFR3	Type 0	0.956447	0.956447
ST6GALNAC2	SULT1B1	Type 0	1.000000	1.000000
NUPL1	USH1C	Type 0	0.972813	0.972813
SGMS1	USH1C	Type 0	0.244949	0.244949
USH1C	ADAM22	Type 0	0.224541	0.224541
USH1C	SGMS1	Type 0	0.296465	0.296465
MAP4K1	TMC6	Type 0	0.977057	0.977057
ARHGDIA	TMC6	Type 0	0.596972	0.596972
TMC6	FHL2	Type 0	0.296239	0.296239
TMC6	HLA-DOA	Type 0	0.799694	0.799694
TMC6	ACHE	Type 0	0.299957	0.299957
TMC6	TTLL1	Type 0	0.364637	0.364637
CCL21	CAPN3	Type 0	0.517532	0.517532
CD19	CAPN3	Type 0	0.213798	0.213798
SCO2	CAPN3	Type 0	0.261103	0.261103
CAPN3	CD226	Type 0	0.299028	0.299028
SPOP	PIGH	Type 0	0.202522	0.202522
ZNF205	PIGH	Type 0	0.533374	0.533374
PIAS3	PIGH	Type 0	0.947345	0.947345
PIGH	SMAD3	Type 0	0.280204	0.280204
PIGH	ZC3H14	Type 0	0.299635	0.299635
PIGH	CDK17	Type 0	0.299647	0.299647
PIGH	PFKFB2	Type 0	0.238683	0.238683
PIGH	KIAA0753	Type 0	0.288515	0.288515
PIGH	ZNF20	Type 0	0.284553	0.284553
MT2A	MT1A	Type 0	0.261919	0.261919
TP63	MT1A	Type 0	0.222028	0.222028
MFGE8	MT1A	Type 0	0.325372	0.325372
KRT17	MT1A	Type 0	0.254417	0.254417
MT1A	MT1G	Type 0	0.319816	0.319816
MT1A	MT1X	Type 0	0.715621	0.715621
RAD50	EPB42	Type 0	0.301812	0.301812
ZNF184	EPB42	Type 0	0.250319	0.250319
GPR45	EPB42	Type 0	0.260355	0.260355
SYF2	EPB42	Type 0	0.209121	0.209121
CLP1	EPB42	Type 0	0.290950	0.290950
MTMR9	EPB42	Type 0	0.995095	0.995095
EPHB6	ALPL	Type 0	0.289256	0.289256
ALPL	CSN1S1	Type 0	0.300238	0.300238
AZGP1	TNK1	Type 0	0.346538	0.346538
VIPR1	TNK1	Type 0	0.226692	0.226692
TNK1	PDE12	Type 0	1.000000	1.000000
ALMS1	MYL2	Type 0	0.220948	0.220948
SIK1	MYL2	Type 0	0.219512	0.219512
FKTN	MYL2	Type 0	0.268121	0.268121
S100A5	MYL2	Type 0	0.246753	0.246753
RPH3A	MYL2	Type 0	0.331591	0.331591
ANXA10	MYL2	Type 0	0.525636	0.525636
T	MYL2	Type 0	0.381939	0.381939
PTGES3	ARL1	Type 0	0.250873	0.250873
CYCS	ARL1	Type 0	0.455675	0.455675
ARL1	RS1	Type 0	0.295662	0.295662
ARL1	RFC5	Type 0	0.267539	0.267539
ARL1	GSR	Type 0	0.461939	0.461939
ARL1	SPAG1	Type 0	0.327883	0.327883
ARL1	EPCAM	Type 0	0.480446	0.480446
ARL1	CDHR1	Type 0	0.275010	0.275010
ARL1	SEC24D	Type 0	0.204409	0.204409
ARL1	RAD1	Type 0	0.475603	0.475603
ARL1	DHX29	Type 0	0.958017	0.958017
CCDC144A	STRN	Type 0	0.288907	0.288907
STRN	CCDC144A	Type 0	0.215232	0.215232
GRIA1	BTN3A1	Type 0	0.547198	0.547198
GULP1	BTN3A1	Type 0	0.280882	0.280882
NUPL1	BTN3A1	Type 0	0.343405	0.343405
DLC1	BTN3A1	Type 0	0.211873	0.211873
BTN3A1	ATP8A2	Type 0	0.346742	0.346742
BTN3A1	LRCH1	Type 0	0.244062	0.244062
SFRP1	FBLN5	Type 0	0.515613	0.515613
SERPINE2	FBLN5	Type 0	0.494320	0.494320
PLAGL1	FBLN5	Type 0	0.624586	0.624586
WWTR1	FBLN5	Type 0	0.253256	0.253256
FBLN5	FMO2	Type 0	0.303562	0.303562
FBLN5	ELN	Type 0	0.999043	0.999043
FBLN5	MMRN1	Type 0	0.220479	0.220479
FBLN5	ATF3	Type 0	0.239300	0.239300
FBLN5	MID1	Type 0	0.335951	0.335951
FBLN5	SERPINE2	Type 0	0.505680	0.505680
FBLN5	PLAGL1	Type 0	0.256028	0.256028
KRT15	NOTCH2	Type 0	0.504449	0.504449
SNUPN	NOTCH2	Type 0	0.999719	0.999719
PRPF40A	SNX29	Type 0	0.242331	0.242331
LCAT	SNX29	Type 0	0.295846	0.295846
CREB1	SNX29	Type 0	0.441505	0.441505
LYN	SNX29	Type 0	0.202735	0.202735
SNX29	UPK1B	Type 0	0.999107	0.999107
SNX29	PMS2L4	Type 0	0.239035	0.239035
SNX29	CDH12	Type 0	0.591817	0.591817
GART	MAP3K4	Type 0	0.250071	0.250071
CDK7	MAP3K4	Type 0	0.333205	0.333205
NDEL1	MAP3K4	Type 0	0.539095	0.539095
MAP3K4	ADAM3A	Type 0	0.273684	0.273684
MAP3K4	KCNC1	Type 0	0.232351	0.232351
MAP3K4	KLRA1	Type 0	1.000000	1.000000
MAP3K4	NEK1	Type 0	0.210897	0.210897
MAP3K4	MPO	Type 0	0.234724	0.234724
MAP3K4	S100A12	Type 0	0.240323	0.240323
MAP3K4	MASP2	Type 0	1.000000	1.000000
MAP3K4	CNIH3	Type 0	0.292259	0.292259
MAP3K4	TAF5	Type 0	0.300446	0.300446
MAP3K4	SRP72	Type 0	0.667075	0.667075
C1orf21	SLC22A4	Type 0	0.297247	0.297247
SLCO1A2	PIN4	Type 0	0.534455	0.534455
GPR98	PIN4	Type 0	0.297828	0.297828
PART1	PIN4	Type 0	0.373957	0.373957
PROZ	PIN4	Type 0	0.288168	0.288168
SLC6A5	PIN4	Type 0	0.300000	0.300000
CLCA2	PGD	Type 0	0.254826	0.254826
GMDS	PGD	Type 0	0.679603	0.679603
PGD	BCHE	Type 0	0.612700	0.612700
PGD	GALE	Type 0	0.404983	0.404983
PGD	MAP1A	Type 0	0.300971	0.300971
KIF5B	TRAF5	Type 0	0.204371	0.204371
ATP6V1A	TRAF5	Type 0	0.689414	0.689414
TRAF5	DLG1	Type 0	0.301860	0.301860
CYP2D6	NUDT13	Type 0	0.283069	0.283069
COL16A1	CD59	Type 0	0.309069	0.309069
KLHL21	CD59	Type 0	0.508815	0.508815
WWTR1	CD59	Type 0	0.768850	0.768850
PDGFA	CD59	Type 0	0.217861	0.217861
CD59	NPTXR	Type 0	0.267345	0.267345
CD59	PEG3	Type 0	0.272582	0.272582
CD59	NKX2-2	Type 0	0.292035	0.292035
CD59	NTRK3	Type 0	0.533136	0.533136
CD59	CCT6B	Type 0	1.000000	1.000000
CD59	SOCS2	Type 0	0.299836	0.299836
CD59	F3	Type 0	0.993160	0.993160
CD59	PHLPP1	Type 0	0.200217	0.200217
CD59	XIAP	Type 0	0.244613	0.244613
CD59	ARFGEF2	Type 0	0.223160	0.223160
CD59	SLK	Type 0	0.248558	0.248558
CD59	IL1RAP	Type 0	0.256068	0.256068
CD59	ZNF862	Type 0	0.518994	0.518994
CD59	INPP1	Type 0	0.200252	0.200252
CD59	KLHL21	Type 0	0.491185	0.491185
CD59	PDGFA	Type 0	0.270076	0.270076
LGALS7B///LGALS7	DSC1	Type 0	0.302452	0.302452
SMURF1	DSC1	Type 0	1.000000	1.000000
RAB30	DSC1	Type 0	0.301175	0.301175
UGT2B11	CRAT	Type 0	0.221993	0.221993
AR	CRAT	Type 0	0.632146	0.632146
CCNO	CRAT	Type 0	0.445241	0.445241
MUC1	CRAT	Type 0	0.405690	0.405690
ESRRG	CRAT	Type 0	0.246642	0.246642
FAH	CRAT	Type 0	0.204574	0.204574
MBOAT2	CRAT	Type 0	0.665560	0.665560
CRAT	CCNO	Type 0	0.554759	0.554759
CRAT	KLK7	Type 0	0.461372	0.461372
CRAT	TNIK	Type 0	0.999404	0.999404
CRAT	PRUNE2	Type 0	0.298295	0.298295
CRAT	MBOAT2	Type 0	0.245643	0.245643
SSR1	GFPT1	Type 0	0.414255	0.414255
LOC100093631///GTF2IP1///GTF2I	GFPT1	Type 0	0.265223	0.265223
COPA	GFPT1	Type 0	0.737226	0.737226
GFPT1	ENTPD5	Type 0	0.588829	0.588829
GFPT1	SEPT11	Type 0	1.000000	1.000000
GFPT1	ANGPTL7	Type 0	0.410754	0.410754
GFPT1	TACR3	Type 0	1.000000	1.000000
GFPT1	SNAPC3	Type 0	0.297809	0.297809
GFPT1	COPA	Type 0	0.261651	0.261651
GFPT1	ARID5A	Type 0	0.212063	0.212063
PPM1E	GTPBP10	Type 0	1.000000	1.000000
PPM1E	RGS20	Type 0	0.999724	0.999724
PKMYT1	FCHO2///GH1///CSH2///CSH1	Type 0	0.384242	0.384242
PKMYT1	RIMS1	Type 0	1.000000	1.000000
PKMYT1	CEACAM3	Type 0	0.475060	0.475060
PKMYT1	GRM5	Type 0	0.286364	0.286364
PKMYT1	GJB1	Type 0	0.378755	0.378755
PKMYT1	SERPINA2	Type 0	0.284451	0.284451
PKMYT1	TRAF3IP1	Type 0	0.722178	0.722178
PKMYT1	UBXN8	Type 0	0.556459	0.556459
PKMYT1	DSCAM	Type 0	0.297336	0.297336
PKMYT1	PLA2G1B	Type 0	0.999780	0.999780
CD24	SEC63	Type 0	0.246167	0.246167
CD164	SEC63	Type 0	0.499815	0.499815
HDAC2	SEC63	Type 0	0.279992	0.279992
SNX3	SEC63	Type 0	0.344499	0.344499
SEC63	CD24	Type 0	0.238707	0.238707
SEC63	CD164	Type 0	0.500185	0.500185
SEC63	SMPD2	Type 0	0.719202	0.719202
SEC63	ATG5	Type 0	0.246131	0.246131
SEC63	HDAC2	Type 0	0.707215	0.707215
SEC63	PREP	Type 0	0.375701	0.375701
SEC63	SNX3	Type 0	0.569852	0.569852
IL7R	CCR1	Type 0	0.972203	0.972203
CCR1	TCN1	Type 0	0.299743	0.299743
MAPT	KDM4B	Type 0	0.609470	0.609470
AR	KDM4B	Type 0	0.394232	0.394232
IL15RA	KDM4B	Type 0	0.988046	0.988046
SRGN	KDM4B	Type 0	0.330477	0.330477
KDM4B	ME1	Type 0	0.224144	0.224144
KDM4B	AR	Type 0	0.459410	0.459410
KDM4B	MGAT2	Type 0	0.276896	0.276896
KDM4B	SIKE1	Type 0	0.269160	0.269160
KDM4B	CACNA1D	Type 0	1.000000	1.000000
KDM4B	CBR1	Type 0	0.389816	0.389816
KDM4B	ADAMTS3	Type 0	0.351274	0.351274
KDM4B	ABTB2	Type 0	0.241212	0.241212
LRRC15	MFAP2	Type 0	0.295953	0.295953
COL10A1	MFAP2	Type 0	0.839055	0.839055
COL5A2	MFAP2	Type 0	0.311176	0.311176
MFAP2	CYB5A	Type 0	0.273577	0.273577
MFAP2	INHBA	Type 0	0.298246	0.298246
MFAP2	THY1	Type 0	0.810040	0.810040
MFAP2	TNFAIP6	Type 0	0.293080	0.293080
SLC4A7	CRYAA	Type 0	0.295620	0.295620
SLC35A2	SLC4A4	Type 0	0.304762	0.304762
SLC35A2	NF1	Type 0	0.295883	0.295883
SLC35A2	RAB2A	Type 0	0.535914	0.535914
SLC35A2	RGS20	Type 0	0.387800	0.387800
SLC35A2	RBL1	Type 0	0.318182	0.318182
SLC35A2	C6orf124	Type 0	0.230094	0.230094
SLC35A2	C16orf3	Type 0	0.225331	0.225331
SLC35A2	POM121L2	Type 0	0.530598	0.530598
SLC35A2	GYPE	Type 0	0.290638	0.290638
PBX1	BMI1	Type 0	0.224700	0.224700
SRP9L1///SRP9	BMI1	Type 0	0.994196	0.994196
BMI1	SPAG6	Type 0	0.270428	0.270428
BMI1	HYAL1	Type 0	0.280933	0.280933
BMI1	ERI3	Type 0	0.267575	0.267575
LRP3	ENDOU	Type 0	0.237925	0.237925
AQP8	UGP2	Type 0	0.298008	0.298008
AQP8	PLAG1	Type 0	0.285100	0.285100
AQP8	VTN	Type 0	0.424846	0.424846
AQP8	NFE2	Type 0	0.203924	0.203924
AQP8	SCAPER	Type 0	0.578860	0.578860
AQP8	PRKAB2	Type 0	0.294864	0.294864
ACSL4	HTR1D	Type 0	0.212032	0.212032
NKTR	HTR1D	Type 0	0.217888	0.217888
POU3F4	HTR1D	Type 0	0.291424	0.291424
GPX7	HTR1D	Type 0	1.000000	1.000000
RGL1	HTR1D	Type 0	0.299559	0.299559
DCHS1	HTR1D	Type 0	0.243218	0.243218
SYF2	HTR1D	Type 0	0.299513	0.299513
HTR1D	OXT	Type 0	0.271511	0.271511
PLEKHM2	FOXJ1	Type 0	1.000000	1.000000
PLEKHM2	CTNNBIP1	Type 0	0.248469	0.248469
PLEKHM2	HIST1H2BN	Type 0	0.508192	0.508192
PLEKHM2	CLCN4	Type 0	0.300038	0.300038
PLEKHM2	STATH	Type 0	0.230813	0.230813
PDGFRL	GAS1	Type 0	0.201082	0.201082
CDH11	GAS1	Type 0	0.423669	0.423669
LUM	GAS1	Type 0	0.886724	0.886724
GAS1	LPAR1	Type 0	0.347859	0.347859
GAS1	PTK7	Type 0	0.488481	0.488481
GAS1	STON1	Type 0	0.363285	0.363285
GAS1	TMEM158	Type 0	0.959213	0.959213
GAS1	Il10	Type 0	0.300775	0.300775
GAS1	GOLGA8A	Type 0	0.256189	0.256189
GALK1	SMG6	Type 0	0.380212	0.380212
HSP90AB1	SMG6	Type 0	0.507519	0.507519
HNRNPH1	SMG6	Type 0	0.278730	0.278730
G3BP1	SMG6	Type 0	0.696802	0.696802
SMG6	LOC100133005///RASA4P///RASA4	Type 0	0.573096	0.573096
SMG6	ALPL	Type 0	0.535909	0.535909
SMG6	TNFSF12	Type 0	0.718089	0.718089
SMG6	CCNA1	Type 0	0.252252	0.252252
SMG6	NRGN	Type 0	0.420756	0.420756
SMG6	TXNRD2	Type 0	1.000000	1.000000
SMG6	STARD8	Type 0	1.000000	1.000000
SMG6	GAPVD1	Type 0	0.264526	0.264526
SMG6	PIGL	Type 0	0.217130	0.217130
SMG6	TBKBP1	Type 0	0.294906	0.294906
SMG6	GALK1	Type 0	0.378191	0.378191
SMG6	C6orf47	Type 0	0.334452	0.334452
SMG6	NAT6///HYAL3	Type 0	0.324510	0.324510
SMG6	PLCD1	Type 0	0.335116	0.335116
SMG6	TRIP10	Type 0	0.302653	0.302653
SMG6	RHOBTB2	Type 0	0.299962	0.299962
SMG6	HSP90AB1	Type 0	0.492481	0.492481
SMG6	ARFGEF1	Type 0	0.351100	0.351100
SMG6	EXOC3	Type 0	0.380702	0.380702
C18orf1	ELAVL1	Type 0	0.298692	0.298692
ARF6	CDX2	Type 0	0.337538	0.337538
UBE2G1	CDX2	Type 0	0.423159	0.423159
SMAP1	CDX2	Type 0	1.000000	1.000000
NCBP2	CDX2	Type 0	0.663142	0.663142
CDX2	TSHB	Type 0	1.000000	1.000000
CDX2	GRIK3	Type 0	0.491261	0.491261
CDX2	PDX1	Type 0	0.500558	0.500558
CXCL12	KCTD12	Type 0	0.224048	0.224048
ITM2A	KCTD12	Type 0	0.521208	0.521208
CAV1	KCTD12	Type 0	0.802813	0.802813
SPARCL1	KCTD12	Type 0	0.368680	0.368680
ZEB1	KCTD12	Type 0	0.334177	0.334177
KCTD12	IRAK3	Type 0	1.000000	1.000000
KCTD12	ABCA6	Type 0	1.000000	1.000000
KCTD12	EGR2	Type 0	0.502649	0.502649
KCTD12	CYP1B1	Type 0	0.997053	0.997053
KCTD12	CHRFAM7A///CHRNA7	Type 0	0.410241	0.410241
KCTD12	ITM2A	Type 0	0.289985	0.289985
KCTD12	GNAI1	Type 0	0.309721	0.309721
KCTD12	MAF	Type 0	0.427154	0.427154
KCTD12	NR3C1	Type 0	0.335623	0.335623
KCTD12	PLAGL1	Type 0	0.259680	0.259680
KCTD12	ZEB2	Type 0	0.860762	0.860762
KCTD12	LMO2	Type 0	0.584942	0.584942
ADCY1	CCDC52	Type 0	0.997502	0.997502
CCDC52	IL2	Type 0	0.526637	0.526637
CCDC52	NPY2R	Type 0	0.220459	0.220459
CDK7	NCAM2	Type 0	0.212171	0.212171
CDK7	SYCP2	Type 0	0.640305	0.640305
CDK7	CDY1B///CDY1	Type 0	0.249550	0.249550
CDK7	AGL	Type 0	0.999610	0.999610
CDK7	RAB28	Type 0	0.454941	0.454941
CDK7	ARHGAP32	Type 0	0.264331	0.264331
CDK7	SMN2///SMN1	Type 0	0.953673	0.953673
CDK7	HDHD1A	Type 0	0.628141	0.628141
CDK7	SERPINB9	Type 0	0.301489	0.301489
CDK7	ALMS1	Type 0	0.996777	0.996777
CDK7	BRD8	Type 0	0.990257	0.990257
ERCC5	ATMIN	Type 0	0.507009	0.507009
MAPK6	ATMIN	Type 0	0.538655	0.538655
ATMIN	FOXJ1	Type 0	0.226931	0.226931
ATMIN	ZNF140	Type 0	0.998980	0.998980
ATMIN	ZNF391	Type 0	0.473093	0.473093
ATMIN	LGI1	Type 0	1.000000	1.000000
ATMIN	WIPI1	Type 0	0.996970	0.996970
ATMIN	ERCC5	Type 0	0.384891	0.384891
ATMIN	NCBP1	Type 0	0.337401	0.337401
ATMIN	GHRH	Type 0	0.242541	0.242541
PAK1	SSX2B///SSX3///SSX2	Type 0	0.299744	0.299744
SLN	LOC100288702///ACTR3P1///RPL4P1///TRA@///SALL2	Type 0	0.295588	0.295588
SLN	RASA2	Type 0	0.505359	0.505359
SLN	SLC28A2	Type 0	0.572156	0.572156
SLN	MCC	Type 0	0.297344	0.297344
SLN	MYH8	Type 0	1.000000	1.000000
SLN	FABP2	Type 0	1.000000	1.000000
SLN	ZNF391	Type 0	0.331529	0.331529
SLN	SHC3	Type 0	0.235324	0.235324
SLN	CYP4F2	Type 0	0.221597	0.221597
MMP14	PASK	Type 0	0.363197	0.363197
PDGFRL	PASK	Type 0	0.231175	0.231175
GAS1	PASK	Type 0	0.505373	0.505373
WISP2	PASK	Type 0	0.253272	0.253272
SRPX	PASK	Type 0	0.300649	0.300649
ANGPTL2	PASK	Type 0	1.000000	1.000000
PASK	RFX3	Type 0	0.373321	0.373321
PASK	KIAA0753	Type 0	0.238441	0.238441
PASK	RANBP6	Type 0	0.226776	0.226776
PTPRT	CYP21A2	Type 0	0.287348	0.287348
C2///CFB	CYP21A2	Type 0	0.277335	0.277335
C4B///C4A	CYP21A2	Type 0	0.463658	0.463658
MUC1	CYP21A2	Type 0	0.730553	0.730553
CHRD	CYP21A2	Type 0	0.263636	0.263636
SLC7A8	CYP21A2	Type 0	0.333605	0.333605
CYP21A2	C4B///C4A	Type 0	0.536342	0.536342
GGTLC2///GGT1	TST	Type 0	0.267903	0.267903
PDLIM4	TST	Type 0	0.505928	0.505928
ADCY7	TST	Type 0	0.798250	0.798250
HMGB2	TST	Type 0	0.218093	0.218093
TST	NRXN3	Type 0	0.447785	0.447785
TST	LOC150759	Type 0	0.216974	0.216974
TST	CENPI	Type 0	0.292184	0.292184
FLJ41278	YLPM1	Type 0	0.330339	0.330339
SLC20A2	RCN1	Type 0	0.284853	0.284853
RAMP3	RCN1	Type 0	0.235156	0.235156
CD9	RCN1	Type 0	0.517914	0.517914
ANXA1	RCN1	Type 0	0.301266	0.301266
SLC25A5	RCN1	Type 0	0.303005	0.303005
RCN1	TRH	Type 0	0.313706	0.313706
RCN1	CXADR	Type 0	0.275636	0.275636
DYRK2	PALM2-AKAP2///PALM2///AKAP2	Type 0	0.308051	0.308051
IL7R	PALM2-AKAP2///PALM2///AKAP2	Type 0	0.264360	0.264360
BPTF	PALM2-AKAP2///PALM2///AKAP2	Type 0	0.273259	0.273259
ATP2B1	PALM2-AKAP2///PALM2///AKAP2	Type 0	0.684724	0.684724
NCOA3	PALM2-AKAP2///PALM2///AKAP2	Type 0	0.446629	0.446629
PALM2-AKAP2///PALM2///AKAP2	RASA2	Type 0	0.342466	0.342466
PALM2-AKAP2///PALM2///AKAP2	EPHA4	Type 0	0.282263	0.282263
PALM2-AKAP2///PALM2///AKAP2	BICD1	Type 0	0.381240	0.381240
PALM2-AKAP2///PALM2///AKAP2	LHX2	Type 0	0.551548	0.551548
ALDH6A1	CCNI	Type 0	0.456540	0.456540
EIF4A1	CCNI	Type 0	0.264362	0.264362
PI4KB	CCNI	Type 0	0.897239	0.897239
PTP4A2	CCNI	Type 0	0.589828	0.589828
PPP2R1A	CCNI	Type 0	0.362517	0.362517
CCNI	TCHH	Type 0	0.331729	0.331729
CCNI	GNRH2	Type 0	0.230769	0.230769
CCNI	H1FX	Type 0	0.267092	0.267092
CCNI	P2RX3	Type 0	0.301149	0.301149
CCNI	PI3	Type 0	0.298982	0.298982
CCNI	RGS12	Type 0	0.234130	0.234130
CCNI	ZBTB20	Type 0	0.494003	0.494003
CROT	RHO	Type 0	0.278196	0.278196
ORM2///ORM1	RHO	Type 0	0.300053	0.300053
MTSS1L	APOB	Type 0	0.323381	0.323381
MTSS1L	EPHB2	Type 0	0.251366	0.251366
