Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
CBFA2T2	PRDM1	0.074200	0.074200	0.000000	0.681941	3	unknown
FOXO1	PRDM1	0.123400	0.123400	0.000000	0.764992	3	unknown
PRDM1	PAX5	0.091300	0.091300	0.000000	0.529025	3	unknown
PAX7	PRDM1	0.053900	0.053900	0.000000	0.857143	3	unknown
HOXD9	PRDM1	0.100800	0.100800	0.000000	0.630952	3	unknown
MEOX1	PRDM1	0.051100	0.051100	0.000000	0.880626	3	unknown
PRDM1	E4F1	0.343600	0.343600	0.000000	0.577998	3	unknown
PDX1	TLX2	0.080200	0.080200	0.000000	0.867830	3	unknown
PDX1	FOXJ1	0.109900	0.109900	0.000000	0.974522	3	unknown
HCLS1	PDX1	0.050000	0.050000	0.000000	0.970000	3	unknown
E2F1	PDX1	0.402100	0.402100	0.000000	0.852524	3	unknown
PDX1	HOXA5	0.051900	0.051900	0.000000	0.637765	3	unknown
PDX1	ATOH1	0.130100	0.130100	0.000000	0.551883	3	unknown
PDX1	CBFB	0.083600	0.083600	0.000000	0.940191	3	unknown
PAX4	PDX1	0.061800	0.061800	0.000000	0.830097	3	unknown
FUBP1	PDX1	0.069900	0.069900	0.000000	0.855508	3	unknown
ZNF268	PDX1	0.057600	0.057600	0.000000	0.680556	3	unknown
HMX1	PDX1	0.351200	0.351200	0.000000	0.502278	3	unknown
FOXC1	HOXD3	0.126800	0.126800	0.000000	0.999211	3	unknown
FOXC1	BNC1	0.052900	0.052900	0.000000	0.899811	3	unknown
FOXC1	ZNF140	0.053900	0.053900	0.000000	0.949907	3	unknown
E2F3	FOXC1	0.110500	0.110500	0.000000	0.707692	3	unknown
FOXC1	SOX9	0.082600	0.082600	0.000000	0.907990	3	unknown
FOXC1	HESX1	0.081000	0.081000	0.000000	0.983951	3	unknown
FOXC1	HR	0.061800	0.061800	0.000000	0.978964	3	unknown
FOXC1	ZNF117	0.184300	0.184300	0.000000	0.987520	3	unknown
FOXC1	ZNF217	0.121400	0.121400	0.000000	0.985173	3	unknown
FOXC1	ATF6B	0.057600	0.057600	0.000000	0.963542	3	unknown
FOXC1	BATF	0.060700	0.060700	0.000000	0.932455	3	unknown
FOXC1	MLXIPL	0.078700	0.078700	0.000000	0.974587	3	unknown
FOXC1	NOTCH1	0.625200	0.625200	0.000000	0.728247	3	unknown
FOXC1	NKX2-8	0.086400	0.086400	0.000000	0.974537	3	unknown
FOXC1	TLX1	0.102700	0.102700	0.000000	0.957157	3	unknown
BHLHE40	SPI1	0.135300	0.135300	0.000000	0.945307	3	unknown
BHLHE40	TFAP2A	0.078100	0.078100	0.000000	0.855314	3	unknown
LASS6	BHLHE40	0.364200	0.364200	0.000000	0.772378	3	unknown
ZNF140	BHLHE40	0.166100	0.166100	0.000000	0.564118	3	unknown
BHLHE40	HOXA1	0.058000	0.058000	0.000000	0.774138	3	unknown
BHLHE40	STAT2	0.052100	0.052100	0.000000	0.756238	3	unknown
E2F3	BHLHE40	0.570300	0.570300	0.000000	0.767841	3	unknown
BHLHE40	ASCL2	0.072800	0.072800	0.000000	0.890110	3	unknown
BHLHE40	FOXO1	0.068600	0.068600	0.000000	0.948980	3	unknown
SOX15	BHLHE40	0.396700	0.396700	0.000000	0.697252	3	unknown
BHLHE40	ATF6B	0.104200	0.104200	0.000000	0.856046	3	unknown
BHLHE40	BUD31	0.098900	0.098900	0.000000	0.943377	3	unknown
BHLHE40	NOTCH1	0.115300	0.115300	0.000000	0.597572	3	unknown
TRIM22	BHLHE40	0.104800	0.104800	0.000000	0.681298	3	unknown
ZNF91	ETV5	0.353200	0.353200	0.000000	0.631653	3	unknown
PLSCR1	ETV5	0.321700	0.321700	0.000000	0.516320	3	unknown
ETV5	MAFF	0.081500	0.081500	0.000000	0.549693	3	unknown
ETV5	VTN	0.081500	0.081500	0.000000	0.965644	3	unknown
ETV5	NR5A1	0.095400	0.095400	0.000000	0.866876	3	unknown
RXRB	ETV5	0.104900	0.104900	0.000000	0.716873	3	unknown
ETV5	TSC22D4	0.121400	0.121400	0.000000	0.864086	3	unknown
HOXA11	KLF12	0.056700	0.056700	0.000000	0.992945	3	unknown
HOXA11	POU3F2	0.061100	0.061100	0.000000	0.952537	3	unknown
HOXA11	TSHZ2	0.077000	0.077000	0.000000	0.697403	3	unknown
NFYC	HOXA11	0.054400	0.054400	0.000000	0.930147	3	unknown
HOXA11	BNC1	0.266100	0.266100	0.000000	0.570086	3	unknown
NPAT	HOXA11	0.066900	0.066900	0.000000	0.675635	3	unknown
HOXA11	ALX3	0.073500	0.073500	0.000000	0.933333	3	unknown
HOXA11	TFDP2	0.090000	0.090000	0.000000	0.867778	3	unknown
HOXA11	HOXA5	0.067700	0.067700	0.000000	0.827179	3	unknown
HOXA11	GATA1	0.055300	0.055300	0.000000	0.777577	3	unknown
HOXA11	PAX4	0.255800	0.255800	0.000000	0.940579	3	unknown
HOXD9	HOXA11	0.063000	0.063000	0.000000	0.582540	3	unknown
HOXA11	HIC1	0.068800	0.068800	0.000000	0.672965	3	unknown
HOXA11	FUBP1	0.184800	0.184800	0.000000	0.582251	3	unknown
HOXA11	TCFL5	0.050500	0.050500	0.000000	0.580198	3	unknown
SP4	HOXA11	0.131500	0.131500	0.000000	0.577947	3	unknown
KLF1	HOXA11	0.508400	0.508400	0.000000	0.523997	3	unknown
HOXA11	IRF5	0.076600	0.076600	0.000000	0.654047	3	unknown
HOXA11	TLX1	0.083700	0.083700	0.000000	0.970131	3	unknown
HOXA11	ZHX2	0.056000	0.056000	0.000000	0.883929	3	unknown
HOXD3	NR1H4	0.329000	0.329000	0.000000	0.989362	3	unknown
ADNP2	HOXD3	0.051400	0.051400	0.000000	0.996109	3	unknown
FOXJ1	HOXD3	0.100000	0.100000	0.000000	0.939000	3	unknown
ONECUT1	HOXD3	0.054000	0.054000	0.000000	0.988889	3	unknown
BCL11B	HOXD3	0.060200	0.060200	0.000000	0.985050	3	unknown
RFXANK	HOXD3	0.085200	0.085200	0.000000	0.965962	3	unknown
NOTCH1	HOXD3	0.062100	0.062100	0.000000	0.816425	3	unknown
HOXD9	HOXD3	0.108400	0.108400	0.000000	0.997232	3	unknown
HMGB2	HOXD3	0.070600	0.070600	0.000000	0.841360	3	unknown
HOXD3	ZNF268	0.084900	0.084900	0.000000	0.901060	3	unknown
HNF1B	RUNX2	0.152100	0.152100	0.000000	0.785667	3	unknown
STAT6	RUNX2	0.064600	0.064600	0.000000	0.987616	3	unknown
NKX3-1	RUNX2	0.075100	0.075100	0.000000	0.745672	3	unknown
BUD31	RUNX2	0.138700	0.138700	0.000000	0.924297	3	unknown
RUNX2	RFX3	0.155000	0.155000	0.000000	0.945161	3	unknown
PHOX2B	SIM2	0.113600	0.113600	0.000000	0.571303	3	unknown
SIM2	FOXP3	0.055300	0.055300	0.000000	0.678119	3	unknown
SIM2	SOX21	0.056500	0.056500	0.000000	0.909735	3	unknown
SIM2	HOXA1	0.051600	0.051600	0.000000	0.856589	3	unknown
STAT2	SIM2	0.125600	0.125600	0.000000	0.973726	3	unknown
HOXA3	SIM2	0.279600	0.279600	0.000000	0.600143	3	unknown
SOX9	SIM2	0.065800	0.065800	0.000000	0.527356	3	unknown
SIM2	HR	0.078300	0.078300	0.000000	0.614304	3	unknown
SIM2	PKNOX2	0.539300	0.539300	0.000000	0.870944	3	unknown
SRF	SIM2	0.114400	0.114400	0.000000	0.501748	3	unknown
SIM2	MYOD1	0.052100	0.052100	0.000000	0.700576	3	unknown
TP73	SIM2	0.087300	0.087300	0.000000	0.730813	3	unknown
POU2F2	BATF3	0.077500	0.077500	0.000000	0.562581	3	unknown
HNF1B	POU2F2	0.157400	0.157400	0.000000	0.993011	3	unknown
POU2F2	MYF6	0.251100	0.251100	0.000000	0.500996	3	unknown
POU2F2	NR2C2	0.074900	0.074900	0.000000	0.611482	3	unknown
POU2F2	ZNF140	0.060600	0.060600	0.000000	0.594059	3	unknown
ESRRA	POU2F2	0.059000	0.059000	0.000000	0.633898	3	unknown
SREBF1	POU2F2	0.092500	0.092500	0.000000	0.808649	3	unknown
BCL11B	POU2F2	0.193000	0.193000	0.000000	0.829016	3	unknown
POU2F2	ZNF175	0.061300	0.061300	0.000000	0.851550	3	unknown
TSC22D4	POU2F2	0.060200	0.060200	0.000000	0.784053	3	unknown
IRF8	POU2F2	0.191500	0.191500	0.000000	0.966057	3	unknown
ZNF202	POU2F2	0.080600	0.080600	0.000000	0.521092	3	unknown
POU2F2	PAX7	0.096100	0.096100	0.000000	0.547347	3	unknown
POU2F2	CBFA2T3	0.057100	0.057100	0.000000	0.735552	3	unknown
POU2F2	VAX2	0.071200	0.071200	0.000000	0.525281	3	unknown
HOXD12	POU2F2	0.135000	0.135000	0.000000	0.782222	3	unknown
NR3C1	FOXJ1	0.074500	0.074500	0.000000	0.987919	3	unknown
HCLS1	NR3C1	0.068300	0.068300	0.000000	0.898975	3	unknown
BACH1	NR3C1	0.633900	0.633900	0.000000	0.705001	3	unknown
NR3C1	CBFA2T2	0.056900	0.056900	0.000000	0.790861	3	unknown
NR3C1	HOXB1	0.168800	0.168800	0.000000	0.700237	3	unknown
NR3C1	HOXD11	0.125600	0.125600	0.000000	0.824841	3	unknown
SREBF1	NR3C1	0.075500	0.075500	0.000000	0.505960	3	unknown
BCL11B	NR3C1	0.091700	0.091700	0.000000	0.630316	3	unknown
NR3C1	HES1	0.072100	0.072100	0.000000	0.976422	3	unknown
IRF8	NR3C1	0.354500	0.354500	0.000000	0.752609	3	unknown
NR3C1	BCL6	0.162200	0.162200	0.000000	0.813810	3	unknown
NR3C1	TEAD4	0.116000	0.116000	0.000000	0.883621	3	unknown
NFIL3	NR3C1	0.053700	0.053700	0.000000	0.545624	3	unknown
E4F1	NR3C1	0.053300	0.053300	0.000000	0.842402	3	unknown
NR3C1	FOXK2	0.079400	0.079400	0.000000	0.974811	3	unknown
SPI1	FOXD2	0.271500	0.271500	0.000000	0.647145	3	unknown
HCLS1	SPI1	0.149300	0.149300	0.000000	0.964501	3	unknown
SPI1	HOXB8	0.077700	0.077700	0.000000	0.694981	3	unknown
SPI1	BACH1	0.312900	0.312900	0.000000	0.771492	3	unknown
FOXO3	SPI1	0.055600	0.055600	0.000000	0.530576	3	unknown
SREBF1	SPI1	0.255400	0.255400	0.000000	0.768598	3	unknown
FOXO1	SPI1	0.111100	0.111100	0.000000	0.804680	3	unknown
HES1	SPI1	0.052200	0.052200	0.000000	0.752874	3	unknown
SPI1	BCL6	0.090300	0.090300	0.000000	0.888151	3	unknown
SPI1	PHOX2A	0.062500	0.062500	0.000000	0.526400	3	unknown
SUPT4H1	SPI1	0.129100	0.129100	0.000000	0.580945	3	unknown
NFIL3	SPI1	0.074300	0.074300	0.000000	0.784657	3	unknown
HNF1B	FOXD2	0.069800	0.069800	0.000000	0.928367	3	unknown
TSHZ2	FOXD2	0.061500	0.061500	0.000000	0.908943	3	unknown
RXRB	FOXD2	0.052000	0.052000	0.000000	0.828846	3	unknown
MLXIPL	FOXD2	0.055700	0.055700	0.000000	0.985637	3	unknown
BCL6	FOXD2	0.234900	0.234900	0.000000	0.714347	3	unknown
GATA1	FOXD2	0.052200	0.052200	0.000000	0.963602	3	unknown
FOXD2	HOXD9	0.064300	0.064300	0.000000	0.712286	3	unknown
ZSCAN12	FOXD2	0.078000	0.078000	0.000000	0.697436	3	unknown
HMGA2	FOXD2	0.170300	0.170300	0.000000	0.866706	3	unknown
STAT3	FOXD2	0.111500	0.111500	0.000000	0.600897	3	unknown
KLF12	HMG20B	0.061100	0.061100	0.000000	0.834697	3	unknown
SIX2	KLF12	0.117800	0.117800	0.000000	0.945671	3	unknown
TFDP2	KLF12	0.407200	0.407200	0.000000	0.956287	3	unknown
ETS1	KLF12	0.102900	0.102900	0.000000	0.977648	3	unknown
KLF12	HOXA2	0.080200	0.080200	0.000000	0.563591	3	unknown
NR2E1	KLF12	0.088700	0.088700	0.000000	0.514092	3	unknown
TSC22D4	KLF12	0.075100	0.075100	0.000000	0.961385	3	unknown
KLF12	FOXD3	0.078700	0.078700	0.000000	0.897078	3	unknown
GTF2H4	KLF12	0.059300	0.059300	0.000000	0.966273	3	unknown
BUD31	KLF12	0.060500	0.060500	0.000000	0.765289	3	unknown
HOXB3	KLF12	0.270500	0.270500	0.000000	0.733826	3	unknown
ZNF219	KLF12	0.057300	0.057300	0.000000	0.928447	3	unknown
FUBP1	KLF12	0.111600	0.111600	0.000000	0.931004	3	unknown
RORB	KLF12	0.059700	0.059700	0.000000	0.981575	3	unknown
KLF12	HOXD12	0.195700	0.195700	0.000000	0.625447	3	unknown
TLX2	BATF3	0.075800	0.075800	0.000000	0.813984	3	unknown
BATF3	EGR1	0.092600	0.092600	0.000000	0.553996	3	unknown
ETS1	BATF3	0.143200	0.143200	0.000000	0.636872	3	unknown
BATF3	MEF2D	0.065900	0.065900	0.000000	0.971168	3	unknown
BATF3	FOXD3	0.098100	0.098100	0.000000	0.811417	3	unknown
MEOX1	BATF3	0.093400	0.093400	0.000000	0.524625	3	unknown
HMGA2	BATF3	0.064800	0.064800	0.000000	0.913580	3	unknown
BATF3	HMX1	0.198700	0.198700	0.000000	0.799698	3	unknown
POU3F2	MEF2A	0.160800	0.160800	0.000000	0.600124	3	unknown
ZNF140	MEF2A	0.057100	0.057100	0.000000	0.914186	3	unknown
MEF2A	VTN	0.196500	0.196500	0.000000	0.738422	3	unknown
GATA1	MEF2A	0.075500	0.075500	0.000000	0.758940	3	unknown
MEF2A	SUPT4H1	0.065700	0.065700	0.000000	0.564688	3	unknown
NR1D2	MEF2A	0.133600	0.133600	0.000000	0.648204	3	unknown
ZHX2	MEF2A	0.059000	0.059000	0.000000	0.916949	3	unknown
HSF1	POU3F2	0.081400	0.081400	0.000000	0.953317	3	unknown
NFYC	HSF1	0.161700	0.161700	0.000000	0.923933	3	unknown
HCLS1	HSF1	0.056500	0.056500	0.000000	0.980531	3	unknown
HSF1	TFDP2	0.131200	0.131200	0.000000	0.882622	3	unknown
HSF1	ONECUT1	0.112500	0.112500	0.000000	0.824889	3	unknown
HSF1	CBFA2T2	0.199700	0.199700	0.000000	0.579369	3	unknown
E2F1	HSF1	0.066700	0.066700	0.000000	0.775112	3	unknown
HOXA5	HSF1	0.068700	0.068700	0.000000	0.577875	3	unknown
HSF1	TSC22D4	0.087000	0.087000	0.000000	0.568966	3	unknown
HSF1	NKX3-1	0.125500	0.125500	0.000000	0.664542	3	unknown
HSF1	GTF2H4	0.365000	0.365000	0.000000	0.503014	3	unknown
FUBP1	HSF1	0.080600	0.080600	0.000000	0.815136	3	unknown
TFDP3	HSF1	0.091000	0.091000	0.000000	0.789011	3	unknown
SP4	HSF1	0.149200	0.149200	0.000000	0.851206	3	unknown
YY1	NKX2-1	0.284400	0.284400	0.000000	0.504219	3	unknown
YY1	MEF2D	0.143300	0.143300	0.000000	0.650384	3	unknown
HOXB8	YY1	0.051600	0.051600	0.000000	0.922481	3	unknown
RXRB	YY1	0.257200	0.257200	0.000000	0.876361	3	unknown
HOXD11	YY1	0.060200	0.060200	0.000000	0.951827	3	unknown
HHEX	YY1	0.097800	0.097800	0.000000	0.874233	3	unknown
NKX3-2	YY1	0.080000	0.080000	0.000000	0.942500	3	unknown
CBFB	YY1	0.065100	0.065100	0.000000	0.923195	3	unknown
YY1	IRF5	0.058900	0.058900	0.000000	0.707980	3	unknown
ATF3	TLX2	0.064200	0.064200	0.000000	0.750779	3	unknown
NFYC	ATF3	0.072200	0.072200	0.000000	0.759003	3	unknown
ATF3	EGR1	0.053200	0.053200	0.000000	0.699248	3	unknown
ATF3	FOXP3	0.083100	0.083100	0.000000	0.659446	3	unknown
CREBBP	ATF3	0.051200	0.051200	0.000000	0.796875	3	unknown
ATF3	TFDP2	0.088600	0.088600	0.000000	0.899549	3	unknown
STAT6	ATF3	0.129400	0.129400	0.000000	0.836167	3	unknown
ATF3	MAFF	0.203600	0.203600	0.000000	0.654224	3	unknown
HOXB1	ATF3	0.083400	0.083400	0.000000	0.622302	3	unknown
ATF3	PHTF1	0.060800	0.060800	0.000000	0.636513	3	unknown
ATF3	HIF1A	0.191000	0.191000	0.000000	0.739267	3	unknown
ATF3	NR4A3	0.085700	0.085700	0.000000	0.665111	3	unknown
ATF3	MAFG	0.389100	0.389100	0.000000	0.662812	3	unknown
HES1	ATF3	0.075000	0.075000	0.000000	0.516000	3	unknown
ATF3	EMX1	0.057000	0.057000	0.000000	0.521053	3	unknown
HMGA2	ATF3	0.146400	0.146400	0.000000	0.893443	3	unknown
NFIL3	ATF3	0.070000	0.070000	0.000000	0.857143	3	unknown
ETS1	POU3F2	0.065700	0.065700	0.000000	0.776256	3	unknown
POU3F1	POU3F2	0.171100	0.171100	0.000000	0.967855	3	unknown
ZNF175	POU3F2	0.252500	0.252500	0.000000	0.725941	3	unknown
HOXD9	POU3F2	0.065600	0.065600	0.000000	0.586890	3	unknown
POU3F2	TEAD4	0.095600	0.095600	0.000000	0.766736	3	unknown
POU3F2	IRF5	0.091900	0.091900	0.000000	0.643090	3	unknown
HNF1B	MYF6	0.286100	0.286100	0.000000	0.808459	3	unknown
HNF1B	ERG	0.066500	0.066500	0.000000	0.660150	3	unknown
HNF1B	HOXA1	0.060600	0.060600	0.000000	0.841584	3	unknown
NPAT	HNF1B	0.336500	0.336500	0.000000	0.798811	3	unknown
HNF1B	TFDP2	0.067100	0.067100	0.000000	0.706408	3	unknown
HNF1B	ASCL2	0.175300	0.175300	0.000000	0.536794	3	unknown
HNF1B	VTN	0.186800	0.186800	0.000000	0.854925	3	unknown
HNF1B	NR2E1	0.057200	0.057200	0.000000	0.839161	3	unknown
HNF1B	MTA2	0.253100	0.253100	0.000000	0.995259	3	unknown
HNF1B	ZNF75D	0.078200	0.078200	0.000000	0.865729	3	unknown
HNF1B	HOXB3	0.067300	0.067300	0.000000	0.873700	3	unknown
HNF1B	PAX7	0.104900	0.104900	0.000000	0.929457	3	unknown
HMGA2	HNF1B	0.080100	0.080100	0.000000	0.680400	3	unknown
TCF7	NR1H4	0.270300	0.270300	0.000000	0.590085	3	unknown
CREBBP	TCF7	0.062800	0.062800	0.000000	0.921975	3	unknown
TCF7	SIX2	0.091000	0.091000	0.000000	0.534066	3	unknown
HNF4A	TCF7	0.092200	0.092200	0.000000	0.763557	3	unknown
TFDP2	TCF7	0.075300	0.075300	0.000000	0.808765	3	unknown
ETS1	TCF7	0.140600	0.140600	0.000000	0.706970	3	unknown
TCF7	HOXA3	0.124000	0.124000	0.000000	0.599194	3	unknown
BCL11B	TCF7	0.088600	0.088600	0.000000	0.863431	3	unknown
TCF7	BUD31	0.305100	0.305100	0.000000	0.757129	3	unknown
TRIM22	TCF7	0.085400	0.085400	0.000000	0.951991	3	unknown
TCF7	TRIM25	0.110700	0.110700	0.000000	0.657633	3	unknown
TCF7	ZSCAN12	0.093400	0.093400	0.000000	0.837259	3	unknown
TCF7	TSC22D1	0.230100	0.230100	0.000000	0.664928	3	unknown
SP4	TCF7	0.050600	0.050600	0.000000	0.525692	3	unknown
TCF7	IRF5	0.088400	0.088400	0.000000	0.950226	3	unknown
VAX2	TCF7	0.090600	0.090600	0.000000	0.752759	3	unknown
ADNP2	PHOX2B	0.239400	0.239400	0.000000	0.943609	3	unknown
NFYC	PHOX2B	0.055000	0.055000	0.000000	0.570909	3	unknown
PHOX2B	FOXP3	0.358400	0.358400	0.000000	0.618583	3	unknown
PHOX2B	BNC1	0.054200	0.054200	0.000000	0.581181	3	unknown
PHOX2B	SOX21	0.094200	0.094200	0.000000	0.895966	3	unknown
PHOX2B	ASCL2	0.069800	0.069800	0.000000	0.885387	3	unknown
PHOX2B	EGR3	0.224000	0.224000	0.000000	0.710714	3	unknown
HHEX	PHOX2B	0.218100	0.218100	0.000000	0.764787	3	unknown
MTA2	PHOX2B	0.212600	0.212600	0.000000	0.876294	3	unknown
PHOX2B	MLXIPL	0.120400	0.120400	0.000000	0.784884	3	unknown
PHOX2B	TBR1	0.288400	0.288400	0.000000	0.520111	3	unknown
PHOX2B	RBPJL	0.269500	0.269500	0.000000	0.958813	3	unknown
HMGB2	PHOX2B	0.073000	0.073000	0.000000	0.727397	3	unknown
KLF1	PHOX2B	0.294200	0.294200	0.000000	0.772264	3	unknown
HMGA2	PHOX2B	0.106600	0.106600	0.000000	0.811445	3	unknown
NR1H4	HMG20B	0.063700	0.063700	0.000000	0.978022	3	unknown
NR1H4	CSRNP3	0.096800	0.096800	0.000000	0.857438	3	unknown
CREBBP	NR1H4	0.051500	0.051500	0.000000	0.739806	3	unknown
NR1H4	NKX2-1	0.056600	0.056600	0.000000	0.639576	3	unknown
NPAT	NR1H4	0.063200	0.063200	0.000000	0.973101	3	unknown
NR1H4	HOXA3	0.081300	0.081300	0.000000	0.745387	3	unknown
RFXANK	NR1H4	0.083500	0.083500	0.000000	0.931737	3	unknown
NR1H4	TRIM25	0.086000	0.086000	0.000000	0.731395	3	unknown
NFYC	TLX2	0.059900	0.059900	0.000000	0.886477	3	unknown
CREBBP	TLX2	0.123700	0.123700	0.000000	0.987065	3	unknown
TLX2	HNF4A	0.082200	0.082200	0.000000	0.669100	3	unknown
TLX2	TFDP2	0.100500	0.100500	0.000000	0.777114	3	unknown
ATOH1	TLX2	0.091700	0.091700	0.000000	0.588877	3	unknown
ZNF175	TLX2	0.414100	0.414100	0.000000	0.524752	3	unknown
TLX2	GATA1	0.111500	0.111500	0.000000	0.836771	3	unknown
KLF1	TLX2	0.120800	0.120800	0.000000	0.990066	3	unknown
HMX1	TLX2	0.084700	0.084700	0.000000	0.609209	3	unknown
STAT3	TLX2	0.132500	0.132500	0.000000	0.543396	3	unknown
RBCK1	TLX2	0.061800	0.061800	0.000000	0.975728	3	unknown
NFYC	TSHZ2	0.103400	0.103400	0.000000	0.925532	3	unknown
TSHZ2	ZHX3	0.056100	0.056100	0.000000	0.891266	3	unknown
TSHZ2	CSRNP3	0.064900	0.064900	0.000000	0.808937	3	unknown
TSHZ2	CREBBP	0.057200	0.057200	0.000000	0.958042	3	unknown
NPAT	TSHZ2	0.079600	0.079600	0.000000	0.853015	3	unknown
TSHZ2	HOXA2	0.082200	0.082200	0.000000	0.856448	3	unknown
RXRB	TSHZ2	0.160100	0.160100	0.000000	0.618364	3	unknown
NR2E1	TSHZ2	0.052300	0.052300	0.000000	0.506692	3	unknown
TSHZ2	SOX17	0.054900	0.054900	0.000000	0.743169	3	unknown
TSHZ2	HES1	0.124900	0.124900	0.000000	0.789432	3	unknown
TSHZ2	PKNOX2	0.213700	0.213700	0.000000	0.743566	3	unknown
TSHZ2	HOXB3	0.051700	0.051700	0.000000	0.760155	3	unknown
TSHZ2	ZNF219	0.240500	0.240500	0.000000	0.900624	3	unknown
TSHZ2	HOXD9	0.338000	0.338000	0.000000	0.710059	3	unknown
TSHZ2	PHOX2A	0.054400	0.054400	0.000000	0.983456	3	unknown
TFDP3	TSHZ2	0.172800	0.172800	0.000000	0.660880	3	unknown
MSX1	TSHZ2	0.079900	0.079900	0.000000	0.782228	3	unknown
TSHZ2	MYOD1	0.076700	0.076700	0.000000	0.679270	3	unknown
SP4	TSHZ2	0.062500	0.062500	0.000000	0.731200	3	unknown
TSHZ2	HMGA2	0.105100	0.105100	0.000000	0.599429	3	unknown
VAX2	TSHZ2	0.089300	0.089300	0.000000	0.779395	3	unknown
E4F1	TSHZ2	0.319300	0.319300	0.000000	0.864391	3	unknown
ADNP2	MBD1	0.286600	0.286600	0.000000	0.924285	3	unknown
NPAT	MBD1	0.076800	0.076800	0.000000	0.953125	3	unknown
MBD1	SIX2	0.092400	0.092400	0.000000	0.796537	3	unknown
ZNF91	MBD1	0.055700	0.055700	0.000000	0.732496	3	unknown
MBD1	NR1I2	0.071500	0.071500	0.000000	0.753846	3	unknown
MBD1	BATF	0.071800	0.071800	0.000000	0.601671	3	unknown
ZNF219	MBD1	0.062800	0.062800	0.000000	0.729299	3	unknown
MEIS3P1	MBD1	0.104300	0.104300	0.000000	0.724832	3	unknown
MBD1	SRF	0.215200	0.215200	0.000000	0.513011	3	unknown
HMGA2	MBD1	0.155600	0.155600	0.000000	0.933162	3	unknown
E4F1	MBD1	0.050800	0.050800	0.000000	0.895669	3	unknown
HCLS1	ADNP2	0.334900	0.334900	0.000000	0.673037	3	unknown
ADNP2	CSRNP3	0.113000	0.113000	0.000000	0.992035	3	unknown
NPAT	ADNP2	0.515400	0.515400	0.000000	0.657936	3	unknown
ADNP2	CEBPE	0.104600	0.104600	0.000000	0.993308	3	unknown
ADNP2	HOXA5	0.281200	0.281200	0.000000	0.981508	3	unknown
ADNP2	RFXANK	0.259200	0.259200	0.000000	0.699074	3	unknown
ADNP2	GTF2H4	0.112500	0.112500	0.000000	0.983111	3	unknown
ADNP2	ZNF75D	0.338600	0.338600	0.000000	0.874778	3	unknown
ADNP2	FOXF1	0.050400	0.050400	0.000000	0.845238	3	unknown
ADNP2	BCL6	0.254200	0.254200	0.000000	0.808812	3	unknown
ADNP2	NR1D2	0.091700	0.091700	0.000000	0.913850	3	unknown
ADNP2	KLF1	0.069500	0.069500	0.000000	0.651799	3	unknown
ADNP2	HMGA2	0.148400	0.148400	0.000000	0.530997	3	unknown
E4F1	ADNP2	0.382200	0.382200	0.000000	0.636839	3	unknown
NFYC	NR2C2	0.088800	0.088800	0.000000	0.916667	3	unknown
NFYC	HMGA1	0.050400	0.050400	0.000000	0.978175	3	unknown
NFYC	CSRNP3	0.344100	0.344100	0.000000	0.981982	3	unknown
HOXB1	NFYC	0.094100	0.094100	0.000000	0.667375	3	unknown
NFYC	PHTF1	0.092100	0.092100	0.000000	0.853420	3	unknown
NFYC	EGR3	0.066200	0.066200	0.000000	0.942598	3	unknown
NFYC	ELK3	0.114100	0.114100	0.000000	0.906223	3	unknown
NFYC	ATF6B	0.097000	0.097000	0.000000	0.986598	3	unknown
RFXANK	NFYC	0.300500	0.300500	0.000000	0.583361	3	unknown
NFYC	CBFB	0.620500	0.620500	0.000000	0.854795	3	unknown
NFYC	GATA1	0.083800	0.083800	0.000000	0.914081	3	unknown
NFYC	TAF5	0.242400	0.242400	0.000000	0.887789	3	unknown
NFYC	SP4	0.104300	0.104300	0.000000	0.883030	3	unknown
NFYC	HMGA2	0.487700	0.487700	0.000000	0.731187	3	unknown
NFYC	STAT3	0.092700	0.092700	0.000000	0.905070	3	unknown
ESRRA	ZHX3	0.054200	0.054200	0.000000	0.972325	3	unknown
ALX3	ZHX3	0.092300	0.092300	0.000000	0.668472	3	unknown
ZHX3	SOX17	0.069600	0.069600	0.000000	0.712644	3	unknown
RFXANK	ZHX3	0.055700	0.055700	0.000000	0.996409	3	unknown
ZHX3	FOXD3	0.069700	0.069700	0.000000	0.525108	3	unknown
ZHX3	SUPT4H1	0.067300	0.067300	0.000000	0.555721	3	unknown
MYOD1	ZHX3	0.328300	0.328300	0.000000	0.739567	3	unknown
ZHX3	MEOX1	0.153400	0.153400	0.000000	0.538462	3	unknown
HOXD12	ZHX3	0.127100	0.127100	0.000000	0.816680	3	unknown
NPAT	FOXJ1	0.068000	0.068000	0.000000	0.997059	3	unknown
FOXJ1	POU3F1	0.109800	0.109800	0.000000	0.691257	3	unknown
ONECUT1	FOXJ1	0.094300	0.094300	0.000000	0.716861	3	unknown
MAFF	FOXJ1	0.080100	0.080100	0.000000	0.927591	3	unknown
FOXD3	FOXJ1	0.165100	0.165100	0.000000	0.683222	3	unknown
PKNOX2	FOXJ1	0.109000	0.109000	0.000000	0.945872	3	unknown
NKX2-8	FOXJ1	0.059400	0.059400	0.000000	0.813131	3	unknown
SUPT4H1	FOXJ1	0.093500	0.093500	0.000000	0.990374	3	unknown
