Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
RORB	SMAD3	0.173600	0.173600	0.000000	0.919355	3	unknown
RORB	CSRNP2	0.107100	0.107100	0.000000	0.581699	3	unknown
ZFHX4	RORB	0.133500	0.133500	0.000000	0.847191	3	unknown
PITX2	RORB	0.055000	0.055000	0.000000	0.603636	3	unknown
PAX6	RORB	0.515400	0.515400	0.000000	0.598176	3	unknown
RORB	TBX2	0.069000	0.069000	0.000000	0.902899	3	unknown
BUD31	RORB	0.078700	0.078700	0.000000	0.803050	3	unknown
ETS2	RARA	0.066200	0.066200	0.000000	0.620846	3	unknown
RARA	BATF	0.084600	0.084600	0.000000	0.871158	3	unknown
RARA	MSRB2	0.274400	0.274400	0.000000	0.688776	3	unknown
RARA	L3MBTL4	0.147100	0.147100	0.000000	0.509857	3	unknown
TEAD3	RARA	0.105100	0.105100	0.000000	0.893435	3	unknown
SUPT6H	RARA	0.574400	0.574400	0.000000	0.760272	3	unknown
HOXA1	RARA	0.114900	0.114900	0.000000	0.969539	3	unknown
TAF4	RARA	0.098500	0.098500	0.000000	0.638579	3	unknown
NFE2L1	RARA	0.115600	0.115600	0.000000	0.600346	3	unknown
TEF	THRA	0.120000	0.120000	0.000000	0.716667	3	unknown
THRA	MSRB2	0.613600	0.613600	0.000000	0.767112	3	unknown
CREB1	THRA	0.081800	0.081800	0.000000	0.991443	3	unknown
HMG20B	THRA	0.078200	0.078200	0.000000	0.549872	3	unknown
LCOR	THRA	0.113800	0.113800	0.000000	0.935852	3	unknown
HEYL	THRA	0.055500	0.055500	0.000000	0.601802	3	unknown
THRA	TBX2	0.247600	0.247600	0.000000	0.876817	3	unknown
THRA	MTA3	0.070400	0.070400	0.000000	0.596591	3	unknown
THRA	NFE2L1	0.335400	0.335400	0.000000	0.500894	3	unknown
C1orf85	GATAD2B	0.739100	0.739100	0.000000	0.593830	3	unknown
LASS2	C1orf85	0.184000	0.184000	0.000000	0.670652	3	unknown
C1orf85	CBFA2T2	0.163400	0.163400	0.000000	0.512852	3	unknown
ARNT	C1orf85	0.058200	0.058200	0.000000	0.554983	3	unknown
TFEB	C1orf85	0.057800	0.057800	0.000000	0.861592	3	unknown
MAFK	C1orf85	0.168700	0.168700	0.000000	0.909899	3	unknown
PHTF1	C1orf85	0.295700	0.295700	0.000000	0.732837	3	unknown
ZNF496	C1orf85	0.063300	0.063300	0.000000	0.756714	3	unknown
MBD1	TEF	0.095700	0.095700	0.000000	0.514107	3	unknown
CEBPA	TEF	0.064800	0.064800	0.000000	0.956790	3	unknown
ZNF70	TEF	0.197600	0.197600	0.000000	0.557186	3	unknown
SP4	TEF	0.141500	0.141500	0.000000	0.703887	3	unknown
TEF	SIX3	0.061400	0.061400	0.000000	0.985342	3	unknown
TEF	PPARA	0.060400	0.060400	0.000000	0.741722	3	unknown
TEF	TAF5L	0.112100	0.112100	0.000000	0.557538	3	unknown
TEF	ZNF193	0.124300	0.124300	0.000000	0.561545	3	unknown
ERG	ETS2	0.803500	0.803500	0.000000	0.794524	3	unknown
ETS2	MSRB2	0.058700	0.058700	0.000000	0.802385	3	unknown
MEF2C	ETS2	0.248800	0.248800	0.000000	0.571141	3	unknown
STRN3	ETS2	0.130600	0.130600	0.000000	0.633997	3	unknown
ETS2	HOXD1	0.066500	0.066500	0.000000	0.735338	3	unknown
ETS2	STAT6	0.255100	0.255100	0.000000	0.622501	3	unknown
ETS2	NFKB1	0.112600	0.112600	0.000000	0.706927	3	unknown
YY1	ETS2	0.060200	0.060200	0.000000	0.985050	3	unknown
ZNF274	SMAD3	0.052200	0.052200	0.000000	0.561303	3	unknown
ZNF274	FOXN3	0.055200	0.055200	0.000000	0.521739	3	unknown
HSF2	ZNF274	0.055500	0.055500	0.000000	0.747748	3	unknown
KLF10	ZNF274	0.378600	0.378600	0.000000	0.502113	3	unknown
YY1	ZNF274	0.144000	0.144000	0.000000	0.975694	3	unknown
ZNF134	ZNF274	0.218600	0.218600	0.000000	0.612992	3	unknown
LASS2	FOXC1	0.091400	0.091400	0.000000	0.770241	3	unknown
FOXC1	CEBPA	0.063600	0.063600	0.000000	0.586478	3	unknown
FOXC1	ETV7	0.093600	0.093600	0.000000	0.938034	3	unknown
ATF6	FOXC1	0.162100	0.162100	0.000000	0.905614	3	unknown
FOXC2	FOXC1	0.079700	0.079700	0.000000	0.750314	3	unknown
SOX8	FOXC1	0.180500	0.180500	0.000000	0.672576	3	unknown
HOXA1	FOXC1	0.051800	0.051800	0.000000	0.777992	3	unknown
SALL1	HMGA2	0.083700	0.083700	0.000000	0.550777	3	unknown
HMGA2	NR1H3	0.100600	0.100600	0.000000	0.595427	3	unknown
HMGA2	NR2E3	0.056600	0.056600	0.000000	0.750883	3	unknown
FOXG1	HMGA2	0.094200	0.094200	0.000000	0.891720	3	unknown
SPIB	HMGA2	0.054800	0.054800	0.000000	0.797445	3	unknown
RBCK1	BATF	0.109500	0.109500	0.000000	0.606393	3	unknown
ZNF397	BATF	0.052700	0.052700	0.000000	0.525617	3	unknown
HMG20B	BATF	0.050600	0.050600	0.000000	0.604743	3	unknown
BATF	KLF3	0.065800	0.065800	0.000000	0.524316	3	unknown
DRAP1	BATF	0.051600	0.051600	0.000000	0.773256	3	unknown
HSF1	BATF	0.059100	0.059100	0.000000	0.742809	3	unknown
ZNF45	BATF	0.092200	0.092200	0.000000	0.796095	3	unknown
TSHZ3	SALL1	0.137000	0.137000	0.000000	0.932117	3	unknown
ZFHX4	SALL1	0.202500	0.202500	0.000000	0.720988	3	unknown
SALL1	TEAD1	0.126400	0.126400	0.000000	0.739715	3	unknown
SALL1	FOXK2	0.057700	0.057700	0.000000	0.845754	3	unknown
SALL1	PAX6	0.392500	0.392500	0.000000	0.937580	3	unknown
TSHZ3	MITF	0.143000	0.143000	0.000000	0.997902	3	unknown
TSHZ3	TBX5	0.060200	0.060200	0.000000	0.687708	3	unknown
ZFHX4	TSHZ3	0.059200	0.059200	0.000000	0.550676	3	unknown
TSHZ3	CTNNB1	0.104000	0.104000	0.000000	0.993269	3	unknown
TSHZ3	L3MBTL4	0.055300	0.055300	0.000000	0.980108	3	unknown
TSHZ3	KLF10	0.083800	0.083800	0.000000	0.994033	3	unknown
TSHZ3	HOXD1	0.085200	0.085200	0.000000	0.976526	3	unknown
ZNF24	ZNF131	0.212600	0.212600	0.000000	0.531985	3	unknown
TCF12	ZNF131	0.106200	0.106200	0.000000	0.807910	3	unknown
ZNF397	ZNF131	0.097700	0.097700	0.000000	0.687820	3	unknown
ZNF131	ZNF93	0.099200	0.099200	0.000000	0.893145	3	unknown
ZNF18	ZNF131	0.115700	0.115700	0.000000	0.871219	3	unknown
NFXL1	ZNF131	0.053900	0.053900	0.000000	0.771800	3	unknown
FOXP1	ZNF131	0.059100	0.059100	0.000000	0.917090	3	unknown
ZNF131	FOXK2	0.151600	0.151600	0.000000	0.546834	3	unknown
ZKSCAN5	ZNF131	0.081200	0.081200	0.000000	0.884236	3	unknown
HR	ZNF131	0.141900	0.141900	0.000000	0.722340	3	unknown
ZNF45	ZNF131	0.720200	0.720200	0.000000	0.896834	3	unknown
NFYC	RERE	0.774500	0.774500	0.000000	0.606327	3	unknown
NFYC	ARNTL	0.069400	0.069400	0.000000	0.742075	3	unknown
NFYC	CSRNP2	0.185600	0.185600	0.000000	0.983297	3	unknown
NFYC	TAF12	0.558500	0.558500	0.000000	0.554521	3	unknown
NFYC	ETV5	0.222200	0.222200	0.000000	0.673717	3	unknown
NFYC	STAT3	0.133200	0.133200	0.000000	0.813063	3	unknown
RXRB	NFYC	0.167100	0.167100	0.000000	0.605625	3	unknown
GTF2I	NFYC	0.079700	0.079700	0.000000	0.787955	3	unknown
NFYC	SMAD1	0.060000	0.060000	0.000000	0.893333	3	unknown
NFYC	MAX	0.513900	0.513900	0.000000	0.704612	3	unknown
NFYC	NFKB1	0.340000	0.340000	0.000000	0.692647	3	unknown
ELF1	NFYC	0.104700	0.104700	0.000000	0.758357	3	unknown
NFYC	BTAF1	0.149200	0.149200	0.000000	0.546917	3	unknown
ERG	GRHL2	0.065600	0.065600	0.000000	0.878049	3	unknown
ERG	MEF2C	0.093900	0.093900	0.000000	0.605964	3	unknown
ERG	CTNNB1	0.072100	0.072100	0.000000	0.866852	3	unknown
ERG	SMAD1	0.173400	0.173400	0.000000	0.613033	3	unknown
ERG	ETS1	0.069900	0.069900	0.000000	0.563662	3	unknown
ERG	FOXC2	0.111100	0.111100	0.000000	0.543654	3	unknown
ERG	HOXD1	0.364700	0.364700	0.000000	0.850836	3	unknown
ERG	GATA4	0.051200	0.051200	0.000000	0.966797	3	unknown
ERG	HEYL	0.219900	0.219900	0.000000	0.873124	3	unknown
GATAD2B	MBD1	0.056800	0.056800	0.000000	0.603873	3	unknown
ARNT	GATAD2B	0.067200	0.067200	0.000000	0.764881	3	unknown
SP140	GATAD2B	0.053800	0.053800	0.000000	0.988848	3	unknown
ATF1	GATAD2B	0.052300	0.052300	0.000000	0.984704	3	unknown
FOXK1	GATAD2B	0.248900	0.248900	0.000000	0.872640	3	unknown
MAFK	GATAD2B	0.071100	0.071100	0.000000	0.931083	3	unknown
GATAD2B	FUBP1	0.140000	0.140000	0.000000	0.722857	3	unknown
GATAD2B	ZNF496	0.136600	0.136600	0.000000	0.734993	3	unknown
GATAD2B	MTA3	0.057600	0.057600	0.000000	0.671875	3	unknown
RERE	FOXN2	0.129100	0.129100	0.000000	0.698683	3	unknown
NR2E3	FOXN2	0.053800	0.053800	0.000000	0.542751	3	unknown
FOXN2	LCOR	0.065300	0.065300	0.000000	0.535988	3	unknown
FOXN2	SP4	0.059600	0.059600	0.000000	0.857383	3	unknown
STAT4	FOXN2	0.126600	0.126600	0.000000	0.698262	3	unknown
FOXN2	NANOG	0.064000	0.064000	0.000000	0.898438	3	unknown
FOXN2	NFXL1	0.113600	0.113600	0.000000	0.692782	3	unknown
FOXN2	PPARA	0.070600	0.070600	0.000000	0.759207	3	unknown
FOXN2	ZNF496	0.054000	0.054000	0.000000	0.655556	3	unknown
FOXN2	BTAF1	0.131200	0.131200	0.000000	0.739329	3	unknown
BLZF1	LASS2	0.273900	0.273900	0.000000	0.527930	3	unknown
LASS2	STAT4	0.057300	0.057300	0.000000	0.787086	3	unknown
ETS1	LASS2	0.101600	0.101600	0.000000	0.963583	3	unknown
LASS2	SIX3	0.126900	0.126900	0.000000	0.806935	3	unknown
FOXK2	LASS2	0.091600	0.091600	0.000000	0.504367	3	unknown
ZNF397	ZNF174	0.073200	0.073200	0.000000	0.987705	3	unknown
ZNF18	ZNF174	0.259600	0.259600	0.000000	0.890601	3	unknown
ZNF232	ZNF174	0.121200	0.121200	0.000000	0.699670	3	unknown
TSC22D1	ZNF174	0.062200	0.062200	0.000000	0.958199	3	unknown
ZNF193	ZNF174	0.355600	0.355600	0.000000	0.672103	3	unknown
HR	ZNF174	0.077000	0.077000	0.000000	0.914286	3	unknown
BLZF1	ZNF24	0.072200	0.072200	0.000000	0.756233	3	unknown
ZNF24	CSRNP2	0.099300	0.099300	0.000000	0.791541	3	unknown
CREB1	ZNF24	0.091400	0.091400	0.000000	0.995624	3	unknown
ZNF24	ZNF397	1.000000	1.000000	0.000000	0.509500	3	unknown
ZNF24	ATF6	0.317600	0.317600	0.000000	0.518577	3	unknown
ZNF24	PHTF1	0.172600	0.172600	0.000000	0.568946	3	unknown
HSF1	ZNF24	0.057100	0.057100	0.000000	0.868651	3	unknown
ZNF45	ZNF24	0.085500	0.085500	0.000000	0.594152	3	unknown
NFATC1	MBD1	0.064000	0.064000	0.000000	0.950000	3	unknown
HMG20B	MBD1	0.053100	0.053100	0.000000	0.967985	3	unknown
NR2F6	MBD1	0.055000	0.055000	0.000000	0.858182	3	unknown
FOXK2	MBD1	0.087300	0.087300	0.000000	0.909507	3	unknown
MBD1	HEYL	0.059800	0.059800	0.000000	0.500000	3	unknown
ZKSCAN5	MBD1	0.199100	0.199100	0.000000	0.954797	3	unknown
RERE	RBCK1	0.146600	0.146600	0.000000	0.922237	3	unknown
RERE	CSRNP2	0.059800	0.059800	0.000000	0.505017	3	unknown
RERE	ZNF397	0.050600	0.050600	0.000000	0.632411	3	unknown
RERE	STAT3	0.316200	0.316200	0.000000	0.600886	3	unknown
GTF2I	RERE	0.080100	0.080100	0.000000	0.876404	3	unknown
RERE	SMAD1	0.050000	0.050000	0.000000	0.762000	3	unknown
CREB3L2	RERE	0.326900	0.326900	0.000000	0.920771	3	unknown
NFKB1	RERE	0.052300	0.052300	0.000000	0.613767	3	unknown
ELF1	RERE	0.050900	0.050900	0.000000	0.693517	3	unknown
BLZF1	SOLH	0.188100	0.188100	0.000000	0.660819	3	unknown
ARID4A	BLZF1	0.738500	0.738500	0.000000	0.546649	3	unknown
BLZF1	ZNF85	0.149400	0.149400	0.000000	0.946452	3	unknown
ATF6	BLZF1	0.210700	0.210700	0.000000	0.685809	3	unknown
BLZF1	ZSCAN16	0.070100	0.070100	0.000000	0.761769	3	unknown
BLZF1	NFXL1	0.117900	0.117900	0.000000	0.612383	3	unknown
BLZF1	HDX	0.479300	0.479300	0.000000	0.750887	3	unknown
BLZF1	STAT6	0.050500	0.050500	0.000000	0.801980	3	unknown
STAT3	NR1H3	0.100600	0.100600	0.000000	0.727634	3	unknown
NR1H3	ZNF85	0.121500	0.121500	0.000000	0.632922	3	unknown
HSF2	NR1H3	0.109100	0.109100	0.000000	0.709441	3	unknown
NFXL1	NR1H3	0.279400	0.279400	0.000000	0.688618	3	unknown
NFKB1	NR1H3	0.123800	0.123800	0.000000	0.783522	3	unknown
NR1H3	BTAF1	0.056600	0.056600	0.000000	0.674912	3	unknown
GRHL2	MITF	0.050800	0.050800	0.000000	0.655512	3	unknown
MITF	FOXN3	0.363200	0.363200	0.000000	0.520374	3	unknown
ETV5	MITF	0.103600	0.103600	0.000000	0.724903	3	unknown
PRDM1	MITF	0.055000	0.055000	0.000000	0.914545	3	unknown
TBX5	MITF	0.123000	0.123000	0.000000	0.949593	3	unknown
GATA4	MITF	0.062000	0.062000	0.000000	0.775806	3	unknown
MITF	ISL1	0.115700	0.115700	0.000000	0.913570	3	unknown
ZNF397	CEBPA	0.076800	0.076800	0.000000	0.992188	3	unknown
CEBPA	HOXD10	0.064500	0.064500	0.000000	0.697674	3	unknown
ATF6	CEBPA	0.177000	0.177000	0.000000	0.740678	3	unknown
TFEB	CEBPA	0.211900	0.211900	0.000000	0.587069	3	unknown
DRAP1	CEBPA	0.160600	0.160600	0.000000	0.669988	3	unknown
NFATC2	CEBPA	0.092000	0.092000	0.000000	0.797826	3	unknown
CEBPA	MAFK	0.092500	0.092500	0.000000	0.695135	3	unknown
SREBF2	CEBPA	0.052100	0.052100	0.000000	0.627639	3	unknown
RORA	PRDM1	0.103100	0.103100	0.000000	0.539282	3	unknown
RORA	VAX2	0.187100	0.187100	0.000000	0.859968	3	unknown
RORA	LCOR	0.281200	0.281200	0.000000	0.508179	3	unknown
RORA	SP4	0.179300	0.179300	0.000000	0.669269	3	unknown
TEAD1	RORA	0.056600	0.056600	0.000000	0.551237	3	unknown
RORA	PPARA	0.050400	0.050400	0.000000	0.924603	3	unknown
RORA	MLX	0.050200	0.050200	0.000000	0.758964	3	unknown
BTAF1	RORA	0.067700	0.067700	0.000000	0.624815	3	unknown
TCF19	ZNF70	0.135600	0.135600	0.000000	0.865044	3	unknown
TCF19	AATF	0.144700	0.144700	0.000000	0.794057	3	unknown
TCF19	TAF5L	0.095800	0.095800	0.000000	0.901879	3	unknown
TCF19	ZNF193	0.232500	0.232500	0.000000	0.893333	3	unknown
TCF25	ETV5	0.154600	0.154600	0.000000	0.705045	3	unknown
TCF25	ARID4A	0.093300	0.093300	0.000000	0.736334	3	unknown
TCF25	SMAD1	0.061700	0.061700	0.000000	0.700162	3	unknown
TCF25	ZSCAN16	0.067300	0.067300	0.000000	0.843982	3	unknown
YY1	TCF25	0.544300	0.544300	0.000000	0.903178	3	unknown
TCF25	ATF5	0.273400	0.273400	0.000000	0.889539	3	unknown
TCF25	CREBBP	0.093500	0.093500	0.000000	0.848128	3	unknown
SMAD3	NFATC1	0.091900	0.091900	0.000000	0.663765	3	unknown
CUX1	SMAD3	0.195400	0.195400	0.000000	0.752303	3	unknown
SMAD3	HDX	0.068300	0.068300	0.000000	0.538799	3	unknown
CREBBP	SMAD3	0.150700	0.150700	0.000000	0.692104	3	unknown
SMAD3	PAX6	0.112600	0.112600	0.000000	0.862345	3	unknown
TAF4	SMAD3	0.129900	0.129900	0.000000	0.889915	3	unknown
MEF2C	GRHL2	0.457100	0.457100	0.000000	0.884489	3	unknown
GRHL2	HOXC11	0.182600	0.182600	0.000000	0.647317	3	unknown
HOXD10	GRHL2	0.071900	0.071900	0.000000	0.578581	3	unknown
FOXK2	GRHL2	0.506600	0.506600	0.000000	0.522108	3	unknown
GRHL2	HEYL	0.062500	0.062500	0.000000	0.739200	3	unknown
TCF12	CBFA2T2	0.082900	0.082900	0.000000	0.829916	3	unknown
RXRB	TCF12	0.102900	0.102900	0.000000	0.829932	3	unknown
LCOR	TCF12	0.838500	0.838500	0.000000	0.582826	3	unknown
TCF12	CTNNB1	0.977700	0.977700	0.000000	0.584433	3	unknown
TCF12	NANOG	0.126900	0.126900	0.000000	0.852640	3	unknown
TCF12	SUPT6H	0.116800	0.116800	0.000000	0.717466	3	unknown
TCF12	STAT6	0.060000	0.060000	0.000000	0.956667	3	unknown
TCF12	FOXP1	0.861000	0.861000	0.000000	0.836121	3	unknown
TCF12	NFE2L2	0.060800	0.060800	0.000000	0.664474	3	unknown
BTAF1	TCF12	0.197800	0.197800	0.000000	0.696158	3	unknown
TCF12	HR	0.056100	0.056100	0.000000	0.677362	3	unknown
FOXN3	HSF2	0.081300	0.081300	0.000000	0.731857	3	unknown
MAFB	FOXN3	0.153500	0.153500	0.000000	0.566124	3	unknown
FOXN3	ISL1	0.160400	0.160400	0.000000	0.980050	3	unknown
FOXN3	ZNF444	0.071300	0.071300	0.000000	0.904628	3	unknown
MSRB2	ETV7	0.053700	0.053700	0.000000	0.612663	3	unknown
LCOR	MSRB2	0.126600	0.126600	0.000000	0.751975	3	unknown
CREB3	MSRB2	0.449900	0.449900	0.000000	0.711047	3	unknown
HDX	MSRB2	0.098200	0.098200	0.000000	0.583503	3	unknown
STAT6	MSRB2	0.145100	0.145100	0.000000	0.985527	3	unknown
TEAD1	MSRB2	0.052300	0.052300	0.000000	0.707457	3	unknown
MSRB2	SOX8	0.069000	0.069000	0.000000	0.520290	3	unknown
MSRB2	SREBF2	0.142600	0.142600	0.000000	0.671108	3	unknown
RBCK1	NFATC1	0.050000	0.050000	0.000000	0.992000	3	unknown
ZNF397	RBCK1	0.057600	0.057600	0.000000	0.803819	3	unknown
LCOR	RBCK1	0.063800	0.063800	0.000000	0.920063	3	unknown
SCAND1	RBCK1	0.419000	0.419000	0.000000	0.550358	3	unknown
RBCK1	SOX12	0.155200	0.155200	0.000000	0.889820	3	unknown
RBCK1	PHTF1	0.071300	0.071300	0.000000	0.521739	3	unknown
RBCK1	NFE2L2	0.065000	0.065000	0.000000	0.700000	3	unknown
HSF1	RBCK1	0.050300	0.050300	0.000000	0.739563	3	unknown
RBCK1	MTA3	0.065300	0.065300	0.000000	0.626340	3	unknown
HR	RBCK1	0.052000	0.052000	0.000000	0.675000	3	unknown
NFYB	ARNTL	0.128800	0.128800	0.000000	0.579193	3	unknown
CREB1	ARNTL	0.291900	0.291900	0.000000	0.722850	3	unknown
ARNTL	STAT3	0.079100	0.079100	0.000000	0.547408	3	unknown
ARNTL	RXRB	0.173100	0.173100	0.000000	0.521664	3	unknown
GTF2I	ARNTL	0.450600	0.450600	0.000000	0.710830	3	unknown
ARNTL	NFX1	0.101400	0.101400	0.000000	0.718935	3	unknown
ARNTL	KLF3	0.067600	0.067600	0.000000	0.856509	3	unknown
ELF1	ARNTL	0.286600	0.286600	0.000000	0.596650	3	unknown
MEF2A	CSRNP2	0.079600	0.079600	0.000000	0.997487	3	unknown
NR2E3	CSRNP2	0.059500	0.059500	0.000000	0.749580	3	unknown
STAT3	CSRNP2	0.054500	0.054500	0.000000	0.910092	3	unknown
CSRNP2	PITX2	0.146000	0.146000	0.000000	0.563014	3	unknown
SMAD1	CSRNP2	0.124200	0.124200	0.000000	0.534622	3	unknown
STAT4	CSRNP2	0.061600	0.061600	0.000000	0.866883	3	unknown
NANOG	CSRNP2	0.199100	0.199100	0.000000	0.925665	3	unknown
CSRNP2	HR	0.163400	0.163400	0.000000	0.525704	3	unknown
SPIB	CSRNP2	0.187700	0.187700	0.000000	0.835908	3	unknown
ETV5	NFATC1	0.234800	0.234800	0.000000	0.614140	3	unknown
L3MBTL4	NFATC1	0.065700	0.065700	0.000000	0.701674	3	unknown
NFATC1	TFEB	0.242200	0.242200	0.000000	0.606111	3	unknown
FOXK1	NFATC1	0.141100	0.141100	0.000000	0.569100	3	unknown
MLX	NFATC1	0.107800	0.107800	0.000000	0.880334	3	unknown
PAX6	NFATC1	0.056200	0.056200	0.000000	0.592527	3	unknown
CREB1	TAF12	0.134600	0.134600	0.000000	0.858841	3	unknown
TAF12	ZNF397	0.097600	0.097600	0.000000	0.734631	3	unknown
TAF12	SMAD1	0.096700	0.096700	0.000000	0.783868	3	unknown
TAF12	CUX1	0.102200	0.102200	0.000000	0.817025	3	unknown
TAF12	CSRNP1	0.058700	0.058700	0.000000	0.867121	3	unknown
TAF12	MAX	0.105600	0.105600	0.000000	0.650568	3	unknown
NFKB1	TAF12	0.057400	0.057400	0.000000	0.552265	3	unknown
MAFK	TAF12	0.093600	0.093600	0.000000	0.615385	3	unknown
TAF12	PHTF1	0.057900	0.057900	0.000000	0.716753	3	unknown
TAF12	ZNF496	0.240100	0.240100	0.000000	0.788838	3	unknown
ZNF45	TAF12	0.171000	0.171000	0.000000	0.623977	3	unknown
CREB1	NFYB	0.255800	0.255800	0.000000	0.729867	3	unknown
NFYB	ATF6	0.070200	0.070200	0.000000	0.745014	3	unknown
NFYB	ATF1	0.750500	0.750500	0.000000	0.562292	3	unknown
NFYB	CREBL2	0.065200	0.065200	0.000000	0.693252	3	unknown
NFYB	NOLC1	0.101000	0.101000	0.000000	0.952475	3	unknown
NFYB	TAF5L	0.094300	0.094300	0.000000	0.815483	3	unknown
NFYB	PHTF1	0.188100	0.188100	0.000000	0.851675	3	unknown
NFYB	ZKSCAN5	0.281600	0.281600	0.000000	0.578835	3	unknown
NFYB	ZNF496	0.095100	0.095100	0.000000	0.991588	3	unknown
NFYB	SREBF2	0.172000	0.172000	0.000000	0.933140	3	unknown
ZNF45	NFYB	0.247000	0.247000	0.000000	0.676113	3	unknown
NFYB	VTN	0.200500	0.200500	0.000000	0.767082	3	unknown
MEF2C	ETV5	0.167800	0.167800	0.000000	0.512515	3	unknown
MEF2C	PRDM1	0.072300	0.072300	0.000000	0.506224	3	unknown
MEF2C	MNX1	0.052000	0.052000	0.000000	0.900000	3	unknown
MEF2C	VAX2	0.095700	0.095700	0.000000	0.827586	3	unknown
MEF2C	HOXC11	0.158400	0.158400	0.000000	0.775884	3	unknown
MEF2C	HMG20B	0.120800	0.120800	0.000000	0.791391	3	unknown
MEF2C	HR	0.074200	0.074200	0.000000	0.778976	3	unknown
SOLH	CTNNB1	0.054500	0.054500	0.000000	0.972477	3	unknown
SUPT6H	SOLH	0.124300	0.124300	0.000000	0.666935	3	unknown
NR2F6	SOLH	0.573700	0.573700	0.000000	0.575736	3	unknown
SOLH	ELF4	0.124600	0.124600	0.000000	0.644462	3	unknown
MAFK	SOLH	0.336000	0.336000	0.000000	0.612798	3	unknown
SOLH	CREBBP	0.159500	0.159500	0.000000	0.596238	3	unknown
SOLH	ZKSCAN5	0.089100	0.089100	0.000000	0.591470	3	unknown
ZNF444	SOLH	0.187400	0.187400	0.000000	0.716649	3	unknown
KDM5A	MEF2A	0.185900	0.185900	0.000000	0.640667	3	unknown
STRN3	KDM5A	0.154400	0.154400	0.000000	0.542098	3	unknown
GTF2I	KDM5A	0.097500	0.097500	0.000000	0.883077	3	unknown
KDM5A	MGA	0.068300	0.068300	0.000000	0.557833	3	unknown
KDM5A	NANOG	0.104100	0.104100	0.000000	0.934678	3	unknown
KDM5A	FUBP1	0.114100	0.114100	0.000000	0.969325	3	unknown
CREB1	ZNF397	0.108300	0.108300	0.000000	0.947368	3	unknown
CREB1	HMG20B	0.155600	0.155600	0.000000	0.988432	3	unknown
CREB1	RXRB	0.324900	0.324900	0.000000	0.971376	3	unknown
CREB1	GTF2I	0.316600	0.316600	0.000000	0.500316	3	unknown
ATF1	CREB1	0.263400	0.263400	0.000000	0.570235	3	unknown
CREB1	KLF3	0.127400	0.127400	0.000000	0.932496	3	unknown
CREB1	ELF1	0.470300	0.470300	0.000000	0.917712	3	unknown
CREB1	NOLC1	0.094000	0.094000	0.000000	0.904255	3	unknown
CREB1	PHTF1	0.069600	0.069600	0.000000	0.974138	3	unknown
CREB1	MTA3	0.104900	0.104900	0.000000	0.961868	3	unknown
CREB1	ZNF45	0.187900	0.187900	0.000000	0.887174	3	unknown
ATF6	ZNF70	0.065800	0.065800	0.000000	0.873860	3	unknown
ETS1	ZNF70	0.338100	0.338100	0.000000	0.965099	3	unknown
SOX12	ZNF70	0.073000	0.073000	0.000000	0.590411	3	unknown
ZNF70	PPARA	0.055300	0.055300	0.000000	0.696203	3	unknown
NFE2L1	ZNF70	0.188400	0.188400	0.000000	0.585456	3	unknown
ZNF397	MNX1	0.115300	0.115300	0.000000	0.813530	3	unknown
ZNF397	NANOG	0.096300	0.096300	0.000000	0.970924	3	unknown
ZNF397	DRAP1	0.088900	0.088900	0.000000	0.699663	3	unknown
FUBP1	ZNF397	0.056100	0.056100	0.000000	0.976827	3	unknown
ZNF397	PHTF1	0.074000	0.074000	0.000000	0.952703	3	unknown
ZNF45	ZNF397	0.070800	0.070800	0.000000	0.769774	3	unknown
MEF2A	ETV5	0.107500	0.107500	0.000000	0.868837	3	unknown
ETV5	TSC22D1	0.131100	0.131100	0.000000	0.911518	3	unknown
YY1	ETV5	0.067000	0.067000	0.000000	0.838806	3	unknown
MAFK	ETV5	0.050700	0.050700	0.000000	0.692308	3	unknown
ETV5	ATF5	0.076900	0.076900	0.000000	0.557867	3	unknown
ETV7	NR2E3	0.059900	0.059900	0.000000	0.936561	3	unknown
SP140	ETV7	0.306300	0.306300	0.000000	0.784851	3	unknown
TEAD1	ETV7	0.052300	0.052300	0.000000	0.961759	3	unknown
MEF2A	STRN3	0.220800	0.220800	0.000000	0.872736	3	unknown
GTF2I	MEF2A	0.383400	0.383400	0.000000	0.945749	3	unknown
MEF2A	NANOG	0.093000	0.093000	0.000000	0.965591	3	unknown
MEF2A	ZHX3	0.272100	0.272100	0.000000	0.982359	3	unknown
MEF2A	SIX3	0.051600	0.051600	0.000000	0.976744	3	unknown
MAX	MEF2A	0.210300	0.210300	0.000000	0.615787	3	unknown
MEF2A	YY1	0.082500	0.082500	0.000000	0.541818	3	unknown
MEF2A	MTA3	0.157400	0.157400	0.000000	0.890089	3	unknown
HOXC11	ZNF93	0.144500	0.144500	0.000000	0.990311	3	unknown
ZNF93	ZNF85	0.052600	0.052600	0.000000	0.604563	3	unknown
TSC22D1	ZNF93	0.075800	0.075800	0.000000	0.596306	3	unknown
FOXG1	ZNF93	0.051200	0.051200	0.000000	0.656250	3	unknown
SOX12	ZNF93	0.060400	0.060400	0.000000	0.539735	3	unknown
ZNF134	ZNF93	0.090500	0.090500	0.000000	0.510497	3	unknown
ZNF193	ZNF93	0.313200	0.313200	0.000000	0.510217	3	unknown
ZNF93	SREBF2	0.229300	0.229300	0.000000	0.624509	3	unknown
