Parent	Child	relationType	edgeScore	Freq
AP4M1	SERPINA7	Type 0	0.228685	0.228685
SAC3D1	DHTKD1	Type 0	0.337302	0.337302
MCM10	DHTKD1	Type 0	0.559959	0.559959
DHTKD1	SAC3D1	Type 0	0.284762	0.284762
DHTKD1	RALGPS1	Type 0	0.270765	0.270765
DHTKD1	TXNL4A	Type 0	1.000000	1.000000
COQ4	NEDD4L	Type 0	0.456365	0.456365
HEMK1	NEDD4L	Type 0	0.239804	0.239804
ZFYVE16	HPGD	Type 0	0.296146	0.296146
ZFYVE16	ATP11A	Type 0	0.224134	0.224134
ZFYVE16	WWC2	Type 0	0.540368	0.540368
ZFYVE16	DYNC2LI1	Type 0	0.994878	0.994878
ZFYVE16	LGSN	Type 0	0.264252	0.264252
ZFYVE16	ITGB5	Type 0	0.293521	0.293521
ZFYVE16	IL7	Type 0	0.290314	0.290314
ZFYVE16	GRAMD1C	Type 0	0.217834	0.217834
ZFYVE16	DNAJB14	Type 0	0.756368	0.756368
ZFYVE16	ZNF814	Type 0	0.269542	0.269542
ZFYVE16	SYNJ1	Type 0	1.000000	1.000000
ZFYVE16	LPAL2	Type 0	0.379574	0.379574
ZFYVE16	PROCR	Type 0	1.000000	1.000000
ZFYVE16	CALCA	Type 0	1.000000	1.000000
ZFYVE16	VPREB1	Type 0	0.225335	0.225335
ZFYVE16	NLRP3	Type 0	0.446483	0.446483
ZFYVE16	RFC1	Type 0	0.248159	0.248159
ZFYVE16	NDRG2	Type 0	0.292041	0.292041
ZFYVE16	PPIAL4C///PPIAL4B///PPIAL4G///PPIAL4A	Type 0	0.299380	0.299380
ZFYVE16	NACC2	Type 0	0.940441	0.940441
MAP7	MYCT1	Type 0	0.314889	0.314889
SIVA1	MYCT1	Type 0	0.442018	0.442018
CALU	MYCT1	Type 0	0.612870	0.612870
CD53	MYCT1	Type 0	0.250270	0.250270
MYCT1	ST6GAL1	Type 0	0.270311	0.270311
MYCT1	IL1RN	Type 0	0.985379	0.985379
MYCT1	IL9RP3///IL9R	Type 0	0.414054	0.414054
MYCT1	FLJ14107	Type 0	0.451377	0.451377
PXDN	PDLIM3	Type 0	0.556267	0.556267
ACTA2	PDLIM3	Type 0	0.248719	0.248719
LIMCH1	PDLIM3	Type 0	0.945845	0.945845
MAGED4///MAGED4B	GSPT2	Type 0	0.433837	0.433837
GSPT2	MAGED4///MAGED4B	Type 0	0.566163	0.566163
BCL10	JAG2	Type 0	0.626712	0.626712
JAG2	HSD11B2	Type 0	1.000000	1.000000
JAG2	IL1RL2	Type 0	0.208217	0.208217
JAG2	MLXIPL	Type 0	0.446377	0.446377
JAG2	SPEG	Type 0	0.452632	0.452632
JAG2	RNLS	Type 0	0.298450	0.298450
LOC100289109	LRP5L	Type 0	0.298805	0.298805
IL32	TNFAIP2	Type 0	0.328843	0.328843
IL27RA	TNFAIP2	Type 0	0.240584	0.240584
UBD///GABBR1	TNFAIP2	Type 0	0.997335	0.997335
LAMP3	TNFAIP2	Type 0	0.245536	0.245536
TEKT2	GALR3	Type 0	0.340995	0.340995
ZDHHC11	GALR3	Type 0	0.480971	0.480971
CRYGA	GALR3	Type 0	0.212830	0.212830
IL25	GALR3	Type 0	0.754199	0.754199
CRYGB	GALR3	Type 0	0.298387	0.298387
NPTXR	GALR3	Type 0	0.251819	0.251819
GALR3	SLC44A1	Type 0	0.448216	0.448216
GALR3	SOX30	Type 0	0.998558	0.998558
GALR3	IL25	Type 0	0.245801	0.245801
APLP1	PCSK1N	Type 0	0.923185	0.923185
HBG2///HBG1	LOC442715	Type 0	0.210017	0.210017
ALAS2	LOC442715	Type 0	0.564086	0.564086
LOC442715	BAI3	Type 0	0.979641	0.979641
LOC442715	AHI1	Type 0	0.298592	0.298592
SEMA3B	WNT3	Type 0	0.500443	0.500443
S100A14	WNT3	Type 0	0.988232	0.988232
NPAT	WNT3	Type 0	0.320149	0.320149
GUCY1A3	WNT3	Type 0	0.301491	0.301491
FLJ41278///TBC1D30	WNT3	Type 0	0.207792	0.207792
WNT3	LAMA1	Type 0	0.254484	0.254484
HSPB8	TRIM36	Type 0	0.209910	0.209910
SLC22A17	TRIM36	Type 0	0.296729	0.296729
TMCO6	TRIM36	Type 0	0.479619	0.479619
EXOC3	RNF126P1	Type 0	0.330536	0.330536
LAS1L	RNF126P1	Type 0	0.220539	0.220539
RNF126	RNF126P1	Type 0	0.252125	0.252125
RNF126P1	NLGN4Y	Type 0	0.296327	0.296327
RNF126P1	POMZP3///ZP3	Type 0	0.292293	0.292293
OPHN1	PSMB2	Type 0	0.320335	0.320335
PSMB2	LRRC8B	Type 0	0.220176	0.220176
PSMB2	USP34	Type 0	0.270959	0.270959
PSMB2	MPHOSPH9	Type 0	0.992091	0.992091
PSMB2	SLC30A6	Type 0	0.240735	0.240735
PSMB2	NACA2///NACAP1///NACA	Type 0	0.333615	0.333615
PSMB2	GKN1	Type 0	0.203225	0.203225
PSMB2	FASTKD1	Type 0	0.319435	0.319435
PSMB2	RAB28	Type 0	0.325235	0.325235
PSMB2	FCAR	Type 0	0.309773	0.309773
PSMB2	FAM168A	Type 0	0.258427	0.258427
PSMB2	IL17A	Type 0	0.348721	0.348721
PSMB2	HOXB9	Type 0	0.388616	0.388616
PSMB2	RNF17	Type 0	0.234356	0.234356
PSMB2	MAGEA8	Type 0	0.232856	0.232856
PSMB2	PPIAL4C///PPIAL4B///PPIAL4G///PPIAL4A	Type 0	0.292068	0.292068
PSMB2	GAGE8///GAGE12F///GAGE2A///GAGE2D///GAGE12J///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE3///GAGE2C///GAGE1	Type 0	0.782248	0.782248
PSMB2	PIKFYVE	Type 0	0.212210	0.212210
PSMB2	ACOT11	Type 0	0.990342	0.990342
PSMB2	KSR1	Type 0	0.256488	0.256488
PSMB2	OR2F2	Type 0	0.300501	0.300501
PSMB2	SH3TC2	Type 0	0.987693	0.987693
PSMB2	MAP3K4	Type 0	0.990849	0.990849
PSMB2	DGCR5	Type 0	0.220682	0.220682
PLCB4	NDUFB7	Type 0	0.291246	0.291246
NDUFB7	TCF21	Type 0	0.450533	0.450533
FLG	LOC100130134	Type 0	0.274800	0.274800
ZNF267	LOC100130134	Type 0	0.997796	0.997796
SRSF10	LOC100130134	Type 0	0.375149	0.375149
LOC100130134	CHRNA4	Type 0	0.555830	0.555830
UBE2M	HSPB11	Type 0	0.997820	0.997820
MRPL42	HSPB11	Type 0	0.241394	0.241394
DERL2	HSPB11	Type 0	0.491847	0.491847
HSPB11	LOC645468///IGF2BP3	Type 0	0.296601	0.296601
HSPB11	TSPAN2	Type 0	0.282328	0.282328
HSPB11	LOC100128935///CDC5L	Type 0	0.344459	0.344459
HSPB11	RETN	Type 0	0.274818	0.274818
HSPB11	VAC14	Type 0	0.485390	0.485390
HSPB11	ICK	Type 0	1.000000	1.000000
HSPB11	MLXIPL	Type 0	0.997301	0.997301
PROM1	ANXA3	Type 0	0.270632	0.270632
ANXA3	NPAS2	Type 0	0.430530	0.430530
ANXA3	TLE4	Type 0	0.447404	0.447404
ANXA3	TGFB2	Type 0	0.545789	0.545789
ANXA3	SMOX	Type 0	0.215208	0.215208
ANXA3	TMPRSS4	Type 0	0.276210	0.276210
TTC12	PLEKHA6	Type 0	0.407475	0.407475
C9orf116	PLEKHA6	Type 0	0.271759	0.271759
KRT18	PLEKHA6	Type 0	0.991848	0.991848
C7orf26	PLEKHA6	Type 0	0.216547	0.216547
PLEKHA6	SLC25A31	Type 0	0.996295	0.996295
PLEKHA6	CRYGA	Type 0	0.345396	0.345396
DPPA4	MAGEB3	Type 0	0.213816	0.213816
ENPP2	MAGEB3	Type 0	0.457578	0.457578
LEF1	MAGEB3	Type 0	0.299065	0.299065
PHACTR1	MAGEB3	Type 0	0.298230	0.298230
CENPA	NDC80	Type 0	0.940397	0.940397
CENPA	RPL39L	Type 0	0.536564	0.536564
CENPA	ASPM	Type 0	0.885113	0.885113
CENPA	SPOCK3	Type 0	0.267399	0.267399
CENPA	CDC45	Type 0	0.258921	0.258921
CENPA	CDCA3	Type 0	0.282742	0.282742
CENPA	MYBL2	Type 0	0.214724	0.214724
CENPA	CST3	Type 0	0.243470	0.243470
CENPA	CENPI	Type 0	0.302760	0.302760
CENPA	EZH2	Type 0	0.897514	0.897514
CENPA	BUB1	Type 0	0.467856	0.467856
CENPA	NEK2	Type 0	0.301481	0.301481
CENPA	TTK	Type 0	0.348974	0.348974
CENPA	CEP55	Type 0	0.777520	0.777520
CENPA	RRM2	Type 0	0.864445	0.864445
CENPA	CCNE1	Type 0	0.202232	0.202232
CENPA	KIF11	Type 0	0.768189	0.768189
CENPA	ZNF3	Type 0	0.225932	0.225932
CENPA	NCAPG	Type 0	0.860738	0.860738
VGLL1	C14orf132	Type 0	0.213034	0.213034
SLC7A8	C14orf132	Type 0	0.299956	0.299956
CD7	C14orf132	Type 0	0.292683	0.292683
GNLY	C14orf132	Type 0	0.465691	0.465691
SLC16A2	C14orf132	Type 0	0.252427	0.252427
SYNC	C14orf132	Type 0	0.992285	0.992285
C14orf132	EIF3F	Type 0	0.223132	0.223132
ADIPOQ	ACSM5	Type 0	0.206457	0.206457
FOLR2	ACSM5	Type 0	0.486710	0.486710
ACSM5	GSPT1	Type 0	0.309377	0.309377
ACSM5	ABCC9	Type 0	1.000000	1.000000
NUP93	EDC4	Type 0	0.201185	0.201185
DDX28	EDC4	Type 0	0.899506	0.899506
EDC4	ZNF23	Type 0	0.296667	0.296667
EDC4	TAF1C	Type 0	0.299191	0.299191
EDC4	ZBTB7A	Type 0	0.240557	0.240557
EDC4	MS4A3	Type 0	0.251618	0.251618
BCL10	SLC25A24	Type 0	0.341737	0.341737
PPP1CB	SLC25A24	Type 0	0.991365	0.991365
SLC25A24	MCF2L2	Type 0	0.301832	0.301832
SLC25A24	FRK	Type 0	1.000000	1.000000
SLC25A24	CPEB3	Type 0	0.260329	0.260329
SLC25A24	PBRM1	Type 0	0.610256	0.610256
SLC25A24	C10orf137	Type 0	0.770089	0.770089
SLC25A24	CRYGC	Type 0	0.995949	0.995949
SLC25A24	S100A5	Type 0	0.209569	0.209569
SLC25A24	TANK	Type 0	0.509343	0.509343
SLC25A24	VHL	Type 0	0.327417	0.327417
SLC25A24	BBS10	Type 0	0.307672	0.307672
NDC80	RAB40AL	Type 0	0.301090	0.301090
FOXM1	RAB40AL	Type 0	1.000000	1.000000
BCL2A1	FUT4	Type 0	0.443141	0.443141
ABCC4	FUT4	Type 0	0.274059	0.274059
CLEC7A	FUT4	Type 0	0.301549	0.301549
NUDT6	GDNF	Type 0	0.201923	0.201923
SIAH2	GDNF	Type 0	0.230477	0.230477
TMCO6	GDNF	Type 0	0.297123	0.297123
ANGEL2	GDNF	Type 0	0.999779	0.999779
CUBN	GDNF	Type 0	0.283308	0.283308
INTS3	GDNF	Type 0	0.204545	0.204545
ALAS2	SNCA	Type 0	0.663173	0.663173
SNCA	COBL	Type 0	0.506727	0.506727
SNCA	HBQ1	Type 0	0.293439	0.293439
SNCA	EPB42	Type 0	0.852449	0.852449
SNCA	EMX2	Type 0	0.512803	0.512803
SNCA	TESC	Type 0	0.341181	0.341181
SNCA	FPR1	Type 0	0.204714	0.204714
SNCA	ST7	Type 0	0.998709	0.998709
SNCA	GPATCH1	Type 0	0.230878	0.230878
CEP63	C6orf10	Type 0	0.600946	0.600946
RPS19	C6orf10	Type 0	0.212727	0.212727
RAP1GAP2	C6orf10	Type 0	0.296552	0.296552
IL20RA	C6orf10	Type 0	0.236766	0.236766
C6orf10	C2orf72	Type 0	0.259301	0.259301
CX3CR1	FAM129A	Type 0	0.212400	0.212400
CSF2RB	FAM129A	Type 0	0.967666	0.967666
FAM129A	TMPRSS4	Type 0	0.761758	0.761758
FAM129A	KIAA0319	Type 0	0.246060	0.246060
FAM129A	SCARF1	Type 0	0.287829	0.287829
FAM129A	MAG	Type 0	1.000000	1.000000
TLK1	LOC100128935///CDC5L	Type 0	0.534243	0.534243
EXOSC4	BOP1	Type 0	0.320328	0.320328
FOXM1	BOP1	Type 0	0.209243	0.209243
GPR172A	BOP1	Type 0	0.618803	0.618803
BOP1	EXOSC4	Type 0	0.220763	0.220763
BOP1	RECQL4	Type 0	0.272912	0.272912
BOP1	GPR172A	Type 0	0.304852	0.304852
BOP1	MYC	Type 0	0.898442	0.898442
BOP1	PRKACB	Type 0	0.560238	0.560238
BOP1	MGC87042	Type 0	0.302518	0.302518
BOP1	ZNF696	Type 0	0.301307	0.301307
BOP1	JMJD4	Type 0	0.574063	0.574063
LAS1L	DDX24	Type 0	0.471902	0.471902
ABCB7	DDX24	Type 0	0.908651	0.908651
RBM15	DDX24	Type 0	0.306605	0.306605
DDX24	RPAP2	Type 0	0.208466	0.208466
DDX24	CROCCL2	Type 0	1.000000	1.000000
DDX24	KCNE1L	Type 0	0.278083	0.278083
DDX24	CYBB	Type 0	0.270370	0.270370
DDX24	TEP1	Type 0	0.300082	0.300082
MED8	ANO3	Type 0	1.000000	1.000000
SFXN3	ANO3	Type 0	0.345380	0.345380
FLJ11292	PPFIA2	Type 0	0.999691	0.999691
CACNA2D2	MMP24	Type 0	0.379167	0.379167
TMEM123	MMP24	Type 0	0.279020	0.279020
MMP24	SLC4A4	Type 0	0.298820	0.298820
MMP24	MYO1B	Type 0	0.207935	0.207935
MMP24	SCGN	Type 0	0.314098	0.314098
MMP24	RGS9	Type 0	0.254293	0.254293
MMP24	JPH3	Type 0	0.344712	0.344712
MMP24	SLC18A3	Type 0	0.301105	0.301105
MMP24	SLC25A23	Type 0	0.227371	0.227371
MMP24	NCRNA00185	Type 0	0.222760	0.222760
TAF9B	LIAS	Type 0	0.999537	0.999537
RPS28P6	LIAS	Type 0	0.259197	0.259197
DOCK10	ATM	Type 0	0.297778	0.297778
ATM	RPL23AP22	Type 0	0.295031	0.295031
ATM	ARMC9	Type 0	0.294504	0.294504
ATM	SLC38A4	Type 0	0.284755	0.284755
RGS2	FCER1A	Type 0	0.459301	0.459301
GMFG	FCER1A	Type 0	0.263361	0.263361
CX3CR1	FCER1A	Type 0	0.277750	0.277750
F13A1	FCER1A	Type 0	0.997756	0.997756
FCER1A	DRD4	Type 0	0.362854	0.362854
FCER1A	KLC2	Type 0	0.297823	0.297823
FCER1A	MYCT1	Type 0	0.991669	0.991669
ARFGEF2	UBE4B	Type 0	0.999206	0.999206
KIAA0090	UBE4B	Type 0	0.351539	0.351539
IMMP2L	TGM4	Type 0	0.298558	0.298558
ZMIZ2	AIRE	Type 0	0.449156	0.449156
CPM	AIRE	Type 0	0.210849	0.210849
ZFPL1	AIRE	Type 0	0.992982	0.992982
LOC652346///PML	AIRE	Type 0	0.301992	0.301992
HSD17B11	AIRE	Type 0	0.223560	0.223560
ARHGAP4	GZMM	Type 0	0.997008	0.997008
BTD	SMARCD3	Type 0	0.837460	0.837460
SEPP1	SMARCD3	Type 0	0.329782	0.329782
LPHN1	SMARCD3	Type 0	0.457746	0.457746
IKZF3	SMARCD3	Type 0	0.493464	0.493464
TSPAN3	SMARCD3	Type 0	0.218062	0.218062
SMARCD3	MYCN	Type 0	0.300311	0.300311
SMARCD3	IKZF3	Type 0	0.506536	0.506536
SMARCD3	NCRNA00260	Type 0	0.998868	0.998868
SMARCD3	PTEN	Type 0	0.843767	0.843767
SMARCD3	C14orf93	Type 0	0.444523	0.444523
SLC16A4	MUSK	Type 0	0.841831	0.841831
C6orf108	MUSK	Type 0	0.578211	0.578211
DIMT1L	MUSK	Type 0	0.337626	0.337626
LIN7C	MPZ	Type 0	0.998299	0.998299
H2AFV	MPZ	Type 0	0.237426	0.237426
MPZ	CFTR	Type 0	0.282288	0.282288
GOLGA2	STK19	Type 0	0.373392	0.373392
FASTK	STK19	Type 0	0.997006	0.997006
DNPEP	STK19	Type 0	0.296643	0.296643
EXOSC4	POR	Type 0	0.623770	0.623770
POR	NOL12///TRIOBP	Type 0	0.233672	0.233672
POR	APOA2	Type 0	0.298297	0.298297
POR	CNPY3	Type 0	0.857816	0.857816
CD52	DSCR6	Type 0	0.212141	0.212141
HSD17B2	DSCR6	Type 0	0.296671	0.296671
CX3CL1	DSCR6	Type 0	0.201863	0.201863
SKAP2	DSCR6	Type 0	0.298634	0.298634
CIITA	DSCR6	Type 0	0.253416	0.253416
TFEB	DSCR6	Type 0	0.437460	0.437460
FLG	DSCR6	Type 0	0.997667	0.997667
SLC5A3	PCCA	Type 0	1.000000	1.000000
SLC5A3	PARVB	Type 0	0.283793	0.283793
SLC5A3	MDFIC	Type 0	1.000000	1.000000
SLC5A3	C19orf36	Type 0	0.259389	0.259389
SLC5A3	PDE12	Type 0	0.298877	0.298877
SLC5A3	RYR1	Type 0	0.300518	0.300518
SLC5A3	RERE	Type 0	0.298963	0.298963
SLC5A3	OSBPL3	Type 0	0.357920	0.357920
SLC5A3	COX5A	Type 0	0.490160	0.490160
SLC5A3	CYP2C8	Type 0	0.254882	0.254882
SLC5A3	RREB1	Type 0	0.216163	0.216163
SLC5A3	CDSN	Type 0	0.258242	0.258242
SLC5A3	OTUD4	Type 0	0.274874	0.274874
SLC5A3	ABCA2	Type 0	0.244286	0.244286
SLC5A3	LOC440248///HERC2P2///HERC2P3	Type 0	0.373857	0.373857
SLC5A3	MED14	Type 0	1.000000	1.000000
CCR1	VPS13D	Type 0	0.214470	0.214470
POLH	VPS13D	Type 0	0.300767	0.300767
DHX8	LOC284244	Type 0	0.352993	0.352993
RHOD	LOC284244	Type 0	0.575607	0.575607
SHB	LOC284244	Type 0	0.205352	0.205352
WASF1	LOC284244	Type 0	0.252467	0.252467
GBAP1///GBA	LPCAT1	Type 0	0.297071	0.297071
PES1	LPCAT1	Type 0	0.424289	0.424289
ACP1	LPCAT1	Type 0	0.266358	0.266358
LOC729020///RPE	LPCAT1	Type 0	0.265306	0.265306
LOC653562///SLC6A10P///SLC6A8	LPCAT1	Type 0	0.225989	0.225989
NUP155	LPCAT1	Type 0	0.997704	0.997704
LPCAT1	CA8	Type 0	0.213097	0.213097
LPCAT1	SLC47A1	Type 0	0.270151	0.270151
GATA6	ZNF549	Type 0	0.300862	0.300862
NRXN3	ZNF549	Type 0	0.298468	0.298468
RNF144A	REST	Type 0	0.493018	0.493018
SPTBN1	REST	Type 0	0.278000	0.278000
C20orf27	REST	Type 0	0.247070	0.247070
REST	THAP9	Type 0	0.267838	0.267838
MMP14	GCNT1	Type 0	0.274471	0.274471
KHDRBS3	GCNT1	Type 0	0.299601	0.299601
KCNJ16	GCNT1	Type 0	0.200952	0.200952
EPHB3	GCNT1	Type 0	0.996025	0.996025
NPTXR	GCNT1	Type 0	0.493034	0.493034
HSPB7	GCNT1	Type 0	0.231908	0.231908
PADI2	GCNT1	Type 0	0.296620	0.296620
MYL3	GCNT1	Type 0	0.302003	0.302003
GRLF1	LRRC14	Type 0	0.999269	0.999269
ABCA1	SGK1	Type 0	0.216475	0.216475
SGK1	CCL18	Type 0	0.292885	0.292885
SGK1	RGS1	Type 0	0.294239	0.294239
SGK1	CXCL2	Type 0	0.999454	0.999454
SGK1	ATP6V1B1	Type 0	0.215455	0.215455
SGK1	SLC2A3	Type 0	0.200592	0.200592
SGK1	ACSL4	Type 0	0.495887	0.495887
SGK1	C13orf15	Type 0	0.547664	0.547664
SGK1	TGFBI	Type 0	0.336166	0.336166
SGK1	ABCA1	Type 0	0.470629	0.470629
SGK1	HDAC6	Type 0	1.000000	1.000000
SGK1	GPNMB	Type 0	0.558512	0.558512
SGK1	SMPD3	Type 0	0.247250	0.247250
SCD5	VN1R1	Type 0	0.931916	0.931916
VN1R1	SYCE1L	Type 0	0.298077	0.298077
VN1R1	TRGV5	Type 0	0.247114	0.247114
VN1R1	MAP1B	Type 0	0.299881	0.299881
VN1R1	MGC5590	Type 0	0.208517	0.208517
VN1R1	HIST1H2BJ	Type 0	0.299220	0.299220
VN1R1	KIAA0087	Type 0	0.305375	0.305375
VN1R1	BCMO1	Type 0	0.452020	0.452020
VN1R1	HYMAI	Type 0	0.523927	0.523927
VN1R1	FAM106A	Type 0	0.348410	0.348410
VN1R1	INSL5	Type 0	0.225792	0.225792
VN1R1	C9orf38	Type 0	1.000000	1.000000
VN1R1	TYRP1	Type 0	0.443920	0.443920
VN1R1	MCHR1	Type 0	1.000000	1.000000
KCNJ13	GNRHR	Type 0	0.294720	0.294720
KRT18	SCCPDH	Type 0	0.989963	0.989963
SCCPDH	ARNT2	Type 0	0.208373	0.208373
SCCPDH	ACE2	Type 0	0.548377	0.548377
SCCPDH	SLC4A8	Type 0	0.506532	0.506532
SCCPDH	C10orf92	Type 0	0.445587	0.445587
PARVA	KIR2DL4	Type 0	0.310181	0.310181
USH2A	KIR2DL4	Type 0	0.258141	0.258141
TST	KIR2DL4	Type 0	0.567702	0.567702
IL13RA2	KIR2DL4	Type 0	0.210952	0.210952
PEX19	KIR2DL4	Type 0	0.295444	0.295444
FAM153A	KIR2DL4	Type 0	0.989600	0.989600
KIR2DL4	ARL14	Type 0	0.299119	0.299119
KIR2DL4	LRCH1	Type 0	0.297789	0.297789
KIR2DL4	WDR33	Type 0	0.247322	0.247322
RBM8A	C1orf56	Type 0	0.296613	0.296613
FRS2	C1orf56	Type 0	0.912146	0.912146
DHRS7	C1orf56	Type 0	0.200787	0.200787
VIM	C1orf56	Type 0	0.602374	0.602374
C1orf56	SLC2A11	Type 0	0.338812	0.338812
C1orf56	L3MBTL	Type 0	0.253812	0.253812
C1orf56	PA2G4P4///PA2G4	Type 0	0.236036	0.236036
FAM158A	HIST2H2AA4///HIST2H2AA3	Type 0	0.241253	0.241253
H2BFS	HIST2H2AA4///HIST2H2AA3	Type 0	0.341355	0.341355
HIST2H2AA4///HIST2H2AA3	HIST1H3D///HIST1H2AD	Type 0	0.783240	0.783240
HIST2H2AA4///HIST2H2AA3	H2BFS	Type 0	0.282531	0.282531
HIST2H2AA4///HIST2H2AA3	HIST1H2BH	Type 0	0.223929	0.223929
GHR	DAPK2	Type 0	0.219037	0.219037
PPAP2B	DAPK2	Type 0	0.295893	0.295893
GMFG	DYSF	Type 0	0.970243	0.970243
FCGR3B///FCGR3A	DYSF	Type 0	0.234264	0.234264
GYPC	DYSF	Type 0	0.428193	0.428193
FCN1	DYSF	Type 0	0.206542	0.206542
DYSF	INSM1	Type 0	0.206501	0.206501
DYSF	NPY2R	Type 0	0.295044	0.295044
DYSF	LILRA3	Type 0	0.233945	0.233945
DYSF	SDPR	Type 0	0.227688	0.227688
AIF1	AOAH	Type 0	0.992238	0.992238
AOAH	ABCB4///ABCB1	Type 0	0.455533	0.455533
EGFR	BCL2	Type 0	0.278850	0.278850
C1orf106	BCL2	Type 0	0.996047	0.996047
BACE2	BCL2	Type 0	0.233898	0.233898
BCL2	CDY1	Type 0	0.590611	0.590611
FAM18B	AKAP6	Type 0	0.264782	0.264782
SLC25A24	AKAP6	Type 0	0.300633	0.300633
AKAP6	HRC	Type 0	0.272358	0.272358
AKAP6	CKB	Type 0	0.201835	0.201835
TNFRSF21	CALML4	Type 0	0.257075	0.257075
CALML4	GPER	Type 0	0.201446	0.201446
CALML4	JAK2	Type 0	0.296941	0.296941
ZNF652	P2RX2	Type 0	0.260757	0.260757
PALLD	NANOG	Type 0	0.334666	0.334666
COX5A	NANOG	Type 0	0.303066	0.303066
RWDD3	NANOG	Type 0	0.299529	0.299529
NANOG	KHDC1L///KHDC1	Type 0	0.205502	0.205502
NANOG	NEFL	Type 0	0.251981	0.251981
NANOG	RPAP2	Type 0	0.290649	0.290649
NANOG	ACE	Type 0	0.296669	0.296669
NANOG	TECPR2	Type 0	1.000000	1.000000
NRGN	FKBP8	Type 0	0.993513	0.993513
CNPY3	FKBP8	Type 0	0.335411	0.335411
FKBP8	SLC6A8	Type 0	0.609527	0.609527
FKBP8	SEPT5///GP1BB	Type 0	0.371511	0.371511
FKBP8	BCL2L1	Type 0	0.617224	0.617224
MFAP4	GGT5	Type 0	0.353269	0.353269
GGT5	NRXN2	Type 0	0.221091	0.221091
LCE2B	CHRNB2	Type 0	0.492965	0.492965
GATA4	CHRNB2	Type 0	0.464825	0.464825
KIAA1661	CHRNB2	Type 0	0.299084	0.299084
E2F2	CHRNB2	Type 0	0.243243	0.243243
TMEM223	CHRNB2	Type 0	0.284714	0.284714
ESRRA	CHRNB2	Type 0	0.298650	0.298650
CHRNB2	FRMD4B	Type 0	0.335670	0.335670
CHRNB2	LCE2B	Type 0	0.507035	0.507035
CHRNB2	CA5B	Type 0	0.235238	0.235238
KCNK3	HDC	Type 0	0.292716	0.292716
LRRN3	HDC	Type 0	0.240881	0.240881
SCGN	HDC	Type 0	0.785081	0.785081
BEX1	HDC	Type 0	0.239945	0.239945
C1orf112	HDC	Type 0	0.204498	0.204498
HDC	SCGN	Type 0	0.212632	0.212632
HDC	SSX1	Type 0	0.246231	0.246231
MLPH	IQCG	Type 0	0.212347	0.212347
E2F3	IQCG	Type 0	0.255802	0.255802
CENPA	IQCG	Type 0	0.327211	0.327211
MELK	IQCG	Type 0	0.958564	0.958564
IQCG	SLC26A3	Type 0	1.000000	1.000000
IQCG	TDRD12	Type 0	0.293781	0.293781
IQCG	HAUS6	Type 0	0.297222	0.297222
IQCG	TMF1	Type 0	0.421167	0.421167
KLF9	GPR107	Type 0	0.206762	0.206762
ST3GAL6	GPR107	Type 0	0.373637	0.373637
RALGPS1	LOC727787///KIR3DL2	Type 0	0.502215	0.502215
GRM3	LOC727787///KIR3DL2	Type 0	0.220798	0.220798
LOC727787///KIR3DL2	CDY1	Type 0	0.302393	0.302393
LOC727787///KIR3DL2	ATP2B2	Type 0	0.414176	0.414176
FOXA1	SLC38A1	Type 0	0.210191	0.210191
GSTM3	SLC38A1	Type 0	0.295175	0.295175
KRT18	SLC38A1	Type 0	0.991889	0.991889
SLC38A1	S100G	Type 0	0.301147	0.301147
SLC38A1	ZFP36L1	Type 0	0.295632	0.295632
SLC38A1	PTPN13	Type 0	0.300467	0.300467
PARVA	MAGEC3	Type 0	0.997208	0.997208
RRAS	MAGEC3	Type 0	0.464813	0.464813
GRM3	MAGEC3	Type 0	0.202830	0.202830
MAGEC3	SLC7A1	Type 0	0.207354	0.207354
KCTD12	GATM	Type 0	0.999132	0.999132
DMXL1	GATM	Type 0	0.297344	0.297344
GATM	CEP152	Type 0	0.239332	0.239332
GATM	NUMB	Type 0	0.263023	0.263023
GATM	FRMD8	Type 0	0.271930	0.271930
OBFC2A	PAH	Type 0	0.997257	0.997257
APOLD1	PAH	Type 0	0.227685	0.227685
SERPINB4	PAH	Type 0	0.297753	0.297753
PAH	PTH	Type 0	0.443511	0.443511
BIN2	FOLR3	Type 0	0.299335	0.299335
LILRB3	FOLR3	Type 0	0.262609	0.262609
APOBEC3A	FOLR3	Type 0	0.374840	0.374840
NCF2	FOLR3	Type 0	0.259358	0.259358
SFRP4	HIST3H3	Type 0	0.985322	0.985322
ALDH3A1	HIST3H3	Type 0	0.377011	0.377011
COL21A1	HIST3H3	Type 0	0.260146	0.260146
HIST3H3	SCN2B	Type 0	0.224900	0.224900
HIST3H3	TACR1	Type 0	0.903635	0.903635
HIST3H3	GJA8	Type 0	1.000000	1.000000
HBG2///HBG1	GABRA6	Type 0	0.993173	0.993173
HBD	GABRA6	Type 0	0.235685	0.235685
TIMP3	LOC79999	Type 0	0.252546	0.252546
NEUROD1	LOC79999	Type 0	0.999057	0.999057
CLIP4	LOC79999	Type 0	0.395706	0.395706
LOC79999	COL4A3	Type 0	0.321967	0.321967
LOC79999	MAN1A2	Type 0	0.387085	0.387085
GTF3C1	MXD4	Type 0	0.849184	0.849184
ERCC1	MXD4	Type 0	0.222553	0.222553
CD151	MXD4	Type 0	0.239304	0.239304
