Parent	Child	relationType	edgeScore	Freq
SCN3A	RGS7BP	Type 0	0.262844	0.262844
SLAMF7	OR2L1P	Type 0	0.322764	0.322764
GFRA3	OR2L1P	Type 0	0.240975	0.240975
STX11	OR2L1P	Type 0	0.597335	0.597335
DSC3	MYEOV	Type 0	0.387578	0.387578
KRT6C///KRT6B///KRT6A	MYEOV	Type 0	0.631652	0.631652
ANXA8L1///ANXA8///ANXA8L2	MYEOV	Type 0	0.995513	0.995513
EFNA5	MYEOV	Type 0	0.284600	0.284600
MYEOV	GNAT3	Type 0	0.319369	0.319369
MYEOV	RAB11FIP4	Type 0	0.260903	0.260903
MYEOV	KRTAP3-3	Type 0	0.265528	0.265528
MYEOV	PPIL6	Type 0	0.431769	0.431769
PRSS2	EPO	Type 0	0.208879	0.208879
FZD8	EPO	Type 0	0.387511	0.387511
MLPH	TMOD2	Type 0	0.689141	0.689141
DOK5	TMOD2	Type 0	0.988822	0.988822
TMOD2	KDM4D	Type 0	0.298918	0.298918
LRRC7	TUBB1	Type 0	0.394091	0.394091
TXNDC2	TUBB1	Type 0	0.259231	0.259231
GABRR3	TUBB1	Type 0	0.512804	0.512804
ARRB1	TUBB1	Type 0	0.790045	0.790045
ZNF837	TUBB1	Type 0	0.501958	0.501958
TUBB1	GABRR3	Type 0	0.487196	0.487196
GPR98	C11orf95	Type 0	0.224364	0.224364
LOC100192378	C11orf95	Type 0	0.691646	0.691646
ABCC8	APOA2	Type 0	0.267032	0.267032
ITGB2	APOA2	Type 0	0.297268	0.297268
TCF3	APOA2	Type 0	0.999202	0.999202
APOA2	LOC645591	Type 0	0.929699	0.929699
UBE2QL1	MLNR	Type 0	0.244541	0.244541
NRG1	MLNR	Type 0	0.284971	0.284971
GAGE8///GAGE12F///GAGE2A///GAGE2D///GAGE12J///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE3///GAGE2C///GAGE1	MLNR	Type 0	0.311822	0.311822
HTR2C	MLNR	Type 0	0.214082	0.214082
DAB2IP	MLNR	Type 0	0.298744	0.298744
AP3B2	MLNR	Type 0	0.423562	0.423562
MIPOL1	MLNR	Type 0	0.795802	0.795802
PLBD1	MLNR	Type 0	0.299647	0.299647
MLNR	MIPOL1	Type 0	0.204198	0.204198
MEX3C	FMR1NB	Type 0	0.289296	0.289296
GLB1L3	FMR1NB	Type 0	0.405912	0.405912
ASPH	FMR1NB	Type 0	0.203425	0.203425
MYH1	FMR1NB	Type 0	0.347352	0.347352
UNC80	FMR1NB	Type 0	0.212272	0.212272
OR5K1	FMR1NB	Type 0	0.823421	0.823421
GABRB2	FAM189A1	Type 0	0.273249	0.273249
OMD	FAM189A1	Type 0	0.578615	0.578615
ARHGAP28	FAM189A1	Type 0	0.244737	0.244737
FAM189A1	CSN1S1	Type 0	0.297464	0.297464
FAM189A1	JPH3	Type 0	0.405344	0.405344
FAM189A1	C5orf17	Type 0	0.262175	0.262175
FAM189A1	CFC1B///CFC1	Type 0	0.889210	0.889210
PEG10	C21orf62	Type 0	1.000000	1.000000
TF	C21orf62	Type 0	0.441392	0.441392
MGP	C21orf62	Type 0	0.299628	0.299628
LMO3	C21orf62	Type 0	0.224960	0.224960
MT1M	C21orf62	Type 0	0.205679	0.205679
TNNI3K	C21orf62	Type 0	0.284965	0.284965
CALB1	C21orf62	Type 0	0.223206	0.223206
KCNA5	C21orf62	Type 0	0.310069	0.310069
PPP1R14A	C21orf62	Type 0	0.278701	0.278701
LOC644192	C21orf62	Type 0	0.298768	0.298768
C21orf62	CTNNA3	Type 0	0.220047	0.220047
REEP6	HIF3A	Type 0	0.283828	0.283828
TFCP2L1	HIF3A	Type 0	0.517961	0.517961
PTX3	HIF3A	Type 0	0.993868	0.993868
KIAA1217	PMCHL1	Type 0	0.235987	0.235987
PMCHL1	HHCM	Type 0	0.203516	0.203516
PMCHL1	AGTR2	Type 0	0.528230	0.528230
PMCHL1	CCDC52	Type 0	0.302949	0.302949
PROM1	SERTAD4	Type 0	0.281687	0.281687
GLYATL2	SERTAD4	Type 0	0.999822	0.999822
NANOS1	SERTAD4	Type 0	0.285405	0.285405
GPR126	SERTAD4	Type 0	0.490923	0.490923
SERTAD4	CAPS	Type 0	0.297412	0.297412
SERTAD4	INHBE	Type 0	0.278961	0.278961
SERTAD4	CA8	Type 0	0.549525	0.549525
SERTAD4	C15orf26	Type 0	0.638870	0.638870
SERTAD4	PALM3	Type 0	0.202889	0.202889
SERTAD4	KLC1	Type 0	0.409155	0.409155
SERTAD4	SLC2A1	Type 0	0.286901	0.286901
PLIN1	KCNIP2	Type 0	0.357976	0.357976
PLIN4	KCNIP2	Type 0	0.996845	0.996845
VTCN1	LOC731223	Type 0	0.267528	0.267528
MUSTN1	LOC731223	Type 0	0.217523	0.217523
LOC731223	NXPH2	Type 0	0.307342	0.307342
NR2F6	GPRC5D	Type 0	0.987304	0.987304
CCDC7	GPRC5D	Type 0	0.439438	0.439438
ANKHD1-EIF4EBP3///ANKHD1///EIF4EBP3	GPRC5D	Type 0	0.511050	0.511050
POSTN	GPRC5D	Type 0	0.322739	0.322739
CDKAL1	GPRC5D	Type 0	0.223404	0.223404
GPRC5D	HERC2P3	Type 0	0.283096	0.283096
GPRC5D	C13orf15	Type 0	0.216909	0.216909
GPRC5D	BCL2L15	Type 0	0.822901	0.822901
GPRC5D	LOC400748	Type 0	0.923876	0.923876
GPRC5D	RALGPS1	Type 0	0.897889	0.897889
GPRC5D	PLAC4	Type 0	0.328436	0.328436
HAR1A	LOC285733	Type 0	0.301645	0.301645
PSAT1	GPR126	Type 0	0.693009	0.693009
C1orf106	GPR126	Type 0	0.888790	0.888790
TBC1D9	GPR126	Type 0	0.393786	0.393786
GPR126	BMPR1B	Type 0	0.449936	0.449936
GPR126	KCNK1	Type 0	0.829521	0.829521
GPR126	LOC401463	Type 0	0.299576	0.299576
GPR126	LOC283112	Type 0	0.212939	0.212939
GPR126	CDHR3	Type 0	0.482367	0.482367
GPR126	USF1	Type 0	1.000000	1.000000
GPR126	CECR9	Type 0	0.637579	0.637579
GPR126	C10orf12	Type 0	0.602228	0.602228
GPR126	GALNT3	Type 0	0.334357	0.334357
GPR126	UBE3A	Type 0	0.236955	0.236955
GPR126	BCL2	Type 0	0.999802	0.999802
ABCA12	LOC100289045	Type 0	0.265836	0.265836
SLC25A18	LOC100289045	Type 0	0.355548	0.355548
MAGEB18	LOC100289045	Type 0	0.489568	0.489568
LOC440896	LOC100289045	Type 0	0.493294	0.493294
PACRG	LOC100289045	Type 0	0.604415	0.604415
FLJ32063	LOC100289045	Type 0	0.272236	0.272236
KCNIP4	LOC100289045	Type 0	0.299275	0.299275
NUP62	LOC100289045	Type 0	0.483221	0.483221
LOC100289045	MAGEB18	Type 0	0.510432	0.510432
LOC100289045	LOC440896	Type 0	0.465872	0.465872
LOC100289045	FLJ32063	Type 0	0.521426	0.521426
LOC100289045	LOC100133131	Type 0	0.388865	0.388865
SOX10	RNF6	Type 0	0.824656	0.824656
KLHDC7A	RNF6	Type 0	0.276972	0.276972
RNF6	DCAF4L1	Type 0	0.500796	0.500796
MMP8	SNX19	Type 0	0.296389	0.296389
NNT	SNX19	Type 0	0.261692	0.261692
LRRC2	SNX19	Type 0	0.299712	0.299712
SNX19	FAM186A	Type 0	0.293834	0.293834
SKP2	CCNE2	Type 0	0.297899	0.297899
BUB1	CCNE2	Type 0	0.387091	0.387091
HSPA4	CCNE2	Type 0	0.246126	0.246126
LAPTM4B	CCNE2	Type 0	0.235345	0.235345
CCNE2	LOC642103///MGAM	Type 0	0.352162	0.352162
CCNE2	PLK4	Type 0	0.222222	0.222222
CCNE2	C10orf107	Type 0	1.000000	1.000000
CCNE2	LSAMP	Type 0	0.608925	0.608925
CCNE2	BRIP1	Type 0	0.355841	0.355841
CCNE2	LOC100132025	Type 0	0.209928	0.209928
CCNE2	OXR1	Type 0	0.286698	0.286698
CCNE2	LOC728723	Type 0	1.000000	1.000000
CCNE2	PTPRM	Type 0	0.210169	0.210169
CCNE2	NBR2	Type 0	0.241855	0.241855
CCNE2	NSFP1	Type 0	0.462366	0.462366
CCNE2	LOC100271722	Type 0	0.200227	0.200227
XCL1	PARP15	Type 0	0.232207	0.232207
PARP15	PDE5A	Type 0	0.249779	0.249779
AQP3	FAM47A	Type 0	0.230769	0.230769
CMBL	FAM47A	Type 0	0.202946	0.202946
ANKFN1	FAM47A	Type 0	0.289304	0.289304
HOXD4	FAM47A	Type 0	0.301900	0.301900
WFDC5	FAM47A	Type 0	0.289868	0.289868
CFC1B///CFC1	FAM47A	Type 0	0.303045	0.303045
PTGS2	MAP2K6	Type 0	0.300504	0.300504
RAD9B	MAP2K6	Type 0	0.295082	0.295082
P2RY12	MAP2K6	Type 0	0.526272	0.526272
ANKFN1	MAP2K6	Type 0	0.392432	0.392432
SV2A	MAP2K6	Type 0	0.267974	0.267974
FRAS1	MAP2K6	Type 0	0.629375	0.629375
HFE	MAP2K6	Type 0	0.215271	0.215271
LOC100288313	MAP2K6	Type 0	0.281528	0.281528
NEK6	MAP2K6	Type 0	0.208518	0.208518
PRSS55	MAP2K6	Type 0	0.701575	0.701575
MAP2K6	FRAS1	Type 0	0.370625	0.370625
MAP2K6	NEK6	Type 0	0.205856	0.205856
AGR2	DMRT1	Type 0	0.203653	0.203653
FOXA1	DMRT1	Type 0	0.994986	0.994986
DMRT1	MOG	Type 0	0.221923	0.221923
LOC100133811///LOC100133661///LOC731718///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	KIAA1841	Type 0	0.712135	0.712135
GPX2	KIAA1841	Type 0	0.416921	0.416921
TSGA10	KIAA1841	Type 0	0.299866	0.299866
CCDC14	KIAA1841	Type 0	0.248969	0.248969
KIAA1841	LOC100127971	Type 0	0.261700	0.261700
FAM3B	ZNF853	Type 0	0.267096	0.267096
RAB39B	ZNF853	Type 0	0.346913	0.346913
LOC728819	ZNF853	Type 0	0.999481	0.999481
CRCT1	ZNF853	Type 0	0.218774	0.218774
PRELP	ZNF853	Type 0	0.231424	0.231424
LEPREL2	ZNF853	Type 0	0.300890	0.300890
TRO	ZNF853	Type 0	0.513884	0.513884
TMEM178	ZNF853	Type 0	0.299306	0.299306
ALPL	ZNF853	Type 0	0.301444	0.301444
ZNF853	FAM123A	Type 0	0.299280	0.299280
ZNF853	POLE4	Type 0	0.271330	0.271330
EEF1A2	LDHD	Type 0	0.221826	0.221826
NFIB	LDHD	Type 0	0.996061	0.996061
TCEA2	LDHD	Type 0	0.237677	0.237677
DLC1	GADL1	Type 0	0.243350	0.243350
SLC44A4	SEMA3F	Type 0	0.904530	0.904530
RHOB	SEMA3F	Type 0	0.473307	0.473307
SLC39A6	SEMA3F	Type 0	0.209244	0.209244
PVRL2	SEMA3F	Type 0	0.283565	0.283565
SEMA3F	UBE2U	Type 0	0.235264	0.235264
SEMA3F	ANKS1B	Type 0	0.398008	0.398008
SEMA3F	BIVM	Type 0	0.392029	0.392029
SEMA3F	SYCP2L	Type 0	0.303676	0.303676
SEMA3F	CHRNA9	Type 0	0.330990	0.330990
SEMA3F	LOC100288320	Type 0	0.250479	0.250479
SEMA3F	RECQL5	Type 0	0.488806	0.488806
SEMA3F	FLJ40292	Type 0	0.308122	0.308122
SEMA3F	FAM3C	Type 0	0.204526	0.204526
SEMA3F	KLF12	Type 0	0.430025	0.430025
SEMA3F	TAS2R4	Type 0	0.323380	0.323380
SEMA3F	C3orf32	Type 0	0.209162	0.209162
SEMA3F	CCDC26	Type 0	0.362409	0.362409
C1S	CFC1B	Type 0	0.440667	0.440667
LOC401497	CFC1B	Type 0	0.241758	0.241758
ATP6V0A1	CFC1B	Type 0	0.203694	0.203694
ZFP36L2	CFC1B	Type 0	0.246470	0.246470
BHMT2	CFC1B	Type 0	0.491965	0.491965
CFC1B	LOC401497	Type 0	0.295013	0.295013
CFC1B	LOC285733	Type 0	0.232498	0.232498
CFC1B	BHMT2	Type 0	0.508035	0.508035
TMEM144	MYL2	Type 0	0.337640	0.337640
MYH1	MYL2	Type 0	0.221503	0.221503
MYBPC2	MYL2	Type 0	0.267519	0.267519
MYL1	MYL2	Type 0	0.229441	0.229441
TNNC2	MYL2	Type 0	0.303515	0.303515
LMOD2	MYL2	Type 0	0.283019	0.283019
TNNI2	MYL2	Type 0	1.000000	1.000000
ANKRD23	MYL2	Type 0	0.260334	0.260334
MYL2	MYH1	Type 0	0.341215	0.341215
MYL2	MYBPC2	Type 0	0.560618	0.560618
MYL2	XIRP2	Type 0	0.516667	0.516667
MYL2	MYL1	Type 0	0.744442	0.744442
MYL2	CREB3L3	Type 0	0.200407	0.200407
MYL2	TNNC2	Type 0	0.696485	0.696485
MYL2	LMOD2	Type 0	0.245693	0.245693
MYL2	POLR2A	Type 0	0.996894	0.996894
MYL2	CHRNA1	Type 0	0.673158	0.673158
MYL2	ANKRD23	Type 0	0.378481	0.378481
MLPH	BCAS1	Type 0	0.996254	0.996254
BCAS1	PP14571	Type 0	0.478790	0.478790
GPR133	ITGA8	Type 0	0.409885	0.409885
PLAC9	ITGA8	Type 0	0.254244	0.254244
BCL2	ITGA8	Type 0	0.998277	0.998277
ITGA8	LOC727924///OR4N4	Type 0	0.254265	0.254265
ITGA8	HERC1	Type 0	0.296615	0.296615
ITGA8	KIF26B	Type 0	0.882147	0.882147
TSPAN1	MEX3A	Type 0	0.223224	0.223224
DSC2	MEX3A	Type 0	0.994241	0.994241
FBP1	MEX3A	Type 0	0.637421	0.637421
TTLL4	MEX3A	Type 0	0.380820	0.380820
MEX3A	NAA16	Type 0	0.758007	0.758007
MEX3A	LAMA2	Type 0	0.216997	0.216997
MEX3A	LOC150051	Type 0	0.278029	0.278029
MEX3A	LDHD	Type 0	0.231608	0.231608
MEX3A	IGFBP5	Type 0	0.219962	0.219962
MEX3A	VASH2	Type 0	0.979245	0.979245
MEX3A	NFKBIL2	Type 0	0.267848	0.267848
MEX3A	LOC100133772///SLC16A5	Type 0	1.000000	1.000000
MEX3A	C1orf58	Type 0	0.509101	0.509101
MEX3A	ANKRD16	Type 0	0.334407	0.334407
MEX3A	LOC201651	Type 0	0.249730	0.249730
MEX3A	LSM4	Type 0	0.644398	0.644398
MEX3A	TMSB15B	Type 0	0.326466	0.326466
MEX3A	REXO2	Type 0	0.675903	0.675903
L1CAM	CAGE1	Type 0	0.265905	0.265905
MYLK3	CAGE1	Type 0	0.456288	0.456288
AFP	CAGE1	Type 0	0.297604	0.297604
CAGE1	HPRT1	Type 0	0.296644	0.296644
CAGE1	MYLK3	Type 0	0.332885	0.332885
PACRG	LIN9	Type 0	0.214172	0.214172
SMPDL3B	LIN9	Type 0	0.302558	0.302558
MSMB	FAM46B	Type 0	0.259332	0.259332
C1orf116	FAM46B	Type 0	0.430951	0.430951
VTCN1	FAM46B	Type 0	0.691252	0.691252
MYT1	FAM46B	Type 0	0.740252	0.740252
AGT	FAM46B	Type 0	0.241096	0.241096
SLC17A9	FAM46B	Type 0	0.208851	0.208851
CITED4	FAM46B	Type 0	0.345562	0.345562
FAM46B	SPANXB2///SPANXA2///SPANXB1///SPANXF1///SPANXC///SPANXA1	Type 0	0.227289	0.227289
FAM46B	VTCN1	Type 0	0.308748	0.308748
FAM46B	CDSN	Type 0	0.609430	0.609430
FAM46B	FBN2	Type 0	0.287989	0.287989
FAM46B	CSMD3	Type 0	0.984615	0.984615
FAM46B	HIST1H3F///HIST1H3B///HIST1H3H///HIST1H3J///HIST1H3G///HIST1H3I///HIST1H3E///HIST1H3C///HIST1H3D///HIST1H3A///HIST1H2AD	Type 0	0.320797	0.320797
FAM46B	AGT	Type 0	0.758904	0.758904
FAM46B	PRSS50	Type 0	0.227985	0.227985
FAM46B	KCNA2	Type 0	0.238378	0.238378
FAM46B	SPANXC	Type 0	0.500459	0.500459
FAM46B	MUC2	Type 0	0.465053	0.465053
FAM46B	VTN	Type 0	0.270098	0.270098
FAM46B	SPTLC3	Type 0	0.831052	0.831052
FAM46B	INVS	Type 0	1.000000	1.000000
GSN	TUG1	Type 0	0.457169	0.457169
TUG1	RALGAPA2	Type 0	0.299687	0.299687
KCNK1	LOC285954	Type 0	0.298983	0.298983
MNX1	LOC285954	Type 0	0.999752	0.999752
NANOS1	LOC285954	Type 0	0.312197	0.312197
CREB3L1	LOC285954	Type 0	0.214132	0.214132
LOC285954	LGI1	Type 0	0.292043	0.292043
LOC285954	C21orf131	Type 0	0.220192	0.220192
UBASH3B	MGC12982	Type 0	0.607804	0.607804
PRDM13	MGC12982	Type 0	0.997099	0.997099
GDF15	MGC12982	Type 0	0.299492	0.299492
FCER1A	MGC12982	Type 0	0.245889	0.245889
ANP32E	MGC12982	Type 0	0.471272	0.471272
MGC12982	HHIP	Type 0	0.217355	0.217355
LRRTM4	SLC35E1	Type 0	0.474089	0.474089
IRAK2	SLC35E1	Type 0	0.296449	0.296449
C4orf49	SLC35E1	Type 0	0.478354	0.478354
ARL9	SLC35E1	Type 0	0.224441	0.224441
FAM160B1	SLC35E1	Type 0	0.354736	0.354736
LOC401387	SLC35E1	Type 0	0.593578	0.593578
SLC35E1	LRRTM4	Type 0	0.525911	0.525911
SLC35E1	LOC401387	Type 0	0.332144	0.332144
GYPE	DGCR5	Type 0	0.335323	0.335323
IRX2	DGCR5	Type 0	0.971946	0.971946
COL25A1	DGCR5	Type 0	0.428738	0.428738
SOS2	DGCR5	Type 0	0.237426	0.237426
C14orf166B	DGCR5	Type 0	0.239079	0.239079
MLF1	DGCR5	Type 0	0.404002	0.404002
SYNGR4	DGCR5	Type 0	0.284033	0.284033
LOC285300	DGCR5	Type 0	0.238869	0.238869
DGCR5	GYPE	Type 0	0.462687	0.462687
DGCR5	COL25A1	Type 0	0.455844	0.455844
DGCR5	C21orf74	Type 0	0.511444	0.511444
DGCR5	FAM120A	Type 0	0.215267	0.215267
DGCR5	LOC285300	Type 0	0.653357	0.653357
C1orf116	DUOX1	Type 0	0.216306	0.216306
C8orf47	DUOX1	Type 0	0.296984	0.296984
CDH3	DUOX1	Type 0	0.552064	0.552064
CHST6	DUOX1	Type 0	0.355288	0.355288
GRHL3	DUOX1	Type 0	0.775723	0.775723
LOC100190938	CXorf56	Type 0	0.291854	0.291854
CXorf56	LOC100190938	Type 0	0.296344	0.296344
CLEC4C	ZMAT1	Type 0	0.231561	0.231561
TANC2	ZMAT1	Type 0	0.994116	0.994116
GPR19	ZMAT1	Type 0	0.301446	0.301446
UBE3A	ZMAT1	Type 0	0.396685	0.396685
DSCAM	ZMAT1	Type 0	0.311743	0.311743
ABI2	ZMAT1	Type 0	0.486842	0.486842
LOC391012	ZMAT1	Type 0	0.298616	0.298616
ZMAT1	UBE3A	Type 0	0.432413	0.432413
ZMAT1	MARK1	Type 0	0.274194	0.274194
ZMAT1	LOC100128139	Type 0	0.251767	0.251767
RET	LOC100288139	Type 0	0.237861	0.237861
AFF3	FLT3	Type 0	0.260277	0.260277
C5orf46	FLT3	Type 0	0.302701	0.302701
FLT3	DSG4	Type 0	0.250212	0.250212
FLT3	LOC729863///LOC729501///ZNF834	Type 0	0.394444	0.394444
FLT3	LOC285423	Type 0	0.302288	0.302288
CT45A5	SMPDL3A	Type 0	0.296266	0.296266
C10orf126	SMPDL3A	Type 0	0.816196	0.816196
UBE3A	SMPDL3A	Type 0	0.203668	0.203668
NEUROD2	SMPDL3A	Type 0	0.297515	0.297515
LOC100289373	SMPDL3A	Type 0	0.255565	0.255565
MTRF1	SMPDL3A	Type 0	0.265256	0.265256
UGT2B28	LOC646168	Type 0	0.433996	0.433996
TEKT3	LOC646168	Type 0	0.492021	0.492021
PRKAA2	LOC646168	Type 0	0.299307	0.299307
LOC646168	TEKT3	Type 0	0.507979	0.507979
AMMECR1	TRMT2B	Type 0	0.999779	0.999779
GM2A	TRMT2B	Type 0	0.389997	0.389997
MRPS12	TRMT2B	Type 0	0.324507	0.324507
TRMT2B	DDX53	Type 0	0.220134	0.220134
TRMT2B	C15orf62	Type 0	0.824784	0.824784
TRMT2B	MED18	Type 0	0.239664	0.239664
TRMT2B	NPAT	Type 0	0.239605	0.239605
LOC100293198///LOC100288152	LTB4R	Type 0	0.293715	0.293715
KCNJ16	LTB4R	Type 0	0.992808	0.992808
SPHKAP	LTB4R	Type 0	0.219512	0.219512
KRTAP9-4///KRTAP9-9	LTB4R	Type 0	0.372915	0.372915
FOXP2	LTB4R	Type 0	0.264138	0.264138
IGFBP1	LTB4R	Type 0	0.254249	0.254249
LRRIQ1	LTB4R	Type 0	0.388005	0.388005
LTB4R	LOC100293198///LOC100288152	Type 0	0.238955	0.238955
LTB4R	KRTAP9-4///KRTAP9-9	Type 0	0.567280	0.567280
LTB4R	IGFBP1	Type 0	0.260367	0.260367
LTB4R	CMAH	Type 0	0.304000	0.304000
LTB4R	LRRIQ1	Type 0	0.331701	0.331701
RBMS3	DHRS7	Type 0	0.407755	0.407755
GOLGA8B///GOLGA8A	DHRS7	Type 0	0.506799	0.506799
LOC643955///ZNF727///ZNF479	DHRS7	Type 0	0.500333	0.500333
LEFTY2	DHRS7	Type 0	0.293357	0.293357
SNCAIP	DHRS7	Type 0	0.249012	0.249012
DHRS7	LOC643955///ZNF727///ZNF479	Type 0	0.499667	0.499667
DHRS2	ELFN2	Type 0	0.466837	0.466837
SEMA6A	ELFN2	Type 0	0.253318	0.253318
CITED4	ELFN2	Type 0	0.691667	0.691667
ELFN2	LOC100130911	Type 0	0.977426	0.977426
ELFN2	SEMA6A	Type 0	0.431910	0.431910
ELFN2	WNT16	Type 0	0.215596	0.215596
ELFN2	NRCAM	Type 0	0.578267	0.578267
ELFN2	VTN	Type 0	0.678216	0.678216
ELFN2	LMOD2	Type 0	0.284391	0.284391
ELFN2	LOC100133142	Type 0	0.350356	0.350356
DARC	COL6A6	Type 0	0.350147	0.350147
ZEB1	MEX3B	Type 0	0.993014	0.993014
MEX3B	C20orf132	Type 0	0.511949	0.511949
SLITRK6	HFE2	Type 0	0.808923	0.808923
LRRC31	HFE2	Type 0	0.588679	0.588679
AGTR1	HFE2	Type 0	0.265746	0.265746
SRSF12	HFE2	Type 0	0.219213	0.219213
PLCH1	HFE2	Type 0	0.400763	0.400763
BAI3	HFE2	Type 0	0.488045	0.488045
MCM10	HFE2	Type 0	0.329104	0.329104
HFE2	BAI3	Type 0	0.511955	0.511955
HFE2	GIT2	Type 0	0.339613	0.339613
HFE2	MUC5AC	Type 0	0.458708	0.458708
THPO	ZMAT4	Type 0	0.267645	0.267645
MUM1L1	ZMAT4	Type 0	0.516687	0.516687
ZMAT4	GRB14	Type 0	0.271128	0.271128
ZMAT4	LOC338739	Type 0	0.731290	0.731290
DIRC3	C14orf91	Type 0	0.622740	0.622740
CARD14	C14orf91	Type 0	0.298888	0.298888
S100B	PCGF5	Type 0	0.360345	0.360345
MIA	PCGF5	Type 0	0.263905	0.263905
KLK7	PCGF5	Type 0	0.479936	0.479936
ID4	PCGF5	Type 0	0.992257	0.992257
ATP6V0A1	PCGF5	Type 0	0.234053	0.234053
SDR42E1	PCGF5	Type 0	0.301190	0.301190
PCGF5	OTUD7A	Type 0	0.221719	0.221719
PCGF5	NUDT14	Type 0	0.274559	0.274559
KIAA0892	F5	Type 0	0.620662	0.620662
FAM20A	F5	Type 0	0.294833	0.294833
KRT23	CITED4	Type 0	0.995817	0.995817
TRIM29	CITED4	Type 0	0.552972	0.552972
KCNQ4	CITED4	Type 0	0.270945	0.270945
CITED4	ZIC2	Type 0	1.000000	1.000000
CITED4	OBP2B	Type 0	0.484442	0.484442
CITED4	KLK11	Type 0	0.228419	0.228419
CITED4	OBP2A///OBP2B	Type 0	0.262656	0.262656
CITED4	CLTC	Type 0	0.515730	0.515730
CITED4	GPR115	Type 0	0.603319	0.603319
CITED4	CADM1	Type 0	0.313698	0.313698
CITED4	NTRK3	Type 0	0.242892	0.242892
CITED4	SIX2	Type 0	0.407294	0.407294
CITED4	LOC254559	Type 0	0.439544	0.439544
CITED4	IPW	Type 0	0.520421	0.520421
CYP2A6	VPS36	Type 0	0.239216	0.239216
KLRG2	VPS36	Type 0	0.547653	0.547653
HRK	VPS36	Type 0	0.995914	0.995914
ETV7	VPS36	Type 0	0.379196	0.379196
UGT1A6///UGT1A7///UGT1A8///UGT1A10	VPS36	Type 0	0.236994	0.236994
CACNA2D2	VPS36	Type 0	0.229674	0.229674
EVC2	VPS36	Type 0	0.301258	0.301258
VPS36	UGT1A6///UGT1A7///UGT1A8///UGT1A10	Type 0	0.249381	0.249381
COL11A1	KIAA1199	Type 0	0.276738	0.276738
KIAA1199	MMP1	Type 0	0.332851	0.332851
KIAA1199	NRG1	Type 0	0.233898	0.233898
KIAA1199	POU2F3	Type 0	0.314412	0.314412
KLRG2	KCNK9	Type 0	0.239698	0.239698
SIX3	KCNK9	Type 0	0.271709	0.271709
RBMS3	KCNK9	Type 0	0.517123	0.517123
PLAC2	KCNK9	Type 0	0.371636	0.371636
LOC100130502	KCNK9	Type 0	0.296178	0.296178
APOD	PMS1	Type 0	0.999156	0.999156
DNAJC6	PMS1	Type 0	0.349236	0.349236
SNHG4///MATR3	PMS1	Type 0	0.390326	0.390326
NCRNA00271	PMS1	Type 0	0.245098	0.245098
CDC6	PMS1	Type 0	0.254470	0.254470
ANP32E	PMS1	Type 0	0.205811	0.205811
FAM111B	PMS1	Type 0	0.591009	0.591009
PMS1	CFHR4	Type 0	0.201183	0.201183
PMS1	SSX2	Type 0	0.328225	0.328225
KYNU	FLJ36644	Type 0	0.274137	0.274137
ARMC4	FLJ36644	Type 0	0.298455	0.298455
CDC20B	MGC42105	Type 0	0.999185	0.999185
INSM1	MGC42105	Type 0	0.480611	0.480611
SEZ6L	MGC42105	Type 0	0.350932	0.350932
MGC42105	UNC5C	Type 0	0.250543	0.250543
MGC42105	C6orf176	Type 0	0.243848	0.243848
MGC42105	FLJ12825	Type 0	0.750682	0.750682
MGC42105	SST	Type 0	0.274725	0.274725
MGC42105	ST3GAL3	Type 0	0.320592	0.320592
ADRB1	DEFA5	Type 0	0.583096	0.583096
CXorf57	DEFA5	Type 0	0.268327	0.268327
SIGLEC6	DEFA5	Type 0	0.223519	0.223519
SETDB2	DEFA5	Type 0	0.951028	0.951028
LOC340107	DEFA5	Type 0	0.298630	0.298630
KCNQ2	DEFA5	Type 0	0.293321	0.293321
LOC339400	DEFA5	Type 0	0.204174	0.204174
ADAM33	DEFA5	Type 0	0.304262	0.304262
GPRC5D	DEFA5	Type 0	0.297686	0.297686
DEFA5	KCNQ2	Type 0	0.263538	0.263538
DEFA5	KCNH6	Type 0	0.296407	0.296407
ZBED2	CD28	Type 0	0.256944	0.256944
COL11A1	STAB2	Type 0	0.289982	0.289982
PDE7A	STAB2	Type 0	0.297762	0.297762
APOC4///APOC2	STAB2	Type 0	0.256888	0.256888
CA4	STAB2	Type 0	0.344480	0.344480
STAB2	OR10R2	Type 0	0.267630	0.267630
STAB2	EIF3F	Type 0	0.267463	0.267463
GABRP	TLE4	Type 0	0.215963	0.215963
CLCN4	TLE4	Type 0	0.246967	0.246967
CXCL1	TLE4	Type 0	1.000000	1.000000
TMEM71	TLE4	Type 0	0.334954	0.334954
CDK6	TLE4	Type 0	0.648377	0.648377
GPM6B	TLE4	Type 0	0.464881	0.464881
TLE4	GLB1L3	Type 0	0.390702	0.390702
TLE4	KCNV2	Type 0	0.406348	0.406348
TLE4	KRT18P50	Type 0	0.552244	0.552244
TLE4	ODF3L1	Type 0	0.435761	0.435761
TLE4	LOC284244	Type 0	1.000000	1.000000
TLE4	CAPZA3	Type 0	1.000000	1.000000
LOC728715///OVOS///OVOS2	STYK1	Type 0	0.354628	0.354628
