Parent	Child	relationType	edgeScore	Freq
YARS	PGM1	Type 0	0.212995	0.212995
YARS	C17orf101	Type 0	0.210690	0.210690
YARS	TUBA4A	Type 0	0.228890	0.228890
YARS	CDCP1	Type 0	0.309989	0.309989
YARS	MT1H	Type 0	0.235354	0.235354
EIF2AK2	KPNB1	Type 0	0.290146	0.290146
ELP3	KPNB1	Type 0	0.286533	0.286533
CBX1	KPNB1	Type 0	0.247671	0.247671
LSM14A	KPNB1	Type 0	0.995079	0.995079
MBD1	KPNB1	Type 0	0.321501	0.321501
ABI2	KPNB1	Type 0	0.297252	0.297252
KPNB1	ARNT2	Type 0	0.216484	0.216484
KPNB1	COL22A1	Type 0	0.295809	0.295809
FZD6	NBPF1	Type 0	0.219662	0.219662
GZF1	NBPF1	Type 0	0.285915	0.285915
CDC14A	NBPF1	Type 0	0.930050	0.930050
KIAA1826	NBPF1	Type 0	0.215777	0.215777
ZBTB44	NBPF1	Type 0	0.203866	0.203866
BAG3	NBPF1	Type 0	0.340082	0.340082
RCOR1	NBPF1	Type 0	0.298684	0.298684
NBPF1	BAG3	Type 0	0.271841	0.271841
SRP9L1///SRP9	NDUFAB1	Type 0	0.231707	0.231707
MTERFD1	NDUFAB1	Type 0	0.214671	0.214671
UQCRB	NDUFAB1	Type 0	0.998367	0.998367
NDUFC1	NDUFAB1	Type 0	0.364843	0.364843
NDUFAB1	UQCRC2	Type 0	0.297136	0.297136
NDUFAB1	FBXO11	Type 0	0.301836	0.301836
NDUFAB1	BAG5	Type 0	0.663131	0.663131
FANCI	IDH2	Type 0	0.300982	0.300982
PIK3R3	IDH2	Type 0	0.254093	0.254093
GPI	IDH2	Type 0	0.238681	0.238681
IDH2	PIK3R3	Type 0	0.307473	0.307473
GIMAP7	ARHGAP15	Type 0	0.885491	0.885491
GIMAP1	ARHGAP15	Type 0	0.204312	0.204312
FYB	ARHGAP15	Type 0	0.228355	0.228355
ARHGAP15	TARP///TRGC2	Type 0	0.545616	0.545616
ARHGAP15	CD69	Type 0	0.211230	0.211230
ARHGAP15	PRKACB	Type 0	0.299750	0.299750
ARHGAP15	TARP	Type 0	0.614592	0.614592
ARHGAP15	STAMBPL1	Type 0	0.280883	0.280883
CCDC80	CNRIP1	Type 0	0.248367	0.248367
ECM2	CNRIP1	Type 0	0.231748	0.231748
HTRA1	CNRIP1	Type 0	0.595078	0.595078
NDN	CNRIP1	Type 0	0.460441	0.460441
CNRIP1	ADIPOQ	Type 0	0.279250	0.279250
CNRIP1	FABP4	Type 0	0.249313	0.249313
CNRIP1	SSPN	Type 0	0.302926	0.302926
CNRIP1	COX7A1	Type 0	0.277658	0.277658
CNRIP1	AOC3	Type 0	0.301960	0.301960
CNRIP1	FLRT2	Type 0	0.401056	0.401056
CNRIP1	NDN	Type 0	0.539559	0.539559
CNRIP1	C17orf91	Type 0	0.238558	0.238558
CNRIP1	PLIN1	Type 0	0.206736	0.206736
CNRIP1	ITIH5	Type 0	0.238327	0.238327
NAV1	C12orf4	Type 0	0.359676	0.359676
NDUFA9	C12orf4	Type 0	0.982096	0.982096
GOLT1B	C12orf4	Type 0	0.274814	0.274814
DPH3	C12orf4	Type 0	0.299426	0.299426
C12orf5	C12orf4	Type 0	0.208437	0.208437
EIF2B3	C12orf4	Type 0	0.251419	0.251419
C12orf4	ADI1	Type 0	0.387084	0.387084
C12orf4	C12orf5	Type 0	0.242349	0.242349
HIST1H1C	H2BFS	Type 0	0.231087	0.231087
PRDX5	H2BFS	Type 0	0.244946	0.244946
HIST2H2AA4///HIST2H2AA3	H2BFS	Type 0	0.583101	0.583101
PHB	H2BFS	Type 0	0.332434	0.332434
BTBD7	H2BFS	Type 0	0.248006	0.248006
RRP7A	H2BFS	Type 0	0.215254	0.215254
H2BFS	HIST1H1C	Type 0	0.673544	0.673544
H2BFS	HIST2H2AA4///HIST2H2AA3	Type 0	0.332637	0.332637
NPTN	DVL2	Type 0	0.998940	0.998940
KLHL28	DVL2	Type 0	0.432740	0.432740
RAP1BL///RAP1B	DVL2	Type 0	0.205156	0.205156
DVL2	EPS8L2	Type 0	0.367505	0.367505
DVL2	RBM6	Type 0	0.233224	0.233224
DVL2	RNMTL1	Type 0	0.250211	0.250211
DVL2	MYL6B	Type 0	1.000000	1.000000
DVL2	WDR7	Type 0	0.297146	0.297146
DVL2	SHMT1	Type 0	0.298324	0.298324
TTC8	ALDH6A1	Type 0	0.990909	0.990909
APOBEC3G	ANKRD22	Type 0	0.264317	0.264317
SLMO2	RAB22A	Type 0	0.884365	0.884365
DPM1	RAB22A	Type 0	0.229225	0.229225
RPRD1A	RBMX	Type 0	0.231036	0.231036
FMR1	RBMX	Type 0	0.986852	0.986852
TCERG1	RBMX	Type 0	0.311651	0.311651
RBMX	AQP3	Type 0	0.300928	0.300928
RBMX	KLHDC10	Type 0	0.292645	0.292645
AZGP1	LOC100132733///LOC728783///ANKRD20A4///LOC727770///LOC653436///ANKRD20A2///ANKRD20A3///C21orf81///LOC284232///ANKRD20A1	Type 0	0.401578	0.401578
HIGD1A	LOC100132733///LOC728783///ANKRD20A4///LOC727770///LOC653436///ANKRD20A2///ANKRD20A3///C21orf81///LOC284232///ANKRD20A1	Type 0	0.342296	0.342296
CACNA1D	LOC100132733///LOC728783///ANKRD20A4///LOC727770///LOC653436///ANKRD20A2///ANKRD20A3///C21orf81///LOC284232///ANKRD20A1	Type 0	0.294484	0.294484
SLC25A16	LOC100132733///LOC728783///ANKRD20A4///LOC727770///LOC653436///ANKRD20A2///ANKRD20A3///C21orf81///LOC284232///ANKRD20A1	Type 0	0.262191	0.262191
EPB41L4A	LOC100132733///LOC728783///ANKRD20A4///LOC727770///LOC653436///ANKRD20A2///ANKRD20A3///C21orf81///LOC284232///ANKRD20A1	Type 0	0.258065	0.258065
LOC100132733///LOC728783///ANKRD20A4///LOC727770///LOC653436///ANKRD20A2///ANKRD20A3///C21orf81///LOC284232///ANKRD20A1	AZGP1	Type 0	0.273575	0.273575
LOC100132733///LOC728783///ANKRD20A4///LOC727770///LOC653436///ANKRD20A2///ANKRD20A3///C21orf81///LOC284232///ANKRD20A1	CGNL1	Type 0	0.202691	0.202691
DYRK2	CDK8	Type 0	0.236866	0.236866
MAGOH	CDK8	Type 0	0.978168	0.978168
CDK8	DYRK2	Type 0	0.354848	0.354848
CDK8	LOC645166	Type 0	0.236842	0.236842
CDK8	SET	Type 0	0.312865	0.312865
GCNT2	TSPAN1	Type 0	0.207888	0.207888
LAPTM4B	TSPAN1	Type 0	0.247984	0.247984
AR	TSPAN1	Type 0	0.297923	0.297923
C9orf152	TSPAN1	Type 0	0.992718	0.992718
CYB561	TSPAN1	Type 0	0.211790	0.211790
AMACR	TSPAN1	Type 0	0.237027	0.237027
TSPAN1	ABHD2	Type 0	0.274979	0.274979
TSPAN1	CYB561	Type 0	0.474762	0.474762
SOX2	RPGRIP1L	Type 0	0.971953	0.971953
CCDC52	RPGRIP1L	Type 0	0.296617	0.296617
C7orf46	RPGRIP1L	Type 0	0.416998	0.416998
RBM33	RPGRIP1L	Type 0	0.203325	0.203325
SEC23IP	RPGRIP1L	Type 0	0.319180	0.319180
TBC1D8B	RPGRIP1L	Type 0	0.299071	0.299071
DCP1B	RPGRIP1L	Type 0	0.272093	0.272093
C9orf82	RPGRIP1L	Type 0	0.213641	0.213641
CD2	C16orf54	Type 0	0.369197	0.369197
DSTN	TACSTD2	Type 0	0.241450	0.241450
DSTN	CD9	Type 0	0.383210	0.383210
TIMM17A	GNL2	Type 0	0.745832	0.745832
GNL2	ZBTB8B///ZBTB8A	Type 0	0.363265	0.363265
PTTG1	RNASEH2A	Type 0	0.367300	0.367300
TPI1	RNASEH2A	Type 0	0.460581	0.460581
RUVBL2	RNASEH2A	Type 0	0.796823	0.796823
RNASEH2A	TGFBR1	Type 0	0.309744	0.309744
RNASEH2A	GAPDH	Type 0	0.238119	0.238119
RNASEH2A	TPI1	Type 0	0.229674	0.229674
RNASEH2A	SAC3D1	Type 0	0.946482	0.946482
RNASEH2A	KIAA0114	Type 0	0.204724	0.204724
VCAN	PXMP2	Type 0	0.280628	0.280628
CKS2	PXMP2	Type 0	0.223048	0.223048
CACYBP	PXMP2	Type 0	0.300110	0.300110
MRPL39	PXMP2	Type 0	0.695002	0.695002
RBM34	PXMP2	Type 0	0.343420	0.343420
PRIM1	PXMP2	Type 0	0.508335	0.508335
PXMP2	PRIM1	Type 0	0.491665	0.491665
TIMP2	KIAA0355	Type 0	0.419032	0.419032
SGK269	KIAA0355	Type 0	0.940293	0.940293
BTBD7	KIAA0355	Type 0	0.227994	0.227994
ATP2A2	KIAA0355	Type 0	0.249617	0.249617
SMAD5	RBBP7	Type 0	0.360679	0.360679
HNRNPR	RBBP7	Type 0	0.212890	0.212890
SNHG12	RBBP7	Type 0	0.286017	0.286017
ZNF627	RBBP7	Type 0	0.998731	0.998731
CDC23	RBBP7	Type 0	0.264678	0.264678
RBBP7	AACS	Type 0	0.243542	0.243542
SMC1A	PHACTR4	Type 0	0.229404	0.229404
PUM1	PHACTR4	Type 0	0.992970	0.992970
PHACTR4	ZC3HAV1	Type 0	0.384643	0.384643
PHACTR4	RPL23AP42///RPL23A	Type 0	0.295322	0.295322
DSC3	RNF150	Type 0	0.295961	0.295961
GPM6B	RNF150	Type 0	0.299954	0.299954
PSIP1	RNF150	Type 0	0.270106	0.270106
ELOVL5	MLH1	Type 0	0.246176	0.246176
MLH1	EPM2AIP1	Type 0	1.000000	1.000000
PPP1R12A	S100PBP	Type 0	0.983158	0.983158
HNRNPA3	TLK1	Type 0	0.998836	0.998836
SEC24B	TLK1	Type 0	0.330756	0.330756
TLK1	PPP3CB	Type 0	0.297368	0.297368
TLK1	MAP3K4	Type 0	0.473475	0.473475
NDUFA9	TOMM5	Type 0	0.268810	0.268810
TOMM5///SHB	TOMM5	Type 0	0.814872	0.814872
TP53RK	TOMM5	Type 0	0.237705	0.237705
ATG2B	TOMM5	Type 0	0.499676	0.499676
SIGMAR1	TOMM5	Type 0	0.497055	0.497055
TOMM5	C9orf123	Type 0	0.568857	0.568857
TOMM5	TP53RK	Type 0	0.496759	0.496759
TOMM5	PRIM1	Type 0	0.304435	0.304435
TOMM5	SIGMAR1	Type 0	0.502945	0.502945
TOMM5	OCIAD2	Type 0	0.443724	0.443724
KHDRBS3	TFB1M	Type 0	0.257407	0.257407
SH3BP4	TFB1M	Type 0	0.299489	0.299489
MMGT1	TFB1M	Type 0	0.305556	0.305556
NUP43	TFB1M	Type 0	1.000000	1.000000
FLJ27352	TFB1M	Type 0	0.281790	0.281790
FIG4	TFB1M	Type 0	0.212369	0.212369
C12orf23	TBC1D5	Type 0	0.248408	0.248408
C1D	TBC1D5	Type 0	0.264030	0.264030
MPV17L	TBC1D5	Type 0	0.980620	0.980620
TBC1D5	VN1R95P	Type 0	0.251975	0.251975
LRRC59	S100P	Type 0	0.296472	0.296472
CHMP4C	ZFAND1	Type 0	0.226762	0.226762
ZFAND1	CHMP4C	Type 0	0.759959	0.759959
ABCA8	C7	Type 0	0.459174	0.459174
IGF1	C7	Type 0	0.617682	0.617682
PDGFD	C7	Type 0	0.269543	0.269543
RBMS3	C7	Type 0	0.207873	0.207873
C7	GALNTL1	Type 0	0.381566	0.381566
C7	CLU	Type 0	0.222087	0.222087
C7	ABCA8	Type 0	0.540826	0.540826
C7	CX3CR1	Type 0	0.248515	0.248515
C7	CH25H	Type 0	0.214286	0.214286
ROPN1B///ROPN1	CYP7B1	Type 0	0.996455	0.996455
RNF182	CYP7B1	Type 0	0.279577	0.279577
C6orf145	CYP7B1	Type 0	0.280496	0.280496
ST3GAL6	DCBLD2	Type 0	0.448673	0.448673
TP53BP2	DCBLD2	Type 0	0.477439	0.477439
DTNA	DCBLD2	Type 0	0.459958	0.459958
EN1	DCBLD2	Type 0	0.227232	0.227232
DCBLD2	ST3GAL6	Type 0	0.551327	0.551327
DCBLD2	PRSS16	Type 0	0.294025	0.294025
DCBLD2	DTNA	Type 0	0.239989	0.239989
DCBLD2	STOX2	Type 0	0.388605	0.388605
AQP4	LPHN2	Type 0	0.280194	0.280194
CCL20	LPHN2	Type 0	0.517096	0.517096
UCHL1	LPHN2	Type 0	0.337344	0.337344
SLC9A6	LPHN2	Type 0	0.205099	0.205099
LPHN2	EFNB2	Type 0	0.296641	0.296641
LPHN2	ADAMTS9	Type 0	0.210383	0.210383
LPHN2	UCHL1	Type 0	0.656017	0.656017
LPHN2	FIGN	Type 0	0.905595	0.905595
YAP1	STK11	Type 0	0.296569	0.296569
MED16	STK11	Type 0	0.279891	0.279891
ELP3	STK11	Type 0	0.462051	0.462051
TCF3	STK11	Type 0	0.298901	0.298901
FAM134A	STK11	Type 0	0.209741	0.209741
GNA11	STK11	Type 0	0.217560	0.217560
SGSM3	STK11	Type 0	0.896110	0.896110
SIK3	ZBTB8OS	Type 0	0.268293	0.268293
MRPL39	ZBTB8OS	Type 0	0.298708	0.298708
MRPL42	ZBTB8OS	Type 0	0.362438	0.362438
LRCH3	ZBTB8OS	Type 0	0.300000	0.300000
MYCBP	ZBTB8OS	Type 0	0.997925	0.997925
KIAA0391///PSMA6	ZBTB8OS	Type 0	0.238526	0.238526
ZBTB8OS	C8orf84	Type 0	0.216132	0.216132
GYG2	ESRRG	Type 0	0.267636	0.267636
CAPZA2	ADAM9	Type 0	0.271686	0.271686
CAPZA2	SNX7	Type 0	0.205263	0.205263
CAPZA2	TMEM14A	Type 0	0.206744	0.206744
CAPZA2	SOCS5	Type 0	0.202942	0.202942
CAPZA2	FAM3C	Type 0	0.412961	0.412961
CAPZA2	GCA	Type 0	0.999077	0.999077
HDHD2	LOC400657	Type 0	0.993642	0.993642
HOOK1	EFCAB7	Type 0	0.509767	0.509767
TMF1	EFCAB7	Type 0	0.220286	0.220286
OMA1	EFCAB7	Type 0	0.566048	0.566048
GBAP1///GBA	EFCAB7	Type 0	0.514418	0.514418
EFCAB7	HOOK1	Type 0	0.233206	0.233206
EFCAB7	MYSM1	Type 0	0.512753	0.512753
EFCAB7	OMA1///DAB1	Type 0	0.372741	0.372741
EFCAB7	OMA1	Type 0	0.336340	0.336340
PHLDA2	GRPEL1	Type 0	0.313422	0.313422
TIMM13	GRPEL1	Type 0	0.994357	0.994357
SNRNP25	GRPEL1	Type 0	0.477825	0.477825
SCRG1	BMP2	Type 0	0.228710	0.228710
KLF5	BMP2	Type 0	0.201322	0.201322
NCAN	BMP2	Type 0	0.331204	0.331204
COL11A2	BMP2	Type 0	0.215297	0.215297
FGFBP2	BMP2	Type 0	0.832554	0.832554
BMP2	DSG3	Type 0	0.297750	0.297750
BMP2	ADCY2	Type 0	0.887182	0.887182
BMP2	C1orf186	Type 0	0.302235	0.302235
BMP2	CSAG2///CSAG3	Type 0	0.343319	0.343319
BMP2	NCAN	Type 0	0.363142	0.363142
C14orf45	OSCP1	Type 0	0.325474	0.325474
UBXN10	OSCP1	Type 0	0.788147	0.788147
MRPS14	OSCP1	Type 0	0.236872	0.236872
RSPH1	OSCP1	Type 0	0.419785	0.419785
OSCP1	UBXN10	Type 0	0.204575	0.204575
OSCP1	LRG1	Type 0	0.219512	0.219512
IGKV1OR2-118	LOC387895	Type 0	0.517626	0.517626
ADRBK1	LOC387895	Type 0	0.668521	0.668521
LOC387895	ELF3	Type 0	0.253495	0.253495
LOC387895	GFM1	Type 0	0.237531	0.237531
LOC387895	DPY19L3	Type 0	0.448132	0.448132
LOC387895	TYROBP	Type 0	0.240678	0.240678
LOC387895	RDH13	Type 0	0.208582	0.208582
LOC387895	NFXL1	Type 0	0.238427	0.238427
LOC387895	IGKV1OR2-118	Type 0	0.482374	0.482374
LOC387895	NHLRC2	Type 0	0.515752	0.515752
LOC387895	ATE1	Type 0	0.659551	0.659551
LOC387895	LOC284440	Type 0	0.413761	0.413761
LOC387895	DERL3	Type 0	0.300319	0.300319
COL6A3	MXRA5	Type 0	0.482421	0.482421
FBN1	MXRA5	Type 0	0.328553	0.328553
MXRA5	COL6A3	Type 0	0.517579	0.517579
MXRA5	LRRC15	Type 0	0.892378	0.892378
MXRA5	FBN1	Type 0	0.486636	0.486636
ABCC4	RPL23	Type 0	0.245435	0.245435
GALNT1	RSF1	Type 0	0.791903	0.791903
NRD1	RSF1	Type 0	0.235257	0.235257
RSF1	ACER3	Type 0	0.919340	0.919340
RSF1	GALNT1	Type 0	0.201619	0.201619
C1QBP	GRSF1	Type 0	0.470056	0.470056
YME1L1	GRSF1	Type 0	0.709433	0.709433
GRSF1	C1QBP	Type 0	0.529944	0.529944
SNX3	RHOA	Type 0	0.220440	0.220440
ANXA5	RHOA	Type 0	0.297010	0.297010
DNASE1	RHOA	Type 0	0.983415	0.983415
LOC100190986	RPL32P3	Type 0	0.287749	0.287749
ACAD11///NPHP3	RPL32P3	Type 0	0.999499	0.999499
TBRG1	RPL32P3	Type 0	0.298868	0.298868
MACF1	RPL32P3	Type 0	0.223129	0.223129
CBLB	RPL32P3	Type 0	0.257840	0.257840
KIAA2018	RPL32P3	Type 0	0.294872	0.294872
ZBTB38	RPL32P3	Type 0	0.281919	0.281919
RBBP4	RPL32P3	Type 0	0.279670	0.279670
RPL32P3	RBBP4	Type 0	0.247678	0.247678
RASSF7	POLR2L	Type 0	1.000000	1.000000
POLR2L	RPS17P5	Type 0	0.922192	0.922192
IQGAP1	MAEA	Type 0	0.225138	0.225138
PIGG	MAEA	Type 0	0.286295	0.286295
TMEM129	MAEA	Type 0	0.285100	0.285100
SLC25A3	MAEA	Type 0	0.298445	0.298445
MRFAP1	MAEA	Type 0	0.348086	0.348086
IMMT	MAEA	Type 0	0.294485	0.294485
ELMO2	MAEA	Type 0	0.281476	0.281476
RNF4	MAEA	Type 0	0.927012	0.927012
MAEA	TMEM129	Type 0	0.299427	0.299427
MAEA	FAM21A///FAM21C///FAM21B	Type 0	0.236364	0.236364
COL6A3	TIMP2	Type 0	0.355135	0.355135
ANTXR1	TIMP2	Type 0	0.515882	0.515882
TIMP2	ANTXR1	Type 0	0.227290	0.227290
TIMP2	MICAL2	Type 0	0.251794	0.251794
TIMP2	PMP22	Type 0	0.434574	0.434574
RBMS3	ZBTB20	Type 0	0.296818	0.296818
ZBTB20	SOBP	Type 0	0.237113	0.237113
HMGN4	KLHL15	Type 0	0.250635	0.250635
MEX3C	KLHL15	Type 0	0.998776	0.998776
ATP13A3	KLHL15	Type 0	0.398785	0.398785
KLHL15	S100A16	Type 0	0.351959	0.351959
SCRIB	JARID2	Type 0	0.877706	0.877706
C5orf53	JARID2	Type 0	0.435509	0.435509
ABCC1	NDUFS4	Type 0	0.279115	0.279115
ABCC10	NDUFS4	Type 0	0.217786	0.217786
DHX29	NDUFS4	Type 0	0.997409	0.997409
C5orf25	NDUFS4	Type 0	0.275023	0.275023
C4orf52	NDUFS4	Type 0	0.298156	0.298156
NDUFA2	NDUFS4	Type 0	0.299721	0.299721
SF3B4	NDUFS4	Type 0	0.212389	0.212389
RNF182	LOC284214///DLGAP1	Type 0	0.879896	0.879896
GLS	LOC284214///DLGAP1	Type 0	0.394309	0.394309
KCNAB1	LOC284214///DLGAP1	Type 0	0.204510	0.204510
FRAS1	LOC284214///DLGAP1	Type 0	0.533406	0.533406
NDUFA7	LOC284214///DLGAP1	Type 0	0.289503	0.289503
LOC284214///DLGAP1	FOXG1	Type 0	0.383926	0.383926
LOC284214///DLGAP1	IGF2BP3	Type 0	0.284369	0.284369
LOC284214///DLGAP1	SIM1	Type 0	0.391320	0.391320
LRCH4	TRADD	Type 0	0.961072	0.961072
WAS	TRADD	Type 0	0.383592	0.383592
TRADD	CAP2	Type 0	0.347372	0.347372
TRADD	SH3RF1	Type 0	0.503463	0.503463
TRADD	DPY19L3	Type 0	0.311574	0.311574
TRADD	RWDD4A	Type 0	0.518772	0.518772
ADAM12	VCAN	Type 0	0.459869	0.459869
THBS2	VCAN	Type 0	0.590155	0.590155
MXRA5	VCAN	Type 0	0.217233	0.217233
VCAN	ADAM12	Type 0	0.540131	0.540131
ADAM12	BNC2	Type 0	0.632719	0.632719
MGC24103	BNC2	Type 0	0.538742	0.538742
BNC2	ADAM12	Type 0	0.355311	0.355311
BNC2	TGFBR1	Type 0	0.237900	0.237900
BNC2	MGC24103	Type 0	0.251318	0.251318
FOXP1	LOC729680	Type 0	1.000000	1.000000
ATL2	LOC729680	Type 0	0.232407	0.232407
LOC729680	KCTD14	Type 0	0.299601	0.299601
LOC729680	DNAJC1	Type 0	0.247067	0.247067
DPY19L3	CA2	Type 0	0.240106	0.240106
DPY19L3	ESRRG	Type 0	0.298931	0.298931
DPY19L3	TMEM100	Type 0	0.276137	0.276137
USP1	SERBP1	Type 0	0.770201	0.770201
DEK	SERBP1	Type 0	0.320552	0.320552
MAGOH	SERBP1	Type 0	0.243467	0.243467
SERBP1	USP1	Type 0	0.200651	0.200651
C1QB	AIF1	Type 0	0.203962	0.203962
HLA-DPA1	AIF1	Type 0	0.211739	0.211739
GIMAP5	AIF1	Type 0	0.613849	0.613849
AIF1	LRRC1	Type 0	0.293588	0.293588
AIF1	TYROBP	Type 0	0.210618	0.210618
AIF1	GALM	Type 0	0.343994	0.343994
AIF1	AKR1B1	Type 0	0.974628	0.974628
SLC39A8	NARS2	Type 0	0.292489	0.292489
MTCH2	NARS2	Type 0	0.346520	0.346520
ALG8	NARS2	Type 0	0.593052	0.593052
CLNS1A	NARS2	Type 0	0.426712	0.426712
LOC653566///SPCS2	NARS2	Type 0	0.201480	0.201480
NARS2	KCTD14	Type 0	0.836924	0.836924
NARS2	SLC39A8	Type 0	0.314296	0.314296
NARS2	PRKRIR	Type 0	0.349093	0.349093
NARS2	NDUFC2	Type 0	0.266788	0.266788
NARS2	ALG8	Type 0	0.311828	0.311828
NARS2	CLNS1A	Type 0	0.358698	0.358698
NARS2	LOC653566///SPCS2	Type 0	0.760417	0.760417
NARS2	WRN	Type 0	0.215229	0.215229
NARS2	GAB2	Type 0	0.430359	0.430359
PHF14	VPS41	Type 0	0.300806	0.300806
SLC30A1	VPS41	Type 0	0.300196	0.300196
EXOC1	VPS41	Type 0	0.298077	0.298077
ZNF12	VPS41	Type 0	0.998372	0.998372
UTP14C	VPS41	Type 0	0.298947	0.298947
RAC1	VPS41	Type 0	0.245499	0.245499
NSF	VPS41	Type 0	0.295115	0.295115
VPS41	SYT1	Type 0	0.293168	0.293168
VPS41	PLEKHA8	Type 0	0.203145	0.203145
FZD7	LRP6	Type 0	0.377954	0.377954
LRP6	FZD7	Type 0	0.622046	0.622046
LRP6	ZNF521	Type 0	0.508501	0.508501
WWP1	STAU2	Type 0	0.584399	0.584399
PLEKHF2	STAU2	Type 0	0.250670	0.250670
CSPP1	STAU2	Type 0	0.897589	0.897589
PGAP3	TRIB3	Type 0	0.240106	0.240106
ERBB2	TRIB3	Type 0	0.501809	0.501809
TRIB3	CTTN	Type 0	0.944487	0.944487
TRIB3	PPP2R2C	Type 0	0.294383	0.294383
PLXNC1	TNFSF4	Type 0	0.333156	0.333156
WNT2	TNFSF4	Type 0	0.475473	0.475473
TNFSF4	EPYC	Type 0	0.973446	0.973446
LOX	GBE1	Type 0	0.219709	0.219709
PPAP2A	GBE1	Type 0	0.209109	0.209109
IQGAP1	GBE1	Type 0	0.393865	0.393865
TWSG1	GBE1	Type 0	0.999810	0.999810
CHSY1	GBE1	Type 0	0.201017	0.201017
GBE1	DDIT4L	Type 0	0.300253	0.300253
GBE1	DIP2C	Type 0	0.253913	0.253913
AQP4	ING3	Type 0	0.982243	0.982243
ARHGAP5	ING3	Type 0	0.285636	0.285636
PL-5283	ING3	Type 0	0.240588	0.240588
IRF1	DTX3L	Type 0	0.202033	0.202033
XAF1	DTX3L	Type 0	0.931946	0.931946
STAT1	DTX3L	Type 0	0.292512	0.292512
PSMB9	DTX3L	Type 0	0.299632	0.299632
PARP9	DTX3L	Type 0	0.296000	0.296000
BTN3A1	DTX3L	Type 0	0.234644	0.234644
HLA-A	DTX3L	Type 0	0.237927	0.237927
NDUFA11	AHSA1	Type 0	0.305637	0.305637
EIF4A1	AHSA1	Type 0	0.201087	0.201087
AURKAIP1	AHSA1	Type 0	0.247717	0.247717
NHP2	AHSA1	Type 0	0.552428	0.552428
ANAPC11	AHSA1	Type 0	0.796360	0.796360
AHSA1	ECHS1	Type 0	0.302201	0.302201
PNMAL1	MATN2	Type 0	0.999470	0.999470
MATN2	HOXA9	Type 0	0.291139	0.291139
SLC20A1	BPTF	Type 0	0.299868	0.299868
BPTF	FLJ90757	Type 0	0.234811	0.234811
CYB5A	HSDL2	Type 0	0.960887	0.960887
LOC389765	VPS13A	Type 0	0.295395	0.295395
MS4A6A	SGTB	Type 0	0.216146	0.216146
STK17A	SGTB	Type 0	0.282609	0.282609
MFSD1	SGTB	Type 0	0.709670	0.709670
ATM	SGTB	Type 0	0.333439	0.333439
AP1S2	SGTB	Type 0	0.495851	0.495851
SGTB	AP1S2	Type 0	0.504149	0.504149
SCOC	ACTR10	Type 0	0.738733	0.738733
NSA2	ACTR10	Type 0	0.337668	0.337668
ATP6V1D	ACTR10	Type 0	0.262976	0.262976
ACTR10	CRYZ	Type 0	0.298827	0.298827
ACTR10	SCOC	Type 0	0.238318	0.238318
ACTR10	SCP2	Type 0	0.705594	0.705594
ACTR10	RPL36AL	Type 0	0.401276	0.401276
ACTR10	ATAD1	Type 0	0.998392	0.998392
ACTR10	SCFD1	Type 0	0.243335	0.243335
ACTR10	ATP6V1D	Type 0	0.736748	0.736748
ACTR10	RNF11	Type 0	0.446214	0.446214
ACTR10	TAF9	Type 0	0.387948	0.387948
ODAM	GPR109B	Type 0	0.230960	0.230960
CECR5	GPR109B	Type 0	0.263873	0.263873
LRRC4C	GPR109B	Type 0	0.972590	0.972590
FUNDC2	GPR109B	Type 0	0.204152	0.204152
KRT80	C9orf135	Type 0	0.297376	0.297376
COPS6	C9orf135	Type 0	0.272727	0.272727
FOXRED2	C9orf135	Type 0	0.292221	0.292221
DCT	C9orf135	Type 0	0.523032	0.523032
RPL27AP6///RPL27A	C9orf135	Type 0	0.301248	0.301248
EEF1G	C9orf135	Type 0	0.592258	0.592258
C9orf135	KRT80	Type 0	0.350437	0.350437
C9orf135	DCT	Type 0	0.476968	0.476968
LIMCH1	TC2N	Type 0	0.261724	0.261724
PIK3R1	TC2N	Type 0	0.209100	0.209100
TC2N	EHF	Type 0	0.318774	0.318774
TC2N	LIMCH1	Type 0	0.227503	0.227503
TC2N	PIK3R1	Type 0	0.376867	0.376867
YTHDC2	ZNF721	Type 0	0.498575	0.498575
CD2	GPR18	Type 0	0.225259	0.225259
C16orf54	GPR18	Type 0	0.248371	0.248371
GPR18	MS4A1	Type 0	0.348138	0.348138
GPR18	LOC439949	Type 0	0.207518	0.207518
GPR18	PLAC8	Type 0	0.961433	0.961433
YTHDC2	UHRF1BP1L	Type 0	0.975978	0.975978
UHRF1BP1L	TTC39C	Type 0	0.201359	0.201359
UHRF1BP1L	TSPO	Type 0	0.469305	0.469305
CELF1	PLEKHA8	Type 0	0.299091	0.299091
MAP3K4	PLEKHA8	Type 0	0.349125	0.349125
KLHL28	EIF5A	Type 0	0.992611	0.992611
SLK	EIF5A	Type 0	0.250365	0.250365
EIF5A	WSB1	Type 0	0.243468	0.243468
EPHB1	ZNF667	Type 0	0.294978	0.294978
PTCH1	ZNF667	Type 0	0.425997	0.425997
MGC9913	ZNF667	Type 0	0.475087	0.475087
CYP39A1	ZNF667	Type 0	0.771582	0.771582
CECR5	ZNF667	Type 0	0.216518	0.216518
ZUFSP	ZNF667	Type 0	0.202821	0.202821
ZNF667	GPRC5A	Type 0	0.996635	0.996635
ZNF667	TDRD9	Type 0	0.201058	0.201058
ZNF667	MGC9913	Type 0	0.524913	0.524913
