Parent	Child	relationType	edgeScore	Freq
TACC1	DUOX2	Type 0	0.400570	0.400570
ZBTB20	RAB33B	Type 0	0.284124	0.284124
HNRNPA3	RAB33B	Type 0	0.522225	0.522225
RAB33B	CHL1	Type 0	0.288041	0.288041
RAB33B	KCNK3	Type 0	0.302326	0.302326
RAB33B	TTR	Type 0	0.305630	0.305630
RAB33B	KCND2	Type 0	0.358252	0.358252
RAB33B	GRAP	Type 0	0.294052	0.294052
RAB33B	SMAD1	Type 0	0.279851	0.279851
RAB33B	CHRNA3	Type 0	0.226920	0.226920
RAB33B	WNT3	Type 0	0.543057	0.543057
RAB33B	EXOSC9	Type 0	0.267299	0.267299
RAB33B	HSPB11	Type 0	0.248497	0.248497
EHD2	PKIA	Type 0	0.256630	0.256630
SLC7A5	PKIA	Type 0	0.425396	0.425396
ALX1	PKIA	Type 0	0.309705	0.309705
HHIPL2	PKIA	Type 0	0.445802	0.445802
LRRC49	PKIA	Type 0	0.341284	0.341284
ADRA2A	PKIA	Type 0	0.986313	0.986313
PKIA	CEACAM8	Type 0	0.257511	0.257511
PKIA	MAFK	Type 0	0.469767	0.469767
PKIA	PACRG	Type 0	0.464823	0.464823
PKIA	HNF4G	Type 0	0.995163	0.995163
PKIA	FABP3	Type 0	0.317256	0.317256
PKIA	BFSP2	Type 0	0.296530	0.296530
PKIA	ALX1	Type 0	0.295462	0.295462
PKIA	AHCYL2	Type 0	0.599799	0.599799
PKIA	HHIPL2	Type 0	0.327023	0.327023
TUBB2B	TRO	Type 0	0.254092	0.254092
TRO	TUBB2B	Type 0	0.745908	0.745908
TRO	CDH2	Type 0	0.254777	0.254777
MUC1	JAK2	Type 0	0.249564	0.249564
JAK2	DPYSL4	Type 0	0.239895	0.239895
TFF3	C3orf14	Type 0	0.824164	0.824164
ST8SIA1	C3orf14	Type 0	0.455408	0.455408
FOXA1	C3orf14	Type 0	0.362676	0.362676
C3orf14	ODAM	Type 0	0.481232	0.481232
C3orf14	ST8SIA1	Type 0	0.544592	0.544592
C3orf14	HIST2H4B///HIST4H4///HIST2H4A///HIST1H4L///HIST1H4E///HIST1H4B///HIST1H4H///HIST1H4C///HIST1H4J///HIST1H4K///HIST1H4F///HIST1H4D///HIST1H4A///HIST1H4I	Type 0	0.684247	0.684247
NFYA	NAT6///HYAL3	Type 0	0.300000	0.300000
KCNMA1	NAT6///HYAL3	Type 0	0.271325	0.271325
UBE3A	NAT6///HYAL3	Type 0	0.243902	0.243902
CEP72	NAT6///HYAL3	Type 0	0.300738	0.300738
DLG2	NAT6///HYAL3	Type 0	0.365201	0.365201
NAT6///HYAL3	UBE3A	Type 0	0.265854	0.265854
PGAP3	DGCR14	Type 0	0.222095	0.222095
GRB7	DGCR14	Type 0	0.300756	0.300756
TP53I11	DGCR14	Type 0	0.272574	0.272574
PMCHL1	DGCR14	Type 0	0.477250	0.477250
ACSBG1	DGCR14	Type 0	0.358748	0.358748
MRPS12	DGCR14	Type 0	0.575984	0.575984
TNFRSF25	DGCR14	Type 0	0.300386	0.300386
DGCR14	PMCHL1	Type 0	0.522750	0.522750
DGCR14	ACSBG1	Type 0	0.246364	0.246364
KRT81	KRT86	Type 0	0.416179	0.416179
WNT6	KRT86	Type 0	0.418385	0.418385
ACADSB	KRT86	Type 0	0.229140	0.229140
ROBO3	KRT86	Type 0	0.464698	0.464698
EML3	KRT86	Type 0	0.379006	0.379006
APOA4	KRT86	Type 0	0.236661	0.236661
PTPRB	KRT86	Type 0	0.378030	0.378030
KRT86	KRT81	Type 0	0.583821	0.583821
KRT86	PLAG1	Type 0	0.440620	0.440620
KRT86	ROBO3	Type 0	0.394093	0.394093
KRT86	IL5	Type 0	0.300181	0.300181
KRT86	EML3	Type 0	0.620994	0.620994
KRT86	APOA4	Type 0	0.646824	0.646824
CD47	CNOT2	Type 0	0.410479	0.410479
CYLC1	CNOT2	Type 0	0.296488	0.296488
MDM2	CNOT2	Type 0	0.206642	0.206642
ITPKB	CNOT2	Type 0	0.535148	0.535148
ACOXL	CNOT2	Type 0	0.315398	0.315398
DKKL1	CNOT2	Type 0	0.505535	0.505535
COX5B	CNOT2	Type 0	0.558361	0.558361
CNOT2	MDM2	Type 0	0.294465	0.294465
CNOT2	APC	Type 0	0.299799	0.299799
CNOT2	DKKL1	Type 0	0.494465	0.494465
CNOT2	COX5B	Type 0	0.391414	0.391414
CNOT2	PDZD7	Type 0	0.512618	0.512618
PSAP	CTSD	Type 0	0.972469	0.972469
AP2S1	CTSD	Type 0	0.272154	0.272154
CLPTM1	CTSD	Type 0	0.619069	0.619069
FTL	CTSD	Type 0	0.386164	0.386164
CTSD	TRIM33	Type 0	0.297773	0.297773
CTSD	SEMG1	Type 0	0.297224	0.297224
CTSD	AMDHD2	Type 0	0.995991	0.995991
CTSD	ELAC2	Type 0	0.284861	0.284861
CTSD	IL17RB	Type 0	0.215802	0.215802
CTSD	TSTA3	Type 0	0.855205	0.855205
CTSD	CREBBP	Type 0	0.413259	0.413259
CTSD	ESRRA	Type 0	0.244213	0.244213
FGFR4	ACACA	Type 0	0.299244	0.299244
TBC1D3H///TBC1D3///TBC1D3G///LOC653380///TBC1D3C///TBC1D3B///TBC1D3F	ACACA	Type 0	0.576448	0.576448
WWTR1	ATP10B	Type 0	0.209302	0.209302
SLC24A1	ATP10B	Type 0	0.206759	0.206759
C6orf106	ATP10B	Type 0	0.274943	0.274943
GMIP	ATP10B	Type 0	0.300748	0.300748
SIGMAR1	ATP10B	Type 0	0.265337	0.265337
ATP10B	MTRF1L	Type 0	0.246052	0.246052
BRF2	RPS4XP9	Type 0	0.245033	0.245033
UBE2D1	RPS4XP9	Type 0	0.262044	0.262044
TUBB1	RPS4XP9	Type 0	0.229014	0.229014
C20orf12	RPS4XP9	Type 0	0.296914	0.296914
SMAD6	RPS4XP9	Type 0	0.294760	0.294760
RAVER2	RPS4XP9	Type 0	0.204678	0.204678
NDP	RPS4XP9	Type 0	0.352941	0.352941
RPS4XP9	UBE2D1	Type 0	0.256204	0.256204
RPS4XP9	SMAD6	Type 0	0.205968	0.205968
RPS4XP9	OR2F1	Type 0	0.300140	0.300140
SLC17A6	GRIN1	Type 0	0.301370	0.301370
NFE2	GRIN1	Type 0	0.208299	0.208299
GLE1	GRIN1	Type 0	0.609375	0.609375
TCL6	GRIN1	Type 0	0.500435	0.500435
GRIN1	NFE2	Type 0	0.243154	0.243154
TMED2	CDCP1	Type 0	0.260276	0.260276
EIF2S3	CDCP1	Type 0	0.593473	0.593473
HSP90AB1	CDCP1	Type 0	0.403400	0.403400
CDCP1	AGBL3	Type 0	0.961599	0.961599
CDCP1	NAT8B///NAT8	Type 0	0.298681	0.298681
CDCP1	CPB1	Type 0	0.288732	0.288732
CDCP1	TCHH	Type 0	0.207856	0.207856
CDCP1	TCL6///TCL1B	Type 0	0.371642	0.371642
CDCP1	RIPK4	Type 0	0.985894	0.985894
FARSA	MBTPS1	Type 0	0.476590	0.476590
HNRNPC	MBTPS1	Type 0	0.954186	0.954186
SRSF1	MBTPS1	Type 0	0.286208	0.286208
NONO	MBTPS1	Type 0	0.215752	0.215752
MBTPS1	SYNGR3	Type 0	0.222358	0.222358
MBTPS1	SENP7	Type 0	0.418335	0.418335
MBTPS1	PRMT7	Type 0	0.510345	0.510345
MBTPS1	CDC14B	Type 0	0.213664	0.213664
MBTPS1	CPEB3	Type 0	0.485371	0.485371
MBTPS1	HYDIN	Type 0	0.299953	0.299953
MBTPS1	CARD9	Type 0	0.414223	0.414223
GAPDH	PI4KB	Type 0	0.768430	0.768430
HSP90AB1	PI4KB	Type 0	0.224058	0.224058
TAGLN2	PI4KB	Type 0	0.200338	0.200338
PI4KB	SENP7	Type 0	0.268732	0.268732
PI4KB	PRUNE	Type 0	0.525099	0.525099
PI4KB	SLC48A1	Type 0	0.248004	0.248004
PI4KB	ZNF839	Type 0	0.273777	0.273777
PI4KB	RAP1GDS1	Type 0	0.563730	0.563730
PI4KB	MCM7	Type 0	0.455187	0.455187
PI4KB	C1orf56	Type 0	0.449215	0.449215
PI4KB	ZNF675	Type 0	0.215445	0.215445
PI4KB	GINS4	Type 0	0.506269	0.506269
PI4KB	ATF5	Type 0	0.339523	0.339523
PI4KB	DFFB	Type 0	0.329211	0.329211
PI4KB	MLF2	Type 0	0.237093	0.237093
PI4KB	NUDC	Type 0	0.254330	0.254330
PI4KB	TIMELESS	Type 0	0.217485	0.217485
PI4KB	DNM2	Type 0	0.267588	0.267588
SP110	ANO3	Type 0	0.541667	0.541667
AQP3	ANO3	Type 0	0.200903	0.200903
IKZF1	ANO3	Type 0	0.691520	0.691520
SP100	ANO3	Type 0	0.785069	0.785069
ANO3	PLA2R1	Type 0	0.597661	0.597661
ANO3	IKZF1	Type 0	0.308480	0.308480
MGC29506	IGLV6-57	Type 0	0.289902	0.289902
C12orf32///IGHG1	IGLV6-57	Type 0	0.359475	0.359475
FAM20B	IGLV6-57	Type 0	0.716693	0.716693
LOC642131///IGHM///IGHG1///IGHA2///IGHA1///IGH@	IGLV6-57	Type 0	0.436025	0.436025
IGLV6-57	ZNF214	Type 0	0.466312	0.466312
GSTM3	BEX1	Type 0	0.343098	0.343098
ZC3H7B	BEX1	Type 0	0.266470	0.266470
TUBB1	BEX1	Type 0	0.317398	0.317398
AFF3	BEX1	Type 0	0.858665	0.858665
KLHL22	BEX1	Type 0	0.227596	0.227596
BEX1	ZC3H7B	Type 0	0.733530	0.733530
BEX1	TUBB1	Type 0	0.292320	0.292320
BEX1	FAM135A	Type 0	0.229193	0.229193
BEX1	GAPDHP32	Type 0	0.660915	0.660915
AKT3	PPFIA3	Type 0	0.310280	0.310280
LTB	PPFIA3	Type 0	0.297175	0.297175
FAM120C	PPFIA3	Type 0	0.221354	0.221354
GABRB3	PPFIA3	Type 0	0.840015	0.840015
PPFIA3	FBXL8	Type 0	0.230541	0.230541
GSN	EDIL3	Type 0	0.397289	0.397289
COL1A1	EDIL3	Type 0	0.295264	0.295264
PRKAR1A	EDIL3	Type 0	0.986985	0.986985
EDIL3	SLC6A6	Type 0	0.779239	0.779239
EDIL3	PSD3	Type 0	0.437393	0.437393
EDIL3	WNT5A	Type 0	0.479158	0.479158
EDIL3	CPSF1	Type 0	0.279483	0.279483
SNORA21	OXT	Type 0	0.274667	0.274667
RAD54L	OXT	Type 0	0.239219	0.239219
KIAA1661	OXT	Type 0	0.698237	0.698237
SWAP70	OXT	Type 0	0.224023	0.224023
RNLS	OXT	Type 0	0.399150	0.399150
TCL6	OXT	Type 0	0.585767	0.585767
MYCNOS	OXT	Type 0	0.241445	0.241445
CCL16	OXT	Type 0	0.300713	0.300713
CHRNB2	OXT	Type 0	0.475933	0.475933
ZNF710	OXT	Type 0	0.253623	0.253623
OXT	SNORA21	Type 0	0.272000	0.272000
OXT	KIAA1661	Type 0	0.292776	0.292776
OXT	CAMK2B	Type 0	0.287119	0.287119
OXT	TCL6	Type 0	0.242698	0.242698
OXT	MYCNOS	Type 0	0.295627	0.295627
OXT	CHRNB2	Type 0	0.222222	0.222222
IFRD1	GTF2F2	Type 0	0.973346	0.973346
SCD5	GTF2F2	Type 0	0.449761	0.449761
KDELC1	GTF2F2	Type 0	0.446922	0.446922
ANAPC10	GTF2F2	Type 0	0.230905	0.230905
RECQL	GTF2F2	Type 0	0.267327	0.267327
GTF2F2	OLFM4	Type 0	0.299723	0.299723
GTF2F2	PDK3	Type 0	0.443793	0.443793
GTF2F2	HOMER3	Type 0	0.201821	0.201821
GTF2F2	SOCS1	Type 0	0.291649	0.291649
GTF2F2	TRIM9	Type 0	0.303927	0.303927
GTF2F2	LRCH1	Type 0	0.263158	0.263158
GTF2F2	KLHL20	Type 0	0.301939	0.301939
GTF2F2	KDELC1	Type 0	0.266556	0.266556
GTF2F2	ADAM18	Type 0	0.297634	0.297634
GTF2F2	POLR3G	Type 0	0.236538	0.236538
GTF2F2	USP29	Type 0	0.402001	0.402001
GTF2F2	TRIM14	Type 0	0.456019	0.456019
GTF2F2	IL1RAPL2	Type 0	0.274510	0.274510
CDH1	ADAM15	Type 0	0.621940	0.621940
ADAM15	ALDH3B2	Type 0	0.217110	0.217110
ADAM15	IRAK3	Type 0	0.332459	0.332459
PVALB	GPR172B	Type 0	0.451585	0.451585
EFNB2	LOC29034	Type 0	0.672491	0.672491
HYMAI	PLAGL1	Type 0	0.294998	0.294998
TFAP2A	PLAGL1	Type 0	0.408389	0.408389
VIPR1	PLAGL1	Type 0	0.408037	0.408037
PLAGL1	FAM169A	Type 0	0.243130	0.243130
PLAGL1	HYMAI	Type 0	0.705002	0.705002
PLAGL1	GABRD	Type 0	0.355338	0.355338
PLAGL1	TFAP2A	Type 0	0.205850	0.205850
PLAGL1	VIPR1	Type 0	0.591963	0.591963
PLAGL1	LOC729222///PPFIBP1	Type 0	0.240834	0.240834
PLAGL1	TRMU	Type 0	0.285384	0.285384
SERHL2///SERHL	GGT1	Type 0	0.659600	0.659600
CHST1	GGT1	Type 0	0.626680	0.626680
GGT1	UGT2B28	Type 0	0.330131	0.330131
GGT1	NKX2-2	Type 0	0.302277	0.302277
GGT1	COBLL1	Type 0	0.292426	0.292426
GGT1	PLEKHA6	Type 0	0.221176	0.221176
GGT1	MAK	Type 0	0.457985	0.457985
GGT1	C2orf72	Type 0	0.896335	0.896335
GGT1	TRPV6	Type 0	0.791600	0.791600
GGT1	ZFP36L1	Type 0	0.247644	0.247644
GGT1	RNU7-65P///LOC442215	Type 0	0.298264	0.298264
GGT1	DGCR11	Type 0	0.287037	0.287037
GGT1	CDR2L	Type 0	0.606446	0.606446
GGT1	KMO	Type 0	0.407911	0.407911
GGT1	ECHDC1	Type 0	0.507692	0.507692
GGT1	DOCK5	Type 0	0.387192	0.387192
GGT1	CHST1	Type 0	0.370712	0.370712
GGT1	CCNO	Type 0	0.966350	0.966350
GGT1	MEF2A	Type 0	0.400874	0.400874
GGT1	DGKZ	Type 0	0.261663	0.261663
VTCN1	SNX11	Type 0	0.339263	0.339263
MID1	SNX11	Type 0	0.895056	0.895056
XYLT2	SNX11	Type 0	0.524012	0.524012
ASCC2	SNX11	Type 0	0.253792	0.253792
ANKRD40	SNX11	Type 0	0.253095	0.253095
SNX11	DDC	Type 0	0.297872	0.297872
SNX11	ZNF44	Type 0	0.298729	0.298729
SNX11	ZNF682	Type 0	0.279349	0.279349
SNX11	ALDH6A1	Type 0	0.749032	0.749032
SNX11	FDPS	Type 0	0.301289	0.301289
SNX11	COLEC11	Type 0	0.468863	0.468863
SNX11	ALS2CR8	Type 0	0.298828	0.298828
SNX11	TCP11	Type 0	0.275066	0.275066
SNX11	LOC100131509	Type 0	0.300801	0.300801
RARRES1	S100A11	Type 0	0.272629	0.272629
TSC2	S100A11	Type 0	0.382419	0.382419
IDH2	S100A11	Type 0	0.298757	0.298757
POR	S100A11	Type 0	0.521146	0.521146
RFC2	S100A11	Type 0	0.252405	0.252405
S100A12	S100A11	Type 0	0.505586	0.505586
PI4KB	S100A11	Type 0	0.804851	0.804851
S100A11	SLC14A1	Type 0	0.227550	0.227550
S100A11	HHLA3	Type 0	0.260436	0.260436
S100A11	GRIK5	Type 0	0.296912	0.296912
S100A11	ITGA9	Type 0	0.212816	0.212816
S100A11	HOXD1	Type 0	0.212003	0.212003
S100A11	SIX2	Type 0	0.406440	0.406440
S100A11	S100A12	Type 0	0.494414	0.494414
S100A11	GLRA1	Type 0	0.207615	0.207615
EN1	ELAVL2	Type 0	0.476401	0.476401
BST2	ELAVL2	Type 0	0.254338	0.254338
CA8	ELAVL2	Type 0	0.375426	0.375426
ELAVL2	CA8	Type 0	0.624574	0.624574
DAZ4///DAZ2///DAZ3///DAZ1	RAB28	Type 0	0.265888	0.265888
AP1S1	RAB28	Type 0	0.208892	0.208892
RAB6A	RAB28	Type 0	0.274884	0.274884
LTBP1	RAB28	Type 0	0.384117	0.384117
RAB28	DAZ4///DAZ2///DAZ3///DAZ1	Type 0	0.329010	0.329010
RAB28	VIP	Type 0	0.220000	0.220000
RAB28	PCDHA2	Type 0	0.263541	0.263541
IFI30	KLHL28	Type 0	0.271500	0.271500
IFI30	SLC15A3	Type 0	0.858348	0.858348
IFI30	MAP1B	Type 0	0.207471	0.207471
IFI30	CALCR	Type 0	0.302120	0.302120
IFI30	APOC1	Type 0	0.286113	0.286113
COL4A2	SLC43A3	Type 0	0.907833	0.907833
TSN	SLC43A3	Type 0	0.204747	0.204747
SLC43A3	ZNF318	Type 0	0.226126	0.226126
SLC43A3	GTF3C5	Type 0	0.275440	0.275440
SLC43A3	SOCS3	Type 0	0.301098	0.301098
SLC43A3	ST7L	Type 0	0.291523	0.291523
SLC43A3	TBC1D30	Type 0	0.203576	0.203576
FARSA	TUBB	Type 0	0.751540	0.751540
HSP90AB1	TUBB	Type 0	0.281313	0.281313
HNRNPUL1	TUBB	Type 0	0.224656	0.224656
TUBB	FARSA	Type 0	0.221025	0.221025
TUBB	NEFM	Type 0	0.300065	0.300065
TUBB	CA5BP	Type 0	0.303387	0.303387
TUBB	H2AFJ	Type 0	0.326257	0.326257
TUBB	NUP210	Type 0	0.520301	0.520301
TUBB	FAM182A	Type 0	0.316611	0.316611
TUBB	BCR	Type 0	0.320395	0.320395
TUBB	ABT1	Type 0	0.928499	0.928499
TUBB	RGS14	Type 0	0.602556	0.602556
TUBB	HAUS7///TREX2	Type 0	0.353856	0.353856
TUBB	SNRPB	Type 0	0.812406	0.812406
TUBB	CTF1	Type 0	0.203827	0.203827
TUBB	POTEKP	Type 0	0.358178	0.358178
DDX3X	TMED9	Type 0	0.208181	0.208181
SUPT4H1	TMED9	Type 0	0.297668	0.297668
LOC642502///SDHC	TMED9	Type 0	0.554894	0.554894
PTBP1	TMED9	Type 0	0.555891	0.555891
TMED9	SEMG2	Type 0	0.424416	0.424416
TMED9	AGPAT2	Type 0	0.299262	0.299262
TMED9	ZNF117	Type 0	0.262500	0.262500
TMED9	KCNE1L	Type 0	0.232028	0.232028
TMED9	OGFR	Type 0	1.000000	1.000000
TMED9	HFE	Type 0	0.249458	0.249458
TMED9	PAN2	Type 0	0.202457	0.202457
TMED9	ZNF434	Type 0	0.229896	0.229896
TMED9	GLS2	Type 0	0.299422	0.299422
TMED9	ZNF589	Type 0	0.220562	0.220562
FGFR1	PALM2-AKAP2	Type 0	0.266187	0.266187
GALNT3	PALM2-AKAP2	Type 0	0.435547	0.435547
RAB25	PALM2-AKAP2	Type 0	0.794102	0.794102
CYB561	PALM2-AKAP2	Type 0	0.300062	0.300062
DPYSL2	PALM2-AKAP2	Type 0	0.511884	0.511884
STXBP2	PALM2-AKAP2	Type 0	0.301587	0.301587
PALM2-AKAP2	CCL15///CCL14	Type 0	0.228010	0.228010
PALM2-AKAP2	ST3GAL2	Type 0	0.299639	0.299639
PALM2-AKAP2	ZNF202	Type 0	0.238474	0.238474
PALM2-AKAP2	PACSIN3	Type 0	0.216165	0.216165
PALM2-AKAP2	LASS1///GDF1	Type 0	0.295276	0.295276
PALM2-AKAP2	GPR17	Type 0	0.260634	0.260634
PALM2-AKAP2	FKBPL	Type 0	0.205030	0.205030
PALM2-AKAP2	DPYSL2	Type 0	0.488116	0.488116
PALM2-AKAP2	MOCS2	Type 0	0.244472	0.244472
PALM2-AKAP2	STXBP2	Type 0	0.277601	0.277601
MCL1	TBC1D22B	Type 0	0.993510	0.993510
CD24	TBC1D22B	Type 0	0.293791	0.293791
TBC1D22B	CD24	Type 0	0.206209	0.206209
TBC1D22B	HNRNPH1	Type 0	0.302564	0.302564
TBC1D22B	USP53	Type 0	0.685135	0.685135
NAP1L3	C11orf63	Type 0	0.503109	0.503109
PPARG	C11orf63	Type 0	0.233913	0.233913
C11orf63	KCNJ13	Type 0	0.296519	0.296519
C11orf63	NAP1L3	Type 0	0.315432	0.315432
C11orf63	PPARG	Type 0	0.554027	0.554027
CYCSP33///PARP4	C12orf52	Type 0	0.231731	0.231731
SPATA2	C12orf52	Type 0	0.303983	0.303983
C12orf52	GAPDHP32	Type 0	0.236590	0.236590
C12orf52	SPATA2	Type 0	0.262055	0.262055
C12orf52	PRKAA2	Type 0	0.286019	0.286019
GSTM3	STK32B	Type 0	0.298443	0.298443
KDM4B	STK32B	Type 0	0.223046	0.223046
RIPK2	STK32B	Type 0	0.270988	0.270988
STK32B	DLX2	Type 0	0.296849	0.296849
STK32B	CYP2W1	Type 0	0.366168	0.366168
STK32B	RIPK2	Type 0	0.728303	0.728303
BCHE	C2orf56	Type 0	0.616044	0.616044
BCHE	AKAP13	Type 0	0.288532	0.288532
BCHE	LOC729162///LOC441528///LOC389906///LOC286434	Type 0	0.863370	0.863370
BCHE	MGC5590	Type 0	0.289297	0.289297
BCHE	CCDC134	Type 0	0.277151	0.277151
BCHE	FMO5	Type 0	0.326320	0.326320
BCHE	CDC42	Type 0	0.734384	0.734384
HLA-DPA1	HLA-DPB1	Type 0	0.226309	0.226309
TRBC1	HLA-DPB1	Type 0	0.215538	0.215538
HLA-DPB1	HLA-DQB1	Type 0	0.245554	0.245554
HLA-DPB1	GALR2	Type 0	0.236279	0.236279
HLA-DPB1	SIT1	Type 0	0.293323	0.293323
HLA-DPB1	CCR6	Type 0	0.274250	0.274250
TMED2	SYPL1	Type 0	0.213892	0.213892
ENO1	SYPL1	Type 0	0.252111	0.252111
YWHAZ	SYPL1	Type 0	0.457519	0.457519
TRAM1	SYPL1	Type 0	0.760337	0.760337
SYPL1	PDE5A	Type 0	0.361244	0.361244
SYPL1	TRAM1	Type 0	0.235734	0.235734
SYPL1	ATRN	Type 0	0.999040	0.999040
SYPL1	IGFBP3	Type 0	1.000000	1.000000
GSC2	ZNF280B	Type 0	0.207749	0.207749
FCF1	ZNF280B	Type 0	0.289843	0.289843
TARDBPL	ZNF280B	Type 0	0.344314	0.344314
FABP3	ZNF280B	Type 0	0.289191	0.289191
PRKACB	ZNF280B	Type 0	0.276136	0.276136
CDC27	ZNF280B	Type 0	0.996285	0.996285
PGM3	ZNF280B	Type 0	0.336038	0.336038
USO1	ZNF280B	Type 0	0.546805	0.546805
ZNF280B	GSC2	Type 0	0.217642	0.217642
ZNF280B	CALD1	Type 0	0.297855	0.297855
ZNF280B	TARDBPL	Type 0	0.275722	0.275722
ZNF280B	FABP3	Type 0	0.251969	0.251969
ZNF280B	HIST1H2AB	Type 0	0.371106	0.371106
ZNF280B	AGXT2L1	Type 0	0.294697	0.294697
DHRS2	EZH1	Type 0	0.237281	0.237281
SMARCA1	EZH1	Type 0	0.296825	0.296825
IL1R1	RBPMS	Type 0	0.304286	0.304286
HNRNPU	RBPMS	Type 0	0.286159	0.286159
RBPMS	IRX4	Type 0	0.248700	0.248700
RBPMS	ZBED4	Type 0	0.306050	0.306050
PEG10	FGF12	Type 0	0.999183	0.999183
GSR	FGF12	Type 0	0.302648	0.302648
HLA-G	MDK	Type 0	0.241302	0.241302
TRRAP	MDK	Type 0	0.284201	0.284201
MDK	CFTR	Type 0	0.213003	0.213003
MDK	MYL10	Type 0	0.219144	0.219144
MDK	NEFM	Type 0	0.205818	0.205818
MDK	IGHA1	Type 0	0.202996	0.202996
MDK	PPP2R2D	Type 0	0.299401	0.299401
MDK	URB1	Type 0	0.234062	0.234062
MDK	LOC100129459	Type 0	0.333172	0.333172
SLC44A4	COQ4	Type 0	0.487795	0.487795
NPDC1	COQ4	Type 0	0.736438	0.736438
MLPH	COQ4	Type 0	0.348204	0.348204
KRT8	COQ4	Type 0	0.776710	0.776710
COQ4	NPDC1	Type 0	0.263297	0.263297
COQ4	PILRB	Type 0	0.290795	0.290795
COQ4	TRA@	Type 0	0.999688	0.999688
COQ4	HRASLS2	Type 0	0.309887	0.309887
COQ4	LOC100134017	Type 0	0.294409	0.294409
COQ4	HOXA2	Type 0	0.244694	0.244694
COQ4	MKRN3	Type 0	0.295003	0.295003
COQ4	ZMYM6	Type 0	0.297813	0.297813
COQ4	NOX5	Type 0	0.482439	0.482439
COQ4	GOLGA2B	Type 0	0.667984	0.667984
COQ4	GPR17	Type 0	0.200834	0.200834
LY6E	FOXB1	Type 0	0.212889	0.212889
CX3CL1	FOXB1	Type 0	0.266928	0.266928
HFE	FOXB1	Type 0	0.293202	0.293202
KREMEN2	FOXB1	Type 0	0.267262	0.267262
ABCA5	FOXB1	Type 0	0.367903	0.367903
LAMB3	FOXB1	Type 0	0.295209	0.295209
ZNF443	FOXB1	Type 0	0.567663	0.567663
ICAM1	FOXB1	Type 0	0.303335	0.303335
FOXB1	CX3CL1	Type 0	0.238469	0.238469
EHF	ALDOC	Type 0	0.295069	0.295069
TRAF4	ALDOC	Type 0	0.720679	0.720679
PDLIM3	ALDOC	Type 0	0.480022	0.480022
SOX9	ALDOC	Type 0	0.305738	0.305738
TXNL4A	ALDOC	Type 0	0.410403	0.410403
TPD52L1	ALDOC	Type 0	0.219943	0.219943
USP29	ALDOC	Type 0	0.410920	0.410920
ALDOC	UNC119	Type 0	0.250542	0.250542
ALDOC	OR1A2	Type 0	0.748309	0.748309
ALDOC	MUSK	Type 0	0.328844	0.328844
ALDOC	LOC220077	Type 0	0.790518	0.790518
ALDOC	PDLIM3	Type 0	0.499730	0.499730
ALDOC	USP29	Type 0	0.285920	0.285920
ALDOC	PRPH	Type 0	0.278601	0.278601
SMARCA1	DCLRE1A	Type 0	0.536336	0.536336
BCLAF1	DCLRE1A	Type 0	0.272378	0.272378
OPHN1	DCLRE1A	Type 0	0.530940	0.530940
PTK7	DCLRE1A	Type 0	0.996246	0.996246
ZNF394	DCLRE1A	Type 0	0.361709	0.361709
DCLRE1A	SMARCA1	Type 0	0.200614	0.200614
DCLRE1A	LOC100132247///LOC730153///LOC729978///LOC729602///LOC642799///LOC641298///NPIPL1///NPIPL3	Type 0	0.302720	0.302720
DCLRE1A	CEP170	Type 0	0.260594	0.260594
DCLRE1A	TTC18	Type 0	0.301053	0.301053
DCLRE1A	LRRTM2	Type 0	0.972435	0.972435
DCLRE1A	PON1	Type 0	0.439406	0.439406
DCLRE1A	PSG2	Type 0	0.417480	0.417480
DCLRE1A	KDELC1	Type 0	0.211586	0.211586
DCLRE1A	MAT1A	Type 0	0.202821	0.202821
DCLRE1A	PHOX2B	Type 0	0.323051	0.323051
MSLN	LASS4	Type 0	0.298414	0.298414
ACP1	ADAM2	Type 0	0.240761	0.240761
ACP1	MPP6	Type 0	0.309232	0.309232
ACP1	DUS4L	Type 0	0.213532	0.213532
CR1	CPA1	Type 0	0.297442	0.297442
SLC29A2	CPA1	Type 0	0.294118	0.294118
CPA1	CR1	Type 0	0.215943	0.215943
CPA1	SLC29A2	Type 0	0.264151	0.264151
MMP14	PLAU	Type 0	0.563691	0.563691
GAPDH	PLAU	Type 0	0.465317	0.465317
ATP6V1A	PLAU	Type 0	0.979965	0.979965
HSPA8	PLAU	Type 0	0.224007	0.224007
PLAU	TWSG1	Type 0	0.296509	0.296509
PLAU	CLCA3P	Type 0	0.290720	0.290720
PLAU	PDPN	Type 0	1.000000	1.000000
PLAU	BMP1	Type 0	0.610375	0.610375
PLAU	ERP44	Type 0	0.408537	0.408537
PLAU	THBD	Type 0	0.394996	0.394996
PLAU	COL8A1	Type 0	1.000000	1.000000
PLAU	SOCS3	Type 0	0.563289	0.563289
SV2B	CELF2	Type 0	0.200957	0.200957
ARNTL2	CELF2	Type 0	0.215901	0.215901
CELF2	SV2B	Type 0	0.567883	0.567883
CELF2	EPS15L2	Type 0	0.716418	0.716418
CELF2	PTPN2	Type 0	0.405744	0.405744
CELF2	OPCML	Type 0	0.270073	0.270073
CELF2	STK3	Type 0	0.344037	0.344037
CELF2	HIST1H3D///HIST1H2AD	Type 0	0.256016	0.256016
CELF2	ICAM5	Type 0	0.300412	0.300412
CELF2	ARNTL2	Type 0	0.365109	0.365109
