Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
PAX6	ZNF236	0.118700	0.118700	0.000000	1.000000	3	unknown
REXO4	ZNF236	0.114400	0.114400	0.000000	0.991259	3	unknown
NKX3-2	ZNF236	0.136200	0.136200	0.000000	0.994126	3	unknown
PRRX2	ZNF236	0.114100	0.114100	0.000000	1.000000	3	unknown
E2F4	ZNF236	0.313700	0.313700	0.000000	1.000000	3	unknown
VAX2	ZNF236	0.113100	0.113100	0.000000	1.000000	3	unknown
MEOX2	SLC26A3	0.312900	0.312900	0.000000	0.538830	3	unknown
ZKSCAN1	SLC26A3	0.090600	0.090600	0.000000	0.958057	3	unknown
SLC26A3	CUX2	0.732000	0.732000	0.000000	0.647951	3	unknown
SLC26A3	ESR2	0.112800	0.112800	0.000000	0.959220	3	unknown
POU3F1	SLC26A3	0.063300	0.063300	0.000000	0.701422	3	unknown
ZNF174	SLC26A3	0.063200	0.063200	0.000000	0.658228	3	unknown
HOXD9	SLC26A3	0.074600	0.074600	0.000000	1.000000	3	unknown
SLC26A3	HOXC10	0.054000	0.054000	0.000000	0.733333	3	unknown
DDIT3	SLC26A3	0.072500	0.072500	0.000000	1.000000	3	unknown
STRN3	SLC26A3	0.106200	0.106200	0.000000	0.962335	3	unknown
TAF5	SLC26A3	0.065700	0.065700	0.000000	1.000000	3	unknown
PAX6	SLC26A3	0.071000	0.071000	0.000000	1.000000	3	unknown
REXO4	SLC26A3	0.092500	0.092500	0.000000	0.811892	3	unknown
SLC26A3	SP1	0.166400	0.166400	0.000000	0.841346	3	unknown
NKX3-2	SLC26A3	0.068000	0.068000	0.000000	0.875000	3	unknown
PRRX2	SLC26A3	0.057100	0.057100	0.000000	1.000000	3	unknown
E2F4	SLC26A3	0.174400	0.174400	0.000000	1.000000	3	unknown
VAX2	SLC26A3	0.057100	0.057100	0.000000	1.000000	3	unknown
MEOX2	ESR2	0.084100	0.084100	0.000000	0.645660	3	unknown
ZBTB38	MEOX2	0.080000	0.080000	0.000000	0.846250	3	unknown
MEOX2	ZKSCAN3	0.108300	0.108300	0.000000	0.637119	3	unknown
MEOX2	NFAT5	0.068300	0.068300	0.000000	0.789165	3	unknown
HOXD9	MEOX2	0.106300	0.106300	0.000000	1.000000	3	unknown
MEOX2	HLF	0.188800	0.188800	0.000000	0.564089	3	unknown
NR5A2	MEOX2	0.121300	0.121300	0.000000	0.741962	3	unknown
DDIT3	MEOX2	0.111300	0.111300	0.000000	1.000000	3	unknown
STRN3	MEOX2	0.172300	0.172300	0.000000	0.993616	3	unknown
TAF5	MEOX2	0.102800	0.102800	0.000000	1.000000	3	unknown
PAX6	MEOX2	0.108600	0.108600	0.000000	1.000000	3	unknown
REXO4	MEOX2	0.100600	0.100600	0.000000	1.000000	3	unknown
NKX3-2	MEOX2	0.100800	0.100800	0.000000	1.000000	3	unknown
PRRX2	MEOX2	0.097900	0.097900	0.000000	1.000000	3	unknown
E2F4	MEOX2	0.280400	0.280400	0.000000	1.000000	3	unknown
VAX2	MEOX2	0.100700	0.100700	0.000000	1.000000	3	unknown
ZBTB38	ZKSCAN1	0.421800	0.421800	0.000000	0.557610	3	unknown
RB1	ZKSCAN1	0.062600	0.062600	0.000000	0.801917	3	unknown
ARID4A	ZKSCAN1	0.121300	0.121300	0.000000	0.819456	3	unknown
CREBBP	ZKSCAN1	0.101100	0.101100	0.000000	0.861523	3	unknown
DRAP1	ZKSCAN1	0.061500	0.061500	0.000000	0.808130	3	unknown
HMG20A	ZKSCAN1	0.061400	0.061400	0.000000	0.973941	3	unknown
NCOR1	ZKSCAN1	0.078100	0.078100	0.000000	0.683739	3	unknown
E2F1	NR2C1	0.112000	0.112000	0.000000	0.726786	3	unknown
STAT2	E2F1	0.341000	0.341000	0.000000	0.890909	3	unknown
CREBL2	E2F1	0.055600	0.055600	0.000000	0.670863	3	unknown
ZNF83	E2F1	0.064000	0.064000	0.000000	0.878125	3	unknown
NFAT5	E2F1	0.057000	0.057000	0.000000	0.642105	3	unknown
HDAC2	E2F1	0.097700	0.097700	0.000000	0.672467	3	unknown
PAX8	E2F1	0.268900	0.268900	0.000000	0.882856	3	unknown
E2F1	TAF7	0.066600	0.066600	0.000000	0.555556	3	unknown
ARNTL2	TADA2A	0.069200	0.069200	0.000000	0.752890	3	unknown
HOXD9	TADA2A	0.084900	0.084900	0.000000	1.000000	3	unknown
DDIT3	TADA2A	0.157100	0.157100	0.000000	0.964354	3	unknown
STRN3	TADA2A	0.164000	0.164000	0.000000	0.975000	3	unknown
TAF5	TADA2A	0.088300	0.088300	0.000000	1.000000	3	unknown
PAX6	TADA2A	0.087300	0.087300	0.000000	1.000000	3	unknown
REXO4	TADA2A	0.081000	0.081000	0.000000	1.000000	3	unknown
ZNF217	TADA2A	0.065500	0.065500	0.000000	0.937405	3	unknown
NKX3-2	TADA2A	0.078700	0.078700	0.000000	1.000000	3	unknown
ZNF81	TADA2A	0.142900	0.142900	0.000000	0.582225	3	unknown
PRRX2	TADA2A	0.077500	0.077500	0.000000	1.000000	3	unknown
E2F4	TADA2A	0.227600	0.227600	0.000000	1.000000	3	unknown
VAX2	TADA2A	0.076900	0.076900	0.000000	1.000000	3	unknown
CREBL2	AHR	0.171400	0.171400	0.000000	0.546674	3	unknown
LASS6	AHR	0.096900	0.096900	0.000000	0.604747	3	unknown
HMGB2	AHR	0.457200	0.457200	0.000000	0.893920	3	unknown
EN2	AHR	0.264000	0.264000	0.000000	0.932197	3	unknown
AHR	HR	0.062900	0.062900	0.000000	0.677266	3	unknown
BTAF1	AHR	0.088300	0.088300	0.000000	0.740657	3	unknown
STAT2	NR2C1	0.141700	0.141700	0.000000	0.930134	3	unknown
NR2C1	RB1	0.139400	0.139400	0.000000	0.614778	3	unknown
TBP	NR2C1	0.117900	0.117900	0.000000	0.754029	3	unknown
NR2C1	HMG20A	0.354700	0.354700	0.000000	0.896814	3	unknown
NCOR1	NR2C1	0.066200	0.066200	0.000000	0.737160	3	unknown
PAX8	NR2C1	0.213800	0.213800	0.000000	0.973807	3	unknown
BTAF1	NR2C1	0.097500	0.097500	0.000000	0.782564	3	unknown
STAT2	RB1	0.162100	0.162100	0.000000	0.973473	3	unknown
STAT2	NFAT5	0.189100	0.189100	0.000000	0.939714	3	unknown
STAT2	ARID4A	0.053600	0.053600	0.000000	0.776119	3	unknown
STAT2	TBP	0.071300	0.071300	0.000000	0.882188	3	unknown
STAT2	LZTS1	0.119000	0.119000	0.000000	0.985714	3	unknown
PAX8	STAT2	0.391900	0.391900	0.000000	0.632814	3	unknown
TBX2	FOXN2	0.142000	0.142000	0.000000	0.797183	3	unknown
TBX2	PITX2	0.136700	0.136700	0.000000	0.764448	3	unknown
HOXD9	TBX2	0.108200	0.108200	0.000000	1.000000	3	unknown
DDIT3	TBX2	0.111600	0.111600	0.000000	1.000000	3	unknown
STRN3	TBX2	0.132500	0.132500	0.000000	0.800755	3	unknown
TAF5	TBX2	0.112700	0.112700	0.000000	0.996451	3	unknown
PAX6	TBX2	0.116400	0.116400	0.000000	0.977663	3	unknown
REXO4	TBX2	0.106200	0.106200	0.000000	1.000000	3	unknown
NKX3-2	TBX2	0.109800	0.109800	0.000000	0.969035	3	unknown
PRRX2	TBX2	0.104000	0.104000	0.000000	0.970192	3	unknown
E2F4	TBX2	0.288200	0.288200	0.000000	1.000000	3	unknown
VAX2	TBX2	0.101800	0.101800	0.000000	1.000000	3	unknown
FOXN2	PLAG1	0.122000	0.122000	0.000000	0.579508	3	unknown
HOXD9	FOXN2	0.073400	0.073400	0.000000	0.983651	3	unknown
HLF	FOXN2	0.063500	0.063500	0.000000	0.883465	3	unknown
DDIT3	FOXN2	0.081900	0.081900	0.000000	1.000000	3	unknown
NFIX	FOXN2	0.060000	0.060000	0.000000	0.948333	3	unknown
STRN3	FOXN2	0.078500	0.078500	0.000000	1.000000	3	unknown
TAF5	FOXN2	0.104900	0.104900	0.000000	0.973308	3	unknown
LZTS1	FOXN2	0.133300	0.133300	0.000000	0.721680	3	unknown
PAX6	FOXN2	0.075400	0.075400	0.000000	1.000000	3	unknown
REXO4	FOXN2	0.073200	0.073200	0.000000	1.000000	3	unknown
NKX3-2	FOXN2	0.071200	0.071200	0.000000	1.000000	3	unknown
PRRX2	FOXN2	0.061700	0.061700	0.000000	1.000000	3	unknown
E2F4	FOXN2	0.197000	0.197000	0.000000	1.000000	3	unknown
VAX2	FOXN2	0.080800	0.080800	0.000000	0.780941	3	unknown
DLX2	SP1	0.054600	0.054600	0.000000	0.899267	3	unknown
BRD8	ENO1	0.215600	0.215600	0.000000	0.594620	3	unknown
KLF2	BRD8	0.128300	0.128300	0.000000	0.897896	3	unknown
BRD8	MSRB2	0.164200	0.164200	0.000000	0.515225	3	unknown
BRD8	ZNF174	0.123000	0.123000	0.000000	0.958537	3	unknown
TAF4	BRD8	0.470900	0.470900	0.000000	0.702272	3	unknown
IRF6	BRD8	0.060200	0.060200	0.000000	0.647841	3	unknown
BRD8	HDAC1	0.057200	0.057200	0.000000	0.534965	3	unknown
CREBL2	EGR3	0.111500	0.111500	0.000000	0.851121	3	unknown
CUX2	EGR3	0.253100	0.253100	0.000000	0.710786	3	unknown
EGR1	EGR3	0.375900	0.375900	0.000000	0.765363	3	unknown
KLF2	EGR3	0.171000	0.171000	0.000000	0.687719	3	unknown
DDIT3	EGR3	0.058600	0.058600	0.000000	0.950512	3	unknown
EGR3	MAFF	0.245100	0.245100	0.000000	0.524684	3	unknown
TP63	SPEN	0.094600	0.094600	0.000000	0.595137	3	unknown
ZNF281	TP63	0.064100	0.064100	0.000000	0.719189	3	unknown
TP63	NR5A2	0.286800	0.286800	0.000000	0.991632	3	unknown
PAX8	TP63	0.447000	0.447000	0.000000	0.963535	3	unknown
TP63	MAF	0.154700	0.154700	0.000000	0.593407	3	unknown
SPEN	KLF4	0.098700	0.098700	0.000000	0.903749	3	unknown
KLF4	TSC22D4	0.396300	0.396300	0.000000	0.524855	3	unknown
ZNF174	KLF4	0.097000	0.097000	0.000000	0.720619	3	unknown
HOXD9	KLF4	0.080200	0.080200	0.000000	0.824190	3	unknown
HOXC10	KLF4	0.320900	0.320900	0.000000	0.554067	3	unknown
HOXD3	KLF4	0.050900	0.050900	0.000000	0.728880	3	unknown
ZNF207	KLF4	0.080700	0.080700	0.000000	0.672862	3	unknown
ZNF148	KLF4	0.131500	0.131500	0.000000	0.869202	3	unknown
E2F4	KLF4	0.050200	0.050200	0.000000	1.000000	3	unknown
CREBL2	KDM5B	0.119900	0.119900	0.000000	0.618849	3	unknown
CREBL2	KLF2	0.071600	0.071600	0.000000	0.515363	3	unknown
RB1	CREBL2	0.087100	0.087100	0.000000	0.634902	3	unknown
CREBL2	NCOR1	0.111400	0.111400	0.000000	0.574506	3	unknown
EN2	CREBL2	0.063000	0.063000	0.000000	0.857143	3	unknown
HDAC2	CREBL2	0.222100	0.222100	0.000000	0.583071	3	unknown
PAX8	CREBL2	0.050600	0.050600	0.000000	0.984190	3	unknown
NFAT5	SPEN	0.178400	0.178400	0.000000	0.571749	3	unknown
SPEN	RNF4	0.088900	0.088900	0.000000	0.544432	3	unknown
CREBBP	SPEN	0.106400	0.106400	0.000000	0.742481	3	unknown
HMG20A	SPEN	0.133100	0.133100	0.000000	0.680691	3	unknown
NCOR1	SPEN	0.080700	0.080700	0.000000	0.762082	3	unknown
HMGB1	SPEN	0.087200	0.087200	0.000000	0.569954	3	unknown
PAX8	SPEN	0.174700	0.174700	0.000000	0.990841	3	unknown
SPEN	ZNF148	0.413000	0.413000	0.000000	0.539952	3	unknown
BTAF1	SPEN	0.051600	0.051600	0.000000	0.639535	3	unknown
RNF4	LASS6	0.132600	0.132600	0.000000	0.562594	3	unknown
NR5A2	LASS6	0.050300	0.050300	0.000000	0.576541	3	unknown
YBX1	LASS6	0.272900	0.272900	0.000000	0.805423	3	unknown
HNRNPAB	LASS6	0.111200	0.111200	0.000000	0.572842	3	unknown
LASS6	IRF9	0.196100	0.196100	0.000000	0.672106	3	unknown
LASS6	HR	0.058400	0.058400	0.000000	0.577055	3	unknown
CNBP	LASS6	0.114100	0.114100	0.000000	0.644172	3	unknown
CUX2	ESR2	0.054400	0.054400	0.000000	0.926471	3	unknown
ZNF174	CUX2	0.279900	0.279900	0.000000	0.517685	3	unknown
HOXD9	CUX2	0.063100	0.063100	0.000000	1.000000	3	unknown
HOXC10	CUX2	0.129000	0.129000	0.000000	0.624031	3	unknown
DDIT3	CUX2	0.065500	0.065500	0.000000	1.000000	3	unknown
STRN3	CUX2	0.061300	0.061300	0.000000	1.000000	3	unknown
TAF5	CUX2	0.257300	0.257300	0.000000	0.823164	3	unknown
PAX6	CUX2	0.060900	0.060900	0.000000	0.965517	3	unknown
REXO4	CUX2	0.054800	0.054800	0.000000	0.996350	3	unknown
NKX3-2	CUX2	0.050000	0.050000	0.000000	1.000000	3	unknown
PRRX2	CUX2	0.050500	0.050500	0.000000	1.000000	3	unknown
E2F4	CUX2	0.151200	0.151200	0.000000	1.000000	3	unknown
KLF2	EGR1	0.096800	0.096800	0.000000	0.554752	3	unknown
EGR1	MAFF	0.201900	0.201900	0.000000	0.730560	3	unknown
EGR1	HNRNPAB	0.097600	0.097600	0.000000	0.574795	3	unknown
IRF9	EGR1	0.070000	0.070000	0.000000	0.534286	3	unknown
POU2F2	ESR2	0.165800	0.165800	0.000000	0.557298	3	unknown
PPARA	ESR2	0.130800	0.130800	0.000000	0.684251	3	unknown
HOXD9	ESR2	0.089500	0.089500	0.000000	1.000000	3	unknown
DDIT3	ESR2	0.089700	0.089700	0.000000	1.000000	3	unknown
STRN3	ESR2	0.244800	0.244800	0.000000	0.926471	3	unknown
TAF5	ESR2	0.087300	0.087300	0.000000	1.000000	3	unknown
PAX6	ESR2	0.093600	0.093600	0.000000	0.975427	3	unknown
REXO4	ESR2	0.085000	0.085000	0.000000	1.000000	3	unknown
NKX3-2	ESR2	0.082700	0.082700	0.000000	0.990326	3	unknown
PRRX2	ESR2	0.082100	0.082100	0.000000	1.000000	3	unknown
E2F4	ESR2	0.239400	0.239400	0.000000	1.000000	3	unknown
VAX2	ESR2	0.081400	0.081400	0.000000	1.000000	3	unknown
KDM5B	POU3F1	0.637200	0.637200	0.000000	0.910389	3	unknown
KDM5B	MSRB2	0.056500	0.056500	0.000000	0.580531	3	unknown
KDM5B	TULP4	0.371300	0.371300	0.000000	0.591974	3	unknown
TAF4	KDM5B	0.059500	0.059500	0.000000	0.709244	3	unknown
HDAC2	KDM5B	0.077000	0.077000	0.000000	0.706494	3	unknown
PAX8	KDM5B	0.082100	0.082100	0.000000	0.996346	3	unknown
ZNF83	ZBTB38	0.203100	0.203100	0.000000	0.816839	3	unknown
ARID4A	ZBTB38	0.088700	0.088700	0.000000	0.819617	3	unknown
DRAP1	ZBTB38	0.110700	0.110700	0.000000	0.532069	3	unknown
ZBTB38	TAF5	0.208600	0.208600	0.000000	0.782359	3	unknown
HDAC1	ZBTB38	0.150900	0.150900	0.000000	0.508284	3	unknown
ZNF281	ZNF83	0.067300	0.067300	0.000000	0.517088	3	unknown
RB1	ZNF281	0.550100	0.550100	0.000000	0.755681	3	unknown
CREBBP	ZNF281	0.127200	0.127200	0.000000	0.716195	3	unknown
HMG20A	ZNF281	0.098300	0.098300	0.000000	0.667345	3	unknown
PAX8	ZNF281	0.089000	0.089000	0.000000	0.953933	3	unknown
NFAT5	ZKSCAN3	0.510800	0.510800	0.000000	0.581441	3	unknown
ARNTL2	ZKSCAN3	0.176600	0.176600	0.000000	0.557758	3	unknown
ZKSCAN3	RNF4	0.080500	0.080500	0.000000	0.708075	3	unknown
ZKSCAN3	PPARA	0.064600	0.064600	0.000000	0.775542	3	unknown
NR5A2	ZKSCAN3	0.058000	0.058000	0.000000	0.655172	3	unknown
PAX8	ZKSCAN3	0.111200	0.111200	0.000000	0.890288	3	unknown
E2F4	ZKSCAN3	0.053000	0.053000	0.000000	1.000000	3	unknown
PITX2	ZNF134	0.051100	0.051100	0.000000	0.684932	3	unknown
ZKSCAN4	ZNF134	0.438100	0.438100	0.000000	0.675188	3	unknown
SOX2	TBX1	0.106800	0.106800	0.000000	0.852996	3	unknown
SOX2	PITX2	0.142800	0.142800	0.000000	0.650560	3	unknown
C2orf3	SOX2	0.055000	0.055000	0.000000	0.769091	3	unknown
TAF5	SOX2	0.105700	0.105700	0.000000	0.837275	3	unknown
E2F4	SOX2	0.054200	0.054200	0.000000	1.000000	3	unknown
ENO1	TBP	0.054400	0.054400	0.000000	0.882353	3	unknown
TAF4	ENO1	0.059300	0.059300	0.000000	0.539629	3	unknown
YBX1	ENO1	0.218300	0.218300	0.000000	0.978470	3	unknown
STRN3	ENO1	0.127200	0.127200	0.000000	0.878931	3	unknown
TRIM28	ENO1	0.213000	0.213000	0.000000	0.959624	3	unknown
HES1	ENO1	0.136800	0.136800	0.000000	0.961988	3	unknown
ZNF207	ENO1	0.421200	0.421200	0.000000	0.710589	3	unknown
ZNF135	TSC22D4	0.299400	0.299400	0.000000	0.531396	3	unknown
ZNF174	ZNF135	0.066400	0.066400	0.000000	0.670181	3	unknown
STRN3	ZNF135	0.113500	0.113500	0.000000	0.637004	3	unknown
ZNF135	MAFF	0.130700	0.130700	0.000000	0.609028	3	unknown
TAF7	ZNF135	0.356000	0.356000	0.000000	0.799438	3	unknown
ZNF83	POU3F1	0.092900	0.092900	0.000000	0.829925	3	unknown
POU3F1	TULP4	0.367900	0.367900	0.000000	0.508018	3	unknown
IRF6	POU3F1	0.069200	0.069200	0.000000	0.605491	3	unknown
PAX8	POU3F1	0.122900	0.122900	0.000000	0.961758	3	unknown
POU3F1	ZNF81	0.084400	0.084400	0.000000	0.620853	3	unknown
E2F4	POU3F1	0.072600	0.072600	0.000000	1.000000	3	unknown
CREBBP	ZNF83	0.461300	0.461300	0.000000	0.867982	3	unknown
TBP	ZNF83	0.186900	0.186900	0.000000	0.772606	3	unknown
DRAP1	ZNF83	0.132700	0.132700	0.000000	0.907310	3	unknown
HMG20A	ZNF83	0.130900	0.130900	0.000000	0.772345	3	unknown
ZNF83	HMGB2	0.050700	0.050700	0.000000	0.950690	3	unknown
IRF9	ZNF83	0.061000	0.061000	0.000000	0.845902	3	unknown
ZNF83	ZNF81	0.052600	0.052600	0.000000	0.699620	3	unknown
SP3	ZNF83	0.285200	0.285200	0.000000	0.712132	3	unknown
MSRB2	KLF2	0.085800	0.085800	0.000000	0.699301	3	unknown
KLF2	ARID4A	0.069800	0.069800	0.000000	0.734957	3	unknown
TAF5	KLF2	0.101200	0.101200	0.000000	0.791502	3	unknown
EN2	KLF2	0.085400	0.085400	0.000000	0.831382	3	unknown
HDAC2	KLF2	0.076300	0.076300	0.000000	0.799476	3	unknown
RB1	RNF4	0.272800	0.272800	0.000000	0.776760	3	unknown
CREBBP	RB1	0.054000	0.054000	0.000000	0.746296	3	unknown
RB1	C2orf3	0.054000	0.054000	0.000000	0.781481	3	unknown
RB1	TBP	0.527100	0.527100	0.000000	0.607285	3	unknown
RB1	DRAP1	0.057100	0.057100	0.000000	0.749562	3	unknown
RB1	NCOR1	0.133700	0.133700	0.000000	0.943156	3	unknown
RB1	NFIX	0.068600	0.068600	0.000000	0.954810	3	unknown
RB1	HNRNPAB	0.077400	0.077400	0.000000	0.887597	3	unknown
RB1	IRF9	0.055000	0.055000	0.000000	0.930909	3	unknown
RB1	ZNF207	0.087000	0.087000	0.000000	0.687356	3	unknown
RB1	PRRX2	0.120200	0.120200	0.000000	0.958403	3	unknown
BTAF1	RB1	0.078400	0.078400	0.000000	0.521684	3	unknown
MSRB2	ARID4A	0.087900	0.087900	0.000000	0.767918	3	unknown
MSRB2	TAF4	0.216100	0.216100	0.000000	0.731143	3	unknown
IRF6	MSRB2	0.103800	0.103800	0.000000	0.553950	3	unknown
MSRB2	HNRNPAB	0.065200	0.065200	0.000000	0.604294	3	unknown
MSRB2	BTAF1	0.161600	0.161600	0.000000	0.587252	3	unknown
TSC22D4	NR2E3	0.068700	0.068700	0.000000	0.602620	3	unknown
STRN3	TSC22D4	0.140000	0.140000	0.000000	0.794286	3	unknown
PRRX2	TSC22D4	0.053000	0.053000	0.000000	0.869811	3	unknown
ARID4A	NFAT5	0.053400	0.053400	0.000000	0.662921	3	unknown
CREBBP	NFAT5	0.073300	0.073300	0.000000	0.905866	3	unknown
NR5A2	NFAT5	0.156900	0.156900	0.000000	0.878266	3	unknown
ZNF217	NFAT5	0.069000	0.069000	0.000000	0.800000	3	unknown
PAX8	NFAT5	0.218800	0.218800	0.000000	0.755484	3	unknown
ZNF207	NFAT5	0.092600	0.092600	0.000000	0.559395	3	unknown
NR2E3	TBX1	0.066300	0.066300	0.000000	0.823529	3	unknown
HOXD9	TBX1	0.096700	0.096700	0.000000	1.000000	3	unknown
DDIT3	TBX1	0.098700	0.098700	0.000000	0.986829	3	unknown
STRN3	TBX1	0.095300	0.095300	0.000000	1.000000	3	unknown
TAF5	TBX1	0.097900	0.097900	0.000000	1.000000	3	unknown
PAX6	TBX1	0.102300	0.102300	0.000000	1.000000	3	unknown
REXO4	TBX1	0.429700	0.429700	0.000000	0.912032	3	unknown
SP1	TBX1	0.156600	0.156600	0.000000	0.787995	3	unknown
NKX3-2	TBX1	0.093200	0.093200	0.000000	1.000000	3	unknown
BCL3	TBX1	0.265800	0.265800	0.000000	0.861174	3	unknown
PRRX2	TBX1	0.088700	0.088700	0.000000	1.000000	3	unknown
E2F4	TBX1	0.255600	0.255600	0.000000	1.000000	3	unknown
VAX2	TBX1	0.128400	0.128400	0.000000	0.977414	3	unknown
ARID4A	TBP	0.101400	0.101400	0.000000	0.501972	3	unknown
ARID4A	TAF10	0.100300	0.100300	0.000000	0.623131	3	unknown
PAX8	ARID4A	0.356900	0.356900	0.000000	0.814794	3	unknown
ARID4A	BTAF1	0.151500	0.151500	0.000000	0.961716	3	unknown
E2F4	POU2F2	0.105300	0.105300	0.000000	1.000000	3	unknown
ZNF174	ZNF167	0.067900	0.067900	0.000000	0.780560	3	unknown
HOXD9	ZNF167	0.056300	0.056300	0.000000	1.000000	3	unknown
DDIT3	ZNF167	0.059700	0.059700	0.000000	1.000000	3	unknown
STRN3	ZNF167	0.054600	0.054600	0.000000	1.000000	3	unknown
TAF5	ZNF167	0.056700	0.056700	0.000000	1.000000	3	unknown
EN2	ZNF167	0.120500	0.120500	0.000000	0.811618	3	unknown
PAX6	ZNF167	0.054600	0.054600	0.000000	0.994505	3	unknown
REXO4	ZNF167	0.104900	0.104900	0.000000	0.770257	3	unknown
E2F4	ZNF167	0.140300	0.140300	0.000000	1.000000	3	unknown
PITX2	ZNF174	0.265100	0.265100	0.000000	0.689174	3	unknown
HOXD9	PITX2	0.113200	0.113200	0.000000	1.000000	3	unknown
PITX2	CREB5	0.055000	0.055000	0.000000	0.552727	3	unknown
DDIT3	PITX2	0.117500	0.117500	0.000000	1.000000	3	unknown
STRN3	PITX2	0.111600	0.111600	0.000000	1.000000	3	unknown
TAF5	PITX2	0.109400	0.109400	0.000000	1.000000	3	unknown
PAX6	PITX2	0.114300	0.114300	0.000000	1.000000	3	unknown
REXO4	PITX2	0.107900	0.107900	0.000000	1.000000	3	unknown
NKX3-2	PITX2	0.107300	0.107300	0.000000	1.000000	3	unknown
PRRX2	PITX2	0.104300	0.104300	0.000000	1.000000	3	unknown
E2F4	PITX2	0.302000	0.302000	0.000000	1.000000	3	unknown
VAX2	PITX2	0.106800	0.106800	0.000000	1.000000	3	unknown
HOXD9	NR2E3	0.082600	0.082600	0.000000	1.000000	3	unknown
DDIT3	NR2E3	0.081300	0.081300	0.000000	1.000000	3	unknown
STRN3	NR2E3	0.077500	0.077500	0.000000	1.000000	3	unknown
TAF5	NR2E3	0.077600	0.077600	0.000000	1.000000	3	unknown
PAX6	NR2E3	0.080700	0.080700	0.000000	1.000000	3	unknown
REXO4	NR2E3	0.068800	0.068800	0.000000	1.000000	3	unknown
NKX3-2	NR2E3	0.072600	0.072600	0.000000	1.000000	3	unknown
ZNF207	NR2E3	0.074400	0.074400	0.000000	0.654570	3	unknown
PRRX2	NR2E3	0.069700	0.069700	0.000000	1.000000	3	unknown
E2F4	NR2E3	0.201600	0.201600	0.000000	1.000000	3	unknown
VAX2	NR2E3	0.068900	0.068900	0.000000	1.000000	3	unknown
ARNTL2	PPARA	0.176400	0.176400	0.000000	0.960884	3	unknown
RNF4	CREBBP	0.300900	0.300900	0.000000	0.622798	3	unknown
RNF4	NR5A2	0.087000	0.087000	0.000000	0.789655	3	unknown
HDAC2	RNF4	0.068300	0.068300	0.000000	0.852123	3	unknown
RNF4	HMGB1	0.055900	0.055900	0.000000	0.635063	3	unknown
RNF4	HNRNPAB	0.063700	0.063700	0.000000	0.806907	3	unknown
RNF4	ZNF81	0.066200	0.066200	0.000000	0.770393	3	unknown
HOXD9	PPARA	0.089200	0.089200	0.000000	1.000000	3	unknown
DDIT3	PPARA	0.093100	0.093100	0.000000	1.000000	3	unknown
STRN3	PPARA	0.095600	0.095600	0.000000	0.917364	3	unknown
TAF5	PPARA	0.087900	0.087900	0.000000	1.000000	3	unknown
PPARA	LZTS1	0.073700	0.073700	0.000000	0.586160	3	unknown
PAX6	PPARA	0.091100	0.091100	0.000000	1.000000	3	unknown
HMGB1	PPARA	0.096000	0.096000	0.000000	0.872917	3	unknown
REXO4	PPARA	0.083100	0.083100	0.000000	1.000000	3	unknown
NKX3-2	PPARA	0.085100	0.085100	0.000000	0.991774	3	unknown
PPARA	ZNF81	0.104100	0.104100	0.000000	0.706052	3	unknown
PRRX2	PPARA	0.079200	0.079200	0.000000	0.991162	3	unknown
E2F4	PPARA	0.237100	0.237100	0.000000	1.000000	3	unknown
VAX2	PPARA	0.081700	0.081700	0.000000	1.000000	3	unknown
DDIT3	HOXC8	0.074500	0.074500	0.000000	0.649664	3	unknown
NKX3-2	HOXC8	0.135200	0.135200	0.000000	0.685651	3	unknown
MAF	HOXC8	0.157100	0.157100	0.000000	0.717377	3	unknown
HOXD9	ZNF174	0.107200	0.107200	0.000000	0.996269	3	unknown
HOXC10	ZNF174	0.269500	0.269500	0.000000	0.576252	3	unknown
DDIT3	ZNF174	0.110600	0.110600	0.000000	1.000000	3	unknown
STRN3	ZNF174	0.101000	0.101000	0.000000	1.000000	3	unknown
TAF5	ZNF174	0.105100	0.105100	0.000000	1.000000	3	unknown
PAX6	ZNF174	0.107700	0.107700	0.000000	1.000000	3	unknown
REXO4	ZNF174	0.098800	0.098800	0.000000	1.000000	3	unknown
TAF10	ZNF174	0.131500	0.131500	0.000000	0.968821	3	unknown
NKX3-2	ZNF174	0.099300	0.099300	0.000000	0.982880	3	unknown
PRRX2	ZNF174	0.095600	0.095600	0.000000	1.000000	3	unknown
E2F4	ZNF174	0.278900	0.278900	0.000000	1.000000	3	unknown
VAX2	ZNF174	0.095900	0.095900	0.000000	1.000000	3	unknown
CREBBP	HOXC10	0.369300	0.369300	0.000000	0.792851	3	unknown
CREBBP	TBP	0.194900	0.194900	0.000000	0.550026	3	unknown
CREBBP	DRAP1	0.074800	0.074800	0.000000	0.798128	3	unknown
HMG20A	CREBBP	0.114700	0.114700	0.000000	0.694856	3	unknown
YBX1	CREBBP	0.096500	0.096500	0.000000	0.665285	3	unknown
CREBBP	ZNF207	0.067500	0.067500	0.000000	0.580741	3	unknown
TAF7	CREBBP	0.066800	0.066800	0.000000	0.526946	3	unknown
CREBBP	SP3	0.422300	0.422300	0.000000	0.615202	3	unknown
HOXD9	PLAG1	0.080600	0.080600	0.000000	1.000000	3	unknown
TAF4	PLAG1	0.074800	0.074800	0.000000	0.784759	3	unknown
DDIT3	PLAG1	0.082400	0.082400	0.000000	1.000000	3	unknown
