Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZNF45	TCFL5	0.387900	0.387900	0.000000	0.633411	3	unknown
CREM	TCFL5	0.178100	0.178100	0.000000	0.735542	3	unknown
RFXANK	TCFL5	0.057200	0.057200	0.000000	0.652098	3	unknown
NFYB	TCFL5	0.056900	0.056900	0.000000	0.878735	3	unknown
ALS2CR8	TCFL5	0.058900	0.058900	0.000000	0.877759	3	unknown
TAF4	TCFL5	0.578600	0.578600	0.000000	0.620982	3	unknown
TCFL5	PRDM2	0.097800	0.097800	0.000000	0.828221	3	unknown
ZNF75D	TCFL5	0.052900	0.052900	0.000000	0.629490	3	unknown
CREBL2	TCFL5	0.077300	0.077300	0.000000	0.580854	3	unknown
LCOR	TCF12	0.056600	0.056600	0.000000	0.636042	3	unknown
NFE2L1	TCF12	0.238900	0.238900	0.000000	0.926329	3	unknown
ETV6	TCF12	0.128100	0.128100	0.000000	0.707260	3	unknown
TCF12	FOXO4	0.072900	0.072900	0.000000	0.736626	3	unknown
LASS2	TCF12	0.078400	0.078400	0.000000	0.735969	3	unknown
TCF12	NFX1	0.071600	0.071600	0.000000	0.624302	3	unknown
GCFC1	TCF12	0.062100	0.062100	0.000000	0.940419	3	unknown
SP3	TCF12	0.130100	0.130100	0.000000	0.574942	3	unknown
TSC22D4	TCF12	0.245000	0.245000	0.000000	0.733878	3	unknown
FUBP1	TCF12	0.057500	0.057500	0.000000	0.544348	3	unknown
NFXL1	TCF12	0.424600	0.424600	0.000000	0.937824	3	unknown
TARDBP	TCF12	0.325700	0.325700	0.000000	0.682530	3	unknown
GATAD1	TCF12	0.052500	0.052500	0.000000	0.866667	3	unknown
ZSCAN29	TCF12	0.129300	0.129300	0.000000	0.546017	3	unknown
ZNF3	TCF12	0.511000	0.511000	0.000000	0.563405	3	unknown
HEYL	FOXS1	0.933200	0.933200	0.000000	0.670381	3	unknown
ERG	FOXS1	0.381000	0.381000	0.000000	0.843570	3	unknown
FOXS1	ZNF174	0.059200	0.059200	0.000000	0.567568	3	unknown
SMAD2	ZHX2	0.071300	0.071300	0.000000	0.600281	3	unknown
ZNF187	SMAD2	0.050600	0.050600	0.000000	0.948617	3	unknown
TADA2A	SMAD2	0.068100	0.068100	0.000000	0.765051	3	unknown
TAF12	SMAD2	0.107800	0.107800	0.000000	0.541744	3	unknown
ZNF236	SMAD2	0.288200	0.288200	0.000000	0.608258	3	unknown
SMAD2	SNAPC2	0.060200	0.060200	0.000000	0.528239	3	unknown
SMAD2	ZNF169	0.123000	0.123000	0.000000	0.504878	3	unknown
ZNF70	SMAD2	0.362800	0.362800	0.000000	0.738975	3	unknown
ADNP2	SMAD2	0.184500	0.184500	0.000000	0.666125	3	unknown
SMAD2	HDAC1	0.061200	0.061200	0.000000	0.955882	3	unknown
MBD1	SMAD2	0.158300	0.158300	0.000000	0.662666	3	unknown
SMAD2	PA2G4	0.180500	0.180500	0.000000	0.648199	3	unknown
CREBZF	ZHX2	0.164000	0.164000	0.000000	0.942073	3	unknown
ZHX2	ETS2	0.062700	0.062700	0.000000	0.719298	3	unknown
ZHX2	ZNF274	0.072000	0.072000	0.000000	0.634722	3	unknown
FOXN2	ZHX2	0.153600	0.153600	0.000000	0.955729	3	unknown
ZHX2	FOXP1	0.066300	0.066300	0.000000	0.993967	3	unknown
ZHX2	MAFG	0.071000	0.071000	0.000000	0.970423	3	unknown
GTF2IRD1	ZHX2	0.063900	0.063900	0.000000	0.615023	3	unknown
LCOR	CREBZF	0.247600	0.247600	0.000000	0.535137	3	unknown
NFE2L1	CREBZF	0.103600	0.103600	0.000000	0.951737	3	unknown
YY1	CREBZF	0.150300	0.150300	0.000000	0.878244	3	unknown
PFDN1	CREBZF	0.130600	0.130600	0.000000	0.894334	3	unknown
FUBP1	CREBZF	0.096100	0.096100	0.000000	0.596254	3	unknown
CBL	CREBZF	0.126900	0.126900	0.000000	0.565800	3	unknown
ZNF277	CREBZF	0.054400	0.054400	0.000000	0.889706	3	unknown
FBXW7	CREBZF	0.101500	0.101500	0.000000	0.819704	3	unknown
ZNF202	CREBZF	0.109700	0.109700	0.000000	0.864175	3	unknown
ZNF75D	CREBZF	0.106800	0.106800	0.000000	0.765918	3	unknown
GATAD2A	UBN1	0.067100	0.067100	0.000000	0.997019	3	unknown
UBN1	SMAD4	0.222300	0.222300	0.000000	0.550607	3	unknown
UBN1	KLF6	0.138500	0.138500	0.000000	0.574729	3	unknown
ZNF187	UBN1	0.069700	0.069700	0.000000	0.657102	3	unknown
SOLH	UBN1	0.111400	0.111400	0.000000	0.716338	3	unknown
UBN1	ZKSCAN4	0.050800	0.050800	0.000000	0.533465	3	unknown
UBN1	ZNF45	0.081400	0.081400	0.000000	0.739558	3	unknown
UBN1	AHCTF1	0.156200	0.156200	0.000000	0.994878	3	unknown
E4F1	UBN1	0.052100	0.052100	0.000000	0.633397	3	unknown
UBN1	TFAM	0.178000	0.178000	0.000000	0.691573	3	unknown
UBN1	SMAD5	0.077800	0.077800	0.000000	0.955013	3	unknown
ZNF263	UBN1	0.105000	0.105000	0.000000	0.520952	3	unknown
ZNF500	UBN1	0.967500	0.967500	0.000000	0.662946	3	unknown
UBN1	POU2F1	0.137600	0.137600	0.000000	0.766715	3	unknown
RXRA	SMAD6	0.150900	0.150900	0.000000	0.868787	3	unknown
FOXP4	SMAD6	0.093500	0.093500	0.000000	0.979679	3	unknown
ERG	SMAD6	0.119800	0.119800	0.000000	0.775459	3	unknown
NOTCH1	SMAD6	0.245900	0.245900	0.000000	0.910939	3	unknown
ZNF33B	SMAD6	0.070000	0.070000	0.000000	0.572857	3	unknown
SMAD6	KDM5A	0.118500	0.118500	0.000000	0.664135	3	unknown
ZNF19	SMAD6	0.128400	0.128400	0.000000	0.609813	3	unknown
SMAD6	POU2F1	0.138600	0.138600	0.000000	0.836941	3	unknown
FOXP1	AATF	0.160500	0.160500	0.000000	0.529595	3	unknown
AATF	TADA2A	0.960600	0.960600	0.000000	0.519155	3	unknown
AATF	HMG20B	0.073300	0.073300	0.000000	0.710778	3	unknown
AATF	PCGF2	0.090100	0.090100	0.000000	0.689234	3	unknown
AATF	MLX	0.680600	0.680600	0.000000	0.696444	3	unknown
AATF	AHCTF1	0.051300	0.051300	0.000000	0.664717	3	unknown
AATF	ZNF138	0.062000	0.062000	0.000000	0.987097	3	unknown
AATF	ZNF33B	0.100900	0.100900	0.000000	0.921705	3	unknown
AATF	KDM5A	0.111500	0.111500	0.000000	0.864574	3	unknown
AATF	ARID3A	0.056800	0.056800	0.000000	0.561620	3	unknown
SRF	ZHX3	0.162200	0.162200	0.000000	0.798397	3	unknown
FOXP1	SRF	0.281800	0.281800	0.000000	0.795245	3	unknown
TSC22D4	SRF	0.067000	0.067000	0.000000	0.794030	3	unknown
ZNF202	SRF	0.113400	0.113400	0.000000	0.671076	3	unknown
SRF	MNT	0.094200	0.094200	0.000000	0.806794	3	unknown
PKNOX1	SRF	0.067400	0.067400	0.000000	0.832344	3	unknown
LCOR	ETS2	0.094000	0.094000	0.000000	0.990426	3	unknown
MEF2C	ETS2	0.125100	0.125100	0.000000	0.899281	3	unknown
FOXJ3	ETS2	0.113800	0.113800	0.000000	0.905097	3	unknown
ZKSCAN3	ETS2	0.093700	0.093700	0.000000	0.500534	3	unknown
GATAD2A	RXRA	0.086600	0.086600	0.000000	0.956120	3	unknown
RXRA	ZHX3	0.127200	0.127200	0.000000	0.875000	3	unknown
NFE2L1	RXRA	0.077700	0.077700	0.000000	0.685972	3	unknown
TEAD3	RXRA	0.118900	0.118900	0.000000	0.708999	3	unknown
RXRA	ERF	0.253300	0.253300	0.000000	0.889064	3	unknown
FOXP4	RXRA	0.085200	0.085200	0.000000	0.955399	3	unknown
RFX5	RXRA	0.069400	0.069400	0.000000	0.621037	3	unknown
C1orf85	RXRA	0.292700	0.292700	0.000000	0.520670	3	unknown
RXRA	PCGF2	0.052300	0.052300	0.000000	0.606119	3	unknown
ZKSCAN4	RXRA	0.065100	0.065100	0.000000	0.743472	3	unknown
PPARD	RXRA	0.171200	0.171200	0.000000	0.773364	3	unknown
RXRA	KDM5A	0.170200	0.170200	0.000000	0.960047	3	unknown
RXRA	ZXDC	0.246900	0.246900	0.000000	0.728230	3	unknown
SIX5	ZNF281	0.127500	0.127500	0.000000	0.603922	3	unknown
ZNF281	C5orf41	0.134000	0.134000	0.000000	0.502239	3	unknown
FOXP4	ZNF281	0.066500	0.066500	0.000000	0.593985	3	unknown
ZNF281	ARNT	0.518900	0.518900	0.000000	0.908075	3	unknown
ZNF281	C1orf85	0.071000	0.071000	0.000000	0.802817	3	unknown
ZNF281	ZBTB38	0.066500	0.066500	0.000000	0.723308	3	unknown
KLF10	ZNF281	0.054400	0.054400	0.000000	0.501838	3	unknown
ZNF281	TCF25	0.125700	0.125700	0.000000	0.987271	3	unknown
ZNF281	AHCTF1	0.270300	0.270300	0.000000	0.587865	3	unknown
ZNF500	ZNF281	0.084700	0.084700	0.000000	0.807556	3	unknown
ZNF281	RFXAP	0.287000	0.287000	0.000000	0.989547	3	unknown
PKNOX1	ZNF281	0.065800	0.065800	0.000000	0.700608	3	unknown
SCAND1	CBFA2T2	0.470000	0.470000	0.000000	0.504894	3	unknown
MEF2C	CBFA2T2	0.150900	0.150900	0.000000	0.846256	3	unknown
LASS2	CBFA2T2	0.086300	0.086300	0.000000	0.799537	3	unknown
ENO1	CBFA2T2	0.072100	0.072100	0.000000	0.779473	3	unknown
CBFA2T2	AHCTF1	0.085400	0.085400	0.000000	0.877049	3	unknown
TAF4	CBFA2T2	0.550600	0.550600	0.000000	0.739375	3	unknown
SIX5	ERF	0.054400	0.054400	0.000000	0.761029	3	unknown
RERE	SIX5	0.052600	0.052600	0.000000	0.956274	3	unknown
SIX5	ELK1	0.114100	0.114100	0.000000	0.603856	3	unknown
SIX5	CREM	0.051900	0.051900	0.000000	0.951830	3	unknown
SIX5	FUBP1	0.099000	0.099000	0.000000	0.631313	3	unknown
SPEN	SIX5	0.191400	0.191400	0.000000	0.937827	3	unknown
SIX5	SIN3A	0.057100	0.057100	0.000000	0.560420	3	unknown
HEYL	ERG	0.052900	0.052900	0.000000	0.890359	3	unknown
ELF4	HEYL	0.068300	0.068300	0.000000	0.633968	3	unknown
HEYL	PCGF2	0.068000	0.068000	0.000000	0.770588	3	unknown
HEYL	ZC3H8	0.086700	0.086700	0.000000	0.770473	3	unknown
HEYL	TAF5	0.134500	0.134500	0.000000	0.544981	3	unknown
LZTS1	HEYL	0.731300	0.731300	0.000000	0.556133	3	unknown
ELF1	LCOR	0.273600	0.273600	0.000000	0.543860	3	unknown
ZSCAN2	LCOR	0.095200	0.095200	0.000000	0.658613	3	unknown
LCOR	NOLC1	0.134700	0.134700	0.000000	0.680772	3	unknown
HOMEZ	LCOR	0.060200	0.060200	0.000000	0.686047	3	unknown
ZNF236	LCOR	0.172100	0.172100	0.000000	0.561302	3	unknown
ZBTB25	LCOR	0.115000	0.115000	0.000000	0.611304	3	unknown
LCOR	ZNF138	0.131500	0.131500	0.000000	0.625856	3	unknown
FUBP1	LCOR	0.078700	0.078700	0.000000	0.590851	3	unknown
LCOR	ZNF33B	0.059400	0.059400	0.000000	0.612795	3	unknown
ZXDC	LCOR	0.134600	0.134600	0.000000	0.606241	3	unknown
ZNF438	LCOR	0.223100	0.223100	0.000000	0.584939	3	unknown
HDAC1	LCOR	0.158400	0.158400	0.000000	0.818182	3	unknown
ZNF3	LCOR	0.070600	0.070600	0.000000	0.873938	3	unknown
SCAND1	FOXK1	0.115100	0.115100	0.000000	0.516073	3	unknown
SCAND1	ZSCAN2	0.050400	0.050400	0.000000	0.753968	3	unknown
LASS2	SCAND1	0.056400	0.056400	0.000000	0.505319	3	unknown
TFEB	SCAND1	0.574700	0.574700	0.000000	0.704193	3	unknown
SCAND1	ZNF131	0.156800	0.156800	0.000000	0.570791	3	unknown
NOTCH1	SCAND1	0.170400	0.170400	0.000000	0.911385	3	unknown
SCAND1	ZGPAT	0.214300	0.214300	0.000000	0.535231	3	unknown
MAX	SCAND1	0.056000	0.056000	0.000000	0.591071	3	unknown
SCAND1	TCF25	0.096800	0.096800	0.000000	0.669421	3	unknown
SCAND1	NFYB	0.147700	0.147700	0.000000	0.527420	3	unknown
SCAND1	SPEN	0.096700	0.096700	0.000000	0.900724	3	unknown
CREB3	SCAND1	0.189900	0.189900	0.000000	0.514481	3	unknown
GATAD2A	ZSCAN5A	0.061400	0.061400	0.000000	0.973941	3	unknown
GATAD2A	ETV6	0.099300	0.099300	0.000000	0.916415	3	unknown
GATAD2A	TEAD3	0.296400	0.296400	0.000000	0.895749	3	unknown
GATAD2A	SOLH	0.366500	0.366500	0.000000	0.902319	3	unknown
GATAD2A	FOXP4	0.516400	0.516400	0.000000	0.702750	3	unknown
GATAD2A	SREBF2	0.284200	0.284200	0.000000	0.972906	3	unknown
GATAD2A	ELF4	0.135800	0.135800	0.000000	0.918999	3	unknown
GATAD2A	TAF12	0.078500	0.078500	0.000000	0.984713	3	unknown
GATAD2A	SNAPC2	0.131800	0.131800	0.000000	0.994689	3	unknown
GATAD2A	ELK1	0.334000	0.334000	0.000000	0.787425	3	unknown
GATAD2A	SP3	0.186100	0.186100	0.000000	0.985492	3	unknown
GATAD2A	CNOT8	0.060900	0.060900	0.000000	0.926108	3	unknown
GATAD2A	CBL	0.181400	0.181400	0.000000	0.908490	3	unknown
GATAD2A	NPAT	0.105100	0.105100	0.000000	0.819220	3	unknown
GATAD2A	GATAD1	0.073600	0.073600	0.000000	0.866848	3	unknown
GATAD2A	CREBL2	0.074000	0.074000	0.000000	0.801351	3	unknown
GATAD2A	SOX6	0.289200	0.289200	0.000000	0.953665	3	unknown
GATAD2A	TCF20	0.053800	0.053800	0.000000	0.890335	3	unknown
GATAD2A	ZNF19	0.345600	0.345600	0.000000	0.897280	3	unknown
LASS2	ZSCAN5A	0.059500	0.059500	0.000000	0.917647	3	unknown
ENO1	ZSCAN5A	0.139900	0.139900	0.000000	0.942816	3	unknown
ZGPAT	ZSCAN5A	0.064400	0.064400	0.000000	0.992236	3	unknown
YY1	ZSCAN5A	0.228700	0.228700	0.000000	0.547442	3	unknown
ALS2CR8	ZSCAN5A	0.110800	0.110800	0.000000	0.925090	3	unknown
ZSCAN5A	FUBP1	0.066700	0.066700	0.000000	0.662669	3	unknown
ZSCAN5A	GTF2I	0.134400	0.134400	0.000000	0.613095	3	unknown
ZSCAN5A	ZNF148	0.066400	0.066400	0.000000	0.838855	3	unknown
ZSCAN5A	ZXDC	0.072100	0.072100	0.000000	0.851595	3	unknown
SOX6	ZSCAN5A	0.121800	0.121800	0.000000	0.811987	3	unknown
ZNF274	TAF7	0.816800	0.816800	0.000000	0.551298	3	unknown
ZKSCAN4	ZNF274	0.242900	0.242900	0.000000	0.887196	3	unknown
ZNF274	TEF	0.082600	0.082600	0.000000	0.559322	3	unknown
FBXW7	ZNF274	0.137200	0.137200	0.000000	0.723761	3	unknown
LZTS1	ZNF274	0.060800	0.060800	0.000000	0.797697	3	unknown
ZNF202	ZNF274	0.069300	0.069300	0.000000	0.744589	3	unknown
ZNF274	RELA	0.116900	0.116900	0.000000	0.674080	3	unknown
SMAD4	SOLH	0.171900	0.171900	0.000000	0.664340	3	unknown
FOXP4	SMAD4	0.239200	0.239200	0.000000	0.884197	3	unknown
RERE	SMAD4	0.198800	0.198800	0.000000	0.517606	3	unknown
MAX	SMAD4	0.133500	0.133500	0.000000	0.754307	3	unknown
ZNF45	SMAD4	0.114300	0.114300	0.000000	0.964129	3	unknown
ELK1	SMAD4	0.062000	0.062000	0.000000	0.596774	3	unknown
SMAD4	NFX1	0.238700	0.238700	0.000000	0.728530	3	unknown
SMAD4	YY1	0.055900	0.055900	0.000000	0.819320	3	unknown
SMAD4	ALS2CR8	0.089300	0.089300	0.000000	0.554311	3	unknown
SMAD4	TSC22D4	0.060100	0.060100	0.000000	0.856905	3	unknown
SMAD4	ADNP2	0.656100	0.656100	0.000000	0.652644	3	unknown
SMAD4	TARDBP	0.129000	0.129000	0.000000	0.931783	3	unknown
SMAD4	KLF3	0.056400	0.056400	0.000000	0.755319	3	unknown
SMAD4	ZSCAN29	0.226800	0.226800	0.000000	0.763668	3	unknown
SOX6	SMAD4	0.202700	0.202700	0.000000	0.651702	3	unknown
TCF20	SMAD4	0.088300	0.088300	0.000000	0.545866	3	unknown
SMAD4	POU2F1	0.068200	0.068200	0.000000	0.778592	3	unknown
ENO1	C5orf41	0.066700	0.066700	0.000000	0.655172	3	unknown
C5orf41	ZBTB38	0.079700	0.079700	0.000000	0.619824	3	unknown
C5orf41	GCFC1	0.146400	0.146400	0.000000	0.864071	3	unknown
CNOT8	C5orf41	0.074200	0.074200	0.000000	0.605121	3	unknown
C5orf41	TARDBP	0.070400	0.070400	0.000000	0.542614	3	unknown
C5orf41	GTF2IRD1	0.050800	0.050800	0.000000	0.592520	3	unknown
CREBL2	C5orf41	0.237800	0.237800	0.000000	0.773759	3	unknown
ZHX3	TAF7	0.122500	0.122500	0.000000	0.973061	3	unknown
KLF10	TAF7	0.314300	0.314300	0.000000	0.972956	3	unknown
TAF7	CNOT8	0.077200	0.077200	0.000000	0.553109	3	unknown
SMAD5	TAF7	0.153400	0.153400	0.000000	0.735332	3	unknown
TAF5	TAF7	0.059700	0.059700	0.000000	0.941374	3	unknown
TAF7	SIN3A	0.139100	0.139100	0.000000	0.895040	3	unknown
ZXDA	TAF7	0.076900	0.076900	0.000000	0.918075	3	unknown
ZHX3	NFE2L1	0.055800	0.055800	0.000000	0.885305	3	unknown
FOXK1	ZHX3	0.067200	0.067200	0.000000	0.790179	3	unknown
ZNF187	ZHX3	0.094200	0.094200	0.000000	0.957537	3	unknown
ARNT	ZHX3	0.281000	0.281000	0.000000	0.771886	3	unknown
ZHX3	CSRNP2	0.078300	0.078300	0.000000	0.798212	3	unknown
ZHX3	YY1	0.193900	0.193900	0.000000	0.632285	3	unknown
TEF	ZHX3	0.079900	0.079900	0.000000	0.538173	3	unknown
PCGF2	ELF1	0.137500	0.137500	0.000000	0.570909	3	unknown
ELK1	ELF1	0.088500	0.088500	0.000000	0.827119	3	unknown
CNOT8	ELF1	0.051000	0.051000	0.000000	0.711765	3	unknown
ELF1	ZNF138	0.144900	0.144900	0.000000	0.983437	3	unknown
ZNF500	ELF1	0.074700	0.074700	0.000000	0.998661	3	unknown
TSC22D1	ELF1	0.158300	0.158300	0.000000	0.567909	3	unknown
YBX1	ELF1	0.094000	0.094000	0.000000	0.765957	3	unknown
ELF1	ZSCAN29	0.057700	0.057700	0.000000	0.519931	3	unknown
ELF1	RFXAP	0.337100	0.337100	0.000000	0.575794	3	unknown
PA2G4	ELF1	0.094700	0.094700	0.000000	0.508976	3	unknown
KLF6	TEAD3	0.069200	0.069200	0.000000	0.682081	3	unknown
KLF6	ZNF434	0.359500	0.359500	0.000000	0.620028	3	unknown
KLF6	KLF10	0.106500	0.106500	0.000000	0.796244	3	unknown
KLF6	SNAPC2	0.057700	0.057700	0.000000	0.923744	3	unknown
KLF6	TFAM	0.052600	0.052600	0.000000	0.796578	3	unknown
KLF6	CREB3	0.073900	0.073900	0.000000	0.986468	3	unknown
HDAC2	HMG20B	0.052900	0.052900	0.000000	0.618147	3	unknown
HDAC2	ZKSCAN4	0.095600	0.095600	0.000000	0.808577	3	unknown
HDAC2	C2orf3	0.119500	0.119500	0.000000	0.994979	3	unknown
KLF11	HDAC2	0.490400	0.490400	0.000000	0.676387	3	unknown
HDAC2	ZKSCAN3	0.134200	0.134200	0.000000	0.716841	3	unknown
HDAC2	SCMH1	0.085900	0.085900	0.000000	0.928987	3	unknown
HDAC2	ZNF277	0.103500	0.103500	0.000000	0.932367	3	unknown
YBX1	HDAC2	0.077600	0.077600	0.000000	0.692010	3	unknown
HDAC2	UBP1	0.132400	0.132400	0.000000	0.732628	3	unknown
HDAC2	ZNF75D	0.093800	0.093800	0.000000	0.504264	3	unknown
HDAC2	POU2F1	0.059900	0.059900	0.000000	0.841402	3	unknown
TADA2A	NFE2L1	0.311100	0.311100	0.000000	0.677596	3	unknown
PCGF2	NFE2L1	0.140400	0.140400	0.000000	0.591880	3	unknown
NFE2L1	HOMEZ	0.145400	0.145400	0.000000	0.954608	3	unknown
NFE2L1	CSRNP2	0.071300	0.071300	0.000000	0.990182	3	unknown
NFE2L1	ZNF434	0.099900	0.099900	0.000000	0.565566	3	unknown
MLX	NFE2L1	0.175200	0.175200	0.000000	0.743721	3	unknown
PFDN1	NFE2L1	0.287700	0.287700	0.000000	0.556135	3	unknown
TFAM	NFE2L1	0.367400	0.367400	0.000000	0.587915	3	unknown
TAF5	NFE2L1	0.132600	0.132600	0.000000	0.674208	3	unknown
NFE2L1	ZNF33B	0.104200	0.104200	0.000000	0.728407	3	unknown
ZBTB48	NFE2L1	0.090800	0.090800	0.000000	0.544053	3	unknown
DRAP1	NFE2L1	0.074500	0.074500	0.000000	0.609396	3	unknown
NFE2L1	MBD1	0.054800	0.054800	0.000000	0.970803	3	unknown
FOXN2	ERG	0.060700	0.060700	0.000000	0.942339	3	unknown
FOXN2	RERE	0.054700	0.054700	0.000000	0.956124	3	unknown
FOXN2	MSL3	0.155000	0.155000	0.000000	0.984516	3	unknown
FOXN2	GTF2IRD1	0.150700	0.150700	0.000000	0.935634	3	unknown
MAFG	FOXP1	0.065900	0.065900	0.000000	0.584219	3	unknown
FOXP1	CSRNP2	0.081300	0.081300	0.000000	0.923739	3	unknown
SMAD1	FOXP1	0.164900	0.164900	0.000000	0.521528	3	unknown
NFXL1	FOXP1	0.133900	0.133900	0.000000	0.775205	3	unknown
ZNF202	FOXP1	0.139300	0.139300	0.000000	0.615937	3	unknown
SOLH	ETV6	0.059800	0.059800	0.000000	0.837793	3	unknown
ZNF131	ETV6	0.133700	0.133700	0.000000	0.678384	3	unknown
ETV6	ZBTB38	0.052200	0.052200	0.000000	0.662835	3	unknown
ZNF236	ETV6	0.097400	0.097400	0.000000	0.966119	3	unknown
ETV6	SP3	0.472900	0.472900	0.000000	0.614083	3	unknown
ETV6	ZNF19	0.255300	0.255300	0.000000	0.538974	3	unknown
NOTCH1	FOXK1	0.101700	0.101700	0.000000	0.889872	3	unknown
SMAD1	FOXK1	0.078700	0.078700	0.000000	0.667090	3	unknown
FOXK1	YY1	0.276300	0.276300	0.000000	0.740499	3	unknown
TAF5	FOXK1	0.063900	0.063900	0.000000	0.726135	3	unknown
YBX1	FOXK1	0.121300	0.121300	0.000000	0.843364	3	unknown
FOXK1	GTF2IRD1	0.117900	0.117900	0.000000	0.650551	3	unknown
FOXK1	PKNOX1	0.134900	0.134900	0.000000	0.708673	3	unknown
MEF2C	TEAD3	0.088300	0.088300	0.000000	0.864100	3	unknown
MEF2C	RFX5	0.063100	0.063100	0.000000	0.992076	3	unknown
MEF2C	TFEB	0.188300	0.188300	0.000000	0.596920	3	unknown
MEF2C	ERG	0.527000	0.527000	0.000000	0.789753	3	unknown
TAF4	MEF2C	0.125800	0.125800	0.000000	0.696343	3	unknown
MEF2C	SMAD5	0.124900	0.124900	0.000000	0.956765	3	unknown
MEF2C	GTF2I	0.073800	0.073800	0.000000	0.979675	3	unknown
MEF2C	GTF2IRD1	0.103100	0.103100	0.000000	0.910766	3	unknown
FOXO4	ZNF41	0.077600	0.077600	0.000000	0.706186	3	unknown
FOXO4	NFYB	0.052700	0.052700	0.000000	0.884250	3	unknown
TSC22D4	FOXO4	0.063300	0.063300	0.000000	0.906793	3	unknown
ZNF148	FOXO4	0.063700	0.063700	0.000000	0.521193	3	unknown
GATAD1	FOXO4	0.080300	0.080300	0.000000	0.731009	3	unknown
FOXO4	PA2G4	0.092700	0.092700	0.000000	0.619202	3	unknown
ZNF19	FOXO4	0.470800	0.470800	0.000000	0.869371	3	unknown
ZNF187	ENO1	0.124700	0.124700	0.000000	0.777065	3	unknown
ZNF187	ELF4	0.145200	0.145200	0.000000	0.805785	3	unknown
ZNF187	ZKSCAN4	0.712000	0.712000	0.000000	0.592275	3	unknown
ZNF187	ZNF45	0.188200	0.188200	0.000000	0.849628	3	unknown
ZNF187	SNAPC2	0.287900	0.287900	0.000000	0.961098	3	unknown
ZNF187	NFX1	0.073100	0.073100	0.000000	0.997264	3	unknown
ZNF187	SP3	0.215000	0.215000	0.000000	0.872558	3	unknown
ZNF187	ZKSCAN3	0.541700	0.541700	0.000000	0.786967	3	unknown
ZNF187	CBL	0.230100	0.230100	0.000000	0.907432	3	unknown
ZNF187	ZXDA	0.264800	0.264800	0.000000	0.768127	3	unknown
ZNF187	POU2F1	0.074400	0.074400	0.000000	0.918011	3	unknown
ZKSCAN4	MAFG	0.125600	0.125600	0.000000	0.726115	3	unknown
MAFG	SNAPC2	0.078900	0.078900	0.000000	0.636248	3	unknown
MAFG	RFXANK	0.493500	0.493500	0.000000	0.969605	3	unknown
MAFG	ZNF70	0.057700	0.057700	0.000000	0.563258	3	unknown
MAFG	PFDN1	0.083500	0.083500	0.000000	0.657485	3	unknown
MAFG	ZNF202	0.105900	0.105900	0.000000	0.590179	3	unknown
NFYC	MAFG	0.086300	0.086300	0.000000	0.566628	3	unknown
ELK1	ZNF41	0.272400	0.272400	0.000000	0.680617	3	unknown
ZNF41	ZBTB25	0.109700	0.109700	0.000000	0.763902	3	unknown
CNOT8	ZNF41	0.083100	0.083100	0.000000	0.936221	3	unknown
SCMH1	ZNF41	0.069100	0.069100	0.000000	0.840810	3	unknown
TADA2A	PCGF2	0.476300	0.476300	0.000000	0.681713	3	unknown
TADA2A	MLX	0.265600	0.265600	0.000000	0.652108	3	unknown
TADA2A	TFAM	0.050600	0.050600	0.000000	0.606719	3	unknown
TADA2A	ZNF138	0.054100	0.054100	0.000000	0.685767	3	unknown
ZNF500	TADA2A	0.071100	0.071100	0.000000	0.976090	3	unknown
TADA2A	ZNF33B	0.072500	0.072500	0.000000	0.707586	3	unknown
TADA2A	ZNF75D	0.154100	0.154100	0.000000	0.593121	3	unknown
HMG20B	STAT3	0.055900	0.055900	0.000000	0.953488	3	unknown
ARNT	STAT3	0.056900	0.056900	0.000000	0.632689	3	unknown
STAT3	PCGF2	0.076800	0.076800	0.000000	0.704427	3	unknown
PPARD	STAT3	0.060700	0.060700	0.000000	0.774300	3	unknown
NFXL1	STAT3	0.644600	0.644600	0.000000	0.501862	3	unknown
YBX1	STAT3	0.338700	0.338700	0.000000	0.974018	3	unknown
CREBL2	STAT3	0.096000	0.096000	0.000000	0.768750	3	unknown
FOXP4	TEAD3	0.276500	0.276500	0.000000	0.803978	3	unknown
SREBF2	TEAD3	0.053900	0.053900	0.000000	0.656772	3	unknown
TEAD3	ZNF434	0.078900	0.078900	0.000000	0.851711	3	unknown
PPARD	TEAD3	0.300300	0.300300	0.000000	0.561439	3	unknown
STAT2	TEAD3	0.053300	0.053300	0.000000	0.881801	3	unknown
ZSCAN2	RERE	0.133300	0.133300	0.000000	0.534134	3	unknown
ZSCAN2	ZNF148	0.066500	0.066500	0.000000	0.678195	3	unknown
ZSCAN2	ZSCAN29	0.289400	0.289400	0.000000	0.574983	3	unknown
ZNF3	ZSCAN2	0.291900	0.291900	0.000000	0.675231	3	unknown
ZSCAN2	ZXDA	0.125300	0.125300	0.000000	0.620910	3	unknown
ZSCAN2	ZNF19	0.066000	0.066000	0.000000	0.515152	3	unknown
FOXP4	HMG20B	0.090300	0.090300	0.000000	0.978959	3	unknown
RFX5	HMG20B	0.066900	0.066900	0.000000	0.726457	3	unknown
HMG20B	ZNF434	0.071600	0.071600	0.000000	0.674581	3	unknown
ELK1	HMG20B	0.050200	0.050200	0.000000	0.856574	3	unknown
HMG20B	CREM	0.106700	0.106700	0.000000	0.938144	3	unknown
