Parent	Child	relationType	edgeScore	Freq
PLXNA1	MAGED4///MAGED4B	Type 0	0.397600	0.397600
NKG7	GZMB	Type 0	0.894120	0.894120
TBC1D9	CDKN2A	Type 0	0.430572	0.430572
CDKN2A	IGF2BP2	Type 0	0.604611	0.604611
CDKN2A	PAX6	Type 0	1.000000	1.000000
CDKN2A	RYR1	Type 0	0.321056	0.321056
CDKN2A	CYCSP33///PARP4	Type 0	0.286858	0.286858
SPAG4	LINS1	Type 0	0.209476	0.209476
LINS1	PPP1R3A	Type 0	0.966841	0.966841
LINS1	TNK2	Type 0	0.288639	0.288639
HBG2///HBG1	KIAA0427	Type 0	0.203894	0.203894
HBE1	KIAA0427	Type 0	0.283314	0.283314
HBQ1	KIAA0427	Type 0	0.992496	0.992496
RGR	KIAA0427	Type 0	0.275862	0.275862
KIAA0427	PKD2L2	Type 0	0.247539	0.247539
BANK1	AZU1	Type 0	0.216804	0.216804
PTPRC	AZU1	Type 0	0.388484	0.388484
GZMK	AZU1	Type 0	0.242447	0.242447
CYTIP	AZU1	Type 0	1.000000	1.000000
AZU1	PSMD5	Type 0	0.975358	0.975358
CDC20	SMC2	Type 0	0.451829	0.451829
GMDS	SMC2	Type 0	0.231510	0.231510
TPRA1	SMC2	Type 0	0.988494	0.988494
PRPF4	SMC2	Type 0	0.592641	0.592641
SMC2	CCDC99	Type 0	1.000000	1.000000
SMC2	VEGFA	Type 0	0.300425	0.300425
SMC2	LAPTM4B	Type 0	0.680601	0.680601
SMC2	MAB21L2	Type 0	0.267806	0.267806
SMC2	FASTKD2	Type 0	0.325824	0.325824
SMC2	MAGOH2	Type 0	0.506008	0.506008
G3BP1	CLEC4M	Type 0	0.980691	0.980691
FKSG49	CLEC4M	Type 0	0.209618	0.209618
CLEC4M	PCYT1A	Type 0	0.210149	0.210149
CLEC4M	ARHGEF12	Type 0	0.227020	0.227020
CLEC4M	SEMG1	Type 0	0.299312	0.299312
CLEC4M	PSMD3	Type 0	0.421470	0.421470
CLEC4M	ZNF44	Type 0	0.514683	0.514683
CLEC4M	MGC13053	Type 0	0.223546	0.223546
CLEC4M	HES2	Type 0	0.476596	0.476596
CLEC4M	ZDHHC8P1	Type 0	0.264032	0.264032
CLEC4M	NTRK3	Type 0	0.442217	0.442217
CLEC4M	TXK	Type 0	0.282376	0.282376
CLEC4M	GP6	Type 0	0.982157	0.982157
WDR41	CNGB1	Type 0	0.300398	0.300398
CNGB1	LRRC8B	Type 0	0.291632	0.291632
MXD1	PURG	Type 0	0.254863	0.254863
PURG	GABRA5	Type 0	0.216187	0.216187
PODXL2	GCAT	Type 0	0.990277	0.990277
PRR5-ARHGAP8///PRR5///ARHGAP8	GCAT	Type 0	0.302787	0.302787
SOX4	GCAT	Type 0	0.257044	0.257044
CD38	GCAT	Type 0	0.343818	0.343818
GCAT	RAD52	Type 0	0.977012	0.977012
GCAT	COX11	Type 0	0.222863	0.222863
MAX	NCRNA00185	Type 0	0.445618	0.445618
CHST11	NCRNA00185	Type 0	0.241011	0.241011
NCRNA00185	SULT1E1	Type 0	0.219108	0.219108
NCRNA00185	ANKMY1	Type 0	0.289199	0.289199
NCRNA00185	ACO2	Type 0	0.297020	0.297020
ZXDC	OR1G1	Type 0	0.998745	0.998745
SF3B2	OR1G1	Type 0	0.329936	0.329936
OR1G1	ARHGEF10	Type 0	0.447590	0.447590
OR1G1	ZBED4	Type 0	0.389017	0.389017
RUFY3	HNRNPD	Type 0	0.281868	0.281868
EYA4	HNRNPD	Type 0	0.247227	0.247227
KPNA1	HNRNPD	Type 0	0.999043	0.999043
FUBP1	HNRNPD	Type 0	0.513590	0.513590
HNRNPD	TAPT1	Type 0	0.255565	0.255565
HNRNPD	KCNJ4	Type 0	0.302268	0.302268
NADSYN1	CSNK2A1P///CSNK2A1	Type 0	0.301486	0.301486
PDHB	CSNK2A1P///CSNK2A1	Type 0	0.279765	0.279765
TBL3	CSNK2A1P///CSNK2A1	Type 0	0.999543	0.999543
ALOX5AP	CSNK2A1P///CSNK2A1	Type 0	0.336771	0.336771
CSNK2A1P///CSNK2A1	DUSP26	Type 0	0.200557	0.200557
CSNK2A1P///CSNK2A1	OR2F2///OR2F1	Type 0	0.236453	0.236453
CSNK2A1P///CSNK2A1	PCOTH	Type 0	0.294250	0.294250
LOC652694///IGK@///IGKV1-5///IGKC	TIGD6	Type 0	0.227502	0.227502
PEG3	BMP8A	Type 0	0.931851	0.931851
INSM1	RYR2	Type 0	0.268025	0.268025
JUND	MEGF8	Type 0	0.675455	0.675455
KIFAP3	MEGF8	Type 0	0.228485	0.228485
MEGF8	ZNF771	Type 0	0.300000	0.300000
CNOT2	NCRNA00115	Type 0	0.201462	0.201462
NCRNA00115	KIR2DS2///KIR3DP1///LOC727787///KIR2DL5B///KIR3DP1///KIR3DL3///KIR2DL5A///KIR3DL2///KIR3DL1///KIR2DS5///KIR2DS4///KIR2DS3///KIR2DS1///KIR2DL3///KIR2DL2///KIR2DL1	Type 0	0.252427	0.252427
LOC100126583///IGHV3OR16-13///IGHA2///IGHA1///IGH@	CLTCL1	Type 0	0.300997	0.300997
MYH2	CLTCL1	Type 0	0.554774	0.554774
LMO7	CLTCL1	Type 0	0.298859	0.298859
POPDC3	CLTCL1	Type 0	0.797664	0.797664
CLTCL1	POPDC3	Type 0	0.202336	0.202336
RUNX1T1	HLA-DPA2	Type 0	0.225240	0.225240
MAGEA2B///MAGEA2	HLA-DPA2	Type 0	0.370089	0.370089
MMP19	HLA-DPA2	Type 0	0.250329	0.250329
TCL6	HLA-DPA2	Type 0	0.590621	0.590621
ABCA1	HLA-DPA2	Type 0	0.299180	0.299180
AGFG2	HLA-DPA2	Type 0	0.200257	0.200257
HLA-DPA2	SPATA5L1	Type 0	0.220705	0.220705
MNDA	PRUNE	Type 0	0.224096	0.224096
TMCO3	PRUNE	Type 0	0.329118	0.329118
JUND	PRUNE	Type 0	0.252665	0.252665
MECR	PRUNE	Type 0	0.270391	0.270391
FH	PRUNE	Type 0	0.432319	0.432319
DSCR3	PRUNE	Type 0	0.999299	0.999299
PRUNE	MAGEA2B///MAGEA6///MAGEA3///MAGEA2	Type 0	0.304387	0.304387
PRUNE	EMX2	Type 0	0.222698	0.222698
PRUNE	MECR	Type 0	0.246927	0.246927
PRUNE	LOC284244	Type 0	0.302267	0.302267
PRUNE	RPL37P21///LOC100131269	Type 0	0.245882	0.245882
INHBA	COL8A1	Type 0	0.997198	0.997198
ALDH3B2	PNMT	Type 0	0.337241	0.337241
ERBB2	PNMT	Type 0	0.651145	0.651145
PNMT	ERBB2	Type 0	0.279644	0.279644
LGALS8	SLC13A1	Type 0	0.280752	0.280752
CREB3L1	RFC1	Type 0	0.302569	0.302569
WISP1	RFC1	Type 0	0.433124	0.433124
HLA-DRB4	NCRNA00260	Type 0	0.392771	0.392771
FSCN1	NCRNA00260	Type 0	0.293446	0.293446
MYC	NCRNA00260	Type 0	0.224055	0.224055
SCUBE3	NCRNA00260	Type 0	0.291367	0.291367
HIPK3	NCRNA00260	Type 0	0.286486	0.286486
HSPB8	ZNF609	Type 0	0.243219	0.243219
FABP5L2///FABP5L7///FABP5	ZNF609	Type 0	0.282660	0.282660
SLC2A10	ZNF609	Type 0	0.405914	0.405914
MICALL2	ZNF609	Type 0	0.994614	0.994614
MED24	ZNF609	Type 0	0.299892	0.299892
LOC642131///IGHV1OR21-1///IGHV4-31///IGHV7-81///IGHM///IGHG3///IGHG1///IGHA2///IGHA1///IGH@	C5	Type 0	0.466294	0.466294
BMPR2	C5	Type 0	0.998742	0.998742
SPAG6	C5	Type 0	0.264496	0.264496
GLYR1///SEPT6	C5	Type 0	0.220479	0.220479
C5	SLC26A3	Type 0	0.997424	0.997424
C5	CDKL3	Type 0	0.292482	0.292482
DDA1	MRPL34	Type 0	0.234146	0.234146
SF4	MRPL34	Type 0	0.995655	0.995655
NUPL1	MRPL34	Type 0	0.203242	0.203242
DCTD	MRPL34	Type 0	0.228123	0.228123
MAGOH	MRPL34	Type 0	0.260444	0.260444
MRPL34	ORC5L	Type 0	0.298797	0.298797
MRPL34	NKTR	Type 0	0.287962	0.287962
MRPL34	GRIK1	Type 0	0.427614	0.427614
MRPL34	RNF19B	Type 0	0.367214	0.367214
MRPL34	ABHD8	Type 0	1.000000	1.000000
MRPL34	C21orf2	Type 0	0.357324	0.357324
MRPL34	CPLX3///LMAN1L	Type 0	0.304272	0.304272
MRPL34	ELF2	Type 0	0.204850	0.204850
MRPL34	PLCG1	Type 0	0.998737	0.998737
FAP	TRPC1	Type 0	0.978529	0.978529
IKZF1	IFNA13///IFNA1	Type 0	0.277778	0.277778
CUEDC1	RGS14	Type 0	0.207275	0.207275
SLC37A1	RGS14	Type 0	0.296682	0.296682
NUP210	RGS14	Type 0	0.279150	0.279150
SLC6A8	IDH3G	Type 0	0.300683	0.300683
SLC10A3	IDH3G	Type 0	0.363068	0.363068
SMARCA2	IDH3G	Type 0	0.257742	0.257742
FAM3A	IDH3G	Type 0	0.998253	0.998253
IDH3G	MON2	Type 0	0.286203	0.286203
ALDH5A1	SLC2A8	Type 0	0.296415	0.296415
SPN	SLC2A8	Type 0	0.986942	0.986942
FKBP8	SLC2A8	Type 0	0.297722	0.297722
HTATSF1	SLC2A8	Type 0	0.257019	0.257019
NAT8B///NAT8	SLC2A8	Type 0	0.398554	0.398554
MAPK8IP1	SLC2A8	Type 0	0.258621	0.258621
KIAA0319L	SLC2A8	Type 0	0.206471	0.206471
SLC2A8	RFC1	Type 0	0.294054	0.294054
SLC2A8	GPR75	Type 0	0.298145	0.298145
CSRP3	FAM48A///DES	Type 0	0.845644	0.845644
FGF4	FAM48A///DES	Type 0	0.286755	0.286755
FAM48A///DES	ATP1A2	Type 0	0.428823	0.428823
FAM48A///DES	HRC	Type 0	0.218281	0.218281
FAM48A///DES	MYH7	Type 0	0.255631	0.255631
EXOC7	ZNF467	Type 0	0.999434	0.999434
SELL	ZNF467	Type 0	0.292958	0.292958
FDXR	ZNF467	Type 0	0.222313	0.222313
SPG7	ZNF467	Type 0	0.243075	0.243075
GPX5	ZNF467	Type 0	0.301836	0.301836
KAL1	ZNF467	Type 0	0.392899	0.392899
STX1A	ZNF467	Type 0	0.298974	0.298974
BCL2A1	CCL18	Type 0	0.278194	0.278194
BCL2A1	MMP12	Type 0	0.833270	0.833270
PDPK1	RRP15	Type 0	0.296296	0.296296
PRSS23	CHODL	Type 0	0.349746	0.349746
ITGB5	CHODL	Type 0	0.298091	0.298091
C14orf106	FLJ11235	Type 0	0.415328	0.415328
MALT1	FLJ11235	Type 0	0.299163	0.299163
HOXB2	FLJ11235	Type 0	0.238541	0.238541
PRKCA	FLJ11235	Type 0	0.210587	0.210587
VASH2	FLJ11235	Type 0	0.281214	0.281214
ALDH4A1	FLJ11235	Type 0	0.992335	0.992335
TRD@///TRA@	TRD@	Type 0	0.999174	0.999174
TRD@	KLRC3	Type 0	0.274530	0.274530
F3	PMP2	Type 0	0.998834	0.998834
ATP13A2	PMP2	Type 0	0.558017	0.558017
PMP2	NF1	Type 0	0.301452	0.301452
PMP2	APOA2	Type 0	0.949886	0.949886
PMP2	ITGB1	Type 0	1.000000	1.000000
PMP2	RB1	Type 0	0.298255	0.298255
PMP2	LOC645529///ACR	Type 0	0.206691	0.206691
LOC100134331///LOC100126583///LOC652128///LOC642131///VSIG6///IGHV4-31///IGHM///IGHG4///IGHG3///IGHG1///IGHD///IGHA2///IGHA1///IGH@	SLC15A2	Type 0	0.308292	0.308292
LOC91316	SLC15A2	Type 0	0.913819	0.913819
DMD	SLC15A2	Type 0	0.208522	0.208522
SLC15A2	CST5	Type 0	0.299376	0.299376
SLC15A2	CHN2	Type 0	0.299401	0.299401
SRGN	MX2	Type 0	0.263002	0.263002
TRIM22	MX2	Type 0	0.949742	0.949742
PSMB9	MX2	Type 0	0.347778	0.347778
IFIT3	MX2	Type 0	0.409078	0.409078
MX2	IFI44L	Type 0	0.200087	0.200087
MX2	CDS1	Type 0	0.362500	0.362500
MX2	CD97	Type 0	0.237149	0.237149
MX2	RSAD2	Type 0	0.202337	0.202337
MX2	IRX5	Type 0	0.232348	0.232348
MX2	XAF1	Type 0	0.340684	0.340684
MX2	IFIT3	Type 0	0.233841	0.233841
MX2	IFIT2	Type 0	0.363764	0.363764
SERPINE1	TMEM45A	Type 0	0.559292	0.559292
TNC	TMEM45A	Type 0	0.203397	0.203397
COL18A1	TMEM45A	Type 0	0.248996	0.248996
TMEM45A	LBP	Type 0	0.511945	0.511945
TMEM45A	WT1	Type 0	0.489015	0.489015
ATN1	NEFH	Type 0	0.525859	0.525859
ATN1	BMP8A	Type 0	0.294023	0.294023
ATN1	F11R	Type 0	0.200426	0.200426
C17orf75	RANBP3	Type 0	0.211968	0.211968
TADA3	RANBP3	Type 0	0.299177	0.299177
CA1	RANBP3	Type 0	0.476400	0.476400
MKI67	HELLS	Type 0	0.262195	0.262195
MKI67	LOC729978///LOC729602///NPIPL1///PDXDC2	Type 0	0.296270	0.296270
LGALS2	SLC5A4	Type 0	0.299497	0.299497
LOC728855	SLC5A4	Type 0	0.294510	0.294510
MAGEA12	SLC5A4	Type 0	0.288889	0.288889
HLA-DOA	SLC5A4	Type 0	0.217666	0.217666
SLC5A4	PBRM1	Type 0	0.811473	0.811473
HBD	LUZP1	Type 0	0.298706	0.298706
GDPD5	LUZP1	Type 0	0.318043	0.318043
EDA	LUZP1	Type 0	0.298277	0.298277
ACOX1	LUZP1	Type 0	0.997653	0.997653
HLA-DPA1	GAL3ST4	Type 0	0.320297	0.320297
LTBP3	GAL3ST4	Type 0	0.240477	0.240477
LGALS1	GAL3ST4	Type 0	0.987802	0.987802
GRN	GAL3ST4	Type 0	0.530090	0.530090
GAL3ST4	NKTR	Type 0	1.000000	1.000000
GAL3ST4	ARHGEF10	Type 0	0.203704	0.203704
GAL3ST4	HAUS5	Type 0	0.232742	0.232742
GAL3ST4	TCEAL2	Type 0	0.279108	0.279108
RNFT1	HIST1H2AH///HIST1H2AG///HIST1H2AM///HIST1H2AL///HIST1H2AJ///HIST1H2AK///HIST1H2AI	Type 0	0.300317	0.300317
RBPMS	EZH1	Type 0	0.581283	0.581283
SNX1	EZH1	Type 0	0.278338	0.278338
COL6A1	ZCWPW1	Type 0	0.217391	0.217391
SERPINE1	ZCWPW1	Type 0	0.390127	0.390127
CRISPLD2	ZCWPW1	Type 0	1.000000	1.000000
ZCWPW1	METAP2	Type 0	0.288330	0.288330
ZFY///ZFX	SIRT5	Type 0	0.305344	0.305344
UGT2B15	SIRT5	Type 0	0.428243	0.428243
SIRT5	NPC1	Type 0	0.298375	0.298375
GBAP1///GBA	EFCAB1	Type 0	0.280831	0.280831
ARID1A	EFCAB1	Type 0	0.282974	0.282974
KHK	EFCAB1	Type 0	0.225806	0.225806
FMO6P	EFCAB1	Type 0	0.211382	0.211382
DLAT	STAT3	Type 0	0.246511	0.246511
STAT3	CDY1	Type 0	1.000000	1.000000
STAT3	CD209	Type 0	0.951232	0.951232
STAT3	CYSLTR1	Type 0	1.000000	1.000000
STAT3	SLC34A1	Type 0	0.524117	0.524117
MLPH	BTG3	Type 0	0.988688	0.988688
FOXA1	BTG3	Type 0	0.203219	0.203219
BTG3	SYT17	Type 0	0.222152	0.222152
BTG3	RAMP1	Type 0	1.000000	1.000000
BTG3	STMN3	Type 0	0.300574	0.300574
BTG3	CALML4	Type 0	1.000000	1.000000
BTG3	ZNF643	Type 0	0.252679	0.252679
BTG3	CXADR	Type 0	1.000000	1.000000
TMED7	DMXL1	Type 0	0.943505	0.943505
ITGAV	DMXL1	Type 0	0.209730	0.209730
TTC1	DMXL1	Type 0	0.458907	0.458907
DMXL1	PLK1S1	Type 0	0.299235	0.299235
DMXL1	PCM1	Type 0	0.244867	0.244867
DMXL1	DENND4A	Type 0	0.257713	0.257713
DMXL1	WDFY3	Type 0	0.420498	0.420498
DMXL1	F13B	Type 0	0.214498	0.214498
DMXL1	MFAP3	Type 0	0.312384	0.312384
DMXL1	C5orf45	Type 0	0.493428	0.493428
DMXL1	KIR2DL3	Type 0	0.989152	0.989152
DMXL1	CRIM1	Type 0	0.471497	0.471497
DMXL1	CBX7	Type 0	0.455924	0.455924
DMXL1	CCPG1	Type 0	0.998259	0.998259
DMXL1	ATP4B	Type 0	0.420441	0.420441
DMXL1	COL4A3BP	Type 0	0.568778	0.568778
DMXL1	UBL3	Type 0	0.832181	0.832181
DMXL1	SSBP2	Type 0	0.300297	0.300297
GSC2	STK3	Type 0	0.242991	0.242991
C1R	ID1	Type 0	0.269925	0.269925
SPARCL1	ID1	Type 0	0.987007	0.987007
LIN7A	RALGPS1	Type 0	0.285542	0.285542
GLT8D1	DENND1B	Type 0	0.345759	0.345759
DENND1B	WDHD1	Type 0	1.000000	1.000000
DENND1B	PRKAG2	Type 0	1.000000	1.000000
FKBP15	KRT35	Type 0	0.343686	0.343686
KRT35	UBR4	Type 0	1.000000	1.000000
KRT35	LOC157562	Type 0	0.212810	0.212810
KRT35	DKK2	Type 0	0.299836	0.299836
CPE	ADRB3	Type 0	0.202322	0.202322
MYO1D	ADRB3	Type 0	1.000000	1.000000
EXOC5	ADRB3	Type 0	0.287627	0.287627
SNW1	ADRB3	Type 0	0.299737	0.299737
ADRB3	DKFZP434L187	Type 0	0.267045	0.267045
TOP2A	KIF18B	Type 0	0.263686	0.263686
KIF18B	PIP	Type 0	0.299063	0.299063
KIF18B	KCNMA1	Type 0	0.299576	0.299576
KIF18B	KIFC1	Type 0	0.953573	0.953573
KIF18B	TOP2A	Type 0	0.722524	0.722524
KIF18B	CENPM	Type 0	0.300321	0.300321
KIF18B	SETBP1	Type 0	0.441224	0.441224
KIF18B	ZNF571	Type 0	0.297210	0.297210
EXOSC4	WHSC2	Type 0	0.224115	0.224115
CTBP1	WHSC2	Type 0	0.523747	0.523747
RCN2	WHSC2	Type 0	0.560423	0.560423
NSUN5	WHSC2	Type 0	0.391978	0.391978
WHSC2	MBD2	Type 0	0.256264	0.256264
WHSC2	MBNL1	Type 0	0.257650	0.257650
WHSC2	GINS2	Type 0	0.261594	0.261594
WHSC2	EXOSC4	Type 0	0.350615	0.350615
WHSC2	NRF1	Type 0	0.998446	0.998446
WHSC2	GPR172A	Type 0	0.485463	0.485463
WHSC2	CTBP1	Type 0	0.476253	0.476253
WHSC2	RCN2	Type 0	0.236289	0.236289
WHSC2	MFSD10	Type 0	0.269590	0.269590
WHSC2	LETM1	Type 0	0.327156	0.327156
WHSC2	CUX1	Type 0	0.973528	0.973528
WHSC2	UBAP2L	Type 0	0.324138	0.324138
WHSC2	ELF2	Type 0	0.300729	0.300729
WHSC2	KRIT1	Type 0	0.284156	0.284156
WHSC2	SRP72	Type 0	0.693994	0.693994
MSR1	POU2F3	Type 0	0.458525	0.458525
TSPAN8	TRIM36	Type 0	0.488515	0.488515
LAIR1	LOC100129500	Type 0	0.232509	0.232509
LILRB3	LOC100129500	Type 0	0.239971	0.239971
ABR	LOC100129500	Type 0	0.300343	0.300343
AKR1C3	MLL4	Type 0	0.297811	0.297811
POU1F1	MLL4	Type 0	0.287588	0.287588
HOXA10	MLL4	Type 0	0.669703	0.669703
CLIC5	MLL4	Type 0	0.227313	0.227313
FAM153A///FAM153B	MLL4	Type 0	0.571337	0.571337
MLL4	POU1F1	Type 0	0.712412	0.712412
MLL4	HOXA10	Type 0	0.330297	0.330297
TIMM8A	SCLY	Type 0	0.500360	0.500360
SCLY	CRLF1	Type 0	0.200000	0.200000
SCLY	RFXAP	Type 0	1.000000	1.000000
SCLY	RGNEF	Type 0	0.298480	0.298480
SCLY	SLC9A5	Type 0	1.000000	1.000000
SCLY	C4orf34	Type 0	0.215306	0.215306
SCLY	SYMPK	Type 0	0.253720	0.253720
SCLY	CA5B	Type 0	1.000000	1.000000
AR	SEC14L2	Type 0	0.556747	0.556747
KDM4B	SEC14L2	Type 0	0.224286	0.224286
ASPM	SEC14L2	Type 0	0.321257	0.321257
SEC14L2	MAGEA2B///MAGEA6///MAGEA3///MAGEA2	Type 0	0.204911	0.204911
SEC14L2	TNFRSF25	Type 0	0.297647	0.297647
NDUFA7	HIBCH	Type 0	0.520184	0.520184
ERCC1	HIBCH	Type 0	0.222093	0.222093
OSBPL1A	HIBCH	Type 0	0.822381	0.822381
HIBCH	MEGF9	Type 0	0.277143	0.277143
HIBCH	RBM26	Type 0	1.000000	1.000000
HIBCH	PEX11A	Type 0	0.281944	0.281944
HIBCH	MLL2	Type 0	0.467925	0.467925
HIBCH	USP2	Type 0	0.300443	0.300443
HIBCH	CDY1B///CDY2B///CDY2A///CDY1	Type 0	0.298371	0.298371
EMILIN1	PLSCR3	Type 0	0.274003	0.274003
PYGB	PLSCR3	Type 0	0.731934	0.731934
FHOD3	PLSCR3	Type 0	0.639242	0.639242
EHD2	PLSCR3	Type 0	0.405594	0.405594
PLVAP	PLSCR3	Type 0	0.299377	0.299377
PLSCR3	RNF24	Type 0	0.204239	0.204239
PLSCR3	PYGB	Type 0	0.268066	0.268066
PLSCR3	GDPD5	Type 0	0.750352	0.750352
ALDH1A3	MPPE1	Type 0	0.990494	0.990494
PMAIP1	ZNF639	Type 0	0.300186	0.300186
SCD5	CLEC4E	Type 0	0.996525	0.996525
ELF5	NDRG2	Type 0	0.215493	0.215493
SOX10	NDRG2	Type 0	0.983935	0.983935
SPTBN1	NDRG2	Type 0	0.280296	0.280296
KIT	NDRG2	Type 0	0.317966	0.317966
NDRG2	HLF	Type 0	0.349852	0.349852
NDRG2	SOX30	Type 0	0.288802	0.288802
CYP4F8	VPS13A	Type 0	0.316336	0.316336
RASSF7	VPS13A	Type 0	0.268095	0.268095
VPS13A	TRPM1	Type 0	0.393563	0.393563
VPS13A	F11R	Type 0	0.988372	0.988372
VPS13A	HEXA	Type 0	0.204701	0.204701
ITGB2	LAPTM5	Type 0	0.275348	0.275348
LAPTM5	HLA-DQA1	Type 0	0.274797	0.274797
LAPTM5	CCL18	Type 0	0.236347	0.236347
LAPTM5	NPL	Type 0	0.450365	0.450365
LAPTM5	FCGR2C	Type 0	0.901228	0.901228
LAPTM5	LCP2	Type 0	0.429464	0.429464
LAPTM5	FCGR2B	Type 0	0.409693	0.409693
LAPTM5	ALOX5	Type 0	0.999801	0.999801
LAPTM5	LILRA6///LILRB3	Type 0	0.221757	0.221757
LAPTM5	MMP9	Type 0	1.000000	1.000000
LAPTM5	PDCD1LG2	Type 0	0.215783	0.215783
LAPTM5	SAMSN1	Type 0	0.212994	0.212994
LAPTM5	CTSS	Type 0	0.254033	0.254033
LAPTM5	TNFRSF1B	Type 0	0.442099	0.442099
LAPTM5	TYROBP	Type 0	0.249732	0.249732
LAPTM5	ITGB2	Type 0	0.651407	0.651407
LAPTM5	HMOX1	Type 0	0.997355	0.997355
OPHN1	KCNA1	Type 0	0.995876	0.995876
KCNA1	NPY2R	Type 0	0.459931	0.459931
KCNA1	RPE65	Type 0	0.535049	0.535049
KCNA1	GAS2L1	Type 0	0.368201	0.368201
KCNA1	TSHZ2	Type 0	0.395219	0.395219
LOC100132941///IGHG1	SH3YL1	Type 0	0.298183	0.298183
PLCH2	SH3YL1	Type 0	0.248807	0.248807
CLDN4	SH3YL1	Type 0	0.998183	0.998183
KCNA3	SH3YL1	Type 0	0.274796	0.274796
IL10RA	SH3YL1	Type 0	0.399859	0.399859
SH3YL1	C10orf81	Type 0	0.807043	0.807043
SH3YL1	METAP2	Type 0	0.298624	0.298624
SH3YL1	USP9Y	Type 0	0.237365	0.237365
SH3YL1	PFKFB2	Type 0	0.788180	0.788180
SH3YL1	SLC2A11	Type 0	0.300164	0.300164
SH3YL1	GLUD2	Type 0	0.245389	0.245389
SH3YL1	KCNA3	Type 0	0.725204	0.725204
RARRES2	LOC100288628///LOC727842	Type 0	0.211208	0.211208
COL15A1	LOC100288628///LOC727842	Type 0	0.363238	0.363238
LOC100288628///LOC727842	BRDT	Type 0	0.247463	0.247463
SH2D1A	UBASH3A	Type 0	0.992190	0.992190
GZMK	UBASH3A	Type 0	0.287853	0.287853
RPL21P64///EEF1DP5	AGBL3	Type 0	0.237822	0.237822
WDR41	PHF21A	Type 0	0.945707	0.945707
USP39	PHF21A	Type 0	0.217029	0.217029
PHF21A	DBN1	Type 0	0.227334	0.227334
PHF21A	ZCCHC4	Type 0	0.299274	0.299274
C3orf64	PRNP	Type 0	0.293195	0.293195
ANXA1	PRNP	Type 0	0.326277	0.326277
LGMN	PRNP	Type 0	0.850416	0.850416
DSE	PRNP	Type 0	0.545398	0.545398
PRNP	FGFR3	Type 0	0.460641	0.460641
PRNP	C3orf64	Type 0	0.705472	0.705472
PRNP	DMD	Type 0	0.999256	0.999256
PRNP	KHDRBS3	Type 0	0.435491	0.435491
PRNP	ARID5A	Type 0	1.000000	1.000000
PRNP	ABCC6	Type 0	0.211869	0.211869
PRNP	ZNF3	Type 0	0.317872	0.317872
PRNP	PDZRN3	Type 0	1.000000	1.000000
PRNP	IL7	Type 0	0.999782	0.999782
PRNP	DKFZp434H1419	Type 0	0.300246	0.300246
ZNF214	ZNF204P	Type 0	0.295206	0.295206
EMID1	ZNF204P	Type 0	0.218274	0.218274
SQLE	ZNF204P	Type 0	0.260638	0.260638
ZNF204P	PLGLB1///PLGLB2	Type 0	0.303220	0.303220
ZNF204P	NEUROG3	Type 0	0.937347	0.937347
IGJ	METTL7A	Type 0	0.335423	0.335423
EFEMP1	METTL7A	Type 0	0.285449	0.285449
MFAP4	METTL7A	Type 0	0.999207	0.999207
AQP1	METTL7A	Type 0	0.231975	0.231975
CD302	METTL7A	Type 0	0.295431	0.295431
METTL7A	OPCML	Type 0	0.282152	0.282152
METTL7A	RAI1	Type 0	0.288372	0.288372
SPG21	ECE2	Type 0	0.298472	0.298472
ATP2A2	ECE2	Type 0	0.963326	0.963326
SLC35A5	ECE2	Type 0	0.549815	0.549815
ECE2	STK24	Type 0	0.296528	0.296528
ECE2	RPL29P17///MBOAT1	Type 0	0.221444	0.221444
ECE2	CNOT2	Type 0	0.429356	0.429356
ECE2	LTC4S	Type 0	0.260949	0.260949
ECE2	CAMK2A	Type 0	0.297725	0.297725
ECE2	FARS2	Type 0	0.232400	0.232400
ECE2	NENF	Type 0	0.279492	0.279492
ECE2	SLC14A2	Type 0	0.251962	0.251962
ECE2	GSTA3	Type 0	0.270091	0.270091
SLC11A1	LOC202181	Type 0	0.296296	0.296296
FBXO38	LOC100287076	Type 0	0.230114	0.230114
ARHGDIB	PIK3CG	Type 0	1.000000	1.000000
ARHGDIB	PCSK1N	Type 0	0.258621	0.258621
ARHGDIB	MDFIC	Type 0	0.216783	0.216783
ARHGDIB	TH	Type 0	0.244125	0.244125
CRYAB	MT1E	Type 0	0.385327	0.385327
SGCE	MT1E	Type 0	0.296321	0.296321
SELENBP1	MT1E	Type 0	0.209552	0.209552
BHLHE41	HGC6.3	Type 0	0.232730	0.232730
EYA1	HGC6.3	Type 0	0.279476	0.279476
COMMD9	POU1F1	Type 0	0.243395	0.243395
COMMD9	CNGB1	Type 0	1.000000	1.000000
COMMD9	HNRNPL	Type 0	1.000000	1.000000
NFYC	UCHL3	Type 0	0.240926	0.240926
FAF1	UCHL3	Type 0	0.294507	0.294507
GOLT1B	UCHL3	Type 0	0.923430	0.923430
UCHL3	MPP6	Type 0	0.296221	0.296221
UCHL3	SRD5A1	Type 0	1.000000	1.000000
UCHL3	LOC100131532	Type 0	0.250906	0.250906
UCHL3	MAB21L2	Type 0	0.339722	0.339722
UCHL3	KIAA0485	Type 0	1.000000	1.000000
UCHL3	CPLX3///LMAN1L	Type 0	0.229642	0.229642
UCHL3	LAMP1	Type 0	0.295390	0.295390
MYC	APIP	Type 0	0.345216	0.345216
