Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
HOXB1	FOXG1	0.064600	0.064600	0.000000	0.766254	3	unknown
HDAC2	FOXG1	0.053200	0.053200	0.000000	0.943609	3	unknown
HNRNPAB	FOXG1	0.098200	0.098200	0.000000	0.986762	3	unknown
ZNF277	FOXG1	0.054300	0.054300	0.000000	0.891344	3	unknown
FUBP1	FOXG1	0.119700	0.119700	0.000000	0.974937	3	unknown
HDAC1	FOXG1	0.060700	0.060700	0.000000	0.973641	3	unknown
HOXA1	FOXG1	0.120100	0.120100	0.000000	0.999167	3	unknown
VSX1	FOXG1	0.069000	0.069000	0.000000	0.618841	3	unknown
ADNP2	FOXG1	0.062000	0.062000	0.000000	0.967742	3	unknown
SRF	FOXG1	0.079200	0.079200	0.000000	0.991162	3	unknown
RFXANK	RUNX2	0.129500	0.129500	0.000000	0.897297	3	unknown
RUNX2	HNF1B	0.561700	0.561700	0.000000	0.612071	3	unknown
EDF1	RUNX2	0.179400	0.179400	0.000000	0.937012	3	unknown
RUNX2	YEATS4	0.193900	0.193900	0.000000	0.814853	3	unknown
RUNX2	ZNF3	0.072500	0.072500	0.000000	0.747586	3	unknown
NKX3-1	RUNX2	0.710700	0.710700	0.000000	0.997749	3	unknown
TBR1	RUNX2	0.221800	0.221800	0.000000	0.797115	3	unknown
RUNX2	POU3F4	0.158900	0.158900	0.000000	0.983638	3	unknown
RUNX2	ATF6	0.096900	0.096900	0.000000	0.626419	3	unknown
POU4F2	RUNX2	0.154900	0.154900	0.000000	0.994190	3	unknown
RUNX2	HNF4A	0.063700	0.063700	0.000000	0.697017	3	unknown
RUNX2	PHOX2A	0.280300	0.280300	0.000000	0.873707	3	unknown
SOX21	RUNX2	0.074300	0.074300	0.000000	0.707941	3	unknown
RUNX2	HOXD13	0.074700	0.074700	0.000000	0.925033	3	unknown
HMGA2	RUNX2	0.210500	0.210500	0.000000	0.966271	3	unknown
HNRNPAB	RUNX2	0.122900	0.122900	0.000000	0.968267	3	unknown
RUNX2	ELK3	0.080600	0.080600	0.000000	0.532258	3	unknown
GATA1	RUNX2	0.054900	0.054900	0.000000	0.870674	3	unknown
RUNX2	ARID3A	0.057600	0.057600	0.000000	0.961806	3	unknown
ZNF192	RUNX2	0.412400	0.412400	0.000000	0.920223	3	unknown
RUNX2	FOXB1	0.069500	0.069500	0.000000	0.991367	3	unknown
RUNX3	GATA2	0.193700	0.193700	0.000000	0.964378	3	unknown
RUNX3	SP140	0.819200	0.819200	0.000000	0.566772	3	unknown
RUNX3	MEOX1	0.069200	0.069200	0.000000	0.989884	3	unknown
RUNX3	SPI1	0.424900	0.424900	0.000000	0.866086	3	unknown
RUNX3	POU2F2	0.523200	0.523200	0.000000	0.969610	3	unknown
RUNX3	TCF7	0.106500	0.106500	0.000000	0.872300	3	unknown
SREBF1	RUNX3	0.092600	0.092600	0.000000	0.974082	3	unknown
RUNX3	EGR2	0.092100	0.092100	0.000000	0.930510	3	unknown
RUNX3	BCL11B	0.993200	0.993200	0.000000	0.918848	3	unknown
HCLS1	RUNX3	0.933600	0.933600	0.000000	0.755249	3	unknown
RUNX3	BATF3	0.095000	0.095000	0.000000	0.991579	3	unknown
TRIM22	RUNX3	0.746300	0.746300	0.000000	0.809862	3	unknown
KLF2	RUNX3	0.086900	0.086900	0.000000	0.759494	3	unknown
RUNX3	TFEC	0.153300	0.153300	0.000000	0.678408	3	unknown
RFXANK	FOXJ1	0.052400	0.052400	0.000000	0.998092	3	unknown
ZNF45	FOXJ1	0.073100	0.073100	0.000000	0.994528	3	unknown
FOXJ1	HNF1A	0.059400	0.059400	0.000000	0.993266	3	unknown
NKX3-1	FOXJ1	0.063600	0.063600	0.000000	0.996855	3	unknown
HOXD11	FOXJ1	0.094000	0.094000	0.000000	0.981915	3	unknown
STAT2	FOXJ1	0.056100	0.056100	0.000000	0.830660	3	unknown
MLXIPL	FOXJ1	0.221100	0.221100	0.000000	0.726368	3	unknown
PAX4	FOXJ1	0.106900	0.106900	0.000000	0.826941	3	unknown
HOXD9	FOXJ1	0.199500	0.199500	0.000000	0.884712	3	unknown
FOXJ1	PHTF1	0.051300	0.051300	0.000000	0.610136	3	unknown
HOXD13	FOXJ1	0.072700	0.072700	0.000000	0.990371	3	unknown
PROX1	FOXJ1	0.068500	0.068500	0.000000	0.966423	3	unknown
ZHX2	FOXJ1	0.132100	0.132100	0.000000	0.991673	3	unknown
VSX1	FOXJ1	0.188900	0.188900	0.000000	0.812070	3	unknown
RFXANK	FOXC2	0.064400	0.064400	0.000000	1.000000	3	unknown
GTF2H3	FOXC2	0.139800	0.139800	0.000000	0.985694	3	unknown
HAND1	FOXC2	0.150900	0.150900	0.000000	0.954937	3	unknown
MLXIPL	FOXC2	0.066300	0.066300	0.000000	0.984917	3	unknown
POU4F2	FOXC2	0.309100	0.309100	0.000000	0.999676	3	unknown
FOXC2	SOX18	0.140900	0.140900	0.000000	0.787793	3	unknown
HCLS1	FOXC2	0.106600	0.106600	0.000000	0.952158	3	unknown
FOXC2	NRL	0.301000	0.301000	0.000000	0.675748	3	unknown
REST	ETV2	0.053200	0.053200	0.000000	0.992481	3	unknown
REST	PHF1	0.454800	0.454800	0.000000	0.752639	3	unknown
REST	TCF15	0.165900	0.165900	0.000000	0.965039	3	unknown
REST	POU2F2	0.076500	0.076500	0.000000	0.964706	3	unknown
NKX3-1	REST	0.348200	0.348200	0.000000	0.991097	3	unknown
REST	BNC1	0.172200	0.172200	0.000000	0.534262	3	unknown
TBR1	REST	0.065400	0.065400	0.000000	0.896024	3	unknown
REST	HSF4	0.409300	0.409300	0.000000	0.964818	3	unknown
REST	MBD1	0.101000	0.101000	0.000000	0.520792	3	unknown
REST	HOXD9	0.055100	0.055100	0.000000	0.976407	3	unknown
REST	HOXD13	0.053100	0.053100	0.000000	0.973635	3	unknown
REST	PROX1	0.115200	0.115200	0.000000	0.918403	3	unknown
NFIC	REST	0.064900	0.064900	0.000000	0.927581	3	unknown
REST	SIX2	0.187400	0.187400	0.000000	0.996798	3	unknown
REST	USF2	0.680000	0.680000	0.000000	0.669265	3	unknown
TFCP2L1	REST	0.148700	0.148700	0.000000	0.985878	3	unknown
ATF7	REST	0.611100	0.611100	0.000000	0.797251	3	unknown
REST	FOXO3	0.054500	0.054500	0.000000	0.823853	3	unknown
ZNF192	REST	0.136500	0.136500	0.000000	0.915751	3	unknown
RFXANK	NEUROG1	0.218800	0.218800	0.000000	0.936015	3	unknown
RFXANK	TCFL5	0.246100	0.246100	0.000000	0.819586	3	unknown
RFXANK	LMO4	0.088800	0.088800	0.000000	0.988739	3	unknown
RFXANK	GTF2H3	0.429500	0.429500	0.000000	0.542724	3	unknown
RFXANK	EDF1	0.674900	0.674900	0.000000	0.606312	3	unknown
RFXANK	FOXA2	0.106900	0.106900	0.000000	0.995323	3	unknown
RFXANK	HOXA2	0.064000	0.064000	0.000000	1.000000	3	unknown
RFXANK	FOXH1	0.067900	0.067900	0.000000	0.980854	3	unknown
RFXANK	HAND1	0.443900	0.443900	0.000000	0.765262	3	unknown
RFXANK	HSF1	0.082200	0.082200	0.000000	0.871046	3	unknown
RFXANK	YEATS4	0.147700	0.147700	0.000000	0.981043	3	unknown
RFXANK	ZNF3	0.062300	0.062300	0.000000	0.980738	3	unknown
RFXANK	ZNF131	0.237500	0.237500	0.000000	0.952421	3	unknown
NKX3-1	RFXANK	0.456500	0.456500	0.000000	0.983571	3	unknown
TBR1	RFXANK	0.182600	0.182600	0.000000	0.969332	3	unknown
RFXANK	STAT3	0.148300	0.148300	0.000000	0.925826	3	unknown
RFXANK	MAFB	0.080500	0.080500	0.000000	0.997516	3	unknown
RFXANK	TRIM25	0.106500	0.106500	0.000000	0.998122	3	unknown
RFXANK	GLI2	0.359100	0.359100	0.000000	0.822891	3	unknown
RFXANK	NFYC	0.570400	0.570400	0.000000	0.934432	3	unknown
RFXANK	ATF6	0.093900	0.093900	0.000000	0.972311	3	unknown
POU4F2	RFXANK	0.056500	0.056500	0.000000	0.980531	3	unknown
RFXANK	PHOX2A	0.058500	0.058500	0.000000	0.993162	3	unknown
RFXANK	CSRNP3	0.207400	0.207400	0.000000	0.971070	3	unknown
RFXANK	SOX21	0.241400	0.241400	0.000000	0.944076	3	unknown
RFXANK	TRIM28	0.204300	0.204300	0.000000	0.720999	3	unknown
RFXANK	PHTF1	0.369200	0.369200	0.000000	0.998104	3	unknown
RFXANK	E2F6	0.328200	0.328200	0.000000	0.975929	3	unknown
RFXANK	NFIC	0.099200	0.099200	0.000000	0.949597	3	unknown
RFXANK	TFDP2	0.300000	0.300000	0.000000	0.984667	3	unknown
HMGA2	RFXANK	0.141500	0.141500	0.000000	0.775972	3	unknown
RFXANK	HNRNPAB	0.234300	0.234300	0.000000	0.535211	3	unknown
RFXANK	ZNF140	0.163800	0.163800	0.000000	0.989011	3	unknown
RFXANK	BATF3	0.056200	0.056200	0.000000	0.992883	3	unknown
RFXANK	ZNF277	0.231900	0.231900	0.000000	0.972833	3	unknown
RFXANK	ATF1	0.267400	0.267400	0.000000	0.896410	3	unknown
RFXANK	ECSIT	0.595100	0.595100	0.000000	0.981684	3	unknown
RFXANK	FUBP1	0.072400	0.072400	0.000000	0.933702	3	unknown
RFXANK	OLIG2	0.089100	0.089100	0.000000	0.996633	3	unknown
RFXANK	ZNF323	0.190100	0.190100	0.000000	1.000000	3	unknown
RFXANK	HDAC1	0.323000	0.323000	0.000000	0.899381	3	unknown
RFXANK	SOX17	0.212500	0.212500	0.000000	0.968000	3	unknown
RFXANK	RFX5	0.153600	0.153600	0.000000	0.652995	3	unknown
RFXANK	ZNF175	0.184900	0.184900	0.000000	0.997296	3	unknown
RFXANK	CREBBP	0.074400	0.074400	0.000000	1.000000	3	unknown
RFXANK	HOXB3	0.075000	0.075000	0.000000	0.994667	3	unknown
RFXANK	TFAM	0.624700	0.624700	0.000000	0.987034	3	unknown
RFXANK	NKX3-2	0.103900	0.103900	0.000000	0.996150	3	unknown
TFCP2L1	RFXANK	0.087900	0.087900	0.000000	0.881684	3	unknown
RFXANK	RFX3	0.252600	0.252600	0.000000	0.722090	3	unknown
RFXANK	ATF2	0.075500	0.075500	0.000000	0.981457	3	unknown
RFXANK	KLF2	0.495900	0.495900	0.000000	0.990724	3	unknown
RFXANK	BUD31	0.529000	0.529000	0.000000	0.730624	3	unknown
RFXANK	ADNP2	0.100000	0.100000	0.000000	0.918000	3	unknown
RFXANK	TAF7	0.083600	0.083600	0.000000	0.867225	3	unknown
RFXANK	FOXO3	0.069200	0.069200	0.000000	0.998555	3	unknown
RFXANK	SRF	0.228800	0.228800	0.000000	0.994318	3	unknown
RFXANK	ZNF394	0.135800	0.135800	0.000000	0.963918	3	unknown
RFXANK	SLC2A4RG	0.058200	0.058200	0.000000	0.989691	3	unknown
ZNF45	TCF15	0.128100	0.128100	0.000000	0.993755	3	unknown
EDF1	ZNF45	0.358500	0.358500	0.000000	0.998884	3	unknown
FOXH1	ZNF45	0.059500	0.059500	0.000000	0.993277	3	unknown
HAND1	ZNF45	0.058100	0.058100	0.000000	0.989673	3	unknown
ZNF45	DBP	0.230000	0.230000	0.000000	0.549130	3	unknown
YEATS4	ZNF45	0.066400	0.066400	0.000000	0.841867	3	unknown
NKX3-1	ZNF45	0.166100	0.166100	0.000000	1.000000	3	unknown
ZNF45	MTA2	0.085800	0.085800	0.000000	0.694639	3	unknown
NFYC	ZNF45	0.475100	0.475100	0.000000	0.997053	3	unknown
ATF6	ZNF45	0.075400	0.075400	0.000000	0.998674	3	unknown
ZNF45	MBD1	0.111700	0.111700	0.000000	0.919427	3	unknown
HNRNPAB	ZNF45	0.091300	0.091300	0.000000	0.994524	3	unknown
ZNF45	CBFA2T2	0.138300	0.138300	0.000000	0.988431	3	unknown
HDAC1	ZNF45	0.069200	0.069200	0.000000	0.969653	3	unknown
RFX5	ZNF45	0.137500	0.137500	0.000000	0.992000	3	unknown
ZNF394	ZNF45	0.124400	0.124400	0.000000	0.641479	3	unknown
SMAD1	FOXA2	0.088100	0.088100	0.000000	0.970488	3	unknown
HSF1	SMAD1	0.519000	0.519000	0.000000	0.961079	3	unknown
POU5F1B	SMAD1	0.139200	0.139200	0.000000	0.721264	3	unknown
MAFB	SMAD1	0.062600	0.062600	0.000000	0.971246	3	unknown
SMAD1	DLX6	0.075600	0.075600	0.000000	0.939153	3	unknown
PRDM1	SMAD1	0.140300	0.140300	0.000000	0.916607	3	unknown
NFYC	SMAD1	0.103300	0.103300	0.000000	0.887706	3	unknown
SNAPC4	SMAD1	0.058200	0.058200	0.000000	0.975945	3	unknown
SMAD1	HIF3A	0.061600	0.061600	0.000000	0.719156	3	unknown
PHOX2A	SMAD1	0.138000	0.138000	0.000000	0.965217	3	unknown
SMAD1	POU3F1	0.059000	0.059000	0.000000	0.849153	3	unknown
SMAD1	ZHX3	0.068400	0.068400	0.000000	0.954678	3	unknown
SMAD1	PHTF1	0.063800	0.063800	0.000000	0.529781	3	unknown
HSF2	SMAD1	0.141000	0.141000	0.000000	0.554610	3	unknown
EGR1	SMAD1	0.052600	0.052600	0.000000	0.967681	3	unknown
SMAD1	SOX18	0.056400	0.056400	0.000000	0.762411	3	unknown
SMAD1	PROX1	0.068900	0.068900	0.000000	0.716981	3	unknown
HMGA2	SMAD1	0.089800	0.089800	0.000000	0.979955	3	unknown
SP4	SMAD1	0.156400	0.156400	0.000000	0.992327	3	unknown
SMAD1	PAX5	0.114500	0.114500	0.000000	0.966812	3	unknown
SMAD1	NKX3-2	0.101700	0.101700	0.000000	0.638151	3	unknown
SMAD1	VSX1	0.073800	0.073800	0.000000	0.917344	3	unknown
SMAD1	NR2E3	0.106900	0.106900	0.000000	0.505145	3	unknown
SMAD1	HR	0.094000	0.094000	0.000000	0.979787	3	unknown
E2F4	SMAD1	0.206600	0.206600	0.000000	0.915779	3	unknown
SRF	SMAD1	0.099900	0.099900	0.000000	0.566567	3	unknown
NEUROG1	HNF1A	0.063000	0.063000	0.000000	0.990476	3	unknown
EDF1	NEUROG1	0.060000	0.060000	0.000000	0.973333	3	unknown
NEUROG1	HOXA2	0.056600	0.056600	0.000000	0.969965	3	unknown
NKX3-1	NEUROG1	0.329600	0.329600	0.000000	0.991505	3	unknown
NEUROG1	HOXD11	0.050300	0.050300	0.000000	0.986083	3	unknown
NEUROG1	HSF4	0.052900	0.052900	0.000000	0.990548	3	unknown
POU4F2	NEUROG1	0.129500	0.129500	0.000000	0.979923	3	unknown
NEUROG1	E2F1	0.123700	0.123700	0.000000	0.919968	3	unknown
NEUROG1	NR2E1	0.050400	0.050400	0.000000	0.593254	3	unknown
NEUROG1	HOXD9	0.102500	0.102500	0.000000	0.884878	3	unknown
POU3F1	NEUROG1	0.129000	0.129000	0.000000	0.623256	3	unknown
NEUROG1	HSF2	0.096500	0.096500	0.000000	0.876684	3	unknown
E2F6	NEUROG1	0.089200	0.089200	0.000000	0.846413	3	unknown
HDAC2	NEUROG1	0.083300	0.083300	0.000000	0.966387	3	unknown
HMGA2	NEUROG1	0.273800	0.273800	0.000000	0.980278	3	unknown
NEUROG1	ZNF277	0.328600	0.328600	0.000000	0.516738	3	unknown
HDAC1	NEUROG1	0.069200	0.069200	0.000000	0.871387	3	unknown
NEUROG1	PRRX2	0.058400	0.058400	0.000000	0.986301	3	unknown
ZNF217	NEUROG1	0.073900	0.073900	0.000000	0.905277	3	unknown
RFX5	NEUROG1	0.090300	0.090300	0.000000	0.981174	3	unknown
TFCP2L1	NEUROG1	0.057400	0.057400	0.000000	0.991289	3	unknown
ADNP2	NEUROG1	0.056600	0.056600	0.000000	0.931095	3	unknown
TAF7	NEUROG1	0.059300	0.059300	0.000000	0.752108	3	unknown
ZNF192	NEUROG1	0.222400	0.222400	0.000000	0.994604	3	unknown
ZNF394	NEUROG1	0.066400	0.066400	0.000000	0.828313	3	unknown
GATA2	HOXC8	0.092900	0.092900	0.000000	0.624327	3	unknown
CDKN2A	GATA2	0.161500	0.161500	0.000000	0.967183	3	unknown
FOXC1	GATA2	0.383200	0.383200	0.000000	0.989301	3	unknown
SREBF1	GATA2	0.068400	0.068400	0.000000	0.973684	3	unknown
SOX9	GATA2	0.324200	0.324200	0.000000	0.815546	3	unknown
GATA2	FOXD3	0.055000	0.055000	0.000000	0.869091	3	unknown
GATA2	HOXB13	0.126700	0.126700	0.000000	0.984215	3	unknown
SLC2A4RG	GATA2	0.112700	0.112700	0.000000	0.916593	3	unknown
HNF1A	ETV2	0.511300	0.511300	0.000000	0.888128	3	unknown
GTF2H3	ETV2	0.396400	0.396400	0.000000	0.996216	3	unknown
TAF1B	ETV2	0.059700	0.059700	0.000000	0.502513	3	unknown
TCF7	ETV2	0.080000	0.080000	0.000000	0.897500	3	unknown
ETV2	MEF2A	0.064500	0.064500	0.000000	0.863566	3	unknown
FOXO4	ETV2	0.208000	0.208000	0.000000	0.992788	3	unknown
HESX1	ETV2	0.081900	0.081900	0.000000	0.704518	3	unknown
TRIM25	ETV2	0.077100	0.077100	0.000000	0.725032	3	unknown
PAX4	ETV2	0.051800	0.051800	0.000000	0.696911	3	unknown
FOXO1	ETV2	0.133700	0.133700	0.000000	0.997756	3	unknown
HCLS1	ETV2	0.109400	0.109400	0.000000	0.999086	3	unknown
ECSIT	ETV2	0.091600	0.091600	0.000000	0.987991	3	unknown
IRF9	ETV2	0.096900	0.096900	0.000000	0.899897	3	unknown
NKX3-2	ETV2	0.079300	0.079300	0.000000	0.982346	3	unknown
SP3	ETV2	0.060800	0.060800	0.000000	0.996711	3	unknown
ZHX2	ETV2	0.173300	0.173300	0.000000	0.982689	3	unknown
SRF	ETV2	0.193100	0.193100	0.000000	0.861730	3	unknown
TFE3	HNF1A	0.113500	0.113500	0.000000	0.963877	3	unknown
GTF2H3	HNF1A	0.051400	0.051400	0.000000	0.968872	3	unknown
EDF1	HNF1A	0.134300	0.134300	0.000000	1.000000	3	unknown
POU3F4	HNF1A	0.462000	0.462000	0.000000	0.949134	3	unknown
E2F1	HNF1A	0.135200	0.135200	0.000000	0.724112	3	unknown
NR4A3	HNF1A	0.056900	0.056900	0.000000	0.977153	3	unknown
PHOX2A	HNF1A	0.177600	0.177600	0.000000	0.970158	3	unknown
HNF1A	SOX15	0.159200	0.159200	0.000000	0.534548	3	unknown
PHTF1	HNF1A	0.074500	0.074500	0.000000	0.691275	3	unknown
HNF1A	HSF2	0.096000	0.096000	0.000000	0.857292	3	unknown
HNF1A	EGR1	0.073300	0.073300	0.000000	0.975443	3	unknown
HMGA2	HNF1A	0.305400	0.305400	0.000000	0.998690	3	unknown
HNRNPAB	HNF1A	0.116000	0.116000	0.000000	0.968966	3	unknown
E4F1	HNF1A	0.108100	0.108100	0.000000	0.995375	3	unknown
TRIM22	HNF1A	0.065200	0.065200	0.000000	0.828221	3	unknown
PAX5	HNF1A	0.270900	0.270900	0.000000	0.542636	3	unknown
HNF1A	NR2C2	0.061100	0.061100	0.000000	0.842881	3	unknown
HR	HNF1A	0.063000	0.063000	0.000000	0.649206	3	unknown
TAF7	HNF1A	0.148200	0.148200	0.000000	0.958165	3	unknown
TFE3	LZTS1	0.091300	0.091300	0.000000	0.979189	3	unknown
MSRB2	LZTS1	0.116800	0.116800	0.000000	0.743151	3	unknown
NR5A1	LZTS1	0.057200	0.057200	0.000000	0.833916	3	unknown
HMGA1	LZTS1	0.078100	0.078100	0.000000	0.942382	3	unknown
POU3F4	LZTS1	0.062100	0.062100	0.000000	0.948470	3	unknown
KLF2	LZTS1	0.057400	0.057400	0.000000	0.912892	3	unknown
NR1I3	LZTS1	0.200300	0.200300	0.000000	0.949576	3	unknown
E2F4	LZTS1	0.184700	0.184700	0.000000	0.865187	3	unknown
FOXB1	LZTS1	0.089700	0.089700	0.000000	0.918618	3	unknown
ZNF394	LZTS1	0.242100	0.242100	0.000000	0.875671	3	unknown
ZNF3	HNF4G	0.134900	0.134900	0.000000	0.992587	3	unknown
NKX3-1	HNF4G	0.101800	0.101800	0.000000	1.000000	3	unknown
HOXD11	HNF4G	0.062000	0.062000	0.000000	0.932258	3	unknown
MTA2	HNF4G	0.074400	0.074400	0.000000	0.954301	3	unknown
ATF6	HNF4G	0.177600	0.177600	0.000000	0.886261	3	unknown
POU4F2	HNF4G	0.187300	0.187300	0.000000	1.000000	3	unknown
NR4A3	HNF4G	0.105800	0.105800	0.000000	0.955577	3	unknown
CSRNP3	HNF4G	0.062500	0.062500	0.000000	0.705600	3	unknown
HNF4G	PCGF2	0.067300	0.067300	0.000000	0.817236	3	unknown
HCLS1	HNF4G	0.253600	0.253600	0.000000	0.989353	3	unknown
HMGA2	HNF4G	0.054000	0.054000	0.000000	0.998148	3	unknown
ELK3	HNF4G	0.054000	0.054000	0.000000	0.990741	3	unknown
USF2	HNF4G	0.065800	0.065800	0.000000	1.000000	3	unknown
NRL	HNF4G	0.058300	0.058300	0.000000	0.557461	3	unknown
E2F4	HNF4G	0.074200	0.074200	0.000000	0.947439	3	unknown
TCFL5	TRPS1	0.145600	0.145600	0.000000	0.859203	3	unknown
TCFL5	POU3F2	0.087200	0.087200	0.000000	0.995413	3	unknown
TCFL5	C2orf3	0.096900	0.096900	0.000000	0.910217	3	unknown
TCFL5	DBP	0.071600	0.071600	0.000000	0.731844	3	unknown
TCFL5	HSF1	0.067800	0.067800	0.000000	0.709440	3	unknown
ZNF131	TCFL5	0.337900	0.337900	0.000000	0.737496	3	unknown
NKX3-1	TCFL5	0.299700	0.299700	0.000000	0.997998	3	unknown
TCFL5	HOXD11	0.069900	0.069900	0.000000	0.967096	3	unknown
TCFL5	TRIM25	0.189900	0.189900	0.000000	0.949447	3	unknown
TCFL5	PRDM1	0.474600	0.474600	0.000000	0.591867	3	unknown
POU4F2	TCFL5	0.194900	0.194900	0.000000	0.997948	3	unknown
TCFL5	HIRA	0.070700	0.070700	0.000000	0.934936	3	unknown
TRIM28	TCFL5	0.190300	0.190300	0.000000	0.606411	3	unknown
NFIC	TCFL5	0.052300	0.052300	0.000000	0.722753	3	unknown
SP4	TCFL5	0.237700	0.237700	0.000000	0.977703	3	unknown
HNRNPAB	TCFL5	0.320700	0.320700	0.000000	0.837543	3	unknown
TCFL5	ATF1	0.555600	0.555600	0.000000	0.718143	3	unknown
TCFL5	OLIG2	0.091900	0.091900	0.000000	0.915125	3	unknown
TCFL5	SOX17	0.092000	0.092000	0.000000	0.957609	3	unknown
TCFL5	ZNF217	0.125100	0.125100	0.000000	0.581135	3	unknown
RFX5	TCFL5	0.392600	0.392600	0.000000	0.713958	3	unknown
SP3	TCFL5	0.321700	0.321700	0.000000	0.716506	3	unknown
ATF7	TCFL5	0.106000	0.106000	0.000000	0.833962	3	unknown
TCFL5	ATF2	0.063900	0.063900	0.000000	0.757433	3	unknown
TCFL5	KLF2	0.244800	0.244800	0.000000	0.781454	3	unknown
TCFL5	CEBPD	0.064000	0.064000	0.000000	0.989062	3	unknown
BUD31	TCFL5	0.182900	0.182900	0.000000	0.926736	3	unknown
TAF7	TCFL5	0.092300	0.092300	0.000000	0.731311	3	unknown
TCFL5	ONECUT2	0.051900	0.051900	0.000000	0.946050	3	unknown
TCFL5	SLC2A4RG	0.324500	0.324500	0.000000	0.720185	3	unknown
SP140	TRPS1	0.060000	0.060000	0.000000	0.861667	3	unknown
HMGA1	TRPS1	0.115400	0.115400	0.000000	0.783362	3	unknown
TRPS1	SOX9	0.433700	0.433700	0.000000	0.700715	3	unknown
STAT3	TRPS1	0.113100	0.113100	0.000000	0.961981	3	unknown
CTNNB1	TRPS1	0.158500	0.158500	0.000000	0.684543	3	unknown
NFIC	TRPS1	0.143700	0.143700	0.000000	0.947112	3	unknown
PCGF2	TRPS1	0.069400	0.069400	0.000000	0.649856	3	unknown
TRPS1	TFAP2A	0.052500	0.052500	0.000000	0.996190	3	unknown
FUBP1	TRPS1	0.073700	0.073700	0.000000	0.968792	3	unknown
TRPS1	SOX17	0.088300	0.088300	0.000000	0.881087	3	unknown
TRPS1	HOXA1	0.132900	0.132900	0.000000	0.924003	3	unknown
HNF1B	LMO4	0.380700	0.380700	0.000000	0.753612	3	unknown
YBX1	LMO4	0.143300	0.143300	0.000000	0.952547	3	unknown
LMO4	KLF5	0.319700	0.319700	0.000000	0.829840	3	unknown
E2F3	LMO4	0.696900	0.696900	0.000000	0.953508	3	unknown
ZNF131	LMO4	0.062800	0.062800	0.000000	0.907643	3	unknown
NKX3-1	LMO4	0.156600	0.156600	0.000000	0.999361	3	unknown
TBR1	LMO4	0.320100	0.320100	0.000000	0.965636	3	unknown
LMO4	SNAPC4	0.079000	0.079000	0.000000	0.835443	3	unknown
LMO4	HOXD13	0.100600	0.100600	0.000000	0.905567	3	unknown
HDAC2	LMO4	0.061700	0.061700	0.000000	0.886548	3	unknown
FUBP1	LMO4	0.397400	0.397400	0.000000	0.706844	3	unknown
ATF7	LMO4	0.310700	0.310700	0.000000	0.978114	3	unknown
LMO4	FOXO3	0.083400	0.083400	0.000000	0.922062	3	unknown
LMO4	BTG2	0.054700	0.054700	0.000000	0.890311	3	unknown
LMO4	SRF	0.372500	0.372500	0.000000	0.703893	3	unknown
TFE3	POU3F2	0.120700	0.120700	0.000000	0.927920	3	unknown
HOXD13	POU3F2	0.346300	0.346300	0.000000	0.969102	3	unknown
HOXD4	POU3F2	0.061600	0.061600	0.000000	0.998377	3	unknown
OLIG2	POU3F2	0.592000	0.592000	0.000000	0.942061	3	unknown
NR2E3	POU3F2	0.068000	0.068000	0.000000	0.992647	3	unknown
TAF7	POU3F2	0.124500	0.124500	0.000000	0.987952	3	unknown
ZNF394	POU3F2	0.217800	0.217800	0.000000	0.977502	3	unknown
TFE3	MSRB2	0.105500	0.105500	0.000000	0.914692	3	unknown
EDF1	TFE3	0.058500	0.058500	0.000000	0.948718	3	unknown
TFE3	DBP	0.052200	0.052200	0.000000	0.915709	3	unknown
TFE3	HSF1	0.406100	0.406100	0.000000	0.518345	3	unknown
TFE3	ZNF3	0.087200	0.087200	0.000000	0.778670	3	unknown
TFE3	POU5F1B	0.157200	0.157200	0.000000	0.961832	3	unknown
TFE3	ATF5	0.053000	0.053000	0.000000	0.947170	3	unknown
NKX3-1	TFE3	0.196500	0.196500	0.000000	0.994911	3	unknown
SREBF1	TFE3	0.167700	0.167700	0.000000	0.584377	3	unknown
TFE3	MEF2A	0.066600	0.066600	0.000000	0.977477	3	unknown
TFE3	STAT3	0.093400	0.093400	0.000000	0.889722	3	unknown
TFE3	POU3F4	0.091200	0.091200	0.000000	0.555921	3	unknown
TFE3	MAFB	0.078000	0.078000	0.000000	0.944872	3	unknown
TFE3	MTA2	0.058500	0.058500	0.000000	0.958974	3	unknown
TFE3	PRDM1	0.054100	0.054100	0.000000	0.545287	3	unknown
FOXF1	TFE3	0.200600	0.200600	0.000000	0.880359	3	unknown
NR4A3	TFE3	0.079500	0.079500	0.000000	0.654088	3	unknown
TFE3	POU3F1	0.067000	0.067000	0.000000	0.811940	3	unknown
TFE3	HOXD13	0.112700	0.112700	0.000000	0.929015	3	unknown
TFE3	NFIC	0.177000	0.177000	0.000000	0.564972	3	unknown
HMGA2	TFE3	0.233500	0.233500	0.000000	0.964882	3	unknown
SP4	TFE3	0.486100	0.486100	0.000000	0.763423	3	unknown
E4F1	TFE3	0.586100	0.586100	0.000000	0.849514	3	unknown
FUBP1	TFE3	0.221600	0.221600	0.000000	0.874097	3	unknown
ZNF217	TFE3	0.060300	0.060300	0.000000	0.784411	3	unknown
TFE3	NR1I2	0.064900	0.064900	0.000000	0.966102	3	unknown
SP3	TFE3	0.065400	0.065400	0.000000	0.831804	3	unknown
TFCP2L1	TFE3	0.129200	0.129200	0.000000	0.987616	3	unknown
