Parent	Child	relationType	edgeScore	Freq
RANBP2	MGC13053	Type 0	0.999614	0.999614
IFNA14	STXBP5L	Type 0	0.993768	0.993768
STXBP5L	GNL3L	Type 0	0.994429	0.994429
STXBP5L	PAPPA2	Type 0	0.262548	0.262548
GAS1	RCN3	Type 0	0.986358	0.986358
MFAP2	RCN3	Type 0	0.218164	0.218164
COL6A1	RCN3	Type 0	0.297000	0.297000
CXCR2	ZBTB33	Type 0	0.349690	0.349690
ZFX	ZBTB33	Type 0	0.998098	0.998098
RAN	SLC12A4	Type 0	1.000000	1.000000
KDM2A	SLC12A4	Type 0	0.211869	0.211869
UBE2M	WBP11	Type 0	0.221217	0.221217
SNCA	KRT1	Type 0	0.972404	0.972404
CIB2	BRDT	Type 0	0.254496	0.254496
DCN	AKAP12	Type 0	0.964163	0.964163
IGKC	DKFZp434H1419	Type 0	0.254647	0.254647
LOC91316	DKFZp434H1419	Type 0	0.764349	0.764349
DKFZp434H1419	WDR1	Type 0	0.259580	0.259580
DKFZp434H1419	LOC91316	Type 0	0.235651	0.235651
DKFZp434H1419	FBXO41	Type 0	0.998514	0.998514
EXOSC7	NPRL2	Type 0	0.545428	0.545428
EXOSC7	C17orf75	Type 0	0.384670	0.384670
EXOSC7	RBM8A	Type 0	0.403352	0.403352
EXOSC7	CCDC94	Type 0	1.000000	1.000000
EXOSC7	ATR	Type 0	1.000000	1.000000
EXOSC7	HTRA2	Type 0	0.634839	0.634839
EXOSC7	DIMT1L	Type 0	0.446687	0.446687
EXOSC7	MRPL35	Type 0	0.547778	0.547778
EXOSC7	TSN	Type 0	0.999927	0.999927
EXOSC7	DAK	Type 0	0.327083	0.327083
EXOSC7	TADA3	Type 0	0.426069	0.426069
LAMP2	CD59	Type 0	0.485585	0.485585
CD59	MGP	Type 0	0.999663	0.999663
CD59	CLU	Type 0	0.297548	0.297548
CD59	SDC2	Type 0	1.000000	1.000000
CD59	SH3D19///RUNX1	Type 0	0.296804	0.296804
CD59	SGCE	Type 0	0.299912	0.299912
MCM4	GINS4	Type 0	1.000000	1.000000
CENPA	GINS4	Type 0	0.296152	0.296152
TAF9B	FCF1	Type 0	1.000000	1.000000
PDLIM3	P2RX3	Type 0	0.233974	0.233974
FYB	P2RX3	Type 0	0.298763	0.298763
NPFF	P2RX3	Type 0	0.242366	0.242366
DHX58	P2RX3	Type 0	0.295684	0.295684
ELK4	P2RX3	Type 0	0.973632	0.973632
MASP1	P2RX3	Type 0	0.300204	0.300204
DNAH9	P2RX3	Type 0	0.347116	0.347116
NF2	PDAP1	Type 0	1.000000	1.000000
POLH	PDAP1	Type 0	0.574468	0.574468
PDAP1	SSX1	Type 0	0.293605	0.293605
MTERF	ZNF460	Type 0	0.234848	0.234848
CNR1	ZNF460	Type 0	0.262682	0.262682
AMBRA1	ZNF460	Type 0	0.270712	0.270712
UNC50	SLC30A1	Type 0	0.998963	0.998963
SLC30A1	TRMT1	Type 0	0.238680	0.238680
SLC30A1	C4orf10	Type 0	0.218543	0.218543
SLC30A1	RGS9	Type 0	0.287642	0.287642
SLC30A1	SLC30A4	Type 0	0.998804	0.998804
EXOSC7	TTC4	Type 0	1.000000	1.000000
TTC4	PDPK1	Type 0	0.246627	0.246627
TTC4	ZCCHC4	Type 0	0.212572	0.212572
TTC4	MEGF6	Type 0	0.207297	0.207297
LILRB2	CCR1	Type 0	0.265690	0.265690
OLFM1	APLP1	Type 0	0.541143	0.541143
PTPRN2	APLP1	Type 0	0.287045	0.287045
SNAP25	APLP1	Type 0	0.298930	0.298930
MYT1	APLP1	Type 0	0.691288	0.691288
APLP1	MYT1	Type 0	0.308712	0.308712
STIP1	EIF4EBP2	Type 0	0.999813	0.999813
SS18	EIF4EBP2	Type 0	0.205661	0.205661
HN1L	EIF4EBP2	Type 0	0.230493	0.230493
KIF11	EIF4EBP2	Type 0	0.231668	0.231668
PTOV1	SPINT1	Type 0	0.578303	0.578303
SPINT1	ACACA	Type 0	0.373129	0.373129
SPINT1	OBSL1	Type 0	0.999893	0.999893
SPINT1	C11orf80	Type 0	0.270879	0.270879
SPINT1	EPN3	Type 0	0.301450	0.301450
SPINT1	CD151	Type 0	0.956133	0.956133
SPINT1	POR	Type 0	0.237264	0.237264
SPINT1	PRR5-ARHGAP8///PRR5///ARHGAP8	Type 0	0.659155	0.659155
SPINT1	ATP9A	Type 0	0.977868	0.977868
SPINT1	EFNA3	Type 0	0.255565	0.255565
RECK	HNRNPA1	Type 0	0.999577	0.999577
HNRNPA1	NACA2///NACAP1///NACA	Type 0	0.986894	0.986894
HNRNPA1	IL13RA2	Type 0	0.294435	0.294435
HNRNPA1	SETD4	Type 0	0.289289	0.289289
ALMS1	PIKFYVE	Type 0	0.211623	0.211623
ARIH1	PIKFYVE	Type 0	0.501975	0.501975
PIKFYVE	UBE2D1	Type 0	0.234165	0.234165
PIKFYVE	CCDC70	Type 0	0.996938	0.996938
PIKFYVE	RNF170	Type 0	0.224936	0.224936
MED1	RPL23	Type 0	0.999078	0.999078
TBC1D3H///TBC1D3///TBC1D3G///LOC653380///TBC1D3C///TBC1D3B///TBC1D3F	RPL23	Type 0	0.246439	0.246439
ELMO2	DLG2	Type 0	0.295092	0.295092
RECK	AHDC1	Type 0	0.998846	0.998846
AHDC1	AP4E1	Type 0	0.267039	0.267039
AHDC1	MLF1	Type 0	0.283906	0.283906
AHDC1	CLCF1	Type 0	0.283442	0.283442
SAC3D1	ENPEP	Type 0	0.392260	0.392260
RIBC2	XRCC3	Type 0	0.293357	0.293357
XRCC3	SH3D19///RUNX1	Type 0	0.298115	0.298115
UBA7	PARP3	Type 0	0.999249	0.999249
SMARCAL1	PARP3	Type 0	0.299322	0.299322
FAM176B	PARP3	Type 0	0.296261	0.296261
NAB2	PARP3	Type 0	0.243687	0.243687
NAGPA	PARP3	Type 0	0.219095	0.219095
HPN	PARP3	Type 0	0.334019	0.334019
TFF1	ST6GALNAC2	Type 0	0.969147	0.969147
MLPH	ST6GALNAC2	Type 0	0.301175	0.301175
GAD2	KCNB2	Type 0	0.294693	0.294693
HSP90B1	SMC3	Type 0	0.852217	0.852217
RBM25	SMC3	Type 0	0.291565	0.291565
SMC3	PTPN2	Type 0	0.286738	0.286738
SMC3	DTNA	Type 0	0.254074	0.254074
SMC3	CCL23	Type 0	0.997627	0.997627
SMC3	RBM25	Type 0	0.528035	0.528035
SMC3	CG012	Type 0	0.304618	0.304618
GPM6B	KCNAB1	Type 0	0.203069	0.203069
SOX10	KCNAB1	Type 0	0.203723	0.203723
TTYH1	KCNAB1	Type 0	0.993381	0.993381
CRYAB	KCNAB1	Type 0	0.337196	0.337196
NFE2	APOB48R	Type 0	1.000000	1.000000
HBQ1	APOB48R	Type 0	0.299134	0.299134
HAUS2	PRPF4	Type 0	0.988541	0.988541
PRPF4	NRIP2	Type 0	0.990595	0.990595
PRPF4	NCRNA00094	Type 0	0.250375	0.250375
HOXB2	SLCO4C1	Type 0	0.286161	0.286161
PPPDE1	SLCO4C1	Type 0	0.204943	0.204943
CD24	PERP	Type 0	0.436969	0.436969
PGRMC1	PERP	Type 0	0.823006	0.823006
EPCAM	PERP	Type 0	0.424051	0.424051
DSG2	PERP	Type 0	0.271735	0.271735
PERP	TM4SF1	Type 0	0.243475	0.243475
PERP	CD24	Type 0	0.563031	0.563031
PERP	GALNT3	Type 0	0.295357	0.295357
PERP	ZNF750	Type 0	0.360258	0.360258
PERP	EHF	Type 0	0.999028	0.999028
PERP	ITGB6	Type 0	0.217718	0.217718
PERP	PDLIM3	Type 0	0.284640	0.284640
PERP	TRH	Type 0	0.293388	0.293388
PERP	GCNT2	Type 0	0.274317	0.274317
PERP	VAMP1	Type 0	0.213699	0.213699
RAB3GAP1	ATP8A2	Type 0	0.285856	0.285856
RAB3GAP1	XK	Type 0	0.237316	0.237316
IL6ST	SLC4A7	Type 0	0.301248	0.301248
PCM1	SLC4A7	Type 0	0.379687	0.379687
GABRE	SLC4A7	Type 0	0.234339	0.234339
TBC1D9	SELENBP1	Type 0	0.297609	0.297609
NME3	SELENBP1	Type 0	0.999587	0.999587
SELENBP1	RAP2B	Type 0	0.245283	0.245283
DENND4A	RGS10	Type 0	0.206997	0.206997
FABP6	RGS10	Type 0	0.990358	0.990358
DUSP2	RGS10	Type 0	0.327774	0.327774
GGA2	RGS10	Type 0	0.269495	0.269495
SOAT1	RGS10	Type 0	0.296024	0.296024
IL21R	RGS10	Type 0	0.294906	0.294906
CD86	RGS10	Type 0	0.296322	0.296322
RPL10P15///RPL10P8///RPL10P6///RPL10P16///RPL10	RGS10	Type 0	0.297769	0.297769
NFE2	ZNF257	Type 0	0.299969	0.299969
ROPN1B///ROPN1	SCRG1	Type 0	0.212758	0.212758
SCRG1	S100B	Type 0	0.299967	0.299967
SCRG1	GABRA5	Type 0	0.997783	0.997783
SCRG1	SULT1C2	Type 0	0.284259	0.284259
SCRG1	ART3	Type 0	0.983667	0.983667
SCRG1	S100A1	Type 0	0.296651	0.296651
SCRG1	ROPN1B///ROPN1	Type 0	0.365260	0.365260
SCRG1	LALBA	Type 0	0.299684	0.299684
SCRG1	CDH19	Type 0	0.997026	0.997026
SCRG1	NES	Type 0	0.293338	0.293338
SCRG1	SYNM	Type 0	0.251997	0.251997
SCRG1	CRHR1	Type 0	0.217439	0.217439
MGC5590	ADAMTS3	Type 0	0.996511	0.996511
NASP	EED	Type 0	0.299955	0.299955
HIST1H2BC///HIST1H2BI///HIST1H2BE///HIST1H2BF///HIST1H2BG	EED	Type 0	0.362549	0.362549
STIP1	IMPAD1	Type 0	0.463362	0.463362
STAG1	IMPAD1	Type 0	0.996807	0.996807
IMPAD1	ADAM15	Type 0	0.284597	0.284597
IMPAD1	VEGFA	Type 0	0.264282	0.264282
IMPAD1	LOC100129656	Type 0	0.401050	0.401050
IMPAD1	PDP1	Type 0	0.205587	0.205587
IMPAD1	SNX16	Type 0	0.297368	0.297368
NMU	KIF1A	Type 0	1.000000	1.000000
FAM128B	TMEM59L	Type 0	0.981948	0.981948
ZNF611	TMEM59L	Type 0	0.206908	0.206908
TMEM59L	SLC25A42	Type 0	0.985698	0.985698
RBM10	ATF7IP	Type 0	0.294925	0.294925
CDK10	ATF7IP	Type 0	0.366553	0.366553
CLDN8	ENO2	Type 0	0.221186	0.221186
DPYSL2	ENO2	Type 0	1.000000	1.000000
ENO2	COL2A1	Type 0	0.224645	0.224645
CORO1A	MBP	Type 0	0.202240	0.202240
GMFG	MBP	Type 0	0.980834	0.980834
MBP	HOXC13	Type 0	0.671730	0.671730
YKT6	RRP9	Type 0	1.000000	1.000000
EXOSC7	RRP9	Type 0	0.297725	0.297725
LYZ	CRCT1	Type 0	0.297449	0.297449
ARTN	CRCT1	Type 0	0.221187	0.221187
VIM	CRCT1	Type 0	0.300817	0.300817
SDC1	TMF1	Type 0	0.999766	0.999766
TUBB3	TMF1	Type 0	0.297297	0.297297
KIAA0100	TMF1	Type 0	0.242110	0.242110
UBE4B	PHLDA1	Type 0	0.296078	0.296078
SCD5	KCTD7	Type 0	0.998279	0.998279
SPG7	KCTD7	Type 0	0.205935	0.205935
AKIRIN1	KCTD7	Type 0	0.221226	0.221226
KIR3DS1///KIR3DL1	KCTD7	Type 0	0.273832	0.273832
ZNF160	LOC100129250	Type 0	0.234263	0.234263
CDCA8	ORC1L	Type 0	0.224950	0.224950
FOXM1	ORC1L	Type 0	0.214342	0.214342
CENPE	ORC1L	Type 0	0.983437	0.983437
SEMA3C	POU4F1	Type 0	0.996703	0.996703
FUT8	POU4F1	Type 0	0.296384	0.296384
NUP93	DCAF15	Type 0	1.000000	1.000000
DCAF15	CRYBB2P1///CRYBB2	Type 0	1.000000	1.000000
EPHB1	MS4A12	Type 0	1.000000	1.000000
TACSTD2	PPL	Type 0	0.822604	0.822604
SPINT1	PPL	Type 0	0.438198	0.438198
PPL	KRT15	Type 0	0.429179	0.429179
PPL	SORBS2	Type 0	0.324445	0.324445
PPL	EMP1	Type 0	0.300042	0.300042
PPL	PXDN	Type 0	0.902725	0.902725
PPL	NPAS2	Type 0	1.000000	1.000000
PPL	CYR61	Type 0	0.265703	0.265703
MS4A3	MTRF1L	Type 0	0.284303	0.284303
SELL	VNN2	Type 0	0.303147	0.303147
SELL	RASGRP2	Type 0	0.200881	0.200881
SELL	CASK	Type 0	0.258158	0.258158
SELL	CD1C	Type 0	0.231899	0.231899
SELL	CR1	Type 0	0.264402	0.264402
SELL	AK3L2///AK4	Type 0	0.294283	0.294283
CCT7	CLDN3	Type 0	0.212929	0.212929
CCT7	NASP	Type 0	0.254968	0.254968
CCT7	NDUFA7	Type 0	0.996020	0.996020
CCT7	GPR172A	Type 0	0.997804	0.997804
CCT7	C6orf108	Type 0	0.997665	0.997665
CCT7	BLMH	Type 0	0.299873	0.299873
CCT7	EZR	Type 0	0.998216	0.998216
CCT7	SIGMAR1	Type 0	0.354349	0.354349
CCT7	RUVBL2	Type 0	0.985243	0.985243
CCT7	CDC37	Type 0	0.998040	0.998040
CCT7	SMARCA4	Type 0	0.997568	0.997568
CCT7	GMDS	Type 0	0.997788	0.997788
CCT7	PSME4	Type 0	0.502069	0.502069
CCT7	ADAM22	Type 0	0.290680	0.290680
CCT7	MMRN1	Type 0	0.996682	0.996682
CCT7	SF3B2	Type 0	0.314998	0.314998
CCT7	DAP3	Type 0	0.973582	0.973582
CCT7	SSSCA1///LYPLA1	Type 0	0.219105	0.219105
CCT7	RCN2	Type 0	0.998775	0.998775
CCT7	TUBG1	Type 0	0.995755	0.995755
CCT7	ABHD6	Type 0	0.392307	0.392307
CCT7	DNAJC10	Type 0	0.998356	0.998356
CCT7	MT1F	Type 0	0.260254	0.260254
CCT7	MCM7	Type 0	0.320420	0.320420
CCT7	COL4A6	Type 0	0.299009	0.299009
CCT7	DGUOK	Type 0	0.276255	0.276255
VGLL1	MAFF	Type 0	0.381179	0.381179
CXCL2	MAFF	Type 0	0.705006	0.705006
KLHL24	MAFF	Type 0	0.242813	0.242813
PPP1R15A	MAFF	Type 0	0.475640	0.475640
SAT1	MAFF	Type 0	0.212470	0.212470
N4BP1	MAFF	Type 0	0.477215	0.477215
MAFF	PPP1R15A	Type 0	0.524360	0.524360
MAFF	PPAP2B	Type 0	0.549497	0.549497
FKBP2	MCM3AP	Type 0	0.999811	0.999811
RANBP2	CHMP2B	Type 0	0.990360	0.990360
CHMP2B	ZBTB10	Type 0	0.371628	0.371628
CHMP2B	ZNF287	Type 0	0.271480	0.271480
CHMP2B	C11orf1	Type 0	0.301124	0.301124
CHMP2B	KIAA0087	Type 0	0.349118	0.349118
EIF3K	SERBP1	Type 0	0.919608	0.919608
RPL15	SERBP1	Type 0	0.245174	0.245174
LRRC47	SERBP1	Type 0	0.266328	0.266328
SERBP1	YBX1	Type 0	0.350923	0.350923
SERBP1	C14orf132	Type 0	0.287894	0.287894
SERBP1	PSMB4	Type 0	0.263332	0.263332
SERBP1	DNASE2B	Type 0	0.289094	0.289094
SERBP1	MT1X	Type 0	0.276263	0.276263
SERBP1	TAX1BP3	Type 0	0.500000	0.500000
SERBP1	LRRC47	Type 0	0.238701	0.238701
HTRA2	USP39	Type 0	0.492458	0.492458
EXOSC7	USP39	Type 0	0.653508	0.653508
USP39	CEP76	Type 0	0.240548	0.240548
USP39	WHSC1	Type 0	0.985018	0.985018
USP39	PPFIBP2	Type 0	0.216099	0.216099
USP39	HTRA2	Type 0	0.507542	0.507542
USP39	MYEF2	Type 0	1.000000	1.000000
GRM6	IFNA5	Type 0	0.994014	0.994014
IFNA5	ENOX2	Type 0	1.000000	1.000000
IFNA5	DKK1	Type 0	0.253165	0.253165
RPL37A	IL1R1	Type 0	1.000000	1.000000
RPL37A	EPB41L4A	Type 0	1.000000	1.000000
RPL37A	DNAJC6	Type 0	0.382499	0.382499
RPL37A	SLC16A3	Type 0	0.997471	0.997471
RPL37A	FLJ11235	Type 0	0.998437	0.998437
RPL37A	HIST1H1B	Type 0	1.000000	1.000000
RPL37A	RPS19	Type 0	0.203738	0.203738
RPL37A	PCDHA10	Type 0	0.260736	0.260736
RPL37A	FGF22	Type 0	1.000000	1.000000
RPL37A	PITPNM1	Type 0	1.000000	1.000000
RPL37A	RPS11	Type 0	0.210214	0.210214
RPL37A	ARMC8	Type 0	0.298675	0.298675
RPL37A	DGKE	Type 0	0.997209	0.997209
RPL37A	GNRH2	Type 0	0.333255	0.333255
FAIM3	EPB41	Type 0	0.251208	0.251208
BTF3L1	EPB41	Type 0	0.327218	0.327218
ALDH3A2	COL13A1	Type 0	0.297650	0.297650
ALDH3A2	ALPPL2///ALPP	Type 0	0.296703	0.296703
TBX3	SHANK2	Type 0	0.378414	0.378414
EPCAM	SHANK2	Type 0	0.300841	0.300841
FARP1	SHANK2	Type 0	1.000000	1.000000
GUSBP3///SMA5///SMA4	MED13L	Type 0	0.356695	0.356695
AFF3	MED13L	Type 0	0.295678	0.295678
APBB2	MED13L	Type 0	0.995791	0.995791
MED13L	PLGLB1///PLGLB2	Type 0	0.211187	0.211187
RPLP0	TPT1	Type 0	0.272322	0.272322
TPT1	MARCKS	Type 0	0.301154	0.301154
TPT1	SNRNP200	Type 0	0.255276	0.255276
TPT1	ESD	Type 0	0.247552	0.247552
TPT1	DNAH9	Type 0	0.300776	0.300776
GBP1	CXCL10	Type 0	0.525702	0.525702
CXCL11	CXCL10	Type 0	0.484277	0.484277
CXCL10	GBP1	Type 0	0.307079	0.307079
CXCL10	CXCL11	Type 0	0.515723	0.515723
CXCL10	HS3ST1	Type 0	0.262965	0.262965
CXCL10	CCL8	Type 0	0.860261	0.860261
GPR77	MDM2	Type 0	0.999492	0.999492
ARHGDIA	MDM2	Type 0	0.201613	0.201613
FAM38A	MDM2	Type 0	0.213712	0.213712
HSPA4L	MDM2	Type 0	0.337130	0.337130
PSMC6	CYP19A1	Type 0	0.999221	0.999221
CRIPT	CYP19A1	Type 0	0.293615	0.293615
PRR5-ARHGAP8///PRR5///ARHGAP8	PLXNB2	Type 0	0.496312	0.496312
SPINT1	PLXNB2	Type 0	0.745135	0.745135
PLXNB2	PRR5-ARHGAP8///PRR5///ARHGAP8	Type 0	0.503688	0.503688
PLXNB2	TUBB2B	Type 0	0.244144	0.244144
TRBC1	GZMB	Type 0	0.996853	0.996853
GZMB	KLRC2///KLRC1	Type 0	0.307667	0.307667
GZMB	XCL2///XCL1	Type 0	0.207248	0.207248
GZMB	RAPGEF4	Type 0	0.276923	0.276923
GTF2H3	NPHS1	Type 0	0.993980	0.993980
CA12	INPP5J	Type 0	0.317709	0.317709
INPP5J	SYT17	Type 0	0.301056	0.301056
SYNGR4	PTPN20A///PTPN20B	Type 0	0.300190	0.300190
SYNGR4	ARF1P1	Type 0	0.998484	0.998484
BSCL2	ZNHIT2	Type 0	1.000000	1.000000
TTC12	ZNHIT2	Type 0	0.295062	0.295062
DAK	ZNHIT2	Type 0	0.252792	0.252792
ZNHIT2	RPL21P80///RPL21P87///RPL21P37///RPL21P18///RPL21P16///RPL21P14///RPL21P134///RPL21P45///RPL21P119///RPL21P93///RPL21P98///RPL21P82///RPL21P46///RPL21P61///RPL21P69///RPL21P19///RPL21P62///RPL21P29///RPL21P44///RPL21P39///RPL21P97///RPL21	Type 0	0.300706	0.300706
NPRL2	MZF1	Type 0	0.999611	0.999611
COQ4	MZF1	Type 0	0.273043	0.273043
MZF1	NUMA1	Type 0	0.441500	0.441500
MZF1	NAIP	Type 0	0.297343	0.297343
SPDEF	FERMT1	Type 0	0.993505	0.993505
KLK6	FERMT1	Type 0	0.255168	0.255168
XBP1	FERMT1	Type 0	0.264563	0.264563
MNDA	WASF1	Type 0	0.368891	0.368891
RDX	WASF1	Type 0	0.205227	0.205227
HSPA4L	WASF1	Type 0	0.707181	0.707181
WASF1	HSPA4L	Type 0	0.292819	0.292819
RECK	HLCS	Type 0	0.502913	0.502913
HLCS	TBC1D22B	Type 0	0.363606	0.363606
GDF10	SC5DL	Type 0	0.294515	0.294515
CDC5L	SC5DL	Type 0	0.272163	0.272163
SC5DL	SERPINB13	Type 0	0.272843	0.272843
RBM34	TM7SF3	Type 0	1.000000	1.000000
WBP11	TM7SF3	Type 0	0.387616	0.387616
PCDHB17	KCNQ2	Type 0	0.998655	0.998655
ITSN2	KCNQ2	Type 0	0.227756	0.227756
CPE	PRKG1	Type 0	0.296296	0.296296
GRP	PRKG1	Type 0	0.287623	0.287623
MEX3C	RPL7P12///RPL7P32///RPL7P24///RPL7P20///RPL7P26///RPL7P23///RPL7P58///RPL7P8///RPL7P48///RPL7	Type 0	0.295061	0.295061
PRDX6	RPL7P12///RPL7P32///RPL7P24///RPL7P20///RPL7P26///RPL7P23///RPL7P58///RPL7P8///RPL7P48///RPL7	Type 0	0.342512	0.342512
HRH4	LPO	Type 0	0.999321	0.999321
DCTN1	LPO	Type 0	0.300577	0.300577
MFSD10	LPO	Type 0	0.237198	0.237198
DAPK3	LPO	Type 0	0.231191	0.231191
SCD5	VDAC1P8///LOC100288558///ADAT2///PEX3///FUCA2	Type 0	0.299654	0.299654
LAMA4	VDAC1P8///LOC100288558///ADAT2///PEX3///FUCA2	Type 0	0.998612	0.998612
MYBPC2	VDAC1P8///LOC100288558///ADAT2///PEX3///FUCA2	Type 0	0.299652	0.299652
GINS2	NOC4L	Type 0	0.363410	0.363410
MRPL4	NOC4L	Type 0	0.999843	0.999843
DDX19A///DDX19B	NOC4L	Type 0	0.265391	0.265391
NOC4L	COX11	Type 0	0.445163	0.445163
ABLIM3	SGCG	Type 0	0.298111	0.298111
NME3	SIGIRR	Type 0	0.999323	0.999323
FBXL15	SIGIRR	Type 0	0.207912	0.207912
DCI	SIGIRR	Type 0	0.271312	0.271312
SIGIRR	FGF2	Type 0	0.276435	0.276435
SIGIRR	THAP9	Type 0	0.298888	0.298888
SIGIRR	SLC16A10	Type 0	0.295739	0.295739
ESR1	PTPRT	Type 0	0.215334	0.215334
DNALI1	PTPRT	Type 0	0.299600	0.299600
MAPT	PTPRT	Type 0	0.222162	0.222162
IL6ST	PTPRT	Type 0	1.000000	1.000000
AURKA	MYO15B	Type 0	0.984019	0.984019
RAD51L3	MYO15B	Type 0	0.298637	0.298637
TMED2	PGRMC1	Type 0	0.995595	0.995595
PGRMC1	EHF	Type 0	0.303712	0.303712
MPHOSPH9	RBM19	Type 0	1.000000	1.000000
ZSCAN18	RBM19	Type 0	0.300233	0.300233
MAN1A1	ETV4	Type 0	0.214347	0.214347
FBXL5	ETV4	Type 0	0.999802	0.999802
HIST1H2BJ	ETV4	Type 0	0.208379	0.208379
CALM3///CALM2///CALM1	ETV4	Type 0	0.250928	0.250928
ZXDC	LAMA1	Type 0	0.281367	0.281367
TAF9B	IKBKB	Type 0	0.254096	0.254096
SS18	IKBKB	Type 0	0.478130	0.478130
KIAA0090	API5	Type 0	0.999309	0.999309
PSMC6	VRK1	Type 0	0.999777	0.999777
FKSG49	VRK1	Type 0	0.356558	0.356558
ARHGAP25	PECAM1	Type 0	0.235930	0.235930
FCGR2C	PECAM1	Type 0	0.382037	0.382037
PLXNC1	PECAM1	Type 0	0.990432	0.990432
C5orf23	NPR3	Type 0	0.473582	0.473582
NPR3	C5orf23	Type 0	0.526417	0.526417
FBXL5	RRP7B///POLDIP3///RRP7A	Type 0	0.999827	0.999827
POLR1B	RRP7B///POLDIP3///RRP7A	Type 0	0.297911	0.297911
RRP7B///POLDIP3///RRP7A	MYH2	Type 0	0.286398	0.286398
CPT2	PET112L	Type 0	0.999170	0.999170
PET112L	PDPK1	Type 0	0.229562	0.229562
COQ4	GSS	Type 0	0.936671	0.936671
GSS	CBX6	Type 0	0.244807	0.244807
GSS	PHC3	Type 0	0.224270	0.224270
GSS	ELMO3	Type 0	0.242658	0.242658
GSS	ALPPL2///ALPP	Type 0	0.300041	0.300041
RGS1	EGR2	Type 0	0.299270	0.299270
CD69	EGR2	Type 0	0.993620	0.993620
KCTD12	EGR2	Type 0	0.299557	0.299557
ADAMDEC1	EGR2	Type 0	0.243534	0.243534
CCDC53	GNB5	Type 0	1.000000	1.000000
SFRP1	NDRG2	Type 0	0.868020	0.868020
NDRG2	TF	Type 0	0.972698	0.972698
INPP4B	PCDHB12	Type 0	0.296631	0.296631
FBXL5	PCDHB12	Type 0	0.271219	0.271219
PCDHB3	PCDHB12	Type 0	0.214360	0.214360
PCDHB6	PCDHB12	Type 0	0.899890	0.899890
PCDHB12	PCDHB3	Type 0	0.785640	0.785640
MAP7	DSG1	Type 0	0.357717	0.357717
GALNT7	DSG1	Type 0	0.244167	0.244167
GTF3C1	DSG1	Type 0	0.296703	0.296703
NOL3	FBXL8	Type 0	1.000000	1.000000
RECK	FBXL8	Type 0	0.446685	0.446685
FBXL8	TNIK	Type 0	0.300562	0.300562
FBXL8	AP4S1	Type 0	1.000000	1.000000
NDUFAF3	H1FX	Type 0	0.999688	0.999688
H1FX	HIST1H1C	Type 0	0.486702	0.486702
BAT2L1	VWA1	Type 0	0.246330	0.246330
GTF3C1	VWA1	Type 0	0.291677	0.291677
VWA1	KCNK1	Type 0	0.296574	0.296574
VWA1	PDLIM4	Type 0	0.218123	0.218123
VWA1	DSG1	Type 0	1.000000	1.000000
OPHN1	C12orf52	Type 0	0.998138	0.998138
C12orf52	TRIM3	Type 0	1.000000	1.000000
C12orf52	CCNF	Type 0	0.337627	0.337627
MNAT1	MTMR10	Type 0	0.212150	0.212150
MTMR10	MAPRE3	Type 0	0.288641	0.288641
TMED2	EXOC5	Type 0	0.568231	0.568231
PICALM	EXOC5	Type 0	0.314602	0.314602
EXOC5	TAF9B	Type 0	0.232402	0.232402
EXOC5	TP53	Type 0	1.000000	1.000000
EXOC5	PICALM	Type 0	0.678291	0.678291
EXOC5	ITGB6	Type 0	0.300332	0.300332
MUC1	EFNA1	Type 0	0.455595	0.455595
DAP3	EFNA1	Type 0	0.791355	0.791355
EFNA1	MUC1	Type 0	0.544405	0.544405
EFNA1	EFNA3	Type 0	0.306269	0.306269
EFNA1	DSG2	Type 0	0.429415	0.429415
RECK	TNFSF4	Type 0	0.257849	0.257849
IFNA14	TNFSF4	Type 0	0.403310	0.403310
TNFSF4	SEPT5///GP1BB	Type 0	0.300463	0.300463
TNFSF4	NAP1L3	Type 0	1.000000	1.000000
TNFSF4	CD58	Type 0	0.441463	0.441463
TNFSF4	MED27	Type 0	0.533468	0.533468
TNFSF4	RGS14	Type 0	0.296959	0.296959
TNFSF4	CDON	Type 0	0.294018	0.294018
COQ4	SIL1	Type 0	0.299256	0.299256
SIL1	KLRC4	Type 0	0.204882	0.204882
SIL1	FZD2	Type 0	0.248980	0.248980
GYPC	MAP3K13	Type 0	0.990943	0.990943
GTF3C5	MAP3K13	Type 0	0.266611	0.266611
DVL3	MAP3K13	Type 0	0.297245	0.297245
GPATCH1	MAP3K13	Type 0	0.301537	0.301537
MAP3K13	CTAGE5	Type 0	0.298611	0.298611
SCD5	FGF7	Type 0	0.998545	0.998545
CDC5L	FGF7	Type 0	0.207524	0.207524
FGF7	GIPC2	Type 0	1.000000	1.000000
FGF7	MAGEB4	Type 0	0.301109	0.301109
FGF7	ABCA6	Type 0	0.998895	0.998895
FGF7	ZFAND5	Type 0	0.324528	0.324528
RGS1	ADAMDEC1	Type 0	0.290799	0.290799
CCR5	ADAMDEC1	Type 0	0.228283	0.228283
ADAMDEC1	RGS1	Type 0	0.236802	0.236802
ADAMDEC1	MMP12	Type 0	0.247556	0.247556
ADAMDEC1	CCR5	Type 0	0.298653	0.298653
ADAMDEC1	MMP9	Type 0	0.210089	0.210089
ACRV1	C6orf208	Type 0	0.202951	0.202951
STIP1	CDV3	Type 0	0.966090	0.966090
EXOC5	CDV3	Type 0	0.204086	0.204086
PLEKHF2	AKR1C4	Type 0	0.231079	0.231079
