Parent	Child	relationType	edgeScore	Freq
ST5	MGAT4A	Type 0	0.297972	0.297972
KHDC1///SPA17	MGAT4A	Type 0	0.462496	0.462496
PBLD	MGAT4A	Type 0	0.269777	0.269777
CHAD	MGAT4A	Type 0	0.300000	0.300000
MGAT4A	AGT	Type 0	0.295403	0.295403
MGAT4A	ZNF248	Type 0	0.252960	0.252960
SET	POLR2C	Type 0	0.351209	0.351209
DDX24	POLR2C	Type 0	0.974879	0.974879
CIAPIN1	POLR2C	Type 0	0.396171	0.396171
POLR2C	CIAPIN1	Type 0	0.270692	0.270692
POLR2C	FAM21D///FAM21C	Type 0	0.314961	0.314961
POLR2C	FAM21A///FAM21C///FAM21B	Type 0	0.228982	0.228982
POLR2C	CNOT1	Type 0	0.223426	0.223426
LYZ	TRAF3IP3	Type 0	0.228155	0.228155
PTPRC	TRAF3IP3	Type 0	0.450352	0.450352
CCL5	TRAF3IP3	Type 0	0.766741	0.766741
TRAF3IP3	CCL5	Type 0	0.229632	0.229632
PSMB9	RUNX1	Type 0	0.981451	0.981451
NDC80	RUNX1	Type 0	0.240000	0.240000
TAP1	RUNX1	Type 0	0.242071	0.242071
TPBG	RUNX1	Type 0	0.301100	0.301100
RUNX1	IER3	Type 0	0.282029	0.282029
IGKV4-1	SEPT6	Type 0	0.210474	0.210474
TRBC1///TRBC2	SEPT6	Type 0	0.391768	0.391768
BLNK	SEPT6	Type 0	0.214528	0.214528
CDC42BPA	SEPT6	Type 0	0.720390	0.720390
SEPT6	KIAA0802	Type 0	0.279670	0.279670
SEPT6	C5orf23	Type 0	0.277491	0.277491
SOD2	SLC2A6	Type 0	0.441627	0.441627
SYBU	SLC2A6	Type 0	0.207733	0.207733
WARS	SLC2A6	Type 0	0.410439	0.410439
C14orf45	SLC2A6	Type 0	0.362059	0.362059
IL21R	SLC2A6	Type 0	0.677092	0.677092
SLC2A6	SOD2	Type 0	0.558373	0.558373
MFAP4	LARP6	Type 0	0.393290	0.393290
FAT4	LARP6	Type 0	0.224772	0.224772
PAM	LARP6	Type 0	1.000000	1.000000
PRELP	LARP6	Type 0	0.244313	0.244313
NDUFV2	LARP6	Type 0	0.200000	0.200000
APEH	LARP6	Type 0	0.301190	0.301190
RPL10A	RPS9	Type 0	0.454392	0.454392
EIF3G	RPS9	Type 0	0.508647	0.508647
RPS9	SLC25A6	Type 0	0.299069	0.299069
RPS9	WTAP	Type 0	0.228536	0.228536
RPS9	C7orf23	Type 0	0.250299	0.250299
RPS9	RPL36AL	Type 0	0.426366	0.426366
RPS9	CRK	Type 0	0.368130	0.368130
RPS9	EIF3G	Type 0	0.491353	0.491353
PALM2-AKAP2	UBE2V1P2///TMEM189-UBE2V1///TMEM189///UBE2V1///RNPEP	Type 0	0.705690	0.705690
TMED3	UBE2V1P2///TMEM189-UBE2V1///TMEM189///UBE2V1///RNPEP	Type 0	0.383235	0.383235
GSPT1	UBE2V1P2///TMEM189-UBE2V1///TMEM189///UBE2V1///RNPEP	Type 0	0.239153	0.239153
RNPEP	UBE2V1P2///TMEM189-UBE2V1///TMEM189///UBE2V1///RNPEP	Type 0	0.484147	0.484147
ROGDI	UBE2V1P2///TMEM189-UBE2V1///TMEM189///UBE2V1///RNPEP	Type 0	0.251475	0.251475
UBE2V1P2///TMEM189-UBE2V1///TMEM189///UBE2V1///RNPEP	SMYD3	Type 0	0.995797	0.995797
UBE2V1P2///TMEM189-UBE2V1///TMEM189///UBE2V1///RNPEP	RNPEP	Type 0	0.515853	0.515853
CXorf21	NFKB1	Type 0	0.211538	0.211538
DAZAP1	NFKB1	Type 0	0.238302	0.238302
MYOC	NFKB1	Type 0	0.752149	0.752149
RNF39	NFKB1	Type 0	0.389634	0.389634
LOC645233///TDG	NFKB1	Type 0	0.500526	0.500526
NFKB1	MGAT4A	Type 0	0.206250	0.206250
NFKB1	NTNG1	Type 0	0.371277	0.371277
NFKB1	LOC645233///TDG	Type 0	0.499474	0.499474
COL1A1	COL6A1	Type 0	0.367513	0.367513
COL6A2	COL6A1	Type 0	0.241540	0.241540
LAMB1	COL6A1	Type 0	0.237255	0.237255
FSTL1	COL6A1	Type 0	0.200100	0.200100
PCOLCE	COL6A1	Type 0	0.491716	0.491716
COL6A1	COL6A2	Type 0	0.751355	0.751355
COL6A1	WFDC2	Type 0	0.243671	0.243671
COL6A1	PCOLCE	Type 0	0.508284	0.508284
EIF1AX	MUT	Type 0	0.262800	0.262800
MUT	RBBP8	Type 0	0.269649	0.269649
MUT	CEACAM5	Type 0	0.207130	0.207130
COMP	C20orf103	Type 0	0.410762	0.410762
MMP3	C20orf103	Type 0	0.463629	0.463629
HOPX	C20orf103	Type 0	0.602251	0.602251
KIAA1324	C20orf103	Type 0	0.240715	0.240715
F2R	C20orf103	Type 0	0.258850	0.258850
C20orf103	MMP3	Type 0	0.536371	0.536371
COL14A1	NEK1	Type 0	0.253227	0.253227
ZDHHC17	NEK1	Type 0	0.997651	0.997651
NEK1	FAM38A	Type 0	0.207258	0.207258
GNB1	OTUB1	Type 0	0.304472	0.304472
TAPBPL	OTUB1	Type 0	0.260835	0.260835
AP2S1	OTUB1	Type 0	0.467290	0.467290
OTUB1	IER5	Type 0	0.987264	0.987264
OTUB1	TAPBPL	Type 0	0.739165	0.739165
OTUB1	ATF5	Type 0	0.303682	0.303682
CKS1B	TOMM6///PRICKLE4	Type 0	0.202571	0.202571
CRABP1	TOMM6///PRICKLE4	Type 0	0.445766	0.445766
C6orf130	TOMM6///PRICKLE4	Type 0	0.717434	0.717434
MRPS10	TOMM6///PRICKLE4	Type 0	0.491997	0.491997
TOMM6///PRICKLE4	MRPS10	Type 0	0.508003	0.508003
TOMM6///PRICKLE4	MCM3APAS	Type 0	0.292570	0.292570
PRR5-ARHGAP8///PRR5///ARHGAP8	CBY1	Type 0	0.294638	0.294638
TST	CBY1	Type 0	0.308816	0.308816
GFPT1	CBY1	Type 0	0.283939	0.283939
ATP7B	CBY1	Type 0	0.300657	0.300657
PHTF2	CBY1	Type 0	0.454419	0.454419
PTPN6	CBY1	Type 0	0.244681	0.244681
PGF	PRKAR2A	Type 0	0.854579	0.854579
PRKAR2A	CALR	Type 0	0.294840	0.294840
PRKAR2A	OPHN1	Type 0	0.300105	0.300105
CCNB1	KPNA2	Type 0	0.438920	0.438920
CENPA	KPNA2	Type 0	0.564042	0.564042
KPNA2	CCNB1	Type 0	0.561080	0.561080
KPNA2	GGH	Type 0	0.213242	0.213242
LDB2	ENPEP	Type 0	0.953482	0.953482
ENPEP	COL4A1	Type 0	0.605220	0.605220
ENPEP	KDR	Type 0	0.839216	0.839216
MRPS30	SLC2A3P1	Type 0	0.205014	0.205014
WWP1	SLC2A3P1	Type 0	0.621390	0.621390
RAB11A	SLC2A3P1	Type 0	0.395819	0.395819
SLC2A3P1	WWP1	Type 0	0.280812	0.280812
SLC2A3P1	C5orf30	Type 0	0.244622	0.244622
SLC2A3P1	CAP2	Type 0	0.218294	0.218294
SLC2A3P1	AGBL2	Type 0	0.210355	0.210355
SLC2A3P1	PAWR	Type 0	0.943597	0.943597
CKS1B	DAP3	Type 0	0.242163	0.242163
CCT3	DAP3	Type 0	0.621435	0.621435
ISG20L2	DAP3	Type 0	0.279710	0.279710
DAP3	MME	Type 0	0.301593	0.301593
DAP3	CCT3	Type 0	0.369427	0.369427
DAP3	ISG20L2	Type 0	0.467324	0.467324
DAP3	KIAA0907	Type 0	0.479392	0.479392
EIF3B	PUS1	Type 0	0.235310	0.235310
DDX39	PUS1	Type 0	0.416692	0.416692
RUVBL1	PUS1	Type 0	0.241807	0.241807
PDSS1	TFCP2L1	Type 0	0.351864	0.351864
EN1	TFCP2L1	Type 0	0.652751	0.652751
BUB1	TFCP2L1	Type 0	0.239902	0.239902
PUS7	TFCP2L1	Type 0	0.281369	0.281369
TFCP2L1	EN1	Type 0	0.347032	0.347032
IPO5	HIVEP1	Type 0	0.477239	0.477239
UTP14A	HIVEP1	Type 0	0.443289	0.443289
RBM12///CPNE1	HIVEP1	Type 0	0.245496	0.245496
KIN	HIVEP1	Type 0	0.677887	0.677887
STAM	HIVEP1	Type 0	0.289577	0.289577
NUP160	HIVEP1	Type 0	0.311828	0.311828
HIVEP1	IPO5	Type 0	0.522761	0.522761
HIVEP1	STK38L	Type 0	0.982527	0.982527
HIVEP1	POLR3C	Type 0	0.297164	0.297164
CAMK2N1	GOLGA1	Type 0	0.834415	0.834415
MAGED2	GOLGA1	Type 0	0.365442	0.365442
LGALS8	GOLGA1	Type 0	0.245159	0.245159
GOLGA1	MYLIP	Type 0	0.227390	0.227390
GOLGA1	GOLGA2	Type 0	0.414557	0.414557
GOLGA1	FAM115A	Type 0	0.202226	0.202226
ACACB	FMO2	Type 0	0.360226	0.360226
MT1M	FMO2	Type 0	0.216670	0.216670
SEMA3G	FMO2	Type 0	0.576221	0.576221
SLC16A7	FMO2	Type 0	0.262790	0.262790
FMO2	SAA2///SAA1	Type 0	0.220523	0.220523
FMO2	CRYAB	Type 0	0.955941	0.955941
FLRT2	LOC654342	Type 0	0.983862	0.983862
MFAP4	LOC654342	Type 0	0.240108	0.240108
LOC654342	OSR2	Type 0	0.283080	0.283080
ZNF573	CLU	Type 0	0.240765	0.240765
GAPDH	SLC25A5	Type 0	0.862658	0.862658
POLE3	SLC25A5	Type 0	0.391933	0.391933
SLC25A5	MCTS1	Type 0	0.219853	0.219853
UQCRFS1	EIF3K	Type 0	0.278495	0.278495
HNRNPA1	EIF3K	Type 0	0.239217	0.239217
EIF3K	HNRNPA1	Type 0	0.633170	0.633170
EIF3K	NCOA3	Type 0	0.272892	0.272892
EIF3K	CEP57	Type 0	0.297890	0.297890
EIF3K	RPL13	Type 0	0.351959	0.351959
SET	FASTKD2	Type 0	0.260144	0.260144
METAP2	FASTKD2	Type 0	0.278188	0.278188
LRPPRC	FASTKD2	Type 0	0.299394	0.299394
ATP5F1	FASTKD2	Type 0	0.435498	0.435498
MMADHC	FASTKD2	Type 0	0.953524	0.953524
FASTKD2	RPL3	Type 0	0.208721	0.208721
FASTKD2	LRPPRC	Type 0	0.215354	0.215354
FASTKD2	GNB2L1	Type 0	0.208299	0.208299
FASTKD2	WWC3	Type 0	0.299413	0.299413
NPC2	MAGI1	Type 0	0.291317	0.291317
IPW	MAGI1	Type 0	0.933591	0.933591
MZF1	MAGI1	Type 0	0.486493	0.486493
RBM39	MAGI1	Type 0	0.297161	0.297161
MAGI1	RAPGEF5	Type 0	0.241803	0.241803
MAGI1	ERP44	Type 0	0.227307	0.227307
SELENBP1	NDUFB1	Type 0	0.281275	0.281275
ANKLE2	NDUFB1	Type 0	0.249002	0.249002
FXR1	NDUFB1	Type 0	0.218282	0.218282
POLR2L	NDUFB1	Type 0	0.375331	0.375331
NUP153	NDUFB1	Type 0	0.253830	0.253830
KPNB1	NDUFB1	Type 0	0.953028	0.953028
KDM1A	NDUFB1	Type 0	0.262787	0.262787
MS4A4A	MNDA	Type 0	0.373521	0.373521
MNDA	SAMSN1	Type 0	0.216000	0.216000
MNDA	SRGN	Type 0	0.335914	0.335914
DNAJC12	KCND3	Type 0	0.338736	0.338736
QDPR	KCND3	Type 0	0.874944	0.874944
IGF1R	KCND3	Type 0	0.562237	0.562237
KCND3	C8orf4	Type 0	0.297529	0.297529
KCND3	INSM1	Type 0	0.239111	0.239111
KCND3	ACOX2	Type 0	0.247970	0.247970
TSPYL5	DNM3	Type 0	0.269995	0.269995
FBN2	DNM3	Type 0	0.229299	0.229299
DNM3	FBN2	Type 0	0.297543	0.297543
DNM3	TSPAN12	Type 0	0.247081	0.247081
TOX3	ATP7B	Type 0	0.256871	0.256871
REEP1	ATP7B	Type 0	0.793153	0.793153
ATP7B	REEP1	Type 0	0.202568	0.202568
ATP7B	PP14571	Type 0	0.583898	0.583898
ATP7B	PTH2R	Type 0	0.299222	0.299222
GAPDH	GNB2	Type 0	0.462259	0.462259
APEH	GNB2	Type 0	0.294611	0.294611
ATP5J2	GNB2	Type 0	0.675756	0.675756
GNB2	FIS1	Type 0	0.247126	0.247126
GNB2	PSMD8	Type 0	0.482320	0.482320
GNB2	TUBB3	Type 0	0.284925	0.284925
GNB2	ATP5J2	Type 0	0.324033	0.324033
ESR1	IFT88	Type 0	0.254195	0.254195
SYBU	IFT88	Type 0	0.976068	0.976068
FRY	IFT88	Type 0	0.465116	0.465116
IFT88	EFHC1	Type 0	0.299332	0.299332
IFT88	CFLAR	Type 0	0.514198	0.514198
IFT88	AHI1	Type 0	0.989606	0.989606
IFT88	EFHA1	Type 0	0.297917	0.297917
RCHY1	SERINC3	Type 0	0.329621	0.329621
B3GALNT1	SERINC3	Type 0	0.419251	0.419251
NCRNA00094	SERINC3	Type 0	0.288561	0.288561
HBXIP	SERINC3	Type 0	0.293323	0.293323
RPS25	SERINC3	Type 0	0.256231	0.256231
AKTIP	SERINC3	Type 0	0.224040	0.224040
MFSD5	SERINC3	Type 0	1.000000	1.000000
SERINC3	PHYH	Type 0	0.255407	0.255407
SERINC3	DYNLT3	Type 0	0.242534	0.242534
SERINC3	AKTIP	Type 0	0.775960	0.775960
AKAP13	MAPK11	Type 0	0.346014	0.346014
RAPGEF3	MAPK11	Type 0	0.998008	0.998008
RAMP3	MAPK11	Type 0	0.386869	0.386869
EGFL7	MAPK11	Type 0	0.216242	0.216242
MAPK11	BCL3	Type 0	0.248918	0.248918
CFHR1///CFH	FBLN2	Type 0	0.292408	0.292408
FSTL1	FBLN2	Type 0	0.899287	0.899287
FBLN2	RBP1	Type 0	0.254738	0.254738
MAP7	PEX7	Type 0	0.459207	0.459207
IFI16	PEX7	Type 0	0.245927	0.245927
PEX7	MAP7	Type 0	0.540793	0.540793
NUCB2	SPHK1	Type 0	0.214911	0.214911
TMEM158	SPHK1	Type 0	0.323716	0.323716
PGRMC2	SPHK1	Type 0	0.230819	0.230819
SPHK1	TMEM158	Type 0	0.676284	0.676284
SPHK1	PGRMC2	Type 0	0.651950	0.651950
FOXM1	CDC123	Type 0	0.425942	0.425942
RAN	CDC123	Type 0	0.699821	0.699821
MCM10	CDC123	Type 0	0.263221	0.263221
CDC123	SEPP1	Type 0	0.328152	0.328152
CDC123	PFKP	Type 0	0.209669	0.209669
CDC123	TSPYL5	Type 0	0.248609	0.248609
CDC123	GAPDH	Type 0	0.274747	0.274747
CDC123	PDSS1	Type 0	0.486140	0.486140
CDC123	RAN	Type 0	0.249513	0.249513
CDC123	GTPBP4	Type 0	0.985689	0.985689
CDC123	ABCC4	Type 0	0.295637	0.295637
CDC123	AGPAT5	Type 0	0.295599	0.295599
CDC123	MCM10	Type 0	0.731121	0.731121
CDC123	OXCT1	Type 0	0.227578	0.227578
CDC123	ARNTL2	Type 0	0.478464	0.478464
CDC123	HSPA14	Type 0	0.980919	0.980919
CDC123	GDI2	Type 0	0.942225	0.942225
CDC123	FDPS	Type 0	0.320976	0.320976
CDC123	CCT5	Type 0	0.447450	0.447450
CAPN6	GPC1	Type 0	0.333219	0.333219
PADI2	GPC1	Type 0	0.220367	0.220367
ITGB5	GPC1	Type 0	0.295906	0.295906
NUP205	GPC1	Type 0	0.297561	0.297561
TAF5	GPC1	Type 0	0.269151	0.269151
MCTS1	CHMP5	Type 0	0.276521	0.276521
PPP1R2	CHMP5	Type 0	0.300271	0.300271
MAPKSP1	CHMP5	Type 0	0.999323	0.999323
TDRD7	CHMP5	Type 0	0.299685	0.299685
PIGF	CHMP5	Type 0	0.299658	0.299658
CHMP5	TDRD7	Type 0	0.295178	0.295178
STAB1	RTEL1///TNFRSF6B	Type 0	0.233777	0.233777
MYO15B	RTEL1///TNFRSF6B	Type 0	0.508151	0.508151
LOC441258	RTEL1///TNFRSF6B	Type 0	0.256069	0.256069
IL3RA	RTEL1///TNFRSF6B	Type 0	0.297964	0.297964
RTEL1///TNFRSF6B	STMN2	Type 0	0.301550	0.301550
RTEL1///TNFRSF6B	INTS6	Type 0	1.000000	1.000000
CLEC1A	CER1	Type 0	0.259010	0.259010
GPR52	CER1	Type 0	0.382629	0.382629
CER1	CLEC1A	Type 0	0.210190	0.210190
CER1	ARL17A	Type 0	0.250554	0.250554
CER1	ZBTB1	Type 0	1.000000	1.000000
CER1	RBMS3	Type 0	0.210294	0.210294
CER1	BAZ1A	Type 0	0.299672	0.299672
CER1	LSG1	Type 0	0.291421	0.291421
CER1	SORBS3	Type 0	0.586417	0.586417
CER1	SPINK5	Type 0	0.295583	0.295583
CER1	RGS6	Type 0	0.339650	0.339650
SKP1	NFU1	Type 0	0.219286	0.219286
NFU1	PCYOX1	Type 0	0.888680	0.888680
NFU1	HEBP1	Type 0	0.266379	0.266379
IGF2R	WASL	Type 0	0.321799	0.321799
SMC3	WASL	Type 0	0.286495	0.286495
ZNF83	WASL	Type 0	0.231518	0.231518
DSTN	WASL	Type 0	0.458799	0.458799
WASL	DIO2	Type 0	0.368443	0.368443
SLC35E1	DIP2A	Type 0	0.732001	0.732001
DIP2A	RCHY1	Type 0	0.448823	0.448823
DIP2A	MCTS1	Type 0	0.322330	0.322330
DIP2A	SELT	Type 0	0.256094	0.256094
DIP2A	RRBP1	Type 0	0.298507	0.298507
DIP2A	PRR11	Type 0	0.790091	0.790091
DIP2A	BET1	Type 0	0.217790	0.217790
DIP2A	ASNA1	Type 0	0.267552	0.267552
DIP2A	EIF5B	Type 0	0.263590	0.263590
FOXM1	CHAF1A	Type 0	0.519846	0.519846
SNRPB	CHAF1A	Type 0	0.921412	0.921412
CHAF1A	LAMB2	Type 0	0.258694	0.258694
CHAF1A	ATXN1	Type 0	0.298602	0.298602
CHAF1A	TK1	Type 0	0.239748	0.239748
CHAF1A	HMGA1	Type 0	0.428620	0.428620
CHAF1A	FLAD1	Type 0	0.254278	0.254278
CHAF1A	ENTPD4	Type 0	0.203115	0.203115
CHAF1A	JMJD4	Type 0	0.399407	0.399407
TOM1L1	KIFC3	Type 0	0.360468	0.360468
TSPYL1	KIFC3	Type 0	0.547724	0.547724
PTPMT1///KBTBD4	KIFC3	Type 0	0.229111	0.229111
BBS1	KIFC3	Type 0	0.966510	0.966510
KIFC3	S100A10	Type 0	0.298398	0.298398
KIFC3	ACTN1	Type 0	0.228500	0.228500
KIFC3	LIPT1	Type 0	0.438294	0.438294
KIFC3	BCCIP	Type 0	0.245856	0.245856
EPCAM	COX7A2	Type 0	0.284299	0.284299
HSPE1	COX7A2	Type 0	0.999791	0.999791
NDUFC2	COX7A2	Type 0	0.254294	0.254294
NDUFB2	COX7A2	Type 0	0.218026	0.218026
NDUFA4	COX7A2	Type 0	0.336804	0.336804
COX7A2	NDUFB2	Type 0	0.270896	0.270896
COX7A2	NDUFA6	Type 0	0.208955	0.208955
COX7A2	NDUFB3	Type 0	0.375943	0.375943
PDGFRA	XYLT1	Type 0	0.988508	0.988508
NID2	XYLT1	Type 0	0.381946	0.381946
CEP55	SERBP1	Type 0	0.239721	0.239721
PBK	SERBP1	Type 0	0.243588	0.243588
BUB1	SERBP1	Type 0	0.953821	0.953821
SERBP1	CD47	Type 0	0.972286	0.972286
SERBP1	PDIA6	Type 0	0.453696	0.453696
SERBP1	MTHFD2	Type 0	0.208011	0.208011
SERBP1	TFAM	Type 0	0.961995	0.961995
SERBP1	MSH2	Type 0	0.685925	0.685925
SERBP1	NRAS	Type 0	0.300000	0.300000
MRPS12	TIMM23B///LOC10431	Type 0	0.430055	0.430055
SET	TIMM23B///LOC10431	Type 0	0.219277	0.219277
STOML2	TIMM23B///LOC10431	Type 0	0.202509	0.202509
TSR1	TIMM23B///LOC10431	Type 0	0.628154	0.628154
LOC10431	TIMM23B///LOC10431	Type 0	0.506650	0.506650
TIMM23B///LOC10431	C12orf44	Type 0	0.493690	0.493690
TIMM23B///LOC10431	LOC10431	Type 0	0.493350	0.493350
TIMM23B///LOC10431	NFYB	Type 0	0.289932	0.289932
TIMM23B///LOC10431	FLII	Type 0	0.288242	0.288242
CYC1	ZNF7	Type 0	0.249266	0.249266
C8orf33	ZNF7	Type 0	0.326263	0.326263
PUF60	ZNF7	Type 0	0.528609	0.528609
VPS28	ZNF7	Type 0	0.485136	0.485136
ZNF7	VPS28	Type 0	0.514864	0.514864
AIDA	FECH	Type 0	0.203528	0.203528
RRN3	FECH	Type 0	0.410029	0.410029
SMAD2	FECH	Type 0	0.229273	0.229273
PRDM10	FECH	Type 0	0.985466	0.985466
SIRT1	FECH	Type 0	0.300627	0.300627
PIGO	FECH	Type 0	0.301020	0.301020
FECH	COL4A3	Type 0	0.212838	0.212838
PRB1	TGM5	Type 0	0.938798	0.938798
TGM5	MAMLD1	Type 0	0.237439	0.237439
TGM5	TYRO3	Type 0	0.265036	0.265036
RCAN1	RND3	Type 0	0.265957	0.265957
CSRP2	RND3	Type 0	0.303229	0.303229
NFIL3	RND3	Type 0	0.235749	0.235749
ANXA1	RND3	Type 0	0.995416	0.995416
MET	RND3	Type 0	0.209911	0.209911
RND3	CSRP2	Type 0	0.235621	0.235621
WIPF1	SERPINB9	Type 0	0.299026	0.299026
GLYR1///SEPT6	SERPINB9	Type 0	0.993645	0.993645
LCK	SERPINB9	Type 0	0.383019	0.383019
RAB11A	AASDHPPT	Type 0	0.206687	0.206687
CCDC91	AASDHPPT	Type 0	0.389371	0.389371
AASDHPPT	FXYD5	Type 0	0.426421	0.426421
AASDHPPT	DHX29	Type 0	0.333226	0.333226
KCNN4	STEAP3	Type 0	0.638642	0.638642
ZDHHC17	STEAP3	Type 0	0.381171	0.381171
HMGA1	STEAP3	Type 0	0.723364	0.723364
STEAP3	MIR21///TMEM49	Type 0	0.300711	0.300711
STEAP3	KCNN4	Type 0	0.360914	0.360914
STEAP3	ABCC5	Type 0	0.290865	0.290865
SRSF9	TMED2	Type 0	0.675640	0.675640
PSMA1	TMED2	Type 0	0.293466	0.293466
ASNA1	TMED2	Type 0	0.576088	0.576088
MYO1C	TMED2	Type 0	0.204396	0.204396
TMED2	SRSF9	Type 0	0.322549	0.322549
TMED2	ILVBL	Type 0	0.429241	0.429241
TMED2	AIFM1	Type 0	0.902514	0.902514
TMED2	TMEM33	Type 0	0.270041	0.270041
TMED2	PSMA1	Type 0	0.361569	0.361569
TMED2	YWHAH	Type 0	0.223130	0.223130
TRA2B	ATXN3	Type 0	0.998681	0.998681
ANKRD12	ATXN3	Type 0	0.243440	0.243440
SP100	ATXN3	Type 0	0.252959	0.252959
SPCS1	ATXN3	Type 0	0.376564	0.376564
STAG3L1	ATXN3	Type 0	0.302195	0.302195
PPP1R12A	PCGF1	Type 0	0.716205	0.716205
KIRREL	PCGF1	Type 0	0.265259	0.265259
EPHA1	PCGF1	Type 0	0.508677	0.508677
TAOK2	PCGF1	Type 0	0.223064	0.223064
PCGF1	EPHA1	Type 0	0.491323	0.491323
PCGF1	ORAI2	Type 0	0.249669	0.249669
PCGF1	TAOK2	Type 0	0.775800	0.775800
PCGF1	FBXO38	Type 0	0.263534	0.263534
PCGF1	PIP5K1A	Type 0	0.944682	0.944682
LOC100134331///LOC100126583///LOC652128///LOC642131///VSIG6///IGHV4-31///IGHM///IGHG4///IGHG3///IGHG1///IGHD///IGHA2///IGHA1///IGH@	LAG3	Type 0	0.294769	0.294769
CORO1A	LAG3	Type 0	0.238257	0.238257
ZBP1	LAG3	Type 0	0.302102	0.302102
P2RX5	LAG3	Type 0	0.290295	0.290295
IL32	LAG3	Type 0	0.213129	0.213129
BIN2	LAG3	Type 0	0.300578	0.300578
SP140	LAG3	Type 0	0.941748	0.941748
PNOC	LAG3	Type 0	0.212156	0.212156
GRAMD1B	LAG3	Type 0	0.241245	0.241245
LAG3	P2RX5	Type 0	0.210970	0.210970
CDC20	TYMS	Type 0	0.930722	0.930722
NDC80	TYMS	Type 0	0.246847	0.246847
TYMS	IMPA2	Type 0	0.217089	0.217089
C6orf211	ARL3	Type 0	0.318449	0.318449
SLC39A6	ARL3	Type 0	0.468481	0.468481
HAT1	ARL3	Type 0	0.219298	0.219298
ARL3	SLC39A6	Type 0	0.531519	0.531519
PLIN2	INSR	Type 0	0.236006	0.236006
GNPTAB	INSR	Type 0	0.989187	0.989187
INSR	MAOB	Type 0	0.417626	0.417626
INSR	CPNE3	Type 0	0.210284	0.210284
FBL	SIL1	Type 0	0.355702	0.355702
MAN2B2	SIL1	Type 0	0.578743	0.578743
CDC25A	SIL1	Type 0	0.611301	0.611301
SIL1	MAN2B2	Type 0	0.376215	0.376215
SIL1	SCRN1	Type 0	0.235524	0.235524
SIL1	CPD	Type 0	0.389565	0.389565
RRP15	TAF1A	Type 0	0.999316	0.999316
SNRPE	TAF1A	Type 0	0.262168	0.262168
TAF1A	SAP30	Type 0	0.905172	0.905172
KRT86	POLR2B	Type 0	0.204327	0.204327
HNRNPK	POLR2B	Type 0	0.835767	0.835767
POLR2B	ERAP2	Type 0	0.235476	0.235476
POLR2B	KRT86	Type 0	0.795330	0.795330
POLR2B	HNRNPA1	Type 0	0.406529	0.406529
POLR2B	WASL	Type 0	0.999559	0.999559
POLR2B	NCOA3	Type 0	0.299156	0.299156
POLR2B	NUP50	Type 0	0.393057	0.393057
POLR2B	CCDC85B	Type 0	0.298418	0.298418
POLR2B	PAQR6	Type 0	0.301252	0.301252
IFI16	GRPEL1	Type 0	0.263610	0.263610
SLMO2	GRPEL1	Type 0	0.295221	0.295221
TMED2	GRPEL1	Type 0	0.395797	0.395797
FARSA	GRPEL1	Type 0	0.950725	0.950725
ARHGAP1	GRPEL1	Type 0	0.298441	0.298441
SDC2	STX2	Type 0	0.302112	0.302112
SLC38A1	STX2	Type 0	0.299605	0.299605
PRSS8	STX2	Type 0	0.213798	0.213798
PRDX2	STX2	Type 0	0.280668	0.280668
STAP2	STX2	Type 0	0.237274	0.237274
NR2F6	STX2	Type 0	0.999319	0.999319
STX2	TIAM1	Type 0	0.295886	0.295886
DUSP4	DEPDC6	Type 0	0.992409	0.992409
TOX3	DEPDC6	Type 0	0.209704	0.209704
SPDEF	DEPDC6	Type 0	0.236562	0.236562
REEP1	DEPDC6	Type 0	0.351588	0.351588
DEPDC6	CX3CR1	Type 0	0.291058	0.291058
ACACB	RAPGEF3	Type 0	0.414544	0.414544
SEMA3G	RAPGEF3	Type 0	0.213699	0.213699
PDE2A	RAPGEF3	Type 0	0.754110	0.754110
RAPGEF3	ZBTB16	Type 0	0.303154	0.303154
RAPGEF3	CCDC69	Type 0	0.214876	0.214876
RAPGEF3	ABLIM3	Type 0	0.282891	0.282891
TNNT1	TMEM106C	Type 0	0.311265	0.311265
HN1L	TMEM106C	Type 0	0.998736	0.998736
TMEM106C	TNNT1	Type 0	0.200347	0.200347
NSL1	SHQ1	Type 0	0.904706	0.904706
PCSK1	SEZ6L	Type 0	0.239080	0.239080
ASCL1	SEZ6L	Type 0	0.240185	0.240185
HMP19	SEZ6L	Type 0	0.587928	0.587928
SEZ6L	PCSK1	Type 0	0.245977	0.245977
SEZ6L	ADCY1	Type 0	0.216696	0.216696
SEZ6L	NFASC	Type 0	0.943601	0.943601
SEZ6L	HMP19	Type 0	0.360128	0.360128
FOXM1	AURKB	Type 0	0.908886	0.908886
AURKB	FMOD	Type 0	0.238197	0.238197
AURKB	COCH	Type 0	0.217391	0.217391
AURKB	CDC42EP4	Type 0	0.298131	0.298131
AURKB	NOLC1	Type 0	0.228460	0.228460
AURKB	TSR1	Type 0	0.937405	0.937405
AURKB	PDHA1	Type 0	1.000000	1.000000
AURKB	LOC642846///DDX12///DDX11	Type 0	0.253576	0.253576
AURKB	CECR5	Type 0	0.281797	0.281797
AURKB	NDUFAF4	Type 0	0.201280	0.201280
SAT1	DNAJC3	Type 0	0.229642	0.229642
RRBP1	DNAJC3	Type 0	0.219370	0.219370
FEZ2	DNAJC3	Type 0	0.299408	0.299408
