Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
MYCL1	RUNX3	0.495500	0.495500	0.000000	0.510192	3	unknown
RUNX3	TCF7	0.507700	0.507700	0.000000	0.656490	3	unknown
RUNX3	FOXO4	0.087700	0.087700	0.000000	0.722919	3	unknown
BCL11B	RUNX3	0.254700	0.254700	0.000000	0.513545	3	unknown
RUNX3	PTTG1	0.052200	0.052200	0.000000	0.645594	3	unknown
RUNX3	PRDM1	0.113400	0.113400	0.000000	0.533510	3	unknown
HMGB2	RUNX3	0.050100	0.050100	0.000000	0.736527	3	unknown
RUNX3	RORB	0.053400	0.053400	0.000000	0.998127	3	unknown
GATA2	RUNX3	0.063500	0.063500	0.000000	0.800000	3	unknown
TFEC	RUNX3	0.083500	0.083500	0.000000	0.891018	3	unknown
PLSCR1	RUNX3	0.091300	0.091300	0.000000	0.700986	3	unknown
PBX2	RUNX3	0.079000	0.079000	0.000000	0.632911	3	unknown
MYC	MYCL1	0.058900	0.058900	0.000000	0.821732	3	unknown
TCF7	MYCL1	0.098200	0.098200	0.000000	0.966395	3	unknown
MYCL1	BTG2	0.341000	0.341000	0.000000	0.804985	3	unknown
MYCL1	BCL11B	0.198100	0.198100	0.000000	0.764765	3	unknown
TGIF2	MYCL1	0.061100	0.061100	0.000000	0.854337	3	unknown
SNAI2	MYCL1	0.321400	0.321400	0.000000	0.528936	3	unknown
CEBPA	MYCL1	0.162700	0.162700	0.000000	0.678549	3	unknown
MYCL1	SOX13	0.056700	0.056700	0.000000	0.848325	3	unknown
MYCL1	TRPS1	0.093400	0.093400	0.000000	0.911135	3	unknown
MYCL1	CTNNB1	0.051000	0.051000	0.000000	0.994118	3	unknown
MYCL1	PLSCR1	0.091000	0.091000	0.000000	0.538462	3	unknown
MYCL1	ETV3	0.056100	0.056100	0.000000	0.850267	3	unknown
TFCP2L1	ZFP37	0.057700	0.057700	0.000000	0.599653	3	unknown
ZFP37	NKX2-8	0.052700	0.052700	0.000000	0.808349	3	unknown
ZFP37	POU6F1	0.050700	0.050700	0.000000	0.909270	3	unknown
ZFP37	BTG2	0.211800	0.211800	0.000000	0.540132	3	unknown
XBP1	ZFP37	0.056600	0.056600	0.000000	0.674912	3	unknown
ZFP37	ELF3	0.080500	0.080500	0.000000	0.588820	3	unknown
ZFP37	HOXD9	0.110800	0.110800	0.000000	0.983755	3	unknown
ZFP37	ATF5	0.056300	0.056300	0.000000	0.845471	3	unknown
HOXA4	ZFP37	0.062100	0.062100	0.000000	0.574879	3	unknown
AFF1	NKX2-1	0.082000	0.082000	0.000000	0.989024	3	unknown
SPI1	NKX2-1	0.072700	0.072700	0.000000	0.977992	3	unknown
NKX2-1	RB1	0.589800	0.589800	0.000000	0.652594	3	unknown
HOXB8	NKX2-1	0.069200	0.069200	0.000000	0.882948	3	unknown
HDAC2	NKX2-1	0.065900	0.065900	0.000000	0.540212	3	unknown
KLF6	RARA	0.082100	0.082100	0.000000	0.722290	3	unknown
ENO1	KLF6	0.362000	0.362000	0.000000	0.967127	3	unknown
ERG	KLF6	0.076100	0.076100	0.000000	0.961892	3	unknown
ZNF434	KLF6	0.051400	0.051400	0.000000	0.517510	3	unknown
KLF6	TCF7	0.198200	0.198200	0.000000	0.897578	3	unknown
KLF6	TBR1	0.071000	0.071000	0.000000	0.933803	3	unknown
KLF6	AFF1	0.180700	0.180700	0.000000	0.660764	3	unknown
BATF	KLF6	0.058300	0.058300	0.000000	0.687822	3	unknown
RBPJL	KLF6	0.115500	0.115500	0.000000	0.645887	3	unknown
KLF6	SPI1	0.288700	0.288700	0.000000	0.705230	3	unknown
KLF6	PROX1	0.187300	0.187300	0.000000	0.796049	3	unknown
KLF6	NKX3-1	0.130900	0.130900	0.000000	0.784568	3	unknown
PBX2	KLF6	0.054200	0.054200	0.000000	0.813653	3	unknown
CREBBP	PPARA	0.062700	0.062700	0.000000	0.875598	3	unknown
ENO1	PPARA	0.143000	0.143000	0.000000	0.805594	3	unknown
FUBP1	PPARA	0.108200	0.108200	0.000000	0.599815	3	unknown
AFF1	PPARA	0.245800	0.245800	0.000000	0.530919	3	unknown
PPARA	FOXD2	0.120800	0.120800	0.000000	0.898179	3	unknown
TFDP1	PPARA	0.116700	0.116700	0.000000	0.812339	3	unknown
MLXIPL	PPARA	0.223200	0.223200	0.000000	0.934140	3	unknown
FOXP3	PPARA	0.067900	0.067900	0.000000	0.628866	3	unknown
ETV6	PPARA	0.070100	0.070100	0.000000	0.865906	3	unknown
POU3F1	KLF4	0.052700	0.052700	0.000000	0.500949	3	unknown
PRRX1	POU3F1	0.055500	0.055500	0.000000	0.524324	3	unknown
BCL11B	POU3F1	0.244300	0.244300	0.000000	0.883749	3	unknown
ARID3A	POU3F1	0.088900	0.088900	0.000000	0.726659	3	unknown
MYOG	POU3F1	0.059100	0.059100	0.000000	0.934010	3	unknown
ATF6	POU3F1	0.058200	0.058200	0.000000	0.871134	3	unknown
ZEB2	POU3F1	0.058100	0.058100	0.000000	0.900172	3	unknown
SMAD9	POU3F1	0.053500	0.053500	0.000000	0.736449	3	unknown
FBXW7	POU3F1	0.053000	0.053000	0.000000	0.818868	3	unknown
BATF3	POU3F1	0.056400	0.056400	0.000000	0.799645	3	unknown
EGR3	POU3F1	0.299700	0.299700	0.000000	0.981648	3	unknown
HOXD10	POU3F1	0.112300	0.112300	0.000000	0.573464	3	unknown
AHR	POU3F1	0.096900	0.096900	0.000000	0.659443	3	unknown
ONECUT1	POU2F2	0.090900	0.090900	0.000000	0.537954	3	unknown
TCF7	POU2F2	0.064500	0.064500	0.000000	0.933333	3	unknown
POU2F2	LHX1	0.087700	0.087700	0.000000	0.993158	3	unknown
POU2F2	KLF15	0.082000	0.082000	0.000000	0.587805	3	unknown
TFDP1	POU2F2	0.162000	0.162000	0.000000	0.932716	3	unknown
POU2F2	ATF5	0.066500	0.066500	0.000000	0.801504	3	unknown
FBXW7	POU2F2	0.066400	0.066400	0.000000	0.778614	3	unknown
IRF8	POU2F2	0.170600	0.170600	0.000000	0.972450	3	unknown
POU2F2	TADA3	0.201100	0.201100	0.000000	0.655893	3	unknown
TADA2A	HNF4G	0.123700	0.123700	0.000000	0.995150	3	unknown
POU6F2	HNF4G	0.064200	0.064200	0.000000	0.933022	3	unknown
HNF4G	DLX6	0.254800	0.254800	0.000000	0.984301	3	unknown
CREBBP	HNF4G	0.050600	0.050600	0.000000	0.727273	3	unknown
LEF1	HNF4G	0.114200	0.114200	0.000000	0.921191	3	unknown
HNF4G	MYOG	0.052800	0.052800	0.000000	0.975379	3	unknown
ATF6	HNF4G	0.058700	0.058700	0.000000	0.879046	3	unknown
FBXW7	HNF4G	0.212200	0.212200	0.000000	0.779925	3	unknown
HMX1	HNF4G	0.229700	0.229700	0.000000	0.666957	3	unknown
RORB	HNF4G	0.088400	0.088400	0.000000	0.538462	3	unknown
TADA2A	NR1I2	0.092400	0.092400	0.000000	0.948052	3	unknown
TADA2A	POU5F1B	0.092400	0.092400	0.000000	0.604978	3	unknown
HIF3A	TADA2A	0.121700	0.121700	0.000000	0.789647	3	unknown
ZNF167	TADA2A	0.102300	0.102300	0.000000	0.614858	3	unknown
ATF6B	TADA2A	0.054400	0.054400	0.000000	0.667279	3	unknown
TADA2A	LHX1	0.500900	0.500900	0.000000	0.903174	3	unknown
CEBPA	TADA2A	0.072200	0.072200	0.000000	0.700831	3	unknown
TADA2A	HOXB8	0.107800	0.107800	0.000000	0.593692	3	unknown
CTNNB1	TADA2A	0.070500	0.070500	0.000000	0.924823	3	unknown
HMG20B	POU5F1B	0.100700	0.100700	0.000000	0.639523	3	unknown
SREBF1	HMG20B	0.071000	0.071000	0.000000	0.925352	3	unknown
FOXO4	HMG20B	0.396500	0.396500	0.000000	0.646154	3	unknown
AEBP1	HMG20B	0.083600	0.083600	0.000000	0.989234	3	unknown
MAFB	HMG20B	0.079900	0.079900	0.000000	0.958698	3	unknown
PRRX1	RARA	0.111500	0.111500	0.000000	0.879821	3	unknown
JUND	RARA	0.135500	0.135500	0.000000	0.871587	3	unknown
BHLHE40	RARA	0.258000	0.258000	0.000000	0.555039	3	unknown
RARA	ZNF132	0.088800	0.088800	0.000000	0.966216	3	unknown
RORA	RARA	0.176100	0.176100	0.000000	0.962521	3	unknown
RARA	SOX13	0.289600	0.289600	0.000000	0.751381	3	unknown
RARA	PRDM1	0.066100	0.066100	0.000000	0.903177	3	unknown
SMAD9	RARA	0.101000	0.101000	0.000000	0.758416	3	unknown
RARA	HMX1	0.089600	0.089600	0.000000	0.908482	3	unknown
TFEC	RARA	0.050500	0.050500	0.000000	0.617822	3	unknown
RARA	FOSL2	0.081300	0.081300	0.000000	0.560886	3	unknown
PRRX1	NR5A1	0.050400	0.050400	0.000000	0.964286	3	unknown
TBR1	NR5A1	0.058100	0.058100	0.000000	0.685026	3	unknown
ATF5	NR5A1	0.066600	0.066600	0.000000	0.831832	3	unknown
NR2E3	NR5A1	0.056100	0.056100	0.000000	0.989305	3	unknown
ZHX3	NR5A1	0.112400	0.112400	0.000000	0.825623	3	unknown
VDR	POU6F2	0.055500	0.055500	0.000000	0.884685	3	unknown
ATF6B	POU6F2	0.104800	0.104800	0.000000	0.870229	3	unknown
FOXF2	POU6F2	0.109300	0.109300	0.000000	0.795059	3	unknown
THRA	POU6F2	0.062100	0.062100	0.000000	0.747182	3	unknown
SPI1	POU6F2	0.092700	0.092700	0.000000	0.990291	3	unknown
GTF2H3	POU6F2	0.063400	0.063400	0.000000	0.916404	3	unknown
TFCP2L1	VENTX	0.149300	0.149300	0.000000	0.878098	3	unknown
VENTX	PAX5	0.108300	0.108300	0.000000	0.516159	3	unknown
TCF7L1	VENTX	0.195300	0.195300	0.000000	0.887865	3	unknown
VENTX	AHR	0.059000	0.059000	0.000000	0.591525	3	unknown
DLX6	NR1I2	0.079500	0.079500	0.000000	0.876730	3	unknown
NR1I2	KLF15	0.052300	0.052300	0.000000	0.594646	3	unknown
THRA	NR1I2	0.108800	0.108800	0.000000	0.823529	3	unknown
ARID3A	NR1I2	0.083500	0.083500	0.000000	0.992814	3	unknown
NR1I2	NR1I3	0.065300	0.065300	0.000000	0.520674	3	unknown
LASS6	NR1I2	0.052400	0.052400	0.000000	0.774809	3	unknown
VDR	TFCP2L1	0.093300	0.093300	0.000000	0.795284	3	unknown
IRF6	TFCP2L1	0.281000	0.281000	0.000000	0.661922	3	unknown
TFCP2L1	RXRG	0.056600	0.056600	0.000000	0.809187	3	unknown
TFDP2	TFCP2L1	0.163100	0.163100	0.000000	0.763335	3	unknown
TCF7L1	TFCP2L1	0.054600	0.054600	0.000000	0.747253	3	unknown
TFCP2L1	SMAD4	0.318000	0.318000	0.000000	0.926101	3	unknown
MYC	SREBF1	0.091400	0.091400	0.000000	0.985777	3	unknown
ENO1	MYC	0.053100	0.053100	0.000000	0.598870	3	unknown
MYC	FUBP1	0.084500	0.084500	0.000000	0.964497	3	unknown
MYC	BCL11B	0.071500	0.071500	0.000000	0.928671	3	unknown
MYC	XBP1	0.168700	0.168700	0.000000	0.604031	3	unknown
MYC	TGIF2	0.360900	0.360900	0.000000	0.511776	3	unknown
MYC	NKX3-1	0.090400	0.090400	0.000000	0.986726	3	unknown
MYC	HOXB2	0.197700	0.197700	0.000000	0.762266	3	unknown
MYC	ZNF93	0.220800	0.220800	0.000000	0.667572	3	unknown
MYC	NFE2L3	0.067000	0.067000	0.000000	0.844776	3	unknown
ZFHX3	MYC	0.054100	0.054100	0.000000	0.539741	3	unknown
MYC	ETV6	0.255800	0.255800	0.000000	0.649335	3	unknown
MYC	HMGB2	0.074600	0.074600	0.000000	0.592493	3	unknown
MYC	TCF7L1	0.094800	0.094800	0.000000	0.874473	3	unknown
GATA2	MYC	0.061500	0.061500	0.000000	0.556098	3	unknown
MYC	PLSCR1	0.130500	0.130500	0.000000	0.896552	3	unknown
ZFHX4	MYC	0.056000	0.056000	0.000000	0.551786	3	unknown
KLF4	ZNF132	0.056300	0.056300	0.000000	0.781528	3	unknown
KLF4	ZNF446	0.199400	0.199400	0.000000	0.942327	3	unknown
MEOX1	KLF4	0.317100	0.317100	0.000000	0.761274	3	unknown
KLF4	PHOX2A	0.075600	0.075600	0.000000	0.821429	3	unknown
ZEB2	KLF4	0.094700	0.094700	0.000000	0.764520	3	unknown
MAFB	KLF4	0.089700	0.089700	0.000000	0.571906	3	unknown
KLF4	ATF3	0.077600	0.077600	0.000000	0.685567	3	unknown
EGR1	KLF4	0.101700	0.101700	0.000000	0.967552	3	unknown
TWIST1	KLF4	0.124700	0.124700	0.000000	0.864475	3	unknown
ALX4	KLF4	0.056500	0.056500	0.000000	0.500885	3	unknown
KLF4	ZNF175	0.291100	0.291100	0.000000	0.793542	3	unknown
AHR	KLF4	0.073200	0.073200	0.000000	0.665301	3	unknown
HIF3A	GATA1	0.064300	0.064300	0.000000	0.581649	3	unknown
GATA1	ETV5	0.100900	0.100900	0.000000	0.594648	3	unknown
SIM2	GATA1	0.065600	0.065600	0.000000	0.788110	3	unknown
KLF15	GATA1	0.128300	0.128300	0.000000	0.572876	3	unknown
CEBPA	GATA1	0.100900	0.100900	0.000000	0.745292	3	unknown
ZNF91	GATA1	0.176900	0.176900	0.000000	0.991521	3	unknown
HOXB8	GATA1	0.096300	0.096300	0.000000	0.788162	3	unknown
GATA1	PHOX2A	0.104000	0.104000	0.000000	0.784615	3	unknown
MYOG	GATA1	0.059100	0.059100	0.000000	0.976311	3	unknown
GATA1	ZHX3	0.217400	0.217400	0.000000	0.931923	3	unknown
TWIST1	GATA1	0.057000	0.057000	0.000000	0.952632	3	unknown
CREBBP	VDR	0.083900	0.083900	0.000000	0.893921	3	unknown
VDR	JUND	0.130900	0.130900	0.000000	0.683728	3	unknown
BHLHE40	VDR	0.065900	0.065900	0.000000	0.620637	3	unknown
VDR	ALS2CR8	0.051000	0.051000	0.000000	0.923529	3	unknown
VDR	TSC22D3	0.073600	0.073600	0.000000	0.725543	3	unknown
VDR	XBP1	0.076100	0.076100	0.000000	0.788436	3	unknown
VDR	FOXF2	0.144700	0.144700	0.000000	0.640636	3	unknown
HOXB7	VDR	0.061900	0.061900	0.000000	0.941842	3	unknown
VDR	BUD31	0.156900	0.156900	0.000000	0.568515	3	unknown
VDR	E2F4	0.070400	0.070400	0.000000	0.526989	3	unknown
PHF1	VDR	0.057200	0.057200	0.000000	0.678322	3	unknown
VDR	SP4	0.077500	0.077500	0.000000	0.614194	3	unknown
PBX2	VDR	0.119500	0.119500	0.000000	0.729707	3	unknown
VDR	TADA3	0.050000	0.050000	0.000000	0.826000	3	unknown
ERG	ZNF131	0.090900	0.090900	0.000000	0.952695	3	unknown
ZNF131	HSF4	0.060400	0.060400	0.000000	0.829470	3	unknown
TAF4	ZNF131	0.052400	0.052400	0.000000	0.736641	3	unknown
RBPJL	ZNF131	0.147900	0.147900	0.000000	0.749831	3	unknown
MAFG	ZNF131	0.217400	0.217400	0.000000	0.708372	3	unknown
PURA	ZNF131	0.090000	0.090000	0.000000	0.888889	3	unknown
ZNF131	MEF2D	0.051100	0.051100	0.000000	0.825832	3	unknown
ZNF131	NFYB	0.051700	0.051700	0.000000	0.636364	3	unknown
FOXF2	DLX6	0.059500	0.059500	0.000000	0.978151	3	unknown
DLX6	ATF5	0.076500	0.076500	0.000000	0.900654	3	unknown
NR2E3	DLX6	0.063800	0.063800	0.000000	0.741379	3	unknown
IRF7	DLX6	0.054700	0.054700	0.000000	0.945155	3	unknown
FBXW7	DLX6	0.111500	0.111500	0.000000	0.960538	3	unknown
ESRRB	DLX6	0.238800	0.238800	0.000000	0.756281	3	unknown
DLX6	CSDA	0.100900	0.100900	0.000000	0.657086	3	unknown
TBX4	DLX6	0.051600	0.051600	0.000000	0.540698	3	unknown
SP4	DLX6	0.085900	0.085900	0.000000	0.770664	3	unknown
ETV5	CRX	0.051800	0.051800	0.000000	0.604247	3	unknown
PAX4	CRX	0.124900	0.124900	0.000000	0.844676	3	unknown
CRX	FOXP3	0.255000	0.255000	0.000000	0.552941	3	unknown
EGR1	CRX	0.260600	0.260600	0.000000	0.993477	3	unknown
POU5F1B	POU3F2	0.150800	0.150800	0.000000	0.723475	3	unknown
CREBBP	POU3F2	0.101300	0.101300	0.000000	0.784798	3	unknown
POU3F2	HIF3A	0.073600	0.073600	0.000000	0.898098	3	unknown
POU3F2	TBR1	0.149900	0.149900	0.000000	0.928619	3	unknown
POU3F2	HOXB9	0.147600	0.147600	0.000000	0.634146	3	unknown
RBPJL	POU3F2	0.064700	0.064700	0.000000	0.664606	3	unknown
ARID3A	POU3F2	0.065800	0.065800	0.000000	0.899696	3	unknown
POU3F2	NKX6-1	0.090400	0.090400	0.000000	0.985619	3	unknown
MLXIPL	POU3F2	0.150000	0.150000	0.000000	0.926667	3	unknown
GABPB1	POU3F2	0.067600	0.067600	0.000000	0.538462	3	unknown
ETV6	POU3F2	0.083700	0.083700	0.000000	0.894863	3	unknown
POU3F2	GTF2H3	0.063300	0.063300	0.000000	0.524487	3	unknown
MYOD1	POU3F2	0.054600	0.054600	0.000000	0.648352	3	unknown
SMAD4	POU3F2	0.056900	0.056900	0.000000	0.697715	3	unknown
POU5F1B	NKX2-8	0.131600	0.131600	0.000000	0.598784	3	unknown
ATF6B	NKX2-8	0.093200	0.093200	0.000000	0.916309	3	unknown
NKX2-8	ATF5	0.085800	0.085800	0.000000	0.627040	3	unknown
SMAD5	NKX2-8	0.055800	0.055800	0.000000	0.860215	3	unknown
NKX2-8	MEF2D	0.167900	0.167900	0.000000	0.864800	3	unknown
HMGB2	NKX2-8	0.052200	0.052200	0.000000	0.990421	3	unknown
NKX2-8	RORB	0.089600	0.089600	0.000000	0.909598	3	unknown
TBX4	NKX2-8	0.369400	0.369400	0.000000	0.518679	3	unknown
SREBF1	POU5F1B	0.107500	0.107500	0.000000	0.779535	3	unknown
POU5F1B	HOXB9	0.189200	0.189200	0.000000	0.715645	3	unknown
HOXC11	POU5F1B	0.166900	0.166900	0.000000	0.743559	3	unknown
GRHL2	IRF6	0.287000	0.287000	0.000000	0.692683	3	unknown
IRF6	POU6F1	0.069100	0.069100	0.000000	0.918958	3	unknown
LEF1	IRF6	0.338400	0.338400	0.000000	0.901005	3	unknown
IRF6	TP73	0.051300	0.051300	0.000000	0.966862	3	unknown
ELF3	IRF6	0.055500	0.055500	0.000000	0.736937	3	unknown
IRF6	HOXB9	0.105600	0.105600	0.000000	0.701705	3	unknown
ZEB2	IRF6	0.075400	0.075400	0.000000	0.732095	3	unknown
MAFB	IRF6	0.390000	0.390000	0.000000	0.784359	3	unknown
IRF6	TCF7L1	0.112500	0.112500	0.000000	0.850667	3	unknown
PRRX1	MAFF	0.507000	0.507000	0.000000	0.595661	3	unknown
MAFF	ATF6B	0.063000	0.063000	0.000000	0.984127	3	unknown
MAFF	CEBPA	0.053400	0.053400	0.000000	0.565543	3	unknown
ARID3A	MAFF	0.052300	0.052300	0.000000	0.875717	3	unknown
MAFF	ATF3	0.100000	0.100000	0.000000	0.749000	3	unknown
MAFF	HDAC2	0.059800	0.059800	0.000000	0.571906	3	unknown
CREBBP	GLI2	0.055900	0.055900	0.000000	0.711986	3	unknown
HOXB1	CREBBP	0.331000	0.331000	0.000000	0.763142	3	unknown
FOXO4	CREBBP	0.107400	0.107400	0.000000	0.928305	3	unknown
BATF	CREBBP	0.076000	0.076000	0.000000	0.910526	3	unknown
CREBBP	HOXB8	0.064000	0.064000	0.000000	0.881250	3	unknown
CREBBP	MYOG	0.078500	0.078500	0.000000	0.919745	3	unknown
HOXB2	CREBBP	0.163100	0.163100	0.000000	0.635806	3	unknown
CREBBP	TFDP3	0.335100	0.335100	0.000000	0.934348	3	unknown
PRRX1	GRHL2	0.084500	0.084500	0.000000	0.538462	3	unknown
ENO1	PRRX1	0.289000	0.289000	0.000000	0.973702	3	unknown
PRRX1	ATF6B	0.062300	0.062300	0.000000	0.932584	3	unknown
PRRX1	ELF3	0.081900	0.081900	0.000000	0.855922	3	unknown
TFDP1	PRRX1	0.074200	0.074200	0.000000	0.966307	3	unknown
SALL1	PRRX1	0.130100	0.130100	0.000000	0.534204	3	unknown
PRRX1	RORA	0.223900	0.223900	0.000000	0.564091	3	unknown
PRRX1	ATF6	0.052300	0.052300	0.000000	0.632887	3	unknown
FUBP1	TSHZ2	0.070200	0.070200	0.000000	0.995726	3	unknown
TSHZ2	ZNF323	0.152600	0.152600	0.000000	0.645478	3	unknown
ATF6B	TSHZ2	0.078200	0.078200	0.000000	0.670077	3	unknown
TSHZ2	AFF1	0.062900	0.062900	0.000000	0.688394	3	unknown
TSHZ2	BUD31	0.050100	0.050100	0.000000	0.830339	3	unknown
TSHZ2	LMX1B	0.066100	0.066100	0.000000	0.819970	3	unknown
FOXP3	TSHZ2	0.077700	0.077700	0.000000	0.613900	3	unknown
GRHL2	ZNF167	0.084200	0.084200	0.000000	0.591449	3	unknown
GRHL2	ELF3	0.378300	0.378300	0.000000	0.584721	3	unknown
SNAI2	GRHL2	0.497300	0.497300	0.000000	0.707822	3	unknown
ZEB2	GRHL2	0.066300	0.066300	0.000000	0.695324	3	unknown
GRHL2	BATF3	0.097000	0.097000	0.000000	0.986598	3	unknown
TFDP2	GRHL2	0.073200	0.073200	0.000000	0.766393	3	unknown
MAFB	GRHL2	0.106200	0.106200	0.000000	0.857815	3	unknown
TWIST1	GRHL2	0.090500	0.090500	0.000000	0.798895	3	unknown
HIF3A	KLF15	0.068800	0.068800	0.000000	0.642442	3	unknown
HIF3A	PHOX2A	0.063600	0.063600	0.000000	0.935535	3	unknown
NR2E3	HIF3A	0.198900	0.198900	0.000000	0.712921	3	unknown
HIF3A	ESRRB	0.096700	0.096700	0.000000	0.972079	3	unknown
TADA3	HIF3A	0.065700	0.065700	0.000000	0.697108	3	unknown
ZNF434	GLI2	0.096900	0.096900	0.000000	0.687307	3	unknown
TAF4	GLI2	0.058600	0.058600	0.000000	0.959044	3	unknown
BATF	GLI2	0.066600	0.066600	0.000000	0.569069	3	unknown
ARID3A	GLI2	0.131100	0.131100	0.000000	0.500381	3	unknown
ESRRB	GLI2	0.060300	0.060300	0.000000	0.908789	3	unknown
GLI2	TFAP4	0.125100	0.125100	0.000000	0.932854	3	unknown
GLI2	ALX4	0.057500	0.057500	0.000000	0.638261	3	unknown
NR1I3	GLI2	0.143200	0.143200	0.000000	0.684358	3	unknown
BCL3	GLI2	0.123500	0.123500	0.000000	0.882591	3	unknown
ETV3	GLI2	0.057500	0.057500	0.000000	0.763478	3	unknown
JUND	RXRG	0.060600	0.060600	0.000000	0.811881	3	unknown
JUND	LHX1	0.053700	0.053700	0.000000	0.746741	3	unknown
JUND	HES1	0.266800	0.266800	0.000000	0.535232	3	unknown
GTF2I	JUND	0.068500	0.068500	0.000000	0.550365	3	unknown
JUND	SPI1	0.097000	0.097000	0.000000	0.830928	3	unknown
JUND	ATF6	0.188300	0.188300	0.000000	0.749336	3	unknown
JUND	NR2E3	0.103500	0.103500	0.000000	0.942029	3	unknown
JUND	ERF	0.051100	0.051100	0.000000	0.802348	3	unknown
JUND	MEF2D	0.088600	0.088600	0.000000	0.990971	3	unknown
HSF1	JUND	0.147000	0.147000	0.000000	0.838776	3	unknown
JUND	ETV6	0.051200	0.051200	0.000000	0.572266	3	unknown
JUND	E2F4	0.295800	0.295800	0.000000	0.781271	3	unknown
JUND	CTNNB1	0.120700	0.120700	0.000000	0.802817	3	unknown
BCL3	JUND	0.172300	0.172300	0.000000	0.525247	3	unknown
HOXB1	SREBF1	0.111100	0.111100	0.000000	0.519352	3	unknown
SREBF1	LHX1	0.063100	0.063100	0.000000	0.798732	3	unknown
SREBF1	NKX3-1	0.159800	0.159800	0.000000	0.826033	3	unknown
ZXDC	SREBF1	0.077900	0.077900	0.000000	0.813864	3	unknown
SREBF1	FOSL2	0.057900	0.057900	0.000000	0.987910	3	unknown
PGR	ETV5	0.090600	0.090600	0.000000	0.722958	3	unknown
ARID3A	ETV5	0.103600	0.103600	0.000000	0.925676	3	unknown
HOXB8	ETV5	0.123300	0.123300	0.000000	0.785888	3	unknown
EGR3	ETV5	0.061700	0.061700	0.000000	0.677472	3	unknown
IRF8	ETV5	0.159200	0.159200	0.000000	0.971734	3	unknown
EGR2	ETV5	0.105800	0.105800	0.000000	0.900756	3	unknown
ENO1	BHLHE40	0.363400	0.363400	0.000000	0.784535	3	unknown
ENO1	FUBP1	0.081300	0.081300	0.000000	0.996310	3	unknown
ENO1	BCL11B	0.086000	0.086000	0.000000	0.974419	3	unknown
ENO1	ARNTL	0.462500	0.462500	0.000000	0.558703	3	unknown
ENO1	MEOX1	0.078900	0.078900	0.000000	0.873257	3	unknown
ENO1	AFF1	0.064900	0.064900	0.000000	0.580894	3	unknown
ENO1	TFDP1	0.342800	0.342800	0.000000	0.665403	3	unknown
GTF2I	ENO1	0.335000	0.335000	0.000000	0.589254	3	unknown
ENO1	CEBPA	0.053200	0.053200	0.000000	0.986842	3	unknown
ENO1	SPI1	0.137700	0.137700	0.000000	0.928105	3	unknown
ENO1	HOXB2	0.079300	0.079300	0.000000	0.723834	3	unknown
ENO1	HSF1	0.097600	0.097600	0.000000	0.644467	3	unknown
ENO1	GABPA	0.065300	0.065300	0.000000	0.728943	3	unknown
ENO1	ETV6	0.318300	0.318300	0.000000	0.624254	3	unknown
ENO1	HCLS1	0.440900	0.440900	0.000000	0.774098	3	unknown
NFYC	ENO1	0.169600	0.169600	0.000000	0.585495	3	unknown
ZFPM2	HOXC5	0.068800	0.068800	0.000000	0.880814	3	unknown
LEF1	ZFPM2	0.065800	0.065800	0.000000	0.960486	3	unknown
ZFPM2	AEBP1	0.898400	0.898400	0.000000	0.566785	3	unknown
ZFPM2	MAFG	0.073900	0.073900	0.000000	0.783491	3	unknown
SNAI2	ZFPM2	0.233200	0.233200	0.000000	0.682247	3	unknown
SATB1	ZFPM2	0.165200	0.165200	0.000000	0.562349	3	unknown
TCF4	ZFPM2	0.297400	0.297400	0.000000	0.721251	3	unknown
MAFB	ZFPM2	0.083100	0.083100	0.000000	0.755716	3	unknown
EGR2	ZFPM2	0.058100	0.058100	0.000000	0.815835	3	unknown
ZFPM2	EGR1	0.138400	0.138400	0.000000	0.642341	3	unknown
TWIST1	ZFPM2	0.108100	0.108100	0.000000	0.789084	3	unknown
ZFPM2	NFYB	0.052800	0.052800	0.000000	0.594697	3	unknown
ZFHX4	ZFPM2	0.279500	0.279500	0.000000	0.718426	3	unknown
ZFPM2	PBX2	0.051900	0.051900	0.000000	0.897881	3	unknown
GTF2I	BHLHE40	0.245400	0.245400	0.000000	0.608802	3	unknown
BHLHE40	BUD31	0.053900	0.053900	0.000000	0.821892	3	unknown
SMAD5	BHLHE40	0.089800	0.089800	0.000000	0.981069	3	unknown
BHLHE40	MEF2D	0.054100	0.054100	0.000000	0.881701	3	unknown
BCL3	BHLHE40	0.209600	0.209600	0.000000	0.504771	3	unknown
ZNF434	RXRG	0.221300	0.221300	0.000000	0.505197	3	unknown
RXRG	LMX1B	0.064400	0.064400	0.000000	0.931677	3	unknown
RXRG	FBXW7	0.053700	0.053700	0.000000	0.959032	3	unknown
RXRG	HMX1	0.058600	0.058600	0.000000	0.720137	3	unknown
RXRG	HOXD10	0.319200	0.319200	0.000000	0.973684	3	unknown
RXRG	SMAD4	0.095600	0.095600	0.000000	0.937238	3	unknown
T	HOXC5	0.058600	0.058600	0.000000	0.547782	3	unknown
AEBP1	HOXC5	0.072100	0.072100	0.000000	0.980583	3	unknown
HOXB9	HOXC5	0.055100	0.055100	0.000000	0.506352	3	unknown
HOXC5	SALL1	0.079100	0.079100	0.000000	0.973451	3	unknown
LMX1B	HOXC5	0.091300	0.091300	0.000000	0.968237	3	unknown
