Parent	Child	relationType	edgeScore	Freq
NUP160	TXK	Type 0	0.275904	0.275904
ASGR1	CLEC10A	Type 0	0.320920	0.320920
FZD2	CLEC10A	Type 0	0.228175	0.228175
BMF	CLEC10A	Type 0	0.678717	0.678717
IMPDH1	GAS7	Type 0	0.297796	0.297796
TUBB1	TPST2	Type 0	0.236637	0.236637
CCL5	TPST2	Type 0	0.246300	0.246300
PRDX6	TPST2	Type 0	0.301114	0.301114
TUBA1C	TPST2	Type 0	0.987190	0.987190
METAP2	METTL5	Type 0	0.216883	0.216883
CCDC109B	METTL5	Type 0	0.327277	0.327277
EBAG9	METTL5	Type 0	0.225500	0.225500
DUSP12	METTL5	Type 0	0.298084	0.298084
BRIX1	METTL5	Type 0	0.998359	0.998359
SERBP1	RALA	Type 0	0.936242	0.936242
MATR3	CBARA1	Type 0	0.383905	0.383905
PLEKHA1	CBARA1	Type 0	0.997874	0.997874
ATG7	CBARA1	Type 0	0.258100	0.258100
CBARA1	SORT1	Type 0	0.667894	0.667894
LOC388564	SORBS3	Type 0	0.890465	0.890465
CPSF3L	SORBS3	Type 0	0.299601	0.299601
HOXC10	SERINC2	Type 0	0.244186	0.244186
ELAVL3	SERINC2	Type 0	0.887431	0.887431
GMPPA	PEMT	Type 0	0.995003	0.995003
SNRPA	PEMT	Type 0	0.262587	0.262587
PEMT	SPATA20	Type 0	0.241908	0.241908
PEMT	G6PC3	Type 0	0.976285	0.976285
RPS6KB1	RRAGB	Type 0	0.992815	0.992815
CAPZA2	ADAT1	Type 0	0.271739	0.271739
PCMT1	ADAT1	Type 0	0.298740	0.298740
BRD3	ADAT1	Type 0	0.995326	0.995326
C9orf86	KIF22	Type 0	0.996276	0.996276
TMEM41A	KIF22	Type 0	0.297569	0.297569
FASTK	KIF22	Type 0	0.248897	0.248897
STAG3L3	FAM153C	Type 0	0.295290	0.295290
PPIAL4G	FAM153C	Type 0	0.306967	0.306967
VPS4B	ITFG3	Type 0	0.316006	0.316006
ARL6IP5	ITFG3	Type 0	0.211656	0.211656
GMPPA	ITFG3	Type 0	0.999079	0.999079
ITFG3	UBA1	Type 0	0.252019	0.252019
ITFG3	SLC27A1	Type 0	0.238259	0.238259
ITFG3	INPPL1	Type 0	1.000000	1.000000
GK5	SNTB2	Type 0	0.299346	0.299346
FAM53B	SNTB2	Type 0	0.317705	0.317705
SNTB2	TKTL1	Type 0	0.232333	0.232333
IFIT1B	SLC2A1	Type 0	0.954973	0.954973
C1orf128	SLC2A1	Type 0	0.234279	0.234279
SLC2A1	NFIX	Type 0	0.977809	0.977809
UBA1	AKNA	Type 0	0.768018	0.768018
ARHGEF1	AKNA	Type 0	0.258561	0.258561
AKNA	UBA1	Type 0	0.231100	0.231100
AKNA	ARHGEF1	Type 0	0.734298	0.734298
AKNA	SYTL1	Type 0	0.201994	0.201994
TRIP12	DCTN3	Type 0	0.268265	0.268265
UQCRC1	DCTN3	Type 0	0.999365	0.999365
ZNHIT1	DCTN3	Type 0	0.300083	0.300083
COX8A	DCTN3	Type 0	0.219838	0.219838
DCTN3	CSTB	Type 0	0.299115	0.299115
PTEN	C16orf13	Type 0	0.996145	0.996145
CDC25B	MPRIP	Type 0	0.989223	0.989223
MPRIP	TRAF3IP3	Type 0	0.342793	0.342793
C17orf70	PEX10	Type 0	0.215008	0.215008
TAF6L	PEX10	Type 0	0.341531	0.341531
ZBTB3	PEX10	Type 0	0.958547	0.958547
PEX10	C20orf27	Type 0	0.297511	0.297511
TMCO1	PSMA3	Type 0	0.225103	0.225103
DBI	PSMA3	Type 0	0.810178	0.810178
JMJD7-PLA2G4B	SPG7	Type 0	0.335195	0.335195
EDC4	SPG7	Type 0	0.834567	0.834567
SPG7	SRRM2	Type 0	0.209376	0.209376
SPG7	SGSM2	Type 0	0.235015	0.235015
SPG7	MEF2D	Type 0	0.452760	0.452760
SPG7	TRABD	Type 0	0.996427	0.996427
FBXO7	TBC1D7	Type 0	0.300544	0.300544
ASCC2	TBC1D7	Type 0	0.298851	0.298851
PKNOX1	TBC1D7	Type 0	0.301543	0.301543
PKN2	TBC1D7	Type 0	0.993679	0.993679
SF3B3	TBC1D7	Type 0	0.268344	0.268344
FADD	TBC1D7	Type 0	0.206897	0.206897
ZNF217	NUP153	Type 0	0.955909	0.955909
NUP153	TMEM43	Type 0	0.843489	0.843489
NUP153	PRKCB	Type 0	0.987058	0.987058
CTTN	C1orf198	Type 0	0.845642	0.845642
CD3G	KCNA3	Type 0	1.000000	1.000000
SH3KBP1	KCNA3	Type 0	0.219453	0.219453
DDX17	KCNA3	Type 0	0.225622	0.225622
NOP56	KCNA3	Type 0	0.285292	0.285292
CD40LG	KCNA3	Type 0	0.288911	0.288911
BDP1	KCNA3	Type 0	0.200000	0.200000
FCRLA	FCRL1	Type 0	0.716028	0.716028
C9orf45	FCRL1	Type 0	0.345519	0.345519
FCRL1	CNTNAP2	Type 0	0.994646	0.994646
FCRL1	IL4R	Type 0	0.996533	0.996533
FCRL1	C9orf45	Type 0	0.261480	0.261480
RPS6KB1	GRPEL2	Type 0	0.990552	0.990552
SNRK	SENP2	Type 0	0.988960	0.988960
TULP2	KRT81	Type 0	0.233513	0.233513
HOXC13	KRT81	Type 0	0.793693	0.793693
TGFBR3	GPR68	Type 0	0.296951	0.296951
RASSF1	GPR68	Type 0	0.838685	0.838685
GPR68	ATP2B4	Type 0	0.299751	0.299751
ITGB3	RASIP1	Type 0	0.986272	0.986272
PAIP2B	RASIP1	Type 0	0.208225	0.208225
RGS2	GABARAPL1	Type 0	0.999280	0.999280
MXD1	GABARAPL1	Type 0	0.256367	0.256367
ABHD5	GABARAPL1	Type 0	0.227571	0.227571
METAP2	KIAA0391	Type 0	0.998735	0.998735
CCDC109B	KIAA0391	Type 0	0.206916	0.206916
TOMM70A	KIAA0391	Type 0	0.278556	0.278556
C11orf46	KIAA0391	Type 0	0.297947	0.297947
MS4A6A	SERPINB8	Type 0	0.240838	0.240838
ENTPD1	SERPINB8	Type 0	0.237882	0.237882
ZDHHC3	SERPINB8	Type 0	0.302068	0.302068
ATL3	SERPINB8	Type 0	0.299287	0.299287
SERPINB8	ATL3	Type 0	0.280624	0.280624
LPIN1	SMARCD3	Type 0	0.461030	0.461030
SMARCD3	GM2A	Type 0	0.273604	0.273604
SMARCD3	ASGR1	Type 0	0.367996	0.367996
STRA13	NDUFB8	Type 0	0.836225	0.836225
NDUFB8	HIST2H2BE	Type 0	0.315640	0.315640
NDUFB8	SEC14L1	Type 0	0.523090	0.523090
NDUFB8	MRPL24	Type 0	0.216046	0.216046
NDUFB8	PPIB	Type 0	0.348566	0.348566
NDUFB8	NDUFS3	Type 0	0.324027	0.324027
ADIPOR1	HNMT	Type 0	0.273570	0.273570
UBL7	HNMT	Type 0	0.202604	0.202604
MS4A6A	HNMT	Type 0	0.368793	0.368793
POLE4	HNMT	Type 0	0.976417	0.976417
C10orf11	HNMT	Type 0	0.298382	0.298382
ATL3	HNMT	Type 0	0.222498	0.222498
HNMT	LGALS2	Type 0	0.300821	0.300821
HNMT	PAPSS2	Type 0	0.298403	0.298403
HNMT	ATL3	Type 0	0.777502	0.777502
HNMT	CNO	Type 0	0.297970	0.297970
TYMP	NAGK	Type 0	0.294872	0.294872
GPBAR1	NAGK	Type 0	0.999348	0.999348
PRAM1	NAGK	Type 0	0.259333	0.259333
OPTN	CORO1A	Type 0	0.299131	0.299131
TAPBP	CORO1A	Type 0	0.472554	0.472554
UBA1	CORO1A	Type 0	0.232537	0.232537
COQ10B	LYPLAL1	Type 0	0.997431	0.997431
DENND1C	LYPLAL1	Type 0	0.299382	0.299382
ARL6IP6	LYPLAL1	Type 0	0.276902	0.276902
SRP9	LYPLAL1	Type 0	0.201099	0.201099
CRLS1	LYPLAL1	Type 0	0.255094	0.255094
EXOSC7	PPDPF	Type 0	0.278191	0.278191
TMEM186	PPDPF	Type 0	0.203765	0.203765
FOXD4L5	STRN	Type 0	0.247085	0.247085
CCR7	GAL3ST4	Type 0	0.245306	0.245306
FHIT	GAL3ST4	Type 0	0.483018	0.483018
MAL	GAL3ST4	Type 0	0.534126	0.534126
GAL3ST4	FHIT	Type 0	0.516982	0.516982
GAL3ST4	ANKRD55	Type 0	0.261849	0.261849
CGGBP1	VMA21	Type 0	0.989831	0.989831
CD7	MCTP1	Type 0	0.216769	0.216769
IGSF6	MCTP1	Type 0	0.919978	0.919978
TMEM49	MCTP1	Type 0	0.253521	0.253521
PLXNC1	MCTP1	Type 0	0.270293	0.270293
MCTP1	CPEB4	Type 0	0.295549	0.295549
MCTP1	KCTD12	Type 0	0.269557	0.269557
HSD17B10	OBFC2B	Type 0	0.997750	0.997750
FAM195B	OBFC2B	Type 0	0.298173	0.298173
TMEM147	OBFC2B	Type 0	0.301226	0.301226
MOS	ELSPBP1	Type 0	0.932481	0.932481
PRMT7	NOL6	Type 0	0.310632	0.310632
DDX21	FAM122A	Type 0	0.998238	0.998238
C4orf41	FAM122A	Type 0	0.299816	0.299816
SMC3	FAM122A	Type 0	0.236183	0.236183
ST3GAL4	FLOT1	Type 0	0.787241	0.787241
FLOT1	HIST2H2AC	Type 0	0.264674	0.264674
FLOT1	IER3	Type 0	0.298974	0.298974
FLOT1	NARF	Type 0	0.955567	0.955567
TBPL1	ARFGAP2	Type 0	0.367440	0.367440
RABGGTA	ARFGAP2	Type 0	0.300028	0.300028
ARFGAP2	SPNS1	Type 0	0.265638	0.265638
XPO6	FTL	Type 0	0.269148	0.269148
LAPTM5	FTL	Type 0	0.703490	0.703490
RPL6	FTL	Type 0	0.359032	0.359032
COTL1	FTL	Type 0	0.277419	0.277419
HBA1	FTL	Type 0	0.494171	0.494171
FTL	HBA1	Type 0	0.505829	0.505829
IGF2R	SNX27	Type 0	0.575909	0.575909
PTPRE	SNX27	Type 0	0.281195	0.281195
MANBA	SNX27	Type 0	0.490691	0.490691
ZNF746	SNX27	Type 0	0.222913	0.222913
SNX27	IGF2R	Type 0	0.254233	0.254233
SNX27	NOV	Type 0	0.282852	0.282852
SNX27	MANBA	Type 0	0.509309	0.509309
KLRD1	F2R	Type 0	0.245192	0.245192
PRR5L	F2R	Type 0	0.995574	0.995574
DSTN	F2R	Type 0	0.298606	0.298606
F2R	TPST2	Type 0	0.297021	0.297021
VARS	DBP	Type 0	0.997167	0.997167
RLTPR	DBP	Type 0	0.252984	0.252984
DBP	CTBP1	Type 0	0.292467	0.292467
PAIP2	MMADHC	Type 0	0.975150	0.975150
WDR74	GNL1	Type 0	0.855663	0.855663
TAF6L	GNL1	Type 0	0.360656	0.360656
PRDX2	RNF5P1	Type 0	0.248933	0.248933
RGS10	RNF5P1	Type 0	0.227061	0.227061
UBL7	RNF5P1	Type 0	0.970633	0.970633
RNF5P1	LAIR1	Type 0	0.997535	0.997535
PPM1B	LOC728653	Type 0	0.980952	0.980952
LY96	CALM3	Type 0	0.292232	0.292232
TUBA1C	CALM3	Type 0	0.287722	0.287722
ARFGAP1	PMM1	Type 0	1.000000	1.000000
FASTK	PMM1	Type 0	0.240938	0.240938
THAP7	PMM1	Type 0	0.291601	0.291601
C19orf2	NUCKS1	Type 0	0.997830	0.997830
TAX1BP1	DCP1A	Type 0	0.335431	0.335431
IQGAP2	DCP1A	Type 0	0.207235	0.207235
NOXO1	RCAN2	Type 0	0.962396	0.962396
RCAN2	ACSM5	Type 0	0.593124	0.593124
CEPT1	CABIN1	Type 0	0.211574	0.211574
OSTC	CABIN1	Type 0	0.299672	0.299672
TMEM160	LSM4	Type 0	0.390322	0.390322
NME3	LSM4	Type 0	0.997866	0.997866
LSM4	SIVA1	Type 0	0.475180	0.475180
LSM4	KRT10	Type 0	0.202190	0.202190
KRT81	MET	Type 0	0.226629	0.226629
AVPR2	MET	Type 0	0.983273	0.983273
NKTR	SLC31A1	Type 0	0.999381	0.999381
BCL2	SLC31A1	Type 0	0.238899	0.238899
LPIN1	SLC31A1	Type 0	0.220974	0.220974
ASAP1	SLC31A1	Type 0	0.300188	0.300188
CBX5	SPRR1A	Type 0	0.964989	0.964989
LIG1	MYST4	Type 0	0.426981	0.426981
MYST4	NCAPD2	Type 0	0.292984	0.292984
MYST4	ZNF212	Type 0	0.230035	0.230035
MYST4	ARHGAP32	Type 0	0.300281	0.300281
MYST4	SNTB2	Type 0	0.997791	0.997791
GAPDH	PSENEN	Type 0	0.611371	0.611371
PSENEN	GAPDH	Type 0	0.357538	0.357538
PURB	EPC1	Type 0	0.516535	0.516535
EPC1	KLHL28	Type 0	0.589278	0.589278
SIL1	PAQR4	Type 0	0.300718	0.300718
FZD2	PAQR4	Type 0	0.997430	0.997430
OBFC2A	KBTBD2	Type 0	0.995595	0.995595
GMPPA	BRE	Type 0	0.299317	0.299317
AATF	BRE	Type 0	0.995586	0.995586
BRE	UPP1	Type 0	0.246251	0.246251
SMG1	BTBD7	Type 0	0.294947	0.294947
ARFGEF1	BTBD7	Type 0	0.993136	0.993136
CMTM5	TPM4	Type 0	0.955663	0.955663
TPM3	TPM4	Type 0	0.316512	0.316512
TPM4	TPM3	Type 0	0.244463	0.244463
ETS1	KIAA0494	Type 0	0.257748	0.257748
XPO4	KIAA0494	Type 0	0.999712	0.999712
UNG	KIAA0494	Type 0	0.257323	0.257323
FBXO21	LCMT2	Type 0	0.707296	0.707296
DUSP12	LCMT2	Type 0	0.252603	0.252603
NUDT9	LCMT2	Type 0	0.507918	0.507918
LCMT2	NUDT9	Type 0	0.492082	0.492082
UBA3	ME2	Type 0	0.992026	0.992026
LCMT1	EFTUD2	Type 0	0.997439	0.997439
EFTUD2	VASH1	Type 0	0.245521	0.245521
EFTUD2	ENO1	Type 0	0.849489	0.849489
SF3B14	IRAK4	Type 0	0.999199	0.999199
TMEM167B	IRAK4	Type 0	0.235831	0.235831
ME2	IRAK4	Type 0	0.302798	0.302798
PEX2	IRAK4	Type 0	0.298837	0.298837
RABGEF1	IRAK4	Type 0	0.230851	0.230851
IRAK4	GALNT4	Type 0	0.291228	0.291228
TRIM22	TRIM5	Type 0	0.300309	0.300309
GBP1	TRIM5	Type 0	0.220316	0.220316
IFIH1	TRIM5	Type 0	0.212815	0.212815
SPATS2L	TRIM5	Type 0	0.216628	0.216628
TRIM5	UBE2L6	Type 0	0.247730	0.247730
TRIM5	ANKDD1A	Type 0	0.213393	0.213393
S1PR1	FTSJ1	Type 0	0.245899	0.245899
HNRNPM	FTSJ1	Type 0	0.712355	0.712355
GORASP2	FTSJ1	Type 0	0.482909	0.482909
FTSJ1	CAMP	Type 0	0.300939	0.300939
FTSJ1	STT3A	Type 0	0.389769	0.389769
FTSJ1	GORASP2	Type 0	0.517091	0.517091
ZNF337	CNPY4	Type 0	0.298453	0.298453
SNRNP40	CNPY4	Type 0	0.997790	0.997790
MRPS9	CNPY4	Type 0	0.307167	0.307167
CXCL3	LARP4	Type 0	0.709831	0.709831
LARP4	CXCL3	Type 0	0.264612	0.264612
PLCG1	FCGBP	Type 0	0.291182	0.291182
KAT2A	FCGBP	Type 0	0.997506	0.997506
CTSF	FCGBP	Type 0	0.222222	0.222222
PRDX3	HEXB	Type 0	0.997831	0.997831
TMEM59	HEXB	Type 0	0.231407	0.231407
HEXB	CCR2	Type 0	0.320317	0.320317
KDM2B	CNOT1	Type 0	1.000000	1.000000
CDC23	CNOT1	Type 0	0.285076	0.285076
GMPPB	MAGEL2	Type 0	0.319576	0.319576
CRHR1	MAGEL2	Type 0	0.958521	0.958521
EPB49	FAM134A	Type 0	0.223704	0.223704
C2orf24	FAM134A	Type 0	0.963268	0.963268
PINK1	FAM134A	Type 0	0.347722	0.347722
FAM134A	PQLC1	Type 0	1.000000	1.000000
CREBBP	MAN2A2	Type 0	0.994233	0.994233
MAP4K4	MAN2A2	Type 0	0.280504	0.280504
MAN2A2	ABCC5	Type 0	0.282609	0.282609
PKNOX1	NDUFC1	Type 0	0.297425	0.297425
NDUFAB1	NDUFC1	Type 0	0.313521	0.313521
MTCP1	NDUFC1	Type 0	0.940970	0.940970
DOCK10	GTPBP4	Type 0	0.331238	0.331238
GTPBP4	MFN2	Type 0	0.299510	0.299510
RGS2	GSTK1	Type 0	0.273709	0.273709
LCMT1	GSTK1	Type 0	0.997645	0.997645
PCSK7	GSTK1	Type 0	0.225537	0.225537
ZNF398	CNOT10	Type 0	0.999314	0.999314
STK36	CNOT10	Type 0	0.288566	0.288566
DAD1	CNOT10	Type 0	0.298436	0.298436
PABPN1	CNOT10	Type 0	0.220096	0.220096
PREB	CNOT10	Type 0	0.292416	0.292416
NDUFB7	LGALS1	Type 0	0.996550	0.996550
NDUFB7	BOLA2B	Type 0	0.602790	0.602790
ACTRT1	HPCAL1	Type 0	0.224333	0.224333
PRSS36	HPCAL1	Type 0	0.990096	0.990096
PSMA6	HPCAL1	Type 0	0.245968	0.245968
GP1BA	HPCAL1	Type 0	0.294980	0.294980
RPLP0	CWF19L1	Type 0	0.297333	0.297333
PGK1	CWF19L1	Type 0	0.299544	0.299544
KLHL28	CWF19L1	Type 0	0.470769	0.470769
PSORS1C3	CWF19L1	Type 0	0.298551	0.298551
USP51	CWF19L1	Type 0	0.251348	0.251348
MATR3	TIMP1	Type 0	0.995242	0.995242
PPP1CC	TIMP1	Type 0	0.227256	0.227256
UBA1	UBR4	Type 0	0.981531	0.981531
UPF1	UBR4	Type 0	0.299775	0.299775
UBR4	KHNYN	Type 0	0.299687	0.299687
UBR4	NOMO1	Type 0	0.212458	0.212458
ITPR3	SLC26A11	Type 0	0.245057	0.245057
STMN3	SLC26A11	Type 0	0.996669	0.996669
ZDHHC8	SLC26A11	Type 0	0.298770	0.298770
LOC388564	RPL36	Type 0	0.280552	0.280552
CD47	CHD4	Type 0	0.214931	0.214931
SDHD	CHD4	Type 0	0.205206	0.205206
ARAF	CHD4	Type 0	0.388805	0.388805
RNF40	CHD4	Type 0	0.288922	0.288922
CHD4	ZNFX1	Type 0	0.211415	0.211415
CHD4	USP7	Type 0	0.354873	0.354873
CHD4	UBR4	Type 0	0.290647	0.290647
LOC644037	GAR1	Type 0	0.985144	0.985144
LRCH3	GAR1	Type 0	0.277203	0.277203
ACTRT1	SIPA1L3	Type 0	0.760208	0.760208
PRSS36	SIPA1L3	Type 0	0.265104	0.265104
SIPA1L3	GCAT	Type 0	0.228943	0.228943
SIPA1L3	COL8A2	Type 0	0.840653	0.840653
WAPAL	BRSK1	Type 0	0.810338	0.810338
BRSK1	PRDX5	Type 0	0.286776	0.286776
BRSK1	SERF2	Type 0	1.000000	1.000000
BRSK1	PURG	Type 0	0.941437	0.941437
SLC26A2	ADAM23	Type 0	0.973046	0.973046
NRIP3	ADAM23	Type 0	0.223796	0.223796
MEX3A	ADAM23	Type 0	0.293608	0.293608
ADAM23	INPP1	Type 0	0.216578	0.216578
CSF3R	HAUS4	Type 0	0.994017	0.994017
XPO6	HAUS4	Type 0	0.284040	0.284040
ALDH3B1	TNFRSF8	Type 0	0.215242	0.215242
SLC15A3	TNFRSF8	Type 0	0.225345	0.225345
CDC42EP4	TNFRSF8	Type 0	0.935374	0.935374
TNFRSF8	CFD	Type 0	0.299388	0.299388
TNFRSF8	LST1	Type 0	0.293820	0.293820
TNFRSF8	CEBPA	Type 0	0.298343	0.298343
NOL11	TARBP1	Type 0	0.998896	0.998896
MAFB	CTSL1	Type 0	0.957756	0.957756
CTSL1	MYOF	Type 0	0.932934	0.932934
CORO7	PITPNM1	Type 0	0.994435	0.994435
RBM42	PITPNM1	Type 0	0.381567	0.381567
PITPNM1	PDXK	Type 0	0.992395	0.992395
PITPNM1	ARF5	Type 0	0.321824	0.321824
BLVRB	FAM21D	Type 0	0.294365	0.294365
SETX	FAM21D	Type 0	0.298419	0.298419
DHX9	FAM21D	Type 0	0.320263	0.320263
RICTOR	VAT1	Type 0	0.276974	0.276974
PELI1	VAT1	Type 0	0.994910	0.994910
GAPDH	PPM1G	Type 0	0.300343	0.300343
COQ10B	PPM1G	Type 0	0.997091	0.997091
EDF1	PPM1G	Type 0	0.230906	0.230906
MFSD11	AMMECR1	Type 0	0.875878	0.875878
GALNT3	AMMECR1	Type 0	0.449318	0.449318
UBE2D2	AMMECR1	Type 0	0.408403	0.408403
AMMECR1	ARL17A	Type 0	0.299765	0.299765
AMMECR1	USP14	Type 0	0.405576	0.405576
AMMECR1	UBXN2A	Type 0	0.297996	0.297996
AMMECR1	UBE2D2	Type 0	0.206723	0.206723
AMMECR1	C20orf94	Type 0	0.986338	0.986338
PRR5L	CX3CR1	Type 0	0.240991	0.240991
PRR5L	ADRB2	Type 0	0.915364	0.915364
RUNX3	IL10RA	Type 0	0.251180	0.251180
NCF4	IL10RA	Type 0	0.992058	0.992058
SEPX1	IL10RA	Type 0	0.293727	0.293727
SLAMF6	IL10RA	Type 0	0.248084	0.248084
NCALD	IL10RA	Type 0	0.286713	0.286713
ROPN1B	DCUN1D3	Type 0	0.297189	0.297189
RBM38	DCUN1D3	Type 0	0.268465	0.268465
MED14	DCUN1D3	Type 0	0.974180	0.974180
MYEF2	DCUN1D3	Type 0	0.300669	0.300669
DCUN1D3	RIPK1	Type 0	0.219807	0.219807
TMEM43	EDEM1	Type 0	0.258726	0.258726
RAB22A	EDEM1	Type 0	0.999419	0.999419
ARHGDIA	CDK2AP2	Type 0	0.336682	0.336682
CAPNS1	CDK2AP2	Type 0	0.993498	0.993498
CDK2AP2	CALR	Type 0	0.225620	0.225620
ACTRT1	ATXN10	Type 0	0.219708	0.219708
SLC30A3	ATXN10	Type 0	0.922535	0.922535
PURB	ARRB1	Type 0	0.288025	0.288025
FBXO31	LLGL1	Type 0	0.996971	0.996971
CHD1	GIPC1	Type 0	0.237425	0.237425
MOSPD3	GIPC1	Type 0	0.302961	0.302961
SLC35C2	GIPC1	Type 0	0.302037	0.302037
OR2A1	GIPC1	Type 0	0.979985	0.979985
SLC30A3	GIPC1	Type 0	0.233582	0.233582
LPPR2	ARID3A	Type 0	0.727490	0.727490
PFKFB4	ARID3A	Type 0	0.368714	0.368714
UBN1	ARID3A	Type 0	0.223174	0.223174
ARID3A	ZNF467	Type 0	0.280990	0.280990
ARID3A	LPPR2	Type 0	0.248989	0.248989
ARID3A	PFKFB4	Type 0	0.226621	0.226621
ARID3A	PPM1F	Type 0	0.261967	0.261967
ARID3A	NLRX1	Type 0	0.664069	0.664069
ARID3A	UBN1	Type 0	0.275685	0.275685
ARID3A	MEGF9	Type 0	0.879592	0.879592
VHL	RSPRY1	Type 0	0.299015	0.299015
ZBTB43	RSPRY1	Type 0	0.998580	0.998580
RABGAP1	RSPRY1	Type 0	0.257023	0.257023
RSPRY1	LASS6	Type 0	0.262411	0.262411
NDUFB7	POLR3K	Type 0	0.295722	0.295722
FAM96B	POLR3K	Type 0	0.999443	0.999443
NAMPT	AHCTF1	Type 0	0.999307	0.999307
MME	AHCTF1	Type 0	0.277547	0.277547
C19orf43	SF3B5	Type 0	0.306855	0.306855
SF3B5	ATP5J2	Type 0	0.955375	0.955375
SF3B5	C19orf43	Type 0	0.325241	0.325241
RBX1	DHX16	Type 0	0.241909	0.241909
POLR2A	DHX16	Type 0	0.999407	0.999407
SRRM2	DHX16	Type 0	0.300935	0.300935
WDR59	DHX16	Type 0	0.208122	0.208122
PHRF1	DHX16	Type 0	0.236010	0.236010
DHX16	ARHGEF2	Type 0	0.222222	0.222222
ABI3	RHOC	Type 0	0.356274	0.356274
RRAS	RHOC	Type 0	0.923801	0.923801
MPDU1	RHOC	Type 0	0.201701	0.201701
DDX47	HEATR2	Type 0	0.343460	0.343460
GORASP2	HEATR2	Type 0	0.413568	0.413568
HEATR2	ADCY3	Type 0	0.298582	0.298582
HEATR2	GORASP2	Type 0	0.360095	0.360095
HEATR2	CECR5	Type 0	0.299609	0.299609
ZNF827	ZNF280B	Type 0	0.295428	0.295428
SARM1	ZNF280B	Type 0	0.573489	0.573489
POLR1B	ZNF280B	Type 0	0.492150	0.492150
ZNF280B	POLR1B	Type 0	0.507850	0.507850
CFLAR	NLRP12	Type 0	0.632000	0.632000
CFLAR	TMCC3	Type 0	0.531455	0.531455
ACBD3	AKAP11	Type 0	0.983445	0.983445
BBC3	MRRF	Type 0	0.201599	0.201599
NUP133	MRRF	Type 0	0.306233	0.306233
TULP4	MRRF	Type 0	0.996951	0.996951
ARFGEF1	TMEM2	Type 0	0.258385	0.258385
ZFP106	TMEM2	Type 0	0.980796	0.980796
ARHGAP26	RFX1	Type 0	0.244276	0.244276
UBA1	RFX1	Type 0	0.485103	0.485103
FCHO1	RFX1	Type 0	0.306670	0.306670
RFX1	TRANK1	Type 0	0.201135	0.201135
RFX1	UBA1	Type 0	0.514897	0.514897
RFX1	ARSA	Type 0	0.999454	0.999454
DDX1	SCO1	Type 0	0.238742	0.238742
MKKS	SCO1	Type 0	0.996467	0.996467
CUL2	SCO1	Type 0	0.305023	0.305023
DDX18	GLO1	Type 0	0.979393	0.979393
CYC1	AKR1A1	Type 0	0.998507	0.998507
NDUFA9	AKR1A1	Type 0	0.219097	0.219097
C12orf44	AKR1A1	Type 0	0.400988	0.400988
CDC27	SAMD12	Type 0	0.984679	0.984679
MBNL1	SEPT2	Type 0	0.993366	0.993366
SET	SEPT2	Type 0	0.278428	0.278428
SEPT2	RNPEP	Type 0	0.251346	0.251346
RB1CC1	RRM2B	Type 0	0.966543	0.966543
ADRA2C	FSCN2	Type 0	0.938618	0.938618
PLCG1	CARD11	Type 0	0.205263	0.205263
SKAP1	CARD11	Type 0	0.310411	0.310411
CARD11	NCR3	Type 0	0.216503	0.216503
CARD11	LST1	Type 0	0.300000	0.300000
GMPS	LARS	Type 0	0.301256	0.301256
NUP133	LARS	Type 0	0.216647	0.216647
DNAJA3	LARS	Type 0	0.996556	0.996556
LARS	FAM100B	Type 0	0.299097	0.299097
CCR7	CLUAP1	Type 0	0.999209	0.999209
RNF130	CLUAP1	Type 0	0.299203	0.299203
TTC39C	CLUAP1	Type 0	0.292945	0.292945
METT10D	CLUAP1	Type 0	0.203518	0.203518
GAMT	CLUAP1	Type 0	0.299237	0.299237
BCL11B	ATP8B2	Type 0	0.888190	0.888190
STMN3	ATP8B2	Type 0	0.349565	0.349565
ATP8B2	MYC	Type 0	0.208029	0.208029
MAGED1	MCM7	Type 0	0.979290	0.979290
NOP2	MCM7	Type 0	0.272544	0.272544
JAK1	FAM21C	Type 0	0.714634	0.714634
PSMC4	FAM21C	Type 0	0.281448	0.281448
FAM21D	FAM21C	Type 0	0.495097	0.495097
FAM21C	SAMHD1	Type 0	0.280992	0.280992
FAM21C	FAM21D	Type 0	0.504903	0.504903
PRAM1	FES	Type 0	0.272000	0.272000
FES	HK3	Type 0	0.507208	0.507208
FES	GAS7	Type 0	0.298588	0.298588
NPTN	PHF3	Type 0	0.911688	0.911688
WAPAL	C16orf80	Type 0	0.260170	0.260170
P2RX2	C16orf80	Type 0	0.257755	0.257755
SOX2	C16orf80	Type 0	0.255235	0.255235
BARD1	C16orf80	Type 0	0.972524	0.972524
C16orf80	SNX15	Type 0	0.263158	0.263158
C16orf80	CNO	Type 0	0.271429	0.271429
CDC25B	MAP4K1	Type 0	0.463450	0.463450
MAP4K1	CXCR3	Type 0	0.942417	0.942417
VARS	DMAP1	Type 0	0.385005	0.385005
DDX56	DMAP1	Type 0	0.628612	0.628612
DMAP1	ANKMY1	Type 0	0.271253	0.271253
DMAP1	RNF144B	Type 0	0.244267	0.244267
DMAP1	MYO1G	Type 0	0.945106	0.945106
DMAP1	NMRAL1	Type 0	1.000000	1.000000
DMAP1	VARS	Type 0	0.391957	0.391957
DMAP1	TMC6	Type 0	0.979232	0.979232
DMAP1	CYFIP2	Type 0	0.368781	0.368781
DMAP1	PCSK7	Type 0	0.614236	0.614236
DMAP1	DDX56	Type 0	0.324012	0.324012
