Parent	Child	relationType	edgeScore	Freq
NFATC3	THPO	Type 0	1.000000	1.000000
NFATC3	BCL2L11	Type 0	0.216266	0.216266
NFATC3	GYPE	Type 0	0.242439	0.242439
NFATC3	ARNTL	Type 0	0.599720	0.599720
NFATC3	SERPINA7	Type 0	0.330214	0.330214
NFATC3	TMEM127	Type 0	0.202104	0.202104
NFATC3	ACAA2	Type 0	0.300527	0.300527
NFATC3	N4BP1	Type 0	0.353283	0.353283
SNCA	FKBPL	Type 0	0.241439	0.241439
USP39	FKBPL	Type 0	0.998062	0.998062
NUP214	FKBPL	Type 0	0.359133	0.359133
FKBPL	CBR1	Type 0	0.305355	0.305355
FKBPL	HCG4	Type 0	1.000000	1.000000
FKBPL	TMEM209	Type 0	0.293491	0.293491
FKBPL	HOPX	Type 0	1.000000	1.000000
FKBPL	LRP5	Type 0	0.584626	0.584626
FKBPL	IGHA1	Type 0	0.230333	0.230333
FKBPL	CYP1A2	Type 0	0.298349	0.298349
AAK1	KCNJ10	Type 0	0.965868	0.965868
OR12D3	KCNJ10	Type 0	0.255117	0.255117
KIAA1199	KCNJ10	Type 0	0.365796	0.365796
ELAVL4	KCNJ10	Type 0	0.329399	0.329399
LRRC15	KCNJ10	Type 0	0.246657	0.246657
KCNJ10	KIAA1199	Type 0	0.269200	0.269200
KCNJ10	PACS1	Type 0	0.295226	0.295226
SYNGR4	KLHL1	Type 0	0.666854	0.666854
DEFA5	KLHL1	Type 0	0.491914	0.491914
INA	KLHL1	Type 0	0.217949	0.217949
KRT9	KLHL1	Type 0	0.256499	0.256499
KLHL1	COL8A1	Type 0	0.213155	0.213155
KLHL1	XPNPEP1	Type 0	0.270238	0.270238
KLHL1	SYNGR4	Type 0	0.331907	0.331907
KLHL1	SCN3A	Type 0	0.297605	0.297605
KLHL1	CRP	Type 0	0.293792	0.293792
KLHL1	NUP188	Type 0	0.297774	0.297774
KLHL1	THSD1P1///THSD1	Type 0	0.266838	0.266838
KLHL1	ZMIZ2	Type 0	0.999747	0.999747
KLHL1	KRT9	Type 0	0.742768	0.742768
KLHL1	KANK3	Type 0	0.301473	0.301473
KLHL1	DNMBP	Type 0	0.750000	0.750000
KLHL1	HMGN1	Type 0	0.631438	0.631438
ATRIP///TREX1	ZCCHC11	Type 0	0.229903	0.229903
MAF	ALDH1A1	Type 0	0.417174	0.417174
ALDH1A1	SERPINA3	Type 0	0.212709	0.212709
ALDH1A1	CCL18	Type 0	0.256010	0.256010
ALDH1A1	CGA	Type 0	0.243166	0.243166
ALDH1A1	ARL14	Type 0	0.999727	0.999727
ALDH1A1	HLF	Type 0	0.230657	0.230657
RTP4	RIPK2	Type 0	0.232855	0.232855
NNT	RIPK2	Type 0	0.279793	0.279793
RIPK2	FRY	Type 0	0.299602	0.299602
NIPBL	MFSD10	Type 0	0.372630	0.372630
HLA-DQA2///HLA-DQA1	CTSC	Type 0	0.212882	0.212882
CTSC	FMO3	Type 0	1.000000	1.000000
CTSC	SLC1A3	Type 0	0.958465	0.958465
MGA	MEP1B	Type 0	0.299431	0.299431
DNAH2	MEP1B	Type 0	0.469293	0.469293
CA5A	MEP1B	Type 0	1.000000	1.000000
MEP1B	ZNF643	Type 0	0.277839	0.277839
MEP1B	USP2	Type 0	0.285908	0.285908
MEP1B	FEM1B	Type 0	0.289687	0.289687
GYPC	HLA-DRB6	Type 0	0.987549	0.987549
TAL1	HLA-DRB6	Type 0	0.301251	0.301251
HLA-DRB6	N6AMT1	Type 0	0.446735	0.446735
HLA-DRB6	ATG12	Type 0	1.000000	1.000000
HLA-DRB6	TOP3B	Type 0	0.376666	0.376666
HLA-DRB6	HIST1H4L	Type 0	0.232612	0.232612
HLA-DRB6	GDAP1L1	Type 0	0.503852	0.503852
HLA-DRB6	HNRNPA3///HNRNPA3P1	Type 0	0.215769	0.215769
HLA-DRB6	KCNMB3	Type 0	0.289128	0.289128
HLA-DRB6	GEMIN7	Type 0	0.293031	0.293031
CLCN4	CTLA4	Type 0	0.296236	0.296236
EHF	CTLA4	Type 0	0.213732	0.213732
CCL20	CTLA4	Type 0	0.306782	0.306782
FLT4	CTLA4	Type 0	0.224359	0.224359
ZNF652	CTLA4	Type 0	0.497642	0.497642
PIM2	CTLA4	Type 0	0.987784	0.987784
ERBB3	CTLA4	Type 0	0.281702	0.281702
CTLA4	FLT4	Type 0	0.298535	0.298535
ENDOG	RRP9	Type 0	0.990386	0.990386
RRP9	DUS4L	Type 0	0.366476	0.366476
MBNL2	MEGF8	Type 0	0.317438	0.317438
PDCD6	MEGF8	Type 0	0.992198	0.992198
MEGF8	OPCML	Type 0	0.224787	0.224787
BCL2A1	COX5B	Type 0	0.297458	0.297458
DIDO1	COX5B	Type 0	0.299919	0.299919
GRM7	COX5B	Type 0	0.304456	0.304456
COX5B	CYP3A43	Type 0	0.291151	0.291151
AHSP	SYT12	Type 0	0.302593	0.302593
SYT12	CDY1	Type 0	0.548915	0.548915
CA12	SYBU	Type 0	0.280993	0.280993
ANXA1	SYBU	Type 0	0.996541	0.996541
KIAA1324	SYBU	Type 0	0.396528	0.396528
SYBU	ABCC8	Type 0	0.312219	0.312219
SYBU	PPEF2	Type 0	0.300646	0.300646
GJA1	NR1I2	Type 0	0.318715	0.318715
EPHA5	NR1I2	Type 0	0.505185	0.505185
SKA1	NR1I2	Type 0	0.974342	0.974342
EPO	NR1I2	Type 0	0.298161	0.298161
GATM	NR1I2	Type 0	0.258542	0.258542
TREML2	NR1I2	Type 0	0.297797	0.297797
PRRG2	NR1I2	Type 0	0.282209	0.282209
NR1I2	ATP5G2	Type 0	0.292404	0.292404
ANKRD40	PDK2	Type 0	0.230999	0.230999
HIST1H1E	PDK2	Type 0	0.296977	0.296977
C12orf52	PDK2	Type 0	0.822060	0.822060
TRIM3	PDK2	Type 0	0.518911	0.518911
HP1BP3	PDK2	Type 0	0.233933	0.233933
C9orf116	PDK2	Type 0	0.345350	0.345350
PDK2	SPP1	Type 0	0.295686	0.295686
PDK2	ATP1A3	Type 0	0.291597	0.291597
TTC15	YKT6	Type 0	0.787055	0.787055
YKT6	TTC15	Type 0	0.212836	0.212836
BRDT	CDC14A	Type 0	0.280381	0.280381
PARVA	API5	Type 0	0.345802	0.345802
SHMT2	API5	Type 0	0.257126	0.257126
API5	TBC1D2	Type 0	0.297837	0.297837
CSHL1	GH1///CSH2///CSH1	Type 0	0.323983	0.323983
FCHO2///GH1///CSH2///CSH1	GH1///CSH2///CSH1	Type 0	0.256937	0.256937
CSH2	GH1///CSH2///CSH1	Type 0	0.370804	0.370804
GH1///CSH2///CSH1	CSHL1	Type 0	0.598391	0.598391
GH1///CSH2///CSH1	TMPRSS4	Type 0	0.259397	0.259397
CALU	HS2ST1	Type 0	0.407076	0.407076
MEX3C	HS2ST1	Type 0	0.622762	0.622762
HS2ST1	DMD	Type 0	0.406685	0.406685
HS2ST1	DSG2	Type 0	0.288545	0.288545
HS2ST1	ICAM5	Type 0	0.225843	0.225843
HS2ST1	TRY6///PRSS1	Type 0	0.388378	0.388378
SS18	PDE1A	Type 0	0.280291	0.280291
SHOX2	PDE1A	Type 0	0.302305	0.302305
PDE1A	ATXN8OS	Type 0	0.295199	0.295199
PDE1A	ANO2	Type 0	0.338547	0.338547
POU2F3	KCNA4	Type 0	0.224870	0.224870
AMY2B///AMY2A///AMY1C///AMY1B///AMY1A	KCNA4	Type 0	0.300121	0.300121
RPS19	KCNA4	Type 0	0.656687	0.656687
ZNF804A	KCNA4	Type 0	0.355083	0.355083
ZNF259P1	KCNA4	Type 0	0.763926	0.763926
RNF170	KCNA4	Type 0	0.300546	0.300546
EDEM3	KCNA4	Type 0	0.295060	0.295060
KCNA4	ZNF259P1	Type 0	0.236074	0.236074
ZNF44	BTNL2	Type 0	0.262843	0.262843
COCH	BTNL2	Type 0	0.999089	0.999089
CPLX2	BTNL2	Type 0	0.293441	0.293441
CHPF2	BTNL2	Type 0	0.248609	0.248609
CG012	BTNL2	Type 0	0.291768	0.291768
CNTFR	BTNL2	Type 0	0.302339	0.302339
FGA	BTNL2	Type 0	0.261842	0.261842
ELOVL5	BTNL2	Type 0	0.204030	0.204030
ZNF204P	BTNL2	Type 0	0.301408	0.301408
BTNL2	ATP2B2	Type 0	0.222992	0.222992
NSUN5	NSUN5P1	Type 0	0.493538	0.493538
NSUN5P1	TNFRSF25	Type 0	0.610653	0.610653
NSUN5P1	NSUN5	Type 0	0.506462	0.506462
NSUN5P1	SSX3	Type 0	0.206962	0.206962
ETFDH	H2AFY	Type 0	0.257778	0.257778
H2AFY	LOC728855	Type 0	0.996463	0.996463
H2AFY	CYP24A1	Type 0	0.295052	0.295052
H2AFY	KLF4	Type 0	0.301162	0.301162
H2AFY	PSD4	Type 0	0.242932	0.242932
ATR	SRRT	Type 0	0.359226	0.359226
STAG1	SRRT	Type 0	0.499284	0.499284
SRRT	GOLGA8B///GOLGA8A	Type 0	0.210918	0.210918
SRRT	MAGEA11	Type 0	0.300637	0.300637
SRRT	SIGMAR1	Type 0	0.964230	0.964230
SRRT	ARIH2	Type 0	0.237477	0.237477
SRRT	SPIN2B///SPIN2A	Type 0	0.456193	0.456193
ACTG2	MGC13053	Type 0	0.279508	0.279508
CBX6	MGC13053	Type 0	0.240095	0.240095
RUFY3	MGC13053	Type 0	0.297131	0.297131
ZNF407	MGC13053	Type 0	0.474830	0.474830
CRH	MGC13053	Type 0	0.604628	0.604628
RSU1	MGC13053	Type 0	0.209350	0.209350
MGC13053	ZNF407	Type 0	0.525170	0.525170
MGC13053	CRH	Type 0	0.276402	0.276402
PCTP	CASC3	Type 0	0.211268	0.211268
XYLT2	CASC3	Type 0	0.560783	0.560783
RAPGEFL1	CASC3	Type 0	0.300603	0.300603
PSMD3	CASC3	Type 0	0.632147	0.632147
MSL1	CASC3	Type 0	0.488079	0.488079
CASC3	EIF3F	Type 0	0.356420	0.356420
CASC3	MSL1	Type 0	0.511921	0.511921
CASC3	FGF14	Type 0	0.296176	0.296176
CASC3	LOC400084	Type 0	0.205598	0.205598
GABRG2	COL21A1	Type 0	0.293725	0.293725
DEFA5	COL21A1	Type 0	0.990639	0.990639
ZNF507	COL21A1	Type 0	0.233043	0.233043
COL21A1	C7orf44	Type 0	0.230888	0.230888
COL21A1	C7orf10	Type 0	0.299044	0.299044
COL21A1	CYP4F12	Type 0	0.298895	0.298895
COL21A1	PSMB3	Type 0	0.219895	0.219895
COL21A1	SMC1A	Type 0	0.235944	0.235944
COL21A1	TGFBR1	Type 0	0.276155	0.276155
COL21A1	DKFZp686O1327	Type 0	0.868025	0.868025
CR1	HAS1	Type 0	0.475981	0.475981
G0S2	HAS1	Type 0	0.302615	0.302615
TACC2	HAS1	Type 0	0.254091	0.254091
DTL	HAS1	Type 0	0.266928	0.266928
HSP90B1	HAS1	Type 0	0.299880	0.299880
WEE1	HAS1	Type 0	0.981589	0.981589
CRYBA4	HAS1	Type 0	0.302037	0.302037
HAS1	PELO	Type 0	0.297388	0.297388
HAS1	BBS9	Type 0	0.243142	0.243142
HAS1	BAZ1B	Type 0	0.258767	0.258767
HAS1	CG030	Type 0	0.213508	0.213508
SERPINA6	PRTN3	Type 0	0.698295	0.698295
HIP1R	PRTN3	Type 0	0.738324	0.738324
PRTN3	SEMA3E	Type 0	0.297140	0.297140
PRTN3	SERPINA6	Type 0	0.301706	0.301706
MUSK	ADAM7	Type 0	0.201163	0.201163
NFE2L1	C12orf47	Type 0	0.714489	0.714489
C12orf47	SKIL	Type 0	0.301212	0.301212
C12orf47	TLK1	Type 0	0.999375	0.999375
C12orf47	ARNTL	Type 0	0.997083	0.997083
C12orf47	BLVRA	Type 0	0.286006	0.286006
C12orf47	METTL3	Type 0	0.216576	0.216576
C12orf47	ATG3	Type 0	0.223950	0.223950
C12orf47	OR2F2///OR2F1	Type 0	0.542588	0.542588
ISL1	HTN1	Type 0	0.414075	0.414075
SPATA2	HTN1	Type 0	0.211076	0.211076
HTN1	SP2	Type 0	0.600367	0.600367
HTN1	SLC16A10	Type 0	0.919645	0.919645
HTN1	ATP8A1	Type 0	0.282343	0.282343
USH1C	EPHX2	Type 0	0.375590	0.375590
USH1C	FLG	Type 0	0.206928	0.206928
USH1C	OGFOD2	Type 0	0.300379	0.300379
USH1C	TMEM80	Type 0	0.264324	0.264324
USH1C	ARHGAP11A	Type 0	0.300677	0.300677
USH1C	PPP4R4	Type 0	0.394065	0.394065
USH1C	SLC11A1	Type 0	0.346620	0.346620
USH1C	VPS39	Type 0	0.463664	0.463664
ERAP1	LOC645529///ACR	Type 0	0.712103	0.712103
SSPN	LOC645529///ACR	Type 0	0.296180	0.296180
AHR	LOC645529///ACR	Type 0	0.428322	0.428322
ARID5A	LOC645529///ACR	Type 0	0.706257	0.706257
ENPP2	LOC645529///ACR	Type 0	0.241598	0.241598
BARX2	LOC645529///ACR	Type 0	0.220987	0.220987
LOC645529///ACR	LOC100288628///LOC727842	Type 0	0.434942	0.434942
LOC645529///ACR	ERAP1	Type 0	0.287897	0.287897
LOC645529///ACR	BARX2	Type 0	0.294649	0.294649
HRG	BMP6	Type 0	0.984804	0.984804
CHRM2	BMP6	Type 0	0.250951	0.250951
ATP12A	BMP6	Type 0	0.411403	0.411403
BMP6	SPO11	Type 0	1.000000	1.000000
BMP6	THAP9	Type 0	0.473480	0.473480
BMP6	ZNF442	Type 0	0.489618	0.489618
BMP6	FLJ13197	Type 0	0.388367	0.388367
BMP6	SALL1	Type 0	0.487812	0.487812
BMP6	MED25	Type 0	0.302058	0.302058
BMP6	ITGB1BP2	Type 0	0.297826	0.297826
BMP6	POU5F1B	Type 0	0.288899	0.288899
BMP6	CDH9	Type 0	0.302868	0.302868
BMP6	CHRM2	Type 0	0.748703	0.748703
BMP6	PROL1	Type 0	0.754809	0.754809
BMP6	NPR3	Type 0	0.288660	0.288660
BMP6	LAMA1	Type 0	0.216182	0.216182
IFI44L	RTP4	Type 0	0.255331	0.255331
RTP4	TSPAN8	Type 0	0.342010	0.342010
WWC2	TMPRSS3	Type 0	0.999020	0.999020
ETFB	TMPRSS3	Type 0	0.309018	0.309018
MAP4	MLLT10	Type 0	0.483112	0.483112
MAP4	CUL5	Type 0	0.299887	0.299887
MAP4	SEC23A	Type 0	0.268395	0.268395
GADD45GIP1	EIF4EBP2	Type 0	1.000000	1.000000
G3BP2	EIF4EBP2	Type 0	0.310804	0.310804
SPATA2	EIF4EBP2	Type 0	0.228009	0.228009
EIF4EBP2	ARG2	Type 0	0.270973	0.270973
FANCI	GINS2	Type 0	0.280949	0.280949
FANCI	CDC25A	Type 0	0.656314	0.656314
FANCI	CACNA1G	Type 0	0.262205	0.262205
FANCI	E2F8	Type 0	0.222094	0.222094
FANCI	TYMS	Type 0	0.218166	0.218166
FANCI	RQCD1	Type 0	0.999741	0.999741
FANCI	H2AFY2	Type 0	0.506292	0.506292
DEFA5	CHRNA3	Type 0	0.977247	0.977247
CHRNA3	ZNF44	Type 0	1.000000	1.000000
CHRNA3	PTPN12	Type 0	0.429506	0.429506
CHRNA3	NR0B1	Type 0	0.278388	0.278388
CHRNA3	DSTYK	Type 0	0.419343	0.419343
CHRNA3	DUSP7	Type 0	0.344209	0.344209
FAM198B	POU5F1P4///POU5F1P3///POU5F1B///POU5F1	Type 0	0.237478	0.237478
SLC22A17	POU5F1P4///POU5F1P3///POU5F1B///POU5F1	Type 0	0.427888	0.427888
GLRA2	POU5F1P4///POU5F1P3///POU5F1B///POU5F1	Type 0	0.296457	0.296457
CD38	POU5F1P4///POU5F1P3///POU5F1B///POU5F1	Type 0	0.241431	0.241431
AP3S2	POU5F1P4///POU5F1P3///POU5F1B///POU5F1	Type 0	0.295000	0.295000
PNOC	POU5F1P4///POU5F1P3///POU5F1B///POU5F1	Type 0	0.274336	0.274336
CCNG2	POU5F1P4///POU5F1P3///POU5F1B///POU5F1	Type 0	1.000000	1.000000
CTSD	POU5F1P4///POU5F1P3///POU5F1B///POU5F1	Type 0	0.273657	0.273657
POU5F1P4///POU5F1P3///POU5F1B///POU5F1	ZFP2	Type 0	0.297665	0.297665
POU5F1P4///POU5F1P3///POU5F1B///POU5F1	LRRN2	Type 0	0.201950	0.201950
POU5F1P4///POU5F1P3///POU5F1B///POU5F1	STK24	Type 0	0.241302	0.241302
CANT1	STRA13	Type 0	0.204268	0.204268
BAIAP2	STRA13	Type 0	0.411383	0.411383
P4HB	STRA13	Type 0	0.715917	0.715917
GPS1	STRA13	Type 0	0.310374	0.310374
MRPL12	STRA13	Type 0	0.219185	0.219185
STRA13	B3GNTL1	Type 0	0.850342	0.850342
STRA13	PRUNE2	Type 0	0.984058	0.984058
STRA13	PRSS16	Type 0	0.405585	0.405585
STRA13	UGT2B17	Type 0	0.301317	0.301317
STRA13	PI4K2A	Type 0	0.229329	0.229329
STRA13	P4HB	Type 0	0.238579	0.238579
STRA13	CCDC57	Type 0	0.229026	0.229026
STRA13	XYLT1	Type 0	0.626389	0.626389
STRA13	PYCR1	Type 0	0.315134	0.315134
STRA13	MRPL12	Type 0	0.741457	0.741457
MAX	TAF9B	Type 0	0.370646	0.370646
MAX	SNAP23	Type 0	0.736640	0.736640
MAX	PICALM	Type 0	0.214144	0.214144
MMP2	MMP3	Type 0	0.311745	0.311745
MMP3	HOXA10	Type 0	0.231602	0.231602
MMP3	DIO2	Type 0	0.980759	0.980759
CFDP1	RSU1	Type 0	0.340365	0.340365
AFP	RSU1	Type 0	0.223597	0.223597
SEL1L	RSU1	Type 0	0.586066	0.586066
RSU1	CFDP1	Type 0	0.408284	0.408284
RSU1	AFP	Type 0	0.436029	0.436029
RSU1	NIN	Type 0	0.462298	0.462298
FARS2	RUNDC3B	Type 0	0.287701	0.287701
FARS2	PTPN12	Type 0	0.238498	0.238498
FARS2	IKBKAP	Type 0	0.227321	0.227321
HLA-DQA1	HOXA1	Type 0	0.241058	0.241058
KCNG1	HOXA1	Type 0	0.263984	0.263984
GFRA1	HOXA1	Type 0	0.214467	0.214467
DOK4	HOXA1	Type 0	0.845513	0.845513
UGT2A2///UGT2A1	HOXA1	Type 0	0.299465	0.299465
ANK3	HOXA1	Type 0	0.581013	0.581013
CDRT1	HOXA1	Type 0	0.245711	0.245711
HOXA1	HLA-DQA1	Type 0	0.297317	0.297317
HOXA1	LOC100129459	Type 0	0.542822	0.542822
MPV17	C22orf29	Type 0	0.681298	0.681298
G6PD	C22orf29	Type 0	0.385498	0.385498
OVCA2///DPH1	C22orf29	Type 0	0.378199	0.378199
PSMB2	C22orf29	Type 0	0.263280	0.263280
C22orf29	LRP5	Type 0	0.760209	0.760209
C22orf29	G6PD	Type 0	0.614502	0.614502
REXO4	MYOD1	Type 0	0.565511	0.565511
KRTAP5-9	MYOD1	Type 0	0.377617	0.377617
SH3GL1	MYOD1	Type 0	0.253154	0.253154
ZNF835	MYOD1	Type 0	0.268548	0.268548
LOC100134209///IQSEC3	MYOD1	Type 0	0.211600	0.211600
ADAMTS7	MYOD1	Type 0	0.298520	0.298520
MYOD1	KCNA2	Type 0	0.294065	0.294065
MYOD1	VCX2	Type 0	0.257898	0.257898
MYOD1	ZHX3	Type 0	0.415987	0.415987
MYOD1	DAPK1	Type 0	0.579046	0.579046
SF3A2	PCDH8	Type 0	0.273214	0.273214
CORO1A	GZMM	Type 0	0.304843	0.304843
GIMAP6	GZMM	Type 0	1.000000	1.000000
PRKCB	GZMM	Type 0	0.209255	0.209255
XCL1	KCNA2	Type 0	0.510197	0.510197
PPPDE1	KCNA2	Type 0	0.308226	0.308226
C6orf10	KCNA2	Type 0	0.217054	0.217054
NPVF	KCNA2	Type 0	0.939902	0.939902
KIF11	KCNA2	Type 0	0.299018	0.299018
NCOA3	VRK3	Type 0	0.442297	0.442297
ATG12	VRK3	Type 0	0.980562	0.980562
DERL2	VRK3	Type 0	0.212500	0.212500
MZF1	VRK3	Type 0	0.323582	0.323582
CNR1	VRK3	Type 0	0.290773	0.290773
VRK3	GPR6	Type 0	0.270876	0.270876
FKBP2	MEPE	Type 0	0.437446	0.437446
CD1B	MEPE	Type 0	0.237534	0.237534
CSF2	MEPE	Type 0	0.297074	0.297074
GLI1	MEPE	Type 0	0.987941	0.987941
C16orf3	MEPE	Type 0	0.260344	0.260344
MEPE	LOC100128935///CDC5L	Type 0	0.222465	0.222465
PDCD6	SFRS8	Type 0	0.289900	0.289900
PHF2	SFRS8	Type 0	0.282627	0.282627
ZEB2	SFRS8	Type 0	0.307151	0.307151
INO80B	SFRS8	Type 0	0.415776	0.415776
GIGYF2	SFRS8	Type 0	0.786472	0.786472
SFRS8	FAM76A	Type 0	0.300880	0.300880
SFRS8	ADAMTS8	Type 0	0.294347	0.294347
RBL1	C8orf44	Type 0	0.587885	0.587885
MUM1	C8orf44	Type 0	0.246594	0.246594
MMP24	C8orf44	Type 0	0.279541	0.279541
KIF18B	C8orf44	Type 0	0.297636	0.297636
RPL5P1///RPL5P34///RPL5	C8orf44	Type 0	0.922672	0.922672
ARHGEF4	C8orf44	Type 0	0.311694	0.311694
C2orf27A	C8orf44	Type 0	0.289842	0.289842
C8orf44	SSTR2	Type 0	0.861050	0.861050
C8orf44	ANGPT4	Type 0	0.286579	0.286579
TSN	RABL5	Type 0	0.296663	0.296663
BCCIP	RABL5	Type 0	0.301455	0.301455
EPB41L4A	ZNF208	Type 0	0.241071	0.241071
COCH	ZNF208	Type 0	0.284763	0.284763
ZNF208	ELK4	Type 0	0.294900	0.294900
SYNGR4	ADRA2A	Type 0	0.413105	0.413105
ADRA2A	ZNF780B	Type 0	0.373212	0.373212
ADRA2A	HAPLN1	Type 0	0.894714	0.894714
ADRA2A	ZNF44	Type 0	0.469080	0.469080
ADRA2A	TSPAN2	Type 0	0.386735	0.386735
ADRA2A	CALB1	Type 0	0.244958	0.244958
ADRA2A	HERC2P3	Type 0	0.382133	0.382133
ADRA2A	MYH7///MYH6	Type 0	0.998563	0.998563
ADRA2A	ZXDB	Type 0	0.663861	0.663861
ADRA2A	PI15	Type 0	0.210800	0.210800
ADRA2A	PLA1A	Type 0	0.300478	0.300478
ADRA2A	IL5	Type 0	0.275842	0.275842
HSPB8	CELA2A	Type 0	0.560390	0.560390
TSPAN6	CELA2A	Type 0	0.289979	0.289979
HNMT	CELA2A	Type 0	0.318841	0.318841
LOC282997	CELA2A	Type 0	0.891962	0.891962
DBP	CELA2A	Type 0	0.299024	0.299024
PERP	CELA2A	Type 0	0.244898	0.244898
FABP6	JAG1	Type 0	0.299908	0.299908
PAX3	JAG1	Type 0	0.261599	0.261599
DPY19L2P2	JAG1	Type 0	0.260534	0.260534
S100A5	JAG1	Type 0	0.373636	0.373636
TPSG1	JAG1	Type 0	0.921152	0.921152
JAG1	EPHA3	Type 0	0.342709	0.342709
RPS4XP3	CEP57	Type 0	0.487359	0.487359
GNG7	CEP57	Type 0	0.501581	0.501581
AKAP7	CEP57	Type 0	0.209368	0.209368
KIAA0776	CEP57	Type 0	0.446699	0.446699
CEP57	MAGEA3	Type 0	0.333666	0.333666
CEP57	LOC391012	Type 0	0.460424	0.460424
CEP57	RNF32	Type 0	0.236637	0.236637
CEP57	CDY1	Type 0	0.263091	0.263091
CEP57	RPS4XP3	Type 0	0.512641	0.512641
CEP57	PTPRJ	Type 0	0.213758	0.213758
CEP57	SLCO4C1	Type 0	0.235119	0.235119
CEP57	LOC100129013///SERBP1P1	Type 0	0.282262	0.282262
CEP57	HSDL2	Type 0	0.302529	0.302529
CEP57	GNG7	Type 0	0.473973	0.473973
CEP57	AKAP7	Type 0	0.216704	0.216704
CEP57	H2AFB1///H2AFB2///H2AFB3	Type 0	0.376074	0.376074
RET	PTCH2	Type 0	0.533442	0.533442
ZNF280D	PTCH2	Type 0	0.999556	0.999556
GPRC5D	PTCH2	Type 0	0.385965	0.385965
PTCH2	COL13A1	Type 0	1.000000	1.000000
PTCH2	MFAP3	Type 0	0.296065	0.296065
PTCH2	KIF25	Type 0	0.702114	0.702114
AZGP1	CSAG2///CSAG3	Type 0	0.265520	0.265520
MAGEA2B///MAGEA2	CSAG2///CSAG3	Type 0	0.636409	0.636409
CSAG2///CSAG3	MAGEA2B///MAGEA2	Type 0	0.272073	0.272073
C10orf116	LOC220077	Type 0	0.327022	0.327022
PLIN1	LOC220077	Type 0	0.991302	0.991302
C4B///C4A	LOC220077	Type 0	0.241620	0.241620
APBB2	ACOX3	Type 0	0.987540	0.987540
S100A6	ACOX3	Type 0	0.293411	0.293411
LGALS8	ACOX3	Type 0	0.550267	0.550267
ACOX3	S100A6	Type 0	0.254675	0.254675
SIL1	FAM76A	Type 0	1.000000	1.000000
TRIM29	MMP17	Type 0	0.295123	0.295123
MMP17	ABCC8	Type 0	0.301013	0.301013
CDC45	NELL2	Type 0	0.540932	0.540932
GTSE1	NELL2	Type 0	0.339110	0.339110
TRMU	NELL2	Type 0	0.228386	0.228386
SLITRK5	NELL2	Type 0	0.202880	0.202880
PES1	NELL2	Type 0	0.998957	0.998957
NELL2	QPRT	Type 0	0.333909	0.333909
NELL2	CPA3	Type 0	0.216656	0.216656
NELL2	C11orf63	Type 0	0.735802	0.735802
NELL2	MAST2	Type 0	0.941639	0.941639
NELL2	SLITRK5	Type 0	0.483639	0.483639
STK10	GRK6	Type 0	0.398210	0.398210
TCIRG1	GRK6	Type 0	0.214115	0.214115
TAF12	GRK6	Type 0	0.221847	0.221847
ACD	GRK6	Type 0	0.269390	0.269390
NFATC3	GRK6	Type 0	0.962529	0.962529
PCGF1	GRK6	Type 0	0.490744	0.490744
GRK6	TCIRG1	Type 0	0.233852	0.233852
GRK6	RALGPS1	Type 0	0.995337	0.995337
GRK6	AGTR2	Type 0	0.257290	0.257290
GRK6	RGNEF	Type 0	0.691935	0.691935
GRK6	KRT85	Type 0	0.999033	0.999033
ODAM	THAP10	Type 0	0.603362	0.603362
ZNF507	THAP10	Type 0	0.343216	0.343216
RFPL3S	THAP10	Type 0	0.953673	0.953673
THAP10	ZBTB10	Type 0	0.288477	0.288477
THAP10	TAPT1	Type 0	0.389971	0.389971
THAP10	ACTN2	Type 0	0.252352	0.252352
THAP10	CORIN	Type 0	0.430298	0.430298
THAP10	FRK	Type 0	0.300640	0.300640
THAP10	BRIP1	Type 0	0.965757	0.965757
THAP10	PLA2R1	Type 0	0.227473	0.227473
THAP10	FOXE1	Type 0	0.253007	0.253007
THAP10	GPR22	Type 0	0.301718	0.301718
THAP10	CPT1A	Type 0	0.714045	0.714045
THAP10	INS-IGF2///IGF2	Type 0	0.299635	0.299635
THAP10	ABP1	Type 0	0.597630	0.597630
THAP10	HIPK3	Type 0	0.552416	0.552416
THAP10	TFAP2A	Type 0	0.300190	0.300190
THAP10	SLC38A7	Type 0	0.280149	0.280149
THAP10	GTF2I	Type 0	0.367024	0.367024
THAP10	PLA2G1B	Type 0	0.767217	0.767217
THAP10	MAG	Type 0	0.810967	0.810967
THAP10	DCAF13	Type 0	0.284214	0.284214
SSPN	BHLHE41	Type 0	0.204348	0.204348
BHLHE41	SSPN	Type 0	0.394686	0.394686
BHLHE41	CHN1	Type 0	0.373324	0.373324
COL1A2	THBS2	Type 0	0.844511	0.844511
COL1A1	THBS2	Type 0	0.204582	0.204582
THBS2	FSTL1	Type 0	0.204426	0.204426
PLXNA1	TPRA1	Type 0	0.998329	0.998329
POR	TPRA1	Type 0	0.212376	0.212376
TPRA1	GBAP1///GBA	Type 0	0.405465	0.405465
TPRA1	MTHFD2L	Type 0	0.261132	0.261132
TPRA1	POR	Type 0	0.787624	0.787624
TPRA1	PARP3	Type 0	0.258936	0.258936
C2orf68	RNF126P1	Type 0	0.242608	0.242608
GTF2A1	RNF126P1	Type 0	0.767008	0.767008
ZNF780A///ZNF780B	FAM163A	Type 0	0.461326	0.461326
