Parent	Child	relationType	edgeScore	Freq
SBDSP1///SBDS	CYP51A1	Type 0	0.297582	0.297582
SBDSP1///SBDS	LIAS	Type 0	0.299041	0.299041
LOC203274	GUSBP1///LOC728401	Type 0	0.295107	0.295107
SAMD5	GUSBP1///LOC728401	Type 0	0.484165	0.484165
PRKAA1	GUSBP1///LOC728401	Type 0	0.237113	0.237113
LOC100132941///IGHG1	GUSBP1///LOC728401	Type 0	0.295831	0.295831
ST6GALNAC3	GUSBP1///LOC728401	Type 0	0.298675	0.298675
SUB1	GUSBP1///LOC728401	Type 0	0.921585	0.921585
NSUN6	GUSBP1///LOC728401	Type 0	0.367641	0.367641
DKFZp667E0512	GUSBP1///LOC728401	Type 0	0.292699	0.292699
KIAA1704	GUSBP1///LOC728401	Type 0	0.215054	0.215054
IRX1	FOXC2	Type 0	0.237913	0.237913
SOX6	FOXC2	Type 0	0.997384	0.997384
TTYH1	FOXC2	Type 0	0.292653	0.292653
RGS2	FOXC2	Type 0	0.331709	0.331709
FOXC2	MPPED2	Type 0	0.299648	0.299648
MMP12	NME5	Type 0	0.276998	0.276998
DSEL	NME5	Type 0	0.298898	0.298898
TFEC	SUCNR1	Type 0	0.270258	0.270258
FYB	SUCNR1	Type 0	0.996915	0.996915
IGSF6	SUCNR1	Type 0	0.297244	0.297244
CYBB	SUCNR1	Type 0	0.330569	0.330569
NUF2	MED30	Type 0	0.490932	0.490932
UBE2C	MED30	Type 0	0.250000	0.250000
MED30	DTX4	Type 0	0.342160	0.342160
FBXO32	ST6GALNAC4	Type 0	0.291256	0.291256
GRAMD3	ST6GALNAC4	Type 0	0.208947	0.208947
SH3GLB2	ST6GALNAC4	Type 0	0.669831	0.669831
TNRC6B	ST6GALNAC4	Type 0	0.250141	0.250141
ST6GALNAC4	ORM1	Type 0	0.298740	0.298740
ST6GALNAC4	C6orf141	Type 0	0.300518	0.300518
ST6GALNAC4	PROX1	Type 0	0.409310	0.409310
ST6GALNAC4	LRRC10B	Type 0	0.300663	0.300663
ST6GALNAC4	TNFRSF18	Type 0	0.233994	0.233994
ECHDC3	ANKRD16	Type 0	0.262894	0.262894
HSPA14	ANKRD16	Type 0	0.454923	0.454923
ANKRD16	ECHDC3	Type 0	0.735099	0.735099
ANKRD16	PHYH	Type 0	0.996454	0.996454
ANKRD16	RCOR3	Type 0	0.297415	0.297415
MCL1	OGDH	Type 0	0.252534	0.252534
ARHGDIA	OGDH	Type 0	0.299496	0.299496
RAB35	OGDH	Type 0	0.977961	0.977961
FGFBP1	CPA1	Type 0	0.275132	0.275132
PNLIP	CPA1	Type 0	0.322331	0.322331
PRSS1	CPA1	Type 0	0.315525	0.315525
C15orf42	CPA1	Type 0	0.292749	0.292749
CELA3B	CPA1	Type 0	0.508271	0.508271
CPA1	CPB1	Type 0	0.244718	0.244718
CPA1	FGFBP1	Type 0	0.294029	0.294029
CPA1	PNLIP	Type 0	0.614234	0.614234
CPA1	PNLIPRP2	Type 0	0.668605	0.668605
CPA1	SPINK5	Type 0	0.299951	0.299951
CPA1	CAPNS2	Type 0	0.405870	0.405870
CPA1	CELA3B	Type 0	0.491729	0.491729
CDKN2A	DMRT1	Type 0	0.246706	0.246706
DNER	DMRT1	Type 0	0.929307	0.929307
DMRT1	PCDHB6	Type 0	0.296756	0.296756
MSMB	ENPP3	Type 0	0.217262	0.217262
FA2H	ENPP3	Type 0	0.444855	0.444855
TFPI	ENPP3	Type 0	0.297814	0.297814
CYP2J2	ENPP3	Type 0	0.276791	0.276791
DUSP6	ENPP3	Type 0	0.242971	0.242971
PVRL3	PAX6	Type 0	0.297599	0.297599
TRAT1	DENND2D	Type 0	0.975129	0.975129
PVRIG	DENND2D	Type 0	0.249018	0.249018
SP140	DENND2D	Type 0	0.240217	0.240217
DENND2D	PCDHGA4	Type 0	0.210383	0.210383
DENND2D	CRLF1	Type 0	0.301006	0.301006
DENND2D	BCORL1	Type 0	0.257872	0.257872
DENND2D	AADAT	Type 0	0.246496	0.246496
PTPRF	FOXJ3	Type 0	0.898438	0.898438
FOXJ3	RHBDL2	Type 0	0.214469	0.214469
FOXJ3	HIVEP3	Type 0	0.245073	0.245073
FOXJ3	B4GALT1	Type 0	0.302358	0.302358
NEK2	B3GALNT2	Type 0	0.683548	0.683548
ARF1	B3GALNT2	Type 0	0.275298	0.275298
B3GALNT2	TNFRSF21	Type 0	0.263453	0.263453
B3GALNT2	C1orf96	Type 0	0.622389	0.622389
B3GALNT2	ARFGEF2	Type 0	0.541487	0.541487
B3GALNT2	RAB4A	Type 0	0.319619	0.319619
WSB1	SAC3D1	Type 0	0.299569	0.299569
C8orf82	SAC3D1	Type 0	0.309186	0.309186
C11orf83	SAC3D1	Type 0	0.211879	0.211879
CARM1	SAC3D1	Type 0	0.484290	0.484290
SAC3D1	MACROD1	Type 0	0.877198	0.877198
SAC3D1	C11orf83	Type 0	0.341785	0.341785
SAC3D1	CARM1	Type 0	0.364684	0.364684
KRT6C///KRT6B///KRT6A	OTUB2	Type 0	0.368314	0.368314
LYPD3	OTUB2	Type 0	0.472863	0.472863
CNFN	OTUB2	Type 0	0.267139	0.267139
ZNF114	OTUB2	Type 0	0.297662	0.297662
EMP2	OTUB2	Type 0	0.240750	0.240750
CCDC85C	OTUB2	Type 0	0.781939	0.781939
OTUB2	ULBP2	Type 0	0.206380	0.206380
OTUB2	LYPD3	Type 0	0.527137	0.527137
OTUB2	ZNF114	Type 0	0.540260	0.540260
OTUB2	TLCD2	Type 0	0.734630	0.734630
IFI44L	IFI6	Type 0	0.915058	0.915058
IFIT1	IFI6	Type 0	0.235097	0.235097
OAS1	IFI6	Type 0	0.299035	0.299035
OAS2	LGALS3BP	Type 0	0.312139	0.312139
OAS3	LGALS3BP	Type 0	0.962513	0.962513
LGALS1	TTC18	Type 0	0.769732	0.769732
TTC18	NFASC	Type 0	0.280944	0.280944
TTC18	KLHL13	Type 0	0.960834	0.960834
TTC18	PLP1	Type 0	0.301699	0.301699
TTC18	OXTR	Type 0	0.542266	0.542266
BCL2L1	CASK	Type 0	0.294872	0.294872
TCF12	LOC285359///PDCL3	Type 0	0.296525	0.296525
USP34	LOC285359///PDCL3	Type 0	0.217901	0.217901
LOC285359///PDCL3	NCALD	Type 0	0.970007	0.970007
FZD10	SP5	Type 0	0.243304	0.243304
MYO3B	SP5	Type 0	0.230230	0.230230
SH3BGRL2	SP5	Type 0	0.300080	0.300080
CYP24A1	SP5	Type 0	0.276405	0.276405
HGF	SP5	Type 0	0.218457	0.218457
GFRA1	SP5	Type 0	0.357396	0.357396
FUT4	SP5	Type 0	0.457044	0.457044
GAD1	SP5	Type 0	0.508633	0.508633
RABL5	SP5	Type 0	0.270013	0.270013
SP5	FZD10	Type 0	0.716518	0.716518
SP5	GAD1	Type 0	0.491367	0.491367
NLRC3	FLJ43663	Type 0	0.333895	0.333895
SLAMF1	FLJ43663	Type 0	0.241066	0.241066
C5orf56	FLJ43663	Type 0	0.966684	0.966684
LHFP	ROBO4	Type 0	0.215025	0.215025
PTPRB	ROBO4	Type 0	0.204082	0.204082
VWF	ROBO4	Type 0	0.442874	0.442874
CDH5	ROBO4	Type 0	0.293006	0.293006
GPR116	ROBO4	Type 0	0.503411	0.503411
ROBO4	ADAMTS9	Type 0	0.224434	0.224434
ROBO4	A2M	Type 0	0.604122	0.604122
ROBO4	THBD	Type 0	0.238257	0.238257
ROBO4	VWF	Type 0	0.370778	0.370778
ROBO4	OLFML2A	Type 0	0.225225	0.225225
ROBO4	GPR116	Type 0	0.496589	0.496589
ROBO4	LPPR4	Type 0	0.237031	0.237031
NBEA	ASS1	Type 0	0.608024	0.608024
ASS1	NBEA	Type 0	0.391976	0.391976
ASS1	LOC100216479	Type 0	0.202331	0.202331
TFEC	CCL4	Type 0	0.204364	0.204364
CCL4	BCL2A1	Type 0	0.434665	0.434665
CCL4	CCL13	Type 0	0.228083	0.228083
CCL4	TLE2	Type 0	0.223097	0.223097
CCL4	SUCNR1	Type 0	0.287556	0.287556
ZCCHC24	LRRC17	Type 0	0.427952	0.427952
ZCCHC24	CILP	Type 0	0.329309	0.329309
ZCCHC24	C20orf103	Type 0	0.386016	0.386016
ZCCHC24	GXYLT2	Type 0	0.354702	0.354702
ZCCHC24	IGDCC4	Type 0	1.000000	1.000000
ZCCHC24	GAS7	Type 0	0.272535	0.272535
ZCCHC24	ZNF423	Type 0	0.903151	0.903151
TPX2	ASF1B	Type 0	0.428881	0.428881
UBE2C	ASF1B	Type 0	0.229879	0.229879
RNASEH2A	ASF1B	Type 0	0.773412	0.773412
ASF1B	EPHX3	Type 0	0.613301	0.613301
ASF1B	PCDHB16	Type 0	0.290598	0.290598
ASF1B	GATA6	Type 0	0.298113	0.298113
ASF1B	NRARP	Type 0	0.265178	0.265178
ASF1B	RNASEH2A	Type 0	0.223765	0.223765
S100A11	LOC729013	Type 0	0.486359	0.486359
ADRB2	LOC729013	Type 0	0.990256	0.990256
LYRM2	LOC729013	Type 0	0.296414	0.296414
C11orf71	LOC729013	Type 0	0.296142	0.296142
PBLD	LOC729013	Type 0	0.229508	0.229508
LOC729013	LOC100131262	Type 0	0.205913	0.205913
LOC729013	ETFB	Type 0	0.255388	0.255388
GLRX	C20orf108	Type 0	0.421005	0.421005
CTSS	C20orf108	Type 0	0.283630	0.283630
PLSCR1	C20orf108	Type 0	0.988531	0.988531
LACTB	C20orf108	Type 0	0.298361	0.298361
NCK1	C20orf108	Type 0	0.293324	0.293324
TMEM30A	C20orf108	Type 0	0.238443	0.238443
TTK	VRK1	Type 0	0.304348	0.304348
DLGAP5	VRK1	Type 0	0.512200	0.512200
CDK1	VRK1	Type 0	0.983569	0.983569
VRK1	CCDC85C	Type 0	0.484814	0.484814
SERPINB2	SERPINB4///SERPINB3	Type 0	0.262206	0.262206
SPRR1B	SERPINB4///SERPINB3	Type 0	0.266630	0.266630
SERPINB3	SERPINB4///SERPINB3	Type 0	0.289640	0.289640
KRT6C///KRT6B///KRT6A	SERPINB4///SERPINB3	Type 0	0.292493	0.292493
KRTDAP	SERPINB4///SERPINB3	Type 0	0.229167	0.229167
SERPINB4	SERPINB4///SERPINB3	Type 0	0.503628	0.503628
SERPINB4///SERPINB3	SERPINB3	Type 0	0.598960	0.598960
SERPINB4///SERPINB3	MGC39584	Type 0	0.215962	0.215962
SERPINB4///SERPINB3	SERPINB4	Type 0	0.496372	0.496372
RUNX3	LIMCH1	Type 0	0.325117	0.325117
ATP8B1	LIMCH1	Type 0	0.272727	0.272727
SLC44A4	CELSR1	Type 0	0.283403	0.283403
CA12	CELSR1	Type 0	0.240954	0.240954
SYT17	CELSR1	Type 0	0.421844	0.421844
PITX1	CELSR1	Type 0	0.281605	0.281605
LOC84856	CELSR1	Type 0	0.998419	0.998419
CISD3	KLHL5	Type 0	0.394480	0.394480
PELI1	KLHL5	Type 0	0.996634	0.996634
SLC9A3R1	KLHL5	Type 0	0.298695	0.298695
KLHL5	AKT3	Type 0	0.262232	0.262232
KLHL5	ZC3H12C	Type 0	0.281145	0.281145
SLC26A3	CCDC15	Type 0	0.484114	0.484114
LGALS3BP	CCDC15	Type 0	0.298195	0.298195
AADAT	CCDC15	Type 0	0.959804	0.959804
SIGLEC1	CCDC15	Type 0	0.298930	0.298930
SULT1C4	CCDC15	Type 0	0.214097	0.214097
CCDC15	SULT1C4	Type 0	0.208811	0.208811
GHR	CPS1	Type 0	0.218452	0.218452
FXYD3	CPS1	Type 0	0.297040	0.297040
LPHN3	CPS1	Type 0	0.330845	0.330845
LAMA1	CPS1	Type 0	0.269509	0.269509
FOXP2	CPS1	Type 0	0.979155	0.979155
EGR2	CPS1	Type 0	0.298676	0.298676
CARHSP1	CPS1	Type 0	0.260870	0.260870
D4S234E	CPS1	Type 0	0.204183	0.204183
ANLN	DNMT3A	Type 0	0.304791	0.304791
SPNS1///LAT	DNMT3A	Type 0	1.000000	1.000000
HMHA1	DNMT3A	Type 0	0.376347	0.376347
DNMT3A	STK39	Type 0	0.262749	0.262749
DNMT3A	ITGB1BP1	Type 0	0.204896	0.204896
SKP2	NUP155	Type 0	0.404962	0.404962
TRIP13	NUP155	Type 0	0.301446	0.301446
CENPE	NUP155	Type 0	0.294909	0.294909
MCAM	NUP155	Type 0	0.980195	0.980195
UCHL5	NUP155	Type 0	0.207822	0.207822
NUP155	SEC14L4	Type 0	0.239167	0.239167
NUP155	PAIP1	Type 0	0.200994	0.200994
NUP155	TSPAN6	Type 0	0.236212	0.236212
ACTB	TTLL3///ARPC4	Type 0	0.903487	0.903487
KRT18	CYP26B1	Type 0	0.298668	0.298668
CYP26B1	LHX2	Type 0	0.226616	0.226616
COX6B1	LYRM2	Type 0	0.958311	0.958311
RPL36A	LYRM2	Type 0	0.353801	0.353801
NDUFA11///FUT5	LYRM2	Type 0	0.293393	0.293393
LYRM2	RBP1	Type 0	0.225478	0.225478
LYRM2	SNHG5	Type 0	0.299950	0.299950
LYRM2	GSTP1	Type 0	0.364094	0.364094
LYRM2	LOC100287616	Type 0	0.225166	0.225166
TKT	ZNF311	Type 0	0.427441	0.427441
ZNF311	SCAND3	Type 0	0.204194	0.204194
NDC80	AGTPBP1	Type 0	0.584627	0.584627
ZNF367	AGTPBP1	Type 0	0.272751	0.272751
C9orf72	AGTPBP1	Type 0	0.932409	0.932409
AGTPBP1	ZC3H12C	Type 0	0.257741	0.257741
AGTPBP1	LOC730107///GCSH	Type 0	0.278854	0.278854
PRNP	IQCK	Type 0	0.299480	0.299480
CCDC113	IQCK	Type 0	0.299151	0.299151
CXorf57	IQCK	Type 0	0.267001	0.267001
CAB39L	IQCK	Type 0	0.288154	0.288154
RSPH1	IQCK	Type 0	0.296342	0.296342
TFDP1	IQCK	Type 0	0.434469	0.434469
C14orf45	IQCK	Type 0	0.292570	0.292570
PVRIG	SLA2	Type 0	0.222095	0.222095
SIRPG	SLA2	Type 0	0.831517	0.831517
SLA2	ADA	Type 0	0.502570	0.502570
SLA2	TMEM57	Type 0	0.207547	0.207547
SLA2	KIF21B	Type 0	0.240178	0.240178
PRR15	NXPH1	Type 0	0.985285	0.985285
NXPH1	MYCN	Type 0	0.300763	0.300763
PPIB	IDS	Type 0	0.991542	0.991542
CALM3///CALM2///CALM1	IDS	Type 0	0.312822	0.312822
IDS	NCOA2	Type 0	0.297659	0.297659
TYMS	KLHL23	Type 0	0.995412	0.995412
MSH6	KLHL23	Type 0	0.237908	0.237908
KLHL23	PAQR5	Type 0	0.299435	0.299435
MED24	MCF2L	Type 0	0.296786	0.296786
GRTP1	MCF2L	Type 0	0.340158	0.340158
MPP6	MCF2L	Type 0	0.244674	0.244674
TMTC4	MCF2L	Type 0	0.489581	0.489581
MCF2L	SDK2	Type 0	0.252004	0.252004
MCF2L	TMTC4	Type 0	0.510419	0.510419
SLC6A15	ALX1	Type 0	0.445718	0.445718
KIAA1804	ALX1	Type 0	0.243775	0.243775
PRDM13	ALX1	Type 0	0.326918	0.326918
MCM4	ALX1	Type 0	0.522384	0.522384
C12orf24	ALX1	Type 0	0.245913	0.245913
C9orf40	ALX1	Type 0	0.333489	0.333489
WASF1	ALX1	Type 0	0.342979	0.342979
HOXC6///HOXC4	ALX1	Type 0	0.202641	0.202641
ALX1	SLC6A15	Type 0	0.554282	0.554282
ALX1	GPR37	Type 0	0.257074	0.257074
ALX1	WASF1	Type 0	0.656784	0.656784
NLRC3	TRIM73	Type 0	0.445329	0.445329
CELF2	TRIM73	Type 0	0.226670	0.226670
STK4	TRIM73	Type 0	0.854087	0.854087
RAPGEF6	TRIM73	Type 0	0.204775	0.204775
TRIM73	LOC283788	Type 0	0.244155	0.244155
TRIM73	C3orf38	Type 0	0.392686	0.392686
PARP11	ZNF180	Type 0	0.214455	0.214455
ARHGAP1	ZNF180	Type 0	0.817355	0.817355
ATP6V0C	ZNF180	Type 0	0.415438	0.415438
ZFP112	ZNF180	Type 0	0.590089	0.590089
ZNF180	MIPOL1	Type 0	0.297692	0.297692
ZNF180	ZNF285	Type 0	0.343314	0.343314
ZNF180	ZNF404	Type 0	0.214085	0.214085
ZNF180	GKAP1	Type 0	0.265727	0.265727
ZNF180	EID2B	Type 0	0.449708	0.449708
ZNF180	ZNF571	Type 0	0.663661	0.663661
ZNF180	LOC147670	Type 0	0.344942	0.344942
ZNF180	GRLF1	Type 0	0.471227	0.471227
ZNF180	ZNF658	Type 0	0.399518	0.399518
ZNF180	ZFP112	Type 0	0.329797	0.329797
ZNF180	ZNF229	Type 0	0.243066	0.243066
ZNF180	GRIP1	Type 0	0.407364	0.407364
ZNF180	ABCA4	Type 0	0.212833	0.212833
ZNF180	ZSCAN16	Type 0	0.559229	0.559229
LHFP	MYCT1	Type 0	0.311905	0.311905
GNG11	MYCT1	Type 0	0.517423	0.517423
ELTD1	MYCT1	Type 0	0.206107	0.206107
PTPRB	MYCT1	Type 0	0.633562	0.633562
MYCT1	DACH1	Type 0	0.249883	0.249883
MYCT1	TFPI	Type 0	0.998616	0.998616
MYCT1	MECOM	Type 0	0.999740	0.999740
MYCT1	RUNDC3B	Type 0	0.994832	0.994832
MYCT1	FAM13C	Type 0	0.524886	0.524886
MYCT1	GNG11	Type 0	0.284188	0.284188
MYCT1	PTPRB	Type 0	0.308748	0.308748
MYCT1	MMRN2	Type 0	0.210549	0.210549
MYCT1	TEK	Type 0	0.209768	0.209768
MYCT1	SOX17	Type 0	0.235539	0.235539
MYCT1	PRND	Type 0	0.300681	0.300681
MYCT1	FILIP1	Type 0	0.272976	0.272976
MYCT1	LOC441179	Type 0	0.420622	0.420622
MYCT1	FAM162B	Type 0	0.917365	0.917365
ART3	VIT	Type 0	0.300210	0.300210
SOX8	VIT	Type 0	0.213097	0.213097
PCDH8	VIT	Type 0	0.975054	0.975054
REEP6	CHST1	Type 0	0.390165	0.390165
GPRC5C	CHST1	Type 0	0.283489	0.283489
ZNF814	MACC1	Type 0	0.294425	0.294425
DSC3	CLIP4	Type 0	0.252517	0.252517
PTX3	CLIP4	Type 0	0.487969	0.487969
TRIL	CLIP4	Type 0	0.217786	0.217786
TJP3	CLIP4	Type 0	0.927527	0.927527
CLIP4	NPR3	Type 0	0.216450	0.216450
CLIP4	FAM84A	Type 0	0.298964	0.298964
CLIP4	C5orf23	Type 0	0.231975	0.231975
CLIP4	NAP1L5	Type 0	0.280246	0.280246
CLIP4	GSPT2	Type 0	0.300000	0.300000
NDUFB7	FARSA	Type 0	0.205176	0.205176
MRPL4	FARSA	Type 0	0.348454	0.348454
SMARCA4	FARSA	Type 0	0.255750	0.255750
C21orf33	FARSA	Type 0	0.202331	0.202331
FARSA	NPW	Type 0	0.266367	0.266367
FARSA	MRPL4	Type 0	0.621034	0.621034
FARSA	NEDD9	Type 0	0.364494	0.364494
FARSA	SMARCA4	Type 0	0.681541	0.681541
FARSA	RNASEH2A	Type 0	0.844941	0.844941
FARSA	TECR	Type 0	0.272503	0.272503
NAA15	TFAM	Type 0	0.292777	0.292777
RIF1	TFAM	Type 0	0.981621	0.981621
TFAM	HBS1L	Type 0	0.207783	0.207783
TFAM	FAM60A	Type 0	0.502623	0.502623
SERTAD4	BMP8B	Type 0	0.252865	0.252865
CEP76	BMP8B	Type 0	0.293878	0.293878
SKA2	BMP8B	Type 0	0.268473	0.268473
LOC147670	BMP8B	Type 0	0.215584	0.215584
PPM1D	BMP8B	Type 0	0.363165	0.363165
BMP8B	B3GALTL	Type 0	0.926004	0.926004
MSH6	SHMT1	Type 0	0.332120	0.332120
AURKB	SHMT1	Type 0	0.226190	0.226190
CHST15	SHMT1	Type 0	0.299294	0.299294
B3GALNT2	SHMT1	Type 0	0.485322	0.485322
IFFO1	SHMT1	Type 0	0.252855	0.252855
PSPC1	SHMT1	Type 0	0.997820	0.997820
CYP4Z2P	NRK	Type 0	0.986601	0.986601
NRK	MUM1L1	Type 0	0.859392	0.859392
S100A2	ADORA2B	Type 0	0.300618	0.300618
DSC3	ADORA2B	Type 0	0.287997	0.287997
ZG16B	ADORA2B	Type 0	0.394603	0.394603
SLC1A6	ADORA2B	Type 0	0.801149	0.801149
ARNTL2	ADORA2B	Type 0	0.549542	0.549542
ROPN1B///ROPN1	DTX4	Type 0	0.233945	0.233945
SCNN1A	DTX4	Type 0	0.566940	0.566940
ZNF703	DTX4	Type 0	0.298954	0.298954
DTX4	ZIC2	Type 0	0.298851	0.298851
IL2RG	IL18BP	Type 0	0.975584	0.975584
APOL3	IL18BP	Type 0	0.232520	0.232520
HLA-DMA	IL18BP	Type 0	0.361036	0.361036
IL18BP	WARS	Type 0	0.214030	0.214030
IL18BP	ZNF704	Type 0	0.265018	0.265018
RNFT1	TUBD1	Type 0	0.942184	0.942184
ARHGAP1	MYNN	Type 0	0.300988	0.300988
TSPAN31	MYNN	Type 0	0.411868	0.411868
MYNN	PLD1	Type 0	0.301788	0.301788
C1QC	SDC3	Type 0	0.201122	0.201122
C1QA	SDC3	Type 0	0.299163	0.299163
RNF19B	SDC3	Type 0	0.389130	0.389130
HAVCR2	SDC3	Type 0	0.997841	0.997841
ZNF580	SDC3	Type 0	0.300657	0.300657
PDCD1LG2	SDC3	Type 0	0.217304	0.217304
ATP6V0A2	SDC3	Type 0	0.293103	0.293103
CD4	SDC3	Type 0	0.263522	0.263522
SDC3	LOC100287616	Type 0	0.300578	0.300578
LEPR	PKN1	Type 0	0.260676	0.260676
NOTCH3	PKN1	Type 0	0.481092	0.481092
ASF1B	PKN1	Type 0	0.752212	0.752212
RAD23A	PKN1	Type 0	0.297823	0.297823
SUCLG2	PKN1	Type 0	0.303187	0.303187
RP2	PKN1	Type 0	0.202808	0.202808
PRKCSH	PKN1	Type 0	0.304713	0.304713
PKN1	NOTCH3	Type 0	0.518908	0.518908
PKN1	CSN2	Type 0	0.243993	0.243993
LPP	CXorf56	Type 0	0.226614	0.226614
CXorf56	HSPD1	Type 0	0.228206	0.228206
CXorf56	ANXA1	Type 0	0.919640	0.919640
AQP4	INSM1	Type 0	0.459962	0.459962
INSM1	AQP4	Type 0	0.540038	0.540038
INSM1	GAS2	Type 0	0.311828	0.311828
PSMB3	SOCS7	Type 0	0.259383	0.259383
CWC25	SOCS7	Type 0	0.819917	0.819917
SOCS7	SGK494	Type 0	0.258065	0.258065
KRT18	FBXO16	Type 0	0.233962	0.233962
TBC1D30	FBXO16	Type 0	0.296961	0.296961
RSPH1	FBXO16	Type 0	0.327635	0.327635
FBXO16	FZD3	Type 0	0.405941	0.405941
FBXO16	TRIP6	Type 0	0.282667	0.282667
RHOA	RBM22	Type 0	0.905345	0.905345
RBM22	GCNT1	Type 0	0.285132	0.285132
MIR21	GSK3B	Type 0	0.995624	0.995624
IDS	GSK3B	Type 0	0.292818	0.292818
ECT2	GSK3B	Type 0	0.430963	0.430963
ANXA2	GSK3B	Type 0	0.263068	0.263068
GSK3B	NCOA2	Type 0	0.413075	0.413075
GSK3B	C6orf114	Type 0	0.298737	0.298737
GSK3B	SPIN3	Type 0	0.293583	0.293583
GSK3B	HIVEP3	Type 0	0.232656	0.232656
GSK3B	FOXJ3	Type 0	0.300533	0.300533
GSK3B	TSGA14	Type 0	0.275168	0.275168
FASN	STRA13	Type 0	0.309337	0.309337
MIB1	STRA13	Type 0	0.256430	0.256430
DCXR	STRA13	Type 0	0.738352	0.738352
MRPL12	STRA13	Type 0	0.313116	0.313116
STRA13	MPPE1	Type 0	0.364236	0.364236
STRA13	DCXR	Type 0	0.252697	0.252697
STRA13	BAIAP2	Type 0	0.319060	0.319060
S100B	PHLDA1	Type 0	0.907320	0.907320
RGS2	PHLDA1	Type 0	0.418771	0.418771
PHLDA1	CLDN10	Type 0	0.297765	0.297765
CST1	CST4	Type 0	0.291629	0.291629
DEPDC1	CST4	Type 0	0.286833	0.286833
CST4	CST1	Type 0	0.618918	0.618918
CST4	CLIC6	Type 0	0.211732	0.211732
GRP	ZNF365	Type 0	0.269231	0.269231
AEBP1	ZNF365	Type 0	0.391519	0.391519
HTRA1	ZNF365	Type 0	0.982729	0.982729
ZNF365	GJB2	Type 0	0.211242	0.211242
GULP1	LPAR1	Type 0	0.268677	0.268677
CNRIP1	LPAR1	Type 0	0.561275	0.561275
LPAR1	FLRT3	Type 0	0.999699	0.999699
LPAR1	WNT5A	Type 0	0.299113	0.299113
LPAR1	FAM20A	Type 0	0.240931	0.240931
SRSF2IP	INADL	Type 0	0.204429	0.204429
PRKAA1	INADL	Type 0	0.299124	0.299124
GNA14	TM2D1	Type 0	0.249110	0.249110
C2orf63	TM2D1	Type 0	0.292661	0.292661
PIGM	TM2D1	Type 0	0.273788	0.273788
AKTIP	TM2D1	Type 0	0.297747	0.297747
ZNF277	TM2D1	Type 0	0.399292	0.399292
ZG16B	ZNF597	Type 0	0.228144	0.228144
KRT18	ZNF597	Type 0	0.304707	0.304707
MIPEP	ZNF597	Type 0	0.207028	0.207028
TMEM159	ZNF597	Type 0	0.329521	0.329521
CCDC14	ZNF597	Type 0	0.457681	0.457681
PSMB3	PIGS	Type 0	0.298328	0.298328
SPAG5	PIGS	Type 0	0.295737	0.295737
KIAA0100	PIGS	Type 0	0.576056	0.576056
TMEM199	PIGS	Type 0	0.253264	0.253264
ERAL1	PIGS	Type 0	0.406421	0.406421
PIGS	SPAG5	Type 0	0.247831	0.247831
PIGS	C12orf56	Type 0	0.300341	0.300341
PIGS	KIAA0100	Type 0	0.351488	0.351488
PIGS	SDF2	Type 0	0.236123	0.236123
PIGS	C17orf63	Type 0	0.259149	0.259149
PIGS	ERAL1	Type 0	0.382402	0.382402
PIGS	ANO3	Type 0	0.217260	0.217260
TRAT1	SCML4	Type 0	0.882330	0.882330
TAGLN	TPM2	Type 0	0.211841	0.211841
MYLK	TPM2	Type 0	0.228879	0.228879
MSRB3	TPM2	Type 0	0.242419	0.242419
MYL9	TPM2	Type 0	0.767385	0.767385
TPM2	AHNAK2	Type 0	0.345840	0.345840
TPM2	STXBP6	Type 0	0.286003	0.286003
TPM2	MYLK	Type 0	0.589224	0.589224
TPM2	MYL9	Type 0	0.229768	0.229768
TPM2	WFDC1	Type 0	0.250000	0.250000
PTPRN2	STMN3	Type 0	0.466621	0.466621
STMN3	NRCAM	Type 0	0.275891	0.275891
STMN3	PPAT	Type 0	0.221262	0.221262
STMN3	PTPRN2	Type 0	0.533379	0.533379
STARD10	MSI2	Type 0	0.290796	0.290796
RTN3	MSI2	Type 0	0.298211	0.298211
CYBRD1	MSI2	Type 0	0.299340	0.299340
HIST1H3F///HIST1H3B///HIST1H3H///HIST1H3J///HIST1H3G///HIST1H3I///HIST1H3E///HIST1H3C///HIST1H3D///HIST1H3A///HIST1H2AD	HIST1H3D///HIST1H2AD	Type 0	0.440300	0.440300
KRT8	HIST1H3D///HIST1H2AD	Type 0	0.203681	0.203681
HIST1H2BH	HIST1H3D///HIST1H2AD	Type 0	0.388070	0.388070
MRPL27	HIST1H3D///HIST1H2AD	Type 0	0.223453	0.223453
HIST1H3D///HIST1H2AD	HIST1H2AB///HIST1H2AE	Type 0	0.394331	0.394331
HIST1H3D///HIST1H2AD	HIST1H1C	Type 0	0.733523	0.733523
HIST1H3D///HIST1H2AD	H2BFS	Type 0	0.249179	0.249179
HIST1H3D///HIST1H2AD	HIST1H3F///HIST1H3B///HIST1H3H///HIST1H3J///HIST1H3G///HIST1H3I///HIST1H3E///HIST1H3C///HIST1H3D///HIST1H3A///HIST1H2AD	Type 0	0.559700	0.559700
HIST1H3D///HIST1H2AD	HIST1H2BH	Type 0	0.463381	0.463381
HIST1H3D///HIST1H2AD	HIST1H2AM	Type 0	0.525377	0.525377
HNRNPC	ATP6V1C1	Type 0	0.991493	0.991493
YWHAZ	ATP6V1C1	Type 0	0.414253	0.414253
C16orf63	ATP6V1C1	Type 0	0.228810	0.228810
