Parent	Child	relationType	edgeScore	Freq
TMEM30B	DOK3	Type 0	0.346154	0.346154
DOK3	CCDC88C	Type 0	0.304780	0.304780
DOK3	ARHGEF10	Type 0	0.271345	0.271345
ESRP1	CIDEA	Type 0	0.246370	0.246370
GPER	CIDEA	Type 0	0.298455	0.298455
H2AFY	CIDEA	Type 0	0.481714	0.481714
GPX3	CIDEA	Type 0	0.967345	0.967345
ZCCHC24	CIDEA	Type 0	0.295101	0.295101
CIDEA	STATH	Type 0	0.299530	0.299530
CIDEA	FOXL2	Type 0	0.578966	0.578966
SERHL2///SERHL	GNMT	Type 0	0.983817	0.983817
UGT2B28	GNMT	Type 0	0.208215	0.208215
C1orf115	GNMT	Type 0	0.222534	0.222534
GNMT	UGT2B28	Type 0	0.242918	0.242918
GNMT	AQP3	Type 0	0.243644	0.243644
CLDN3	CLDN4	Type 0	0.350725	0.350725
EPCAM	CLDN4	Type 0	0.996960	0.996960
ELF3	CLDN4	Type 0	0.236419	0.236419
CLDN4	TFAP2C	Type 0	0.405553	0.405553
CLDN4	KTELC1	Type 0	0.998885	0.998885
CLDN4	PPEF2	Type 0	0.270146	0.270146
CLDN4	PPL	Type 0	0.326442	0.326442
PSMB1	RAB14	Type 0	0.221466	0.221466
SH3PXD2A	RAB14	Type 0	0.260901	0.260901
RENBP	RAB14	Type 0	0.315859	0.315859
ZNF702P	RAB14	Type 0	0.723235	0.723235
PLA2G10	RAB14	Type 0	0.302433	0.302433
RAB14	AVPR1A	Type 0	0.280808	0.280808
DCBLD2	FAM49B	Type 0	0.419888	0.419888
MFI2	ALOX12	Type 0	0.534166	0.534166
CCR1	ALOX12	Type 0	0.387049	0.387049
ATXN2L	ALOX12	Type 0	0.202778	0.202778
ALOX12	FUT3	Type 0	0.200165	0.200165
FAP	SNCA	Type 0	0.274338	0.274338
COL4A1	SNCA	Type 0	0.522277	0.522277
LPAR6	SNCA	Type 0	0.998697	0.998697
SNCA	ELOVL4	Type 0	0.292872	0.292872
SNCA	KCND2	Type 0	1.000000	1.000000
SNCA	HMP19	Type 0	1.000000	1.000000
SNCA	APOOL	Type 0	0.218644	0.218644
SNCA	ZNF76	Type 0	1.000000	1.000000
SNCA	ZNF614	Type 0	0.216721	0.216721
SNCA	PTPN1	Type 0	0.294274	0.294274
FOS	EGR3	Type 0	0.240647	0.240647
AURKA	EGR3	Type 0	0.389453	0.389453
MARCO	TSGA10	Type 0	0.694324	0.694324
GPR25	TSGA10	Type 0	0.308106	0.308106
CPEB3	TSGA10	Type 0	0.902439	0.902439
TSGA10	CCDC52	Type 0	0.935701	0.935701
CD84	EYA3	Type 0	0.290348	0.290348
BHMT2	EYA3	Type 0	0.292281	0.292281
LILRA5	EYA3	Type 0	0.416498	0.416498
EYA3	LOC729635	Type 0	0.240113	0.240113
UGT2B28	LMAN2	Type 0	0.298083	0.298083
PON3	LMAN2	Type 0	0.204057	0.204057
MBD2	LMAN2	Type 0	0.483987	0.483987
CHST8	LMAN2	Type 0	0.298755	0.298755
PTGER2	LMAN2	Type 0	0.991124	0.991124
KIF24	LMAN2	Type 0	0.299248	0.299248
LMAN2	KIF24	Type 0	0.236842	0.236842
FZD8	HRC	Type 0	0.485075	0.485075
HPR	HRC	Type 0	0.281662	0.281662
LOC100133772///SLC16A5	HRC	Type 0	0.258950	0.258950
LLGL1	HRC	Type 0	0.294340	0.294340
PEX5	HRC	Type 0	0.289702	0.289702
GRID2	HRC	Type 0	0.301143	0.301143
ASTE1	HRC	Type 0	0.294498	0.294498
UGT2B28	PON3	Type 0	0.284173	0.284173
FGFR3	PON3	Type 0	0.298165	0.298165
MAP9	PON3	Type 0	0.405660	0.405660
KYNU	PON3	Type 0	0.291624	0.291624
CPS1	PON3	Type 0	0.246988	0.246988
CRISP2	PON3	Type 0	0.238696	0.238696
PON3	KYNU	Type 0	0.211996	0.211996
MED13L	RPL35A	Type 0	0.300569	0.300569
CBS	RPL35A	Type 0	0.297148	0.297148
VPS13D	RPL35A	Type 0	0.373256	0.373256
SLC19A1	RPL35A	Type 0	0.214383	0.214383
SNAP25	KANK2	Type 0	0.273485	0.273485
SLC17A6	KANK2	Type 0	0.297003	0.297003
ZNF460	KANK2	Type 0	0.999158	0.999158
RIN3	KANK2	Type 0	0.300781	0.300781
APOBEC3F	KANK2	Type 0	0.239130	0.239130
SFTPC	KANK2	Type 0	0.477239	0.477239
LMO7	KANK2	Type 0	0.255000	0.255000
ZNF702P	KANK2	Type 0	0.249039	0.249039
KANK2	RECK	Type 0	0.295853	0.295853
FLJ22184	OBFC2A	Type 0	0.999712	0.999712
OBFC2A	ADAM3A	Type 0	0.298371	0.298371
PTPRC	LGALS9	Type 0	0.991035	0.991035
CD53	LGALS9	Type 0	0.355313	0.355313
PLAC8	HERC5	Type 0	0.662517	0.662517
TTK	HERC5	Type 0	0.267828	0.267828
IFIT3	HERC5	Type 0	0.698495	0.698495
HERC5	SLC2A6	Type 0	0.303563	0.303563
HERC5	PML	Type 0	0.242424	0.242424
HERC5	APOBEC3A	Type 0	0.216773	0.216773
HERC5	SLC4A10	Type 0	0.295602	0.295602
HERC5	NPC1L1	Type 0	0.999005	0.999005
HERC5	AIM2	Type 0	0.222829	0.222829
HERC5	HERC6	Type 0	0.225325	0.225325
HERC5	IFIT5	Type 0	0.259722	0.259722
HERC5	IFIT3	Type 0	0.219973	0.219973
CHI3L1	PCP4	Type 0	0.997490	0.997490
PCP4	EDN2	Type 0	0.341442	0.341442
MAP7	TMEM143	Type 0	0.423732	0.423732
PLEKHA6	TMEM143	Type 0	0.999592	0.999592
TMEM143	MLANA	Type 0	0.225053	0.225053
RRN3P1	C9orf31	Type 0	0.296800	0.296800
RPL23	C9orf31	Type 0	0.279094	0.279094
XPNPEP2	C9orf31	Type 0	0.574657	0.574657
RFPL1	C9orf31	Type 0	0.258947	0.258947
CYBB	C9orf31	Type 0	0.215492	0.215492
XYLT1	C9orf31	Type 0	0.493044	0.493044
LDB3	C9orf31	Type 0	0.315832	0.315832
LOC645468	C9orf31	Type 0	0.205050	0.205050
GLE1	C9orf31	Type 0	0.756064	0.756064
CDHR1	C9orf31	Type 0	0.288679	0.288679
C9orf31	GLE1	Type 0	0.243936	0.243936
RPL39L	EHHADH	Type 0	0.330113	0.330113
DUSP4	CSAG2///CSAG3	Type 0	0.294882	0.294882
MAGEA2B///MAGEA2	CSAG2///CSAG3	Type 0	0.204182	0.204182
PDLIM4	CSAG2///CSAG3	Type 0	0.310924	0.310924
CTAG2	CSAG2///CSAG3	Type 0	0.357052	0.357052
MAGEA12	CSAG2///CSAG3	Type 0	0.655069	0.655069
CSAG2///CSAG3	MAGEA3	Type 0	0.233173	0.233173
CSAG2///CSAG3	CTAG1A///CTAG1B	Type 0	0.429156	0.429156
CSAG2///CSAG3	MAGEA2B///MAGEA2	Type 0	0.287823	0.287823
CSAG2///CSAG3	CTAG2	Type 0	0.464295	0.464295
CSAG2///CSAG3	MAGEA1	Type 0	0.298625	0.298625
CSAG2///CSAG3	KCNK12	Type 0	0.256766	0.256766
CSAG2///CSAG3	GAGE12D///GAGE12F///GAGE2A///GAGE12H///GAGE12E///GAGE12B///GAGE12C///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE2C	Type 0	0.260382	0.260382
CSAG2///CSAG3	MAGEA12	Type 0	0.268335	0.268335
SPINT1	AP1S2	Type 0	0.984721	0.984721
AP1S2	ZNF750	Type 0	0.261442	0.261442
AP1S2	BBS9	Type 0	0.354747	0.354747
AP1S2	PRKCZ	Type 0	0.378203	0.378203
AP1S2	OPLAH	Type 0	1.000000	1.000000
AP1S2	STK17A	Type 0	0.291513	0.291513
MCF2L	CXCL3	Type 0	0.567543	0.567543
IL8	CXCL3	Type 0	0.358857	0.358857
BCAT1	CXCL3	Type 0	0.366643	0.366643
CXCL1	CXCL3	Type 0	0.659263	0.659263
RALGPS1	CXCL3	Type 0	0.206663	0.206663
BSPRY	CXCL3	Type 0	0.240492	0.240492
GRHL2	CXCL3	Type 0	0.310806	0.310806
CXCL3	CXCL1	Type 0	0.340737	0.340737
LILRB1	FCN1	Type 0	0.532092	0.532092
BIN2	FCN1	Type 0	0.241544	0.241544
LTB	FCN1	Type 0	0.359574	0.359574
FCN1	ENO2	Type 0	0.219067	0.219067
C7	PRL	Type 0	0.311762	0.311762
RAI2	PRL	Type 0	0.211553	0.211553
IBSP	PRL	Type 0	0.471545	0.471545
MAGEA8	PRL	Type 0	0.718700	0.718700
SIGLEC6	PRL	Type 0	0.278936	0.278936
PRL	CYP4A11	Type 0	0.245536	0.245536
PRL	CACNA1A	Type 0	0.315307	0.315307
PRL	AMBN	Type 0	0.913841	0.913841
RHOB	ST6GALNAC2	Type 0	0.369666	0.369666
GPM6B	CORO1B	Type 0	0.996122	0.996122
GAS2L1	CORO1B	Type 0	0.297897	0.297897
SLC25A30	NXF3	Type 0	1.000000	1.000000
ASB9	NXF3	Type 0	0.262032	0.262032
NXF3	UGT2A3	Type 0	1.000000	1.000000
NXF3	MYH3	Type 0	0.297414	0.297414
NXF3	TH	Type 0	1.000000	1.000000
NXF3	FBXO24	Type 0	0.253247	0.253247
NXF3	CDH8	Type 0	0.469502	0.469502
NXF3	MAPK4	Type 0	0.264507	0.264507
NXF3	C11orf1	Type 0	0.320946	0.320946
NXF3	SLC1A7	Type 0	0.291699	0.291699
NXF3	RIC3	Type 0	0.657743	0.657743
TPSB2///TPSAB1	CPA3	Type 0	0.874528	0.874528
MFAP4	CPA3	Type 0	0.292710	0.292710
COL14A1	CPA3	Type 0	0.206333	0.206333
TPSB2	CPA3	Type 0	0.280861	0.280861
SFRP4	CPA3	Type 0	0.438536	0.438536
CPA3	BMP5	Type 0	0.324645	0.324645
CPA3	SLC18A2	Type 0	0.990588	0.990588
CPA3	FCER1A	Type 0	0.379673	0.379673
DCBLD2	CENPQ	Type 0	0.998465	0.998465
CENPQ	C14orf106	Type 0	0.998391	0.998391
TTYH1	DNAJC17	Type 0	0.456335	0.456335
GALNT7	DNAJC17	Type 0	0.257501	0.257501
FAM55C	DNAJC17	Type 0	0.222910	0.222910
DNAJC17	MAGEA9B///MAGEA9	Type 0	0.219534	0.219534
DNAJC17	TEX12	Type 0	0.272285	0.272285
DNAJC17	SVIL	Type 0	0.297481	0.297481
DNAJC17	ENDOU	Type 0	0.292283	0.292283
SPARCL1	RAI2	Type 0	0.997061	0.997061
RAI2	CYP4B1	Type 0	0.562109	0.562109
GSC2	CPT1A	Type 0	0.328345	0.328345
RHD///RHCE	CPT1A	Type 0	0.478244	0.478244
LDHC	CPT1A	Type 0	0.999092	0.999092
C6orf155	YPEL1	Type 0	0.209503	0.209503
COPZ2	YPEL1	Type 0	0.342023	0.342023
USP1	YPEL1	Type 0	0.255499	0.255499
DACT1	YPEL1	Type 0	0.279469	0.279469
TMPO	YPEL1	Type 0	0.226293	0.226293
SMG1	YPEL1	Type 0	0.293447	0.293447
OSGEPL1	YPEL1	Type 0	0.995579	0.995579
MAPK14	FCF1	Type 0	0.412200	0.412200
LOC339047	FCF1	Type 0	0.366210	0.366210
FCF1	TGFBRAP1	Type 0	0.225824	0.225824
NPIP	CPT1B///CHKB	Type 0	0.997507	0.997507
TTLL3	CPT1B///CHKB	Type 0	0.244653	0.244653
CPT1B///CHKB	CSAD	Type 0	0.822855	0.822855
CPT1B///CHKB	MR1	Type 0	0.300856	0.300856
CPT1B///CHKB	CBR1	Type 0	0.210933	0.210933
CPT1B///CHKB	SBNO1	Type 0	0.498536	0.498536
CPT1B///CHKB	EMR3	Type 0	0.351332	0.351332
SULF1	CRIM1	Type 0	0.984277	0.984277
CAV1	CRIM1	Type 0	0.488706	0.488706
CRIM1	MOCS1	Type 0	0.990833	0.990833
CRIM1	SIK3	Type 0	1.000000	1.000000
CRIM1	IRS2	Type 0	0.503729	0.503729
CRIM1	IGSF9B	Type 0	0.297680	0.297680
PSMC3IP	RAB3A	Type 0	0.299188	0.299188
RAB3A	C16orf71	Type 0	0.350168	0.350168
CCDC102B	SFTPA2	Type 0	0.300741	0.300741
ALB	SFTPA2	Type 0	0.269710	0.269710
MANEA	SFTPA2	Type 0	0.268182	0.268182
OXTR	SFTPA2	Type 0	0.574803	0.574803
KRT18P38	SFTPA2	Type 0	0.220251	0.220251
SERPINB9	SFTPA2	Type 0	0.995687	0.995687
SFTPA2	LRRTM4	Type 0	0.252203	0.252203
SFTPA2	ATP8B3	Type 0	0.290166	0.290166
SSX2IP	MTERF	Type 0	0.272098	0.272098
MTERF	TRMT1	Type 0	0.317949	0.317949
NRG1	RGS14	Type 0	0.215458	0.215458
ZFP36	RGS14	Type 0	0.371496	0.371496
GPR124	RGS14	Type 0	0.219253	0.219253
LOC100132247///NPIPL3	RGS14	Type 0	1.000000	1.000000
BAT1	RGS14	Type 0	0.542411	0.542411
RGS14	TRGV5	Type 0	0.421527	0.421527
DCN	ENTPD1	Type 0	0.988291	0.988291
ENTPD1	PLXNC1	Type 0	0.499029	0.499029
SLC16A3	RAB23	Type 0	0.267334	0.267334
BAG2	RAB23	Type 0	0.999813	0.999813
RAB23	ZNF780A///ZNF780B	Type 0	0.212329	0.212329
RAB23	SAR1A	Type 0	0.382942	0.382942
TPM2	LARP4	Type 0	0.996536	0.996536
LARP4	STYK1	Type 0	0.299414	0.299414
LARP4	CRLF1	Type 0	0.270205	0.270205
LARP4	RRP15	Type 0	1.000000	1.000000
LARP4	EIF5B	Type 0	1.000000	1.000000
LARP4	KIAA0090	Type 0	1.000000	1.000000
LARP4	COX11	Type 0	0.292761	0.292761
LARP4	PDS5B	Type 0	0.637612	0.637612
LARP4	B3GAT1	Type 0	0.283120	0.283120
LARP4	HR	Type 0	1.000000	1.000000
LARP4	ANGEL2	Type 0	0.232027	0.232027
LARP4	MRPS18C	Type 0	0.352639	0.352639
LARP4	PRMT8	Type 0	0.284236	0.284236
LARP4	PPIAL4C///PPIAL4B///PPIAL4G///PPIAL4A	Type 0	0.240076	0.240076
LARP4	C14orf104	Type 0	0.998559	0.998559
LARP4	ZNF354A	Type 0	0.408623	0.408623
LARP4	UHRF1BP1L	Type 0	0.267113	0.267113
LARP4	SNX19	Type 0	0.522488	0.522488
LARP4	HNMT	Type 0	0.285441	0.285441
LARP4	C7orf26	Type 0	0.794451	0.794451
SLC7A5	FUT3	Type 0	0.299634	0.299634
HLA-DQB1	HIST1H3J	Type 0	0.299401	0.299401
DUSP7	HIST1H3J	Type 0	0.304024	0.304024
RABGAP1	HIST1H3J	Type 0	0.499096	0.499096
ARHGDIA	AGRN	Type 0	0.542264	0.542264
FKBP8	AGRN	Type 0	0.252616	0.252616
AGRN	ZNF385D	Type 0	0.994615	0.994615
AGRN	IL5RA	Type 0	0.290503	0.290503
AGRN	NR2C1	Type 0	0.220295	0.220295
AGRN	KIAA0408	Type 0	0.301971	0.301971
AGRN	SRF	Type 0	0.202663	0.202663
SUSD5	GAD2	Type 0	0.299700	0.299700
TPSAB1	MS4A2	Type 0	0.216367	0.216367
TPSB2///TPSAB1	MS4A2	Type 0	0.995242	0.995242
ELOVL2	MS4A2	Type 0	0.282173	0.282173
FCER1A	MS4A2	Type 0	0.219582	0.219582
CCL15///CCL14	MS4A2	Type 0	0.242520	0.242520
CPA3	MS4A2	Type 0	0.228805	0.228805
PFKP	MS4A2	Type 0	0.263858	0.263858
MS4A2	RGS13	Type 0	0.970763	0.970763
ISG15	DUSP26	Type 0	0.207803	0.207803
BST2	DUSP26	Type 0	0.280349	0.280349
DHX58	DUSP26	Type 0	0.300304	0.300304
RASGRP1	DUSP26	Type 0	0.997393	0.997393
ZNF484	DUSP26	Type 0	0.297071	0.297071
SLC47A1	DUSP26	Type 0	0.229279	0.229279
MYT1L	DUSP26	Type 0	0.300083	0.300083
ZBP1	DUSP26	Type 0	0.252888	0.252888
WIF1	ADAM2	Type 0	0.451485	0.451485
CR1	ADAM2	Type 0	0.269939	0.269939
GPR144	TMPRSS15	Type 0	0.222507	0.222507
GPR144	GALR2	Type 0	0.542971	0.542971
CYBRD1	KAL1	Type 0	0.933440	0.933440
STK32B	KAL1	Type 0	0.447045	0.447045
STAT1	KAL1	Type 0	0.221147	0.221147
LY6E	KAL1	Type 0	0.254679	0.254679
PARVA	KAL1	Type 0	0.513827	0.513827
KAL1	ZCCHC11	Type 0	0.991074	0.991074
KAL1	SORCS3	Type 0	0.327020	0.327020
KAL1	GRIA1	Type 0	0.266513	0.266513
KAL1	COX6CP2///PTPN1	Type 0	0.234789	0.234789
KAL1	MAPK4	Type 0	0.291905	0.291905
KAL1	GABRA6	Type 0	0.418154	0.418154
NAT1	ACOX2	Type 0	0.252568	0.252568
MLPH	ACOX2	Type 0	0.990207	0.990207
ACOX2	ZIC1	Type 0	0.237425	0.237425
ACOX2	CLDN1	Type 0	0.208524	0.208524
ACOX2	ST8SIA1	Type 0	0.997045	0.997045
GABRG2	THPO	Type 0	0.299417	0.299417
PELO	ARSF	Type 0	0.293381	0.293381
DCAKD	ARSF	Type 0	0.294946	0.294946
B4GALT6	ARSF	Type 0	0.250000	0.250000
ALB	ARSF	Type 0	0.444190	0.444190
IREB2	ARSF	Type 0	0.999723	0.999723
DENND4A	ARSF	Type 0	0.329443	0.329443
TFG	ARSF	Type 0	0.279070	0.279070
STYK1	RAB11FIP4	Type 0	1.000000	1.000000
CMAH	IRF4	Type 0	0.301845	0.301845
ANK1	IRF4	Type 0	0.304071	0.304071
BRF2	IRF4	Type 0	0.300514	0.300514
FAAH	IRF4	Type 0	1.000000	1.000000
IRF4	MYO5A	Type 0	0.216895	0.216895
ACAN	CREBBP	Type 0	0.343750	0.343750
TOB2	CREBBP	Type 0	0.244704	0.244704
ALDOB	CREBBP	Type 0	0.300890	0.300890
TCAP	CREBBP	Type 0	0.217433	0.217433
OSBPL1A	CREBBP	Type 0	0.246479	0.246479
CDC20	CDC25A	Type 0	0.993399	0.993399
CAPN3	C6orf64	Type 0	0.265784	0.265784
POU2AF1	C6orf64	Type 0	0.301932	0.301932
LOC100131795///NMNAT2	C6orf64	Type 0	0.233849	0.233849
C9orf40	C6orf64	Type 0	0.297964	0.297964
MARCH3	C6orf64	Type 0	0.228739	0.228739
CCDC99	OR2W1	Type 0	0.347895	0.347895
ANKRD7	OR2W1	Type 0	0.387273	0.387273
MIP	OR2W1	Type 0	0.277904	0.277904
N4BP1	OR2W1	Type 0	0.611707	0.611707
RALBP1	OR2W1	Type 0	0.996989	0.996989
OR2W1	MSTN	Type 0	0.299386	0.299386
OR2W1	ANKRD7	Type 0	0.206295	0.206295
OR2W1	GP5	Type 0	0.298905	0.298905
OR2W1	C10orf92	Type 0	0.501837	0.501837
OR2W1	RHO	Type 0	0.523098	0.523098
OR2W1	NDST4	Type 0	0.316959	0.316959
VWF	EXOG	Type 0	0.305730	0.305730
ROR1	DPYS	Type 0	0.306252	0.306252
BRF2	DPYS	Type 0	0.273393	0.273393
MYCNOS	DPYS	Type 0	0.220986	0.220986
DPYS	BRF2	Type 0	0.204231	0.204231
DUSP4	STK39	Type 0	0.240445	0.240445
GDF15	STK39	Type 0	0.971421	0.971421
PLS1	STK39	Type 0	0.205498	0.205498
SCCPDH	STK39	Type 0	0.264904	0.264904
C6orf211	STK39	Type 0	0.384615	0.384615
FUT8	STK39	Type 0	0.625797	0.625797
STK39	ACE2	Type 0	0.237288	0.237288
STK39	ARNT2	Type 0	0.989784	0.989784
STK39	FOLH1B	Type 0	0.391075	0.391075
STK39	PLA2G10	Type 0	0.204200	0.204200
EPHA3	NAALAD2	Type 0	0.312035	0.312035
EMCN	NAALAD2	Type 0	0.519377	0.519377
ATRIP///TREX1	SYCP1	Type 0	0.526560	0.526560
DHX58	SYCP1	Type 0	0.999458	0.999458
TFPI	C9orf53	Type 0	0.328189	0.328189
ELF3	C9orf53	Type 0	0.323495	0.323495
XIAP	C9orf53	Type 0	0.514685	0.514685
NFIC	C9orf53	Type 0	0.296171	0.296171
PPCDC	C9orf53	Type 0	0.237232	0.237232
FAM162A	C9orf53	Type 0	0.238494	0.238494
C9orf53	LY6G6E	Type 0	0.240147	0.240147
LOC100126583///IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHD///IGHA1	CD6	Type 0	0.290918	0.290918
NCF1C///NCF1B///NCF1	CD6	Type 0	0.281090	0.281090
IGKV1OR2-118	CD6	Type 0	0.285402	0.285402
IL21R	CD6	Type 0	0.210112	0.210112
CD6	SP140	Type 0	0.299199	0.299199
IGLV3-19	FBXO21	Type 0	0.240801	0.240801
ATP6V1B1	FBXO21	Type 0	0.280209	0.280209
F2RL3	FBXO21	Type 0	0.671288	0.671288
BCKDHB	FBXO21	Type 0	0.584719	0.584719
IGLL5///LOC100287927	FBXO21	Type 0	0.647380	0.647380
FBXO21	TP53AIP1	Type 0	0.217424	0.217424
FBXO21	FCN2	Type 0	0.298566	0.298566
FBXO21	IGLL5///LOC100287927	Type 0	0.352620	0.352620
FBXO21	HSPB7	Type 0	0.875683	0.875683
FBXO21	HRH4	Type 0	0.207425	0.207425
FBXO21	LOC100287590	Type 0	0.910557	0.910557
RASA4P///RASA4	TNIP3	Type 0	0.215069	0.215069
MED13L	TNIP3	Type 0	0.297218	0.297218
C1QA	TYMP	Type 0	0.280534	0.280534
EFS	TYMP	Type 0	0.998270	0.998270
USP18	TYMP	Type 0	0.441925	0.441925
TYMP	UGT2A3	Type 0	0.300691	0.300691
TYMP	SPRY4	Type 0	0.209434	0.209434
TYMP	PLA2R1	Type 0	0.282820	0.282820
NDUFA2	INE1	Type 0	0.229661	0.229661
CALML4	INE1	Type 0	0.257123	0.257123
KIAA1466	INE1	Type 0	0.292787	0.292787
CRLF2	INE1	Type 0	0.998002	0.998002
LY6G6E	INE1	Type 0	0.310244	0.310244
DBP	INE1	Type 0	0.298544	0.298544
CROCC	INE1	Type 0	0.536267	0.536267
INE1	CASC5	Type 0	0.955905	0.955905
INE1	SPAG11B	Type 0	0.288907	0.288907
INE1	LENEP	Type 0	0.225266	0.225266
INE1	LY6G6E	Type 0	0.452011	0.452011
INE1	KCNH1	Type 0	0.210202	0.210202
DPYSL4	SCG3	Type 0	0.648940	0.648940
XBP1	SLC1A4	Type 0	0.220134	0.220134
RHOB	SLC1A4	Type 0	0.999702	0.999702
SLC1A4	C8orf44///SGK3	Type 0	0.381562	0.381562
SLC1A4	GP2	Type 0	0.235294	0.235294
CRIP1	ZMYM5	Type 0	0.225458	0.225458
FAR2	ZMYM5	Type 0	0.511565	0.511565
S100A14	ZMYM5	Type 0	0.238961	0.238961
GATM	ZMYM5	Type 0	0.285935	0.285935
PIK3C2B	ZMYM5	Type 0	1.000000	1.000000
ZMYM5	AREG	Type 0	0.218721	0.218721
ZMYM5	DCT	Type 0	0.486106	0.486106
ZMYM5	C11orf67	Type 0	0.338015	0.338015
GPR56	SEZ6L2	Type 0	0.412961	0.412961
NPTXR	SEZ6L2	Type 0	0.299072	0.299072
C2orf3	TDRD1	Type 0	0.284874	0.284874
KIF11	TDRD1	Type 0	0.202732	0.202732
CCRL1	NTN3	Type 0	0.210393	0.210393
RIPK2	NTN3	Type 0	0.309229	0.309229
CA4	NTN3	Type 0	0.288312	0.288312
PTMS	NTN3	Type 0	0.288380	0.288380
C2orf68	NTN3	Type 0	0.509777	0.509777
PLXNB2	NTN3	Type 0	0.966784	0.966784
SPARCL1	GINS4	Type 0	0.473106	0.473106
DKK3	GINS4	Type 0	0.992466	0.992466
SCRG1	MLC1	Type 0	0.272680	0.272680
ART3	MLC1	Type 0	0.296828	0.296828
NFYA	MLC1	Type 0	0.200238	0.200238
CCNJL	MLC1	Type 0	0.276356	0.276356
PTPRO	CEP68	Type 0	0.330274	0.330274
CEP68	SORBS2	Type 0	0.390483	0.390483
CEP68	CTTN	Type 0	0.382366	0.382366
CEP68	LOC729222///PPFIBP1	Type 0	0.212190	0.212190
CEP68	ZBTB44	Type 0	0.529490	0.529490
CEP68	RSL1D1	Type 0	0.462667	0.462667
CEP68	HIPK1	Type 0	0.446012	0.446012
CEP68	DHX34	Type 0	0.206362	0.206362
CEP68	MYOF	Type 0	0.694840	0.694840
CEP68	APC	Type 0	1.000000	1.000000
CEP68	ADRB1	Type 0	0.326197	0.326197
CEP68	REST	Type 0	0.208614	0.208614
CEP68	LILRA3	Type 0	0.479573	0.479573
MAFB	SYNE1	Type 0	0.992050	0.992050
PCDH9	SLC18A1	Type 0	0.297828	0.297828
BRD8	SLC18A1	Type 0	0.963138	0.963138
GM2A	SLC18A1	Type 0	0.530803	0.530803
CARTPT	SLC18A1	Type 0	0.335469	0.335469
SLC18A1	SEMA3E	Type 0	0.259149	0.259149
SLC18A1	DNAH3	Type 0	0.294872	0.294872
SLC18A1	LOC283079	Type 0	0.266802	0.266802
OLFML3	SOAT2	Type 0	0.201168	0.201168
LPL	SOAT2	Type 0	0.250385	0.250385
P2RX5	SOAT2	Type 0	0.998471	0.998471
NRIP1	SOAT2	Type 0	0.241399	0.241399
GYPB	SOAT2	Type 0	0.235906	0.235906
TUBA4A	SOAT2	Type 0	0.609904	0.609904
SOAT2	KLRC4	Type 0	0.422340	0.422340
SOAT2	IL9	Type 0	0.302540	0.302540
SOAT2	PLA2G5	Type 0	0.205270	0.205270
SOAT2	GZMM	Type 0	0.300942	0.300942
SOAT2	VPS53	Type 0	0.233871	0.233871
PROM1	SLC15A1	Type 0	0.213913	0.213913
SOX11	SLC15A1	Type 0	0.377761	0.377761
GABBR2	SLC15A1	Type 0	0.300433	0.300433
TTLL4	SLC15A1	Type 0	0.583133	0.583133
ART3	SLC15A1	Type 0	0.990969	0.990969
SLC15A1	MCF2L2	Type 0	0.965212	0.965212
MT1P2///MT1M///MT1H///MT1E	MT1F	Type 0	0.249075	0.249075
ANXA1	MT1F	Type 0	0.536703	0.536703
MT1F	TRIM17	Type 0	0.745685	0.745685
CASP2	CES4	Type 0	0.550245	0.550245
SFTPC	CES4	Type 0	0.368725	0.368725
CES4	WDR61	Type 0	0.224268	0.224268
CES4	TMSB4Y	Type 0	0.277405	0.277405
CES4	PCDHGC3	Type 0	0.226834	0.226834
CES4	MCM3AP	Type 0	0.293218	0.293218
ANXA8L1///ANXA8///ANXA8L2	SOX15	Type 0	0.255127	0.255127
IGFBP4	SOX15	Type 0	0.215423	0.215423
SOX15	TRMT1	Type 0	0.271440	0.271440
ENPP2	DVL2	Type 0	0.278961	0.278961
TP53	DVL2	Type 0	0.946595	0.946595
C12orf52	DVL2	Type 0	0.464746	0.464746
CLEC2D	DVL2	Type 0	0.228483	0.228483
DVL2	FZD10	Type 0	0.399124	0.399124
DVL2	SEMA3D	Type 0	0.284321	0.284321
PYCRL	MST1P9	Type 0	0.208481	0.208481
ZNF668	MST1P9	Type 0	0.204625	0.204625
ACP1	MST1P9	Type 0	0.999232	0.999232
EPRS	MST1P9	Type 0	0.336925	0.336925
HNRNPU	MST1P9	Type 0	0.299732	0.299732
MST1P9	RPL21P64///EEF1DP5	Type 0	0.208075	0.208075
MST1P9	MYL10	Type 0	0.458662	0.458662
MLPH	MAPK3	Type 0	0.203655	0.203655
SLC39A6	MAPK3	Type 0	0.299858	0.299858
ABCA3	MAPK3	Type 0	0.568218	0.568218
GSTP1	MAPK3	Type 0	0.996761	0.996761
DCXR	MAPK3	Type 0	0.439752	0.439752
MAPK3	SYNGR3	Type 0	0.300680	0.300680
MAPK3	RTN2	Type 0	0.527436	0.527436
GOLGA8A	GOLGA8B///GOLGA8A	Type 0	0.494691	0.494691
DLGAP5	GOLGA8B///GOLGA8A	Type 0	0.287327	0.287327
GOLGA8B///GOLGA8A	CLDN8	Type 0	0.284350	0.284350
GOLGA8B///GOLGA8A	PHF3	Type 0	0.240705	0.240705
