Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
PKNOX2	HOXD9	0.148900	0.148900	0.000000	0.997314	3	unknown
PKNOX2	HIC1	0.090300	0.090300	0.000000	0.723145	3	unknown
PKNOX2	T	0.231600	0.231600	0.000000	0.998273	3	unknown
PKNOX2	EMX1	0.050500	0.050500	0.000000	0.811881	3	unknown
PKNOX2	FOXF1	0.273900	0.273900	0.000000	0.583060	3	unknown
HOXC5	PKNOX2	0.073700	0.073700	0.000000	0.906377	3	unknown
PKNOX2	VENTX	0.112600	0.112600	0.000000	0.866785	3	unknown
NR2C2	PKNOX2	0.129600	0.129600	0.000000	0.997685	3	unknown
PKNOX2	NR1I3	0.359600	0.359600	0.000000	0.705784	3	unknown
GTF2H3	PKNOX2	0.265400	0.265400	0.000000	0.680106	3	unknown
CBL	PKNOX2	0.081200	0.081200	0.000000	0.844828	3	unknown
CTBP1	USF2	0.294400	0.294400	0.000000	0.996943	3	unknown
CTBP1	CNOT8	0.197000	0.197000	0.000000	0.949239	3	unknown
CTBP1	ADNP2	0.473300	0.473300	0.000000	0.590535	3	unknown
CTBP1	ESRRA	0.129600	0.129600	0.000000	0.910494	3	unknown
CTBP1	TFAM	0.305800	0.305800	0.000000	0.818836	3	unknown
CTBP1	ZNF140	0.215900	0.215900	0.000000	0.820287	3	unknown
CTBP1	HOXD9	0.116800	0.116800	0.000000	0.992295	3	unknown
CTBP1	TFCP2	0.069100	0.069100	0.000000	0.930535	3	unknown
CTBP1	T	0.059900	0.059900	0.000000	0.989983	3	unknown
CTBP1	HIRA	0.226500	0.226500	0.000000	0.988079	3	unknown
CTBP1	TCFL5	0.168900	0.168900	0.000000	0.864417	3	unknown
CTBP1	MYOD1	0.129100	0.129100	0.000000	0.939582	3	unknown
HAND1	CTBP1	0.413900	0.413900	0.000000	0.595554	3	unknown
KLF1	CTBP1	0.115100	0.115100	0.000000	0.901825	3	unknown
USF2	POU3F4	0.059300	0.059300	0.000000	0.898820	3	unknown
ADNP2	USF2	0.067100	0.067100	0.000000	0.950820	3	unknown
MBD1	USF2	0.245200	0.245200	0.000000	0.940049	3	unknown
USF2	SOX21	0.089200	0.089200	0.000000	0.850897	3	unknown
YEATS4	USF2	0.084900	0.084900	0.000000	0.909305	3	unknown
USF2	NKX2-8	0.063800	0.063800	0.000000	0.826019	3	unknown
USF2	SOX5	0.280800	0.280800	0.000000	0.853632	3	unknown
USF2	HOXD4	0.084500	0.084500	0.000000	0.886391	3	unknown
POU4F2	USF2	0.075800	0.075800	0.000000	0.992084	3	unknown
GTF2H3	USF2	0.051000	0.051000	0.000000	0.894118	3	unknown
HAND1	USF2	0.069900	0.069900	0.000000	0.988555	3	unknown
ENO1	STAT3	0.122800	0.122800	0.000000	0.797231	3	unknown
ENO1	CBFB	0.860800	0.860800	0.000000	0.643007	3	unknown
ENO1	SRF	0.327700	0.327700	0.000000	0.994202	3	unknown
ENO1	NR2E1	0.066000	0.066000	0.000000	1.000000	3	unknown
ENO1	ONECUT2	0.054300	0.054300	0.000000	0.998158	3	unknown
GTF2I	ENO1	0.205100	0.205100	0.000000	0.531936	3	unknown
ENO1	NR2E3	0.258800	0.258800	0.000000	0.994590	3	unknown
MBD1	POU3F4	0.117800	0.117800	0.000000	0.994058	3	unknown
ZNF217	POU3F4	0.097200	0.097200	0.000000	0.998971	3	unknown
POU3F4	T	0.069000	0.069000	0.000000	0.752174	3	unknown
POU3F4	SOX5	0.052600	0.052600	0.000000	0.560837	3	unknown
VENTX	POU3F4	0.060300	0.060300	0.000000	0.761194	3	unknown
POU4F2	POU3F4	0.139600	0.139600	0.000000	0.828080	3	unknown
HMGA2	POU3F4	0.194500	0.194500	0.000000	0.988175	3	unknown
HAND1	POU3F4	0.244000	0.244000	0.000000	0.987705	3	unknown
KLF1	POU3F4	0.082300	0.082300	0.000000	0.979344	3	unknown
CBL	POU3F4	0.096900	0.096900	0.000000	0.965944	3	unknown
CNOT8	ZNF323	0.425000	0.425000	0.000000	0.953176	3	unknown
ATF1	CNOT8	0.900800	0.900800	0.000000	0.553064	3	unknown
CNOT8	YEATS4	0.100000	0.100000	0.000000	0.829000	3	unknown
CNOT8	ZNF140	0.578200	0.578200	0.000000	0.625389	3	unknown
ZNF217	CNOT8	0.715000	0.715000	0.000000	0.652308	3	unknown
CNOT8	TAF5	0.134600	0.134600	0.000000	0.677563	3	unknown
CNOT8	FOXF1	0.083000	0.083000	0.000000	0.985542	3	unknown
CNOT8	NR2C2	0.148200	0.148200	0.000000	0.966262	3	unknown
POU4F2	CNOT8	0.293500	0.293500	0.000000	0.966951	3	unknown
CNOT8	HMGA2	0.101300	0.101300	0.000000	0.576505	3	unknown
HAND1	CNOT8	0.305500	0.305500	0.000000	0.984615	3	unknown
CNOT8	CBL	0.325900	0.325900	0.000000	0.879411	3	unknown
ADNP2	TFE3	0.401100	0.401100	0.000000	0.936923	3	unknown
ADNP2	ZNF202	0.513900	0.513900	0.000000	0.989492	3	unknown
ADNP2	MBD1	0.285000	0.285000	0.000000	0.835088	3	unknown
ADNP2	ZNF140	0.824900	0.824900	0.000000	0.782155	3	unknown
ADNP2	ZSCAN12	0.100800	0.100800	0.000000	0.980159	3	unknown
ADNP2	TFCP2	0.247000	0.247000	0.000000	0.910526	3	unknown
ADNP2	SOX5	0.111500	0.111500	0.000000	0.997309	3	unknown
ADNP2	GTF2I	0.127800	0.127800	0.000000	0.657277	3	unknown
ADNP2	CUX1	0.257000	0.257000	0.000000	0.900778	3	unknown
POU4F2	ADNP2	0.623300	0.623300	0.000000	0.990374	3	unknown
ADNP2	GTF2H3	0.147500	0.147500	0.000000	0.997288	3	unknown
HMGA2	ADNP2	0.107700	0.107700	0.000000	0.857010	3	unknown
HAND1	ADNP2	0.422500	0.422500	0.000000	0.946036	3	unknown
ADNP2	ELF2	0.187700	0.187700	0.000000	0.958444	3	unknown
MBD1	NR4A3	0.103700	0.103700	0.000000	0.972999	3	unknown
NR4A3	MYCL1	0.088500	0.088500	0.000000	0.722034	3	unknown
NR4A3	MTA2	0.058700	0.058700	0.000000	1.000000	3	unknown
NR4A3	ZSCAN12	0.101400	0.101400	0.000000	0.990138	3	unknown
NR4A3	HOXD9	0.098100	0.098100	0.000000	0.804281	3	unknown
NR4A3	T	0.127200	0.127200	0.000000	0.666667	3	unknown
NR4A3	SOX5	0.062000	0.062000	0.000000	0.688710	3	unknown
NR4A3	HIRA	0.093100	0.093100	0.000000	0.991407	3	unknown
POU4F2	NR4A3	0.697200	0.697200	0.000000	0.955967	3	unknown
HMGA2	NR4A3	0.155400	0.155400	0.000000	0.983269	3	unknown
NR4A3	VSX1	0.238700	0.238700	0.000000	0.988689	3	unknown
TBR1	ETS1	0.180600	0.180600	0.000000	0.998339	3	unknown
ONECUT2	ETS1	0.064200	0.064200	0.000000	0.895639	3	unknown
ETS1	SOX5	0.291700	0.291700	0.000000	0.894069	3	unknown
HOXC5	ETS1	0.097500	0.097500	0.000000	0.955897	3	unknown
KLF2	ETS1	0.091100	0.091100	0.000000	0.993414	3	unknown
GTF2H3	ETS1	0.162700	0.162700	0.000000	0.928703	3	unknown
CBL	ETS1	0.320300	0.320300	0.000000	0.980643	3	unknown
TFE3	TBR1	0.120900	0.120900	0.000000	0.902399	3	unknown
TFE3	YEATS4	0.114900	0.114900	0.000000	0.863359	3	unknown
ZNF140	TFE3	0.073900	0.073900	0.000000	0.552097	3	unknown
TFE3	SOX5	0.156700	0.156700	0.000000	0.564773	3	unknown
TFE3	CUX1	0.189500	0.189500	0.000000	0.585224	3	unknown
POU4F2	TFE3	0.162100	0.162100	0.000000	0.983961	3	unknown
HMGA2	TFE3	0.558000	0.558000	0.000000	0.969355	3	unknown
TFE3	VSX1	0.256200	0.256200	0.000000	0.820453	3	unknown
TFE3	ELF2	0.086200	0.086200	0.000000	0.744780	3	unknown
STAT3	PBX2	0.098300	0.098300	0.000000	0.925738	3	unknown
STAT3	FOXO3	0.114500	0.114500	0.000000	0.879476	3	unknown
GTF2I	STAT3	0.127700	0.127700	0.000000	0.711042	3	unknown
POU4F2	STAT3	0.194500	0.194500	0.000000	0.980463	3	unknown
HMGA2	STAT3	0.207100	0.207100	0.000000	0.973926	3	unknown
STAT3	CBL	0.087500	0.087500	0.000000	0.902857	3	unknown
BCL11B	ZNF323	0.224600	0.224600	0.000000	1.000000	3	unknown
YEATS4	ZNF323	0.240500	0.240500	0.000000	0.628690	3	unknown
ZNF323	SOX5	0.056400	0.056400	0.000000	0.946809	3	unknown
IRF8	ZNF323	0.176200	0.176200	0.000000	0.998297	3	unknown
ZNF323	IRF5	0.080200	0.080200	0.000000	0.802993	3	unknown
HDAC2	ZNF323	0.070100	0.070100	0.000000	0.844508	3	unknown
TCFL5	ZNF323	0.084700	0.084700	0.000000	0.804014	3	unknown
GATA1	ZNF323	0.078900	0.078900	0.000000	0.989861	3	unknown
KLF2	ZNF323	0.072900	0.072900	0.000000	1.000000	3	unknown
HAND1	ZNF323	0.147200	0.147200	0.000000	0.995924	3	unknown
ATF1	PBX2	0.051800	0.051800	0.000000	0.969112	3	unknown
ATF1	TFDP3	0.203200	0.203200	0.000000	0.997047	3	unknown
ATF1	YEATS4	0.822700	0.822700	0.000000	0.851951	3	unknown
ATF1	NKX2-8	0.142100	0.142100	0.000000	0.915552	3	unknown
ATF1	ZNF175	0.078800	0.078800	0.000000	0.975888	3	unknown
ATF1	ZNF140	0.612500	0.612500	0.000000	0.757061	3	unknown
ATF1	ZNF217	0.891600	0.891600	0.000000	0.507963	3	unknown
ATF1	PAX7	0.084200	0.084200	0.000000	0.994062	3	unknown
ATF1	ZSCAN12	0.255000	0.255000	0.000000	0.983137	3	unknown
ATF1	TFCP2	0.991200	0.991200	0.000000	0.654157	3	unknown
ATF1	EMX1	0.119000	0.119000	0.000000	0.998319	3	unknown
ATF1	CUX1	0.055500	0.055500	0.000000	0.899099	3	unknown
ATF1	HOXA4	0.078200	0.078200	0.000000	0.969309	3	unknown
ATF1	KLF1	0.184200	0.184200	0.000000	0.951140	3	unknown
ATF1	CBL	0.065500	0.065500	0.000000	0.824427	3	unknown
ATF1	ELF2	0.081800	0.081800	0.000000	0.998778	3	unknown
HIF1A	SREBF1	0.151200	0.151200	0.000000	0.852513	3	unknown
SREBF1	CBFB	0.096100	0.096100	0.000000	0.909469	3	unknown
SREBF1	ZSCAN12	0.210100	0.210100	0.000000	0.557830	3	unknown
SREBF1	EMX1	0.059400	0.059400	0.000000	0.991582	3	unknown
SREBF1	ZNF219	0.144900	0.144900	0.000000	0.891649	3	unknown
CUX1	HIF1A	0.074500	0.074500	0.000000	0.738255	3	unknown
SOX17	SRF	0.084800	0.084800	0.000000	0.932783	3	unknown
TBR1	SOX17	0.147500	0.147500	0.000000	0.650847	3	unknown
ZSCAN12	SOX17	0.051800	0.051800	0.000000	0.700772	3	unknown
SOX17	ONECUT2	0.058700	0.058700	0.000000	0.582624	3	unknown
MEIS2	SOX17	0.107800	0.107800	0.000000	0.524119	3	unknown
POU4F2	SOX17	0.295600	0.295600	0.000000	0.982070	3	unknown
YEATS4	SOX15	0.271800	0.271800	0.000000	0.945916	3	unknown
LASS6	SOX15	0.077100	0.077100	0.000000	0.989624	3	unknown
EMX1	SOX15	0.251600	0.251600	0.000000	0.991256	3	unknown
FOXF1	SOX15	0.205700	0.205700	0.000000	0.941663	3	unknown
HOXB8	SOX15	0.059200	0.059200	0.000000	0.962838	3	unknown
NR2E3	SOX15	0.068300	0.068300	0.000000	0.922401	3	unknown
MBD1	ZNF202	0.104800	0.104800	0.000000	0.945611	3	unknown
ESRRA	ZNF202	0.138500	0.138500	0.000000	0.943682	3	unknown
ZNF202	MYCL1	0.089000	0.089000	0.000000	0.944944	3	unknown
NR2E1	ZNF202	0.066800	0.066800	0.000000	0.570359	3	unknown
ZNF202	HOXD9	0.068400	0.068400	0.000000	0.833333	3	unknown
GTF2I	ZNF202	0.089400	0.089400	0.000000	0.995526	3	unknown
HOXA4	ZNF202	0.089900	0.089900	0.000000	0.740823	3	unknown
ZNF202	ZNF500	0.050700	0.050700	0.000000	0.913215	3	unknown
CBFB	PBX2	0.172800	0.172800	0.000000	0.952546	3	unknown
CBFB	MYCL1	0.058500	0.058500	0.000000	0.977778	3	unknown
CBFB	SRF	0.062800	0.062800	0.000000	0.925159	3	unknown
BTG2	CBFB	0.093300	0.093300	0.000000	0.602358	3	unknown
CBFB	HOXA1	0.121800	0.121800	0.000000	0.985222	3	unknown
CBFB	GTF2I	0.723200	0.723200	0.000000	0.671322	3	unknown
CBFB	ZKSCAN1	0.144400	0.144400	0.000000	0.960526	3	unknown
MBD1	MYCL1	0.172300	0.172300	0.000000	0.990714	3	unknown
MBD1	MTA2	0.051700	0.051700	0.000000	0.953578	3	unknown
MBD1	ZNF175	0.287500	0.287500	0.000000	0.900870	3	unknown
MBD1	NR2E1	0.064000	0.064000	0.000000	0.959375	3	unknown
MBD1	VENTX	0.055300	0.055300	0.000000	0.933092	3	unknown
MBD1	NR2C2	0.056300	0.056300	0.000000	0.932504	3	unknown
POU4F2	MBD1	0.329900	0.329900	0.000000	0.920885	3	unknown
HMGA2	MBD1	0.486700	0.486700	0.000000	0.618040	3	unknown
HAND1	MBD1	0.092800	0.092800	0.000000	0.746767	3	unknown
FOXO3	PBX2	0.063300	0.063300	0.000000	0.830964	3	unknown
PBX2	SRF	0.095800	0.095800	0.000000	0.903967	3	unknown
PAX7	PBX2	0.089900	0.089900	0.000000	0.867631	3	unknown
PBX2	HIC1	0.107900	0.107900	0.000000	0.795181	3	unknown
TFCP2	PBX2	0.297700	0.297700	0.000000	0.728922	3	unknown
PBX2	RBPJL	0.108300	0.108300	0.000000	0.685134	3	unknown
POU4F2	PBX2	0.123900	0.123900	0.000000	0.970137	3	unknown
HMGA2	PBX2	0.090900	0.090900	0.000000	0.963696	3	unknown
HAND1	PBX2	0.053800	0.053800	0.000000	0.986989	3	unknown
CBL	PBX2	0.051200	0.051200	0.000000	0.820312	3	unknown
ESRRA	TFDP3	0.076400	0.076400	0.000000	0.950262	3	unknown
ESRRA	ZSCAN12	0.081000	0.081000	0.000000	0.998765	3	unknown
ESRRA	HOXD9	0.130800	0.130800	0.000000	0.922018	3	unknown
ESRRA	HIC1	0.097300	0.097300	0.000000	0.952724	3	unknown
ESRRA	NR2E3	0.204300	0.204300	0.000000	0.984337	3	unknown
ESRRA	NR2C2	0.079400	0.079400	0.000000	0.940806	3	unknown
ESRRA	NR1I3	0.057200	0.057200	0.000000	0.660839	3	unknown
MYOD1	ESRRA	0.605500	0.605500	0.000000	0.690339	3	unknown
ESRRA	GTF2H3	0.276100	0.276100	0.000000	0.713510	3	unknown
KLF1	ESRRA	0.079400	0.079400	0.000000	0.992443	3	unknown
SOX5	SOX21	0.138700	0.138700	0.000000	0.787311	3	unknown
FOXF1	SOX21	0.075800	0.075800	0.000000	0.817942	3	unknown
HOXC5	SOX21	0.075800	0.075800	0.000000	0.997361	3	unknown
GATA1	SOX21	0.063800	0.063800	0.000000	0.557994	3	unknown
GTF2H3	SOX21	0.061200	0.061200	0.000000	0.882353	3	unknown
SOX21	CBL	0.177000	0.177000	0.000000	0.980226	3	unknown
GTF2I	FOXO3	0.125800	0.125800	0.000000	0.953100	3	unknown
POU4F2	FOXO3	0.690500	0.690500	0.000000	0.986676	3	unknown
HOXD12	FOXO3	0.155000	0.155000	0.000000	0.649677	3	unknown
TFAM	HOXD9	0.170000	0.170000	0.000000	0.955882	3	unknown
TFAM	NR2C2	0.121000	0.121000	0.000000	0.980165	3	unknown
KLF2	TFAM	0.631400	0.631400	0.000000	0.874248	3	unknown
HAND1	TFAM	0.336500	0.336500	0.000000	0.996137	3	unknown
TFAM	VSX1	0.051100	0.051100	0.000000	0.911937	3	unknown
HMGB2	MYCL1	0.189600	0.189600	0.000000	0.987869	3	unknown
TAF5	HMGB2	0.925600	0.925600	0.000000	0.717589	3	unknown
HMGB2	HIRA	0.053700	0.053700	0.000000	0.839851	3	unknown
HMGB2	HDAC2	0.187200	0.187200	0.000000	0.500534	3	unknown
HMGB2	NR2C2	0.381100	0.381100	0.000000	0.856468	3	unknown
SRF	MYCL1	0.236800	0.236800	0.000000	0.854730	3	unknown
ZNF217	MYCL1	0.057000	0.057000	0.000000	0.924561	3	unknown
ONECUT2	MYCL1	0.065700	0.065700	0.000000	0.534247	3	unknown
ZNF219	MYCL1	0.116600	0.116600	0.000000	0.908233	3	unknown
MTA2	HOXD9	0.094500	0.094500	0.000000	0.732275	3	unknown
TFCP2	MTA2	0.157000	0.157000	0.000000	0.958599	3	unknown
FOXF1	MTA2	0.342300	0.342300	0.000000	0.985393	3	unknown
MTA2	HOXB8	0.229600	0.229600	0.000000	0.696429	3	unknown
POU4F2	MTA2	0.097000	0.097000	0.000000	1.000000	3	unknown
HMGA2	MTA2	0.734500	0.734500	0.000000	0.997413	3	unknown
BCL11B	HOXA1	0.178500	0.178500	0.000000	0.979832	3	unknown
BCL11B	NKX3-1	0.065800	0.065800	0.000000	0.826748	3	unknown
BCL11B	ALS2CR8	0.100900	0.100900	0.000000	0.991080	3	unknown
BCL11B	HOXD4	0.207300	0.207300	0.000000	0.993729	3	unknown
IRF8	BCL11B	0.776800	0.776800	0.000000	0.946189	3	unknown
TBR1	SRF	0.124200	0.124200	0.000000	0.983897	3	unknown
STAT6	SRF	0.156800	0.156800	0.000000	0.697066	3	unknown
HOXD4	SRF	0.141000	0.141000	0.000000	0.934043	3	unknown
HIRA	SRF	0.499800	0.499800	0.000000	0.852941	3	unknown
SRF	IRF5	0.076100	0.076100	0.000000	0.956636	3	unknown
TBR1	ZNF175	0.113100	0.113100	0.000000	0.981432	3	unknown
TBR1	HES1	0.056600	0.056600	0.000000	0.803887	3	unknown
TBR1	ZSCAN12	0.064900	0.064900	0.000000	0.981510	3	unknown
TBR1	EMX1	0.193600	0.193600	0.000000	0.980888	3	unknown
TBR1	SOX5	0.243900	0.243900	0.000000	0.930709	3	unknown
TBR1	NR2E3	0.069400	0.069400	0.000000	1.000000	3	unknown
TBR1	HOXC5	0.119200	0.119200	0.000000	0.708893	3	unknown
TBR1	NR2C2	0.067600	0.067600	0.000000	0.997041	3	unknown
POU4F2	TBR1	0.813500	0.813500	0.000000	0.943331	3	unknown
HMGA2	TBR1	0.426200	0.426200	0.000000	0.949320	3	unknown
ZNF217	TFDP3	0.154700	0.154700	0.000000	0.998061	3	unknown
TFDP3	HOXD9	0.357100	0.357100	0.000000	0.707085	3	unknown
TFDP3	SOX5	0.164800	0.164800	0.000000	0.859830	3	unknown
MYOD1	TFDP3	0.062000	0.062000	0.000000	0.948387	3	unknown
ZNF219	TFDP3	0.178300	0.178300	0.000000	0.785754	3	unknown
GATA1	TFDP3	0.053000	0.053000	0.000000	0.905660	3	unknown
GTF2H3	TFDP3	0.375000	0.375000	0.000000	0.617333	3	unknown
HOXD12	TFDP3	0.680700	0.680700	0.000000	0.763919	3	unknown
LASS6	YEATS4	0.110900	0.110900	0.000000	0.940487	3	unknown
ZNF140	YEATS4	0.420500	0.420500	0.000000	0.663496	3	unknown
ZNF217	YEATS4	0.358200	0.358200	0.000000	0.828029	3	unknown
YEATS4	TFCP2	0.146300	0.146300	0.000000	0.513329	3	unknown
YEATS4	CUX1	0.110200	0.110200	0.000000	0.792196	3	unknown
YEATS4	TCFL5	0.098800	0.098800	0.000000	0.727733	3	unknown
YEATS4	HOXA4	0.081300	0.081300	0.000000	0.955720	3	unknown
POU4F2	YEATS4	0.265000	0.265000	0.000000	0.957358	3	unknown
YEATS4	GATA1	0.303900	0.303900	0.000000	0.661402	3	unknown
BTG2	STAT6	0.744100	0.744100	0.000000	0.729472	3	unknown
BTG2	ZSCAN12	0.067800	0.067800	0.000000	0.935103	3	unknown
BTG2	GTF2I	0.789800	0.789800	0.000000	0.556470	3	unknown
BTG2	ZKSCAN1	0.382100	0.382100	0.000000	0.916776	3	unknown
BTG2	EGR3	0.698700	0.698700	0.000000	0.685273	3	unknown
BTG2	NR1I3	0.066400	0.066400	0.000000	0.936747	3	unknown
KLF2	BTG2	0.054500	0.054500	0.000000	0.878899	3	unknown
HDAC2	NKX2-8	0.116900	0.116900	0.000000	0.997434	3	unknown
HOXA4	NKX2-8	0.102200	0.102200	0.000000	0.547945	3	unknown
GTF2H3	NKX2-8	0.087700	0.087700	0.000000	0.969213	3	unknown
LASS6	ZNF175	0.060200	0.060200	0.000000	0.970100	3	unknown
ZNF175	HOXA1	0.065600	0.065600	0.000000	0.756098	3	unknown
NR2C2	ZNF175	0.132600	0.132600	0.000000	0.859729	3	unknown
CEBPB	ZNF175	0.075800	0.075800	0.000000	0.986807	3	unknown
LASS6	HOXA1	0.086000	0.086000	0.000000	0.996512	3	unknown
LASS6	ZNF217	0.514600	0.514600	0.000000	0.810532	3	unknown
LASS6	HOXB8	0.097300	0.097300	0.000000	1.000000	3	unknown
LASS6	CEBPB	0.096900	0.096900	0.000000	0.651187	3	unknown
GTF2I	STAT6	0.153800	0.153800	0.000000	0.956437	3	unknown
TCFL5	STAT6	0.069500	0.069500	0.000000	0.847482	3	unknown
KLF2	STAT6	0.346700	0.346700	0.000000	0.900779	3	unknown
HOXD12	STAT6	0.356600	0.356600	0.000000	0.603197	3	unknown
ZNF217	ZNF140	0.492700	0.492700	0.000000	0.514715	3	unknown
ZNF140	ZSCAN12	0.058900	0.058900	0.000000	0.991511	3	unknown
ZNF140	TAF5	0.443900	0.443900	0.000000	0.866862	3	unknown
ZNF140	HIRA	0.111300	0.111300	0.000000	0.846361	3	unknown
TCFL5	ZNF140	0.075900	0.075900	0.000000	0.503294	3	unknown
ZNF140	HOXA4	0.178000	0.178000	0.000000	0.923034	3	unknown
ZNF140	MYOD1	0.108600	0.108600	0.000000	0.688766	3	unknown
HAND1	ZNF140	0.155200	0.155200	0.000000	0.942010	3	unknown
ZNF140	VSX1	0.080100	0.080100	0.000000	0.995006	3	unknown
HMGA2	HOXA1	0.126000	0.126000	0.000000	0.973016	3	unknown
NR2E1	T	0.123900	0.123900	0.000000	0.998386	3	unknown
HDAC2	NR2E1	0.133800	0.133800	0.000000	0.973842	3	unknown
VENTX	NR2E1	0.102400	0.102400	0.000000	0.675781	3	unknown
NR2E1	NR1I3	0.323400	0.323400	0.000000	0.754484	3	unknown
HMGA2	NR2E1	0.173000	0.173000	0.000000	0.900578	3	unknown
CEBPB	NR2E1	0.061100	0.061100	0.000000	0.937807	3	unknown
NR2E1	CBL	0.052500	0.052500	0.000000	0.706667	3	unknown
POU4F2	HES1	0.371400	0.371400	0.000000	0.998923	3	unknown
CBL	HES1	0.216600	0.216600	0.000000	0.873038	3	unknown
ZNF217	PAX7	0.070000	0.070000	0.000000	0.995714	3	unknown
ZNF217	ZSCAN12	0.207300	0.207300	0.000000	0.970574	3	unknown
ZNF217	TFCP2	0.068200	0.068200	0.000000	0.719941	3	unknown
ZNF217	FOXF1	0.120600	0.120600	0.000000	0.922886	3	unknown
ZNF217	IRF5	0.140800	0.140800	0.000000	0.991477	3	unknown
ZNF217	TCFL5	0.853500	0.853500	0.000000	0.784183	3	unknown
ZNF217	HOXA4	0.257600	0.257600	0.000000	0.963121	3	unknown
ZNF217	ZNF500	0.103200	0.103200	0.000000	1.000000	3	unknown
FOXF1	PAX7	0.062300	0.062300	0.000000	0.987159	3	unknown
POU4F2	PAX7	0.132400	0.132400	0.000000	0.997734	3	unknown
KLF2	PAX7	0.054700	0.054700	0.000000	0.992687	3	unknown
HOXD12	PAX7	0.271800	0.271800	0.000000	0.986755	3	unknown
PAX7	VSX1	0.262000	0.262000	0.000000	0.556489	3	unknown
ONECUT2	ZSCAN12	0.082000	0.082000	0.000000	0.752439	3	unknown
ALS2CR8	ZSCAN12	0.055500	0.055500	0.000000	0.974775	3	unknown
NR2C2	ZSCAN12	0.171100	0.171100	0.000000	0.981297	3	unknown
POU4F2	ZSCAN12	0.205400	0.205400	0.000000	0.998053	3	unknown
ALS2CR8	ONECUT2	0.067400	0.067400	0.000000	0.940653	3	unknown
T	ONECUT2	0.076600	0.076600	0.000000	0.684073	3	unknown
ONECUT2	HOXB8	0.420700	0.420700	0.000000	0.735441	3	unknown
HDAC2	ONECUT2	0.192300	0.192300	0.000000	0.978159	3	unknown
NR2C2	ONECUT2	0.060900	0.060900	0.000000	0.912972	3	unknown
KLF2	ONECUT2	0.050100	0.050100	0.000000	0.998004	3	unknown
KLF1	ONECUT2	0.187100	0.187100	0.000000	0.998931	3	unknown
SOX5	HOXD9	0.275600	0.275600	0.000000	0.964804	3	unknown
HOXD9	NR2C2	0.301400	0.301400	0.000000	0.530856	3	unknown
POU4F2	HOXD9	0.075600	0.075600	0.000000	1.000000	3	unknown
GTF2H3	HOXD9	0.155500	0.155500	0.000000	0.929904	3	unknown
HAND1	HOXD9	0.051400	0.051400	0.000000	0.994163	3	unknown
TAF5	ALS2CR8	0.064500	0.064500	0.000000	0.900775	3	unknown
TAF5	HIRA	0.576800	0.576800	0.000000	0.901526	3	unknown
HDAC2	TAF5	0.721900	0.721900	0.000000	0.784873	3	unknown
ZNF219	TAF5	0.184900	0.184900	0.000000	0.664143	3	unknown
TAF5	GATA1	0.148500	0.148500	0.000000	0.531313	3	unknown
TAF5	GTF2H3	0.061100	0.061100	0.000000	0.950900	3	unknown
HAND1	TAF5	0.066900	0.066900	0.000000	0.980568	3	unknown
TAF5	VSX1	0.176800	0.176800	0.000000	0.947398	3	unknown
HOXD4	ALS2CR8	0.111900	0.111900	0.000000	0.986595	3	unknown
GTF2I	ALS2CR8	0.067700	0.067700	0.000000	0.971935	3	unknown
ALS2CR8	IRF5	0.054100	0.054100	0.000000	0.870610	3	unknown
RBPJL	ALS2CR8	0.135300	0.135300	0.000000	0.805617	3	unknown
HOXD12	ALS2CR8	0.051900	0.051900	0.000000	0.994220	3	unknown
MEIS2	CUX1	0.073500	0.073500	0.000000	0.846259	3	unknown
TFCP2	HIC1	0.140100	0.140100	0.000000	0.921485	3	unknown
HMGA2	HIC1	0.219000	0.219000	0.000000	0.992694	3	unknown
HAND1	HIC1	0.170500	0.170500	0.000000	0.994721	3	unknown
TFCP2	HOXD4	0.100400	0.100400	0.000000	0.900398	3	unknown
TFCP2	GTF2I	0.103600	0.103600	0.000000	0.668919	3	unknown
TFCP2	HOXA4	0.082400	0.082400	0.000000	0.936893	3	unknown
POU4F2	TFCP2	0.288900	0.288900	0.000000	0.982001	3	unknown
ZNF219	TFCP2	0.052800	0.052800	0.000000	0.996212	3	unknown
HAND1	TFCP2	0.241000	0.241000	0.000000	0.983817	3	unknown
TCFL5	T	0.068000	0.068000	0.000000	0.970588	3	unknown
T	HOXA4	0.050300	0.050300	0.000000	0.942346	3	unknown
T	NR1I3	0.062900	0.062900	0.000000	0.914149	3	unknown
GTF2H3	T	0.082000	0.082000	0.000000	0.834146	3	unknown
HMGA2	T	0.208000	0.208000	0.000000	0.999038	3	unknown
FOXF1	EMX1	0.167600	0.167600	0.000000	0.939737	3	unknown
EMX1	ZNF500	0.147900	0.147900	0.000000	0.829615	3	unknown
HMGA2	EMX1	0.100600	0.100600	0.000000	0.882704	3	unknown
SOX5	HOXB8	0.180700	0.180700	0.000000	0.984505	3	unknown
NR2C2	SOX5	0.176700	0.176700	0.000000	0.979061	3	unknown
POU4F2	SOX5	0.383200	0.383200	0.000000	0.997129	3	unknown
FOXF1	HOXA4	0.262300	0.262300	0.000000	0.727411	3	unknown
FOXF1	NR2E3	0.124700	0.124700	0.000000	0.846030	3	unknown
HOXC5	FOXF1	0.052300	0.052300	0.000000	0.898662	3	unknown
VENTX	FOXF1	0.286400	0.286400	0.000000	0.748953	3	unknown
