Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
POU2F2	SPI1	0.167900	0.167900	0.000000	0.871948	3	unknown
SPI1	SOX18	0.059200	0.059200	0.000000	0.846284	3	unknown
FOXL1	SPI1	0.127600	0.127600	0.000000	0.969436	3	unknown
HOXD12	SPI1	0.050900	0.050900	0.000000	0.520629	3	unknown
TLX3	SPI1	0.070100	0.070100	0.000000	0.977175	3	unknown
TBX5	E4F1	0.371300	0.371300	0.000000	0.974145	3	unknown
USF2	TBX5	0.233300	0.233300	0.000000	0.740249	3	unknown
TBX5	GBX2	0.341800	0.341800	0.000000	0.933587	3	unknown
TBX5	FOXJ3	0.115200	0.115200	0.000000	0.994792	3	unknown
TBX5	ZHX2	0.371400	0.371400	0.000000	0.925148	3	unknown
TBX5	FOXF2	0.119300	0.119300	0.000000	0.989103	3	unknown
TBX5	ZNF45	0.354100	0.354100	0.000000	1.000000	3	unknown
TBX5	GTF2H4	0.148600	0.148600	0.000000	0.998654	3	unknown
TBX5	ADNP2	0.116900	0.116900	0.000000	0.981180	3	unknown
CBL	TBX5	0.104700	0.104700	0.000000	0.810888	3	unknown
TBX5	NR5A1	0.088000	0.088000	0.000000	0.998864	3	unknown
TBX5	TFCP2L1	0.082700	0.082700	0.000000	0.967352	3	unknown
EVX1	TBX5	0.246800	0.246800	0.000000	0.566045	3	unknown
TBX5	MYCL1	0.383000	0.383000	0.000000	0.537598	3	unknown
TBX2	TBX5	0.170300	0.170300	0.000000	0.881973	3	unknown
TBX5	FOXL2	0.550500	0.550500	0.000000	0.785649	3	unknown
TBX5	PHOX2B	0.254100	0.254100	0.000000	0.576545	3	unknown
TBX5	ATF6B	0.270200	0.270200	0.000000	0.987417	3	unknown
TBX5	SOX13	0.317500	0.317500	0.000000	0.898268	3	unknown
TBX5	NFATC1	0.201500	0.201500	0.000000	0.994045	3	unknown
TBX5	PKNOX1	0.834600	0.834600	0.000000	0.982507	3	unknown
TBX5	ZBTB25	0.076400	0.076400	0.000000	0.896597	3	unknown
TBX5	PAX5	0.413900	0.413900	0.000000	0.895144	3	unknown
GATAD1	MLLT10	0.126800	0.126800	0.000000	0.808360	3	unknown
MLLT10	NR5A1	0.323600	0.323600	0.000000	0.622373	3	unknown
FOXD2	MLLT10	0.216800	0.216800	0.000000	0.848708	3	unknown
EVX1	MLLT10	0.093200	0.093200	0.000000	0.994635	3	unknown
TBX2	MLLT10	0.072600	0.072600	0.000000	1.000000	3	unknown
HMGA2	MLLT10	0.218600	0.218600	0.000000	0.951510	3	unknown
STAT5B	FOXK2	0.104500	0.104500	0.000000	0.908134	3	unknown
CBL	FOXK2	0.397000	0.397000	0.000000	0.957683	3	unknown
TAF4	FOXK2	0.053300	0.053300	0.000000	0.988743	3	unknown
GTF2IRD1	FOXK2	0.125200	0.125200	0.000000	0.947284	3	unknown
HCFC1	FOXK2	0.098200	0.098200	0.000000	0.879837	3	unknown
ZNF131	FOXK2	0.120900	0.120900	0.000000	0.752688	3	unknown
FOXK2	MAFG	0.089400	0.089400	0.000000	0.649888	3	unknown
HOXB3	FOXK2	0.051800	0.051800	0.000000	0.801158	3	unknown
BCL11B	FOXK2	0.072300	0.072300	0.000000	0.932227	3	unknown
ZFP37	ZNF155	0.124700	0.124700	0.000000	0.692863	3	unknown
ZFP37	MYNN	0.062600	0.062600	0.000000	0.897764	3	unknown
ZFP37	NR3C2	0.180700	0.180700	0.000000	0.859436	3	unknown
ZNF155	CSRNP2	0.676600	0.676600	0.000000	0.755986	3	unknown
PKNOX2	ZNF155	0.383100	0.383100	0.000000	0.990342	3	unknown
ZNF155	ZNF41	0.108600	0.108600	0.000000	0.895028	3	unknown
HMGA2	ZNF155	0.182100	0.182100	0.000000	0.853926	3	unknown
JUNB	WNT5A	0.052300	0.052300	0.000000	0.803059	3	unknown
ZNF45	WNT5A	0.068500	0.068500	0.000000	0.997080	3	unknown
MYT1L	WNT5A	0.075200	0.075200	0.000000	0.998670	3	unknown
MNX1	WNT5A	0.071100	0.071100	0.000000	1.000000	3	unknown
RUNX1	WNT5A	0.051800	0.051800	0.000000	0.768340	3	unknown
WNT5A	NFIX	0.055400	0.055400	0.000000	0.718412	3	unknown
HOXD3	WNT5A	0.101800	0.101800	0.000000	0.990177	3	unknown
NPAS1	WNT5A	0.070900	0.070900	0.000000	0.961918	3	unknown
STAT5B	TEAD4	0.263600	0.263600	0.000000	0.866464	3	unknown
NOLC1	TEAD4	0.064800	0.064800	0.000000	0.893519	3	unknown
TEAD4	C2orf3	0.070700	0.070700	0.000000	0.898161	3	unknown
FOXF1	FOXD1	0.065400	0.065400	0.000000	0.932722	3	unknown
GSC2	FOXD1	0.149100	0.149100	0.000000	0.854460	3	unknown
HOXB9	FOXD1	0.183500	0.183500	0.000000	0.962398	3	unknown
FOXD1	NR1H4	0.675600	0.675600	0.000000	0.699082	3	unknown
ZSCAN5A	FOXD1	0.338100	0.338100	0.000000	0.878438	3	unknown
FOXO4	FOXD1	0.158800	0.158800	0.000000	0.904282	3	unknown
NR5A2	FOXD1	0.077500	0.077500	0.000000	0.895484	3	unknown
FOXD1	TFDP2	0.161200	0.161200	0.000000	0.628412	3	unknown
FOXD1	HOXD3	0.260400	0.260400	0.000000	0.889785	3	unknown
MEOX1	FOXD1	0.222800	0.222800	0.000000	0.950180	3	unknown
FOXD1	POU2F2	0.052900	0.052900	0.000000	0.767486	3	unknown
NPAS1	FOXD1	0.065000	0.065000	0.000000	0.880000	3	unknown
FOXD1	MAFG	0.064300	0.064300	0.000000	0.964230	3	unknown
FOXD1	TGIF2	0.121900	0.121900	0.000000	0.861362	3	unknown
GSC2	RARB	0.054500	0.054500	0.000000	0.921101	3	unknown
RARB	PDX1	0.078300	0.078300	0.000000	0.893997	3	unknown
FOXO4	RARB	0.859900	0.859900	0.000000	0.739156	3	unknown
TCF15	RARB	0.311300	0.311300	0.000000	0.698362	3	unknown
RARB	THRB	0.187200	0.187200	0.000000	0.779380	3	unknown
NKX2-1	RARB	0.058700	0.058700	0.000000	0.638842	3	unknown
RARB	MEOX1	0.210400	0.210400	0.000000	0.781369	3	unknown
NPAS1	RARB	0.376200	0.376200	0.000000	0.741361	3	unknown
RARB	MYF5	0.949200	0.949200	0.000000	0.539402	3	unknown
RARB	POU3F2	0.255400	0.255400	0.000000	0.731402	3	unknown
RARB	HMX1	0.104800	0.104800	0.000000	0.502863	3	unknown
RARB	SCAND2	0.056000	0.056000	0.000000	0.978571	3	unknown
RARB	NR2E3	0.158700	0.158700	0.000000	0.971014	3	unknown
NR1I3	JUNB	0.144700	0.144700	0.000000	0.885280	3	unknown
JUNB	NFYC	0.069500	0.069500	0.000000	0.500719	3	unknown
USF2	JUNB	0.071100	0.071100	0.000000	0.994374	3	unknown
JUNB	ETS2	0.299300	0.299300	0.000000	0.728032	3	unknown
JUNB	MXD1	0.169700	0.169700	0.000000	0.989982	3	unknown
MYF6	ESRRG	0.248200	0.248200	0.000000	0.928284	3	unknown
NFYA	ESRRG	0.058300	0.058300	0.000000	0.765009	3	unknown
POU3F2	ESRRG	0.166700	0.166700	0.000000	0.521296	3	unknown
HOXA1	ESRRG	0.057200	0.057200	0.000000	0.846154	3	unknown
ZBTB25	ESRRG	0.626600	0.626600	0.000000	0.869933	3	unknown
ESRRG	MEF2A	0.203700	0.203700	0.000000	0.615611	3	unknown
SRF	STAT5B	0.560400	0.560400	0.000000	0.842969	3	unknown
TFAP4	SRF	0.174000	0.174000	0.000000	0.979310	3	unknown
PBX2	SRF	0.983000	0.983000	0.000000	0.645880	3	unknown
SRF	ZNF189	0.498700	0.498700	0.000000	0.908362	3	unknown
PKNOX2	SRF	0.054800	0.054800	0.000000	0.978102	3	unknown
HNF1B	SRF	0.256900	0.256900	0.000000	0.671857	3	unknown
SRF	LHX1	0.198700	0.198700	0.000000	0.851535	3	unknown
SRF	HOXA1	0.217000	0.217000	0.000000	0.728111	3	unknown
TFEB	SRF	0.147700	0.147700	0.000000	0.658768	3	unknown
RXRB	SRF	0.977300	0.977300	0.000000	0.764760	3	unknown
SOX5	SRF	0.130400	0.130400	0.000000	0.673313	3	unknown
E4F1	SMAD5	0.669900	0.669900	0.000000	0.886252	3	unknown
NFKB2	SMAD5	0.084300	0.084300	0.000000	0.986951	3	unknown
SMAD5	PURA	0.062900	0.062900	0.000000	0.620032	3	unknown
SMAD5	SMAD4	0.147200	0.147200	0.000000	0.968750	3	unknown
ARID3A	SMAD5	0.236600	0.236600	0.000000	0.604818	3	unknown
PAX5	SMAD5	0.153100	0.153100	0.000000	0.898759	3	unknown
SMAD5	MEF2A	0.064000	0.064000	0.000000	0.979688	3	unknown
ZKSCAN3	FOXF1	0.448200	0.448200	0.000000	0.979697	3	unknown
ZKSCAN3	BTAF1	0.384100	0.384100	0.000000	0.962510	3	unknown
ZKSCAN3	FOXN2	0.064600	0.064600	0.000000	0.650155	3	unknown
ZKSCAN3	TADA2A	0.196200	0.196200	0.000000	0.846585	3	unknown
ZKSCAN3	CBL	0.253600	0.253600	0.000000	0.740931	3	unknown
ZKSCAN3	SALL2	0.383400	0.383400	0.000000	0.717788	3	unknown
ZKSCAN3	HOXA11	0.139100	0.139100	0.000000	0.601725	3	unknown
ZKSCAN3	PPARD	0.632000	0.632000	0.000000	0.662816	3	unknown
ZKSCAN3	ZNF500	0.208900	0.208900	0.000000	0.940641	3	unknown
ZKSCAN3	EVX1	0.360200	0.360200	0.000000	0.888673	3	unknown
ZKSCAN3	TBX2	0.297600	0.297600	0.000000	0.576613	3	unknown
ZKSCAN3	PFDN1	0.141900	0.141900	0.000000	0.900634	3	unknown
ZKSCAN3	POU4F3	0.054600	0.054600	0.000000	0.983516	3	unknown
ZKSCAN3	PKNOX2	0.913500	0.913500	0.000000	0.698741	3	unknown
ZKSCAN3	ZNF167	0.363400	0.363400	0.000000	0.990644	3	unknown
ZKSCAN3	MECOM	0.184300	0.184300	0.000000	0.966902	3	unknown
ZKSCAN3	HOXA1	0.189000	0.189000	0.000000	0.988360	3	unknown
ZKSCAN3	ZNF394	0.126900	0.126900	0.000000	0.947991	3	unknown
ZKSCAN3	RXRG	0.078700	0.078700	0.000000	0.998729	3	unknown
ZKSCAN3	STAT2	0.166600	0.166600	0.000000	0.987995	3	unknown
PRRX1	SNAI2	0.258800	0.258800	0.000000	0.982226	3	unknown
GAS7	SNAI2	0.171200	0.171200	0.000000	0.942173	3	unknown
ZFPM2	SNAI2	0.400400	0.400400	0.000000	0.986763	3	unknown
E4F1	STAT5B	0.265000	0.265000	0.000000	0.715472	3	unknown
E4F1	ZHX2	0.220600	0.220600	0.000000	0.954216	3	unknown
E4F1	HSF1	0.235200	0.235200	0.000000	0.950680	3	unknown
E4F1	SOLH	0.606900	0.606900	0.000000	0.855825	3	unknown
E4F1	ADNP2	0.067200	0.067200	0.000000	0.891369	3	unknown
E4F1	GTF2IRD1	0.055600	0.055600	0.000000	0.899281	3	unknown
E4F1	UBN1	0.087900	0.087900	0.000000	0.963595	3	unknown
E4F1	ZNF131	0.158100	0.158100	0.000000	0.946869	3	unknown
E4F1	FOXL2	0.055400	0.055400	0.000000	0.929603	3	unknown
E4F1	ATF6B	0.282300	0.282300	0.000000	0.630535	3	unknown
RXRB	E4F1	0.223200	0.223200	0.000000	0.700717	3	unknown
MSX1	SUPT6H	0.056500	0.056500	0.000000	0.578761	3	unknown
MSX1	ZNF274	0.284000	0.284000	0.000000	0.905282	3	unknown
MSX1	NR1H4	0.058400	0.058400	0.000000	0.852740	3	unknown
FOSB	MSX1	0.086500	0.086500	0.000000	0.602312	3	unknown
MSX1	FOXL2	0.317300	0.317300	0.000000	0.693350	3	unknown
PHOX2B	MSX1	0.213900	0.213900	0.000000	0.728845	3	unknown
MLXIPL	MSX1	0.147400	0.147400	0.000000	0.833786	3	unknown
RXRB	MSX1	0.518500	0.518500	0.000000	0.636258	3	unknown
ZNF207	ZNF277	0.124100	0.124100	0.000000	0.589847	3	unknown
SOX13	ZNF277	0.141700	0.141700	0.000000	0.971066	3	unknown
E2F2	NFAT5	0.725000	0.725000	0.000000	0.594345	3	unknown
NFAT5	PHOX2A	0.128000	0.128000	0.000000	0.843750	3	unknown
TAL1	NFAT5	0.105200	0.105200	0.000000	0.873574	3	unknown
NFAT5	BATF	0.544600	0.544600	0.000000	0.724018	3	unknown
NFAT5	ZNF189	0.240100	0.240100	0.000000	0.870887	3	unknown
NFAT5	NKX2-8	0.227100	0.227100	0.000000	0.543813	3	unknown
NFAT5	MXD1	0.075400	0.075400	0.000000	0.901857	3	unknown
NFAT5	MEF2A	0.147300	0.147300	0.000000	0.630686	3	unknown
POU3F4	PLAG1	0.289800	0.289800	0.000000	0.796411	3	unknown
HOXA11	PLAG1	0.084600	0.084600	0.000000	0.992908	3	unknown
PLAG1	SOX18	0.248600	0.248600	0.000000	0.711987	3	unknown
HMGA2	PLAG1	0.268700	0.268700	0.000000	0.887979	3	unknown
FOXJ3	SMAD3	0.467400	0.467400	0.000000	0.907146	3	unknown
SRY	FOXF1	0.240600	0.240600	0.000000	0.721945	3	unknown
FOXF1	GSC2	0.070400	0.070400	0.000000	0.836648	3	unknown
FOXF1	ATF6	0.058600	0.058600	0.000000	0.952218	3	unknown
FOXF1	HOXB9	0.993500	0.993500	0.000000	0.600906	3	unknown
FOXF1	FOXN2	0.642700	0.642700	0.000000	0.803796	3	unknown
FOXF1	ZSCAN5A	0.056400	0.056400	0.000000	0.996454	3	unknown
FOXF1	PDX1	0.117300	0.117300	0.000000	0.931799	3	unknown
SALL2	FOXF1	0.425400	0.425400	0.000000	0.563235	3	unknown
FOXF1	ZNF131	0.117200	0.117200	0.000000	0.992321	3	unknown
FOXF1	NR5A2	0.117800	0.117800	0.000000	0.978778	3	unknown
FOXF1	FOSB	0.227200	0.227200	0.000000	0.937940	3	unknown
FOXF1	RARG	0.310800	0.310800	0.000000	0.783140	3	unknown
FOXF1	THRB	0.538400	0.538400	0.000000	0.750371	3	unknown
FOXF1	CLOCK	0.498200	0.498200	0.000000	0.790446	3	unknown
FOXF1	SP4	0.855500	0.855500	0.000000	0.800818	3	unknown
FOXF1	PFDN1	0.127200	0.127200	0.000000	0.941038	3	unknown
FOXF1	HOXD3	0.087700	0.087700	0.000000	0.942987	3	unknown
FOXF1	SNAPC4	0.337000	0.337000	0.000000	0.678932	3	unknown
FOXF1	POU2F2	0.132100	0.132100	0.000000	0.932627	3	unknown
FOXF1	NPAS1	0.344300	0.344300	0.000000	0.883241	3	unknown
FOXF1	HOXA1	0.212500	0.212500	0.000000	0.985412	3	unknown
FOXF1	HOXB3	0.869700	0.869700	0.000000	0.965965	3	unknown
FOXF1	LHX6	0.168500	0.168500	0.000000	0.930564	3	unknown
FOXF1	SOX1	0.355900	0.355900	0.000000	0.985389	3	unknown
FOXF1	FOXL1	0.123000	0.123000	0.000000	0.986992	3	unknown
FOXF1	RXRB	0.197200	0.197200	0.000000	0.955375	3	unknown
FOXF1	NR2E3	0.053600	0.053600	0.000000	0.947761	3	unknown
CBL	BTAF1	0.081200	0.081200	0.000000	0.983990	3	unknown
HIF3A	BTAF1	0.116800	0.116800	0.000000	0.976027	3	unknown
BTAF1	ZNF394	0.080600	0.080600	0.000000	0.629032	3	unknown
ELF4	NFE2L3	0.104000	0.104000	0.000000	0.957692	3	unknown
SPIB	NFE2L3	0.089100	0.089100	0.000000	0.569024	3	unknown
ZSCAN5A	NFE2L3	0.092400	0.092400	0.000000	0.844156	3	unknown
POU2F2	NFE2L3	0.097500	0.097500	0.000000	0.979487	3	unknown
NR1I3	NFYC	0.092500	0.092500	0.000000	0.776216	3	unknown
NR1I3	CITED1	0.079000	0.079000	0.000000	0.994937	3	unknown
NR1I3	SOX15	0.836700	0.836700	0.000000	0.780925	3	unknown
NR1I3	E2F2	0.203200	0.203200	0.000000	0.921260	3	unknown
NR1I3	TAL1	0.826200	0.826200	0.000000	0.585330	3	unknown
NR1I3	STAT6	0.435800	0.435800	0.000000	0.955255	3	unknown
NR1I3	ZNF189	0.093000	0.093000	0.000000	0.826882	3	unknown
NR1I3	NKX2-8	0.358900	0.358900	0.000000	0.872388	3	unknown
NFATC1	NR1I3	0.188700	0.188700	0.000000	0.615792	3	unknown
NR1I3	HR	0.094200	0.094200	0.000000	0.980892	3	unknown
SRY	RUNX2	0.051300	0.051300	0.000000	0.998051	3	unknown
SRY	MYF6	0.072000	0.072000	0.000000	0.818056	3	unknown
SRY	TADA2A	0.144000	0.144000	0.000000	0.784722	3	unknown
SRY	MYT1L	0.098700	0.098700	0.000000	0.992908	3	unknown
SALL2	SRY	0.226700	0.226700	0.000000	0.561976	3	unknown
SRY	HOXA11	0.077400	0.077400	0.000000	0.532300	3	unknown
PPARD	SRY	0.176400	0.176400	0.000000	0.541950	3	unknown
SRY	TBX1	0.063000	0.063000	0.000000	0.998413	3	unknown
SRY	RARG	0.171600	0.171600	0.000000	0.804779	3	unknown
SRY	SP4	0.077700	0.077700	0.000000	0.585586	3	unknown
SRY	PFDN1	0.364300	0.364300	0.000000	0.951963	3	unknown
SRY	KLF3	0.160100	0.160100	0.000000	0.722673	3	unknown
PKNOX2	SRY	0.611200	0.611200	0.000000	0.615674	3	unknown
SRY	ZNF167	0.206800	0.206800	0.000000	0.964700	3	unknown
SRY	TFEB	0.056400	0.056400	0.000000	0.923759	3	unknown
SRY	ZNF394	0.080100	0.080100	0.000000	0.981273	3	unknown
SRY	SOX5	0.058900	0.058900	0.000000	0.983022	3	unknown
HNRNPK	CNBP	0.398000	0.398000	0.000000	0.781658	3	unknown
PPARD	HNRNPK	0.061800	0.061800	0.000000	0.998382	3	unknown
PKNOX2	HNRNPK	0.083300	0.083300	0.000000	0.990396	3	unknown
ZNF207	NFYC	0.060900	0.060900	0.000000	0.651888	3	unknown
NFYC	FOXJ3	0.908200	0.908200	0.000000	0.512222	3	unknown
SOX13	NFYC	0.144400	0.144400	0.000000	0.945291	3	unknown
GSC2	RUNX2	0.052200	0.052200	0.000000	0.990421	3	unknown
GSC2	SIX1	0.160200	0.160200	0.000000	0.931960	3	unknown
GSC2	FOXO4	0.265700	0.265700	0.000000	0.503199	3	unknown
GSC2	POU4F3	0.056200	0.056200	0.000000	1.000000	3	unknown
GSC2	NKX2-1	0.762500	0.762500	0.000000	0.624131	3	unknown
GSC2	MEOX1	0.155900	0.155900	0.000000	0.505452	3	unknown
NPAS1	GSC2	0.805300	0.805300	0.000000	0.792748	3	unknown
GSC2	MYF5	0.072700	0.072700	0.000000	0.530949	3	unknown
GSC2	POU3F2	0.154300	0.154300	0.000000	0.772521	3	unknown
GSC2	HMX1	0.156700	0.156700	0.000000	0.608807	3	unknown
GSC2	NR2E3	0.400400	0.400400	0.000000	0.738761	3	unknown
USF2	GBX2	0.070100	0.070100	0.000000	0.971469	3	unknown
USF2	STAT5B	0.231700	0.231700	0.000000	0.905481	3	unknown
USF2	ZNF45	0.072900	0.072900	0.000000	1.000000	3	unknown
USF2	NFKB2	0.066600	0.066600	0.000000	0.996997	3	unknown
USF2	GTF2H4	0.081200	0.081200	0.000000	0.997537	3	unknown
USF2	ADNP2	0.067000	0.067000	0.000000	0.994030	3	unknown
USF2	CBL	0.075600	0.075600	0.000000	0.576720	3	unknown
USF2	TFAP4	0.483900	0.483900	0.000000	0.516016	3	unknown
USF2	PBX2	0.331300	0.331300	0.000000	0.943858	3	unknown
EVX1	USF2	0.323400	0.323400	0.000000	0.624613	3	unknown
USF2	MYCL1	0.083100	0.083100	0.000000	0.794224	3	unknown
PKNOX2	USF2	0.081300	0.081300	0.000000	0.787208	3	unknown
USF2	PHOX2B	0.064300	0.064300	0.000000	0.511664	3	unknown
USF2	HNF1B	0.304300	0.304300	0.000000	0.944134	3	unknown
USF2	NFATC1	0.286300	0.286300	0.000000	0.959483	3	unknown
USF2	TAF1B	0.291700	0.291700	0.000000	0.999314	3	unknown
MLXIPL	USF2	0.063200	0.063200	0.000000	0.882911	3	unknown
SUPT6H	NFIX	0.114900	0.114900	0.000000	0.906876	3	unknown
SUPT6H	HOXD3	0.051800	0.051800	0.000000	0.714286	3	unknown
SNAPC4	SUPT6H	0.095300	0.095300	0.000000	0.886674	3	unknown
HMGA2	SUPT6H	0.136100	0.136100	0.000000	0.754592	3	unknown
GBX2	ST18	0.107800	0.107800	0.000000	0.680891	3	unknown
GBX2	STAT6	0.527500	0.527500	0.000000	0.817820	3	unknown
SOX13	GBX2	0.318000	0.318000	0.000000	0.817296	3	unknown
PAX5	GBX2	0.051700	0.051700	0.000000	0.698259	3	unknown
ATF6	GATAD1	0.206900	0.206900	0.000000	0.977767	3	unknown
HOXA11	ATF6	0.066700	0.066700	0.000000	0.952024	3	unknown
ATF6	SMAD4	0.068200	0.068200	0.000000	0.894428	3	unknown
RARG	ATF6	0.276300	0.276300	0.000000	0.913138	3	unknown
CLOCK	ATF6	0.112100	0.112100	0.000000	0.962533	3	unknown
SNAPC4	ATF6	0.269200	0.269200	0.000000	0.981055	3	unknown
GRHL2	ETS2	0.195400	0.195400	0.000000	0.763562	3	unknown
GRHL2	CSRNP2	0.071500	0.071500	0.000000	0.879720	3	unknown
FOXN1	GRHL2	0.492800	0.492800	0.000000	0.966315	3	unknown
VAX2	GRHL2	0.700200	0.700200	0.000000	0.849900	3	unknown
HAND2	GRHL2	0.674700	0.674700	0.000000	0.703424	3	unknown
DBP	GRHL2	0.129500	0.129500	0.000000	0.652510	3	unknown
LZTS1	GRHL2	0.159100	0.159100	0.000000	0.950346	3	unknown
GRHL2	DMRT1	0.055800	0.055800	0.000000	0.546595	3	unknown
POU5F1B	GRHL2	0.064500	0.064500	0.000000	0.998450	3	unknown
HOXB9	RUNX2	0.069000	0.069000	0.000000	1.000000	3	unknown
HOXB9	PDX1	0.797400	0.797400	0.000000	0.913469	3	unknown
SALL2	HOXB9	0.122400	0.122400	0.000000	0.867647	3	unknown
HOXB9	IKZF1	0.135600	0.135600	0.000000	0.984513	3	unknown
FOSB	HOXB9	0.096600	0.096600	0.000000	0.603520	3	unknown
HOXB9	TBX1	0.166200	0.166200	0.000000	0.911552	3	unknown
HOXB9	THRB	0.142600	0.142600	0.000000	0.907433	3	unknown
CLOCK	HOXB9	0.168200	0.168200	0.000000	0.519025	3	unknown
SP4	HOXB9	0.080800	0.080800	0.000000	0.654703	3	unknown
HOXB9	KLF3	0.070800	0.070800	0.000000	0.932203	3	unknown
SNAPC4	HOXB9	0.573300	0.573300	0.000000	0.632653	3	unknown
HOXB9	LHX1	0.415200	0.415200	0.000000	0.957852	3	unknown
HOXB9	LHX6	0.088200	0.088200	0.000000	0.795918	3	unknown
HOXB9	DMRT1	0.067600	0.067600	0.000000	0.906805	3	unknown
HOXB9	FOXL1	0.517700	0.517700	0.000000	0.848175	3	unknown
HOXB9	RXRB	0.154400	0.154400	0.000000	0.547927	3	unknown
HOXB9	TLX3	0.302900	0.302900	0.000000	0.909871	3	unknown
MYF6	STAT5B	0.316100	0.316100	0.000000	0.948750	3	unknown
BACH2	STAT5B	0.138400	0.138400	0.000000	0.533237	3	unknown
STAT5B	TAF4	0.165000	0.165000	0.000000	0.941212	3	unknown
STAT5B	GTF2IRD1	0.163800	0.163800	0.000000	0.766789	3	unknown
PBX2	STAT5B	0.126900	0.126900	0.000000	0.890465	3	unknown
STAT5B	NFIX	0.060000	0.060000	0.000000	0.928333	3	unknown
STAT5B	ZNF189	0.238200	0.238200	0.000000	0.610411	3	unknown
NFATC1	STAT5B	0.288400	0.288400	0.000000	0.835645	3	unknown
ZBTB25	STAT5B	0.355000	0.355000	0.000000	0.752676	3	unknown
ETS2	CREM	0.670500	0.670500	0.000000	0.758538	3	unknown
GATA4	ETS2	0.063000	0.063000	0.000000	0.607937	3	unknown
ETS2	SOLH	0.078800	0.078800	0.000000	0.931472	3	unknown
ETS2	CSRNP2	0.138500	0.138500	0.000000	0.696029	3	unknown
PURA	ETS2	0.191500	0.191500	0.000000	0.827676	3	unknown
ETS2	FOSL2	0.113900	0.113900	0.000000	0.637401	3	unknown
HAND2	ETS2	0.216600	0.216600	0.000000	0.620499	3	unknown
DBP	ETS2	0.133800	0.133800	0.000000	0.859492	3	unknown
LZTS1	ETS2	0.122500	0.122500	0.000000	0.962449	3	unknown
ETS2	MAFG	0.129100	0.129100	0.000000	0.632068	3	unknown
ETS2	MXD1	0.123200	0.123200	0.000000	0.841721	3	unknown
ZNF207	CNBP	0.060000	0.060000	0.000000	0.936667	3	unknown
ZNF207	MYCN	0.189600	0.189600	0.000000	0.871835	3	unknown
ZSCAN12	HOXB5	0.939200	0.939200	0.000000	0.903535	3	unknown
VAX2	HOXB5	0.081200	0.081200	0.000000	0.972906	3	unknown
HAND2	HOXB5	0.072400	0.072400	0.000000	0.843923	3	unknown
HOXB5	NR3C2	0.068500	0.068500	0.000000	0.686131	3	unknown
NFIX	HOXB5	0.093900	0.093900	0.000000	0.631523	3	unknown
HOXB5	POU4F3	0.061100	0.061100	0.000000	0.564648	3	unknown
FOXL1	HOXB5	0.151100	0.151100	0.000000	0.876903	3	unknown
POU5F1B	HOXB5	0.115200	0.115200	0.000000	0.996528	3	unknown
NOLC1	KDM5A	0.090300	0.090300	0.000000	0.960133	3	unknown
FOXJ3	RERE	0.164400	0.164400	0.000000	0.739051	3	unknown
PURA	RERE	0.245600	0.245600	0.000000	0.550489	3	unknown
TFAP4	FOXJ3	0.058100	0.058100	0.000000	0.981067	3	unknown
EVX1	FOXJ3	0.076300	0.076300	0.000000	0.996068	3	unknown
NFATC1	FOXJ3	0.487600	0.487600	0.000000	0.898482	3	unknown
MYF6	RUNX2	0.077000	0.077000	0.000000	1.000000	3	unknown
RUNX2	RORA	0.141300	0.141300	0.000000	0.787686	3	unknown
RUNX2	C2orf3	0.052500	0.052500	0.000000	0.887619	3	unknown
ZSCAN5A	RUNX2	0.205200	0.205200	0.000000	0.994639	3	unknown
PDX1	RUNX2	0.060200	0.060200	0.000000	0.988372	3	unknown
NFYA	RUNX2	0.154200	0.154200	0.000000	0.991569	3	unknown
NR5A2	RUNX2	0.077600	0.077600	0.000000	0.997423	3	unknown
THRB	RUNX2	0.153200	0.153200	0.000000	0.996736	3	unknown
FOXL1	RUNX2	0.079800	0.079800	0.000000	0.984962	3	unknown
RXRB	RUNX2	0.202900	0.202900	0.000000	0.997043	3	unknown
TFAP4	GATAD1	0.125800	0.125800	0.000000	1.000000	3	unknown
GATAD1	ZNF117	0.106900	0.106900	0.000000	0.837231	3	unknown
FOXD2	GATAD1	0.352400	0.352400	0.000000	0.805051	3	unknown
RBPJ	CNBP	0.108500	0.108500	0.000000	0.736406	3	unknown
TFAP4	RBPJ	0.262700	0.262700	0.000000	0.993148	3	unknown
HOXC13	RBPJ	0.058100	0.058100	0.000000	0.972461	3	unknown
GTF2H4	ZHX2	0.139200	0.139200	0.000000	0.769397	3	unknown
ADNP2	ZHX2	0.105900	0.105900	0.000000	0.819641	3	unknown
EVX1	FOXF2	0.113300	0.113300	0.000000	0.992056	3	unknown
ATF6B	FOXF2	0.183900	0.183900	0.000000	0.584557	3	unknown
FOXF2	TAF1B	0.508300	0.508300	0.000000	0.861302	3	unknown
ZNF45	GTF2H4	0.362400	0.362400	0.000000	0.925773	3	unknown
ZNF45	ATF6B	0.186300	0.186300	0.000000	0.782072	3	unknown
PKNOX1	ZNF45	0.103100	0.103100	0.000000	0.648885	3	unknown
MMP14	CEBPA	0.071500	0.071500	0.000000	0.965035	3	unknown
PDX1	CEBPA	0.080600	0.080600	0.000000	0.978908	3	unknown
CEBPA	PRRX1	0.120400	0.120400	0.000000	0.889535	3	unknown
CEBPA	PHOX2A	0.281500	0.281500	0.000000	0.853286	3	unknown
