Parent	Child	relationType	edgeScore	Freq
MFHAS1	BAHCC1	Type 0	0.995275	0.995275
COL7A1	LIPF	Type 0	0.248255	0.248255
BCL7A	LIPF	Type 0	0.999365	0.999365
POU3F4	LIPF	Type 0	0.214061	0.214061
LIPF	IKBKAP	Type 0	0.235569	0.235569
PROSC	RPH3A	Type 0	0.434792	0.434792
HINFP	RPH3A	Type 0	0.487925	0.487925
ABCB7	RPH3A	Type 0	0.245174	0.245174
CUL4B	RPH3A	Type 0	0.320896	0.320896
RPH3A	IDS	Type 0	0.278390	0.278390
RPH3A	KIAA0090	Type 0	0.385647	0.385647
RPH3A	CAMTA1	Type 0	0.213699	0.213699
RPH3A	CDK6	Type 0	0.277311	0.277311
RPH3A	HINFP	Type 0	0.512075	0.512075
RPH3A	IDH3G	Type 0	0.280250	0.280250
RPH3A	URB1	Type 0	1.000000	1.000000
RPH3A	CHD9	Type 0	0.535518	0.535518
COX5B	NUTF2	Type 0	0.339592	0.339592
TOMM22	NUTF2	Type 0	0.229693	0.229693
ARF6	NUTF2	Type 0	0.327069	0.327069
SNRNP40	NUTF2	Type 0	0.591628	0.591628
EIF2S3	NUTF2	Type 0	0.203113	0.203113
PFDN6	NUTF2	Type 0	0.489462	0.489462
RBBP4	NUTF2	Type 0	0.207002	0.207002
NUTF2	COX5B	Type 0	0.304664	0.304664
NUTF2	TOMM22	Type 0	0.223208	0.223208
NUTF2	SNRNP70	Type 0	0.342737	0.342737
NUTF2	MT1X	Type 0	0.397144	0.397144
NUTF2	COL19A1	Type 0	0.287074	0.287074
NUTF2	CLIC4	Type 0	0.460062	0.460062
NUTF2	SNRNP40	Type 0	0.339699	0.339699
NUTF2	PRR3	Type 0	0.235358	0.235358
NUTF2	RUFY2	Type 0	0.299881	0.299881
NUTF2	EIF5B	Type 0	0.426123	0.426123
NUTF2	CD70	Type 0	0.300821	0.300821
NUTF2	PFDN6	Type 0	0.313644	0.313644
NUTF2	HMGB3	Type 0	0.241946	0.241946
NUTF2	RBBP4	Type 0	0.299003	0.299003
RGS1	ASB4	Type 0	0.323117	0.323117
PLOD2	ASB4	Type 0	0.988633	0.988633
PLA2G4C	ASB4	Type 0	0.298459	0.298459
DCAKD	AGTR2	Type 0	0.427383	0.427383
ETV5	AGTR2	Type 0	0.292704	0.292704
DSC1	AGTR2	Type 0	0.246892	0.246892
AGTR2	DCAKD	Type 0	0.492426	0.492426
IGHG1	MTERF	Type 0	0.301147	0.301147
SCN1A	MTERF	Type 0	0.327367	0.327367
DCAF15	MTERF	Type 0	0.420297	0.420297
MTERF	BTF3L1	Type 0	0.215426	0.215426
MTERF	PRSS50	Type 0	0.292958	0.292958
MOAP1	SCML1	Type 0	0.411717	0.411717
MOAP1	IL8	Type 0	0.250449	0.250449
MOAP1	RAI2	Type 0	0.230195	0.230195
MOAP1	COQ4	Type 0	0.247581	0.247581
MOAP1	TCEA2	Type 0	1.000000	1.000000
MOAP1	SGCD	Type 0	0.271951	0.271951
MOAP1	ZNF91	Type 0	0.230835	0.230835
MOAP1	ACOT1///ACOT2	Type 0	0.217301	0.217301
MOAP1	MYST4	Type 0	0.959538	0.959538
MOAP1	FXYD2	Type 0	0.296676	0.296676
MOAP1	C5orf45	Type 0	0.253348	0.253348
MOAP1	WDR25	Type 0	0.552182	0.552182
MOAP1	XPA	Type 0	0.436158	0.436158
MOAP1	CALM3///CALM2///CALM1	Type 0	0.471993	0.471993
MOAP1	FUT4	Type 0	0.495192	0.495192
NBL1	SALL1	Type 0	0.246870	0.246870
PSIP1	SALL1	Type 0	0.291757	0.291757
ACOT11	SALL1	Type 0	0.231766	0.231766
TNPO3	SALL1	Type 0	0.317059	0.317059
SALL1	NBL1	Type 0	0.609145	0.609145
SALL1	PLCB1	Type 0	0.340232	0.340232
SALL1	ZNF155	Type 0	0.281382	0.281382
SALL1	PSIP1	Type 0	0.708243	0.708243
SALL1	TSC22D2	Type 0	0.298744	0.298744
SALL1	ACOT11	Type 0	0.768234	0.768234
SALL1	LIMD2	Type 0	0.318805	0.318805
SALL1	KIAA0391	Type 0	0.319564	0.319564
SALL1	GPR88	Type 0	0.836412	0.836412
CHAF1A	TET3	Type 0	0.605341	0.605341
LPPR3	TET3	Type 0	0.289705	0.289705
UGT2B15	TET3	Type 0	0.270087	0.270087
C17orf80	TET3	Type 0	0.867763	0.867763
PSG9	TET3	Type 0	0.205320	0.205320
CHRNA3	TET3	Type 0	0.300000	0.300000
TET3	ANGPTL7	Type 0	0.386766	0.386766
PADI1	PRG3	Type 0	0.508901	0.508901
IFNA4	PRG3	Type 0	0.764980	0.764980
PRG3	HOXB6	Type 0	0.501603	0.501603
PRG3	ITGB1	Type 0	0.854182	0.854182
PRG3	APOA1	Type 0	0.330453	0.330453
PRG3	FGF20	Type 0	0.482265	0.482265
PRG3	LOC100093698	Type 0	0.992906	0.992906
PRG3	NUDT13	Type 0	0.301045	0.301045
PRG3	CXCL3	Type 0	0.682415	0.682415
PRG3	PADI1	Type 0	0.491099	0.491099
TMEM121	PLXND1	Type 0	0.927326	0.927326
MYH1	PLXND1	Type 0	0.377195	0.377195
PLXND1	IL1R1	Type 0	0.299103	0.299103
PLXND1	MYH1	Type 0	0.538814	0.538814
PLXND1	LOC391012	Type 0	0.200328	0.200328
ANXA1	MET	Type 0	0.445594	0.445594
ANXA1	CXCL2	Type 0	0.275011	0.275011
ANXA1	S100A6	Type 0	0.437562	0.437562
ANXA1	HSPB2	Type 0	0.239286	0.239286
SCUBE2	BCL2	Type 0	0.996011	0.996011
SLC39A6	BCL2	Type 0	0.233204	0.233204
BCL2	CA6	Type 0	0.229536	0.229536
PACSIN3	C6orf64	Type 0	0.712382	0.712382
PTDSS2	C6orf64	Type 0	0.280757	0.280757
TBRG4	C6orf64	Type 0	0.749940	0.749940
C6orf64	DUS4L	Type 0	0.660689	0.660689
C6orf64	CBLC	Type 0	0.320633	0.320633
C6orf64	SLC39A8	Type 0	0.288756	0.288756
C6orf64	QTRT1	Type 0	0.235718	0.235718
C6orf64	SLC14A1	Type 0	0.254674	0.254674
C6orf64	TBRG4	Type 0	0.250061	0.250061
EPB42	RFX2	Type 0	0.526106	0.526106
KCNK15	RFX2	Type 0	0.297825	0.297825
TRD@///TRA@	RFX2	Type 0	0.210057	0.210057
IL6R	RFX2	Type 0	0.916258	0.916258
GJC1	MYH13	Type 0	0.550080	0.550080
ITIH5	MYH13	Type 0	0.277005	0.277005
NDUFC1	MYH13	Type 0	0.300537	0.300537
GLI2	MYH13	Type 0	0.648252	0.648252
MYH13	RICH2	Type 0	0.207479	0.207479
MYH13	GJC1	Type 0	0.249199	0.249199
MYH13	GLUD2	Type 0	0.299603	0.299603
MYH13	GLI2	Type 0	0.351748	0.351748
LST1	GPX1	Type 0	0.983730	0.983730
AQP9	GPX1	Type 0	0.344141	0.344141
GPX1	ID4	Type 0	0.449617	0.449617
GPX1	CSN1S1	Type 0	0.517750	0.517750
GPX1	CEP135	Type 0	0.242553	0.242553
GPX1	EPB41	Type 0	0.284869	0.284869
GPX1	GOLGA6A	Type 0	0.224024	0.224024
GPX1	CCRL2	Type 0	0.328251	0.328251
GPX1	UPK2	Type 0	0.866331	0.866331
GPX1	LMAN1L	Type 0	0.628491	0.628491
ID4	GLRA2	Type 0	0.293818	0.293818
SOX30	UBE2D1	Type 0	0.297464	0.297464
ZNF407	GTF2A1	Type 0	0.230617	0.230617
GSDMB	GTF2A1	Type 0	0.703101	0.703101
GRLF1	GTF2A1	Type 0	0.291222	0.291222
KLHL35	GTF2A1	Type 0	0.434303	0.434303
GTF2A1	ZNF407	Type 0	0.769383	0.769383
GTF2A1	ZNF257	Type 0	0.298489	0.298489
GTF2A1	GSDMB	Type 0	0.296899	0.296899
GABARAPL3///GABARAPL1	STK3	Type 0	0.248185	0.248185
IGLV2-11///IGLV2-18///IGLV2-23///IGLC1///IGL@	PRDM1	Type 0	0.263484	0.263484
PRDM1	KANK2	Type 0	0.295803	0.295803
PRDM1	ELK4	Type 0	0.498032	0.498032
DNALI1	SPTAN1	Type 0	0.324372	0.324372
RET	SPTAN1	Type 0	0.994275	0.994275
WWP1	SPTAN1	Type 0	0.232392	0.232392
GALNT6	SPTAN1	Type 0	0.475272	0.475272
SPTAN1	UGT2B17	Type 0	0.242400	0.242400
SPTAN1	RGS20	Type 0	0.745117	0.745117
SPTAN1	ZDHHC8P1	Type 0	0.360397	0.360397
HAPLN1	INSR	Type 0	0.221331	0.221331
HNRNPM	INSR	Type 0	0.276436	0.276436
NDUFA4L2	INSR	Type 0	0.262106	0.262106
PPIP5K1	INSR	Type 0	0.287386	0.287386
DNAJC3	INSR	Type 0	0.284585	0.284585
PLAU	INSR	Type 0	0.919273	0.919273
INSR	HNRNPM	Type 0	0.292256	0.292256
INSR	NDUFA4L2	Type 0	0.435434	0.435434
INSR	ARHGAP6	Type 0	0.271166	0.271166
NUP43	SF3B5	Type 0	0.517193	0.517193
RPA1	SF3B5	Type 0	0.220057	0.220057
CCT6A	SF3B5	Type 0	0.653042	0.653042
UXT	SF3B5	Type 0	0.351468	0.351468
SF3B5	DLX5	Type 0	0.527057	0.527057
SF3B5	SNRPN	Type 0	0.297912	0.297912
SF3B5	NUP43	Type 0	0.482807	0.482807
SF3B5	WNT2	Type 0	1.000000	1.000000
SF3B5	DPY19L1P1	Type 0	0.986791	0.986791
SF3B5	MEX3D	Type 0	0.260070	0.260070
SF3B5	GREB1L	Type 0	0.239496	0.239496
SF3B5	CPLX2	Type 0	0.307477	0.307477
C8orf4	F3	Type 0	0.226426	0.226426
FUT8	F3	Type 0	0.342426	0.342426
TADA3	GGA1	Type 0	0.998108	0.998108
RPL35A	GGA1	Type 0	0.234994	0.234994
PACSIN3	REXO4	Type 0	0.336704	0.336704
KCNJ15	REXO4	Type 0	0.538211	0.538211
REXO4	KCNK1	Type 0	0.638285	0.638285
REXO4	KLHL36	Type 0	0.298263	0.298263
REXO4	IL9	Type 0	0.274898	0.274898
PDLIM7	C6orf155	Type 0	0.229984	0.229984
RNF41	C6orf155	Type 0	0.401375	0.401375
VAPB	C6orf155	Type 0	0.280310	0.280310
TAF1B	C6orf155	Type 0	0.692308	0.692308
PRR5L	C6orf155	Type 0	0.296920	0.296920
MAP3K5	C6orf155	Type 0	0.219447	0.219447
LOC100134017	C6orf155	Type 0	0.545740	0.545740
C6orf155	TAF1B	Type 0	0.307692	0.307692
C6orf155	PRR5L	Type 0	0.703080	0.703080
RUVBL2	IRGQ	Type 0	0.305081	0.305081
IRGQ	DHFR	Type 0	0.470875	0.470875
IRGQ	OSGIN2	Type 0	0.280209	0.280209
IRGQ	AICDA	Type 0	0.535759	0.535759
IRGQ	PRR7	Type 0	0.387847	0.387847
IRGQ	ALDH8A1	Type 0	0.260997	0.260997
IRGQ	KLHL12	Type 0	0.762435	0.762435
IRGQ	RPL23AP53	Type 0	0.258143	0.258143
ABHD3	IQGAP1	Type 0	0.265829	0.265829
SLC20A1	IQGAP1	Type 0	0.425758	0.425758
EID1	IQGAP1	Type 0	0.204490	0.204490
ITPR3	IQGAP1	Type 0	0.500338	0.500338
IQGAP1	ERAP1	Type 0	0.317090	0.317090
IQGAP1	EMP1	Type 0	0.366777	0.366777
IQGAP1	NUP188	Type 0	0.300218	0.300218
IQGAP1	TTLL7	Type 0	0.946924	0.946924
IQGAP1	IMMP2L	Type 0	0.297662	0.297662
IQGAP1	PPFIA4	Type 0	0.303166	0.303166
IQGAP1	ITPR3	Type 0	0.499662	0.499662
OBSL1	GFRA2	Type 0	0.271959	0.271959
CSNK1G2	GFRA2	Type 0	0.214172	0.214172
RHOQ	GFRA2	Type 0	0.562720	0.562720
NXF2B///NXF2	GFRA2	Type 0	0.930469	0.930469
EGFL8///PPT2	GFRA2	Type 0	0.294781	0.294781
IGLL5///LOC100287927	GFRA2	Type 0	0.280415	0.280415
GFRA2	IL1R1	Type 0	0.391394	0.391394
GFRA2	SC5DL	Type 0	0.238202	0.238202
GFRA2	EGFL8///PPT2	Type 0	0.285614	0.285614
GFRA2	IGLL5///LOC100287927	Type 0	0.335062	0.335062
GFRA2	TNNI3	Type 0	0.296791	0.296791
PLAG1	IGSF1	Type 0	0.297459	0.297459
IGSF1	PLAG1	Type 0	0.263079	0.263079
TFAP2B	C1orf115	Type 0	0.262014	0.262014
GAB2	C1orf115	Type 0	0.594797	0.594797
C1orf115	TAPT1	Type 0	0.937998	0.937998
C1orf115	MNX1	Type 0	0.257678	0.257678
C1orf115	GAB2	Type 0	0.287849	0.287849
FABP7	CNN3	Type 0	0.434414	0.434414
CYP27A1	CNN3	Type 0	0.632069	0.632069
EPB41L2	CNN3	Type 0	0.467719	0.467719
CNN3	CYP27A1	Type 0	0.246787	0.246787
CNN3	PDZD2	Type 0	0.297688	0.297688
CNN3	EPB41L2	Type 0	0.532281	0.532281
ZNF280D	RPUSD2	Type 0	0.238889	0.238889
PPP1R10	RPUSD2	Type 0	0.209665	0.209665
SHB	RPUSD2	Type 0	0.999735	0.999735
MAP1S	RPUSD2	Type 0	0.298844	0.298844
LAS1L	RPUSD2	Type 0	0.304167	0.304167
ABT1	RPUSD2	Type 0	0.387575	0.387575
RPUSD2	ZNF280D	Type 0	0.251852	0.251852
ENSA	MGEA5	Type 0	0.208056	0.208056
STAM2	MGEA5	Type 0	0.295500	0.295500
UBE2M	MGEA5	Type 0	0.997531	0.997531
NOL8	LOC100132247///NPIPL3	Type 0	0.334918	0.334918
LOC100132832///LOC441259///PMS2L12///PMS2///PMS2L3///PMS2L5///PMS2L2///PMS2L1	LOC100132247///NPIPL3	Type 0	0.402875	0.402875
INTS6	LOC100132247///NPIPL3	Type 0	0.254190	0.254190
FKSG49	LOC100132247///NPIPL3	Type 0	0.247860	0.247860
LOC100132247///NPIPL3	HOXA7	Type 0	0.218274	0.218274
CNIH4	MRPL17	Type 0	0.241607	0.241607
MRPL42	MRPL17	Type 0	0.334808	0.334808
RNH1	MRPL17	Type 0	0.230882	0.230882
MLX	MRPL17	Type 0	0.832288	0.832288
MRPL17	TSSC4	Type 0	1.000000	1.000000
MRPL17	MC2R	Type 0	0.243034	0.243034
MRPL17	APOBEC3B	Type 0	0.331493	0.331493
MRPL17	BPESC1	Type 0	1.000000	1.000000
MRPL17	FBXL4	Type 0	0.566353	0.566353
MRPL17	MRPL42	Type 0	0.561748	0.561748
MRPL17	PSMD3	Type 0	0.270626	0.270626
INHBA	ESRRG	Type 0	0.793297	0.793297
LOC391081///LOC128102///HSD3B2///HSD3B1	ESRRG	Type 0	0.493706	0.493706
ESRRG	LOC391081///LOC128102///HSD3B2///HSD3B1	Type 0	0.506294	0.506294
RTN2	FCAR	Type 0	0.250407	0.250407
ARRB2	PTGER2	Type 0	0.990480	0.990480
TFEB	PTGER2	Type 0	0.240956	0.240956
PRKCB	PTGER2	Type 0	0.287567	0.287567
PTGER2	EHBP1L1	Type 0	0.705967	0.705967
PTGER2	KLF13	Type 0	0.762418	0.762418
PTGER2	CSNK1G2	Type 0	0.206864	0.206864
PTGER2	LMAN2	Type 0	0.274678	0.274678
TRAF3IP3	PIN1L	Type 0	0.261161	0.261161
LOC100129013///SERBP1P1	PIN1L	Type 0	0.243632	0.243632
PIN1L	LOC100129013///SERBP1P1	Type 0	0.530823	0.530823
C8orf44///SGK3	CYP2F1	Type 0	0.240316	0.240316
TDRD12	CYP2F1	Type 0	0.590970	0.590970
CSAG2///CSAG3	CYP2F1	Type 0	0.800281	0.800281
GPR25	CYP2F1	Type 0	0.338717	0.338717
CTAG2	CYP2F1	Type 0	0.260626	0.260626
XPA	CYP2F1	Type 0	0.300534	0.300534
CYP2F1	CASP10	Type 0	0.279012	0.279012
CCDC90A	NOL7	Type 0	0.498699	0.498699
C1QBP	NOL7	Type 0	0.356123	0.356123
NOL7	EIF1	Type 0	0.995857	0.995857
NOL7	NCAPG	Type 0	0.244031	0.244031
NOL7	EIF3A	Type 0	0.258646	0.258646
NOL7	CCDC90A	Type 0	0.501301	0.501301
NOL7	SAMM50	Type 0	0.788171	0.788171
NOL7	C1QBP	Type 0	0.254542	0.254542
PRR11	FPGS	Type 0	0.953488	0.953488
FKSG49	FPGS	Type 0	0.445945	0.445945
FPGS	IFNA8	Type 0	0.295827	0.295827
FPGS	DYRK2	Type 0	0.538837	0.538837
FPGS	GUCA2B	Type 0	0.300765	0.300765
FPGS	PBOV1	Type 0	0.293304	0.293304
FPGS	CYBB	Type 0	0.212192	0.212192
FPGS	INO80B	Type 0	0.995441	0.995441
FPGS	ZNF394	Type 0	0.933433	0.933433
FPGS	DEXI	Type 0	0.978406	0.978406
NLGN1	P2RY6	Type 0	0.497223	0.497223
BAG1	P2RY6	Type 0	0.445869	0.445869
CCDC82	P2RY6	Type 0	0.236936	0.236936
MCM3APAS	P2RY6	Type 0	0.346388	0.346388
GPR15	P2RY6	Type 0	0.820197	0.820197
P2RY6	ABCA4	Type 0	0.301594	0.301594
P2RY6	NLGN1	Type 0	0.502777	0.502777
P2RY6	MAST1	Type 0	0.263284	0.263284
P2RY6	MAPK12	Type 0	0.303169	0.303169
P2RY6	NPFF	Type 0	0.578657	0.578657
P2RY6	CCL11	Type 0	0.213139	0.213139
P2RY6	HSPA1L	Type 0	0.299710	0.299710
P2RY6	KIR2DS1	Type 0	0.427607	0.427607
P2RY6	CCDC82	Type 0	0.763064	0.763064
P2RY6	ALDOC	Type 0	0.293754	0.293754
P2RY6	ARC	Type 0	0.995051	0.995051
SPDEF	MMP7	Type 0	0.444654	0.444654
WWP1	MMP7	Type 0	0.201106	0.201106
MMP7	KRT5	Type 0	0.221193	0.221193
SLC16A1	PCDHA10	Type 0	0.298723	0.298723
GADD45B	PCDHA10	Type 0	0.298326	0.298326
RUNX1T1	PCDHA10	Type 0	0.317403	0.317403
PCDHA10	RUNX1T1	Type 0	0.437331	0.437331
BCL2A1	SLC2A3	Type 0	0.426259	0.426259
SLC2A3	POU1F1	Type 0	0.436194	0.436194
SLC2A3	CYP27A1	Type 0	0.584420	0.584420
LOC100134331///LOC100126583///LOC652128///IGHG1///IGHD///IGH@	PPARA	Type 0	0.889273	0.889273
PPARA	IKZF1	Type 0	0.300776	0.300776
MAGED4///MAGED4B	MAN1C1	Type 0	0.747847	0.747847
ACTR3B	MAN1C1	Type 0	0.219305	0.219305
MAN1C1	REPS1	Type 0	0.297659	0.297659
MAN1C1	KIAA0754	Type 0	0.289736	0.289736
MAN1C1	HDAC6	Type 0	0.300826	0.300826
MAN1C1	SLC9A7	Type 0	0.301113	0.301113
MAN1C1	LOC100134713	Type 0	0.204977	0.204977
MAN1C1	MRPS12	Type 0	0.272363	0.272363
MPI	AHCYL2	Type 0	0.474035	0.474035
NDC80	AHCYL2	Type 0	0.249355	0.249355
MAP3K4	AHCYL2	Type 0	0.997785	0.997785
AHCYL2	HIST1H2BM	Type 0	0.302278	0.302278
AHCYL2	ZNF222	Type 0	0.296327	0.296327
AHCYL2	GOLGA1	Type 0	0.265033	0.265033
AHCYL2	MICAL2	Type 0	0.294301	0.294301
TMEFF1	HSF2	Type 0	0.368346	0.368346
LILRA6///LILRB3	HSF2	Type 0	0.335371	0.335371
CFP	HSF2	Type 0	0.994193	0.994193
HSF2	PART1	Type 0	0.232451	0.232451
HSF2	RB1	Type 0	0.264640	0.264640
HSF2	LIF	Type 0	0.269495	0.269495
HSF2	TNKS	Type 0	0.297297	0.297297
PTOV1	MYL5	Type 0	0.693212	0.693212
ATP9A	MYL5	Type 0	0.352307	0.352307
SC4MOL	MYL5	Type 0	0.470557	0.470557
UNC50	MYL5	Type 0	0.238998	0.238998
TLK2	MYL5	Type 0	0.209772	0.209772
MYL5	WNT4	Type 0	0.321496	0.321496
MYL5	PTOV1	Type 0	0.214610	0.214610
MYL5	LINS1	Type 0	0.507916	0.507916
MYL5	LIMD1	Type 0	0.253227	0.253227
MYL5	GSS	Type 0	0.216397	0.216397
MYL5	TWIST1	Type 0	0.299196	0.299196
MYL5	WDR13	Type 0	0.737911	0.737911
MYL5	RABL2A///RABL2B	Type 0	0.202039	0.202039
MYL5	SC4MOL	Type 0	0.226829	0.226829
MYL5	TLK2	Type 0	0.790228	0.790228
MYL5	KIR2DL3	Type 0	0.381204	0.381204
SOX10	NDRG2	Type 0	0.660499	0.660499
NDRG2	SFRP1	Type 0	0.229454	0.229454
NDRG2	SOX10	Type 0	0.210377	0.210377
NDRG2	TTYH1	Type 0	0.974313	0.974313
NDRG2	ID4	Type 0	0.998286	0.998286
ETV5	HSPG2	Type 0	0.831728	0.831728
ETV5	GHRH	Type 0	0.545933	0.545933
TTLL4	ACTR3B	Type 0	0.979604	0.979604
AMY2B///AMY2A///AMY1C///AMY1B///AMY1A	ACTR3B	Type 0	0.229708	0.229708
TMSB15B///TMSB15A	ACTR3B	Type 0	0.237580	0.237580
ACTR3B	NLRP2	Type 0	0.277429	0.277429
ACTR3B	AMY2B///AMY2A///AMY1C///AMY1B///AMY1A	Type 0	0.525376	0.525376
ACTR3B	CLDN7	Type 0	0.418483	0.418483
ACTR3B	HIST1H3H	Type 0	0.377461	0.377461
ACTR3B	CDKN1C	Type 0	0.297234	0.297234
ACTR3B	KDELC1	Type 0	0.304475	0.304475
ACTR3B	NFIX	Type 0	0.986669	0.986669
ZBTB33	HES2	Type 0	0.606991	0.606991
HES2	TRPA1	Type 0	0.994531	0.994531
HES2	IKZF1	Type 0	0.298442	0.298442
HES2	GRB10	Type 0	0.200470	0.200470
CNIH3	OSBPL3	Type 0	0.242114	0.242114
PCDHA6	OSBPL3	Type 0	0.908767	0.908767
GSK3A	OSBPL3	Type 0	0.507292	0.507292
OSBPL3	SLC6A6	Type 0	0.496661	0.496661
NOD2	CBX2	Type 0	0.337281	0.337281
MED13L	CBX2	Type 0	0.294331	0.294331
SLC46A3	CBX2	Type 0	0.995939	0.995939
CRHR1	CBX2	Type 0	0.252128	0.252128
IL4R	CBX2	Type 0	0.307179	0.307179
GTF3C2	CBX2	Type 0	0.201735	0.201735
CBX2	LOC100133321	Type 0	0.296741	0.296741
RAB11A	FAM153A	Type 0	0.229065	0.229065
UBE2B	FAM153A	Type 0	0.984477	0.984477
FAM153A	CCK	Type 0	0.301205	0.301205
FAM153A	ITGB6	Type 0	0.296778	0.296778
FAM153A	NCS1	Type 0	0.351080	0.351080
FAM153A	LOC645749///EPM2A	Type 0	0.293004	0.293004
FAM153A	FAM184A	Type 0	0.786402	0.786402
ATP6V0E1	ZNF467	Type 0	0.322970	0.322970
NLE1	ZNF467	Type 0	0.998379	0.998379
LOC652993///PHLDA1	ZNF467	Type 0	0.205666	0.205666
BMP4	ZNF467	Type 0	0.247286	0.247286
CTTNBP2NL	ZNF467	Type 0	0.481887	0.481887
SUZ12P///SUZ12	ZNF467	Type 0	0.274164	0.274164
ZNF467	C11orf63	Type 0	0.480992	0.480992
KL	FGF12	Type 0	0.298770	0.298770
MDM2	FGF12	Type 0	0.903567	0.903567
FGF12	PRELP	Type 0	0.256158	0.256158
CANT1	CASKIN2	Type 0	0.315920	0.315920
SLC4A2	CASKIN2	Type 0	0.285068	0.285068
SF3A2	CASKIN2	Type 0	0.849258	0.849258
CASKIN2	PCTP	Type 0	0.278166	0.278166
CASKIN2	SEPT9	Type 0	0.296022	0.296022
SPAG16	IFNA13///IFNA1	Type 0	0.210127	0.210127
PILRA	IFNA13///IFNA1	Type 0	0.298701	0.298701
IFNA21	IFNA13///IFNA1	Type 0	0.383436	0.383436
SYN1	IFNA13///IFNA1	Type 0	0.290055	0.290055
TNP1	IFNA13///IFNA1	Type 0	0.294534	0.294534
LSM12	CD101	Type 0	0.373585	0.373585
FPR2	CD101	Type 0	0.296703	0.296703
P2RY14	CD101	Type 0	0.250241	0.250241
IMPAD1	CD101	Type 0	0.998294	0.998294
CD101	PTHLH	Type 0	0.286638	0.286638
CCDC73///RPL34P2	C3orf75	Type 0	0.232159	0.232159
HAPLN2	C3orf75	Type 0	0.267666	0.267666
TAOK1	C3orf75	Type 0	0.295903	0.295903
WNT1	C3orf75	Type 0	0.406794	0.406794
C3orf75	NPY2R	Type 0	0.264646	0.264646
C3orf75	ZNF80	Type 0	0.232919	0.232919
C3orf75	WNT1	Type 0	0.533391	0.533391
LTBP3	FOXE3	Type 0	0.553520	0.553520
SAC3D1	FOXE3	Type 0	0.205798	0.205798
MECR	FOXE3	Type 0	0.981818	0.981818
B4GALT5	FOXE3	Type 0	0.265566	0.265566
FOXE3	CEACAM21	Type 0	0.204644	0.204644
FOXE3	POFUT2	Type 0	0.415702	0.415702
TLR7	NKX2-2	Type 0	0.201183	0.201183
CR2	FAIM3	Type 0	0.892289	0.892289
FAIM3	GRB14	Type 0	0.329760	0.329760
PRX	ZNF613	Type 0	0.292460	0.292460
CPEB3	ZNF613	Type 0	0.290682	0.290682
ZNF613	CPEB3	Type 0	0.296940	0.296940
CR2	BLK	Type 0	0.346659	0.346659
CASK	BLK	Type 0	0.289546	0.289546
CD37	BLK	Type 0	1.000000	1.000000
PEG10	ZNF117	Type 0	0.213203	0.213203
CLDN7	ZNF117	Type 0	0.288529	0.288529
RERGL	ZNF117	Type 0	0.345127	0.345127
SC65	ZNF117	Type 0	0.208680	0.208680
KCNQ2	ZNF117	Type 0	0.561292	0.561292
SYMPK	ZNF117	Type 0	0.697545	0.697545
ZNF117	PEG10	Type 0	0.469818	0.469818
ZNF117	RERGL	Type 0	0.283038	0.283038
ZNF117	KCNJ12	Type 0	0.388358	0.388358
ZNF117	KCNQ2	Type 0	0.297403	0.297403
ZNF117	SYMPK	Type 0	0.302455	0.302455
ZNF117	TAF7L	Type 0	0.299270	0.299270
C5orf15	APOL6	Type 0	0.378407	0.378407
APOL6	MUC5AC	Type 0	0.289474	0.289474
APOL6	C14orf115	Type 0	0.933090	0.933090
APOL6	RHOBTB1	Type 0	0.503235	0.503235
APOL6	BAZ1B	Type 0	0.914877	0.914877
APOL6	C1orf68	Type 0	0.267744	0.267744
APOL6	CCDC93	Type 0	0.600413	0.600413
SLC25A24	PLA2G12A	Type 0	0.520781	0.520781
PLA2G12A	CHKA	Type 0	0.418634	0.418634
PLA2G12A	BRIX1	Type 0	0.444476	0.444476
PLA2G12A	SLC25A24	Type 0	0.479219	0.479219
PLA2G12A	MTF2	Type 0	0.260000	0.260000
PLA2G12A	HSP90B1	Type 0	0.993076	0.993076
SEC61A1	CXorf56	Type 0	0.418517	0.418517
NOL7	CXorf56	Type 0	0.227044	0.227044
RPA1	CXorf56	Type 0	0.994940	0.994940
CXorf56	SNAPC5	Type 0	0.702294	0.702294
CXorf56	KHDC1L///KHDC1	Type 0	0.202808	0.202808
CXorf56	TEX13A	Type 0	0.384359	0.384359
CXorf56	PCDHGA3	Type 0	0.297896	0.297896
CXorf56	NEK1	Type 0	0.300671	0.300671
CXorf56	MYOM2	Type 0	0.295492	0.295492
CXorf56	OSBPL3	Type 0	0.288438	0.288438
CXorf56	RBBP9	Type 0	0.798758	0.798758
CXorf56	LOC100132214	Type 0	0.996302	0.996302
CXorf56	ELANE	Type 0	0.292059	0.292059
CXorf56	ARMC8	Type 0	0.996224	0.996224
CXorf56	LSM1	Type 0	0.202888	0.202888
SSH3	CPT2	Type 0	0.818483	0.818483
ABAT	MPP6	Type 0	0.436330	0.436330
DNAJC10	B3GALNT1	Type 0	0.201389	0.201389
B3GALNT1	MDK	Type 0	0.319408	0.319408
B3GALNT1	KLHL7	Type 0	0.290698	0.290698
GLIPR1	CPVL	Type 0	0.984474	0.984474
CPVL	EWSR1	Type 0	0.375880	0.375880
SNCA	HS6ST1	Type 0	0.758631	0.758631
NUP214	HS6ST1	Type 0	0.205607	0.205607
HS6ST1	PIGO	Type 0	0.306893	0.306893
HS6ST1	RRAS2	Type 0	0.383802	0.383802
