Parent	Child	relationType	edgeScore	Freq
SNX15	KCTD21	Type 0	0.300339	0.300339
CHRNA1	KCTD21	Type 0	0.290123	0.290123
INTS2	KCTD21	Type 0	0.399517	0.399517
MPPED2	KCTD21	Type 0	0.930206	0.930206
SLC16A9	ZFAND2A	Type 0	0.274877	0.274877
IKZF5	ZFAND2A	Type 0	0.247820	0.247820
FAM81A	ZFAND2A	Type 0	0.549129	0.549129
RLBP1	ZFAND2A	Type 0	0.233031	0.233031
EGR1	ZFAND2A	Type 0	0.483862	0.483862
C22orf29///GNB1L	ZFAND2A	Type 0	0.273462	0.273462
ZFAND2A	RGS16	Type 0	0.767021	0.767021
ZFAND2A	DIDO1	Type 0	0.321787	0.321787
ZFAND2A	RPL32	Type 0	0.231544	0.231544
ZFAND2A	LOC349408	Type 0	0.298062	0.298062
ZFAND2A	LOC645323	Type 0	0.833227	0.833227
ZFAND2A	PRSS21	Type 0	0.301523	0.301523
ZFAND2A	LOC90499	Type 0	0.297983	0.297983
ZFAND2A	SDCBP2	Type 0	0.442144	0.442144
ZFAND2A	C11orf58	Type 0	0.422621	0.422621
ZFAND2A	PUM1	Type 0	0.245798	0.245798
ZFAND2A	CYB561D2	Type 0	0.241659	0.241659
ZFAND2A	EGR1	Type 0	0.516138	0.516138
PSEN2	SPTBN5	Type 0	0.204486	0.204486
SIGLEC6	SPTBN5	Type 0	0.284314	0.284314
NDUFB2	NOTCH1	Type 0	0.250444	0.250444
NDUFB2	GRK6	Type 0	0.300069	0.300069
NFYB	CAPNS2	Type 0	0.543978	0.543978
PRKG1	CAPNS2	Type 0	0.343945	0.343945
CAPNS2	TRO	Type 0	0.260501	0.260501
CAPNS2	TUBA3D	Type 0	0.301516	0.301516
CAPNS2	MUC4	Type 0	0.268630	0.268630
CAPNS2	KIT	Type 0	0.299330	0.299330
CAPNS2	NFYB	Type 0	0.317697	0.317697
CAPNS2	FRMD3	Type 0	0.995764	0.995764
CAPNS2	KDELR2	Type 0	0.397193	0.397193
CAPNS2	MACROD2	Type 0	0.266362	0.266362
CAPNS2	CDC37L1	Type 0	0.903997	0.903997
CAPNS2	LAMC3	Type 0	0.249808	0.249808
CAPNS2	FABP4	Type 0	0.319926	0.319926
NAT2	ZFYVE26	Type 0	0.273109	0.273109
FOXA1	ZFYVE26	Type 0	0.999735	0.999735
C1orf122	ZFYVE26	Type 0	0.296884	0.296884
SMAD6	ZFYVE26	Type 0	0.202489	0.202489
ZFYVE26	MAPT	Type 0	0.280177	0.280177
PSPH	LOC100132439	Type 0	0.414130	0.414130
RASGRP3	LOC100132439	Type 0	0.297888	0.297888
AP1AR	LOC100132439	Type 0	0.388118	0.388118
LOC100128328	LOC100132439	Type 0	0.944775	0.944775
LOC100132439	PSPH	Type 0	0.344630	0.344630
HCFC1	DAK	Type 0	0.307371	0.307371
NUDT22	DAK	Type 0	0.203282	0.203282
NEURL4	DAK	Type 0	0.260901	0.260901
TTC35	DAK	Type 0	0.306672	0.306672
PAG1	DAK	Type 0	0.612270	0.612270
DAK	KDM1A	Type 0	0.299157	0.299157
DAK	TTC35	Type 0	0.259014	0.259014
DAK	SOLH	Type 0	0.286325	0.286325
ICAM3	ATXN3	Type 0	0.298945	0.298945
TBL2	ATXN3	Type 0	0.253226	0.253226
RPS29	ATXN3	Type 0	0.203265	0.203265
PGAP2	ATXN3	Type 0	0.619742	0.619742
OVOL2	ATXN3	Type 0	0.432727	0.432727
ODZ1	ATXN3	Type 0	0.852124	0.852124
ATXN3	CLDN1	Type 0	0.553736	0.553736
ATXN3	SLC27A3	Type 0	0.221318	0.221318
ATXN3	LOC100130518	Type 0	0.365462	0.365462
ATXN3	NBL1	Type 0	0.203198	0.203198
ATXN3	HS6ST1	Type 0	0.240300	0.240300
ATXN3	PABPC4L	Type 0	0.298103	0.298103
ATXN3	USP45	Type 0	0.255716	0.255716
ATXN3	TBL2	Type 0	0.403871	0.403871
DARC	CD177	Type 0	0.326923	0.326923
LRRC41	C20orf12	Type 0	0.775899	0.775899
FGFR4	ZRSR1	Type 0	0.346070	0.346070
DKFZP586B0319	ZRSR1	Type 0	0.435731	0.435731
PITPNC1	ZRSR1	Type 0	0.256989	0.256989
MGAT5B	ZRSR1	Type 0	0.232616	0.232616
CASP9	ZRSR1	Type 0	0.494805	0.494805
ZRSR1	FGFR4	Type 0	0.652687	0.652687
ZRSR1	CASP9	Type 0	0.505195	0.505195
SWAP70	RCN1	Type 0	0.204248	0.204248
SWAP70	SIDT1	Type 0	0.277474	0.277474
SWAP70	NDUFB2	Type 0	0.261652	0.261652
SWAP70	LRRC31	Type 0	0.296623	0.296623
ZSCAN29	MAP3K7	Type 0	0.358425	0.358425
MAP3K7	C12orf43	Type 0	0.234790	0.234790
HTRA4	NEUROG2	Type 0	0.204429	0.204429
MALL	NEUROG2	Type 0	0.258635	0.258635
SPSB1	NEUROG2	Type 0	0.216677	0.216677
GBP2	NEUROG2	Type 0	0.202062	0.202062
MRPL40	NEUROG2	Type 0	0.932039	0.932039
FLJ34690	NEUROG2	Type 0	0.436667	0.436667
C1orf64	NEUROG2	Type 0	0.288092	0.288092
NEUROG2	GBP2	Type 0	0.282474	0.282474
NEUROG2	FLJ34690	Type 0	0.272222	0.272222
FAM134A	TMEM225	Type 0	0.234592	0.234592
KBTBD2	TMEM225	Type 0	0.223935	0.223935
SULT4A1	TMEM225	Type 0	0.966477	0.966477
GLP1R	TMEM225	Type 0	0.237511	0.237511
GOLGB1	DMKN	Type 0	0.236055	0.236055
ADIPOR1	DMKN	Type 0	0.287712	0.287712
SRSF1	DMKN	Type 0	0.220264	0.220264
ZNF564	DMKN	Type 0	0.324371	0.324371
ZNF814	DMKN	Type 0	0.299785	0.299785
TNS1	DMKN	Type 0	0.294761	0.294761
RAP1GDS1	DMKN	Type 0	0.533590	0.533590
KRT76	DMKN	Type 0	0.519430	0.519430
DMKN	RBM41	Type 0	0.273592	0.273592
DMKN	ADIPOR1	Type 0	0.284768	0.284768
DMKN	SOSTDC1	Type 0	0.209619	0.209619
DMKN	TNS1	Type 0	0.693286	0.693286
DMKN	UHMK1	Type 0	0.233871	0.233871
DMKN	KRT76	Type 0	0.480570	0.480570
DMKN	NLRC3	Type 0	0.218297	0.218297
CYP2B6	CD38	Type 0	0.359991	0.359991
CD38	CYP2B6	Type 0	0.640009	0.640009
C11orf59	C19orf42	Type 0	0.477343	0.477343
NAT2	C19orf42	Type 0	0.628801	0.628801
C19orf42	C11orf59	Type 0	0.522657	0.522657
C19orf42	NAT2	Type 0	0.218015	0.218015
ATG13	NOS1AP	Type 0	0.560855	0.560855
ESF1	NOS1AP	Type 0	0.575553	0.575553
NOS1AP	ESF1	Type 0	0.342445	0.342445
NOS1AP	NDUFA7	Type 0	0.207260	0.207260
NOS1AP	CSNK1A1L	Type 0	0.339427	0.339427
NOS1AP	LOC440061	Type 0	0.301508	0.301508
POLR1A	GMFB	Type 0	0.964732	0.964732
COX4I1	GMFB	Type 0	0.295877	0.295877
LINS1	GMFB	Type 0	0.222447	0.222447
MIER2	CAMLG	Type 0	0.649404	0.649404
RABEPK	CAMLG	Type 0	0.299444	0.299444
RIOK3	CAMLG	Type 0	0.637033	0.637033
PCMTD1	CAMLG	Type 0	0.211740	0.211740
CAMLG	MIER2	Type 0	0.350596	0.350596
CAMLG	CDYL2	Type 0	0.256785	0.256785
AIDA	SH2B2	Type 0	0.206136	0.206136
INTS2	SH2B2	Type 0	0.346328	0.346328
MAPK6	SH2B2	Type 0	0.295563	0.295563
CPSF7	SH2B2	Type 0	0.379810	0.379810
MGC5566	SH2B2	Type 0	0.499343	0.499343
SH2B2	BCAP29	Type 0	0.205603	0.205603
SH2B2	CPSF7	Type 0	0.285714	0.285714
SH2B2	MGC5566	Type 0	0.500657	0.500657
FREM3	RNF207	Type 0	0.297619	0.297619
LOC100134317	RNF207	Type 0	0.297447	0.297447
RGS3	RNF207	Type 0	0.740119	0.740119
TBC1D19	RNF207	Type 0	0.288610	0.288610
PARVA	RNF207	Type 0	0.214643	0.214643
TAF15	RNF207	Type 0	0.361710	0.361710
LY6G6F	RNF207	Type 0	0.299873	0.299873
RIPK1	RNF207	Type 0	0.603432	0.603432
PAF1	RNF207	Type 0	0.229349	0.229349
RNF207	RGS3	Type 0	0.259881	0.259881
RNF207	FBXO17	Type 0	0.298537	0.298537
FTSJD2	USP36	Type 0	0.464912	0.464912
AEN	USP36	Type 0	0.257586	0.257586
DDX6	ZNF800	Type 0	0.658097	0.658097
ZNF800	C16orf82	Type 0	0.202935	0.202935
TCF25	RPS3A	Type 0	0.273943	0.273943
RPS3A	ATF2	Type 0	0.427332	0.427332
RPS3A	TCF25	Type 0	0.690154	0.690154
RPS3A	TNKS	Type 0	0.388583	0.388583
RPS3A	ZNF428	Type 0	0.338229	0.338229
RPS3A	KDM5D	Type 0	0.231247	0.231247
RPS3A	C7orf69	Type 0	0.512619	0.512619
RPS3A	MYPN	Type 0	0.235741	0.235741
RPS3A	RSL24D1	Type 0	0.400000	0.400000
RPS3A	NHLRC2	Type 0	0.208643	0.208643
RPS3A	SIAE	Type 0	0.997278	0.997278
RPS3A	PLAU	Type 0	0.478029	0.478029
RPS3A	LSS	Type 0	0.227201	0.227201
RPS3A	MAPK14	Type 0	0.972498	0.972498
RPS3A	ZYG11B	Type 0	0.269444	0.269444
RPS3A	ATG2A	Type 0	0.572547	0.572547
RPS3A	DCLRE1B	Type 0	0.269733	0.269733
RPS3A	KAZALD1	Type 0	0.265811	0.265811
RPS3A	HNRNPH1	Type 0	0.224208	0.224208
RPS3A	PHF16	Type 0	0.818062	0.818062
RPS3A	ICA1	Type 0	0.974718	0.974718
RPS3A	ZNF493	Type 0	0.237143	0.237143
RSL24D1	TMEM232	Type 0	0.219951	0.219951
UQCRC1	TMEM232	Type 0	0.202442	0.202442
ASPSCR1	TMEM232	Type 0	0.355244	0.355244
LOC221442	TMEM232	Type 0	0.293827	0.293827
ZNF195	TMEM232	Type 0	0.297494	0.297494
C18orf49	MRPL19	Type 0	0.265177	0.265177
DDI2	MRPL19	Type 0	0.387929	0.387929
SDR9C7	MRPL19	Type 0	0.333768	0.333768
RAB33B	MRPL19	Type 0	0.610734	0.610734
DUX3	MRPL19	Type 0	0.204663	0.204663
MRPL19	EIF3E	Type 0	0.250220	0.250220
MRPL19	SDR9C7	Type 0	0.666232	0.666232
TBC1D14	THOC1	Type 0	0.274769	0.274769
LAPTM4A	THOC1	Type 0	0.222644	0.222644
MRRF	THOC1	Type 0	0.285124	0.285124
LOC440934	THOC1	Type 0	0.317238	0.317238
MGC2889	THOC1	Type 0	0.346659	0.346659
THOC1	AADAC	Type 0	0.291028	0.291028
THOC1	MGC2889	Type 0	0.338419	0.338419
C9orf47	AMACR	Type 0	0.303571	0.303571
RACGAP1	AMACR	Type 0	0.299666	0.299666
WDR11	AMACR	Type 0	0.232719	0.232719
GNAS	AMACR	Type 0	0.301743	0.301743
BGN	AMACR	Type 0	0.950878	0.950878
FBXO45	AMACR	Type 0	0.283525	0.283525
ITFG2	AMACR	Type 0	0.458815	0.458815
ELF4	AMACR	Type 0	0.291225	0.291225
LOC286149	DCXR	Type 0	0.222988	0.222988
C14orf138	DCXR	Type 0	0.288889	0.288889
WFS1	DCXR	Type 0	0.548803	0.548803
RNF32	DCXR	Type 0	0.303095	0.303095
DCXR	LOC286149	Type 0	0.221175	0.221175
DCXR	RPL13AP17	Type 0	0.972012	0.972012
DCXR	WFS1	Type 0	0.451197	0.451197
DCXR	RNF32	Type 0	0.640680	0.640680
PRKCQ	CD40	Type 0	0.708623	0.708623
CD40	PTK2	Type 0	0.467850	0.467850
CD40	OSGEP	Type 0	0.298707	0.298707
CD40	ARL15	Type 0	0.297710	0.297710
CD40	NDE1	Type 0	0.256334	0.256334
FKBP11	OR7E47P	Type 0	0.490502	0.490502
KBTBD2	GLP1R	Type 0	0.210603	0.210603
FAF1	CORO1A	Type 0	0.210741	0.210741
IL28RA	CORO1A	Type 0	0.729824	0.729824
TRAF3IP1	CORO1A	Type 0	0.456638	0.456638
CORO1A	DPH5	Type 0	0.253950	0.253950
CORO1A	LPIN1	Type 0	0.498970	0.498970
CORO1A	BET1L	Type 0	0.212603	0.212603
CORO1A	CCDC56	Type 0	0.502601	0.502601
CORO1A	TRAF3IP1	Type 0	0.227147	0.227147
MRPL43	MKLN1	Type 0	0.280783	0.280783
RYR3	MKLN1	Type 0	0.328440	0.328440
GNG13	MKLN1	Type 0	0.999807	0.999807
TTC9B	MKLN1	Type 0	0.209125	0.209125
MKLN1	GPR56	Type 0	0.295725	0.295725
ANGPTL2	C17orf76	Type 0	0.200120	0.200120
TIGD3	C17orf76	Type 0	0.354352	0.354352
DIP2C	C17orf76	Type 0	0.937026	0.937026
C17orf76	GAS8	Type 0	1.000000	1.000000
C17orf76	SIRPG	Type 0	0.485742	0.485742
HFE	TMTC3	Type 0	0.997466	0.997466
AURKAIP1	TMTC3	Type 0	0.207086	0.207086
PHPT1	TMTC3	Type 0	0.283706	0.283706
ADD3	TMTC3	Type 0	0.361477	0.361477
NOP56	TMTC3	Type 0	0.296799	0.296799
TMTC3	CKS2	Type 0	0.299451	0.299451
TMTC3	JPH3	Type 0	0.297126	0.297126
TMTC3	PPP2CB	Type 0	0.602133	0.602133
TMTC3	TMEM201	Type 0	0.226261	0.226261
TAF1C	C4orf23	Type 0	0.236042	0.236042
C4orf23	SETD8	Type 0	0.278155	0.278155
C4orf23	RBM41	Type 0	0.721037	0.721037
C4orf23	TBL1XR1	Type 0	0.322320	0.322320
C4orf23	MAP3K2	Type 0	0.222727	0.222727
C4orf23	TAF1C	Type 0	0.690989	0.690989
C1orf198	EGR4	Type 0	0.204648	0.204648
NBPF3	EGR4	Type 0	0.210231	0.210231
ROGDI	EGR4	Type 0	0.298091	0.298091
MIA	EGR4	Type 0	0.377186	0.377186
SRRM1	EGR4	Type 0	0.297664	0.297664
PPIL6	EGR4	Type 0	0.300654	0.300654
EGR4	MIA	Type 0	0.246025	0.246025
ACOX1	TSPAN33	Type 0	0.841058	0.841058
TSPAN33	SLC30A5	Type 0	0.258118	0.258118
TSPAN33	KCNMB2	Type 0	0.298890	0.298890
TSPAN33	SOCS7	Type 0	0.985699	0.985699
TSPAN33	CACYBP	Type 0	0.422639	0.422639
TSPAN33	GET4	Type 0	0.528854	0.528854
TSPAN33	LMF1	Type 0	0.850063	0.850063
TSPAN33	CDKN1B	Type 0	0.297784	0.297784
GPR12	TMEM50B	Type 0	0.211708	0.211708
METAP2	TMEM50B	Type 0	0.401828	0.401828
ZNF727	TMEM50B	Type 0	0.296619	0.296619
TMEM50B	METAP2	Type 0	0.307041	0.307041
TMEM50B	TLR4	Type 0	0.206091	0.206091
TMEM50B	NPPB	Type 0	0.283302	0.283302
TMEM50B	C20orf27	Type 0	0.225956	0.225956
ANKRD35	C8orf77	Type 0	0.205479	0.205479
ANKRD35	RAD23B	Type 0	0.261919	0.261919
SIRT7	KRTAP3-1	Type 0	0.323332	0.323332
KRTAP3-1	LOC440993	Type 0	0.290684	0.290684
KRTAP3-1	TPM2	Type 0	0.297741	0.297741
KRTAP3-1	CTAG1A	Type 0	0.278715	0.278715
KRTAP3-1	IGKC	Type 0	0.204501	0.204501
EIF3L	FUT11	Type 0	0.387058	0.387058
TAF1B	FUT11	Type 0	0.492382	0.492382
TTC26	FUT11	Type 0	0.340596	0.340596
CGB	FUT11	Type 0	0.505802	0.505802
FUT11	ACSM3	Type 0	0.944570	0.944570
FUT11	RAB8B	Type 0	0.330924	0.330924
FUT11	RERG	Type 0	0.990999	0.990999
FUT11	FGA	Type 0	0.214768	0.214768
FUT11	NLGN4X	Type 0	0.495233	0.495233
FUT11	EIF3L	Type 0	0.286148	0.286148
FUT11	TAF1B	Type 0	0.231202	0.231202
FUT11	SLC37A2	Type 0	0.292031	0.292031
FUT11	MPEG1	Type 0	0.205752	0.205752
FUT11	CGB	Type 0	0.494198	0.494198
MOBKL2B	KIAA0664	Type 0	0.386520	0.386520
KIAA0664	RNF38	Type 0	0.218894	0.218894
KIAA0664	ZNF669	Type 0	0.297781	0.297781
KIAA0664	REEP6	Type 0	0.832862	0.832862
RHOU	THBS2	Type 0	0.294545	0.294545
THBS2	RHOU	Type 0	0.200808	0.200808
GLOD4	HPRT1	Type 0	0.209664	0.209664
HPRT1	LYRM4	Type 0	0.231481	0.231481
LOC650157	TNFSF4	Type 0	0.274230	0.274230
GPR161	TNFSF4	Type 0	0.262004	0.262004
PER1	TNFSF4	Type 0	0.454581	0.454581
CDK1	TNFSF4	Type 0	0.243527	0.243527
TNFSF4	LOC650157	Type 0	0.361382	0.361382
TNFSF4	GPR161	Type 0	0.628392	0.628392
TNFSF4	PER1	Type 0	0.545419	0.545419
LGR6	LOC100271722	Type 0	0.852832	0.852832
C21orf121	LOC100271722	Type 0	0.482208	0.482208
ZNF480	LOC100271722	Type 0	0.230699	0.230699
LOC100271722	DHRS11	Type 0	0.324409	0.324409
LOC100271722	OR12D2	Type 0	0.434191	0.434191
LOC100271722	DOK6	Type 0	0.257843	0.257843
LOC100271722	SHC2	Type 0	0.499176	0.499176
EFHD2	UCHL1	Type 0	0.297416	0.297416
RHPN2	UCHL1	Type 0	0.991911	0.991911
DTNBP1	UCHL1	Type 0	0.355113	0.355113
G0S2	KIAA1324	Type 0	0.222654	0.222654
RHBDD1	KIAA1324	Type 0	0.492673	0.492673
RNF43	KIAA1324	Type 0	0.711602	0.711602
IFI35	KIAA1324	Type 0	0.219909	0.219909
PCSK6	KIAA1324	Type 0	0.299270	0.299270
KIAA1324	NFKB2	Type 0	0.983527	0.983527
KIAA1324	C12orf11	Type 0	0.280255	0.280255
KIAA1324	DHX9	Type 0	0.347372	0.347372
KIAA1324	RNF43	Type 0	0.280306	0.280306
KIAA1324	PCSK6	Type 0	0.693265	0.693265
KIAA1324	BPTF	Type 0	0.284514	0.284514
KIAA1324	LOC286272	Type 0	0.863342	0.863342
KIAA1324	DKFZP686I15217	Type 0	0.228535	0.228535
KIAA1324	FLJ45244	Type 0	0.629098	0.629098
KIAA1324	CD207	Type 0	0.257738	0.257738
UBXN10	ACAP3	Type 0	0.882945	0.882945
CD3E	PLP2	Type 0	0.311130	0.311130
PLP2	PDXK	Type 0	0.204026	0.204026
LOC100131138	PCBP2	Type 0	0.234375	0.234375
ROBO1	PCBP2	Type 0	0.886052	0.886052
TRIM15	PCBP2	Type 0	0.302387	0.302387
ZC3H10	PCBP2	Type 0	0.212264	0.212264
FTSJD2	DYNC1I2	Type 0	0.259114	0.259114
CAMK2B	DYNC1I2	Type 0	0.217975	0.217975
MFSD8	DYNC1I2	Type 0	0.319338	0.319338
CYTH3	DYNC1I2	Type 0	0.276474	0.276474
PPP1R3B	DYNC1I2	Type 0	0.297699	0.297699
DYNC1I2	MFSD8	Type 0	0.404536	0.404536
STX18	ADD2	Type 0	0.212104	0.212104
MCF2L2	ADD2	Type 0	0.319167	0.319167
PDDC1	ADD2	Type 0	0.714925	0.714925
ADD2	WNT11	Type 0	0.215764	0.215764
ADD2	ZSWIM7	Type 0	0.287731	0.287731
KCNH5	SLC16A8	Type 0	0.203723	0.203723
RFWD3	SLC16A8	Type 0	0.206635	0.206635
SCGB1C1	SLC16A8	Type 0	0.453248	0.453248
LOC388796	SLC16A8	Type 0	0.967294	0.967294
SLC16A8	KCNH5	Type 0	0.265770	0.265770
TMEM123	PGLS	Type 0	0.952853	0.952853
NPR2	PGLS	Type 0	0.434999	0.434999
PGLS	NCKAP1	Type 0	0.971041	0.971041
PGLS	LOC100129196	Type 0	0.992473	0.992473
TSHZ1	VHL	Type 0	0.238953	0.238953
CPPED1	VHL	Type 0	0.312661	0.312661
CYB5D2	VHL	Type 0	0.436145	0.436145
FAM186B	VHL	Type 0	0.239823	0.239823
PLCH2	VHL	Type 0	0.917862	0.917862
CNPY3	VHL	Type 0	0.270019	0.270019
HCCS	VHL	Type 0	0.270667	0.270667
VHL	GSTCD	Type 0	0.253623	0.253623
VHL	FAM186B	Type 0	0.760177	0.760177
CD38	VPS13B	Type 0	0.206951	0.206951
FAM76A	VPS13B	Type 0	0.253949	0.253949
RGS16	VPS13B	Type 0	0.388645	0.388645
NEU4	RNF213	Type 0	0.214405	0.214405
GPR39	SECISBP2L	Type 0	0.691406	0.691406
SECISBP2L	LOC389458	Type 0	0.836978	0.836978
SECISBP2L	GPR39	Type 0	0.282552	0.282552
IL8	ZNF549	Type 0	0.425308	0.425308
ZNF549	C11orf64	Type 0	0.212627	0.212627
ZNF549	CDC23	Type 0	0.517489	0.517489
ZNF549	SMR3A	Type 0	0.234194	0.234194
ZNF549	PPFIBP1	Type 0	0.203125	0.203125
ZNF549	GRIA2	Type 0	1.000000	1.000000
NPFF	ZNF618	Type 0	0.432660	0.432660
MTFR1	ZNF618	Type 0	0.476534	0.476534
LOC154822	ZNF618	Type 0	0.463750	0.463750
RPL32P3	ZNF618	Type 0	0.585847	0.585847
ZNF618	CDK11B	Type 0	0.207384	0.207384
ZNF618	PPP6C	Type 0	0.437037	0.437037
ZNF618	ITPKA	Type 0	0.582216	0.582216
ZNF618	AZI2	Type 0	0.959981	0.959981
ZNF618	MTFR1	Type 0	0.523466	0.523466
ZNF618	LOC154822	Type 0	0.459062	0.459062
ZNF618	C1QBP	Type 0	0.295229	0.295229
ZNF618	PSTPIP1	Type 0	0.265954	0.265954
ZNF618	LOC100131826	Type 0	0.446543	0.446543
ZNF618	C9orf69	Type 0	0.270801	0.270801
ZNF618	PHF10	Type 0	0.253790	0.253790
ZNF618	PRKD3	Type 0	0.325109	0.325109
ZNF618	NHSL1	Type 0	0.997028	0.997028
GOLGB1	LOC100130557	Type 0	0.268450	0.268450
ANK3	LOC100130557	Type 0	0.986349	0.986349
TAF7	LOC100130557	Type 0	0.224659	0.224659
KIAA0319L	LOC100130557	Type 0	0.286013	0.286013
ZNF90	LOC100130557	Type 0	0.228015	0.228015
DHRS2	LOC100130557	Type 0	0.217262	0.217262
MLX	LOC100130557	Type 0	0.435538	0.435538
LOC100130557	ESCO1	Type 0	0.521852	0.521852
LOC100130557	DHRS2	Type 0	0.284722	0.284722
KLF11	C15orf55	Type 0	0.270772	0.270772
ATXN10	GNGT2	Type 0	0.296643	0.296643
TGFB1	GNGT2	Type 0	0.202020	0.202020
ZNF496	GNGT2	Type 0	0.990529	0.990529
PSTPIP1	PGA3	Type 0	0.332724	0.332724
CCDC155	PGA3	Type 0	0.269674	0.269674
PRDX3	PGA3	Type 0	0.554244	0.554244
ZNF536	PGA3	Type 0	0.840507	0.840507
PGA3	PRKD3	Type 0	0.226033	0.226033
CASP3	PPP1CC	Type 0	0.813013	0.813013
F13B	PPP1CC	Type 0	0.472347	0.472347
PQLC1	PPP1CC	Type 0	0.238514	0.238514
JUNB	PPP1CC	Type 0	0.356541	0.356541
PPM1H	PPP1CC	Type 0	0.404163	0.404163
PPP1CC	ARHGAP32	Type 0	0.259000	0.259000
PPP1CC	TNFRSF4	Type 0	0.334489	0.334489
PPP1CC	F13B	Type 0	0.527653	0.527653
PPP1CC	BEND2	Type 0	0.259585	0.259585
PPP1CC	HYI	Type 0	0.278729	0.278729
PPP1CC	ZNF146	Type 0	0.994148	0.994148
PPP1CC	LOC100134713	Type 0	0.949731	0.949731
PPP1CC	F12	Type 0	0.301644	0.301644
PPP1CC	CCNB3	Type 0	0.853233	0.853233
PPP1CC	JUNB	Type 0	0.207468	0.207468
PPP1CC	LATS2	Type 0	0.274877	0.274877
PPP1CC	PPM1H	Type 0	0.299811	0.299811
CYTSA	NPHP1	Type 0	0.376684	0.376684
TRAM1	NPHP1	Type 0	0.260507	0.260507
CHTF18	NPHP1	Type 0	0.220488	0.220488
FLJ31485	NPHP1	Type 0	0.507202	0.507202
NPHP1	ZNF554	Type 0	0.265678	0.265678
NPHP1	AGRN	Type 0	0.222266	0.222266
NPHP1	PYCR2	Type 0	0.980639	0.980639
NPHP1	TOP2B	Type 0	0.218116	0.218116
NPHP1	FLJ31485	Type 0	0.492798	0.492798
IL18BP	FEM1A	Type 0	0.302936	0.302936
DDI2	FEM1A	Type 0	0.200560	0.200560
AMOTL1	FEM1A	Type 0	0.209798	0.209798
SLC24A3	FEM1A	Type 0	0.298331	0.298331
HTATIP2	FEM1A	Type 0	0.449471	0.449471
RMND5A	FEM1A	Type 0	0.244228	0.244228
ADD1	FEM1A	Type 0	0.297908	0.297908
ARF3	FEM1A	Type 0	0.289294	0.289294
USO1	FEM1A	Type 0	0.991182	0.991182
CCDC102A	NOTCH4	Type 0	0.460493	0.460493
NCRNA00189	VSIG10	Type 0	0.299556	0.299556
BNC2	VSIG10	Type 0	0.251121	0.251121
ZNF726	VSIG10	Type 0	0.268692	0.268692
SNX11	VSIG10	Type 0	0.988200	0.988200
PLAT	GLT25D2	Type 0	0.300944	0.300944
SH2D1B	UBA2	Type 0	0.465075	0.465075
DEPDC4	UBA2	Type 0	0.283368	0.283368
LOC401387///CYP51A1	UBA2	Type 0	0.302140	0.302140
UBA2	CCDC132	Type 0	0.225013	0.225013
UBA2	SH2D1B	Type 0	0.534925	0.534925
UBA2	GPR126	Type 0	0.233414	0.233414
UBA2	CANT1	Type 0	0.237449	0.237449
UBA2	LOXL2	Type 0	0.315337	0.315337
UBA2	LOC401387///CYP51A1	Type 0	0.267344	0.267344
FAM179B	NDOR1	Type 0	0.405519	0.405519
OLFML2B	NDOR1	Type 0	0.790464	0.790464
CORO1A	NDOR1	Type 0	0.496346	0.496346
KRTAP1-1	NDOR1	Type 0	0.255894	0.255894
NDOR1	TRIM2	Type 0	0.480109	0.480109
NDOR1	CORO1A	Type 0	0.503654	0.503654
NDOR1	PM20D1	Type 0	0.999731	0.999731
ZNF33A	NCSTN	Type 0	0.234421	0.234421
HOXD1	NCSTN	Type 0	0.314884	0.314884
DBN1	NCSTN	Type 0	0.226057	0.226057
NPBWR2	NCSTN	Type 0	0.929142	0.929142
QRSL1	LMO7	Type 0	0.300157	0.300157
CDHR5	LMO7	Type 0	0.264114	0.264114
IL1F7	LMO7	Type 0	0.507309	0.507309
C10orf82	LMO7	Type 0	0.212504	0.212504
FAM71F1	LMO7	Type 0	0.282090	0.282090
FANCL	LMO7	Type 0	0.722063	0.722063
LMO7	CCDC26	Type 0	0.211401	0.211401
LMO7	LOC284912	Type 0	0.370728	0.370728
LMO7	IL1F7	Type 0	0.492691	0.492691
LMO7	PAX7	Type 0	0.238227	0.238227
LMO7	ZNF639	Type 0	0.393066	0.393066
LMO7	MAB21L1	Type 0	0.315098	0.315098
LMO7	SR140	Type 0	0.212167	0.212167
LMO7	SASH3	Type 0	0.223494	0.223494
GIGYF2	RACGAP1	Type 0	0.360374	0.360374
RACGAP1	USP48	Type 0	0.222035	0.222035
RACGAP1	LZTR1	Type 0	0.512112	0.512112
RACGAP1	KIAA1210	Type 0	0.900306	0.900306
C3orf51	SYTL3	Type 0	0.286158	0.286158
ZNF710	SYTL3	Type 0	0.314278	0.314278
SYTL3	C1orf91	Type 0	0.235726	0.235726
ARHGAP28	C20orf30	Type 0	0.355479	0.355479
PTX3	C20orf30	Type 0	0.207442	0.207442
C20orf30	LOC100130264	Type 0	0.259353	0.259353
C20orf30	ARHGAP28	Type 0	0.275807	0.275807
RRP8	MARK3	Type 0	0.568059	0.568059
MARK3	COX4I1	Type 0	0.951102	0.951102
MARK3	LOC729732	Type 0	0.275107	0.275107
MARK3	HBB	Type 0	0.765165	0.765165
MARK3	IRF2BP2	Type 0	0.247383	0.247383
MARK3	PPM1F	Type 0	0.205772	0.205772
MARK3	C2orf58	Type 0	0.262645	0.262645
MARK3	RRP8	Type 0	0.321824	0.321824
DYNLT1	LRRC4C	Type 0	0.339911	0.339911
