Parent	Child	relationType	edgeScore	Freq
ANXA10	APOB	Type 0	0.517334	0.517334
CR2	FCAMR	Type 0	0.549554	0.549554
FCRLA	FCAMR	Type 0	0.998824	0.998824
FCAMR	LOC401022	Type 0	0.298527	0.298527
SLC6A15	TERT	Type 0	0.295882	0.295882
C10orf116	TERT	Type 0	0.238781	0.238781
CDK6	TERT	Type 0	0.298398	0.298398
CFHR3	TERT	Type 0	0.350797	0.350797
SLC25A15	TERT	Type 0	0.544649	0.544649
TERT	CDH8	Type 0	0.252632	0.252632
SLCO2B1	RIN3	Type 0	0.990801	0.990801
APBB1IP	RIN3	Type 0	0.493480	0.493480
AKIRIN2	RIN3	Type 0	0.214557	0.214557
RIN3	C13orf15	Type 0	0.296154	0.296154
RIN3	LOC401431	Type 0	0.295948	0.295948
RIN3	TTC7A	Type 0	0.956839	0.956839
RIN3	TIGD3	Type 0	0.299419	0.299419
DLK1	LOC642597	Type 0	0.299559	0.299559
GNRHR	LOC642597	Type 0	0.421598	0.421598
MYO3A	LOC642597	Type 0	0.251142	0.251142
LOC642597	GNRHR	Type 0	0.218575	0.218575
PPP1R1A	HIST1H1D	Type 0	0.279301	0.279301
HIST1H2BB	HIST1H1D	Type 0	0.328732	0.328732
HIST1H1E	HIST1H1D	Type 0	0.291766	0.291766
HIST1H1C	HIST1H1D	Type 0	0.704185	0.704185
HIST1H2AM	HIST1H1D	Type 0	0.281947	0.281947
HIST1H1D	HIST1H2BB	Type 0	0.633893	0.633893
HIST1H1D	HIST1H3F///HIST1H3B///HIST1H3H///HIST1H3J///HIST1H3G///HIST1H3I///HIST1H3E///HIST1H3C///HIST1H3D///HIST1H3A///HIST1H2AD	Type 0	0.859739	0.859739
HIST1H1D	LHX9	Type 0	0.562658	0.562658
HIST1H1D	LOC284801	Type 0	0.465019	0.465019
HIST1H1D	HIST1H3J	Type 0	0.943353	0.943353
HIST1H1D	HIST1H1B	Type 0	0.846847	0.846847
HIST1H1D	HIST1H1E	Type 0	0.643741	0.643741
HIST1H1D	LOC201477	Type 0	0.299278	0.299278
HIST1H1D	SNX5	Type 0	0.295977	0.295977
HIST1H1D	ICMT	Type 0	0.231922	0.231922
TPRG1	APLN	Type 0	0.239846	0.239846
PCP2	APLN	Type 0	0.396909	0.396909
APLN	PEX6	Type 0	0.257746	0.257746
RUNX1T1	TFR2	Type 0	0.450019	0.450019
NR2F1	TFR2	Type 0	0.271717	0.271717
TFR2	MYNN	Type 0	0.297827	0.297827
TFR2	GAFA3	Type 0	0.258503	0.258503
TFR2	KIAA1659	Type 0	0.300951	0.300951
KIFC1	C9orf100	Type 0	0.354972	0.354972
DEPDC1B	C9orf100	Type 0	0.204605	0.204605
NUF2	C9orf100	Type 0	0.951157	0.951157
C9orf100	RIBC2	Type 0	0.320061	0.320061
C9orf100	ITGA2B	Type 0	0.491750	0.491750
C9orf100	RNFT2	Type 0	0.486762	0.486762
C9orf100	MIA2	Type 0	0.314507	0.314507
C9orf100	ANKRD40	Type 0	0.814605	0.814605
C9orf100	CCDC73///RPL34P2	Type 0	0.295355	0.295355
C9orf100	LOC100130134	Type 0	0.302781	0.302781
C9orf100	SYCE2	Type 0	0.980575	0.980575
C9orf100	XRCC3	Type 0	0.513977	0.513977
C9orf100	C19orf57	Type 0	0.439083	0.439083
MUCL1	LOC340094	Type 0	0.240011	0.240011
IL17A	LOC340094	Type 0	0.293130	0.293130
CLCA2	ENDOU	Type 0	0.488595	0.488595
CASP14	ENDOU	Type 0	0.205970	0.205970
SPRR2B	ENDOU	Type 0	0.210224	0.210224
XYLB	ENDOU	Type 0	0.218795	0.218795
KRT1	ENDOU	Type 0	0.997446	0.997446
CLDN3	ENDOU	Type 0	0.295615	0.295615
ENDOU	STK33	Type 0	0.216190	0.216190
TPSB2///TPSAB1	STX6	Type 0	0.248015	0.248015
CALML4	STX6	Type 0	0.222053	0.222053
CPA3	STX6	Type 0	0.469825	0.469825
ADAMTSL1	STX6	Type 0	0.255564	0.255564
DUSP1	STX6	Type 0	0.999340	0.999340
STX6	CYP4A11	Type 0	0.477353	0.477353
SYT13	SULT4A1	Type 0	0.359952	0.359952
AP3B2	SULT4A1	Type 0	0.658736	0.658736
GALNT14	SULT4A1	Type 0	0.256834	0.256834
SULT4A1	SOX2	Type 0	0.557143	0.557143
SERPINB3	CABP2	Type 0	0.258253	0.258253
SFTA3	CABP2	Type 0	0.201002	0.201002
ANKS1B	CABP2	Type 0	0.296255	0.296255
C2orf89	CABP2	Type 0	0.205832	0.205832
CABP2	SFTA3	Type 0	0.798998	0.798998
ABCA8	INMT	Type 0	0.245007	0.245007
IL33	INMT	Type 0	0.875837	0.875837
INMT	WBSCR17	Type 0	1.000000	1.000000
INMT	HBD	Type 0	0.226448	0.226448
INMT	MIOX	Type 0	0.299707	0.299707
ENTPD4///LOXL2	SYDE1	Type 0	0.291282	0.291282
COL1A1	SYDE1	Type 0	0.234948	0.234948
EHD2	SYDE1	Type 0	0.508230	0.508230
SYDE1	FCGR1A	Type 0	0.302047	0.302047
FOXA1	CCNA1	Type 0	0.585824	0.585824
CLIP4	CCNA1	Type 0	1.000000	1.000000
CCNA1	C15orf43	Type 0	0.301887	0.301887
CCNA1	BRD7P3	Type 0	0.299389	0.299389
CCNA1	RSPH10B2///RSPH10B	Type 0	0.665944	0.665944
CHRDL1	LOC572558	Type 0	0.260454	0.260454
LOC572558	HFM1	Type 0	0.289535	0.289535
C20orf85	B3GNT2	Type 0	0.206377	0.206377
WNT11	B3GNT2	Type 0	0.298776	0.298776
NNMT	B3GNT2	Type 0	0.998473	0.998473
SNRNP70	B3GNT2	Type 0	0.273605	0.273605
B3GNT2	C11orf55	Type 0	0.296429	0.296429
B3GNT2	LOC151760	Type 0	0.258185	0.258185
MFAP4	ITIH3	Type 0	0.333106	0.333106
MYH11	ITIH3	Type 0	0.996127	0.996127
ITIH3	C21orf29	Type 0	0.298767	0.298767
CCDC24	CPNE8	Type 0	0.321579	0.321579
SDPR	BTNL9	Type 0	0.740926	0.740926
BTNL9	TRPA1	Type 0	0.232899	0.232899
BTNL9	PCDHA1///PCDHA2///PCDHA3///PCDHA4///PCDHA5///PCDHA6///PCDHA7///PCDHA8///PCDHA10///PCDHA11///PCDHA12///PCDHA13///PCDHAC1///PCDHAC2///PCDHA9	Type 0	0.302725	0.302725
BTNL9	ST6GALNAC1	Type 0	0.244629	0.244629
BTNL9	PDK4	Type 0	0.299581	0.299581
BTNL9	ATP1A2	Type 0	0.254288	0.254288
BTNL9	LOC100132832///LOC441259///PMS2L12///PMS2///PMS2L3///PMS2L5///PMS2L2///PMS2L1	Type 0	0.282428	0.282428
BTNL9	MACROD2	Type 0	0.428549	0.428549
BTNL9	HIGD1B	Type 0	0.794067	0.794067
BTNL9	FSD1L	Type 0	0.376471	0.376471
BTNL9	THSD7B	Type 0	0.442335	0.442335
BTNL9	IGFN1	Type 0	0.344114	0.344114
BTNL9	BAI3	Type 0	0.207041	0.207041
BTNL9	SAMD12	Type 0	0.303992	0.303992
BTNL9	HOXD3	Type 0	0.672275	0.672275
BTNL9	VIP	Type 0	0.358261	0.358261
BTNL9	CNDP2	Type 0	0.303695	0.303695
BTNL9	SSTR1	Type 0	0.323794	0.323794
BTNL9	GCNT7	Type 0	0.301168	0.301168
BTNL9	KIAA0776	Type 0	0.363787	0.363787
BTNL9	CD300LG	Type 0	0.747958	0.747958
BTNL9	PRKCA	Type 0	1.000000	1.000000
BTNL9	ANKRD29	Type 0	0.275628	0.275628
BTNL9	RBM34	Type 0	0.984179	0.984179
BTNL9	LOC284244	Type 0	0.214983	0.214983
BTNL9	ACOT12	Type 0	0.459266	0.459266
BTNL9	ITGA9	Type 0	0.505874	0.505874
ITGB8	LOC339166	Type 0	0.297735	0.297735
GCM1	LOC339166	Type 0	0.295543	0.295543
KCNH7	LOC339166	Type 0	0.253280	0.253280
ANKRD20A4///ANKRD20A2///ANKRD20A3///ANKRD20A1	LOC339166	Type 0	0.566380	0.566380
SPINK7	LOC339166	Type 0	0.256410	0.256410
LIPH	LOC339166	Type 0	0.210928	0.210928
YY1	LOC339166	Type 0	0.284533	0.284533
RLTPR	LOC339166	Type 0	1.000000	1.000000
ADAM33	BAI3	Type 0	0.995736	0.995736
MYH11	BAI3	Type 0	0.399459	0.399459
LOC285593	COX10	Type 0	0.286638	0.286638
IL8	COX10	Type 0	0.306584	0.306584
COX10	LOC339622	Type 0	0.296605	0.296605
COX10	PYGO1	Type 0	0.304203	0.304203
COX10	GRM7	Type 0	0.265385	0.265385
COX10	TEX13A	Type 0	0.301014	0.301014
COX10	BMP1	Type 0	0.249344	0.249344
AURKB	C9orf62	Type 0	1.000000	1.000000
ADAM18	C9orf62	Type 0	0.299505	0.299505
GRIK1	C9orf62	Type 0	0.314210	0.314210
FOXM1	C9orf62	Type 0	0.274179	0.274179
GPR133	C9orf62	Type 0	0.554325	0.554325
FAM138B///FAM138A///FAM138F	C9orf62	Type 0	0.282180	0.282180
C9orf62	PDCL2	Type 0	0.296600	0.296600
C9orf62	FLJ43390	Type 0	0.287313	0.287313
C9orf62	C2orf67///RPE	Type 0	0.307461	0.307461
C9orf62	RNF168	Type 0	0.284995	0.284995
C9orf62	FAM138B///FAM138A///FAM138F	Type 0	0.408581	0.408581
C9orf62	GOLGA6L2	Type 0	0.220058	0.220058
C9orf62	PSORS1C1	Type 0	0.299349	0.299349
RBMS3	PCDH18	Type 0	0.277683	0.277683
CPA3	TRIM63	Type 0	0.263647	0.263647
TNNC2	TRIM63	Type 0	0.489824	0.489824
TRIM63	UNC45B	Type 0	0.513242	0.513242
TRIM63	IMPG2	Type 0	0.253820	0.253820
SERPINB5	LOC441528	Type 0	0.430070	0.430070
KRT17	LOC441528	Type 0	0.233274	0.233274
CDH3	LOC441528	Type 0	0.995573	0.995573
RIPK4	LOC441528	Type 0	0.311819	0.311819
LOC441528	SCAND3	Type 0	0.301165	0.301165
LOC441528	RXFP2	Type 0	0.551531	0.551531
LOC441528	LOC151658	Type 0	0.240447	0.240447
PLIN1	TUSC5	Type 0	0.271438	0.271438
ADIPOQ	TUSC5	Type 0	0.925720	0.925720
TUSC5	LGALS12	Type 0	0.489665	0.489665
TUSC5	LOC283392	Type 0	0.999178	0.999178
ESR1	KCNK12	Type 0	0.995527	0.995527
LOC100128098	NIPAL3	Type 0	0.297303	0.297303
IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHA1	NIPAL3	Type 0	0.221145	0.221145
WDR78	NIPAL3	Type 0	0.464440	0.464440
CDK12	NIPAL3	Type 0	0.673798	0.673798
C1orf151	NIPAL3	Type 0	0.999762	0.999762
NIPAL3	KIAA1659	Type 0	0.503820	0.503820
NIPAL3	C9orf24	Type 0	0.632911	0.632911
NIPAL3	MYCNOS	Type 0	0.280992	0.280992
NIPAL3	LOC284998	Type 0	0.234621	0.234621
NIPAL3	TSPAN18	Type 0	1.000000	1.000000
ACAP1	LRRN2	Type 0	0.232699	0.232699
RARRES1	LRRN2	Type 0	0.998867	0.998867
MGC29506	LRRN2	Type 0	0.330589	0.330589
PI15	SLC25A30	Type 0	0.204986	0.204986
NKAPL	SLC25A30	Type 0	0.228200	0.228200
ZNF215	SLC25A30	Type 0	0.296744	0.296744
MGC39545	SLC25A30	Type 0	0.718682	0.718682
SLC2A6	SLC25A30	Type 0	0.710083	0.710083
ALOXE3	SLC25A30	Type 0	0.270125	0.270125
SLC25A30	NKAPL	Type 0	0.348794	0.348794
SLC25A30	MGC39545	Type 0	0.281318	0.281318
PCDH8	PRDM5	Type 0	0.223055	0.223055
LOC90925	PRDM5	Type 0	0.388006	0.388006
SLC7A8	PRDM5	Type 0	0.288773	0.288773
SLC35D3	PRDM5	Type 0	0.206628	0.206628
LOC441178	PRDM5	Type 0	0.297232	0.297232
ODF3	PRDM5	Type 0	0.293380	0.293380
DUS3L	PRDM5	Type 0	0.926658	0.926658
C2orf40	KCNE1	Type 0	0.434463	0.434463
KCNE1	RBM20	Type 0	0.285146	0.285146
KCNE1	MYNN	Type 0	0.403131	0.403131
S100A8	LOC151438	Type 0	0.345845	0.345845
LY6D	LOC151438	Type 0	0.999499	0.999499
LOC151438	KRT13	Type 0	0.850181	0.850181
LOC151438	C15orf43	Type 0	0.535507	0.535507
LOC151438	KIAA1109	Type 0	0.247200	0.247200
ENTPD2	WFDC3	Type 0	0.565699	0.565699
CETP	WFDC3	Type 0	0.300752	0.300752
C1QTNF4	WFDC3	Type 0	0.296434	0.296434
PDE6B	WFDC3	Type 0	0.200584	0.200584
LOC729291	WFDC3	Type 0	0.248208	0.248208
SST	WFDC3	Type 0	0.296892	0.296892
PDE3B	WFDC3	Type 0	0.235514	0.235514
LOC646509///LOC439994	WFDC3	Type 0	0.919908	0.919908
DNAH5	WFDC3	Type 0	0.214700	0.214700
ADH1C	STON1-GTF2A1L///STON1///GTF2A1L	Type 0	0.577418	0.577418
CYP39A1	STON1-GTF2A1L///STON1///GTF2A1L	Type 0	0.237690	0.237690
STON1-GTF2A1L///STON1///GTF2A1L	SMEK2	Type 0	0.498872	0.498872
AGR3	FAM153B	Type 0	0.426702	0.426702
LOC401220	FAM153B	Type 0	0.991074	0.991074
TTYH1	FAM153B	Type 0	0.567191	0.567191
FAM153B	C6orf112	Type 0	0.998688	0.998688
FAM153B	C4orf6	Type 0	0.249431	0.249431
FOXA1	ASNS	Type 0	0.334668	0.334668
SLC6A15	ASNS	Type 0	0.418941	0.418941
ASNS	LIX1	Type 0	0.249459	0.249459
ASNS	LOC644215	Type 0	0.485507	0.485507
ASNS	ZNF717	Type 0	0.215094	0.215094
ASNS	LYZL2///LYZL1	Type 0	0.489974	0.489974
CDC45	LOC729535///C21orf70	Type 0	0.415819	0.415819
APLP1	PDZD4	Type 0	0.332722	0.332722
KIAA1661	PDZD4	Type 0	0.997482	0.997482
PPP1R14A	PDZD4	Type 0	0.553943	0.553943
CORO2B	PDZD4	Type 0	0.294631	0.294631
PDZD4	C4orf33	Type 0	0.300072	0.300072
PDZD4	C2orf34	Type 0	0.227858	0.227858
PDZD4	LIN9	Type 0	0.762466	0.762466
PDZD4	TAF8	Type 0	0.215764	0.215764
GATA3	NKX2-3	Type 0	0.377055	0.377055
KLHL34	NKX2-3	Type 0	0.371370	0.371370
FLJ10661	CCK	Type 0	0.302867	0.302867
FAM133A	CCK	Type 0	0.233775	0.233775
PRRT1	CCK	Type 0	0.378605	0.378605
DLX5	CCK	Type 0	0.478746	0.478746
CLDN11	CCK	Type 0	0.210019	0.210019
CCK	OR10D3	Type 0	0.295639	0.295639
MARCKS	ASB15	Type 0	0.375617	0.375617
TFE3	ASB15	Type 0	0.590568	0.590568
ASB15	NCRNA00185	Type 0	0.269000	0.269000
PVALB	LGI1	Type 0	0.274436	0.274436
CEL	LGI1	Type 0	0.391554	0.391554
RBM20	LGI1	Type 0	0.287081	0.287081
EDDM3B	LGI1	Type 0	0.638597	0.638597
ABP1	LGI1	Type 0	0.346178	0.346178
LGI1	CEL	Type 0	0.362357	0.362357
LGI1	EDDM3A	Type 0	0.446163	0.446163
SOX8	LOC650392	Type 0	0.444124	0.444124
SFRP1	LOC650392	Type 0	0.333968	0.333968
ID4	LOC650392	Type 0	0.632646	0.632646
LOC650392	SOX8	Type 0	0.555876	0.555876
LOC650392	UBE2U	Type 0	0.258101	0.258101
LOC650392	C10orf90	Type 0	0.244715	0.244715
LOC650392	NTRK3	Type 0	0.238974	0.238974
LOC650392	EXTL1	Type 0	0.486265	0.486265
LOC650392	PRSS21	Type 0	0.237610	0.237610
LOC650392	SRSF8	Type 0	0.301006	0.301006
LOC650392	LOC100287328///RPS29P28	Type 0	0.539993	0.539993
LOC650392	ICAM5	Type 0	0.313299	0.313299
C18orf21	TBCD	Type 0	0.260090	0.260090
AK7	TBCD	Type 0	0.999737	0.999737
YPEL2	TBCD	Type 0	0.426694	0.426694
TBCD	C18orf21	Type 0	0.739910	0.739910
TBCD	RAB7A	Type 0	0.203111	0.203111
TBCD	LOC643955///ZNF727///ZNF479	Type 0	0.301558	0.301558
TBCD	UTS2D	Type 0	0.302398	0.302398
TBCD	OR1Q1	Type 0	0.686352	0.686352
TBCD	TAS2R13	Type 0	0.271768	0.271768
P4HA3	C1QTNF6	Type 0	0.953645	0.953645
C1QTNF6	PRKG1	Type 0	0.224812	0.224812
CLDN18	LOC100133128///DEFB108P1///DEFB108B	Type 0	0.617766	0.617766
TRIM43B///TRIM43	LOC100133128///DEFB108P1///DEFB108B	Type 0	0.300695	0.300695
ANKLE1	LOC100133128///DEFB108P1///DEFB108B	Type 0	0.270270	0.270270
LOC100133128///DEFB108P1///DEFB108B	LOC148987	Type 0	0.219216	0.219216
LOC100133128///DEFB108P1///DEFB108B	CLDN18	Type 0	0.382234	0.382234
TFF3	KRT18P38	Type 0	0.297437	0.297437
PTX3	KRT18P38	Type 0	0.208235	0.208235
GDF15	KRT18P38	Type 0	0.989702	0.989702
SYT17	KRT18P38	Type 0	0.334878	0.334878
KRT18P38	SPP2	Type 0	0.291139	0.291139
ART3	PSORS1C3	Type 0	0.295002	0.295002
ROPN1B///ROPN1	PSORS1C3	Type 0	0.589246	0.589246
MMP20	PSORS1C3	Type 0	0.301228	0.301228
FOXM1	ORC1L	Type 0	0.328519	0.328519
ORC1L	LMTK2	Type 0	0.267931	0.267931
ORC1L	SLC12A3	Type 0	0.974830	0.974830
THRSP	LOC727944	Type 0	0.291310	0.291310
ACSL6	LOC727944	Type 0	0.295297	0.295297
SNCAIP	LOC727944	Type 0	0.284339	0.284339
PCDH9	LOC727944	Type 0	0.205327	0.205327
TMOD2	LOC727944	Type 0	0.996431	0.996431
LATS1	LOC727944	Type 0	0.251266	0.251266
UBE2I	LOC727944	Type 0	0.286854	0.286854
MBP	LOC727944	Type 0	0.300377	0.300377
LOC727944	UBE2I	Type 0	0.344393	0.344393
MAGEA3	SSX4B///SSX4	Type 0	0.892211	0.892211
MAGEA2B///MAGEA6///MAGEA3///MAGEA2	SSX4B///SSX4	Type 0	0.303926	0.303926
CSAG2///CSAG3	SSX4B///SSX4	Type 0	0.229932	0.229932
TNIP3	SSX4B///SSX4	Type 0	0.226298	0.226298
SSX4B///SSX4	SSX1	Type 0	0.487211	0.487211
TNNI2	LOC286382	Type 0	0.999720	0.999720
TACC1	LOC286382	Type 0	0.296928	0.296928
ZNF44	LOC286382	Type 0	0.217536	0.217536
SVEP1	LOC286382	Type 0	0.248062	0.248062
NNMT	LOC286382	Type 0	0.298262	0.298262
ATP7B	LOC286382	Type 0	0.300124	0.300124
RARRES1	MMP17	Type 0	0.999004	0.999004
GATA3	MMP17	Type 0	0.429246	0.429246
THSD4	MMP17	Type 0	0.201273	0.201273
FLJ45983	IL22RA2	Type 0	0.356794	0.356794
CDH3	IL22RA2	Type 0	0.994859	0.994859
C19orf6	ADAM8	Type 0	0.990636	0.990636
ZBTB45	ADAM8	Type 0	0.273768	0.273768
ADAM8	ITGB1	Type 0	0.298028	0.298028
ADAM8	BDNF	Type 0	0.309186	0.309186
ADAM8	PMCHL2	Type 0	0.254107	0.254107
ARMC4	TIAL1	Type 0	0.930915	0.930915
CD300LG	TIAL1	Type 0	0.238464	0.238464
ID4	TIAL1	Type 0	0.668610	0.668610
C17orf28	TIAL1	Type 0	0.317996	0.317996
TIAL1	GCG	Type 0	0.341852	0.341852
TIAL1	LOC729866	Type 0	0.300768	0.300768
TIAL1	C10orf91	Type 0	0.612500	0.612500
TOP2A	PRIM2	Type 0	1.000000	1.000000
PRIM2	NR0B1	Type 0	0.998554	0.998554
FGFR2	GPR111	Type 0	0.311165	0.311165
OPCML	GPR111	Type 0	0.213027	0.213027
PWRN1	GPR111	Type 0	0.257290	0.257290
LY6G6E	GPR111	Type 0	0.298298	0.298298
LOC283038	GPR111	Type 0	0.368088	0.368088
GPR111	LOC283038	Type 0	0.412392	0.412392
ARMC4	C9orf31	Type 0	0.271704	0.271704
EPHA5	C9orf31	Type 0	0.756496	0.756496
FRMD5	C9orf31	Type 0	0.298284	0.298284
GULP1	C9orf31	Type 0	0.612119	0.612119
TRAF3IP3	C9orf31	Type 0	0.476266	0.476266
PHKG2	C9orf31	Type 0	0.299639	0.299639
NCKIPSD	C9orf31	Type 0	0.231827	0.231827
C1orf49	C9orf31	Type 0	0.209748	0.209748
C9orf31	EPHA5	Type 0	0.243504	0.243504
C9orf31	OR5K1	Type 0	0.297920	0.297920
C9orf31	CNTNAP5	Type 0	0.275742	0.275742
C9orf31	NCKIPSD	Type 0	0.241650	0.241650
SGPP2	LOC440934	Type 0	0.987111	0.987111
NEK10	LOC440934	Type 0	0.279412	0.279412
S100B	CLEC4G	Type 0	0.998722	0.998722
TSHR	CLEC4G	Type 0	0.234172	0.234172
CD300LG	CLEC4G	Type 0	0.536828	0.536828
ROPN1B///ROPN1	MSL1	Type 0	0.299695	0.299695
TMOD1	MSL1	Type 0	0.775228	0.775228
CYP2C18	MSL1	Type 0	0.208927	0.208927
LOC553137	MSL1	Type 0	0.506385	0.506385
SLC24A5	MSL1	Type 0	0.498759	0.498759
LOC100129129	MSL1	Type 0	0.205155	0.205155
DDI2	MSL1	Type 0	0.285484	0.285484
MSL1	SLC24A5	Type 0	0.501241	0.501241
MSL1	CMAH	Type 0	0.301307	0.301307
MYRIP	TMPO	Type 0	0.245963	0.245963
MYRIP	TMEM150C	Type 0	0.734810	0.734810
MYRIP	LOC154822	Type 0	0.347963	0.347963
MYRIP	C14orf39	Type 0	0.440105	0.440105
MYRIP	CDH6	Type 0	0.299205	0.299205
MYRIP	SLC9A7	Type 0	0.286838	0.286838
MYRIP	ADCY5	Type 0	0.291013	0.291013
SLITRK5	OR5P3	Type 0	0.353156	0.353156
NR2F6	OR5P3	Type 0	0.593046	0.593046
ROS1	OR5P3	Type 0	0.295577	0.295577
CD79B	OR5P3	Type 0	0.901945	0.901945
OR5P3	LOC100128311	Type 0	0.957920	0.957920
OR5P3	PDC	Type 0	0.300644	0.300644
OR5P3	CDY1B///CDY2B///CDY2A///CDY1	Type 0	0.298930	0.298930
OR5P3	LOC100132815	Type 0	0.200000	0.200000
SPIC	FAM135A	Type 0	0.288296	0.288296
PCSK1	LOC415056	Type 0	0.318481	0.318481
TMEM108	LOC415056	Type 0	0.292245	0.292245
LOC100131795///NMNAT2	LOC415056	Type 0	0.335520	0.335520
HERC1	LOC415056	Type 0	0.968800	0.968800
LOC100134445	LOC415056	Type 0	0.291262	0.291262
NXPH1	VDR	Type 0	0.731801	0.731801
ORM1	VDR	Type 0	0.203545	0.203545
DIO1	VDR	Type 0	0.364472	0.364472
C2orf67///RPE	VDR	Type 0	0.750361	0.750361
TCP11L2	VDR	Type 0	0.236649	0.236649
HOXA11	VDR	Type 0	0.294699	0.294699
FLJ90680	VDR	Type 0	0.267913	0.267913
VDR	C2orf67///RPE	Type 0	0.249639	0.249639
VDR	EPAS1	Type 0	0.821389	0.821389
STC2	NCRNA00161	Type 0	0.389179	0.389179
KYNU	NCRNA00161	Type 0	0.598092	0.598092
WNK4	NCRNA00161	Type 0	0.203247	0.203247
TLR8	NCRNA00161	Type 0	0.252304	0.252304
SCUBE2	CCDC68	Type 0	0.260846	0.260846
RERGL	CCDC68	Type 0	0.987417	0.987417
LOC388630	CCDC68	Type 0	0.479795	0.479795
CD300LG	CCDC68	Type 0	0.325306	0.325306
CCDC68	MAGEA1	Type 0	0.259286	0.259286
CCDC68	LOC728723	Type 0	0.206219	0.206219
CCDC68	LOC732275	Type 0	0.767026	0.767026
C3orf25	LOC100129268	Type 0	0.998988	0.998988
RSPH1	LOC100129268	Type 0	0.307437	0.307437
MUC1	LOC100129268	Type 0	0.239397	0.239397
ZMYND10	LOC100129268	Type 0	0.443934	0.443934
LOC100129268	LOC729652	Type 0	0.300838	0.300838
LOC100129268	HNRNPAB	Type 0	0.300704	0.300704
LOC100129268	LOC286359	Type 0	0.298905	0.298905
DEPDC1	DEPDC4	Type 0	0.597742	0.597742
COL6A5	CALML6	Type 0	0.300085	0.300085
MAP3K13	CALML6	Type 0	0.293487	0.293487
FAM111A	CALML6	Type 0	0.300231	0.300231
MLANA	CALML6	Type 0	0.523962	0.523962
C16orf73	CALML6	Type 0	0.298671	0.298671
MLPH	GAL	Type 0	0.993188	0.993188
GAL	EPHX3	Type 0	0.239617	0.239617
GAL	SLC6A11	Type 0	0.299183	0.299183
GAL	PRDM13	Type 0	0.295082	0.295082
GAL	SCAND3	Type 0	0.217323	0.217323
GAL	TRAP1	Type 0	0.295659	0.295659
GAL	C14orf86	Type 0	0.206034	0.206034
GAL	GPR3	Type 0	0.407538	0.407538
EYS	F11	Type 0	0.260621	0.260621
SUSD3	SPDYA	Type 0	0.232042	0.232042
LOC284542	SPDYA	Type 0	0.557937	0.557937
CYP4F22	SPDYA	Type 0	0.998666	0.998666
LOC642587	SPDYA	Type 0	0.287514	0.287514
SPDYA	ZNF44	Type 0	0.246829	0.246829
SPDYA	LOC728544	Type 0	0.294556	0.294556
SPDYA	LOC283737	Type 0	0.214397	0.214397
PROK2	CARD8	Type 0	0.866011	0.866011
CD276	CARD8	Type 0	0.315267	0.315267
COMMD7	CARD8	Type 0	0.422684	0.422684
JAKMIP2	CARD8	Type 0	0.217979	0.217979
CARD8	SLC10A4	Type 0	0.813265	0.813265
CYP4Z1	C10orf81	Type 0	0.235283	0.235283
VTCN1	C10orf81	Type 0	0.795543	0.795543
EHF	C10orf81	Type 0	0.286656	0.286656
ESR1	C20orf96	Type 0	0.300892	0.300892
CCDC74B///CCDC74A	C20orf96	Type 0	0.332145	0.332145
MYB	C20orf96	Type 0	1.000000	1.000000
TTLL3///ARPC4	THRAP3	Type 0	0.210429	0.210429
RHOB	THRAP3	Type 0	0.496904	0.496904
KDM6B	THRAP3	Type 0	0.977163	0.977163
THRAP3	LOC100289508	Type 0	0.394578	0.394578
THRAP3	PRO1596	Type 0	0.296443	0.296443
THRAP3	OR2M4	Type 0	0.213176	0.213176
THRAP3	PTPRD	Type 0	0.262865	0.262865
THRAP3	AKAP5	Type 0	0.304315	0.304315
THRAP3	LOC727842	Type 0	0.419700	0.419700
THRAP3	LOC100128175	Type 0	0.299707	0.299707
THRAP3	REPIN1	Type 0	1.000000	1.000000
THRAP3	NHEDC1	Type 0	0.299635	0.299635
THRAP3	LOC100128398	Type 0	0.262200	0.262200
THRAP3	PRMT8	Type 0	1.000000	1.000000
GRB7	KCNJ18///LOC100131509///KCNJ12	Type 0	0.266975	0.266975
KCNJ12	KCNJ18///LOC100131509///KCNJ12	Type 0	0.492541	0.492541
KCNJ18///LOC100131509///KCNJ12	KCNJ12	Type 0	0.507459	0.507459
PAX7	MTMR8	Type 0	0.711656	0.711656
SERPINA3	MTMR8	Type 0	0.208824	0.208824
DKFZp564H213	MTMR8	Type 0	0.353012	0.353012
MTMR8	PHLDB2	Type 0	0.335404	0.335404
FMO9P	DEFB125	Type 0	0.987234	0.987234
BTBD8	DEFB125	Type 0	0.302166	0.302166
IL4	DEFB125	Type 0	0.274821	0.274821
KLC3	DEFB125	Type 0	0.300132	0.300132
SELE	DEFB125	Type 0	0.298189	0.298189
MED30	DEFB125	Type 0	0.228089	0.228089
BANF2	DEFB125	Type 0	0.261312	0.261312
ASRGL1	DEFB125	Type 0	0.222094	0.222094
DEFB125	IL4	Type 0	0.299444	0.299444
DEFB125	LOC151760	Type 0	0.282398	0.282398
COL17A1	NTF4	Type 0	0.212442	0.212442
DST	NTF4	Type 0	0.347579	0.347579
KCNE4	PNPLA7	Type 0	0.233831	0.233831
LOC100133744///EFCAB3	PNPLA7	Type 0	0.283756	0.283756
MAST4	PNPLA7	Type 0	0.435807	0.435807
TCEA2	PNPLA7	Type 0	0.299333	0.299333
