Parent	Child	relationType	edgeScore	Freq
LRRC37B2	MR1	Type 0	0.231446	0.231446
LRRC37B2	MTRR	Type 0	1.000000	1.000000
SURF1	ARFGEF2	Type 0	0.999643	0.999643
GSS	ARFGEF2	Type 0	0.314380	0.314380
DSTN	ARFGEF2	Type 0	0.243810	0.243810
KCNMB4	PIK3R1	Type 0	0.301879	0.301879
PDXK	PIK3R1	Type 0	0.626147	0.626147
NRXN1	PIK3R1	Type 0	0.206782	0.206782
PIK3R1	KCNMB4	Type 0	0.297081	0.297081
ING3	CA1	Type 0	0.249583	0.249583
ING3	GPD2	Type 0	0.279840	0.279840
ING3	TIPRL	Type 0	0.212885	0.212885
MX1	OAS1	Type 0	0.295331	0.295331
IFIT1	OAS1	Type 0	0.691287	0.691287
STAT1	OAS1	Type 0	0.229232	0.229232
ACP1	OAS1	Type 0	0.555764	0.555764
PDCD2	OAS1	Type 0	0.388193	0.388193
OAS1	IFIT1	Type 0	0.250482	0.250482
OAS1	SNX7	Type 0	0.301848	0.301848
PRPF39	THUMPD1	Type 0	0.301818	0.301818
DHX29	THUMPD1	Type 0	0.380999	0.380999
TIMM8B	THUMPD1	Type 0	0.294754	0.294754
POLR2D	THUMPD1	Type 0	0.275895	0.275895
OXR1	THUMPD1	Type 0	0.294243	0.294243
THUMPD1	USP25	Type 0	0.293777	0.293777
IL1RAPL1	PRMT1	Type 0	0.994140	0.994140
LRRC37A2	PRMT1	Type 0	0.353772	0.353772
PRMT1	PTP4A3	Type 0	0.293131	0.293131
PRMT1	LAP3	Type 0	0.466506	0.466506
PRMT1	ST6GALNAC5	Type 0	0.623004	0.623004
PRMT1	KCNN4	Type 0	0.214810	0.214810
PRMT1	NCL	Type 0	0.363570	0.363570
PRMT1	LAPTM5	Type 0	0.259542	0.259542
EFS	MAP3K4	Type 0	0.225302	0.225302
SFN	MAP3K4	Type 0	0.997598	0.997598
KRT17	MAP3K4	Type 0	0.237629	0.237629
PKM2	MAP3K4	Type 0	0.212799	0.212799
KRT6A	MAP3K4	Type 0	0.212397	0.212397
SLC2A1	MAP3K4	Type 0	0.272647	0.272647
MAP3K4	PTHLH	Type 0	0.201566	0.201566
MAP3K4	NF2	Type 0	1.000000	1.000000
GABRP	KIT	Type 0	0.385985	0.385985
KIT	CXCL2	Type 0	0.313811	0.313811
KIT	GABRP	Type 0	0.336185	0.336185
KIT	KRT15	Type 0	0.259259	0.259259
KIT	RGS2	Type 0	0.273790	0.273790
KIT	NTRK2	Type 0	0.332094	0.332094
TCF12	GJA1	Type 0	0.951946	0.951946
TCF12	SENP5	Type 0	0.220222	0.220222
FLJ10357	PRKCI	Type 0	0.918545	0.918545
TCIRG1	PRKCI	Type 0	0.346316	0.346316
CCT2	PRKCI	Type 0	0.279657	0.279657
TNKS	ZNF202	Type 0	0.277657	0.277657
STAG2	ZNF202	Type 0	0.299806	0.299806
C9orf95	ZNF202	Type 0	0.257067	0.257067
URB1	ZNF202	Type 0	0.660410	0.660410
MCF2	ZNF202	Type 0	0.683720	0.683720
ZNF202	ZNF14	Type 0	0.594435	0.594435
ZNF202	URB1	Type 0	0.339339	0.339339
TP53TG3B///TP53TG3	TMPRSS11E	Type 0	0.996425	0.996425
TMPRSS11E	PPIG	Type 0	0.617994	0.617994
TMPRSS11E	SLTM	Type 0	0.530704	0.530704
TMPRSS11E	YTHDC1	Type 0	0.643521	0.643521
TMPRSS11E	PHB2	Type 0	0.970191	0.970191
TMPRSS11E	SEC63	Type 0	1.000000	1.000000
TMPRSS11E	GAR1	Type 0	0.300092	0.300092
TMPRSS11E	ZBTB38	Type 0	0.300366	0.300366
RAB13	SMARCC2///MYL6	Type 0	0.287189	0.287189
FUBP1	SMARCC2///MYL6	Type 0	0.473181	0.473181
CYCS	SMARCC2///MYL6	Type 0	0.796855	0.796855
ADAR	SMARCC2///MYL6	Type 0	0.457723	0.457723
SMARCC2///MYL6	FUBP1	Type 0	0.526819	0.526819
SMARCC2///MYL6	ELF3	Type 0	0.266304	0.266304
SMARCC2///MYL6	FH	Type 0	0.539065	0.539065
SMARCC2///MYL6	INHBC	Type 0	0.999714	0.999714
LMAN2L	KCTD7	Type 0	0.295535	0.295535
UQCRQ	KCTD7	Type 0	0.282724	0.282724
MKL2	KCTD7	Type 0	0.437581	0.437581
SHC1	KCTD7	Type 0	0.281666	0.281666
LOC642869///SET	KCTD7	Type 0	0.956149	0.956149
MAP1A	CC2D1A	Type 0	0.453341	0.453341
IGFALS	CC2D1A	Type 0	0.330516	0.330516
CHD5	CC2D1A	Type 0	0.942659	0.942659
CC2D1A	NFASC	Type 0	1.000000	1.000000
CC2D1A	MEIS3P1	Type 0	0.264508	0.264508
CC2D1A	SPAG8	Type 0	1.000000	1.000000
CC2D1A	NDUFS4	Type 0	0.985260	0.985260
CC2D1A	ISCA1	Type 0	0.209357	0.209357
CC2D1A	FXYD6	Type 0	0.288339	0.288339
CC2D1A	MAP1A	Type 0	0.449834	0.449834
CC2D1A	DDAH2	Type 0	0.991843	0.991843
CC2D1A	HTR2C	Type 0	0.216625	0.216625
CC2D1A	QPRT	Type 0	0.300783	0.300783
OLFM4	RPL23	Type 0	0.299239	0.299239
C5orf13	RPL23	Type 0	0.298115	0.298115
ANKRD36	PTENP1///PTEN	Type 0	0.285863	0.285863
NUP43	PTENP1///PTEN	Type 0	1.000000	1.000000
CDKN1C	PTENP1///PTEN	Type 0	0.221861	0.221861
PTENP1///PTEN	CDKN1C	Type 0	0.299935	0.299935
TOR1AIP1	RFX7	Type 0	0.414646	0.414646
CELF2	RFX7	Type 0	0.255102	0.255102
RFX7	TACSTD2	Type 0	0.462288	0.462288
RFX7	RNASET2	Type 0	0.299924	0.299924
C6orf106	PGM1	Type 0	0.206940	0.206940
HIST1H1C	PGM1	Type 0	0.250000	0.250000
MFSD1	PGM1	Type 0	0.241584	0.241584
UBQLN2	PGM1	Type 0	0.440770	0.440770
PSMA4	PGM1	Type 0	0.298050	0.298050
CNOT1	PGM1	Type 0	0.969627	0.969627
RPL10///NDUFS5	PGM1	Type 0	0.297182	0.297182
PGM1	MFSD1	Type 0	0.237624	0.237624
GUSBP3	ATP10B	Type 0	0.922286	0.922286
GPR110	ATP10B	Type 0	0.315905	0.315905
ATP10B	DAPK1	Type 0	0.297799	0.297799
ATP10B	PUS3	Type 0	0.233058	0.233058
ATP10B	TLK2	Type 0	0.998218	0.998218
ATP10B	CRHBP	Type 0	0.368736	0.368736
ATP10B	GPR110	Type 0	0.288424	0.288424
DLK2	FASTK	Type 0	0.266964	0.266964
PAOX	FASTK	Type 0	0.849762	0.849762
GPR153	FASTK	Type 0	0.636632	0.636632
FASTK	NIPA2	Type 0	0.299525	0.299525
FASTK	HLA-C	Type 0	0.344118	0.344118
FASTK	BUD31	Type 0	1.000000	1.000000
FASTK	SDCBP	Type 0	0.479495	0.479495
FASTK	AGRN	Type 0	0.201445	0.201445
FASTK	VRK1	Type 0	0.297613	0.297613
FASTK	LIMD1	Type 0	0.236633	0.236633
OSBPL8	WDR3	Type 0	0.382491	0.382491
WDR3	DERA	Type 0	0.625489	0.625489
WDR3	OSBPL8	Type 0	0.217836	0.217836
CCT3	SPINT2	Type 0	0.493500	0.493500
PRDX1	SPINT2	Type 0	0.949994	0.949994
SPINT2	ERBB2	Type 0	0.446701	0.446701
SPINT2	CD9	Type 0	0.975066	0.975066
SPINT2	CD46	Type 0	0.232564	0.232564
SPINT2	TOMM70A	Type 0	0.298212	0.298212
SPINT2	DHCR24	Type 0	0.638878	0.638878
SPINT2	DARC	Type 0	0.255550	0.255550
SPINT2	GAPDH	Type 0	0.856534	0.856534
SPINT2	KCTD3	Type 0	0.235065	0.235065
ECHS1	FAM164A	Type 0	0.225084	0.225084
UBL5	FAM164A	Type 0	0.740187	0.740187
NENF	FAM164A	Type 0	0.298955	0.298955
ACVR1B	FAM164A	Type 0	0.207638	0.207638
FAM164A	LMO3	Type 0	0.299405	0.299405
LAPTM4B	EIF4EBP1	Type 0	0.246546	0.246546
IFI27	EIF4EBP1	Type 0	0.389592	0.389592
MRPS15	EIF4EBP1	Type 0	0.357551	0.357551
PSMD8	EIF4EBP1	Type 0	0.239338	0.239338
ZNF552	EIF4EBP1	Type 0	0.976361	0.976361
EIF4EBP1	DNAJC6	Type 0	0.444403	0.444403
EIF4EBP1	DNAJC9	Type 0	0.464899	0.464899
COX6B1	PHF16	Type 0	0.405811	0.405811
SELENBP1	PHF16	Type 0	1.000000	1.000000
VGLL3	PHF16	Type 0	0.212481	0.212481
MTAP	PHF16	Type 0	0.301018	0.301018
VHL	PHF16	Type 0	0.279325	0.279325
PHF16	VGLL3	Type 0	0.213967	0.213967
PHF16	CHD9	Type 0	0.297550	0.297550
MYO5C	FAM102A	Type 0	0.281011	0.281011
PAFAH1B1	FAM102A	Type 0	0.991829	0.991829
TMEM66	FAM102A	Type 0	0.208780	0.208780
SPATA2	FAM102A	Type 0	0.214108	0.214108
ALDH1L1	FAM102A	Type 0	0.248312	0.248312
CCNA2	FAM102A	Type 0	0.241537	0.241537
AP2B1	FAM102A	Type 0	0.340074	0.340074
FAM102A	CCNA2	Type 0	0.265325	0.265325
FAM102A	ADPGK	Type 0	0.262222	0.262222
FAM102A	MFAP3	Type 0	0.289855	0.289855
SPSB3	DENND1C	Type 0	0.998771	0.998771
CLEC11A	DENND1C	Type 0	0.248559	0.248559
ZNF767	DENND1C	Type 0	0.215313	0.215313
RAP1GAP	DENND1C	Type 0	0.418824	0.418824
DENND1C	APOC1	Type 0	0.275461	0.275461
DENND1C	TPSAB1	Type 0	0.378447	0.378447
DENND1C	B3GNTL1	Type 0	0.369338	0.369338
DENND1C	GTF2IRD1	Type 0	0.258247	0.258247
TIMM17A	ACACA	Type 0	0.999527	0.999527
MYCNOS	SLC7A8	Type 0	0.297872	0.297872
PDIA6	SLC7A8	Type 0	0.214530	0.214530
RBBP6	SLC7A8	Type 0	0.209016	0.209016
DMRT1	SLC7A8	Type 0	0.622235	0.622235
ELK4	SLC7A8	Type 0	0.229066	0.229066
SLC7A8	DMRT1	Type 0	0.333234	0.333234
CPA3	VANGL1	Type 0	0.243842	0.243842
VANGL1	SYNJ2	Type 0	0.298475	0.298475
TRAPPC4	TMEM50B	Type 0	0.300710	0.300710
PFAS	TMEM50B	Type 0	0.228471	0.228471
B4GALT6	TMEM50B	Type 0	0.359147	0.359147
TMEM50B	ELAC1	Type 0	0.286219	0.286219
TMEM50B	SEC24D	Type 0	0.640087	0.640087
HDAC6	FZD6	Type 0	0.226886	0.226886
MPDZ	FZD6	Type 0	0.749190	0.749190
PTH2R	FZD6	Type 0	0.294085	0.294085
FZD6	CKLF	Type 0	0.222032	0.222032
FZD6	ELMO2	Type 0	0.306424	0.306424
FZD6	DCUN1D1	Type 0	0.876593	0.876593
FZD6	WDYHV1	Type 0	0.280760	0.280760
FZD6	TBCD	Type 0	0.210227	0.210227
FZD6	RPIA	Type 0	0.299517	0.299517
ECHS1	PVRL2	Type 0	0.323061	0.323061
BCAM	PVRL2	Type 0	0.253456	0.253456
PARN	PVRL2	Type 0	0.280899	0.280899
TDG	PVRL2	Type 0	0.225216	0.225216
PIAS4	PVRL2	Type 0	0.977959	0.977959
VKORC1	PVRL2	Type 0	0.280386	0.280386
PVRL2	PGAP3	Type 0	0.295853	0.295853
UQCR11	NOSIP	Type 0	0.300355	0.300355
GNPTAB	TNC	Type 0	0.294182	0.294182
MZF1	TNC	Type 0	0.425214	0.425214
TOMM6///PRICKLE4	MTCH1	Type 0	0.654457	0.654457
RAB7A	MTCH1	Type 0	0.291340	0.291340
MTCH1	TOMM6///PRICKLE4	Type 0	0.345327	0.345327
MTCH1	FMR1	Type 0	0.246786	0.246786
MTCH1	ABCC1	Type 0	0.288411	0.288411
MTCH1	CHD7	Type 0	0.411474	0.411474
MTCH1	RAB7A	Type 0	0.705278	0.705278
SRSF3	ASRGL1	Type 0	0.211057	0.211057
ASRGL1	MYO10	Type 0	0.355765	0.355765
ASRGL1	SOBP	Type 0	0.259499	0.259499
ASRGL1	NAP1L2	Type 0	0.294585	0.294585
ASRGL1	ATG14	Type 0	0.205240	0.205240
ASRGL1	TAF2	Type 0	0.438863	0.438863
NIT2	SCARF1	Type 0	0.284159	0.284159
SCARF1	PREPL	Type 0	0.768495	0.768495
SCARF1	GOT1	Type 0	0.289698	0.289698
PHF11	XPC	Type 0	1.000000	1.000000
ZNF83	XPC	Type 0	0.298545	0.298545
ATP6V1E1	XPC	Type 0	0.380720	0.380720
TESK1	XPC	Type 0	0.274815	0.274815
STOML1	XPC	Type 0	0.296547	0.296547
XPC	HMGXB4	Type 0	0.293493	0.293493
XPC	ZNF37B	Type 0	0.238771	0.238771
XPC	PRND	Type 0	0.288952	0.288952
GRIA3	MAP4K3	Type 0	0.677145	0.677145
MAP4K3	ZFP106	Type 0	0.325966	0.325966
MAP4K3	CCDC88A	Type 0	0.492548	0.492548
MAP4K3	DHTKD1	Type 0	0.333898	0.333898
MAP4K3	BCL10	Type 0	0.219809	0.219809
MAP4K3	LIN7C	Type 0	0.985599	0.985599
MAP4K3	CUL4A	Type 0	0.295844	0.295844
MAP4K3	BCL2L2	Type 0	0.280371	0.280371
MAP4K3	ZDHHC4	Type 0	0.266737	0.266737
MAP4K3	MCM9	Type 0	0.251995	0.251995
RUVBL2	PRPF19	Type 0	0.302907	0.302907
CLEC11A	PRPF19	Type 0	0.970196	0.970196
POLDIP2	PRPF19	Type 0	0.406593	0.406593
CHPF2	PRPF19	Type 0	0.239165	0.239165
DVL1	PRPF19	Type 0	0.304912	0.304912
RAP1GAP	PRPF19	Type 0	0.211770	0.211770
ATPIF1	PRPF19	Type 0	0.260309	0.260309
PRPF19	KIN	Type 0	0.301601	0.301601
NARS	CNOT4	Type 0	0.332336	0.332336
WAC	SFRS8	Type 0	0.989488	0.989488
NKTR	SFRS8	Type 0	0.409809	0.409809
SFRS8	SENP5	Type 0	0.945196	0.945196
SFRS8	SLC2A10	Type 0	0.305111	0.305111
LASS6	LASS2	Type 0	0.468163	0.468163
LASS2	KCNE4	Type 0	1.000000	1.000000
LASS2	SCD	Type 0	0.473693	0.473693
LASS2	SLC38A1	Type 0	0.328516	0.328516
LASS2	SLC1A4	Type 0	0.270486	0.270486
LASS2	LASS6	Type 0	0.531837	0.531837
LASS2	C5orf30	Type 0	0.212488	0.212488
LASS2	SORD	Type 0	0.495595	0.495595
LASS2	PLEKHF2	Type 0	0.982686	0.982686
LASS2	FUCA1	Type 0	0.472424	0.472424
LASS2	LOC151162	Type 0	0.412017	0.412017
MZF1	CXXC1	Type 0	0.866724	0.866724
EEF1A1	CXXC1	Type 0	0.638770	0.638770
CXXC1	FNBP4	Type 0	0.205393	0.205393
CXXC1	AMMECR1	Type 0	0.479978	0.479978
CXXC1	TSR2	Type 0	0.353565	0.353565
CXXC1	PYROXD1	Type 0	0.982568	0.982568
CXXC1	TRAPPC10	Type 0	0.996323	0.996323
TDP2	ANKMY2	Type 0	0.292376	0.292376
RAI1	ANKMY2	Type 0	0.221138	0.221138
ANKMY2	TNFSF10	Type 0	0.206865	0.206865
ANKMY2	TLE2	Type 0	0.547466	0.547466
ANKMY2	PLCB1	Type 0	0.206683	0.206683
CLNS1A	SHFM1	Type 0	0.209319	0.209319
BCAM	SHFM1	Type 0	0.234199	0.234199
ZNF268	SHFM1	Type 0	0.848589	0.848589
RGL2	SHFM1	Type 0	0.296390	0.296390
HTATSF1	SHFM1	Type 0	0.308050	0.308050
STIL	SHFM1	Type 0	0.300963	0.300963
CCNB2	SHFM1	Type 0	0.239298	0.239298
SHFM1	MLL	Type 0	0.214709	0.214709
CHPT1	POFUT2	Type 0	0.255639	0.255639
TMED9	POFUT2	Type 0	0.301215	0.301215
SRSF1	POFUT2	Type 0	0.400558	0.400558
CDC40	POFUT2	Type 0	0.210412	0.210412
DECR1	POFUT2	Type 0	0.294471	0.294471
KIAA1659	POFUT2	Type 0	0.966646	0.966646
JRK	POFUT2	Type 0	0.305184	0.305184
PLEKHM1	POFUT2	Type 0	0.295006	0.295006
LAMC1	POFUT2	Type 0	0.230361	0.230361
ATP5J2	NDUFA1	Type 0	0.489405	0.489405
RPN2	NDUFA1	Type 0	0.224783	0.224783
NDUFB4	NDUFA1	Type 0	0.730195	0.730195
NDUFA1	ATP5J2	Type 0	0.510595	0.510595
AP1G2	PIAS3	Type 0	0.435849	0.435849
SRSF3	PIAS3	Type 0	0.331617	0.331617
NDFIP1	PIAS3	Type 0	0.999814	0.999814
PIAS3	RBM25	Type 0	0.479718	0.479718
PIAS3	SLC2A10	Type 0	0.389792	0.389792
FKBP11	ACOX3	Type 0	0.212733	0.212733
BIN3	ACOX3	Type 0	0.568089	0.568089
HIGD2A	ACOX3	Type 0	0.293966	0.293966
ACOX3	PISD	Type 0	0.286203	0.286203
FMO4	PGAP1	Type 0	0.245349	0.245349
FMO4	MOSPD1	Type 0	0.227960	0.227960
FMO4	COG8///PDF	Type 0	0.836053	0.836053
FMO4	AUH	Type 0	0.954003	0.954003
HAX1	STAG1	Type 0	0.999751	0.999751
SLC25A13	STAG1	Type 0	0.331570	0.331570
ZSCAN16	STAG1	Type 0	0.300165	0.300165
NANS	TRAFD1	Type 0	0.376422	0.376422
ARCN1	TRAFD1	Type 0	0.299608	0.299608
FAM158A	TRAFD1	Type 0	0.973603	0.973603
ZNF175	TRAFD1	Type 0	0.253333	0.253333
POLR3G	BEGAIN	Type 0	0.983876	0.983876
SLC35D1	BEGAIN	Type 0	0.228632	0.228632
SLC44A1	BEGAIN	Type 0	0.395188	0.395188
FGF18	BEGAIN	Type 0	0.228600	0.228600
PENK	BEGAIN	Type 0	0.205058	0.205058
CLIP4	BEGAIN	Type 0	0.265060	0.265060
SNF8	BEGAIN	Type 0	0.296122	0.296122
NFIX	BEGAIN	Type 0	0.298395	0.298395
DIRAS2	BEGAIN	Type 0	0.295725	0.295725
BEGAIN	SLC35D1	Type 0	0.295940	0.295940
HTRA1	CRISPLD2	Type 0	0.243226	0.243226
CRISPLD2	LHFP	Type 0	0.338837	0.338837
ARHGEF12	NR2F2	Type 0	0.228113	0.228113
SRSF6	EP400	Type 0	0.295285	0.295285
C15orf24	EP400	Type 0	0.204068	0.204068
CCDC47	EP400	Type 0	0.289279	0.289279
RNF130	EP400	Type 0	0.244086	0.244086
SEMA4D	EED	Type 0	0.692185	0.692185
PTP4A3	EED	Type 0	0.364291	0.364291
FABP5L2///FABP5L7///FABP5	EED	Type 0	0.300000	0.300000
IFI44L	EED	Type 0	0.259595	0.259595
CADM1	EED	Type 0	0.245580	0.245580
EED	SEMA4D	Type 0	0.307815	0.307815
PAM	PEA15	Type 0	0.205357	0.205357
HEBP2	PEA15	Type 0	1.000000	1.000000
SCD5	PEA15	Type 0	0.379926	0.379926
PEA15	PAM	Type 0	0.794643	0.794643
PEA15	ATP1B3	Type 0	0.214939	0.214939
PEA15	KIF13A	Type 0	0.224907	0.224907
PEA15	CDK19	Type 0	0.301038	0.301038
PARP2	APEX1	Type 0	0.771135	0.771135
KIAA0391	APEX1	Type 0	0.295829	0.295829
PANK2	APEX1	Type 0	0.279652	0.279652
APEX1	PARP2	Type 0	0.228865	0.228865
NUAK1	SOX5	Type 0	0.316253	0.316253
CDKL2	SOX5	Type 0	0.302534	0.302534
C1orf61	HHIPL2	Type 0	0.219284	0.219284
NPEPL1	HHIPL2	Type 0	0.220317	0.220317
SIL1	HHIPL2	Type 0	0.201423	0.201423
GML	HHIPL2	Type 0	0.365332	0.365332
LIMD1	HHIPL2	Type 0	0.360106	0.360106
HHIPL2	RAB21	Type 0	0.274783	0.274783
HHIPL2	ZXDB///ZXDA	Type 0	0.215427	0.215427
HHIPL2	NPTX2	Type 0	0.200359	0.200359
HHIPL2	EN1	Type 0	0.538439	0.538439
HHIPL2	FAM82A2	Type 0	0.294615	0.294615
HHIPL2	NUMB	Type 0	0.241322	0.241322
HHIPL2	PDE10A	Type 0	0.223831	0.223831
HHIPL2	ROS1	Type 0	0.204405	0.204405
HHIPL2	SNED1	Type 0	0.501631	0.501631
HHIPL2	SEMA3A	Type 0	0.278295	0.278295
HHIPL2	LIMD1	Type 0	0.623339	0.623339
S100A13	DNAJC10	Type 0	0.511641	0.511641
MRP63	EID1	Type 0	0.396716	0.396716
TMCO6	EID1	Type 0	0.999141	0.999141
EID1	TPM1	Type 0	0.637793	0.637793
EID1	CCPG1	Type 0	0.302782	0.302782
EID1	HADH	Type 0	0.331957	0.331957
EID1	KIAA0240	Type 0	1.000000	1.000000
EID1	SLC16A7	Type 0	1.000000	1.000000
CPT1A	PLCG1	Type 0	0.273904	0.273904
SS18L1	PLCG1	Type 0	0.239278	0.239278
DIP2C	PLCG1	Type 0	0.997361	0.997361
UBE2V2	ST7	Type 0	0.999771	0.999771
AZIN1	ST7	Type 0	0.261019	0.261019
CDKN3	ST7	Type 0	0.235688	0.235688
BRS3	DPY19L4	Type 0	0.238576	0.238576
DERL1	DPY19L4	Type 0	0.748826	0.748826
ACTR10	DPY19L4	Type 0	0.222619	0.222619
SFRS12	DPY19L4	Type 0	0.376331	0.376331
AP3M2	DPY19L4	Type 0	0.242579	0.242579
ADAM9	DPY19L4	Type 0	0.297262	0.297262
SPRR1A	FABP4	Type 0	0.244160	0.244160
SPRR1A	ANGPTL4	Type 0	0.296962	0.296962
SPRR1A	FBXO21	Type 0	0.843332	0.843332
FBXW2	PIBF1	Type 0	0.283333	0.283333
HPS4	PIBF1	Type 0	0.830612	0.830612
TM9SF4	PIBF1	Type 0	0.201286	0.201286
PIBF1	AREGB///AREG	Type 0	0.680451	0.680451
PIBF1	PISD	Type 0	0.264957	0.264957
KPNA5	MOBKL2B	Type 0	0.425127	0.425127
EP300	MOBKL2B	Type 0	0.296000	0.296000
EIF4EBP2	MOBKL2B	Type 0	0.296712	0.296712
GTDC1	MOBKL2B	Type 0	0.302483	0.302483
CYP39A1	MOBKL2B	Type 0	0.302881	0.302881
TMEM30A	MOBKL2B	Type 0	0.253968	0.253968
UQCR11	UQCRQ	Type 0	0.315468	0.315468
TMCO6	UQCRQ	Type 0	0.330910	0.330910
UQCRQ	CRIP1	Type 0	0.993181	0.993181
UQCRQ	HIST1H2BK	Type 0	0.701163	0.701163
UQCRQ	EDF1	Type 0	0.335736	0.335736
UQCRQ	TAF10	Type 0	0.590384	0.590384
UQCRQ	UQCR11	Type 0	0.677983	0.677983
UQCRQ	ALDOA	Type 0	0.413771	0.413771
UQCRQ	ADSL	Type 0	0.439376	0.439376
LRPPRC	RALGAPB	Type 0	0.622373	0.622373
ARL3	RALGAPB	Type 0	0.298199	0.298199
TRPV1	SGCD	Type 0	0.221757	0.221757
FAM36A///HOXA7	SGCD	Type 0	0.297473	0.297473
RIF1	SGCD	Type 0	0.237852	0.237852
MAX	SGCD	Type 0	0.295858	0.295858
HOXB7	SGCD	Type 0	0.227731	0.227731
AIM1	BCL2L13	Type 0	0.295290	0.295290
UBE3A	BCL2L13	Type 0	0.221501	0.221501
ZDHHC6	BCL2L13	Type 0	0.267804	0.267804
EFHC2	BCL2L13	Type 0	0.298052	0.298052
SEC24B	BCL2L13	Type 0	1.000000	1.000000
COMMD8	FAM158A	Type 0	0.486732	0.486732
ING2	FAM158A	Type 0	0.200913	0.200913
FAM158A	COMMD8	Type 0	0.513268	0.513268
FAM158A	PYGL	Type 0	0.288171	0.288171
PFDN5	SLC28A2	Type 0	0.264143	0.264143
ALDH1L1	SLC28A2	Type 0	0.234829	0.234829
CYB5R4	SLC28A2	Type 0	0.503440	0.503440
FRMD4B	SLC28A2	Type 0	0.709786	0.709786
MCF2L2	SLC28A2	Type 0	0.539953	0.539953
SLC28A2	RASL11B	Type 0	0.210445	0.210445
SLC28A2	RBBP5	Type 0	0.201409	0.201409
SLC28A2	KRAS	Type 0	0.726143	0.726143
SLC28A2	LOC282997	Type 0	0.239398	0.239398
SLC28A2	HAL	Type 0	0.999692	0.999692
SLC28A2	CYB5R4	Type 0	0.496560	0.496560
SLC28A2	GCC2	Type 0	0.963916	0.963916
FLRT1	MN1	Type 0	0.213282	0.213282
TEK	MN1	Type 0	0.922955	0.922955
FPR2	MN1	Type 0	0.284536	0.284536
C18orf22	MN1	Type 0	0.212460	0.212460
ST8SIA3	MN1	Type 0	0.206490	0.206490
COX6B1	SFRS15	Type 0	0.341826	0.341826
MRFAP1L1	ESYT1	Type 0	0.280323	0.280323
TM2D1	ESYT1	Type 0	0.221472	0.221472
CLCC1	BUD31	Type 0	0.297717	0.297717
IL7R	PMS2L2	Type 0	0.343802	0.343802
PMS2L2	UCHL5	Type 0	0.460203	0.460203
PMS2L2	RPA4	Type 0	0.944638	0.944638
PMS2L2	C1orf135	Type 0	0.267509	0.267509
CNDP2	C10orf137	Type 0	0.273063	0.273063
NBPF10///NBPF16///NBPF24///NBPF8///AE01///NBPF9///NBPF11///KIAA1245///NBPF1///NBPF14	C10orf137	Type 0	0.668963	0.668963
TTC15	C10orf137	Type 0	0.763168	0.763168
C10orf137	TTC15	Type 0	0.236832	0.236832
TUBB	GGA1	Type 0	0.206832	0.206832
SRSF1	GGA1	Type 0	0.425190	0.425190
OTUB1	GGA1	Type 0	0.328120	0.328120
GGA1	GPR89C///GPR89A///GPR89B	Type 0	0.300091	0.300091
GGA1	SRSF1	Type 0	0.202124	0.202124
COX16	NEK4	Type 0	0.283290	0.283290
PSMD10	NEK4	Type 0	0.317820	0.317820
ZMAT4	NEK4	Type 0	0.952186	0.952186
SEMA3E	NEK4	Type 0	0.254348	0.254348
NEK4	COX16	Type 0	0.295692	0.295692
NEK4	ARID1A	Type 0	0.298308	0.298308
COX6B1	RPRM	Type 0	0.236445	0.236445
FPGT	RPRM	Type 0	0.230971	0.230971
MYO9A	RPRM	Type 0	0.939942	0.939942
RPRM	B4GALT6	Type 0	0.499242	0.499242
TIMM8A	PDE4DIP	Type 0	0.984903	0.984903
PDE4DIP	IGF2BP3	Type 0	0.994501	0.994501
POP7	SNAPC5	Type 0	0.555141	0.555141
S100A11	SNAPC5	Type 0	0.230979	0.230979
SNAPC5	PDXK	Type 0	0.258683	0.258683
PFKM	NOD2	Type 0	0.210651	0.210651
KANK1	TALDO1	Type 0	0.392846	0.392846
TCEB2	TALDO1	Type 0	0.251412	0.251412
POLR2L	TALDO1	Type 0	0.961236	0.961236
CAPNS1	TALDO1	Type 0	0.230795	0.230795
DACH1	JMJD1C	Type 0	0.323427	0.323427
ADAMTS3	JMJD1C	Type 0	0.369303	0.369303
IL15	JMJD1C	Type 0	0.932453	0.932453
JMJD1C	RGPD6///RGPD8///RGPD4///RGPD5	Type 0	0.608413	0.608413
FST	SCRN1	Type 0	0.211105	0.211105
SLC4A4	SCRN1	Type 0	0.893441	0.893441
CEP350	SCRN1	Type 0	0.224613	0.224613
TOX	SCRN1	Type 0	0.222481	0.222481
CLEC2D	SCRN1	Type 0	0.301982	0.301982
LCMT1	SCRN1	Type 0	0.458521	0.458521
SCRN1	LCMT1	Type 0	0.312069	0.312069
SCRN1	SCN2A	Type 0	0.296522	0.296522
SCRN1	LOC220594	Type 0	0.268847	0.268847
RPL37A	SLC16A6	Type 0	0.226917	0.226917
LPCAT4	SLC16A6	Type 0	0.952715	0.952715
RPS23	SLC16A6	Type 0	0.405742	0.405742
SLC16A6	SLC35D1	Type 0	0.298021	0.298021
SLC16A6	VCL	Type 0	0.298044	0.298044
SCAMP1	SIRT3	Type 0	0.265993	0.265993
ASPH	SIRT3	Type 0	0.249289	0.249289
PSMB8	SIRT3	Type 0	0.991163	0.991163
RANBP1	SIRT3	Type 0	0.365022	0.365022
RCL1	SIRT3	Type 0	0.298961	0.298961
VPS33A	SIRT3	Type 0	0.285426	0.285426
