Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
RNF5	NAPRT1	0.076900	0.076900	0.000000	0.816645	3	unknown	nan/nan/nan
RPL26L1	NAPRT1	0.052600	0.052600	0.000000	0.992395	3	unknown	nan/nan/nan
RPS6KB2	NAPRT1	0.164600	0.164600	0.000000	0.797084	3	unknown	nan/nan/nan
SH2D2A	NAPRT1	0.062700	0.062700	0.000000	0.998405	3	unknown	nan/nan/nan
SHC1	NAPRT1	0.059500	0.059500	0.000000	0.870588	3	unknown	nan/nan/nan
SLC29A1	NAPRT1	0.204400	0.204400	0.000000	0.975538	3	unknown	nan/nan/nan
NAPRT1	SULT2B1	0.056900	0.056900	0.000000	0.725835	3	unknown	nan/nan/nan
VPS28	NAPRT1	0.155200	0.155200	0.000000	0.663015	3	unknown	nan/nan/nan
NAPRT1	YWHAG	0.079800	0.079800	0.000000	0.632832	3	unknown	nan/nan/nan
PLA2R1	NAV2	0.186400	0.186400	0.000000	0.895386	3	unknown	nan/nan/nan
PTPRE	NAV2	0.274100	0.274100	0.000000	0.584458	3	unknown	nan/nan/nan
RASD1	NAV2	0.067100	0.067100	0.000000	0.779434	3	unknown	nan/nan/nan
RBL2	NAV2	0.057900	0.057900	0.000000	0.637306	3	unknown	nan/nan/nan
RPS6KB1	NAV2	0.255500	0.255500	0.000000	0.953425	3	unknown	nan/nan/nan
NAV2	SALL2	0.056300	0.056300	0.000000	0.577265	3	unknown	nan/nan/nan
STAT1	NAV2	0.051400	0.051400	0.000000	0.879377	3	unknown	nan/nan/nan
TNFRSF1A	NAV2	0.078700	0.078700	0.000000	0.874206	3	unknown	nan/nan/nan
TUBA8	NAV2	0.055800	0.055800	0.000000	0.804659	3	unknown	nan/nan/nan
NEDD4	NBL1	0.095900	0.095900	0.000000	0.559958	3	unknown	nan/nan/nan
PCDH7	NBL1	0.064000	0.064000	0.000000	0.721875	3	unknown	nan/nan/nan
PIP4K2A	NBL1	0.082700	0.082700	0.000000	0.992745	3	unknown	nan/nan/nan
PRKCDBP	NBL1	0.134700	0.134700	0.000000	0.714922	3	unknown	nan/nan/nan
NBL1	ROR2	0.057300	0.057300	0.000000	0.828970	3	unknown	nan/nan/nan
NBL1	RPS6KA2	0.277200	0.277200	0.000000	0.896104	3	unknown	nan/nan/nan
NBL1	SALL2	0.115200	0.115200	0.000000	0.612847	3	unknown	nan/nan/nan
SGMS2	NBL1	0.147800	0.147800	0.000000	0.577808	3	unknown	nan/nan/nan
SH3GLB2	NBL1	0.057000	0.057000	0.000000	0.985965	3	unknown	nan/nan/nan
SYNPO	NBL1	0.058000	0.058000	0.000000	0.879310	3	unknown	nan/nan/nan
THBS1	NBL1	0.072200	0.072200	0.000000	0.840720	3	unknown	nan/nan/nan
TMEM158	NBL1	0.122500	0.122500	0.000000	0.972245	3	unknown	nan/nan/nan
TPM2	NBL1	0.107900	0.107900	0.000000	0.857275	3	unknown	nan/nan/nan
NBL1	TRIB1	0.054900	0.054900	0.000000	0.604736	3	unknown	nan/nan/nan
NCOA3	NET1	0.050800	0.050800	0.000000	0.935039	3	unknown	nan/nan/nan
NFAT5	NCOA3	0.427500	0.427500	0.000000	0.517661	3	unknown	nan/nan/nan
NCOA3	NFIX	0.362800	0.362800	0.000000	0.880650	3	unknown	nan/nan/nan
NCOA3	ORC6L	0.113900	0.113900	0.000000	0.757682	3	unknown	nan/nan/nan
NCOA3	PIK3CB	0.169000	0.169000	0.000000	0.590533	3	unknown	nan/nan/nan
NCOA3	PLA2R1	0.214200	0.214200	0.000000	0.713819	3	unknown	nan/nan/nan
NCOA3	PRKCI	0.138700	0.138700	0.000000	0.635184	3	unknown	nan/nan/nan
NCOA3	PTK2	0.055800	0.055800	0.000000	0.896057	3	unknown	nan/nan/nan
NCOA3	RBL2	0.054400	0.054400	0.000000	0.580882	3	unknown	nan/nan/nan
NCOA3	RPL36	0.061200	0.061200	0.000000	0.583333	3	unknown	nan/nan/nan
NCOA3	SHC2	0.175500	0.175500	0.000000	0.982906	3	unknown	nan/nan/nan
SMAD5	NCOA3	0.258600	0.258600	0.000000	0.510828	3	unknown	nan/nan/nan
NCOA3	SPRY2	0.082200	0.082200	0.000000	0.751825	3	unknown	nan/nan/nan
NCOA3	SQLE	0.419000	0.419000	0.000000	0.715990	3	unknown	nan/nan/nan
NCOA3	SRC	0.138500	0.138500	0.000000	0.880144	3	unknown	nan/nan/nan
NCOA3	ST3GAL1	0.069100	0.069100	0.000000	0.852388	3	unknown	nan/nan/nan
NCOA3	STAT5B	0.136500	0.136500	0.000000	0.934066	3	unknown	nan/nan/nan
NCOA3	THOC4	0.187300	0.187300	0.000000	0.686599	3	unknown	nan/nan/nan
NCOA3	UBE2C	0.106300	0.106300	0.000000	0.713076	3	unknown	nan/nan/nan
NCOA3	YWHAB	0.117500	0.117500	0.000000	0.821277	3	unknown	nan/nan/nan
YWHAZ	NCOA3	0.092400	0.092400	0.000000	0.623377	3	unknown	nan/nan/nan
NCOA7	NFIL3	0.172000	0.172000	0.000000	0.557558	3	unknown	nan/nan/nan
NCOA7	ORM1	0.059300	0.059300	0.000000	0.522766	3	unknown	nan/nan/nan
NCOA7	PAK6	0.100000	0.100000	0.000000	0.947000	3	unknown	nan/nan/nan
PIM1	NCOA7	0.067300	0.067300	0.000000	0.683507	3	unknown	nan/nan/nan
NCOA7	PLA2G4D	0.129700	0.129700	0.000000	0.996145	3	unknown	nan/nan/nan
NCOA7	RPA4	0.074500	0.074500	0.000000	0.853691	3	unknown	nan/nan/nan
SLC5A1	NCOA7	0.074200	0.074200	0.000000	0.970350	3	unknown	nan/nan/nan
NCOA7	STC2	0.095400	0.095400	0.000000	0.703354	3	unknown	nan/nan/nan
PAK2	NCOR1	0.073300	0.073300	0.000000	0.994543	3	unknown	nan/nan/nan
PGK1	NCOR1	0.117500	0.117500	0.000000	0.942979	3	unknown	nan/nan/nan
NCOR1	PPP3CB	0.080700	0.080700	0.000000	0.509294	3	unknown	nan/nan/nan
NCOR1	RBP1	0.061800	0.061800	0.000000	0.870550	3	unknown	nan/nan/nan
RHOT1	NCOR1	0.083900	0.083900	0.000000	0.589988	3	unknown	nan/nan/nan
RRAS2	NCOR1	0.059100	0.059100	0.000000	0.969543	3	unknown	nan/nan/nan
SDCBP2	NCOR1	0.136200	0.136200	0.000000	0.760646	3	unknown	nan/nan/nan
SEPW1	NCOR1	0.060900	0.060900	0.000000	0.885057	3	unknown	nan/nan/nan
NCOR1	SIGLEC15	0.054600	0.054600	0.000000	0.631868	3	unknown	nan/nan/nan
SOS2	NCOR1	0.127100	0.127100	0.000000	0.907946	3	unknown	nan/nan/nan
STAT5B	NCOR1	0.106900	0.106900	0.000000	0.998129	3	unknown	nan/nan/nan
NCOR1	TMSB10	0.060500	0.060500	0.000000	0.628099	3	unknown	nan/nan/nan
TSG101	NCOR1	0.051600	0.051600	0.000000	0.786822	3	unknown	nan/nan/nan
NCOR1	TUBA4A	0.066800	0.066800	0.000000	0.823353	3	unknown	nan/nan/nan
UPP1	NCOR1	0.050300	0.050300	0.000000	0.512922	3	unknown	nan/nan/nan
NFIX	NCOR2	0.131800	0.131800	0.000000	0.552352	3	unknown	nan/nan/nan
NCOR2	PALM	0.197900	0.197900	0.000000	0.625568	3	unknown	nan/nan/nan
PPRC1	NCOR2	0.368900	0.368900	0.000000	0.786392	3	unknown	nan/nan/nan
PRKACA	NCOR2	0.090500	0.090500	0.000000	0.929282	3	unknown	nan/nan/nan
NCOR2	RARA	0.081800	0.081800	0.000000	0.699267	3	unknown	nan/nan/nan
RAVER1	NCOR2	0.123800	0.123800	0.000000	0.860258	3	unknown	nan/nan/nan
RPL35	NCOR2	0.051700	0.051700	0.000000	0.531915	3	unknown	nan/nan/nan
NCOR2	RPS14	0.146200	0.146200	0.000000	0.545828	3	unknown	nan/nan/nan
NCOR2	RTN3	0.057900	0.057900	0.000000	0.523316	3	unknown	nan/nan/nan
SCARB1	NCOR2	0.083700	0.083700	0.000000	0.525687	3	unknown	nan/nan/nan
SH3GL1	NCOR2	0.054900	0.054900	0.000000	0.885246	3	unknown	nan/nan/nan
NCOR2	SMAD7	0.079400	0.079400	0.000000	0.617128	3	unknown	nan/nan/nan
SOX18	NCOR2	0.054000	0.054000	0.000000	0.651852	3	unknown	nan/nan/nan
NCOR2	SP3	0.193400	0.193400	0.000000	0.591003	3	unknown	nan/nan/nan
NCOR2	SUFU	0.067100	0.067100	0.000000	0.576751	3	unknown	nan/nan/nan
TPP1	NCOR2	0.291300	0.291300	0.000000	0.626502	3	unknown	nan/nan/nan
ZNF575	NCOR2	0.217500	0.217500	0.000000	0.536552	3	unknown	nan/nan/nan
ZNF579	NCOR2	0.090700	0.090700	0.000000	0.814774	3	unknown	nan/nan/nan
NDOR1	NEUROG3	0.089500	0.089500	0.000000	0.783240	3	unknown	nan/nan/nan
NDOR1	NUPR1	0.087200	0.087200	0.000000	0.689220	3	unknown	nan/nan/nan
NDOR1	RAC3	0.064000	0.064000	0.000000	0.579688	3	unknown	nan/nan/nan
RRAS	NDOR1	0.075800	0.075800	0.000000	0.961741	3	unknown	nan/nan/nan
SLC25A25	NDOR1	0.052400	0.052400	0.000000	0.603053	3	unknown	nan/nan/nan
SMAD2	NDOR1	0.073100	0.073100	0.000000	1.000000	3	unknown	nan/nan/nan
SOD1	NDOR1	0.061600	0.061600	0.000000	0.970779	3	unknown	nan/nan/nan
NDOR1	TIMM13	0.052600	0.052600	0.000000	0.517110	3	unknown	nan/nan/nan
NDOR1	TMEM45B	0.052100	0.052100	0.000000	0.834933	3	unknown	nan/nan/nan
NOTCH2	NDRG1	0.064000	0.064000	0.000000	0.971875	3	unknown	nan/nan/nan
NDRG1	NRSN2	0.102600	0.102600	0.000000	0.897661	3	unknown	nan/nan/nan
PABPC3	NDRG1	0.333100	0.333100	0.000000	0.903332	3	unknown	nan/nan/nan
PDGFB	NDRG1	0.095800	0.095800	0.000000	0.710856	3	unknown	nan/nan/nan
POP1	NDRG1	0.132600	0.132600	0.000000	0.934389	3	unknown	nan/nan/nan
PSAT1	NDRG1	0.082100	0.082100	0.000000	0.711328	3	unknown	nan/nan/nan
NDRG1	PTK2	0.080100	0.080100	0.000000	0.661673	3	unknown	nan/nan/nan
RHBDL1	NDRG1	0.051400	0.051400	0.000000	0.822957	3	unknown	nan/nan/nan
RHOB	NDRG1	0.056800	0.056800	0.000000	0.857394	3	unknown	nan/nan/nan
SLC25A32	NDRG1	0.128200	0.128200	0.000000	0.874415	3	unknown	nan/nan/nan
SOS2	NDRG1	0.050700	0.050700	0.000000	0.881657	3	unknown	nan/nan/nan
SQLE	NDRG1	0.126600	0.126600	0.000000	0.556872	3	unknown	nan/nan/nan
ST3GAL1	NDRG1	0.129400	0.129400	0.000000	0.629830	3	unknown	nan/nan/nan
NDRG1	STYK1	0.057300	0.057300	0.000000	0.675393	3	unknown	nan/nan/nan
TCEB1	NDRG1	0.188600	0.188600	0.000000	0.661188	3	unknown	nan/nan/nan
TRIB3	NDRG1	0.069900	0.069900	0.000000	0.619456	3	unknown	nan/nan/nan
TUBA8	NDRG1	0.062200	0.062200	0.000000	0.606109	3	unknown	nan/nan/nan
VPS28	NDRG1	0.249000	0.249000	0.000000	0.763454	3	unknown	nan/nan/nan
NDRG1	WNT5B	0.274100	0.274100	0.000000	0.543232	3	unknown	nan/nan/nan
NFIA	NDST1	0.060400	0.060400	0.000000	0.793046	3	unknown	nan/nan/nan
PLD2	NDST1	0.102900	0.102900	0.000000	0.648202	3	unknown	nan/nan/nan
NDST1	RAB15	0.062900	0.062900	0.000000	0.726550	3	unknown	nan/nan/nan
RB1	NDST1	0.067300	0.067300	0.000000	0.707281	3	unknown	nan/nan/nan
RHOV	NDST1	0.232600	0.232600	0.000000	0.700774	3	unknown	nan/nan/nan
RXRA	NDST1	0.103200	0.103200	0.000000	0.596899	3	unknown	nan/nan/nan
NDST1	SEMA3A	0.080900	0.080900	0.000000	0.752781	3	unknown	nan/nan/nan
SLC5A1	NDST1	0.057600	0.057600	0.000000	0.574653	3	unknown	nan/nan/nan
TTC9	NDST1	0.073100	0.073100	0.000000	0.589603	3	unknown	nan/nan/nan
NDST1	UBE2D4	0.121700	0.121700	0.000000	0.539030	3	unknown	nan/nan/nan
UBQLN1	NDST1	0.232700	0.232700	0.000000	0.522131	3	unknown	nan/nan/nan
UTP18	NDST1	0.063600	0.063600	0.000000	0.883648	3	unknown	nan/nan/nan
NEDD4	NFKBIB	0.104000	0.104000	0.000000	0.694231	3	unknown	nan/nan/nan
NEDD4	PPP2R5B	0.088300	0.088300	0.000000	0.503964	3	unknown	nan/nan/nan
NEDD4	PPP3CA	0.053500	0.053500	0.000000	0.988785	3	unknown	nan/nan/nan
NEDD4	PRKCD	0.193200	0.193200	0.000000	0.709627	3	unknown	nan/nan/nan
PTK2B	NEDD4	0.110000	0.110000	0.000000	0.601818	3	unknown	nan/nan/nan
NEDD4	PYGB	0.064200	0.064200	0.000000	0.609034	3	unknown	nan/nan/nan
RAC2	NEDD4	0.068200	0.068200	0.000000	0.976540	3	unknown	nan/nan/nan
RNF11	NEDD4	0.083700	0.083700	0.000000	0.692951	3	unknown	nan/nan/nan
NEDD4	RNF111	0.073500	0.073500	0.000000	0.869388	3	unknown	nan/nan/nan
SCARB1	NEDD4	0.073700	0.073700	0.000000	0.751696	3	unknown	nan/nan/nan
SGMS2	NEDD4	0.158900	0.158900	0.000000	0.751416	3	unknown	nan/nan/nan
SLC7A5	NEDD4	0.393700	0.393700	0.000000	0.600203	3	unknown	nan/nan/nan
NEDD4	SNX22	0.148800	0.148800	0.000000	0.594758	3	unknown	nan/nan/nan
SOCS3	NEDD4	0.050000	0.050000	0.000000	0.598000	3	unknown	nan/nan/nan
NEDD4	TFF1	0.059500	0.059500	0.000000	0.989916	3	unknown	nan/nan/nan
TGFB2	NEDD4	0.052100	0.052100	0.000000	0.867562	3	unknown	nan/nan/nan
NEDD4	TRIB1	0.083700	0.083700	0.000000	0.782557	3	unknown	nan/nan/nan
VPS28	NEDD4	0.052600	0.052600	0.000000	0.634981	3	unknown	nan/nan/nan
NEDD4	WDR36	0.229300	0.229300	0.000000	0.503707	3	unknown	nan/nan/nan
NEDD4	ZNF224	0.050600	0.050600	0.000000	0.541502	3	unknown	nan/nan/nan
NET1	NOTCH4	0.109100	0.109100	0.000000	0.585701	3	unknown	nan/nan/nan
PDE2A	NET1	0.076200	0.076200	0.000000	0.990814	3	unknown	nan/nan/nan
PIK3CA	NET1	0.205100	0.205100	0.000000	0.898586	3	unknown	nan/nan/nan
NET1	PITPNC1	0.071300	0.071300	0.000000	0.990182	3	unknown	nan/nan/nan
PLA2G6	NET1	0.055100	0.055100	0.000000	0.960073	3	unknown	nan/nan/nan
PLD1	NET1	0.053500	0.053500	0.000000	0.700935	3	unknown	nan/nan/nan
PRDX6	NET1	0.141900	0.141900	0.000000	0.750529	3	unknown	nan/nan/nan
NET1	SLC45A3	0.063300	0.063300	0.000000	0.845182	3	unknown	nan/nan/nan
SOCS6	NET1	0.055200	0.055200	0.000000	0.672101	3	unknown	nan/nan/nan
YWHAZ	NET1	0.095300	0.095300	0.000000	0.973767	3	unknown	nan/nan/nan
NEUROG1	NLGN4Y	0.080100	0.080100	0.000000	0.739076	3	unknown	nan/nan/nan
NEUROG1	NPBWR1	0.212500	0.212500	0.000000	0.644706	3	unknown	nan/nan/nan
NEUROG1	PCK2	0.057400	0.057400	0.000000	0.566202	3	unknown	nan/nan/nan
PLK1	NEUROG1	0.179400	0.179400	0.000000	0.842252	3	unknown	nan/nan/nan
NEUROG1	RCBTB1	0.148900	0.148900	0.000000	0.705843	3	unknown	nan/nan/nan
NEUROG1	RCOR2	0.108400	0.108400	0.000000	0.702030	3	unknown	nan/nan/nan
NEUROG1	SOX3	0.455700	0.455700	0.000000	0.671494	3	unknown	nan/nan/nan
SPSB4	NEUROG1	0.055000	0.055000	0.000000	0.854545	3	unknown	nan/nan/nan
NEUROG1	STX12	0.129900	0.129900	0.000000	0.510393	3	unknown	nan/nan/nan
NEUROG1	TYRO3	0.123700	0.123700	0.000000	0.668553	3	unknown	nan/nan/nan
NEUROG1	VTCN1	0.083800	0.083800	0.000000	0.678998	3	unknown	nan/nan/nan
PTMS	NEUROG3	0.074800	0.074800	0.000000	0.729947	3	unknown	nan/nan/nan
NEUROG3	RASSF1	0.053300	0.053300	0.000000	0.589118	3	unknown	nan/nan/nan
NEUROG3	SLC25A25	0.075900	0.075900	0.000000	0.501976	3	unknown	nan/nan/nan
SMOX	NEUROG3	0.055500	0.055500	0.000000	0.783784	3	unknown	nan/nan/nan
SMURF2	NEUROG3	0.050300	0.050300	0.000000	0.948310	3	unknown	nan/nan/nan
NEUROG3	SP5	0.053400	0.053400	0.000000	0.734082	3	unknown	nan/nan/nan
STK11	NEUROG3	0.086200	0.086200	0.000000	0.856148	3	unknown	nan/nan/nan
NEUROG3	THEM5	0.176400	0.176400	0.000000	0.712018	3	unknown	nan/nan/nan
NEUROG3	UGDH	0.067300	0.067300	0.000000	0.684993	3	unknown	nan/nan/nan
WNT5A	NEUROG3	0.068500	0.068500	0.000000	0.976642	3	unknown	nan/nan/nan
NFAT5	NOL9	0.086000	0.086000	0.000000	0.518605	3	unknown	nan/nan/nan
NFAT5	PIK3CB	0.371400	0.371400	0.000000	0.814216	3	unknown	nan/nan/nan
NFAT5	PIK3R1	0.108900	0.108900	0.000000	0.521579	3	unknown	nan/nan/nan
NFAT5	PLOD2	0.120100	0.120100	0.000000	0.868443	3	unknown	nan/nan/nan
NFAT5	PPP1R12B	0.165800	0.165800	0.000000	0.794331	3	unknown	nan/nan/nan
NFAT5	PRKCI	0.064200	0.064200	0.000000	0.794393	3	unknown	nan/nan/nan
NFAT5	RBL2	0.588800	0.588800	0.000000	0.778702	3	unknown	nan/nan/nan
SMAD5	NFAT5	0.689600	0.689600	0.000000	0.521317	3	unknown	nan/nan/nan
NFAT5	SQLE	0.089700	0.089700	0.000000	0.525084	3	unknown	nan/nan/nan
NFAT5	THOC4	0.082800	0.082800	0.000000	0.974638	3	unknown	nan/nan/nan
NFAT5	TMEM87B	0.263000	0.263000	0.000000	0.839924	3	unknown	nan/nan/nan
NFAT5	UBQLN1	0.106900	0.106900	0.000000	0.949486	3	unknown	nan/nan/nan
WASF2	NFAT5	0.197900	0.197900	0.000000	0.616978	3	unknown	nan/nan/nan
NFAT5	ZFP36L1	0.149000	0.149000	0.000000	0.837584	3	unknown	nan/nan/nan
NFKBIE	NFATC1	0.064300	0.064300	0.000000	0.853810	3	unknown	nan/nan/nan
NFATC1	NPAS3	0.173300	0.173300	0.000000	0.527409	3	unknown	nan/nan/nan
NFATC1	OSBPL8	0.101800	0.101800	0.000000	0.950884	3	unknown	nan/nan/nan
NFATC1	PIK3C2B	0.051700	0.051700	0.000000	0.531915	3	unknown	nan/nan/nan
PIK3CA	NFATC1	0.057500	0.057500	0.000000	0.761739	3	unknown	nan/nan/nan
PTGS1	NFATC1	0.094100	0.094100	0.000000	0.817216	3	unknown	nan/nan/nan
NFATC1	PTPRE	0.256700	0.256700	0.000000	0.621737	3	unknown	nan/nan/nan
NFATC1	ROR2	0.089700	0.089700	0.000000	0.599777	3	unknown	nan/nan/nan
NFATC1	SLC45A3	0.050900	0.050900	0.000000	0.968566	3	unknown	nan/nan/nan
SMAD3	NFATC1	0.050900	0.050900	0.000000	0.514735	3	unknown	nan/nan/nan
TAGLN2	NFATC1	0.053700	0.053700	0.000000	0.970205	3	unknown	nan/nan/nan
NFATC1	TUBA1A	0.144200	0.144200	0.000000	0.958391	3	unknown	nan/nan/nan
NFATC1	ZNF503	0.297700	0.297700	0.000000	0.772590	3	unknown	nan/nan/nan
NFATC3	NFATC4	0.057300	0.057300	0.000000	0.989529	3	unknown	nan/nan/nan
NFKBIZ	NFATC3	0.059200	0.059200	0.000000	0.988176	3	unknown	nan/nan/nan
NFATC3	OBSCN	0.129600	0.129600	0.000000	0.743827	3	unknown	nan/nan/nan
PCSK7	NFATC3	0.532900	0.532900	0.000000	0.786827	3	unknown	nan/nan/nan
PTAFR	NFATC3	0.132600	0.132600	0.000000	0.748869	3	unknown	nan/nan/nan
PTRF	NFATC3	0.053200	0.053200	0.000000	0.879699	3	unknown	nan/nan/nan
RAF1	NFATC3	0.136700	0.136700	0.000000	0.640088	3	unknown	nan/nan/nan
NFATC3	SHB	0.066700	0.066700	0.000000	0.665667	3	unknown	nan/nan/nan
SMAD1	NFATC3	0.115300	0.115300	0.000000	0.908933	3	unknown	nan/nan/nan
SMARCC2	NFATC3	0.433700	0.433700	0.000000	0.647222	3	unknown	nan/nan/nan
SMURF2	NFATC3	0.122700	0.122700	0.000000	0.535452	3	unknown	nan/nan/nan
SOCS5	NFATC3	0.141100	0.141100	0.000000	0.897236	3	unknown	nan/nan/nan
NFATC3	SOCS6	0.105500	0.105500	0.000000	0.811374	3	unknown	nan/nan/nan
NFATC3	TNFRSF10A	0.304300	0.304300	0.000000	0.585606	3	unknown	nan/nan/nan
TPM3	NFATC3	0.102800	0.102800	0.000000	0.663424	3	unknown	nan/nan/nan
UBE2D3	NFATC3	0.257800	0.257800	0.000000	0.511637	3	unknown	nan/nan/nan
VAC14	NFATC3	0.319800	0.319800	0.000000	0.966854	3	unknown	nan/nan/nan
YWHAB	NFATC3	0.088000	0.088000	0.000000	0.656818	3	unknown	nan/nan/nan
NFATC4	PIK3CG	0.151700	0.151700	0.000000	0.522742	3	unknown	nan/nan/nan
PPP1R11	NFATC4	0.051300	0.051300	0.000000	0.701754	3	unknown	nan/nan/nan
NFATC4	PRKACB	0.114200	0.114200	0.000000	0.930823	3	unknown	nan/nan/nan
PRR5	NFATC4	0.071800	0.071800	0.000000	0.849582	3	unknown	nan/nan/nan
RDX	NFATC4	0.106300	0.106300	0.000000	0.730009	3	unknown	nan/nan/nan
SERPINB1	NFATC4	0.051400	0.051400	0.000000	0.799611	3	unknown	nan/nan/nan
SMARCC2	NFATC4	0.090800	0.090800	0.000000	0.976872	3	unknown	nan/nan/nan
ST3GAL6	NFATC4	0.172300	0.172300	0.000000	0.702263	3	unknown	nan/nan/nan
TNF	NFATC4	0.078100	0.078100	0.000000	0.669654	3	unknown	nan/nan/nan
TWIST1	NFATC4	0.131600	0.131600	0.000000	0.707447	3	unknown	nan/nan/nan
UBE2I	NFATC4	0.122600	0.122600	0.000000	0.714519	3	unknown	nan/nan/nan
UBQLN1	NFATC4	0.077200	0.077200	0.000000	0.623057	3	unknown	nan/nan/nan
VEGFB	NFATC4	0.069800	0.069800	0.000000	0.902579	3	unknown	nan/nan/nan
ZNF467	NFATC4	0.070500	0.070500	0.000000	0.951773	3	unknown	nan/nan/nan
NOTCH2	NFIA	0.439800	0.439800	0.000000	0.885857	3	unknown	nan/nan/nan
NFIA	PIK3R3	0.230900	0.230900	0.000000	0.542659	3	unknown	nan/nan/nan
NFIA	POP1	0.050100	0.050100	0.000000	0.570858	3	unknown	nan/nan/nan
NFIA	PRSS2	0.136200	0.136200	0.000000	0.765051	3	unknown	nan/nan/nan
RASA1	NFIA	0.066500	0.066500	0.000000	0.709774	3	unknown	nan/nan/nan
RBM7	NFIA	0.086700	0.086700	0.000000	0.694348	3	unknown	nan/nan/nan
NFIA	RCOR1	0.175200	0.175200	0.000000	0.598744	3	unknown	nan/nan/nan
RELL2	NFIA	0.464400	0.464400	0.000000	0.695736	3	unknown	nan/nan/nan
ROCK1	NFIA	0.086900	0.086900	0.000000	0.894131	3	unknown	nan/nan/nan
NFIA	RPS6KB2	0.115300	0.115300	0.000000	0.945360	3	unknown	nan/nan/nan
RXRA	NFIA	0.061700	0.061700	0.000000	0.709887	3	unknown	nan/nan/nan
SH3GLB1	NFIA	0.245200	0.245200	0.000000	0.757341	3	unknown	nan/nan/nan
SMAD2	NFIA	0.146600	0.146600	0.000000	0.841746	3	unknown	nan/nan/nan
NFIA	ST3GAL1	0.083400	0.083400	0.000000	0.982014	3	unknown	nan/nan/nan
STX1A	NFIA	0.083200	0.083200	0.000000	0.681490	3	unknown	nan/nan/nan
NFIA	TNRC18	0.338300	0.338300	0.000000	0.841561	3	unknown	nan/nan/nan
NFIA	UCN2	0.090700	0.090700	0.000000	0.587652	3	unknown	nan/nan/nan
NFIA	YRDC	0.085000	0.085000	0.000000	0.702353	3	unknown	nan/nan/nan
NFIA	ZFP36L1	0.091500	0.091500	0.000000	0.889617	3	unknown	nan/nan/nan
NFIB	ROR2	0.065300	0.065300	0.000000	0.989280	3	unknown	nan/nan/nan
SET	NFIB	0.090300	0.090300	0.000000	0.925803	3	unknown	nan/nan/nan
NFIB	SIGLEC15	0.106500	0.106500	0.000000	0.988732	3	unknown	nan/nan/nan
SMAD1	NFIB	0.052900	0.052900	0.000000	0.597353	3	unknown	nan/nan/nan
NFIB	SOCS2	0.160900	0.160900	0.000000	0.550031	3	unknown	nan/nan/nan
TCF4	NFIB	0.134600	0.134600	0.000000	0.975483	3	unknown	nan/nan/nan
TWIST1	NFIB	0.054100	0.054100	0.000000	0.763401	3	unknown	nan/nan/nan
UBE2D3	NFIB	0.080400	0.080400	0.000000	0.949005	3	unknown	nan/nan/nan
UBE2E3	NFIB	0.267100	0.267100	0.000000	0.663422	3	unknown	nan/nan/nan
NFIB	VTCN1	0.240800	0.240800	0.000000	0.666944	3	unknown	nan/nan/nan
PABPC3	NFIL3	0.065500	0.065500	0.000000	0.673282	3	unknown	nan/nan/nan
PIM1	NFIL3	0.051900	0.051900	0.000000	0.703276	3	unknown	nan/nan/nan
NFIL3	PRKX	0.083600	0.083600	0.000000	0.508373	3	unknown	nan/nan/nan
PTGER4	NFIL3	0.131900	0.131900	0.000000	0.965883	3	unknown	nan/nan/nan
PYGB	NFIL3	0.118500	0.118500	0.000000	0.912236	3	unknown	nan/nan/nan
RPS6KA3	NFIL3	0.104000	0.104000	0.000000	0.875962	3	unknown	nan/nan/nan
SGK1	NFIL3	0.231100	0.231100	0.000000	0.918650	3	unknown	nan/nan/nan
TNC	NFIL3	0.108400	0.108400	0.000000	0.619004	3	unknown	nan/nan/nan
TSPO	NFIL3	0.183400	0.183400	0.000000	0.542530	3	unknown	nan/nan/nan
UBE2D1	NFIL3	0.082300	0.082300	0.000000	0.642770	3	unknown	nan/nan/nan
UBE2E3	NFIL3	0.118800	0.118800	0.000000	0.843434	3	unknown	nan/nan/nan
VEGFC	NFIL3	0.189600	0.189600	0.000000	0.737869	3	unknown	nan/nan/nan
NFIL3	WNT3	0.135400	0.135400	0.000000	0.509601	3	unknown	nan/nan/nan
NFIL3	ZNF554	0.078700	0.078700	0.000000	0.842440	3	unknown	nan/nan/nan
NFIL3	ZNF750	0.071900	0.071900	0.000000	0.574409	3	unknown	nan/nan/nan
PABPC3	NFIX	0.068200	0.068200	0.000000	0.651026	3	unknown	nan/nan/nan
PIK3CA	NFIX	0.112000	0.112000	0.000000	0.908036	3	unknown	nan/nan/nan
NFIX	PLA2G6	0.133500	0.133500	0.000000	0.704869	3	unknown	nan/nan/nan
NFIX	PLAT	0.515500	0.515500	0.000000	0.647527	3	unknown	nan/nan/nan
NFIX	PPP2R5B	0.089200	0.089200	0.000000	0.560538	3	unknown	nan/nan/nan
PRKACB	NFIX	0.100200	0.100200	0.000000	0.990020	3	unknown	nan/nan/nan
PYGB	NFIX	0.166300	0.166300	0.000000	0.511726	3	unknown	nan/nan/nan
RAB22A	NFIX	0.064300	0.064300	0.000000	0.741835	3	unknown	nan/nan/nan
NFIX	RHBDL1	0.111900	0.111900	0.000000	0.866845	3	unknown	nan/nan/nan
NFIX	SGSH	0.169300	0.169300	0.000000	0.652688	3	unknown	nan/nan/nan
