Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
WNT7A	MAP2K1	0.057900	0.057900	0.000000	0.994819	3	unknown	nan/nan/nan
ZFP36L1	MAP2K1	0.212200	0.212200	0.000000	0.799246	3	unknown	nan/nan/nan
MAPK7	MAP2K2	0.067200	0.067200	0.000000	0.977679	3	unknown	nan/nan/nan
MAP2K2	MEF2A	0.098300	0.098300	0.000000	0.996948	3	unknown	nan/nan/nan
MEF2D	MAP2K2	0.065200	0.065200	0.000000	0.947853	3	unknown	nan/nan/nan
MMP17	MAP2K2	0.062400	0.062400	0.000000	0.605769	3	unknown	nan/nan/nan
MTMR6	MAP2K2	0.094600	0.094600	0.000000	0.926004	3	unknown	nan/nan/nan
MAP2K2	NFKBIE	0.061500	0.061500	0.000000	0.954472	3	unknown	nan/nan/nan
MAP2K2	NR3C1	0.187000	0.187000	0.000000	0.885561	3	unknown	nan/nan/nan
OGFR	MAP2K2	0.140300	0.140300	0.000000	0.897363	3	unknown	nan/nan/nan
PDGFB	MAP2K2	0.060500	0.060500	0.000000	0.872727	3	unknown	nan/nan/nan
MAP2K2	PIP5K1C	0.712400	0.712400	0.000000	0.711538	3	unknown	nan/nan/nan
PNO1	MAP2K2	0.063700	0.063700	0.000000	0.984301	3	unknown	nan/nan/nan
MAP2K2	PPP2R5B	0.053500	0.053500	0.000000	0.863551	3	unknown	nan/nan/nan
MAP2K2	PRR7	0.112600	0.112600	0.000000	0.813499	3	unknown	nan/nan/nan
PSAT1	MAP2K2	0.050500	0.050500	0.000000	0.960396	3	unknown	nan/nan/nan
PTMA	MAP2K2	0.158400	0.158400	0.000000	0.990530	3	unknown	nan/nan/nan
MAP2K2	RPL36	0.177800	0.177800	0.000000	0.962880	3	unknown	nan/nan/nan
RPS6KA1	MAP2K2	0.486800	0.486800	0.000000	0.607642	3	unknown	nan/nan/nan
RPS6KA4	MAP2K2	0.063300	0.063300	0.000000	0.949447	3	unknown	nan/nan/nan
MAP2K2	RRP9	0.191200	0.191200	0.000000	0.934623	3	unknown	nan/nan/nan
MAP2K2	SPATA2L	0.343100	0.343100	0.000000	0.969105	3	unknown	nan/nan/nan
STK11	MAP2K2	0.061500	0.061500	0.000000	0.908943	3	unknown	nan/nan/nan
MAP2K2	TGFB1	0.108000	0.108000	0.000000	0.955556	3	unknown	nan/nan/nan
MAP2K2	THBS1	0.110800	0.110800	0.000000	0.999097	3	unknown	nan/nan/nan
TRAF2	MAP2K2	0.327600	0.327600	0.000000	0.973748	3	unknown	nan/nan/nan
MAP2K2	TUBB2C	0.251100	0.251100	0.000000	0.955396	3	unknown	nan/nan/nan
VAC14	MAP2K2	0.893900	0.893900	0.000000	0.601186	3	unknown	nan/nan/nan
MAP2K3	MAP3K11	0.078700	0.078700	0.000000	0.895807	3	unknown	nan/nan/nan
MAP3K3	MAP2K3	0.091300	0.091300	0.000000	0.737130	3	unknown	nan/nan/nan
MAP2K3	MMP10	0.097800	0.097800	0.000000	0.989775	3	unknown	nan/nan/nan
MAP2K3	NET1	0.084800	0.084800	0.000000	0.998821	3	unknown	nan/nan/nan
NFKB2	MAP2K3	0.077300	0.077300	0.000000	0.996119	3	unknown	nan/nan/nan
MAP2K3	NRIP1	0.152700	0.152700	0.000000	0.985593	3	unknown	nan/nan/nan
MAP2K3	NRN1	0.073300	0.073300	0.000000	0.995907	3	unknown	nan/nan/nan
MAP2K3	PAK1	0.087500	0.087500	0.000000	0.997714	3	unknown	nan/nan/nan
MAP2K3	PELO	0.053400	0.053400	0.000000	1.000000	3	unknown	nan/nan/nan
MAP2K3	PIK3CG	0.055200	0.055200	0.000000	0.985507	3	unknown	nan/nan/nan
MAP2K3	PLCB4	0.088100	0.088100	0.000000	0.977299	3	unknown	nan/nan/nan
MAP2K3	PNPLA3	0.283100	0.283100	0.000000	0.890851	3	unknown	nan/nan/nan
MAP2K3	PPP1CA	0.063100	0.063100	0.000000	0.995246	3	unknown	nan/nan/nan
MAP2K3	PRR5	0.082300	0.082300	0.000000	0.812880	3	unknown	nan/nan/nan
MAP2K3	PRSS22	0.210700	0.210700	0.000000	0.880873	3	unknown	nan/nan/nan
MAP2K3	RAB15	0.138900	0.138900	0.000000	0.893449	3	unknown	nan/nan/nan
MAP2K3	RAB5A	0.239600	0.239600	0.000000	0.909015	3	unknown	nan/nan/nan
MAP2K3	RAF1	0.094100	0.094100	0.000000	0.975558	3	unknown	nan/nan/nan
MAP2K3	RNF111	0.050000	0.050000	0.000000	0.946000	3	unknown	nan/nan/nan
MAP2K3	SEMA3A	0.060900	0.060900	0.000000	0.921182	3	unknown	nan/nan/nan
MAP2K3	SHB	0.057600	0.057600	0.000000	0.987847	3	unknown	nan/nan/nan
MAP2K3	SLC16A6	0.051300	0.051300	0.000000	0.994152	3	unknown	nan/nan/nan
MAP2K3	SMAD2	0.242900	0.242900	0.000000	0.923425	3	unknown	nan/nan/nan
MAP2K3	SMAD3	0.065200	0.065200	0.000000	0.995399	3	unknown	nan/nan/nan
MAP2K3	SPRR1A	0.247800	0.247800	0.000000	0.836965	3	unknown	nan/nan/nan
MAP2K3	TAF9	0.078100	0.078100	0.000000	0.870679	3	unknown	nan/nan/nan
MAP2K3	TGM2	0.210700	0.210700	0.000000	0.920740	3	unknown	nan/nan/nan
MAP2K3	THRA	0.428700	0.428700	0.000000	0.993235	3	unknown	nan/nan/nan
TMPRSS11D	MAP2K3	0.058300	0.058300	0.000000	0.653516	3	unknown	nan/nan/nan
MAP2K3	TOP2B	0.142800	0.142800	0.000000	0.855742	3	unknown	nan/nan/nan
MAP2K3	TP53	0.120200	0.120200	0.000000	0.993344	3	unknown	nan/nan/nan
MAP2K3	TUBA4A	0.051100	0.051100	0.000000	0.982387	3	unknown	nan/nan/nan
MAP2K3	UBE2D2	0.089300	0.089300	0.000000	0.992161	3	unknown	nan/nan/nan
MMP28	MAP2K4	0.079400	0.079400	0.000000	0.994962	3	unknown	nan/nan/nan
MAP2K4	MPHOSPH6	0.068100	0.068100	0.000000	0.723935	3	unknown	nan/nan/nan
MT1G	MAP2K4	0.087600	0.087600	0.000000	0.702055	3	unknown	nan/nan/nan
NCOR1	MAP2K4	0.488700	0.488700	0.000000	0.590546	3	unknown	nan/nan/nan
NLGN4Y	MAP2K4	0.056500	0.056500	0.000000	0.823009	3	unknown	nan/nan/nan
NPAS3	MAP2K4	0.163300	0.163300	0.000000	0.827924	3	unknown	nan/nan/nan
NUDT6	MAP2K4	0.331400	0.331400	0.000000	0.859083	3	unknown	nan/nan/nan
PIM1	MAP2K4	0.070200	0.070200	0.000000	0.951567	3	unknown	nan/nan/nan
MAP2K4	PLA2G4C	0.227600	0.227600	0.000000	0.968366	3	unknown	nan/nan/nan
PLEKHF1	MAP2K4	0.286300	0.286300	0.000000	0.801257	3	unknown	nan/nan/nan
PRKAB1	MAP2K4	0.510100	0.510100	0.000000	0.833170	3	unknown	nan/nan/nan
MAP2K4	PRKACB	0.061400	0.061400	0.000000	0.962541	3	unknown	nan/nan/nan
MAP2K4	PRSS2	0.164400	0.164400	0.000000	0.549270	3	unknown	nan/nan/nan
RBKS	MAP2K4	0.147900	0.147900	0.000000	0.933063	3	unknown	nan/nan/nan
STAT3	MAP2K4	0.079400	0.079400	0.000000	0.835013	3	unknown	nan/nan/nan
TK2	MAP2K4	0.098300	0.098300	0.000000	0.980671	3	unknown	nan/nan/nan
WNT5B	MAP2K4	0.055800	0.055800	0.000000	0.799283	3	unknown	nan/nan/nan
MAP2K5	MT3	0.055200	0.055200	0.000000	0.956522	3	unknown	nan/nan/nan
MAP2K5	N4BP3	0.128600	0.128600	0.000000	0.982893	3	unknown	nan/nan/nan
MAP2K5	NCOA3	0.298600	0.298600	0.000000	0.968855	3	unknown	nan/nan/nan
MAP2K5	NOL9	0.062700	0.062700	0.000000	0.969697	3	unknown	nan/nan/nan
MAP2K5	NUPR1	0.057200	0.057200	0.000000	0.972028	3	unknown	nan/nan/nan
MAP2K5	PHOX2A	0.244400	0.244400	0.000000	0.842881	3	unknown	nan/nan/nan
MAP2K5	PIP4K2A	0.057000	0.057000	0.000000	0.989474	3	unknown	nan/nan/nan
MAP2K5	PLOD2	0.148300	0.148300	0.000000	0.980445	3	unknown	nan/nan/nan
MAP2K5	PRKCDBP	0.244600	0.244600	0.000000	0.963614	3	unknown	nan/nan/nan
MAP2K5	PRSS3	0.069200	0.069200	0.000000	0.923410	3	unknown	nan/nan/nan
MAP2K5	PTGS1	0.071100	0.071100	0.000000	0.984529	3	unknown	nan/nan/nan
RNF5	MAP2K5	0.057400	0.057400	0.000000	0.893728	3	unknown	nan/nan/nan
MAP2K5	RPS28	0.059600	0.059600	0.000000	0.865772	3	unknown	nan/nan/nan
MAP2K5	RYK	0.488800	0.488800	0.000000	0.938216	3	unknown	nan/nan/nan
SCARB1	MAP2K5	0.258200	0.258200	0.000000	0.996514	3	unknown	nan/nan/nan
MAP2K5	SMURF1	0.050200	0.050200	0.000000	0.980080	3	unknown	nan/nan/nan
MAP2K5	SOS2	0.157300	0.157300	0.000000	0.616656	3	unknown	nan/nan/nan
T	MAP2K5	0.092600	0.092600	0.000000	0.963283	3	unknown	nan/nan/nan
MAP2K5	TRIM32	0.119800	0.119800	0.000000	0.882304	3	unknown	nan/nan/nan
MAP2K5	WBP4	0.057400	0.057400	0.000000	0.963415	3	unknown	nan/nan/nan
NFATC4	MAP3K1	0.116400	0.116400	0.000000	0.835052	3	unknown	nan/nan/nan
MAP3K1	ORM1	0.053900	0.053900	0.000000	0.985158	3	unknown	nan/nan/nan
PLD2	MAP3K1	0.110600	0.110600	0.000000	0.914105	3	unknown	nan/nan/nan
PSORS1C2	MAP3K1	0.079900	0.079900	0.000000	0.994994	3	unknown	nan/nan/nan
MAP3K1	RBP1	0.054400	0.054400	0.000000	0.992647	3	unknown	nan/nan/nan
RDH16	MAP3K1	0.211900	0.211900	0.000000	0.998584	3	unknown	nan/nan/nan
RORA	MAP3K1	0.062000	0.062000	0.000000	0.995161	3	unknown	nan/nan/nan
SCARB1	MAP3K1	0.086600	0.086600	0.000000	1.000000	3	unknown	nan/nan/nan
SHFM1	MAP3K1	0.054600	0.054600	0.000000	0.959707	3	unknown	nan/nan/nan
MAP3K1	SIGLEC15	0.364700	0.364700	0.000000	0.836030	3	unknown	nan/nan/nan
MAP3K1	TCEAL1	0.107600	0.107600	0.000000	0.589219	3	unknown	nan/nan/nan
TCF4	MAP3K1	0.104000	0.104000	0.000000	0.764423	3	unknown	nan/nan/nan
TK1	MAP3K1	0.078400	0.078400	0.000000	0.633929	3	unknown	nan/nan/nan
VANGL1	MAP3K1	0.053900	0.053900	0.000000	0.827458	3	unknown	nan/nan/nan
MAP3K10	MLXIPL	0.585300	0.585300	0.000000	0.893559	3	unknown	nan/nan/nan
PPP3CC	MAP3K10	0.204200	0.204200	0.000000	0.995593	3	unknown	nan/nan/nan
MAP3K10	PRKAA1	0.352600	0.352600	0.000000	0.789847	3	unknown	nan/nan/nan
MAP3K10	PRKCG	0.070000	0.070000	0.000000	0.938571	3	unknown	nan/nan/nan
MAP3K10	RRP1	0.257400	0.257400	0.000000	0.947164	3	unknown	nan/nan/nan
SCARB1	MAP3K10	0.084900	0.084900	0.000000	0.990577	3	unknown	nan/nan/nan
SRC	MAP3K10	0.594700	0.594700	0.000000	0.685724	3	unknown	nan/nan/nan
MAP3K10	STAM2	0.487300	0.487300	0.000000	0.838908	3	unknown	nan/nan/nan
STK11	MAP3K10	0.130100	0.130100	0.000000	0.929285	3	unknown	nan/nan/nan
MAP3K10	TIMP2	0.067900	0.067900	0.000000	1.000000	3	unknown	nan/nan/nan
MAP3K11	MAP6D1	0.262700	0.262700	0.000000	0.863723	3	unknown	nan/nan/nan
MAPK11	MAP3K11	0.189700	0.189700	0.000000	0.899315	3	unknown	nan/nan/nan
MAP3K11	NFKBIA	0.116400	0.116400	0.000000	0.920962	3	unknown	nan/nan/nan
MAP3K11	OSBPL8	0.052700	0.052700	0.000000	0.996205	3	unknown	nan/nan/nan
PCSK7	MAP3K11	0.632700	0.632700	0.000000	0.598388	3	unknown	nan/nan/nan
MAP3K11	PFDN1	0.062800	0.062800	0.000000	0.995223	3	unknown	nan/nan/nan
MAP3K11	PIP5K1C	0.119100	0.119100	0.000000	0.862301	3	unknown	nan/nan/nan
MAP3K11	PNPLA3	0.214600	0.214600	0.000000	0.889096	3	unknown	nan/nan/nan
MAP3K11	PPP2R5B	0.690500	0.690500	0.000000	0.840840	3	unknown	nan/nan/nan
PRKACA	MAP3K11	0.074500	0.074500	0.000000	0.914094	3	unknown	nan/nan/nan
MAP3K11	PTPN11	0.083300	0.083300	0.000000	0.909964	3	unknown	nan/nan/nan
MAP3K11	PTPN12	0.095100	0.095100	0.000000	0.802313	3	unknown	nan/nan/nan
MAP3K11	PYGB	0.107400	0.107400	0.000000	0.972998	3	unknown	nan/nan/nan
RAB5A	MAP3K11	0.741100	0.741100	0.000000	0.929699	3	unknown	nan/nan/nan
MAP3K11	RBP1	0.113200	0.113200	0.000000	1.000000	3	unknown	nan/nan/nan
MAP3K11	RCOR1	0.278300	0.278300	0.000000	0.895077	3	unknown	nan/nan/nan
MAP3K11	RPS6KA1	0.055500	0.055500	0.000000	0.938739	3	unknown	nan/nan/nan
RPS6KA4	MAP3K11	0.598400	0.598400	0.000000	0.866811	3	unknown	nan/nan/nan
SMAD2	MAP3K11	0.231000	0.231000	0.000000	0.754978	3	unknown	nan/nan/nan
TAF9	MAP3K11	0.094300	0.094300	0.000000	0.729586	3	unknown	nan/nan/nan
MAP3K11	UBQLN2	0.076900	0.076900	0.000000	0.980494	3	unknown	nan/nan/nan
NFKB2	MAP3K12	0.062700	0.062700	0.000000	1.000000	3	unknown	nan/nan/nan
PIK3C2B	MAP3K12	0.079000	0.079000	0.000000	0.664557	3	unknown	nan/nan/nan
PLA2G6	MAP3K12	0.117500	0.117500	0.000000	0.926809	3	unknown	nan/nan/nan
PLCD1	MAP3K12	0.108300	0.108300	0.000000	0.961219	3	unknown	nan/nan/nan
MAP3K12	PPP2R5C	0.084100	0.084100	0.000000	0.575505	3	unknown	nan/nan/nan
PRKACA	MAP3K12	0.440700	0.440700	0.000000	0.907420	3	unknown	nan/nan/nan
MAP3K12	PRKACB	0.122900	0.122900	0.000000	0.988609	3	unknown	nan/nan/nan
MAP3K12	PRSS2	0.085700	0.085700	0.000000	0.990665	3	unknown	nan/nan/nan
RAB5A	MAP3K12	0.084400	0.084400	0.000000	0.936019	3	unknown	nan/nan/nan
MAP3K12	RPS16	0.084100	0.084100	0.000000	0.973841	3	unknown	nan/nan/nan
MAP3K12	SALL2	0.165000	0.165000	0.000000	0.967273	3	unknown	nan/nan/nan
MAP3K12	SHB	0.134100	0.134100	0.000000	0.872483	3	unknown	nan/nan/nan
MAP3K12	SMAD3	0.180200	0.180200	0.000000	0.933407	3	unknown	nan/nan/nan
MAP3K12	STAT6	0.324600	0.324600	0.000000	0.684535	3	unknown	nan/nan/nan
STK4	MAP3K12	0.121000	0.121000	0.000000	0.830579	3	unknown	nan/nan/nan
SYN1	MAP3K12	0.170100	0.170100	0.000000	0.579071	3	unknown	nan/nan/nan
MAP3K12	TARS	0.081700	0.081700	0.000000	0.865361	3	unknown	nan/nan/nan
MAP3K12	TPM4	0.056600	0.056600	0.000000	0.862191	3	unknown	nan/nan/nan
NFAT5	MAP3K14	0.108100	0.108100	0.000000	0.979648	3	unknown	nan/nan/nan
MAP3K14	NFKBIA	0.059700	0.059700	0.000000	0.916248	3	unknown	nan/nan/nan
PAK4	MAP3K14	0.056200	0.056200	0.000000	0.998221	3	unknown	nan/nan/nan
PSTPIP1	MAP3K14	0.157100	0.157100	0.000000	0.980904	3	unknown	nan/nan/nan
PTK2	MAP3K14	0.210600	0.210600	0.000000	0.791548	3	unknown	nan/nan/nan
ROBO3	MAP3K14	0.459900	0.459900	0.000000	0.940639	3	unknown	nan/nan/nan
RPS14	MAP3K14	0.188100	0.188100	0.000000	0.999468	3	unknown	nan/nan/nan
RPS6KA4	MAP3K14	0.330500	0.330500	0.000000	0.960968	3	unknown	nan/nan/nan
SOD3	MAP3K14	0.650200	0.650200	0.000000	0.819440	3	unknown	nan/nan/nan
MAP3K14	TIMM13	0.174300	0.174300	0.000000	0.960987	3	unknown	nan/nan/nan
TRAF1	MAP3K14	0.216000	0.216000	0.000000	0.570370	3	unknown	nan/nan/nan
MAP3K14	YRDC	0.057100	0.057100	0.000000	0.844133	3	unknown	nan/nan/nan
MAP3K2	MAPK1	0.153300	0.153300	0.000000	0.789302	3	unknown	nan/nan/nan
MAP3K2	MCL1	0.428800	0.428800	0.000000	0.540578	3	unknown	nan/nan/nan
NFAT5	MAP3K2	0.290800	0.290800	0.000000	0.992091	3	unknown	nan/nan/nan
MAP3K2	NLGN4Y	0.115600	0.115600	0.000000	0.986159	3	unknown	nan/nan/nan
PAK4	MAP3K2	0.280100	0.280100	0.000000	0.920029	3	unknown	nan/nan/nan
MAP3K2	PLCB3	0.057400	0.057400	0.000000	0.961672	3	unknown	nan/nan/nan
PNO1	MAP3K2	0.175200	0.175200	0.000000	0.980594	3	unknown	nan/nan/nan
MAP3K2	PRPF4B	0.134600	0.134600	0.000000	0.860327	3	unknown	nan/nan/nan
MAP3K2	PTK2	0.067400	0.067400	0.000000	0.522255	3	unknown	nan/nan/nan
MAP3K2	PTPN12	0.053300	0.053300	0.000000	0.838649	3	unknown	nan/nan/nan
RAB5A	MAP3K2	0.156000	0.156000	0.000000	0.753205	3	unknown	nan/nan/nan
MAP3K2	RASA1	0.061400	0.061400	0.000000	0.985342	3	unknown	nan/nan/nan
MAP3K2	RDX	0.125600	0.125600	0.000000	0.999204	3	unknown	nan/nan/nan
MAP3K2	RPS12	0.055300	0.055300	0.000000	0.998192	3	unknown	nan/nan/nan
SOCS3	MAP3K2	0.057200	0.057200	0.000000	0.982517	3	unknown	nan/nan/nan
MAP3K2	STAT3	0.130400	0.130400	0.000000	0.853528	3	unknown	nan/nan/nan
UST	MAP3K2	0.106900	0.106900	0.000000	1.000000	3	unknown	nan/nan/nan
MAPK11	MAP3K3	0.250900	0.250900	0.000000	0.587485	3	unknown	nan/nan/nan
MAP3K3	MMP19	0.054600	0.054600	0.000000	0.932234	3	unknown	nan/nan/nan
MAP3K3	MMP28	0.051000	0.051000	0.000000	0.960784	3	unknown	nan/nan/nan
MAP3K3	MTRR	0.058300	0.058300	0.000000	0.924528	3	unknown	nan/nan/nan
MAP3K3	NOTCH2	0.164800	0.164800	0.000000	0.954490	3	unknown	nan/nan/nan
MAP3K3	PDIA3	0.069600	0.069600	0.000000	0.997126	3	unknown	nan/nan/nan
PIK3R5	MAP3K3	0.089400	0.089400	0.000000	0.625280	3	unknown	nan/nan/nan
MAP3K3	PLA2G6	0.125800	0.125800	0.000000	0.549285	3	unknown	nan/nan/nan
PLCD1	MAP3K3	0.222600	0.222600	0.000000	0.699012	3	unknown	nan/nan/nan
MAP3K3	PPP1R12B	0.756900	0.756900	0.000000	0.780552	3	unknown	nan/nan/nan
MAP3K3	PPP2R5C	0.253300	0.253300	0.000000	0.970786	3	unknown	nan/nan/nan
MAP3K3	RAB15	0.086000	0.086000	0.000000	1.000000	3	unknown	nan/nan/nan
MAP3K3	RBKS	0.092300	0.092300	0.000000	0.940412	3	unknown	nan/nan/nan
MAP3K3	RCBTB1	0.306700	0.306700	0.000000	0.993805	3	unknown	nan/nan/nan
MAP3K3	RRP15	0.339400	0.339400	0.000000	0.930171	3	unknown	nan/nan/nan
MAP3K3	SEMA3A	0.133300	0.133300	0.000000	0.952738	3	unknown	nan/nan/nan
MAP3K3	SF3A2	0.133700	0.133700	0.000000	0.917726	3	unknown	nan/nan/nan
MAP3K3	SIGLEC15	0.051100	0.051100	0.000000	1.000000	3	unknown	nan/nan/nan
MAP3K3	SOD3	0.097000	0.097000	0.000000	0.869072	3	unknown	nan/nan/nan
MAP3K3	STX12	0.070900	0.070900	0.000000	0.973202	3	unknown	nan/nan/nan
MAP3K3	TARS	0.133500	0.133500	0.000000	0.992509	3	unknown	nan/nan/nan
MAP3K3	TCEB1	0.115800	0.115800	0.000000	0.988774	3	unknown	nan/nan/nan
MAP3K3	UAP1	0.089000	0.089000	0.000000	0.996629	3	unknown	nan/nan/nan
MAP3K3	UBE2D2	0.214700	0.214700	0.000000	0.997205	3	unknown	nan/nan/nan
WNT6	MAP3K3	0.062400	0.062400	0.000000	0.993590	3	unknown	nan/nan/nan
MLX	MAP3K4	0.080200	0.080200	0.000000	0.789277	3	unknown	nan/nan/nan
NDST1	MAP3K4	0.071900	0.071900	0.000000	0.959666	3	unknown	nan/nan/nan
MAP3K4	PDK1	0.051400	0.051400	0.000000	0.680934	3	unknown	nan/nan/nan
PLD3	MAP3K4	0.600300	0.600300	0.000000	0.677828	3	unknown	nan/nan/nan
PRKCDBP	MAP3K4	0.058500	0.058500	0.000000	0.991453	3	unknown	nan/nan/nan
RNF111	MAP3K4	0.057900	0.057900	0.000000	0.965458	3	unknown	nan/nan/nan
RPS6KA2	MAP3K4	0.222300	0.222300	0.000000	0.789924	3	unknown	nan/nan/nan
MAP3K4	SPR	0.087900	0.087900	0.000000	0.905575	3	unknown	nan/nan/nan
TPM2	MAP3K4	0.132100	0.132100	0.000000	0.869796	3	unknown	nan/nan/nan
TSPO	MAP3K4	0.382500	0.382500	0.000000	0.903268	3	unknown	nan/nan/nan
MAP3K4	TUBA1A	0.109400	0.109400	0.000000	0.535649	3	unknown	nan/nan/nan
UBE2I	MAP3K4	0.070000	0.070000	0.000000	0.501429	3	unknown	nan/nan/nan
VEGFC	MAP3K4	0.266900	0.266900	0.000000	0.765081	3	unknown	nan/nan/nan
PDK2	MAP3K5	0.143700	0.143700	0.000000	0.594990	3	unknown	nan/nan/nan
PLD1	MAP3K5	0.059100	0.059100	0.000000	0.705584	3	unknown	nan/nan/nan
PSAT1	MAP3K5	0.081600	0.081600	0.000000	0.995098	3	unknown	nan/nan/nan
PTAFR	MAP3K5	0.185100	0.185100	0.000000	0.867639	3	unknown	nan/nan/nan
MAP3K5	PTPRE	0.322400	0.322400	0.000000	0.669355	3	unknown	nan/nan/nan
RHOQ	MAP3K5	0.270800	0.270800	0.000000	0.517725	3	unknown	nan/nan/nan
ROBO3	MAP3K5	0.128200	0.128200	0.000000	0.993760	3	unknown	nan/nan/nan
RPS6KA1	MAP3K5	0.207500	0.207500	0.000000	0.896386	3	unknown	nan/nan/nan
MAP3K5	RPS6KA2	0.124600	0.124600	0.000000	0.523274	3	unknown	nan/nan/nan
MAP3K5	SLPI	0.110900	0.110900	0.000000	0.716862	3	unknown	nan/nan/nan
SOCS3	MAP3K5	0.062900	0.062900	0.000000	1.000000	3	unknown	nan/nan/nan
MMP14	MAP3K6	0.213400	0.213400	0.000000	0.970947	3	unknown	nan/nan/nan
NDST1	MAP3K6	0.066700	0.066700	0.000000	0.865067	3	unknown	nan/nan/nan
MAP3K6	NRAS	0.115200	0.115200	0.000000	0.973958	3	unknown	nan/nan/nan
MAP3K6	PIK3R3	0.273000	0.273000	0.000000	0.911722	3	unknown	nan/nan/nan
PLD1	MAP3K6	0.058600	0.058600	0.000000	0.773038	3	unknown	nan/nan/nan
RPS6KA1	MAP3K6	0.139000	0.139000	0.000000	0.879856	3	unknown	nan/nan/nan
RPS6KA2	MAP3K6	0.106400	0.106400	0.000000	0.735902	3	unknown	nan/nan/nan
MAP3K6	SFN	0.205300	0.205300	0.000000	0.649294	3	unknown	nan/nan/nan
SLC29A1	MAP3K6	0.125200	0.125200	0.000000	0.875399	3	unknown	nan/nan/nan
SLMO2	MAP3K6	0.435500	0.435500	0.000000	0.734099	3	unknown	nan/nan/nan
MAP3K6	SULT2B1	0.069900	0.069900	0.000000	0.629471	3	unknown	nan/nan/nan
MAP3K6	VPS37B	0.373800	0.373800	0.000000	0.720706	3	unknown	nan/nan/nan
ZFP36L1	MAP3K6	0.433300	0.433300	0.000000	0.774983	3	unknown	nan/nan/nan
MAT2A	MAP3K7	0.058200	0.058200	0.000000	0.778351	3	unknown	nan/nan/nan
MTMR6	MAP3K7	0.057600	0.057600	0.000000	0.934028	3	unknown	nan/nan/nan
PAK4	MAP3K7	0.129600	0.129600	0.000000	0.996142	3	unknown	nan/nan/nan
MAP3K7	PGK1	0.054200	0.054200	0.000000	0.608856	3	unknown	nan/nan/nan
PNO1	MAP3K7	0.063400	0.063400	0.000000	0.932177	3	unknown	nan/nan/nan
MAP3K7	PRPF4B	0.317600	0.317600	0.000000	0.636965	3	unknown	nan/nan/nan
PSAT1	MAP3K7	0.295800	0.295800	0.000000	0.739689	3	unknown	nan/nan/nan
PTK2	MAP3K7	0.150600	0.150600	0.000000	0.850598	3	unknown	nan/nan/nan
MAP3K7	RAC1	0.093900	0.093900	0.000000	0.995740	3	unknown	nan/nan/nan
ROBO3	MAP3K7	0.075500	0.075500	0.000000	1.000000	3	unknown	nan/nan/nan
MAP3K7	RPL26L1	0.107100	0.107100	0.000000	0.919701	3	unknown	nan/nan/nan
MAP3K7	RPS16	0.113200	0.113200	0.000000	0.991166	3	unknown	nan/nan/nan
RXRB	MAP3K7	0.090000	0.090000	0.000000	0.978889	3	unknown	nan/nan/nan
MAP3K7	RYK	0.131100	0.131100	0.000000	0.868802	3	unknown	nan/nan/nan
MAP3K7	SOS1	0.194100	0.194100	0.000000	0.780526	3	unknown	nan/nan/nan
MAP3K7	UBE2J1	0.763100	0.763100	0.000000	0.790591	3	unknown	nan/nan/nan
WNT7A	MAP3K7	0.054900	0.054900	0.000000	0.958106	3	unknown	nan/nan/nan
NFIL3	MAP3K8	0.063400	0.063400	0.000000	0.501577	3	unknown	nan/nan/nan
PFDN1	MAP3K8	0.197400	0.197400	0.000000	0.926545	3	unknown	nan/nan/nan
PHOX2A	MAP3K8	0.062200	0.062200	0.000000	0.913183	3	unknown	nan/nan/nan
PIK3C3	MAP3K8	0.089600	0.089600	0.000000	0.995536	3	unknown	nan/nan/nan
PTGER4	MAP3K8	0.480600	0.480600	0.000000	0.881398	3	unknown	nan/nan/nan
RAP1A	MAP3K8	0.054200	0.054200	0.000000	0.702952	3	unknown	nan/nan/nan
RCBTB1	MAP3K8	0.063200	0.063200	0.000000	0.990506	3	unknown	nan/nan/nan
RPS6KA4	MAP3K8	0.054400	0.054400	0.000000	0.996324	3	unknown	nan/nan/nan
SEMA3A	MAP3K8	0.100800	0.100800	0.000000	0.990079	3	unknown	nan/nan/nan
SOX3	MAP3K8	0.056300	0.056300	0.000000	0.786856	3	unknown	nan/nan/nan
SPRR1B	MAP3K8	0.099200	0.099200	0.000000	0.985887	3	unknown	nan/nan/nan
STK17B	MAP3K8	0.115700	0.115700	0.000000	0.690579	3	unknown	nan/nan/nan
STK4	MAP3K8	0.054200	0.054200	0.000000	0.990775	3	unknown	nan/nan/nan
SULT4A1	MAP3K8	0.158300	0.158300	0.000000	0.998105	3	unknown	nan/nan/nan
UBE2D1	MAP3K8	0.117100	0.117100	0.000000	0.982921	3	unknown	nan/nan/nan
MAP3K9	MKNK2	0.065700	0.065700	0.000000	0.966514	3	unknown	nan/nan/nan
MAP3K9	PIK3R3	0.178200	0.178200	0.000000	0.865881	3	unknown	nan/nan/nan
PLEK2	MAP3K9	0.069000	0.069000	0.000000	0.636232	3	unknown	nan/nan/nan
PRKX	MAP3K9	0.194800	0.194800	0.000000	0.945072	3	unknown	nan/nan/nan
PSTPIP1	MAP3K9	0.076200	0.076200	0.000000	0.988189	3	unknown	nan/nan/nan
RNF11	MAP3K9	0.064300	0.064300	0.000000	0.849145	3	unknown	nan/nan/nan
