Parent	Child	relationType	edgeScore	Freq
USPL1	MKRN2	Type 0	0.351132	0.351132
MKRN2	LTB	Type 0	0.278650	0.278650
MKRN2	CNPY2	Type 0	0.230806	0.230806
LHX2	NEDD9	Type 0	0.998801	0.998801
CELSR3	NEDD9	Type 0	0.252151	0.252151
IL27RA	NEDD9	Type 0	0.297738	0.297738
MAN1A1	NEDD9	Type 0	0.288902	0.288902
NEDD9	C9orf21	Type 0	0.298938	0.298938
NEDD9	GAB2	Type 0	0.291037	0.291037
NEDD9	LOC729991-MEF2B	Type 0	0.243989	0.243989
NEDD9	MAN1A1	Type 0	0.223764	0.223764
KRT17	LCE1B	Type 0	1.000000	1.000000
IGFBP3	LCE1B	Type 0	0.201246	0.201246
FXYD2	LCE1B	Type 0	0.299254	0.299254
TLR10	LCE1B	Type 0	0.300717	0.300717
VCX	LCE1B	Type 0	0.258065	0.258065
RABGEF1	LCE1B	Type 0	0.229587	0.229587
RERE	SAP18	Type 0	0.326411	0.326411
EMILIN1	SAP18	Type 0	0.251046	0.251046
ALS2CR4	SAP18	Type 0	0.516385	0.516385
TBCE	SAP18	Type 0	0.656981	0.656981
SAP18	TNFRSF1A	Type 0	0.292142	0.292142
SAP18	CCR1	Type 0	0.995528	0.995528
SAP18	ALS2CR4	Type 0	0.483615	0.483615
APRT	PGLS	Type 0	0.506430	0.506430
ATP5D	PGLS	Type 0	0.480580	0.480580
PGLS	ATP5D	Type 0	0.519420	0.519420
TMUB1	AKAP8L	Type 0	0.258399	0.258399
C17orf62	AKAP8L	Type 0	0.999407	0.999407
LPAR6	TNF	Type 0	0.999784	0.999784
MFSD2A	TNF	Type 0	0.296164	0.296164
BMP2K	PPIL1	Type 0	0.226073	0.226073
DCAF13	PPIL1	Type 0	0.271251	0.271251
C19orf24	MIER1	Type 0	0.972878	0.972878
ATP6V0C	MIER1	Type 0	0.287204	0.287204
MIER1	MBD4	Type 0	0.255474	0.255474
SPA17	ANP32A	Type 0	0.991309	0.991309
LONP1	ANP32A	Type 0	0.223100	0.223100
ZFAND5	ANP32A	Type 0	0.307367	0.307367
ANP32A	ZMIZ1	Type 0	0.266228	0.266228
CD300A	VANGL2	Type 0	0.234102	0.234102
PTER	VANGL2	Type 0	0.302794	0.302794
PLCXD1	VANGL2	Type 0	1.000000	1.000000
ZC3H14	VANGL2	Type 0	0.287066	0.287066
NPC1	VANGL2	Type 0	0.299786	0.299786
ADPRH	VANGL2	Type 0	0.291534	0.291534
VANGL2	RUNX1	Type 0	0.291494	0.291494
VANGL2	CNR1	Type 0	0.216000	0.216000
VANGL2	RSAD2	Type 0	0.296768	0.296768
PITPNM1	GLI4	Type 0	0.216998	0.216998
ZBTB17	GLI4	Type 0	0.267216	0.267216
NADSYN1	GLI4	Type 0	0.992624	0.992624
CTNNB1	MDM4	Type 0	0.685292	0.685292
MDM4	CTNNB1	Type 0	0.295628	0.295628
MDM4	TNIK	Type 0	0.919894	0.919894
LBR	SNX20	Type 0	0.275085	0.275085
RSU1	SNX20	Type 0	0.915375	0.915375
NDUFA2	DAD1	Type 0	0.581006	0.581006
SEPW1	DAD1	Type 0	0.501050	0.501050
DAD1	SEPW1	Type 0	0.498950	0.498950
C1orf162	RSL1D1	Type 0	0.250708	0.250708
TSR1	RSL1D1	Type 0	0.486299	0.486299
BLVRB	RSL1D1	Type 0	0.289981	0.289981
FRG1	RSL1D1	Type 0	0.874490	0.874490
RSL1D1	C1orf162	Type 0	0.749292	0.749292
RSL1D1	C4BPB	Type 0	0.294097	0.294097
RSL1D1	CCDC53	Type 0	0.984467	0.984467
RSL1D1	BCL9	Type 0	0.990070	0.990070
NFIC	LDOC1L	Type 0	0.993087	0.993087
CCND3	LDOC1L	Type 0	0.302650	0.302650
POGK	LDOC1L	Type 0	0.243641	0.243641
CEBPG	LDOC1L	Type 0	0.296296	0.296296
CAMP	TMX4	Type 0	0.250763	0.250763
DDX60	TMX4	Type 0	0.296618	0.296618
SYNJ2	TMX4	Type 0	0.908514	0.908514
CCR10	TMX4	Type 0	0.257997	0.257997
EPB41L5	TMX4	Type 0	0.447969	0.447969
TMX4	CXCR3	Type 0	0.286546	0.286546
TMX4	PIGR	Type 0	0.287302	0.287302
TMX4	DDX60	Type 0	0.275362	0.275362
TMX4	CCR10	Type 0	0.299722	0.299722
TMX4	EPB41L2	Type 0	0.345276	0.345276
DBNDD1	HHAT	Type 0	0.701507	0.701507
SCML1	HHAT	Type 0	0.419405	0.419405
ABCB4	HHAT	Type 0	0.226934	0.226934
HHAT	DBNDD1	Type 0	0.293001	0.293001
HHAT	SSH2	Type 0	0.317298	0.317298
MPDU1	MTG1	Type 0	0.995395	0.995395
AP1S1	LSP1	Type 0	0.978091	0.978091
ME2	ECT2	Type 0	0.961559	0.961559
ECT2	ICA1	Type 0	0.204524	0.204524
CCDC74A	CCDC74B	Type 0	0.455000	0.455000
ZNF581	CCDC74B	Type 0	0.325467	0.325467
TBXAS1	CCDC74B	Type 0	0.305330	0.305330
SLC2A4RG	CCDC74B	Type 0	0.578815	0.578815
CCDC74B	CCDC74A	Type 0	0.545000	0.545000
CCDC74B	TBXAS1	Type 0	0.694472	0.694472
HLA-DRB5	SIRPG	Type 0	0.471434	0.471434
PLS3	SIRPG	Type 0	0.219070	0.219070
PLAU	SIRPG	Type 0	0.595896	0.595896
ARHGEF3	SIRPG	Type 0	0.382950	0.382950
SIRPG	HLA-DRB5	Type 0	0.298823	0.298823
SIRPG	PLAU	Type 0	0.387660	0.387660
SIRPG	SOX4	Type 0	0.211287	0.211287
ATP5I	ARPC5	Type 0	0.241166	0.241166
ATP5E	ARPC5	Type 0	0.913150	0.913150
ARPC5	PTPRA	Type 0	0.246512	0.246512
TSNAX	ARMC8	Type 0	0.798811	0.798811
SPTLC1	ARMC8	Type 0	0.418053	0.418053
SERP1	ARMC8	Type 0	0.244309	0.244309
RNFT1	ARMC8	Type 0	0.215952	0.215952
ARMC8	TSNAX	Type 0	0.200000	0.200000
ARMC8	CHRNA5	Type 0	0.243309	0.243309
FAM26F	UBQLN4	Type 0	0.299012	0.299012
DHCR24	UBQLN4	Type 0	0.972422	0.972422
BRP44	UBQLN4	Type 0	0.256478	0.256478
VMA21	UBQLN4	Type 0	0.298668	0.298668
LHX2	VGF	Type 0	0.302331	0.302331
ZNF580	VGF	Type 0	0.995594	0.995594
SLC27A2	ALDH1A3	Type 0	0.375576	0.375576
ALDH1A3	SLC27A2	Type 0	0.233762	0.233762
MGRN1	CNOT3	Type 0	0.720988	0.720988
CNOT3	CTDSP1	Type 0	0.214450	0.214450
CD36	CACNG3	Type 0	0.408970	0.408970
PRSS21	CACNG3	Type 0	0.369344	0.369344
CACNG3	CD36	Type 0	0.256937	0.256937
STUB1	LTBP3	Type 0	0.984919	0.984919
BRMS1	LTBP3	Type 0	0.290981	0.290981
DPCD	SDF2	Type 0	0.982683	0.982683
SDF2	MGMT	Type 0	0.914639	0.914639
SDF2	IRF8	Type 0	0.294001	0.294001
SDF2	BLVRA	Type 0	0.271647	0.271647
LRRC40	UBA3	Type 0	0.277061	0.277061
PRDX3	UBA3	Type 0	0.486716	0.486716
MORF4L2	UBA3	Type 0	0.559065	0.559065
UBA3	LRRC40	Type 0	0.229539	0.229539
UBA3	PRDX3	Type 0	0.513284	0.513284
UBA3	CTNNAL1	Type 0	0.913827	0.913827
UBA3	MORF4L2	Type 0	0.259638	0.259638
UBA3	SRP54	Type 0	0.798044	0.798044
CCNA1	PNMA1	Type 0	0.222151	0.222151
EPHB1	PNMA1	Type 0	0.289617	0.289617
RPP25	PNMA1	Type 0	0.216629	0.216629
SERPINB2	PNMA1	Type 0	0.302408	0.302408
DNASE1L3	PNMA1	Type 0	0.978841	0.978841
RHOB	PNMA1	Type 0	0.229191	0.229191
RAB3GAP2	SNX13	Type 0	0.345421	0.345421
FNDC3A	SNX13	Type 0	0.657336	0.657336
EXOSC7	SNX13	Type 0	0.268041	0.268041
MAPK6	SNX13	Type 0	0.496195	0.496195
SNX13	MAPK6	Type 0	0.503805	0.503805
SNX13	ZNF227	Type 0	0.997120	0.997120
TMEM205	ISG20	Type 0	0.890828	0.890828
ISG20	BAMBI	Type 0	0.209435	0.209435
LRRC23	UHRF1	Type 0	0.295763	0.295763
SEH1L	UHRF1	Type 0	0.987772	0.987772
TIMD4	IPO8	Type 0	0.265340	0.265340
STXBP6	IPO8	Type 0	0.612806	0.612806
NRIP1	IPO8	Type 0	0.257159	0.257159
IPO8	STXBP6	Type 0	0.303610	0.303610
IPO8	MT1M	Type 0	0.264681	0.264681
DTYMK	SESN1	Type 0	0.257339	0.257339
PPM1D	SESN1	Type 0	0.452662	0.452662
IRF1	SESN1	Type 0	0.300000	0.300000
SESN1	CD69	Type 0	0.258706	0.258706
SESN1	PPM1D	Type 0	0.547338	0.547338
HAT1	SMN1	Type 0	0.258647	0.258647
PTGES3	SMN1	Type 0	0.931950	0.931950
RECQL	SMN1	Type 0	0.351936	0.351936
WDHD1	SMN1	Type 0	0.298759	0.298759
VRK2	SMN1	Type 0	0.287521	0.287521
PNP	UBA6	Type 0	0.212429	0.212429
PHTF2	UBA6	Type 0	0.209161	0.209161
RCBTB2	UBA6	Type 0	0.234694	0.234694
EED	UBA6	Type 0	0.884742	0.884742
C12orf23	UBA6	Type 0	0.227897	0.227897
UBA6	C12orf23	Type 0	0.540835	0.540835
MRPL23	RPS20	Type 0	0.228753	0.228753
FAU	RPS20	Type 0	0.979868	0.979868
RPL38	RPS20	Type 0	0.209661	0.209661
P2RX5	CYP4V2	Type 0	0.208531	0.208531
FDXR	CYP4V2	Type 0	0.203529	0.203529
TBC1D10C	CYP4V2	Type 0	0.297373	0.297373
FAM100B	CYP4V2	Type 0	0.997302	0.997302
ICAM2	CYP4V2	Type 0	0.301385	0.301385
MPHOSPH10	CYP4V2	Type 0	0.262887	0.262887
SIX5	CYP4V2	Type 0	0.292164	0.292164
BNIP3L	INSIG2	Type 0	0.635407	0.635407
ZNF395	INSIG2	Type 0	0.370664	0.370664
INSIG2	BNIP3L	Type 0	0.309540	0.309540
COPZ1	COX19	Type 0	0.417935	0.417935
COX19	FADS3	Type 0	0.380827	0.380827
MAP4K2	NCKAP1L	Type 0	0.487541	0.487541
RAG1AP1	STAG1	Type 0	0.988159	0.988159
STAG1	TCHP	Type 0	0.967813	0.967813
GBE1	FAM102B	Type 0	0.300471	0.300471
IKZF3	FAM102B	Type 0	0.300984	0.300984
TNFRSF9	FAM102B	Type 0	0.999758	0.999758
ELL2	FAM102B	Type 0	0.293371	0.293371
FOXA3	FAM102B	Type 0	0.249781	0.249781
PTRH1	ZNF426	Type 0	0.974016	0.974016
PAPD4	ZNF426	Type 0	0.279630	0.279630
ZNF426	LIMK1	Type 0	0.438570	0.438570
TCP1	ZDHHC13	Type 0	0.983886	0.983886
FBXO7	ZDHHC13	Type 0	0.272133	0.272133
AUTS2	ZNF518B	Type 0	0.299740	0.299740
SPRED1	ZNF518B	Type 0	0.372429	0.372429
DPAGT1	ZNF518B	Type 0	0.251155	0.251155
CLDN23	ZNF518B	Type 0	0.299927	0.299927
GBA	ZNF518B	Type 0	0.988780	0.988780
CDH2	TMEM158	Type 0	0.208387	0.208387
IL1R2	TMEM158	Type 0	0.529766	0.529766
CA4	TMEM158	Type 0	0.238384	0.238384
TMEM158	CDH2	Type 0	0.384222	0.384222
TMEM158	IL1R2	Type 0	0.211830	0.211830
TMEM158	CCL20	Type 0	0.316683	0.316683
TMEM158	OTP	Type 0	0.239532	0.239532
TMEM158	GPT2	Type 0	0.267142	0.267142
MCAT	TRIM24	Type 0	0.579805	0.579805
SIL1	TMEM115	Type 0	0.536085	0.536085
TMED1	TMEM115	Type 0	0.404569	0.404569
C17orf59	TMEM115	Type 0	0.501773	0.501773
TMEM115	SIL1	Type 0	0.315344	0.315344
TMEM115	FHL2	Type 0	0.799611	0.799611
TMEM115	C17orf59	Type 0	0.498227	0.498227
LSMD1	NDUFB8	Type 0	0.807643	0.807643
C19orf56	NDUFB8	Type 0	0.354308	0.354308
NDUFB8	TIMD4	Type 0	1.000000	1.000000
NDUFB8	PHPT1	Type 0	0.265605	0.265605
NDUFB8	ZNF281	Type 0	0.705329	0.705329
CDK8	NFYA	Type 0	0.357574	0.357574
CLASP2	NFYA	Type 0	0.867778	0.867778
TBL2	RAB28	Type 0	0.982559	0.982559
ARF3	RAB28	Type 0	0.207560	0.207560
TTLL12	SPATA2	Type 0	0.298578	0.298578
SNORA25	SPATA2	Type 0	0.278707	0.278707
CEBPG	SPATA2	Type 0	0.299818	0.299818
ZNF343	SPATA2	Type 0	0.980783	0.980783
SPATA2	SUV420H1	Type 0	0.203152	0.203152
ZNF581	MOSPD1	Type 0	0.299679	0.299679
TSEN15	MOSPD1	Type 0	0.288387	0.288387
POLE3	MOSPD1	Type 0	0.999041	0.999041
SLC25A1	MOSPD1	Type 0	0.228482	0.228482
TCEB2	SEC61B	Type 0	0.200967	0.200967
EIF3B	GTF3C1	Type 0	0.291701	0.291701
TAPBP	GTF3C1	Type 0	0.925487	0.925487
HMMR	TMEM48	Type 0	0.927696	0.927696
TMEM222	TMEM48	Type 0	0.288121	0.288121
C1orf112	TMEM48	Type 0	0.350299	0.350299
NUDT16L1	CENPE	Type 0	0.461162	0.461162
CENPE	NUDT16L1	Type 0	0.262749	0.262749
CENPE	DLL3	Type 0	0.213624	0.213624
CENPE	SPAG5	Type 0	0.336467	0.336467
NQO1	CBX7	Type 0	0.472465	0.472465
TP53INP1	CBX7	Type 0	0.291335	0.291335
POU2AF1	CBX7	Type 0	0.257329	0.257329
ZNF775	CBX7	Type 0	0.209756	0.209756
ATP6V1F	FNBP1	Type 0	0.268663	0.268663
APITD1	FNBP1	Type 0	0.942576	0.942576
EXOSC7	FNBP1	Type 0	0.345939	0.345939
FNBP1	EXOSC7	Type 0	0.212606	0.212606
ZNF282	CHERP	Type 0	0.255631	0.255631
DHX30	CHERP	Type 0	0.292486	0.292486
RNF40	CHERP	Type 0	0.252111	0.252111
POLRMT	CHERP	Type 0	0.982308	0.982308
DCAF13	BCAS2	Type 0	0.987523	0.987523
OSBPL8	BCAS2	Type 0	0.275885	0.275885
YEATS4	BCAS2	Type 0	0.297564	0.297564
HMX2	DNAJC12	Type 0	0.218608	0.218608
LEF1	DNAJC12	Type 0	0.210386	0.210386
ARHGAP25	DNAJC12	Type 0	0.328540	0.328540
DNAJC12	KLF2	Type 0	0.283482	0.283482
DNAJC12	LEF1	Type 0	0.767328	0.767328
DNAJC12	ARHGAP25	Type 0	0.668001	0.668001
SIL1	TCEAL2	Type 0	0.232536	0.232536
CD1C	TCEAL2	Type 0	0.641479	0.641479
TCEAL2	CD1C	Type 0	0.357259	0.357259
UBL5	MTCP1	Type 0	0.208986	0.208986
COX6A1	MTCP1	Type 0	0.210300	0.210300
ATP5H	MTCP1	Type 0	0.954127	0.954127
INPP5A	SLC38A2	Type 0	0.300448	0.300448
HECW2	CD6	Type 0	0.240781	0.240781
CMTM3	CD6	Type 0	0.300161	0.300161
ADAM19	CD6	Type 0	0.299313	0.299313
PON2	CD6	Type 0	0.216023	0.216023
SERPINB2	CD6	Type 0	0.928063	0.928063
CD6	CMTM3	Type 0	0.243018	0.243018
LMCD1	HDHD1A	Type 0	0.297014	0.297014
FAM113B	HDHD1A	Type 0	0.299879	0.299879
TMEM48	HDHD1A	Type 0	0.950748	0.950748
ZNF324	HDHD1A	Type 0	0.282220	0.282220
ALDH5A1	HDHD1A	Type 0	0.250968	0.250968
HDHD1A	ALDH5A1	Type 0	0.554787	0.554787
PHTF2	FAM179B	Type 0	0.210097	0.210097
EED	FAM179B	Type 0	0.730890	0.730890
PTGR1	RAD23B	Type 0	0.286713	0.286713
HLA-DPB1	RAD23B	Type 0	0.983015	0.983015
LRG1	RAD23B	Type 0	0.225032	0.225032
LRRC20	RAD23B	Type 0	0.215541	0.215541
NUP214	RAD23B	Type 0	0.255977	0.255977
PURB	RAD23B	Type 0	0.300540	0.300540
ZFP3	RAD23B	Type 0	0.237935	0.237935
PRKRIR	RAD23B	Type 0	0.301242	0.301242
PTPN23	MAPK8IP3	Type 0	0.462105	0.462105
SREBF1	MAPK8IP3	Type 0	0.594396	0.594396
MAPK8IP3	PTPN23	Type 0	0.203631	0.203631
MAPK8IP3	SREBF1	Type 0	0.291366	0.291366
MAPK8IP3	OSBPL7	Type 0	0.416507	0.416507
MAPK8IP3	KIAA0913	Type 0	0.252265	0.252265
C3orf21	BCDIN3D	Type 0	0.299627	0.299627
SLC17A5	BCDIN3D	Type 0	0.323099	0.323099
C12orf65	BCDIN3D	Type 0	0.524332	0.524332
BCDIN3D	FAM43A	Type 0	0.300929	0.300929
BMPR2	ARHGAP18	Type 0	0.244138	0.244138
N4BP2L1	ARHGAP18	Type 0	0.427589	0.427589
ARHGAP18	GNL3L	Type 0	0.993717	0.993717
ERLIN2	GRPEL2	Type 0	0.293374	0.293374
SLC25A1	GRPEL2	Type 0	0.283591	0.283591
E2F3	GRPEL2	Type 0	0.216298	0.216298
GRPEL2	E2F3	Type 0	0.299523	0.299523
SMC3	TBL1XR1	Type 0	0.298123	0.298123
DICER1	TBL1XR1	Type 0	0.299109	0.299109
ACTR2	TBL1XR1	Type 0	0.222783	0.222783
RFXAP	TBL1XR1	Type 0	0.996794	0.996794
FAM135A	TBL1XR1	Type 0	0.228438	0.228438
MYST3	KDM3B	Type 0	0.385145	0.385145
CKAP5	KDM3B	Type 0	0.994732	0.994732
KDM3B	EPB41L5	Type 0	0.439141	0.439141
SMARCC2	ABHD15	Type 0	0.997510	0.997510
VARS	ABHD15	Type 0	0.202243	0.202243
PELP1	ABHD15	Type 0	0.300304	0.300304
CENPT	ABHD15	Type 0	0.219900	0.219900
USMG5	SEMA4A	Type 0	0.218769	0.218769
ZNRD1	SEMA4A	Type 0	0.285452	0.285452
CYFIP2	SEMA4A	Type 0	0.999351	0.999351
SEMA4A	HBD	Type 0	0.243189	0.243189
SEMA4A	FOXO3	Type 0	0.222727	0.222727
EDC4	HMHA1	Type 0	0.463762	0.463762
DDX46	BRCC3	Type 0	0.944043	0.944043
FAM58A	HERC4	Type 0	0.386502	0.386502
C4orf41	HERC4	Type 0	0.204000	0.204000
HERC4	HSPA4L	Type 0	0.243236	0.243236
HERC4	CD2AP	Type 0	0.215297	0.215297
HERC4	HSD17B4	Type 0	0.278006	0.278006
UQCRB	BICD1	Type 0	0.276596	0.276596
SEC61B	BICD1	Type 0	0.300208	0.300208
TUBGCP4	BICD1	Type 0	0.994097	0.994097
BICD1	CUEDC1	Type 0	0.226202	0.226202
BICD1	SEPT10	Type 0	0.221786	0.221786
BICD1	FZD3	Type 0	0.294266	0.294266
BICD1	IGFBP4	Type 0	0.292197	0.292197
LRRC28	RBM15B	Type 0	0.227049	0.227049
SLC5A6	RBM15B	Type 0	0.991120	0.991120
GMDS	RBM15B	Type 0	0.258818	0.258818
LCMT2	RBM15B	Type 0	0.289512	0.289512
XKR6	MFF	Type 0	0.214706	0.214706
HIGD1A	MFF	Type 0	0.236743	0.236743
VBP1	MFF	Type 0	0.511102	0.511102
FAM173B	MFF	Type 0	0.212774	0.212774
SUCLA2	MFF	Type 0	0.225398	0.225398
UCHL5	MFF	Type 0	0.422348	0.422348
MFF	HIGD1A	Type 0	0.215449	0.215449
MFF	VBP1	Type 0	0.488898	0.488898
MFF	NARS2	Type 0	0.299145	0.299145
MFF	PRPF38A	Type 0	0.297576	0.297576
SYNPO2L	GIMAP8	Type 0	0.299186	0.299186
GPR114	GIMAP8	Type 0	0.200548	0.200548
SPIRE1	GIMAP8	Type 0	0.658574	0.658574
DNAJC5B	GIMAP8	Type 0	0.298413	0.298413
SYNGR1	GIMAP8	Type 0	0.259587	0.259587
GIMAP8	SPIRE1	Type 0	0.341426	0.341426
C11orf80	AZI1	Type 0	0.522861	0.522861
SLC26A6	AZI1	Type 0	0.798881	0.798881
LRRC42	CGRRF1	Type 0	0.993248	0.993248
COMMD2	GLCE	Type 0	0.998120	0.998120
ASB9	GLCE	Type 0	0.290830	0.290830
PDHB	GLCE	Type 0	0.241738	0.241738
PCMT1	GLCE	Type 0	0.302541	0.302541
GLCE	ANKRD57	Type 0	0.301596	0.301596
FAM101B	GUSB	Type 0	0.870004	0.870004
R3HDM1	GUSB	Type 0	0.488573	0.488573
ZFP90	GUSB	Type 0	0.208457	0.208457
C1orf66	GUSB	Type 0	0.202570	0.202570
C20orf30	GUSB	Type 0	0.275898	0.275898
GUSB	ZFP90	Type 0	0.284496	0.284496
SLFN5	VPS72	Type 0	0.937592	0.937592
MYH9	VPS72	Type 0	0.239403	0.239403
NDUFA6	VPS72	Type 0	0.236212	0.236212
IQSEC1	VPS72	Type 0	0.286778	0.286778
COPS6	VPS72	Type 0	0.347019	0.347019
C3orf34	VPS72	Type 0	0.232787	0.232787
IARS	MUTYH	Type 0	0.226819	0.226819
MYST1	MUTYH	Type 0	0.303069	0.303069
TEX264	MUTYH	Type 0	0.990712	0.990712
MUTYH	HDHD3	Type 0	0.839053	0.839053
NDUFS7	B9D2	Type 0	0.882383	0.882383
RBX1	RPS27L	Type 0	0.375718	0.375718
COX6C	RPS27L	Type 0	0.826623	0.826623
RPS27L	UQCRH	Type 0	0.221122	0.221122
TNFRSF19	KRBA1	Type 0	0.224678	0.224678
FCRL5	KRBA1	Type 0	0.955709	0.955709
INPPL1	KRBA1	Type 0	0.425249	0.425249
CRAT	KRBA1	Type 0	0.296732	0.296732
KRBA1	AICDA	Type 0	0.990777	0.990777
KRBA1	CLLU1	Type 0	0.285450	0.285450
FAM65A	HOXB4	Type 0	0.321099	0.321099
HOXB2	HOXB4	Type 0	0.591484	0.591484
C9orf95	HOXB4	Type 0	0.212446	0.212446
BLVRB	HOXB4	Type 0	0.277268	0.277268
C3orf37	HOXB4	Type 0	0.610944	0.610944
HOXB4	HOXB2	Type 0	0.405795	0.405795
OCIAD2	SYK	Type 0	0.298146	0.298146
PLEKHF2	SYK	Type 0	0.212227	0.212227
TMEM154	SYK	Type 0	0.467939	0.467939
CD46	SYK	Type 0	0.694292	0.694292
SYK	PLEKHF2	Type 0	0.283797	0.283797
SYK	TMEM154	Type 0	0.532061	0.532061
SYK	FTH1	Type 0	0.298211	0.298211
SYK	CLDN14	Type 0	0.294183	0.294183
SYK	PFKP	Type 0	0.285649	0.285649
SYK	TTC17	Type 0	0.301906	0.301906
RHOC	CPSF6	Type 0	0.330365	0.330365
DDX3X	CPSF6	Type 0	0.979069	0.979069
CPSF6	ZDHHC21	Type 0	0.208955	0.208955
CPSF6	CCDC76	Type 0	0.298253	0.298253
RPL13	HCFC2	Type 0	0.990860	0.990860
DUT	HCFC2	Type 0	0.275993	0.275993
RBM4	COPS7B	Type 0	0.995797	0.995797
THOC6	COPS7B	Type 0	0.332698	0.332698
MTR	COPS7B	Type 0	0.289392	0.289392
BAZ2B	COPS7B	Type 0	0.282862	0.282862
KCTD9	COPS7B	Type 0	0.300999	0.300999
COPS7B	VCPIP1	Type 0	0.236967	0.236967
NHP2L1	MKKS	Type 0	0.356313	0.356313
MKKS	YTHDC1	Type 0	0.207740	0.207740
CDC42EP5	TGM5	Type 0	0.570417	0.570417
CCL5	TGM5	Type 0	0.297176	0.297176
TGM5	PTPN13	Type 0	0.260297	0.260297
RB1	NKG7	Type 0	0.220561	0.220561
MTHFS	NKG7	Type 0	0.454477	0.454477
DLL3	NKG7	Type 0	0.553968	0.553968
NKG7	RB1	Type 0	0.269626	0.269626
NKG7	DLL3	Type 0	0.259398	0.259398
MMP7	FCRL2	Type 0	0.553749	0.553749
FUT7	FCRL2	Type 0	0.200158	0.200158
MS4A1	FCRL2	Type 0	0.236999	0.236999
CACNA1E	FCRL2	Type 0	0.288314	0.288314
TM6SF1	FCRL2	Type 0	0.276240	0.276240
RANBP1	DCUN1D5	Type 0	0.958013	0.958013
FTSJ1	DCUN1D5	Type 0	0.419803	0.419803
DCUN1D5	PSMG1	Type 0	0.219991	0.219991
DCUN1D5	HNRNPA0	Type 0	0.476716	0.476716
DCUN1D5	PSMD6	Type 0	0.608680	0.608680
CCNC	AMACR	Type 0	0.262183	0.262183
HNRNPA1	AMACR	Type 0	0.282232	0.282232
ATP5F1	AMACR	Type 0	0.993369	0.993369
ARMC5	NDST2	Type 0	0.229270	0.229270
STK11IP	NDST2	Type 0	0.990859	0.990859
MLL4	NDST2	Type 0	0.309368	0.309368
TRAPPC6A	C19orf52	Type 0	0.449733	0.449733
LSM2	C19orf52	Type 0	0.222156	0.222156
IFT27	C19orf52	Type 0	0.205643	0.205643
ZNF585B	C19orf52	Type 0	0.955148	0.955148
GTF3C3	C19orf52	Type 0	0.200669	0.200669
UBD	PTGR1	Type 0	0.757875	0.757875
BTN3A3	PTGR1	Type 0	0.295218	0.295218
PTGR1	UBD	Type 0	0.240445	0.240445
PTGR1	KLF2	Type 0	0.300642	0.300642
CORO1A	SPRED2	Type 0	0.210663	0.210663
NCOA1	SPRED2	Type 0	0.999510	0.999510
UBAC2	SPRED2	Type 0	0.357513	0.357513
SPRED2	ARHGAP24	Type 0	0.286754	0.286754
SPRED2	RSPH1	Type 0	0.225000	0.225000
SIL1	RABGGTA	Type 0	0.286514	0.286514
SLC25A19	RABGGTA	Type 0	0.248575	0.248575
CTSD	RABGGTA	Type 0	0.477510	0.477510
WRAP53	RABGGTA	Type 0	0.347971	0.347971
RABGGTA	XBP1	Type 0	0.204348	0.204348
RABGGTA	PARM1	Type 0	0.999517	0.999517
RABGGTA	SIL1	Type 0	0.557436	0.557436
RABGGTA	PDIA4	Type 0	0.226279	0.226279
RABGGTA	CTSD	Type 0	0.522490	0.522490
RABGGTA	CDT1	Type 0	0.697259	0.697259
RABGGTA	WRAP53	Type 0	0.228387	0.228387
RABGGTA	DUS2L	Type 0	0.229231	0.229231
KCNMB1	TFPI2	Type 0	0.212500	0.212500
ALPK2	TFPI2	Type 0	0.284704	0.284704
USP13	TFPI2	Type 0	0.257013	0.257013
DENND2D	TFPI2	Type 0	0.287356	0.287356
TUBGCP4	TFPI2	Type 0	0.998767	0.998767
TRAF4	FAM129B	Type 0	0.997681	0.997681
ALG1	FAM129B	Type 0	0.278870	0.278870
DARS2	FAM129B	Type 0	0.266012	0.266012
CCDC109B	FAM129B	Type 0	0.300378	0.300378
RHOC	NDUFS1	Type 0	0.398936	0.398936
USP13	NDUFS1	Type 0	0.235365	0.235365
NDUFS1	NR2C2	Type 0	0.297662	0.297662
FDX1L	RHOT1	Type 0	0.550009	0.550009
TBCB	RHOT1	Type 0	0.301277	0.301277
COL4A3BP	RHOT1	Type 0	0.489160	0.489160
RHOT1	COL4A3BP	Type 0	0.510840	0.510840
SLC7A1	MTHFD2	Type 0	0.297757	0.297757
ASNS	MTHFD2	Type 0	0.987258	0.987258
COX4NB	MTHFD2	Type 0	0.289967	0.289967
GRSF1	MTHFD2	Type 0	0.200797	0.200797
KIAA1826	MTHFD2	Type 0	0.238415	0.238415
MTHFD2	KIAA1826	Type 0	0.325663	0.325663
NDUFB7	RBX1	Type 0	0.351086	0.351086
ATP5J	RBX1	Type 0	0.488984	0.488984
MRPS21	RBX1	Type 0	0.469094	0.469094
RBX1	ATP5J	Type 0	0.349275	0.349275
RBX1	MRPS21	Type 0	0.530906	0.530906
C11orf66///SDHAF2	ZNF589	Type 0	0.986540	0.986540
TRAP1	ZNF589	Type 0	0.206638	0.206638
ZNF589	PYROXD2	Type 0	0.221705	0.221705
C14orf2	MRPL40	Type 0	0.343911	0.343911
MRPL40	UBE2T	Type 0	0.217354	0.217354
TBL1X	SCP2	Type 0	0.241926	0.241926
DHCR7	SCP2	Type 0	0.241968	0.241968
ACO2	SCP2	Type 0	0.232940	0.232940
