Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
SLC25A25	PTPMT1	0.052400	0.052400	0.000000	0.870229	3	unknown	nan/nan/nan
SP5	PTPMT1	0.050100	0.050100	0.000000	0.994012	3	unknown	nan/nan/nan
TMEFF2	PTPMT1	0.108100	0.108100	0.000000	0.814061	3	unknown	nan/nan/nan
UGDH	PTPMT1	0.110800	0.110800	0.000000	0.970217	3	unknown	nan/nan/nan
ZNF503	PTPMT1	0.053200	0.053200	0.000000	0.936090	3	unknown	nan/nan/nan
RPL35	PTPN11	0.052900	0.052900	0.000000	0.924386	3	unknown	nan/nan/nan
PTPN11	RPS14	0.074800	0.074800	0.000000	0.743316	3	unknown	nan/nan/nan
PTPN11	SALL2	0.074700	0.074700	0.000000	0.848728	3	unknown	nan/nan/nan
PTPN11	SIN3A	0.074500	0.074500	0.000000	0.989262	3	unknown	nan/nan/nan
SMAD5	PTPN11	0.123500	0.123500	0.000000	0.782186	3	unknown	nan/nan/nan
PTPN11	STAT1	0.124600	0.124600	0.000000	0.899679	3	unknown	nan/nan/nan
PTPN11	STAT2	0.050900	0.050900	0.000000	0.970530	3	unknown	nan/nan/nan
PTPN11	SUFU	0.215700	0.215700	0.000000	0.677793	3	unknown	nan/nan/nan
TGFB1	PTPN11	0.142200	0.142200	0.000000	0.743319	3	unknown	nan/nan/nan
THRA	PTPN11	0.059600	0.059600	0.000000	0.812081	3	unknown	nan/nan/nan
PTPN11	TIMP2	0.065900	0.065900	0.000000	0.978756	3	unknown	nan/nan/nan
PTPN11	UGDH	0.102100	0.102100	0.000000	0.851126	3	unknown	nan/nan/nan
YWHAQ	PTPN11	0.186400	0.186400	0.000000	0.969421	3	unknown	nan/nan/nan
PTPN11	ZNF503	0.193000	0.193000	0.000000	0.949741	3	unknown	nan/nan/nan
RHOQ	PTPN12	0.117600	0.117600	0.000000	0.930272	3	unknown	nan/nan/nan
RRAS2	PTPN12	0.091000	0.091000	0.000000	0.876923	3	unknown	nan/nan/nan
SDCBP2	PTPN12	0.098800	0.098800	0.000000	0.664980	3	unknown	nan/nan/nan
SLC25A32	PTPN12	0.133500	0.133500	0.000000	0.938577	3	unknown	nan/nan/nan
PTPN12	SMTN	0.096000	0.096000	0.000000	0.792708	3	unknown	nan/nan/nan
PTPN12	SOX17	0.298300	0.298300	0.000000	0.556152	3	unknown	nan/nan/nan
PTPN12	TUBA4A	0.119700	0.119700	0.000000	0.758563	3	unknown	nan/nan/nan
PTPN12	TUBB8	0.377600	0.377600	0.000000	0.742055	3	unknown	nan/nan/nan
UBE2C	PTPN12	0.053800	0.053800	0.000000	0.953532	3	unknown	nan/nan/nan
PTPN12	ZNF750	0.071900	0.071900	0.000000	0.922114	3	unknown	nan/nan/nan
RHOC	PTPRE	0.092800	0.092800	0.000000	0.877155	3	unknown	nan/nan/nan
RNF11	PTPRE	0.065300	0.065300	0.000000	0.897397	3	unknown	nan/nan/nan
RRAS2	PTPRE	0.741400	0.741400	0.000000	0.565147	3	unknown	nan/nan/nan
PTPRE	SEMA3A	0.061100	0.061100	0.000000	0.932897	3	unknown	nan/nan/nan
PTPRE	TGFA	0.326300	0.326300	0.000000	0.942078	3	unknown	nan/nan/nan
PTPRE	TSC22D1	0.074500	0.074500	0.000000	0.998658	3	unknown	nan/nan/nan
YWHAG	PTPRE	0.165700	0.165700	0.000000	0.652987	3	unknown	nan/nan/nan
ZNF205	PTPRE	0.747800	0.747800	0.000000	0.794196	3	unknown	nan/nan/nan
PTRF	SHC1	0.137600	0.137600	0.000000	0.878634	3	unknown	nan/nan/nan
PTRF	SPRY4	0.212500	0.212500	0.000000	0.699294	3	unknown	nan/nan/nan
PTRF	ST3GAL6	0.229200	0.229200	0.000000	0.517888	3	unknown	nan/nan/nan
PTRF	STAT5B	0.101700	0.101700	0.000000	0.705998	3	unknown	nan/nan/nan
TFF1	PTRF	0.143500	0.143500	0.000000	0.776307	3	unknown	nan/nan/nan
TGM2	PTRF	0.107900	0.107900	0.000000	0.758109	3	unknown	nan/nan/nan
TP53TG3	PTRF	0.069200	0.069200	0.000000	0.939306	3	unknown	nan/nan/nan
TUBA1B	PTRF	0.210800	0.210800	0.000000	0.830645	3	unknown	nan/nan/nan
WNT6	PTRF	0.076800	0.076800	0.000000	0.723958	3	unknown	nan/nan/nan
RB1	RAB15	0.062300	0.062300	0.000000	0.720706	3	unknown	nan/nan/nan
STAT6	RAB15	0.056000	0.056000	0.000000	0.828571	3	unknown	nan/nan/nan
SYNJ2	RAB15	0.067800	0.067800	0.000000	0.924779	3	unknown	nan/nan/nan
RAB15	TCF7L1	0.083100	0.083100	0.000000	0.611312	3	unknown	nan/nan/nan
RAB15	TRIM32	0.232000	0.232000	0.000000	0.784483	3	unknown	nan/nan/nan
TYRO3	RAB15	0.075400	0.075400	0.000000	0.940318	3	unknown	nan/nan/nan
RECK	RAB22A	0.122700	0.122700	0.000000	0.877751	3	unknown	nan/nan/nan
RAB22A	RNF11	0.112700	0.112700	0.000000	0.653949	3	unknown	nan/nan/nan
RAB22A	RPL35A	0.331800	0.331800	0.000000	0.647077	3	unknown	nan/nan/nan
RAB22A	RPS6KA3	0.160300	0.160300	0.000000	0.954460	3	unknown	nan/nan/nan
RAB22A	RPS6KB1	0.088000	0.088000	0.000000	0.995455	3	unknown	nan/nan/nan
RAB22A	SFN	0.052700	0.052700	0.000000	0.827324	3	unknown	nan/nan/nan
SH3GL1	RAB22A	0.176900	0.176900	0.000000	0.587903	3	unknown	nan/nan/nan
RAB22A	SH3GLB1	0.500900	0.500900	0.000000	0.942503	3	unknown	nan/nan/nan
SYNPO	RAB22A	0.373700	0.373700	0.000000	0.678084	3	unknown	nan/nan/nan
RAB22A	THBS1	0.107200	0.107200	0.000000	0.972015	3	unknown	nan/nan/nan
TNRC18	RAB22A	0.328900	0.328900	0.000000	0.958042	3	unknown	nan/nan/nan
RAB22A	UBB	0.441900	0.441900	0.000000	0.739534	3	unknown	nan/nan/nan
UBE2D3	RAB22A	0.105200	0.105200	0.000000	0.987643	3	unknown	nan/nan/nan
RAB22A	VIM	0.293800	0.293800	0.000000	0.780463	3	unknown	nan/nan/nan
YWHAQ	RAB22A	0.071600	0.071600	0.000000	0.963687	3	unknown	nan/nan/nan
RAB22A	ZBED2	0.194000	0.194000	0.000000	0.803093	3	unknown	nan/nan/nan
RARG	RAB5A	0.082100	0.082100	0.000000	0.970767	3	unknown	nan/nan/nan
SGK1	RAB5A	0.132800	0.132800	0.000000	0.948795	3	unknown	nan/nan/nan
RAB5A	SLC20A1	0.103300	0.103300	0.000000	0.759923	3	unknown	nan/nan/nan
RAB5A	TEX10	0.055100	0.055100	0.000000	0.947368	3	unknown	nan/nan/nan
THEM5	RAB5A	0.176200	0.176200	0.000000	0.562429	3	unknown	nan/nan/nan
RAB5A	TMEM158	0.173000	0.173000	0.000000	0.542775	3	unknown	nan/nan/nan
ROR2	RAB5B	0.124400	0.124400	0.000000	0.940514	3	unknown	nan/nan/nan
RPS28	RAB5B	0.109700	0.109700	0.000000	0.720146	3	unknown	nan/nan/nan
RPS6KA2	RAB5B	0.056300	0.056300	0.000000	0.749556	3	unknown	nan/nan/nan
RAB5B	RPS6KA3	0.086200	0.086200	0.000000	0.719258	3	unknown	nan/nan/nan
RAB5B	SH3KBP1	0.070600	0.070600	0.000000	0.512748	3	unknown	nan/nan/nan
RAB5B	SOCS6	0.161200	0.161200	0.000000	0.762407	3	unknown	nan/nan/nan
RAB5B	SPRY4	0.072200	0.072200	0.000000	0.749307	3	unknown	nan/nan/nan
VAV1	RAB5B	0.084100	0.084100	0.000000	0.623068	3	unknown	nan/nan/nan
ZBED2	RAB5B	0.052100	0.052100	0.000000	0.525912	3	unknown	nan/nan/nan
RAB5B	ZNF503	0.151700	0.151700	0.000000	0.565590	3	unknown	nan/nan/nan
RPL26	RAB5C	0.152200	0.152200	0.000000	0.640604	3	unknown	nan/nan/nan
SRC	RAB5C	0.246300	0.246300	0.000000	0.798620	3	unknown	nan/nan/nan
TCEB1	RAB5C	0.089800	0.089800	0.000000	0.988864	3	unknown	nan/nan/nan
RAB5C	TUBA1C	0.081900	0.081900	0.000000	0.571429	3	unknown	nan/nan/nan
RAB5C	UBE2I	0.101800	0.101800	0.000000	0.934185	3	unknown	nan/nan/nan
ZSCAN10	RAB5C	0.179000	0.179000	0.000000	0.663687	3	unknown	nan/nan/nan
RAC2	RASD1	0.120500	0.120500	0.000000	0.616598	3	unknown	nan/nan/nan
RECK	RAC2	0.708900	0.708900	0.000000	0.899422	3	unknown	nan/nan/nan
RPL18A	RAC2	0.116900	0.116900	0.000000	0.755346	3	unknown	nan/nan/nan
RAC2	RPS6KA3	0.070800	0.070800	0.000000	0.810734	3	unknown	nan/nan/nan
RAC2	RTN3	0.117100	0.117100	0.000000	0.947908	3	unknown	nan/nan/nan
SLPI	RAC2	0.201700	0.201700	0.000000	0.904313	3	unknown	nan/nan/nan
RAC2	SMAD7	0.515800	0.515800	0.000000	0.953276	3	unknown	nan/nan/nan
RAC2	TRAF1	0.051500	0.051500	0.000000	0.988350	3	unknown	nan/nan/nan
RAC2	TUBB2C	0.069900	0.069900	0.000000	0.997139	3	unknown	nan/nan/nan
VIM	RAC2	0.066900	0.066900	0.000000	0.556054	3	unknown	nan/nan/nan
YWHAG	RAC2	0.060200	0.060200	0.000000	0.958472	3	unknown	nan/nan/nan
RAF1	RHOD	0.060400	0.060400	0.000000	0.983444	3	unknown	nan/nan/nan
RAF1	RPS14	0.338100	0.338100	0.000000	0.762496	3	unknown	nan/nan/nan
SH3GL1	RAF1	0.179000	0.179000	0.000000	0.555866	3	unknown	nan/nan/nan
RAF1	SMAD2	0.611900	0.611900	0.000000	0.873509	3	unknown	nan/nan/nan
SMAD5	RAF1	0.240000	0.240000	0.000000	0.820000	3	unknown	nan/nan/nan
RAF1	SPRR1A	0.065400	0.065400	0.000000	0.920489	3	unknown	nan/nan/nan
RAF1	SUFU	0.176900	0.176900	0.000000	0.928773	3	unknown	nan/nan/nan
TAF9	RAF1	0.232200	0.232200	0.000000	0.522825	3	unknown	nan/nan/nan
RAF1	TGFB1	0.313000	0.313000	0.000000	0.724601	3	unknown	nan/nan/nan
THRA	RAF1	0.083900	0.083900	0.000000	0.721097	3	unknown	nan/nan/nan
RAF1	TMEFF2	0.360500	0.360500	0.000000	0.999445	3	unknown	nan/nan/nan
RAF1	TP53TG3	0.079000	0.079000	0.000000	0.863291	3	unknown	nan/nan/nan
RAF1	TPM3	0.242300	0.242300	0.000000	0.748659	3	unknown	nan/nan/nan
RAF1	TRIM32	0.074800	0.074800	0.000000	0.998663	3	unknown	nan/nan/nan
UBC	RAF1	0.094800	0.094800	0.000000	0.947257	3	unknown	nan/nan/nan
RAF1	UBQLN1	0.202100	0.202100	0.000000	0.821870	3	unknown	nan/nan/nan
YWHAQ	RAF1	0.127500	0.127500	0.000000	0.963137	3	unknown	nan/nan/nan
RAP1A	RORA	0.178600	0.178600	0.000000	0.852184	3	unknown	nan/nan/nan
RAP1A	RPL35A	0.097000	0.097000	0.000000	0.909278	3	unknown	nan/nan/nan
RAP1A	SCARF2	0.512700	0.512700	0.000000	0.547299	3	unknown	nan/nan/nan
RAP1A	SERPINB5	0.055300	0.055300	0.000000	1.000000	3	unknown	nan/nan/nan
RAP1A	SGCA	0.054900	0.054900	0.000000	0.972678	3	unknown	nan/nan/nan
RAP1A	SHC2	0.215500	0.215500	0.000000	0.990255	3	unknown	nan/nan/nan
SLC26A1	RAP1A	0.377700	0.377700	0.000000	0.565528	3	unknown	nan/nan/nan
RAP1A	SLC2A14	0.050300	0.050300	0.000000	0.876740	3	unknown	nan/nan/nan
RAP1A	SPINK5	0.447300	0.447300	0.000000	0.840823	3	unknown	nan/nan/nan
RAP1A	ST3GAL6	0.061700	0.061700	0.000000	0.995138	3	unknown	nan/nan/nan
RAP1A	STAT1	0.144400	0.144400	0.000000	0.995845	3	unknown	nan/nan/nan
TAF9	RAP1A	0.133200	0.133200	0.000000	0.703453	3	unknown	nan/nan/nan
RAP1A	TCF4	0.426200	0.426200	0.000000	0.960817	3	unknown	nan/nan/nan
RAP1A	TGFB1	0.294400	0.294400	0.000000	0.885870	3	unknown	nan/nan/nan
RAP1A	TMEFF2	0.121200	0.121200	0.000000	0.995875	3	unknown	nan/nan/nan
RAP1A	VEGFB	0.128100	0.128100	0.000000	1.000000	3	unknown	nan/nan/nan
YWHAQ	RAP1A	0.318000	0.318000	0.000000	0.814151	3	unknown	nan/nan/nan
RCOR2	RARA	0.103300	0.103300	0.000000	0.860600	3	unknown	nan/nan/nan
RARA	RRP15	0.056800	0.056800	0.000000	0.670775	3	unknown	nan/nan/nan
RARA	SALL2	0.455700	0.455700	0.000000	0.668422	3	unknown	nan/nan/nan
SCG5	RARA	0.461700	0.461700	0.000000	0.925926	3	unknown	nan/nan/nan
SLC26A1	RARA	0.346600	0.346600	0.000000	0.957588	3	unknown	nan/nan/nan
RARA	SNX22	0.128300	0.128300	0.000000	0.914263	3	unknown	nan/nan/nan
RARA	TNFRSF10A	0.051900	0.051900	0.000000	0.807322	3	unknown	nan/nan/nan
TP53	RARA	0.157800	0.157800	0.000000	0.877060	3	unknown	nan/nan/nan
SEH1L	RARG	0.141500	0.141500	0.000000	0.925088	3	unknown	nan/nan/nan
SGK1	RARG	0.226000	0.226000	0.000000	0.843363	3	unknown	nan/nan/nan
RARG	SLC7A5	0.067300	0.067300	0.000000	0.812779	3	unknown	nan/nan/nan
RARG	ST3GAL6	0.056600	0.056600	0.000000	0.759717	3	unknown	nan/nan/nan
RARG	TCF4	0.165300	0.165300	0.000000	0.933454	3	unknown	nan/nan/nan
TMSB10	RARG	0.080100	0.080100	0.000000	0.855181	3	unknown	nan/nan/nan
TUBA1B	RARG	0.476600	0.476600	0.000000	0.513009	3	unknown	nan/nan/nan
RARG	UBE2E3	0.167000	0.167000	0.000000	0.946707	3	unknown	nan/nan/nan
RNASE7	RASA1	0.070900	0.070900	0.000000	0.971791	3	unknown	nan/nan/nan
SIN3A	RASA1	0.150600	0.150600	0.000000	0.841301	3	unknown	nan/nan/nan
SLC25A32	RASA1	0.052200	0.052200	0.000000	1.000000	3	unknown	nan/nan/nan
RASA1	SLC25A37	0.335100	0.335100	0.000000	0.563712	3	unknown	nan/nan/nan
SMTN	RASA1	0.195000	0.195000	0.000000	0.913846	3	unknown	nan/nan/nan
RASA1	SOD1	0.089100	0.089100	0.000000	0.783389	3	unknown	nan/nan/nan
SOD2	RASA1	0.137900	0.137900	0.000000	0.986222	3	unknown	nan/nan/nan
SPRR2D	RASA1	0.086400	0.086400	0.000000	0.887731	3	unknown	nan/nan/nan
TINF2	RASA1	0.085500	0.085500	0.000000	0.685380	3	unknown	nan/nan/nan
TMEM45B	RASA1	0.158100	0.158100	0.000000	0.889311	3	unknown	nan/nan/nan
TNFRSF1A	RASA1	0.150600	0.150600	0.000000	0.978752	3	unknown	nan/nan/nan
UBQLN1	RASA1	0.053500	0.053500	0.000000	0.994393	3	unknown	nan/nan/nan
RECK	RASD1	0.294300	0.294300	0.000000	0.933062	3	unknown	nan/nan/nan
RPL18A	RASD1	0.078300	0.078300	0.000000	0.618135	3	unknown	nan/nan/nan
RYK	RASD1	0.131400	0.131400	0.000000	0.611111	3	unknown	nan/nan/nan
SLPI	RASD1	0.181000	0.181000	0.000000	0.728729	3	unknown	nan/nan/nan
STK11	RASD1	0.070700	0.070700	0.000000	0.700141	3	unknown	nan/nan/nan
STX1A	RASD1	0.162100	0.162100	0.000000	0.714374	3	unknown	nan/nan/nan
RASD1	SYK	0.845700	0.845700	0.000000	0.759371	3	unknown	nan/nan/nan
UBB	RASD1	0.092100	0.092100	0.000000	0.541802	3	unknown	nan/nan/nan
RASD1	UTP18	0.466000	0.466000	0.000000	0.703863	3	unknown	nan/nan/nan
ZNF215	RASD1	0.057900	0.057900	0.000000	0.746114	3	unknown	nan/nan/nan
RASSF1	RPS6KB1	0.182400	0.182400	0.000000	0.923246	3	unknown	nan/nan/nan
RYK	RASSF1	0.344300	0.344300	0.000000	0.921870	3	unknown	nan/nan/nan
SCN4B	RASSF1	0.119600	0.119600	0.000000	0.575251	3	unknown	nan/nan/nan
SDCBP2	RASSF1	0.057700	0.057700	0.000000	0.717504	3	unknown	nan/nan/nan
RASSF1	TUBA1A	0.214100	0.214100	0.000000	0.846801	3	unknown	nan/nan/nan
YWHAZ	RASSF1	0.180500	0.180500	0.000000	0.833241	3	unknown	nan/nan/nan
RGMB	RASSF5	0.087900	0.087900	0.000000	0.922639	3	unknown	nan/nan/nan
SLC25A32	RASSF5	0.379300	0.379300	0.000000	0.870815	3	unknown	nan/nan/nan
RASSF5	STK17A	0.240600	0.240600	0.000000	0.603907	3	unknown	nan/nan/nan
RASSF5	SUFU	0.089400	0.089400	0.000000	0.599553	3	unknown	nan/nan/nan
RASSF5	TNFRSF10A	0.134100	0.134100	0.000000	0.845638	3	unknown	nan/nan/nan
TP53TG3	RASSF5	0.165100	0.165100	0.000000	0.647486	3	unknown	nan/nan/nan
TPM3	RASSF5	0.733400	0.733400	0.000000	0.614671	3	unknown	nan/nan/nan
RB1	SOX9	0.065200	0.065200	0.000000	0.682515	3	unknown	nan/nan/nan
RB1	TPM4	0.060700	0.060700	0.000000	0.978583	3	unknown	nan/nan/nan
RB1	TSC22D1	0.099300	0.099300	0.000000	0.991944	3	unknown	nan/nan/nan
RB1	VEGFB	0.086900	0.086900	0.000000	0.996548	3	unknown	nan/nan/nan
RB1	WNT10A	0.066700	0.066700	0.000000	0.628186	3	unknown	nan/nan/nan
RB1	WNT6	0.069800	0.069800	0.000000	0.939828	3	unknown	nan/nan/nan
RB1	YWHAB	0.204300	0.204300	0.000000	0.982868	3	unknown	nan/nan/nan
RDX	RBKS	0.066000	0.066000	0.000000	0.778788	3	unknown	nan/nan/nan
RBKS	RXRA	0.059300	0.059300	0.000000	0.951096	3	unknown	nan/nan/nan
RBKS	SLC5A1	0.125200	0.125200	0.000000	0.544728	3	unknown	nan/nan/nan
RBKS	SOD2	0.060200	0.060200	0.000000	0.775748	3	unknown	nan/nan/nan
STAT6	RBKS	0.146500	0.146500	0.000000	0.741980	3	unknown	nan/nan/nan
RBKS	SULT1A1	0.064200	0.064200	0.000000	0.786604	3	unknown	nan/nan/nan
SULT1A2	RBKS	0.273200	0.273200	0.000000	0.773060	3	unknown	nan/nan/nan
RBKS	TMSB10	0.192500	0.192500	0.000000	0.662857	3	unknown	nan/nan/nan
RBKS	UPP1	0.140400	0.140400	0.000000	0.843305	3	unknown	nan/nan/nan
WNT6	RBKS	0.205400	0.205400	0.000000	0.504382	3	unknown	nan/nan/nan
RBM7	RELL2	0.174300	0.174300	0.000000	0.896156	3	unknown	nan/nan/nan
RBM7	RRAS2	0.167300	0.167300	0.000000	0.868500	3	unknown	nan/nan/nan
RBM7	SESN1	0.788800	0.788800	0.000000	0.606998	3	unknown	nan/nan/nan
RBM7	SIN3A	0.189500	0.189500	0.000000	0.994723	3	unknown	nan/nan/nan
RBM7	STAT3	0.200400	0.200400	0.000000	0.678144	3	unknown	nan/nan/nan
RBM7	STK17B	0.462700	0.462700	0.000000	0.837908	3	unknown	nan/nan/nan
RBM7	TNRC18	0.080900	0.080900	0.000000	0.726823	3	unknown	nan/nan/nan
RBM7	TUBA1A	0.179900	0.179900	0.000000	0.996665	3	unknown	nan/nan/nan
RBM7	UBE2D3	0.370100	0.370100	0.000000	0.676304	3	unknown	nan/nan/nan
RPL18A	RCBTB1	0.115600	0.115600	0.000000	0.917820	3	unknown	nan/nan/nan
SALL2	RCBTB1	0.065300	0.065300	0.000000	0.984686	3	unknown	nan/nan/nan
TCEB1	RCBTB1	0.122400	0.122400	0.000000	0.915850	3	unknown	nan/nan/nan
TIMP2	RCBTB1	0.098900	0.098900	0.000000	0.947422	3	unknown	nan/nan/nan
VIM	RCBTB1	0.078200	0.078200	0.000000	0.749361	3	unknown	nan/nan/nan
ZNF467	RCBTB1	0.078700	0.078700	0.000000	0.902160	3	unknown	nan/nan/nan
RCOR1	SMAD2	0.081100	0.081100	0.000000	0.895191	3	unknown	nan/nan/nan
TAF9	RCOR1	0.077500	0.077500	0.000000	0.704516	3	unknown	nan/nan/nan
TGFB1	RCOR1	0.368500	0.368500	0.000000	0.876526	3	unknown	nan/nan/nan
RCOR1	TNF	0.106900	0.106900	0.000000	0.819457	3	unknown	nan/nan/nan
VEGFB	RCOR1	0.057200	0.057200	0.000000	0.945804	3	unknown	nan/nan/nan
RGMB	RCOR2	0.103200	0.103200	0.000000	0.918605	3	unknown	nan/nan/nan
RCOR2	RPL35A	0.056400	0.056400	0.000000	0.579787	3	unknown	nan/nan/nan
RCOR2	RPS6KB2	0.148900	0.148900	0.000000	0.608462	3	unknown	nan/nan/nan
RCOR2	RRP15	0.160100	0.160100	0.000000	0.845097	3	unknown	nan/nan/nan
RCOR2	SALL2	0.225700	0.225700	0.000000	0.812140	3	unknown	nan/nan/nan
SCARF2	RCOR2	0.129300	0.129300	0.000000	0.838360	3	unknown	nan/nan/nan
SH3GL1	RCOR2	0.359900	0.359900	0.000000	0.683245	3	unknown	nan/nan/nan
SOCS3	RCOR2	0.065600	0.065600	0.000000	0.966463	3	unknown	nan/nan/nan
SPRR1B	RCOR2	0.071300	0.071300	0.000000	0.753156	3	unknown	nan/nan/nan
RCOR2	TSC22D1	0.121600	0.121600	0.000000	0.985197	3	unknown	nan/nan/nan
RCOR2	TWIST1	0.078900	0.078900	0.000000	0.960710	3	unknown	nan/nan/nan
RDX	RRP9	0.144000	0.144000	0.000000	0.764583	3	unknown	nan/nan/nan
RDX	SAA2	0.087700	0.087700	0.000000	0.994299	3	unknown	nan/nan/nan
SCARF2	RDX	0.119700	0.119700	0.000000	0.820384	3	unknown	nan/nan/nan
RDX	SOS2	0.186200	0.186200	0.000000	0.519334	3	unknown	nan/nan/nan
RDX	SPR	0.197300	0.197300	0.000000	0.984288	3	unknown	nan/nan/nan
RDX	STX1A	0.173700	0.173700	0.000000	0.697179	3	unknown	nan/nan/nan
RDX	TMEM87B	0.104700	0.104700	0.000000	0.619866	3	unknown	nan/nan/nan
TSPO	RDX	0.255000	0.255000	0.000000	0.969804	3	unknown	nan/nan/nan
RDX	TUBA1B	0.464100	0.464100	0.000000	0.932773	3	unknown	nan/nan/nan
RECK	RNASE4	0.273200	0.273200	0.000000	0.612372	3	unknown	nan/nan/nan
RECK	ROR1	0.054800	0.054800	0.000000	0.985401	3	unknown	nan/nan/nan
RYK	RECK	0.170600	0.170600	0.000000	0.704572	3	unknown	nan/nan/nan
SLPI	RECK	0.745300	0.745300	0.000000	0.754864	3	unknown	nan/nan/nan
RECK	SP5	0.093100	0.093100	0.000000	0.948443	3	unknown	nan/nan/nan
RECK	SYK	0.223500	0.223500	0.000000	0.784340	3	unknown	nan/nan/nan
RECK	TM4SF1	0.165700	0.165700	0.000000	0.528666	3	unknown	nan/nan/nan
TNFAIP3	RECK	0.059000	0.059000	0.000000	0.635593	3	unknown	nan/nan/nan
RECK	TNXB	0.185800	0.185800	0.000000	0.823466	3	unknown	nan/nan/nan
RECK	UTP18	0.123600	0.123600	0.000000	0.867314	3	unknown	nan/nan/nan
RELL2	RNF11	0.164900	0.164900	0.000000	0.613099	3	unknown	nan/nan/nan
ROR2	RELL2	0.082000	0.082000	0.000000	0.674390	3	unknown	nan/nan/nan
RPL29	RELL2	0.059300	0.059300	0.000000	0.632378	3	unknown	nan/nan/nan
RELL2	SF3A2	0.167900	0.167900	0.000000	0.961286	3	unknown	nan/nan/nan
RELL2	SLC29A1	0.058900	0.058900	0.000000	0.935484	3	unknown	nan/nan/nan
SPRR2C	RELL2	0.794600	0.794600	0.000000	0.895293	3	unknown	nan/nan/nan
RELL2	SRC	0.058200	0.058200	0.000000	0.910653	3	unknown	nan/nan/nan
RELL2	STEAP1	0.189100	0.189100	0.000000	0.529350	3	unknown	nan/nan/nan
RELL2	TAGLN2	0.201800	0.201800	0.000000	0.982656	3	unknown	nan/nan/nan
TSPO	RELL2	0.261500	0.261500	0.000000	0.973996	3	unknown	nan/nan/nan
RELL2	TYRO3	0.085900	0.085900	0.000000	0.862631	3	unknown	nan/nan/nan
YWHAG	RELL2	0.066300	0.066300	0.000000	0.558069	3	unknown	nan/nan/nan
RPS14	RFFL	0.073600	0.073600	0.000000	0.983696	3	unknown	nan/nan/nan
RPS6KA3	RFFL	0.062100	0.062100	0.000000	0.988728	3	unknown	nan/nan/nan
SET	RFFL	0.132600	0.132600	0.000000	0.524133	3	unknown	nan/nan/nan
SLC5A1	RFFL	0.140000	0.140000	0.000000	0.922143	3	unknown	nan/nan/nan
STAT6	RFFL	0.060300	0.060300	0.000000	0.996683	3	unknown	nan/nan/nan
SULT1A2	RFFL	0.083300	0.083300	0.000000	0.996399	3	unknown	nan/nan/nan
SYK	RFFL	0.235000	0.235000	0.000000	0.794894	3	unknown	nan/nan/nan
TK1	RFFL	0.082000	0.082000	0.000000	0.793902	3	unknown	nan/nan/nan
TMEM87B	RFFL	0.098200	0.098200	0.000000	0.984725	3	unknown	nan/nan/nan
RFFL	UBD	0.154700	0.154700	0.000000	0.751778	3	unknown	nan/nan/nan
WWTR1	RFFL	0.052000	0.052000	0.000000	0.509615	3	unknown	nan/nan/nan
RGMB	ROCK2	0.104800	0.104800	0.000000	0.854008	3	unknown	nan/nan/nan
RGMB	SDK2	0.078200	0.078200	0.000000	0.887468	3	unknown	nan/nan/nan
RGMB	SLC25A32	0.060300	0.060300	0.000000	0.915423	3	unknown	nan/nan/nan
RGMB	SPRR1B	0.565700	0.565700	0.000000	0.607566	3	unknown	nan/nan/nan
RGMB	TNXB	0.070800	0.070800	0.000000	0.943503	3	unknown	nan/nan/nan
RGMB	UBE2L6	0.057700	0.057700	0.000000	0.587522	3	unknown	nan/nan/nan
RGMB	UGDH	0.055700	0.055700	0.000000	0.994614	3	unknown	nan/nan/nan
RGMB	WNT10A	0.075600	0.075600	0.000000	0.789683	3	unknown	nan/nan/nan
RGMB	WNT6	0.063000	0.063000	0.000000	0.963492	3	unknown	nan/nan/nan
RGMB	YWHAZ	0.743800	0.743800	0.000000	0.783275	3	unknown	nan/nan/nan
RPL23A	RGS20	0.209200	0.209200	0.000000	0.509560	3	unknown	nan/nan/nan
RGS20	RPS6KB1	0.051900	0.051900	0.000000	0.994220	3	unknown	nan/nan/nan
SLC26A1	RGS20	0.093600	0.093600	0.000000	0.610043	3	unknown	nan/nan/nan
SMARCC2	RGS20	0.172400	0.172400	0.000000	0.549884	3	unknown	nan/nan/nan
RGS20	SOCS3	0.083900	0.083900	0.000000	0.911800	3	unknown	nan/nan/nan
RGS20	SPINK5	0.591800	0.591800	0.000000	0.826631	3	unknown	nan/nan/nan
RGS20	SPRR1A	0.095900	0.095900	0.000000	0.996872	3	unknown	nan/nan/nan
RGS20	TP53	0.087400	0.087400	0.000000	0.582380	3	unknown	nan/nan/nan
RGS20	TPM1	0.368200	0.368200	0.000000	0.979902	3	unknown	nan/nan/nan
RGS20	WNT7B	0.103700	0.103700	0.000000	0.938284	3	unknown	nan/nan/nan
YWHAQ	RGS20	0.441300	0.441300	0.000000	0.915024	3	unknown	nan/nan/nan
RHOA	RPL22L1	0.067100	0.067100	0.000000	0.827124	3	unknown	nan/nan/nan
RPL35	RHOA	0.679500	0.679500	0.000000	0.879912	3	unknown	nan/nan/nan
RHOA	RPS14	0.071600	0.071600	0.000000	0.596369	3	unknown	nan/nan/nan
RRP1	RHOA	0.308600	0.308600	0.000000	0.546986	3	unknown	nan/nan/nan
RHOA	SF3A2	0.305000	0.305000	0.000000	0.960984	3	unknown	nan/nan/nan
