Parent	Child	relationType	edgeScore	Freq
LMO4	EIF5B	Type 0	0.574424	0.574424
LMO4	GREM1	Type 0	0.202921	0.202921
LMO4	QPCTL	Type 0	0.328090	0.328090
LMO4	MPZL1	Type 0	0.509340	0.509340
LMO4	IFI16	Type 0	0.254327	0.254327
PAIP1	PPP6C	Type 0	0.257867	0.257867
LRRC47	PPP6C	Type 0	0.620759	0.620759
CCT8	PPP6C	Type 0	0.413992	0.413992
NUDC	PPP6C	Type 0	0.727975	0.727975
PPP6C	LRRC47	Type 0	0.379241	0.379241
PPP6C	LOC649330///LOC440563///HNRNPCL1///HNRNPC	Type 0	0.256842	0.256842
PPP6C	MOCS2	Type 0	0.998082	0.998082
PPP6C	POPDC2	Type 0	0.525114	0.525114
ARHGAP19	SH3BGR	Type 0	0.430116	0.430116
DUSP11	SH3BGR	Type 0	0.301565	0.301565
FKBP8	SH3BGR	Type 0	0.998914	0.998914
SAMSN1	SH3BGR	Type 0	0.245957	0.245957
CARS	SH3BGR	Type 0	0.299220	0.299220
SYN3	SH3BGR	Type 0	0.301701	0.301701
SH3BGR	BRD2	Type 0	0.271144	0.271144
SH3BGR	AKAP1	Type 0	0.299296	0.299296
SH3BGR	CD83	Type 0	0.301529	0.301529
SH3BGR	SYN3	Type 0	0.224904	0.224904
CTSC	COTL1	Type 0	0.296454	0.296454
MED24	COTL1	Type 0	0.847651	0.847651
WIPF1	COTL1	Type 0	0.231186	0.231186
IGF1R	COTL1	Type 0	0.329268	0.329268
G3BP1	COTL1	Type 0	0.514054	0.514054
COTL1	STK38L	Type 0	0.999052	0.999052
COTL1	G3BP1	Type 0	0.485946	0.485946
COTL1	NOTCH1	Type 0	0.507849	0.507849
COTL1	RRAGB	Type 0	0.580810	0.580810
PSMD2	UCHL5	Type 0	0.985299	0.985299
HLA-G	UCHL5	Type 0	0.268832	0.268832
C11orf24	UCHL5	Type 0	0.239752	0.239752
UCHL5	GOLT1B	Type 0	0.328289	0.328289
UCHL5	C11orf24	Type 0	0.485714	0.485714
ZMYM2	DNAJB12	Type 0	0.262908	0.262908
AKAP13	DNAJB12	Type 0	1.000000	1.000000
MED16	DNAJB12	Type 0	0.360982	0.360982
SLC2A10	FUT8	Type 0	0.840071	0.840071
RDH11	FUT8	Type 0	0.552389	0.552389
PCNA	FUT8	Type 0	0.254222	0.254222
C21orf59	FUT8	Type 0	0.318267	0.318267
SLC20A1	FUT8	Type 0	0.484390	0.484390
FUT8	CRIP1	Type 0	0.641915	0.641915
FUT8	C21orf59	Type 0	0.210723	0.210723
FUT8	SLC20A1	Type 0	0.515610	0.515610
FUT8	SH3BGRL	Type 0	0.943044	0.943044
SPAG16	FLOT2	Type 0	0.206242	0.206242
GAD2	FLOT2	Type 0	0.901908	0.901908
HOXB9	FLOT2	Type 0	0.234388	0.234388
SLC11A1	FLOT2	Type 0	0.300091	0.300091
FLOT2	DHRS2	Type 0	0.202488	0.202488
FLOT2	ZCCHC14	Type 0	0.320471	0.320471
CD97	ATRNL1	Type 0	0.268456	0.268456
KIAA0146	ATRNL1	Type 0	0.823969	0.823969
RUNDC3B	ATRNL1	Type 0	0.208964	0.208964
RARS2	ATRNL1	Type 0	0.302193	0.302193
PRODH	ATRNL1	Type 0	0.396937	0.396937
FAM49A	CBR3	Type 0	0.256966	0.256966
SRGN	CBR3	Type 0	0.264963	0.264963
RABGAP1L	CBR3	Type 0	0.644847	0.644847
CRYBB2	CBR3	Type 0	0.200557	0.200557
IL6	CBR3	Type 0	0.310742	0.310742
GAGE3	CBR3	Type 0	0.387625	0.387625
CLTB	CBR3	Type 0	0.916071	0.916071
NNMT	CBR3	Type 0	0.301587	0.301587
CBR3	CD163	Type 0	0.213659	0.213659
CBR3	FUT7	Type 0	0.294428	0.294428
TIA1	DMTF1	Type 0	0.999523	0.999523
LAMP2	DMTF1	Type 0	0.275017	0.275017
RYBP	DMTF1	Type 0	0.426339	0.426339
EPRS	DMTF1	Type 0	0.228856	0.228856
PAK2	DMTF1	Type 0	0.201987	0.201987
SMNDC1	DMTF1	Type 0	0.248963	0.248963
TIGD1L	UTY	Type 0	0.429685	0.429685
UTY	TPM1	Type 0	0.429208	0.429208
CAPRIN1	COQ6	Type 0	0.222489	0.222489
AKIRIN2	COQ6	Type 0	0.309778	0.309778
LOC100133977///LOC728410///LOC653548///LOC653545///LOC653544///LOC653543///HPX-2///LOC652291///LOC652119///LOC651709///LOC440014///DUX1///DUX3///DUX5///DUX4///ASMTL	COQ6	Type 0	0.295918	0.295918
TPRKB	COQ6	Type 0	0.230061	0.230061
NIP7	COQ6	Type 0	0.526185	0.526185
COQ6	C19orf29	Type 0	0.253731	0.253731
MTAP	B3GALNT1	Type 0	0.436357	0.436357
BBS10	B3GALNT1	Type 0	0.417982	0.417982
B3GALNT1	APOF	Type 0	0.214805	0.214805
B3GALNT1	CACNA1S	Type 0	0.294118	0.294118
B3GALNT1	RNF32	Type 0	0.364900	0.364900
B3GALNT1	PAPSS2	Type 0	0.204819	0.204819
KLRK1	LGALS4	Type 0	0.972217	0.972217
LGALS4	CUL4B	Type 0	0.220887	0.220887
LGALS4	TNFRSF11B	Type 0	0.298701	0.298701
LGALS4	ITGA4	Type 0	0.451931	0.451931
LGALS4	SAMD14	Type 0	0.300469	0.300469
CCDC93	AXIN1	Type 0	0.541218	0.541218
SYNRG	AXIN1	Type 0	0.285812	0.285812
ARHGEF12	AXIN1	Type 0	0.991416	0.991416
TARDBP	AXIN1	Type 0	0.243519	0.243519
ENG	AXIN1	Type 0	0.339594	0.339594
AXIN1	RNF11P2///MACROD2	Type 0	0.299809	0.299809
AXIN1	KIAA0564	Type 0	0.227088	0.227088
AXIN1	FHIT	Type 0	0.241950	0.241950
AXIN1	SRM	Type 0	0.204741	0.204741
ILF3	D4S234E	Type 0	0.377805	0.377805
EPB41L5	D4S234E	Type 0	0.237845	0.237845
INTS3	D4S234E	Type 0	0.254105	0.254105
MAP3K9	D4S234E	Type 0	0.253731	0.253731
D4S234E	TLE1	Type 0	0.403855	0.403855
D4S234E	HAB1	Type 0	0.299193	0.299193
D4S234E	WNT3	Type 0	0.299431	0.299431
CCT2	SNRPG	Type 0	0.457075	0.457075
SMC4	SNRPG	Type 0	0.384517	0.384517
CCT3	SNRPG	Type 0	0.941888	0.941888
SNRPG	TMEM97	Type 0	0.261801	0.261801
SNRPG	SLC2A10	Type 0	0.241994	0.241994
SNRPG	NHP2	Type 0	0.422822	0.422822
SNRPG	BUB3	Type 0	0.999420	0.999420
SNRPG	SMC4	Type 0	0.374899	0.374899
SNRPG	ENC1	Type 0	0.671252	0.671252
SNRPG	C11orf10	Type 0	0.296705	0.296705
SNRPG	SPINT2	Type 0	0.225539	0.225539
SNRPG	GOLM1	Type 0	0.303721	0.303721
SNRPG	PMAIP1	Type 0	0.260201	0.260201
SNRPG	PPM1H	Type 0	0.240815	0.240815
SNRPG	PTK2	Type 0	0.383406	0.383406
SNRPG	NAP1L1	Type 0	0.352955	0.352955
SNRPG	PRPF4B	Type 0	0.391280	0.391280
SNRPG	BUD31	Type 0	0.227726	0.227726
SNRPG	PHTF2	Type 0	0.265854	0.265854
SNRPG	NAA35	Type 0	0.985760	0.985760
SNRPG	MAPK6	Type 0	0.669209	0.669209
SNRPG	TGIF1	Type 0	0.999386	0.999386
SNRPG	IFT20	Type 0	0.326419	0.326419
SNRPG	POLR2K	Type 0	0.313160	0.313160
SNRPG	ICT1	Type 0	0.313415	0.313415
SNRPG	PTS	Type 0	0.998499	0.998499
SNRPG	TNC	Type 0	0.222258	0.222258
SNRPG	CYB561	Type 0	0.996462	0.996462
SNRPG	N4BP1	Type 0	0.206618	0.206618
SNRPG	KRT8	Type 0	0.200697	0.200697
SNRPG	HSPH1	Type 0	0.999767	0.999767
SNRPG	S100A11	Type 0	0.217337	0.217337
SNRPG	DNAJC10	Type 0	0.372926	0.372926
SNRPG	TOB1	Type 0	0.298317	0.298317
SNRPG	HIST1H4J	Type 0	0.327300	0.327300
SNRPG	INTS8	Type 0	0.645262	0.645262
SNRPG	METTL13	Type 0	0.282209	0.282209
SNRPG	PARVB	Type 0	0.299906	0.299906
SNRPG	PIGC	Type 0	0.985182	0.985182
SUMO2	BAT1	Type 0	0.687866	0.687866
BAT1	YWHAE	Type 0	0.283480	0.283480
FGF13	NEUROG2	Type 0	0.298897	0.298897
POLR2E	IL8	Type 0	0.528497	0.528497
MLANA	IL8	Type 0	0.308339	0.308339
TNFAIP6	IL8	Type 0	0.355870	0.355870
GOLGA2	IL8	Type 0	0.289088	0.289088
EDF1	GRM5	Type 0	0.293338	0.293338
GRM5	KIAA1539	Type 0	0.947598	0.947598
GRM5	HTR2C	Type 0	0.541849	0.541849
KLF12	RTEL1///TNFRSF6B	Type 0	0.440800	0.440800
ZNF711	RTEL1///TNFRSF6B	Type 0	0.289935	0.289935
SRPK2	RTEL1///TNFRSF6B	Type 0	0.240467	0.240467
SLC25A10	RTEL1///TNFRSF6B	Type 0	0.308901	0.308901
ADD2	RTEL1///TNFRSF6B	Type 0	0.297449	0.297449
RTEL1///TNFRSF6B	KLF12	Type 0	0.559200	0.559200
RPL29P4///RPL29	DYRK1A	Type 0	0.379039	0.379039
RPLP0P6///RPLP0	DYRK1A	Type 0	0.280091	0.280091
VBP1	DYRK1A	Type 0	0.303258	0.303258
NOLC1	DYRK1A	Type 0	0.500844	0.500844
DYRK1A	CD47	Type 0	0.360505	0.360505
PPIG	IMP3	Type 0	0.273385	0.273385
GRHPR	IMP3	Type 0	0.403079	0.403079
CYTH2	IMP3	Type 0	0.350486	0.350486
VWA5A	IMP3	Type 0	0.778701	0.778701
DLD	IMP3	Type 0	0.214809	0.214809
NDUFA2	IMP3	Type 0	0.497473	0.497473
IMP3	SNTB1	Type 0	0.623607	0.623607
IMP3	CYTH2	Type 0	0.213128	0.213128
IMP3	SMR3A///SMR3B	Type 0	0.264123	0.264123
IMP3	C10orf12	Type 0	0.226200	0.226200
IMP3	NCRNA00271///GAPDHL19	Type 0	0.208531	0.208531
IMP3	PLSCR2	Type 0	0.301636	0.301636
IMP3	RAB33A	Type 0	0.388603	0.388603
IMP3	NDUFA2	Type 0	0.502527	0.502527
MTRF1	GFPT2	Type 0	0.253242	0.253242
MAP7D3	GFPT2	Type 0	0.299713	0.299713
SPATA6	GFPT2	Type 0	0.298726	0.298726
CEP250	GFPT2	Type 0	0.682614	0.682614
ROBLD3	GFPT2	Type 0	0.296323	0.296323
SMARCC2	GFPT2	Type 0	0.221902	0.221902
TBC1D13	GFPT2	Type 0	0.805388	0.805388
TTLL1	GFPT2	Type 0	0.320472	0.320472
KIAA0182	GFPT2	Type 0	0.335071	0.335071
GFPT2	PRICKLE3	Type 0	0.297854	0.297854
GFPT2	TTLL1	Type 0	0.291875	0.291875
LUC7L2	N4BP2L2	Type 0	0.556932	0.556932
ZNF83	N4BP2L2	Type 0	0.319208	0.319208
TACSTD2	CLSTN1	Type 0	0.328207	0.328207
LIMK2	CLSTN1	Type 0	0.339971	0.339971
PRKCI	CLSTN1	Type 0	0.847011	0.847011
CLSTN1	CLEC11A	Type 0	0.690294	0.690294
CLSTN1	PTHLH	Type 0	0.587678	0.587678
CLSTN1	LIMK2	Type 0	0.207921	0.207921
CLSTN1	KIF13B	Type 0	0.452060	0.452060
CLSTN1	NPAS2	Type 0	0.290568	0.290568
CLSTN1	C19orf2	Type 0	0.319377	0.319377
CLSTN1	BHLHE40	Type 0	0.490301	0.490301
CLSTN1	CYP2A6	Type 0	0.999486	0.999486
RAB7A	RUNDC3A	Type 0	0.270695	0.270695
DUSP14	RUNDC3A	Type 0	0.290081	0.290081
CYP4A22	RUNDC3A	Type 0	0.389809	0.389809
TAF6	NPTX1	Type 0	0.237844	0.237844
TYMP	NPTX1	Type 0	0.392173	0.392173
LLGL1	NPTX1	Type 0	0.993620	0.993620
NPTX1	C20orf30	Type 0	0.275571	0.275571
NPTX1	HRASLS	Type 0	0.296771	0.296771
NPTX1	LRRTM4	Type 0	0.380042	0.380042
NPTX1	FKBP1A	Type 0	0.272355	0.272355
PSMA3	FLAD1	Type 0	0.987794	0.987794
AIMP1	FLAD1	Type 0	0.356730	0.356730
FLAD1	S100A12	Type 0	0.838088	0.838088
FLAD1	LOC100129656	Type 0	0.478243	0.478243
FLAD1	L2HGDH	Type 0	0.575450	0.575450
FLAD1	DDX18	Type 0	0.394046	0.394046
FLAD1	GRIN2D	Type 0	0.771086	0.771086
FLAD1	NPY2R	Type 0	0.261757	0.261757
FLAD1	NLRP1	Type 0	0.994431	0.994431
FLAD1	MAPK11	Type 0	0.375989	0.375989
FLAD1	GPR4	Type 0	0.386000	0.386000
FLAD1	EPS15L1	Type 0	0.270508	0.270508
FLAD1	BRD7	Type 0	1.000000	1.000000
FLAD1	ARL4D	Type 0	1.000000	1.000000
FLAD1	NPY	Type 0	0.243804	0.243804
FLAD1	KIAA0748	Type 0	1.000000	1.000000
FLAD1	COBLL1	Type 0	0.300727	0.300727
FLAD1	TTTY2	Type 0	0.993582	0.993582
FLAD1	SLC22A11	Type 0	0.382711	0.382711
FLAD1	ESR1	Type 0	0.317206	0.317206
FLAD1	OTOF	Type 0	0.231950	0.231950
FLAD1	ECE1	Type 0	0.566599	0.566599
FLAD1	TMPRSS2	Type 0	0.293558	0.293558
FLAD1	ODAM	Type 0	0.298606	0.298606
FLAD1	C21orf62	Type 0	0.234031	0.234031
FLAD1	NDUFB3	Type 0	0.818970	0.818970
FLAD1	AIMP1	Type 0	0.292494	0.292494
FLAD1	PEX16	Type 0	0.996320	0.996320
FLAD1	SETD5	Type 0	0.412639	0.412639
USH1C	SMARCD1	Type 0	0.418753	0.418753
SMARCD1	EPHA7	Type 0	0.245183	0.245183
SMARCD1	KCNJ3	Type 0	0.294331	0.294331
SMARCD1	TBCE	Type 0	0.222763	0.222763
SMARCD1	KIFC3	Type 0	0.866091	0.866091
SMARCD1	C6orf108	Type 0	0.272779	0.272779
SMARCD1	SLC28A1	Type 0	0.300699	0.300699
SMARCD1	TNFRSF13B	Type 0	0.567960	0.567960
DHX15	HMGB2	Type 0	0.466080	0.466080
PCNA	HMGB2	Type 0	0.967375	0.967375
HMGB2	ENOSF1	Type 0	0.205490	0.205490
HMGB2	PALB2	Type 0	0.546187	0.546187
HMGB2	PNLIP	Type 0	0.553808	0.553808
HMGB2	MAGEA11	Type 0	0.214599	0.214599
HMGB2	ZNF471	Type 0	0.238604	0.238604
HMGB2	UNG	Type 0	0.810066	0.810066
HMGB2	GRSF1	Type 0	0.221023	0.221023
HMGB2	SYN3	Type 0	0.502602	0.502602
HIF3A	HEY2	Type 0	0.233577	0.233577
MMP25	HEY2	Type 0	0.360670	0.360670
SNORA21	HEY2	Type 0	0.293148	0.293148
PHF2	HEY2	Type 0	0.925102	0.925102
TWISTNB	HEY2	Type 0	0.299462	0.299462
CHML	HEY2	Type 0	0.663730	0.663730
PDE6H	HEY2	Type 0	0.220575	0.220575
C13orf23	HEY2	Type 0	0.275338	0.275338
HEY2	TMEM70	Type 0	0.941331	0.941331
HEY2	MTSS1	Type 0	0.215985	0.215985
TMEM97	CCT6A	Type 0	0.288832	0.288832
PTBP1	CCT6A	Type 0	0.998663	0.998663
ADRA1B	NFATC1	Type 0	0.230286	0.230286
NFATC1	IKZF1	Type 0	0.244338	0.244338
AKR1C3	PDZRN3	Type 0	0.240632	0.240632
CAV2	PDZRN3	Type 0	0.434957	0.434957
EHBP1	PDZRN3	Type 0	0.978284	0.978284
CFH	PDZRN3	Type 0	0.299886	0.299886
FOXO1	PDZRN3	Type 0	0.202077	0.202077
PDZRN3	NUPL1	Type 0	0.316524	0.316524
GANAB	DARS2	Type 0	0.302599	0.302599
LOC729222///PPFIBP1	SLC6A1	Type 0	0.507258	0.507258
ICAM3	SLC6A1	Type 0	0.302703	0.302703
NCRNA00105	SLC6A1	Type 0	0.998444	0.998444
UBE2L3	SLC6A1	Type 0	0.234345	0.234345
SLC9A2	SLC6A1	Type 0	0.295370	0.295370
PEX16	SLC6A1	Type 0	0.302326	0.302326
GAL	RIT1	Type 0	0.447711	0.447711
RIT1	ATP5S	Type 0	0.309030	0.309030
RIT1	SHC1	Type 0	0.347033	0.347033
RIT1	NCR3	Type 0	0.559614	0.559614
RIT1	KRTAP5-9	Type 0	0.541250	0.541250
RIT1	SORT1	Type 0	0.499701	0.499701
RIT1	TCHH	Type 0	0.734909	0.734909
RIT1	CRYBB2P1	Type 0	0.311087	0.311087
RIT1	LRRC14	Type 0	0.309384	0.309384
RIT1	SNX29	Type 0	0.441832	0.441832
RIT1	CTBP1	Type 0	0.301931	0.301931
RIT1	OR7E47P	Type 0	0.298638	0.298638
RIT1	POU2F2	Type 0	0.328222	0.328222
RIT1	CCRL2	Type 0	0.225182	0.225182
HNRNPA1	NUDT7	Type 0	0.309164	0.309164
EPB41L5	NUDT7	Type 0	0.300919	0.300919
DDX46	NUDT7	Type 0	1.000000	1.000000
KRT24	NUDT7	Type 0	0.296662	0.296662
KIAA0776	NUDT7	Type 0	0.557516	0.557516
PYGO1	NUDT7	Type 0	0.296394	0.296394
LCMT1	NUDT7	Type 0	0.202194	0.202194
ZNF711	TUSC3	Type 0	0.381286	0.381286
TSSK2	TUSC3	Type 0	0.515188	0.515188
LLGL1	TUSC3	Type 0	0.268617	0.268617
AKR1B10	TUSC3	Type 0	0.507229	0.507229
WWC1	TUSC3	Type 0	0.714579	0.714579
GPR56	TUSC3	Type 0	0.524936	0.524936
TUSC3	PICALM	Type 0	0.309002	0.309002
TUSC3	WNT4	Type 0	0.202250	0.202250
TUSC3	GDF15	Type 0	0.926742	0.926742
TUSC3	ADAM22	Type 0	0.341940	0.341940
TUSC3	TSSK2	Type 0	0.359356	0.359356
TUSC3	ABHD5	Type 0	0.228592	0.228592
TUSC3	TMEM111	Type 0	0.237170	0.237170
TUSC3	RAD54L	Type 0	0.503896	0.503896
TUSC3	USP9Y	Type 0	0.683985	0.683985
TUSC3	FBXO40	Type 0	0.278873	0.278873
TUSC3	WWC1	Type 0	0.222268	0.222268
TUSC3	MR1	Type 0	0.230066	0.230066
TUSC3	GPR56	Type 0	0.475064	0.475064
TUSC3	MVK	Type 0	0.525862	0.525862
TUSC3	INPP5D	Type 0	0.846352	0.846352
TUSC3	IL25	Type 0	0.332494	0.332494
TUSC3	LEPREL2	Type 0	0.533097	0.533097
TUSC3	ACCN4	Type 0	0.695258	0.695258
ATP5O	GNB2L1	Type 0	0.559307	0.559307
GNB2L1	ATP5O	Type 0	0.392685	0.392685
GNB2L1	IMPDH2	Type 0	0.300764	0.300764
DHX15	KDM2A	Type 0	0.537818	0.537818
LAPTM4B	KDM2A	Type 0	0.830776	0.830776
KDM2A	AHR	Type 0	0.243705	0.243705
KDM2A	DNAJB9	Type 0	0.293762	0.293762
KDM2A	BCOR	Type 0	0.217608	0.217608
KDM2A	SRSF10	Type 0	0.805453	0.805453
KDM2A	C14orf135	Type 0	0.811527	0.811527
KDM2A	PTPN2	Type 0	0.400195	0.400195
KDM2A	PRKCI	Type 0	0.450014	0.450014
KDM2A	KDM6A	Type 0	0.310273	0.310273
KDM2A	SNRPA1	Type 0	0.223708	0.223708
KDM2A	TFDP1	Type 0	0.416667	0.416667
KDM2A	F2RL1	Type 0	0.202888	0.202888
KDM2A	TRIM14	Type 0	0.252850	0.252850
KDM2A	CACNA1I	Type 0	0.511628	0.511628
KDM2A	C21orf59	Type 0	1.000000	1.000000
KDM2A	LRTM1	Type 0	0.783712	0.783712
KDM2A	CASP10	Type 0	0.827741	0.827741
KDM2A	GK	Type 0	0.293438	0.293438
KDM2A	GNG13	Type 0	0.214336	0.214336
KDM2A	GMDS	Type 0	1.000000	1.000000
CCT2	DYNC1LI1	Type 0	0.378978	0.378978
SRP9L1///SRP9	DYNC1LI1	Type 0	0.586260	0.586260
DYNC1LI1	THBS1	Type 0	0.200000	0.200000
JAK3	SCAMP5	Type 0	0.938809	0.938809
SCAMP5	WIZ	Type 0	0.980464	0.980464
SCAMP5	LOC100126583///IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHD///IGHA1	Type 0	0.302879	0.302879
SRSF10	LTA4H	Type 0	0.513245	0.513245
UTP6	LTA4H	Type 0	0.987877	0.987877
USO1	LTA4H	Type 0	0.266048	0.266048
LTA4H	SH3BP4	Type 0	0.379430	0.379430
TRPA1	ANGPTL7	Type 0	0.368081	0.368081
ZDHHC13	ANGPTL7	Type 0	0.304954	0.304954
RDH8	ANGPTL7	Type 0	0.912850	0.912850
KIFC3	ANGPTL7	Type 0	0.231795	0.231795
MIA3	ANGPTL7	Type 0	0.634269	0.634269
PRR7	ANGPTL7	Type 0	0.297784	0.297784
ANGPTL7	XCR1	Type 0	0.406410	0.406410
BEND5	RPL10P10///RPSAP44	Type 0	0.226138	0.226138
LOC729978///LOC729602///NPIPL1///PDXDC2	RPL10P10///RPSAP44	Type 0	0.988210	0.988210
NET1	RPL10P10///RPSAP44	Type 0	0.243352	0.243352
PTPN21	RPL10P10///RPSAP44	Type 0	0.249319	0.249319
ASPH	RPL10P10///RPSAP44	Type 0	0.271651	0.271651
TRIM52	RPL10P10///RPSAP44	Type 0	0.295473	0.295473
FNBP1	RPL10P10///RPSAP44	Type 0	0.301551	0.301551
RPL10P10///RPSAP44	NADK	Type 0	0.333811	0.333811
RPL10P10///RPSAP44	ANKRD11	Type 0	1.000000	1.000000
NAE1	CTBS	Type 0	0.207921	0.207921
CNIH4	CTBS	Type 0	0.511666	0.511666
ACTR3	CTBS	Type 0	0.980883	0.980883
MMADHC	CTBS	Type 0	0.350664	0.350664
CTBS	GJB3	Type 0	1.000000	1.000000
CTBS	ITGBL1	Type 0	0.396913	0.396913
CTBS	FCER2	Type 0	0.346931	0.346931
CTBS	PMS2CL///PMS2	Type 0	0.218593	0.218593
CTBS	CRBN	Type 0	0.248759	0.248759
CTBS	SMCHD1	Type 0	0.201733	0.201733
CTBS	CSHL1	Type 0	0.414673	0.414673
CTBS	CLEC16A	Type 0	0.296425	0.296425
CTBS	JRK	Type 0	0.420765	0.420765
CTBS	LHX5	Type 0	0.222389	0.222389
CTBS	FKSG49	Type 0	0.292735	0.292735
CTBS	NCAPH2	Type 0	0.317196	0.317196
CTBS	COG2	Type 0	0.668902	0.668902
TIMP4	SLC22A3	Type 0	0.249317	0.249317
CAV2	SLC22A3	Type 0	0.524278	0.524278
ALDH1A1	SLC22A3	Type 0	0.303922	0.303922
RHOQ	SLC22A3	Type 0	0.306818	0.306818
GAL	CHD7	Type 0	0.333261	0.333261
APOF	GPATCH1	Type 0	0.422978	0.422978
LNPEP	GPATCH1	Type 0	0.302155	0.302155
YBX1P2///YBX1	GPATCH1	Type 0	0.266358	0.266358
PAX8	GPATCH1	Type 0	0.471459	0.471459
GPATCH1	HR44	Type 0	0.299061	0.299061
GPATCH1	YBX1P2///YBX1	Type 0	0.733642	0.733642
SLC25A17	NF1	Type 0	0.210251	0.210251
FGA	NF1	Type 0	0.262525	0.262525
RBM5	NF1	Type 0	0.316529	0.316529
MST1P9///MST1	NF1	Type 0	0.911672	0.911672
TRIM2	WBSCR16	Type 0	0.209416	0.209416
PDE4B	WBSCR16	Type 0	0.270053	0.270053
EPHA2	WBSCR16	Type 0	0.362888	0.362888
ST14	WBSCR16	Type 0	0.436356	0.436356
CYP4B1	WBSCR16	Type 0	0.609531	0.609531
EPHB3	WBSCR16	Type 0	0.215038	0.215038
SNX11	WBSCR16	Type 0	0.299949	0.299949
WBSCR16	CDC14B	Type 0	0.962034	0.962034
TSHR	MVK	Type 0	0.215316	0.215316
NFYC	MVK	Type 0	0.283902	0.283902
LRRC37A4	MVK	Type 0	0.237847	0.237847
RASAL2	MVK	Type 0	0.298110	0.298110
MMACHC	MVK	Type 0	0.295726	0.295726
EDC3	MVK	Type 0	0.998231	0.998231
CCNJL	CHMP1B	Type 0	0.719880	0.719880
LOC728412///TSPY4///TSPY3///TSPY1	CHMP1B	Type 0	0.468714	0.468714
C8A	CHMP1B	Type 0	0.300522	0.300522
LTA	CHMP1B	Type 0	0.343100	0.343100
CHMP1B	PTK2B	Type 0	0.302792	0.302792
GTPBP1	C9orf7	Type 0	0.898327	0.898327
TXLNG	C9orf7	Type 0	0.227878	0.227878
WISP3	C9orf7	Type 0	0.297531	0.297531
BAT2	C9orf7	Type 0	0.661880	0.661880
ABCD1	C9orf7	Type 0	0.389329	0.389329
EVC	C9orf7	Type 0	0.268956	0.268956
C9orf7	RAD17	Type 0	0.494570	0.494570
C9orf7	DARS2	Type 0	0.211457	0.211457
C9orf7	RPP25	Type 0	0.806013	0.806013
SIPA1	PCDHGA12///PCDHGC3	Type 0	0.998469	0.998469
DTX3	PCDHGA12///PCDHGC3	Type 0	0.259883	0.259883
EPAS1	C2orf42	Type 0	0.739076	0.739076
TXNIP	C2orf42	Type 0	0.235000	0.235000
RBPMS	C2orf42	Type 0	0.296594	0.296594
C2orf42	YBX1P2///YBX1	Type 0	0.358146	0.358146
STS	GAS2L1	Type 0	0.224453	0.224453
NID1	GAS2L1	Type 0	0.353079	0.353079
SF3A1	GAS2L1	Type 0	0.297059	0.297059
DOK1	GAS2L1	Type 0	0.325644	0.325644
TNS1	GAS2L1	Type 0	0.984412	0.984412
ATF2	KCTD3	Type 0	0.240179	0.240179
WAPAL	KCTD3	Type 0	0.442353	0.442353
SEC24B	KCTD3	Type 0	0.815217	0.815217
KCTD3	FRK	Type 0	0.306445	0.306445
KCTD3	EFCAB2	Type 0	0.493597	0.493597
AIMP1	SPRR2B	Type 0	0.976815	0.976815
SPRR2B	CP110	Type 0	0.340574	0.340574
SPRR2B	ZNF675	Type 0	0.315098	0.315098
SPRR2B	FLJ13197	Type 0	0.676829	0.676829
SPRR2B	GUCA1B	Type 0	0.292376	0.292376
SPRR2B	ZNF81	Type 0	0.255480	0.255480
SPRR2B	ATP6V1C1	Type 0	0.251877	0.251877
AQP6	VIPR2	Type 0	0.998756	0.998756
TRA@	VIPR2	Type 0	0.272542	0.272542
FYN	VIPR2	Type 0	0.367230	0.367230
RAB4A	VIPR2	Type 0	0.275018	0.275018
RNF208	VIPR2	Type 0	0.511978	0.511978
RHBDD3	VIPR2	Type 0	0.278600	0.278600
VIPR2	GRIK2	Type 0	0.308837	0.308837
VIPR2	TRA@	Type 0	0.727458	0.727458
VIPR2	MERTK	Type 0	0.313931	0.313931
VIPR2	ITGA4	Type 0	0.334509	0.334509
TUBB2A	NDEL1	Type 0	0.600279	0.600279
PAM	NDEL1	Type 0	0.447967	0.447967
STS	NDEL1	Type 0	0.282171	0.282171
SGCB	NDEL1	Type 0	0.358641	0.358641
TIMP3	NDEL1	Type 0	0.552222	0.552222
DLC1	NDEL1	Type 0	0.239839	0.239839
S100A10	NDEL1	Type 0	0.286728	0.286728
NDEL1	PAM	Type 0	0.552033	0.552033
NDEL1	PAK7	Type 0	0.298693	0.298693
NDEL1	THAP9	Type 0	0.277273	0.277273
NDEL1	FBXO40	Type 0	0.276461	0.276461
NDEL1	LCMT2	Type 0	0.296422	0.296422
NDEL1	NPPA	Type 0	0.287530	0.287530
HMGN1	PFKFB1	Type 0	0.999306	0.999306
NDRG4	PFKFB1	Type 0	0.229155	0.229155
PRKD3	PFKFB1	Type 0	0.376794	0.376794
GALNT1	PFKFB1	Type 0	0.285947	0.285947
CACNA1A	PFKFB1	Type 0	0.575247	0.575247
PFKFB1	MSX2	Type 0	0.990337	0.990337
PFKFB1	CDK4	Type 0	0.420428	0.420428
CCT2	RPL10A	Type 0	0.556742	0.556742
GNB2L1	RPL10A	Type 0	0.387164	0.387164
RPL10A	RPL36	Type 0	0.448358	0.448358
RPL10A	RPL11	Type 0	0.471065	0.471065
