Parent	Child	relationType	edgeScore	Freq
THUMPD3	AHI1	Type 0	0.992836	0.992836
CD2AP	AHI1	Type 0	0.257188	0.257188
RAPGEF3	PRKRIP1	Type 0	0.725913	0.725913
VWA5B2	PRKRIP1	Type 0	0.213723	0.213723
ACTL9	PRKRIP1	Type 0	0.237918	0.237918
ATRX	PRKRIP1	Type 0	0.489918	0.489918
PRKRIP1	ATRX	Type 0	0.510082	0.510082
LOXL2	NFATC2IP	Type 0	0.300395	0.300395
AZI2	NFATC2IP	Type 0	0.999485	0.999485
BLM	NFATC2IP	Type 0	0.247788	0.247788
ECHDC1	RPS28	Type 0	0.524578	0.524578
ERLEC1	RPS28	Type 0	0.325826	0.325826
FAM127A	RPS28	Type 0	0.218241	0.218241
ZXDA	RPS28	Type 0	0.650193	0.650193
RPS28	IL23A	Type 0	0.299281	0.299281
RPS28	ECHDC1	Type 0	0.475422	0.475422
RPS28	MTPN	Type 0	0.215161	0.215161
MSI2	MTHFSD	Type 0	0.206271	0.206271
HAPLN4	MTHFSD	Type 0	0.619552	0.619552
PER2	MTHFSD	Type 0	0.251645	0.251645
HORMAD1	MTHFSD	Type 0	0.353430	0.353430
MTHFSD	HAPLN4	Type 0	0.292293	0.292293
SNTA1	MLLT1	Type 0	0.293824	0.293824
SNTA1	PAQR4	Type 0	0.296806	0.296806
RECQL5	LOC340508	Type 0	0.801019	0.801019
LOC340508	ENOSF1	Type 0	0.208090	0.208090
LOC340508	CCNYL1	Type 0	0.974541	0.974541
LOC340508	SMARCB1	Type 0	0.994579	0.994579
LOC340508	C6orf130	Type 0	0.979456	0.979456
LOC340508	HEATR4	Type 0	0.336800	0.336800
LOC340508	OR7E91P	Type 0	0.386975	0.386975
LOC340508	FBXL12	Type 0	0.571742	0.571742
LOC340508	CASP4	Type 0	0.971918	0.971918
LY75	TNNC2	Type 0	0.251583	0.251583
TMEM108	TNNC2	Type 0	0.339657	0.339657
KREMEN1	TNNC2	Type 0	0.277211	0.277211
IRX3	TNNC2	Type 0	0.665508	0.665508
TNNC2	IRX3	Type 0	0.249517	0.249517
LOC389199	TRIP13	Type 0	0.288655	0.288655
NUTF2	TRIP13	Type 0	0.306881	0.306881
RPL29	TRIP13	Type 0	0.995947	0.995947
DTYMK	RGL2	Type 0	0.206186	0.206186
FAM201A	RGL2	Type 0	0.489739	0.489739
CCNJ	RGL2	Type 0	0.280774	0.280774
NPFF	RGL2	Type 0	0.927340	0.927340
RGL2	HRASLS2	Type 0	0.299053	0.299053
RGL2	ZNF821	Type 0	0.998990	0.998990
RGL2	NOX4	Type 0	0.256307	0.256307
PTPRH	OLFM4	Type 0	0.960332	0.960332
ZNF541	OLFM4	Type 0	0.201015	0.201015
LOC400456	OLFM4	Type 0	0.440427	0.440427
FUNDC1	OLFM4	Type 0	0.237016	0.237016
EHMT2	OLFM4	Type 0	0.298407	0.298407
NETO1	OLFM4	Type 0	0.298685	0.298685
ZNF28	OLFM4	Type 0	0.298587	0.298587
LOC100129566	CELA1	Type 0	0.484114	0.484114
CASZ1	CELA1	Type 0	0.842594	0.842594
CELA1	CREB3L2	Type 0	0.256299	0.256299
CELA1	SLC35B4	Type 0	0.298855	0.298855
CLRN3	TSC22D2	Type 0	0.343706	0.343706
TSC22D2	C11orf63	Type 0	0.953600	0.953600
TSC22D2	C9orf153	Type 0	0.201822	0.201822
TSC22D2	C2orf49	Type 0	0.230309	0.230309
TSC22D2	TRIM2	Type 0	0.910645	0.910645
TSC22D2	ETNK2	Type 0	0.849359	0.849359
TSC22D2	C1orf57	Type 0	0.395153	0.395153
TSC22D2	BRMS1	Type 0	0.832809	0.832809
TSC22D2	SERINC3	Type 0	0.578594	0.578594
TSC22D2	HSD17B12	Type 0	0.850537	0.850537
TSC22D2	PDDC1	Type 0	0.299562	0.299562
TSC22D2	PMS2	Type 0	0.320220	0.320220
TSC22D2	CLRN3	Type 0	0.599755	0.599755
E4F1	CHAF1B	Type 0	0.430528	0.430528
GRIA3	CHAF1B	Type 0	0.295172	0.295172
CACNA1F	RFC1	Type 0	0.293331	0.293331
RFC1	PPP1R3D	Type 0	0.279424	0.279424
PLXND1	MYCT1	Type 0	0.299236	0.299236
RPL26	MYCT1	Type 0	0.229722	0.229722
COMMD4	MYCT1	Type 0	0.232119	0.232119
C15orf28	MYCT1	Type 0	0.280201	0.280201
NTSR1	THEG	Type 0	0.254891	0.254891
WDR7	THEG	Type 0	0.280244	0.280244
JUN	THEG	Type 0	0.337046	0.337046
THEG	WDR7	Type 0	0.702553	0.702553
THEG	BYSL	Type 0	0.300779	0.300779
RRP1	PHC1	Type 0	0.938083	0.938083
EPSTI1	PHC1	Type 0	0.307555	0.307555
PHC1	ERGIC1	Type 0	0.232892	0.232892
PHC1	MPDU1	Type 0	1.000000	1.000000
PHC1	ERO1LB	Type 0	0.991259	0.991259
UAP1L1	RRN3P3	Type 0	0.925754	0.925754
RRN3P3	ACOT1	Type 0	0.994333	0.994333
RRN3P3	SLC30A6	Type 0	0.295996	0.295996
ZNF565	TAB2	Type 0	0.201657	0.201657
ESX1	TAB2	Type 0	0.204008	0.204008
GNAQ	TAB2	Type 0	0.992949	0.992949
RSPO1	TAB2	Type 0	0.365004	0.365004
TAB2	ZNF688	Type 0	0.289491	0.289491
TAB2	MEPE	Type 0	0.374036	0.374036
DHX57	SMEK1	Type 0	0.988932	0.988932
HERC2	SMEK1	Type 0	0.207422	0.207422
RPL5	SMEK1	Type 0	0.297857	0.297857
FAM115C	STX6	Type 0	0.298157	0.298157
SCAMP1	STX6	Type 0	0.363850	0.363850
STX6	LMF1	Type 0	0.208733	0.208733
FMO4	MC1R	Type 0	0.471267	0.471267
C15orf38	MC1R	Type 0	0.290109	0.290109
TMED5	MC1R	Type 0	0.693054	0.693054
LOC149501	MC1R	Type 0	0.297975	0.297975
MC1R	FMO4	Type 0	0.528733	0.528733
CELA2A	SRM	Type 0	0.300393	0.300393
CHMP4A	SRM	Type 0	0.252881	0.252881
KRT37	SRM	Type 0	0.218786	0.218786
RAB18	CDS2	Type 0	0.229943	0.229943
GK5	CDS2	Type 0	0.212485	0.212485
CDS2	POLD3	Type 0	0.276471	0.276471
CDS2	ZNF300	Type 0	0.219018	0.219018
ABCA12	CD22	Type 0	0.286482	0.286482
POLD4	CD22	Type 0	0.369381	0.369381
ZNF366	CD22	Type 0	0.256562	0.256562
ZBTB20	CD22	Type 0	0.297816	0.297816
PELI1	CD22	Type 0	0.708012	0.708012
NELF	CD22	Type 0	0.226190	0.226190
AMPH	CD22	Type 0	0.298868	0.298868
ZCCHC6	CD22	Type 0	0.522032	0.522032
CLPTM1L	CD22	Type 0	0.293850	0.293850
CD22	ZCCHC6	Type 0	0.477968	0.477968
CD22	CLPTM1L	Type 0	0.271071	0.271071
VSTM2B	MTDH	Type 0	0.983023	0.983023
MTDH	TMEM59	Type 0	1.000000	1.000000
MTDH	RWDD2B	Type 0	0.385286	0.385286
MTDH	AGAP3	Type 0	0.416140	0.416140
MTDH	ARHGEF18	Type 0	0.237958	0.237958
SMC4	C7orf33	Type 0	0.209164	0.209164
ALPP	C7orf33	Type 0	0.704122	0.704122
C7orf33	ALPP	Type 0	0.260059	0.260059
C7orf33	ETS2	Type 0	0.290421	0.290421
SMARCAD1	C21orf91	Type 0	0.997771	0.997771
SIGLEC1	C21orf91	Type 0	0.301775	0.301775
GSTCD	C21orf91	Type 0	0.253051	0.253051
FAM171A1	C21orf91	Type 0	0.215527	0.215527
ZNF530	BCL7C	Type 0	0.282811	0.282811
POU6F2	BCL7C	Type 0	0.938679	0.938679
BCL7C	MCM6	Type 0	0.202128	0.202128
BCL7C	ADD1	Type 0	0.300137	0.300137
CLK1	SP5	Type 0	0.225239	0.225239
OR7A10	SP5	Type 0	0.219929	0.219929
LOC100131232	SP5	Type 0	0.202527	0.202527
TP53I11	SP5	Type 0	0.929004	0.929004
TALDO1	GPR61	Type 0	0.842781	0.842781
COL17A1	GPR61	Type 0	0.238534	0.238534
YWHAQ	GPR61	Type 0	0.425696	0.425696
GPR61	COL17A1	Type 0	0.757194	0.757194
GPR61	NRXN3	Type 0	0.212456	0.212456
GPR61	TNFAIP8L3	Type 0	0.264407	0.264407
GPR61	SEPT7	Type 0	0.228507	0.228507
GPR61	APOBEC3G	Type 0	0.491064	0.491064
CCNG2	ZNF251	Type 0	0.445060	0.445060
ERBB2	ZNF251	Type 0	0.915607	0.915607
AHCTF1	ZNF251	Type 0	0.263914	0.263914
ZNF251	ZNF540	Type 0	0.301531	0.301531
ZNF251	LRDD	Type 0	0.239224	0.239224
KLF15	APBA3	Type 0	0.358742	0.358742
FAM115C	APBA3	Type 0	0.297161	0.297161
ZNF487	APBA3	Type 0	0.200251	0.200251
EIF2AK1	APBA3	Type 0	0.213736	0.213736
ZDHHC17	APBA3	Type 0	0.870724	0.870724
PLCH2	APBA3	Type 0	0.363325	0.363325
UTF1	AMOT	Type 0	0.448876	0.448876
AMOT	UTF1	Type 0	0.551124	0.551124
C10orf95	ANKFN1	Type 0	0.466647	0.466647
C6orf81	NEB	Type 0	0.238150	0.238150
SLC27A3	RETN	Type 0	0.972935	0.972935
SLC26A1	RETN	Type 0	0.254386	0.254386
RETN	C20orf108	Type 0	0.288598	0.288598
RETN	CRTAC1	Type 0	0.300584	0.300584
RNF11	COLQ	Type 0	0.590332	0.590332
HSD17B10	COLQ	Type 0	0.311060	0.311060
KIAA0913	COLQ	Type 0	0.256793	0.256793
RPS4Y2	COLQ	Type 0	0.368132	0.368132
COLQ	ITK	Type 0	0.234807	0.234807
COLQ	PRPF38A	Type 0	0.302627	0.302627
CHMP2A	RBMX2	Type 0	0.298742	0.298742
MMP9	RBMX2	Type 0	0.290476	0.290476
TNFRSF14	RBMX2	Type 0	0.998719	0.998719
CD80	RBMX2	Type 0	0.200000	0.200000
NRP2	RBMX2	Type 0	0.242349	0.242349
ATG2B	RBMX2	Type 0	0.221163	0.221163
EVL	RBMX2	Type 0	0.302018	0.302018
C10orf96	RBMX2	Type 0	0.224708	0.224708
RBMX2	MICAL3	Type 0	0.241477	0.241477
GRWD1	NLRP14	Type 0	0.204510	0.204510
TTC30A	NLRP14	Type 0	0.338893	0.338893
NLRP14	KIAA0494	Type 0	0.219003	0.219003
LOC145783	FABP7	Type 0	0.998904	0.998904
DEFA6	FABP7	Type 0	0.300490	0.300490
ZNF2	FABP7	Type 0	0.211591	0.211591
C16orf68	FABP7	Type 0	0.314094	0.314094
FABP7	WDR89	Type 0	0.269970	0.269970
VSTM2B	RIPPLY1	Type 0	0.200940	0.200940
HLA-J	RIPPLY1	Type 0	0.342453	0.342453
C16orf62	RIPPLY1	Type 0	0.991996	0.991996
RIPPLY1	OR6W1P	Type 0	0.300302	0.300302
NCOA2	POGZ	Type 0	0.777450	0.777450
POGZ	NCOA2	Type 0	0.222550	0.222550
PML	ANKK1	Type 0	0.212801	0.212801
FAM166B	ANKK1	Type 0	0.344666	0.344666
JKAMP	ANKK1	Type 0	0.286275	0.286275
ANKK1	TMIGD2	Type 0	0.854026	0.854026
LOC100129566	PXK	Type 0	0.353956	0.353956
YIPF3	PXK	Type 0	0.648572	0.648572
PXK	IGF2BP1	Type 0	0.201725	0.201725
PXK	FITM1	Type 0	0.293266	0.293266
PXK	YIPF3	Type 0	0.281521	0.281521
UAP1L1	EOMES	Type 0	0.346193	0.346193
EOMES	CTPS2	Type 0	0.300669	0.300669
EOMES	PPIEL	Type 0	0.215647	0.215647
EOMES	NAA16	Type 0	0.302000	0.302000
NPW	ACP1	Type 0	0.212531	0.212531
C18orf1	ACP1	Type 0	0.315103	0.315103
C3orf75	ACP1	Type 0	0.296582	0.296582
NOX4	ACP1	Type 0	0.339439	0.339439
SUMO1	ACP1	Type 0	0.207020	0.207020
SEPHS2	ACP1	Type 0	0.486144	0.486144
TSC1	ACP1	Type 0	0.239437	0.239437
ODZ4	ACP1	Type 0	0.201497	0.201497
ACP1	MB	Type 0	0.215078	0.215078
ACP1	NPW	Type 0	0.780708	0.780708
ACP1	C18orf1	Type 0	0.250114	0.250114
ACP1	NOX4	Type 0	0.591280	0.591280
ACP1	SEPHS2	Type 0	0.513856	0.513856
FLJ40448	FZD10	Type 0	0.246699	0.246699
ZFR2	FZD10	Type 0	0.988827	0.988827
ACPP	FZD10	Type 0	0.266862	0.266862
CENPA	FZD10	Type 0	0.298546	0.298546
C9orf150	FZD10	Type 0	0.507423	0.507423
FZD10	TFEC	Type 0	0.962202	0.962202
FZD10	DOLK	Type 0	0.275102	0.275102
OGFOD1	ESCO2	Type 0	0.239503	0.239503
SPRN	ESCO2	Type 0	0.317189	0.317189
HHLA2	ESCO2	Type 0	0.535286	0.535286
ESCO2	LINGO4	Type 0	0.301485	0.301485
ESCO2	LOC652147	Type 0	0.891917	0.891917
ESCO2	METTL3	Type 0	0.205122	0.205122
ESCO2	SLC39A6	Type 0	0.921836	0.921836
ESCO2	CPSF4	Type 0	0.328767	0.328767
ESCO2	SPRN	Type 0	0.638063	0.638063
ESCO2	RPL13P5	Type 0	0.370403	0.370403
ESCO2	PRKACB	Type 0	0.894403	0.894403
KCNE1L	TNK2	Type 0	0.215134	0.215134
NAIF1	NRG1	Type 0	0.299145	0.299145
LIN7C	NRG1	Type 0	0.279747	0.279747
GJB7	ESYT2	Type 0	0.301887	0.301887
C17orf68	ESYT2	Type 0	0.291985	0.291985
RPL13	CS	Type 0	0.675034	0.675034
CCNL2	CS	Type 0	0.322491	0.322491
TOR2A	CS	Type 0	0.754337	0.754337
CS	MAT1A	Type 0	0.299954	0.299954
CS	C14orf43	Type 0	0.350804	0.350804
CS	LOC100287590	Type 0	0.220735	0.220735
CS	KLF7	Type 0	0.257591	0.257591
CS	CXCL10	Type 0	0.560802	0.560802
CS	RPL13	Type 0	0.247642	0.247642
CS	C8orf41	Type 0	0.301437	0.301437
CS	EFHA1	Type 0	0.231038	0.231038
CS	MLL5	Type 0	0.380349	0.380349
MANBAL	SPSB4	Type 0	0.252536	0.252536
HERC6	SPSB4	Type 0	0.288387	0.288387
TSPO	SPSB4	Type 0	0.273878	0.273878
MS4A15	SPSB4	Type 0	0.220588	0.220588
MARCH9	SPSB4	Type 0	0.259053	0.259053
SPSB4	MARCH9	Type 0	0.642758	0.642758
MT2A	GP9	Type 0	0.219823	0.219823
MRPL46	GP9	Type 0	0.306211	0.306211
SDR42E1	GP9	Type 0	0.228385	0.228385
PQLC3	GP9	Type 0	0.335105	0.335105
FGA	GP9	Type 0	0.230143	0.230143
GP9	SDR42E1	Type 0	0.256661	0.256661
GP9	PQLC3	Type 0	0.337918	0.337918
TRPM3	NCRNA00085	Type 0	0.300478	0.300478
TDG	NCRNA00085	Type 0	0.214919	0.214919
SEC23IP	NCRNA00085	Type 0	0.977697	0.977697
CCDC23	NCRNA00085	Type 0	0.296795	0.296795
OR4C46	NCRNA00085	Type 0	0.438113	0.438113
NCRNA00085	EN1	Type 0	0.240969	0.240969
TRIOBP	TNNT2	Type 0	0.369598	0.369598
MTHFR	TNNT2	Type 0	0.201936	0.201936
NIPAL2	TNNT2	Type 0	0.401980	0.401980
RPLP0	ZNFX1	Type 0	0.712951	0.712951
POU4F2	ZNFX1	Type 0	0.205136	0.205136
LOC145837	ZNFX1	Type 0	0.295251	0.295251
ZNFX1	CATSPERB	Type 0	0.220315	0.220315
STOM	UMODL1	Type 0	0.205474	0.205474
WASF3	UMODL1	Type 0	0.766056	0.766056
UMODL1	SQRDL	Type 0	0.330454	0.330454
UMODL1	C10orf46	Type 0	0.977122	0.977122
UMODL1	LOC100288846///CTAGE5	Type 0	0.204657	0.204657
TMEM92	LIAS	Type 0	0.335968	0.335968
LOC253039	LIAS	Type 0	0.221060	0.221060
ZNF160	LIAS	Type 0	0.950271	0.950271
FBXO7	ADAMTSL1	Type 0	0.653444	0.653444
RRP36	ADAMTSL1	Type 0	0.502607	0.502607
ADAMTSL1	ZNF175	Type 0	0.214076	0.214076
ADAMTSL1	RRP36	Type 0	0.497393	0.497393
MIA3	ALKBH5	Type 0	0.582321	0.582321
AKAP14	ALKBH5	Type 0	0.298921	0.298921
ALKBH5	MIA3	Type 0	0.343792	0.343792
CLDN7	CREBZF	Type 0	0.290032	0.290032
CEBPB	CREBZF	Type 0	0.350430	0.350430
RHOXF2B	CREBZF	Type 0	0.861954	0.861954
LRRC41	CREBZF	Type 0	0.298903	0.298903
DUSP1	CREBZF	Type 0	0.206481	0.206481
NEO1	CREBZF	Type 0	0.260611	0.260611
MAGEB6	CREBZF	Type 0	0.527793	0.527793
CREBZF	CHAF1B	Type 0	0.300040	0.300040
GABRP	TMEM45B	Type 0	0.464397	0.464397
CCDC108	TMEM45B	Type 0	0.784599	0.784599
MT2A	TMEM45B	Type 0	0.382260	0.382260
OPCML	TMEM45B	Type 0	0.210362	0.210362
TMEM45B	PMPCB	Type 0	0.241339	0.241339
TMEM45B	GABRP	Type 0	0.535603	0.535603
TMEM45B	BSPRY	Type 0	0.349678	0.349678
TMEM45B	ATXN7	Type 0	0.316810	0.316810
TMEM45B	SMU1	Type 0	0.294636	0.294636
TMEM45B	KRT14	Type 0	0.261104	0.261104
TMEM45B	MUC5AC	Type 0	0.260510	0.260510
TMEM45B	C1orf198	Type 0	0.225996	0.225996
TMEM45B	TCP11L2	Type 0	0.244186	0.244186
TMEM45B	NDUFS2	Type 0	0.232405	0.232405
TMEM45B	GJB1	Type 0	0.207454	0.207454
TMEM45B	HGF	Type 0	0.204798	0.204798
TMEM45B	TMED8	Type 0	0.299381	0.299381
TMEM45B	C14orf148	Type 0	0.200766	0.200766
TMEM45B	PPP6C	Type 0	0.263259	0.263259
TMEM45B	MAN1A1	Type 0	0.285134	0.285134
TMEM45B	SARM1	Type 0	0.300033	0.300033
TMEM45B	TNPO1	Type 0	0.203605	0.203605
POU4F2	PLAT	Type 0	0.296399	0.296399
HLA-J	RSF1	Type 0	0.298779	0.298779
EVI2A	RSF1	Type 0	0.236547	0.236547
COL17A1	RSF1	Type 0	0.228903	0.228903
OR1L3	PAPD4	Type 0	0.206748	0.206748
ADM	PAPD4	Type 0	0.768598	0.768598
PAPD4	OR1L3	Type 0	0.252761	0.252761
PAPD4	ADM	Type 0	0.203229	0.203229
PAPD4	SLC3A2	Type 0	0.258569	0.258569
PAPD4	MOGAT1	Type 0	0.383991	0.383991
GPLD1	NPFF	Type 0	0.390351	0.390351
ABLIM3	NPFF	Type 0	0.449695	0.449695
NPFF	MMP14	Type 0	0.200416	0.200416
NPFF	KLHL33	Type 0	0.200830	0.200830
NPFF	KCND3	Type 0	0.210249	0.210249
NPFF	ABLIM3	Type 0	0.550305	0.550305
FLJ33534	ICK	Type 0	0.219816	0.219816
LRRC14	ICK	Type 0	0.985670	0.985670
IPO13	ICK	Type 0	0.301506	0.301506
ZMYM6	FLJ40852	Type 0	0.287468	0.287468
LMO2	FLJ40852	Type 0	0.219773	0.219773
SEMA3C	FLJ40852	Type 0	0.270539	0.270539
CYP1A1	CSDA	Type 0	0.972022	0.972022
SLC24A1	CSDA	Type 0	0.200183	0.200183
CSDA	ZNF251	Type 0	0.216709	0.216709
GJA3	KRT10	Type 0	0.355946	0.355946
TRIM73	KRT10	Type 0	0.245536	0.245536
LOC100129620	KRT10	Type 0	0.929752	0.929752
KRT10	INSL3	Type 0	0.274257	0.274257
KRT10	LOC100289338	Type 0	0.252222	0.252222
KRT10	POLR2F	Type 0	0.292701	0.292701
KRT10	MAX	Type 0	0.235632	0.235632
C14orf28	LOC388946	Type 0	0.988699	0.988699
PPME1	LOC388946	Type 0	0.298782	0.298782
LOC388946	HIST2H2AA4	Type 0	0.230624	0.230624
COMMD5	C17orf76	Type 0	0.206100	0.206100
PHPT1	C17orf76	Type 0	0.469072	0.469072
LASP1	C17orf76	Type 0	0.318806	0.318806
NKG7	C17orf76	Type 0	0.994604	0.994604
C17orf76	LNX2	Type 0	0.298046	0.298046
GPR21	CAP2	Type 0	0.571654	0.571654
AFM	TMEM123	Type 0	0.985205	0.985205
SLC30A7	TMEM123	Type 0	0.203657	0.203657
CSTF2	TMEM123	Type 0	0.279619	0.279619
MUSTN1	TMEM123	Type 0	0.399436	0.399436
ST8SIA3	ENPP4	Type 0	0.235534	0.235534
ARSJ	ENPP4	Type 0	0.962703	0.962703
ENPP4	C19orf56	Type 0	0.299292	0.299292
ENPP4	SAMD4A	Type 0	1.000000	1.000000
ENPP4	C10orf2	Type 0	0.278642	0.278642
ENPP4	VDR	Type 0	0.273239	0.273239
ENPP4	NDUFV1	Type 0	0.246154	0.246154
ENPP4	CTNNA2	Type 0	0.977496	0.977496
ENPP4	BSG	Type 0	0.248829	0.248829
CRLS1	NAA25	Type 0	0.388228	0.388228
CCNA2	NAA25	Type 0	0.223696	0.223696
ZNF366	NAA25	Type 0	0.298906	0.298906
SEMA3A	NAA25	Type 0	0.301548	0.301548
PLXNA1	NAA25	Type 0	0.272514	0.272514
CMA1	NAA25	Type 0	0.992236	0.992236
HIPK4	NAA25	Type 0	0.265372	0.265372
ATP5E	NAA25	Type 0	0.290290	0.290290
RAG1	ZBTB10	Type 0	0.281042	0.281042
SLC25A18	THBS1	Type 0	0.206344	0.206344
MYO1B	THBS1	Type 0	0.690992	0.690992
CD69	SCAND2	Type 0	0.216810	0.216810
MGC16075	SCAND2	Type 0	0.752824	0.752824
SCAND2	MGC16075	Type 0	0.233190	0.233190
RPL30	PPP2R1A	Type 0	0.472511	0.472511
C21orf71	PPP2R1A	Type 0	0.292323	0.292323
PPP2R1A	CSTF1	Type 0	0.420598	0.420598
PPP2R1A	LOC729603	Type 0	0.293433	0.293433
SLCO3A1	FAM21C	Type 0	0.485253	0.485253
RABL5	FAM21C	Type 0	0.331674	0.331674
ZFP161	FAM21C	Type 0	0.268070	0.268070
FAM21C	KIAA0513	Type 0	0.203141	0.203141
FAM21C	SLCO3A1	Type 0	0.514747	0.514747
FAM21C	CTGF	Type 0	0.819958	0.819958
FAM21C	OPN3	Type 0	0.234456	0.234456
FAM21C	ANKK1	Type 0	0.276163	0.276163
FAM21C	LRP3	Type 0	0.435404	0.435404
FAM21C	RABL5	Type 0	0.662225	0.662225
FAM21C	C5orf55	Type 0	0.290652	0.290652
FAM21C	IFIH1	Type 0	0.297366	0.297366
PANX2	SLC9A1	Type 0	0.301445	0.301445
CCDC91	SLC9A1	Type 0	0.298539	0.298539
SPOCK1	SLC9A1	Type 0	0.202652	0.202652
MRGPRD	ODF1	Type 0	0.227310	0.227310
LOC100093631///GTF2I	ODF1	Type 0	0.241159	0.241159
ZMYM6	ODF1	Type 0	0.235191	0.235191
C7orf34	ODF1	Type 0	0.521989	0.521989
ZYG11B	ODF1	Type 0	0.278867	0.278867
TRIM48	ODF1	Type 0	0.678964	0.678964
ODF1	TRIM48	Type 0	0.282313	0.282313
RAB5A	KLHL5	Type 0	0.200539	0.200539
CLEC4F	KLHL5	Type 0	0.821586	0.821586
YEATS4	KLHL5	Type 0	0.290745	0.290745
KLHL5	RAB5A	Type 0	0.792453	0.792453
ANKRD13B	BAIAP3	Type 0	0.227976	0.227976
ANKRD13B	BLZF1	Type 0	0.272588	0.272588
ANKRD13B	C3orf38	Type 0	0.256618	0.256618
ANKRD13B	PDCD7	Type 0	0.259903	0.259903
APOBEC3B	INO80	Type 0	0.921232	0.921232
SUPT6H	INO80	Type 0	0.205033	0.205033
ZNF443	INO80	Type 0	0.512675	0.512675
CTDSP1	INO80	Type 0	0.295775	0.295775
INO80	CYorf15B	Type 0	0.230734	0.230734
INO80	C15orf43	Type 0	0.362106	0.362106
INO80	SUPT6H	Type 0	0.216471	0.216471
INO80	CMTM3	Type 0	0.317815	0.317815
ZNF443	BCAP31	Type 0	0.378077	0.378077
DEFB119	BCAP31	Type 0	0.460413	0.460413
CCR10	BCAP31	Type 0	0.225619	0.225619
PSEN1	BCAP31	Type 0	0.351615	0.351615
BCAP31	DEFB119	Type 0	0.539587	0.539587
BCAP31	LGALS16	Type 0	0.289407	0.289407
BCAP31	LYPD6	Type 0	0.209834	0.209834
BCAP31	CCR10	Type 0	0.752790	0.752790
BCAP31	EIF4EBP2	Type 0	0.227187	0.227187
BCAP31	PSEN1	Type 0	0.648385	0.648385
BCAP31	LCK	Type 0	0.936995	0.936995
PHPT1	ARRDC1	Type 0	0.310380	0.310380
BMI1	ARRDC1	Type 0	0.266484	0.266484
BCAR1	ARRDC1	Type 0	0.510373	0.510373
ARRDC1	ASNS	Type 0	0.237591	0.237591
ARRDC1	LOC728769	Type 0	0.300398	0.300398
ARRDC1	KNTC1	Type 0	0.394123	0.394123
ARRDC1	LIPI	Type 0	0.296888	0.296888
REEP2	GATA2	Type 0	0.751216	0.751216
GATA2	UBE3C	Type 0	0.518907	0.518907
GATA2	ANGPT2	Type 0	0.219438	0.219438
RHOF	BIN1	Type 0	0.366289	0.366289
BIN1	CREB1	Type 0	0.217780	0.217780
BIN1	NDN	Type 0	0.724154	0.724154
BIN1	FAM185A	Type 0	0.668021	0.668021
BIN1	FRMD7	Type 0	0.216701	0.216701
BIN1	TUBB	Type 0	0.249130	0.249130
FLJ31715	ACER3	Type 0	0.340535	0.340535
LOC389740	ACER3	Type 0	0.250948	0.250948
C6orf134	ACER3	Type 0	0.245261	0.245261
RNFT2	ACER3	Type 0	0.632243	0.632243
PLEKHF2	ACER3	Type 0	0.486052	0.486052
ACER3	GNPTAB	Type 0	0.297657	0.297657
ACER3	NOL7	Type 0	0.297488	0.297488
ACER3	PLEKHF2	Type 0	0.513948	0.513948
GRHL1	YTHDF1	Type 0	0.258494	0.258494
ZMIZ1	LOC402198	Type 0	0.270091	0.270091
CCDC3	C1orf94	Type 0	0.251366	0.251366
VMO1	C1orf94	Type 0	0.392181	0.392181
HRASLS2	C1orf94	Type 0	0.294474	0.294474
APLNR	C1orf94	Type 0	0.299289	0.299289
F12	PTGES3	Type 0	0.362103	0.362103
PTGES3	ABHD10	Type 0	0.298885	0.298885
PTGES3	STAT2	Type 0	0.932547	0.932547
ACO2	GPR132	Type 0	0.284871	0.284871
POLR2A	GPR132	Type 0	0.470703	0.470703
RAF1	GPR132	Type 0	0.994916	0.994916
GPR132	TRPM1	Type 0	0.247868	0.247868
GPR132	RAB11A	Type 0	0.262440	0.262440
GPR132	CNNM4	Type 0	0.302333	0.302333
TMEM33	HNRNPH3	Type 0	1.000000	1.000000
WBP11	HNRNPH3	Type 0	0.210744	0.210744
ASL	MYO1H	Type 0	0.998298	0.998298
AANAT	MYO1H	Type 0	0.205240	0.205240
ETV3	MYO1H	Type 0	0.246482	0.246482
INTS6	MYO1H	Type 0	0.227623	0.227623
MYO1H	TMEM74	Type 0	0.266345	0.266345
MYO1H	INTS6	Type 0	0.310611	0.310611
SRGN	LOC646982	Type 0	0.995088	0.995088
BHMT2	LOC646982	Type 0	0.279150	0.279150
SLC19A2	LOC646982	Type 0	0.296729	0.296729
LOC646982	ABCA12	Type 0	0.232751	0.232751
LOC646982	FAM3C	Type 0	0.257965	0.257965
LOC646982	LBX1	Type 0	0.213265	0.213265
LOC646982	LPPR4	Type 0	0.212121	0.212121
LOC646982	MRPS14	Type 0	0.219905	0.219905
LOC646982	LEMD3	Type 0	0.262061	0.262061
LOC646982	ME2	Type 0	0.246933	0.246933
LOC646982	TMEM143	Type 0	0.293686	0.293686
LOC646982	KIAA0892	Type 0	0.202780	0.202780
MAZ	KCTD16	Type 0	0.341556	0.341556
IFNG	KCTD16	Type 0	0.473607	0.473607
KCTD16	RNASEH2A	Type 0	0.280997	0.280997
KCTD16	RASIP1	Type 0	0.476504	0.476504
ACYP1	TPD52L2	Type 0	0.717343	0.717343
ZFPL1	TPD52L2	Type 0	0.484948	0.484948
TPD52L2	KCTD21	Type 0	0.896110	0.896110
