Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
VAC14	RPS6KA5	0.072300	0.072300	0.000000	0.504841	3	unknown	nan/nan/nan
RPS6KA5	VEGFC	0.055100	0.055100	0.000000	0.794918	3	unknown	nan/nan/nan
SH2D2A	RPS6KB1	0.364200	0.364200	0.000000	0.660077	3	unknown	nan/nan/nan
SMAD2	RPS6KB1	0.127400	0.127400	0.000000	0.582418	3	unknown	nan/nan/nan
SPR	RPS6KB1	0.066200	0.066200	0.000000	0.510574	3	unknown	nan/nan/nan
RPS6KB1	STX12	0.078700	0.078700	0.000000	0.665820	3	unknown	nan/nan/nan
RPS6KB1	UTP18	0.097300	0.097300	0.000000	0.638232	3	unknown	nan/nan/nan
RPS6KB2	SPRR2C	0.088600	0.088600	0.000000	0.672686	3	unknown	nan/nan/nan
RPS6KB2	TNXB	0.077400	0.077400	0.000000	0.618863	3	unknown	nan/nan/nan
VEGFB	RPS6KB2	0.065400	0.065400	0.000000	0.522936	3	unknown	nan/nan/nan
RRAS	SMAD1	0.333600	0.333600	0.000000	0.977518	3	unknown	nan/nan/nan
RRAS	SOX18	0.084900	0.084900	0.000000	0.586572	3	unknown	nan/nan/nan
UBE2N	RRAS	0.050800	0.050800	0.000000	0.895669	3	unknown	nan/nan/nan
SIGLEC15	RRAS2	0.062000	0.062000	0.000000	0.570968	3	unknown	nan/nan/nan
TP53	RRAS2	0.075700	0.075700	0.000000	0.989432	3	unknown	nan/nan/nan
RRAS2	TPM1	0.079900	0.079900	0.000000	0.658323	3	unknown	nan/nan/nan
ST3GAL6	RRP1	0.097600	0.097600	0.000000	0.959016	3	unknown	nan/nan/nan
RRP1	TARS	0.148800	0.148800	0.000000	0.536962	3	unknown	nan/nan/nan
TUBA1B	RRP1	0.146700	0.146700	0.000000	0.796183	3	unknown	nan/nan/nan
VAC14	RRP1	0.418000	0.418000	0.000000	0.658612	3	unknown	nan/nan/nan
SLC29A1	RRP15	0.067800	0.067800	0.000000	0.998525	3	unknown	nan/nan/nan
SMAD7	RRP9	0.066900	0.066900	0.000000	0.535127	3	unknown	nan/nan/nan
SMTN	RRP9	0.411700	0.411700	0.000000	0.582463	3	unknown	nan/nan/nan
RRP9	SOCS5	0.051400	0.051400	0.000000	0.741245	3	unknown	nan/nan/nan
SYNPO	RRP9	0.122100	0.122100	0.000000	0.758395	3	unknown	nan/nan/nan
TAF1A	RRP9	0.074600	0.074600	0.000000	0.950402	3	unknown	nan/nan/nan
RRP9	TPM1	0.092300	0.092300	0.000000	0.957746	3	unknown	nan/nan/nan
TUBA1A	RRP9	0.073200	0.073200	0.000000	0.644809	3	unknown	nan/nan/nan
RRP9	YRDC	0.070500	0.070500	0.000000	0.548936	3	unknown	nan/nan/nan
ZFP36	RRP9	0.078500	0.078500	0.000000	0.695541	3	unknown	nan/nan/nan
RTN3	SYN1	0.061300	0.061300	0.000000	0.791191	3	unknown	nan/nan/nan
RTN3	TIMP2	0.061400	0.061400	0.000000	0.519544	3	unknown	nan/nan/nan
RTN3	TK2	0.152300	0.152300	0.000000	0.965857	3	unknown	nan/nan/nan
TNF	RTN3	0.058400	0.058400	0.000000	0.934932	3	unknown	nan/nan/nan
VIM	RTN3	0.126700	0.126700	0.000000	0.838200	3	unknown	nan/nan/nan
RXRA	WNT7B	0.155400	0.155400	0.000000	0.814672	3	unknown	nan/nan/nan
SHC1	RXRB	0.053900	0.053900	0.000000	1.000000	3	unknown	nan/nan/nan
RXRB	SMAD5	0.193000	0.193000	0.000000	0.758031	3	unknown	nan/nan/nan
RXRB	STAT2	0.060800	0.060800	0.000000	0.990132	3	unknown	nan/nan/nan
RXRB	STK17A	0.089100	0.089100	0.000000	0.803591	3	unknown	nan/nan/nan
TAGLN2	RXRB	0.107200	0.107200	0.000000	0.937500	3	unknown	nan/nan/nan
TIMP3	RXRB	0.074200	0.074200	0.000000	0.842318	3	unknown	nan/nan/nan
TXNIP	RXRB	0.108500	0.108500	0.000000	0.582488	3	unknown	nan/nan/nan
YWHAE	RXRB	0.087900	0.087900	0.000000	0.878271	3	unknown	nan/nan/nan
RXRG	SLC5A1	0.235000	0.235000	0.000000	0.778298	3	unknown	nan/nan/nan
RXRG	SLPI	0.173900	0.173900	0.000000	0.660150	3	unknown	nan/nan/nan
RXRG	SYN1	0.050500	0.050500	0.000000	0.940594	3	unknown	nan/nan/nan
RYK	SCARB1	0.246300	0.246300	0.000000	0.724726	3	unknown	nan/nan/nan
SHC1	RYK	0.051200	0.051200	0.000000	0.929688	3	unknown	nan/nan/nan
YWHAE	RYK	0.077800	0.077800	0.000000	0.917738	3	unknown	nan/nan/nan
YWHAZ	RYK	0.103300	0.103300	0.000000	0.898354	3	unknown	nan/nan/nan
S100A2	SERPINB5	0.191000	0.191000	0.000000	0.760209	3	unknown	nan/nan/nan
S100A2	SFN	0.190100	0.190100	0.000000	0.559179	3	unknown	nan/nan/nan
SPDEF	S100A2	0.241700	0.241700	0.000000	0.674390	3	unknown	nan/nan/nan
S100A2	SPINK1	0.050800	0.050800	0.000000	0.685039	3	unknown	nan/nan/nan
S100A2	SPR	0.066000	0.066000	0.000000	0.946970	3	unknown	nan/nan/nan
S100A2	SPRR1A	0.065000	0.065000	0.000000	0.755385	3	unknown	nan/nan/nan
S100A2	STAM2	0.074900	0.074900	0.000000	0.572764	3	unknown	nan/nan/nan
SEMA3A	S100P	0.053500	0.053500	0.000000	0.951402	3	unknown	nan/nan/nan
SOX2	S100P	0.087100	0.087100	0.000000	0.577497	3	unknown	nan/nan/nan
S100P	TGFB2	0.063400	0.063400	0.000000	0.753943	3	unknown	nan/nan/nan
SLPI	SAA4	0.076900	0.076900	0.000000	0.539662	3	unknown	nan/nan/nan
TEX10	SAA4	0.161000	0.161000	0.000000	0.623602	3	unknown	nan/nan/nan
SOCS5	SALL2	0.090700	0.090700	0.000000	0.944873	3	unknown	nan/nan/nan
SALL2	SPAG5	0.193800	0.193800	0.000000	0.654799	3	unknown	nan/nan/nan
ST3GAL1	SALL2	0.086300	0.086300	0.000000	0.567787	3	unknown	nan/nan/nan
SALL2	TRIM32	0.106300	0.106300	0.000000	0.671684	3	unknown	nan/nan/nan
SCARB1	SMURF1	0.099300	0.099300	0.000000	0.912387	3	unknown	nan/nan/nan
VEGFA	SCARB1	0.095300	0.095300	0.000000	0.683106	3	unknown	nan/nan/nan
WBP4	SCARB1	0.155400	0.155400	0.000000	0.667310	3	unknown	nan/nan/nan
SCARB1	WNT4	0.052000	0.052000	0.000000	0.961538	3	unknown	nan/nan/nan
TMSB10	SCG5	0.092300	0.092300	0.000000	0.679307	3	unknown	nan/nan/nan
SCG5	WNT7B	0.107000	0.107000	0.000000	0.888785	3	unknown	nan/nan/nan
SDK2	SULT4A1	0.074000	0.074000	0.000000	0.710811	3	unknown	nan/nan/nan
SDK2	TMC7	0.086100	0.086100	0.000000	0.825784	3	unknown	nan/nan/nan
SERPINB1	SEH1L	0.052900	0.052900	0.000000	0.765595	3	unknown	nan/nan/nan
SEH1L	SLC25A32	0.254100	0.254100	0.000000	0.654073	3	unknown	nan/nan/nan
SLMO2	SEH1L	0.058600	0.058600	0.000000	0.523891	3	unknown	nan/nan/nan
TMEM39B	SEH1L	0.283300	0.283300	0.000000	0.677374	3	unknown	nan/nan/nan
SEH1L	TPM2	0.096600	0.096600	0.000000	0.730849	3	unknown	nan/nan/nan
SEH1L	TPSG1	0.129700	0.129700	0.000000	0.787201	3	unknown	nan/nan/nan
SEH1L	VANGL1	0.054800	0.054800	0.000000	0.843066	3	unknown	nan/nan/nan
SHC1	SEPW1	0.189400	0.189400	0.000000	0.982577	3	unknown	nan/nan/nan
STK16	SEPW1	0.459100	0.459100	0.000000	0.567850	3	unknown	nan/nan/nan
SEPW1	TIMP3	0.067800	0.067800	0.000000	0.595870	3	unknown	nan/nan/nan
YWHAZ	SEPW1	0.068700	0.068700	0.000000	0.991266	3	unknown	nan/nan/nan
SERPINB1	SPRR2C	0.094900	0.094900	0.000000	1.000000	3	unknown	nan/nan/nan
SERPINB1	STAT5A	0.132500	0.132500	0.000000	0.840755	3	unknown	nan/nan/nan
SERPINB1	TPM3	0.116800	0.116800	0.000000	0.956336	3	unknown	nan/nan/nan
SERPINB1	UBE2I	0.141400	0.141400	0.000000	0.884017	3	unknown	nan/nan/nan
SLC26A1	SERPINB2	0.137500	0.137500	0.000000	0.575273	3	unknown	nan/nan/nan
SLPI	SERPINB2	0.083300	0.083300	0.000000	0.578631	3	unknown	nan/nan/nan
SMO	SERPINB2	0.072000	0.072000	0.000000	0.622222	3	unknown	nan/nan/nan
SOX3	SERPINB2	0.214900	0.214900	0.000000	0.927873	3	unknown	nan/nan/nan
SERPINB2	SPRY2	0.079000	0.079000	0.000000	0.748101	3	unknown	nan/nan/nan
TINF2	SERPINB2	0.059600	0.059600	0.000000	0.686242	3	unknown	nan/nan/nan
SERPINB2	TNC	0.219300	0.219300	0.000000	0.596443	3	unknown	nan/nan/nan
ZNF467	SERPINB2	0.090000	0.090000	0.000000	0.602222	3	unknown	nan/nan/nan
SFN	SERPINB5	0.059600	0.059600	0.000000	0.630872	3	unknown	nan/nan/nan
SGSH	SERPINB5	0.148000	0.148000	0.000000	0.585135	3	unknown	nan/nan/nan
SIGLEC15	SERPINB5	0.070600	0.070600	0.000000	0.745042	3	unknown	nan/nan/nan
SLC16A6	SERPINB5	0.075300	0.075300	0.000000	0.516600	3	unknown	nan/nan/nan
SOCS5	SERPINB5	0.067000	0.067000	0.000000	0.614925	3	unknown	nan/nan/nan
SQLE	SERPINB5	0.094200	0.094200	0.000000	0.943737	3	unknown	nan/nan/nan
SULT2B1	SERPINB5	0.059900	0.059900	0.000000	0.996661	3	unknown	nan/nan/nan
TMEM158	SERPINB5	0.075600	0.075600	0.000000	0.876984	3	unknown	nan/nan/nan
SERPINB5	TPSG1	0.056700	0.056700	0.000000	0.947090	3	unknown	nan/nan/nan
SLC25A32	SESN1	0.108200	0.108200	0.000000	0.602588	3	unknown	nan/nan/nan
TCF4	SESN1	0.067400	0.067400	0.000000	0.673591	3	unknown	nan/nan/nan
SESN1	TCOF1	0.156400	0.156400	0.000000	0.835038	3	unknown	nan/nan/nan
SESN1	TFF1	0.095500	0.095500	0.000000	0.806283	3	unknown	nan/nan/nan
TIMP2	SESN1	0.118300	0.118300	0.000000	0.611158	3	unknown	nan/nan/nan
VANGL1	SESN1	0.064800	0.064800	0.000000	0.608025	3	unknown	nan/nan/nan
YRDC	SESN1	0.085000	0.085000	0.000000	0.603529	3	unknown	nan/nan/nan
SET	SGSH	0.212400	0.212400	0.000000	0.844633	3	unknown	nan/nan/nan
SH3GLB2	SET	0.721100	0.721100	0.000000	0.738871	3	unknown	nan/nan/nan
SET	SPRY2	0.067600	0.067600	0.000000	0.896450	3	unknown	nan/nan/nan
SET	TEX10	0.103400	0.103400	0.000000	0.911025	3	unknown	nan/nan/nan
TPM4	SET	0.063100	0.063100	0.000000	0.510301	3	unknown	nan/nan/nan
SET	TRIM32	0.160400	0.160400	0.000000	0.932668	3	unknown	nan/nan/nan
SET	UAP1	0.073500	0.073500	0.000000	0.761905	3	unknown	nan/nan/nan
SGSH	SF3A2	0.064600	0.064600	0.000000	0.780186	3	unknown	nan/nan/nan
STAT3	SF3A2	0.220500	0.220500	0.000000	0.923810	3	unknown	nan/nan/nan
STX12	SF3A2	0.099800	0.099800	0.000000	0.725451	3	unknown	nan/nan/nan
SF3A2	SYN1	0.051200	0.051200	0.000000	0.996094	3	unknown	nan/nan/nan
SF3A2	TFPI2	0.079900	0.079900	0.000000	0.571965	3	unknown	nan/nan/nan
TXNIP	SF3A2	0.078300	0.078300	0.000000	0.855683	3	unknown	nan/nan/nan
ZNF205	SF3A2	0.163700	0.163700	0.000000	0.522297	3	unknown	nan/nan/nan
TPP1	SGCA	0.085400	0.085400	0.000000	0.946136	3	unknown	nan/nan/nan
SMAD2	SGK1	0.060200	0.060200	0.000000	0.694352	3	unknown	nan/nan/nan
SPINK5	SGK1	0.054700	0.054700	0.000000	0.575868	3	unknown	nan/nan/nan
UTP18	SGK1	0.176000	0.176000	0.000000	0.540341	3	unknown	nan/nan/nan
VIM	SGK1	0.054300	0.054300	0.000000	0.780847	3	unknown	nan/nan/nan
SGK1	YWHAQ	0.052400	0.052400	0.000000	0.944656	3	unknown	nan/nan/nan
ZFP36	SGK1	0.140300	0.140300	0.000000	0.552388	3	unknown	nan/nan/nan
SHC1	SGSH	0.108200	0.108200	0.000000	0.991682	3	unknown	nan/nan/nan
UST	SGSH	0.067800	0.067800	0.000000	0.765487	3	unknown	nan/nan/nan
SH2D2A	TCEAL1	0.153300	0.153300	0.000000	0.941292	3	unknown	nan/nan/nan
SH2D2A	TCOF1	0.139100	0.139100	0.000000	0.517613	3	unknown	nan/nan/nan
SMARCC2	SH3GL1	0.066800	0.066800	0.000000	0.660180	3	unknown	nan/nan/nan
SH3GL1	TUBA8	0.055000	0.055000	0.000000	0.736364	3	unknown	nan/nan/nan
SH3GL1	TYRO3	0.054900	0.054900	0.000000	0.868852	3	unknown	nan/nan/nan
UBE2J1	SH3GL1	0.080300	0.080300	0.000000	0.662516	3	unknown	nan/nan/nan
SH3GLB1	SULT2B1	0.094100	0.094100	0.000000	0.823592	3	unknown	nan/nan/nan
SHC1	SH3GLB2	0.052600	0.052600	0.000000	0.971483	3	unknown	nan/nan/nan
SH3GLB2	STK16	0.069200	0.069200	0.000000	0.618497	3	unknown	nan/nan/nan
UBE2N	SH3GLB2	0.494800	0.494800	0.000000	0.824373	3	unknown	nan/nan/nan
SH3GLB2	YWHAB	0.181100	0.181100	0.000000	0.837659	3	unknown	nan/nan/nan
SP3	SH3TC1	0.132300	0.132300	0.000000	0.557823	3	unknown	nan/nan/nan
SMTN	SHB	0.100200	0.100200	0.000000	0.598802	3	unknown	nan/nan/nan
SHB	T	0.050900	0.050900	0.000000	0.752456	3	unknown	nan/nan/nan
TMSB10	SHB	0.050500	0.050500	0.000000	0.702970	3	unknown	nan/nan/nan
SHB	TRAF6	0.103200	0.103200	0.000000	0.597868	3	unknown	nan/nan/nan
SHB	TUBA1B	0.056200	0.056200	0.000000	0.540925	3	unknown	nan/nan/nan
YWHAQ	SHB	0.230900	0.230900	0.000000	0.980078	3	unknown	nan/nan/nan
SHC1	STK16	0.116300	0.116300	0.000000	0.996561	3	unknown	nan/nan/nan
SHC1	TAGLN2	0.262300	0.262300	0.000000	0.772017	3	unknown	nan/nan/nan
SHC1	TPP1	0.199900	0.199900	0.000000	0.827414	3	unknown	nan/nan/nan
SHC1	TXNIP	0.065300	0.065300	0.000000	0.998469	3	unknown	nan/nan/nan
SHC1	UBE2N	0.478800	0.478800	0.000000	0.913952	3	unknown	nan/nan/nan
YWHAE	SHC1	0.557600	0.557600	0.000000	0.547704	3	unknown	nan/nan/nan
SHC1	YWHAZ	0.061300	0.061300	0.000000	0.690049	3	unknown	nan/nan/nan
SIGLEC15	SHC2	0.158900	0.158900	0.000000	0.621145	3	unknown	nan/nan/nan
SLC6A14	SHC2	0.111300	0.111300	0.000000	0.679245	3	unknown	nan/nan/nan
STX1A	SHC2	0.059100	0.059100	0.000000	0.871404	3	unknown	nan/nan/nan
SULT2B1	SHC2	0.352200	0.352200	0.000000	0.640829	3	unknown	nan/nan/nan
TMPRSS11D	SHC2	0.102500	0.102500	0.000000	0.777561	3	unknown	nan/nan/nan
VANGL1	SHC2	0.076500	0.076500	0.000000	0.807843	3	unknown	nan/nan/nan
SPAG5	SHFM1	0.092400	0.092400	0.000000	0.975108	3	unknown	nan/nan/nan
TPSG1	SHFM1	0.054400	0.054400	0.000000	0.948529	3	unknown	nan/nan/nan
SHFM1	UAP1	0.090000	0.090000	0.000000	0.548889	3	unknown	nan/nan/nan
UBQLN2	SHFM1	0.082200	0.082200	0.000000	0.920925	3	unknown	nan/nan/nan
UBE2J1	SIGLEC15	0.062200	0.062200	0.000000	0.754019	3	unknown	nan/nan/nan
SIGLEC15	VANGL1	0.133100	0.133100	0.000000	0.585274	3	unknown	nan/nan/nan
SLC7A5	SLC16A6	0.100700	0.100700	0.000000	0.882820	3	unknown	nan/nan/nan
SLC16A6	TAF9	0.063800	0.063800	0.000000	0.810345	3	unknown	nan/nan/nan
TUBA1C	SLC16A6	0.056400	0.056400	0.000000	0.537234	3	unknown	nan/nan/nan
SLC16A6	UBE2E3	0.084500	0.084500	0.000000	0.597633	3	unknown	nan/nan/nan
SLC16A6	VPS37B	0.102000	0.102000	0.000000	0.500980	3	unknown	nan/nan/nan
WWTR1	SLC16A6	0.070800	0.070800	0.000000	0.665254	3	unknown	nan/nan/nan
YWHAH	SLC16A6	0.116100	0.116100	0.000000	0.923342	3	unknown	nan/nan/nan
SOS1	SLC20A1	0.057100	0.057100	0.000000	0.551664	3	unknown	nan/nan/nan
ST3GAL6	SLC20A1	0.066000	0.066000	0.000000	0.900000	3	unknown	nan/nan/nan
SLC20A1	TNFRSF11A	0.085700	0.085700	0.000000	0.939323	3	unknown	nan/nan/nan
SLC20A1	TRIB3	0.056800	0.056800	0.000000	0.892606	3	unknown	nan/nan/nan
SLC20A1	WNT7A	0.101500	0.101500	0.000000	0.972414	3	unknown	nan/nan/nan
SLC25A32	ST3GAL6	0.064400	0.064400	0.000000	0.920807	3	unknown	nan/nan/nan
SLC25A32	TNXB	0.092300	0.092300	0.000000	0.995666	3	unknown	nan/nan/nan
YWHAZ	SLC25A32	0.232800	0.232800	0.000000	0.969931	3	unknown	nan/nan/nan
STK11	SLC25A37	0.076900	0.076900	0.000000	0.650195	3	unknown	nan/nan/nan
VANGL1	SLC25A37	0.073000	0.073000	0.000000	0.702740	3	unknown	nan/nan/nan
VAV1	SLC25A37	0.050700	0.050700	0.000000	1.000000	3	unknown	nan/nan/nan
ZNF467	SLC25A37	0.066700	0.066700	0.000000	1.000000	3	unknown	nan/nan/nan
SLC26A1	ZNF467	0.055100	0.055100	0.000000	0.787659	3	unknown	nan/nan/nan
TIMP3	SLC29A1	0.118500	0.118500	0.000000	0.835443	3	unknown	nan/nan/nan
SLC29A1	TP53	0.187600	0.187600	0.000000	0.813433	3	unknown	nan/nan/nan
SLC29A1	TPM3	0.087100	0.087100	0.000000	0.993111	3	unknown	nan/nan/nan
SLC29A1	TPM4	0.269200	0.269200	0.000000	0.501486	3	unknown	nan/nan/nan
SLC29A1	VEGFA	0.090100	0.090100	0.000000	0.996670	3	unknown	nan/nan/nan
YWHAE	SLC29A1	0.058300	0.058300	0.000000	0.866209	3	unknown	nan/nan/nan
SLC6A14	SLC5A1	0.240900	0.240900	0.000000	0.522623	3	unknown	nan/nan/nan
SLC5A1	SLPI	0.123500	0.123500	0.000000	0.501215	3	unknown	nan/nan/nan
SLC5A1	SOX3	0.266100	0.266100	0.000000	0.865088	3	unknown	nan/nan/nan
SLC5A1	TNFRSF11A	0.056900	0.056900	0.000000	0.787346	3	unknown	nan/nan/nan
SLC5A1	ZFP36L1	0.102000	0.102000	0.000000	0.801961	3	unknown	nan/nan/nan
SLPI	SLC6A14	0.229600	0.229600	0.000000	0.643293	3	unknown	nan/nan/nan
TCF7L1	SLC6A14	0.076700	0.076700	0.000000	0.906128	3	unknown	nan/nan/nan
SLC6A14	TNFRSF11A	0.165400	0.165400	0.000000	0.738210	3	unknown	nan/nan/nan
UGDH	SLC6A14	0.072600	0.072600	0.000000	0.973829	3	unknown	nan/nan/nan
VANGL1	SLC6A14	0.070900	0.070900	0.000000	0.868829	3	unknown	nan/nan/nan
VTCN1	SLC6A14	0.130600	0.130600	0.000000	0.821593	3	unknown	nan/nan/nan
SLC7A5	STAT5A	0.100900	0.100900	0.000000	0.627354	3	unknown	nan/nan/nan
SLC7A5	STC2	0.469500	0.469500	0.000000	0.861342	3	unknown	nan/nan/nan
UBE2C	SLC7A5	0.108300	0.108300	0.000000	0.670360	3	unknown	nan/nan/nan
UGDH	SLC7A5	0.169000	0.169000	0.000000	0.512426	3	unknown	nan/nan/nan
SMARCC2	SLMO2	0.079700	0.079700	0.000000	0.589711	3	unknown	nan/nan/nan
TAF1A	SLMO2	0.179700	0.179700	0.000000	0.697273	3	unknown	nan/nan/nan
TGFA	SLPI	0.066400	0.066400	0.000000	0.537651	3	unknown	nan/nan/nan
SLPI	TINF2	0.063000	0.063000	0.000000	0.503175	3	unknown	nan/nan/nan
SLPI	TYK2	0.054700	0.054700	0.000000	0.791590	3	unknown	nan/nan/nan
ZNF750	SLPI	0.086800	0.086800	0.000000	0.543779	3	unknown	nan/nan/nan
SMAD1	SPRR1A	0.069300	0.069300	0.000000	0.569986	3	unknown	nan/nan/nan
SMAD1	TUBA1A	0.236700	0.236700	0.000000	0.703422	3	unknown	nan/nan/nan
SMAD2	TNFAIP3	0.113800	0.113800	0.000000	0.549209	3	unknown	nan/nan/nan
TOP2B	SMAD2	0.057200	0.057200	0.000000	0.562937	3	unknown	nan/nan/nan
SMAD2	WNT6	0.086100	0.086100	0.000000	0.567944	3	unknown	nan/nan/nan
ZNF365	SMAD2	0.069800	0.069800	0.000000	0.510029	3	unknown	nan/nan/nan
TPM4	SMAD3	0.106300	0.106300	0.000000	0.535278	3	unknown	nan/nan/nan
TSPAN3	SMAD3	0.148400	0.148400	0.000000	0.920485	3	unknown	nan/nan/nan
SMAD3	TTC9	0.066200	0.066200	0.000000	0.909366	3	unknown	nan/nan/nan
SMAD3	UAP1	0.267100	0.267100	0.000000	0.602022	3	unknown	nan/nan/nan
SMAD3	ZNF365	0.098400	0.098400	0.000000	0.765244	3	unknown	nan/nan/nan
SPRY2	SMAD7	0.051400	0.051400	0.000000	0.632296	3	unknown	nan/nan/nan
STK17B	SMAD7	0.050600	0.050600	0.000000	0.687747	3	unknown	nan/nan/nan
SMAD7	TTC9	0.074500	0.074500	0.000000	0.896644	3	unknown	nan/nan/nan
SQLE	SMARCC2	0.051500	0.051500	0.000000	0.671845	3	unknown	nan/nan/nan
STX12	SMARCC2	0.148800	0.148800	0.000000	0.528226	3	unknown	nan/nan/nan
UBE2J1	SMARCC2	0.092300	0.092300	0.000000	0.630553	3	unknown	nan/nan/nan
SMARCC2	ZNF750	0.070100	0.070100	0.000000	0.791726	3	unknown	nan/nan/nan
TSPAN3	SMO	0.087600	0.087600	0.000000	0.916667	3	unknown	nan/nan/nan
SMOX	SOCS3	0.061900	0.061900	0.000000	0.542811	3	unknown	nan/nan/nan
SMTN	SYNPO	0.078500	0.078500	0.000000	0.621656	3	unknown	nan/nan/nan
TAF1A	SMTN	0.117500	0.117500	0.000000	0.940426	3	unknown	nan/nan/nan
SMTN	TRAF1	0.086000	0.086000	0.000000	0.594186	3	unknown	nan/nan/nan
SMTN	TRAF6	0.062400	0.062400	0.000000	0.932692	3	unknown	nan/nan/nan
SMTN	YWHAH	0.108800	0.108800	0.000000	0.839154	3	unknown	nan/nan/nan
SMURF1	TARS	0.052500	0.052500	0.000000	0.733333	3	unknown	nan/nan/nan
ST3GAL6	SMURF2	0.061700	0.061700	0.000000	0.755267	3	unknown	nan/nan/nan
STK17B	SMURF2	0.056800	0.056800	0.000000	0.790493	3	unknown	nan/nan/nan
SMURF2	SYNPO	0.052000	0.052000	0.000000	0.688462	3	unknown	nan/nan/nan
SMURF2	WNT6	0.187000	0.187000	0.000000	0.527807	3	unknown	nan/nan/nan
WWTR1	SMURF2	0.081000	0.081000	0.000000	0.986420	3	unknown	nan/nan/nan
TCEAL1	SOCS1	0.107400	0.107400	0.000000	0.961825	3	unknown	nan/nan/nan
TFF1	SOCS1	0.065300	0.065300	0.000000	0.981623	3	unknown	nan/nan/nan
TRIB1	SOCS1	0.060100	0.060100	0.000000	0.953411	3	unknown	nan/nan/nan
STAT1	SOCS2	0.070800	0.070800	0.000000	0.768362	3	unknown	nan/nan/nan
STAT5B	SOCS2	0.197600	0.197600	0.000000	0.661943	3	unknown	nan/nan/nan
TRAF2	SOCS2	0.075300	0.075300	0.000000	0.602922	3	unknown	nan/nan/nan
SOCS2	TUBA4A	0.066400	0.066400	0.000000	0.801205	3	unknown	nan/nan/nan
SOCS3	SPPL2B	0.097100	0.097100	0.000000	0.593203	3	unknown	nan/nan/nan
STAT3	SOCS3	0.171600	0.171600	0.000000	0.930070	3	unknown	nan/nan/nan
SULT1A1	SOCS3	0.095000	0.095000	0.000000	0.521053	3	unknown	nan/nan/nan
TM4SF1	SOCS3	0.051600	0.051600	0.000000	0.757752	3	unknown	nan/nan/nan
SOCS5	SP3	0.272800	0.272800	0.000000	0.887830	3	unknown	nan/nan/nan
ST3GAL6	SOCS5	0.101000	0.101000	0.000000	0.554455	3	unknown	nan/nan/nan
SOCS5	SULT1A1	0.060100	0.060100	0.000000	0.582363	3	unknown	nan/nan/nan
SOCS5	SULT1A2	0.053400	0.053400	0.000000	0.559925	3	unknown	nan/nan/nan
SOCS5	SULT2B1	0.074500	0.074500	0.000000	0.570470	3	unknown	nan/nan/nan
SOCS5	TMPRSS11D	0.056800	0.056800	0.000000	0.911972	3	unknown	nan/nan/nan
SOCS5	TOP2B	0.156200	0.156200	0.000000	0.828425	3	unknown	nan/nan/nan
SOCS5	TUBA1A	0.111800	0.111800	0.000000	0.747764	3	unknown	nan/nan/nan
SOCS6	SPRR1B	0.093200	0.093200	0.000000	0.859442	3	unknown	nan/nan/nan
SOCS6	WNT3	0.106500	0.106500	0.000000	0.614085	3	unknown	nan/nan/nan
SOD1	UTP18	0.079500	0.079500	0.000000	0.786164	3	unknown	nan/nan/nan
SULT2B1	SOD2	0.096700	0.096700	0.000000	0.846949	3	unknown	nan/nan/nan
TIMP2	SOD2	0.110400	0.110400	0.000000	0.740036	3	unknown	nan/nan/nan
TRIB1	SOD3	0.051600	0.051600	0.000000	0.627907	3	unknown	nan/nan/nan
SOS1	TGM2	0.095600	0.095600	0.000000	0.883891	3	unknown	nan/nan/nan
SULT4A1	SOX1	0.159100	0.159100	0.000000	0.749843	3	unknown	nan/nan/nan
SOX17	SOX2	0.054600	0.054600	0.000000	0.987179	3	unknown	nan/nan/nan
SOX17	TCEAL1	0.089500	0.089500	0.000000	0.773184	3	unknown	nan/nan/nan
TMEM39B	SOX17	0.175100	0.175100	0.000000	0.659052	3	unknown	nan/nan/nan
TSG101	SOX18	0.094500	0.094500	0.000000	0.996825	3	unknown	nan/nan/nan
TSG101	SOX3	0.080700	0.080700	0.000000	0.646840	3	unknown	nan/nan/nan
UBE2D3	SOX3	0.301300	0.301300	0.000000	0.826419	3	unknown	nan/nan/nan
ZFP36L1	SOX3	0.123400	0.123400	0.000000	0.618314	3	unknown	nan/nan/nan
TUBA1A	SOX9	0.051800	0.051800	0.000000	0.696911	3	unknown	nan/nan/nan
UBE2E3	SOX9	0.254100	0.254100	0.000000	0.600945	3	unknown	nan/nan/nan
SOX9	WNT7A	0.081200	0.081200	0.000000	0.689655	3	unknown	nan/nan/nan
STAT5B	SPAG5	0.058000	0.058000	0.000000	0.598276	3	unknown	nan/nan/nan
TCF4	SPAG5	0.277800	0.277800	0.000000	0.875810	3	unknown	nan/nan/nan
SPAG5	THRB	0.056000	0.056000	0.000000	0.716071	3	unknown	nan/nan/nan
SPAG5	TK1	0.566200	0.566200	0.000000	0.514483	3	unknown	nan/nan/nan
SPAG5	VANGL1	0.073200	0.073200	0.000000	0.978142	3	unknown	nan/nan/nan
TSPAN3	SPATA2L	0.097600	0.097600	0.000000	0.863730	3	unknown	nan/nan/nan
SPDEF	TFF1	0.388200	0.388200	0.000000	0.554353	3	unknown	nan/nan/nan
SPDEF	TPM2	0.106400	0.106400	0.000000	0.979323	3	unknown	nan/nan/nan
SPDEF	TRIB3	0.065600	0.065600	0.000000	0.907012	3	unknown	nan/nan/nan
