Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
CBFA2T2	ZHX2	0.053700	0.053700	0.000000	0.754190	3	unknown
CBFA2T2	ESRRA	0.060100	0.060100	0.000000	0.715474	3	unknown
CBFA2T2	ZNF263	0.125200	0.125200	0.000000	0.543131	3	unknown
HDAC1	ZNF268	0.052600	0.052600	0.000000	0.865019	3	unknown
TRIM28	HDAC1	0.353800	0.353800	0.000000	0.620124	3	unknown
BRD8	HDAC1	0.054000	0.054000	0.000000	0.742593	3	unknown
HDAC1	TEAD3	0.121100	0.121100	0.000000	0.901734	3	unknown
HDAC1	NFXL1	0.123900	0.123900	0.000000	0.596449	3	unknown
HNRNPAB	HDAC1	0.117200	0.117200	0.000000	0.563140	3	unknown
HDAC1	TFCP2	0.197200	0.197200	0.000000	0.958925	3	unknown
HDAC1	NFATC4	0.050700	0.050700	0.000000	0.917160	3	unknown
SP3	NFE2L1	0.103600	0.103600	0.000000	0.601351	3	unknown
ADNP	NFE2L1	0.072500	0.072500	0.000000	0.812414	3	unknown
NFE2L1	THRA	0.143200	0.143200	0.000000	0.647346	3	unknown
RXRA	NFE2L1	0.507600	0.507600	0.000000	0.645981	3	unknown
NFE2L1	ZNF496	0.167200	0.167200	0.000000	0.901316	3	unknown
NFE2L1	SUPT6H	0.125500	0.125500	0.000000	0.708367	3	unknown
NFE2L1	FOXO4	0.134100	0.134100	0.000000	0.539150	3	unknown
NFE2L1	LZTR1	0.059500	0.059500	0.000000	0.793277	3	unknown
TRIM28	ZNF639	0.301500	0.301500	0.000000	0.599668	3	unknown
TFDP1	ZNF639	0.064100	0.064100	0.000000	0.726989	3	unknown
AHCTF1	ZNF639	0.073300	0.073300	0.000000	0.514325	3	unknown
NFXL1	ZNF639	0.100500	0.100500	0.000000	0.712438	3	unknown
ZNF639	E2F6	0.285900	0.285900	0.000000	0.535152	3	unknown
ZSCAN29	ZNF639	0.162900	0.162900	0.000000	0.524248	3	unknown
ZNF639	SLC30A9	0.163900	0.163900	0.000000	0.512508	3	unknown
ZNF639	TCFL5	0.087100	0.087100	0.000000	0.828932	3	unknown
ZNF219	ZNF639	0.117000	0.117000	0.000000	0.541880	3	unknown
GABPB1	ZNF639	0.155600	0.155600	0.000000	0.773136	3	unknown
ZNF639	TAF4	0.585500	0.585500	0.000000	0.681810	3	unknown
TCF7	ZNF268	0.126800	0.126800	0.000000	0.930599	3	unknown
ATF1	ZNF268	0.117300	0.117300	0.000000	0.971867	3	unknown
ZNF140	ZNF268	0.081200	0.081200	0.000000	0.923645	3	unknown
TEAD3	ZNF268	0.078100	0.078100	0.000000	0.763124	3	unknown
GCFC1	ZNF268	0.426100	0.426100	0.000000	0.746538	3	unknown
NFATC1	STAT3	0.143700	0.143700	0.000000	0.950592	3	unknown
NFATC1	TFDP1	0.095900	0.095900	0.000000	0.765381	3	unknown
NFATC1	ZNF85	0.071600	0.071600	0.000000	0.879888	3	unknown
NFATC1	ARNTL	0.079500	0.079500	0.000000	0.962264	3	unknown
NFATC1	YY1	0.108200	0.108200	0.000000	0.580407	3	unknown
NFATC1	E2F6	0.095200	0.095200	0.000000	0.946429	3	unknown
NFATC1	RCOR1	0.070600	0.070600	0.000000	0.737960	3	unknown
NFATC1	SIN3A	0.058700	0.058700	0.000000	0.729131	3	unknown
BUD31	NFATC1	0.322600	0.322600	0.000000	0.846249	3	unknown
NFATC1	TAF6	0.081000	0.081000	0.000000	0.888889	3	unknown
NFATC1	TAF4	0.107300	0.107300	0.000000	0.920783	3	unknown
NFATC1	FOXJ2	0.176300	0.176300	0.000000	0.588202	3	unknown
BATF	RFX5	0.294900	0.294900	0.000000	0.505934	3	unknown
BATF	CREB3L2	0.087700	0.087700	0.000000	0.957811	3	unknown
BATF	ARNTL	0.059200	0.059200	0.000000	0.896959	3	unknown
TCF7	NFATC2	0.114600	0.114600	0.000000	0.764398	3	unknown
TCF7	ATF2	0.078600	0.078600	0.000000	0.605598	3	unknown
POU2F2	TCF7	0.079700	0.079700	0.000000	0.875784	3	unknown
TCF7	ZNF274	0.086900	0.086900	0.000000	0.798619	3	unknown
TCF7	CREBBP	0.078700	0.078700	0.000000	0.752224	3	unknown
SP4	TCF7	0.156400	0.156400	0.000000	0.799872	3	unknown
TCF7	HOXB4	0.111100	0.111100	0.000000	0.938794	3	unknown
TCF7	ZNF134	0.099100	0.099100	0.000000	0.635721	3	unknown
REST	TCF7	0.073200	0.073200	0.000000	0.979508	3	unknown
GTF2H3	TCF7	0.669400	0.669400	0.000000	0.504482	3	unknown
PPARD	TCF7	0.215400	0.215400	0.000000	0.534355	3	unknown
TCF7	ZHX2	0.056400	0.056400	0.000000	0.647163	3	unknown
ELF2	TCF7	0.164800	0.164800	0.000000	0.692961	3	unknown
TCF20	TCF7	0.460300	0.460300	0.000000	0.696937	3	unknown
TCF7	TAF12	0.198700	0.198700	0.000000	0.605435	3	unknown
IRF3	TCF7	0.097300	0.097300	0.000000	0.761562	3	unknown
KLF7	NFATC2	0.147400	0.147400	0.000000	0.747626	3	unknown
KLF7	TP53	0.072300	0.072300	0.000000	0.937759	3	unknown
PRDM2	KLF7	0.062300	0.062300	0.000000	0.951846	3	unknown
KLF7	DDIT3	0.166900	0.166900	0.000000	0.500300	3	unknown
KLF7	CLOCK	0.051300	0.051300	0.000000	0.797271	3	unknown
RXRA	KLF7	0.054100	0.054100	0.000000	0.521257	3	unknown
KLF7	MAFK	0.098400	0.098400	0.000000	0.717480	3	unknown
KLF7	SLC30A9	0.059100	0.059100	0.000000	0.715736	3	unknown
FOXK1	KLF7	0.062100	0.062100	0.000000	0.600644	3	unknown
KLF7	ZNF219	0.351100	0.351100	0.000000	0.668471	3	unknown
KLF7	SRF	0.097500	0.097500	0.000000	0.670769	3	unknown
FOXJ2	KLF7	0.086700	0.086700	0.000000	0.848904	3	unknown
ARX	NFATC2	0.105000	0.105000	0.000000	0.959048	3	unknown
ZNF274	NFATC2	0.099700	0.099700	0.000000	0.976931	3	unknown
ZNF134	NFATC2	0.101000	0.101000	0.000000	0.909901	3	unknown
ZNF175	NFATC2	0.072500	0.072500	0.000000	0.739310	3	unknown
BATF3	NFATC2	0.581900	0.581900	0.000000	0.537378	3	unknown
MTF1	NFATC2	0.188500	0.188500	0.000000	0.716180	3	unknown
CREB1	MGA	0.068200	0.068200	0.000000	0.960411	3	unknown
IRF2	MGA	0.071300	0.071300	0.000000	0.841515	3	unknown
ZFPM1	MGA	0.085500	0.085500	0.000000	0.906433	3	unknown
HSF2	MGA	0.051800	0.051800	0.000000	0.859073	3	unknown
REST	MGA	0.091600	0.091600	0.000000	0.829694	3	unknown
SIN3A	MGA	0.236500	0.236500	0.000000	0.986892	3	unknown
KLF16	MGA	0.099400	0.099400	0.000000	0.970825	3	unknown
SMAD2	MGA	0.292900	0.292900	0.000000	0.900307	3	unknown
RBPJ	FOXK2	0.080800	0.080800	0.000000	0.928218	3	unknown
RBCK1	FOXK2	0.068700	0.068700	0.000000	0.688501	3	unknown
FOXK2	CNOT8	0.114600	0.114600	0.000000	0.616056	3	unknown
FOXK2	STRN3	0.055400	0.055400	0.000000	0.844765	3	unknown
FOXK2	BCL3	0.078000	0.078000	0.000000	0.934615	3	unknown
HNRNPAB	FOXK2	0.085300	0.085300	0.000000	0.737397	3	unknown
CLOCK	FOXK2	0.077800	0.077800	0.000000	0.861183	3	unknown
FOXK2	GATAD2A	0.304400	0.304400	0.000000	0.714192	3	unknown
FOXK2	MLLT10	0.050600	0.050600	0.000000	0.515810	3	unknown
TAF10	FOXK2	0.053500	0.053500	0.000000	0.732710	3	unknown
FOXK2	AATF	0.447300	0.447300	0.000000	0.775766	3	unknown
FOXK2	IRF3	0.075900	0.075900	0.000000	0.810277	3	unknown
CUX1	DBP	0.137700	0.137700	0.000000	0.648511	3	unknown
ARNTL	DBP	0.054300	0.054300	0.000000	0.642726	3	unknown
ZNF134	DBP	0.070000	0.070000	0.000000	0.941429	3	unknown
SIX5	DBP	0.050100	0.050100	0.000000	0.872255	3	unknown
ERF	DBP	0.059600	0.059600	0.000000	0.521812	3	unknown
NCOR1	DBP	0.071900	0.071900	0.000000	0.901252	3	unknown
NR2C1	FBXW7	0.052400	0.052400	0.000000	0.593511	3	unknown
CREB3L2	FBXW7	0.080800	0.080800	0.000000	0.698020	3	unknown
CBL	FBXW7	0.054800	0.054800	0.000000	0.739051	3	unknown
FBXW7	RARA	0.118600	0.118600	0.000000	0.620573	3	unknown
FBXW7	MEIS3	0.129300	0.129300	0.000000	0.542923	3	unknown
TRIM28	ZFP90	0.054300	0.054300	0.000000	0.600368	3	unknown
POU2F2	ZFP90	0.149300	0.149300	0.000000	0.874749	3	unknown
TFAP4	ZFP90	0.193900	0.193900	0.000000	0.955647	3	unknown
ZFP90	CNOT7	0.132400	0.132400	0.000000	0.586858	3	unknown
ZFP90	DDIT3	0.279700	0.279700	0.000000	0.718627	3	unknown
HSF2	ZFP90	0.066000	0.066000	0.000000	0.533333	3	unknown
ZFP90	SCML2	0.079700	0.079700	0.000000	0.634881	3	unknown
RAX2	ZFP90	0.169300	0.169300	0.000000	0.927939	3	unknown
USF2	ZFP90	0.070900	0.070900	0.000000	0.696756	3	unknown
ELK1	ZFP90	0.286700	0.286700	0.000000	0.950471	3	unknown
PROX1	ZFP90	0.075200	0.075200	0.000000	0.628989	3	unknown
TEAD4	ELF4	0.067000	0.067000	0.000000	0.688060	3	unknown
ELF4	TSC22D2	0.361800	0.361800	0.000000	0.772803	3	unknown
ELF4	PRRX2	0.097900	0.097900	0.000000	0.791624	3	unknown
PPARD	ELF4	0.085200	0.085200	0.000000	0.901408	3	unknown
ELF4	MEF2A	0.431400	0.431400	0.000000	0.891284	3	unknown
SLC30A9	ELF4	0.091000	0.091000	0.000000	0.790110	3	unknown
ELF4	BATF3	0.066100	0.066100	0.000000	0.606657	3	unknown
POU2F2	ARX	0.889300	0.889300	0.000000	0.523221	3	unknown
POU5F1B	ARX	0.142600	0.142600	0.000000	0.857644	3	unknown
ARX	ZNF445	0.073400	0.073400	0.000000	0.509537	3	unknown
ARX	REST	0.143100	0.143100	0.000000	0.828791	3	unknown
ZNF444	ARX	0.413200	0.413200	0.000000	0.542110	3	unknown
ARX	ZNF213	0.538100	0.538100	0.000000	0.578517	3	unknown
ARX	BATF3	0.059300	0.059300	0.000000	0.962901	3	unknown
USF2	ARX	0.060700	0.060700	0.000000	0.869852	3	unknown
ELK1	ARX	0.087200	0.087200	0.000000	0.769495	3	unknown
ARX	NFATC4	0.114600	0.114600	0.000000	0.678883	3	unknown
ARX	PROX1	0.463200	0.463200	0.000000	0.740501	3	unknown
RELA	SP1	0.052000	0.052000	0.000000	0.825000	3	unknown
SMAD4	SP1	0.055300	0.055300	0.000000	0.933092	3	unknown
CNOT8	SP1	0.052200	0.052200	0.000000	0.923372	3	unknown
NFKB2	SP1	0.179400	0.179400	0.000000	0.905797	3	unknown
MLX	SP1	0.078200	0.078200	0.000000	0.546036	3	unknown
NFKB2	RELA	0.425700	0.425700	0.000000	0.529246	3	unknown
NR1H2	RELA	0.219200	0.219200	0.000000	0.515055	3	unknown
RELA	CREBBP	0.072200	0.072200	0.000000	0.860111	3	unknown
RELA	ZBTB48	0.062700	0.062700	0.000000	0.599681	3	unknown
CNBP	RELA	0.051700	0.051700	0.000000	0.978723	3	unknown
RELA	SIN3A	0.055800	0.055800	0.000000	0.681004	3	unknown
RELA	SREBF2	0.114300	0.114300	0.000000	0.722660	3	unknown
NFYC	RELA	0.213600	0.213600	0.000000	0.558521	3	unknown
RELA	PBX2	0.362200	0.362200	0.000000	0.724462	3	unknown
FOXJ2	RELA	0.095800	0.095800	0.000000	0.885177	3	unknown
RBPJ	MTA3	0.198800	0.198800	0.000000	0.578471	3	unknown
RBPJ	GTF2IRD1	0.368700	0.368700	0.000000	0.647952	3	unknown
CNBP	RBPJ	0.317200	0.317200	0.000000	0.502207	3	unknown
RBPJ	SIN3A	0.065100	0.065100	0.000000	0.996928	3	unknown
RBPJ	NFE2L2	0.274800	0.274800	0.000000	0.916667	3	unknown
RBPJ	E4F1	0.231400	0.231400	0.000000	0.931720	3	unknown
RBPJ	RFXANK	0.058800	0.058800	0.000000	0.841837	3	unknown
CREB1	ARNTL	0.164800	0.164800	0.000000	0.867718	3	unknown
CNOT7	CREB1	0.077900	0.077900	0.000000	0.801027	3	unknown
CREB1	RFX1	0.055000	0.055000	0.000000	0.774545	3	unknown
TRIM28	PURA	0.146900	0.146900	0.000000	0.560926	3	unknown
PURA	MAFG	0.077900	0.077900	0.000000	0.903723	3	unknown
PURA	ZBTB48	0.131000	0.131000	0.000000	0.643511	3	unknown
CNOT7	PURA	0.224500	0.224500	0.000000	0.705122	3	unknown
PURA	CLOCK	0.223600	0.223600	0.000000	0.960197	3	unknown
DRAP1	PURA	0.055500	0.055500	0.000000	0.776577	3	unknown
E4F1	PURA	0.398400	0.398400	0.000000	0.822038	3	unknown
IRF3	PURA	0.319200	0.319200	0.000000	0.798872	3	unknown
CUX1	ATF2	0.084300	0.084300	0.000000	0.875445	3	unknown
BCL3	CUX1	0.106800	0.106800	0.000000	0.512172	3	unknown
NFX1	CUX1	0.244500	0.244500	0.000000	0.518609	3	unknown
SIN3A	CUX1	0.126400	0.126400	0.000000	0.803797	3	unknown
CUX1	SLC30A9	0.123900	0.123900	0.000000	0.739306	3	unknown
ZNF133	CUX1	0.054300	0.054300	0.000000	0.907919	3	unknown
HOXD9	SCML2	0.058500	0.058500	0.000000	0.637607	3	unknown
MTA3	NR2C1	0.102900	0.102900	0.000000	0.913508	3	unknown
NR2C1	PRDM2	0.063900	0.063900	0.000000	0.726135	3	unknown
NR2C1	ZNF85	0.083400	0.083400	0.000000	0.989209	3	unknown
CBL	NR2C1	0.276100	0.276100	0.000000	0.829772	3	unknown
NR2C1	STAT6	0.163500	0.163500	0.000000	0.647095	3	unknown
NR2C1	CREB3	0.109400	0.109400	0.000000	0.667276	3	unknown
NR2C1	HMGB1	0.071000	0.071000	0.000000	0.546479	3	unknown
PKNOX1	NR2C1	0.059300	0.059300	0.000000	0.618887	3	unknown
NR2C1	MAFK	0.554400	0.554400	0.000000	0.984307	3	unknown
NR2C1	FOXK1	0.085100	0.085100	0.000000	0.907168	3	unknown
NR2C1	MEIS3	0.202500	0.202500	0.000000	0.770864	3	unknown
SMAD4	TEAD4	0.063000	0.063000	0.000000	0.871429	3	unknown
CNOT8	SMAD4	0.133700	0.133700	0.000000	0.652206	3	unknown
TFDP1	SMAD4	0.217400	0.217400	0.000000	0.813247	3	unknown
NFYB	SMAD4	0.147300	0.147300	0.000000	0.678208	3	unknown
SMAD4	UBP1	0.339200	0.339200	0.000000	0.825472	3	unknown
SMAD4	BRD8	0.055500	0.055500	0.000000	0.639640	3	unknown
SMAD4	TEAD3	0.078100	0.078100	0.000000	0.965429	3	unknown
ZFPM1	SMAD4	0.076500	0.076500	0.000000	0.674510	3	unknown
SMAD4	CLOCK	0.228900	0.228900	0.000000	0.558759	3	unknown
SMAD4	HSF2	0.061100	0.061100	0.000000	0.692308	3	unknown
SMAD4	TBX2	0.060000	0.060000	0.000000	0.871667	3	unknown
ZRANB2	SMAD4	0.094900	0.094900	0.000000	0.625922	3	unknown
KLF16	SMAD4	0.174600	0.174600	0.000000	0.554983	3	unknown
SMAD4	SMAD2	0.650700	0.650700	0.000000	0.634086	3	unknown
SMAD4	USF2	0.073500	0.073500	0.000000	0.661224	3	unknown
ELK1	SMAD4	0.102000	0.102000	0.000000	0.943137	3	unknown
HSF4	SMAD4	0.195300	0.195300	0.000000	0.513569	3	unknown
RARG	SMAD4	0.220500	0.220500	0.000000	0.744218	3	unknown
SMAD4	NR2C2	0.404400	0.404400	0.000000	0.659743	3	unknown
TFEB	NFYB	0.065200	0.065200	0.000000	0.584356	3	unknown
CNOT7	TFEB	0.057500	0.057500	0.000000	0.916522	3	unknown
AFF4	TFEB	0.118200	0.118200	0.000000	0.918782	3	unknown
TFEB	CSRNP2	0.359200	0.359200	0.000000	0.516982	3	unknown
TBX2	TFEB	0.067700	0.067700	0.000000	0.655835	3	unknown
TFEB	GATAD2A	0.221300	0.221300	0.000000	0.747402	3	unknown
DMTF1	TFEB	0.056200	0.056200	0.000000	0.861210	3	unknown
TFEB	ESRRA	0.056500	0.056500	0.000000	0.805310	3	unknown
SP3	HSF1	0.111500	0.111500	0.000000	0.512108	3	unknown
HSF1	ATF1	0.156000	0.156000	0.000000	0.526923	3	unknown
HSF1	NR1H2	0.374900	0.374900	0.000000	0.833556	3	unknown
HSF1	CREBBP	0.062200	0.062200	0.000000	0.840836	3	unknown
AFF4	HSF1	0.141500	0.141500	0.000000	0.779505	3	unknown
HNRNPAB	HSF1	0.132100	0.132100	0.000000	0.947010	3	unknown
HSF1	MLX	0.083600	0.083600	0.000000	0.651914	3	unknown
HSF1	SUPT6H	0.164700	0.164700	0.000000	0.686703	3	unknown
HSF1	GATAD2A	0.165800	0.165800	0.000000	0.613390	3	unknown
HSF1	DRAP1	0.250000	0.250000	0.000000	0.586400	3	unknown
NPAT	HSF1	0.072600	0.072600	0.000000	0.544077	3	unknown
NFE2L2	HSF1	0.362900	0.362900	0.000000	0.641775	3	unknown
HSF1	ESRRA	0.061600	0.061600	0.000000	0.704545	3	unknown
HSF1	PBX2	0.210400	0.210400	0.000000	0.742871	3	unknown
TCF12	HSF1	0.236700	0.236700	0.000000	0.660330	3	unknown
HSF1	HSF4	0.098100	0.098100	0.000000	0.523955	3	unknown
HSF1	TAF10	0.121300	0.121300	0.000000	0.710635	3	unknown
HSF1	AATF	0.249200	0.249200	0.000000	0.559390	3	unknown
HSF1	LZTR1	0.062500	0.062500	0.000000	0.676800	3	unknown
TCF3	RBCK1	0.379600	0.379600	0.000000	0.511591	3	unknown
TCF3	CREB3L2	0.138100	0.138100	0.000000	0.891383	3	unknown
TCF3	STAT6	0.082500	0.082500	0.000000	0.815758	3	unknown
TCF3	HDAC2	0.103300	0.103300	0.000000	0.720232	3	unknown
TCF3	TEAD2	0.057200	0.057200	0.000000	0.961538	3	unknown
TCF3	PRRX2	0.114000	0.114000	0.000000	0.852632	3	unknown
TCF3	PA2G4	0.146200	0.146200	0.000000	0.946648	3	unknown
TCF3	BUD31	0.084600	0.084600	0.000000	0.814421	3	unknown
TCF3	TAF6	0.064500	0.064500	0.000000	0.947287	3	unknown
TCF3	TADA3	0.348200	0.348200	0.000000	0.883400	3	unknown
TP53	PCGF2	0.155900	0.155900	0.000000	0.980115	3	unknown
TFDP1	TP53	0.090000	0.090000	0.000000	0.901111	3	unknown
ATF1	TP53	0.057000	0.057000	0.000000	0.980702	3	unknown
THRA	TP53	0.092300	0.092300	0.000000	0.847237	3	unknown
TP53	HDAC2	0.323000	0.323000	0.000000	0.569969	3	unknown
RXRA	TP53	0.060200	0.060200	0.000000	0.740864	3	unknown
SOX15	TP53	0.136500	0.136500	0.000000	0.946520	3	unknown
HMX1	TP53	0.064600	0.064600	0.000000	0.970588	3	unknown
MAFK	TP53	0.096700	0.096700	0.000000	0.853154	3	unknown
TCF12	TP53	0.172300	0.172300	0.000000	0.935577	3	unknown
NCOR1	TP53	0.080400	0.080400	0.000000	0.537313	3	unknown
SP3	MSRB2	0.072600	0.072600	0.000000	0.756198	3	unknown
MSRB2	MYNN	0.068500	0.068500	0.000000	0.773723	3	unknown
ATF1	MSRB2	0.206100	0.206100	0.000000	0.942261	3	unknown
CREBBP	MSRB2	0.062600	0.062600	0.000000	0.520767	3	unknown
SP4	MSRB2	0.260500	0.260500	0.000000	0.509789	3	unknown
HDAC2	MSRB2	0.268800	0.268800	0.000000	0.892113	3	unknown
MLX	MSRB2	0.100400	0.100400	0.000000	0.729084	3	unknown
MSRB2	ZNF496	0.051500	0.051500	0.000000	0.827184	3	unknown
MSRB2	BTAF1	0.076900	0.076900	0.000000	0.842653	3	unknown
TEAD2	MSRB2	0.113400	0.113400	0.000000	0.607584	3	unknown
GATAD2A	MSRB2	0.094500	0.094500	0.000000	0.852910	3	unknown
DMTF1	MSRB2	0.087200	0.087200	0.000000	0.786697	3	unknown
MSRB2	NPAT	0.073200	0.073200	0.000000	0.624317	3	unknown
TCF20	MSRB2	0.117000	0.117000	0.000000	0.635897	3	unknown
TAF10	MSRB2	0.113100	0.113100	0.000000	0.635721	3	unknown
MTA3	CBL	0.174400	0.174400	0.000000	0.780390	3	unknown
MTA3	GTF2IRD1	0.088800	0.088800	0.000000	0.751126	3	unknown
MTA3	ADNP	0.063000	0.063000	0.000000	0.895238	3	unknown
MTA3	YBX1	0.053700	0.053700	0.000000	0.852886	3	unknown
MTA3	ATF4	0.085800	0.085800	0.000000	0.925408	3	unknown
ATF2	NFYB	0.067600	0.067600	0.000000	0.502959	3	unknown
ZSCAN29	ATF2	0.080800	0.080800	0.000000	0.862624	3	unknown
MAFK	ATF2	0.069200	0.069200	0.000000	0.611272	3	unknown
TFCP2	ATF2	0.084500	0.084500	0.000000	0.807101	3	unknown
SMAD2	ATF2	0.064300	0.064300	0.000000	0.575428	3	unknown
MBD1	ATF2	0.057300	0.057300	0.000000	0.720768	3	unknown
TAF12	ATF2	0.115300	0.115300	0.000000	0.569818	3	unknown
RFX1	ATF2	0.284100	0.284100	0.000000	0.529391	3	unknown
RFX5	PCGF2	0.052400	0.052400	0.000000	0.904580	3	unknown
PCGF2	ZNF323	0.076100	0.076100	0.000000	0.609724	3	unknown
PCGF2	CREBBP	0.085500	0.085500	0.000000	0.669006	3	unknown
RXRA	PCGF2	0.096100	0.096100	0.000000	0.963580	3	unknown
PCGF2	MSL3	0.125100	0.125100	0.000000	0.672262	3	unknown
PCGF2	AATF	0.053800	0.053800	0.000000	0.901487	3	unknown
TFAP4	FUBP1	0.067200	0.067200	0.000000	0.983631	3	unknown
ADNP	FUBP1	0.126700	0.126700	0.000000	1.000000	3	unknown
AHCTF1	FUBP1	0.132800	0.132800	0.000000	0.689006	3	unknown
BRD8	FUBP1	0.378600	0.378600	0.000000	0.867406	3	unknown
ZNF438	FUBP1	0.066000	0.066000	0.000000	0.945455	3	unknown
RXRA	FUBP1	0.073600	0.073600	0.000000	0.985054	3	unknown
ZNF496	FUBP1	0.066500	0.066500	0.000000	0.878195	3	unknown
FUBP1	BTAF1	0.374000	0.374000	0.000000	0.716578	3	unknown
ZRANB2	FUBP1	0.768600	0.768600	0.000000	0.906193	3	unknown
FUBP1	TCFL5	0.051000	0.051000	0.000000	0.815686	3	unknown
PKNOX1	RBCK1	0.052200	0.052200	0.000000	0.908046	3	unknown
RBCK1	PA2G4	0.084400	0.084400	0.000000	0.882701	3	unknown
RBCK1	SMAD2	0.060400	0.060400	0.000000	0.993377	3	unknown
RBCK1	BUD31	0.103800	0.103800	0.000000	0.730250	3	unknown
RBCK1	IRF3	0.086800	0.086800	0.000000	0.872120	3	unknown
AFF1	RFX5	0.139400	0.139400	0.000000	0.676471	3	unknown
ADNP	RFX5	0.216900	0.216900	0.000000	0.560627	3	unknown
CNBP	RFX5	0.136800	0.136800	0.000000	0.884503	3	unknown
RFX5	CREB3	0.283100	0.283100	0.000000	0.801130	3	unknown
RFX5	CSRNP2	0.100400	0.100400	0.000000	0.914343	3	unknown
RFX5	PA2G4	0.061400	0.061400	0.000000	0.879479	3	unknown
PRDM2	AFF1	0.159500	0.159500	0.000000	0.560502	3	unknown
PRDM2	RXRA	0.051500	0.051500	0.000000	0.825243	3	unknown
PRDM2	POU6F1	0.207300	0.207300	0.000000	0.606850	3	unknown
PRDM2	FOXK1	0.233100	0.233100	0.000000	0.879880	3	unknown
MZF1	CREB3L2	0.160500	0.160500	0.000000	0.699688	3	unknown
CREB3L2	NFATC4	0.086300	0.086300	0.000000	0.710313	3	unknown
CREB3L2	TAF12	0.151100	0.151100	0.000000	0.966248	3	unknown
SP3	MYNN	0.572600	0.572600	0.000000	0.782221	3	unknown
ATF1	SP3	0.246700	0.246700	0.000000	0.522092	3	unknown
SP3	TCF15	0.086200	0.086200	0.000000	0.872390	3	unknown
SP3	SP4	0.050300	0.050300	0.000000	0.763419	3	unknown
AFF4	SP3	0.123100	0.123100	0.000000	0.722177	3	unknown
SP3	MLX	0.302600	0.302600	0.000000	0.666887	3	unknown
SP3	ZNF277	0.523000	0.523000	0.000000	0.860994	3	unknown
SP3	ZNF496	0.090400	0.090400	0.000000	0.866150	3	unknown
SP3	SUPT6H	0.198300	0.198300	0.000000	0.710035	3	unknown
SP3	BTAF1	0.274500	0.274500	0.000000	0.901639	3	unknown
SP3	NPAT	0.151300	0.151300	0.000000	0.884336	3	unknown
SP3	ZNF175	0.052600	0.052600	0.000000	0.988593	3	unknown
SP3	TCF12	0.152800	0.152800	0.000000	0.704843	3	unknown
SP3	HSF4	0.067900	0.067900	0.000000	0.910162	3	unknown
SP3	TAF10	0.082000	0.082000	0.000000	0.801220	3	unknown
STAT3	CNOT8	0.152400	0.152400	0.000000	0.513123	3	unknown
TFDP1	STAT3	0.190800	0.190800	0.000000	0.941300	3	unknown
ZNF277	STAT3	0.197600	0.197600	0.000000	0.967611	3	unknown
ZNF213	STAT3	0.059100	0.059100	0.000000	0.956007	3	unknown
STAT3	MBD1	0.121700	0.121700	0.000000	0.557929	3	unknown
NFKB1	STAT3	0.076900	0.076900	0.000000	0.659298	3	unknown
UBP1	ETV7	0.156400	0.156400	0.000000	0.690537	3	unknown
ETV7	HOXB4	0.124500	0.124500	0.000000	0.979920	3	unknown
ZFPM1	ETV7	0.543400	0.543400	0.000000	0.757453	3	unknown
ETV7	TSC22D2	0.079300	0.079300	0.000000	0.861286	3	unknown
REST	ETV7	0.295700	0.295700	0.000000	0.638823	3	unknown
HMX1	ETV7	0.196400	0.196400	0.000000	0.586558	3	unknown
ETV7	STAT2	0.160100	0.160100	0.000000	0.768270	3	unknown
ETV7	KLF16	0.365400	0.365400	0.000000	0.682540	3	unknown
ETV7	PBX2	0.138900	0.138900	0.000000	0.770338	3	unknown
ETV7	TCF20	0.051000	0.051000	0.000000	0.988235	3	unknown
ETV7	ZBTB17	0.116200	0.116200	0.000000	0.707401	3	unknown
TRIM28	GATA2	0.289100	0.289100	0.000000	0.828433	3	unknown
BRD8	TRIM28	0.155500	0.155500	0.000000	0.551125	3	unknown
NFXL1	TRIM28	0.096700	0.096700	0.000000	0.744571	3	unknown
GABPB1	TRIM28	0.118400	0.118400	0.000000	0.572635	3	unknown
TRIM28	ZNF45	0.100100	0.100100	0.000000	0.698302	3	unknown
TRIM28	TAF4	0.139200	0.139200	0.000000	0.848420	3	unknown
IRF3	TRIM28	0.913300	0.913300	0.000000	0.544509	3	unknown
ZGLP1	TEAD4	0.092900	0.092900	0.000000	0.544672	3	unknown
TEAD4	MEIS3	0.066400	0.066400	0.000000	0.591867	3	unknown
TEAD4	TAF6	0.055100	0.055100	0.000000	0.978221	3	unknown
POU2F2	MAFG	0.261100	0.261100	0.000000	0.918039	3	unknown
POU5F1B	POU2F2	0.377000	0.377000	0.000000	0.674536	3	unknown
POU2F2	HOXB4	0.051500	0.051500	0.000000	0.902913	3	unknown
SOX15	POU2F2	0.052200	0.052200	0.000000	0.712644	3	unknown
POU2F2	REST	0.292700	0.292700	0.000000	0.765289	3	unknown
ZNF444	POU2F2	0.469200	0.469200	0.000000	0.514066	3	unknown
HMX1	POU2F2	0.056200	0.056200	0.000000	0.651246	3	unknown
POU2F2	MSL3	0.103100	0.103100	0.000000	0.677983	3	unknown
RAX2	POU2F2	0.497600	0.497600	0.000000	0.628014	3	unknown
ELF2	POU2F2	0.123200	0.123200	0.000000	0.538961	3	unknown
POU2F2	MTF1	0.125800	0.125800	0.000000	0.828299	3	unknown
ELK1	POU2F2	0.122300	0.122300	0.000000	0.627964	3	unknown
