Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
HSPA14	NRIP3	0.079000	0.079000	0.000000	0.860759	3	unknown	nan/nan/nan
PFDN2	HSPA14	0.581800	0.581800	0.000000	0.538845	3	unknown	nan/nan/nan
HSPA14	PRKX	0.059800	0.059800	0.000000	0.894649	3	unknown	nan/nan/nan
HSPA14	RNF138	0.071600	0.071600	0.000000	0.879888	3	unknown	nan/nan/nan
RNF5	HSPA14	0.171700	0.171700	0.000000	0.624345	3	unknown	nan/nan/nan
RPIA	HSPA14	0.157300	0.157300	0.000000	0.909091	3	unknown	nan/nan/nan
HSPA2	HSPA9	0.072600	0.072600	0.000000	0.877410	3	unknown	nan/nan/nan
HSPB1	HSPA2	0.153100	0.153100	0.000000	0.949053	3	unknown	nan/nan/nan
IGFBP4	HSPA2	0.147700	0.147700	0.000000	0.973595	3	unknown	nan/nan/nan
KCTD12	HSPA2	0.054800	0.054800	0.000000	0.757299	3	unknown	nan/nan/nan
KLF2	HSPA2	0.099300	0.099300	0.000000	0.859013	3	unknown	nan/nan/nan
HSPA2	MAP3K12	0.059400	0.059400	0.000000	0.974747	3	unknown	nan/nan/nan
MTMR6	HSPA2	0.060100	0.060100	0.000000	0.876872	3	unknown	nan/nan/nan
HSPA2	MYO10	0.050400	0.050400	0.000000	0.817460	3	unknown	nan/nan/nan
NOTCH4	HSPA2	0.560400	0.560400	0.000000	0.975732	3	unknown	nan/nan/nan
PYGL	HSPA2	0.176700	0.176700	0.000000	0.918506	3	unknown	nan/nan/nan
RCOR1	HSPA2	0.226500	0.226500	0.000000	0.733775	3	unknown	nan/nan/nan
HSPA2	SPR	0.071700	0.071700	0.000000	0.991632	3	unknown	nan/nan/nan
UGDH	HSPA2	0.057300	0.057300	0.000000	0.804538	3	unknown	nan/nan/nan
HSPA4	ITGA6	0.081500	0.081500	0.000000	0.645399	3	unknown	nan/nan/nan
HSPA4	JUND	0.142000	0.142000	0.000000	0.992254	3	unknown	nan/nan/nan
MAT2A	HSPA4	0.437000	0.437000	0.000000	0.684897	3	unknown	nan/nan/nan
HSPA4	PRPF4B	0.149400	0.149400	0.000000	0.781124	3	unknown	nan/nan/nan
HSPA4	TINF2	0.205500	0.205500	0.000000	0.581995	3	unknown	nan/nan/nan
TSPAN3	HSPA4	0.162700	0.162700	0.000000	0.988937	3	unknown	nan/nan/nan
TWIST1	HSPA4	0.061900	0.061900	0.000000	0.940226	3	unknown	nan/nan/nan
HSPA8	HSPA5	0.190600	0.190600	0.000000	0.824764	3	unknown	nan/nan/nan
ISLR	HSPA5	0.067800	0.067800	0.000000	0.787611	3	unknown	nan/nan/nan
HSPA5	MAP2K1	0.260600	0.260600	0.000000	0.869532	3	unknown	nan/nan/nan
HSPA5	MYO10	0.104200	0.104200	0.000000	0.891555	3	unknown	nan/nan/nan
HSPA5	OSBPL8	0.243600	0.243600	0.000000	0.622332	3	unknown	nan/nan/nan
PDIA3	HSPA5	0.080200	0.080200	0.000000	0.799252	3	unknown	nan/nan/nan
PIK3C3	HSPA5	0.144300	0.144300	0.000000	0.878032	3	unknown	nan/nan/nan
HSPA5	PKM2	0.198000	0.198000	0.000000	0.543434	3	unknown	nan/nan/nan
PLCG2	HSPA5	0.052000	0.052000	0.000000	0.607692	3	unknown	nan/nan/nan
HSPA5	PPIB	0.072200	0.072200	0.000000	0.749307	3	unknown	nan/nan/nan
HSPA5	RBM7	0.050700	0.050700	0.000000	0.794872	3	unknown	nan/nan/nan
RPL35	HSPA5	0.291200	0.291200	0.000000	0.572802	3	unknown	nan/nan/nan
HSPA5	SESN1	0.090900	0.090900	0.000000	0.756876	3	unknown	nan/nan/nan
HSPA5	SPRY4	0.225000	0.225000	0.000000	0.979111	3	unknown	nan/nan/nan
HSPA5	TOP2B	0.117400	0.117400	0.000000	0.572402	3	unknown	nan/nan/nan
HSPA5	TRAF2	0.148700	0.148700	0.000000	0.928716	3	unknown	nan/nan/nan
TUBB2C	HSPA5	0.158900	0.158900	0.000000	0.803021	3	unknown	nan/nan/nan
YWHAQ	HSPA5	0.097400	0.097400	0.000000	0.651951	3	unknown	nan/nan/nan
HSPA8	MAP3K11	0.071100	0.071100	0.000000	0.687764	3	unknown	nan/nan/nan
HSPA8	PKM2	0.194700	0.194700	0.000000	0.922445	3	unknown	nan/nan/nan
HSPA8	PPIF	0.081300	0.081300	0.000000	0.985240	3	unknown	nan/nan/nan
HSPA8	PTMA	0.073100	0.073100	0.000000	0.674419	3	unknown	nan/nan/nan
HSPA8	RHOA	0.443000	0.443000	0.000000	0.921896	3	unknown	nan/nan/nan
HSPA8	RPS12	0.114000	0.114000	0.000000	0.900877	3	unknown	nan/nan/nan
HSPA8	SET	0.959400	0.959400	0.000000	0.508755	3	unknown	nan/nan/nan
HSPA8	SH3GLB1	0.304000	0.304000	0.000000	0.784211	3	unknown	nan/nan/nan
HSPA8	SHC1	0.144200	0.144200	0.000000	0.846047	3	unknown	nan/nan/nan
HSPA8	SOS2	0.126700	0.126700	0.000000	0.966062	3	unknown	nan/nan/nan
HSPA8	TPM2	0.077300	0.077300	0.000000	0.944373	3	unknown	nan/nan/nan
HSPA8	YWHAE	0.206800	0.206800	0.000000	0.833172	3	unknown	nan/nan/nan
HSPA8	YWHAQ	0.431000	0.431000	0.000000	0.566589	3	unknown	nan/nan/nan
IL1A	HSPA9	0.066500	0.066500	0.000000	0.977444	3	unknown	nan/nan/nan
MAP1B	HSPA9	0.062100	0.062100	0.000000	0.587762	3	unknown	nan/nan/nan
MAP6D1	HSPA9	0.111200	0.111200	0.000000	0.919964	3	unknown	nan/nan/nan
NMU	HSPA9	0.162200	0.162200	0.000000	0.831689	3	unknown	nan/nan/nan
PIP4K2A	HSPA9	0.676300	0.676300	0.000000	0.662428	3	unknown	nan/nan/nan
HSPA9	SESN1	0.080000	0.080000	0.000000	0.656250	3	unknown	nan/nan/nan
SMO	HSPA9	0.221600	0.221600	0.000000	0.918321	3	unknown	nan/nan/nan
VAV1	HSPA9	0.072000	0.072000	0.000000	0.905556	3	unknown	nan/nan/nan
WWTR1	HSPA9	0.066000	0.066000	0.000000	0.960606	3	unknown	nan/nan/nan
HSPB1	IGFBP2	0.070800	0.070800	0.000000	0.957627	3	unknown	nan/nan/nan
IGFBP4	HSPB1	0.098800	0.098800	0.000000	0.708502	3	unknown	nan/nan/nan
IL6	HSPB1	0.096500	0.096500	0.000000	0.991710	3	unknown	nan/nan/nan
JAK1	HSPB1	0.078900	0.078900	0.000000	0.596958	3	unknown	nan/nan/nan
HSPB1	LAMB2	0.085700	0.085700	0.000000	0.506418	3	unknown	nan/nan/nan
HSPB1	MAP3K5	0.057900	0.057900	0.000000	0.884283	3	unknown	nan/nan/nan
MAPK3	HSPB1	0.173400	0.173400	0.000000	0.701845	3	unknown	nan/nan/nan
MLPH	HSPB1	0.108700	0.108700	0.000000	0.735051	3	unknown	nan/nan/nan
HSPB1	MMP7	0.052900	0.052900	0.000000	0.956522	3	unknown	nan/nan/nan
HSPB1	MSN	0.115600	0.115600	0.000000	0.758651	3	unknown	nan/nan/nan
HSPB1	MYO10	0.087900	0.087900	0.000000	0.844141	3	unknown	nan/nan/nan
HSPB1	NFIL3	0.379500	0.379500	0.000000	0.600527	3	unknown	nan/nan/nan
HSPB1	ODC1	0.086700	0.086700	0.000000	0.555940	3	unknown	nan/nan/nan
HSPB1	PDK2	0.062100	0.062100	0.000000	0.913043	3	unknown	nan/nan/nan
PFDN2	HSPB1	0.063100	0.063100	0.000000	0.717908	3	unknown	nan/nan/nan
HSPB1	PODXL	0.237900	0.237900	0.000000	0.705759	3	unknown	nan/nan/nan
HSPB1	RAB5B	0.088200	0.088200	0.000000	0.844671	3	unknown	nan/nan/nan
HSPB1	RDX	0.184500	0.184500	0.000000	0.615176	3	unknown	nan/nan/nan
RHOB	HSPB1	0.294500	0.294500	0.000000	0.559253	3	unknown	nan/nan/nan
HSPB1	RHOC	0.554900	0.554900	0.000000	0.725897	3	unknown	nan/nan/nan
HSPB1	RND3	0.077000	0.077000	0.000000	0.780519	3	unknown	nan/nan/nan
HSPB1	RNF138	0.278000	0.278000	0.000000	0.696763	3	unknown	nan/nan/nan
HSPB1	SOD1	0.052000	0.052000	0.000000	0.888462	3	unknown	nan/nan/nan
HSPB1	TCF7L1	0.366100	0.366100	0.000000	0.753619	3	unknown	nan/nan/nan
HSPB1	UBE2E3	0.075900	0.075900	0.000000	0.932806	3	unknown	nan/nan/nan
HSPB1	VPS28	0.362200	0.362200	0.000000	0.550525	3	unknown	nan/nan/nan
HSPB1	YWHAB	0.134700	0.134700	0.000000	0.832220	3	unknown	nan/nan/nan
HSPB1	ZNF467	0.072200	0.072200	0.000000	0.570637	3	unknown	nan/nan/nan
KRT6B	HSPC159	0.059800	0.059800	0.000000	0.996656	3	unknown	nan/nan/nan
HSPC159	MAP6D1	0.230900	0.230900	0.000000	0.680814	3	unknown	nan/nan/nan
HSPC159	MAPK12	0.090200	0.090200	0.000000	0.603104	3	unknown	nan/nan/nan
MAT2A	HSPC159	0.062500	0.062500	0.000000	0.996800	3	unknown	nan/nan/nan
HSPC159	NFIX	0.078200	0.078200	0.000000	0.611253	3	unknown	nan/nan/nan
HSPC159	PLCB3	0.610300	0.610300	0.000000	0.614288	3	unknown	nan/nan/nan
RPIA	HSPC159	0.055500	0.055500	0.000000	1.000000	3	unknown	nan/nan/nan
SLC7A5	HSPC159	0.079700	0.079700	0.000000	0.998745	3	unknown	nan/nan/nan
HSPC159	SMO	0.078800	0.078800	0.000000	0.729695	3	unknown	nan/nan/nan
TCEAL1	HSPC159	0.149100	0.149100	0.000000	0.998659	3	unknown	nan/nan/nan
TPP1	HSPC159	0.057700	0.057700	0.000000	1.000000	3	unknown	nan/nan/nan
TSG101	HSPC159	0.058300	0.058300	0.000000	1.000000	3	unknown	nan/nan/nan
HSPC159	WNT5B	0.081800	0.081800	0.000000	0.709046	3	unknown	nan/nan/nan
ICAM1	PCK2	0.271700	0.271700	0.000000	0.927862	3	unknown	nan/nan/nan
ICAM1	PHLDA2	0.077900	0.077900	0.000000	0.694480	3	unknown	nan/nan/nan
ICAM1	PKIG	0.102900	0.102900	0.000000	0.914480	3	unknown	nan/nan/nan
ICAM1	TAF9	0.070500	0.070500	0.000000	0.931915	3	unknown	nan/nan/nan
TCF7L1	ICAM1	0.052700	0.052700	0.000000	0.982922	3	unknown	nan/nan/nan
IL18	ICAM2	0.076700	0.076700	0.000000	0.809648	3	unknown	nan/nan/nan
ICAM2	MAP3K2	0.060900	0.060900	0.000000	0.614122	3	unknown	nan/nan/nan
ICAM2	MVK	0.235100	0.235100	0.000000	0.766057	3	unknown	nan/nan/nan
ICAM2	NFKBIE	0.060300	0.060300	0.000000	0.580431	3	unknown	nan/nan/nan
PLA2G12A	ICAM2	0.193700	0.193700	0.000000	0.697987	3	unknown	nan/nan/nan
ICAM2	PTAFR	0.071800	0.071800	0.000000	0.661560	3	unknown	nan/nan/nan
RHOF	ICAM2	0.077200	0.077200	0.000000	0.742228	3	unknown	nan/nan/nan
SOCS1	ICAM2	0.055300	0.055300	0.000000	0.911392	3	unknown	nan/nan/nan
TRAF1	ICAM2	0.115400	0.115400	0.000000	0.795494	3	unknown	nan/nan/nan
ICAM2	UBE2D4	0.122800	0.122800	0.000000	0.834691	3	unknown	nan/nan/nan
IER2	ID1	0.097100	0.097100	0.000000	0.510814	3	unknown	nan/nan/nan
KLF10	ID1	0.055100	0.055100	0.000000	0.796733	3	unknown	nan/nan/nan
ID1	NOTCH4	0.128300	0.128300	0.000000	0.910366	3	unknown	nan/nan/nan
PODXL	ID1	0.056700	0.056700	0.000000	0.721340	3	unknown	nan/nan/nan
ID1	PRKCDBP	0.123300	0.123300	0.000000	0.506083	3	unknown	nan/nan/nan
ID1	SESN1	0.089900	0.089900	0.000000	0.825362	3	unknown	nan/nan/nan
SGK1	ID1	0.089100	0.089100	0.000000	0.867565	3	unknown	nan/nan/nan
ID1	SLC29A1	0.052900	0.052900	0.000000	0.882798	3	unknown	nan/nan/nan
SYNPO	ID1	0.062500	0.062500	0.000000	0.652800	3	unknown	nan/nan/nan
ID1	WNT7B	0.164500	0.164500	0.000000	0.760486	3	unknown	nan/nan/nan
MPHOSPH6	IDI1	0.184900	0.184900	0.000000	0.863169	3	unknown	nan/nan/nan
MVK	IDI1	0.174500	0.174500	0.000000	0.934097	3	unknown	nan/nan/nan
NCOR2	IDI1	0.083600	0.083600	0.000000	0.551435	3	unknown	nan/nan/nan
NFATC3	IDI1	0.056100	0.056100	0.000000	0.565062	3	unknown	nan/nan/nan
PNO1	IDI1	0.056400	0.056400	0.000000	0.987589	3	unknown	nan/nan/nan
PTGER4	IDI1	0.050100	0.050100	0.000000	0.996008	3	unknown	nan/nan/nan
SALL2	IDI1	0.083600	0.083600	0.000000	0.980861	3	unknown	nan/nan/nan
SLC29A1	IDI1	0.050000	0.050000	0.000000	0.896000	3	unknown	nan/nan/nan
TPM4	IDI1	0.081500	0.081500	0.000000	0.988957	3	unknown	nan/nan/nan
JUNB	IER2	0.973900	0.973900	0.000000	0.652018	3	unknown	nan/nan/nan
IER2	KLF6	0.072000	0.072000	0.000000	0.802778	3	unknown	nan/nan/nan
IER2	MAFF	0.190100	0.190100	0.000000	0.598106	3	unknown	nan/nan/nan
PDIA3	IER2	0.092800	0.092800	0.000000	0.764009	3	unknown	nan/nan/nan
RHOA	IER2	0.069600	0.069600	0.000000	0.992816	3	unknown	nan/nan/nan
IER2	TUBA1A	0.053100	0.053100	0.000000	0.751412	3	unknown	nan/nan/nan
IER2	ZFP36	0.158200	0.158200	0.000000	0.537295	3	unknown	nan/nan/nan
INSR	IER3	0.062500	0.062500	0.000000	0.806400	3	unknown	nan/nan/nan
IER3	ITPR1	0.104800	0.104800	0.000000	0.590649	3	unknown	nan/nan/nan
JUNB	IER3	0.145000	0.145000	0.000000	0.944138	3	unknown	nan/nan/nan
MAP3K8	IER3	0.205400	0.205400	0.000000	0.563778	3	unknown	nan/nan/nan
IER3	NDRG1	0.105000	0.105000	0.000000	0.692381	3	unknown	nan/nan/nan
NFKBIA	IER3	0.061500	0.061500	0.000000	0.691057	3	unknown	nan/nan/nan
PAK1	IER3	0.077800	0.077800	0.000000	0.618252	3	unknown	nan/nan/nan
PLAT	IER3	0.058800	0.058800	0.000000	0.801020	3	unknown	nan/nan/nan
IER3	PTEN	0.056800	0.056800	0.000000	0.985915	3	unknown	nan/nan/nan
RASSF1	IER3	0.076700	0.076700	0.000000	0.923077	3	unknown	nan/nan/nan
RBM7	IER3	0.052700	0.052700	0.000000	0.836812	3	unknown	nan/nan/nan
RPL36	IER3	0.067700	0.067700	0.000000	0.977843	3	unknown	nan/nan/nan
STC2	IER3	0.106100	0.106100	0.000000	0.679548	3	unknown	nan/nan/nan
TRIB1	IER3	0.155700	0.155700	0.000000	0.772640	3	unknown	nan/nan/nan
IFITM3	ISLR	0.185700	0.185700	0.000000	0.553043	3	unknown	nan/nan/nan
IFITM3	ITGAE	0.052300	0.052300	0.000000	0.533461	3	unknown	nan/nan/nan
LAMB2	IFITM3	0.149100	0.149100	0.000000	0.835010	3	unknown	nan/nan/nan
MTHFD2	IFITM3	0.069900	0.069900	0.000000	0.838340	3	unknown	nan/nan/nan
MYL9	IFITM3	0.194600	0.194600	0.000000	0.633607	3	unknown	nan/nan/nan
ORC6L	IFITM3	0.053900	0.053900	0.000000	0.875696	3	unknown	nan/nan/nan
IFITM3	PABPC3	0.074000	0.074000	0.000000	0.912162	3	unknown	nan/nan/nan
PDIA3	IFITM3	0.080100	0.080100	0.000000	0.574282	3	unknown	nan/nan/nan
IFITM3	RNF11	0.111500	0.111500	0.000000	0.859193	3	unknown	nan/nan/nan
IFITM3	SLC6A14	0.055100	0.055100	0.000000	0.653358	3	unknown	nan/nan/nan
IFITM3	TIMP1	0.087300	0.087300	0.000000	0.541810	3	unknown	nan/nan/nan
TPP1	IFITM3	0.126400	0.126400	0.000000	0.515823	3	unknown	nan/nan/nan
UBE2L6	IFITM3	0.711200	0.711200	0.000000	0.511952	3	unknown	nan/nan/nan
IFITM3	VPS28	0.120500	0.120500	0.000000	0.553527	3	unknown	nan/nan/nan
YWHAQ	IFITM3	0.174000	0.174000	0.000000	0.704598	3	unknown	nan/nan/nan
IFITM3	YWHAZ	0.082800	0.082800	0.000000	0.701691	3	unknown	nan/nan/nan
KCTD5	IGFBP2	0.145100	0.145100	0.000000	0.971744	3	unknown	nan/nan/nan
KLK8	IGFBP2	0.057900	0.057900	0.000000	0.951641	3	unknown	nan/nan/nan
MLPH	IGFBP2	0.302600	0.302600	0.000000	0.993721	3	unknown	nan/nan/nan
MMP7	IGFBP2	0.096600	0.096600	0.000000	0.912008	3	unknown	nan/nan/nan
IGFBP2	PDK2	0.079800	0.079800	0.000000	0.898496	3	unknown	nan/nan/nan
PFDN2	IGFBP2	0.072800	0.072800	0.000000	0.994505	3	unknown	nan/nan/nan
PODXL	IGFBP2	0.081200	0.081200	0.000000	0.860837	3	unknown	nan/nan/nan
PRKCSH	IGFBP2	0.067600	0.067600	0.000000	0.970414	3	unknown	nan/nan/nan
RAB5A	IGFBP2	0.053500	0.053500	0.000000	0.562617	3	unknown	nan/nan/nan
RHOB	IGFBP2	0.127800	0.127800	0.000000	0.769171	3	unknown	nan/nan/nan
SGK1	IGFBP2	0.074800	0.074800	0.000000	0.986631	3	unknown	nan/nan/nan
SMAD7	IGFBP2	0.064600	0.064600	0.000000	0.996904	3	unknown	nan/nan/nan
SMOX	IGFBP2	0.102700	0.102700	0.000000	0.860759	3	unknown	nan/nan/nan
SOCS5	IGFBP2	0.099400	0.099400	0.000000	0.978873	3	unknown	nan/nan/nan
IGFBP2	TIMP3	0.053500	0.053500	0.000000	0.981308	3	unknown	nan/nan/nan
IGFBP2	TRIM32	0.098600	0.098600	0.000000	0.811359	3	unknown	nan/nan/nan
UBE2D4	IGFBP2	0.086400	0.086400	0.000000	0.642361	3	unknown	nan/nan/nan
VAV3	IGFBP2	0.139200	0.139200	0.000000	0.821839	3	unknown	nan/nan/nan
IGFBP4	IGFBP3	0.100100	0.100100	0.000000	0.995005	3	unknown	nan/nan/nan
IRF1	IGFBP3	0.240200	0.240200	0.000000	0.915071	3	unknown	nan/nan/nan
IGFBP3	NRIP3	0.072100	0.072100	0.000000	0.972261	3	unknown	nan/nan/nan
RPL36	IGFBP3	0.078300	0.078300	0.000000	0.983397	3	unknown	nan/nan/nan
IGFBP3	SOD3	0.065600	0.065600	0.000000	0.972561	3	unknown	nan/nan/nan
TFPI2	IGFBP3	0.152500	0.152500	0.000000	0.832131	3	unknown	nan/nan/nan
IGFBP4	IGFBP7	0.264700	0.264700	0.000000	0.623347	3	unknown	nan/nan/nan
IGFBP4	INHBA	0.101600	0.101600	0.000000	0.999016	3	unknown	nan/nan/nan
IGFBP4	ISLR	0.163400	0.163400	0.000000	0.894125	3	unknown	nan/nan/nan
IGFBP4	KCTD5	0.079600	0.079600	0.000000	0.856784	3	unknown	nan/nan/nan
IGFBP4	KLF2	0.480900	0.480900	0.000000	0.833021	3	unknown	nan/nan/nan
IGFBP4	LAMB2	0.204800	0.204800	0.000000	0.586426	3	unknown	nan/nan/nan
IGFBP4	LGALS3	0.123100	0.123100	0.000000	0.958570	3	unknown	nan/nan/nan
IGFBP4	LRP8	0.086300	0.086300	0.000000	0.826188	3	unknown	nan/nan/nan
IGFBP4	MEX3D	0.114600	0.114600	0.000000	0.942408	3	unknown	nan/nan/nan
IGFBP4	MTHFD2	0.133900	0.133900	0.000000	0.522778	3	unknown	nan/nan/nan
IGFBP4	MXRA8	0.125000	0.125000	0.000000	0.876000	3	unknown	nan/nan/nan
IGFBP4	MYL9	0.172100	0.172100	0.000000	0.646136	3	unknown	nan/nan/nan
IGFBP4	MYLK	0.116000	0.116000	0.000000	0.876724	3	unknown	nan/nan/nan
IGFBP4	MYO10	0.122100	0.122100	0.000000	0.720721	3	unknown	nan/nan/nan
IGFBP4	NCOR2	0.202900	0.202900	0.000000	0.896994	3	unknown	nan/nan/nan
IGFBP4	NNMT	0.179700	0.179700	0.000000	0.960490	3	unknown	nan/nan/nan
PFDN2	IGFBP4	0.110500	0.110500	0.000000	0.878733	3	unknown	nan/nan/nan
IGFBP4	PLAT	0.415400	0.415400	0.000000	0.777805	3	unknown	nan/nan/nan
IGFBP4	PLAU	0.266700	0.266700	0.000000	0.962505	3	unknown	nan/nan/nan
IGFBP4	PPAP2A	0.074000	0.074000	0.000000	0.987838	3	unknown	nan/nan/nan
IGFBP4	PPP3CB	0.330200	0.330200	0.000000	0.878861	3	unknown	nan/nan/nan
PRR5	IGFBP4	0.054900	0.054900	0.000000	0.628415	3	unknown	nan/nan/nan
IGFBP4	PTPRE	0.076000	0.076000	0.000000	0.932895	3	unknown	nan/nan/nan
IGFBP4	RBM7	0.155300	0.155300	0.000000	0.992273	3	unknown	nan/nan/nan
RNF138	IGFBP4	0.100200	0.100200	0.000000	0.509980	3	unknown	nan/nan/nan
IGFBP4	SMURF2	0.080000	0.080000	0.000000	0.860000	3	unknown	nan/nan/nan
IGFBP4	STC2	0.075800	0.075800	0.000000	0.783641	3	unknown	nan/nan/nan
IGFBP4	TCEAL1	0.128000	0.128000	0.000000	0.803906	3	unknown	nan/nan/nan
IGFBP4	TIMP1	0.502400	0.502400	0.000000	0.609275	3	unknown	nan/nan/nan
IGFBP4	TMSB10	0.075200	0.075200	0.000000	0.833777	3	unknown	nan/nan/nan
IGFBP4	TRIB3	0.065600	0.065600	0.000000	0.615854	3	unknown	nan/nan/nan
IGFBP4	UBE2E3	0.136600	0.136600	0.000000	0.900439	3	unknown	nan/nan/nan
IGFBP4	UGDH	0.068300	0.068300	0.000000	0.818448	3	unknown	nan/nan/nan
IGFBP4	VPS28	0.050100	0.050100	0.000000	0.662675	3	unknown	nan/nan/nan
IGFBP4	YWHAQ	0.087800	0.087800	0.000000	0.758542	3	unknown	nan/nan/nan
IGFBP6	MAL	0.084800	0.084800	0.000000	0.990566	3	unknown	nan/nan/nan
IGFBP6	PLCG1	0.358500	0.358500	0.000000	0.995537	3	unknown	nan/nan/nan
IGFBP7	IL1R2	0.112000	0.112000	0.000000	0.620536	3	unknown	nan/nan/nan
IGFBP7	INHBA	0.067300	0.067300	0.000000	0.994056	3	unknown	nan/nan/nan
ISLR	IGFBP7	0.200200	0.200200	0.000000	0.614885	3	unknown	nan/nan/nan
IGFBP7	JAG1	0.118200	0.118200	0.000000	0.868020	3	unknown	nan/nan/nan
KIAA0020	IGFBP7	0.105500	0.105500	0.000000	0.659716	3	unknown	nan/nan/nan
IGFBP7	KLF2	0.170600	0.170600	0.000000	0.805979	3	unknown	nan/nan/nan
IGFBP7	KPNA1	0.051500	0.051500	0.000000	0.986408	3	unknown	nan/nan/nan
MXRA8	IGFBP7	0.276900	0.276900	0.000000	0.531600	3	unknown	nan/nan/nan
IGFBP7	MYL9	0.236700	0.236700	0.000000	0.762569	3	unknown	nan/nan/nan
IGFBP7	NFAT5	0.082800	0.082800	0.000000	0.748792	3	unknown	nan/nan/nan
IGFBP7	NNMT	0.259500	0.259500	0.000000	0.694798	3	unknown	nan/nan/nan
NOC3L	IGFBP7	0.099200	0.099200	0.000000	0.642137	3	unknown	nan/nan/nan
ORC6L	IGFBP7	0.068600	0.068600	0.000000	0.935860	3	unknown	nan/nan/nan
IGFBP7	PFDN2	0.052700	0.052700	0.000000	0.580645	3	unknown	nan/nan/nan
IGFBP7	PKIG	0.233200	0.233200	0.000000	0.912950	3	unknown	nan/nan/nan
IGFBP7	PLAU	0.142000	0.142000	0.000000	0.850704	3	unknown	nan/nan/nan
IGFBP7	PPIB	0.051800	0.051800	0.000000	0.835907	3	unknown	nan/nan/nan
IGFBP7	PRNP	0.063200	0.063200	0.000000	0.787975	3	unknown	nan/nan/nan
RHOA	IGFBP7	0.054100	0.054100	0.000000	0.632163	3	unknown	nan/nan/nan
IGFBP7	RNF111	0.055900	0.055900	0.000000	0.989267	3	unknown	nan/nan/nan
IGFBP7	SOCS3	0.068400	0.068400	0.000000	0.972222	3	unknown	nan/nan/nan
IGFBP7	SULF1	0.259000	0.259000	0.000000	0.885328	3	unknown	nan/nan/nan
IGFBP7	SYNPO	0.093900	0.093900	0.000000	0.952077	3	unknown	nan/nan/nan
IGFBP7	TCEAL1	0.090400	0.090400	0.000000	0.988938	3	unknown	nan/nan/nan
IGFBP7	TGFB1	0.072800	0.072800	0.000000	0.986264	3	unknown	nan/nan/nan
IGFBP7	THY1	0.400800	0.400800	0.000000	0.920409	3	unknown	nan/nan/nan
IGFBP7	TIMP1	0.336800	0.336800	0.000000	0.634204	3	unknown	nan/nan/nan
IGFBP7	TNC	0.148500	0.148500	0.000000	0.973737	3	unknown	nan/nan/nan
IGFBP7	TSC22D1	0.071000	0.071000	0.000000	0.711268	3	unknown	nan/nan/nan
UBE2C	IGFBP7	0.218600	0.218600	0.000000	0.889753	3	unknown	nan/nan/nan
IGFBP7	VIM	0.573500	0.573500	0.000000	0.904098	3	unknown	nan/nan/nan
MAP3K14	IL18	0.065400	0.065400	0.000000	0.596330	3	unknown	nan/nan/nan
MMP3	IL18	0.058400	0.058400	0.000000	0.952055	3	unknown	nan/nan/nan
IL18	PSTPIP1	0.069500	0.069500	0.000000	0.533813	3	unknown	nan/nan/nan
IL18	RHOF	0.053800	0.053800	0.000000	0.836431	3	unknown	nan/nan/nan
SOCS1	IL18	0.302400	0.302400	0.000000	0.994709	3	unknown	nan/nan/nan
STAT5A	IL18	0.190400	0.190400	0.000000	0.533613	3	unknown	nan/nan/nan
IL18	SYK	0.062700	0.062700	0.000000	0.773525	3	unknown	nan/nan/nan
IL1A	MAT2A	0.050800	0.050800	0.000000	0.998031	3	unknown	nan/nan/nan
NRIP1	IL1A	0.202100	0.202100	0.000000	0.988619	3	unknown	nan/nan/nan
IL1A	PRKCB	0.072300	0.072300	0.000000	0.941909	3	unknown	nan/nan/nan
PNPLA3	IL1B	0.053200	0.053200	0.000000	0.584586	3	unknown	nan/nan/nan
IL1B	SHB	0.057000	0.057000	0.000000	0.607018	3	unknown	nan/nan/nan
SMO	IL1B	0.104800	0.104800	0.000000	0.633588	3	unknown	nan/nan/nan
KLF2	IL1R1	0.075700	0.075700	0.000000	0.984148	3	unknown	nan/nan/nan
NAV2	IL1R1	0.282100	0.282100	0.000000	0.836937	3	unknown	nan/nan/nan
NFIL3	IL1R1	0.050900	0.050900	0.000000	0.685658	3	unknown	nan/nan/nan
PCSK1N	IL1R1	0.068800	0.068800	0.000000	0.956395	3	unknown	nan/nan/nan
PPP1CA	IL1R1	0.080500	0.080500	0.000000	0.975155	3	unknown	nan/nan/nan
PRR7	IL1R1	0.076600	0.076600	0.000000	0.942559	3	unknown	nan/nan/nan
IL1R1	RARA	0.052400	0.052400	0.000000	0.990458	3	unknown	nan/nan/nan
IL1R1	RBM7	0.063600	0.063600	0.000000	0.962264	3	unknown	nan/nan/nan
IL1R1	RPL26L1	0.083000	0.083000	0.000000	0.775904	3	unknown	nan/nan/nan
IL1R1	RPS6KA2	0.061500	0.061500	0.000000	0.855285	3	unknown	nan/nan/nan
SOCS6	IL1R1	0.103200	0.103200	0.000000	0.985465	3	unknown	nan/nan/nan
IL1R2	ORM1	0.071300	0.071300	0.000000	0.866760	3	unknown	nan/nan/nan
PLEKHF1	IL1R2	0.267800	0.267800	0.000000	0.765870	3	unknown	nan/nan/nan
IL1R2	PNPLA3	0.068000	0.068000	0.000000	0.548529	3	unknown	nan/nan/nan
IL1R2	PODXL	0.183700	0.183700	0.000000	0.776266	3	unknown	nan/nan/nan
