Parent	Child	relationType	edgeScore	Freq
DAPP1	VRK2	Type 0	0.278443	0.278443
VGF	ATG9B	Type 0	0.231438	0.231438
PGBD5	ATG9B	Type 0	0.229668	0.229668
RUNDC3A	ATG9B	Type 0	0.399784	0.399784
PODXL2	ATG9B	Type 0	0.982671	0.982671
LGALS3	ATG9B	Type 0	0.208686	0.208686
CTBP1	CLSTN3	Type 0	0.356298	0.356298
CLSTN3	METTL7A	Type 0	0.321295	0.321295
TGFBR2	SKAP2	Type 0	0.398449	0.398449
PPAP2B	SKAP2	Type 0	0.996645	0.996645
AGAP8	TIA1	Type 0	0.520235	0.520235
SON	TIA1	Type 0	0.979009	0.979009
TOP1	TIA1	Type 0	0.230209	0.230209
TIA1	SLC27A5	Type 0	0.614126	0.614126
TIA1	MBNL2	Type 0	0.989434	0.989434
TIA1	DNMT3A	Type 0	0.296335	0.296335
TBC1D9	RASEF	Type 0	0.993037	0.993037
HCLS1	GPR132	Type 0	0.210423	0.210423
GPR132	GPR114	Type 0	0.226048	0.226048
PTMA	QPCTL	Type 0	0.999576	0.999576
CASP9	QPCTL	Type 0	0.211230	0.211230
C10orf96	QPCTL	Type 0	0.238376	0.238376
SERPINA5	SLC35F2	Type 0	0.298791	0.298791
SLC4A8	SLC35F2	Type 0	0.220437	0.220437
FBXL7	SLC35F2	Type 0	0.293793	0.293793
RRAS2	SLC35F2	Type 0	0.953110	0.953110
SLC35F2	RHOBTB3	Type 0	0.233169	0.233169
CDC45	FANCD2	Type 0	0.297284	0.297284
ORC1L	FANCD2	Type 0	0.976996	0.976996
CCDC149	ZFP14	Type 0	0.879123	0.879123
ZNF763	ZFP14	Type 0	0.346945	0.346945
ZFP14	ZNF563	Type 0	0.691024	0.691024
ZFP14	BRWD1	Type 0	0.331554	0.331554
ZFP14	BIN3	Type 0	0.677123	0.677123
ZFP14	SLC25A43	Type 0	0.244310	0.244310
ZFP14	ZNF346	Type 0	0.306695	0.306695
ZFP14	ZNF577	Type 0	0.622322	0.622322
FXYD6	BVES	Type 0	0.208558	0.208558
SCHIP1	BVES	Type 0	0.361589	0.361589
DMRT2	BVES	Type 0	0.471424	0.471424
SNAP91	BVES	Type 0	0.997988	0.997988
TSPAN13	BVES	Type 0	0.293259	0.293259
BVES	C3orf70	Type 0	0.366983	0.366983
CHST3	SPATA2	Type 0	0.290685	0.290685
MOCS3	SPATA2	Type 0	0.616739	0.616739
ADNP	SPATA2	Type 0	0.529009	0.529009
ZNF217	SPATA2	Type 0	0.389474	0.389474
SPATA2	DHRS2	Type 0	0.886294	0.886294
SPATA2	CXADR	Type 0	0.200098	0.200098
SPATA2	VCX	Type 0	0.579054	0.579054
SPATA2	MOCS3	Type 0	0.306364	0.306364
SPATA2	ADNP	Type 0	0.255596	0.255596
SPATA2	FANCF	Type 0	0.921976	0.921976
SLC4A8	GALNT6	Type 0	0.480346	0.480346
PM20D2	GALNT6	Type 0	0.252345	0.252345
GALNT6	SCGB1D2	Type 0	0.256805	0.256805
GALNT6	PRSS21	Type 0	0.261728	0.261728
GALNT6	SLC4A8	Type 0	0.519654	0.519654
GALNT6	GATA2	Type 0	0.299456	0.299456
GLIPR2	GLIPR1	Type 0	0.759422	0.759422
LYN	GLIPR1	Type 0	0.424099	0.424099
GLIPR1	RAB26	Type 0	0.219815	0.219815
GLIPR1	SHANK2	Type 0	1.000000	1.000000
GLIPR1	PHACTR1	Type 0	0.218963	0.218963
GLIPR1	GLIPR2	Type 0	0.231483	0.231483
GLIPR1	CATSPER2	Type 0	0.459071	0.459071
GLIPR1	KIAA1244	Type 0	0.300164	0.300164
TUSC5	HSPB7	Type 0	0.329524	0.329524
ADIPOQ	HSPB7	Type 0	0.943029	0.943029
ASAM	HSPB7	Type 0	0.206800	0.206800
HSPB7	HOXA10	Type 0	0.456471	0.456471
HSPB7	DTX1	Type 0	0.981417	0.981417
HSPB7	EGFL6	Type 0	0.995937	0.995937
ITGA11	GRP	Type 0	0.276624	0.276624
GLT8D2	GRP	Type 0	0.274765	0.274765
C20orf103	GRP	Type 0	0.272103	0.272103
DKK3	GRP	Type 0	0.965802	0.965802
GRP	CYP26A1	Type 0	0.261905	0.261905
GLYATL2	FCGRT	Type 0	0.998830	0.998830
GSDMC	FCGRT	Type 0	0.261084	0.261084
FCGRT	AGT	Type 0	0.311304	0.311304
FCGRT	SATB2	Type 0	0.998909	0.998909
ASPN	ADC	Type 0	0.341207	0.341207
EFEMP2	ADC	Type 0	0.202199	0.202199
COL16A1	ADC	Type 0	0.985960	0.985960
GAS6	ADC	Type 0	0.462656	0.462656
WISP1	ADC	Type 0	0.244346	0.244346
IDI1	ADC	Type 0	0.234877	0.234877
ADC	MGST1	Type 0	1.000000	1.000000
ADC	FUT6	Type 0	0.292221	0.292221
ADC	CBLN1	Type 0	0.238778	0.238778
ADC	CYP3A5	Type 0	0.298520	0.298520
ITGA11	ANTXR1	Type 0	0.225394	0.225394
THBS2	ANTXR1	Type 0	0.935627	0.935627
ISLR	ANTXR1	Type 0	0.267981	0.267981
ANTXR1	MMP13	Type 0	0.301411	0.301411
ANTXR1	CDH2	Type 0	0.316209	0.316209
ANTXR1	MFAP2	Type 0	0.279523	0.279523
ANTXR1	ZNF365	Type 0	0.223201	0.223201
ANTXR1	SALL4	Type 0	0.254005	0.254005
ANTXR1	EPYC	Type 0	0.204545	0.204545
LONRF2	CHST10	Type 0	0.999525	0.999525
SRD5A1	CHST10	Type 0	0.258947	0.258947
CDK1	ACAT2	Type 0	0.439694	0.439694
CHEK1	ACAT2	Type 0	0.258443	0.258443
FAM54A	ACAT2	Type 0	0.975346	0.975346
ACAT2	MKX	Type 0	0.466864	0.466864
ACAT2	MYOZ3	Type 0	0.256181	0.256181
EDNRA	FHOD3	Type 0	0.995974	0.995974
ZNF521	FHOD3	Type 0	0.202070	0.202070
FHOD3	NEFH	Type 0	0.211753	0.211753
FHOD3	SALL4	Type 0	0.248322	0.248322
CDKN2A	DMRTA1	Type 0	0.248387	0.248387
RDH10	DMRTA1	Type 0	0.350577	0.350577
RNF145	DMRTA1	Type 0	1.000000	1.000000
CCNE1	DMRTA1	Type 0	0.302473	0.302473
SALL2	DMRTA1	Type 0	0.288136	0.288136
EPB41L5	DMRTA1	Type 0	0.205003	0.205003
CCL20	DIP2A	Type 0	0.999180	0.999180
EXO1	DIP2A	Type 0	0.256453	0.256453
KLHDC1	DIP2A	Type 0	0.310854	0.310854
DIP2A	PDZRN4	Type 0	0.296618	0.296618
DIP2A	SH3D20	Type 0	0.290155	0.290155
DIP2A	LRRC3	Type 0	0.298363	0.298363
TFPI2	SGCG	Type 0	0.463048	0.463048
RBP4	SGCG	Type 0	0.201188	0.201188
TUSC5	SGCG	Type 0	0.401645	0.401645
SGCG	TFPI2	Type 0	0.536952	0.536952
EBF1	S1PR1	Type 0	0.362127	0.362127
GIMAP8	S1PR1	Type 0	0.456017	0.456017
TGFBR2	S1PR1	Type 0	0.816116	0.816116
S1PR1	TFPI	Type 0	0.320969	0.320969
S1PR1	ENPP2	Type 0	0.217751	0.217751
S1PR1	MEOX1	Type 0	0.308980	0.308980
S1PR1	LRRN3	Type 0	0.356567	0.356567
S1PR1	SELE	Type 0	0.204193	0.204193
S1PR1	FZD4	Type 0	0.463258	0.463258
S1PR1	SPRY1	Type 0	0.322596	0.322596
S1PR1	PDE3B	Type 0	0.275333	0.275333
S1PR1	HSD17B11	Type 0	0.404261	0.404261
S1PR1	EPAS1	Type 0	0.625400	0.625400
KLK6	NPM2	Type 0	0.974080	0.974080
KLK7	NPM2	Type 0	0.225983	0.225983
KLK5	NPM2	Type 0	0.239168	0.239168
EGFR	NPM2	Type 0	0.214547	0.214547
FOXC1	NPM2	Type 0	0.315748	0.315748
NPM2	ZNF502	Type 0	0.295910	0.295910
SLC30A8	PSCA	Type 0	0.447332	0.447332
C8orf85	PSCA	Type 0	0.289759	0.289759
SLC9A2	PSCA	Type 0	0.303704	0.303704
FLT3	PSCA	Type 0	0.999125	0.999125
GDPD3	PSCA	Type 0	0.213628	0.213628
EVI2A	ST8SIA4	Type 0	0.993256	0.993256
FYB	ST8SIA4	Type 0	0.360733	0.360733
GMFG	ST8SIA4	Type 0	0.228390	0.228390
ST8SIA4	PAQR8	Type 0	0.259350	0.259350
ST8SIA4	DPYD	Type 0	0.359856	0.359856
C20orf46	PLXND1	Type 0	0.246014	0.246014
MAP1B	PLXND1	Type 0	0.297765	0.297765
SH2D3C	PLXND1	Type 0	0.440698	0.440698
GALNT4	PLXND1	Type 0	0.298091	0.298091
MAF	PLXND1	Type 0	0.222603	0.222603
STARD8	PLXND1	Type 0	0.307508	0.307508
RASA3	PLXND1	Type 0	0.736430	0.736430
IFT122	PLXND1	Type 0	0.510695	0.510695
PLXND1	IFT122	Type 0	0.489305	0.489305
PDGFRB	TMEM204	Type 0	0.852073	0.852073
KIAA1524	FAM24B	Type 0	0.365832	0.365832
SKA1	FAM24B	Type 0	0.273094	0.273094
TBC1D9	SFT2D2	Type 0	0.995192	0.995192
SFT2D2	TP53BP2	Type 0	0.417346	0.417346
LILRB3	FGR	Type 0	0.489929	0.489929
FGR	FCN1	Type 0	0.933067	0.933067
FGR	HK3	Type 0	0.316607	0.316607
FGR	DHRS9	Type 0	0.997649	0.997649
FGR	LILRB3	Type 0	0.510071	0.510071
FGR	CCL23	Type 0	0.300038	0.300038
PYHIN1	IL16	Type 0	0.250708	0.250708
ARHGAP25	IL16	Type 0	0.298025	0.298025
ARHGAP9	IL16	Type 0	0.201356	0.201356
LRMP	IL16	Type 0	0.363057	0.363057
IL16	NLRP2	Type 0	0.292125	0.292125
TFPI	GOLIM4	Type 0	0.222102	0.222102
SERPINE2	GOLIM4	Type 0	0.509460	0.509460
LAMB1	GOLIM4	Type 0	0.330064	0.330064
FSCN1	GOLIM4	Type 0	0.218157	0.218157
GOLIM4	SLC2A13	Type 0	0.380094	0.380094
GOLIM4	GUCY1B3	Type 0	0.299809	0.299809
GPR124	LDB2	Type 0	0.280693	0.280693
GPR116	LDB2	Type 0	0.552160	0.552160
LDB2	DLC1	Type 0	0.422122	0.422122
LDB2	SPARCL1	Type 0	0.866465	0.866465
LDB2	EBF1	Type 0	0.207924	0.207924
LDB2	EMCN	Type 0	0.392843	0.392843
LDB2	JAM2	Type 0	0.938552	0.938552
LDB2	MRGPRF	Type 0	0.324287	0.324287
LDB2	CDH5	Type 0	0.227596	0.227596
LDB2	HSPA12B	Type 0	0.983908	0.983908
LDB2	GPR124	Type 0	0.280987	0.280987
LDB2	MECOM	Type 0	0.205697	0.205697
LDB2	GPR116	Type 0	0.373295	0.373295
LDB2	C7orf58	Type 0	0.239098	0.239098
LDB2	GNG11	Type 0	0.739244	0.739244
LDB2	ID1	Type 0	0.352036	0.352036
LDB2	CNRIP1	Type 0	0.825425	0.825425
RGS7	TPH1	Type 0	0.236686	0.236686
RGS7	THEM4	Type 0	0.252226	0.252226
RGS7	CADM2	Type 0	0.828975	0.828975
TSN	OTUD6A	Type 0	0.365268	0.365268
CCDC142	OTUD6A	Type 0	0.427503	0.427503
OTUD6A	PKD1L2	Type 0	0.371354	0.371354
OTUD6A	ITIH2	Type 0	0.278217	0.278217
OTUD6A	SLFN13	Type 0	0.307869	0.307869
ATP13A5	CRISP3	Type 0	0.421566	0.421566
CTBP1	PRR5	Type 0	0.281723	0.281723
CRK	PRR5	Type 0	0.998726	0.998726
WBSCR16	PRR5	Type 0	0.265125	0.265125
PRR5	GGT1	Type 0	1.000000	1.000000
FARSB	PTPLAD2	Type 0	0.325439	0.325439
PTPLAD2	HTR2A	Type 0	0.210927	0.210927
PTPLAD2	ZNF600	Type 0	0.298421	0.298421
PTPLAD2	FARSB	Type 0	0.399662	0.399662
GIMAP5	GIMAP7	Type 0	0.502718	0.502718
GIMAP7	CCL19	Type 0	0.277811	0.277811
GIMAP7	PTGDS	Type 0	0.999160	0.999160
GIMAP7	ITM2A	Type 0	0.971083	0.971083
GIMAP7	PPP1R16B	Type 0	0.904478	0.904478
GIMAP7	GIMAP5	Type 0	0.497282	0.497282
RBM4	CCS	Type 0	0.928402	0.928402
CCS	COQ6	Type 0	0.437840	0.437840
CXCL10	GCH1	Type 0	0.427799	0.427799
LAG3	GCH1	Type 0	0.200113	0.200113
STAT1	GCH1	Type 0	0.976959	0.976959
IFNG	GCH1	Type 0	0.247816	0.247816
GCH1	SLC41A2	Type 0	1.000000	1.000000
STARD10	NECAB3	Type 0	0.386225	0.386225
NECAB3	CACNA1H	Type 0	0.299041	0.299041
NECAB3	WBSCR27	Type 0	0.293428	0.293428
NECAB3	PLA2G4F	Type 0	0.284872	0.284872
NECAB3	PLD6	Type 0	0.298755	0.298755
NECAB3	CSDA	Type 0	0.366900	0.366900
NECAB3	ACSS1	Type 0	0.283314	0.283314
NECAB3	LASS4	Type 0	0.400592	0.400592
ZNF91	CCDC52	Type 0	0.410125	0.410125
POLDIP3	CCDC52	Type 0	0.992524	0.992524
C16orf79	CCDC52	Type 0	0.355979	0.355979
KCNMB3	CCDC52	Type 0	0.200974	0.200974
HN1L	CCDC52	Type 0	0.300271	0.300271
PCYOX1L	CCDC52	Type 0	0.227775	0.227775
CCDC52	VN1R1	Type 0	0.212991	0.212991
CCDC52	KCNMB3	Type 0	0.298417	0.298417
ENPP3	TXLNB	Type 0	0.243441	0.243441
OLFML2A	TXLNB	Type 0	0.999412	0.999412
COL4A1	TXLNB	Type 0	0.411429	0.411429
RN28S1	TXLNB	Type 0	0.251332	0.251332
SPPL2B	TXLNB	Type 0	0.294804	0.294804
CD151	CHKB	Type 0	0.259843	0.259843
ZNF48	CHKB	Type 0	0.298469	0.298469
TSPO	CHKB	Type 0	0.998977	0.998977
NRM	CHKB	Type 0	0.364501	0.364501
CHKB	TNNI3	Type 0	0.221745	0.221745
COL6A1	LZTS1	Type 0	0.372540	0.372540
LZTS1	SCG5	Type 0	0.243746	0.243746
TOM1L1	COX11	Type 0	0.282377	0.282377
CXCL10	SIGLEC15	Type 0	0.346499	0.346499
RASSF6	SIGLEC15	Type 0	0.717784	0.717784
SEMA3E	SIGLEC15	Type 0	0.310948	0.310948
ACSF2	SIGLEC15	Type 0	0.263566	0.263566
SLC14A1	SIGLEC15	Type 0	0.499758	0.499758
SPEG	SIGLEC15	Type 0	0.288903	0.288903
DUSP16	SIGLEC15	Type 0	0.227786	0.227786
C4orf36	SIGLEC15	Type 0	0.230996	0.230996
SIGLEC15	C8orf34	Type 0	0.834096	0.834096
SIGLEC15	SLC14A1	Type 0	0.500242	0.500242
RRM2	ECT2	Type 0	0.489846	0.489846
ECT2	CAPS	Type 0	0.212357	0.212357
ECT2	RRM2	Type 0	0.510153	0.510153
ECT2	RFC3	Type 0	0.373641	0.373641
MFAP4	ZCCHC24	Type 0	0.924924	0.924924
DPT	ZCCHC24	Type 0	0.203219	0.203219
PODN	ZCCHC24	Type 0	0.256879	0.256879
ZCCHC24	BTC	Type 0	0.368346	0.368346
ZCCHC24	ZNF165	Type 0	0.456978	0.456978
AGR2	ELMOD2	Type 0	0.444726	0.444726
ZG16B	ELMOD2	Type 0	0.295745	0.295745
SCHIP1	ELMOD2	Type 0	0.233940	0.233940
ELMOD2	CLGN	Type 0	0.281348	0.281348
ELMOD2	CLCN3	Type 0	1.000000	1.000000
ELMOD2	PCDHB8	Type 0	0.292230	0.292230
GABRP	IL27RA	Type 0	0.291868	0.291868
C4orf7	IL27RA	Type 0	0.295058	0.295058
MRGPRF	HOXD9	Type 0	0.216422	0.216422
PTH1R	HOXD9	Type 0	0.298100	0.298100
SELP	HOXD9	Type 0	0.301187	0.301187
HOXD9	HOXD8	Type 0	0.294580	0.294580
E2F5	HRSP12	Type 0	0.236181	0.236181
OTUD6B	HRSP12	Type 0	0.328167	0.328167
UQCRB	HRSP12	Type 0	0.912167	0.912167
HRSP12	PCTP	Type 0	0.223749	0.223749
HRSP12	PRMT6	Type 0	0.298155	0.298155
HRSP12	C10orf58	Type 0	0.295252	0.295252
HRSP12	LACTB2	Type 0	0.976087	0.976087
HRSP12	OTUD6B	Type 0	0.306688	0.306688
HRSP12	DUSP14	Type 0	0.300444	0.300444
SLC44A4	CRIP1	Type 0	0.984852	0.984852
VGLL1	CRIP1	Type 0	0.313591	0.313591
PPP1R15B	C1orf27	Type 0	0.301707	0.301707
C1orf27	ZNF658	Type 0	0.971134	0.971134
C1orf27	TRAM1L1	Type 0	0.283587	0.283587
MME	ARHGAP20	Type 0	0.962973	0.962973
GPAM	ARHGAP20	Type 0	0.355674	0.355674
FIGF	ARHGAP20	Type 0	0.292881	0.292881
ARHGAP20	CSN1S1	Type 0	0.296422	0.296422
ARHGAP20	KL	Type 0	0.283607	0.283607
ARHGAP20	FIGF	Type 0	0.203058	0.203058
METRN	SLC9A3R2	Type 0	0.298460	0.298460
SHC1	SLC9A3R2	Type 0	0.446820	0.446820
GZMA	IL12RB1	Type 0	0.340663	0.340663
CXCR6	IL12RB1	Type 0	0.934808	0.934808
IL12RB1	GALM	Type 0	0.302334	0.302334
PLAGL1	C12orf66	Type 0	0.262895	0.262895
ASB18	C12orf66	Type 0	0.471413	0.471413
PYCRL	C12orf66	Type 0	0.339991	0.339991
VIM	C12orf66	Type 0	0.600385	0.600385
MRPS23	C12orf66	Type 0	0.830426	0.830426
C12orf66	TYRP1	Type 0	0.283803	0.283803
C12orf66	C6orf154	Type 0	0.306693	0.306693
C12orf66	ASB18	Type 0	0.475794	0.475794
C12orf66	IQCD	Type 0	0.438660	0.438660
C12orf66	AASS	Type 0	0.294796	0.294796
C12orf66	CCRN4L	Type 0	1.000000	1.000000
C12orf66	CIB3	Type 0	0.296241	0.296241
C12orf66	KRT37	Type 0	0.991707	0.991707
C12orf66	ELL3	Type 0	1.000000	1.000000
C12orf66	CCDC113	Type 0	0.208955	0.208955
C12orf66	GNPNAT1	Type 0	0.998755	0.998755
C12orf66	FANCF	Type 0	0.298772	0.298772
C12orf66	FBLIM1	Type 0	0.312850	0.312850
C12orf66	ERC1	Type 0	0.417630	0.417630
C12orf66	CSRP2BP	Type 0	0.673172	0.673172
C12orf66	ARHGEF7	Type 0	0.224846	0.224846
C12orf66	UFSP1	Type 0	0.430029	0.430029
C12orf66	SYNGR2	Type 0	1.000000	1.000000
C12orf66	SRXN1	Type 0	0.262668	0.262668
SRPK3	A4GALT	Type 0	0.240065	0.240065
GRB7	A4GALT	Type 0	0.335753	0.335753
RASL12	A4GALT	Type 0	0.258801	0.258801
ERBB2	A4GALT	Type 0	0.247944	0.247944
TCAP	A4GALT	Type 0	0.996844	0.996844
MATR3	ZNF274	Type 0	0.993421	0.993421
ZNF274	PPP1R3B	Type 0	0.297890	0.297890
FAM83A	ACSBG1	Type 0	0.264040	0.264040
COL21A1	ACSBG1	Type 0	0.306154	0.306154
DNMT3B	ACSBG1	Type 0	0.299070	0.299070
AWAT2	ACSBG1	Type 0	0.798691	0.798691
NIPA1	ACSBG1	Type 0	0.259423	0.259423
ACSBG1	COL21A1	Type 0	0.693846	0.693846
ACSBG1	LARGE	Type 0	0.264479	0.264479
ACSBG1	NIPA1	Type 0	0.740577	0.740577
ACSBG1	C10orf114	Type 0	0.258870	0.258870
DUSP4	GALNT10	Type 0	0.225666	0.225666
CTNND1	GALNT10	Type 0	0.300763	0.300763
GALNT10	GOLM1	Type 0	0.294423	0.294423
RPRML	KIAA2018	Type 0	0.980080	0.980080
OR2F1	KIAA2018	Type 0	0.346146	0.346146
KIAA2018	ZBTB12	Type 0	0.978951	0.978951
CLEC5A	SPP1	Type 0	0.276233	0.276233
CLEC5A	TNFAIP8L3	Type 0	0.297586	0.297586
SLAMF8	P2RY6	Type 0	0.992214	0.992214
LRP8	P2RY6	Type 0	0.250819	0.250819
PTPN7	P2RY6	Type 0	0.422665	0.422665
P2RY6	SQSTM1	Type 0	0.292896	0.292896
P2RY6	TARP	Type 0	0.251055	0.251055
P2RY6	TRIM55	Type 0	0.397828	0.397828
P2RY6	ZNF415	Type 0	0.273065	0.273065
P2RY6	ITGA2	Type 0	0.231245	0.231245
P2RY6	C1orf53	Type 0	0.290480	0.290480
CDC45	GTSE1	Type 0	0.415461	0.415461
FOXM1	GTSE1	Type 0	0.947814	0.947814
GTSE1	NMU	Type 0	0.280368	0.280368
GTSE1	FADS2	Type 0	0.373789	0.373789
GTSE1	ARMCX1	Type 0	0.232624	0.232624
GTSE1	SLC16A4	Type 0	1.000000	1.000000
GTSE1	KCNG1	Type 0	0.299568	0.299568
GTSE1	ACTL8	Type 0	0.222898	0.222898
GTSE1	CDH15	Type 0	0.409548	0.409548
GTSE1	SLC6A9	Type 0	1.000000	1.000000
GTSE1	C6orf167	Type 0	0.235348	0.235348
GTSE1	PLA2R1	Type 0	1.000000	1.000000
GTSE1	XYLB	Type 0	0.215137	0.215137
GTSE1	C9orf25	Type 0	0.348104	0.348104
GTSE1	MTHFD2	Type 0	0.393327	0.393327
GTSE1	PSORS1C1	Type 0	0.298827	0.298827
GTSE1	RPL36	Type 0	0.384293	0.384293
PI15	AGXT2L1	Type 0	0.303246	0.303246
TPRG1	AGXT2L1	Type 0	0.208874	0.208874
NUDT16P1	AGXT2L1	Type 0	1.000000	1.000000
STC2	ZSCAN18	Type 0	0.242679	0.242679
ZNF135	ZSCAN18	Type 0	0.468464	0.468464
KCNJ6	ZSCAN18	Type 0	0.298683	0.298683
ZSCAN18	ZNF135	Type 0	0.531536	0.531536
ZSCAN18	VN1R1	Type 0	0.207132	0.207132
CTBP1	NUP155	Type 0	0.259410	0.259410
NOMO2	NUP155	Type 0	0.979611	0.979611
MAPK14	NUP155	Type 0	0.312345	0.312345
SLC25A18	MOSC1	Type 0	0.292506	0.292506
GYG2	MOSC1	Type 0	0.211502	0.211502
RBP4	MOSC1	Type 0	0.234568	0.234568
SLC7A10	MOSC1	Type 0	0.454649	0.454649
SYT4	TNFRSF10A	Type 0	0.266625	0.266625
MARCH4	TNFRSF10A	Type 0	0.299261	0.299261
PM20D2	C9orf72	Type 0	0.247097	0.247097
IRS2	C9orf72	Type 0	0.228498	0.228498
KLF5	C9orf72	Type 0	0.299472	0.299472
C6orf204	C9orf72	Type 0	0.996179	0.996179
PSIP1	C9orf72	Type 0	0.423451	0.423451
BOK	C9orf72	Type 0	0.256441	0.256441
TPRN	C9orf72	Type 0	0.275064	0.275064
ESR1	SLC25A35	Type 0	0.611001	0.611001
SLC25A35	SPTBN5	Type 0	1.000000	1.000000
PNMT	PIGZ	Type 0	0.423156	0.423156
ITGB6	PIGZ	Type 0	0.223684	0.223684
PLEKHG4	PIGZ	Type 0	0.211100	0.211100
FURIN	PIGZ	Type 0	0.281544	0.281544
PIGZ	FURIN	Type 0	0.253296	0.253296
HNRNPA1	LOC147804	Type 0	0.240974	0.240974
C1orf43	LOC147804	Type 0	0.993228	0.993228
BANF1	LOC147804	Type 0	0.299961	0.299961
LOC728554	LOC147804	Type 0	0.230110	0.230110
ADSS	LOC147804	Type 0	0.208645	0.208645
FLAD1	LOC147804	Type 0	0.232361	0.232361
FOXC1	MOBKL2B	Type 0	0.261632	0.261632
RNF150	MOBKL2B	Type 0	0.412262	0.412262
ZNF521	MOBKL2B	Type 0	0.998337	0.998337
MOBKL2B	PPP2R2C	Type 0	1.000000	1.000000
TOP1MT	PTP4A3	Type 0	0.221737	0.221737
PTP4A3	ALOX15B	Type 0	0.561694	0.561694
PTP4A3	PLK2	Type 0	0.273556	0.273556
PTP4A3	FURIN	Type 0	0.260323	0.260323
CDK10	ARRDC2	Type 0	0.252005	0.252005
ADAR	ARRDC2	Type 0	0.247800	0.247800
PHC2	ARRDC2	Type 0	0.905966	0.905966
ARRDC2	IFI27L1	Type 0	0.500303	0.500303
ARRDC2	UNC5CL	Type 0	0.209773	0.209773
EAF2	DQX1	Type 0	0.295385	0.295385
DQX1	MYEOV	Type 0	0.975394	0.975394
SCAMP5	FUT1	Type 0	0.490603	0.490603
OPN3	FUT1	Type 0	0.335236	0.335236
PFDN4	FUT1	Type 0	0.673916	0.673916
FAM122B	FUT1	Type 0	0.230663	0.230663
FUT1	COL2A1	Type 0	0.281521	0.281521
FUT1	TRIM36	Type 0	0.218553	0.218553
FUT1	FGF12	Type 0	0.225055	0.225055
FUT1	TNNC2	Type 0	0.301242	0.301242
FUT1	PFDN4	Type 0	0.318525	0.318525
FUT1	USP6	Type 0	0.269231	0.269231
FUT1	EID2B	Type 0	0.242681	0.242681
FUT1	APLN	Type 0	0.210345	0.210345
PSG1	PCDHA9	Type 0	0.215488	0.215488
CELF3	PCDHA9	Type 0	0.383683	0.383683
CACNB2	PCDHA9	Type 0	0.639398	0.639398
C5orf25	PCDHA9	Type 0	0.253252	0.253252
MLL3	PCDHA9	Type 0	0.298148	0.298148
SIRT5	PCDHA9	Type 0	0.252507	0.252507
PCDHA9	PCDHAC1	Type 0	0.270531	0.270531
PCDHA9	PCDHA3	Type 0	0.264343	0.264343
CXCL10	EPSTI1	Type 0	0.588727	0.588727
RSAD2	EPSTI1	Type 0	0.362185	0.362185
GBP1	EPSTI1	Type 0	0.279848	0.279848
ZBP1	EPSTI1	Type 0	0.230787	0.230787
TNFSF13B	EPSTI1	Type 0	0.219563	0.219563
EPSTI1	CXCL10	Type 0	0.400705	0.400705
EPSTI1	RSAD2	Type 0	0.260165	0.260165
EPSTI1	LGALS9	Type 0	0.411638	0.411638
EPSTI1	HERC5	Type 0	0.209913	0.209913
EPSTI1	ZBP1	Type 0	0.739583	0.739583
MFSD2A	DBP	Type 0	0.580434	0.580434
SIGIRR	DBP	Type 0	0.225106	0.225106
DBP	UGT2B17	Type 0	0.302110	0.302110
DBP	CA11	Type 0	0.200599	0.200599
DBP	HOXD1	Type 0	0.271798	0.271798
DBP	C1orf51	Type 0	0.282269	0.282269
DBP	FAM59A	Type 0	0.206864	0.206864
DBP	NR1D2	Type 0	0.204585	0.204585
CHGB	PTPRN	Type 0	0.226681	0.226681
SCG5	PTPRN	Type 0	0.340919	0.340919
SCG3	PTPRN	Type 0	0.200945	0.200945
SEZ6L	PTPRN	Type 0	0.764200	0.764200
PTPRN	CARTPT	Type 0	0.204181	0.204181
PTPRN	PCDH10	Type 0	0.967141	0.967141
PTPRN	ADCYAP1	Type 0	0.227516	0.227516
PTPRN	ROBO2	Type 0	0.206398	0.206398
PTPRN	IGFL3	Type 0	0.301175	0.301175
PTPRN	EDIL3	Type 0	0.238055	0.238055
CITED4	THNSL2	Type 0	0.297380	0.297380
C19orf51	THNSL2	Type 0	0.303891	0.303891
OAS2	RPL37	Type 0	0.298865	0.298865
RPL28	RPL37	Type 0	0.275414	0.275414
DTX3L	RPL37	Type 0	0.252677	0.252677
RPL34	RPL37	Type 0	0.298454	0.298454
SLC44A4	SPDEF	Type 0	0.491643	0.491643
RGMA	SPDEF	Type 0	0.209723	0.209723
C9orf152	SPDEF	Type 0	0.250381	0.250381
CREB3L4	SPDEF	Type 0	0.282049	0.282049
TRIM3	SPDEF	Type 0	0.494733	0.494733
C17orf28	SPDEF	Type 0	0.403535	0.403535
SPDEF	BCAS1	Type 0	0.998612	0.998612
SPDEF	CMTM7	Type 0	0.220379	0.220379
SPDEF	HRASLS2	Type 0	0.999819	0.999819
SPDEF	SLC2A10	Type 0	0.990955	0.990955
SPDEF	CLIP4	Type 0	0.998566	0.998566
SPDEF	SCHIP1	Type 0	0.204418	0.204418
SPDEF	LRFN2	Type 0	0.286742	0.286742
SPDEF	ARX	Type 0	0.211950	0.211950
SPDEF	RNF43	Type 0	0.303302	0.303302
SPDEF	CREB3L4	Type 0	0.709858	0.709858
SPDEF	LASS4	Type 0	0.210169	0.210169
SPDEF	KIF12	Type 0	0.329378	0.329378
SPDEF	TM7SF2	Type 0	0.994172	0.994172
