Parent	Child	relationType	edgeScore	Freq
DCD	C8orf44///SGK3	Type 0	0.244544	0.244544
DCD	CRYM	Type 0	0.270350	0.270350
SLCO3A1	GFI1	Type 0	0.601511	0.601511
SOX30	GFI1	Type 0	0.295533	0.295533
GFI1	KLHL1	Type 0	0.255429	0.255429
KHDRBS3	OSR2	Type 0	0.301820	0.301820
XG	OSR2	Type 0	0.649281	0.649281
PAIP2B	OSR2	Type 0	0.302543	0.302543
MAP1LC3A	OSR2	Type 0	0.254420	0.254420
C5orf13	OSR2	Type 0	0.805073	0.805073
ALAS2	OSR2	Type 0	0.240464	0.240464
ZCCHC24	OSR2	Type 0	0.482487	0.482487
OSR2	MAP1LC3A	Type 0	0.225211	0.225211
OSR2	HTR2B	Type 0	0.298052	0.298052
CTSS	IL17RE	Type 0	0.272626	0.272626
IL1R1	IL17RE	Type 0	0.967267	0.967267
CORO1A	IL17RE	Type 0	0.263064	0.263064
ALKBH7	IL17RE	Type 0	0.282430	0.282430
IL17RE	ZNF674	Type 0	0.316937	0.316937
IL17RE	LOC728052	Type 0	0.826814	0.826814
CTTNBP2	KCTD3	Type 0	0.268722	0.268722
TMEM144	KCTD3	Type 0	0.654876	0.654876
FGFR1	KCTD3	Type 0	0.220000	0.220000
VOPP1	KCTD3	Type 0	0.403047	0.403047
BEX1	KCTD3	Type 0	0.229922	0.229922
MDGA1	KCTD3	Type 0	0.314204	0.314204
MINA	KCTD3	Type 0	0.509998	0.509998
TNFRSF10B	KCTD3	Type 0	0.314170	0.314170
KCTD3	PLCB4	Type 0	0.557469	0.557469
KCTD3	RGS7	Type 0	0.460269	0.460269
KCTD3	TMEM144	Type 0	0.246612	0.246612
KCTD3	SLC25A21	Type 0	0.855667	0.855667
KCTD3	BEX1	Type 0	0.222579	0.222579
KCTD3	BTG1	Type 0	0.548290	0.548290
KCTD3	AADAT	Type 0	0.300645	0.300645
KCTD3	MDGA1	Type 0	0.460545	0.460545
KCTD3	UNC5D	Type 0	0.918341	0.918341
KCTD3	MINA	Type 0	0.490002	0.490002
TP53	TRIM50	Type 0	0.308498	0.308498
C16orf81	TRIM50	Type 0	0.301222	0.301222
ST3GAL3	TRIM50	Type 0	0.216066	0.216066
SLC9A9	TRIM50	Type 0	0.278754	0.278754
C4orf22	TRIM50	Type 0	0.517868	0.517868
PPP1R3F	TRIM50	Type 0	0.460478	0.460478
TGFB3	TRIM50	Type 0	0.373619	0.373619
TEAD1	TRIM50	Type 0	0.536984	0.536984
ALDH8A1	TRIM50	Type 0	0.297382	0.297382
OR10A3	TRIM50	Type 0	0.212689	0.212689
TRIM50	C16orf81	Type 0	0.268152	0.268152
TRIM50	ST3GAL3	Type 0	0.264081	0.264081
TRIM50	MOCS1	Type 0	0.203874	0.203874
TRIM50	C4orf22	Type 0	0.482132	0.482132
TRIM50	PPP1R3F	Type 0	0.403969	0.403969
TRIM50	C3orf43	Type 0	0.235242	0.235242
TRIM50	TGFB3	Type 0	0.626381	0.626381
TRIM50	ATG9B	Type 0	0.254777	0.254777
SLC2A10	HMGCS2	Type 0	0.321437	0.321437
HMGCS2	CREB3L1	Type 0	0.855034	0.855034
CYP4F3	SLC6A8	Type 0	0.420943	0.420943
GSTP1	PPP1R3D	Type 0	0.217085	0.217085
PBX1	PPP1R3D	Type 0	0.222643	0.222643
BIRC3	PPP1R3D	Type 0	0.298619	0.298619
PPP1R3D	C3orf14	Type 0	0.375225	0.375225
PPP1R3D	TNFRSF10D	Type 0	0.290765	0.290765
PPP1R3D	HIST1H3D///HIST1H2AD	Type 0	0.347263	0.347263
BCL8	NEFH	Type 0	0.525914	0.525914
CRAT	NEFH	Type 0	0.482900	0.482900
SIX3	NEFH	Type 0	0.200000	0.200000
RHBDL2	NEFH	Type 0	0.299389	0.299389
PPARA	NEFH	Type 0	0.281095	0.281095
MMP7	NEFH	Type 0	0.527768	0.527768
MAGEA10	NEFH	Type 0	0.339319	0.339319
NEFH	KIT	Type 0	0.298533	0.298533
NEFH	BCL8	Type 0	0.392369	0.392369
NEFH	CRAT	Type 0	0.517100	0.517100
NEFH	KHDC1L///KHDC1	Type 0	0.283848	0.283848
UBE2QL1	SPAG11B	Type 0	0.282449	0.282449
CYP39A1	SPAG11B	Type 0	0.297403	0.297403
FAM19A5	SPAG11B	Type 0	0.426867	0.426867
SNCA	SPAG11B	Type 0	0.995269	0.995269
ATF2	SPAG11B	Type 0	0.230366	0.230366
ZNF569	SPAG11B	Type 0	0.545565	0.545565
RASAL2	SPAG11B	Type 0	0.247934	0.247934
TIMM17A	SPAG11B	Type 0	0.205589	0.205589
TSPAN1	GPR3	Type 0	0.316812	0.316812
C9orf152	GPR3	Type 0	0.272066	0.272066
TRPM4	GPR3	Type 0	0.963972	0.963972
LAD1	GPR3	Type 0	0.252228	0.252228
ESRP2	GPR3	Type 0	0.549420	0.549420
GPR3	SLC7A11	Type 0	0.233875	0.233875
GPR3	PHTF2	Type 0	0.300917	0.300917
DACH1	FAM184A	Type 0	0.500153	0.500153
ZNF439	FAM184A	Type 0	0.482644	0.482644
WBSCR17	FAM184A	Type 0	0.259603	0.259603
PARP8	FAM184A	Type 0	0.309640	0.309640
STXBP4	FAM184A	Type 0	0.272480	0.272480
ZNF529	FAM184A	Type 0	0.715350	0.715350
LOC153682	FAM184A	Type 0	0.508456	0.508456
FAM184A	ZNF439	Type 0	0.236337	0.236337
FAM184A	DISP2	Type 0	0.220971	0.220971
FAM184A	LOC153682	Type 0	0.491544	0.491544
FAM184A	MYO1B	Type 0	0.295676	0.295676
FAM184A	C8orf22	Type 0	0.845080	0.845080
FAM184A	LCA5	Type 0	0.314627	0.314627
FAM184A	EMCN	Type 0	0.470408	0.470408
C15orf48	NFKB2	Type 0	0.680193	0.680193
MATN3	NFKB2	Type 0	0.248785	0.248785
EHBP1L1	NFKB2	Type 0	0.461310	0.461310
PROCR	NFKB2	Type 0	0.201762	0.201762
C2orf15	NFKB2	Type 0	0.280687	0.280687
PYGL	NFKB2	Type 0	0.263120	0.263120
RGPD2///RGPD1	NFKB2	Type 0	0.755470	0.755470
NFKB2	SELM	Type 0	0.225021	0.225021
NFKB2	MATN3	Type 0	0.746926	0.746926
NFKB2	PRDM16	Type 0	0.263278	0.263278
NFKB2	DKK2	Type 0	0.263449	0.263449
NFKB2	CHIC1	Type 0	0.591728	0.591728
NFKB2	RGPD2///RGPD1	Type 0	0.242164	0.242164
NFKB2	GTPBP1	Type 0	0.889693	0.889693
NFKB2	LOC644135	Type 0	0.688326	0.688326
NFKB2	PASD1	Type 0	0.298611	0.298611
SCNN1A	KLF8	Type 0	0.538518	0.538518
CELF2	KLF8	Type 0	0.962096	0.962096
KLF8	BGN	Type 0	0.243010	0.243010
KLF8	SEMA3E	Type 0	0.230881	0.230881
KLF8	FZD8	Type 0	0.274809	0.274809
KLF8	NES	Type 0	0.214834	0.214834
GREB1	NCRNA00052	Type 0	0.543762	0.543762
SYTL5	NCRNA00052	Type 0	0.459102	0.459102
LOC346887	NCRNA00052	Type 0	0.206367	0.206367
CCDC83	NCRNA00052	Type 0	0.714718	0.714718
TSPAN2	NCRNA00052	Type 0	0.234964	0.234964
C3orf57	NCRNA00052	Type 0	0.202239	0.202239
NCRNA00052	KYNU	Type 0	0.642148	0.642148
NCRNA00052	SYTL5	Type 0	0.540898	0.540898
SPDEF	MLPH	Type 0	0.981906	0.981906
PRLR	MLPH	Type 0	0.321478	0.321478
MLPH	GATA3	Type 0	0.561686	0.561686
MLPH	CENPV	Type 0	0.473693	0.473693
MLPH	SYTL5	Type 0	0.866758	0.866758
MLPH	HOXA9	Type 0	0.882748	0.882748
MLPH	COL9A3	Type 0	0.244344	0.244344
MLPH	GNAI1	Type 0	0.964927	0.964927
MLPH	C13orf15	Type 0	0.231333	0.231333
MLPH	DUSP4	Type 0	0.233985	0.233985
MLPH	BCL11A	Type 0	0.217087	0.217087
MLPH	GLUD1	Type 0	0.736249	0.736249
MLPH	FRZB	Type 0	0.265113	0.265113
MLPH	ITM2C	Type 0	0.424590	0.424590
MLPH	PTEN	Type 0	0.420168	0.420168
MLPH	CAPN13	Type 0	0.425324	0.425324
MLPH	SOX6	Type 0	0.200467	0.200467
MLPH	TOX	Type 0	0.237668	0.237668
MLPH	LOC100289444	Type 0	0.275108	0.275108
NFIX	FGF7	Type 0	0.299191	0.299191
C4orf33	FGF7	Type 0	0.203260	0.203260
SCIN	CCDC73///RPL34P2	Type 0	0.262987	0.262987
FKBP5	CCDC73///RPL34P2	Type 0	0.774911	0.774911
CFHR1///CFH	CCDC73///RPL34P2	Type 0	0.205236	0.205236
EMX2	CCDC73///RPL34P2	Type 0	0.291304	0.291304
NCRNA00103	CCDC73///RPL34P2	Type 0	0.482862	0.482862
CCDC73///RPL34P2	NCRNA00103	Type 0	0.517138	0.517138
GPR155	BHMT	Type 0	0.289694	0.289694
CHST9	BHMT	Type 0	0.259091	0.259091
C1orf59	BHMT	Type 0	0.202412	0.202412
OR10R2	BHMT	Type 0	0.299834	0.299834
LOC283859	BHMT	Type 0	1.000000	1.000000
VIP	CPLX3///LMAN1L	Type 0	0.588889	0.588889
CTCFL	CPLX3///LMAN1L	Type 0	0.496954	0.496954
WWTR1	CPLX3///LMAN1L	Type 0	0.298531	0.298531
LOC643201	CPLX3///LMAN1L	Type 0	0.417827	0.417827
CPLX3///LMAN1L	MARCKS	Type 0	0.236425	0.236425
CPLX3///LMAN1L	CTCFL	Type 0	0.503046	0.503046
CPLX3///LMAN1L	HBA2///HBA1	Type 0	0.261767	0.261767
CPLX3///LMAN1L	ARC	Type 0	0.366915	0.366915
CPLX3///LMAN1L	PHGDH	Type 0	0.546354	0.546354
CPLX3///LMAN1L	DEFB126	Type 0	0.233072	0.233072
CPLX3///LMAN1L	DPP6	Type 0	0.968990	0.968990
PM20D2	TMEM217	Type 0	0.580805	0.580805
GPRC5C	TMEM217	Type 0	0.225953	0.225953
PRNP	TMEM217	Type 0	0.262295	0.262295
MTHFD1L	TMEM217	Type 0	0.295027	0.295027
GGT1	TMEM217	Type 0	0.258065	0.258065
MATR3	TMEM217	Type 0	0.283577	0.283577
TMEM217	ZDHHC13	Type 0	0.390921	0.390921
TMEM217	MATR3	Type 0	0.397824	0.397824
TMEM217	TAF4B	Type 0	0.295836	0.295836
MUCL1	C2CD4A	Type 0	0.298406	0.298406
NGFRAP1	C2CD4A	Type 0	0.357214	0.357214
OLFM1	FGF12	Type 0	0.213333	0.213333
S100A4	FGF12	Type 0	0.297419	0.297419
CARD6	FGF12	Type 0	0.370029	0.370029
GPR110	MEX3B	Type 0	0.465455	0.465455
ALPP	MEX3B	Type 0	0.997963	0.997963
F3	MEX3B	Type 0	0.203220	0.203220
DAPP1	MEX3B	Type 0	0.291096	0.291096
MEX3B	ARNT2	Type 0	0.327701	0.327701
MEX3B	FZD8	Type 0	0.233538	0.233538
MEX3B	OLR1	Type 0	0.211488	0.211488
MEX3B	DCLK1	Type 0	0.277286	0.277286
MEX3B	SDR42E1	Type 0	0.254392	0.254392
MEX3B	PADI3	Type 0	0.228776	0.228776
MEX3B	VAV1	Type 0	0.354509	0.354509
C3	KLHDC7B	Type 0	0.249140	0.249140
HORMAD1	KLHDC7B	Type 0	0.351707	0.351707
UCA1	KLHDC7B	Type 0	0.362345	0.362345
SRPX2	KLHDC7B	Type 0	0.209645	0.209645
LOC440995	KLHDC7B	Type 0	0.777148	0.777148
INA	KLHDC7B	Type 0	0.493620	0.493620
KLHDC7B	PLCXD3	Type 0	0.245795	0.245795
KLHDC7B	DAPK1	Type 0	0.462207	0.462207
KLHDC7B	INA	Type 0	0.506380	0.506380
SELENBP1	FOXO6	Type 0	0.303730	0.303730
FOXF2	FOXO6	Type 0	0.976658	0.976658
GRHL1	FOXO6	Type 0	0.602714	0.602714
FOXO6	XIST	Type 0	0.836856	0.836856
FOXO6	PTHLH	Type 0	0.245946	0.245946
FOXO6	MMP1	Type 0	0.720355	0.720355
FOXO6	CYP4Z1	Type 0	0.999638	0.999638
FOXO6	SLC47A1	Type 0	0.619685	0.619685
FOXO6	CTSD	Type 0	0.290273	0.290273
FOXO6	CCDC30	Type 0	0.545958	0.545958
FOXO6	EDN2	Type 0	0.583577	0.583577
FOXO6	EIF3F	Type 0	0.243228	0.243228
HLA-A	OTUD7A	Type 0	0.975513	0.975513
KIAA0754	OTUD7A	Type 0	0.272667	0.272667
FCHSD1	OTUD7A	Type 0	0.307100	0.307100
GYPE	OTUD7A	Type 0	0.353928	0.353928
HLA-G	OTUD7A	Type 0	0.226280	0.226280
HLA-B	OTUD7A	Type 0	0.300042	0.300042
OTUD7A	GPR82	Type 0	0.234319	0.234319
OTUD7A	GYPE	Type 0	0.590718	0.590718
OTUD7A	LOC283038	Type 0	0.861320	0.861320
TMPRSS2	ZNF710	Type 0	0.580740	0.580740
SIDT1	ZNF710	Type 0	0.210080	0.210080
TJP3	ZNF710	Type 0	0.293250	0.293250
DPYSL2	ZNF710	Type 0	0.293628	0.293628
PEX11A	ZNF710	Type 0	0.945752	0.945752
NCRNA00162	ZNF710	Type 0	0.345428	0.345428
ZNF710	HTRA4	Type 0	0.300901	0.300901
FERMT1	PRSS1	Type 0	0.439692	0.439692
ITGB4	PRSS1	Type 0	0.314546	0.314546
GNA15	PRSS1	Type 0	0.218835	0.218835
PRSS2	PRSS1	Type 0	0.571274	0.571274
TRY6///PRSS1	PRSS1	Type 0	0.252495	0.252495
KLHL29	PRSS1	Type 0	0.280539	0.280539
PLEK2	PRSS1	Type 0	0.201709	0.201709
PRSS3	PRSS1	Type 0	0.335257	0.335257
LOC282997	PRSS1	Type 0	0.413530	0.413530
PRSS1	PCDHGB7	Type 0	0.300178	0.300178
PRSS1	EPHX4	Type 0	0.217475	0.217475
PRSS1	FAM169A	Type 0	0.321843	0.321843
PRSS1	ITGB4	Type 0	0.265870	0.265870
PRSS1	GLB1L3	Type 0	0.538125	0.538125
PRSS1	PRSS2	Type 0	0.352686	0.352686
PRSS1	OR5H1	Type 0	0.208285	0.208285
PRSS1	RORA	Type 0	0.253480	0.253480
PRSS1	TRY6///PRSS1	Type 0	0.332086	0.332086
PRSS1	FLJ35934	Type 0	0.904988	0.904988
PRSS1	HSD17B6	Type 0	0.219231	0.219231
PRSS1	LOC652637///LOC644231///WHAMML2///WHAMML1	Type 0	0.299166	0.299166
PRSS1	PTPRS	Type 0	0.374737	0.374737
PRSS1	APC	Type 0	0.232789	0.232789
PRSS1	BFSP1	Type 0	0.427874	0.427874
PRSS1	LOC282997	Type 0	0.462614	0.462614
PRSS1	MYOM1	Type 0	0.270745	0.270745
PRSS1	SFRS8	Type 0	0.289396	0.289396
PRSS1	SH2D4A	Type 0	0.296855	0.296855
MUC20	C1QTNF6	Type 0	0.452181	0.452181
FOSL1	ARSI	Type 0	0.565906	0.565906
COL6A1	ARSI	Type 0	0.956468	0.956468
ARSI	FBLN2	Type 0	0.322641	0.322641
ARSI	TRHDE	Type 0	0.297825	0.297825
ARSI	ZNF167	Type 0	0.865247	0.865247
ARSI	EPHA4	Type 0	0.603302	0.603302
ARSI	C6orf105	Type 0	0.996287	0.996287
TACSTD2	TBC1D19	Type 0	0.997388	0.997388
PCOLCE	TBC1D19	Type 0	0.546366	0.546366
SDR42E1	TBC1D19	Type 0	0.234069	0.234069
LOC654342	TBC1D19	Type 0	0.291169	0.291169
TBC1D19	ZNF292	Type 0	0.990406	0.990406
TBC1D19	SDR42E1	Type 0	0.585172	0.585172
TBC1D19	MAF	Type 0	0.393361	0.393361
CD44	MGC12916	Type 0	0.266357	0.266357
COTL1	MGC12916	Type 0	0.594654	0.594654
MFSD2A	MGC12916	Type 0	0.301523	0.301523
DLK2	MGC12916	Type 0	0.958147	0.958147
MGC12916	C16orf54	Type 0	0.925611	0.925611
MGC12916	IFT57	Type 0	0.266152	0.266152
SLFN11	DNTT	Type 0	0.298569	0.298569
CSF2RA	DNTT	Type 0	0.301957	0.301957
FAM54A	DNTT	Type 0	0.380757	0.380757
TRAPPC9	DNTT	Type 0	0.994764	0.994764
FANCB	DNTT	Type 0	0.234059	0.234059
ZNF681	ZNF430	Type 0	0.374787	0.374787
MICB///MICA	ZNF430	Type 0	0.202666	0.202666
ZNF43	ZNF430	Type 0	0.248634	0.248634
HYAL1	ZNF430	Type 0	0.297334	0.297334
MICA	ZNF430	Type 0	0.468026	0.468026
ZNF254	ZNF430	Type 0	0.511146	0.511146
ZNF430	ZNF681	Type 0	0.336930	0.336930
ZNF430	NFIX	Type 0	0.778338	0.778338
ZNF430	ATP11C	Type 0	0.878708	0.878708
ZNF430	STC2	Type 0	0.889872	0.889872
ZNF430	TCEA2	Type 0	0.486677	0.486677
ZNF430	ZNF738	Type 0	0.265440	0.265440
ZNF430	ZNF493	Type 0	0.371554	0.371554
ZNF430	ZYG11A	Type 0	0.248115	0.248115
ZNF430	PDE4D	Type 0	0.325264	0.325264
ZNF430	CYP1A1	Type 0	0.388585	0.388585
ZNF430	CHM	Type 0	0.557849	0.557849
ZNF430	AK3L2///AK4	Type 0	0.824127	0.824127
ZNF430	ZNF43	Type 0	0.264833	0.264833
ZNF430	HYAL1	Type 0	0.674374	0.674374
ZNF430	NOXO1	Type 0	0.410420	0.410420
ZNF430	SBF2	Type 0	0.229500	0.229500
ZNF430	MICA	Type 0	0.451298	0.451298
ZNF430	ATG7	Type 0	0.655004	0.655004
ZNF430	C15orf41	Type 0	0.209838	0.209838
ZNF430	VTN	Type 0	0.413311	0.413311
ZNF430	ZNF254	Type 0	0.488854	0.488854
ZNF430	POLR3B	Type 0	0.790205	0.790205
GPR158	KRT35	Type 0	0.228799	0.228799
GVIN1	KRT35	Type 0	0.300127	0.300127
LOC728723	KRT35	Type 0	0.214410	0.214410
THNSL1	KRT35	Type 0	0.355263	0.355263
RHOBTB2	KRT35	Type 0	0.409401	0.409401
OSBPL7	KRT35	Type 0	0.743466	0.743466
KRT27	KRT35	Type 0	0.220797	0.220797
HLA-DRB6	KRT35	Type 0	0.200639	0.200639
KCTD18	KRT35	Type 0	0.497411	0.497411
KRT35	GPR158	Type 0	0.439127	0.439127
KRT35	NCRNA00259	Type 0	0.217687	0.217687
KRT35	GPR173	Type 0	0.933590	0.933590
KRT35	LOC728723	Type 0	0.237847	0.237847
KRT35	RHOBTB2	Type 0	0.269184	0.269184
KRT35	STON1-GTF2A1L///STON1///GTF2A1L	Type 0	0.228455	0.228455
KRT35	KCTD18	Type 0	0.502589	0.502589
ZFPM2	NCRNA00182	Type 0	0.612468	0.612468
HOXB8	NCRNA00182	Type 0	0.386587	0.386587
NCF4	NCRNA00182	Type 0	0.256600	0.256600
MT1F	NCRNA00182	Type 0	0.732767	0.732767
RIMS4	NCRNA00182	Type 0	0.302400	0.302400
INVS	NCRNA00182	Type 0	0.273675	0.273675
LOC100128198	NCRNA00182	Type 0	0.283556	0.283556
LOC100129098	NCRNA00182	Type 0	0.250526	0.250526
NCRNA00182	ZFPM2	Type 0	0.386889	0.386889
NCRNA00182	INVS	Type 0	0.453066	0.453066
AKR1B1	GLT8D2	Type 0	0.996237	0.996237
CASP1	GLT8D2	Type 0	0.239904	0.239904
GLT8D2	LOC100133581///CT45A2///CT45A1///CT45A6///CT45A5///CT45A4///CT45A3	Type 0	0.633446	0.633446
GLT8D2	MGC9913	Type 0	0.243605	0.243605
GLT8D2	CT45A5	Type 0	0.564496	0.564496
GLT8D2	PTPN22	Type 0	0.261200	0.261200
GLT8D2	SLC10A4	Type 0	0.203831	0.203831
HSPA1B///HSPA1A	SH3GL2	Type 0	0.864949	0.864949
HSPA1B///HSPA1A	LIX1	Type 0	0.371348	0.371348
IRAK3	GRIA2	Type 0	0.603806	0.603806
C6orf141	GAB2	Type 0	0.301580	0.301580
EGLN3	GAB2	Type 0	0.268571	0.268571
MCOLN3	GAB2	Type 0	0.247244	0.247244
RNFT2	GAB2	Type 0	0.410835	0.410835
CDK6	FPR2	Type 0	0.405490	0.405490
SLC22A17	FPR2	Type 0	0.302564	0.302564
SCN11A	FPR2	Type 0	0.404616	0.404616
FIGN	FPR2	Type 0	0.224406	0.224406
FPR2	SCN11A	Type 0	0.435166	0.435166
FPR2	PXDNL	Type 0	0.299385	0.299385
FGL2	KCNJ5	Type 0	0.714094	0.714094
GABRA1	KCNJ5	Type 0	0.253829	0.253829
CD55	KCNJ5	Type 0	0.283495	0.283495
APOC4///APOC2	KCNJ5	Type 0	0.217008	0.217008
MYCT1	KCNJ5	Type 0	0.289645	0.289645
DBH	KCNJ5	Type 0	0.366868	0.366868
LOC100287216	KCNJ5	Type 0	0.648005	0.648005
KCNJ5	TECRL	Type 0	0.248134	0.248134
KCNJ5	SLC2A13	Type 0	0.212898	0.212898
KCNJ5	STT3B	Type 0	0.640129	0.640129
KCNJ5	LOC100287216	Type 0	0.350804	0.350804
ZFP82	SRRM3	Type 0	0.407125	0.407125
CFL2	SRRM3	Type 0	0.248938	0.248938
CYLD	SRRM3	Type 0	0.901361	0.901361
MGST2	SRRM3	Type 0	0.651600	0.651600
CLIC4	SRRM3	Type 0	0.316599	0.316599
ZNF710	SRRM3	Type 0	0.271958	0.271958
SRRM3	DEFB114	Type 0	0.272551	0.272551
SRRM3	ZDHHC21	Type 0	0.267176	0.267176
SRRM3	MYCNOS	Type 0	0.347551	0.347551
SIM1	PCDH11X	Type 0	0.222942	0.222942
SLFN5	PCDH11X	Type 0	0.230887	0.230887
SH3RF2	PCDH11X	Type 0	0.614799	0.614799
ZNF286B///FOXO3	PCDH11X	Type 0	0.947340	0.947340
ID1	PCDH11X	Type 0	0.283601	0.283601
RAB3A	PCDH11X	Type 0	0.204130	0.204130
IL20	PCDH11X	Type 0	0.299691	0.299691
PCDH11X	TRIM9	Type 0	0.619992	0.619992
PCDH11X	IFT57	Type 0	0.228147	0.228147
PCDH11X	ID1	Type 0	0.582940	0.582940
PCDH11X	FER1L4	Type 0	0.300817	0.300817
PCDH11X	C6orf182///C6orf182P	Type 0	0.344186	0.344186
PCDH11X	LOC389895	Type 0	0.297365	0.297365
SFTA3	ADD3	Type 0	0.692356	0.692356
ANKRD34A	ADD3	Type 0	0.266254	0.266254
ADD3	SFTA3	Type 0	0.295376	0.295376
PGBD5	KLHL1	Type 0	0.295905	0.295905
MAN1A1	KLHL1	Type 0	0.293807	0.293807
C2CD4A	KLHL1	Type 0	0.403382	0.403382
GPR115	KLHL1	Type 0	0.305357	0.305357
GPC4	KLHL1	Type 0	0.561545	0.561545
CACNG4	LDOC1	Type 0	0.527369	0.527369
GJB1	LDOC1	Type 0	0.929840	0.929840
ATP8B1	LDOC1	Type 0	0.236710	0.236710
LDOC1	ACTN2	Type 0	0.354868	0.354868
LDOC1	KIF5C	Type 0	0.908600	0.908600
RASGRP1	MGC31957///TNFRSF10C	Type 0	0.341647	0.341647
SULF1	MGC31957///TNFRSF10C	Type 0	0.300634	0.300634
KCNK15	MGC31957///TNFRSF10C	Type 0	0.571861	0.571861
BTN3A3	MGC31957///TNFRSF10C	Type 0	0.216831	0.216831
TNFRSF10C	MGC31957///TNFRSF10C	Type 0	0.500140	0.500140
LOC100288139	MGC31957///TNFRSF10C	Type 0	0.375035	0.375035
MGC31957///TNFRSF10C	RASGRP1	Type 0	0.322173	0.322173
MGC31957///TNFRSF10C	TNFRSF10C	Type 0	0.499860	0.499860
MGC31957///TNFRSF10C	LOC100288139	Type 0	0.606932	0.606932
MGC31957///TNFRSF10C	LOC388458	Type 0	0.388837	0.388837
ST8SIA4	CCAR1	Type 0	0.908802	0.908802
TMEM178	CCAR1	Type 0	0.217426	0.217426
LOC285147	CCAR1	Type 0	0.275654	0.275654
KDSR	CCAR1	Type 0	0.400888	0.400888
LILRB1	CCAR1	Type 0	0.316767	0.316767
SRGAP2	CCAR1	Type 0	0.301921	0.301921
SEL1L2	CCAR1	Type 0	0.297108	0.297108
CCAR1	KDSR	Type 0	0.484467	0.484467
LRRC2	UGP2	Type 0	0.289920	0.289920
ENPEP	UGP2	Type 0	0.229876	0.229876
PCDHB7	UGP2	Type 0	0.302009	0.302009
PLXNA2	UGP2	Type 0	0.782093	0.782093
NFKBIZ	UGP2	Type 0	0.384719	0.384719
PLA2G4B///JMJD7///JMJD7-PLA2G4B	UGP2	Type 0	0.203598	0.203598
GIGYF2	UGP2	Type 0	0.294609	0.294609
RPS26P57///ODZ1	UGP2	Type 0	0.482314	0.482314
UGP2	RPS26P57///ODZ1	Type 0	0.517686	0.517686
PARP10	SCFD1	Type 0	0.211806	0.211806
TFCP2	SCFD1	Type 0	0.270948	0.270948
SPEF2	SCFD1	Type 0	0.298734	0.298734
DDX52	SCFD1	Type 0	0.235294	0.235294
LILRB1	SCFD1	Type 0	0.606193	0.606193
LOC100129637	SCFD1	Type 0	0.353895	0.353895
LOC729535///C21orf70	SCFD1	Type 0	0.299683	0.299683
IDH1	SCFD1	Type 0	0.515583	0.515583
NT5DC2	SCFD1	Type 0	0.658351	0.658351
FLJ12825	SCFD1	Type 0	0.200397	0.200397
SCFD1	DDX52	Type 0	0.231237	0.231237
SCFD1	LILRB1	Type 0	0.393807	0.393807
SCFD1	FLJ12825	Type 0	0.235119	0.235119
LHFP	KCNQ5	Type 0	0.268817	0.268817
EDIL3	KCNQ5	Type 0	0.467221	0.467221
MAP7	PPAPDC1A	Type 0	0.374351	0.374351
HOOK1	PPAPDC1A	Type 0	0.294084	0.294084
FRK	PPAPDC1A	Type 0	0.790425	0.790425
PPAPDC1A	SLC14A1	Type 0	0.395308	0.395308
PPAPDC1A	FRK	Type 0	0.209274	0.209274
PPAPDC1A	HPDL	Type 0	0.254379	0.254379
CACNG4	PBXIP1	Type 0	0.523690	0.523690
SLC2A10	PBXIP1	Type 0	0.356958	0.356958
MAOA	PBXIP1	Type 0	0.201389	0.201389
SLC22A17	PBXIP1	Type 0	0.266070	0.266070
ENTPD2	PBXIP1	Type 0	0.298438	0.298438
PLEKHH3	PBXIP1	Type 0	0.998754	0.998754
PBXIP1	MAOA	Type 0	0.284028	0.284028
PBXIP1	KCND2	Type 0	0.219355	0.219355
ARRB1	TTLL3	Type 0	0.275717	0.275717
RAB11FIP4	TTLL3	Type 0	0.299486	0.299486
EDARADD	TTLL3	Type 0	0.580417	0.580417
SLC8A1	CBLN4	Type 0	0.286730	0.286730
CCDC7	CBLN4	Type 0	0.467732	0.467732
FFAR2	CBLN4	Type 0	0.208166	0.208166
TTC12	CBLN4	Type 0	0.632723	0.632723
TTLL7	CBLN4	Type 0	0.480925	0.480925
CBLN4	CCDC7	Type 0	0.532268	0.532268
CBLN4	TTC12	Type 0	0.290593	0.290593
CBLN4	TTLL7	Type 0	0.358382	0.358382
CBLN4	SRSF6	Type 0	0.265008	0.265008
CBLN4	D4S234E	Type 0	0.532765	0.532765
GBP3	LOC652346///PML	Type 0	0.284286	0.284286
GLS2	LOC652346///PML	Type 0	0.300668	0.300668
CD320	LOC652346///PML	Type 0	0.925329	0.925329
XAF1	LOC652346///PML	Type 0	0.373841	0.373841
PRRG1	LOC652346///PML	Type 0	0.224953	0.224953
HCN2	LOC652346///PML	Type 0	0.301354	0.301354
KIAA1466	LOC652346///PML	Type 0	0.277710	0.277710
LOC100129029	LOC652346///PML	Type 0	0.242289	0.242289
WNT5A	SNCB	Type 0	0.208839	0.208839
DCTD	SNCB	Type 0	0.282875	0.282875
MAPK8IP2	SNCB	Type 0	0.299703	0.299703
MIR21	SNCB	Type 0	0.298554	0.298554
FAM196A	SNCB	Type 0	0.201209	0.201209
TPM4	SNCB	Type 0	0.746547	0.746547
HTRA4	SNCB	Type 0	0.719419	0.719419
SAT1	SNCB	Type 0	0.315457	0.315457
REPS1	SNCB	Type 0	0.350200	0.350200
KRT35	SNCB	Type 0	0.282051	0.282051
