Parent	Child	relationType	edgeScore	Freq
CEP57	PPIL4	Type 0	0.429913	0.429913
PPIL4	FZD3	Type 0	0.338736	0.338736
PPIL4	FAM46A	Type 0	0.276622	0.276622
PPIL4	CEP57	Type 0	0.316457	0.316457
ZBTB41	GGPS1	Type 0	0.995777	0.995777
MIA3	GGPS1	Type 0	0.313190	0.313190
BPNT1	GGPS1	Type 0	0.213345	0.213345
SPHAR///RAB4A	GGPS1	Type 0	0.231996	0.231996
CRNKL1	GGPS1	Type 0	0.256986	0.256986
GGPS1	TMTC4	Type 0	0.312033	0.312033
CDCA7	CDCA7L	Type 0	0.296875	0.296875
TMSB15B///TMSB15A	CDCA7L	Type 0	0.240070	0.240070
TAF4B	CDCA7L	Type 0	0.271631	0.271631
LOC100128439	HIF1A	Type 0	0.273858	0.273858
RNF145	HIF1A	Type 0	0.296326	0.296326
HIF1A	PLLP	Type 0	0.296922	0.296922
LOC645431	PSMA3	Type 0	0.927384	0.927384
SRSF7	PSMA3	Type 0	0.255898	0.255898
MRPS5	PSMA3	Type 0	0.483656	0.483656
PSMA3	ND6	Type 0	0.400631	0.400631
PSMA3	ALPK1	Type 0	0.241228	0.241228
PSMA3	GPX2	Type 0	0.229440	0.229440
PSMA3	CALR	Type 0	0.266043	0.266043
PSMA3	INSR	Type 0	0.270306	0.270306
PSMA3	LOC401068	Type 0	0.296690	0.296690
PSMA3	MUM1	Type 0	0.205546	0.205546
PSMA3	RBM4	Type 0	0.974911	0.974911
PSMA3	RABGAP1	Type 0	0.299113	0.299113
EN1	RASD2	Type 0	0.987273	0.987273
RASD2	CKB	Type 0	0.272858	0.272858
TTK	E2F3	Type 0	0.265249	0.265249
SKP2	E2F3	Type 0	0.982070	0.982070
E2F3	DIO1	Type 0	0.279086	0.279086
E2F3	MEX3A	Type 0	0.912790	0.912790
E2F3	LOC440934	Type 0	0.201741	0.201741
E2F3	LRIG1	Type 0	0.212181	0.212181
PLAGL1	MRPL27	Type 0	0.233933	0.233933
NME2///NME1	MRPL27	Type 0	0.586974	0.586974
NDUFA2	MRPL27	Type 0	0.438604	0.438604
MRPL27	NME2///NME1	Type 0	0.355523	0.355523
MRPL27	NDUFA2	Type 0	0.269765	0.269765
RHOJ	PLEKHH2	Type 0	0.207996	0.207996
RHOJ	PCDH18	Type 0	0.884786	0.884786
PTGER4	LRRK2	Type 0	0.334007	0.334007
TLR7	LRRK2	Type 0	0.992294	0.992294
LRRK2	TMCC3	Type 0	0.338042	0.338042
ABAT	PTP4A3	Type 0	0.245912	0.245912
COTL1	PTP4A3	Type 0	0.273414	0.273414
BOP1	PTP4A3	Type 0	0.994512	0.994512
CYBA	PTP4A3	Type 0	0.217351	0.217351
CDC42EP1	PTP4A3	Type 0	0.316588	0.316588
PTP4A3	SMARCD3	Type 0	0.292271	0.292271
SLPI	MALL	Type 0	0.684181	0.684181
KRT16	MALL	Type 0	0.288803	0.288803
MET	MALL	Type 0	0.365414	0.365414
MALL	SLPI	Type 0	0.315819	0.315819
C17orf37	CISD3	Type 0	0.235669	0.235669
PELI1	CISD3	Type 0	0.406642	0.406642
PSMB3	CISD3	Type 0	0.238372	0.238372
C17orf28	CISD3	Type 0	0.205291	0.205291
PCGF2	CISD3	Type 0	0.653735	0.653735
CISD3	RPL23	Type 0	0.276923	0.276923
CISD3	PCGF2	Type 0	0.290798	0.290798
SLC25A40	CMTM6	Type 0	0.339695	0.339695
LYSMD3	CMTM6	Type 0	0.209139	0.209139
RAB14	CMTM6	Type 0	0.793604	0.793604
DYNC1LI1	CMTM6	Type 0	0.499183	0.499183
CMTM6	SIM2	Type 0	0.226501	0.226501
CMTM6	CMTM8	Type 0	1.000000	1.000000
CMTM6	TMX4	Type 0	0.495881	0.495881
CMTM6	OSTalpha	Type 0	0.299899	0.299899
CMTM6	ZDHHC8P1	Type 0	0.224900	0.224900
CMTM6	DYNC1LI1	Type 0	0.500817	0.500817
TOP2A	HELLS	Type 0	0.993383	0.993383
DTL	HELLS	Type 0	0.298826	0.298826
KIF14	HELLS	Type 0	0.222167	0.222167
CDC25A	HELLS	Type 0	0.296151	0.296151
MAT2A	PRKAR1A	Type 0	0.235714	0.235714
CANX	PRKAR1A	Type 0	0.933816	0.933816
SRD5A3	TMED3	Type 0	0.800817	0.800817
DBI	TMED3	Type 0	0.536438	0.536438
SAR1B	TMED3	Type 0	0.221331	0.221331
ETFA	TMED3	Type 0	0.392707	0.392707
ASXL1	TMED3	Type 0	0.262073	0.262073
PSENEN	TMED3	Type 0	0.294748	0.294748
TMED3	SCGB2A1	Type 0	0.725758	0.725758
TMED3	NQO1	Type 0	0.301823	0.301823
TMED3	OAZ3	Type 0	0.239738	0.239738
TMED3	NUPR1	Type 0	0.219868	0.219868
TMED3	ALDOA	Type 0	0.208499	0.208499
TMED3	IDH2	Type 0	0.244324	0.244324
TMED3	SQRDL	Type 0	0.253843	0.253843
TMED3	RHOV	Type 0	0.278261	0.278261
TMED3	SPINT1	Type 0	0.236429	0.236429
NFAT5	ZMAT3	Type 0	0.963773	0.963773
TCF4	ZMAT3	Type 0	0.250993	0.250993
ZMAT3	TCF4	Type 0	0.239075	0.239075
TOMM5	RPS7P11///RPS7	Type 0	0.213068	0.213068
C15orf28	C20orf54	Type 0	0.226158	0.226158
SUZ12	C20orf54	Type 0	0.225846	0.225846
RND1	C20orf54	Type 0	0.994035	0.994035
C12orf24	C20orf54	Type 0	0.249570	0.249570
LYRM7	C20orf54	Type 0	0.300609	0.300609
ZCCHC11	C20orf54	Type 0	0.246450	0.246450
DDX52	C20orf54	Type 0	0.316119	0.316119
RASSF8	PAK1	Type 0	0.229358	0.229358
NAA15	SBNO1	Type 0	0.472579	0.472579
ADAM33	SBNO1	Type 0	0.356930	0.356930
SBNO1	NAA15	Type 0	0.527421	0.527421
SBNO1	HK2	Type 0	1.000000	1.000000
TBL1XR1	PIK3CA	Type 0	0.939901	0.939901
CLDND1	PIK3CA	Type 0	0.334399	0.334399
PIK3CA	NET1	Type 0	1.000000	1.000000
PIK3CA	RSBN1	Type 0	0.988214	0.988214
ZNF207	LOC440993	Type 0	0.298281	0.298281
LOC440993	MUC20	Type 0	0.302491	0.302491
TOMM5	PSMA2	Type 0	0.470604	0.470604
PSMA2	GLRX	Type 0	0.293177	0.293177
PSMA2	MRPS23	Type 0	0.661342	0.661342
PSMA2	CHCHD7	Type 0	0.300148	0.300148
UQCRQ	DPCD	Type 0	0.305660	0.305660
MORN2	DPCD	Type 0	0.728406	0.728406
DPCD	FAM19A5	Type 0	0.287950	0.287950
DTNA	SYNGR3	Type 0	0.410608	0.410608
SYNGR3	ABP1	Type 0	0.299249	0.299249
WNK4	BCAR3	Type 0	0.296936	0.296936
MN1	BCAR3	Type 0	0.290139	0.290139
FRMD6	BCAR3	Type 0	0.206601	0.206601
PHLDB2	BCAR3	Type 0	0.297767	0.297767
ITGB5	BCAR3	Type 0	0.262209	0.262209
MAGI3	BCAR3	Type 0	0.297862	0.297862
PTPN21	BCAR3	Type 0	0.269101	0.269101
PRICKLE2	BCAR3	Type 0	0.998735	0.998735
NDUFA2	KIF9	Type 0	0.585022	0.585022
TSTD1	KIF9	Type 0	0.500837	0.500837
DPCD	KIF9	Type 0	0.646548	0.646548
KIF9	HIGD1A	Type 0	0.296604	0.296604
KIF9	GSTO2	Type 0	0.300585	0.300585
KIF9	KCNS3	Type 0	0.300175	0.300175
KIF9	CHDH	Type 0	0.206800	0.206800
KIF9	C11orf52	Type 0	0.299357	0.299357
KIF9	TMEM99	Type 0	0.483088	0.483088
KIF9	TSTD1	Type 0	0.499163	0.499163
KIF9	DPCD	Type 0	0.254438	0.254438
C1S	FAS	Type 0	0.950799	0.950799
CALD1	FAS	Type 0	0.262837	0.262837
PRNP	FAS	Type 0	0.294455	0.294455
MBNL1	FAS	Type 0	0.303794	0.303794
PRKRIR	ACER3	Type 0	0.939633	0.939633
CREBL2	ARHGEF3	Type 0	0.294045	0.294045
ZBTB38	ARHGEF3	Type 0	0.235498	0.235498
SUCLG2	ARHGEF3	Type 0	0.247892	0.247892
DMXL1	ARHGEF3	Type 0	0.984189	0.984189
MESP1	ANPEP	Type 0	0.290435	0.290435
SCD	LDLR	Type 0	0.998516	0.998516
DHCR7	LDLR	Type 0	0.385746	0.385746
HMGCS1	LDLR	Type 0	0.292628	0.292628
TMEM106C	LDLR	Type 0	0.296424	0.296424
SC4MOL	LDLR	Type 0	0.298239	0.298239
CDCP1	LDLR	Type 0	0.262108	0.262108
RPL22L1	TBC1D8	Type 0	0.711894	0.711894
SMPDL3B	TBC1D8	Type 0	0.237955	0.237955
RPL31	TBC1D8	Type 0	0.493921	0.493921
RPS15A	TBC1D8	Type 0	0.266735	0.266735
NPM3	TBC1D8	Type 0	0.295974	0.295974
RPAP2	TBC1D8	Type 0	0.235602	0.235602
NPM1	TBC1D8	Type 0	0.376761	0.376761
TBC1D8	RPL31	Type 0	0.506079	0.506079
MMP2	RPS6KA2	Type 0	0.988118	0.988118
LDB2	RPS6KA2	Type 0	0.266896	0.266896
RPS6KA2	TMEM178	Type 0	0.342837	0.342837
TATDN1	C8orf33	Type 0	0.299503	0.299503
GPR172A	C8orf33	Type 0	0.458000	0.458000
ZNF623	C8orf33	Type 0	0.841811	0.841811
C8orf33	SCNN1G	Type 0	0.295443	0.295443
C8orf33	BOP1	Type 0	0.309981	0.309981
C8orf33	GPR172A	Type 0	0.215855	0.215855
C8orf33	C8orf55	Type 0	0.204411	0.204411
C8orf33	MFSD3	Type 0	0.316860	0.316860
HTRA1	ISLR	Type 0	0.281302	0.281302
CHAC2	C3orf23	Type 0	0.297681	0.297681
DBF4	C3orf23	Type 0	1.000000	1.000000
RPL36	PPP1R3F	Type 0	0.354317	0.354317
YBX1P2///YBX1	PPP1R3F	Type 0	0.290951	0.290951
TMEM72	PPP1R3F	Type 0	0.527839	0.527839
PPP1R3F	ATP6V0E1	Type 0	0.299547	0.299547
PPP1R3F	TMEM72	Type 0	0.472161	0.472161
PPP1R3F	UGGT2	Type 0	0.288978	0.288978
PPP1R3F	ATG12	Type 0	0.330000	0.330000
PPP1R3F	MPZL3	Type 0	0.295853	0.295853
PPP1R3F	INTS7	Type 0	0.255369	0.255369
PPP1R3F	BAX	Type 0	0.298961	0.298961
MAGED2	IRX5	Type 0	0.547479	0.547479
IRX5	EFHD1	Type 0	0.297947	0.297947
ARF1	C1orf43	Type 0	0.475291	0.475291
LOC642502///SDHC	C1orf43	Type 0	0.515976	0.515976
C1orf43	LGALS8	Type 0	0.299765	0.299765
C1orf43	LOC642502///SDHC	Type 0	0.484024	0.484024
PGK1	EIF5	Type 0	0.325205	0.325205
HAT1	EIF5	Type 0	0.943037	0.943037
EIF5	SPTLC2	Type 0	0.282378	0.282378
EIF5	C14orf109	Type 0	0.302213	0.302213
THOC4	NAA15	Type 0	0.307486	0.307486
NAA15	THOC4	Type 0	0.537940	0.537940
APOBEC3B	TNRC6C	Type 0	0.221563	0.221563
MSI2	TNRC6C	Type 0	0.266533	0.266533
RAB11FIP1	TNRC6C	Type 0	0.296815	0.296815
AQP9	TNRC6C	Type 0	0.296234	0.296234
MICALL1	TNRC6C	Type 0	0.992515	0.992515
MTSS1L	FOXP4	Type 0	0.963646	0.963646
SF3A2	FOXP4	Type 0	0.237569	0.237569
ZFHX3	FOXP4	Type 0	0.224707	0.224707
FOXP4	PEX6	Type 0	0.200000	0.200000
IL6ST	SVIP	Type 0	0.415103	0.415103
TMEM33	SVIP	Type 0	0.255478	0.255478
CR2	KLHL14	Type 0	0.298404	0.298404
LRMP	KLHL14	Type 0	1.000000	1.000000
STAP1	KLHL14	Type 0	0.243484	0.243484
MTSS1L	MMP15	Type 0	0.280846	0.280846
TMEM132A	MMP15	Type 0	0.309724	0.309724
TP53INP2	MMP15	Type 0	0.348163	0.348163
GPR56	MMP15	Type 0	0.282171	0.282171
DBNDD1	MMP15	Type 0	0.854580	0.854580
MMP15	FA2H	Type 0	0.367647	0.367647
MMP15	CKB	Type 0	0.208857	0.208857
MMP15	LDLRAD3	Type 0	0.484819	0.484819
MMP15	NPTXR	Type 0	0.303252	0.303252
MMP15	GPR56	Type 0	0.717193	0.717193
ODF3B	RPL36	Type 0	0.269612	0.269612
HTRA1	PODN	Type 0	0.378854	0.378854
MXRA8	PODN	Type 0	0.850455	0.850455
PODN	CILP	Type 0	0.300228	0.300228
PODN	TPSB2///TPSAB1	Type 0	0.377392	0.377392
PODN	TPSB2	Type 0	0.388020	0.388020
PODN	TPSAB1	Type 0	0.411982	0.411982
PODN	IGFBP4	Type 0	0.506908	0.506908
PODN	TMEM119	Type 0	0.215483	0.215483
RIF1	TRA2B	Type 0	0.298537	0.298537
USP16	TRA2B	Type 0	0.259866	0.259866
LSG1	TRA2B	Type 0	0.984187	0.984187
PM20D2	C19orf51	Type 0	0.475927	0.475927
RSPH1	C19orf51	Type 0	0.200663	0.200663
C19orf51	TNNT1	Type 0	0.999538	0.999538
C19orf51	CCNO	Type 0	0.254155	0.254155
SLC25A46	ZNF148	Type 0	0.904681	0.904681
UBR3	ZNF148	Type 0	0.309086	0.309086
ZNF148	FAM171B	Type 0	0.287620	0.287620
ZNF148	SOCS6	Type 0	0.259568	0.259568
ZNF148	GLCE	Type 0	0.994949	0.994949
ZNF148	ANKRD57	Type 0	0.527175	0.527175
ZNF148	WDR5B	Type 0	0.299158	0.299158
ZNF148	RGS16	Type 0	0.268321	0.268321
ZNF148	MINPP1	Type 0	0.559179	0.559179
ZNF148	CLN5	Type 0	0.298886	0.298886
ZNF148	CCDC52	Type 0	0.414634	0.414634
ZNF148	SNX13	Type 0	0.779013	0.779013
ZNF148	MARVELD3	Type 0	0.250458	0.250458
ZNF148	VSTM2L	Type 0	0.287150	0.287150
ZNF148	LOC283357	Type 0	0.364251	0.364251
TMEM33	BAG4	Type 0	0.970969	0.970969
TBL1X	BAG4	Type 0	0.213079	0.213079
BAG4	NRIP3	Type 0	0.280840	0.280840
BAG4	PPAPDC1B	Type 0	0.297465	0.297465
TAX1BP1	PSMC2	Type 0	0.931158	0.931158
IPO11	PSMC2	Type 0	0.228444	0.228444
PSMC2	SRI	Type 0	0.958663	0.958663
RBM25	SNORD50B///SNHG5///SNORD50A	Type 0	0.205954	0.205954
SFRS18	SNORD50B///SNHG5///SNORD50A	Type 0	0.923614	0.923614
MRPS5	SNORD50B///SNHG5///SNORD50A	Type 0	0.340902	0.340902
SNORD50B///SNHG5///SNORD50A	SNHG5	Type 0	0.216146	0.216146
SNORD50B///SNHG5///SNORD50A	ANKRD36	Type 0	0.298426	0.298426
SNORD50B///SNHG5///SNORD50A	LOC647886///KANK1	Type 0	0.292683	0.292683
FOXA1	LARP6	Type 0	0.997207	0.997207
PRNP	C3orf64	Type 0	0.941838	0.941838
FAM126A	C3orf64	Type 0	0.235748	0.235748
NCRNA00182	C7orf28B	Type 0	0.942767	0.942767
UBE2I	C7orf28B	Type 0	0.298009	0.298009
C7orf28B	KIAA1671	Type 0	0.411606	0.411606
FYB	CASP1	Type 0	0.447466	0.447466
MNDA	CASP1	Type 0	0.662281	0.662281
CASP1	CTSC	Type 0	0.301714	0.301714
CASP1	LY75	Type 0	0.298732	0.298732
CASP1	CARD16	Type 0	0.949679	0.949679
MMP2	PCOLCE	Type 0	0.226843	0.226843
PCOLCE	ANGPTL2	Type 0	0.332682	0.332682
PCOLCE	ODZ3	Type 0	0.218508	0.218508
PCOLCE	RARRES2	Type 0	0.284559	0.284559
RPA3	MCTS1	Type 0	0.369330	0.369330
TMEM126A	MCTS1	Type 0	0.466839	0.466839
MCTS1	FAM199X	Type 0	0.758226	0.758226
MCTS1	SAR1B	Type 0	0.966701	0.966701
MCTS1	RPA3	Type 0	0.277268	0.277268
MCTS1	ACAT1	Type 0	0.386364	0.386364
MCTS1	TCTEX1D2///TM4SF19	Type 0	0.287590	0.287590
MCTS1	TMEM126A	Type 0	0.488751	0.488751
MCTS1	TMCC1	Type 0	0.211086	0.211086
CDH11	SPARC	Type 0	0.610057	0.610057
ECM2	SPARC	Type 0	0.301823	0.301823
HTRA1	SPARC	Type 0	0.290835	0.290835
SPARC	CPA3	Type 0	0.201738	0.201738
SPARC	SPON1	Type 0	0.209461	0.209461
SPARC	CDH11	Type 0	0.346616	0.346616
SPARC	PCDH7	Type 0	0.222239	0.222239
SPARC	FAM198B	Type 0	0.795545	0.795545
SPARC	GLT8D2	Type 0	0.400135	0.400135
SPARC	HMCN1	Type 0	0.343999	0.343999
SPARC	OMD	Type 0	0.233927	0.233927
SPARC	LOC100128178	Type 0	0.890424	0.890424
SPARC	ITGBL1	Type 0	0.974427	0.974427
SPARC	SMOC2	Type 0	0.287518	0.287518
SPARC	COLEC12	Type 0	0.288064	0.288064
SPARC	EDNRA	Type 0	0.292547	0.292547
SPARC	PRSS23	Type 0	0.227166	0.227166
SPARC	ZFPM2	Type 0	0.931432	0.931432
SPARC	ECM2	Type 0	0.686497	0.686497
SPARC	HTRA1	Type 0	0.481251	0.481251
CCNA2	PAICS	Type 0	0.331175	0.331175
PAICS	NEO1	Type 0	0.226724	0.226724
RUNDC3A	C19orf30	Type 0	0.269770	0.269770
UNC13A	C19orf30	Type 0	0.757586	0.757586
SAMSN1	GIMAP2	Type 0	0.325230	0.325230
CASP1	GIMAP2	Type 0	0.931932	0.931932
PICALM	ZNF286B///FOXO3	Type 0	0.722821	0.722821
PIK3C2A	ZNF286B///FOXO3	Type 0	0.241457	0.241457
ZNF286B///FOXO3	ARX	Type 0	0.294204	0.294204
ZNF286B///FOXO3	LRRC10B	Type 0	0.290987	0.290987
ESYT2	C1orf174	Type 0	0.253488	0.253488
PRIM2	C1orf174	Type 0	0.380091	0.380091
UBE4B	C1orf174	Type 0	0.947720	0.947720
C1orf174	PSPH	Type 0	0.295440	0.295440
C1orf174	CASP2	Type 0	0.589794	0.589794
RBMS3	MCC	Type 0	0.492810	0.492810
SETBP1	MCC	Type 0	0.887165	0.887165
RNF141	ZNF709	Type 0	0.437705	0.437705
MAPKSP1	ZNF709	Type 0	0.313372	0.313372
METTL10	ZNF709	Type 0	0.275360	0.275360
ZNF709	ZNF439	Type 0	1.000000	1.000000
ZNF709	ZNF415	Type 0	0.291279	0.291279
ZNF709	LOC100130360	Type 0	0.300697	0.300697
ZNF709	METTL10	Type 0	0.724640	0.724640
ZNF709	C16orf46	Type 0	0.999257	0.999257
ZNF709	PARP11	Type 0	0.249353	0.249353
UBE2E3	C12orf75	Type 0	0.300513	0.300513
PRNP	USP31	Type 0	0.355658	0.355658
OGFRL1	USP31	Type 0	0.977110	0.977110
USP31	ITGA2	Type 0	0.202100	0.202100
USP31	LOC645561	Type 0	0.340917	0.340917
SSR1	SRPRB	Type 0	0.280369	0.280369
YKT6	SRPRB	Type 0	0.326048	0.326048
ATP5G3	SRPRB	Type 0	0.988223	0.988223
SRPRB	H2BFS	Type 0	0.204315	0.204315
SRPRB	SGK223	Type 0	0.212877	0.212877
SRPRB	SAR1A	Type 0	0.293003	0.293003
SGMS1	NCEH1	Type 0	0.412726	0.412726
NOC2L	MTBP	Type 0	0.293178	0.293178
RHOB	MDH1	Type 0	0.214126	0.214126
CANX	MDH1	Type 0	0.367767	0.367767
UGP2	MDH1	Type 0	0.507954	0.507954
DDX50	MDH1	Type 0	0.400992	0.400992
RNF14	MDH1	Type 0	0.776481	0.776481
ASXL1	MDH1	Type 0	0.247475	0.247475
MDH1	LOC100190939	Type 0	0.982189	0.982189
MDH1	FLJ41484	Type 0	1.000000	1.000000
MDH1	SOS1	Type 0	0.301375	0.301375
MDH1	NFYA	Type 0	0.299938	0.299938
MDH1	UGP2	Type 0	0.492046	0.492046
MDH1	CCDC47	Type 0	0.263820	0.263820
MDH1	DDX50	Type 0	0.268293	0.268293
MDH1	GLMN	Type 0	0.235939	0.235939
MDH1	TPCN2	Type 0	0.242759	0.242759
MDH1	CHMP4B	Type 0	0.944356	0.944356
ANLN	LOC344595	Type 0	0.208081	0.208081
IL6ST	LOC344595	Type 0	0.994996	0.994996
HIVEP3	LOC344595	Type 0	0.244246	0.244246
LOC344595	LOC642103///MGAM	Type 0	0.288625	0.288625
LOC344595	TPH1	Type 0	0.342665	0.342665
FLJ35934	LOC131185///RAD23B	Type 0	0.412861	0.412861
DENR	LOC131185///RAD23B	Type 0	0.205893	0.205893
LOC131185///RAD23B	DENND1B	Type 0	1.000000	1.000000
LOC131185///RAD23B	RBM6	Type 0	0.210295	0.210295
LOC131185///RAD23B	TAF15	Type 0	0.379875	0.379875
LOC131185///RAD23B	DOCK9	Type 0	0.300671	0.300671
LOC131185///RAD23B	RREB1	Type 0	0.295856	0.295856
EEA1	CCDC41	Type 0	0.257403	0.257403
SRSF10	CCDC41	Type 0	0.993164	0.993164
POC1B	CCDC41	Type 0	0.308618	0.308618
ATP6V1A	PIK3C2A	Type 0	0.271540	0.271540
PIK3C2A	XIST	Type 0	0.402715	0.402715
PIK3C2A	LOC100190986	Type 0	0.312209	0.312209
PIK3C2A	WSB1	Type 0	0.986844	0.986844
PIK3C2A	SRSF11	Type 0	0.409477	0.409477
PIK3C2A	PTPN12	Type 0	0.948883	0.948883
RAB11FIP3	CBR4	Type 0	0.263340	0.263340
FBXL3	CBR4	Type 0	0.369940	0.369940
CBR4	HCRP1	Type 0	0.328548	0.328548
CBR4	CHD2	Type 0	0.201761	0.201761
LOC100133005///LOC100132214///RASA4	RASA4P///RASA4	Type 0	0.493352	0.493352
CST3	RASA4P///RASA4	Type 0	0.396849	0.396849
LTBP3	RASA4P///RASA4	Type 0	0.263241	0.263241
PRR14	RASA4P///RASA4	Type 0	0.745568	0.745568
DGKA	RASA4P///RASA4	Type 0	0.210806	0.210806
RASA4P///RASA4	KCNK1	Type 0	0.250582	0.250582
RASA4P///RASA4	LOC100133005///LOC100132214///RASA4	Type 0	0.506648	0.506648
RASA4P///RASA4	GRIP1	Type 0	0.984417	0.984417
SCNN1A	DHCR24	Type 0	0.211219	0.211219
REEP6	DHCR24	Type 0	0.416543	0.416543
TFRC	AMMECR1	Type 0	1.000000	1.000000
ATP11C	AMMECR1	Type 0	0.204366	0.204366
MTHFD2	AMMECR1	Type 0	0.262065	0.262065
AMMECR1	KCNK1	Type 0	0.299160	0.299160
PDGFRA	DFNA5	Type 0	0.996389	0.996389
HEPH	DFNA5	Type 0	0.291237	0.291237
DSE	DFNA5	Type 0	0.213752	0.213752
CNRIP1	DFNA5	Type 0	0.298822	0.298822
BCL11A	LIPG	Type 0	0.498101	0.498101
MLPH	LIPG	Type 0	0.262704	0.262704
LAMP3	LIPG	Type 0	0.298740	0.298740
FERMT1	LIPG	Type 0	0.988408	0.988408
LIPG	CXCL5	Type 0	0.258921	0.258921
LIPG	C6orf105	Type 0	0.994868	0.994868
LIPG	CXCL1	Type 0	0.269298	0.269298
LIPG	MUC4	Type 0	0.396120	0.396120
ENO1	ANKH	Type 0	0.297811	0.297811
CLIC4	ANKH	Type 0	0.984091	0.984091
HINT3	HEATR3	Type 0	0.921658	0.921658
SIAH1	HEATR3	Type 0	0.262832	0.262832
CXorf56	HEATR3	Type 0	0.289174	0.289174
HEATR3	SGPP2	Type 0	0.983552	0.983552
HEATR3	PTEN	Type 0	0.200676	0.200676
NEK2	MCM4	Type 0	0.343900	0.343900
CCNA2	MCM4	Type 0	0.294663	0.294663
CASC5	MCM4	Type 0	0.964231	0.964231
TPRG1	LOC728606	Type 0	0.300181	0.300181
PKIB	LOC728606	Type 0	0.281908	0.281908
KCND3	LOC728606	Type 0	0.990690	0.990690
SERPINA6	LOC728606	Type 0	0.281667	0.281667
MAGI2	LOC728606	Type 0	0.250702	0.250702
TMEM145	LOC728606	Type 0	0.213718	0.213718
NEK10	LOC728606	Type 0	0.359949	0.359949
H2AFJ	LOC729887	Type 0	0.304031	0.304031
C7orf55	LOC729887	Type 0	0.203311	0.203311
ARGLU1	LOC729887	Type 0	0.276016	0.276016
DPM3	LOC729887	Type 0	0.502270	0.502270
LOC729887	HIST1H2AB///HIST1H2AE	Type 0	0.281022	0.281022
LOC729887	HSD11B2	Type 0	0.265728	0.265728
LOC729887	HIST1H2AM	Type 0	0.348152	0.348152
AIM2	DAPP1	Type 0	0.316721	0.316721
FOXM1	MCAM	Type 0	0.679616	0.679616
FAM64A	MCAM	Type 0	0.275466	0.275466
SKP2	MCAM	Type 0	0.491701	0.491701
MCAM	CLIC6	Type 0	0.247124	0.247124
MCAM	PRAME	Type 0	0.293260	0.293260
MCAM	CDKN2A	Type 0	0.201368	0.201368
MCAM	LY6K	Type 0	0.298765	0.298765
MCAM	GRIK3	Type 0	0.306732	0.306732
MCAM	MGC39584	Type 0	0.203161	0.203161
MCAM	PLEKHG4B	Type 0	0.264406	0.264406
MCAM	SKP2	Type 0	0.508299	0.508299
MCAM	E2F3	Type 0	0.222263	0.222263
IMPAD1	TIGD7	Type 0	0.998064	0.998064
C18orf19	TIGD7	Type 0	0.301173	0.301173
HS2ST1	TIGD7	Type 0	0.297297	0.297297
C1orf103	TIGD7	Type 0	0.357094	0.357094
ZHX1	TIGD7	Type 0	0.218796	0.218796
CDC37L1	TIGD7	Type 0	0.268007	0.268007
TIGD7	ZNF285	Type 0	0.268134	0.268134
FPR3	FBXO16///ZNF395	Type 0	0.276914	0.276914
GCH1	FBXO16///ZNF395	Type 0	0.735863	0.735863
ZNF395	FBXO16///ZNF395	Type 0	0.504817	0.504817
FBXO16///ZNF395	EPHX2	Type 0	0.286405	0.286405
FBXO16///ZNF395	ZNF395	Type 0	0.495183	0.495183
EXOC5	SOS2	Type 0	0.252884	0.252884
SP1	SOS2	Type 0	0.872528	0.872528
SOS2	RGMB	Type 0	0.298611	0.298611
HLA-DRA	ALOX5AP	Type 0	0.904604	0.904604
ALOX5AP	HLA-DQB1	Type 0	0.303304	0.303304
ETNK1	SRSF10	Type 0	0.359693	0.359693
SRSF10	ETNK1	Type 0	0.280349	0.280349
SRSF10	CREBZF	Type 0	0.839603	0.839603
SRSF10	TNS4	Type 0	0.227656	0.227656
TMED7	PHAX	Type 0	0.563644	0.563644
DNAJC21	PHAX	Type 0	0.310475	0.310475
PHAX	PCDHA1///PCDHA2///PCDHA3///PCDHA4///PCDHA5///PCDHA6///PCDHA7///PCDHA8///PCDHA10///PCDHA11///PCDHA12///PCDHA13///PCDHAC1///PCDHAC2///PCDHA9	Type 0	0.243299	0.243299
PHAX	GTF2H2	Type 0	0.231201	0.231201
PHAX	HMGN5	Type 0	0.239078	0.239078
PHAX	DNAJC21	Type 0	0.664364	0.664364
PHAX	RAPGEF6	Type 0	0.300787	0.300787
PHAX	LOC440434///NPEPPS	Type 0	0.345210	0.345210
PHAX	RNF170	Type 0	0.223640	0.223640
PHAX	SAT1	Type 0	0.996700	0.996700
PHAX	FBXL5	Type 0	0.236469	0.236469
HOXA9	HOXA10	Type 0	0.700999	0.700999
HOXA5	HOXA10	Type 0	0.202045	0.202045
HEPH	HOXA10	Type 0	0.225711	0.225711
HOXA10	HOXA9	Type 0	0.276235	0.276235
MIAT	SCRN1	Type 0	0.283366	0.283366
RPRD1A	SCRN1	Type 0	0.221927	0.221927
AQR	GTF2A2	Type 0	0.283262	0.283262
ASXL2	GTF2A2	Type 0	0.988146	0.988146
GTF2A2	CXADRP1	Type 0	0.294038	0.294038
GTF2A2	MGEA5	Type 0	0.223630	0.223630
GTF2A2	CLINT1	Type 0	0.204054	0.204054
GTF2A2	SFXN1	Type 0	0.957241	0.957241
GTF2A2	PHF11	Type 0	0.912380	0.912380
GTF2A2	AQR	Type 0	0.297400	0.297400
GTF2A2	SNRPA1	Type 0	0.296196	0.296196
SCARA5	MATN2	Type 0	0.287100	0.287100
SCARA5	OXTR	Type 0	0.265290	0.265290
