Parent	Child	relationType	edgeScore	Freq
PIM2	DERL3	Type 0	0.233980	0.233980
SEPT10	MFN2	Type 0	0.312453	0.312453
PNRC2	MFN2	Type 0	0.780498	0.780498
C2orf49	MFN2	Type 0	0.511484	0.511484
PIAS2	MFN2	Type 0	0.204841	0.204841
KIAA0562	MFN2	Type 0	0.512605	0.512605
MFN2	RETSAT	Type 0	0.401343	0.401343
MFN2	ACYP2	Type 0	0.974359	0.974359
MFN2	RERE	Type 0	0.329053	0.329053
MFN2	KIAA0562	Type 0	0.487395	0.487395
MFN2	RAB21	Type 0	0.301698	0.301698
HMGB3	ORM2///ORM1	Type 0	0.456646	0.456646
KLRC2///KLRC1	KLRC3	Type 0	0.490306	0.490306
MGAT4C	KLRC3	Type 0	0.305692	0.305692
KLRC3	KLRC2///KLRC1	Type 0	0.509694	0.509694
FADS1	FADS2	Type 0	0.500000	0.500000
FADS2	FADS1	Type 0	0.500000	0.500000
SCG3	HAR1A	Type 0	0.658615	0.658615
HAR1A	SCG3	Type 0	0.214046	0.214046
HAR1A	RASGEF1A	Type 0	0.355801	0.355801
HAR1A	MAGI2	Type 0	0.888315	0.888315
HAR1A	SCARA3	Type 0	0.318035	0.318035
HAR1A	SMARCA2	Type 0	0.302936	0.302936
PPAPDC1A	CTHRC1	Type 0	0.213493	0.213493
RUNX2	CTHRC1	Type 0	0.815762	0.815762
CTHRC1	PPAPDC1A	Type 0	0.404975	0.404975
CTHRC1	LOC401097	Type 0	0.711531	0.711531
CTHRC1	WNT2	Type 0	0.283840	0.283840
STX16	RC3H2	Type 0	0.311333	0.311333
LMAN1	RC3H2	Type 0	0.203625	0.203625
C2orf49	RC3H2	Type 0	0.299407	0.299407
RC3H2	ABHD2	Type 0	0.479588	0.479588
RC3H2	STX16	Type 0	0.244366	0.244366
RC3H2	LOC158402	Type 0	0.251318	0.251318
RC3H2	TRNP1	Type 0	0.294233	0.294233
PROL1	RPS10P9///RPS10P4///RPS10P13///RPS10P22///RPS10P11///RPS10P29///RPS10P7///RPS10P3///RPS10P5///RPS10	Type 0	0.299185	0.299185
DLX1	RPS10P9///RPS10P4///RPS10P13///RPS10P22///RPS10P11///RPS10P29///RPS10P7///RPS10P3///RPS10P5///RPS10	Type 0	0.246890	0.246890
TMEM38B	RPS10P9///RPS10P4///RPS10P13///RPS10P22///RPS10P11///RPS10P29///RPS10P7///RPS10P3///RPS10P5///RPS10	Type 0	0.300926	0.300926
MACROD2	RPS10P9///RPS10P4///RPS10P13///RPS10P22///RPS10P11///RPS10P29///RPS10P7///RPS10P3///RPS10P5///RPS10	Type 0	0.452210	0.452210
NCRNA00188	RPS10P9///RPS10P4///RPS10P13///RPS10P22///RPS10P11///RPS10P29///RPS10P7///RPS10P3///RPS10P5///RPS10	Type 0	0.299429	0.299429
ZFP37	RPS10P9///RPS10P4///RPS10P13///RPS10P22///RPS10P11///RPS10P29///RPS10P7///RPS10P3///RPS10P5///RPS10	Type 0	0.302326	0.302326
TNFAIP3	RPS10P9///RPS10P4///RPS10P13///RPS10P22///RPS10P11///RPS10P29///RPS10P7///RPS10P3///RPS10P5///RPS10	Type 0	0.221719	0.221719
LOC148189	RPS10P9///RPS10P4///RPS10P13///RPS10P22///RPS10P11///RPS10P29///RPS10P7///RPS10P3///RPS10P5///RPS10	Type 0	0.995684	0.995684
WFS1	RPS10P9///RPS10P4///RPS10P13///RPS10P22///RPS10P11///RPS10P29///RPS10P7///RPS10P3///RPS10P5///RPS10	Type 0	0.264529	0.264529
WDR76	MRPL35	Type 0	0.252045	0.252045
TCTEX1D2///TM4SF19	MRPL35	Type 0	0.222857	0.222857
KIAA0368	MRPL35	Type 0	0.321596	0.321596
RNASEH2B	MRPL35	Type 0	0.509484	0.509484
GLT8D1	MRPL35	Type 0	0.214882	0.214882
DUT	MRPL35	Type 0	0.240826	0.240826
DNAJC21	MRPL35	Type 0	0.295195	0.295195
PAPOLG	MRPL35	Type 0	0.715513	0.715513
ARL6	MRPL35	Type 0	0.244848	0.244848
MRPL35	LOC100132288///LOC728312	Type 0	0.285121	0.285121
MRPL35	TCTEX1D2///TM4SF19	Type 0	0.215238	0.215238
MRPL35	RNASEH2B	Type 0	0.490516	0.490516
MRPL35	GLT8D1	Type 0	0.204451	0.204451
KLK11	PEBP4	Type 0	0.330982	0.330982
CYBRD1	PEBP4	Type 0	0.999624	0.999624
PEBP4	KLK11	Type 0	0.331546	0.331546
ITGA6	CGN	Type 0	0.998154	0.998154
PLCD4	CGN	Type 0	0.562936	0.562936
CGN	TNNT1	Type 0	0.427967	0.427967
PROS1	LRRN4CL	Type 0	0.300279	0.300279
CAV1	LRRN4CL	Type 0	0.949113	0.949113
EHF	CORO2A	Type 0	0.929563	0.929563
FGFR2	CORO2A	Type 0	0.303670	0.303670
RORC	CORO2A	Type 0	0.268603	0.268603
COL21A1	FKBP10	Type 0	0.267996	0.267996
SGK494	FKBP10	Type 0	0.365377	0.365377
CPLX1	CTSF	Type 0	0.530537	0.530537
KIAA1107	CTSF	Type 0	0.417108	0.417108
LASS4	CTSF	Type 0	0.226023	0.226023
CTSF	GOLT1A	Type 0	0.226757	0.226757
CTSF	LASS4	Type 0	0.260899	0.260899
CTSF	NAGS	Type 0	0.214557	0.214557
PCM1	TNKS	Type 0	0.433834	0.433834
CNOT7	TNKS	Type 0	0.309034	0.309034
VPS37A	TNKS	Type 0	0.498514	0.498514
C7orf68	TNKS	Type 0	0.200647	0.200647
BNIP3L	TNKS	Type 0	0.395903	0.395903
ZNF596	TNKS	Type 0	0.341214	0.341214
TNKS	IGFBP5	Type 0	0.204026	0.204026
TNKS	PCM1	Type 0	0.435636	0.435636
TNKS	CYP2J2	Type 0	0.344948	0.344948
TNKS	VPS37A	Type 0	0.501486	0.501486
TNKS	KLRG2	Type 0	0.246855	0.246855
TNKS	FLJ10661	Type 0	0.365833	0.365833
TNKS	FAM85A	Type 0	0.555127	0.555127
TNKS	SLC16A9	Type 0	0.292989	0.292989
TNKS	ZNF596	Type 0	0.648345	0.648345
TNKS	AGPAT5	Type 0	0.889702	0.889702
ALG8	MRPL48	Type 0	0.214393	0.214393
NARS2	MRPL48	Type 0	0.224574	0.224574
DSCC1	MRPL48	Type 0	0.209483	0.209483
PRKRIR	MRPL48	Type 0	0.233901	0.233901
CDCA7L	MRPL48	Type 0	0.245984	0.245984
PAAF1	MRPL48	Type 0	0.810914	0.810914
KRT33A	MRPL48	Type 0	0.290930	0.290930
PPME1	MRPL48	Type 0	0.209841	0.209841
MRPL48	PLEKHB1	Type 0	0.299767	0.299767
TPSB2	MS4A2	Type 0	0.241897	0.241897
RGS13	MS4A2	Type 0	0.308563	0.308563
CPA3	MS4A2	Type 0	0.487369	0.487369
MS4A2	TPSAB1	Type 0	0.421653	0.421653
MS4A2	TPSB2///TPSAB1	Type 0	0.374747	0.374747
MS4A2	TPSB2	Type 0	0.401054	0.401054
MS4A2	RGS13	Type 0	0.604313	0.604313
MS4A2	CPA3	Type 0	0.512631	0.512631
LONRF2	FAM134B	Type 0	0.462308	0.462308
FLJ45983	FAM134B	Type 0	0.253274	0.253274
SYBU	FAM134B	Type 0	0.208026	0.208026
TBC1D9	FAM134B	Type 0	0.375065	0.375065
FAM134B	MUCL1	Type 0	0.937346	0.937346
FAM134B	CLCA2	Type 0	0.513487	0.513487
FAM134B	NELL2	Type 0	0.313563	0.313563
FAM134B	LONRF2	Type 0	0.537692	0.537692
FAM134B	STC1	Type 0	0.781434	0.781434
FAM134B	FLJ45983	Type 0	0.277632	0.277632
FAM134B	PMAIP1	Type 0	0.840823	0.840823
FAM134B	TBC1D9	Type 0	0.618900	0.618900
FAM134B	PPM1H	Type 0	0.207952	0.207952
IFIT3	MX2	Type 0	0.766599	0.766599
EPSTI1	MX2	Type 0	0.219218	0.219218
MX2	EPSTI1	Type 0	0.528223	0.528223
MX2	SIGLEC1	Type 0	0.939867	0.939867
CEACAM5	LDOC1	Type 0	0.311317	0.311317
PEG3	LDOC1	Type 0	0.966995	0.966995
ACOX2	LDOC1	Type 0	0.266729	0.266729
SCUBE3	LDOC1	Type 0	0.257882	0.257882
FAM110B	LDOC1	Type 0	0.296677	0.296677
LDOC1	HLA-DRB4	Type 0	0.296622	0.296622
LDOC1	MRPL43	Type 0	0.278905	0.278905
INSM1	DNMT3A	Type 0	0.463586	0.463586
GAB2	DNMT3A	Type 0	0.295000	0.295000
MDK	DNMT3A	Type 0	0.302198	0.302198
RAMP3	DNMT3A	Type 0	0.282751	0.282751
PPP1R14A	DNMT3A	Type 0	0.999681	0.999681
DICER1	DNMT3A	Type 0	0.219697	0.219697
TGIF1	ZC3H12A	Type 0	0.993603	0.993603
COG3	ZC3H12A	Type 0	0.397715	0.397715
NCKAP1	ZC3H12A	Type 0	0.240385	0.240385
C5orf35	ZC3H12A	Type 0	0.205021	0.205021
ATG10	ZC3H12A	Type 0	0.300000	0.300000
NFKBIA	ZC3H12A	Type 0	0.299013	0.299013
ZC3H12A	IL1RN	Type 0	0.296335	0.296335
ZC3H12A	MOGAT2	Type 0	0.289815	0.289815
HDC	FBXO3	Type 0	0.296036	0.296036
GOLGA8A	FBXO3	Type 0	0.443554	0.443554
ARRB1	FBXO3	Type 0	0.239718	0.239718
CREM	FBXO3	Type 0	0.980857	0.980857
ZNF101	FBXO3	Type 0	0.375760	0.375760
FBXO3	PRRG4	Type 0	0.249290	0.249290
FBXO3	GOLGA8A	Type 0	0.309637	0.309637
FBXO3	GSTM2	Type 0	0.215423	0.215423
FBXO3	GSTM1	Type 0	0.280497	0.280497
FBXO3	UGGT2	Type 0	0.298895	0.298895
FBXO3	CSTF3	Type 0	0.301064	0.301064
FBXO3	ZDHHC13	Type 0	0.287145	0.287145
FBXO3	KSR1	Type 0	0.294781	0.294781
MED6	MDH1	Type 0	0.309091	0.309091
WAC	MDH1	Type 0	0.435010	0.435010
SFRS15	MDH1	Type 0	0.907647	0.907647
KIDINS220	MDH1	Type 0	0.231943	0.231943
MDH1	MIR181A2HG	Type 0	0.999721	0.999721
MDH1	CTAGE5	Type 0	0.295647	0.295647
MDH1	MED31	Type 0	0.610770	0.610770
LY6K	ABCC6	Type 0	0.266421	0.266421
BCL2	POLI	Type 0	0.261700	0.261700
MYO5B	POLI	Type 0	0.482812	0.482812
POLI	AMY2B///AMY2A///AMY1C///AMY1B///AMY1A	Type 0	0.208922	0.208922
POLI	BCL2	Type 0	0.674639	0.674639
POLI	SLC25A16	Type 0	0.928035	0.928035
POLI	MYO5B	Type 0	0.517188	0.517188
TRBC1	RTN2	Type 0	0.298925	0.298925
TMEM107	RTN2	Type 0	0.226347	0.226347
SAMD9L	RTN2	Type 0	0.298172	0.298172
SLC25A27	RTN2	Type 0	0.200698	0.200698
ZNF518B	RTN2	Type 0	0.258748	0.258748
NAV1	RTN2	Type 0	0.316807	0.316807
RTN2	SLC25A27	Type 0	0.283595	0.283595
RTN2	NAV1	Type 0	0.295007	0.295007
SCAMP1	KBTBD2	Type 0	0.227994	0.227994
KLHL7	KBTBD2	Type 0	0.295074	0.295074
MBNL1	KBTBD2	Type 0	0.468894	0.468894
PHTF2	KBTBD2	Type 0	0.256238	0.256238
GNA13	KBTBD2	Type 0	0.488211	0.488211
EXOC5	KBTBD2	Type 0	0.244189	0.244189
KBTBD2	MST4	Type 0	0.231268	0.231268
KBTBD2	MAN1A1	Type 0	0.226673	0.226673
KBTBD2	ADAM9	Type 0	0.266417	0.266417
KBTBD2	KLHL7	Type 0	0.702499	0.702499
KBTBD2	SNX13	Type 0	0.959404	0.959404
KBTBD2	GNA13	Type 0	0.511789	0.511789
RNF125	SLC25A45	Type 0	0.296764	0.296764
FLJ33630	SLC25A45	Type 0	0.985963	0.985963
CDC37L1	SLC25A45	Type 0	0.521251	0.521251
SLC25A45	SMARCE1	Type 0	0.397139	0.397139
SLC25A45	BCORL1	Type 0	0.342083	0.342083
SLC25A45	LOC100287590	Type 0	0.267733	0.267733
PDZRN3	CXXC5	Type 0	0.423423	0.423423
MBNL2	CXXC5	Type 0	0.233842	0.233842
HDX	CXXC5	Type 0	0.240323	0.240323
NCOA1	CXXC5	Type 0	0.479940	0.479940
CXXC5	ZNF703	Type 0	0.564916	0.564916
CXXC5	SH3BGRL	Type 0	0.352941	0.352941
CXXC5	HDX	Type 0	0.251613	0.251613
CXXC5	KCNK15	Type 0	0.302626	0.302626
CXXC5	NCOA1	Type 0	0.302416	0.302416
DYNLRB2	ZC4H2	Type 0	0.949183	0.949183
JRKL	ZC4H2	Type 0	0.310737	0.310737
GLIPR1	ZC4H2	Type 0	0.246019	0.246019
CCDC82	ZC4H2	Type 0	0.543595	0.543595
RSU1	ZC4H2	Type 0	0.235294	0.235294
ZC4H2	ZNF300	Type 0	0.925786	0.925786
ZC4H2	RAB15	Type 0	0.295686	0.295686
FAM198B	STEAP4	Type 0	0.292945	0.292945
FAM198B	SLC44A4	Type 0	0.273215	0.273215
DTL	EXO1	Type 0	0.960810	0.960810
EXO1	C14orf132	Type 0	0.214692	0.214692
RUNX1T1	FAT4	Type 0	0.380106	0.380106
FAT4	NOV	Type 0	0.250088	0.250088
FAT4	MAB21L1	Type 0	0.934204	0.934204
FAT4	FOXP2	Type 0	0.959694	0.959694
FAT4	ANGPTL1	Type 0	0.221010	0.221010
FAT4	LOC100192378	Type 0	0.618006	0.618006
FAT4	PRELP	Type 0	0.237825	0.237825
FAT4	DNM3	Type 0	0.997784	0.997784
FAT4	MEIS1	Type 0	0.434823	0.434823
FAT4	DDIT4L	Type 0	0.279407	0.279407
FAT4	FLJ42709	Type 0	0.764316	0.764316
FAT4	LPHN2	Type 0	0.978960	0.978960
FAT4	FKBP7	Type 0	0.253157	0.253157
FAT4	FAM70A	Type 0	0.248062	0.248062
SRPX	DOK5	Type 0	0.252127	0.252127
MAP4K4	DOK5	Type 0	0.317412	0.317412
CDC42EP5	DOK5	Type 0	0.391698	0.391698
FAM126A	DPYSL2	Type 0	0.636941	0.636941
TGFBR2	DPYSL2	Type 0	0.480190	0.480190
DPYSL2	SORBS1	Type 0	0.278560	0.278560
DPYSL2	LPCAT2	Type 0	0.993297	0.993297
DPYSL2	TGFBR2	Type 0	0.519810	0.519810
ZHX2	TMEM111	Type 0	0.297061	0.297061
FLJ38717	TMEM111	Type 0	0.295730	0.295730
PTP4A1	TMEM111	Type 0	0.983907	0.983907
NR4A3	TMEM111	Type 0	0.201426	0.201426
LOC153684	TMEM111	Type 0	0.241540	0.241540
HSP90AB1	GGA2	Type 0	0.257496	0.257496
SUPT16H	GGA2	Type 0	0.215017	0.215017
KIAA0430	GGA2	Type 0	0.287234	0.287234
MAT2A	GGA2	Type 0	0.257143	0.257143
GGA2	AMMECR1	Type 0	0.346907	0.346907
GGA2	CDKN1B	Type 0	0.255300	0.255300
GGA2	SLC7A8	Type 0	0.293893	0.293893
GGA2	ING1	Type 0	0.295181	0.295181
GGA2	SLC29A1	Type 0	0.283591	0.283591
C1QC	GPSM3	Type 0	0.416117	0.416117
HCK	GPSM3	Type 0	0.217139	0.217139
SASH3	GPSM3	Type 0	0.360859	0.360859
TMC8	GPSM3	Type 0	0.271429	0.271429
TBC1D10C	GPSM3	Type 0	0.910206	0.910206
GPSM3	PLTP	Type 0	0.233913	0.233913
GPSM3	C1QC	Type 0	0.450262	0.450262
GPSM3	C6orf170	Type 0	0.422176	0.422176
GPSM3	ALMS1	Type 0	0.981516	0.981516
GPSM3	BCL3	Type 0	0.268237	0.268237
GPSM3	ZNF573	Type 0	0.311120	0.311120
CD24	SCAND3	Type 0	0.264690	0.264690
NKX2-2	SCAND3	Type 0	0.298229	0.298229
MANEA	SCAND3	Type 0	0.299562	0.299562
NUDT21	TEX9	Type 0	0.205525	0.205525
CYP2U1	OPTN	Type 0	0.430905	0.430905
IFIT5	OPTN	Type 0	0.948950	0.948950
TRIM22	OPTN	Type 0	0.561909	0.561909
PLEKHM3	OPTN	Type 0	0.262016	0.262016
OPTN	SYCP2	Type 0	0.956704	0.956704
OPTN	SLC24A3	Type 0	0.298720	0.298720
OPTN	LOC375295	Type 0	0.227364	0.227364
OPTN	CLDN23	Type 0	0.272653	0.272653
TPM2	ACTN1	Type 0	0.357187	0.357187
TGFB1I1	ACTN1	Type 0	0.688607	0.688607
FLNA	ACTN1	Type 0	0.474976	0.474976
EMILIN1	ACTN1	Type 0	0.205707	0.205707
ACTN1	FLNA	Type 0	0.525024	0.525024
ACTN1	NBL1	Type 0	0.922057	0.922057
RBM11	EPHB4	Type 0	0.291550	0.291550
CYP27B1	EPHB4	Type 0	0.597154	0.597154
MMAA	EPHB4	Type 0	0.234095	0.234095
TGFA	EPHB4	Type 0	0.367750	0.367750
GLB1L2	EPHB4	Type 0	0.323654	0.323654
HMGA1	EPHB4	Type 0	0.231017	0.231017
EPHB4	FAM169A	Type 0	0.479281	0.479281
EPHB4	RBM11	Type 0	0.708450	0.708450
EPHB4	LOC254057	Type 0	0.748619	0.748619
EPHB4	IL28RA	Type 0	0.255233	0.255233
EPHB4	TRIP6	Type 0	0.977012	0.977012
ZNF652	NOC2L	Type 0	0.793970	0.793970
GNL3L	NOC2L	Type 0	0.222588	0.222588
MAVS	NOC2L	Type 0	0.289090	0.289090
PMS2L5	NOC2L	Type 0	0.247835	0.247835
ANAPC5	NOC2L	Type 0	0.507720	0.507720
AK2	NOC2L	Type 0	0.299133	0.299133
SDPR	TFPI	Type 0	0.360074	0.360074
TPX2	RACGAP1	Type 0	0.623488	0.623488
BUB1B	RACGAP1	Type 0	0.252169	0.252169
RACGAP1	TTK	Type 0	0.945915	0.945915
RACGAP1	CCNB1	Type 0	0.287514	0.287514
RACGAP1	TPX2	Type 0	0.353809	0.353809
RACGAP1	MAD2L1	Type 0	0.927855	0.927855
RACGAP1	ZWINT	Type 0	0.573691	0.573691
RACGAP1	APOBEC3B	Type 0	0.364658	0.364658
RACGAP1	MKI67	Type 0	0.865220	0.865220
RACGAP1	KIF18B	Type 0	0.875790	0.875790
CD164	ENPP5	Type 0	0.370370	0.370370
SPC25	SGOL2	Type 0	0.999649	0.999649
CDC7	SGOL2	Type 0	0.346086	0.346086
CKAP2L	SGOL2	Type 0	0.227485	0.227485
C12orf48	SGOL2	Type 0	0.295937	0.295937
CFL2	CCDC50	Type 0	0.559111	0.559111
SENP7	CCDC50	Type 0	0.772262	0.772262
SNX13	CCDC50	Type 0	0.369059	0.369059
CCDC50	BEND7	Type 0	0.438069	0.438069
CCDC50	ZDHHC2	Type 0	0.962843	0.962843
CCDC50	TMEM170B	Type 0	0.998899	0.998899
CCDC50	PTK2	Type 0	0.217767	0.217767
CCDC50	FBXL7	Type 0	0.298741	0.298741
CCDC50	NMT2	Type 0	0.287696	0.287696
CCDC50	SENP7	Type 0	0.216244	0.216244
CCDC50	SKAP2	Type 0	0.302461	0.302461
CCDC50	F12	Type 0	0.203543	0.203543
CCDC50	NCRNA00086///CXorf48	Type 0	0.619077	0.619077
CCDC50	HDAC4	Type 0	0.395408	0.395408
TAPT1	KCNN4	Type 0	0.252441	0.252441
KCNMB1	KCNN4	Type 0	0.228327	0.228327
CX3CL1	KCNN4	Type 0	0.213056	0.213056
KCNN4	S100G	Type 0	0.266316	0.266316
KCNN4	TAPT1	Type 0	0.315202	0.315202
KCNN4	KCNMB1	Type 0	0.432641	0.432641
MCM3APAS	ELMO1	Type 0	0.505111	0.505111
HCLS1	ELMO1	Type 0	0.352399	0.352399
DOCK10	ELMO1	Type 0	0.297477	0.297477
DOCK2	ELMO1	Type 0	0.211868	0.211868
BIN1	ELMO1	Type 0	0.238710	0.238710
FLI1///EWSR1	ELMO1	Type 0	0.296844	0.296844
ELMO1	MCM3APAS	Type 0	0.494889	0.494889
ELMO1	PURB	Type 0	0.242083	0.242083
ELMO1	DOCK10	Type 0	0.591235	0.591235
ELMO1	MALT1	Type 0	0.275862	0.275862
NR2F1	GABRA2	Type 0	0.243220	0.243220
CDH2	GABRA2	Type 0	0.263819	0.263819
ATP1A2	GABRA2	Type 0	0.446323	0.446323
CYSLTR1	GABRA2	Type 0	0.285175	0.285175
CSN1S1	GABRA2	Type 0	0.635921	0.635921
CTTNBP2	GABRA2	Type 0	0.335903	0.335903
TUBD1	GABRA2	Type 0	0.273839	0.273839
FCRLA	GABRA2	Type 0	0.293843	0.293843
GABRA2	CSN1S1	Type 0	0.325940	0.325940
IL6ST	SLC4A7	Type 0	0.203863	0.203863
NBPF4	LOC400768	Type 0	0.467798	0.467798
PTPLAD2	LOC400768	Type 0	0.336927	0.336927
LOC400768	NBPF4	Type 0	0.532202	0.532202
LOC400768	PTPLAD2	Type 0	0.253369	0.253369
PRNP	TMEM135	Type 0	0.478190	0.478190
C6orf97	ZMYND12	Type 0	0.260992	0.260992
BCL2A1	ZMYND12	Type 0	0.298640	0.298640
NLRC5	ZMYND12	Type 0	0.514349	0.514349
LOC100049716	ZMYND12	Type 0	0.943419	0.943419
CD47	ZMYND12	Type 0	0.305887	0.305887
CNOT7	GNRH1	Type 0	0.711911	0.711911
RBM25	GNRH1	Type 0	0.321358	0.321358
PPP2R2A	GNRH1	Type 0	0.345039	0.345039
GNRH1	PLGLA///PLGLB1///PLGLB2	Type 0	0.273875	0.273875
GNRH1	PPAPDC1B	Type 0	0.227991	0.227991
GNRH1	CNOT7	Type 0	0.274700	0.274700
RPS15A	METTL9	Type 0	0.573198	0.573198
UBE2I	METTL9	Type 0	0.496415	0.496415
SNRNP25	METTL9	Type 0	0.345110	0.345110
NKAP	METTL9	Type 0	0.321407	0.321407
METTL9	GDPD3	Type 0	0.863928	0.863928
METTL9	GOSR2	Type 0	0.243175	0.243175
METTL9	RPS15A	Type 0	0.262033	0.262033
METTL9	HN1L	Type 0	0.253016	0.253016
METTL9	HSPA4	Type 0	0.411545	0.411545
METTL9	UBE2I	Type 0	0.503585	0.503585
METTL9	NKAP	Type 0	0.271724	0.271724
METTL9	GLT8D1	Type 0	0.232394	0.232394
METTL9	C16orf53	Type 0	0.260563	0.260563
CFL2	GABARAPL3///GABARAPL1	Type 0	0.201629	0.201629
SBF2	GABARAPL3///GABARAPL1	Type 0	0.299715	0.299715
PTCH1	GABARAPL3///GABARAPL1	Type 0	0.748375	0.748375
ATP11B	GABARAPL3///GABARAPL1	Type 0	0.446029	0.446029
FOXO1	GABARAPL3///GABARAPL1	Type 0	0.300971	0.300971
GABARAPL3///GABARAPL1	CAMK2D	Type 0	0.248314	0.248314
RIN2	COPS2	Type 0	0.290577	0.290577
SSX2IP	COPS2	Type 0	0.517022	0.517022
ABHD5	COPS2	Type 0	0.734346	0.734346
SLC25A33	COPS2	Type 0	0.338164	0.338164
EFCAB7	COPS2	Type 0	0.370836	0.370836
ARPP19	COPS2	Type 0	0.234182	0.234182
RAB21	COPS2	Type 0	0.224098	0.224098
COPS2	GALNT6	Type 0	0.294515	0.294515
COPS2	SMEK2	Type 0	0.238599	0.238599
COPS2	SSX2IP	Type 0	0.482978	0.482978
COPS2	EFCAB7	Type 0	0.208083	0.208083
COPS2	ZNF618	Type 0	0.932350	0.932350
LOC728606	CHAD	Type 0	0.274945	0.274945
FBN2	CHAD	Type 0	0.282020	0.282020
AGL	CHAD	Type 0	0.589608	0.589608
CHAD	C20orf114	Type 0	0.264667	0.264667
CHAD	AGL	Type 0	0.253959	0.253959
SCUBE2	ABCC5	Type 0	0.262982	0.262982
SYTL4	ABCC5	Type 0	0.988542	0.988542
PPM1H	ABCC5	Type 0	0.229616	0.229616
ABCC5	PPM1H	Type 0	0.290534	0.290534
CGA	AMMECR1	Type 0	0.261776	0.261776
SPTBN5	AMMECR1	Type 0	0.257768	0.257768
WIPF1	EVI2B	Type 0	0.261294	0.261294
FGL2	EVI2B	Type 0	0.761601	0.761601
EVI2B	WIPF1	Type 0	0.549410	0.549410
EVI2B	MS4A6A	Type 0	0.404752	0.404752
ZNF658	C1orf156	Type 0	0.242942	0.242942
C1orf156	EFCAB2	Type 0	0.293611	0.293611
C1orf156	C11orf52	Type 0	0.228247	0.228247
C1orf156	DISP1	Type 0	0.956522	0.956522
IRF6	FAM199X	Type 0	0.687725	0.687725
SIAE	FAM199X	Type 0	0.220247	0.220247
ARL5B	FAM199X	Type 0	0.721002	0.721002
FBXO28	FAM199X	Type 0	0.326748	0.326748
FAM199X	BEX5	Type 0	0.983310	0.983310
FAM199X	NUP62CL	Type 0	0.295500	0.295500
FAM199X	EDN1	Type 0	0.272530	0.272530
FAM199X	IRF6	Type 0	0.312275	0.312275
FAM199X	STXBP5L	Type 0	0.298472	0.298472
KIF21A	C6orf108	Type 0	0.642186	0.642186
MAGED4///MAGED4B	C6orf108	Type 0	0.292135	0.292135
DNM1	C6orf108	Type 0	0.317917	0.317917
PPIL1	C6orf108	Type 0	0.406750	0.406750
FAHD1	C6orf108	Type 0	0.252168	0.252168
C14orf142	C6orf108	Type 0	0.302039	0.302039
C6orf108	KIF21A	Type 0	0.357573	0.357573
C6orf108	CGREF1	Type 0	0.996863	0.996863
C6orf108	ARID1B	Type 0	0.277729	0.277729
GPR82	C9orf103	Type 0	0.283996	0.283996
CCT6B	C9orf103	Type 0	0.253647	0.253647
SALL4	C9orf103	Type 0	0.302021	0.302021
BOLA1	C9orf103	Type 0	0.363573	0.363573
GKAP1	C9orf103	Type 0	0.902613	0.902613
C9orf95	C9orf103	Type 0	0.476227	0.476227
YWHAB	C9orf103	Type 0	0.300305	0.300305
C9orf103	PCDHGA4	Type 0	0.242188	0.242188
KIAA0485	SLC40A1	Type 0	0.759592	0.759592
LTF	CAPN9	Type 0	0.757500	0.757500
PLAT	ATL1	Type 0	0.259572	0.259572
SMOC2	ATL1	Type 0	0.388691	0.388691
PTPRM	ATL1	Type 0	0.914567	0.914567
ATL1	RBM24	Type 0	0.264578	0.264578
ATL1	GLRB	Type 0	0.375468	0.375468
ATL1	PLAT	Type 0	0.422833	0.422833
ATL1	SMOC2	Type 0	0.474614	0.474614
STRBP	SLC35E2///SLC35E2	Type 0	0.412950	0.412950
LOC283508	SLC35E2///SLC35E2	Type 0	0.299368	0.299368
VAPA	LOC100288939	Type 0	0.264068	0.264068
MIB1	LOC100288939	Type 0	0.242940	0.242940
C5orf41	LOC100288939	Type 0	0.601549	0.601549
LOC100288939	OR2A9P///OR2A20P	Type 0	0.291176	0.291176
LOC100288939	FABP3	Type 0	0.544174	0.544174
LOC100288939	API5	Type 0	0.204981	0.204981
LOC100288939	VAPA	Type 0	0.556271	0.556271
LOC100288939	C5orf41	Type 0	0.284969	0.284969
LOC100288939	EML5	Type 0	0.524829	0.524829
TTLL5	CLIP1	Type 0	0.292323	0.292323
MED6	CLIP1	Type 0	0.410036	0.410036
KDM4C	CLIP1	Type 0	0.281145	0.281145
ARID2	CLIP1	Type 0	0.217594	0.217594
CLIP1	DENR	Type 0	0.596475	0.596475
CLIP1	DNMT3A	Type 0	0.294710	0.294710
ATP1A2	EFNA3	Type 0	0.268475	0.268475
METRN	EFNA3	Type 0	0.310261	0.310261
CYP27B1	EFNA3	Type 0	0.931961	0.931961
TSTA3	EFNA3	Type 0	0.573537	0.573537
KANK1	EFNA3	Type 0	0.375357	0.375357
HMGA1	EFNA3	Type 0	0.206560	0.206560
LOC728819	EFNA3	Type 0	0.225122	0.225122
EFNA3	ACOX2	Type 0	0.299607	0.299607
EFNA3	ABCA5	Type 0	0.204511	0.204511
EFNA3	ZNF439	Type 0	0.376762	0.376762
EFNA3	GGT2///GGTLC3///GGTLC2///GGT3P///GGT1	Type 0	0.402636	0.402636
EFNA3	GJB1	Type 0	0.223025	0.223025
RAD18	PDS5A	Type 0	0.414693	0.414693
PNO1	PDS5A	Type 0	0.232148	0.232148
YIPF4	PDS5A	Type 0	0.989664	0.989664
PRIM2	PDS5A	Type 0	0.298641	0.298641
