Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
PGK1	MAP2K4	0.115400	0.115400	0.000000	0.838821	3	unknown	nan/nan/nan
PIK3CB	MAP2K4	0.317700	0.317700	0.000000	0.648410	3	unknown	nan/nan/nan
PITPNA	MAP2K4	0.526600	0.526600	0.000000	0.807444	3	unknown	nan/nan/nan
MAP2K4	PRKACA	0.094600	0.094600	0.000000	0.694503	3	unknown	nan/nan/nan
RBKS	MAP2K4	0.108500	0.108500	0.000000	0.554839	3	unknown	nan/nan/nan
MAP2K4	RHOD	0.145700	0.145700	0.000000	0.728895	3	unknown	nan/nan/nan
RHOT2	MAP2K4	0.355400	0.355400	0.000000	0.883793	3	unknown	nan/nan/nan
ROR1	MAP2K4	0.070000	0.070000	0.000000	0.962857	3	unknown	nan/nan/nan
MAP2K4	RPIA	0.093800	0.093800	0.000000	0.649254	3	unknown	nan/nan/nan
TMEM175	MAP2K4	0.050900	0.050900	0.000000	0.833006	3	unknown	nan/nan/nan
MAP2K4	TMEM87B	0.122100	0.122100	0.000000	0.927928	3	unknown	nan/nan/nan
TPP1	MAP2K4	0.081500	0.081500	0.000000	0.856442	3	unknown	nan/nan/nan
YWHAE	MAP2K4	0.059300	0.059300	0.000000	0.957841	3	unknown	nan/nan/nan
MAP2K5	MESDC1	0.064000	0.064000	0.000000	0.818750	3	unknown	nan/nan/nan
MAP2K5	PDIA3	0.139200	0.139200	0.000000	0.730603	3	unknown	nan/nan/nan
PKM2	MAP2K5	0.079600	0.079600	0.000000	0.751256	3	unknown	nan/nan/nan
PRKAB1	MAP2K5	0.065500	0.065500	0.000000	0.906870	3	unknown	nan/nan/nan
PTK7	MAP2K5	0.077800	0.077800	0.000000	0.925450	3	unknown	nan/nan/nan
RNF111	MAP2K5	0.438600	0.438600	0.000000	0.741222	3	unknown	nan/nan/nan
SIN3A	MAP2K5	0.109600	0.109600	0.000000	0.515511	3	unknown	nan/nan/nan
SMAD3	MAP2K5	0.333600	0.333600	0.000000	0.636691	3	unknown	nan/nan/nan
SPR	MAP2K5	0.221900	0.221900	0.000000	0.718792	3	unknown	nan/nan/nan
MAP2K5	TAF1A	0.066200	0.066200	0.000000	0.625378	3	unknown	nan/nan/nan
MAP2K5	UBE2D4	0.375200	0.375200	0.000000	0.854478	3	unknown	nan/nan/nan
WBP4	MAP2K5	0.068000	0.068000	0.000000	0.977941	3	unknown	nan/nan/nan
ME1	MAP3K1	0.113000	0.113000	0.000000	0.758407	3	unknown	nan/nan/nan
MREG	MAP3K1	0.052400	0.052400	0.000000	0.805344	3	unknown	nan/nan/nan
MAP3K1	NAV2	0.070900	0.070900	0.000000	0.755994	3	unknown	nan/nan/nan
NBL1	MAP3K1	0.054400	0.054400	0.000000	0.902574	3	unknown	nan/nan/nan
ODC1	MAP3K1	0.053200	0.053200	0.000000	0.719925	3	unknown	nan/nan/nan
ORC6L	MAP3K1	0.273700	0.273700	0.000000	0.895871	3	unknown	nan/nan/nan
PDIA4	MAP3K1	0.083100	0.083100	0.000000	0.511432	3	unknown	nan/nan/nan
PIK3R1	MAP3K1	0.132400	0.132400	0.000000	0.643505	3	unknown	nan/nan/nan
PTK2	MAP3K1	0.125100	0.125100	0.000000	0.936851	3	unknown	nan/nan/nan
PYGB	MAP3K1	0.057400	0.057400	0.000000	0.801394	3	unknown	nan/nan/nan
MAP3K1	PYGL	0.078200	0.078200	0.000000	0.983376	3	unknown	nan/nan/nan
RPL36	MAP3K1	0.054900	0.054900	0.000000	0.683060	3	unknown	nan/nan/nan
MAP3K1	SIGLEC15	0.117500	0.117500	0.000000	0.773617	3	unknown	nan/nan/nan
SLC7A5	MAP3K1	0.088100	0.088100	0.000000	0.799092	3	unknown	nan/nan/nan
MAP3K1	SOX9	0.076500	0.076500	0.000000	0.632680	3	unknown	nan/nan/nan
SYNJ2	MAP3K1	0.063700	0.063700	0.000000	0.720565	3	unknown	nan/nan/nan
UBE2C	MAP3K1	0.064800	0.064800	0.000000	0.998457	3	unknown	nan/nan/nan
UBE2E3	MAP3K1	0.060000	0.060000	0.000000	0.786667	3	unknown	nan/nan/nan
VTCN1	MAP3K1	0.197200	0.197200	0.000000	0.620183	3	unknown	nan/nan/nan
ZFP36L1	MAP3K1	0.470000	0.470000	0.000000	0.938085	3	unknown	nan/nan/nan
MAP3K11	MAP6D1	0.078000	0.078000	0.000000	0.846154	3	unknown	nan/nan/nan
PHGDH	MAP3K11	0.089700	0.089700	0.000000	0.841695	3	unknown	nan/nan/nan
MAP3K11	PIK3C3	0.127800	0.127800	0.000000	0.541471	3	unknown	nan/nan/nan
PLK1	MAP3K11	0.080500	0.080500	0.000000	0.947826	3	unknown	nan/nan/nan
PPRC1	MAP3K11	0.075000	0.075000	0.000000	0.656000	3	unknown	nan/nan/nan
PRKACA	MAP3K11	0.054300	0.054300	0.000000	0.952118	3	unknown	nan/nan/nan
MAP3K11	RHOT1	0.333700	0.333700	0.000000	0.646988	3	unknown	nan/nan/nan
RPL35	MAP3K11	0.061000	0.061000	0.000000	0.827869	3	unknown	nan/nan/nan
RPS6KA4	MAP3K11	0.184800	0.184800	0.000000	0.504870	3	unknown	nan/nan/nan
SF3A2	MAP3K11	0.087000	0.087000	0.000000	0.975862	3	unknown	nan/nan/nan
MAP3K11	SMAD2	0.066000	0.066000	0.000000	0.616667	3	unknown	nan/nan/nan
SMTN	MAP3K11	0.050500	0.050500	0.000000	0.990099	3	unknown	nan/nan/nan
TNFAIP3	MAP3K11	0.066400	0.066400	0.000000	0.987952	3	unknown	nan/nan/nan
MAP3K11	TRIB1	0.059400	0.059400	0.000000	0.924242	3	unknown	nan/nan/nan
TRIM32	MAP3K11	0.110500	0.110500	0.000000	0.678733	3	unknown	nan/nan/nan
YRDC	MAP3K11	0.051700	0.051700	0.000000	0.678917	3	unknown	nan/nan/nan
MAP3K11	ZNF750	0.061900	0.061900	0.000000	0.817447	3	unknown	nan/nan/nan
MAP3K12	MPHOSPH6	0.059800	0.059800	0.000000	0.698997	3	unknown	nan/nan/nan
PABPC3	MAP3K12	0.058200	0.058200	0.000000	0.757732	3	unknown	nan/nan/nan
MAP3K12	PIK3C2B	0.062800	0.062800	0.000000	0.966561	3	unknown	nan/nan/nan
MAP3K12	PKIG	0.052500	0.052500	0.000000	0.662857	3	unknown	nan/nan/nan
MAP3K12	PPP1R12B	0.050200	0.050200	0.000000	0.820717	3	unknown	nan/nan/nan
PPP2R5C	MAP3K12	0.126500	0.126500	0.000000	0.501186	3	unknown	nan/nan/nan
PRKAB1	MAP3K12	0.569400	0.569400	0.000000	0.611170	3	unknown	nan/nan/nan
MAP3K12	PRSS22	0.071300	0.071300	0.000000	0.840112	3	unknown	nan/nan/nan
PSAT1	MAP3K12	0.297600	0.297600	0.000000	0.676075	3	unknown	nan/nan/nan
RAD51L3	MAP3K12	0.071900	0.071900	0.000000	0.781641	3	unknown	nan/nan/nan
MAP3K12	RBKS	0.367600	0.367600	0.000000	0.721708	3	unknown	nan/nan/nan
MAP3K12	SALL2	0.132200	0.132200	0.000000	0.863086	3	unknown	nan/nan/nan
MAP3K12	SERPINB1	0.085100	0.085100	0.000000	0.687427	3	unknown	nan/nan/nan
MAP3K12	SLC16A6	0.077000	0.077000	0.000000	0.555844	3	unknown	nan/nan/nan
SMURF2	MAP3K12	0.112700	0.112700	0.000000	0.620231	3	unknown	nan/nan/nan
MAP3K12	SPR	0.231600	0.231600	0.000000	0.530225	3	unknown	nan/nan/nan
STAM2	MAP3K12	0.139300	0.139300	0.000000	0.582197	3	unknown	nan/nan/nan
MAP3K12	SULT1A1	0.097100	0.097100	0.000000	0.846550	3	unknown	nan/nan/nan
SULT1A2	MAP3K12	0.399600	0.399600	0.000000	0.562062	3	unknown	nan/nan/nan
SUMF1	MAP3K12	0.069400	0.069400	0.000000	0.900576	3	unknown	nan/nan/nan
MAP3K12	VPS37B	0.132200	0.132200	0.000000	0.536309	3	unknown	nan/nan/nan
MAP3K14	MAP3K8	0.114200	0.114200	0.000000	0.734676	3	unknown	nan/nan/nan
MAP3K14	ME1	0.067300	0.067300	0.000000	0.927192	3	unknown	nan/nan/nan
MAP3K14	NFIX	0.071300	0.071300	0.000000	0.612903	3	unknown	nan/nan/nan
MAP3K14	PDGFB	0.381800	0.381800	0.000000	0.578837	3	unknown	nan/nan/nan
PIK3CD	MAP3K14	0.061400	0.061400	0.000000	0.969055	3	unknown	nan/nan/nan
PLCG2	MAP3K14	0.139200	0.139200	0.000000	0.987787	3	unknown	nan/nan/nan
PTGER4	MAP3K14	0.072000	0.072000	0.000000	0.990278	3	unknown	nan/nan/nan
RASSF5	MAP3K14	0.155400	0.155400	0.000000	0.956242	3	unknown	nan/nan/nan
RPS28	MAP3K14	0.213100	0.213100	0.000000	0.878461	3	unknown	nan/nan/nan
RPS6KA3	MAP3K14	0.105500	0.105500	0.000000	0.923223	3	unknown	nan/nan/nan
MAP3K14	SOX9	0.148300	0.148300	0.000000	0.867161	3	unknown	nan/nan/nan
STAT3	MAP3K14	0.708800	0.708800	0.000000	0.530333	3	unknown	nan/nan/nan
MAP3K14	TUBA4A	0.293300	0.293300	0.000000	0.654961	3	unknown	nan/nan/nan
MAP3K14	UGDH	0.077000	0.077000	0.000000	0.972727	3	unknown	nan/nan/nan
MAP3K2	MAP3K4	0.056500	0.056500	0.000000	0.738053	3	unknown	nan/nan/nan
MAPK14	MAP3K2	0.235200	0.235200	0.000000	0.659014	3	unknown	nan/nan/nan
NFAT5	MAP3K2	0.077000	0.077000	0.000000	0.850649	3	unknown	nan/nan/nan
OAF	MAP3K2	0.100200	0.100200	0.000000	0.855289	3	unknown	nan/nan/nan
PABPC3	MAP3K2	0.082400	0.082400	0.000000	0.544903	3	unknown	nan/nan/nan
MAP3K2	RHOA	0.062900	0.062900	0.000000	0.686804	3	unknown	nan/nan/nan
RNF138	MAP3K2	0.096000	0.096000	0.000000	0.813542	3	unknown	nan/nan/nan
MAP3K2	RNF5	0.057600	0.057600	0.000000	0.710069	3	unknown	nan/nan/nan
RPS16	MAP3K2	0.377900	0.377900	0.000000	0.768457	3	unknown	nan/nan/nan
RXRB	MAP3K2	0.063800	0.063800	0.000000	0.637931	3	unknown	nan/nan/nan
MAP3K2	STC2	0.099500	0.099500	0.000000	0.795980	3	unknown	nan/nan/nan
TCOF1	MAP3K2	0.118200	0.118200	0.000000	0.622673	3	unknown	nan/nan/nan
MAP3K2	TFF1	0.061700	0.061700	0.000000	0.901135	3	unknown	nan/nan/nan
MAP3K2	TINF2	0.142600	0.142600	0.000000	0.739130	3	unknown	nan/nan/nan
MAP3K3	MEF2A	0.082000	0.082000	0.000000	0.841463	3	unknown	nan/nan/nan
MAP3K3	MESDC1	0.062100	0.062100	0.000000	0.996779	3	unknown	nan/nan/nan
MAP3K3	NFAT5	0.129900	0.129900	0.000000	0.657429	3	unknown	nan/nan/nan
MAP3K3	NR3C1	0.060800	0.060800	0.000000	0.996711	3	unknown	nan/nan/nan
MAP3K3	NUPR1	0.063800	0.063800	0.000000	0.967085	3	unknown	nan/nan/nan
MAP3K3	OSBPL8	0.063000	0.063000	0.000000	0.714286	3	unknown	nan/nan/nan
PDPK1	MAP3K3	0.384600	0.384600	0.000000	0.537441	3	unknown	nan/nan/nan
MAP3K3	PPP3CC	0.052200	0.052200	0.000000	0.988506	3	unknown	nan/nan/nan
MAP3K3	PTK2B	0.202800	0.202800	0.000000	0.695759	3	unknown	nan/nan/nan
MAP3K3	PTMS	0.095400	0.095400	0.000000	0.905660	3	unknown	nan/nan/nan
RAB5C	MAP3K3	0.512900	0.512900	0.000000	0.781634	3	unknown	nan/nan/nan
MAP3K3	RAC1	0.138700	0.138700	0.000000	0.895458	3	unknown	nan/nan/nan
RHOG	MAP3K3	0.051600	0.051600	0.000000	0.910853	3	unknown	nan/nan/nan
MAP3K3	RHOQ	0.088500	0.088500	0.000000	0.949153	3	unknown	nan/nan/nan
MAP3K3	RPS14	0.094900	0.094900	0.000000	0.872497	3	unknown	nan/nan/nan
MAP3K3	SF3A2	0.327200	0.327200	0.000000	0.919010	3	unknown	nan/nan/nan
MAP3K3	SIN3A	0.079000	0.079000	0.000000	0.993671	3	unknown	nan/nan/nan
MAP3K3	SMURF2	0.120600	0.120600	0.000000	0.913765	3	unknown	nan/nan/nan
TGFB1	MAP3K3	0.070500	0.070500	0.000000	0.652482	3	unknown	nan/nan/nan
MAP3K3	THRB	0.070400	0.070400	0.000000	0.870739	3	unknown	nan/nan/nan
MAP3K3	TNRC18	0.067900	0.067900	0.000000	1.000000	3	unknown	nan/nan/nan
TPM4	MAP3K3	0.204300	0.204300	0.000000	0.764072	3	unknown	nan/nan/nan
MAP3K3	VEGFB	0.055800	0.055800	0.000000	0.743728	3	unknown	nan/nan/nan
MAP3K7	MAP3K4	0.073000	0.073000	0.000000	0.615068	3	unknown	nan/nan/nan
MAT2A	MAP3K4	0.058100	0.058100	0.000000	0.944923	3	unknown	nan/nan/nan
PKIG	MAP3K4	0.113000	0.113000	0.000000	0.963717	3	unknown	nan/nan/nan
PLOD2	MAP3K4	0.073500	0.073500	0.000000	0.976871	3	unknown	nan/nan/nan
PSAT1	MAP3K4	0.217300	0.217300	0.000000	0.873447	3	unknown	nan/nan/nan
MAP3K4	PYGL	0.157300	0.157300	0.000000	0.951049	3	unknown	nan/nan/nan
MAP3K4	RAD51L3	0.075900	0.075900	0.000000	0.654809	3	unknown	nan/nan/nan
RB1	MAP3K4	0.177200	0.177200	0.000000	0.873589	3	unknown	nan/nan/nan
RDX	MAP3K4	0.179900	0.179900	0.000000	0.674819	3	unknown	nan/nan/nan
MAP3K4	RFFL	0.125700	0.125700	0.000000	0.556086	3	unknown	nan/nan/nan
MAP3K4	S100P	0.082700	0.082700	0.000000	0.987908	3	unknown	nan/nan/nan
SPDEF	MAP3K4	0.139700	0.139700	0.000000	0.852541	3	unknown	nan/nan/nan
MAP3K4	TAF9	0.067300	0.067300	0.000000	0.781575	3	unknown	nan/nan/nan
WWTR1	MAP3K4	0.076800	0.076800	0.000000	0.912760	3	unknown	nan/nan/nan
MAP3K4	ZBED3	0.050500	0.050500	0.000000	0.756436	3	unknown	nan/nan/nan
MAP3K4	ZNF503	0.062000	0.062000	0.000000	0.682258	3	unknown	nan/nan/nan
MAP3K5	MEF2A	0.066600	0.066600	0.000000	0.881381	3	unknown	nan/nan/nan
MSN	MAP3K5	0.097300	0.097300	0.000000	0.940391	3	unknown	nan/nan/nan
MAP3K5	NAV2	0.055300	0.055300	0.000000	0.755877	3	unknown	nan/nan/nan
NCOA7	MAP3K5	0.062100	0.062100	0.000000	0.747182	3	unknown	nan/nan/nan
MAP3K5	PITPNC1	0.112000	0.112000	0.000000	0.794643	3	unknown	nan/nan/nan
PLA2G4A	MAP3K5	0.142500	0.142500	0.000000	0.931930	3	unknown	nan/nan/nan
MAP3K5	PRKAA1	0.595700	0.595700	0.000000	0.736948	3	unknown	nan/nan/nan
RASSF5	MAP3K5	0.369900	0.369900	0.000000	0.962693	3	unknown	nan/nan/nan
MAP3K5	RBP1	0.063500	0.063500	0.000000	0.968504	3	unknown	nan/nan/nan
RDX	MAP3K5	0.057600	0.057600	0.000000	0.625000	3	unknown	nan/nan/nan
RPS6KA3	MAP3K5	0.249800	0.249800	0.000000	0.814652	3	unknown	nan/nan/nan
MAP3K5	SCG5	0.052200	0.052200	0.000000	0.770115	3	unknown	nan/nan/nan
SGK1	MAP3K5	0.252300	0.252300	0.000000	0.873563	3	unknown	nan/nan/nan
MAP3K5	SPRY2	0.195100	0.195100	0.000000	0.582778	3	unknown	nan/nan/nan
MAP3K5	ST3GAL6	0.454200	0.454200	0.000000	0.644870	3	unknown	nan/nan/nan
MAP3K5	TCEAL1	0.081300	0.081300	0.000000	0.816728	3	unknown	nan/nan/nan
MAP3K5	TMCC3	0.059900	0.059900	0.000000	0.886477	3	unknown	nan/nan/nan
TPP1	MAP3K5	0.052800	0.052800	0.000000	0.795455	3	unknown	nan/nan/nan
MAP3K5	ZBED3	0.085700	0.085700	0.000000	0.917153	3	unknown	nan/nan/nan
MEX3D	MAP3K7	0.056200	0.056200	0.000000	0.544484	3	unknown	nan/nan/nan
PDPK1	MAP3K7	0.195100	0.195100	0.000000	0.988724	3	unknown	nan/nan/nan
MAP3K7	PRKCD	0.080800	0.080800	0.000000	0.908416	3	unknown	nan/nan/nan
PTK2B	MAP3K7	0.486700	0.486700	0.000000	0.949661	3	unknown	nan/nan/nan
RHOG	MAP3K7	0.124000	0.124000	0.000000	0.833065	3	unknown	nan/nan/nan
RORA	MAP3K7	0.097200	0.097200	0.000000	0.786008	3	unknown	nan/nan/nan
RXRA	MAP3K7	0.095600	0.095600	0.000000	0.532427	3	unknown	nan/nan/nan
MAP3K7	SOCS6	0.098600	0.098600	0.000000	0.836714	3	unknown	nan/nan/nan
MAP3K7	ST3GAL1	0.091300	0.091300	0.000000	0.557503	3	unknown	nan/nan/nan
MAP3K7	TSG101	0.071300	0.071300	0.000000	0.769986	3	unknown	nan/nan/nan
VEGFA	MAP3K7	0.061600	0.061600	0.000000	0.573052	3	unknown	nan/nan/nan
MAP3K8	NAV2	0.230100	0.230100	0.000000	0.813994	3	unknown	nan/nan/nan
NFATC1	MAP3K8	0.096200	0.096200	0.000000	0.599792	3	unknown	nan/nan/nan
MAP3K8	NFKB1	0.055600	0.055600	0.000000	0.949640	3	unknown	nan/nan/nan
NFKBIA	MAP3K8	0.064200	0.064200	0.000000	0.686916	3	unknown	nan/nan/nan
PTPRE	MAP3K8	0.273700	0.273700	0.000000	0.885641	3	unknown	nan/nan/nan
RCAN1	MAP3K8	0.067900	0.067900	0.000000	0.553756	3	unknown	nan/nan/nan
MAP3K8	RCBTB1	0.136400	0.136400	0.000000	0.646628	3	unknown	nan/nan/nan
RECK	MAP3K8	0.076400	0.076400	0.000000	1.000000	3	unknown	nan/nan/nan
RPS6KA1	MAP3K8	0.097400	0.097400	0.000000	0.591376	3	unknown	nan/nan/nan
RPS6KA2	MAP3K8	0.050700	0.050700	0.000000	0.903353	3	unknown	nan/nan/nan
MAP3K8	SGSH	0.068600	0.068600	0.000000	0.795918	3	unknown	nan/nan/nan
MAP3K8	SIGLEC15	0.116000	0.116000	0.000000	0.612931	3	unknown	nan/nan/nan
MAP3K8	SMAD3	0.054000	0.054000	0.000000	0.683333	3	unknown	nan/nan/nan
TNFRSF11A	MAP3K8	0.087000	0.087000	0.000000	0.542529	3	unknown	nan/nan/nan
TPM3	MAP3K8	0.337500	0.337500	0.000000	0.627852	3	unknown	nan/nan/nan
UBE2N	MAP3K8	0.084700	0.084700	0.000000	0.774498	3	unknown	nan/nan/nan
VAV3	MAP3K8	0.307700	0.307700	0.000000	0.631784	3	unknown	nan/nan/nan
VTCN1	MAP3K8	0.068400	0.068400	0.000000	0.750000	3	unknown	nan/nan/nan
ZFP36L1	MAP3K8	0.198700	0.198700	0.000000	0.930045	3	unknown	nan/nan/nan
NDST1	MAP3K9	0.152300	0.152300	0.000000	0.549573	3	unknown	nan/nan/nan
MAP3K9	PAK6	0.072400	0.072400	0.000000	0.842541	3	unknown	nan/nan/nan
RCOR1	MAP3K9	0.098700	0.098700	0.000000	0.832827	3	unknown	nan/nan/nan
MAP3K9	SMURF1	0.080100	0.080100	0.000000	0.620474	3	unknown	nan/nan/nan
SOD2	MAP3K9	0.056700	0.056700	0.000000	0.971781	3	unknown	nan/nan/nan
STAT1	MAP3K9	0.050600	0.050600	0.000000	0.990119	3	unknown	nan/nan/nan
SYK	MAP3K9	0.125700	0.125700	0.000000	0.972951	3	unknown	nan/nan/nan
THBS1	MAP3K9	0.086900	0.086900	0.000000	0.599540	3	unknown	nan/nan/nan
TTC9	MAP3K9	0.203700	0.203700	0.000000	0.640157	3	unknown	nan/nan/nan
WASF2	MAP3K9	0.106600	0.106600	0.000000	0.613508	3	unknown	nan/nan/nan
MLX	MAP6D1	0.094100	0.094100	0.000000	0.553666	3	unknown	nan/nan/nan
MMP28	MAP6D1	0.100100	0.100100	0.000000	0.990010	3	unknown	nan/nan/nan
PIK3CB	MAP6D1	0.052700	0.052700	0.000000	0.647059	3	unknown	nan/nan/nan
MAP6D1	PPRC1	0.109200	0.109200	0.000000	0.747253	3	unknown	nan/nan/nan
PRKCI	MAP6D1	0.051600	0.051600	0.000000	0.862403	3	unknown	nan/nan/nan
MAP6D1	PRR5	0.069100	0.069100	0.000000	0.519537	3	unknown	nan/nan/nan
RHOT1	MAP6D1	0.075300	0.075300	0.000000	0.956175	3	unknown	nan/nan/nan
RNF11	MAP6D1	0.208500	0.208500	0.000000	0.880096	3	unknown	nan/nan/nan
MAP6D1	RPS6KB1	0.140100	0.140100	0.000000	0.691649	3	unknown	nan/nan/nan
STAT1	MAP6D1	0.058000	0.058000	0.000000	0.998276	3	unknown	nan/nan/nan
TAGLN2	MAP6D1	0.089800	0.089800	0.000000	0.977728	3	unknown	nan/nan/nan
TARSL2	MAP6D1	0.060300	0.060300	0.000000	0.578773	3	unknown	nan/nan/nan
TK1	MAP6D1	0.164500	0.164500	0.000000	0.939818	3	unknown	nan/nan/nan
TPM3	MAP6D1	0.052600	0.052600	0.000000	0.714829	3	unknown	nan/nan/nan
MAP6D1	UGDH	0.069600	0.069600	0.000000	0.824713	3	unknown	nan/nan/nan
MLPH	MAPK1	0.605600	0.605600	0.000000	0.635568	3	unknown	nan/nan/nan
MAPK1	MTRR	0.080000	0.080000	0.000000	0.973750	3	unknown	nan/nan/nan
PIK3CD	MAPK1	0.129900	0.129900	0.000000	0.961509	3	unknown	nan/nan/nan
MAPK1	PIM1	0.293100	0.293100	0.000000	0.530536	3	unknown	nan/nan/nan
PSAT1	MAPK1	0.073700	0.073700	0.000000	0.511533	3	unknown	nan/nan/nan
MAPK1	RASA1	0.062300	0.062300	0.000000	0.828250	3	unknown	nan/nan/nan
RHOG	MAPK1	0.160800	0.160800	0.000000	0.624378	3	unknown	nan/nan/nan
STK17B	MAPK1	0.539700	0.539700	0.000000	0.959607	3	unknown	nan/nan/nan
TNFAIP3	MAPK1	0.117900	0.117900	0.000000	0.991518	3	unknown	nan/nan/nan
MAPK1	UBE2D1	0.099300	0.099300	0.000000	0.892246	3	unknown	nan/nan/nan
MAPK14	MAPK13	0.604500	0.604500	0.000000	0.654425	3	unknown	nan/nan/nan
MAPK13	MAPKAP1	0.052100	0.052100	0.000000	0.715931	3	unknown	nan/nan/nan
MN1	MAPK13	0.053700	0.053700	0.000000	0.834264	3	unknown	nan/nan/nan
MAPK13	MREG	0.179800	0.179800	0.000000	0.775306	3	unknown	nan/nan/nan
MAPK13	MTMR6	0.062400	0.062400	0.000000	0.988782	3	unknown	nan/nan/nan
MYLK	MAPK13	0.105200	0.105200	0.000000	0.990494	3	unknown	nan/nan/nan
NOL9	MAPK13	0.155700	0.155700	0.000000	0.904303	3	unknown	nan/nan/nan
MAPK13	PAK2	0.165100	0.165100	0.000000	0.755300	3	unknown	nan/nan/nan
MAPK13	PAK4	0.083400	0.083400	0.000000	0.577938	3	unknown	nan/nan/nan
PITPNA	MAPK13	0.064200	0.064200	0.000000	0.809969	3	unknown	nan/nan/nan
PPP1R11	MAPK13	0.153100	0.153100	0.000000	0.736120	3	unknown	nan/nan/nan
PPP1R3D	MAPK13	0.087700	0.087700	0.000000	0.559863	3	unknown	nan/nan/nan
PTPRE	MAPK13	0.151400	0.151400	0.000000	0.764861	3	unknown	nan/nan/nan
MAPK13	RAC1	0.054200	0.054200	0.000000	0.832103	3	unknown	nan/nan/nan
MAPK13	RNF5	0.728300	0.728300	0.000000	0.553893	3	unknown	nan/nan/nan
RPS16	MAPK13	0.106200	0.106200	0.000000	0.548964	3	unknown	nan/nan/nan
MAPK13	RXRA	0.070800	0.070800	0.000000	0.562147	3	unknown	nan/nan/nan
SCG5	MAPK13	0.155800	0.155800	0.000000	0.901797	3	unknown	nan/nan/nan
MAPK13	SGMS2	0.090400	0.090400	0.000000	0.508850	3	unknown	nan/nan/nan
MAPK13	SHB	0.061700	0.061700	0.000000	0.925446	3	unknown	nan/nan/nan
MAPK13	SP3	0.171700	0.171700	0.000000	0.753058	3	unknown	nan/nan/nan
MAPK13	STC2	0.307400	0.307400	0.000000	0.808718	3	unknown	nan/nan/nan
TIMP2	MAPK13	0.071200	0.071200	0.000000	0.995787	3	unknown	nan/nan/nan
MAPK13	VEGFB	0.097200	0.097200	0.000000	0.679012	3	unknown	nan/nan/nan
MAPK13	VPS37B	0.062800	0.062800	0.000000	0.786624	3	unknown	nan/nan/nan
MAPK13	WASF2	0.060000	0.060000	0.000000	0.556667	3	unknown	nan/nan/nan
MAPK14	MTSS1	0.052500	0.052500	0.000000	0.931429	3	unknown	nan/nan/nan
MAPK14	NCOA3	0.082100	0.082100	0.000000	0.807552	3	unknown	nan/nan/nan
MAPK14	NET1	0.070300	0.070300	0.000000	0.975818	3	unknown	nan/nan/nan
MAPK14	PIK3CB	0.055700	0.055700	0.000000	0.685817	3	unknown	nan/nan/nan
MAPK14	PIP4K2A	0.054000	0.054000	0.000000	0.648148	3	unknown	nan/nan/nan
MAPK14	PLAT	0.203000	0.203000	0.000000	0.669951	3	unknown	nan/nan/nan
MAPK14	PPP1R11	0.594800	0.594800	0.000000	0.685945	3	unknown	nan/nan/nan
MAPK14	RFFL	0.252000	0.252000	0.000000	0.870238	3	unknown	nan/nan/nan
RPS16	MAPK14	0.075200	0.075200	0.000000	0.578457	3	unknown	nan/nan/nan
MAPK14	RXRB	0.640900	0.640900	0.000000	0.572320	3	unknown	nan/nan/nan
MAPK14	SIN3A	0.090300	0.090300	0.000000	0.675526	3	unknown	nan/nan/nan
SLC29A1	MAPK14	0.073600	0.073600	0.000000	0.566576	3	unknown	nan/nan/nan
MAPK14	SOCS6	0.143900	0.143900	0.000000	0.941626	3	unknown	nan/nan/nan
MAPK14	SOS2	0.120700	0.120700	0.000000	0.640431	3	unknown	nan/nan/nan
STX12	MAPK14	0.087300	0.087300	0.000000	0.641466	3	unknown	nan/nan/nan
MAPK14	TARS	0.071200	0.071200	0.000000	0.863764	3	unknown	nan/nan/nan
TPP1	MAPK14	0.303800	0.303800	0.000000	0.520408	3	unknown	nan/nan/nan
MAPK14	TXNIP	0.098700	0.098700	0.000000	0.934144	3	unknown	nan/nan/nan
YWHAZ	MAPK14	0.101800	0.101800	0.000000	0.591356	3	unknown	nan/nan/nan
MAPK3	MAPK9	0.075100	0.075100	0.000000	0.888149	3	unknown	nan/nan/nan
MLKL	MAPK3	0.070400	0.070400	0.000000	0.913352	3	unknown	nan/nan/nan
MAPK3	MTRR	0.070800	0.070800	0.000000	0.778249	3	unknown	nan/nan/nan
MAPK3	NRSN2	0.070500	0.070500	0.000000	0.763121	3	unknown	nan/nan/nan
MAPK3	PHGDH	0.107500	0.107500	0.000000	0.772093	3	unknown	nan/nan/nan
PPP1R11	MAPK3	0.098700	0.098700	0.000000	0.518744	3	unknown	nan/nan/nan
PRKX	MAPK3	0.081200	0.081200	0.000000	0.677340	3	unknown	nan/nan/nan
MAPK3	PRSS22	0.486900	0.486900	0.000000	0.703019	3	unknown	nan/nan/nan
PTGER4	MAPK3	0.156000	0.156000	0.000000	0.980769	3	unknown	nan/nan/nan
MAPK3	RAB5A	0.072600	0.072600	0.000000	0.582645	3	unknown	nan/nan/nan
RAB5C	MAPK3	0.466000	0.466000	0.000000	0.896137	3	unknown	nan/nan/nan
MAPK3	RHOD	0.157200	0.157200	0.000000	0.839059	3	unknown	nan/nan/nan
MAPK3	RHOT2	0.129400	0.129400	0.000000	0.537094	3	unknown	nan/nan/nan
RORA	MAPK3	0.061500	0.061500	0.000000	0.983740	3	unknown	nan/nan/nan
